,0
AP000654.4,1.4802301e-05
RRAD,1.47236e-05
RP11-290K4.2,1.4695412e-05
RBP1,1.4597273e-05
RP11-211N8.2,1.4553664e-05
RP11-287D1.3,1.4454819e-05
ERVH-1,1.4424681e-05
PEX11A,1.4412297e-05
ZNF716,1.4350754e-05
ELANE,1.4257236e-05
RP11-89H19.1,1.4253065e-05
DSC3,1.4247393e-05
DSG2-AS1,1.418143e-05
SLC1A7,1.4130239e-05
RP11-810P8.1,1.4113277e-05
RP11-481J2.2,1.4094524e-05
CTD-3116E22.7,1.40731645e-05
CTA-407F11.7,1.40174625e-05
DDX60,1.3927321e-05
CYP4F12,1.3922039e-05
TSPAN1,1.3906581e-05
GNRH2,1.3853622e-05
STRC,1.3782024e-05
SPINK6,1.3764424e-05
AF011889.2,1.3692875e-05
ATP9A,1.3680233e-05
MYZAP,1.3660953e-05
PPP1R1B,1.3521363e-05
MFNG,1.3396043e-05
RP5-1022P6.7,1.3344874e-05
HAAO,1.3276372e-05
RP11-440I14.3,1.3227486e-05
C2orf78,1.3099021e-05
AC005237.4,1.3069398e-05
PLA2G1B,1.3051549e-05
TSSK4,1.2993666e-05
C8orf49,1.2988463e-05
CD74,1.29076925e-05
DGKG,1.2783791e-05
AC139100.3,1.2765888e-05
AC068286.1,1.2765113e-05
SLC22A11,1.2741239e-05
CNTD2,1.2738744e-05
TH2LCRR,1.27189e-05
CTD-2031P19.5,1.2672e-05
SLC25A30-AS1,1.2630763e-05
AC104113.3,1.24013395e-05
TMPRSS11B,1.2340794e-05
LA16c-316G12.2,1.2340086e-05
RP11-282A11.3,1.2287415e-05
CCDC33,1.2265231e-05
AC079807.4,1.2261016e-05
AC092431.3,1.2234697e-05
LINC01205,1.2185665e-05
FCAMR,1.2122348e-05
FOXN1,1.21131725e-05
OR51B2,1.20831555e-05
TRIM50,1.1997544e-05
TMIGD3,1.1975569e-05
AC002511.2,1.1928382e-05
BEND2,1.1887547e-05
RP11-3B12.5,1.1818988e-05
IL1B,1.165615e-05
PSG11,1.16293895e-05
CHKB-CPT1B,1.1622614e-05
GDNF-AS1,1.1565652e-05
CACNA1A,1.1536614e-05
PNOC,1.1505473e-05
LINC00365,1.1502659e-05
FEZF1-AS1,1.1488997e-05
LINGO1-AS1,1.1465933e-05
TM7SF2,1.1407533e-05
CELA3A,1.1381495e-05
CTD-2089N3.2,1.1379739e-05
LRRC9,1.137048e-05
SPAG17,1.1320496e-05
CDK18,1.1308834e-05
RP11-197N18.7,1.1241243e-05
RP11-435D7.3,1.1233969e-05
MOBP,1.1225133e-05
RP11-74E22.8,1.1197363e-05
ODF3B,1.118906e-05
RP5-875H18.9,1.1164937e-05
P2RX3,1.11421505e-05
TMEM217,1.1129437e-05
CTC-490E21.12,1.09860885e-05
CADPS2,1.0959824e-05
ATP8A1,1.0943545e-05
TFDP3,1.0922487e-05
RP11-1148L6.5,1.0885343e-05
RP11-519G16.2,1.0876758e-05
ADAMTS8,1.0860543e-05
RP4-550H1.4,1.0851484e-05
PRRX2-AS1,1.0838088e-05
CLDN19,1.0791661e-05
RP13-870H17.3,1.0786721e-05
DRD2,1.0781041e-05
LINC00565,1.0741189e-05
C12orf77,1.0725061e-05
RP11-538I12.2,1.0722795e-05
ANKRD61,1.0717188e-05
ULK2,1.0620992e-05
AC073115.7,1.0620505e-05
ANKRD7,1.0577054e-05
RP11-96G10.1,1.0538407e-05
KRTAP4-1,1.0504068e-05
TAS2R50,1.0460353e-05
SCN4B,1.04232695e-05
B3GNT8,1.0345965e-05
LINC00939,1.0339747e-05
IL6,1.0325646e-05
RP1-310O13.7,1.0314103e-05
RP11-13K12.1,1.0300331e-05
EBI3,1.0264474e-05
RP11-511B23.1,1.0173613e-05
HOXD1,1.0169003e-05
GPR21,1.0166231e-05
TBC1D3I,1.014398e-05
ARC,1.0057447e-05
MUC20,1.0017796e-05
SETBP1,1.0015797e-05
VEPH1,1.0002985e-05
C8orf89,9.912301e-06
BSN-AS1,9.827707e-06
UNC80,9.809528e-06
RP5-1172N10.2,9.762016e-06
RP11-761B3.1,9.75454e-06
COBLL1,9.659361e-06
TMEM247,9.6488875e-06
RGS11,9.611078e-06
CTD-2015H3.1,9.573788e-06
CACNA1S,9.560287e-06
RP11-464F9.21,9.519855e-06
NPIPB8,9.478396e-06
SMOC1,9.37395e-06
RP13-977J11.9,9.341389e-06
UCMA,9.216491e-06
RP11-290F5.2,9.1472e-06
C9orf173,9.095864e-06
XIAP-AS1,9.08619e-06
LRP10,8.999313e-06
RP1-40E16.11,8.930485e-06
RP11-524K22.1,8.882209e-06
HOXD8,8.864702e-06
RP11-245P10.8,8.8517445e-06
SLC1A2,8.776641e-06
TACR2,8.7451335e-06
AC010884.1,8.724146e-06
RP11-552F3.12,8.6074315e-06
RP11-707P17.2,8.559175e-06
MAPT-AS1,8.509392e-06
HAL,8.506472e-06
CLEC3B,8.426598e-06
LIPC,8.283103e-06
RP5-942I16.1,8.245211e-06
ITIH2,8.220668e-06
CCDC141,8.192781e-06
C10orf53,8.1841745e-06
AC011747.6,8.111735e-06
BTBD8,8.073543e-06
RP11-300E4.2,8.0520185e-06
RP11-204L24.2,8.048883e-06
GAP43,7.994368e-06
HIST2H3PS2,7.978842e-06
RP4-811H24.9,7.978842e-06
MYO15A,7.96716e-06
RP11-505P4.6,7.937385e-06
AC011899.9,7.927966e-06
FXYD4,7.920297e-06
RP11-517I3.1,7.884997e-06
ADRB1,7.881673e-06
JAZF1,7.815568e-06
AC002463.3,7.777988e-06
RP11-404E16.1,7.7701025e-06
ARL5C,7.734832e-06
ZMYND15,7.651991e-06
RP5-1115A15.1,7.6127512e-06
RP11-305F18.1,7.598995e-06
COL18A1-AS1,7.568e-06
RP11-536N17.1,7.3882584e-06
CHRFAM7A,7.3522724e-06
RP11-326A19.3,7.3505853e-06
IGLC6,7.332758e-06
RP11-552F3.13,7.3056553e-06
LINC00487,7.1989343e-06
CYSLTR2,7.197376e-06
JAZF1-AS1,7.1783693e-06
CTD-2521M24.5,7.15806e-06
PCAT5,7.086969e-06
MYCNUT,7.081165e-06
SNRK-AS1,7.0797378e-06
TMEM72,7.03984e-06
ROPN1L-AS1,6.9782727e-06
SYK,6.964884e-06
RP11-732A21.3,6.8891422e-06
RP11-716H6.2,6.8667887e-06
RP11-397A16.3,6.865379e-06
PATL2,6.82247e-06
MCHR2,6.7829674e-06
IL1R2,6.751783e-06
RP11-284A20.3,6.675838e-06
RP11-497G19.7,6.5984273e-06
HNF4G,6.519858e-06
AL360294.1,6.4910164e-06
UBE2E2-AS1,6.312759e-06
RP11-274J16.5,6.2889508e-06
ENTPD8,6.2317044e-06
STRA6,6.227124e-06
RP11-6I2.3,6.2064273e-06
ZNF32-AS3,5.9809977e-06
C11orf63,5.933731e-06
AC025442.3,5.8353544e-06
LINC01537,5.7340544e-06
LINC00539,5.6532344e-06
ADORA3,5.5531377e-06
AC034228.3,5.5473215e-06
AC008592.7,5.4989123e-06
TEX26-AS1,5.357089e-06
CYBB,5.3535964e-06
RP13-314C10.5,5.294047e-06
TTLL6,5.2742716e-06
USP12-AS1,5.269026e-06
RP11-327J17.8,5.1624743e-06
IGHV4-34,5.14742e-06
AC020743.2,5.032244e-06
RP5-1030M6.3,5.0138756e-06
C4orf51,4.9929804e-06
RGS6,4.9865253e-06
PVRL4,4.977038e-06
RP11-648K4.2,4.897443e-06
ANXA8L1,4.805906e-06
CTD-2331D11.4,4.780619e-06
CTD-2192J16.11,4.7659014e-06
AC007556.3,4.6637438e-06
OR5V1,4.5740144e-06
RAB44,4.5739216e-06
BARX1,4.5147785e-06
FBP1,4.4963576e-06
RP11-92C4.3,4.4706712e-06
SYT4,4.345327e-06
NUTM2B,4.2617153e-06
CTD-3032J10.3,4.2598153e-06
LINC01441,4.193747e-06
LILRA1,4.170349e-06
CDK14,4.1382505e-06
RP11-212I21.2,4.1375115e-06
RP11-210M15.1,4.0569294e-06
GCM1,4.0496097e-06
CTB-133G6.2,4.0440686e-06
AC006126.3,3.9521306e-06
TMTC2,3.8504063e-06
DNASE1L3,3.8454727e-06
AC006004.1,3.7650739e-06
CCL19,3.7592029e-06
AP001626.2,3.754559e-06
RP3-512B11.3,3.7478378e-06
PHF21B,3.6980293e-06
ZNF660,3.6874947e-06
VWF,3.6578592e-06
SYT13,3.6133356e-06
NUCB1-AS1,3.6058395e-06
MYBPC1,3.5944963e-06
RP1-69D17.3,3.5590435e-06
RP11-429J17.5,3.55121e-06
DOK7,3.462742e-06
LINC00540,3.431403e-06
TRIM29,3.3743318e-06
CTC-260E6.6,3.3460485e-06
ZC3H6,3.3164408e-06
CTD-2314B22.1,3.300585e-06
H1F0,3.2628927e-06
RP11-92C4.6,3.198875e-06
ADRA2B,2.9726168e-06
LINC00202-2,2.8482384e-06
CTC-479C5.6,2.8162979e-06
CP,2.8116483e-06
CLLU1,2.7815884e-06
RP11-693J15.5,2.772819e-06
THNSL2,2.69952e-06
AIM2,2.6105424e-06
ZNF649-AS1,2.5817965e-06
AC009410.1,2.5251366e-06
RP11-563D10.1,2.4864084e-06
AP000302.58,2.354452e-06
PCDHA10,2.2942615e-06
ADH1B,2.2832353e-06
OR8B2,2.2795164e-06
RP11-514P8.2,2.2184201e-06
RP1-111B22.3,2.1177616e-06
RP4-529N6.1,2.0864468e-06
LINC01258,2.058937e-06
FAT4,1.9620586e-06
NUTM1,1.9544577e-06
RP11-131K5.2,1.950561e-06
RP11-138H10.2,1.9242868e-06
UTRN,1.8402623e-06
SMAD1-AS2,1.8102872e-06
SMIM9,1.795673e-06
RP4-790G17.7,1.7686818e-06
SLC25A27,1.5933414e-06
EMX2OS,1.588367e-06
HGFAC,1.5165517e-06
CFAP52,1.4857733e-06
HCK,1.3979835e-06
RP5-965G21.4,1.3904162e-06
LOX,1.3799233e-06
CXCL10,1.2489174e-06
LINC01163,1.2390997e-06
RP11-1167A19.2,1.1428705e-06
PPEF2,1.0813466e-06
C11orf70,1.0422648e-06
MAGEB16,9.967137e-07
SPATC1,9.926466e-07
HLA-DMB,7.525595e-07
RP11-410N8.3,7.5115474e-07
GRTP1-AS1,7.330773e-07
HS6ST3,7.313522e-07
IRGC,7.06012e-07
SPP2,6.985206e-07
ITGA2,6.852761e-07
UROC1,6.1557483e-07
RP11-8L8.2,6.055057e-07
CYP4B1,5.784671e-07
CTD-2527I21.7,5.7709894e-07
RP3-477O4.14,5.132788e-07
LINC01281,4.4757564e-07
CD200R1,4.0169712e-07
TP53AIP1,3.886364e-07
LINC01553,3.4331933e-07
RP11-44D19.1,3.1939842e-07
FAM169A,2.748695e-07
RP11-95H11.1,1.7747672e-07
CPLX3,1.16407435e-07
RP11-203L2.4,0.0
DEFB123,0.0
DCLK1,0.0
RP11-227F8.2,0.0
RP11-230L22.4,0.0
RP11-231E6.1,0.0
RP11-251P6.1,0.0
RP11-264B14.1,0.0
CX3CR1,0.0
RP11-283G6.5,0.0
RP11-395I6.2,0.0
MBOAT4,0.0
RP11-1191J2.5,0.0
DPCR1,0.0
RP11-404H14.1,0.0
RP11-1223D19.1,0.0
DMRT1,0.0
RP11-138E16.1,0.0
RP11-13N13.6,0.0
RP11-145M4.1,0.0
RP11-279N8.1,0.0
RP11-164O23.7,0.0
CTC-459M5.1,0.0
RP11-165F24.3,0.0
RP11-168F9.2,0.0
RP11-16L9.2,0.0
MAGEA11,0.0
RP11-401O9.3,0.0
MAGEB18,0.0
RP11-173E2.2,0.0
RP11-158M2.4,0.0
RP11-342A1.1,0.0
CTD-2331D11.2,0.0
CTD-2396E7.9,0.0
CTD-2015G9.2,0.0
RP11-348F1.2,0.0
RP11-352M15.1,0.0
RP11-354M20.3,0.0
CTD-2213F21.3,0.0
RP11-288I21.1,0.0
CTD-2231H16.1,0.0
CTD-2245F17.2,0.0
CTD-2311M21.3,0.0
RP11-356K23.2,0.0
RP11-367F23.2,0.0
RP11-369K17.1,0.0
RP11-379C10.4,0.0
RP11-384F7.1,0.0
CTD-2012K14.4,0.0
CTD-2228A4.1,0.0
CTD-3149D2.4,0.0
IQCF2,0.0
CTD-3154N5.1,0.0
RP11-394A14.4,0.0
RP11-292E2.1,0.0
CTD-2653D5.1,0.0
RP11-314D7.2,0.0
RP11-315I14.2,0.0
RP11-324D17.3,0.0
RP11-338N10.1,0.0
LRRC74A,0.0
LUM,0.0
LYZL2,0.0
LYZL4,0.0
CTD-2529O21.2,0.0
CTD-2535L24.2,0.0
RP11-324E6.6,0.0
RP11-332J15.2,0.0
RP11-332J15.4,0.0
CTD-2509G16.2,0.0
MYOG,0.0
MYRIP,0.0
HLA-DQA1,0.0
HLA-DQB2,0.0
NCKAP5,0.0
AC003088.1,0.0
PCDHA12,0.0
PCDHGA12,0.0
PCK1,0.0
RP11-10H3.1,0.0
GOLGA6L2,0.0
PDC,0.0
GLI2,0.0
GLRB,0.0
MFSD2A,0.0
MIR137HG,0.0
MIR646HG,0.0
GH1,0.0
GH2,0.0
PLA2G2A,0.0
PCLO,0.0
TRIML1,0.0
AC092155.4,0.0
AC034228.4,0.0
TSSK1B,0.0
AC012507.3,0.0
AC019118.4,0.0
AC023491.2,0.0
U82695.5,0.0
AC010746.3,0.0
LGALS9C,0.0
MYO1B,0.0
UGT2B7,0.0
AC005281.2,0.0
AC002456.2,0.0
PAMR1,0.0
HTR3E-AS1,0.0
HYDIN,0.0
HS3ST4,0.0
MUC17,0.0
MUCL1,0.0
HPGDS,0.0
AC006116.12,0.0
EBF2,0.0
EGFLAM,0.0
EGFR-AS1,0.0
RP1-12G14.5,0.0
RP1-138B7.6,0.0
DUOXA2,0.0
DYNLRB2,0.0
EBF1,0.0
RP1-76B20.11,0.0
PLCH2,0.0
RP11-106M3.2,0.0
RP11-1079H9.1,0.0
RP11-1084A12.2,0.0
RP11-108O10.8,0.0
RP11-10A14.6,0.0
RP11-404O13.5,0.0
RP11-10J21.6,0.0
RP11-1109F11.3,0.0
DSCAM,0.0
RP11-112L6.2,0.0
RP11-102G14.1,0.0
FZD6,0.0
PPARG,0.0
FOLR3,0.0
FOXI2,0.0
PRDM8,0.0
PRSS3,0.0
FGF19,0.0
PSG9,0.0
FCN1,0.0
FBXO39,0.0
RP1-127H14.3,0.0
IGHV2OR16-5,0.0
FAM189A1,0.0
RAG2,0.0
RBPJL,0.0
RCAN2,0.0
RGS4,0.0
EVA1A,0.0
EYA2,0.0
RNASE7,0.0
ENPP7,0.0
FAM92B,0.0
SPINK1,0.0
SPRR2D,0.0
SPRR2F,0.0
STMN2,0.0
SYN3,0.0
SYT8,0.0
TAS2R39,0.0
AMER3,0.0
ANGPTL3,0.0
CTB-118N6.2,0.0
TDRG1,0.0
TEK,0.0
LINC00460,0.0
LINC00461,0.0
ALOX15B,0.0
AL357140.1,0.0
THSD7B,0.0
AF064858.6,0.0
AF124730.4,0.0
TDRD15,0.0
C20orf173,0.0
C1QB,0.0
C10orf90,0.0
C11orf97,0.0
KIAA1755,0.0
C14orf180,0.0
BTBD16,0.0
BIRC6-AS2,0.0
BIRC8,0.0
ARGFX,0.0
B4GALNT2,0.0
BAALC,0.0
SLC22A10,0.0
SLC22A25,0.0
SLC26A3,0.0
SLC36A2,0.0
SLCO2A1,0.0
SMLR1,0.0
SPARCL1,0.0
AQP12B,0.0
BPI,0.0
OR8S1,0.0
OSTN-AS1,0.0
GS1-174L6.4,0.0
GS1-259H13.13,0.0
GS1-594A7.3,0.0
P3H2,0.0
AC097468.4,0.0
AC003101.1,0.0
WDR49,0.0
ADH6,0.0
WNT4,0.0
XDH,0.0
XX-FW80269A6.1,0.0
XX-FW81066F1.2,0.0
LALBA,0.0
ZCCHC13,0.0
ZMAT4,0.0
ZNF334,0.0
AC002331.1,0.0
NPNT,0.0
WFDC12,0.0
ADORA2A,0.0
TM4SF5,0.0
TMEM207,0.0
TMEM52B,0.0
TMPRSS11D,0.0
AD000671.6,0.0
ADAMTS20,0.0
KRTAP10-2,0.0
LINC00334,0.0
OR8D4,0.0
ACKR1,0.0
AC139099.6,0.0
AC144568.2,0.0
AC003002.6,0.0
NTM,0.0
ODF1,0.0
ODF4,0.0
GUCA2B,0.0
OR51E2,0.0
OR52K2,0.0
TNFRSF10D,0.0
CPN2,0.0
RP11-526I2.1,0.0
RP11-528N21.1,0.0
RP11-537A6.9,0.0
RP11-53B5.1,0.0
RP11-545H22.1,0.0
RP11-547C5.1,0.0
RP11-548L20.1,0.0
LINC01422,0.0
C1orf95,0.0
LINC01470,0.0
RP11-56B16.5,0.0
RP11-587P21.2,0.0
RP11-58B2.1,0.0
RP11-58K22.4,0.0
RP11-597D13.9,0.0
RP11-610P16.1,0.0
RP11-620J15.1,0.0
CLDN18,0.0
RP11-65G9.1,0.0
LINC01442,0.0
LRRC10,0.0
CTC-218B8.3,0.0
RP11-418B12.1,0.0
RP11-427J23.1,0.0
RP11-429E11.2,0.0
NEUROD1,0.0
CTB-127M13.1,0.0
CTB-180A7.3,0.0
CTB-31N19.5,0.0
CRHR2,0.0
RP11-440I14.2,0.0
RP11-452H21.2,0.0
RP11-453A12.1,0.0
RP11-458D21.5,0.0
RP11-47J17.3,0.0
RP11-489O18.1,0.0
KB-1517D11.4,0.0
LL22NC03-104C7.1,0.0
RP11-496B10.3,0.0
CPZ,0.0
CTA-31J9.2,0.0
RP3-325F22.3,0.0
CCND2-AS2,0.0
RP4-530I15.6,0.0
RP4-536B24.2,0.0
RP4-568C11.4,0.0
CCDC60,0.0
RP4-710M3.2,0.0
RP4-781K5.6,0.0
RP5-1011O1.2,0.0
RP11-65M17.3,0.0
CAV1,0.0
RP5-1044H5.1,0.0
RP5-1069C8.2,0.0
CAPN9,0.0
CARTPT,0.0
CACNG3,0.0
RP6-91H8.5,0.0
C7orf33,0.0
S100A7A,0.0
C1orf64,0.0
RP5-1031J8.1,0.0
CHST8,0.0
RP11-711D18.2,0.0
CH507-513H4.6,0.0
LINC01322,0.0
KB-68A7.1,0.0
KCNB1,0.0
RP11-747D18.1,0.0
RP11-752D24.2,0.0
CFAP46,0.0
RP13-895J2.6,0.0
RP11-789C1.2,0.0
RP11-798K3.2,0.0
RP11-812E19.9,0.0
RP11-822E23.7,0.0
RP11-867G2.6,0.0
RP11-87C12.6,0.0
RP11-95P13.1,0.0
LINC01227,0.0
LINC01267,0.0
RP13-672B3.2,0.0
RP11-76C10.5,0.0
CTB-92J24.3,-4.2674342e-10
ANKRD24,-2.7096512e-08
GRIN3A,-2.550973e-07
RP11-430B1.2,-2.8649796e-07
SOAT2,-3.0789826e-07
TMEM14EP,-3.1299828e-07
APCDD1,-3.4278983e-07
RP11-572B2.1,-3.64128e-07
CASQ1,-4.1272398e-07
TMEM108,-4.8344816e-07
RP11-662B19.2,-5.262441e-07
CTD-2619J13.13,-5.354288e-07
MIR7-3HG,-6.012834e-07
RP11-55L3.1,-6.026721e-07
HMGA1P4,-6.88364e-07
TRO,-6.94082e-07
RP11-860B13.1,-7.342563e-07
RP11-320N21.1,-7.6635365e-07
IL24,-8.166541e-07
TLR4,-8.3320566e-07
ZNF396,-8.753247e-07
CIDEC,-9.592751e-07
AC104532.2,-9.645391e-07
TECTB,-1.0005219e-06
TMPRSS11A,-1.0763115e-06
RP3-335N17.2,-1.1010833e-06
NPIPB3,-1.119443e-06
DRC1,-1.1302294e-06
RP11-466A19.1,-1.1545083e-06
TBC1D8B,-1.1590271e-06
PCBP3,-1.1662621e-06
LPAR6,-1.1959575e-06
FLJ12825,-1.3378989e-06
RP11-142A12.1,-1.3576805e-06
RP1-59D14.5,-1.3690538e-06
ZNF679,-1.3792447e-06
TARM1,-1.4721064e-06
HOGA1,-1.4813531e-06
MDS2,-1.5106028e-06
AC108142.1,-1.572707e-06
RP1-50O24.6,-1.7196274e-06
RP11-454P21.1,-1.7497812e-06
AC092669.3,-1.8117513e-06
CTC-573N18.1,-1.8328651e-06
HDAC11-AS1,-1.8486398e-06
FAM217A,-1.9577842e-06
CXCL2,-1.9612467e-06
LINC01514,-2.0605185e-06
NCRNA00250,-2.0739017e-06
KRT9,-2.0760149e-06
PDK3,-2.08862e-06
DCT,-2.149657e-06
RP11-462G12.4,-2.1844346e-06
CTD-2555O16.1,-2.235241e-06
APOC3,-2.26369e-06
SLC10A6,-2.3082148e-06
LA16c-390E6.4,-2.3271512e-06
HCAR2,-2.3675111e-06
KB-51A8.1,-2.4074066e-06
CTD-2562J15.6,-2.4161995e-06
RP11-242J7.1,-2.4219403e-06
RP4-669P10.16,-2.4786784e-06
WDR93,-2.5531072e-06
CYP19A1,-2.5605866e-06
MYL3,-2.625821e-06
PTH1R,-2.6334685e-06
AC005754.8,-2.663923e-06
BMP10,-2.6706766e-06
NLRC4,-2.6945222e-06
RP11-173P15.7,-2.7316871e-06
NPHS1,-2.8539737e-06
DUSP15,-2.9245641e-06
LAD1,-2.9315133e-06
LINC01249,-2.950846e-06
CTD-2083E4.6,-3.0044566e-06
RP11-168E17.1,-3.0599879e-06
CLEC4G,-3.085825e-06
RP11-837J7.4,-3.157751e-06
SLC8A1,-3.1810196e-06
RP11-626G11.3,-3.201536e-06
MOG,-3.2463909e-06
AMIGO2,-3.2859402e-06
ANTXRL,-3.3164445e-06
ATP6V0A4,-3.376108e-06
CHRNA2,-3.3782162e-06
AF127577.8,-3.584495e-06
LINC01151,-3.6164333e-06
RP11-157D23.2,-3.6521365e-06
ADRB2,-3.658489e-06
RP5-1164C1.2,-3.686871e-06
RP11-394B2.6,-3.7491764e-06
CTD-2503O16.4,-3.850194e-06
H2AFB1,-3.8874687e-06
AC005609.16,-3.9116653e-06
CTD-2281M20.1,-3.9350934e-06
APOBEC1,-3.936474e-06
COL22A1,-4.12622e-06
PRELP,-4.1373883e-06
RP11-357N13.3,-4.1461976e-06
RP11-218M22.2,-4.164608e-06
ARSI,-4.2880506e-06
KNDC1,-4.37558e-06
GABRR2,-4.415331e-06
SLAMF1,-4.4315193e-06
TSPAN16,-4.443836e-06
FFAR2,-4.469386e-06
C4orf45,-4.4863405e-06
GIMAP6,-4.5252996e-06
AC073834.3,-4.533694e-06
INHBA,-4.584772e-06
RP11-847H18.2,-4.6592822e-06
RP11-33B1.4,-4.6803484e-06
COX4I2,-4.7613985e-06
CKAP4,-4.7742747e-06
RP5-1068H6.6,-4.777535e-06
RP11-218M11.1,-4.811836e-06
C16orf54,-4.824176e-06
ALDH3A2,-4.9031523e-06
PTGIS,-5.020404e-06
LINC01287,-5.071657e-06
CPEB2-AS1,-5.07676e-06
SCUBE2,-5.127681e-06
KIAA0226L,-5.183082e-06
MCM8-AS1,-5.311362e-06
RP13-977J11.2,-5.3293497e-06
CTC-1337H24.3,-5.329988e-06
CD300LF,-5.4358375e-06
RP11-521O16.2,-5.4871375e-06
C4BPA,-5.5004916e-06
RP11-445O3.1,-5.5349115e-06
RP11-53I6.4,-5.616652e-06
RP11-442O1.4,-5.6455165e-06
RP11-20I23.7,-5.663433e-06
MYOM2,-5.7314223e-06
TTC9B,-5.7373295e-06
RP11-96K19.2,-5.7383027e-06
TMEM204,-5.7624056e-06
MYOZ2,-5.9034255e-06
DNAI2,-5.9368845e-06
CASC16,-6.025805e-06
OTOG,-6.052665e-06
RP11-800A3.7,-6.1698875e-06
RP11-83A16.1,-6.1718233e-06
TTC9,-6.2243175e-06
AURKC,-6.24401e-06
PIK3IP1-AS1,-6.2744175e-06
PEBP4,-6.2747063e-06
RP11-142A22.4,-6.3370144e-06
CLDN14,-6.370103e-06
IGKC,-6.370103e-06
SPATA42,-6.37832e-06
RP11-345P4.7,-6.3936586e-06
RP4-669H2.1,-6.511172e-06
MAP1LC3A,-6.565332e-06
CNTN2,-6.592253e-06
CPNE5,-6.6416533e-06
CD300LG,-6.6995226e-06
KCNIP4,-6.7000938e-06
LRRC15,-6.719597e-06
CYP2C18,-6.7338865e-06
MFAP2,-6.7448877e-06
SRGAP3,-6.7863402e-06
ASPH,-6.8582517e-06
RP11-184I16.4,-6.869088e-06
C6orf223,-6.8849968e-06
IL1A,-6.9233115e-06
CCDC79,-6.9425996e-06
RP11-932A10.1,-6.955863e-06
RP11-293M10.1,-6.987099e-06
RP5-1022P6.5,-7.0011024e-06
CYP27A1,-7.01629e-06
TAS2R9,-7.032265e-06
PPP1R9A,-7.0716446e-06
ATP1A4,-7.0794276e-06
PCDHA1,-7.095271e-06
KLHDC9,-7.286872e-06
RP1-170O19.14,-7.2911143e-06
ADGB,-7.3056885e-06
RP11-867O8.5,-7.3149267e-06
NPY1R,-7.3662095e-06
TACSTD2,-7.398239e-06
HLA-DMA,-7.425969e-06
AP000695.6,-7.438133e-06
PLA2G12B,-7.473789e-06
ATP1B4,-7.54096e-06
RP11-665G4.1,-7.5586927e-06
KLK4,-7.627489e-06
RP11-244F12.2,-7.635097e-06
LA16c-360H6.3,-7.671694e-06
AP001055.6,-7.728784e-06
XXbac-BPG299F13.14,-7.764876e-06
CTD-2507G9.1,-7.76781e-06
ABC12-49244600F4.4,-7.81725e-06
CD247,-7.900619e-06
CTD-2288O8.1,-7.923999e-06
CTD-3193O13.11,-7.940276e-06
OSMR,-7.960961e-06
C22orf15,-8.040254e-06
RP11-217B7.2,-8.056163e-06
H1FNT,-8.078858e-06
CCDC177,-8.147894e-06
PSAPL1,-8.229437e-06
RP11-554A11.9,-8.41747e-06
RP11-492E3.51,-8.426859e-06
PGAM4,-8.508343e-06
RP11-255P5.3,-8.549128e-06
RP11-439K3.1,-8.811148e-06
STMN4,-8.857815e-06
RP11-25G10.2,-8.879089e-06
RP11-409I10.2,-8.897859e-06
PCYT1B,-8.90148e-06
IL20,-8.938207e-06
RP11-69I8.2,-8.94208e-06
IGLON5,-8.971905e-06
RP11-24F11.2,-9.018127e-06
RP11-58C22.2,-9.043644e-06
CLIC6,-9.044289e-06
SCT,-9.057324e-06
CTD-2527I21.14,-9.084088e-06
RP11-181B18.1,-9.129476e-06
RP5-1028K7.3,-9.268263e-06
ZNF341-AS1,-9.297056e-06
RP11-521C20.5,-9.298759e-06
IGFALS,-9.312937e-06
MS4A4E,-9.331543e-06
CTA-268H5.14,-9.3569715e-06
CTB-41I6.1,-9.372135e-06
GLUL,-9.389374e-06
CTD-2619J13.9,-9.429268e-06
LINC01429,-9.440504e-06
AKR1C4,-9.45407e-06
PLCXD3,-9.474754e-06
RP11-499F3.1,-9.517455e-06
ARAP1-AS2,-9.549094e-06
RP11-923I11.3,-9.678671e-06
CTD-3154N5.2,-9.690459e-06
DIRC3,-9.723997e-06
TMEM35,-9.749951e-06
MUC16,-9.749951e-06
OR8B8,-9.7890525e-06
JAKMIP2,-9.849058e-06
RP11-243M5.1,-9.85178e-06
AC010983.1,-9.877288e-06
RP3-439F8.1,-9.8833325e-06
U47924.27,-9.936198e-06
RP1-149A16.3,-9.976976e-06
RP11-329J18.3,-1.0026856e-05
C1QTNF1,-1.0046976e-05
RNF39,-1.0051282e-05
NAMA,-1.0057107e-05
PERP,-1.0066144e-05
VNN1,-1.00686575e-05
RP11-420K8.1,-1.0142735e-05
RP11-66D17.3,-1.01623455e-05
OR2L13,-1.0219849e-05
FAM84A,-1.026523e-05
SIX3-AS1,-1.0322518e-05
RP11-74C13.4,-1.0324227e-05
MAMDC2,-1.0349486e-05
AP1M2,-1.0370652e-05
PTGIR,-1.0415629e-05
CCDC158,-1.0441278e-05
CLSTN2,-1.0448267e-05
FCGR2B,-1.0696638e-05
DDX4,-1.0699463e-05
C1orf140,-1.0728998e-05
BPIFB1,-1.0787639e-05
LINC00626,-1.0799943e-05
LINC01139,-1.0842744e-05
TNNI1,-1.0865617e-05
PRR15,-1.0913504e-05
SMTNL2,-1.0966105e-05
LMO7DN,-1.1074168e-05
LINC00370,-1.1074168e-05
AC093620.5,-1.1120234e-05
RP11-1006G14.1,-1.1181985e-05
