,0
RP1-170O19.14,1.9740562e-05
RP11-218M22.2,1.9673615e-05
DUSP21,1.9654703e-05
ACVR1C,1.9639123e-05
C4orf19,1.9611092e-05
LINC01351,1.960221e-05
GPR12,1.9564332e-05
SIRPD,1.9543751e-05
LINC01553,1.9421437e-05
GPC5,1.9416872e-05
RP11-642D21.2,1.9402452e-05
STRA6,1.938415e-05
CTD-2501B8.1,1.9267402e-05
RP11-810M2.2,1.9229818e-05
TBC1D3I,1.9224124e-05
SLC3A1,1.916353e-05
ELANE,1.9143128e-05
RP11-932A10.1,1.9093728e-05
GAS5-AS1,1.9055045e-05
TTC9,1.9005132e-05
INHBE,1.8993087e-05
TMEM108,1.8976583e-05
RP5-1120P11.1,1.8965842e-05
RP4-625H18.2,1.8964116e-05
RP11-196I18.4,1.887404e-05
ZNF625,1.8867862e-05
AC062029.1,1.8867106e-05
DLL1,1.885675e-05
COX4I2,1.8823222e-05
PTGIR,1.8793242e-05
RP11-689P11.2,1.875212e-05
RP11-394B2.6,1.8663693e-05
OXT,1.8654906e-05
CTC-490E21.14,1.8575949e-05
CDH13,1.845699e-05
RP11-672A2.3,1.8456512e-05
C1orf186,1.837412e-05
RP11-230G5.2,1.834315e-05
RP11-693J15.5,1.82868e-05
RP11-244F12.2,1.8220318e-05
ZBTB20-AS2,1.819372e-05
CTD-2525I3.3,1.8099186e-05
RP11-284A20.3,1.8093808e-05
RP11-430C7.4,1.8093768e-05
PLK2,1.803133e-05
SLC9A4,1.7928058e-05
GAPDH,1.7913588e-05
VNN1,1.7885079e-05
LRRC9,1.7850341e-05
MAPT-AS1,1.7753991e-05
NNMT,1.7688255e-05
LINC00290,1.7650442e-05
AC007163.6,1.7626176e-05
RP1-266L20.4,1.747485e-05
AC004593.3,1.7465401e-05
NAV3,1.7461676e-05
RP11-589M4.3,1.7430113e-05
LINC00462,1.7335326e-05
IL17C,1.7318807e-05
HCG9,1.7270051e-05
LRRC43,1.7173286e-05
HOXD1,1.7126786e-05
ENAM,1.7111215e-05
LINC01511,1.7068667e-05
PCDH10,1.704139e-05
RP11-202G11.2,1.699918e-05
SCGB1D2,1.699918e-05
TFDP3,1.6910135e-05
RP1-40E16.11,1.688236e-05
CST7,1.6720742e-05
CTD-2521M24.5,1.6707614e-05
BANCR,1.6596334e-05
OTOF,1.6595613e-05
KRTAP4-1,1.6491034e-05
LINC00506,1.6445993e-05
P2RX4,1.6392187e-05
JAZF1,1.6361182e-05
CTB-92J24.3,1.6191843e-05
CNDP1,1.6171174e-05
ISX,1.6161197e-05
RP11-217B7.2,1.6116777e-05
MBOAT2,1.605792e-05
GATS,1.5967576e-05
MIR217HG,1.5924568e-05
RP11-326I11.4,1.5759566e-05
RP11-646E18.4,1.5717218e-05
FAM124A,1.5673695e-05
C1orf127,1.5662374e-05
MB,1.5616823e-05
LINC00365,1.5492604e-05
MAOB,1.5463907e-05
MAMDC2,1.5447105e-05
DSC1,1.5383357e-05
RP5-1115A15.1,1.5363163e-05
CNTN2,1.5356161e-05
AL360294.1,1.5253499e-05
AC005481.5,1.5077428e-05
DPYS,1.4862945e-05
GABRQ,1.48171475e-05
HGFAC,1.475899e-05
AC005477.1,1.4492324e-05
RP11-178L8.9,1.4445639e-05
MIOX,1.4363877e-05
C19orf33,1.4343326e-05
LINC01436,1.4294678e-05
IL19,1.4202194e-05
SLC35F1,1.4170739e-05
RP11-1085N6.3,1.4165935e-05
GPR21,1.4113318e-05
CTC-490E21.12,1.40823395e-05
RP11-289H16.1,1.4075801e-05
RP11-81H14.2,1.396746e-05
AC104667.3,1.3947016e-05
KLRC1,1.3873563e-05
ERVH-1,1.3866384e-05
RP11-354A14.1,1.3852176e-05
RP11-867G23.1,1.3725746e-05
EFR3B,1.3716037e-05
RP5-1096D14.3,1.3538659e-05
LINC01151,1.3511192e-05
HMGA1P4,1.3370854e-05
FBXO15,1.3200826e-05
RLN3,1.3088068e-05
LINC00608,1.3013734e-05
RP1-102K2.6,1.3002833e-05
KCNIP4,1.2960254e-05
CCDC141,1.2933877e-05
RP11-44M6.1,1.2931767e-05
IFNL1,1.2921882e-05
SPRR2G,1.2914295e-05
ZNF157,1.2835404e-05
RP4-584D14.5,1.283292e-05
CACNA1E,1.2805034e-05
EDN2,1.27030635e-05
FCAMR,1.2685309e-05
CYTL1,1.2615031e-05
RP11-843A23.1,1.25318475e-05
AC099552.4,1.2497465e-05
PCDHA1,1.2374644e-05
ABCA4,1.2189069e-05
RP11-514P8.7,1.21818075e-05
KCNH6,1.2167411e-05
CCL4,1.2127218e-05
NPIPB8,1.20663035e-05
RP11-133N21.10,1.1928512e-05
ZMAT3,1.1867386e-05
PCDH12,1.1818733e-05
RP11-452C13.1,1.1789503e-05
CH507-216K13.2,1.1770349e-05
SLC1A2,1.173735e-05
TOMM20L,1.1640258e-05
RP11-424I19.2,1.1621142e-05
FNBP1,1.1540375e-05
SLITRK6,1.1466052e-05
HIST1H3E,1.1429647e-05
FAM169A,1.1393169e-05
ABCA6,1.137556e-05
HCAR2,1.1351996e-05
LINC01249,1.135142e-05
RP1-12G14.9,1.1312778e-05
PCDHGA7,1.12927955e-05
RP5-1142A6.5,1.1278359e-05
LINC01402,1.1278359e-05
CTD-2337A12.1,1.124155e-05
CTD-2503O16.4,1.120867e-05
RP11-297A16.2,1.1178514e-05
CEP295NL,1.1120603e-05
ASB4,1.10982355e-05
C10orf53,1.1017477e-05
FAM53B-AS1,1.0965839e-05
IRGC,1.0887425e-05
ANXA8L1,1.0883957e-05
BSN-AS1,1.0831814e-05
MTUS1,1.0814931e-05
NPIPB3,1.0738964e-05
FFAR4,1.071664e-05
RP11-92C4.6,1.0702698e-05
PLAT,1.0670182e-05
DMD,1.0547045e-05
C8orf4,1.0542256e-05
BLNK,1.0497013e-05
NKX2-4,1.0497013e-05
RP11-300E4.2,1.0449189e-05
RP11-816J6.3,1.041432e-05
GADD45B,1.0375153e-05
USP50,1.0305375e-05
LVCAT1,1.0298559e-05
OSMR,1.0295661e-05
AC006004.1,1.02464055e-05
CYSLTR2,1.0132582e-05
IGFALS,1.0080124e-05
SMOC1,1.0063487e-05
IRX3,9.986504e-06
AC004824.2,9.751538e-06
PLN,9.676336e-06
RP11-572B2.1,9.663569e-06
RP11-160N1.9,9.601048e-06
DRD2,9.567195e-06
RP5-973N23.4,9.550931e-06
PGA4,9.444827e-06
ADGRF1,9.3369335e-06
CLEC4G,9.33119e-06
FREM3,9.319334e-06
RP11-400N13.2,9.259638e-06
RP11-161I6.2,9.158572e-06
CTD-2325A15.5,9.102818e-06
RP11-1096G20.5,9.041182e-06
C2orf91,9.0043995e-06
CD2,8.943578e-06
KLHDC9,8.832003e-06
RP11-133K1.6,8.74282e-06
APOBEC1,8.615247e-06
HS6ST3,8.568249e-06
LINC01205,8.530037e-06
RAB19,8.512253e-06
CACNA1S,8.442253e-06
RP11-58C22.2,8.441059e-06
RP11-290F5.1,8.4369085e-06
RP11-521D12.1,8.435966e-06
KRT16,8.421167e-06
OVOL1-AS1,8.403371e-06
RP1-187B23.1,8.362577e-06
RP11-109E24.2,8.279436e-06
HIVEP2,8.251233e-06
RP11-313P18.2,8.2500865e-06
TUBA3C,8.2500865e-06
ACTG2,8.243197e-06
TAGAP,8.233502e-06
TSPAN1,8.22148e-06
CRISP3,8.12608e-06
GRIN3A,8.1241e-06
CTA-407F11.7,8.029367e-06
RP11-46F15.2,8.023365e-06
DMBT1,7.897047e-06
RP11-32B5.7,7.897047e-06
RP11-514P8.2,7.814077e-06
AC104024.2,7.776394e-06
ADRA2B,7.741176e-06
ATP1B4,7.715952e-06
CD200R1,7.701999e-06
ST3GAL5,7.681791e-06
SPATA4,7.679337e-06
AL365202.1,7.672483e-06
IGFN1,7.654774e-06
RERGL,7.647938e-06
GIMAP7,7.6253064e-06
R3HDML,7.6253064e-06
PCDH8,7.6253064e-06
CTD-3076O17.1,7.539053e-06
ADRB3,7.432539e-06
IL22RA1,7.432539e-06
RP11-420K8.1,7.3653882e-06
RP11-276H7.3,7.298908e-06
RP11-252E2.1,7.2305006e-06
POTEG,7.111656e-06
RP3-513G18.2,7.108716e-06
RP11-662J14.2,7.0976694e-06
PRAP1,7.08431e-06
LAX1,7.0512774e-06
TMPRSS11A,7.0492765e-06
VIPR2,7.04867e-06
SNRK-AS1,7.021467e-06
ANKRD61,6.9798602e-06
AC007392.3,6.9774655e-06
RP11-114B7.6,6.9677913e-06
KCNC1,6.9657035e-06
PLA2G12B,6.943164e-06
RP1-178F10.1,6.9067128e-06
F13B,6.894161e-06
SLC10A1,6.8574755e-06
HCK,6.8372965e-06
RP11-330A16.1,6.6675057e-06
CHRNA2,6.652234e-06
LRRC15,6.6508373e-06
RP11-15F12.3,6.6402454e-06
RP1-34M23.5,6.6054927e-06
AJ011932.1,6.5767144e-06
CASC16,6.5666763e-06
RP11-59H7.4,6.5382415e-06
PPP4R4,6.526957e-06
SLC52A3,6.521114e-06
CTD-2081C10.1,6.4294254e-06
AC034228.3,6.404065e-06
CKMT2,6.3694565e-06
BIK,6.3590533e-06
CD4,6.268325e-06
SLC25A30-AS1,6.243375e-06
ABI3BP,6.132925e-06
FPR1,6.1190894e-06
DACH1,6.0671173e-06
LMCD1,6.021227e-06
RP11-651L5.3,6.011953e-06
RP11-240G22.4,5.9754393e-06
GRK7,5.8686483e-06
TACR2,5.793424e-06
RP11-665G4.1,5.7600723e-06
FAS,5.72675e-06
SMIM9,5.6802546e-06
AL136097.1,5.6695067e-06
NPAS3,5.657362e-06
LINC01505,5.6485874e-06
PCDHB5,5.609564e-06
TIAM1,5.5703886e-06
BAAT,5.4943175e-06
AC078883.4,5.46124e-06
PDE3A,5.4566635e-06
RPA4,5.4407365e-06
GPX2,5.4407365e-06
GOLGA8Q,5.407274e-06
RP11-248M19.1,5.387025e-06
RP11-383C6.2,5.3766453e-06
PCDHGB5,5.2739088e-06
GAL3ST2,5.1787792e-06
TRPM5,5.171738e-06
MIR7-3HG,5.167105e-06
TXLNB,5.046507e-06
RP11-108K3.2,4.9840096e-06
FBXO3-AS1,4.736153e-06
RP11-70F11.8,4.6399377e-06
RP11-444E17.6,4.632229e-06
ZBTB20-AS4,4.576981e-06
CTD-2331D11.4,4.523866e-06
CTC-339O9.1,4.497114e-06
RP11-461A8.5,4.4668527e-06
RP11-85L21.4,4.3403124e-06
RP11-286O18.1,4.2606075e-06
CTC-573N18.1,4.2514503e-06
HDAC11-AS1,4.217646e-06
RP1-149A16.3,4.216536e-06
SLC16A2,4.2003176e-06
LIX1,4.1322373e-06
ERVK-28,4.1187823e-06
AC003075.4,4.1098992e-06
LINC00348,4.0588347e-06
RP11-578F21.6,4.0259843e-06
ID2-AS1,3.9846223e-06
RNF165,3.9396077e-06
RP11-259P20.1,3.9342835e-06
CTB-176F20.3,3.929749e-06
RP11-255P5.3,3.828465e-06
BTLA,3.7949544e-06
CNTNAP2,3.7331276e-06
PAPPA,3.671268e-06
UBE2E2-AS1,3.5634005e-06
LRRC25,3.5617222e-06
COL24A1,3.5416517e-06
GPR39,3.5219714e-06
UTS2R,3.4200805e-06
ALOXE3,3.4100963e-06
PDE6H,3.3337608e-06
AC007556.3,3.333159e-06
SPOCK1,3.3322585e-06
RP11-713P17.3,3.3115662e-06
AP003774.1,3.2284893e-06
RP1-30E17.2,3.2274734e-06
RP11-173D14.3,3.2004095e-06
LINC00548,3.186235e-06
RETN,3.1737015e-06
CCDC33,3.1674463e-06
DIRC3,3.1413683e-06
RP11-77E14.2,3.1208558e-06
PTPN20,3.0625376e-06
SLC10A6,2.9961452e-06
AC004051.2,2.887755e-06
LINC01010,2.8580216e-06
SPATA42,2.7975282e-06
HOXD8,2.762017e-06
GABRR2,2.7201038e-06
RP11-404E16.1,2.7178696e-06
MYADML2,2.6986468e-06
RALYL,2.688478e-06
RP11-415C15.3,2.6178452e-06
CYP4B1,2.455244e-06
FHOD3,2.3822868e-06
CTD-2329C7.2,2.3630669e-06
RP11-474C8.8,2.3485952e-06
AP001046.6,2.3337523e-06
LINC01297,2.2814036e-06
RP11-74E22.8,2.249165e-06
KRT9,2.1471117e-06
GLT8D2,2.1220537e-06
RASGRF2,2.064469e-06
ST3GAL1,2.012675e-06
RP11-49K24.8,2.002702e-06
CTD-2288O8.1,1.9653637e-06
KL,1.9155073e-06
CA2,1.8454882e-06
INSR,1.7560628e-06
RP11-815J21.4,1.6872048e-06
ALDH7A1,1.5627966e-06
CTD-3195I5.3,1.5263486e-06
RP11-107I14.4,1.5085279e-06
C4orf51,1.4854676e-06
LINC01185,1.4452906e-06
AC135178.7,1.3631425e-06
RP11-1102P16.1,1.3563241e-06
RP4-811H24.9,1.3283421e-06
HIST2H3PS2,1.3283421e-06
RP11-220C2.1,1.2861876e-06
RP11-138H10.2,1.1663267e-06
ATCAY,1.1540351e-06
WDR93,1.1538283e-06
AP000695.6,1.1315851e-06
GAS7,1.1187517e-06
HRASLS2,1.05534e-06
LINC00868,9.2579035e-07
PROK1,9.0875164e-07
ABCA9-AS1,8.954679e-07
CSRP3,8.6630206e-07
CTD-2314B22.1,7.3240415e-07
FAM217A,7.2237196e-07
WDR88,6.8391705e-07
RP11-442O1.4,6.5213055e-07
AC104113.3,6.4585225e-07
PHACTR2-AS1,6.1384213e-07
ADAMTS8,6.0904455e-07
SETBP1,4.5440802e-07
RP11-259K15.2,4.2073145e-07
AC139100.3,4.143752e-07
IL34,4.0573852e-07
RP11-286H15.1,3.641809e-07
RP11-310I9.1,3.641809e-07
CTA-384D8.34,3.443695e-07
DENND2A,2.7113873e-07
ODF3B,2.110942e-07
SSPN,1.7018345e-07
RP11-536N17.1,1.486395e-07
DNAH2,8.295656e-08
PPP1R9A,7.738742e-08
CACNA1D,3.49093e-08
FZD6,0.0
AC023491.2,0.0
RP5-1069C8.2,0.0
RP11-58K22.4,0.0
RP11-812E19.9,0.0
U82695.5,0.0
AC034228.4,0.0
RP1-12G14.5,0.0
HTR3E-AS1,0.0
RP11-173E2.2,0.0
HPGDS,0.0
HS3ST4,0.0
RP11-164O23.7,0.0
SLCO2A1,0.0
LINC00334,0.0
RP11-537A6.9,0.0
C7orf33,0.0
FGF19,0.0
RP11-367F23.2,0.0
RP11-369K17.1,0.0
RP11-379C10.4,0.0
FOXI2,0.0
RP11-356K23.2,0.0
RP11-867G2.6,0.0
RP1-76B20.11,0.0
SPRR2D,0.0
RP11-747D18.1,0.0
BPI,0.0
RP11-10H3.1,0.0
RP11-10J21.6,0.0
RP11-1109F11.3,0.0
GH1,0.0
RP11-489O18.1,0.0
TMEM207,0.0
ALOX15B,0.0
TMEM52B,0.0
MIR646HG,0.0
SPRR2F,0.0
C14orf180,0.0
C1QB,0.0
WNT4,0.0
RP11-10A14.6,0.0
RP11-528N21.1,0.0
EGFLAM,0.0
EGFR-AS1,0.0
RP11-315I14.2,0.0
RP11-324D17.3,0.0
KIAA1755,0.0
MAGEB18,0.0
CTA-31J9.2,0.0
CTB-118N6.2,0.0
CTB-127M13.1,0.0
RP4-536B24.2,0.0
RP11-95P13.1,0.0
GH2,0.0
RP11-338N10.1,0.0
RP11-342A1.1,0.0
RP11-324E6.6,0.0
RP1-138B7.6,0.0
RP11-401O9.3,0.0
RNASE7,0.0
PCDHGA12,0.0
PCK1,0.0
PCLO,0.0
PDC,0.0
MBOAT4,0.0
RP11-352M15.1,0.0
C11orf97,0.0
RP11-348F1.2,0.0
RP11-332J15.2,0.0
RP11-332J15.4,0.0
GLRB,0.0
CTC-218B8.3,0.0
TM4SF5,0.0
AMER3,0.0
ANGPTL3,0.0
MFSD2A,0.0
WFDC12,0.0
RP11-354M20.3,0.0
CLDN18,0.0
DYNLRB2,0.0
EBF1,0.0
EBF2,0.0
ZNF334,0.0
RP11-404H14.1,0.0
RP11-404O13.5,0.0
DCLK1,0.0
P3H2,0.0
AC019118.4,0.0
ADORA2A,0.0
AF064858.6,0.0
AF124730.4,0.0
FBXO39,0.0
FCN1,0.0
OSTN-AS1,0.0
MUC17,0.0
MUCL1,0.0
FAM92B,0.0
MYO1B,0.0
RP11-752D24.2,0.0
CTD-3149D2.4,0.0
CTD-3154N5.1,0.0
RP11-102G14.1,0.0
SPARCL1,0.0
BTBD16,0.0
C10orf90,0.0
SPINK1,0.0
RP11-106M3.2,0.0
AC010746.3,0.0
KB-68A7.1,0.0
KCNB1,0.0
WDR49,0.0
TRIML1,0.0
RP11-87C12.6,0.0
RP11-711D18.2,0.0
RP4-530I15.6,0.0
PSG9,0.0
LINC00460,0.0
LINC00461,0.0
KB-1517D11.4,0.0
RP11-384F7.1,0.0
RP11-394A14.4,0.0
FOLR3,0.0
RP11-395I6.2,0.0
TMPRSS11D,0.0
TNFRSF10D,0.0
DEFB123,0.0
RP11-112L6.2,0.0
RP5-1011O1.2,0.0
RP11-65G9.1,0.0
RP11-76C10.5,0.0
PCDHA12,0.0
CRHR2,0.0
CTB-31N19.5,0.0
RP13-895J2.6,0.0
RP3-325F22.3,0.0
MIR137HG,0.0
UGT2B7,0.0
GLI2,0.0
RP5-1031J8.1,0.0
DUOXA2,0.0
RP11-545H22.1,0.0
RP11-547C5.1,0.0
RP11-548L20.1,0.0
S100A7A,0.0
CHST8,0.0
CH507-513H4.6,0.0
RP11-53B5.1,0.0
XDH,0.0
RP11-418B12.1,0.0
RP11-1084A12.2,0.0
RP11-108O10.8,0.0
RP11-65M17.3,0.0
EYA2,0.0
FAM189A1,0.0
RP11-453A12.1,0.0
RP11-458D21.5,0.0
ZMAT4,0.0
PAMR1,0.0
AL357140.1,0.0
RP11-1079H9.1,0.0
RP11-264B14.1,0.0
AC012507.3,0.0
RP5-1044H5.1,0.0
THSD7B,0.0
DPCR1,0.0
RP11-56B16.5,0.0
RP11-587P21.2,0.0
CPZ,0.0
PRDM8,0.0
AC002331.1,0.0
AQP12B,0.0
PPARG,0.0
RP11-145M4.1,0.0
RP11-158M2.4,0.0
RAG2,0.0
LALBA,0.0
LGALS9C,0.0
HYDIN,0.0
RP11-279N8.1,0.0
TEK,0.0
RP11-526I2.1,0.0
AC092155.4,0.0
XX-FW80269A6.1,0.0
XX-FW81066F1.2,0.0
RP11-165F24.3,0.0
RP11-58B2.1,0.0
RP11-283G6.5,0.0
CTD-2228A4.1,0.0
CTD-2231H16.1,0.0
LINC01442,0.0
CTD-2311M21.3,0.0
RBPJL,0.0
RCAN2,0.0
C1orf64,0.0
C1orf95,0.0
AC005281.2,0.0
RP11-251P6.1,0.0
LINC01267,0.0
LINC01422,0.0
CTD-2245F17.2,0.0
ODF4,0.0
ADH6,0.0
AD000671.6,0.0
ADAMTS20,0.0
NPNT,0.0
ODF1,0.0
RP11-427J23.1,0.0
ACKR1,0.0
RP4-568C11.4,0.0
RP11-168F9.2,0.0
RP11-440I14.2,0.0
CFAP46,0.0
OR8S1,0.0
CTD-2331D11.2,0.0
CTD-2396E7.9,0.0
IQCF2,0.0
NCKAP5,0.0
NEUROD1,0.0
AC144568.2,0.0
MYRIP,0.0
RP11-230L22.4,0.0
RP11-231E6.1,0.0
LINC01322,0.0
LINC01227,0.0
CTD-2012K14.4,0.0
CTD-2015G9.2,0.0
CARTPT,0.0
SLC22A10,0.0
SLC22A25,0.0
OR8D4,0.0
AC006116.12,0.0
CPN2,0.0
ARGFX,0.0
DSCAM,0.0
CX3CR1,0.0
RP11-429E11.2,0.0
MYOG,0.0
RP11-452H21.2,0.0
OR51E2,0.0
OR52K2,0.0
SLC26A3,0.0
PLCH2,0.0
EVA1A,0.0
RP1-127H14.3,0.0
BIRC6-AS2,0.0
BIRC8,0.0
RP11-16L9.2,0.0
HLA-DQA1,0.0
HLA-DQB2,0.0
RP11-203L2.4,0.0
ENPP7,0.0
CTD-2509G16.2,0.0
SYN3,0.0
SYT8,0.0
CAPN9,0.0
PRSS3,0.0
RP11-822E23.7,0.0
RP11-610P16.1,0.0
RP11-620J15.1,0.0
RP6-91H8.5,0.0
CACNG3,0.0
CCND2-AS2,0.0
NTM,0.0
AC002456.2,0.0
AC003002.6,0.0
RP11-292E2.1,0.0
GOLGA6L2,0.0
RP11-496B10.3,0.0
RP11-47J17.3,0.0
LYZL2,0.0
LRRC74A,0.0
MAGEA11,0.0
LUM,0.0
RP11-314D7.2,0.0
SMLR1,0.0
CCDC60,0.0
CTD-2529O21.2,0.0
CTD-2535L24.2,0.0
PLA2G2A,0.0
LRRC10,0.0
LYZL4,0.0
RP11-597D13.9,0.0
C20orf173,0.0
RP11-138E16.1,0.0
RP11-13N13.6,0.0
RP11-288I21.1,0.0
GUCA2B,0.0
LINC01470,0.0
LL22NC03-104C7.1,0.0
RP11-789C1.2,0.0
GS1-174L6.4,0.0
RP11-1223D19.1,0.0
STMN2,0.0
RP4-710M3.2,0.0
DMRT1,0.0
TDRD15,0.0
TDRG1,0.0
TAS2R39,0.0
SLC36A2,0.0
RP11-227F8.2,0.0
RP11-1191J2.5,0.0
GS1-259H13.13,0.0
GS1-594A7.3,0.0
AC003088.1,0.0
AC003101.1,0.0
KRTAP10-2,0.0
RGS4,0.0
B4GALNT2,0.0
BAALC,0.0
IGHV2OR16-5,0.0
AC097468.4,0.0
CTD-2213F21.3,0.0
RP11-798K3.2,0.0
CTD-2653D5.1,0.0
CAV1,0.0
RP13-672B3.2,0.0
CTB-180A7.3,0.0
CTC-459M5.1,0.0
ZCCHC13,0.0
AC139099.6,0.0
TSSK1B,0.0
RP4-781K5.6,0.0
RP4-777O23.1,-1.0358683e-07
RP4-550H1.4,-1.0661433e-07
RP1-310O13.7,-1.1860551e-07
LINC01556,-1.3324274e-07
GDF5OS,-1.4721117e-07
TRIM29,-2.9382417e-07
RP11-484L8.1,-3.1730661e-07
CHIT1,-3.281162e-07
PEX11A,-4.1648505e-07
LINC01626,-4.397225e-07
RP1-60O19.1,-4.397225e-07
RP11-761B3.1,-4.7788495e-07
RP13-297E16.4,-5.16838e-07
RP11-483I13.2,-5.824429e-07
TAS2R50,-5.875419e-07
FRRS1,-6.679317e-07
ACTC1,-6.809957e-07
PPP2R2C,-6.8609535e-07
FLT3,-6.8973804e-07
RP4-669H2.1,-7.960372e-07
OSMR-AS1,-8.0440407e-07
RP11-299L17.3,-8.066513e-07
PCDHA3,-8.326397e-07
L3MBTL4-AS1,-8.3663195e-07
MOBP,-8.4997026e-07
CTC-493L21.1,-1.0754206e-06
RP11-134L10.1,-1.0828634e-06
AC016745.3,-1.11412e-06
LA16c-390E6.4,-1.1342114e-06
ZNF679,-1.1516096e-06
C22orf15,-1.2251807e-06
XXbac-BPG299F13.14,-1.2337234e-06
RP11-435D7.3,-1.28943e-06
ATP6V0A4,-1.3475279e-06
MDS2,-1.3475834e-06
ZNF182,-1.3968129e-06
AGBL2,-1.4155968e-06
TREM1,-1.4329257e-06
OR2L13,-1.4837993e-06
RP11-598F7.4,-1.5047624e-06
RP11-451B8.1,-1.5190512e-06
TMPRSS11F,-1.5310328e-06
OBP2A,-1.552463e-06
RP11-757G1.6,-1.5866882e-06
TMIGD2,-1.6038706e-06
MIR222HG,-1.6302085e-06
RP1-10C16.1,-1.6367966e-06
CLDN10-AS1,-1.6367966e-06
RP13-467H17.1,-1.7156815e-06
ANGPTL8,-1.7300355e-06
HECW1,-1.7872443e-06
RHBG,-1.8132756e-06
RP11-702H23.6,-1.8441742e-06
CRAT37,-1.9152073e-06
SLC8A1,-1.9267309e-06
C8orf49,-1.9296065e-06
KIAA1211,-1.9483955e-06
TMEM266,-1.9505292e-06
ZNF341-AS1,-2.0102823e-06
AP000936.4,-2.0701457e-06
PTX3,-2.089255e-06
DCLK3,-2.1280775e-06
RP11-167P20.1,-2.1719065e-06
CTD-2540M10.1,-2.248154e-06
LINC01139,-2.2490512e-06
CACHD1,-2.3120288e-06
RP11-755F10.3,-2.3352757e-06
RP5-965G21.4,-2.4479202e-06
RP11-243M5.1,-2.5650088e-06
RP11-481J2.2,-2.585768e-06
RP11-563D10.1,-2.5987974e-06
SGCD,-2.652549e-06
RP11-860B13.1,-2.653941e-06
RP11-395E19.6,-2.68636e-06
RP4-777L9.3,-2.7002231e-06
SPDYE6,-2.7147776e-06
STX16-NPEPL1,-2.7395731e-06
RP11-410N8.3,-2.813447e-06
SAPCD1,-2.8277393e-06
RP1-122P22.4,-2.8437532e-06
C1QTNF1,-2.920512e-06
MOGAT2,-2.9615837e-06
RP13-539J13.1,-2.966273e-06
RP1-102E24.10,-3.060884e-06
KB-431C1.5,-3.0661195e-06
SLC22A11,-3.2021376e-06
RP11-707P17.2,-3.2373578e-06
ADCY2,-3.4629234e-06
IP6K3,-3.6275876e-06
PDK3,-3.6310028e-06
AC009227.2,-3.6371846e-06
C9orf173,-3.6877157e-06
AMBN,-3.7737068e-06
RP5-952N6.1,-3.879162e-06
ANKRD7,-3.913363e-06
HP,-3.913518e-06
RASAL1,-3.9958486e-06
DGAT2L6,-3.998985e-06
CTD-2145A24.4,-3.998985e-06
CD34,-4.0413925e-06
AC090154.1,-4.083251e-06
RP11-96D1.7,-4.110773e-06
ELMOD1,-4.155738e-06
LINC01226,-4.1857566e-06
COL4A2-AS2,-4.1966614e-06
AP000892.4,-4.2366114e-06
ARHGEF28,-4.2500196e-06
RP11-55L3.1,-4.277123e-06
PGM1,-4.32469e-06
RUNX3,-4.349883e-06
RP11-574O16.1,-4.3608507e-06
IGF2,-4.3691557e-06
RP11-16B13.1,-4.3992636e-06
RP11-840I19.5,-4.423927e-06
AKR1C4,-4.534049e-06
CCDC190,-4.6021546e-06
MYCNUT,-4.71543e-06
FCRLA,-4.7348917e-06
SDK2,-4.787905e-06
RP11-136H19.1,-4.8147776e-06
PRR15,-4.9289406e-06
TNNI2,-4.9353553e-06
PKHD1,-4.9512723e-06
MFAP2,-4.9602977e-06
SSTR3,-4.971302e-06
RP11-357P18.2,-4.99631e-06
RBMS3-AS2,-5.008197e-06
CCDC158,-5.015149e-06
AC108142.1,-5.0320464e-06
LINC00871,-5.0370695e-06
LINC00523,-5.078916e-06
ALDH1A1,-5.130031e-06
RP11-511B23.1,-5.1553857e-06
COL6A2,-5.1649267e-06
ABCA13,-5.1855263e-06
TEX26-AS1,-5.262103e-06
RP11-327J17.8,-5.289949e-06
RP11-379F4.7,-5.3663694e-06
RP5-875H18.9,-5.5272503e-06
SCRG1,-5.532052e-06
RP11-405F3.4,-5.542534e-06
PPEF2,-5.584262e-06
ANTXRL,-5.616823e-06
TRIM74,-5.768737e-06
PODN,-5.7873635e-06
RP11-837J7.4,-5.814434e-06
LINC01163,-5.8336686e-06
RP11-519G16.5,-5.9168265e-06
CTC-479C5.6,-5.9452072e-06
LINC00939,-5.9492518e-06
KRT36,-5.9771533e-06
LINC01068,-5.9860076e-06
FAM166B,-6.0449142e-06
GDNF-AS1,-6.079991e-06
UCMA,-6.0909492e-06
AIM2,-6.203546e-06
CCM2L,-6.2259874e-06
CCR9,-6.2422437e-06
AC093609.1,-6.2942954e-06
RP11-321L2.2,-6.3441207e-06
PRSS38,-6.3636126e-06
RP3-323N1.2,-6.413067e-06
RP11-542K23.10,-6.4453684e-06
PDGFRA,-6.457821e-06
CELA3A,-6.463664e-06
RP11-16K12.1,-6.46598e-06
ALDH3B2,-6.5107915e-06
ZDBF2,-6.511813e-06
IL1A,-6.5128224e-06
CTD-2089N3.2,-6.613533e-06
RP11-470L19.2,-6.6494267e-06
RP11-1336O20.2,-6.685983e-06
CDA,-6.8046775e-06
TRGVA,-6.81036e-06
OTX2,-6.831333e-06
OR6C2,-6.839692e-06
RP11-335E6.3,-6.931883e-06
PMCH,-6.9726093e-06
ABLIM2,-6.9974617e-06
RP13-870H17.3,-7.012515e-06
U47924.27,-7.0270708e-06
TLR3,-7.036273e-06
CT45A1,-7.04449e-06
RP11-513G19.1,-7.1390405e-06
