,0
RP11-300E4.2,1.7235114e-05
SNX20,1.7210581e-05
CTD-2008P7.3,1.7205717e-05
RP11-1148L6.5,1.7169152e-05
SLC15A1,1.6940669e-05
KIAA0125,1.681431e-05
CCM2L,1.6799364e-05
RP11-421M1.8,1.6730422e-05
ZFP36,1.671175e-05
FLT3,1.665259e-05
ELANE,1.6631648e-05
HIVEP2,1.6551945e-05
PMCH,1.654932e-05
RP3-527G5.1,1.651708e-05
H1F0,1.6482938e-05
HCN1,1.6382126e-05
RP11-809H16.5,1.6323547e-05
TMEM235,1.6204413e-05
GABRR2,1.6079699e-05
AP000936.4,1.6025177e-05
RP11-274M17.3,1.593057e-05
MAGEB2,1.5877133e-05
ERVH-1,1.5849215e-05
RP11-286H15.1,1.5801725e-05
RP11-310I9.1,1.5801725e-05
TMEM266,1.573522e-05
LVCAT1,1.5721116e-05
PRPH2,1.5654789e-05
SLC6A16,1.5580776e-05
SLC3A1,1.5531301e-05
LINC01342,1.5429512e-05
FAS,1.5409383e-05
LINC01505,1.540898e-05
CTB-60E11.9,1.5391468e-05
RP4-693M11.3,1.5377676e-05
RP11-763B22.6,1.5366482e-05
RP11-424I19.2,1.535398e-05
LINC01252,1.5296011e-05
RP5-1022P6.5,1.5259935e-05
CHRNB4,1.5250058e-05
RP11-83A16.1,1.5141464e-05
CTD-3131K8.3,1.5074267e-05
ELSPBP1,1.5069413e-05
PCDHA1,1.5040078e-05
ADRA2B,1.503602e-05
SCGB1D2,1.50127535e-05
RP11-202G11.2,1.50127535e-05
C10orf53,1.50071855e-05
RP11-20I23.7,1.4996362e-05
SMIM9,1.49716925e-05
RP11-388M20.2,1.4961846e-05
AC008937.3,1.4943606e-05
BHLHE41,1.4883603e-05
ACPP,1.4853107e-05
RP11-578F21.6,1.4835863e-05
ANKRD33,1.480402e-05
GOLGA8M,1.4776151e-05
C9orf50,1.475219e-05
CRISP3,1.4708869e-05
HCLS1,1.469012e-05
PPP1R9A,1.46306165e-05
RP1-50O24.6,1.457268e-05
KLK11,1.4547633e-05
DNASE2B,1.4504922e-05
MAPT-AS1,1.4492135e-05
ABLIM2,1.4461613e-05
RP11-49K24.8,1.4428949e-05
RP11-285E23.2,1.4413354e-05
TNFAIP6,1.4376616e-05
SV2C,1.43575635e-05
RP5-1096D14.3,1.4260026e-05
RP4-682C21.5,1.4210738e-05
RP11-1006G14.1,1.4171932e-05
RP11-354A14.1,1.4143922e-05
CLEC4G,1.4063439e-05
RP11-25G10.2,1.4022326e-05
ADAM20,1.3998853e-05
IGHV4-34,1.3947863e-05
LINC00944,1.39387585e-05
RP11-332H18.5,1.3937214e-05
TAGLN3,1.3887679e-05
F13B,1.3837282e-05
STRA6,1.3814224e-05
RP11-335E6.3,1.37386505e-05
AKAP12,1.3545427e-05
AQP2,1.3526901e-05
PIK3CD-AS1,1.3385033e-05
FNDC3A,1.33488065e-05
FENDRR,1.3305531e-05
ADH1B,1.3293801e-05
RBMS3,1.32791665e-05
AC007787.2,1.3268396e-05
RAB19,1.3232228e-05
CSF2RA,1.3078461e-05
AL513523.2,1.3029501e-05
RP11-397A16.3,1.2900505e-05
OPN5,1.2889905e-05
C22orf15,1.2835339e-05
TRPM2,1.2784297e-05
FCGR2B,1.2697558e-05
RNASE2,1.2685262e-05
RP11-810P8.1,1.2654157e-05
RP11-646E18.4,1.2541552e-05
LINC01163,1.2520381e-05
RP11-326A19.3,1.2479199e-05
FGF23,1.2425111e-05
PAK6,1.2416585e-05
ZNF660,1.23486625e-05
RP11-289H16.1,1.2277236e-05
RP1-59D14.5,1.2191074e-05
HCAR2,1.2165979e-05
TPBGL,1.2152916e-05
RP11-483I13.2,1.2122626e-05
OSMR-AS1,1.2121354e-05
RP11-109E24.2,1.20939385e-05
ASCL1,1.2058971e-05
C1orf204,1.1965706e-05
CTD-3116E22.7,1.192931e-05
RP11-259K15.2,1.1919459e-05
CYP39A1,1.1822313e-05
LINC00691,1.1806233e-05
ODF3,1.1786077e-05
MB,1.1756937e-05
RP11-598F7.4,1.1698889e-05
TNFRSF9,1.1660282e-05
KIAA1024L,1.1636166e-05
PODN,1.1577671e-05
RP11-178F10.2,1.1445169e-05
THSD7A,1.1445069e-05
PPFIBP2,1.1427742e-05
AC025442.3,1.1417543e-05
RP11-80H18.4,1.1402416e-05
RP11-18B16.2,1.1363954e-05
P2RY6,1.1291909e-05
LRRC15,1.1286079e-05
RP11-287D1.3,1.1257114e-05
SCTR,1.1257114e-05
CHRNA2,1.1251148e-05
AF131216.6,1.123883e-05
HOTTIP,1.1208267e-05
RP11-327J17.8,1.1184047e-05
CCDC191,1.1162191e-05
RP1-69D17.3,1.1138804e-05
AC073834.3,1.1084273e-05
LINC01185,1.1009422e-05
DRD2,1.09506045e-05
GAS5-AS1,1.087555e-05
AC007163.6,1.0824288e-05
SAMD4A,1.0768506e-05
FAM106A,1.0701374e-05
RP11-1336O20.2,1.0686918e-05
XXbac-BPG308J9.3,1.0628491e-05
CTB-178M22.2,1.0628336e-05
RP1-149A16.3,1.0592483e-05
CTB-55O6.4,1.03800985e-05
RHOD,1.0356576e-05
TMOD2,1.0236582e-05
RP11-672A2.3,1.0216069e-05
RERGL,1.0195645e-05
RP1-10C16.1,1.0189937e-05
CLDN10-AS1,1.0189937e-05
C11orf63,1.01812475e-05
POTEG,1.0158911e-05
KRT16,1.0153904e-05
CEACAM20,1.0126969e-05
RBM5-AS1,1.0117629e-05
RP11-243M5.1,1.0086341e-05
RP1-293L8.2,9.958025e-06
EYS,9.923596e-06
C4orf45,9.874472e-06
SMAD1-AS2,9.856919e-06
RP11-351J23.2,9.779009e-06
SPANXD,9.765787e-06
HMGA1P4,9.712885e-06
RP11-981G7.6,9.680193e-06
TACR2,9.615532e-06
ALDH7A1,9.454693e-06
LINC00479,9.432542e-06
LRRC55,9.432542e-06
SIRPG-AS1,9.428353e-06
KRTAP5-10,9.379251e-06
SLC10A6,9.365855e-06
AC078883.4,9.270023e-06
CTD-3032J10.3,9.203431e-06
LINC00348,9.199873e-06
LINC01556,9.179283e-06
CD180,9.1344e-06
CELSR1,9.002644e-06
RNF175,8.9915975e-06
FEZF1-AS1,8.981676e-06
AC010525.4,8.893635e-06
ODF3B,8.866088e-06
RP11-1082L8.2,8.855741e-06
AC073115.7,8.84239e-06
LINC01351,8.806543e-06
RP4-569D19.8,8.735629e-06
RP11-514P8.7,8.6943755e-06
IRGC,8.671921e-06
RP11-65L19.4,8.524498e-06
KCNN2,8.508509e-06
PCAT19,8.501324e-06
RBP2,8.49066e-06
BSND,8.4717e-06
DSC3,8.449474e-06
NPAP1,8.407016e-06
AP000593.7,8.284259e-06
RP11-837J7.4,8.267663e-06
RP11-329J18.3,8.167393e-06
SLC39A2,8.152797e-06
RP11-505E24.3,8.081092e-06
OR5V1,8.030758e-06
RP11-452C13.1,7.948395e-06
RARB,7.81895e-06
BTNL8,7.791866e-06
SPDYE6,7.777677e-06
RP11-815J21.4,7.7688055e-06
RP1-40E16.11,7.73907e-06
KRT17,7.7093e-06
ZDBF2,7.694423e-06
MOBP,7.648681e-06
RP11-55L3.1,7.6202123e-06
AC084149.1,7.521456e-06
TAS2R50,7.4612008e-06
AC091133.1,7.4312097e-06
TMEM255A,7.3064e-06
AC004754.3,7.294758e-06
RP11-462G12.4,7.2783623e-06
SV2B,7.2763455e-06
ADGRE1,7.2731864e-06
RP11-32B5.7,7.235417e-06
DMBT1,7.235417e-06
RP11-548P2.2,7.170709e-06
PGLYRP2,7.147143e-06
RP11-218M22.2,7.021244e-06
RP11-69L16.4,6.997829e-06
CYP3A4,6.9799726e-06
RP11-92C4.3,6.971982e-06
FAT4,6.9561574e-06
EPHA6,6.9299817e-06
LINC01213,6.9169582e-06
MUC16,6.8461e-06
TMEM35,6.8461e-06
C2orf78,6.8215336e-06
RP11-552F3.12,6.7780325e-06
PMEPA1,6.74583e-06
CHRNE,6.724059e-06
RAB3B,6.6821945e-06
BSN-AS1,6.609463e-06
AC017028.10,6.5832987e-06
RP11-44M6.1,6.5556005e-06
LINC00319,6.4583433e-06
DIRC3,6.453337e-06
RP11-451B8.1,6.4328665e-06
AMDHD1,6.430531e-06
PCDHGA10,6.350752e-06
RP1-34M23.5,6.2889703e-06
CTD-2329C7.2,6.282648e-06
RP11-404E16.1,6.276378e-06
RP11-620J15.2,6.2755184e-06
LINC00487,6.2742524e-06
RP11-227G15.8,6.2606528e-06
ZNF503-AS1,6.2602257e-06
LINC01607,6.2298323e-06
ZNF454,6.1588835e-06
CTD-2616J11.3,6.1423907e-06
CTC-340A15.2,6.1182154e-06
COX4I2,6.067092e-06
SPINK6,5.9873223e-06
DDX60,5.8824517e-06
CACNA1C-AS2,5.876922e-06
TMEM92-AS1,5.862161e-06
NTNG2,5.8516853e-06
SPERT,5.836254e-06
TCTE1,5.822011e-06
INHBA,5.7849243e-06
CACNA1I,5.773892e-06
RP3-403A15.5,5.773855e-06
ACTBL2,5.6780145e-06
KLF4,5.6121658e-06
KRTDAP,5.5771266e-06
UGT2B4,5.5471614e-06
ADGRE2,5.4730276e-06
DSC1,5.448976e-06
RP11-445O3.1,5.4201028e-06
LARP6,5.412839e-06
RP1-55C23.7,5.3509275e-06
RP4-584D14.5,5.3252265e-06
SGCD,5.306918e-06
ATP6V0A4,5.25477e-06
RP11-395E19.6,5.1998168e-06
TMEM176B,5.1685856e-06
AC064834.2,5.1581196e-06
DENND5B-AS1,5.1530396e-06
EPN3,5.125918e-06
TTLL6,5.124547e-06
RP11-274B21.9,5.057809e-06
FAM177B,5.028213e-06
CTD-3193O13.11,4.92345e-06
RBMS3-AS2,4.9106593e-06
CH17-302M23.1,4.876434e-06
ATCAY,4.865931e-06
RP11-1149M10.2,4.8590696e-06
DRAXIN,4.837882e-06
CALD1,4.8292604e-06
SLPI,4.82855e-06
RP11-466A19.1,4.7981785e-06
DPP6,4.7201065e-06
AGXT,4.65447e-06
HDAC11-AS1,4.609179e-06
RP11-255P5.3,4.602113e-06
CT45A3,4.5957627e-06
HMOX1,4.5780753e-06
IL1B,4.533942e-06
AC007386.2,4.511367e-06
CLDN14,4.4728804e-06
IGKC,4.4728804e-06
FANCD2OS,4.441033e-06
AC114803.3,4.4080853e-06
RP11-168E17.1,4.4017925e-06
FSIP2,4.3637674e-06
PLEKHN1,4.2729357e-06
RP11-328J14.1,4.241633e-06
RP11-138H10.2,4.2031406e-06
RP11-240G22.4,4.1717162e-06
PLPP3,4.095229e-06
SERPIND1,4.09415e-06
LINC00202-2,4.0487075e-06
CASC16,4.0200493e-06
RP11-843A23.1,3.995312e-06
MAB21L2,3.930927e-06
RP13-870H17.3,3.8564945e-06
ITGA9,3.8303947e-06
RP11-357N13.3,3.8049584e-06
RP11-269G24.6,3.7899956e-06
RP11-286O18.1,3.7403925e-06
CCL3,3.717537e-06
SLC17A8,3.56625e-06
MROH7,3.4797963e-06
LINC00506,3.427342e-06
SVEP1,3.4243842e-06
WFIKKN2,3.4141417e-06
AC005481.5,3.3897609e-06
RP5-906C1.1,3.3511462e-06
ANGPTL8,3.342816e-06
RP11-127I20.5,3.2220346e-06
ZNF738,3.1901131e-06
C4orf19,3.1822833e-06
ELN,3.1231266e-06
LINC01402,2.930198e-06
RP5-1142A6.5,2.930198e-06
MIR1539,2.8969635e-06
AC004824.2,2.876104e-06
C7orf65,2.8687555e-06
VWF,2.86159e-06
CTD-3012A18.1,2.8524805e-06
TCF23,2.8223863e-06
RP11-320G24.1,2.8075879e-06
PCCA-AS1,2.790361e-06
LINC01441,2.7491276e-06
SPATA42,2.7011104e-06
CERS3,2.6973278e-06
CTNNA2,2.6843168e-06
GPX2,2.6537914e-06
RPA4,2.6537914e-06
CTC-806A22.1,2.5769627e-06
RP4-777O23.1,2.532784e-06
RP11-197N18.7,2.5276108e-06
TRIM67,2.5242894e-06
AC093620.5,2.4737074e-06
CNTNAP3,2.4487044e-06
CXCL8,2.4361902e-06
LMCD1,2.3471805e-06
PLCXD3,2.1959218e-06
MFAP2,2.1922751e-06
GNA14,2.093166e-06
RP11-707A18.1,2.082297e-06
RP11-331F9.4,2.082297e-06
EMX2OS,2.0797604e-06
CTD-2184D3.7,1.963869e-06
FFAR4,1.9477236e-06
CASC8,1.8014864e-06
SALL4,1.7937666e-06
APOBEC1,1.7492706e-06
HOXD1,1.6999173e-06
RP11-1167A19.2,1.68461e-06
HS6ST3,1.6482422e-06
RP5-973N23.4,1.610522e-06
CTD-2555O16.1,1.6075578e-06
RP5-1164C1.2,1.5403359e-06
WDR93,1.5161171e-06
KIAA1211,1.4570962e-06
RP3-439F8.1,1.3641312e-06
RP11-820I16.4,1.3253745e-06
LEFTY1,1.2900133e-06
KIAA0319,1.2684596e-06
CLDN5,1.2005041e-06
ZNF182,1.1884699e-06
RP11-886P16.6,1.1418123e-06
RP11-360P21.2,1.1303987e-06
SLIT2,1.1287013e-06
OPA1-AS1,1.1052764e-06
AC090505.4,1.0996611e-06
RGSL1,1.086805e-06
RP4-550H1.4,1.0330491e-06
CTD-2503O16.4,8.4739486e-07
ADGB,7.4350373e-07
RP11-266A24.1,6.309956e-07
FREM2-AS1,5.637364e-07
C9orf173,5.225698e-07
TSPO2,4.334958e-07
ZNF679,3.9491044e-07
RP11-818F20.5,3.085454e-07
PRL,3.0133313e-07
NAMA,2.616595e-07
ABI3BP,2.5989274e-07
RP11-244F12.2,2.2628915e-07
RP11-799O21.2,1.6527247e-07
IP6K3,1.5613355e-07
RP11-259K5.1,2.059968e-08
RP11-367F23.2,0.0
OSTN-AS1,0.0
OR8S1,0.0
RP11-369K17.1,0.0
CACNG3,0.0
AC144568.2,0.0
CX3CR1,0.0
RP11-545H22.1,0.0
RP11-547C5.1,0.0
RP11-548L20.1,0.0
AC139099.6,0.0
AC005281.2,0.0
ARGFX,0.0
RP4-710M3.2,0.0
CTD-3149D2.4,0.0
NEUROD1,0.0
CTD-2509G16.2,0.0
CTD-3154N5.1,0.0
RP5-1011O1.2,0.0
CTD-2331D11.2,0.0
SPARCL1,0.0
RP13-895J2.6,0.0
RP3-325F22.3,0.0
SMLR1,0.0
OR51E2,0.0
OR52K2,0.0
B4GALNT2,0.0
CTD-2396E7.9,0.0
C7orf33,0.0
RP11-332J15.2,0.0
RP11-356K23.2,0.0
CTC-459M5.1,0.0
AC002331.1,0.0
AC002456.2,0.0
CTD-2231H16.1,0.0
CTD-2228A4.1,0.0
WNT4,0.0
KB-68A7.1,0.0
CTD-2213F21.3,0.0
KCNB1,0.0
CTD-2015G9.2,0.0
MYRIP,0.0
RBPJL,0.0
RP1-127H14.3,0.0
RCAN2,0.0
PRSS3,0.0
TMPRSS11D,0.0
RP4-781K5.6,0.0
PAMR1,0.0
FZD6,0.0
XX-FW80269A6.1,0.0
XDH,0.0
P3H2,0.0
GH2,0.0
GH1,0.0
RP11-394A14.4,0.0
FAM189A1,0.0
CLDN18,0.0
RP11-324E6.6,0.0
CTD-2311M21.3,0.0
CTD-2245F17.2,0.0
SYN3,0.0
RP11-332J15.4,0.0
MBOAT4,0.0
RP11-384F7.1,0.0
ZCCHC13,0.0
RP11-53B5.1,0.0
ODF1,0.0
ODF4,0.0
C11orf97,0.0
RP11-58K22.4,0.0
RP11-537A6.9,0.0
RP11-528N21.1,0.0
RP11-108O10.8,0.0
GLRB,0.0
RP11-10A14.6,0.0
RP11-10H3.1,0.0
RP11-10J21.6,0.0
RP11-1109F11.3,0.0
AC023491.2,0.0
AC019118.4,0.0
RP11-112L6.2,0.0
NTM,0.0
NPNT,0.0
TNFRSF10D,0.0
SPRR2F,0.0
CTD-2529O21.2,0.0
RP11-348F1.2,0.0
CTD-2535L24.2,0.0
RP11-342A1.1,0.0
CTC-218B8.3,0.0
ADH6,0.0
ADORA2A,0.0
BTBD16,0.0
FGF19,0.0
RP13-672B3.2,0.0
RP11-867G2.6,0.0
RP11-65G9.1,0.0
RP11-288I21.1,0.0
RP11-65M17.3,0.0
RP11-597D13.9,0.0
EYA2,0.0
EVA1A,0.0
RP11-338N10.1,0.0
CTD-2012K14.4,0.0
HLA-DQB2,0.0
BIRC8,0.0
MFSD2A,0.0
MIR137HG,0.0
RP11-1079H9.1,0.0
RP11-106M3.2,0.0
STMN2,0.0
AF064858.6,0.0
RP11-56B16.5,0.0
IGHV2OR16-5,0.0
RP1-76B20.11,0.0
KB-1517D11.4,0.0
C14orf180,0.0
RP5-1069C8.2,0.0
GLI2,0.0
RNASE7,0.0
XX-FW81066F1.2,0.0
RP11-102G14.1,0.0
IQCF2,0.0
ADAMTS20,0.0
ACKR1,0.0
SPINK1,0.0
CTD-2653D5.1,0.0
SPRR2D,0.0
FCN1,0.0
UGT2B7,0.0
MUC17,0.0
CTB-127M13.1,0.0
CTB-180A7.3,0.0
CTB-31N19.5,0.0
RP11-292E2.1,0.0
MIR646HG,0.0
RP11-352M15.1,0.0
MUCL1,0.0
RP11-354M20.3,0.0
AD000671.6,0.0
OR8D4,0.0
CHST8,0.0
S100A7A,0.0
RP11-87C12.6,0.0
BPI,0.0
DMRT1,0.0
PPARG,0.0
RP11-47J17.3,0.0
EGFLAM,0.0
EGFR-AS1,0.0
PSG9,0.0
PCDHA12,0.0
RP4-536B24.2,0.0
RP4-568C11.4,0.0
CCND2-AS2,0.0
FAM92B,0.0
RP11-16L9.2,0.0
RP11-173E2.2,0.0
LINC00334,0.0
LINC00460,0.0
LINC00461,0.0
RP11-747D18.1,0.0
RP4-530I15.6,0.0
AQP12B,0.0
AC034228.4,0.0
RP11-587P21.2,0.0
RP11-58B2.1,0.0
RP11-138E16.1,0.0
RP11-13N13.6,0.0
RP11-1191J2.5,0.0
GUCA2B,0.0
CAV1,0.0
LINC01227,0.0
CH507-513H4.6,0.0
RP11-203L2.4,0.0
PLA2G2A,0.0
PLCH2,0.0
ALOX15B,0.0
DPCR1,0.0
AMER3,0.0
ANGPTL3,0.0
HTR3E-AS1,0.0
HYDIN,0.0
KRTAP10-2,0.0
RP11-145M4.1,0.0
LINC01267,0.0
THSD7B,0.0
DSCAM,0.0
WDR49,0.0
WFDC12,0.0
ZNF334,0.0
RP11-1084A12.2,0.0
RP5-1031J8.1,0.0
RP5-1044H5.1,0.0
RP1-12G14.5,0.0
RP1-138B7.6,0.0
CCDC60,0.0
MYOG,0.0
NCKAP5,0.0
RP11-314D7.2,0.0
RP11-315I14.2,0.0
RP11-324D17.3,0.0
RP11-526I2.1,0.0
BAALC,0.0
RP11-752D24.2,0.0
RP11-76C10.5,0.0
MYO1B,0.0
ZMAT4,0.0
RP11-158M2.4,0.0
PRDM8,0.0
RP11-164O23.7,0.0
RP11-165F24.3,0.0
RP11-168F9.2,0.0
LALBA,0.0
TM4SF5,0.0
DUOXA2,0.0
DYNLRB2,0.0
EBF1,0.0
AC092155.4,0.0
LGALS9C,0.0
RP11-95P13.1,0.0
C1orf64,0.0
C1orf95,0.0
C20orf173,0.0
FOLR3,0.0
GOLGA6L2,0.0
RP11-452H21.2,0.0
RP11-453A12.1,0.0
RP11-458D21.5,0.0
RP11-440I14.2,0.0
EBF2,0.0
RP11-264B14.1,0.0
AF124730.4,0.0
AC010746.3,0.0
PCDHGA12,0.0
PCK1,0.0
PCLO,0.0
LRRC10,0.0
LRRC74A,0.0
LUM,0.0
RP11-404H14.1,0.0
GS1-594A7.3,0.0
HPGDS,0.0
HS3ST4,0.0
TSSK1B,0.0
AC006116.12,0.0
TAS2R39,0.0
DCLK1,0.0
AL357140.1,0.0
CAPN9,0.0
CARTPT,0.0
KIAA1755,0.0
RP11-404O13.5,0.0
RGS4,0.0
U82695.5,0.0
HLA-DQA1,0.0
SYT8,0.0
RP11-279N8.1,0.0
RP11-283G6.5,0.0
SLCO2A1,0.0
CTA-31J9.2,0.0
CTB-118N6.2,0.0
RP11-395I6.2,0.0
LYZL4,0.0
MAGEA11,0.0
MAGEB18,0.0
AC003002.6,0.0
AC003088.1,0.0
AC003101.1,0.0
RP11-822E23.7,0.0
TRIML1,0.0
AC012507.3,0.0
RP6-91H8.5,0.0
C1QB,0.0
LYZL2,0.0
RP11-379C10.4,0.0
RP11-251P6.1,0.0
RP11-227F8.2,0.0
RP11-230L22.4,0.0
RP11-231E6.1,0.0
LINC01322,0.0
LINC01422,0.0
TEK,0.0
SLC22A10,0.0
SLC22A25,0.0
SLC26A3,0.0
RP11-489O18.1,0.0
C10orf90,0.0
TMEM52B,0.0
TMEM207,0.0
CPN2,0.0
CPZ,0.0
RP11-610P16.1,0.0
RP11-620J15.1,0.0
RP11-418B12.1,0.0
AC097468.4,0.0
GS1-174L6.4,0.0
GS1-259H13.13,0.0
RAG2,0.0
RP11-496B10.3,0.0
RP11-789C1.2,0.0
RP11-798K3.2,0.0
RP11-812E19.9,0.0
CFAP46,0.0
RP11-1223D19.1,0.0
ENPP7,0.0
LL22NC03-104C7.1,0.0
RP11-427J23.1,0.0
RP11-429E11.2,0.0
CRHR2,0.0
FBXO39,0.0
FOXI2,0.0
RP11-711D18.2,0.0
BIRC6-AS2,0.0
DEFB123,0.0
LINC01442,0.0
LINC01470,0.0
TDRD15,0.0
TDRG1,0.0
PDC,0.0
SLC36A2,0.0
RP11-401O9.3,0.0
NPAS3,-1.6503188e-07
C1orf111,-2.0112125e-07
OTX2,-2.1909297e-07
MIR7-3HG,-2.2136655e-07
CCDC33,-2.2676679e-07
RP11-732A19.8,-2.6611025e-07
RP11-365N19.2,-4.1022e-07
TH2LCRR,-4.231526e-07
ZNF862,-4.7115662e-07
AP000769.7,-4.9399387e-07
ADRB1,-5.9386645e-07
LINC01170,-5.945285e-07
OBP2A,-6.032179e-07
LY9,-6.43051e-07
PCDH12,-7.212718e-07
RP11-330A16.1,-7.4964817e-07
OVOL1-AS1,-7.583821e-07
NCRNA00250,-8.412203e-07
KLHL29,-9.1363063e-07
GGN,-9.562731e-07
LINC01595,-1.0247331e-06
RP11-217B7.2,-1.030633e-06
DHRS9,-1.0404508e-06
RP11-394B2.6,-1.2348743e-06
FER1L5,-1.2359868e-06
ARHGEF33,-1.3018314e-06
FHOD3,-1.3081402e-06
ARHGAP20,-1.3486172e-06
OGFR-AS1,-1.3655409e-06
GRM4,-1.4241579e-06
RP11-620J15.4,-1.4851115e-06
OR8B2,-1.5117092e-06
RP11-574O16.1,-1.6281614e-06
PSG1,-1.6869469e-06
UBE2R2-AS1,-1.7140179e-06
KLHL6-AS1,-1.7963492e-06
RP4-669H2.1,-1.8529402e-06
TSPAN16,-1.8679543e-06
AC106869.2,-1.8804935e-06
HTR7,-1.885963e-06
PLA2G1B,-2.040727e-06
RP13-539J13.1,-2.0831417e-06
AC004593.3,-2.1915919e-06
RP11-16B13.1,-2.2204372e-06
CTA-407F11.8,-2.2363804e-06
DGKI,-2.2468505e-06
ANK2,-2.3452178e-06
TFPI2,-2.3732475e-06
CRHBP,-2.4184008e-06
MIR217HG,-2.4465105e-06
PTH1R,-2.4797469e-06
HIST1H2BM,-2.4840413e-06
TNFRSF18,-2.50354e-06
RP11-556N4.1,-2.5098973e-06
FAM170B-AS1,-2.5580498e-06
DLEU7-AS1,-2.7015437e-06
CTD-2083E4.6,-2.7511219e-06
KL,-2.766966e-06
AC108142.1,-2.81972e-06
DCLK3,-2.8272068e-06
RNF122,-2.8393397e-06
TRDV2,-2.890474e-06
RP11-589M4.3,-2.909667e-06
RP11-630C16.2,-2.9217945e-06
RUNX3,-2.9279777e-06
RP11-439K3.1,-3.0065562e-06
LINC00511,-3.0820624e-06
RP13-554M15.8,-3.132514e-06
RP13-714J12.1,-3.3252645e-06
ANXA8L1,-3.390541e-06
LINC01258,-3.4146447e-06
RP11-519G16.5,-3.4306745e-06
AL035610.2,-3.6610609e-06
OXT,-3.6632948e-06
LGSN,-3.7074756e-06
CTD-2540M10.1,-3.7447044e-06
PTPN20,-3.7502348e-06
LINC01589,-3.7582963e-06
WWC3,-3.7990146e-06
ERICH3,-3.865887e-06
RP11-380L11.4,-3.901646e-06
KCNJ13,-3.958614e-06
S100Z,-3.9616057e-06
TMEM204,-3.9966826e-06
MYADML2,-3.9987062e-06
RP4-669P10.16,-4.053065e-06
RP11-410N8.3,-4.0841132e-06
AC006378.2,-4.0872706e-06
RP11-274J16.5,-4.1266494e-06
AC079354.3,-4.202763e-06
SMIM1,-4.208963e-06
CTD-2325P2.3,-4.2412385e-06
FCRLA,-4.2488946e-06
TP53AIP1,-4.2960282e-06
SLC4A1,-4.299716e-06
NNMT,-4.3169616e-06
RP1-60O19.1,-4.3260143e-06
LINC01626,-4.3260143e-06
RP11-445P17.8,-4.3637187e-06
RP11-481J2.2,-4.3654754e-06
LINC00540,-4.3798527e-06
LAD1,-4.40283e-06
NPHS1,-4.446235e-06
RP11-923I11.3,-4.450292e-06
CTD-2616J11.16,-4.47296e-06
RP11-15F12.3,-4.4973945e-06
RALYL,-4.514047e-06
PDGFRA,-4.5618726e-06
BMP10,-4.595247e-06
RP11-680A11.5,-4.608502e-06
NEFM,-4.669539e-06
RP3-513G18.2,-4.7080093e-06
AC010983.1,-4.7278827e-06
HSPA6,-4.7463127e-06
RP11-686F15.2,-4.7703547e-06
PTHLH,-4.837012e-06
CA6,-4.891369e-06
PGA4,-4.9139117e-06
TMEM14EP,-4.9671075e-06
RP11-443B7.2,-4.9868786e-06
LLNLR-246C6.1,-5.0879144e-06
RP11-327I22.5,-5.1274474e-06
TMPRSS11B,-5.156401e-06
RP11-107N15.1,-5.160377e-06
CTB-127C13.1,-5.161677e-06
TTC16,-5.1969596e-06
RP4-777L9.3,-5.2355604e-06
SPATA4,-5.261596e-06
AC091814.3,-5.282088e-06
TPPP,-5.328213e-06
CEACAM4,-5.353869e-06
MEIS1-AS3,-5.370979e-06
KRT36,-5.4948073e-06
RP11-245P10.8,-5.5633723e-06
BPIFB3,-5.5849573e-06
CCDC158,-5.614814e-06
RP11-507K2.2,-5.657606e-06
RP5-862P8.2,-5.661575e-06
RP11-297A16.2,-5.685244e-06
RP11-133N21.10,-5.717167e-06
CTD-2145A24.4,-5.7590337e-06
DGAT2L6,-5.7590337e-06
GRIN3A,-5.7937336e-06
RP13-516M14.4,-5.8648525e-06
AP000695.6,-5.866984e-06
MTRNR2L4,-5.867466e-06
AC135178.7,-5.904902e-06
RP11-196I18.4,-5.954031e-06
OR51B2,-6.022298e-06
COL22A1,-6.0999314e-06
KLHDC9,-6.1201613e-06
LINC01139,-6.1775468e-06
H1FNT,-6.216953e-06
EYA4,-6.2384056e-06
AC104113.3,-6.2640775e-06
KRTAP5-8,-6.300701e-06
LINC00365,-6.527924e-06
ARHGEF28,-6.5317477e-06
CTD-2314B22.1,-6.6457856e-06
RP1-253P7.4,-6.6940606e-06
RP11-689P11.2,-6.7357705e-06
COX6A2,-6.756481e-06
GIP,-6.782408e-06
CTD-2031P19.5,-6.802277e-06
RP11-79N23.1,-6.8037743e-06
RP1-178F10.1,-6.8077247e-06
SERPINB4,-6.818528e-06
GAP43,-6.847727e-06
SPATC1,-6.849206e-06
HOXB-AS4,-6.8787613e-06
RASSF4,-6.892587e-06
CTD-2184C24.2,-6.921975e-06
RP11-642D21.2,-6.936411e-06
HGD,-6.9556145e-06
RP11-761B3.1,-7.071753e-06
RP11-44D19.1,-7.1478894e-06
AP000302.58,-7.158103e-06
ADCY2,-7.1671657e-06
CTD-2288O8.1,-7.2101366e-06
RP11-536N17.1,-7.210421e-06
RP11-142A22.4,-7.2339585e-06
RP11-442O1.4,-7.324674e-06
PRAP1,-7.393264e-06
RP5-942I16.1,-7.408027e-06
RP11-123O10.4,-7.4476166e-06
ALOX15,-7.4741374e-06
AL360294.1,-7.6235074e-06
RP11-61I13.3,-7.662172e-06
SSPO,-7.685828e-06
ITIH2,-7.728433e-06
SGCZ,-7.844153e-06
ALDH3B2,-7.888942e-06
