,0
JCHAIN,1.6538472e-05
AKR1C4,1.6456162e-05
LINC01595,1.6307706e-05
TECTB,1.6303948e-05
AGXT,1.6291557e-05
RP11-61I13.3,1.6247473e-05
GRIK1,1.624331e-05
STEAP3-AS1,1.6107813e-05
ANKRD7,1.6051776e-05
RP11-354E11.2,1.6004733e-05
ANKFN1,1.5997626e-05
RP11-430B1.2,1.5995238e-05
PGAM4,1.5878992e-05
BMX,1.587868e-05
UNC5B-AS1,1.584659e-05
TSSK4,1.568935e-05
RP11-252E2.1,1.568765e-05
RP11-556I14.1,1.5646194e-05
DNASE1L3,1.5644566e-05
RP11-865I6.2,1.5588294e-05
GPR84,1.5479998e-05
FSIP2,1.54197e-05
CTSE,1.5413165e-05
TRIM29,1.5398955e-05
CFAP206,1.5357075e-05
RP11-410N8.3,1.5348687e-05
FGF23,1.5348021e-05
RP11-411K7.1,1.533129e-05
SPERT,1.52904e-05
AC106869.2,1.5262432e-05
AC016735.2,1.5261998e-05
MFNG,1.525498e-05
RP11-326I11.4,1.5244608e-05
CDH5,1.522976e-05
RP11-6I2.3,1.5146014e-05
PLCXD3,1.51376535e-05
ABHD1,1.5070502e-05
RP11-407P15.2,1.5030629e-05
RP11-334C17.6,1.4998511e-05
NAMA,1.488817e-05
LINC01249,1.4833162e-05
TMEM204,1.48307245e-05
SLC10A1,1.4814095e-05
RP11-440G5.2,1.4765586e-05
RP11-563D10.1,1.4757376e-05
DCHS2,1.4707079e-05
RP11-404E16.1,1.4700328e-05
GSN-AS1,1.4654523e-05
ORM1,1.46477205e-05
GIMAP8,1.4629882e-05
C8orf4,1.456407e-05
HDAC9,1.4551494e-05
RP11-44D19.1,1.4442774e-05
COL22A1,1.4423987e-05
RP3-355L5.4,1.4331271e-05
RP1-34M23.5,1.4200456e-05
LINC01480,1.4126573e-05
RP11-327F22.2,1.4084032e-05
RP11-544M22.1,1.3982093e-05
UTRN,1.3968797e-05
RP4-669H2.1,1.3918086e-05
RP1-50O24.6,1.3909747e-05
ODF3B,1.3899763e-05
RP11-109E24.2,1.377881e-05
RP11-642C5.1,1.3752382e-05
CGA,1.37474335e-05
ATCAY,1.3745779e-05
RP11-435D7.3,1.3693606e-05
TTC16,1.3673144e-05
EVC,1.3667042e-05
LA16c-316G12.2,1.3586593e-05
SLC6A11,1.3529473e-05
LINC01583,1.3515442e-05
XXbac-BPG308J9.3,1.3513159e-05
BTNL8,1.3436919e-05
RP11-348J12.2,1.331741e-05
ANGPTL1,1.3281214e-05
RP11-80A15.1,1.3242627e-05
KNDC1,1.3221461e-05
RP11-439K3.1,1.3159809e-05
IFIT1B,1.2901257e-05
ERICH3,1.2809325e-05
RP11-505P4.6,1.2801723e-05
LINC00202-1,1.2799032e-05
RP11-69L16.4,1.2773761e-05
LINC01338,1.2702282e-05
C8orf74,1.2650117e-05
CLEC4G,1.2490443e-05
RP11-662J14.2,1.2461923e-05
ACTBL2,1.243068e-05
SLC26A4-AS1,1.2419941e-05
LINC00462,1.2338322e-05
RIMBP3C,1.2289424e-05
CTD-3195I5.3,1.225834e-05
CTD-2503O16.4,1.213007e-05
SFRP2,1.2097674e-05
RP11-138H10.2,1.2087025e-05
CTD-2566J3.1,1.2055684e-05
GPR37L1,1.2051638e-05
RP13-507P19.2,1.198939e-05
SYT4,1.1980948e-05
APOC4,1.1811311e-05
AC195454.1,1.18018115e-05
ATP6V0A4,1.1720361e-05
TRBC1,1.1696855e-05
LMF1-AS1,1.167203e-05
MAP3K14-AS1,1.167065e-05
AC006004.1,1.15876e-05
RP11-196I18.4,1.1586882e-05
RP11-330A16.1,1.1511774e-05
FAM138B,1.149138e-05
TSHR,1.1469367e-05
AC108142.1,1.1465454e-05
LSAMP,1.1453671e-05
LINC01297,1.1406339e-05
IMPA2,1.1380342e-05
SLIT2,1.1345677e-05
KL,1.1276769e-05
RP11-230G5.2,1.117337e-05
COL27A1,1.1169299e-05
RP11-268G12.3,1.1100934e-05
RP11-514P8.7,1.103677e-05
CTD-2089N3.2,1.0967468e-05
SLC10A6,1.0959052e-05
CCR9,1.0956316e-05
TEX41,1.0938151e-05
RP13-297E16.4,1.089164e-05
RP11-670E13.6,1.08876675e-05
TUBA1C,1.0817566e-05
PCDHGB6,1.0804806e-05
MIR222HG,1.0579909e-05
CTC-573N18.1,1.0570808e-05
RELB,1.0563785e-05
RP1-56K13.2,1.0550534e-05
RP11-474P2.6,1.0541918e-05
AC139100.3,1.0529047e-05
RP11-536N17.1,1.05026475e-05
CLDN19,1.049617e-05
KCNN3,1.0464661e-05
SHC4,1.0463956e-05
SLC28A3,1.04502105e-05
CTD-3154N5.2,1.0446016e-05
PPP4R4,1.0435378e-05
MYADML2,1.042684e-05
FAM131B,1.0424952e-05
AP001055.6,1.0374737e-05
RP3-512B11.3,1.0320021e-05
IL1RAPL1,1.0230342e-05
RLN3,1.0142909e-05
GAST,1.0116601e-05
KHDC3L,1.00763045e-05
LINC00346,1.0075259e-05
AC064834.3,1.0057825e-05
TP53AIP1,1.0025743e-05
FOXN1,1.0024224e-05
RP11-327J17.8,9.9353765e-06
P3H2-AS1,9.831713e-06
USP12-AS1,9.792718e-06
TM4SF1-AS1,9.680257e-06
SPP1,9.680257e-06
AC079790.2,9.658505e-06
ABCA9-AS1,9.632637e-06
CACNA1I,9.581701e-06
LA16c-306A4.1,9.436385e-06
HOXD1,9.4058905e-06
RP11-672A2.3,9.2804985e-06
ST18,9.263438e-06
MYPN,9.26019e-06
CTD-2616J11.3,9.09422e-06
STOX2,9.045393e-06
RP11-18D7.2,9.045393e-06
CTD-2516F10.2,8.983806e-06
PTGR1,8.866013e-06
HIST1H2BM,8.718781e-06
FHOD3,8.697028e-06
LINC01185,8.675864e-06
KLHL29,8.674728e-06
RP11-510J16.5,8.610815e-06
RP11-493L12.3,8.6040845e-06
USP12-AS2,8.575748e-06
ENDOU,8.532701e-06
ITGA2,8.486243e-06
RP11-310I9.1,8.478969e-06
RP11-286H15.1,8.478969e-06
CTB-41I6.1,8.453815e-06
RP11-574O16.1,8.351282e-06
ARAP1-AS2,8.3498435e-06
EGR1,8.275679e-06
RP11-860B13.1,8.257864e-06
LINC00626,8.177085e-06
RP11-70D24.2,8.124697e-06
RP4-794H19.1,8.072222e-06
RP11-173P15.7,7.975395e-06
RP1-149A16.3,7.860005e-06
HOGA1,7.757883e-06
RP11-66N24.6,7.71567e-06
IL6,7.696746e-06
RP5-862P8.2,7.5973567e-06
RGSL1,7.5945804e-06
PPP1R9A,7.537006e-06
HNF4G,7.5306866e-06
ITK,7.5289695e-06
PLEKHN1,7.527019e-06
RBFOX3,7.517833e-06
PIK3CD-AS1,7.511531e-06
ZNF341-AS1,7.4836375e-06
LINC00640,7.467192e-06
CD69,7.4324857e-06
GPX7,7.4055733e-06
SPATC1,7.3106576e-06
NUTM2B,7.2844514e-06
AC010983.1,7.210021e-06
SLC25A27,7.0891742e-06
PLPP3,7.080129e-06
APOBEC3A,7.019353e-06
FAM124A,6.9749094e-06
NKX2-4,6.9738808e-06
BLNK,6.9738808e-06
AC084149.1,6.9636417e-06
RP11-697E22.1,6.9264674e-06
RP11-184M15.1,6.840007e-06
SERPINB8,6.802242e-06
VENTX,6.8015297e-06
OR8B8,6.794636e-06
CTD-3193O13.11,6.7670494e-06
C6orf223,6.5470363e-06
CTD-2017C7.2,6.5259014e-06
PRSS50,6.440344e-06
PTGIS,6.431767e-06
TPBGL,6.4121377e-06
IL1RL1,6.33656e-06
C1orf140,6.3120883e-06
CEP126,6.2953122e-06
NPAP1,6.179258e-06
RP11-16B13.1,6.0916436e-06
RP11-284A20.3,6.0576713e-06
GAP43,6.0318002e-06
MEIS1-AS3,6.030363e-06
ENO4,6.011097e-06
TFAP2C,5.9999593e-06
TNFAIP3,5.9515837e-06
OLR1,5.9481545e-06
RP11-1006G14.1,5.8587602e-06
RP11-218M22.2,5.8481487e-06
CTA-212A2.4,5.840018e-06
RP11-220C2.1,5.8328146e-06
KRT7,5.8303476e-06
PSG1,5.8228497e-06
RP11-443B7.2,5.760734e-06
LINC00500,5.7511006e-06
PRR15,5.7271377e-06
CASC8,5.690828e-06
RP11-160N1.9,5.632948e-06
PTX3,5.5683445e-06
CD209,5.517261e-06
ABLIM2,5.517197e-06
RP5-998N21.4,5.457928e-06
KANK3,5.4422903e-06
ARPC3,5.4187326e-06
RP11-410N8.4,5.4168377e-06
IGFALS,5.4145335e-06
CHRNA6,5.376722e-06
ZNF679,5.3525987e-06
RP5-1022P6.7,5.324405e-06
PCDHA1,5.2946048e-06
CTC-806A22.1,5.287513e-06
RTP4,5.279494e-06
PODN,5.27697e-06
RP11-761B3.1,5.2672244e-06
AF127577.10,5.228831e-06
AC104024.2,5.087326e-06
P2RY14,5.0840217e-06
RP11-128B16.3,5.065596e-06
ASB4,5.055124e-06
OR51B4,5.0508115e-06
CT45A3,5.0164685e-06
TNFSF14,4.99127e-06
DDO,4.9083865e-06
PCAT5,4.875374e-06
KRT17,4.840228e-06
RP11-133N21.10,4.727878e-06
FAM135B,4.7199924e-06
AP000936.4,4.6707864e-06
LVCAT1,4.656789e-06
AC006378.2,4.622249e-06
FCGR3A,4.610703e-06
LINC00315,4.5693896e-06
C11orf63,4.555484e-06
BSN-AS1,4.5191605e-06
OTX2-AS1,4.4825047e-06
LENEP,4.4570347e-06
CD3G,4.3943874e-06
GPC5,4.354689e-06
GOLGA6L22,4.3261557e-06
CABP4,4.278609e-06
CASQ1,4.2233924e-06
H1FNT,4.16934e-06
KCNQ1-AS1,4.0718805e-06
CTC-490E21.12,4.0570844e-06
RP11-12M5.3,3.9783913e-06
SCIMP,3.9154083e-06
HCN1,3.889819e-06
GIMAP2,3.8408098e-06
LINC00939,3.756606e-06
RP11-2E11.5,3.71172e-06
RP11-350J20.12,3.7053437e-06
RP11-365N19.2,3.653234e-06
IP6K3,3.5429657e-06
GPX6,3.5233709e-06
LGALS2,3.5042324e-06
CRISP3,3.3583933e-06
XX-FW83128A1.2,3.35607e-06
OPA1-AS1,3.2830465e-06
B3GAT1,3.281486e-06
CTD-2528A14.3,3.281486e-06
RP11-142A22.4,3.2120192e-06
RP11-168E17.1,3.1792836e-06
TAS2R60,3.1362638e-06
ACAN,3.1011077e-06
CTD-3064H18.4,2.9495484e-06
AC004593.3,2.914612e-06
RHOD,2.8903917e-06
CTD-2639E6.9,2.867167e-06
CH507-528H12.1,2.863602e-06
RP11-532F6.5,2.8058575e-06
RP11-642D21.2,2.7836952e-06
AP001059.6,2.7736185e-06
UROC1,2.7126857e-06
RAB19,2.600226e-06
AC079354.3,2.5147767e-06
RP5-1164C1.2,2.5027402e-06
LINC01441,2.4800272e-06
FBXO15,2.4663295e-06
CTA-992D9.11,2.4580459e-06
RP11-497K21.1,2.4475514e-06
RP11-274J16.5,2.3562995e-06
AP000695.4,2.3384237e-06
RP11-774D14.1,2.2966065e-06
FMO1,2.1622361e-06
SFRP1,2.1622361e-06
SLC18A1,2.1015298e-06
AC017028.10,1.975697e-06
RP11-20D14.6,1.9281906e-06
TMPRSS11A,1.845144e-06
LINC01258,1.8423682e-06
CTD-2145A24.4,1.822978e-06
DGAT2L6,1.822978e-06
RP11-932A10.1,1.7970783e-06
RP11-483I13.2,1.708193e-06
SPP2,1.7011312e-06
HTRA4,1.6040282e-06
S100A6,1.5453335e-06
RP11-420K8.1,1.4918204e-06
ANXA8L1,1.4661815e-06
PLA1A,1.4575415e-06
RP11-383C6.2,1.4177181e-06
RP4-669P10.16,1.4048953e-06
FBXW10,1.3615931e-06
POTEF,1.3478859e-06
LINC01139,1.3272191e-06
DGKI,1.3248683e-06
GPR39,1.3021088e-06
LINC00539,1.3009142e-06
RP1-170O19.14,1.2819437e-06
LRRN2,1.2324904e-06
CTA-268H5.14,1.2303158e-06
RP11-268F1.3,1.1150847e-06
PROK1,9.0289774e-07
RP11-92C4.3,8.792307e-07
SETBP1,8.50055e-07
RP11-96G10.1,8.0001547e-07
F10-AS1,7.7065306e-07
GNRH2,7.5898714e-07
RP11-542K23.10,6.074542e-07
RBP2,5.5985726e-07
LRRC9,4.8233284e-07
CACNA1E,4.6041328e-07
RP11-178L8.9,4.1208042e-07
RP11-597D13.8,3.514658e-07
CELA3A,2.8958294e-07
RP11-856F16.2,2.867738e-07
TLR3,2.6973737e-07
PCDHGA7,2.641841e-07
RP11-123O10.4,2.5734218e-07
AC008937.3,2.5126408e-07
RP11-1085N6.3,2.4103883e-07
NAV3,1.2854242e-07
RP11-702H23.6,1.07194616e-07
DCT,9.265159e-08
ZFHX4,8.186513e-08
LINC00319,3.171351e-08
RBPJL,0.0
MYOG,0.0
SLC36A2,0.0
MYO1B,0.0
FAM189A1,0.0
RP4-710M3.2,0.0
TSSK1B,0.0
C14orf180,0.0
C11orf97,0.0
MAGEB18,0.0
RP11-87C12.6,0.0
PCDHA12,0.0
MBOAT4,0.0
PCDHGA12,0.0
SLC26A3,0.0
RP11-711D18.2,0.0
WNT4,0.0
TM4SF5,0.0
RP11-95P13.1,0.0
SLCO2A1,0.0
C7orf33,0.0
RCAN2,0.0
SLC22A25,0.0
RP11-315I14.2,0.0
CTC-459M5.1,0.0
RP11-203L2.4,0.0
KIAA1755,0.0
WFDC12,0.0
HLA-DQB2,0.0
RNASE7,0.0
LUM,0.0
CH507-513H4.6,0.0
BPI,0.0
RP11-452H21.2,0.0
RP11-453A12.1,0.0
NCKAP5,0.0
C10orf90,0.0
LYZL2,0.0
LYZL4,0.0
LRRC74A,0.0
CLDN18,0.0
BIRC8,0.0
AD000671.6,0.0
ADAMTS20,0.0
MUCL1,0.0
RP11-458D21.5,0.0
DSCAM,0.0
RP5-1011O1.2,0.0
AL357140.1,0.0
CHST8,0.0
THSD7B,0.0
CTD-2535L24.2,0.0
RP5-1031J8.1,0.0
RP5-1044H5.1,0.0
MAGEA11,0.0
HLA-DQA1,0.0
RP6-91H8.5,0.0
DPCR1,0.0
RP5-1069C8.2,0.0
DMRT1,0.0
CTD-2529O21.2,0.0
RGS4,0.0
C1orf64,0.0
C1orf95,0.0
P3H2,0.0
FCN1,0.0
MUC17,0.0
GS1-594A7.3,0.0
GS1-259H13.13,0.0
RP11-789C1.2,0.0
RP11-798K3.2,0.0
GUCA2B,0.0
DYNLRB2,0.0
PSG9,0.0
MIR646HG,0.0
AC002331.1,0.0
AC002456.2,0.0
RP3-325F22.3,0.0
ENPP7,0.0
ACKR1,0.0
AC003002.6,0.0
AC003088.1,0.0
AC003101.1,0.0
PRSS3,0.0
CTD-2012K14.4,0.0
RP11-65M17.3,0.0
ZNF334,0.0
RP11-251P6.1,0.0
XDH,0.0
XX-FW80269A6.1,0.0
RP11-822E23.7,0.0
FAM92B,0.0
FBXO39,0.0
ODF4,0.0
XX-FW81066F1.2,0.0
OR52K2,0.0
RP11-526I2.1,0.0
RP11-528N21.1,0.0
ZMAT4,0.0
ZCCHC13,0.0
NPNT,0.0
NTM,0.0
C20orf173,0.0
OSTN-AS1,0.0
KB-1517D11.4,0.0
ODF1,0.0
PLA2G2A,0.0
CCND2-AS2,0.0
TRIML1,0.0
PLCH2,0.0
RP11-545H22.1,0.0
RP13-895J2.6,0.0
DUOXA2,0.0
TMPRSS11D,0.0
RAG2,0.0
CFAP46,0.0
AC139099.6,0.0
RP11-47J17.3,0.0
DEFB123,0.0
EBF1,0.0
RP4-530I15.6,0.0
RP4-536B24.2,0.0
RP4-568C11.4,0.0
RP11-547C5.1,0.0
RP11-548L20.1,0.0
AQP12B,0.0
EBF2,0.0
TMEM207,0.0
AC144568.2,0.0
MFSD2A,0.0
MIR137HG,0.0
RP4-781K5.6,0.0
CTD-2228A4.1,0.0
CTD-2231H16.1,0.0
RP11-264B14.1,0.0
CTB-180A7.3,0.0
CTB-31N19.5,0.0
KRTAP10-2,0.0
AF124730.4,0.0
RP11-279N8.1,0.0
RP11-283G6.5,0.0
RP11-288I21.1,0.0
RP11-489O18.1,0.0
RP11-496B10.3,0.0
RP11-812E19.9,0.0
TNFRSF10D,0.0
TMEM52B,0.0
ARGFX,0.0
AF064858.6,0.0
CTD-2015G9.2,0.0
IGHV2OR16-5,0.0
RP11-354M20.3,0.0
RP11-356K23.2,0.0
FOXI2,0.0
RP11-747D18.1,0.0
RP11-369K17.1,0.0
RP11-379C10.4,0.0
FZD6,0.0
RP11-610P16.1,0.0
RP11-158M2.4,0.0
CACNG3,0.0
ADORA2A,0.0
PCLO,0.0
PDC,0.0
RP11-867G2.6,0.0
CPZ,0.0
CRHR2,0.0
RP11-112L6.2,0.0
RP11-1191J2.5,0.0
CTA-31J9.2,0.0
RP11-620J15.1,0.0
RP11-324D17.3,0.0
RP11-324E6.6,0.0
SYN3,0.0
AC006116.12,0.0
STMN2,0.0
RP11-108O10.8,0.0
RP11-10A14.6,0.0
RP11-10H3.1,0.0
RP11-10J21.6,0.0
RP11-1109F11.3,0.0
CX3CR1,0.0
ALOX15B,0.0
AMER3,0.0
AC097468.4,0.0
CPN2,0.0
NEUROD1,0.0
CAV1,0.0
C1QB,0.0
UGT2B7,0.0
FOLR3,0.0
RP11-352M15.1,0.0
AC092155.4,0.0
KCNB1,0.0
CTD-2311M21.3,0.0
CTD-2331D11.2,0.0
CTD-2213F21.3,0.0
GS1-174L6.4,0.0
EGFLAM,0.0
EGFR-AS1,0.0
RP11-292E2.1,0.0
RP11-227F8.2,0.0
SPARCL1,0.0
RP11-231E6.1,0.0
CTD-2245F17.2,0.0
RP11-537A6.9,0.0
RP11-53B5.1,0.0
PPARG,0.0
BTBD16,0.0
PRDM8,0.0
OR51E2,0.0
OR8D4,0.0
OR8S1,0.0
RP11-230L22.4,0.0
SPINK1,0.0
SPRR2D,0.0
SPRR2F,0.0
RP11-332J15.4,0.0
CTB-127M13.1,0.0
LINC00334,0.0
LINC00460,0.0
ADH6,0.0
RP11-58B2.1,0.0
CTD-2653D5.1,0.0
KB-68A7.1,0.0
RP11-338N10.1,0.0
RP11-58K22.4,0.0
GH2,0.0
GLI2,0.0
GLRB,0.0
RP11-597D13.9,0.0
RP11-342A1.1,0.0
RP11-348F1.2,0.0
LINC00461,0.0
RP11-1223D19.1,0.0
SLC22A10,0.0
CARTPT,0.0
RP11-427J23.1,0.0
AC005281.2,0.0
BIRC6-AS2,0.0
LRRC10,0.0
RP1-127H14.3,0.0
RP1-12G14.5,0.0
RP1-138B7.6,0.0
RP11-429E11.2,0.0
CTB-118N6.2,0.0
TDRG1,0.0
TEK,0.0
LL22NC03-104C7.1,0.0
LINC01442,0.0
LINC01470,0.0
HTR3E-AS1,0.0
HYDIN,0.0
RP11-401O9.3,0.0
RP11-404H14.1,0.0
RP11-404O13.5,0.0
RP11-440I14.2,0.0
HPGDS,0.0
RP11-752D24.2,0.0
RP11-76C10.5,0.0
FGF19,0.0
AC023491.2,0.0
AC034228.4,0.0
RP11-16L9.2,0.0
RP11-173E2.2,0.0
LGALS9C,0.0
RP11-145M4.1,0.0
CAPN9,0.0
EVA1A,0.0
EYA2,0.0
RP11-314D7.2,0.0
CTD-2396E7.9,0.0
CTD-2509G16.2,0.0
AC019118.4,0.0
RP13-672B3.2,0.0
RP11-56B16.5,0.0
RP11-587P21.2,0.0
U82695.5,0.0
PAMR1,0.0
DCLK1,0.0
LINC01422,0.0
RP11-102G14.1,0.0
RP11-106M3.2,0.0
RP11-1079H9.1,0.0
LINC01227,0.0
LINC01267,0.0
MYRIP,0.0
CCDC60,0.0
GOLGA6L2,0.0
HS3ST4,0.0
B4GALNT2,0.0
BAALC,0.0
RP11-332J15.2,0.0
RP11-138E16.1,0.0
RP11-13N13.6,0.0
CTD-3149D2.4,0.0
CTD-3154N5.1,0.0
LALBA,0.0
CTC-218B8.3,0.0
SMLR1,0.0
RP11-1084A12.2,0.0
RP11-418B12.1,0.0
S100A7A,0.0
AC012507.3,0.0
RP1-76B20.11,0.0
LINC01322,0.0
SYT8,0.0
TAS2R39,0.0
GH1,0.0
RP11-65G9.1,0.0
WDR49,0.0
RP11-395I6.2,0.0
IQCF2,0.0
RP11-164O23.7,0.0
RP11-165F24.3,0.0
RP11-168F9.2,0.0
ANGPTL3,0.0
AC010746.3,0.0
RP11-384F7.1,0.0
RP11-394A14.4,0.0
TDRD15,0.0
RP11-367F23.2,0.0
PCK1,0.0
TH2LCRR,-1.0930227e-08
ERVK-28,-3.4941237e-08
ARC,-4.34601e-08
ARHGAP20,-4.8105175e-08
RP11-388M20.2,-8.4149896e-08
OR51B2,-1.6430609e-07
LINC00431,-1.6858921e-07
LINC00506,-2.200635e-07
CRAT37,-2.2706935e-07
RP11-843A23.1,-2.4108073e-07
PAQR7,-2.802899e-07
LINC00276,-3.081686e-07
MIOX,-3.4505433e-07
ADAMTS8,-3.5983214e-07
CLMN,-4.0739556e-07
LAX1,-4.44936e-07
TREM1,-6.1605834e-07
CASC16,-6.3289406e-07
SLC15A1,-6.353559e-07
VEPH1,-6.934222e-07
RP11-875O11.2,-6.9406445e-07
ITIH2,-7.1551005e-07
ANTXRL,-7.6462436e-07
RP11-552M14.1,-7.856522e-07
ULK2,-8.751509e-07
AC108051.3,-8.881026e-07
SRPX,-9.430587e-07
C16orf89,-9.827748e-07
CACNA1A,-1.0050429e-06
C20orf141,-1.0361957e-06
TLR2,-1.0917183e-06
CTB-138E5.1,-1.0935615e-06
AC123023.1,-1.132121e-06
BTLA,-1.1336274e-06
FTCD-AS1,-1.154452e-06
CEACAM20,-1.1722792e-06
CXCR2,-1.2010645e-06
RP11-255P5.3,-1.2097664e-06
WSCD1,-1.2331196e-06
RP4-584D14.5,-1.2332888e-06
VNN1,-1.2382887e-06
RP4-682C21.5,-1.2386163e-06
VWC2,-1.2448631e-06
RP11-327I22.5,-1.2781616e-06
CTD-2329C7.2,-1.2846756e-06
MOG,-1.3391202e-06
TSPAN1,-1.3404001e-06
RP11-148B6.1,-1.3659087e-06
RP11-538I12.2,-1.4281759e-06
SGK2,-1.4450482e-06
RP11-133K1.6,-1.468805e-06
RP11-293M10.1,-1.4746345e-06
PDLIM3,-1.5550445e-06
TNF,-1.5787926e-06
FAM20A,-1.5961936e-06
RP11-360P21.2,-1.6926582e-06
GOLT1A,-1.7909601e-06
TRGC2,-1.8154789e-06
RP4-550H1.4,-1.8348403e-06
CHRNA9,-1.8491429e-06
EHF,-1.8669633e-06
LINC01163,-1.9534964e-06
KRT14,-1.9708662e-06
U47924.27,-1.9968095e-06
EDRF1-AS1,-2.0255015e-06
RP11-713P17.3,-2.038812e-06
CTD-2288O8.1,-2.0964508e-06
CTD-3037G24.4,-2.1324079e-06
XXbac-BPG299F13.14,-2.138608e-06
ANKRD33,-2.1450658e-06
MAGEB16,-2.1969192e-06
FRMPD3,-2.2053598e-06
ADRA2B,-2.2202191e-06
RP11-1B20.1,-2.2854908e-06
RP11-332H18.5,-2.2866789e-06
AC018878.3,-2.4253918e-06
UGT2B4,-2.5295735e-06
APOC3,-2.5390393e-06
FAT4,-2.7410113e-06
CTB-178M22.2,-2.745091e-06
MEOX1,-2.7717929e-06
RP11-245P10.4,-2.7814642e-06
ASCL1,-2.8970003e-06
PRPH2,-2.9539133e-06
BPIFB3,-2.9799521e-06
AL136097.1,-3.0578728e-06
RP11-246A10.1,-3.0592128e-06
C8orf89,-3.0686765e-06
NPIPB3,-3.1259985e-06
RP11-80H18.4,-3.141866e-06
RP11-496D24.2,-3.1720272e-06
RP11-431J24.2,-3.1813754e-06
OPN5,-3.2827186e-06
RP11-1102P16.1,-3.3969177e-06
RP11-158I9.5,-3.4525451e-06
GABRR2,-3.5162004e-06
UPK2,-3.5312576e-06
RP11-91I20.3,-3.545491e-06
CPQ,-3.5857295e-06
AC092431.3,-3.5869691e-06
ABLIM3,-3.6406013e-06
RP11-74H8.1,-3.6406013e-06
RP1-12G14.9,-3.6634806e-06
RP11-620J15.2,-3.6707108e-06
BAAT,-3.6972776e-06
RP11-542K23.7,-3.828755e-06
IRGC,-3.8659027e-06
RP11-59H7.4,-3.882471e-06
RASAL1,-3.9008096e-06
SLC1A2,-3.9494357e-06
PTPN3,-3.96965e-06
RP3-329E20.2,-4.0283285e-06
DYDC2,-4.128878e-06
F8A3,-4.134868e-06
ENTPD1,-4.2496963e-06
RP1-187B23.1,-4.3154273e-06
CTD-2600O9.1,-4.319952e-06
TRHDE,-4.340972e-06
CTD-2517M22.17,-4.438266e-06
LRRC15,-4.4786316e-06
FAM221A,-4.5173224e-06
RP11-13J8.1,-4.552353e-06
TMEM108,-4.6055166e-06
UCMA,-4.7159006e-06
SLAMF6,-4.7359986e-06
DPP6,-4.808239e-06
KLHL6-AS1,-4.847111e-06
LINC00608,-4.8520455e-06
AKNAD1,-4.895456e-06
TMPRSS11B,-4.9191194e-06
SCN11A,-4.9597606e-06
RP11-707P17.2,-5.034101e-06
CTC-490E21.10,-5.039305e-06
RP11-468E2.5,-5.1458746e-06
RP11-167P20.1,-5.1683455e-06
AC006449.2,-5.17207e-06
GRIK1-AS1,-5.1779807e-06
RP11-58C22.2,-5.1834672e-06
CDYL2,-5.202283e-06
RP11-96D1.7,-5.2748555e-06
AJ011932.1,-5.2884784e-06
RP11-357N13.3,-5.3383214e-06
DNASE2B,-5.4111983e-06
RP11-445O3.1,-5.4121506e-06
RP11-514P8.2,-5.4545635e-06
PMEPA1,-5.5540427e-06
RP11-566K11.5,-5.559487e-06
TRPM5,-5.5630044e-06
RP11-380M21.4,-5.5840796e-06
CD300LG,-5.671467e-06
THBS3,-5.7243506e-06
RP11-443F4.1,-5.7282346e-06
AF127577.8,-5.734661e-06
PACERR,-5.819931e-06
RP11-321L2.2,-5.8364103e-06
RP4-777L9.3,-5.9283757e-06
FCRLA,-5.9540293e-06
AC091633.3,-5.9906347e-06
RP11-152P23.2,-6.0320945e-06
KCNIP4,-6.04844e-06
LILRB1,-6.064804e-06
RP11-269G24.6,-6.0755174e-06
INPP4B,-6.0908683e-06
RP11-70F11.8,-6.2064837e-06
F13B,-6.264337e-06
RP11-441F2.5,-6.32972e-06
RP5-906C1.1,-6.352236e-06
RAMP1,-6.419703e-06
MYZAP,-6.4421124e-06
LINC01205,-6.4836936e-06
SCT,-6.6054795e-06
ZNF660,-6.6108537e-06
TRBC2,-6.629767e-06
WDFY4,-6.636336e-06
RP11-177G23.2,-6.6996236e-06
RP11-338C15.3,-6.7113524e-06
OTX2,-6.7228452e-06
SLC6A16,-6.7614274e-06
NPY1R,-6.7993237e-06
RP11-519G16.3,-6.832365e-06
PDZK1IP1,-6.8660815e-06
ADAM18,-6.920448e-06
SRRM4,-6.9368407e-06
CECR5-AS1,-6.937159e-06
KIAA0226L,-7.0202977e-06
CCT8L2,-7.046916e-06
AP000593.7,-7.1475324e-06
C10orf53,-7.189086e-06
TFPI2,-7.244654e-06
LINC00202-2,-7.2600324e-06
MAP3K7CL,-7.264077e-06
HTR4,-7.2697694e-06
CTD-3064M3.7,-7.297518e-06
ADGB,-7.320197e-06
FAM107A,-7.3353376e-06
RP11-680A11.5,-7.394869e-06
SGIP1,-7.4112263e-06
CTD-2184D3.7,-7.4482023e-06
RP11-394B2.6,-7.5763064e-06
PAK3,-7.5860107e-06
RP11-505P4.7,-7.642752e-06
AC005237.4,-7.660858e-06
AC007163.6,-7.67204e-06
HDAC11-AS1,-7.689841e-06
CYP11A1,-7.713855e-06
APOBEC2,-7.721351e-06
KCNJ13,-7.773603e-06
PLPP4,-7.812327e-06
RP11-1151B14.4,-7.828516e-06
HCK,-7.847869e-06
GDNF,-7.927016e-06
AGRP,-7.95517e-06
RP11-136O12.2,-7.978749e-06
CTD-3032J10.3,-8.087896e-06
RP4-761J14.10,-8.097271e-06
RP11-810P8.1,-8.101524e-06
ISLR2,-8.1647e-06
AC104532.2,-8.2913775e-06
SMIM9,-8.316189e-06
