,0
LINC00500,1.7326189e-05
TMEM14EP,1.7321074e-05
RP11-732A21.3,1.7293376e-05
ARAP2,1.7187082e-05
RP11-583F2.5,1.708565e-05
APOBEC1,1.7082446e-05
RP11-849N15.4,1.6954944e-05
IL1RAPL1,1.6936614e-05
TSPEAR-AS2,1.6855176e-05
RP11-433J8.2,1.6813618e-05
RP11-96G10.1,1.6810893e-05
RP11-210M15.1,1.6752063e-05
TNFRSF4,1.669193e-05
RP11-700H6.2,1.6595155e-05
RP11-197N18.7,1.6561096e-05
RP11-800A3.3,1.6494745e-05
LOX,1.6477403e-05
USP12-AS1,1.6439466e-05
TNFAIP3,1.6336142e-05
RP13-977J11.9,1.6335187e-05
RP4-640H8.2,1.6303984e-05
RP11-69I8.2,1.6298898e-05
CTA-407F11.8,1.6275344e-05
GPX6,1.6256992e-05
AKR1B1,1.6171509e-05
ATP6V0A4,1.6165814e-05
SERTAD4-AS1,1.6097374e-05
HCAR2,1.6067946e-05
LA16c-306A4.1,1.6030974e-05
RP11-25G10.2,1.6018006e-05
CTD-2527I21.14,1.599549e-05
CTB-58E17.9,1.598413e-05
C11orf70,1.5933636e-05
RP11-431K24.1,1.5922482e-05
RP11-160E2.17,1.5853751e-05
PSG11,1.5723132e-05
WDFY4,1.571949e-05
DRC1,1.5663889e-05
MT-ND4L,1.5654376e-05
LINC00506,1.5652033e-05
LRRC9,1.5608664e-05
RP11-121A8.1,1.5529355e-05
FOXN1,1.542092e-05
AC009227.2,1.5390779e-05
RP11-446J8.1,1.5371605e-05
CRISP3,1.5359117e-05
MAGEB16,1.5359008e-05
CCL19,1.5287924e-05
RP11-451B8.1,1.5247515e-05
OTX2,1.5234448e-05
RP11-252E2.1,1.517905e-05
CTD-3037G24.4,1.5152543e-05
RP11-327J17.8,1.5107925e-05
PCDHGB6,1.5039035e-05
RGMB,1.5037783e-05
LINC01258,1.5007382e-05
ENAM,1.4912773e-05
CD300LF,1.4901175e-05
C8orf4,1.489327e-05
KIF6,1.48905865e-05
AP006285.2,1.4850882e-05
RP11-616M22.7,1.4829612e-05
TFDP3,1.4764067e-05
VIPR2,1.4763791e-05
EFS,1.4740728e-05
LINC01213,1.4694993e-05
DNM1P35,1.454737e-05
AP000302.58,1.4499709e-05
DSC3,1.44411715e-05
KRTDAP,1.4385996e-05
RP5-973N23.4,1.4338464e-05
RP4-693M11.3,1.4289248e-05
RP11-428O18.6,1.4287022e-05
PCP2,1.4287005e-05
RP11-142A12.1,1.4283685e-05
MIR7-3HG,1.4228965e-05
CD300LG,1.4220305e-05
RP11-168E17.1,1.4168967e-05
KCNH1,1.4123573e-05
RP11-54O7.18,1.400737e-05
RP11-91J3.3,1.3965258e-05
LINC01273,1.3907227e-05
SOAT2,1.3856782e-05
MTRNR2L4,1.3856127e-05
CTD-2527I21.7,1.37967145e-05
OLR1,1.3784201e-05
KIAA0125,1.3739421e-05
ADARB2,1.3706561e-05
LA16c-390E6.4,1.367357e-05
TMPRSS11A,1.3665281e-05
SLC26A4-AS1,1.3569935e-05
SUCNR1,1.3556627e-05
RP11-6I2.3,1.3504571e-05
RP11-167P20.1,1.3470845e-05
MASP1,1.3414126e-05
RP11-255P5.3,1.3369845e-05
THNSL2,1.3348144e-05
RP11-153K11.3,1.3345314e-05
LINC01272,1.3321576e-05
ADGRB3,1.3258446e-05
PPP2R2C,1.3134817e-05
AC002511.2,1.3015656e-05
RP5-1030M6.3,1.2989716e-05
RP11-95H11.1,1.2968164e-05
RP11-867G23.1,1.2953105e-05
CCM2L,1.2903135e-05
CTB-138E5.1,1.2752078e-05
RP11-60L3.6,1.2727836e-05
ST8SIA4,1.2692683e-05
RP11-66D17.3,1.2580451e-05
COL22A1,1.2570685e-05
RP11-665C16.6,1.25676415e-05
FREM3,1.247738e-05
SOX21,1.2395687e-05
RP11-466P24.6,1.2394965e-05
HS6ST3,1.2378697e-05
RP11-430C7.5,1.23197005e-05
RP11-542K23.7,1.2297047e-05
ATCAY,1.228328e-05
KB-431C1.5,1.227752e-05
ASB4,1.224121e-05
PROX2,1.2187485e-05
PLEKHN1,1.2164428e-05
NRP1,1.2086946e-05
RP3-513G18.2,1.2082381e-05
CLDN14,1.2038162e-05
IGKC,1.2038162e-05
ITGA9,1.1971305e-05
RNF165,1.1950937e-05
RP11-109E24.2,1.1942544e-05
AC005754.8,1.1898532e-05
TRIM50,1.186053e-05
LIX1,1.1689241e-05
MGP,1.1682129e-05
SLC10A6,1.1646391e-05
RP11-159F24.6,1.162296e-05
PTGR1,1.1622734e-05
SPAG16,1.1539929e-05
AC006449.2,1.147106e-05
UPK3A,1.1439628e-05
FRMD7,1.137345e-05
RP1-50O24.6,1.1368531e-05
RP11-354E11.2,1.1345088e-05
C6orf223,1.133782e-05
FBXW10,1.1317797e-05
AC010525.4,1.1265249e-05
EPHA1,1.12624875e-05
LINC01202,1.12566895e-05
MB,1.1256432e-05
FCGBP,1.1139701e-05
RP11-354A14.1,1.1099173e-05
RP11-544M22.1,1.1047786e-05
KRT16,1.1028732e-05
AC073834.3,1.0978126e-05
AC022182.1,1.0927599e-05
CTA-407F11.7,1.0891434e-05
CNDP1,1.0889188e-05
ADAMTS8,1.0759381e-05
TEX26-AS1,1.0723189e-05
ZNF385C,1.0678311e-05
SPACA6P-AS,1.0670024e-05
RP11-505P4.7,1.06307225e-05
RP11-394B2.6,1.0629005e-05
ADGB,1.0564902e-05
ASPH,1.0559921e-05
NUPR2,1.0375007e-05
TTC16,1.0337239e-05
SGK2,1.0304334e-05
HSPA1B,1.0112866e-05
RP11-61E11.1,1.0111308e-05
RP11-58C22.2,1.009294e-05
LINC00626,1.0054632e-05
RP11-239L20.6,1.001127e-05
TP53AIP1,1.0003029e-05
CCDC144A,9.985336e-06
AC092718.1,9.909849e-06
NWD1,9.894555e-06
HOTTIP,9.858186e-06
BHLHE40-AS1,9.800536e-06
RP5-1039K5.18,9.774963e-06
RP1-310O13.7,9.7644825e-06
RP11-83A16.1,9.640798e-06
KNDC1,9.639203e-06
RP11-809N8.2,9.620886e-06
AKNAD1,9.510741e-06
TAS2R50,9.456128e-06
RP1-266L20.4,9.439677e-06
ANGPTL4,9.429608e-06
SLC1A2,9.394882e-06
RP11-415C15.3,9.346404e-06
BTLA,9.18395e-06
C2CD4D,9.1412585e-06
RP13-539J13.1,9.0664325e-06
ADGRF4,9.020559e-06
ARL14EPL,9.000906e-06
CA4,8.903577e-06
PERP,8.836336e-06
CTD-2516F10.2,8.821406e-06
POTEF,8.799931e-06
FRY-AS1,8.71765e-06
FANCD2OS,8.626327e-06
PCYT1B,8.53092e-06
KRT9,8.523701e-06
RP11-1082L8.2,8.488702e-06
C16orf54,8.481768e-06
CSRNP1,8.4339135e-06
RP11-1151B14.4,8.429669e-06
RP1-34M23.5,8.424407e-06
AC012354.6,8.362188e-06
RP11-89H19.1,8.3534005e-06
PLN,8.342809e-06
RP4-777L9.3,8.304516e-06
RP11-713N11.6,8.296538e-06
NPAP1,8.284111e-06
SPATA12,8.281845e-06
TMEM108,8.2721035e-06
RP11-501O2.5,8.141212e-06
DNAJC15,8.12614e-06
C9orf173,8.077401e-06
CYP11A1,8.068032e-06
PTX3,7.960339e-06
TMEM92-AS1,7.938517e-06
RP11-707P17.2,7.925608e-06
MARVELD3,7.90316e-06
HMP19,7.825864e-06
IGSF23,7.816015e-06
AP000936.4,7.79901e-06
GCM1,7.784764e-06
LINC01429,7.763446e-06
CTD-2525I3.3,7.756264e-06
CTC-441N14.2,7.726139e-06
SMIM17,7.703509e-06
RBM5-AS1,7.7013e-06
GABRQ,7.645507e-06
TRHDE,7.4523327e-06
CASC16,7.308321e-06
TRIM67,7.2790754e-06
KRT36,7.151106e-06
CTD-3032J10.3,7.1151085e-06
ENPP5,7.054016e-06
CELA2B,6.9016096e-06
MPRIP-AS1,6.766038e-06
CTD-2525I3.6,6.7481037e-06
RP11-66N24.6,6.742172e-06
RP11-265O12.1,6.714488e-06
ATP8A1,6.691949e-06
RP11-65D17.1,6.5923327e-06
RP11-290F5.2,6.5813774e-06
DIRC3,6.5772674e-06
TPPP,6.569928e-06
AC018878.3,6.5371746e-06
NFAM1,6.5204017e-06
RP11-481J2.2,6.517613e-06
AC006126.3,6.486762e-06
RP11-204L24.2,6.4845262e-06
KRTAP5-8,6.408358e-06
ANXA8L1,6.354574e-06
PCAT5,6.276607e-06
PGAM2,6.2607273e-06
CH507-216K13.2,6.2483036e-06
CXCL2,6.2168747e-06
CT45A3,6.081638e-06
AL360294.1,6.079404e-06
AIM2,6.0585585e-06
DCT,6.052894e-06
AC016907.3,6.0067946e-06
LINC00479,5.9474974e-06
LRRC55,5.9474974e-06
GDNF,5.808041e-06
CHRNA6,5.7882166e-06
AC007392.3,5.7859825e-06
TNFRSF11A,5.7236475e-06
GAST,5.6974013e-06
PCDHA1,5.6403073e-06
RP11-15F12.3,5.637226e-06
LILRA2,5.5976534e-06
ACTBL2,5.5759097e-06
LGSN,5.569356e-06
AC114803.3,5.5614673e-06
PRPH2,5.5043643e-06
PDE6A,5.4958887e-06
WDR86,5.4623256e-06
RP11-188P20.3,5.387316e-06
PARK2,5.35576e-06
KCNC1,5.3421004e-06
CTA-384D8.34,5.102328e-06
RP11-325L7.2,5.086193e-06
RP11-259K15.2,4.976659e-06
SPATC1,4.9702453e-06
RNF175,4.948571e-06
RP11-513O17.3,4.940595e-06
RP11-430B1.2,4.880649e-06
RP11-1336O20.2,4.860257e-06
DSC1,4.827889e-06
OR8B2,4.8268953e-06
RP11-55L3.1,4.80931e-06
BARHL1,4.7929584e-06
TMEM217,4.7413737e-06
RP1-102K2.6,4.66327e-06
WBSCR28,4.6404793e-06
CTD-2288O8.1,4.6130936e-06
PLK2,4.589968e-06
MFAP2,4.578108e-06
BPIFB3,4.575312e-06
PDE3A,4.5408847e-06
ENDOU,4.4847925e-06
RP3-527G5.1,4.406614e-06
TRGVA,4.4044405e-06
AL035610.2,4.3982395e-06
FSIP2,4.3121236e-06
RP11-230G5.2,4.2819406e-06
RP11-615I2.6,4.2797997e-06
KLHDC9,4.2671904e-06
ERVK-28,4.231649e-06
HCG16,4.2157285e-06
CTC-806A22.1,4.1698245e-06
RP11-536N17.1,4.161279e-06
DLL1,3.9675774e-06
AGXT,3.954908e-06
RP11-61I13.3,3.911907e-06
TSGA13,3.8216804e-06
AC020743.2,3.6859099e-06
NDRG1,3.6407178e-06
HIST2H3PS2,3.6271986e-06
RP4-811H24.9,3.6271986e-06
ACTC1,3.6169158e-06
IGLC6,3.5357634e-06
SYK,3.5348412e-06
RP1-40E16.11,3.4936438e-06
RP1-273G13.3,3.4754523e-06
AC078941.1,3.39501e-06
HGFAC,3.3905674e-06
COL4A2-AS2,3.3800916e-06
ANKRD7,3.3638555e-06
RP11-688G15.3,3.3541612e-06
CEP126,3.302821e-06
FAM20A,3.2343971e-06
RP11-80H18.4,3.2202581e-06
NALCN,3.1674429e-06
OR1F1,3.155026e-06
RP1-56K13.2,3.1418087e-06
FMO1,3.1234479e-06
SFRP1,3.1234479e-06
GIMAP7,3.1094119e-06
R3HDML,3.1094119e-06
PCDH8,3.1094119e-06
FER1L5,3.098547e-06
CTD-3076O17.1,3.0879996e-06
RP4-584D14.5,3.05358e-06
RP11-672A2.3,3.0315814e-06
RP11-266A24.1,3.006606e-06
RP11-196I18.4,2.917426e-06
SMAD1-AS2,2.8829757e-06
SPOCK3,2.8344014e-06
TIAM1,2.8302093e-06
RP11-445O3.1,2.7924152e-06
AC012314.20,2.7849703e-06
AC006378.2,2.720651e-06
ABC12-49244600F4.4,2.66979e-06
AC104024.2,2.667524e-06
SLAMF1,2.5554402e-06
RP11-619A14.3,2.4496724e-06
ZNF660,2.3528596e-06
RP11-506O24.1,2.3341433e-06
RP3-467K16.2,2.3224015e-06
GAP43,2.2730387e-06
PPEF2,2.2573595e-06
LIFR,2.2490863e-06
LLNLR-246C6.1,2.2016131e-06
RP11-1096G20.5,2.1493356e-06
RP11-96K19.2,2.1351557e-06
SGCD,2.0494376e-06
HIF3A,2.0237658e-06
DCLK3,2.007419e-06
RP11-424I19.2,2.0046832e-06
SKAP2,1.8928682e-06
TMEM255B,1.7116948e-06
TMPRSS6,1.6048159e-06
RP11-173P15.7,1.4868588e-06
SETBP1,1.427387e-06
ANKS4B,1.3622277e-06
HSPA1A,1.2868155e-06
CCL4,1.2520605e-06
SMOC1,1.225129e-06
CTC-286N12.1,1.2191483e-06
RP11-445P17.8,1.1582472e-06
RP11-497G19.7,1.144994e-06
TNNI1,1.1405673e-06
LINC01139,1.1237121e-06
SLC25A27,1.1137647e-06
RP11-583F2.2,9.88524e-07
SLC35F1,9.779976e-07
CTD-2036A18.2,8.8052957e-07
ATP2C2,8.658943e-07
AP000688.29,8.528841e-07
PKHD1,8.0665126e-07
KRT19,7.8013215e-07
KIAA0226L,7.768217e-07
RP1-45N11.1,7.156085e-07
RP11-104L21.3,6.789855e-07
PRM1,6.484704e-07
FAM187B,5.913878e-07
TSPO2,5.008249e-07
RP11-474C8.8,4.1204987e-07
COX4I2,3.881251e-07
LARP6,3.6105965e-07
AC007787.2,2.657744e-07
HCN1,2.5131254e-07
AMDHD1,2.2654633e-07
F13B,2.1974738e-07
RP11-860B13.1,1.7610087e-07
CTD-3035K23.6,1.5686638e-07
SV2B,1.1539719e-07
AC004540.5,1.1160412e-07
CDH13,9.559142e-08
KLRC1,9.511043e-08
CIDEB,5.532339e-08
RP11-99L13.2,2.1155747e-08
TGIF2LX,3.1368597e-09
FAM189A1,0.0
RP11-789C1.2,0.0
RP11-76C10.5,0.0
AC003002.6,0.0
RP1-138B7.6,0.0
CFAP46,0.0
AC002456.2,0.0
RP11-47J17.3,0.0
SPINK1,0.0
AC002331.1,0.0
GH2,0.0
RP11-95P13.1,0.0
RP11-16L9.2,0.0
RP11-173E2.2,0.0
AC006116.12,0.0
C11orf97,0.0
TMEM207,0.0
RP11-369K17.1,0.0
CLDN18,0.0
SPRR2D,0.0
SPRR2F,0.0
CH507-513H4.6,0.0
AMER3,0.0
RP6-91H8.5,0.0
HTR3E-AS1,0.0
RP11-798K3.2,0.0
STMN2,0.0
MIR646HG,0.0
FZD6,0.0
HPGDS,0.0
RP5-1011O1.2,0.0
RP5-1031J8.1,0.0
AQP12B,0.0
TDRD15,0.0
CAV1,0.0
TDRG1,0.0
TEK,0.0
OR52K2,0.0
MFSD2A,0.0
SPARCL1,0.0
CPN2,0.0
RP11-338N10.1,0.0
RP11-342A1.1,0.0
RNASE7,0.0
AC012507.3,0.0
WDR49,0.0
DUOXA2,0.0
ARGFX,0.0
CHST8,0.0
FBXO39,0.0
S100A7A,0.0
OR51E2,0.0
GH1,0.0
RP11-752D24.2,0.0
IQCF2,0.0
EGFLAM,0.0
EGFR-AS1,0.0
RP11-1079H9.1,0.0
ENPP7,0.0
EVA1A,0.0
EYA2,0.0
MIR137HG,0.0
RP11-332J15.2,0.0
RP11-332J15.4,0.0
RP1-127H14.3,0.0
RP1-12G14.5,0.0
RP11-102G14.1,0.0
RP11-106M3.2,0.0
RP11-747D18.1,0.0
LINC00461,0.0
CTD-2015G9.2,0.0
PDC,0.0
C10orf90,0.0
RP11-56B16.5,0.0
CTD-2396E7.9,0.0
RP11-587P21.2,0.0
CTD-2213F21.3,0.0
SLC22A25,0.0
WFDC12,0.0
RP11-324D17.3,0.0
RP11-324E6.6,0.0
PLA2G2A,0.0
RP11-314D7.2,0.0
GS1-594A7.3,0.0
GOLGA6L2,0.0
HS3ST4,0.0
RP11-812E19.9,0.0
RP11-822E23.7,0.0
RP5-1044H5.1,0.0
GS1-259H13.13,0.0
CCND2-AS2,0.0
CCDC60,0.0
MUC17,0.0
ZNF334,0.0
RP11-356K23.2,0.0
RP11-13N13.6,0.0
RP13-672B3.2,0.0
RP13-895J2.6,0.0
RP3-325F22.3,0.0
LINC00460,0.0
MYO1B,0.0
RP11-429E11.2,0.0
NCKAP5,0.0
HLA-DQA1,0.0
RP11-145M4.1,0.0
RP11-158M2.4,0.0
CTD-2529O21.2,0.0
CTD-2535L24.2,0.0
CTD-2331D11.2,0.0
RP11-597D13.9,0.0
CAPN9,0.0
THSD7B,0.0
NEUROD1,0.0
RP4-530I15.6,0.0
RP4-536B24.2,0.0
RP11-315I14.2,0.0
SYT8,0.0
FGF19,0.0
FCN1,0.0
HYDIN,0.0
RP5-1069C8.2,0.0
FOXI2,0.0
AC003088.1,0.0
AC003101.1,0.0
RP11-164O23.7,0.0
P3H2,0.0
RP1-76B20.11,0.0
IGHV2OR16-5,0.0
FAM92B,0.0
RP11-10A14.6,0.0
AC005281.2,0.0
FOLR3,0.0
RP11-10H3.1,0.0
RP11-10J21.6,0.0
RP11-1109F11.3,0.0
PLCH2,0.0
SYN3,0.0
RP4-568C11.4,0.0
RP11-452H21.2,0.0
RP11-453A12.1,0.0
RP11-458D21.5,0.0
MYOG,0.0
CACNG3,0.0
MUCL1,0.0
RP11-1084A12.2,0.0
RP11-367F23.2,0.0
TMEM52B,0.0
BAALC,0.0
BPI,0.0
GUCA2B,0.0
GS1-174L6.4,0.0
RP11-418B12.1,0.0
RP11-427J23.1,0.0
TAS2R39,0.0
RP11-251P6.1,0.0
RP11-53B5.1,0.0
CTC-218B8.3,0.0
SLCO2A1,0.0
SLC26A3,0.0
CTD-2509G16.2,0.0
RP11-395I6.2,0.0
RP11-401O9.3,0.0
ODF1,0.0
TSSK1B,0.0
LINC01422,0.0
LINC01227,0.0
RP11-545H22.1,0.0
RP11-547C5.1,0.0
RP11-548L20.1,0.0
CTC-459M5.1,0.0
LINC01267,0.0
UGT2B7,0.0
PRSS3,0.0
ADORA2A,0.0
C1QB,0.0
CTD-3149D2.4,0.0
CTD-3154N5.1,0.0
LL22NC03-104C7.1,0.0
LINC01442,0.0
LINC01470,0.0
C1orf95,0.0
AC097468.4,0.0
RAG2,0.0
RP11-227F8.2,0.0
RP11-620J15.1,0.0
RP11-231E6.1,0.0
ACKR1,0.0
PSG9,0.0
CTB-118N6.2,0.0
CTB-127M13.1,0.0
CTB-180A7.3,0.0
AD000671.6,0.0
LINC01322,0.0
RP11-1191J2.5,0.0
RP11-108O10.8,0.0
RP11-230L22.4,0.0
RP11-138E16.1,0.0
ZCCHC13,0.0
ZMAT4,0.0
RP4-710M3.2,0.0
RP11-87C12.6,0.0
RP11-348F1.2,0.0
RP11-352M15.1,0.0
HLA-DQB2,0.0
TMPRSS11D,0.0
ADAMTS20,0.0
TRIML1,0.0
RP11-440I14.2,0.0
CARTPT,0.0
MYRIP,0.0
RP4-781K5.6,0.0
GLRB,0.0
GLI2,0.0
XX-FW81066F1.2,0.0
XX-FW80269A6.1,0.0
XDH,0.0
CTD-2228A4.1,0.0
CTD-2231H16.1,0.0
AC139099.6,0.0
AC144568.2,0.0
LINC00334,0.0
LGALS9C,0.0
RP11-264B14.1,0.0
CTD-2245F17.2,0.0
CTD-2311M21.3,0.0
SLC36A2,0.0
TNFRSF10D,0.0
RP11-58K22.4,0.0
SLC22A10,0.0
CTD-2653D5.1,0.0
ODF4,0.0
RP11-394A14.4,0.0
RP11-354M20.3,0.0
RP11-58B2.1,0.0
RP11-1223D19.1,0.0
PAMR1,0.0
B4GALNT2,0.0
CTD-2012K14.4,0.0
RP11-292E2.1,0.0
ALOX15B,0.0
CTA-31J9.2,0.0
CRHR2,0.0
AC034228.4,0.0
DPCR1,0.0
EBF2,0.0
DMRT1,0.0
KB-1517D11.4,0.0
RP11-112L6.2,0.0
MAGEA11,0.0
AL357140.1,0.0
ADH6,0.0
PRDM8,0.0
WNT4,0.0
RP11-203L2.4,0.0
AC019118.4,0.0
AF064858.6,0.0
AC092155.4,0.0
PCDHA12,0.0
RP11-711D18.2,0.0
DYNLRB2,0.0
EBF1,0.0
MBOAT4,0.0
RP11-489O18.1,0.0
RP11-496B10.3,0.0
ANGPTL3,0.0
RP11-867G2.6,0.0
AC023491.2,0.0
RGS4,0.0
RP11-288I21.1,0.0
DSCAM,0.0
OR8D4,0.0
OR8S1,0.0
RP11-379C10.4,0.0
RP11-384F7.1,0.0
BTBD16,0.0
BIRC6-AS2,0.0
BIRC8,0.0
OSTN-AS1,0.0
U82695.5,0.0
RBPJL,0.0
LYZL4,0.0
CTB-31N19.5,0.0
RP11-279N8.1,0.0
RP11-283G6.5,0.0
CX3CR1,0.0
C20orf173,0.0
C7orf33,0.0
RP11-526I2.1,0.0
RP11-528N21.1,0.0
PCDHGA12,0.0
PCLO,0.0
C14orf180,0.0
RP11-65G9.1,0.0
LALBA,0.0
KRTAP10-2,0.0
AF124730.4,0.0
CPZ,0.0
RP11-610P16.1,0.0
RP11-165F24.3,0.0
RP11-168F9.2,0.0
RP11-537A6.9,0.0
PCK1,0.0
RCAN2,0.0
DEFB123,0.0
DCLK1,0.0
KIAA1755,0.0
KB-68A7.1,0.0
KCNB1,0.0
PPARG,0.0
MAGEB18,0.0
LUM,0.0
LYZL2,0.0
LRRC74A,0.0
NTM,0.0
RP11-404H14.1,0.0
RP11-404O13.5,0.0
TM4SF5,0.0
NPNT,0.0
C1orf64,0.0
AC010746.3,0.0
RP11-65M17.3,0.0
SMLR1,0.0
LRRC10,0.0
AC135178.7,-8.4616545e-08
JAKMIP2,-2.3454469e-07
DRD2,-3.0099798e-07
RP11-220C2.1,-3.0628487e-07
SLC18A1,-4.2800326e-07
AC068286.1,-4.4237206e-07
RP11-532F6.5,-4.5610395e-07
RP5-952N6.1,-4.789519e-07
RP11-761B3.1,-4.9522043e-07
TSSK4,-5.067208e-07
PIK3CD-AS1,-5.068971e-07
TMEM247,-5.8507925e-07
LINC00871,-6.0370905e-07
RP11-18B16.2,-6.422182e-07
RP11-138H10.2,-6.486678e-07
PMCH,-6.694201e-07
ITGB2-AS1,-6.794056e-07
RP11-321L2.2,-7.3112636e-07
ULK2,-7.3305654e-07
DGKG,-7.3567327e-07
FREM2-AS1,-8.156231e-07
RP11-435D7.3,-8.7652404e-07
STMN4,-9.552091e-07
RAI1-AS1,-1.0426655e-06
RP11-429A20.3,-1.0446796e-06
LINC01441,-1.0914677e-06
RP11-981P6.1,-1.102307e-06
ZNF182,-1.1086078e-06
CTD-2616J11.3,-1.1445609e-06
PLA2G12B,-1.1709213e-06
LINC01480,-1.1888606e-06
SPP2,-1.2458388e-06
WISP2,-1.2805034e-06
AC093620.5,-1.4851439e-06
GPR21,-1.5025413e-06
SLC17A8,-1.6205215e-06
RP11-383C6.2,-1.6252197e-06
RP11-345P4.7,-1.6267002e-06
FAM169A,-1.6603198e-06
RP5-942I16.1,-1.6827285e-06
UNC5B-AS1,-1.6842873e-06
MYL3,-1.6876583e-06
RP11-1038A11.3,-1.6891408e-06
FLRT2,-1.6914479e-06
AC079790.2,-1.8053132e-06
RP11-286O18.1,-1.8181431e-06
TNNT3,-1.8731848e-06
RP1-170O19.14,-1.9209278e-06
RP4-799D16.1,-1.9619897e-06
RP11-244F12.2,-2.0606099e-06
KRT79,-2.092765e-06
RP11-444E17.6,-2.128468e-06
PHACTR2-AS1,-2.171369e-06
PPP1R1B,-2.19597e-06
CD86,-2.26718e-06
SYT10,-2.326683e-06
RP11-689P11.2,-2.3507114e-06
RP11-136H19.1,-2.4669685e-06
RP11-408H20.3,-2.4760905e-06
AC106869.2,-2.4774115e-06
IGFN1,-2.5126492e-06
CYP26A1,-2.523033e-06
RBP2,-2.5677111e-06
ODF3B,-2.6162609e-06
GIMAP6,-2.634234e-06
RP11-182J1.5,-2.6363518e-06
OR51B2,-2.671264e-06
TACR2,-2.7002452e-06
CTD-2528A14.3,-2.7940957e-06
B3GAT1,-2.7940957e-06
RP11-763B22.6,-2.9418322e-06
CACNA1S,-3.1142201e-06
MAB21L2,-3.1439456e-06
MOBP,-3.1949744e-06
ARAP1-AS2,-3.2495352e-06
DNASE2B,-3.2879875e-06
STC1,-3.3831857e-06
RP4-669H2.1,-3.5054243e-06
ZNF32-AS3,-3.5106495e-06
MC2R,-3.511493e-06
CTD-2517M22.17,-3.5161124e-06
FGL2,-3.5404455e-06
RP11-693J15.5,-3.5420544e-06
GNGT2,-3.563136e-06
PCDH12,-3.5647797e-06
TMEM235,-3.6265376e-06
ELSPBP1,-3.6529143e-06
LCK,-3.6641734e-06
C11orf21,-3.714316e-06
NKAPL,-3.718803e-06
ADH1B,-3.807834e-06
AC139100.3,-3.81892e-06
RHOD,-3.9474703e-06
GPC5,-3.9683546e-06
AC104532.2,-4.041554e-06
FXYD4,-4.074357e-06
CA6,-4.146445e-06
RP11-133N21.10,-4.2043544e-06
RP11-563D10.1,-4.3358746e-06
AC004824.2,-4.4567482e-06
RP11-16C1.3,-4.5233282e-06
CTSW,-4.6043883e-06
PSAPL1,-4.872329e-06
CTC-573N18.1,-4.918037e-06
PGA3,-4.931459e-06
SMTNL2,-4.963566e-06
HSPA2,-4.9742453e-06
RP5-1050D4.2,-4.9799146e-06
SNHG22,-5.050511e-06
P3H2-AS1,-5.150069e-06
PLCB2,-5.1693614e-06
FAM217A,-5.187838e-06
C12orf77,-5.270166e-06
WDR93,-5.326255e-06
ARL5C,-5.4759707e-06
ASCL1,-5.5398145e-06
TFPI2,-5.6078775e-06
LMCD1,-5.63832e-06
RASAL1,-5.6546714e-06
PLA2G1B,-5.67673e-06
RP1-84O15.2,-5.7172488e-06
RP11-397A16.3,-5.7455704e-06
RP11-521O16.2,-5.7671105e-06
CTA-992D9.11,-5.831565e-06
AC139099.4,-5.879445e-06
RP11-556I14.1,-5.9275944e-06
RP11-259K5.1,-6.045919e-06
AC011747.6,-6.115467e-06
KCNMB1,-6.1225237e-06
LINC00868,-6.1957844e-06
RP11-837J7.4,-6.3022435e-06
STOX2,-6.303693e-06
RP11-18D7.2,-6.303693e-06
IFIT1B,-6.3227726e-06
RP11-219B4.7,-6.3405473e-06
AC091814.3,-6.4177934e-06
AKAP12,-6.536049e-06
HCFC1-AS1,-6.5974e-06
CEACAM20,-6.6523103e-06
HLA-DOA,-6.6687085e-06
TRPM5,-6.7036704e-06
AC144831.1,-6.712998e-06
PTPRK,-6.7138744e-06
LINC00939,-6.745036e-06
MYZAP,-6.7471865e-06
LRRC15,-6.7932856e-06
LINC01393,-6.8240793e-06
KL,-6.875723e-06
LINC01297,-7.0066394e-06
POTEG,-7.0196206e-06
HMOX1,-7.025922e-06
HDAC11-AS1,-7.032007e-06
RP5-899E9.1,-7.036308e-06
RP5-862P8.2,-7.0641186e-06
CFHR5,-7.130752e-06
CTD-2377D24.6,-7.2189127e-06
SFRP2,-7.239409e-06
PTGIS,-7.262254e-06
ALDH3A2,-7.461491e-06
RALYL,-7.50852e-06
CCL22,-7.5256135e-06
BARX1,-7.5490484e-06
UBE2E2-AS1,-7.5694797e-06
RP11-407N8.5,-7.612737e-06
TNFSF4,-7.631532e-06
ELF3,-7.640561e-06
CTD-2135D7.2,-7.658574e-06
CHRNA3,-7.668957e-06
AC091633.3,-7.727681e-06
C4BPA,-7.747183e-06
MFNG,-7.836929e-06
AP000892.4,-7.843221e-06
RP11-856F16.2,-7.872458e-06
RP11-274J16.5,-7.943492e-06
RP11-74H8.1,-7.9574065e-06
ABLIM3,-7.9574065e-06
CYP4B1,-8.085239e-06
CCR9,-8.145097e-06
RP4-529N6.1,-8.161965e-06
RP5-1042K10.13,-8.1831895e-06
RP3-448I9.2,-8.2415345e-06
RP11-16E12.1,-8.384651e-06
AL365202.1,-8.40145e-06
AC005609.16,-8.402869e-06
MIR217HG,-8.476592e-06
PTPRN2,-8.483093e-06
PRSS38,-8.535836e-06
GABRR2,-8.574464e-06
RP11-373D23.3,-8.614395e-06
C9orf50,-8.635465e-06
KLHL29,-8.637517e-06
AC009133.17,-8.651154e-06
FRY,-8.712065e-06
TBC1D3I,-8.714419e-06
