,0
AC034228.2,1.9330071e-05
CTB-92J24.3,1.932924e-05
CTB-60E11.9,1.9328763e-05
SLC16A2,1.9220075e-05
RP4-671O14.7,1.9182842e-05
LCA5,1.9081463e-05
RP11-576N17.5,1.9024796e-05
WDR88,1.8948751e-05
H1FNT,1.8877625e-05
CLEC10A,1.877085e-05
FAM217A,1.8749763e-05
CCDC146,1.8693701e-05
HIST2H3PS2,1.8598503e-05
RP4-811H24.9,1.8598503e-05
RP1-40E16.11,1.8583045e-05
LA16c-312E8.2,1.8450419e-05
RP11-77K12.1,1.8350454e-05
CTD-2145A24.4,1.8245782e-05
DGAT2L6,1.8245782e-05
DDX25,1.8126808e-05
RP11-713N11.6,1.7999293e-05
PPP1R27,1.7875005e-05
ZNF341-AS1,1.7848048e-05
SOAT2,1.7832514e-05
RP11-61E11.1,1.7802033e-05
LMF1-AS1,1.7779143e-05
RP11-211N8.2,1.7759903e-05
RP11-411K7.1,1.7717637e-05
GAL3ST2,1.7709732e-05
ASCL5,1.7708304e-05
CNTN5,1.7707547e-05
AC104113.3,1.7694432e-05
RP13-126P21.2,1.7692051e-05
ST8SIA4,1.7646662e-05
PARP10,1.7579887e-05
LINC01589,1.7561313e-05
RP11-410N8.3,1.7518607e-05
UTS2R,1.7469429e-05
CECR5-AS1,1.7419638e-05
CPLX3,1.7407992e-05
PHYHIP,1.7371563e-05
RP11-315O6.1,1.7359065e-05
RP11-875O11.2,1.7350187e-05
PSG1,1.7318542e-05
C1orf140,1.7312836e-05
TRGV7,1.7202654e-05
RP1-266L20.4,1.7165052e-05
RP1-34M23.5,1.7140072e-05
RP11-409I10.2,1.7136306e-05
RP11-446J8.1,1.7043976e-05
RP11-120K9.2,1.6997532e-05
RP11-6O2.2,1.6907507e-05
PTH1R,1.6894224e-05
CTB-58E17.9,1.682661e-05
CTB-138E5.1,1.6801238e-05
IFFO1,1.6759393e-05
RP11-142A22.4,1.6682614e-05
HEY2,1.6676595e-05
PCED1B,1.6611411e-05
RP11-441F2.5,1.6569633e-05
KIAA1211,1.6553951e-05
ANKK1,1.649048e-05
HSD17B2,1.6465896e-05
AC005609.16,1.6408318e-05
PROX2,1.6384258e-05
RUNX2,1.6308764e-05
THSD7A,1.6304253e-05
TRPC4,1.6293983e-05
RP11-532F6.4,1.6287187e-05
RP4-799D16.1,1.6266116e-05
LINC01151,1.6220662e-05
RUNX3,1.6168957e-05
CTA-407F11.8,1.6050188e-05
KRT16,1.6015807e-05
RP11-108K3.2,1.592106e-05
ACTC1,1.5846997e-05
SYT10,1.57549e-05
FAM187B,1.5741687e-05
RP11-210M15.1,1.5698999e-05
RP11-92C4.6,1.5690894e-05
KCNQ1-AS1,1.5647294e-05
ANKRD33,1.559532e-05
CLDN10-AS1,1.5430292e-05
RP1-10C16.1,1.5430292e-05
HOXD1,1.5416968e-05
FBXW10,1.5375117e-05
LA16c-390E6.4,1.5303063e-05
RP5-1028K7.3,1.5278987e-05
DACH1,1.5277286e-05
CTD-3037G24.4,1.5195257e-05
NR2F1-AS1,1.5187937e-05
JAKMIP2,1.5095959e-05
RP11-1148L6.5,1.5060402e-05
SCN11A,1.5024247e-05
CADPS2,1.5012174e-05
RP11-276H7.3,1.4908472e-05
CST1,1.4875408e-05
CYP4B1,1.4790796e-05
PCDHA1,1.47662095e-05
DDX4,1.4738507e-05
DIRC3,1.473355e-05
FFAR4,1.4666868e-05
RP11-299L17.3,1.4613386e-05
KLB,1.4600088e-05
DDX53,1.4581962e-05
RP11-268F1.3,1.456766e-05
SPANXD,1.4540223e-05
RP3-510H16.3,1.4245974e-05
RP11-544L8__B.4,1.4242924e-05
RP11-1085N6.3,1.4207184e-05
RP11-809N8.2,1.4191314e-05
LINC00540,1.4173814e-05
RP1-50O24.6,1.4171629e-05
MAFB,1.4137586e-05
RP11-499F3.1,1.4136471e-05
RP11-714L20.1,1.40764805e-05
UBE2R2-AS1,1.4075547e-05
AC006942.4,1.4067625e-05
UROC1,1.4031491e-05
KIAA2022,1.4014808e-05
IGFBP5,1.400823e-05
RP11-648K4.2,1.3898569e-05
RP11-305F18.1,1.3852784e-05
RP11-65D17.1,1.3832797e-05
RP11-300E4.2,1.3806053e-05
NKAPL,1.3779137e-05
RP11-407H12.8,1.3752881e-05
CD2,1.3740939e-05
RP11-439K3.1,1.3732181e-05
RP11-45F15.2,1.3576965e-05
EPHB1,1.3508227e-05
KCNJ12,1.3448992e-05
PGAM4,1.3444242e-05
KRT79,1.3439809e-05
CD180,1.3276792e-05
XXbac-BPG308J9.3,1.3271184e-05
CCDC144A,1.32308105e-05
RP11-350J20.12,1.3124306e-05
AC007556.3,1.3120209e-05
SEMA3F-AS1,1.3069379e-05
RP11-390P2.4,1.3052287e-05
CTA-268H5.14,1.301973e-05
RLN3,1.296675e-05
PLCXD3,1.2891906e-05
AC079790.2,1.2866858e-05
MTUS1,1.2849147e-05
HERC5,1.2837774e-05
PIPOX,1.2834102e-05
AC007966.1,1.2795334e-05
OPN5,1.278135e-05
VSIG8,1.273972e-05
RP11-426L16.3,1.2527903e-05
IFI16,1.2525141e-05
RP11-356I2.4,1.2362829e-05
ALOXE3,1.2360639e-05
IP6K3,1.2270701e-05
CNGB1,1.2233965e-05
SLC35F1,1.2229748e-05
TAL2,1.2171661e-05
ZNF679,1.2140471e-05
RP11-314C16.1,1.2111416e-05
AC135178.7,1.2095802e-05
ITGA9,1.2084649e-05
FAM107A,1.2031925e-05
AC139100.3,1.1635724e-05
MAF,1.1607574e-05
RP3-355L5.4,1.15969515e-05
TFDP3,1.1566745e-05
EPHA6,1.1542164e-05
RP11-444E17.6,1.1514357e-05
SLC10A6,1.1454012e-05
CTD-2525I3.6,1.1434829e-05
RP4-569D19.8,1.1429781e-05
KRTAP5-8,1.1410178e-05
PAEP,1.1393319e-05
CD44,1.138904e-05
SLC6A20,1.13655715e-05
PLA2G10,1.1321901e-05
RP11-514P8.2,1.12887465e-05
RP11-321L2.2,1.1284118e-05
ETS1,1.1198131e-05
NPAP1,1.1195367e-05
PIWIL4,1.1119051e-05
LINC00868,1.111825e-05
RALYL,1.1076644e-05
RP11-572B2.1,1.10183355e-05
ABLIM2,1.1005696e-05
LINC00520,1.09821185e-05
PIK3CD-AS1,1.0962031e-05
MAOB,1.0955271e-05
AC123023.1,1.0927963e-05
PTX3,1.0926246e-05
CTD-3035K23.6,1.0913138e-05
RASAL1,1.0908998e-05
NPHP1,1.0897907e-05
SH3RF2,1.0873481e-05
RP11-505P4.7,1.0742328e-05
FAM131B,1.0609193e-05
LRRC9,1.0597649e-05
RP11-632L2.2,1.05726485e-05
RP11-53I6.4,1.05428335e-05
VENTX,1.0453487e-05
LECT1,1.0400231e-05
RP5-997D24.3,1.0355576e-05
MAB21L2,1.0326383e-05
ACOT12,1.0252164e-05
C1QTNF1-AS1,1.021964e-05
RP6-159A1.4,1.01968035e-05
KLK11,1.01731675e-05
FMO4,1.0140383e-05
IL17C,1.0120076e-05
HDAC11-AS1,1.0058843e-05
PFN3,9.988527e-06
RP11-286H15.1,9.97891e-06
RP11-310I9.1,9.97891e-06
ZNF844,9.942095e-06
RP11-96G10.1,9.872514e-06
TMEM82,9.857471e-06
KCNH1,9.854083e-06
TMEM217,9.809727e-06
CCM2L,9.8029695e-06
RP11-173P15.7,9.742407e-06
AC034228.3,9.653642e-06
LIFR,9.620718e-06
ACAN,9.591764e-06
CTD-2189E23.1,9.587939e-06
RP11-54H7.4,9.530826e-06
CCDC141,9.520178e-06
SLC9A4,9.502741e-06
TNNT2,9.484359e-06
RP11-480D4.6,9.47523e-06
SERTAD4-AS1,9.462024e-06
PLK2,9.458299e-06
AC002463.3,9.374263e-06
ADAMTS8,9.338763e-06
AL360294.1,9.294054e-06
AC091633.3,9.236667e-06
BANCR,9.186175e-06
LINC00431,9.1497905e-06
ASB15,9.0728245e-06
ZNF182,9.049546e-06
RP11-399K21.14,8.9028035e-06
CTD-2616J11.3,8.836474e-06
RP11-651L5.3,8.822048e-06
AC002511.2,8.806304e-06
POTEG,8.789353e-06
RP11-77E14.2,8.75977e-06
AC108142.1,8.744469e-06
RFPL1,8.742481e-06
RP11-284J1.1,8.740071e-06
RP11-763B22.6,8.675642e-06
RP11-455F5.5,8.617465e-06
SLC17A8,8.525608e-06
IL1RAPL1,8.501965e-06
KNDC1,8.43366e-06
LINC01583,8.381331e-06
CLEC4G,8.24112e-06
ADGB,8.226877e-06
ABI3BP,8.109942e-06
AC005592.1,8.085517e-06
LINC01473,8.062467e-06
PRSS38,8.011712e-06
RP11-578F21.6,8.002946e-06
GPX2,7.990526e-06
RPA4,7.990526e-06
VWC2,7.925232e-06
PAX5,7.8893345e-06
AKR1C4,7.8852745e-06
RP11-466A19.1,7.866328e-06
AC012314.20,7.850979e-06
RP11-932A10.1,7.787088e-06
TRO,7.784001e-06
AP1M2,7.717752e-06
PMEPA1,7.679492e-06
RP11-697E2.12,7.65351e-06
CLIP2,7.5850617e-06
RNF175,7.4499685e-06
OBP2A,7.406772e-06
EFS,7.2861308e-06
RP13-1016M1.2,7.277463e-06
NUPR2,7.2689863e-06
TOMM20L,7.261683e-06
RP11-619A14.3,7.2562098e-06
CELSR1,7.2510416e-06
LINC00202-2,7.1951677e-06
MC2R,7.106299e-06
RP11-616M22.7,7.104149e-06
AC091814.3,6.9961534e-06
AC079779.6,6.9765456e-06
DRD2,6.919812e-06
CHRNB4,6.912164e-06
RP11-66N24.6,6.9105813e-06
RP11-860B13.1,6.836088e-06
DRC7,6.7895917e-06
GDF5OS,6.779869e-06
BMP10,6.7438914e-06
LINC01287,6.692738e-06
ORM2,6.580884e-06
RP11-55L3.1,6.5328118e-06
ANTXRL,6.5117433e-06
RP4-550H1.4,6.49474e-06
LILRA1,6.4190517e-06
VWF,6.4079295e-06
DGKG,6.3700786e-06
LINC01626,6.3695798e-06
RP1-60O19.1,6.3695798e-06
RP11-445P17.8,6.3164152e-06
LINC01163,6.235755e-06
KLHL4,6.230623e-06
RP11-552M14.1,6.2134372e-06
RP11-123O10.4,6.1854334e-06
RP11-383C6.2,6.151485e-06
RP11-15F12.3,6.147286e-06
GAP43,6.1191413e-06
AC090952.5,6.090306e-06
AC004158.3,6.073076e-06
RP11-142A12.1,6.044829e-06
RP11-266A24.1,5.9789177e-06
AC004824.2,5.907784e-06
AC078941.1,5.87788e-06
FAM106A,5.8771066e-06
TKTL1,5.8610685e-06
RP11-239H6.2,5.8308974e-06
IGFBP7,5.8302976e-06
FPGT-TNNI3K,5.787346e-06
SLC22A9,5.750215e-06
PDGFRA,5.748444e-06
RPS6KA6,5.726161e-06
UBE2E2-AS1,5.722179e-06
HSPA2,5.689888e-06
LRRC15,5.6315835e-06
RP11-220C2.1,5.625036e-06
CTD-2196E14.5,5.482489e-06
RP11-424I19.2,5.433292e-06
AC016735.2,5.3734657e-06
RP11-80H18.4,5.2998525e-06
PCAT5,5.251741e-06
RP11-305L7.3,5.232877e-06
GBP2,5.202078e-06
C8orf49,5.159681e-06
BPIFB3,5.1310335e-06
ANKRD22,4.985366e-06
RP11-230G5.2,4.984043e-06
DMD,4.8339866e-06
SH2D4B,4.8219267e-06
FHOD3,4.767675e-06
TMTC2,4.7050735e-06
CFAP52,4.636649e-06
CCT8L2,4.6268883e-06
MDFI,4.5552215e-06
RP11-361D15.2,4.5279385e-06
CCL4,4.5015986e-06
AC006378.2,4.4798994e-06
GPHA2,4.430273e-06
TRIM72,4.419817e-06
ADORA3,4.3996415e-06
RP11-202A13.1,4.3957502e-06
TRIM74,4.374499e-06
RP11-259P20.1,4.346652e-06
CCL19,4.1944054e-06
LINC01395,4.153966e-06
ADAM18,4.143506e-06
LA16c-316G12.2,4.14243e-06
RP11-536N17.1,4.1365897e-06
RP11-552F3.13,4.095793e-06
AC003092.1,4.063675e-06
TPBGL,4.037179e-06
LINC00608,3.8631133e-06
RP11-34P13.8,3.833062e-06
RP11-6I2.3,3.7769232e-06
LINC01258,3.765618e-06
RP11-136H19.1,3.7311097e-06
RP5-1139I1.1,3.6975055e-06
POLD4,3.6497509e-06
RP11-843A23.1,3.5855487e-06
PLEKHN1,3.330527e-06
KCNC1,3.2967798e-06
TLR7,3.2860755e-06
LMCD1,3.2504067e-06
IL1R2,3.220328e-06
CELA3A,3.0444496e-06
SLC22A11,3.0307026e-06
COLGALT2,2.955062e-06
PRPH2,2.9475593e-06
C4orf45,2.927544e-06
NXNL2,2.9050702e-06
RP11-755F10.3,2.9043622e-06
KLKB1,2.8374502e-06
CTD-3194G12.2,2.8270065e-06
CTD-2337A12.1,2.8218994e-06
TMOD2,2.8042937e-06
EDN2,2.8036968e-06
MYBPC1,2.7944968e-06
CH507-216K13.2,2.6995588e-06
RP11-320N21.1,2.666528e-06
RP11-865I6.2,2.6449188e-06
AL035610.2,2.641454e-06
AP000302.58,2.5651768e-06
RP11-83A16.1,2.5474724e-06
ZNF85,2.5400223e-06
C9orf173,2.5086626e-06
RP11-18B16.2,2.501044e-06
RP11-74C13.4,2.4165693e-06
SPATC1,2.2295153e-06
RP11-702H23.6,2.2178444e-06
RP11-470L19.2,2.1239396e-06
DPP6,2.1151316e-06
AP000688.29,2.0701243e-06
CTC-490E21.12,2.042058e-06
COL18A1-AS1,1.9368183e-06
STRC,1.9363533e-06
RP11-255P5.3,1.7262638e-06
PLPP3,1.594364e-06
SPINK2,1.5930865e-06
CTD-2589M5.4,1.5189017e-06
RP11-451B8.1,1.3734187e-06
TRIML2,1.3109135e-06
NPIPB8,1.3003859e-06
AC010884.1,1.2872664e-06
RP4-693M11.3,1.2421028e-06
RP11-282A11.3,1.2386107e-06
DDX60,1.0432451e-06
RP4-682C21.5,9.266877e-07
ZBTB20-AS4,8.339911e-07
COL4A2-AS2,7.760782e-07
HS6ST3,7.574639e-07
LINC01595,7.4830734e-07
RP11-513G11.3,7.351944e-07
LINC01342,7.250868e-07
BARX1,7.015649e-07
KRT19,6.614343e-07
ITGB8,6.3077044e-07
AC006004.1,5.202831e-07
COL22A1,4.05922e-07
RP11-397A16.3,4.040227e-07
RP13-297E16.4,3.1440766e-07
RP11-161I6.2,2.603699e-07
RP5-875H18.9,8.76363e-08
WDR93,2.8832993e-08
SLC26A3,0.0
SPARCL1,0.0
RP11-526I2.1,0.0
BIRC6-AS2,0.0
RP11-288I21.1,0.0
MIR646HG,0.0
OR8D4,0.0
OR52K2,0.0
ALOX15B,0.0
RP11-112L6.2,0.0
TMPRSS11D,0.0
AC006116.12,0.0
RP4-530I15.6,0.0
OR51E2,0.0
ODF4,0.0
RP11-231E6.1,0.0
RP11-13N13.6,0.0
GS1-174L6.4,0.0
RP5-1011O1.2,0.0
AC002331.1,0.0
AC002456.2,0.0
C7orf33,0.0
CHST8,0.0
THSD7B,0.0
FAM92B,0.0
RP5-1031J8.1,0.0
GS1-259H13.13,0.0
GS1-594A7.3,0.0
RP11-528N21.1,0.0
BAALC,0.0
SLC22A10,0.0
SLC22A25,0.0
AL357140.1,0.0
ADORA2A,0.0
CFAP46,0.0
IQCF2,0.0
RP11-95P13.1,0.0
PRDM8,0.0
BIRC8,0.0
DSCAM,0.0
EGFLAM,0.0
EGFR-AS1,0.0
RP11-292E2.1,0.0
RP1-12G14.5,0.0
RP1-138B7.6,0.0
LINC01422,0.0
C1QB,0.0
LINC01267,0.0
AD000671.6,0.0
ADAMTS20,0.0
PLA2G2A,0.0
PLCH2,0.0
LINC01227,0.0
RP1-127H14.3,0.0
RP11-537A6.9,0.0
RP11-53B5.1,0.0
ODF1,0.0
OR8S1,0.0
SPINK1,0.0
SPRR2D,0.0
SPRR2F,0.0
MFSD2A,0.0
MIR137HG,0.0
ADH6,0.0
DYNLRB2,0.0
BPI,0.0
MBOAT4,0.0
DEFB123,0.0
OSTN-AS1,0.0
TNFRSF10D,0.0
RP11-65M17.3,0.0
RP11-620J15.1,0.0
XDH,0.0
RP11-452H21.2,0.0
DUOXA2,0.0
CRHR2,0.0
CTD-2213F21.3,0.0
TDRD15,0.0
DMRT1,0.0
RP11-401O9.3,0.0
RP11-404H14.1,0.0
RP4-536B24.2,0.0
RP4-568C11.4,0.0
GOLGA6L2,0.0
KB-1517D11.4,0.0
RP11-338N10.1,0.0
RP11-342A1.1,0.0
RP11-348F1.2,0.0
GLRB,0.0
NEUROD1,0.0
MYRIP,0.0
DPCR1,0.0
CTD-2396E7.9,0.0
PRSS3,0.0
ARGFX,0.0
CTD-2529O21.2,0.0
CTD-2535L24.2,0.0
CTD-2231H16.1,0.0
CTD-2245F17.2,0.0
FBXO39,0.0
KCNB1,0.0
CTD-2331D11.2,0.0
CTD-2012K14.4,0.0
CTD-2015G9.2,0.0
RP11-165F24.3,0.0
AC003101.1,0.0
U82695.5,0.0
RP11-47J17.3,0.0
RP11-489O18.1,0.0
GLI2,0.0
ZMAT4,0.0
B4GALNT2,0.0
NCKAP5,0.0
SLCO2A1,0.0
RP11-164O23.7,0.0
ACKR1,0.0
GUCA2B,0.0
CTB-180A7.3,0.0
CTB-31N19.5,0.0
RP11-145M4.1,0.0
RP11-1223D19.1,0.0
RP5-1044H5.1,0.0
RP5-1069C8.2,0.0
PSG9,0.0
CTD-2311M21.3,0.0
RP11-427J23.1,0.0
KIAA1755,0.0
RP11-747D18.1,0.0
FCN1,0.0
CACNG3,0.0
AC003002.6,0.0
KB-68A7.1,0.0
RP11-440I14.2,0.0
RP11-418B12.1,0.0
AC034228.4,0.0
AC012507.3,0.0
RP11-429E11.2,0.0
AF064858.6,0.0
AF124730.4,0.0
AC092155.4,0.0
RP11-87C12.6,0.0
FZD6,0.0
RP11-158M2.4,0.0
RP11-138E16.1,0.0
RP11-168F9.2,0.0
RP11-65G9.1,0.0
RP11-173E2.2,0.0
RP11-822E23.7,0.0
SMLR1,0.0
CLDN18,0.0
RP11-404O13.5,0.0
RP11-384F7.1,0.0
MUC17,0.0
MUCL1,0.0
RP11-867G2.6,0.0
SLC36A2,0.0
RP11-16L9.2,0.0
CTB-127M13.1,0.0
RP4-710M3.2,0.0
RP4-781K5.6,0.0
RP11-453A12.1,0.0
WFDC12,0.0
TMEM207,0.0
RP11-711D18.2,0.0
LINC01470,0.0
FOLR3,0.0
CAPN9,0.0
RP11-56B16.5,0.0
SYT8,0.0
TAS2R39,0.0
C20orf173,0.0
AQP12B,0.0
CTD-2228A4.1,0.0
CTC-459M5.1,0.0
TM4SF5,0.0
CARTPT,0.0
RP11-610P16.1,0.0
CTD-2653D5.1,0.0
PPARG,0.0
RP11-283G6.5,0.0
AC097468.4,0.0
C10orf90,0.0
C11orf97,0.0
SYN3,0.0
C14orf180,0.0
LRRC10,0.0
CTB-118N6.2,0.0
RP11-352M15.1,0.0
RP11-354M20.3,0.0
RP11-356K23.2,0.0
CX3CR1,0.0
UGT2B7,0.0
LL22NC03-104C7.1,0.0
CAV1,0.0
RP11-279N8.1,0.0
XX-FW80269A6.1,0.0
XX-FW81066F1.2,0.0
RP11-458D21.5,0.0
AC139099.6,0.0
AC144568.2,0.0
CPN2,0.0
RP11-251P6.1,0.0
RP11-230L22.4,0.0
RP11-227F8.2,0.0
RP11-203L2.4,0.0
TDRG1,0.0
RP13-672B3.2,0.0
HTR3E-AS1,0.0
RP3-325F22.3,0.0
ZNF334,0.0
MYO1B,0.0
MYOG,0.0
NPNT,0.0
NTM,0.0
ZCCHC13,0.0
GH2,0.0
GH1,0.0
TRIML1,0.0
RP13-895J2.6,0.0
ANGPTL3,0.0
HPGDS,0.0
HS3ST4,0.0
LINC00334,0.0
RP11-332J15.2,0.0
RP11-332J15.4,0.0
CTD-3149D2.4,0.0
CTD-3154N5.1,0.0
TSSK1B,0.0
S100A7A,0.0
CH507-513H4.6,0.0
EVA1A,0.0
EYA2,0.0
LINC01442,0.0
CPZ,0.0
CTA-31J9.2,0.0
RAG2,0.0
TEK,0.0
RP11-789C1.2,0.0
RP11-798K3.2,0.0
FGF19,0.0
RP11-379C10.4,0.0
P3H2,0.0
LALBA,0.0
AC010746.3,0.0
FAM189A1,0.0
KRTAP10-2,0.0
RGS4,0.0
RP11-587P21.2,0.0
RP11-545H22.1,0.0
RP11-76C10.5,0.0
WDR49,0.0
DCLK1,0.0
ENPP7,0.0
AC019118.4,0.0
MAGEA11,0.0
LYZL4,0.0
RP11-106M3.2,0.0
RP11-1079H9.1,0.0
RP11-1084A12.2,0.0
RP11-547C5.1,0.0
AC003088.1,0.0
HYDIN,0.0
LINC01322,0.0
MAGEB18,0.0
CCND2-AS2,0.0
AC005281.2,0.0
RP11-108O10.8,0.0
RP11-1191J2.5,0.0
RP11-10J21.6,0.0
RP11-369K17.1,0.0
RBPJL,0.0
RP11-314D7.2,0.0
RP11-315I14.2,0.0
RP11-324D17.3,0.0
RP11-324E6.6,0.0
CTD-2509G16.2,0.0
RP11-1109F11.3,0.0
RP11-394A14.4,0.0
RP11-395I6.2,0.0
RP11-367F23.2,0.0
RP11-548L20.1,0.0
RP11-10H3.1,0.0
RP1-76B20.11,0.0
RP11-102G14.1,0.0
PCK1,0.0
PCLO,0.0
BTBD16,0.0
AC023491.2,0.0
STMN2,0.0
LYZL2,0.0
CCDC60,0.0
WNT4,0.0
PCDHGA12,0.0
RP11-58B2.1,0.0
RP11-58K22.4,0.0
RP11-597D13.9,0.0
CTC-218B8.3,0.0
RNASE7,0.0
C1orf64,0.0
C1orf95,0.0
RP11-812E19.9,0.0
PDC,0.0
LRRC74A,0.0
LUM,0.0
EBF1,0.0
EBF2,0.0
PCDHA12,0.0
PAMR1,0.0
RP11-264B14.1,0.0
HLA-DQA1,0.0
HLA-DQB2,0.0
RP11-10A14.6,0.0
RP11-496B10.3,0.0
LINC00460,0.0
LINC00461,0.0
LGALS9C,0.0
RCAN2,0.0
AMER3,0.0
RP6-91H8.5,0.0
RP11-752D24.2,0.0
IGHV2OR16-5,0.0
FOXI2,0.0
TMEM52B,0.0
RP11-483I13.2,-4.6538777e-09
LINC00437,-3.0196208e-08
NOVA1-AS1,-4.7342876e-08
RP11-290K4.2,-5.8334717e-08
FCRLA,-5.8437205e-08
RP11-218M11.1,-6.565203e-08
CDH5,-1.2807213e-07
RP11-405F3.4,-1.4243409e-07
MYB-AS1,-2.0838743e-07
AQP2,-2.5967285e-07
RP11-3B12.5,-2.8018732e-07
SPP2,-2.945996e-07
AC068286.1,-3.043013e-07
RP11-388M20.2,-3.215156e-07
LINC00626,-4.0939372e-07
RP3-439F8.1,-4.1709242e-07
DNAI1,-4.480037e-07
CTD-2566J3.1,-4.7488462e-07
PLAT,-4.9787633e-07
LINC01352,-5.371751e-07
FTCD-AS1,-5.890661e-07
RP11-107I14.4,-6.335443e-07
BLNK,-7.469433e-07
NKX2-4,-7.469433e-07
LINC01402,-7.5180725e-07
RP5-1142A6.5,-7.5180725e-07
FFAR2,-7.60818e-07
RP13-539J13.1,-8.76247e-07
AC010525.4,-8.81771e-07
MDS2,-9.017696e-07
LINC00319,-9.2780203e-07
WDFY4,-9.375988e-07
SPDYE6,-9.531944e-07
RP4-777L9.3,-9.630296e-07
RP11-407N8.5,-9.666652e-07
PRAM1,-9.728169e-07
RP3-512B11.3,-1.0514333e-06
SHC4,-1.0963114e-06
TNFAIP3,-1.2672284e-06
ERICH3,-1.2738886e-06
RP11-61I13.3,-1.3037286e-06
CD74,-1.3255224e-06
RP11-534L20.5,-1.3814957e-06
RP4-742J24.2,-1.4339396e-06
C9orf139,-1.4793261e-06
DCLK3,-1.504873e-06
RP11-218M22.2,-1.505803e-06
RP11-248M19.1,-1.5411962e-06
PODN,-1.6316052e-06
RP11-147L13.8,-1.6600505e-06
BACE2,-1.6644816e-06
SCGB1D2,-1.7070837e-06
RP11-202G11.2,-1.7070837e-06
TMEM125,-1.7456769e-06
RP11-461L13.5,-1.7660454e-06
CT45A3,-1.7994178e-06
RP11-415C15.3,-1.8015676e-06
CTB-41I6.1,-1.877333e-06
RP11-1149M10.2,-1.9429526e-06
LIF,-2.0281693e-06
MISP,-2.0580003e-06
RP11-420K8.1,-2.0897244e-06
RP11-722G7.1,-2.1760218e-06
CXCL5,-2.2029083e-06
PPEF2,-2.234819e-06
ADRB1,-2.2374688e-06
DPYS,-2.3379775e-06
COL24A1,-2.3638818e-06
RP11-761B3.1,-2.3666848e-06
AC009227.2,-2.406165e-06
PCDHB9,-2.4418814e-06
RP11-432J24.3,-2.4571414e-06
RP3-513G18.2,-2.4724873e-06
SLC25A27,-2.5048123e-06
SDK2,-2.6305947e-06
RP11-493L12.3,-2.683906e-06
RP11-435D7.3,-2.7874542e-06
RP11-305L7.1,-2.8338109e-06
CEACAM20,-2.8905522e-06
RP5-1096D14.3,-2.9163475e-06
LINC00315,-2.9622697e-06
CTA-384D8.34,-2.9853115e-06
RP11-474P2.4,-2.997264e-06
SPATA12,-3.0174886e-06
CLIC6,-3.0246945e-06
RP11-524K22.1,-3.112537e-06
RP11-259K15.2,-3.118945e-06
SAPCD1,-3.1276315e-06
RP11-235C23.5,-3.1415846e-06
AC064834.1,-3.1866969e-06
RP11-386I8.6,-3.1952875e-06
TP53AIP1,-3.2090502e-06
PTHLH,-3.2272105e-06
CCDC177,-3.254296e-06
RP11-196I18.4,-3.260494e-06
GPR182,-3.2906992e-06
AQP11,-3.2978419e-06
PHACTR2-AS1,-3.3000429e-06
RP11-289H16.1,-3.4161078e-06
RP11-462G12.4,-3.41838e-06
ELSPBP1,-3.5423354e-06
FAM170B-AS1,-3.5566052e-06
RP11-98D18.16,-3.557335e-06
MAPT-AS1,-3.7014388e-06
CTD-2288O8.1,-3.703659e-06
P2RY6,-3.7679827e-06
ARL5C,-3.7907705e-06
MEG3,-3.8182693e-06
CHRNA3,-3.932868e-06
ABCB1,-3.9691404e-06
FMNL1,-4.0383197e-06
RP13-977J11.2,-4.0637406e-06
MFNG,-4.0654527e-06
RP5-1022P6.7,-4.1124445e-06
OR8B8,-4.2062943e-06
TEX41,-4.348295e-06
AP006285.2,-4.40039e-06
RP11-134N1.2,-4.410756e-06
CHRNA2,-4.4366384e-06
AP000593.7,-4.4770627e-06
RP11-1B20.1,-4.5425036e-06
RP4-669H2.1,-4.5481365e-06
RP11-847H18.2,-4.604212e-06
RP11-430B1.2,-4.6903806e-06
CTC-573N18.1,-4.7383564e-06
TAT,-4.750316e-06
AC008937.3,-4.767524e-06
RP11-428O18.6,-4.798021e-06
RP4-584D14.5,-4.8050883e-06
RP11-646E18.4,-4.834466e-06
RP11-837J7.4,-4.8416705e-06
RP11-7F17.5,-4.8859583e-06
TMPRSS11A,-4.9037353e-06
KCNT2,-4.921063e-06
OVOL1-AS1,-4.949841e-06
RP11-245P10.8,-5.007137e-06
RP11-331F9.4,-5.0145827e-06
RP11-707A18.1,-5.0145827e-06
KCNQ1DN,-5.02965e-06
WISP2,-5.0854783e-06
CTD-2545H1.2,-5.098253e-06
RP11-6N17.1,-5.101021e-06
TNNI1,-5.23477e-06
OR51B4,-5.2746536e-06
TGIF2LX,-5.3392455e-06
RP11-138H10.2,-5.592541e-06
STMN4,-5.7005327e-06
ZNF738,-5.810789e-06
TLR5,-5.8942937e-06
RP11-497K21.1,-5.9228037e-06
KL,-5.953525e-06
RP11-923I11.3,-5.973795e-06
RP11-293M10.1,-5.981247e-06
RP11-443B7.2,-6.1128626e-06
RRAD,-6.153835e-06
IGLC6,-6.156738e-06
KIF5C,-6.1707783e-06
UGT2B4,-6.17355e-06
HCAR2,-6.26806e-06
FEZF1-AS1,-6.2930094e-06
RP11-848P1.3,-6.3028724e-06
KCNE4,-6.3257344e-06
LINC01010,-6.425287e-06
RP11-54O7.18,-6.4654037e-06
OR5V1,-6.513233e-06
SSTR3,-6.558567e-06
AIM2,-6.5970867e-06
PRM1,-6.6060534e-06
SPERT,-6.633861e-06
RP11-148B6.1,-6.6496978e-06
