,0
TLR4,1.3363648e-05
RP11-357N13.3,1.3201505e-05
MAB21L2,1.3177493e-05
RP11-142A22.4,1.3173958e-05
CLIC6,1.3170528e-05
ZNF157,1.3154045e-05
C20orf197,1.3086939e-05
TFAP2C,1.3079611e-05
ADGRG1,1.3055985e-05
RLN3,1.2999311e-05
KLKB1,1.2891874e-05
LINC00871,1.2768708e-05
LINC01258,1.2711309e-05
CYB5D2,1.2616469e-05
RP11-351J23.2,1.25018205e-05
SAPCD1,1.2492024e-05
RP11-435D7.3,1.2380616e-05
CTB-178M22.2,1.229467e-05
TCEAL5,1.2120507e-05
RP11-59H7.4,1.1997017e-05
HDAC11-AS1,1.1962219e-05
RP11-462G12.4,1.1780023e-05
HEPHL1,1.1745491e-05
UGT2B4,1.1705572e-05
ACAN,1.1687266e-05
HEY1,1.1686213e-05
KCNJ13,1.1524125e-05
PRPH2,1.1466076e-05
C8orf89,1.1379112e-05
TP53AIP1,1.1327043e-05
RP11-638I2.9,1.1323192e-05
U47924.27,1.1300942e-05
DRAIC,1.1275056e-05
RP11-665C16.6,1.1238337e-05
CIB3,1.1149537e-05
TMEM176B,1.1128691e-05
ATP1A2,1.11167565e-05
CLEC4M,1.1107118e-05
CH507-216K13.2,1.1081874e-05
TMEM235,1.10619585e-05
RP11-287D1.3,1.1052906e-05
TRGVA,1.1043161e-05
AC009227.2,1.1024739e-05
RP11-58C22.2,1.0869077e-05
RP11-729L2.2,1.0867744e-05
G6PC2,1.0795942e-05
AC099552.4,1.0673807e-05
TMPRSS6,1.0599897e-05
CTSE,1.0527389e-05
SOX21,1.0467316e-05
CTA-221G9.12,1.0429922e-05
RP11-507K2.2,1.0390532e-05
RP1-30E17.2,1.0367756e-05
RP11-487E13.1,1.0349295e-05
RP11-865I6.2,1.0337889e-05
RP11-265N6.2,1.0297563e-05
ENTPD8,1.0279228e-05
CNTNAP3,1.02437125e-05
NUTM2G,1.022863e-05
TRGC2,1.02263575e-05
COL22A1,1.0192098e-05
RP3-448I9.2,1.0168952e-05
CIDEB,9.923684e-06
C9orf173,9.874383e-06
RP11-736I10.1,9.779647e-06
LINC01297,9.743394e-06
RP11-398H6.1,9.715886e-06
BACE2,9.658931e-06
VNN3,9.65301e-06
RP11-299H22.1,9.605968e-06
LINC00626,9.568458e-06
RP11-235E17.2,9.55863e-06
RP11-454P21.1,9.510358e-06
MIR7-3HG,9.497405e-06
AC018816.3,9.491188e-06
CTB-41I6.1,9.412468e-06
DMBT1,9.3922245e-06
RP11-32B5.7,9.3922245e-06
ITGAX,9.2118535e-06
IRGC,9.209152e-06
PCCA-AS1,9.17657e-06
DSC3,9.124613e-06
USP50,9.11008e-06
CHRNA3,9.011519e-06
GRTP1-AS1,8.88621e-06
SGCD,8.784005e-06
MGP,8.749211e-06
RP11-310I9.1,8.736953e-06
RP11-286H15.1,8.736953e-06
RP11-240G22.4,8.728929e-06
RP11-123O10.4,8.701622e-06
RP11-265D19.6,8.631249e-06
RP11-12M5.3,8.606025e-06
RP11-815J21.4,8.603432e-06
RP11-405M12.4,8.55945e-06
CHGB,8.41907e-06
GOLGA8M,8.41477e-06
KCNB2,8.393199e-06
RP11-346L1.2,8.346138e-06
OR8B8,8.288738e-06
RP11-445O16.3,8.288693e-06
CCL19,8.2783745e-06
ANXA8L1,8.227785e-06
KIAA2022,8.167978e-06
RP3-513G18.2,8.147614e-06
PEX11A,8.146144e-06
PDGFRA,8.104743e-06
TP53INP2,7.997382e-06
RP11-716H6.2,7.920181e-06
LINC00548,7.890705e-06
SETBP1,7.843494e-06
RP11-536N17.1,7.802606e-06
ERICH3,7.753514e-06
SAMD4A,7.737016e-06
SGCZ,7.707032e-06
AC025442.3,7.690931e-06
RP11-476B1.1,7.6642855e-06
DCT,7.5986754e-06
AC034228.3,7.5295316e-06
LINC01163,7.499512e-06
DNAH2,7.4683503e-06
RP11-38J22.1,7.4665395e-06
RP5-1096D14.6,7.4407676e-06
RP11-83A16.1,7.425469e-06
DCC,7.3730457e-06
JMJD7,7.312298e-06
ZNF679,7.142429e-06
FAM161B,7.130222e-06
RP11-17G12.3,7.115064e-06
SLC17A8,7.11265e-06
PODN,7.090181e-06
GAS1,7.082618e-06
RP11-286O18.1,7.070128e-06
RP11-275I4.2,7.0490264e-06
RP11-662J14.2,7.0356787e-06
TMEM190,7.0237497e-06
CLEC3B,6.999684e-06
RP13-467H17.1,6.967931e-06
RP3-439F8.1,6.951326e-06
RP11-543C4.1,6.914293e-06
FBLN1,6.904107e-06
MAMDC2,6.8764234e-06
KRBOX1,6.8640998e-06
TMEM173,6.851674e-06
RP11-420K8.1,6.6321372e-06
TSPO2,6.6117072e-06
RP5-1096D14.3,6.6095154e-06
RBM5-AS1,6.6045645e-06
RP11-542K23.10,6.5834715e-06
CA2,6.3953544e-06
RP11-218M11.1,6.3370435e-06
PPP2R2C,6.2457802e-06
CTD-3064H18.4,6.205704e-06
KRT19,6.145736e-06
DMD,5.957554e-06
PCAT5,5.817312e-06
RP11-397A16.3,5.757814e-06
RP11-21L1.1,5.724505e-06
FRZB,5.707687e-06
DNASE2B,5.6455174e-06
MEIS1,5.5588857e-06
RP11-651L5.3,5.5561372e-06
FCGR3A,5.5483806e-06
IL1RL1,5.498366e-06
AC093620.5,5.478542e-06
PIK3CD-AS1,5.460723e-06
RP11-160E2.11,5.3874605e-06
CTD-2089N3.2,5.357686e-06
ACTBL2,5.3555523e-06
MYH15,5.331612e-06
RP11-55L3.1,5.3051895e-06
PGLYRP2,5.2946284e-06
CTD-3012A18.1,5.217322e-06
IL1B,5.1826605e-06
KRT36,5.139411e-06
PCYT1B,5.1247707e-06
CNR1,5.0234403e-06
CFAP126,4.9898777e-06
HBB,4.940132e-06
OASL,4.852539e-06
TRGC1,4.84818e-06
LY6G6D,4.798602e-06
PHOSPHO1,4.7518183e-06
RP11-66N24.6,4.6909236e-06
OR51B2,4.6768355e-06
IFIT1B,4.665942e-06
RGS22,4.6126197e-06
RP5-1009E24.8,4.5999864e-06
AC007787.2,4.59465e-06
EFR3B,4.52412e-06
RP5-1030M6.3,4.4899352e-06
ADGB,4.4350977e-06
TPPP,4.373518e-06
RP11-875O11.2,4.329702e-06
C4orf26,4.3248565e-06
CFAP52,4.2811766e-06
CTC-479C5.6,4.2806096e-06
IGHEP2,4.2645956e-06
AJ011932.1,4.233011e-06
C12orf77,4.209431e-06
CTD-3037G24.4,4.189977e-06
RP3-525N10.2,4.17152e-06
RP11-563D10.1,4.160934e-06
DGKG,4.130067e-06
JAKMIP2,4.0810173e-06
RP11-276H7.3,4.0669006e-06
AP000654.4,4.0666205e-06
OAS1,3.998055e-06
SPP1,3.9942456e-06
TM4SF1-AS1,3.9942456e-06
SLC1A2,3.9861643e-06
AC005264.2,3.950068e-06
LINC01607,3.939726e-06
PTH1R,3.936158e-06
AC105760.3,3.9163897e-06
RP11-239H6.2,3.883717e-06
MYOZ2,3.8792928e-06
RP11-348J12.2,3.753838e-06
CCT8L2,3.6547788e-06
SPDYE6,3.6231386e-06
RP11-761B3.1,3.5938015e-06
CFHR5,3.536831e-06
ACE2,3.4974612e-06
ARAP2,3.4702032e-06
ADAMTS8,3.4639504e-06
CASC15,3.3240399e-06
SLC18A1,3.3207348e-06
TMPRSS11B,3.307141e-06
FBXL14,3.2474686e-06
GABRR2,3.1059194e-06
FGR,3.0832505e-06
LRRC15,3.0474769e-06
RP11-7F17.5,3.0344388e-06
TM4SF1,3.026543e-06
CTD-3131K8.3,3.0212643e-06
KLHDC9,2.994085e-06
CLDN5,2.9378664e-06
GAP43,2.9250577e-06
LINC00500,2.908617e-06
RP11-493L12.3,2.8679283e-06
LINC00365,2.864731e-06
AC078883.4,2.8572115e-06
WSCD1,2.7176409e-06
CIDEC,2.691e-06
PHACTR2-AS1,2.6816354e-06
TCERG1L,2.6590124e-06
RP11-386I8.6,2.6410532e-06
LINC00691,2.6409555e-06
PLCXD3,2.6027042e-06
MB21D1,2.597766e-06
OPA1-AS1,2.4966769e-06
NAMA,2.443239e-06
RP11-138H10.2,2.4165813e-06
RP11-18B16.2,2.3144353e-06
RP11-552F3.13,2.3098223e-06
RP11-1C1.6,2.2345105e-06
POLN,2.199639e-06
VASH2,2.1690773e-06
FAM53B-AS1,2.1600833e-06
WBSCR28,2.1164503e-06
HCN1,2.1012152e-06
EGOT,2.0918587e-06
RP11-321L2.2,2.0389898e-06
RP11-69L16.4,1.996144e-06
KB-1507C5.4,1.9148945e-06
AP000936.4,1.898266e-06
XXbac-BPG299F13.14,1.8836085e-06
RP11-532F6.5,1.8727421e-06
MDS2,1.8692161e-06
OFCC1,1.8300183e-06
C4orf19,1.8207123e-06
CTC-806A22.1,1.7813597e-06
RP11-328J14.1,1.781156e-06
CT45A3,1.6998785e-06
GRIN3A,1.6736551e-06
RBP2,1.6573193e-06
MAGEA9B,1.6523351e-06
HLA-F,1.6116954e-06
RP1-149A16.3,1.5372888e-06
RP11-506O24.1,1.5101931e-06
ZNF341-AS1,1.5073917e-06
MYL4,1.4562254e-06
RP11-178L8.9,1.4476283e-06
PSG11,1.4474531e-06
FPR1,1.408764e-06
KLHL6-AS1,1.370478e-06
NUCB1-AS1,1.3442876e-06
PIGR,1.2940162e-06
RP11-173D14.3,1.2837169e-06
TH2LCRR,1.2464175e-06
IL17C,1.2351338e-06
OR3A1,1.217698e-06
RP11-707P17.2,1.129071e-06
ENG,9.64566e-07
RP11-598F7.4,9.374417e-07
RP11-763B22.6,8.963958e-07
DGAT2L6,8.7164153e-07
CTD-2145A24.4,8.7164153e-07
NPHS1,8.661336e-07
CTA-407F11.7,8.5717045e-07
RP11-255P5.3,7.9788543e-07
VENTX,7.733811e-07
RP11-299L17.3,7.3006885e-07
AC068286.1,5.380142e-07
CH507-513H4.1,4.919292e-07
CTD-2619J13.27,4.4045623e-07
TPH2,4.3185725e-07
RP4-777L9.3,4.282223e-07
PCDH12,3.872324e-07
NKILA,1.8541463e-07
FAM217A,1.7437823e-07
ANKRD35,1.2951716e-07
RP11-648K4.2,1.1942278e-07
UCMA,1.0295433e-08
ODF3L2,1.0282663e-08
CEACAM20,3.9340593e-09
AC092431.3,6.779164e-10
RP11-314D7.2,0.0
RP11-315I14.2,0.0
RP1-127H14.3,0.0
CRHR2,0.0
TMEM207,0.0
AF064858.6,0.0
GUCA2B,0.0
CTB-31N19.5,0.0
FAM189A1,0.0
RBPJL,0.0
RP11-369K17.1,0.0
RP11-379C10.4,0.0
BPI,0.0
GS1-259H13.13,0.0
TMEM52B,0.0
RP11-164O23.7,0.0
AD000671.6,0.0
RP11-165F24.3,0.0
BTBD16,0.0
FAM92B,0.0
KB-68A7.1,0.0
KCNB1,0.0
RGS4,0.0
ODF4,0.0
NTM,0.0
WDR49,0.0
WFDC12,0.0
WNT4,0.0
MFSD2A,0.0
TM4SF5,0.0
CAPN9,0.0
RP11-292E2.1,0.0
GS1-594A7.3,0.0
SLC36A2,0.0
LINC01227,0.0
LINC01267,0.0
P3H2,0.0
AC097468.4,0.0
RP11-348F1.2,0.0
AL357140.1,0.0
LINC01322,0.0
OR51E2,0.0
OR52K2,0.0
AC092155.4,0.0
ODF1,0.0
CARTPT,0.0
LINC01442,0.0
LINC01470,0.0
TAS2R39,0.0
AMER3,0.0
AC005281.2,0.0
C1orf64,0.0
C1orf95,0.0
RP11-429E11.2,0.0
CTA-31J9.2,0.0
TRIML1,0.0
RP11-95P13.1,0.0
DEFB123,0.0
MUCL1,0.0
IGHV2OR16-5,0.0
RP11-108O10.8,0.0
RP11-10A14.6,0.0
RP11-10H3.1,0.0
AC023491.2,0.0
C20orf173,0.0
PRSS3,0.0
RP11-394A14.4,0.0
GLI2,0.0
GLRB,0.0
ZMAT4,0.0
MAGEA11,0.0
MAGEB18,0.0
GH1,0.0
GH2,0.0
RP11-16L9.2,0.0
IQCF2,0.0
CPZ,0.0
FBXO39,0.0
PSG9,0.0
RP11-53B5.1,0.0
NEUROD1,0.0
RP11-264B14.1,0.0
DUOXA2,0.0
UGT2B7,0.0
TMPRSS11D,0.0
SPINK1,0.0
C10orf90,0.0
RP11-367F23.2,0.0
RP11-545H22.1,0.0
RP11-547C5.1,0.0
RP11-548L20.1,0.0
ALOX15B,0.0
C7orf33,0.0
RP11-279N8.1,0.0
RP6-91H8.5,0.0
RP11-401O9.3,0.0
RP1-12G14.5,0.0
RP1-138B7.6,0.0
CTD-3154N5.1,0.0
CTD-3149D2.4,0.0
RP11-65G9.1,0.0
AC034228.4,0.0
RP11-203L2.4,0.0
CTC-459M5.1,0.0
MYOG,0.0
TNFRSF10D,0.0
RP11-356K23.2,0.0
PPARG,0.0
AC002331.1,0.0
GOLGA6L2,0.0
EGFLAM,0.0
EGFR-AS1,0.0
EVA1A,0.0
LL22NC03-104C7.1,0.0
LINC01422,0.0
RP11-711D18.2,0.0
AC002456.2,0.0
XX-FW81066F1.2,0.0
OR8D4,0.0
RP11-173E2.2,0.0
CTD-2653D5.1,0.0
DYNLRB2,0.0
EBF1,0.0
EBF2,0.0
XDH,0.0
CTD-2509G16.2,0.0
GS1-174L6.4,0.0
XX-FW80269A6.1,0.0
AC003002.6,0.0
AC003088.1,0.0
AC003101.1,0.0
SMLR1,0.0
RCAN2,0.0
FCN1,0.0
RP11-251P6.1,0.0
RP11-112L6.2,0.0
RP11-1084A12.2,0.0
PRDM8,0.0
LYZL4,0.0
LUM,0.0
LRRC10,0.0
TDRD15,0.0
TDRG1,0.0
TEK,0.0
AF124730.4,0.0
LRRC74A,0.0
RP11-418B12.1,0.0
RP11-427J23.1,0.0
LYZL2,0.0
AC012507.3,0.0
RNASE7,0.0
RP11-13N13.6,0.0
RP11-145M4.1,0.0
RP11-158M2.4,0.0
ZCCHC13,0.0
KRTAP10-2,0.0
RP4-710M3.2,0.0
RP11-138E16.1,0.0
RP11-752D24.2,0.0
CTD-2228A4.1,0.0
CTD-2231H16.1,0.0
CTD-2245F17.2,0.0
CTD-2012K14.4,0.0
CTD-2015G9.2,0.0
RP11-395I6.2,0.0
CLDN18,0.0
LALBA,0.0
RP4-568C11.4,0.0
KIAA1755,0.0
KB-1517D11.4,0.0
RP11-354M20.3,0.0
BAALC,0.0
DCLK1,0.0
RP11-56B16.5,0.0
RP11-812E19.9,0.0
RP4-781K5.6,0.0
RP11-102G14.1,0.0
RP11-106M3.2,0.0
RP11-1079H9.1,0.0
RP11-822E23.7,0.0
RP11-440I14.2,0.0
ADORA2A,0.0
PAMR1,0.0
PCDHA12,0.0
RP11-867G2.6,0.0
RP11-87C12.6,0.0
RP11-47J17.3,0.0
PCDHGA12,0.0
PCK1,0.0
PLA2G2A,0.0
PLCH2,0.0
CTD-2213F21.3,0.0
HS3ST4,0.0
HYDIN,0.0
RP3-325F22.3,0.0
PCLO,0.0
NCKAP5,0.0
C11orf97,0.0
MYRIP,0.0
U82695.5,0.0
AC006116.12,0.0
RP11-526I2.1,0.0
C1QB,0.0
RP11-537A6.9,0.0
RP13-895J2.6,0.0
ZNF334,0.0
BIRC6-AS2,0.0
BIRC8,0.0
TSSK1B,0.0
SLC26A3,0.0
RP11-283G6.5,0.0
ANGPTL3,0.0
RP11-65M17.3,0.0
RP11-528N21.1,0.0
HTR3E-AS1,0.0
SLC22A10,0.0
SLC22A25,0.0
CTD-2331D11.2,0.0
HLA-DQA1,0.0
HLA-DQB2,0.0
FGF19,0.0
FOXI2,0.0
STMN2,0.0
DSCAM,0.0
AC019118.4,0.0
B4GALNT2,0.0
MBOAT4,0.0
CCND2-AS2,0.0
CCDC60,0.0
RP11-1191J2.5,0.0
RP11-1223D19.1,0.0
ENPP7,0.0
RP11-332J15.2,0.0
CACNG3,0.0
MUC17,0.0
RP11-384F7.1,0.0
RAG2,0.0
ACKR1,0.0
FOLR3,0.0
S100A7A,0.0
FZD6,0.0
RP11-404H14.1,0.0
RP11-404O13.5,0.0
RP11-352M15.1,0.0
SLCO2A1,0.0
RP5-1011O1.2,0.0
NPNT,0.0
RP11-610P16.1,0.0
RP11-620J15.1,0.0
LINC00460,0.0
LINC00461,0.0
RP11-489O18.1,0.0
RP11-496B10.3,0.0
CH507-513H4.6,0.0
CFAP46,0.0
EYA2,0.0
CX3CR1,0.0
OR8S1,0.0
OSTN-AS1,0.0
THSD7B,0.0
CAV1,0.0
MIR137HG,0.0
MIR646HG,0.0
AC139099.6,0.0
AC144568.2,0.0
RP11-1109F11.3,0.0
RP1-76B20.11,0.0
RP5-1069C8.2,0.0
RP11-10J21.6,0.0
RP11-76C10.5,0.0
RP11-747D18.1,0.0
C14orf180,0.0
RP11-168F9.2,0.0
RP11-288I21.1,0.0
DPCR1,0.0
DMRT1,0.0
RP5-1031J8.1,0.0
RP5-1044H5.1,0.0
SYT8,0.0
CTB-127M13.1,0.0
RP11-324D17.3,0.0
RP11-324E6.6,0.0
RP11-452H21.2,0.0
RP11-453A12.1,0.0
SPRR2F,0.0
AC010746.3,0.0
RP11-458D21.5,0.0
RP11-227F8.2,0.0
RP11-230L22.4,0.0
CTC-218B8.3,0.0
AQP12B,0.0
LINC00334,0.0
LGALS9C,0.0
RP11-587P21.2,0.0
RP11-58B2.1,0.0
RP11-58K22.4,0.0
RP11-597D13.9,0.0
CTD-2311M21.3,0.0
CTD-2529O21.2,0.0
CTD-2535L24.2,0.0
RP11-231E6.1,0.0
CTB-118N6.2,0.0
RP13-672B3.2,0.0
CPN2,0.0
SPRR2D,0.0
PDC,0.0
ARGFX,0.0
MYO1B,0.0
RP11-332J15.4,0.0
SPARCL1,0.0
HPGDS,0.0
ADH6,0.0
RP4-536B24.2,0.0
CTB-180A7.3,0.0
SYN3,0.0
CHST8,0.0
CTD-2396E7.9,0.0
RP11-338N10.1,0.0
RP11-342A1.1,0.0
ADAMTS20,0.0
RP11-789C1.2,0.0
RP11-798K3.2,0.0
RP4-530I15.6,0.0
LINC00315,-4.709866e-09
AC073321.4,-6.421358e-08
FAM106A,-1.4715991e-07
LINC01395,-1.6213153e-07
INPP5J,-1.7225884e-07
RP11-61E11.1,-1.7381043e-07
AC104654.2,-2.1527568e-07
ACPP,-3.0215773e-07
PRELP,-3.152102e-07
MFAP2,-3.2075354e-07
RP11-96D1.7,-3.4975875e-07
DNAI2,-3.7393258e-07
RP11-388M20.2,-4.1635275e-07
SOAT2,-4.2607087e-07
ZBTB20-AS4,-4.4627618e-07
AC135178.7,-4.647916e-07
RP11-415C15.3,-6.334414e-07
SGCA,-6.862111e-07
OVOL1-AS1,-7.0652294e-07
TACR2,-7.301746e-07
LILRB1,-7.349082e-07
TNFRSF11A,-7.5954387e-07
FABP2,-8.711399e-07
IL1A,-8.992263e-07
LINC00540,-1.0173662e-06
RP1-50O24.6,-1.0430175e-06
FAM177B,-1.0498499e-06
ADH1B,-1.0590543e-06
SLC39A2,-1.0684236e-06
PLCL1,-1.0698907e-06
ANKRD24,-1.1298317e-06
FAS,-1.1387983e-06
AF064858.8,-1.3451577e-06
PRRX2-AS1,-1.3629084e-06
IL5RA,-1.3674099e-06
C1orf111,-1.4063662e-06
PCED1B,-1.478723e-06
AC012314.20,-1.5733449e-06
RP11-230G5.2,-1.5801944e-06
SLC22A9,-1.715304e-06
CASC8,-1.7989481e-06
MFNG,-1.8082221e-06
RP11-505P4.7,-1.8208568e-06
AC091633.3,-1.8539993e-06
RP5-952N6.1,-1.8936473e-06
ADARB2,-1.9028961e-06
PCDH17,-1.9077963e-06
RP11-217B7.2,-1.9558177e-06
NLRP12,-2.0259129e-06
DCLK3,-2.076551e-06
AC104113.3,-2.0982673e-06
RP11-329J18.3,-2.107822e-06
RP11-293M10.1,-2.1166163e-06
ATCAY,-2.1191543e-06
RP5-1115A15.1,-2.1283788e-06
CHRNA9,-2.128858e-06
TSPAN1,-2.1684677e-06
OR8B2,-2.178725e-06
RP11-128B16.3,-2.2291786e-06
CLLU1,-2.246139e-06
PLN,-2.2804265e-06
HIST1H1E,-2.2857787e-06
AC079790.2,-2.2868094e-06
SLC10A6,-2.333204e-06
RP11-444E17.6,-2.3968937e-06
IGLC6,-2.4662531e-06
CYP4F3,-2.5290626e-06
MRAP,-2.531824e-06
RP11-505E24.3,-2.536271e-06
DDX4,-2.6307434e-06
STRA6,-2.6732332e-06
RP4-811H24.9,-2.6778941e-06
HIST2H3PS2,-2.6778941e-06
ZNF492,-2.6861483e-06
LINC00868,-2.7873427e-06
RP11-354P11.4,-2.814011e-06
CTD-2036A18.2,-2.8447141e-06
ISLR2,-2.8534243e-06
FAM20A,-3.0037547e-06
DGKB,-3.1264447e-06
CTD-2135D7.2,-3.4984078e-06
GPC1,-3.5200528e-06
CTD-3032J10.3,-3.5570501e-06
AP001468.58,-3.5679982e-06
CTD-2545H1.2,-3.5946582e-06
RP11-403P17.3,-3.6362862e-06
RP4-669H2.1,-3.6489384e-06
AF011889.2,-3.6579052e-06
FAM170B-AS1,-3.6877602e-06
SUCNR1,-3.7331195e-06
TNF,-3.7914322e-06
APCDD1,-3.916118e-06
AC079767.4,-3.9617767e-06
RBMS3,-4.000641e-06
RP11-354A14.1,-4.020782e-06
RP11-981P6.1,-4.0758587e-06
CH17-125A10.2,-4.107716e-06
MYLK,-4.124537e-06
GNG2,-4.124568e-06
RP3-527G5.1,-4.1623834e-06
AC008937.3,-4.1995368e-06
RP11-66D17.3,-4.2280208e-06
RP5-1022P6.5,-4.2741963e-06
AC005237.4,-4.2748275e-06
TEX41,-4.3939403e-06
ABCA9-AS1,-4.416617e-06
RP11-554D15.3,-4.5949887e-06
SLIT2,-4.7559884e-06
ORM1,-4.827569e-06
MYL3,-4.835992e-06
DLL1,-4.860552e-06
SSTR3,-4.8758493e-06
HS3ST1,-4.8906695e-06
CDYL2,-4.9458235e-06
SYT4,-4.9895866e-06
CELA3A,-5.0001395e-06
RP11-542K23.7,-5.026319e-06
GPR12,-5.0388435e-06
PPP1R9A,-5.041115e-06
LINC00202-2,-5.1150446e-06
TECTB,-5.1273228e-06
NPIPB8,-5.168671e-06
RP11-167P20.1,-5.4312186e-06
RP4-550H1.4,-5.5298187e-06
KIAA0125,-5.5527526e-06
ABCG2,-5.625505e-06
LINC01139,-5.6405756e-06
SPOCK3,-5.6484546e-06
GDF5OS,-5.6678637e-06
CTA-384D8.34,-5.673042e-06
RP5-965G21.4,-5.6890667e-06
RP11-305F18.1,-5.703903e-06
RP11-326I11.4,-5.785058e-06
KL,-5.796891e-06
OPN5,-5.8721707e-06
HS6ST3,-5.8929995e-06
TGIF2LX,-5.898287e-06
RASAL1,-5.9379418e-06
RAI1-AS1,-5.9430154e-06
RP5-997D24.3,-5.98746e-06
AC007556.3,-6.036788e-06
DPP6,-6.073293e-06
ALDH1A1,-6.108653e-06
PCDHB5,-6.121186e-06
C10orf53,-6.178846e-06
RP3-512B11.3,-6.184835e-06
OTOG,-6.2253594e-06
PCDHA1,-6.2521603e-06
RP11-514P8.2,-6.2625677e-06
HIST1H4E,-6.285241e-06
HTR7,-6.304701e-06
RP5-1164C1.2,-6.412397e-06
CTB-133G6.1,-6.43616e-06
RP11-394B2.6,-6.452513e-06
ERVH-1,-6.467688e-06
RP11-96G10.1,-6.5605236e-06
EPHA6,-6.5846143e-06
RGSL1,-6.6051293e-06
SMAD1-AS2,-6.610758e-06
RP11-1102P16.1,-6.626337e-06
AC002511.2,-6.668685e-06
GDNF-AS1,-6.7256274e-06
SLC1A6,-6.747892e-06
B3GAT1,-6.791125e-06
CTD-2528A14.3,-6.791125e-06
RP11-501O2.5,-6.8285844e-06
SLFN13,-6.942372e-06
CTB-179K24.3,-6.97226e-06
ETS1,-7.0019437e-06
AC104653.1,-7.0047663e-06
RP11-461A8.5,-7.110475e-06
FAM169A,-7.117204e-06
IP6K3,-7.1189697e-06
AC005609.16,-7.159177e-06
CCM2L,-7.200346e-06
LACTB,-7.285787e-06
RP11-505P4.6,-7.3272226e-06
PDLIM3,-7.3282613e-06
ITPK1-AS1,-7.334683e-06
AC004051.2,-7.367426e-06
KHDC3L,-7.41577e-06
RP11-409I10.2,-7.466015e-06
RP5-1139I1.1,-7.4783748e-06
PDE2A,-7.5101907e-06
RP11-85L21.4,-7.529026e-06
ELANE,-7.5945895e-06
RP11-160N1.9,-7.637868e-06
AL360294.1,-7.7890945e-06
CTB-60E11.9,-7.813691e-06
AC007204.2,-7.900144e-06
COL14A1,-7.906132e-06
GPR88,-8.059841e-06
LINC00462,-8.1389635e-06
CEACAM1,-8.139261e-06
AC090505.4,-8.140038e-06
TRPM5,-8.174612e-06
RP11-697E22.1,-8.292954e-06
CTB-50L17.16,-8.345772e-06
RP4-781K5.4,-8.361847e-06
LINC01595,-8.369932e-06
ERP27,-8.403634e-06
WWC2-AS1,-8.437155e-06
TMEM71,-8.489042e-06
TNNI1,-8.49073e-06
PCBP3,-8.514748e-06
RP11-390P2.4,-8.520904e-06
ZNF660,-8.60058e-06
RP11-274M17.3,-8.639339e-06
RP11-325L7.2,-8.673453e-06
SPOCK1,-8.685947e-06
CTA-268H5.14,-8.689866e-06
LINC01441,-8.717785e-06
SGK2,-8.738772e-06
MYH7B,-8.799308e-06
NALCN,-8.815101e-06
AC079779.6,-8.861494e-06
SPRR2G,-8.937356e-06
TRAF1,-8.959522e-06
GABRA2,-8.959547e-06
BARHL1,-8.987823e-06
C6orf223,-9.006969e-06
CRAT37,-9.062722e-06
BTLA,-9.103236e-06
RP11-312J18.6,-9.141651e-06
C22orf15,-9.162323e-06
EDRF1-AS1,-9.167593e-06
CTD-3193O13.11,-9.187148e-06
TRGV7,-9.213333e-06
RP11-134N1.2,-9.221465e-06
CTA-992D9.11,-9.279804e-06
ALS2CR11,-9.310492e-06
TNFAIP6,-9.363167e-06
RP11-168E17.1,-9.54019e-06
CLDN14,-9.553231e-06
IGKC,-9.553231e-06
RP11-574O16.1,-9.580568e-06
MTHFR,-9.606725e-06
AC098823.3,-9.634756e-06
CTD-2189E23.1,-9.635379e-06
C1QBP,-9.687653e-06
SEMA6A,-9.68966e-06
KCNC1,-9.71379e-06
PYDC1,-9.79619e-06
SLC16A12,-9.805926e-06
OPN1SW,-9.8951305e-06
LPO,-9.901784e-06
RP11-152P23.2,-1.0002551e-05
LINC01358,-1.0065497e-05
ANGPTL8,-1.0094808e-05
RP11-403P17.5,-1.0206156e-05
SLC9A4,-1.0225624e-05
RHOD,-1.0237423e-05
RP3-467K16.2,-1.0298883e-05
ARHGEF28,-1.0318208e-05
RP11-138E2.1,-1.0374532e-05
FAM107A,-1.0513774e-05
RP11-1149M10.2,-1.0515053e-05
CH507-42P11.5,-1.0558029e-05
DDO,-1.0558792e-05
ADGRF4,-1.0580369e-05
RTP4,-1.0585285e-05
ERVK-28,-1.0669142e-05
ANKRD7,-1.0683605e-05
AC024560.2,-1.0808996e-05
APP,-1.0845645e-05
RP11-810M2.2,-1.0886712e-05
RP11-702H23.6,-1.0932179e-05
RP11-336A10.2,-1.0934002e-05
DDX53,-1.0966352e-05
CTB-138E5.1,-1.1050917e-05
RAB44,-1.1058836e-05
RP13-297E16.4,-1.1067796e-05
HTRA4,-1.1124477e-05
RP11-860B13.1,-1.1125443e-05
COX6A2,-1.1150051e-05
COBLL1,-1.1225333e-05
EHF,-1.1240839e-05
IGHV4-34,-1.1289297e-05
PCDHGB6,-1.1382765e-05
GS1-600G8.5,-1.14304285e-05
ELSPBP1,-1.1470246e-05
TRBV30,-1.1492163e-05
ATP6V0A4,-1.1511413e-05
EPN3,-1.15772245e-05
CD37,-1.1602016e-05
RP11-78B10.2,-1.1793306e-05
RP11-554A11.9,-1.1819503e-05
AC006129.2,-1.1919516e-05
PMCH,-1.1993637e-05
CCDC144A,-1.1994135e-05
ALDH3B2,-1.2009502e-05
CNTN2,-1.21050125e-05
TFDP3,-1.2112747e-05
