,0
SCN11A,2.0627336e-05
IL6,2.0613317e-05
AC007204.2,2.0587102e-05
CYP4F3,2.0558144e-05
RP3-403A15.5,2.0487187e-05
BMP10,2.0377021e-05
PDE3A,2.0355585e-05
CACNA1S,2.0293752e-05
LINC00437,2.0288902e-05
WBSCR28,2.028695e-05
TSHR,2.0120282e-05
RP11-598F7.4,2.0033025e-05
H1FNT,1.9990255e-05
ELN,1.9983356e-05
AC017028.10,1.9969482e-05
AC008060.5,1.9924524e-05
RP11-355B11.2,1.986748e-05
CACNA2D4,1.9731531e-05
RP5-1172N10.2,1.9605402e-05
LINC00626,1.9554398e-05
TH2LCRR,1.9449044e-05
LINC00664,1.9445466e-05
RP11-409I10.2,1.939653e-05
RP11-69L16.4,1.9349558e-05
RP11-430B1.2,1.9267109e-05
MAGEA9B,1.9223891e-05
SPATA12,1.9188505e-05
AC104113.3,1.917709e-05
CCDC70,1.9038778e-05
RP11-306O13.1,1.901547e-05
LA16c-312E8.2,1.8815625e-05
FGF23,1.8776758e-05
KIAA1211,1.8670113e-05
GSTA1,1.8654373e-05
ACE2,1.8639405e-05
KIF5C,1.858851e-05
OR2L2,1.8493256e-05
RUNX3,1.8490455e-05
GAGE12J,1.8460756e-05
IL22RA2,1.8386965e-05
RP11-13J8.1,1.8386076e-05
LSAMP-AS1,1.8319286e-05
SLC52A1,1.8269411e-05
RP11-136H19.1,1.8261104e-05
LINC01254,1.8091383e-05
C9orf106,1.7999608e-05
ERMN,1.7946477e-05
TNFRSF18,1.7860233e-05
NRG1,1.7849305e-05
AC023590.1,1.7775e-05
RP11-16B13.1,1.7694765e-05
MARCKS,1.7685694e-05
LINC01402,1.7576269e-05
RP5-1142A6.5,1.7576269e-05
AC018878.3,1.7546803e-05
DAPK2,1.7528035e-05
PGA4,1.7476106e-05
TMEM74,1.7347142e-05
STEAP3-AS1,1.7321347e-05
TRIM29,1.726772e-05
RGL4,1.7240323e-05
TAS2R9,1.7167613e-05
CALHM1,1.7160492e-05
AC073115.7,1.7134344e-05
LINC01342,1.7133889e-05
RP11-366F6.2,1.6994822e-05
ERAS,1.6947519e-05
SFRP2,1.6915046e-05
SYT10,1.685853e-05
DRD2,1.6823587e-05
COX4I2,1.6822634e-05
CT45A1,1.6737935e-05
VIPR2,1.6560427e-05
DNASE2B,1.6526787e-05
FAM106A,1.6522166e-05
IRX3,1.6464093e-05
PRM1,1.6457097e-05
PTGR1,1.6328315e-05
PLCL1,1.6311593e-05
GDNF,1.6169253e-05
AC079779.6,1.6117046e-05
DDX60L,1.6058942e-05
DUSP8,1.6021468e-05
PAG1,1.5967224e-05
FAM20A,1.5952422e-05
ADRA2B,1.5951095e-05
HAND2-AS1,1.5893971e-05
COL8A1,1.586495e-05
FAS,1.5723912e-05
RP11-840I19.5,1.5654454e-05
SLC1A2,1.5634245e-05
RP11-25H12.1,1.5560163e-05
AP000593.7,1.5555912e-05
FSTL1,1.5513986e-05
ABCB1,1.5481048e-05
TP53AIP1,1.5441969e-05
GABRA2,1.5337006e-05
AC108142.1,1.5331698e-05
CTD-2528A14.3,1.5296206e-05
B3GAT1,1.5296206e-05
LINC01205,1.519708e-05
AC025442.3,1.5180068e-05
KRT7,1.5068455e-05
RP11-218M11.1,1.4868572e-05
RP11-134N1.2,1.4862182e-05
ZNF341-AS1,1.4827457e-05
ORM1,1.4820938e-05
MAPT-AS1,1.4805055e-05
MIR7-3HG,1.4777243e-05
COL24A1,1.4770826e-05
RP11-99L13.2,1.46791635e-05
ADCY2,1.46274515e-05
RP3-439F8.1,1.443192e-05
ZNF649-AS1,1.4393091e-05
RP11-348J12.2,1.4369108e-05
FAM169A,1.4288951e-05
CLSTN2,1.4240025e-05
AP000936.4,1.4152725e-05
TLR2,1.41006685e-05
AC011747.6,1.40567445e-05
ADAMTS8,1.4036081e-05
GPR61,1.399458e-05
CASC16,1.3782296e-05
FXYD4,1.3781898e-05
CH17-125A10.2,1.3762535e-05
OPN1SW,1.3759401e-05
MYL3,1.3732363e-05
RP13-297E16.4,1.3732254e-05
CARD16,1.3529953e-05
RP11-875O11.2,1.3433171e-05
RP11-161I6.2,1.3399953e-05
RP11-157D23.2,1.33372605e-05
RP11-44F21.5,1.3331631e-05
PCDH10,1.3288851e-05
FSTL5,1.3270666e-05
ATP6V0A4,1.3194484e-05
ALDH1A1,1.31856705e-05
DPYS,1.3147684e-05
RP11-445O3.1,1.3092355e-05
RP11-466A19.1,1.3012793e-05
SYT1,1.3006148e-05
ZNF182,1.30025755e-05
AC139100.3,1.2967099e-05
RP11-445P17.8,1.2964577e-05
OSMR,1.290512e-05
RP11-182J1.5,1.2775077e-05
RP11-154H23.3,1.2774146e-05
NKAPL,1.2772182e-05
SIX3-AS1,1.2645029e-05
RP11-328J14.1,1.2585578e-05
RP11-96B5.3,1.2556268e-05
RP11-435D7.3,1.2551463e-05
RP11-536N17.1,1.236781e-05
SPOCK3,1.2328219e-05
RP11-392B6.1,1.2317292e-05
C12orf54,1.2239276e-05
RASEF,1.2233381e-05
CNTNAP2,1.221941e-05
C1orf204,1.2197958e-05
RP11-196I18.4,1.2136165e-05
RP11-410N8.3,1.2130612e-05
AC005609.16,1.2116759e-05
RP11-546K22.3,1.1942819e-05
DGKI,1.1801133e-05
RP11-662J14.2,1.1751138e-05
AC137932.4,1.17474065e-05
ODF3,1.1706577e-05
RBP2,1.16937545e-05
CD300LG,1.1576556e-05
RP11-513G19.1,1.1514208e-05
RP11-173D14.3,1.15124785e-05
C8orf4,1.1425406e-05
IGFALS,1.1412921e-05
RP3-333A15.1,1.1335342e-05
COL14A1,1.1334841e-05
RP11-849N15.4,1.1292226e-05
CALB1,1.1260094e-05
TTLL10-AS1,1.124008e-05
RP11-127I20.5,1.1234047e-05
SLC35F1,1.1186747e-05
RP11-15I11.3,1.1093313e-05
RIIAD1,1.1076248e-05
RP4-777O23.1,1.10584015e-05
IL34,1.1039923e-05
GDNF-AS1,1.1037593e-05
LINC00290,1.0977613e-05
PHACTR2-AS1,1.0976482e-05
RP11-120K9.2,1.0949492e-05
SETBP1,1.0841264e-05
RNF165,1.0832673e-05
P3H2-AS1,1.0777882e-05
RP11-255P5.3,1.0758841e-05
TMEM204,1.07489805e-05
RP11-380D11.2,1.0706688e-05
RNF39,1.065282e-05
CT45A3,1.06125235e-05
FAM153B,1.0591844e-05
RP11-74C13.4,1.057653e-05
CTB-178M22.2,1.0552643e-05
CTD-2555O16.1,1.0508253e-05
LLNLR-284B4.1,1.0507348e-05
RP11-386I8.6,1.0486327e-05
C16orf54,1.0474161e-05
CEACAM18,1.0452283e-05
RP11-800A3.7,1.0425728e-05
RP11-12M5.3,1.03697275e-05
FREM3,1.0299448e-05
AC034228.3,1.0290126e-05
LIPC,1.0160801e-05
LILRB1,1.0060767e-05
CCR7,1.0053867e-05
RP5-973N23.4,1.0047523e-05
RP11-1167A19.2,1.0038463e-05
FBXO15,1.0027107e-05
SLC10A6,9.941295e-06
CTD-3076O17.1,9.906561e-06
SLC22A9,9.862634e-06
LINC01269,9.825505e-06
ST8SIA2,9.825505e-06
RP11-481J2.2,9.771888e-06
LLNLR-246C6.1,9.751113e-06
KRT36,9.728141e-06
ANGPTL8,9.713214e-06
NR2F1-AS1,9.698954e-06
RP11-388M20.2,9.676117e-06
MAB21L2,9.626137e-06
LINC01441,9.409475e-06
RP11-640L9.1,9.384324e-06
NAMA,9.328104e-06
RP11-445O16.3,9.268109e-06
AGXT,9.196809e-06
RP11-297P16.3,9.035676e-06
RP5-1139I1.1,8.990078e-06
CHRNA2,8.976602e-06
NPAP1,8.884182e-06
FFAR4,8.826125e-06
UBE2E2-AS1,8.799949e-06
RP11-49K24.8,8.653336e-06
CTD-2036A18.2,8.614053e-06
TFAP2C,8.5767115e-06
BARX1,8.533564e-06
LYVE1,8.513171e-06
CTD-2507G9.1,8.508995e-06
MYCN,8.460033e-06
LOX,8.459602e-06
ISLR2,8.438292e-06
PDK3,8.378526e-06
RP11-160E2.11,8.36999e-06
BLNK,8.278592e-06
NKX2-4,8.278592e-06
RP3-335N17.2,8.2493825e-06
ITIH2,8.240366e-06
KIF6,8.135921e-06
LINC01595,8.013585e-06
TMEM235,8.011573e-06
CTD-2231E14.8,8.00135e-06
RP11-441F2.5,7.923108e-06
OMG,7.895846e-06
RP11-552F3.12,7.888475e-06
MUC20,7.884128e-06
HAND1,7.838602e-06
HIST1H2BM,7.773195e-06
AC011995.3,7.727542e-06
HAPLN3,7.727321e-06
AC018737.3,7.684723e-06
APCDD1,7.656279e-06
AC002128.5,7.632949e-06
CCM2L,7.6055617e-06
RP11-578F21.6,7.560147e-06
RP11-514P8.2,7.54452e-06
KLHL6-AS1,7.4488185e-06
SPP2,7.404898e-06
RHOD,7.3819833e-06
MDS2,7.244961e-06
CACHD1,7.216398e-06
DGAT2L6,7.152559e-06
CTD-2145A24.4,7.152559e-06
AC108868.6,7.1410245e-06
RP3-522J7.7,7.1405934e-06
RP11-1B20.1,7.1070554e-06
CLEC4G,7.093968e-06
PIWIL4,7.0612014e-06
CTD-2503O16.4,7.022276e-06
AC010884.1,6.9949942e-06
PCDHA1,6.965484e-06
HOGA1,6.958803e-06
C6orf223,6.9270845e-06
PLCZ1,6.914277e-06
MICAL1,6.8996187e-06
RP11-325L7.2,6.8857225e-06
GPR182,6.826403e-06
ABI3BP,6.7465207e-06
AIM2,6.730445e-06
AC004051.2,6.7262245e-06
EPS8L3,6.6937046e-06
LA16c-316G12.2,6.6867196e-06
IGFBP7,6.663724e-06
PLPP4,6.6512953e-06
TNNI1,6.636004e-06
RP11-8L8.2,6.5788604e-06
RP11-390P2.4,6.460263e-06
DPP6,6.4383776e-06
C19orf33,6.3351845e-06
MYCNUT,6.3195375e-06
AC005592.1,6.267503e-06
CH507-42P11.5,6.2246654e-06
CTD-3193O13.11,6.1427418e-06
RP4-669H2.1,6.138392e-06
AL360294.1,6.1131072e-06
LTA,6.084873e-06
RP11-167H9.4,6.0323378e-06
RP11-168E17.1,5.7534535e-06
RP11-351J23.2,5.684086e-06
CYP2C18,5.6783338e-06
RP11-217B7.2,5.536252e-06
RP4-569D19.8,5.5155e-06
TRO,5.4803504e-06
RP11-408H20.3,5.4574057e-06
PTHLH,5.4274906e-06
CYP27A1,5.4024235e-06
PLCXD3,5.3829913e-06
RP11-54H7.4,5.359584e-06
RP11-763B22.6,5.3578938e-06
RP1-45N11.1,5.345206e-06
LINC01139,5.338615e-06
VNN3,5.3333656e-06
HFE2,5.3331414e-06
GS1-600G8.5,5.277493e-06
GRAMD3,5.23757e-06
LINC01151,5.2137743e-06
RAI1-AS1,5.171943e-06
RP11-799O21.2,5.149931e-06
HSPA2,5.0570266e-06
BAAT,5.051234e-06
RP11-519G16.2,5.0420254e-06
ZNF738,5.0344092e-06
OR8B2,5.0227936e-06
GCM1,4.949026e-06
RP5-899E9.1,4.938595e-06
ANKUB1,4.9366895e-06
CNTN2,4.920671e-06
RP11-1C1.6,4.828933e-06
RP11-700H6.2,4.8233646e-06
AC007193.8,4.8009733e-06
RP11-642D21.2,4.772074e-06
ESAM,4.7713947e-06
C10orf53,4.732853e-06
HECW1,4.6909217e-06
CEACAM4,4.6254245e-06
AC004540.5,4.5347524e-06
CNGA1,4.5172924e-06
LILRA2,4.502384e-06
RP13-317D12.3,4.4971457e-06
MEG3,4.4429853e-06
MAP1LC3A,4.40966e-06
TMEM14EP,4.3356986e-06
RP4-693M11.3,4.299995e-06
SCRG1,4.292963e-06
SMOC1,4.279688e-06
GAS5-AS1,4.266024e-06
LINC01185,4.2585943e-06
AL513523.2,4.2358297e-06
LINC01514,4.2179495e-06
OSMR-AS1,4.1364906e-06
OXER1,4.066986e-06
AC091814.3,4.061319e-06
PRL,4.0394816e-06
RP13-714J12.1,3.8726353e-06
CEACAM20,3.8458306e-06
RP11-321L2.2,3.815107e-06
C1QBP,3.7195466e-06
RP11-59H7.4,3.6285053e-06
RP3-323N1.2,3.6163408e-06
TIAM1,3.5566486e-06
CTD-2639E6.9,3.5491225e-06
RP1-122P22.4,3.5488345e-06
ABLIM3,3.5289224e-06
RP11-74H8.1,3.5289224e-06
RP11-513O17.3,3.5185903e-06
ZNF677,3.4754767e-06
NHLH1,3.4412428e-06
SRRM4,3.3737504e-06
COL22A1,3.34874e-06
AC006129.2,3.3434885e-06
RP11-477N3.1,3.3145393e-06
OFCC1,3.2573319e-06
P2RX3,3.2269e-06
ENO4,3.1860923e-06
CTD-3032J10.3,3.1645275e-06
CTA-407F11.8,3.1193817e-06
GRIN3A,3.0894498e-06
C4orf51,3.0685571e-06
CCDC146,3.0552587e-06
RABAC1,3.0213798e-06
AC079790.2,3.0131093e-06
ENTPD2,2.9802877e-06
FAM53B-AS1,2.9787734e-06
RP11-138H10.2,2.9384698e-06
ADGRB3,2.9088208e-06
FAM107B,2.8241466e-06
TMEM171,2.7543635e-06
RP11-403P17.5,2.7250258e-06
AC005264.2,2.7211847e-06
EGR2,2.651058e-06
RP11-379F4.7,2.6460002e-06
TMEM247,2.6182083e-06
CTD-2527I21.14,2.6173234e-06
AKNAD1,2.5776305e-06
CSF2,2.5617726e-06
RP11-420K8.1,2.5401118e-06
SFRP5,2.5161785e-06
UROC1,2.483049e-06
AC009227.2,2.4639846e-06
BHLHE41,2.3775438e-06
TTC16,2.3289408e-06
SLC18A1,2.2963666e-06
NAV3,2.2658621e-06
RP11-497K21.1,2.257138e-06
RP11-383J24.1,2.2376416e-06
RP11-415C15.3,2.227154e-06
LRRC15,2.1869214e-06
RP11-76E17.2,2.1750716e-06
RP11-563D10.1,2.1253572e-06
RP11-83A16.1,2.1082055e-06
RP11-286H15.1,2.1001313e-06
RP11-310I9.1,2.1001313e-06
PDGFRA,2.0855216e-06
KLHDC9,1.9945278e-06
CATSPERG,1.990126e-06
NPIPB8,1.9369247e-06
RP11-461A8.5,1.930881e-06
ANK2,1.888459e-06
RP11-44M6.1,1.8599966e-06
HPSE,1.7864049e-06
RP11-1152H15.1,1.735171e-06
PCAT5,1.6530099e-06
LINC00565,1.5966738e-06
RP11-44N12.2,1.4963242e-06
NLRC5,1.4159733e-06
TTLL7,1.2375057e-06
TEX26-AS1,1.2373708e-06
OSM,1.1752742e-06
AC022182.1,1.0992402e-06
RP11-245P10.4,9.913322e-07
RP1-102E24.10,9.390053e-07
RP3-382I10.7,9.284501e-07
RP11-173P15.7,9.027221e-07
KRT16,8.67906e-07
SH2D4B,8.0330636e-07
LINC01226,7.263503e-07
RP13-977J11.9,7.237107e-07
IL1RAPL1,6.6689734e-07
ZNF396,6.1106823e-07
RP11-248M19.1,4.9019985e-07
PCDHA10,4.6622208e-07
DRAIC,3.9996402e-07
CFAP52,3.3738118e-07
DNAH2,3.212319e-07
ADGB,3.0402592e-07
AC104024.2,2.9670665e-07
PRPH2,2.963216e-07
RP11-347I19.8,2.843182e-07
LINC01010,2.8191437e-07
AC004824.2,2.5424708e-07
MLK7-AS1,2.3195203e-07
AC010649.1,2.0518807e-07
EPHB1,2.0020596e-07
ISX,1.832001e-07
RP4-777L9.3,1.7400592e-07
HAAO,1.0066472e-07
PTGES,9.631229e-08
FLRT2,7.838769e-08
KRTAP5-8,7.458042e-08
APOBEC1,6.8076716e-08
TRPM2,6.043859e-08
EBF2,0.0
HPGDS,0.0
EBF1,0.0
CTD-2396E7.9,0.0
CTD-2331D11.2,0.0
RP5-1069C8.2,0.0
CTD-2231H16.1,0.0
CTD-2245F17.2,0.0
RP11-13N13.6,0.0
RP5-1044H5.1,0.0
RP11-145M4.1,0.0
AC034228.4,0.0
RP11-401O9.3,0.0
RP11-752D24.2,0.0
RP11-395I6.2,0.0
RGS4,0.0
RP11-394A14.4,0.0
CHST8,0.0
RP11-203L2.4,0.0
GH2,0.0
RP11-227F8.2,0.0
GH1,0.0
KCNB1,0.0
TM4SF5,0.0
RP5-1031J8.1,0.0
RP11-354M20.3,0.0
RP11-356K23.2,0.0
AC023491.2,0.0
TEK,0.0
DCLK1,0.0
TDRG1,0.0
TDRD15,0.0
RNASE7,0.0
RP4-710M3.2,0.0
RP4-568C11.4,0.0
RP4-536B24.2,0.0
RP4-530I15.6,0.0
CAV1,0.0
RP11-384F7.1,0.0
TAS2R39,0.0
FAM92B,0.0
AC019118.4,0.0
RP11-379C10.4,0.0
KB-68A7.1,0.0
KB-1517D11.4,0.0
IQCF2,0.0
CARTPT,0.0
RP4-781K5.6,0.0
RP11-711D18.2,0.0
PCK1,0.0
P3H2,0.0
PAMR1,0.0
PCDHGA12,0.0
MUC17,0.0
PCDHA12,0.0
CTC-218B8.3,0.0
RP11-747D18.1,0.0
AC012507.3,0.0
HTR3E-AS1,0.0
RP11-112L6.2,0.0
RP11-1109F11.3,0.0
RP11-867G2.6,0.0
NPNT,0.0
RP11-798K3.2,0.0
RP11-789C1.2,0.0
ODF4,0.0
ODF1,0.0
RP11-102G14.1,0.0
RP11-1079H9.1,0.0
RP11-106M3.2,0.0
CTA-31J9.2,0.0
TNFRSF10D,0.0
RP11-324E6.6,0.0
NEUROD1,0.0
AL357140.1,0.0
RP11-76C10.5,0.0
OR8S1,0.0
OR8D4,0.0
RP11-1084A12.2,0.0
CTD-3149D2.4,0.0
ZMAT4,0.0
ZCCHC13,0.0
RP11-251P6.1,0.0
EYA2,0.0
XX-FW80269A6.1,0.0
XDH,0.0
GUCA2B,0.0
WNT4,0.0
WFDC12,0.0
HYDIN,0.0
CTD-2311M21.3,0.0
DYNLRB2,0.0
DUOXA2,0.0
RP11-87C12.6,0.0
RP11-138E16.1,0.0
RP11-1223D19.1,0.0
HS3ST4,0.0
RP11-324D17.3,0.0
EVA1A,0.0
RP11-1191J2.5,0.0
WDR49,0.0
MYO1B,0.0
RP13-672B3.2,0.0
GOLGA6L2,0.0
AC010746.3,0.0
RP11-352M15.1,0.0
RP11-348F1.2,0.0
RP5-1011O1.2,0.0
RP1-76B20.11,0.0
TMEM207,0.0
RP3-325F22.3,0.0
TMPRSS11D,0.0
MUCL1,0.0
CACNG3,0.0
RP11-173E2.2,0.0
RP11-369K17.1,0.0
CLDN18,0.0
THSD7B,0.0
RP11-367F23.2,0.0
RP1-138B7.6,0.0
RP1-12G14.5,0.0
RP1-127H14.3,0.0
RP13-895J2.6,0.0
TMEM52B,0.0
RP11-332J15.4,0.0
RP11-332J15.2,0.0
RP11-10J21.6,0.0
RP11-10H3.1,0.0
RP11-10A14.6,0.0
RP11-108O10.8,0.0
NCKAP5,0.0
RP11-95P13.1,0.0
DSCAM,0.0
MYOG,0.0
DPCR1,0.0
FAM189A1,0.0
CTD-2015G9.2,0.0
CTD-2012K14.4,0.0
RP11-342A1.1,0.0
RP11-338N10.1,0.0
IGHV2OR16-5,0.0
OR52K2,0.0
OR51E2,0.0
OSTN-AS1,0.0
MYRIP,0.0
PSG9,0.0
ADAMTS20,0.0
AD000671.6,0.0
BTBD16,0.0
EGFR-AS1,0.0
LL22NC03-104C7.1,0.0
ACKR1,0.0
BAALC,0.0
B4GALNT2,0.0
PRSS3,0.0
GLRB,0.0
LINC00460,0.0
CPN2,0.0
EGFLAM,0.0
RP11-548L20.1,0.0
RP11-547C5.1,0.0
CTC-459M5.1,0.0
BIRC8,0.0
DEFB123,0.0
CTB-118N6.2,0.0
RP11-47J17.3,0.0
LINC00461,0.0
RP11-16L9.2,0.0
ARGFX,0.0
RP11-292E2.1,0.0
AC003101.1,0.0
AC003088.1,0.0
AC003002.6,0.0
AC002456.2,0.0
AC002331.1,0.0
AC092155.4,0.0
SMLR1,0.0
RP11-158M2.4,0.0
FBXO39,0.0
ENPP7,0.0
SPARCL1,0.0
LRRC74A,0.0
RP11-56B16.5,0.0
PLCH2,0.0
PLA2G2A,0.0
LRRC10,0.0
TSSK1B,0.0
AC005281.2,0.0
LINC00334,0.0
LINC01442,0.0
LINC01422,0.0
PPARG,0.0
BPI,0.0
AC144568.2,0.0
AC139099.6,0.0
RP11-812E19.9,0.0
FOXI2,0.0
FOLR3,0.0
C7orf33,0.0
CTB-127M13.1,0.0
RP11-230L22.4,0.0
RP11-279N8.1,0.0
RP11-264B14.1,0.0
ZNF334,0.0
RP11-822E23.7,0.0
NTM,0.0
GS1-594A7.3,0.0
GS1-259H13.13,0.0
GS1-174L6.4,0.0
XX-FW81066F1.2,0.0
RP11-231E6.1,0.0
SLCO2A1,0.0
SLC36A2,0.0
SLC26A3,0.0
ANGPTL3,0.0
RP11-496B10.3,0.0
RP11-489O18.1,0.0
BIRC6-AS2,0.0
RP11-545H22.1,0.0
RP11-53B5.1,0.0
RP11-537A6.9,0.0
SLC22A10,0.0
RP11-526I2.1,0.0
LINC01322,0.0
LINC01470,0.0
AQP12B,0.0
RP11-168F9.2,0.0
LINC01267,0.0
LINC01227,0.0
PRDM8,0.0
CRHR2,0.0
U82695.5,0.0
SLC22A25,0.0
RP11-528N21.1,0.0
MBOAT4,0.0
CCDC60,0.0
FZD6,0.0
AF124730.4,0.0
RP11-288I21.1,0.0
RP11-283G6.5,0.0
RCAN2,0.0
RBPJL,0.0
RP11-404O13.5,0.0
RP11-404H14.1,0.0
SPINK1,0.0
CH507-513H4.6,0.0
SYN3,0.0
AC006116.12,0.0
TRIML1,0.0
CPZ,0.0
UGT2B7,0.0
C1QB,0.0
FGF19,0.0
AMER3,0.0
RP11-427J23.1,0.0
SYT8,0.0
CAPN9,0.0
MIR646HG,0.0
MIR137HG,0.0
DMRT1,0.0
PDC,0.0
PCLO,0.0
C20orf173,0.0
C1orf95,0.0
C1orf64,0.0
AF064858.6,0.0
FCN1,0.0
MFSD2A,0.0
CX3CR1,0.0
CTD-2228A4.1,0.0
CTD-2213F21.3,0.0
RP11-315I14.2,0.0
RP11-314D7.2,0.0
CTD-3154N5.1,0.0
GLI2,0.0
RP11-65M17.3,0.0
RP11-65G9.1,0.0
RP6-91H8.5,0.0
C14orf180,0.0
C11orf97,0.0
RP11-440I14.2,0.0
CTD-2653D5.1,0.0
CFAP46,0.0
RP11-165F24.3,0.0
RP11-164O23.7,0.0
RP11-597D13.9,0.0
RP11-58K22.4,0.0
RP11-58B2.1,0.0
RP11-418B12.1,0.0
MAGEA11,0.0
LYZL4,0.0
LYZL2,0.0
LUM,0.0
LGALS9C,0.0
AC097468.4,0.0
RP11-458D21.5,0.0
RP11-453A12.1,0.0
RP11-452H21.2,0.0
LALBA,0.0
RP11-587P21.2,0.0
KIAA1755,0.0
STMN2,0.0
ADORA2A,0.0
ADH6,0.0
CTD-2509G16.2,0.0
CCND2-AS2,0.0
S100A7A,0.0
C10orf90,0.0
SPRR2F,0.0
SPRR2D,0.0
CTD-2529O21.2,0.0
RAG2,0.0
CTB-31N19.5,0.0
CTB-180A7.3,0.0
HLA-DQB2,0.0
HLA-DQA1,0.0
KRTAP10-2,0.0
ALOX15B,0.0
RP11-620J15.1,0.0
RP11-610P16.1,0.0
MAGEB18,0.0
CTD-2535L24.2,0.0
RP11-429E11.2,0.0
RP4-799D16.1,-2.794662e-09
CDH13,-2.5728632e-08
CTD-2329C7.2,-4.1758653e-08
AC006262.4,-6.172684e-08
RP11-620J15.4,-6.462365e-08
DSEL,-8.170941e-08
CTA-992D9.11,-1.3182289e-07
XXbac-BPG299F13.14,-1.5649944e-07
RP11-486A14.2,-1.707102e-07
SLC44A5,-1.7246506e-07
CTC-573N18.1,-2.0949967e-07
RP11-134L10.1,-2.2902854e-07
RP11-476B1.1,-2.4791427e-07
RP11-440I14.3,-2.5338161e-07
EFR3B,-3.9768005e-07
MS4A4E,-5.2821275e-07
KRT9,-6.3912853e-07
RP11-407N8.5,-6.6847934e-07
CCL3,-7.1437444e-07
CTD-2337A12.1,-7.6339705e-07
HLA-F,-7.695577e-07
CABP4,-7.846198e-07
C9orf173,-8.264999e-07
ERVFRD-1,-8.411278e-07
SLC15A1,-8.6732814e-07
JAZF1-AS1,-8.682604e-07
TACSTD2,-9.301627e-07
RP11-589M4.3,-9.44192e-07
RP5-1039K5.18,-9.553422e-07
ARAP1-AS2,-1.0498492e-06
VWC2,-1.1233354e-06
PLPP3,-1.1476706e-06
SLC1A6,-1.2203827e-06
TRIM74,-1.2242716e-06
CTD-2017C7.2,-1.273844e-06
CTD-2288O8.1,-1.2803403e-06
PLCB2,-1.3200539e-06
PGM1,-1.3388285e-06
AC006126.3,-1.357399e-06
TNNT3,-1.375665e-06
THY1,-1.4461305e-06
ADRB1,-1.4605489e-06
CTB-60E11.9,-1.4995587e-06
PTGIS,-1.5443595e-06
SGCD,-1.589905e-06
RGMB,-1.5979903e-06
CEP295NL,-1.6732439e-06
FBP1,-1.6934302e-06
CTC-490E21.12,-1.7150342e-06
RP11-517I3.1,-1.8237708e-06
TLR5,-1.8934236e-06
PCDH12,-1.8972584e-06
MYPN,-1.9040397e-06
TMEM92-AS1,-1.9388767e-06
RP11-247I13.11,-1.9602978e-06
CALD1,-2.0616972e-06
RLN3,-2.1163557e-06
LINC01553,-2.1443361e-06
ADGRE2,-2.1515418e-06
RP11-142A12.1,-2.1760484e-06
RP11-210M15.1,-2.1780415e-06
FABP2,-2.1886601e-06
TNFRSF11A,-2.1933827e-06
CYP39A1,-2.2258655e-06
ADAP2,-2.2774339e-06
AC078883.4,-2.304213e-06
AC004791.2,-2.3057041e-06
INMT,-2.3085888e-06
SIRPG-AS1,-2.3177147e-06
SGCA,-2.3301207e-06
RP11-284A20.3,-2.3760058e-06
KL,-2.470691e-06
PRSS38,-2.5171025e-06
C8orf74,-2.5900415e-06
ANGPTL1,-2.6452128e-06
RP11-153K11.3,-2.6709786e-06
LINC00365,-2.770144e-06
AC010525.4,-2.7827314e-06
GKN2,-2.8705845e-06
RP11-148B6.1,-2.8746e-06
RP11-532F6.5,-2.9044822e-06
RP11-426L16.3,-2.9088876e-06
SOAT2,-2.9388623e-06
RP11-327J17.8,-2.9827445e-06
LINC00640,-3.002069e-06
AC034228.2,-3.0421338e-06
LINC00659,-3.0620777e-06
CTA-268H5.14,-3.075477e-06
OTX2-AS1,-3.0892284e-06
HDAC11-AS1,-3.1857523e-06
DMD,-3.2001376e-06
SNRK-AS1,-3.2205353e-06
AC006378.2,-3.3175038e-06
IQCF3,-3.3760607e-06
PROX2,-3.376865e-06
FBXL14,-3.4999937e-06
DACH1,-3.5068804e-06
PCDHGB5,-3.6066865e-06
PLA1A,-3.6224747e-06
GAS7,-3.651956e-06
PASD1,-3.6867586e-06
TPBGL,-3.7164978e-06
RP11-109E24.2,-3.8307767e-06
AMDHD1,-3.934908e-06
AC084149.1,-3.9596443e-06
RP11-22C11.2,-3.9798615e-06
FAM107A,-3.998917e-06
CTD-2647E9.3,-4.120798e-06
TFDP3,-4.137907e-06
DIRC3,-4.1620733e-06
LA16c-360H6.3,-4.1634466e-06
RP11-354A14.1,-4.1841654e-06
PTPRK,-4.203474e-06
AC123023.1,-4.342792e-06
MPRIP-AS1,-4.345906e-06
CTD-2325A15.5,-4.350002e-06
RP11-697E22.1,-4.400139e-06
LLNLR-307A6.1,-4.402791e-06
RP11-93B14.10,-4.490257e-06
FERMT1,-4.5580973e-06
RP11-507K2.2,-4.5882152e-06
EPS8,-4.6401415e-06
RP11-96G10.1,-4.716719e-06
NPIPB3,-4.840386e-06
OR2T33,-4.844131e-06
RP5-1022P6.7,-4.8947895e-06
CRISP3,-4.9116597e-06
HCAR2,-4.92854e-06
ZNF679,-4.9804235e-06
C8orf89,-4.990575e-06
RP11-651L5.3,-5.129423e-06
RP11-167P20.1,-5.2304395e-06
MGARP,-5.328798e-06
CELSR1,-5.426631e-06
RP11-134D3.2,-5.440941e-06
TREM1,-5.457298e-06
RP4-811H24.9,-5.507539e-06
HIST2H3PS2,-5.507539e-06
RP11-860B13.1,-5.695675e-06
RP4-550H1.4,-5.704674e-06
