,0
MS4A4E,1.7638513e-05
GDNF-AS1,1.7631053e-05
RBP1,1.7623412e-05
RP13-554M15.8,1.751518e-05
ERP27,1.7491784e-05
CTB-60E11.9,1.7441875e-05
H1F0,1.7384864e-05
WNT10A,1.7338432e-05
C8orf49,1.7332968e-05
ELN,1.7322776e-05
CTD-2196E14.5,1.7250924e-05
ATP9A,1.7240302e-05
RP11-142A12.1,1.7234117e-05
RP11-347I19.8,1.722897e-05
LINC01342,1.7183138e-05
ABCA6,1.6928985e-05
CSF2,1.686047e-05
AC068286.1,1.6836724e-05
FMOD,1.6827531e-05
RP3-335N17.2,1.6810282e-05
RP11-210M15.1,1.6790304e-05
CH507-216K13.2,1.6764012e-05
ERBB3,1.6741207e-05
CD34,1.6740125e-05
CTD-2325P2.3,1.6598504e-05
TMEM125,1.6580243e-05
RP11-461L13.5,1.6560698e-05
RP4-799D16.1,1.6523489e-05
RP11-1102P16.1,1.651935e-05
AC079790.2,1.6480903e-05
CTD-2083E4.6,1.641875e-05
RP11-405M12.4,1.641805e-05
RP11-511B23.2,1.6297616e-05
RP11-274B21.9,1.6290393e-05
RP11-16B13.1,1.6285077e-05
RP1-122K4.3,1.6187978e-05
RP11-327J17.8,1.6181932e-05
ADH1B,1.5995287e-05
CREB3L3,1.5939137e-05
EPS8,1.5925758e-05
AC139100.3,1.5906244e-05
RP11-398H6.1,1.5869178e-05
RP11-865I6.2,1.5803535e-05
RP11-74H8.1,1.5765958e-05
ABLIM3,1.5765958e-05
RP11-408H20.3,1.5550128e-05
PLPP3,1.553031e-05
RP11-397A16.3,1.5524536e-05
RP11-195M16.3,1.5432117e-05
CT45A1,1.5403659e-05
RP11-578F21.6,1.5401683e-05
MBOAT2,1.5308347e-05
RP11-379F4.9,1.5123231e-05
OR2T33,1.5006482e-05
RP4-777L9.3,1.4991712e-05
RHOD,1.4922696e-05
ZBTB18,1.4906436e-05
TGIF2LX,1.48836325e-05
TSPAN16,1.4859594e-05
CYP2C18,1.4836921e-05
RP4-669H2.1,1.4726445e-05
RP13-1016M1.2,1.4724713e-05
RP11-410N8.3,1.4714896e-05
RP11-886P16.6,1.4691937e-05
GAPT,1.4665139e-05
CD200R1,1.4654834e-05
CH17-302M23.1,1.4628311e-05
RP11-325L7.2,1.4605586e-05
RP11-1299A16.3,1.4587983e-05
LDHD,1.4362347e-05
AC131056.3,1.4296554e-05
LYVE1,1.4248041e-05
RP11-60L3.6,1.4197866e-05
RP5-894D12.4,1.41137125e-05
ZNF677,1.4108267e-05
RP11-76E17.3,1.4104698e-05
RNASE3,1.4097532e-05
LINC00871,1.4093581e-05
RP11-327I22.5,1.4048307e-05
SLC18A1,1.4040309e-05
GKN2,1.3976161e-05
PPP1R9A,1.3929842e-05
KCNC1,1.3910804e-05
RP11-316M21.6,1.3840942e-05
RMDN2-AS1,1.3828899e-05
ACOT12,1.3735326e-05
CHRNA3,1.3703746e-05
C1orf194,1.367664e-05
RP1-170O19.14,1.3674095e-05
CTA-384D8.35,1.363633e-05
RP11-134N1.2,1.3580008e-05
SORBS2,1.3529228e-05
CTB-58E17.9,1.3513068e-05
CTD-2288O8.1,1.3435159e-05
RP1-102K2.6,1.319551e-05
ACTC1,1.3189145e-05
SLC17A8,1.3177994e-05
RP11-6I2.3,1.3133507e-05
RP11-620J15.2,1.3131239e-05
KLHL24,1.3092001e-05
OPA1-AS1,1.305427e-05
AKR1B1,1.3039807e-05
BHLHE40,1.29862465e-05
AC078883.4,1.2743812e-05
WBSCR28,1.272882e-05
RP1-55C23.7,1.2678551e-05
GPR34,1.2672987e-05
AC012314.20,1.2620588e-05
GAL3ST2,1.260748e-05
NSG1,1.2581398e-05
RP11-513O17.3,1.253631e-05
CCDC177,1.2525136e-05
RGS11,1.2469529e-05
FAM170B-AS1,1.2455321e-05
LY6G6F,1.2443829e-05
AC007556.3,1.2282902e-05
KCNH7,1.2279783e-05
RP11-154H23.3,1.2275084e-05
SAMD4A,1.2122e-05
TMEM235,1.2111744e-05
RP4-669P10.16,1.2096026e-05
HIST2H3PS2,1.1913311e-05
RP4-811H24.9,1.1913311e-05
EDRF1-AS1,1.1687248e-05
MYCNUT,1.16766305e-05
RP11-380D11.2,1.1630183e-05
SLC10A6,1.1557594e-05
RP11-34P13.8,1.1555886e-05
RP11-61E11.1,1.14289915e-05
FAT4,1.1404617e-05
DPYS,1.1391555e-05
ADHFE1,1.1304645e-05
ATP6V0A4,1.1301334e-05
FAM155A,1.1273103e-05
RP4-693M11.3,1.1248818e-05
RP11-6N17.1,1.1242475e-05
ANKFN1,1.1064732e-05
SLC20A1,1.1060271e-05
POTEG,1.1053037e-05
RP11-430B1.2,1.1030357e-05
RP11-505P4.6,1.0989663e-05
RP11-328C8.4,1.095058e-05
TP53AIP1,1.0948078e-05
AP000769.7,1.0870479e-05
RP11-274J16.5,1.0656306e-05
NPIPB8,1.0629906e-05
RP11-923I11.3,1.0612658e-05
LINC01297,1.0583386e-05
RP11-5C23.2,1.0576047e-05
RP11-444E17.6,1.0549748e-05
PHF21B,1.0520419e-05
AF011889.2,1.0516809e-05
AF127577.8,1.05097415e-05
RP11-160E2.17,1.0464171e-05
LINC01395,1.0455023e-05
RP11-411K7.1,1.045224e-05
IL20,1.0334926e-05
IGFBP7,1.0315528e-05
VNN2,1.0289536e-05
ARC,1.0286658e-05
RP11-432J24.2,1.0229084e-05
C9orf173,1.0182247e-05
RP3-439F8.1,1.0125848e-05
CDHR5,1.0032454e-05
PAK6,9.910354e-06
COX4I2,9.8926685e-06
AC099552.4,9.852468e-06
C8orf74,9.762232e-06
ARSI,9.681568e-06
RP11-406A9.2,9.629276e-06
RP11-619A14.3,9.620112e-06
SLC16A12,9.607028e-06
KCNJ13,9.405148e-06
FABP2,9.394445e-06
DIRC3,9.377741e-06
SCARNA2,9.365746e-06
ERVK-28,9.327703e-06
FAM177B,9.263912e-06
RP4-550H1.4,9.261761e-06
RP4-635E18.9,9.254319e-06
NKX2-4,9.196461e-06
BLNK,9.196461e-06
CTA-407F11.7,9.151207e-06
BMP10,9.133664e-06
PDGFB,9.122032e-06
ANXA8L1,9.021392e-06
RP11-357P18.2,8.994382e-06
LINC00868,8.990221e-06
GGTLC2,8.970773e-06
PPP1R1B,8.908203e-06
LINC00608,8.852476e-06
HIVEP2,8.826233e-06
RP11-467P9.1,8.813795e-06
TFDP3,8.741978e-06
MME,8.642279e-06
DSC3,8.550595e-06
AF127577.10,8.544175e-06
IGFN1,8.524112e-06
LINC01205,8.5120255e-06
MIR217HG,8.5004e-06
CTD-2517M22.17,8.49809e-06
HCAR2,8.481527e-06
PTPRN2,8.446551e-06
CLEC4E,8.4100475e-06
RP4-625H18.2,8.325241e-06
FBXO15,8.324167e-06
LINC01252,8.293236e-06
LA16c-321D4.2,8.249378e-06
AC018878.3,8.2415645e-06
RP1-187B23.1,8.239417e-06
FAM53B-AS1,8.235612e-06
MYB-AS1,8.170232e-06
ASPA,8.167784e-06
RP3-513G18.2,8.140547e-06
GFAP,8.084246e-06
SRPX,8.010306e-06
RP11-441F2.5,7.996329e-06
LOX,7.97864e-06
RP11-91A18.4,7.950454e-06
CTC-339O9.1,7.923093e-06
FAM84A,7.85571e-06
CACNA1G,7.816452e-06
SLC15A1,7.6152487e-06
UBE2E2-AS1,7.589903e-06
LINC00548,7.488588e-06
GRIN3A,7.4545464e-06
RP11-403P17.5,7.398331e-06
RP11-388M20.2,7.2698426e-06
RP11-400N13.2,7.2221274e-06
RP11-265D19.6,7.214429e-06
CEACAM4,7.174645e-06
SALL4,7.1561135e-06
CTD-3012A18.1,7.0509436e-06
KLRC1,7.0107526e-06
TIAM1,6.9736216e-06
RP11-239H6.2,6.9436583e-06
PRSS23,6.903755e-06
RP11-996F15.4,6.8927925e-06
LINC00315,6.881223e-06
CTD-2501B8.1,6.870633e-06
RP11-470L19.2,6.8690015e-06
RP11-65D17.1,6.8661907e-06
COL22A1,6.810856e-06
AC008060.5,6.7769506e-06
RP11-761B3.1,6.772663e-06
LINC01226,6.734225e-06
RP11-89H19.1,6.6290713e-06
LINC01139,6.6241137e-06
LINC00506,6.6236084e-06
DDO,6.548033e-06
VNN1,6.546917e-06
RASAL1,6.5314425e-06
LEMD1,6.523219e-06
CXCR4,6.4955066e-06
AC079779.6,6.4823366e-06
CDH13,6.436958e-06
CASC16,6.3963316e-06
PMCH,6.3739258e-06
SOST,6.3734383e-06
ADGRF1,6.354449e-06
AC006004.1,6.249668e-06
TMPRSS11A,6.2245176e-06
RP11-287D1.3,6.1893606e-06
SH3RF1,6.162363e-06
FCER2,6.150927e-06
RP11-10N16.2,6.114334e-06
PGM1,6.1008013e-06
DMD,6.014773e-06
SPATA4,5.916657e-06
RP11-354A14.1,5.8983255e-06
GIMAP6,5.862563e-06
ACTL6B,5.8036344e-06
GUCY2D,5.7881066e-06
KRT16,5.78235e-06
PART1,5.724599e-06
CRB1,5.711306e-06
RP11-651L5.3,5.6557933e-06
LRGUK,5.5314267e-06
RP11-255P5.3,5.521614e-06
RP11-218M11.1,5.5019377e-06
CCR1,5.398897e-06
NNMT,5.362416e-06
KL,5.287836e-06
OR1F1,5.2855103e-06
CTD-2527I21.14,5.2758237e-06
PDE1B,5.274635e-06
CALCR,5.063368e-06
PRM1,5.0304584e-06
RP11-383J24.1,4.98305e-06
CCL19,4.9689684e-06
PLN,4.9071805e-06
FAM170A,4.8773363e-06
RP11-305F18.1,4.7298645e-06
KRBOX1,4.7109456e-06
PLAT,4.6271057e-06
CTD-2184D3.7,4.6169193e-06
RP11-61I13.3,4.6100727e-06
COL18A1-AS2,4.5662077e-06
LINC01429,4.5023057e-06
RALYL,4.4540593e-06
ARHGAP20,4.449412e-06
RP11-335E6.3,4.32659e-06
TENM1,4.23701e-06
FREM3,4.2161123e-06
RP11-707P17.2,4.1061876e-06
IGSF23,4.1034136e-06
OR6C2,4.0829054e-06
PLA2G12B,4.024188e-06
SDK2,3.99629e-06
CD200R1L,3.9257543e-06
TAS2R50,3.8790154e-06
RP11-95H11.1,3.8283956e-06
RP13-714J12.1,3.8143683e-06
SPAG17,3.788234e-06
AC091814.3,3.7295542e-06
CACNA1E,3.6823042e-06
IL16,3.6810013e-06
EPB42,3.6743245e-06
APOL4,3.6556623e-06
LMCD1,3.651422e-06
ALDH3B2,3.4708369e-06
RP11-638I2.9,3.389741e-06
GABRQ,3.3419526e-06
RP11-554D15.3,3.1866775e-06
RP11-217B7.2,3.1150385e-06
FAM26F,3.113681e-06
CTD-2525I3.3,3.0900258e-06
RP11-383M4.6,3.0890685e-06
CXCL5,3.0534954e-06
RP11-293M10.1,2.9972157e-06
RP11-173P15.7,2.9852158e-06
AC105760.3,2.9546004e-06
PTPN20,2.9349146e-06
BTLA,2.9019332e-06
HLA-DPA1,2.8919862e-06
RP11-365N19.2,2.8878414e-06
ERVFRD-1,2.8475e-06
TRAF3IP3,2.843264e-06
ETS1,2.8215973e-06
FBXO3-AS1,2.7633723e-06
ADORA2A-AS1,2.7373678e-06
RP11-197N18.7,2.728261e-06
RP11-181C3.1,2.724027e-06
LAD1,2.70808e-06
AC005481.5,2.6910006e-06
RP11-336A10.2,2.639873e-06
RP13-467H17.1,2.6016146e-06
ZNF738,2.600875e-06
CYP4B1,2.5492766e-06
PHACTR2-AS1,2.5180227e-06
ADM,2.5071179e-06
GDF5OS,2.492503e-06
RP11-167P20.1,2.4594135e-06
TMTC2,2.4536237e-06
ACAN,2.438666e-06
KRT14,2.3732737e-06
RP11-259K15.2,2.3490402e-06
ST18,2.283256e-06
SERPINE1,2.1981668e-06
FEZF1-AS1,2.1737387e-06
AGXT,2.121427e-06
RP11-513G19.1,2.047323e-06
TSGA13,2.0426166e-06
MC2R,1.9468234e-06
RP11-519G16.3,1.8462306e-06
RP11-554A11.9,1.7084062e-06
NOVA1-AS1,1.6928309e-06
RP11-810M2.2,1.6791043e-06
SPOCK3,1.6286397e-06
ACTBL2,1.6148588e-06
PODN,1.6058679e-06
ACTA2,1.5619278e-06
GDNF,1.5491936e-06
RP5-875H18.9,1.5388989e-06
CPE,1.5322262e-06
KLHL4,1.4622661e-06
RND1,1.4437829e-06
AP001059.6,1.4097559e-06
RP13-126P21.2,1.3393568e-06
RP11-763B22.6,1.2234922e-06
RP1-20C7.6,1.1703058e-06
AKR1C4,1.135105e-06
SCGB3A2,1.1312118e-06
ART4,1.1018316e-06
AC139099.4,1.0111911e-06
CTA-268H5.14,9.430612e-07
LINC01441,9.193192e-07
RP11-514P8.7,8.942496e-07
SMAD1-AS2,8.797543e-07
PCDHB9,8.700837e-07
AP006621.8,8.410537e-07
CH507-513H4.1,7.7537396e-07
WDFY4,7.6137735e-07
BSND,7.606631e-07
RP11-642D21.2,7.560096e-07
ABCA4,7.3525996e-07
NCALD,6.7682487e-07
MUC16,6.147008e-07
TMEM35,6.147008e-07
ANTXRL,6.0918666e-07
RP11-454P21.1,5.7912894e-07
TCTE1,5.100406e-07
RP11-313P18.2,4.976544e-07
TUBA3C,4.976544e-07
RP11-672A2.3,4.671068e-07
CTD-2555O16.1,4.1882086e-07
CLDN14,4.016134e-07
IGKC,4.016134e-07
RP11-357N13.3,3.4861174e-07
ZNF341-AS1,2.738901e-07
RP13-507P19.2,1.75015e-07
DPP6,8.2727446e-08
SPATA42,3.654647e-08
B3GAT1,3.452193e-08
CTD-2528A14.3,3.452193e-08
LINC01258,1.8007253e-08
EYA2,0.0
RP11-56B16.5,0.0
SYT8,0.0
CAV1,0.0
SLCO2A1,0.0
RP11-547C5.1,0.0
RP11-548L20.1,0.0
MYO1B,0.0
ENPP7,0.0
WFDC12,0.0
MYRIP,0.0
MBOAT4,0.0
RP11-348F1.2,0.0
RP11-352M15.1,0.0
RP11-354M20.3,0.0
CTD-2012K14.4,0.0
AC012507.3,0.0
BPI,0.0
C1QB,0.0
RP11-369K17.1,0.0
GS1-174L6.4,0.0
GS1-259H13.13,0.0
GS1-594A7.3,0.0
RP11-379C10.4,0.0
MIR646HG,0.0
EVA1A,0.0
GOLGA6L2,0.0
RP11-404H14.1,0.0
RP11-404O13.5,0.0
AL357140.1,0.0
AF064858.6,0.0
AF124730.4,0.0
GUCA2B,0.0
RP11-356K23.2,0.0
RP11-367F23.2,0.0
STMN2,0.0
RP11-401O9.3,0.0
CTD-2331D11.2,0.0
CTD-2396E7.9,0.0
CTD-2213F21.3,0.0
ADH6,0.0
ADORA2A,0.0
RP4-710M3.2,0.0
AC002331.1,0.0
AC002456.2,0.0
AC003002.6,0.0
RP11-332J15.2,0.0
AC003101.1,0.0
XDH,0.0
RP11-587P21.2,0.0
RP11-58B2.1,0.0
RP11-58K22.4,0.0
RP11-597D13.9,0.0
CTC-218B8.3,0.0
CTB-118N6.2,0.0
CTB-127M13.1,0.0
EBF2,0.0
AC003088.1,0.0
MIR137HG,0.0
RP11-332J15.4,0.0
RP11-338N10.1,0.0
RP11-342A1.1,0.0
RP3-325F22.3,0.0
SPRR2D,0.0
AC019118.4,0.0
AC023491.2,0.0
AQP12B,0.0
WDR49,0.0
THSD7B,0.0
RP6-91H8.5,0.0
RP11-324E6.6,0.0
HLA-DQA1,0.0
HLA-DQB2,0.0
RP11-314D7.2,0.0
RP11-315I14.2,0.0
RP11-610P16.1,0.0
NCKAP5,0.0
AC005281.2,0.0
ARGFX,0.0
U82695.5,0.0
RP11-102G14.1,0.0
RP11-106M3.2,0.0
RP11-1079H9.1,0.0
LGALS9C,0.0
LINC00460,0.0
LINC00461,0.0
LINC00334,0.0
RP1-12G14.5,0.0
MFSD2A,0.0
FOXI2,0.0
FZD6,0.0
RP11-440I14.2,0.0
RP5-1031J8.1,0.0
RP5-1044H5.1,0.0
RP5-1069C8.2,0.0
AC006116.12,0.0
CPN2,0.0
RP4-781K5.6,0.0
CTD-2509G16.2,0.0
ANGPTL3,0.0
TNFRSF10D,0.0
FGF19,0.0
RP11-452H21.2,0.0
RP11-453A12.1,0.0
RP11-458D21.5,0.0
RP11-47J17.3,0.0
PRSS3,0.0
CTB-31N19.5,0.0
CFAP46,0.0
ZMAT4,0.0
RP11-95P13.1,0.0
P3H2,0.0
BTBD16,0.0
AMER3,0.0
RP1-138B7.6,0.0
RP11-867G2.6,0.0
RP11-87C12.6,0.0
RP11-1109F11.3,0.0
CH507-513H4.6,0.0
ZCCHC13,0.0
SMLR1,0.0
RP11-384F7.1,0.0
RP11-394A14.4,0.0
RP11-395I6.2,0.0
CTD-2228A4.1,0.0
CTD-2231H16.1,0.0
CTD-2245F17.2,0.0
CTD-2311M21.3,0.0
MYOG,0.0
RP5-1011O1.2,0.0
TMPRSS11D,0.0
RP11-545H22.1,0.0
RP11-526I2.1,0.0
RP11-528N21.1,0.0
RP11-537A6.9,0.0
RP11-53B5.1,0.0
FAM189A1,0.0
CTD-2015G9.2,0.0
CACNG3,0.0
PPARG,0.0
RP11-489O18.1,0.0
RP11-496B10.3,0.0
FCN1,0.0
MUC17,0.0
MUCL1,0.0
PRDM8,0.0
FBXO39,0.0
FAM92B,0.0
PSG9,0.0
CARTPT,0.0
RP11-429E11.2,0.0
RP11-418B12.1,0.0
ALOX15B,0.0
GLI2,0.0
GLRB,0.0
GH1,0.0
GH2,0.0
AC010746.3,0.0
FOLR3,0.0
CAPN9,0.0
RP11-427J23.1,0.0
RP11-145M4.1,0.0
RP11-158M2.4,0.0
SPARCL1,0.0
RP11-138E16.1,0.0
C1orf64,0.0
LINC01267,0.0
RP1-127H14.3,0.0
KRTAP10-2,0.0
RP11-1223D19.1,0.0
CCND2-AS2,0.0
RP11-1191J2.5,0.0
LALBA,0.0
B4GALNT2,0.0
BAALC,0.0
SLC22A10,0.0
DEFB123,0.0
DCLK1,0.0
RP11-76C10.5,0.0
RP11-752D24.2,0.0
CHST8,0.0
RP11-164O23.7,0.0
RP11-165F24.3,0.0
AC139099.6,0.0
AC144568.2,0.0
TSSK1B,0.0
RP11-168F9.2,0.0
LL22NC03-104C7.1,0.0
LINC01422,0.0
LINC01442,0.0
RP11-13N13.6,0.0
CRHR2,0.0
SLC22A25,0.0
BIRC6-AS2,0.0
BIRC8,0.0
LINC01322,0.0
LINC01227,0.0
KB-68A7.1,0.0
KCNB1,0.0
KIAA1755,0.0
IQCF2,0.0
RP13-672B3.2,0.0
RP13-895J2.6,0.0
RP1-76B20.11,0.0
PAMR1,0.0
PCDHA12,0.0
OSTN-AS1,0.0
PDC,0.0
PCDHGA12,0.0
PCK1,0.0
CPZ,0.0
CTD-2653D5.1,0.0
OR8S1,0.0
OR8D4,0.0
OR52K2,0.0
OR51E2,0.0
CTB-180A7.3,0.0
ZNF334,0.0
PCLO,0.0
CTD-3154N5.1,0.0
RP4-536B24.2,0.0
AC097468.4,0.0
RP11-112L6.2,0.0
RP11-1084A12.2,0.0
RP11-108O10.8,0.0
RP11-10A14.6,0.0
RP11-10H3.1,0.0
RP11-10J21.6,0.0
ODF1,0.0
ODF4,0.0
CTA-31J9.2,0.0
RP11-798K3.2,0.0
CX3CR1,0.0
RP11-812E19.9,0.0
RP11-789C1.2,0.0
CCDC60,0.0
SYN3,0.0
CTD-3149D2.4,0.0
RP4-568C11.4,0.0
CTD-2529O21.2,0.0
CTD-2535L24.2,0.0
RP11-822E23.7,0.0
C14orf180,0.0
PLCH2,0.0
NEUROD1,0.0
WNT4,0.0
TM4SF5,0.0
EGFLAM,0.0
EGFR-AS1,0.0
TMEM52B,0.0
RP11-620J15.1,0.0
RP11-173E2.2,0.0
RGS4,0.0
TDRD15,0.0
TDRG1,0.0
TEK,0.0
RP11-251P6.1,0.0
RP11-227F8.2,0.0
RP11-230L22.4,0.0
RP11-231E6.1,0.0
IGHV2OR16-5,0.0
RP11-65M17.3,0.0
RP11-292E2.1,0.0
HPGDS,0.0
RP4-530I15.6,0.0
SLC26A3,0.0
TAS2R39,0.0
HS3ST4,0.0
RP11-288I21.1,0.0
RP11-324D17.3,0.0
RAG2,0.0
RP11-283G6.5,0.0
UGT2B7,0.0
MAGEA11,0.0
MAGEB18,0.0
LUM,0.0
LRRC10,0.0
RP11-264B14.1,0.0
HTR3E-AS1,0.0
HYDIN,0.0
RP11-279N8.1,0.0
AC034228.4,0.0
TRIML1,0.0
ACKR1,0.0
LINC01470,0.0
RNASE7,0.0
XX-FW80269A6.1,0.0
XX-FW81066F1.2,0.0
RP11-747D18.1,0.0
TMEM207,0.0
DMRT1,0.0
AC092155.4,0.0
DSCAM,0.0
SLC36A2,0.0
S100A7A,0.0
CLDN18,0.0
C1orf95,0.0
C20orf173,0.0
SPINK1,0.0
KB-1517D11.4,0.0
RP11-16L9.2,0.0
RP11-711D18.2,0.0
LYZL2,0.0
LYZL4,0.0
RBPJL,0.0
RCAN2,0.0
LRRC74A,0.0
CTC-459M5.1,0.0
AD000671.6,0.0
C7orf33,0.0
ADAMTS20,0.0
RP11-203L2.4,0.0
NPNT,0.0
NTM,0.0
PLA2G2A,0.0
SPRR2F,0.0
C10orf90,0.0
C11orf97,0.0
DUOXA2,0.0
DYNLRB2,0.0
EBF1,0.0
RP11-65G9.1,0.0
DPCR1,0.0
OTOG,-1.7096193e-08
RP11-867G23.1,-1.8871374e-07
HNF4G,-2.547921e-07
RP11-810P8.1,-2.653228e-07
RP11-563D10.1,-2.927659e-07
EPHA6,-3.3443882e-07
RP11-462G12.4,-3.6455265e-07
RP11-44N12.2,-4.1968605e-07
RP11-91J3.3,-4.2362092e-07
RP5-997D24.3,-4.2707856e-07
FAM106A,-4.4296257e-07
HDAC11-AS1,-4.50378e-07
RP11-138H10.2,-5.3856104e-07
SEMA3F-AS1,-5.4900465e-07
CTD-3116E22.7,-6.0148375e-07
HS6ST3,-6.4291066e-07
LIPC,-7.160973e-07
C8orf89,-8.285845e-07
PCYT1B,-9.108426e-07
KB-51A8.1,-9.3786014e-07
CCM2L,-9.893809e-07
PCAT1,-1.0132078e-06
RP11-69I8.2,-1.0359649e-06
LINC00565,-1.0972944e-06
ROPN1L-AS1,-1.1152589e-06
EGR2,-1.1224205e-06
AHR,-1.1678427e-06
FOXN1,-1.208178e-06
RP1-12G14.9,-1.2449178e-06
DCST1,-1.2615352e-06
RP11-686F15.2,-1.3992707e-06
RP4-777O23.1,-1.3996503e-06
KRTAP5-8,-1.5567326e-06
RP11-744K17.1,-1.5620794e-06
AC034228.3,-1.6481837e-06
AC092431.3,-1.6487033e-06
ABLIM2,-1.7465707e-06
RP5-1164C1.2,-1.7467906e-06
TECTB,-1.7593121e-06
RP11-338C15.3,-1.8400211e-06
FRY,-1.8921993e-06
RP5-952N6.1,-1.9028959e-06
CYP4F12,-1.9781794e-06
RP11-300E4.2,-1.9908905e-06
LINC01068,-1.9979886e-06
XXbac-BPG299F13.14,-2.0273299e-06
SOD3,-2.0336554e-06
NUTM2B,-2.1622493e-06
RP11-519G16.5,-2.1826127e-06
MYL10,-2.1923179e-06
APCDD1,-2.2619045e-06
TRPM5,-2.290311e-06
RP11-722G7.1,-2.325395e-06
LCMT1-AS2,-2.3375455e-06
LHX5-AS1,-2.4681663e-06
OR2L13,-2.5367276e-06
RP11-284A20.3,-2.6499968e-06
XXbac-B33L19.4,-2.6962475e-06
RP11-123O10.4,-2.758107e-06
RP11-66D17.3,-2.8169093e-06
KIAA0319,-2.978764e-06
CT45A3,-3.0519614e-06
RP11-493L12.3,-3.070516e-06
APOBEC2,-3.0881513e-06
AC114803.3,-3.1598768e-06
MARVELD3,-3.21936e-06
AP000695.6,-3.2295766e-06
RP11-492E3.51,-3.2553453e-06
PAK3,-3.3333872e-06
NEFM,-3.3401657e-06
MFNG,-3.3510244e-06
PRKCG,-3.4105792e-06
SETBP1,-3.4714008e-06
RP11-284J1.1,-3.6028284e-06
RP11-415C15.3,-3.7987268e-06
FCGR3A,-3.8253393e-06
ITIH2,-3.875428e-06
CTD-2329C7.2,-3.9051624e-06
OR8B8,-3.9099536e-06
RP11-407H12.8,-3.9153147e-06
RP13-297E16.4,-3.949527e-06
RP11-380M21.4,-3.952683e-06
EFS,-4.011646e-06
RP11-552M14.1,-4.0311434e-06
CYP27C1,-4.0711566e-06
VEPH1,-4.1013377e-06
DNAJC15,-4.104125e-06
NPAS3,-4.1224907e-06
C19orf33,-4.1391263e-06
TNFRSF11A,-4.1400926e-06
LINC00664,-4.143654e-06
ADAMTS8,-4.1681988e-06
FERMT1,-4.198108e-06
RP11-440I14.3,-4.2147794e-06
RP11-252E2.1,-4.406535e-06
IL6,-4.419087e-06
TMPRSS11B,-4.4380436e-06
RP11-848P1.3,-4.4858516e-06
IL19,-4.533088e-06
RP11-435D7.3,-4.5766947e-06
PCAT5,-4.6169603e-06
RP11-133K1.6,-4.6258015e-06
RP11-96D1.7,-4.662883e-06
MEIS1-AS3,-4.6659766e-06
RP11-290K4.2,-4.715951e-06
CTC-479C5.6,-4.76132e-06
LMO7DN,-4.776203e-06
LINC00370,-4.776203e-06
RP11-598F7.4,-4.794356e-06
RP11-593F23.1,-4.8407583e-06
TACSTD2,-4.894564e-06
LINGO1-AS1,-4.9345563e-06
COX6A2,-4.947865e-06
LAX1,-4.968512e-06
FAM20A,-4.986195e-06
CTB-176F20.3,-5.031498e-06
RP11-544L8__B.4,-5.042643e-06
RIPK3,-5.0428e-06
RP1-30E17.2,-5.063392e-06
RP11-160N1.9,-5.087946e-06
ALPK2,-5.1544366e-06
OGFR-AS1,-5.158424e-06
LRRC15,-5.164958e-06
ABC11-4932300O16.1,-5.168043e-06
SLA2,-5.2245173e-06
C1orf140,-5.2515775e-06
TAPT1-AS1,-5.275652e-06
RP11-133N21.10,-5.2852633e-06
MEG3,-5.295757e-06
HEPHL1,-5.3062963e-06
ZNF862,-5.400441e-06
ERVH-1,-5.4346865e-06
P2RY14,-5.463197e-06
HRASLS2,-5.4730835e-06
TMEM14EP,-5.5201044e-06
RP3-467K16.2,-5.536125e-06
CTD-2210P24.6,-5.5831915e-06
PON3,-5.5891182e-06
EYA4,-5.60616e-06
GRM3,-5.673035e-06
MDS2,-5.7290285e-06
C8orf4,-5.7512448e-06
LINC01589,-5.9392355e-06
ADRB2,-6.0177967e-06
CHRNG,-6.019331e-06
C16orf89,-6.0573548e-06
RLN3,-6.147606e-06
CASC8,-6.151145e-06
TRHDE,-6.3212083e-06
USP53,-6.327879e-06
MAGEA9B,-6.3323905e-06
C2CD4D,-6.345257e-06
RP11-1085N6.3,-6.4972332e-06
C12orf54,-6.5361974e-06
RP3-512B11.3,-6.539404e-06
RP11-16C1.3,-6.5575164e-06
SLC25A27,-6.5650684e-06
MIR7-3HG,-6.6857833e-06
RP11-245P10.4,-6.6865305e-06
RP11-329J18.3,-6.7192655e-06
IL1A,-6.7439e-06
TEX26-AS1,-6.8253153e-06
ZNF679,-6.8670643e-06
AC017028.10,-6.8673726e-06
RP11-59H7.4,-6.942326e-06
AP000593.7,-6.96392e-06
CHRNA9,-6.979062e-06
VENTX,-7.018372e-06
TMEM247,-7.0183946e-06
RP5-1039K5.18,-7.1201557e-06
GPR21,-7.221832e-06
AL136097.1,-7.2399994e-06
MEOX1,-7.3112833e-06
CPLX3,-7.3497276e-06
RP11-299H22.1,-7.3794363e-06
RP11-420K8.1,-7.462466e-06
LARP6,-7.4664354e-06
IGLC6,-7.5055295e-06
PSG11,-7.541708e-06
CD248,-7.545313e-06
RP11-244F12.2,-7.556858e-06
EHF,-7.561758e-06
ELSPBP1,-7.5927437e-06
CTA-992D9.11,-7.680371e-06
CYP39A1,-7.731019e-06
CELA2B,-7.731965e-06
CCDC190,-7.755973e-06
CNDP1,-7.922536e-06
CCL3,-7.968537e-06
RP11-484L8.1,-7.977243e-06
AP001046.5,-8.1542385e-06
RP11-800A3.3,-8.249682e-06
AC108868.6,-8.271532e-06
MAGEB16,-8.390162e-06
