,0
LINC00319,1.8204546e-05
WSCD1,1.8198463e-05
SEC14L4,1.8192664e-05
WNT6,1.8119732e-05
TM4SF1-AS1,1.8072513e-05
SPP1,1.8072513e-05
CPLX3,1.8032055e-05
M1AP,1.7979799e-05
RP11-178F10.2,1.7825012e-05
CTD-2555O16.1,1.7729884e-05
RP11-445O3.1,1.7710981e-05
PSD3,1.76783e-05
MME,1.757617e-05
ITIH2,1.7570419e-05
AC108142.1,1.7559574e-05
ZNF649-AS1,1.7546083e-05
SLC6A13,1.7540764e-05
RTP4,1.7498916e-05
KB-1507C5.4,1.7432192e-05
GSN,1.7428512e-05
WDR93,1.7382228e-05
RP11-92C4.3,1.736261e-05
RP11-44D19.1,1.735159e-05
IP6K3,1.7332502e-05
IL2RA,1.7312232e-05
AC006004.1,1.7251159e-05
MEP1A,1.7151648e-05
USP50,1.706091e-05
RP11-350J20.5,1.7030568e-05
CTB-47B11.3,1.7017373e-05
RP11-134L10.1,1.6999102e-05
ERICH3,1.6997992e-05
STAT4,1.6890528e-05
RP5-1092A3.5,1.6857424e-05
CACNA1G,1.6835362e-05
TACSTD2,1.6796927e-05
RP11-807H22.7,1.6712153e-05
RP11-15I11.3,1.6709508e-05
PLA1A,1.6657394e-05
RP1-187B23.1,1.657264e-05
GPR34,1.648601e-05
RP11-849N15.4,1.645104e-05
CERS3,1.6373544e-05
AC139100.3,1.6370532e-05
ALOXE3,1.6328384e-05
TP53INP1,1.632199e-05
OPA1-AS1,1.626637e-05
ODF3,1.6261516e-05
CTD-3154N5.2,1.6126438e-05
RP11-6N17.1,1.6073913e-05
RP11-304M2.5,1.6040407e-05
RP11-15F12.3,1.6027929e-05
ERVK-28,1.6025611e-05
RP11-351J23.2,1.6025071e-05
TNNT3,1.601198e-05
LINC01205,1.5923128e-05
ANXA8L1,1.5708189e-05
ADHFE1,1.5691998e-05
LINC01202,1.5616499e-05
SLIT2,1.5581069e-05
RP5-973N23.4,1.5550744e-05
FAM74A6,1.5524934e-05
RP11-136O12.2,1.5516147e-05
ITGA2,1.549647e-05
KRT14,1.5436039e-05
RP11-366F6.2,1.5392676e-05
RP11-21M24.2,1.539074e-05
ACTL6B,1.5348705e-05
CTD-2639E6.9,1.5292573e-05
TRGVA,1.5225257e-05
NR2F1-AS1,1.52144385e-05
MAP3K7CL,1.5186183e-05
MYB-AS1,1.489381e-05
C7orf65,1.4836248e-05
APOC3,1.4792086e-05
RP11-168E17.1,1.4694542e-05
CTD-3012A18.1,1.4620785e-05
GOLGA8M,1.4527525e-05
OR51B2,1.4513765e-05
KIAA0226L,1.45093245e-05
ELANE,1.4471085e-05
RP11-411K7.1,1.4433908e-05
TKTL1,1.4433792e-05
CELA2B,1.4389828e-05
TMEM266,1.4283566e-05
AC007163.6,1.4150109e-05
GRIN3A,1.4120589e-05
TMEM204,1.4112762e-05
LTA,1.41053115e-05
RP3-403A15.5,1.4103014e-05
RP11-514P8.7,1.4058319e-05
SCRG1,1.4030227e-05
CXorf21,1.3811341e-05
RP11-293M10.1,1.37429115e-05
RP1-286D6.5,1.3593774e-05
DGKI,1.3571212e-05
ETS1,1.3456632e-05
PTPN3,1.341422e-05
LINC01273,1.3383641e-05
LINC00370,1.3340831e-05
LMO7DN,1.3340831e-05
CEACAM18,1.330042e-05
IRGC,1.3214147e-05
FN1,1.31982015e-05
PCDHA1,1.31853385e-05
AC104653.1,1.3172002e-05
BPIFB1,1.3065873e-05
RP11-511B23.1,1.2972829e-05
FBLN1,1.2933427e-05
LINC01595,1.2912396e-05
ASCL1,1.2885249e-05
IGFBP7,1.2864938e-05
ATCAY,1.2856111e-05
MIR217HG,1.2855727e-05
AP000438.2,1.2850097e-05
LRRTM4,1.2848006e-05
RP11-145M9.5,1.28076135e-05
FMOD,1.2700804e-05
CNNM1,1.2683465e-05
RP11-289H16.1,1.2627585e-05
PPP1R14D,1.2604922e-05
TMEM108,1.2593802e-05
HSD17B4,1.2567406e-05
RP11-433J8.2,1.2457063e-05
UGT2B4,1.2446754e-05
RP11-707P17.2,1.2234751e-05
SYNPO,1.218206e-05
SRGAP3,1.2175555e-05
AC004593.3,1.2093233e-05
CH507-216K13.2,1.209227e-05
RP11-347I19.8,1.2065421e-05
MAF,1.1999034e-05
ABLIM2,1.19442975e-05
CASC8,1.1930938e-05
SSTR3,1.1886795e-05
RP4-529N6.1,1.187933e-05
ST3GAL1,1.1820219e-05
RP3-512B11.3,1.1739085e-05
KIAA1211,1.165756e-05
TECTB,1.16309675e-05
LINC00871,1.15314715e-05
CTD-2196E14.5,1.1527884e-05
RP11-167H9.4,1.1512447e-05
CTA-221G9.12,1.1509073e-05
CA4,1.1476613e-05
RP11-282A11.3,1.1429285e-05
RP11-218M11.1,1.1424753e-05
ADGRF4,1.1408749e-05
PAK3,1.1403811e-05
C1orf141,1.138115e-05
MARCKS,1.1379065e-05
TMPRSS11B,1.1262988e-05
RP11-96B5.3,1.1238189e-05
AQP2,1.1225201e-05
BDH1,1.1205976e-05
TNNI1,1.1186278e-05
FREM3,1.1125758e-05
RP11-554D15.3,1.1084269e-05
RP11-70D24.2,1.10340525e-05
DSC3,1.0963931e-05
TM4SF1,1.0944601e-05
MAMDC2,1.0893754e-05
CHRNA3,1.0874882e-05
PCDHGB5,1.0867441e-05
ADARB2,1.073217e-05
RP11-96K19.2,1.0678296e-05
SLC18A1,1.0409753e-05
AF127577.8,1.0361688e-05
PHACTR2-AS1,1.0329641e-05
LINC01607,1.0263845e-05
RP5-1120P11.1,9.873298e-06
CCDC33,9.862178e-06
IYD,9.827782e-06
RP1-178F10.1,9.745946e-06
CTD-2329C7.2,9.728685e-06
SETBP1,9.696257e-06
F13B,9.680296e-06
RP11-274M17.3,9.6315425e-06
TCERG1L,9.615535e-06
RP11-360F5.1,9.603373e-06
SERTAD4-AS1,9.574703e-06
TNFRSF18,9.546264e-06
CYP4F12,9.495071e-06
PNMA5,9.406229e-06
CELSR1,9.394573e-06
RP11-276H7.3,9.389744e-06
AC073834.3,9.338033e-06
RP11-307C18.1,9.3111175e-06
RP11-563D10.1,9.222438e-06
LECT1,9.204043e-06
OSMR-AS1,9.154156e-06
TRIM74,9.1349075e-06
AC108868.6,9.058551e-06
ITGB8,8.941738e-06
PRRX2-AS1,8.923038e-06
TEX26-AS1,8.918701e-06
RGS22,8.881376e-06
RP11-314C16.1,8.831509e-06
ASPH,8.763495e-06
TFDP3,8.759462e-06
CSNK1G2-AS1,8.751376e-06
ABC12-49244600F4.4,8.731993e-06
ZBTB20-AS4,8.729757e-06
COL6A1,8.727163e-06
RP11-383C6.2,8.641521e-06
OR6C76,8.6391165e-06
RP11-354A14.1,8.631198e-06
ESPN,8.578543e-06
CHRNA2,8.570985e-06
KRT36,8.507464e-06
INMT,8.4414305e-06
ARSI,8.321197e-06
AC109333.10,8.302237e-06
FOSL2,8.252563e-06
RP11-536K7.5,8.200725e-06
PGA3,8.128881e-06
AJ011932.1,8.05315e-06
SLC6A20,8.038692e-06
AC078883.4,7.978556e-06
SCG5,7.942903e-06
ANGPTL8,7.91474e-06
LGALS9,7.826388e-06
RP11-395E19.6,7.768806e-06
MIR7-3HG,7.757792e-06
HSD17B2,7.740497e-06
RP11-173D14.3,7.666732e-06
ASB4,7.647563e-06
AIM2,7.6165466e-06
DDO,7.609459e-06
CA2,7.5679627e-06
RP11-157D23.2,7.542088e-06
RP11-65L19.4,7.5359717e-06
RP11-69L16.4,7.5296766e-06
RP11-420K8.1,7.519351e-06
CCR1,7.4992904e-06
TF,7.4482314e-06
RP11-716H6.2,7.387594e-06
AC011899.9,7.363237e-06
RP11-330A16.1,7.2926387e-06
CTD-2525I3.3,7.2542907e-06
KRT9,7.2444445e-06
AL360294.1,7.2438356e-06
KHDC3L,7.2319167e-06
PLA2G12B,7.175412e-06
FAM107A,7.165531e-06
RP11-405F3.4,7.1493373e-06
RBP2,7.1274367e-06
RP11-59H7.4,7.1207055e-06
SPOCK3,7.076837e-06
PIPOX,6.9092907e-06
RP11-327J17.8,6.9019884e-06
AC007392.3,6.8962286e-06
MC2R,6.85619e-06
RP11-496D24.2,6.855299e-06
RP11-863K10.7,6.8400905e-06
KLHL29,6.7633273e-06
LINC00506,6.7116544e-06
DCST1,6.5277354e-06
AKNAD1,6.5052222e-06
DNAI2,6.4942424e-06
ORM1,6.442217e-06
ANKFN1,6.394135e-06
CP,6.3394505e-06
NPIPB3,6.3391526e-06
LINC01320,6.330982e-06
RGMB,6.306508e-06
PCDHGA7,6.2453114e-06
NUCB1-AS1,6.195146e-06
ZNF157,6.16899e-06
COL22A1,6.1521246e-06
RP1-56K13.2,6.149387e-06
CTB-138E5.1,6.0575203e-06
CCM2L,6.0159114e-06
AP000695.6,5.9870845e-06
TP53AIP1,5.964984e-06
TNFAIP3,5.9377226e-06
RP11-138H10.2,5.9311446e-06
SPP2,5.9249132e-06
FTCD-AS1,5.8600563e-06
AC005237.4,5.8096366e-06
RP5-942I16.1,5.718266e-06
IGSF23,5.7022844e-06
AC124944.5,5.701524e-06
MSMB,5.6776757e-06
SMIM10L2A,5.602717e-06
IL19,5.441613e-06
TOMM20L,5.3449144e-06
RP11-626G11.3,5.2941778e-06
RP1-122P22.4,5.2855385e-06
PSG11,5.234291e-06
CTD-2015H3.1,5.228391e-06
HGFAC,5.200132e-06
CTD-2036A18.2,5.155511e-06
RP11-83A16.1,5.1426314e-06
VENTX,5.0978283e-06
TXLNB,5.0924314e-06
BLNK,5.006071e-06
NKX2-4,5.006071e-06
BHLHE41,5.000443e-06
PAX5,4.986115e-06
RP11-761B3.1,4.9570326e-06
KRTAP5-10,4.9332575e-06
RP11-598F7.4,4.907403e-06
SPDYE6,4.880341e-06
SPINK6,4.8641773e-06
ARAP2,4.852667e-06
EGR3,4.783336e-06
HERC5,4.7773233e-06
RP11-359M6.1,4.7628605e-06
CTD-3032J10.3,4.739552e-06
NEFM,4.717473e-06
RP1-149A16.3,4.680726e-06
EPHB1,4.6124746e-06
LLNLR-246C6.1,4.596672e-06
PLK2,4.566079e-06
HS3ST6,4.557895e-06
RP11-513O17.3,4.521687e-06
RP5-952N6.1,4.4519397e-06
CTD-2337A12.1,4.388596e-06
RP11-723D22.3,4.3625446e-06
RP1-102E24.10,4.352505e-06
GPR88,4.2591237e-06
CHD5,4.2550632e-06
TIAM1,4.195336e-06
RP11-442O1.4,4.188058e-06
CD160,4.150502e-06
RP11-620J15.2,4.1109333e-06
AP003774.1,4.033881e-06
JAZF1-AS1,4.0251653e-06
KRT7,3.9674746e-06
RP11-133N21.10,3.8485828e-06
RP3-329E20.2,3.8286107e-06
RP11-217B7.2,3.802091e-06
ST6GAL2,3.801493e-06
C20orf197,3.7522727e-06
RP11-357P18.2,3.7266914e-06
RP11-299L17.3,3.689148e-06
RP11-312J18.6,3.680375e-06
LINC01429,3.5474136e-06
HSPB8,3.5277978e-06
U47924.27,3.4822967e-06
RP4-742J24.2,3.3760273e-06
RP11-662B19.2,3.293788e-06
NCALD,3.2604798e-06
KLB,3.2400699e-06
AC145110.1,3.2372832e-06
KIRREL3,3.1756078e-06
POU2F3,3.1179093e-06
AC135178.7,3.1110312e-06
ENDOU,3.063388e-06
OR5V1,2.9753037e-06
SV2B,2.968742e-06
RP11-325L12.7,2.8426894e-06
RP11-120K9.2,2.84223e-06
RP13-977J11.9,2.7275307e-06
CADPS2,2.7044825e-06
CAPNS2,2.6785267e-06
PTH1R,2.6384855e-06
CT45A3,2.6379992e-06
SPAG17,2.6164034e-06
TAS2R50,2.5897864e-06
RP11-474P2.4,2.5528705e-06
RP11-462G12.4,2.5200968e-06
PLPP4,2.473203e-06
RP11-867G23.1,2.3715465e-06
CTA-384D8.34,2.3646312e-06
RP11-638I2.9,2.2871332e-06
RP11-218M22.2,2.2716356e-06
CDH13,2.0362957e-06
AP000688.29,2.032243e-06
CNGA1,1.8316596e-06
RP11-287D1.3,1.6401891e-06
CTD-2281M20.1,1.6065264e-06
LINC01351,1.5788812e-06
RP11-379F4.7,1.5193152e-06
RP11-493L12.3,1.4466049e-06
HIST1H3E,1.428714e-06
MYO16,1.3499869e-06
RP11-361D15.2,1.3328621e-06
FSTL1,1.2886796e-06
RP11-410N8.3,1.2746973e-06
CD300LG,1.2738873e-06
RP5-1139I1.1,1.1007331e-06
PRM1,1.0984198e-06
AC007556.3,9.903957e-07
SYT12,9.4382403e-07
GSTT2B,8.829607e-07
PPP4R4,8.671563e-07
RP11-104L21.3,8.5757256e-07
BDNF-AS,7.974143e-07
RP11-34P13.8,7.869338e-07
SGCA,7.729743e-07
CTD-2184D3.7,7.587339e-07
RP11-816J6.3,6.725524e-07
CCDC141,6.473244e-07
RP11-1102P16.1,6.45931e-07
LINC01163,6.219478e-07
CTD-3222D19.8,4.1547736e-07
LINC01185,3.943955e-07
NFAM1,3.936663e-07
SOCS3,3.2264302e-07
MISP,2.798579e-07
ITGA9,2.6409913e-07
CTB-41I6.1,2.5839788e-07
ADAMTS8,2.052889e-07
CTD-2089N3.2,1.6774018e-07
LINC00877,1.3235278e-07
LCK,3.8217496e-09
GS1-174L6.4,0.0
RP11-173E2.2,0.0
SPRR2F,0.0
GS1-594A7.3,0.0
AC092155.4,0.0
SPRR2D,0.0
STMN2,0.0
AC097468.4,0.0
NPNT,0.0
RP11-203L2.4,0.0
MIR137HG,0.0
RP11-404O13.5,0.0
SYN3,0.0
RP11-404H14.1,0.0
CTD-2653D5.1,0.0
S100A7A,0.0
RP11-16L9.2,0.0
GLI2,0.0
TAS2R39,0.0
GOLGA6L2,0.0
RP11-165F24.3,0.0
RP11-164O23.7,0.0
RP11-158M2.4,0.0
OR8D4,0.0
CTD-2509G16.2,0.0
GS1-259H13.13,0.0
RP5-1011O1.2,0.0
RP4-781K5.6,0.0
AMER3,0.0
RP11-452H21.2,0.0
OR52K2,0.0
OR51E2,0.0
BTBD16,0.0
OSTN-AS1,0.0
GH1,0.0
CTD-2396E7.9,0.0
RP11-168F9.2,0.0
RP6-91H8.5,0.0
IGHV2OR16-5,0.0
HYDIN,0.0
HTR3E-AS1,0.0
CTD-3154N5.1,0.0
RP11-427J23.1,0.0
RP11-418B12.1,0.0
SYT8,0.0
GLRB,0.0
ODF1,0.0
RP5-1069C8.2,0.0
RP5-1044H5.1,0.0
RP5-1031J8.1,0.0
MBOAT4,0.0
RP11-440I14.2,0.0
RP11-429E11.2,0.0
MFSD2A,0.0
AL357140.1,0.0
ODF4,0.0
RP11-789C1.2,0.0
FAM189A1,0.0
XX-FW80269A6.1,0.0
RP11-292E2.1,0.0
RP11-288I21.1,0.0
MYRIP,0.0
AC144568.2,0.0
AC139099.6,0.0
RP11-324E6.6,0.0
GH2,0.0
RP11-315I14.2,0.0
RP11-314D7.2,0.0
AD000671.6,0.0
SLC22A25,0.0
SLC22A10,0.0
SMLR1,0.0
MYOG,0.0
RP11-283G6.5,0.0
NCKAP5,0.0
HLA-DQB2,0.0
RP11-324D17.3,0.0
PSG9,0.0
MUCL1,0.0
CLDN18,0.0
BAALC,0.0
B4GALNT2,0.0
CHST8,0.0
SLCO2A1,0.0
ACKR1,0.0
SLC36A2,0.0
RP11-798K3.2,0.0
CX3CR1,0.0
MYO1B,0.0
EGFR-AS1,0.0
RAG2,0.0
CAV1,0.0
LGALS9C,0.0
RP11-752D24.2,0.0
LINC00461,0.0
LINC00460,0.0
LINC00334,0.0
SLC26A3,0.0
NEUROD1,0.0
RP11-251P6.1,0.0
RP11-231E6.1,0.0
RP11-230L22.4,0.0
RP11-227F8.2,0.0
GUCA2B,0.0
AF124730.4,0.0
AF064858.6,0.0
CTD-3149D2.4,0.0
HLA-DQA1,0.0
RP11-401O9.3,0.0
RP11-395I6.2,0.0
RP11-394A14.4,0.0
RP11-384F7.1,0.0
DCLK1,0.0
SPINK1,0.0
BPI,0.0
BIRC8,0.0
BIRC6-AS2,0.0
NTM,0.0
MIR646HG,0.0
RP11-342A1.1,0.0
RP11-338N10.1,0.0
RP11-332J15.4,0.0
RP11-332J15.2,0.0
MUC17,0.0
SPARCL1,0.0
CH507-513H4.6,0.0
RP11-279N8.1,0.0
RP11-264B14.1,0.0
CFAP46,0.0
RP11-356K23.2,0.0
RP11-354M20.3,0.0
RP11-352M15.1,0.0
RP11-348F1.2,0.0
ADORA2A,0.0
ADH6,0.0
HS3ST4,0.0
HPGDS,0.0
RP11-379C10.4,0.0
RP11-369K17.1,0.0
RP11-367F23.2,0.0
ADAMTS20,0.0
AC006116.12,0.0
AC005281.2,0.0
CTC-459M5.1,0.0
ARGFX,0.0
AQP12B,0.0
RP11-597D13.9,0.0
DUOXA2,0.0
RNASE7,0.0
PLA2G2A,0.0
FBXO39,0.0
OR8S1,0.0
TRIML1,0.0
RP11-620J15.1,0.0
RP11-610P16.1,0.0
CTA-31J9.2,0.0
RP11-87C12.6,0.0
RP11-867G2.6,0.0
FCN1,0.0
FAM92B,0.0
TSSK1B,0.0
EBF2,0.0
AC003101.1,0.0
KIAA1755,0.0
LINC01322,0.0
RP11-58K22.4,0.0
RP11-58B2.1,0.0
RP11-587P21.2,0.0
RP11-56B16.5,0.0
ANGPTL3,0.0
CTD-2015G9.2,0.0
TMPRSS11D,0.0
FOXI2,0.0
EGFLAM,0.0
RP1-127H14.3,0.0
DSCAM,0.0
FGF19,0.0
LINC01267,0.0
LINC01227,0.0
LINC01422,0.0
RP11-95P13.1,0.0
DPCR1,0.0
C20orf173,0.0
C1orf95,0.0
C1orf64,0.0
RP1-12G14.5,0.0
XX-FW81066F1.2,0.0
ZNF334,0.0
ZMAT4,0.0
RP11-747D18.1,0.0
RP11-711D18.2,0.0
CTB-31N19.5,0.0
RP11-76C10.5,0.0
XDH,0.0
WNT4,0.0
WFDC12,0.0
EBF1,0.0
ENPP7,0.0
UGT2B7,0.0
PRDM8,0.0
PRSS3,0.0
EVA1A,0.0
EYA2,0.0
CAPN9,0.0
ZCCHC13,0.0
CARTPT,0.0
PPARG,0.0
CACNG3,0.0
WDR49,0.0
DYNLRB2,0.0
CCND2-AS2,0.0
RGS4,0.0
RCAN2,0.0
RBPJL,0.0
CCDC60,0.0
LALBA,0.0
RP11-822E23.7,0.0
RP11-812E19.9,0.0
RP11-65M17.3,0.0
PLCH2,0.0
CTB-180A7.3,0.0
U82695.5,0.0
AC003088.1,0.0
AC003002.6,0.0
AC002456.2,0.0
AC002331.1,0.0
C7orf33,0.0
CTC-218B8.3,0.0
CTB-127M13.1,0.0
CTB-118N6.2,0.0
KRTAP10-2,0.0
RP11-65G9.1,0.0
LYZL4,0.0
LYZL2,0.0
RP4-568C11.4,0.0
RP4-536B24.2,0.0
RP4-530I15.6,0.0
AC034228.4,0.0
AC023491.2,0.0
TEK,0.0
RP11-1223D19.1,0.0
RP11-1191J2.5,0.0
TNFRSF10D,0.0
RP11-1109F11.3,0.0
C14orf180,0.0
C11orf97,0.0
PAMR1,0.0
C10orf90,0.0
RP11-10J21.6,0.0
RP11-10H3.1,0.0
RP11-10A14.6,0.0
RP11-108O10.8,0.0
RP11-1084A12.2,0.0
RP11-112L6.2,0.0
TDRG1,0.0
TDRD15,0.0
CTD-2535L24.2,0.0
CTD-2529O21.2,0.0
ALOX15B,0.0
RP4-710M3.2,0.0
MAGEA11,0.0
RP11-458D21.5,0.0
RP11-453A12.1,0.0
CTD-2331D11.2,0.0
CTD-2213F21.3,0.0
IQCF2,0.0
RP11-496B10.3,0.0
RP11-489O18.1,0.0
RP11-47J17.3,0.0
MAGEB18,0.0
DEFB123,0.0
RP11-145M4.1,0.0
RP11-13N13.6,0.0
RP11-138E16.1,0.0
P3H2,0.0
CTD-2228A4.1,0.0
CTD-2311M21.3,0.0
LL22NC03-104C7.1,0.0
THSD7B,0.0
DMRT1,0.0
TMEM207,0.0
AC019118.4,0.0
PCDHGA12,0.0
PCDHA12,0.0
CTD-2012K14.4,0.0
CRHR2,0.0
LINC01470,0.0
RP13-895J2.6,0.0
RP11-548L20.1,0.0
RP11-547C5.1,0.0
RP11-545H22.1,0.0
KB-1517D11.4,0.0
AC010746.3,0.0
FZD6,0.0
TMEM52B,0.0
PDC,0.0
C1QB,0.0
RP1-138B7.6,0.0
FOLR3,0.0
LINC01442,0.0
RP13-672B3.2,0.0
LUM,0.0
LRRC74A,0.0
RP11-53B5.1,0.0
RP11-537A6.9,0.0
RP11-528N21.1,0.0
CPZ,0.0
CPN2,0.0
LRRC10,0.0
RP11-526I2.1,0.0
KB-68A7.1,0.0
RP11-1079H9.1,0.0
RP11-106M3.2,0.0
RP11-102G14.1,0.0
RP1-76B20.11,0.0
PCLO,0.0
PCK1,0.0
AC012507.3,0.0
TM4SF5,0.0
CTD-2245F17.2,0.0
CTD-2231H16.1,0.0
KCNB1,0.0
RP3-325F22.3,0.0
FBXW10,-5.9979546e-09
CTC-806A22.1,-3.672793e-08
AF131216.6,-3.6862666e-08
RP11-732A19.8,-1.06103904e-07
ZNF341-AS1,-1.1427977e-07
GPAT2,-2.0233412e-07
LINC01226,-2.2432546e-07
RP11-109E24.2,-2.4672772e-07
C7orf61,-3.466643e-07
CACHD1,-3.565267e-07
RP3-525N10.2,-3.6729267e-07
HCN1,-4.860945e-07
RP11-536N17.1,-4.944562e-07
RP5-1164C1.2,-5.331814e-07
LRRC36,-6.039906e-07
RP11-93B14.10,-6.114767e-07
AP000593.7,-6.1922367e-07
RP11-662J14.2,-6.232377e-07
KIAA2022,-7.1396505e-07
VWF,-7.2079655e-07
ZNF625,-7.792649e-07
RP11-476B1.1,-7.9443953e-07
DGKG,-8.005933e-07
LAX1,-8.112775e-07
KCNH1,-8.3082193e-07
RP11-244F12.2,-8.3732004e-07
NWD1,-8.5437e-07
CTC-493L21.1,-9.111534e-07
SPATC1,-1.0698077e-06
RP3-382I10.7,-1.0928144e-06
ENAM,-1.1583978e-06
RP11-89H19.1,-1.1986498e-06
ADRA2B,-1.2549665e-06
KL,-1.275912e-06
TMEM176A,-1.3527292e-06
KRTAP5-8,-1.4023522e-06
RP11-440I14.3,-1.4120155e-06
AC091814.3,-1.7201735e-06
RP11-856F16.2,-1.7911005e-06
PCDH12,-1.8117747e-06
P2RX6,-1.8338046e-06
ANKK1,-1.8487293e-06
FEZF1-AS1,-1.8613696e-06
RP11-445O3.3,-1.8668966e-06
AC002128.5,-1.938097e-06
MASP2,-1.9723666e-06
AP1S2,-1.9839908e-06
GOLGA8R,-2.006067e-06
AMIGO2,-2.0548575e-06
CELA3A,-2.0693046e-06
RP11-178L8.9,-2.074444e-06
LINC01441,-2.1075125e-06
DYDC2,-2.2031415e-06
RALYL,-2.203351e-06
KLHDC9,-2.24365e-06
PCYT1B,-2.2768688e-06
MKNK1-AS1,-2.2936147e-06
RP4-669H2.1,-2.3326443e-06
KCNK3,-2.3373607e-06
RP11-356J5.13,-2.3850512e-06
CTC-1337H24.3,-2.4985677e-06
NTN5,-2.5091358e-06
LINC01583,-2.5850552e-06
LRRC9,-2.6319956e-06
CTA-339C12.1,-2.6324235e-06
TEX38,-2.6408932e-06
RP4-621B10.8,-2.6486862e-06
LLNLR-307A6.1,-2.6568748e-06
IFNL1,-2.6680752e-06
RP11-848P1.3,-2.6729722e-06
DNAH2,-2.7093456e-06
AC092431.3,-2.7548529e-06
CTA-390C10.9,-2.8162704e-06
ACTBL2,-2.8882325e-06
AURKC,-3.019443e-06
MYCNUT,-3.0358387e-06
NBEA,-3.1219438e-06
OSR2,-3.2310086e-06
SPATA42,-3.3465183e-06
UNC5B-AS1,-3.3612728e-06
AGXT,-3.361833e-06
RP11-138E2.1,-3.5084104e-06
KIAA0125,-3.5101323e-06
AC099552.4,-3.531013e-06
RP11-160E2.19,-3.5714233e-06
RP11-327I22.5,-3.6874208e-06
OR8B2,-3.7399805e-06
HIST1H2BM,-3.7501384e-06
ASPA,-3.753539e-06
TRO,-3.7683262e-06
NPAS3,-3.784831e-06
L3MBTL4-AS1,-3.8321223e-06
PDLIM3,-3.857692e-06
RP11-136H19.1,-3.883539e-06
MCHR2,-3.9184947e-06
SLC22A9,-3.941899e-06
AC005754.8,-3.9556753e-06
TCTE1,-4.0104246e-06
RP11-69I8.2,-4.037897e-06
TBC1D3I,-4.098114e-06
SEPT7-AS1,-4.1271255e-06
ACTC1,-4.133797e-06
AC016745.3,-4.166878e-06
DPYS,-4.1834373e-06
C8orf4,-4.244155e-06
BIRC7,-4.2571314e-06
RP1-170O19.14,-4.2751167e-06
CHRFAM7A,-4.2918286e-06
FABP2,-4.303478e-06
EFS,-4.3312953e-06
ODF3B,-4.3822456e-06
HDAC11-AS1,-4.398921e-06
SPERT,-4.5513375e-06
COBLL1,-4.5673246e-06
XIRP1,-4.6519554e-06
RP11-483I13.2,-4.7743383e-06
RP11-54O7.18,-4.8889315e-06
RP11-405M12.4,-4.9877076e-06
AC009410.1,-4.996166e-06
SFRP2,-5.0131316e-06
PRSS38,-5.0167223e-06
RP11-407H12.8,-5.0767503e-06
OVOL1-AS1,-5.1038405e-06
RP11-642C5.1,-5.1093702e-06
CTD-3037G24.4,-5.11041e-06
AC073115.7,-5.1425163e-06
RNF122,-5.1612274e-06
RP11-1167A19.2,-5.1741445e-06
CLEC4G,-5.207291e-06
GPR65,-5.2198957e-06
ALOX15,-5.242239e-06
CELF3,-5.246484e-06
NSG1,-5.3023696e-06
AC079779.6,-5.3413296e-06
P2RY6,-5.3980325e-06
CTD-2545H1.2,-5.421217e-06
RP3-439F8.1,-5.4610673e-06
RP11-576N17.5,-5.5016694e-06
TAS2R9,-5.523428e-06
ATP6V0A4,-5.567766e-06
RP11-519G16.5,-5.61162e-06
AC005609.16,-5.706675e-06
CTD-2589M5.4,-5.7440748e-06
AC079790.2,-5.7724546e-06
RP11-415C15.3,-5.7736397e-06
ARPIN,-5.912078e-06
UCMA,-5.922071e-06
MYOM2,-5.9298413e-06
DRD2,-5.9384743e-06
RP11-451B8.1,-6.1099713e-06
CTA-992D9.11,-6.127071e-06
LLNLR-284B4.1,-6.2066547e-06
GIMAP2,-6.3585844e-06
PRSS50,-6.3854477e-06
PHF21B,-6.410634e-06
RP11-632L2.2,-6.4109345e-06
OR1F1,-6.4572387e-06
UBE2QL1,-6.519333e-06
APCDD1,-6.5921577e-06
RP11-732A21.3,-6.622304e-06
CTA-268H5.14,-6.629729e-06
SLC9A4,-6.630826e-06
SLC17A8,-6.6643465e-06
PCDHA10,-6.703163e-06
MSRB3,-6.7607634e-06
TMPRSS11A,-6.7642836e-06
KCNJ13,-6.764545e-06
CTC-286N12.1,-6.7868964e-06
CTD-3076O17.1,-6.8395e-06
CTD-2210P24.6,-6.875347e-06
RUNX3,-6.9625285e-06
RP11-513G19.1,-7.069268e-06
COL18A1-AS2,-7.0729534e-06
LRRC15,-7.1630548e-06
TAS2R60,-7.203851e-06
RP11-274B21.9,-7.3687843e-06
LIPC,-7.434661e-06
MX1,-7.4974555e-06
LINC00608,-7.498183e-06
ANTXRL,-7.564833e-06
SARDH,-7.582419e-06
MYBPC1,-7.5868934e-06
C9orf173,-7.5928756e-06
RP11-240G22.4,-7.607718e-06
PCAT19,-7.700585e-06
RP11-255P5.3,-7.715954e-06
PDE3A,-7.723557e-06
RP11-388M20.2,-7.746682e-06
RIPK3,-7.7514915e-06
GIP,-7.77326e-06
CTD-2616J11.16,-7.78902e-06
PAG1,-7.841685e-06
LINC00348,-7.919432e-06
SPANXD,-7.9397305e-06
RP11-1006G14.1,-7.943139e-06
C1orf204,-7.954624e-06
LINC01626,-8.026053e-06
RP1-60O19.1,-8.026053e-06
CLIC6,-8.16967e-06
RP11-274J16.5,-8.289979e-06
MYOM1,-8.4057e-06
RP11-284A20.3,-8.441997e-06
AC092835.2,-8.493647e-06
ACAN,-8.5453175e-06
RP5-1030M6.3,-8.634305e-06
