,0
ZNF492,2.1102393e-05
P2RY14,2.098236e-05
FTCD-AS1,2.0921661e-05
ABC12-49244600F4.4,2.0912896e-05
WNT9A,2.0868443e-05
CH17-125A10.2,2.0812007e-05
RP11-315A17.1,2.0723917e-05
RP11-306O13.1,2.0707339e-05
RBBP8NL,2.0680416e-05
HS6ST3,2.0502055e-05
ADGB,2.049841e-05
ZNF182,2.0360996e-05
RP11-761B3.1,2.0319847e-05
RP11-544L8__B.4,2.0268028e-05
RP11-544M22.1,2.0222244e-05
IL1RN,2.0214551e-05
LY6G6F,2.011698e-05
ITGA9,1.9990863e-05
ASCL1,1.9979021e-05
AC092171.2,1.9948679e-05
RP5-1139I1.1,1.9810966e-05
RP11-74C13.4,1.9795598e-05
OR2L2,1.9762461e-05
ADARB2,1.9669198e-05
C2orf66,1.9645719e-05
RP11-166P13.3,1.9583827e-05
NRG1,1.944574e-05
HMOX1,1.9417861e-05
AC073834.3,1.9395831e-05
RP11-856F16.2,1.938272e-05
AP1M2,1.9254063e-05
AC079807.4,1.916702e-05
TM6SF2,1.9146646e-05
CERS3,1.909215e-05
RP11-553A10.1,1.9077781e-05
CD300C,1.9074612e-05
RP11-415C15.3,1.9054136e-05
RP11-235E17.2,1.9035642e-05
SEMA6A,1.9017023e-05
PTH1R,1.8875062e-05
GAST,1.8719313e-05
RP11-484L8.1,1.8642728e-05
CSNK1G2-AS1,1.855785e-05
TMEM235,1.8376399e-05
RP1-59D14.5,1.8370913e-05
CTD-2325A15.5,1.8305618e-05
CYP2C18,1.8303816e-05
RP4-625H18.2,1.8237282e-05
KRT14,1.8234616e-05
MYCNUT,1.823202e-05
RP11-173D14.3,1.8117024e-05
KISS1,1.8098557e-05
CTD-3012A18.1,1.7950433e-05
RP11-127I20.5,1.7893266e-05
FAM53B-AS1,1.7884631e-05
GAL3ST2,1.7744904e-05
AC004824.2,1.7731803e-05
RP11-230G5.2,1.7691496e-05
AC131056.3,1.76052e-05
LINC01395,1.749708e-05
CTD-2337A12.1,1.7494769e-05
CHST3,1.737627e-05
ZNF341-AS1,1.7302298e-05
RP11-451B8.1,1.7282879e-05
DNASE2B,1.7268152e-05
KCNMB1,1.7222705e-05
CTD-2647E9.3,1.7102539e-05
TRAF1,1.7055823e-05
FLRT2,1.7030534e-05
RP11-69I8.2,1.6991935e-05
SMAD1-AS2,1.6974222e-05
RP11-168E17.1,1.6966054e-05
SMIM24,1.682653e-05
BFSP2,1.6777774e-05
PSG11,1.6445334e-05
RP11-521D12.1,1.6430524e-05
CTD-2196E14.5,1.6418137e-05
SFRP2,1.6417309e-05
SLC6A11,1.6340964e-05
AC008592.7,1.623421e-05
CTD-3193O13.11,1.6193959e-05
AKR1C4,1.6072167e-05
RP11-1100L3.8,1.6015652e-05
RASAL1,1.6008857e-05
RP11-461L13.5,1.5847618e-05
RP11-370I10.10,1.5841786e-05
GLYAT,1.581084e-05
RP11-217B7.2,1.567532e-05
KLK4,1.5663361e-05
TMEM125,1.5645328e-05
IL20,1.5621647e-05
RP4-777L9.3,1.5606012e-05
RP11-6O2.2,1.5551605e-05
ATP2C2,1.5548825e-05
RARRES3,1.5472833e-05
AC079779.6,1.5417641e-05
CYTH4,1.5387188e-05
CDH13,1.5377633e-05
RP11-831F12.2,1.537589e-05
RP11-552M14.1,1.5373473e-05
AC004158.3,1.535821e-05
PLA2G2D,1.5330786e-05
IL1A,1.5293372e-05
RP11-445P17.8,1.5255808e-05
C8orf49,1.5187247e-05
RP5-973N23.4,1.5154016e-05
OR8B8,1.511688e-05
RP11-60I3.4,1.5100256e-05
ZNF483,1.5016513e-05
KRT19,1.5003456e-05
AMDHD1,1.4990334e-05
GADD45G,1.4974357e-05
AC007193.8,1.49380985e-05
PGAM2,1.4921409e-05
WDR86,1.4852016e-05
TNNT3,1.4772094e-05
TTC16,1.4698634e-05
SFRP5,1.4611151e-05
RHOXF1,1.4423144e-05
RP11-1102P16.1,1.4422461e-05
TRGV7,1.440233e-05
EPB41L4A-AS2,1.43596535e-05
CTD-2589M5.4,1.4344975e-05
ACVRL1,1.4132543e-05
HERC5,1.4049934e-05
UTS2R,1.3990178e-05
MARVELD3,1.395834e-05
C1QTNF2,1.3816284e-05
KL,1.3813205e-05
ST6GAL2,1.3768954e-05
DRD2,1.3750836e-05
RP5-894D12.4,1.3746876e-05
WNT6,1.3583086e-05
AC005237.4,1.3544401e-05
RP11-424I19.2,1.3462269e-05
ALOX15,1.3449554e-05
FAM107A,1.3352758e-05
SETBP1,1.3340951e-05
RP11-443B7.2,1.3295861e-05
TBC1D3I,1.3252889e-05
KCNJ13,1.3251782e-05
AC012314.20,1.3242614e-05
APOBEC2,1.3209129e-05
RP3-355L5.4,1.3188801e-05
PIK3CD-AS1,1.3149098e-05
KIAA2022,1.3034643e-05
LINC01505,1.3028677e-05
FAM170B-AS1,1.2984021e-05
DCLK3,1.2980991e-05
OVOL1-AS1,1.2949273e-05
UGT2B4,1.293884e-05
RP1-10C16.1,1.2897245e-05
CLDN10-AS1,1.2897245e-05
GDNF-AS1,1.284045e-05
CTA-243E7.4,1.2779704e-05
RP11-91K8.5,1.27774465e-05
LA16c-306A4.1,1.2774486e-05
RP11-860B13.1,1.2684044e-05
IGF2,1.2630692e-05
CFAP52,1.2620379e-05
CACNA1S,1.2575851e-05
RP11-410N8.4,1.2568402e-05
AC093620.5,1.25629795e-05
CTD-2015H3.1,1.2525699e-05
RP11-160N1.9,1.2524371e-05
RP11-867O8.5,1.2461808e-05
ERVK-28,1.240955e-05
APOC3,1.2384117e-05
RP13-977J11.9,1.22976835e-05
RBMS3-AS2,1.2262408e-05
TMPRSS11A,1.2255026e-05
RP1-178F10.1,1.2225386e-05
RP11-123O10.4,1.21091325e-05
KRT9,1.1989661e-05
DDX4,1.19535225e-05
RP11-470L19.2,1.1942909e-05
TNFAIP6,1.1879315e-05
RP4-811H24.9,1.1874764e-05
HIST2H3PS2,1.1874764e-05
PCDHGB5,1.1792183e-05
RP11-536N17.1,1.171719e-05
AF064858.8,1.170872e-05
RP11-770G2.5,1.167901e-05
ARHGAP10,1.16195515e-05
FRMD7,1.1592375e-05
GOLGA6L22,1.15298335e-05
RP11-327F22.2,1.1525119e-05
FBXO15,1.1509112e-05
MYBPC1,1.1484923e-05
EDRF1-AS1,1.1462739e-05
NPAP1,1.1447813e-05
TAGLN3,1.1420525e-05
PLA2G4C,1.1396982e-05
CCDC79,1.136987e-05
EPS8,1.1325705e-05
EPHA6,1.1312729e-05
RP11-413H22.3,1.1213262e-05
RP11-494O16.4,1.1155268e-05
DDO,1.100422e-05
RAB3B,1.1003712e-05
RP11-554A11.9,1.0977368e-05
ADRA2B,1.09675575e-05
RP11-476B1.1,1.0913226e-05
ZFHX4,1.0756877e-05
CTD-2639E6.9,1.07274645e-05
SFRP1,1.0695315e-05
FMO1,1.0695315e-05
LINC01429,1.0694429e-05
RP11-452C13.1,1.0661339e-05
RP11-474P2.4,1.0581864e-05
RP11-431J24.2,1.05352565e-05
TREM1,1.0523695e-05
HOXD1,1.0516123e-05
CTB-55O6.4,1.0445516e-05
AC005592.1,1.0385871e-05
RLN3,1.0383307e-05
AC079790.2,1.0340859e-05
SPANXD,1.0245948e-05
C1orf194,1.0232254e-05
PAX5,1.0224365e-05
PHACTR2-AS1,1.0165457e-05
RP11-178F10.2,1.0124419e-05
SRCIN1,1.0100165e-05
ABI3BP,1.0023715e-05
USP50,9.959456e-06
CALHM3,9.655945e-06
ABLIM2,9.654246e-06
ZNF677,9.651205e-06
RP11-394B2.6,9.614161e-06
CCDC74B,9.577385e-06
PTPN20,9.5480655e-06
CHRNA3,9.510979e-06
HELZ2,9.463141e-06
PRSS38,9.363199e-06
ADAMTS8,9.352992e-06
IGFALS,9.286483e-06
COL18A1-AS1,9.220749e-06
PMCH,9.057892e-06
TFPI2,9.033964e-06
AC139100.3,9.00105e-06
RP11-505P4.6,9.000667e-06
TRPM5,8.947743e-06
RP11-142A22.4,8.9231635e-06
F13B,8.920444e-06
LINC00608,8.891293e-06
CTB-175E5.7,8.860106e-06
SGSM1,8.83061e-06
OXT,8.763433e-06
AC011747.6,8.763066e-06
RP11-405M12.4,8.729857e-06
RP11-799O21.2,8.651698e-06
RP11-1B20.1,8.6366335e-06
AC104113.3,8.616074e-06
RP5-1115A15.1,8.56523e-06
EHF,8.5640595e-06
AL035610.2,8.534192e-06
GAPT,8.526695e-06
AIM2,8.493824e-06
RAB19,8.4742705e-06
HCG16,8.39509e-06
LINC00202-1,8.354045e-06
KCNIP4,8.3257855e-06
RP11-136H19.1,8.303004e-06
HIPK1-AS1,8.281172e-06
CLIC6,8.27287e-06
PHLPP2,8.172402e-06
RP11-578F21.6,8.030712e-06
ACTBL2,7.968546e-06
UBE2R2-AS1,7.812012e-06
AE000662.92,7.790663e-06
RGL4,7.7850445e-06
IRGC,7.726322e-06
EFS,7.7247805e-06
LAD1,7.5226317e-06
RP11-542K23.7,7.5179337e-06
H1FNT,7.516617e-06
FANCD2OS,7.5043695e-06
RP11-441F2.5,7.4972045e-06
AL365202.1,7.4820077e-06
RP11-515O17.3,7.4578543e-06
CTD-2288O8.1,7.388634e-06
OGFR-AS1,7.3590136e-06
RP11-134N1.2,7.3277215e-06
AF011889.2,7.320474e-06
CH507-513H4.1,7.3057777e-06
RP11-354A14.1,7.2396383e-06
OR10D3,7.2343355e-06
BARHL1,7.231244e-06
RP11-161I6.2,7.1369677e-06
LINC00487,7.103417e-06
TSPAN1,7.0965702e-06
RP4-669H2.1,7.053469e-06
ITGA2,7.0306874e-06
RP11-635O16.2,7.028904e-06
RP11-243M5.1,7.0252913e-06
LINC00540,7.0234314e-06
RP11-397A16.3,7.009863e-06
CCDC33,6.9955995e-06
RP11-220C2.1,6.921474e-06
LINC01595,6.841515e-06
CTD-2189E23.1,6.802373e-06
KLHDC7B,6.78706e-06
LINC01151,6.737787e-06
ADGRE1,6.666288e-06
RP11-91A18.4,6.663377e-06
TNIP3,6.643375e-06
PROX2,6.629062e-06
RP11-44N12.2,6.5545455e-06
RP11-120K9.2,6.5338536e-06
TMEM229B,6.483599e-06
MRAP,6.4797396e-06
LINC00626,6.451974e-06
KCNH6,6.451709e-06
CCDC190,6.4470546e-06
HDAC11-AS1,6.431925e-06
RP11-65L19.4,6.4299297e-06
P2RY2,6.3484895e-06
RP11-406A9.2,6.245113e-06
DNAJC15,6.2422764e-06
ACAN,6.1342666e-06
AP006621.8,5.90434e-06
AZU1,5.8783266e-06
TAPT1-AS1,5.8508895e-06
APOBEC1,5.7377883e-06
RP4-635E18.9,5.707794e-06
FAM26F,5.6742074e-06
HMP19,5.6528834e-06
RP11-218M22.2,5.580639e-06
TMEM14EP,5.568357e-06
RP1-293L8.2,5.561871e-06
TRHDE,5.5214346e-06
RP5-1039K5.18,5.5185214e-06
DOK7,5.515944e-06
PSAPL1,5.486055e-06
FCGR3A,5.4656525e-06
RP11-134L10.1,5.3749786e-06
RP1-34M23.5,5.325851e-06
RP11-923I11.3,5.3055787e-06
RP3-333H23.8,5.2576825e-06
RP11-379F4.7,5.241615e-06
RHBDL2,5.180827e-06
BACE2,5.1398547e-06
PRM1,5.1181883e-06
AC005481.5,5.034205e-06
FAS,4.9115133e-06
U47924.27,4.8354264e-06
CTD-2329C7.2,4.7209173e-06
FREM2-AS1,4.7134768e-06
IP6K3,4.6974214e-06
ANGPTL1,4.667582e-06
BPIFB3,4.623739e-06
LINC00694,4.5998477e-06
COX4I2,4.5718907e-06
RP1-273G13.3,4.561515e-06
RP11-78B10.2,4.555273e-06
CTA-268H5.14,4.4999156e-06
AF131216.6,4.4974495e-06
FCRLA,4.2366923e-06
RP11-536K7.5,4.1851e-06
GDF5OS,4.1446115e-06
FAM217A,4.140352e-06
RP11-430B1.2,4.0950085e-06
SPATA42,4.0886734e-06
LLNLR-307A6.1,4.0192976e-06
GNAI1,3.9721945e-06
SPATA4,3.9484016e-06
SLC9A4,3.9403685e-06
AC073115.7,3.919497e-06
TACSTD2,3.918462e-06
CTD-2089N3.2,3.842748e-06
RP11-696N14.1,3.8110109e-06
P2RY8,3.7256737e-06
PCED1B,3.722527e-06
HCN1,3.703943e-06
RP1-12G14.9,3.6951687e-06
OASL,3.6702215e-06
NUTM1,3.6515357e-06
RP13-714J12.1,3.578348e-06
FAM169A,3.5475957e-06
SOX21,3.4876803e-06
MIR7-3HG,3.4281122e-06
C9orf173,3.4140648e-06
SOAT2,3.4116329e-06
CNTD2,3.2849093e-06
RP11-519G16.2,3.2575726e-06
RP11-400N13.2,3.2429025e-06
RP1-55C23.7,3.0507729e-06
DDX25,3.0495355e-06
LINC01402,3.0426108e-06
RP5-1142A6.5,3.0426108e-06
RP1-170O19.14,3.0260253e-06
ELANE,3.0103172e-06
C4BPA,2.909932e-06
RP11-255P5.3,2.8266127e-06
NPFFR1,2.8013817e-06
TMEM108,2.7930885e-06
LINC01436,2.729565e-06
BAAT,2.6819937e-06
ORM1,2.6019443e-06
CTD-2503O16.4,2.5690902e-06
RP11-92C4.6,2.4797869e-06
RP11-178L8.9,2.457822e-06
RP11-148B6.1,2.435169e-06
RP11-429J17.7,2.404964e-06
LINC00365,2.348358e-06
RP11-439K3.1,2.3455098e-06
PCYT1B,2.2540185e-06
CELA3A,2.2337601e-06
C1orf140,2.2172003e-06
TRBV30,2.212199e-06
CDSN,2.1321487e-06
MC2R,2.1160708e-06
CH17-132F21.5,2.1092071e-06
MISP,2.0816547e-06
RP11-540K16.1,2.0626376e-06
STK31,2.0441005e-06
OBP2A,2.0248199e-06
OR51B4,2.011647e-06
MEG3,2.0046298e-06
DAAM2,1.9744496e-06
CTD-3116E22.7,1.944532e-06
CPLX3,1.9032891e-06
HOXB6,1.8765634e-06
MPPED2,1.8647814e-06
RP11-626G11.3,1.8559393e-06
XX-DJ76P10__A.2,1.824746e-06
PTGR1,1.8218209e-06
LINC01258,1.5823255e-06
AC007880.1,1.5037531e-06
KLHDC9,1.4655959e-06
CEACAM18,1.4584514e-06
TMPRSS11B,1.4443873e-06
TSPO2,1.4407191e-06
IL19,1.400394e-06
CTB-60E11.9,1.3566399e-06
RP11-849N15.4,1.3158206e-06
CD209,1.3039602e-06
TPH2,1.2814372e-06
LINC01139,1.2733046e-06
AC025442.3,1.2020786e-06
RP4-529N6.1,1.18623e-06
AP000936.4,1.1715518e-06
CTC-336P14.1,1.1442896e-06
RNASE3,1.1407047e-06
RP11-662J14.2,1.022436e-06
RP11-514P8.2,9.966616e-07
PGA3,9.952975e-07
RP11-620J15.2,9.463625e-07
RP11-932A10.1,8.460551e-07
NEFM,7.227627e-07
SLC22A11,6.880925e-07
SPP1,6.612436e-07
TM4SF1-AS1,6.612436e-07
C8orf4,6.52724e-07
ANTXRL,6.467395e-07
CTD-2540M10.1,6.202865e-07
SDS,6.181209e-07
SLC17A8,5.883873e-07
PTHLH,5.8503434e-07
RP11-809H16.5,5.5936994e-07
TMEM82,5.3649967e-07
AC034228.3,5.24874e-07
NUCB1-AS1,3.7997265e-07
GPC1,3.31371e-07
KB-431C1.5,3.2484465e-07
FAT4,2.7926927e-07
TFDP3,2.4131992e-07
RP11-849F2.4,2.3401545e-07
RP11-524K22.1,2.272754e-07
RPA4,1.827919e-07
GPX2,1.827919e-07
IFIT1B,1.7128262e-07
AKNAD1,1.1203486e-07
HNF4G,6.390969e-08
AC002511.2,2.6331843e-08
LINC01351,1.883691e-08
RP11-112L6.2,0.0
RP11-1109F11.3,0.0
RP11-1191J2.5,0.0
EGFR-AS1,0.0
EBF2,0.0
ACKR1,0.0
C1orf95,0.0
C1orf64,0.0
KCNB1,0.0
KB-68A7.1,0.0
KB-1517D11.4,0.0
CHST8,0.0
STMN2,0.0
RNASE7,0.0
RP11-10H3.1,0.0
EGFLAM,0.0
RP11-108O10.8,0.0
RP11-1084A12.2,0.0
CTD-2509G16.2,0.0
RP11-1079H9.1,0.0
RP11-106M3.2,0.0
RP11-102G14.1,0.0
RP1-76B20.11,0.0
MUCL1,0.0
MUC17,0.0
RP11-10A14.6,0.0
AC023491.2,0.0
AC019118.4,0.0
DPCR1,0.0
RP11-158M2.4,0.0
RP11-545H22.1,0.0
RP11-145M4.1,0.0
RP11-13N13.6,0.0
RP11-547C5.1,0.0
C20orf173,0.0
SLC36A2,0.0
SLC26A3,0.0
RP11-548L20.1,0.0
SLC22A25,0.0
PCLO,0.0
PCK1,0.0
PCDHGA12,0.0
RP11-65M17.3,0.0
RP11-526I2.1,0.0
BAALC,0.0
CLDN18,0.0
SLCO2A1,0.0
CARTPT,0.0
CAPN9,0.0
SPINK1,0.0
SPARCL1,0.0
EBF1,0.0
DYNLRB2,0.0
RP11-65G9.1,0.0
SMLR1,0.0
RP11-138E16.1,0.0
RP11-537A6.9,0.0
RP11-53B5.1,0.0
DUOXA2,0.0
DSCAM,0.0
RP11-1223D19.1,0.0
KIAA1755,0.0
SLC22A10,0.0
AC034228.4,0.0
RP11-10J21.6,0.0
NTM,0.0
NPNT,0.0
PRDM8,0.0
AL357140.1,0.0
TRIML1,0.0
CAV1,0.0
AC003101.1,0.0
RP11-587P21.2,0.0
RP11-56B16.5,0.0
ADAMTS20,0.0
CTD-2529O21.2,0.0
C14orf180,0.0
C11orf97,0.0
C10orf90,0.0
PSG9,0.0
AF124730.4,0.0
AF064858.6,0.0
PRSS3,0.0
HPGDS,0.0
TNFRSF10D,0.0
CTD-2535L24.2,0.0
C1QB,0.0
ALOX15B,0.0
GS1-594A7.3,0.0
GS1-259H13.13,0.0
GS1-174L6.4,0.0
LINC01267,0.0
OSTN-AS1,0.0
CCND2-AS2,0.0
ZNF334,0.0
P3H2,0.0
B4GALNT2,0.0
TSSK1B,0.0
WDR49,0.0
HYDIN,0.0
AC003088.1,0.0
AC003002.6,0.0
ZMAT4,0.0
ZCCHC13,0.0
HTR3E-AS1,0.0
PAMR1,0.0
FAM189A1,0.0
SYN3,0.0
CH507-513H4.6,0.0
AC006116.12,0.0
TEK,0.0
TDRG1,0.0
TDRD15,0.0
CTD-2396E7.9,0.0
AD000671.6,0.0
RGS4,0.0
TMPRSS11D,0.0
MYO1B,0.0
SPRR2F,0.0
AC012507.3,0.0
AC010746.3,0.0
SPRR2D,0.0
SYT8,0.0
CFAP46,0.0
RP1-138B7.6,0.0
RP1-12G14.5,0.0
RP1-127H14.3,0.0
MYOG,0.0
NEUROD1,0.0
EVA1A,0.0
ADORA2A,0.0
ADH6,0.0
FZD6,0.0
HLA-DQA1,0.0
THSD7B,0.0
AC005281.2,0.0
TMEM52B,0.0
IQCF2,0.0
EYA2,0.0
ENPP7,0.0
RCAN2,0.0
RBPJL,0.0
RAG2,0.0
NCKAP5,0.0
MYRIP,0.0
TAS2R39,0.0
TM4SF5,0.0
HLA-DQB2,0.0
TMEM207,0.0
RP11-418B12.1,0.0
LINC00334,0.0
RP11-822E23.7,0.0
RP11-812E19.9,0.0
LGALS9C,0.0
LUM,0.0
GOLGA6L2,0.0
RP11-404O13.5,0.0
AC144568.2,0.0
MIR137HG,0.0
RP11-440I14.2,0.0
CTD-2015G9.2,0.0
CTD-2012K14.4,0.0
LINC00461,0.0
LINC00460,0.0
RP11-867G2.6,0.0
LRRC74A,0.0
LRRC10,0.0
RP11-47J17.3,0.0
RP11-458D21.5,0.0
AC139099.6,0.0
RP11-367F23.2,0.0
RP11-356K23.2,0.0
GLRB,0.0
GLI2,0.0
RP11-404H14.1,0.0
RP11-401O9.3,0.0
RP11-395I6.2,0.0
RP11-394A14.4,0.0
RP11-87C12.6,0.0
CTC-459M5.1,0.0
RP11-427J23.1,0.0
RP3-325F22.3,0.0
RP13-895J2.6,0.0
RP13-672B3.2,0.0
BIRC6-AS2,0.0
MAGEB18,0.0
MAGEA11,0.0
LYZL4,0.0
LYZL2,0.0
CX3CR1,0.0
RP11-429E11.2,0.0
CTC-218B8.3,0.0
XDH,0.0
PPARG,0.0
UGT2B7,0.0
U82695.5,0.0
HS3ST4,0.0
WFDC12,0.0
AC002456.2,0.0
AC002331.1,0.0
IGHV2OR16-5,0.0
CTD-2331D11.2,0.0
RP11-453A12.1,0.0
RP11-610P16.1,0.0
LINC01227,0.0
RP11-528N21.1,0.0
LINC01442,0.0
RP11-597D13.9,0.0
RP11-58K22.4,0.0
RP11-58B2.1,0.0
CCDC60,0.0
FGF19,0.0
XX-FW80269A6.1,0.0
RP11-620J15.1,0.0
RP11-747D18.1,0.0
RP11-711D18.2,0.0
RP11-798K3.2,0.0
RP11-789C1.2,0.0
CTD-3154N5.1,0.0
CTD-3149D2.4,0.0
RP11-452H21.2,0.0
CTD-2653D5.1,0.0
LL22NC03-104C7.1,0.0
ANGPTL3,0.0
OR51E2,0.0
FOXI2,0.0
FOLR3,0.0
FCN1,0.0
FBXO39,0.0
RP11-76C10.5,0.0
RP11-752D24.2,0.0
XX-FW81066F1.2,0.0
OR8S1,0.0
OR8D4,0.0
OR52K2,0.0
AMER3,0.0
PDC,0.0
RP11-288I21.1,0.0
RP11-283G6.5,0.0
RP11-279N8.1,0.0
RP11-264B14.1,0.0
RP11-251P6.1,0.0
RP11-231E6.1,0.0
PLCH2,0.0
CPZ,0.0
RP11-369K17.1,0.0
AC097468.4,0.0
RP11-496B10.3,0.0
RP11-489O18.1,0.0
LINC01422,0.0
LINC01322,0.0
BPI,0.0
BIRC8,0.0
LINC01470,0.0
CTD-2311M21.3,0.0
CTD-2245F17.2,0.0
CPN2,0.0
ODF4,0.0
ODF1,0.0
PCDHA12,0.0
DMRT1,0.0
RP11-173E2.2,0.0
RP11-16L9.2,0.0
RP11-168F9.2,0.0
MIR646HG,0.0
WNT4,0.0
MFSD2A,0.0
CRHR2,0.0
RP11-164O23.7,0.0
RP11-230L22.4,0.0
RP11-227F8.2,0.0
RP11-203L2.4,0.0
GH2,0.0
GH1,0.0
AQP12B,0.0
RP11-292E2.1,0.0
AC092155.4,0.0
S100A7A,0.0
RP11-165F24.3,0.0
BTBD16,0.0
DEFB123,0.0
C7orf33,0.0
RP11-354M20.3,0.0
RP11-95P13.1,0.0
CTB-31N19.5,0.0
CTB-180A7.3,0.0
RP4-710M3.2,0.0
RP4-568C11.4,0.0
RP4-536B24.2,0.0
CTD-2231H16.1,0.0
LALBA,0.0
RP11-352M15.1,0.0
ARGFX,0.0
RP11-348F1.2,0.0
RP11-342A1.1,0.0
RP11-338N10.1,0.0
RP11-332J15.4,0.0
RP11-332J15.2,0.0
RP11-384F7.1,0.0
RP11-379C10.4,0.0
RP4-530I15.6,0.0
CTD-2228A4.1,0.0
CTD-2213F21.3,0.0
GUCA2B,0.0
RP6-91H8.5,0.0
CACNG3,0.0
PLA2G2A,0.0
FAM92B,0.0
CTB-127M13.1,0.0
CTB-118N6.2,0.0
CTA-31J9.2,0.0
MBOAT4,0.0
RP5-1044H5.1,0.0
RP5-1031J8.1,0.0
RP5-1011O1.2,0.0
RP4-781K5.6,0.0
KRTAP10-2,0.0
DCLK1,0.0
RP11-324E6.6,0.0
RP11-324D17.3,0.0
RP11-315I14.2,0.0
RP11-314D7.2,0.0
RP5-1069C8.2,0.0
PCDH12,-1.2582066e-08
RP11-335E6.3,-6.877464e-08
CACNA1E,-8.8738105e-08
LINC00348,-9.862107e-08
KRT36,-1.159415e-07
PRICKLE1,-1.4869153e-07
LGSN,-1.4999658e-07
CFHR5,-2.1630183e-07
RP11-700H6.2,-2.9773153e-07
RP11-736I10.1,-3.0652322e-07
GAP43,-3.1520887e-07
AMBN,-3.1573828e-07
RP11-273B20.1,-3.185308e-07
TMEM204,-3.2548394e-07
CTD-2325P2.3,-4.0507973e-07
ANKRD62,-4.4708017e-07
WISP2,-4.896543e-07
PCAT5,-5.397841e-07
SGCD,-5.696938e-07
TACR2,-6.961199e-07
FOXN1,-7.488088e-07
CTD-3076O17.1,-7.9785997e-07
LINC01320,-8.2366824e-07
FAM221A,-8.4114066e-07
CYP4F12,-8.6372705e-07
CTD-2616J11.16,-8.6486585e-07
OR1F1,-8.740621e-07
RP3-324O17.8,-9.76861e-07
KIF5C,-9.811405e-07
KRT7,-1.1165897e-06
RP11-80H18.4,-1.127788e-06
RP11-815J21.4,-1.1387768e-06
JAZF1-AS1,-1.1680115e-06
THY1,-1.2150911e-06
ABCA9,-1.2166079e-06
TPBGL,-1.2505326e-06
PLPP3,-1.2842552e-06
SDK2,-1.4150186e-06
RP11-147L13.12,-1.4282572e-06
AC018878.3,-1.461448e-06
AC124944.3,-1.4804203e-06
RP11-420K8.1,-1.5770742e-06
PDGFA,-1.6174193e-06
CTB-138E5.1,-1.6298665e-06
TH2LCRR,-1.6507054e-06
NANOG,-1.6517417e-06
KLF2,-1.6657928e-06
AF127577.10,-1.7098787e-06
ACTC1,-1.7642695e-06
OR3A1,-1.8920864e-06
CTD-3064H18.4,-1.9766194e-06
TIAM1,-1.9824565e-06
SLC25A27,-2.0468983e-06
PHF21B,-2.104426e-06
GBP3,-2.1584656e-06
SAMD4A,-2.2236482e-06
RP11-563D10.1,-2.2683205e-06
RP11-396B14.2,-2.3641267e-06
RP11-366F6.2,-2.4058627e-06
RP11-297A16.2,-2.4298522e-06
FAM177B,-2.4573212e-06
ZNF85,-2.477277e-06
LINC01297,-2.5449328e-06
RP11-218M11.1,-2.552342e-06
GPR182,-2.5600768e-06
RP11-686F15.2,-2.6306946e-06
BHLHE41,-2.71647e-06
CTC-339O9.1,-2.7220378e-06
RP11-167P20.1,-2.8042457e-06
RP11-138H10.2,-2.8067714e-06
PRDM1,-2.8696045e-06
AURKC,-2.8859633e-06
RP11-442O1.4,-2.898407e-06
ZNF157,-2.9411422e-06
APOL6,-2.9731766e-06
C2orf72,-2.9945793e-06
RP11-115C10.1,-3.0071571e-06
MCF2L-AS1,-3.0234348e-06
AP000892.4,-3.0266087e-06
RP11-133K1.6,-3.0289616e-06
SEC24D,-3.0722617e-06
WSCD1,-3.1246298e-06
FERMT1,-3.1345658e-06
PNOC,-3.1749448e-06
RP11-20D14.6,-3.2391654e-06
NUTM2G,-3.3071296e-06
RP11-466A19.1,-3.3134033e-06
RAI1-AS1,-3.3212061e-06
DCC,-3.4195903e-06
LDHD,-3.4711313e-06
KCND2,-3.610512e-06
OR51B2,-3.7029843e-06
LINC00290,-3.7064174e-06
ARHGEF28,-3.7320149e-06
CH507-216K13.2,-3.748628e-06
AC022182.1,-3.8779617e-06
CTD-2507G9.1,-3.884704e-06
UROC1,-3.9262186e-06
RP11-147L13.8,-3.961245e-06
RP13-554M15.8,-4.06873e-06
SARDH,-4.1304033e-06
RP11-297P16.3,-4.1712437e-06
ITGAX,-4.176812e-06
KRT79,-4.2631227e-06
RP11-153K11.3,-4.270134e-06
CDHR5,-4.2882766e-06
NPIPB8,-4.359116e-06
RP11-350J20.12,-4.37124e-06
FBLN1,-4.409871e-06
RP11-632L2.2,-4.426003e-06
ZFP82,-4.47461e-06
COL22A1,-4.484519e-06
LINC01273,-4.4951757e-06
CNTNAP2,-4.50728e-06
LRRC15,-4.5259485e-06
KLHL6-AS1,-4.7137896e-06
AC092431.3,-4.7600597e-06
RP11-818F20.5,-4.7686026e-06
TNNI1,-4.8080356e-06
RP11-481J2.2,-4.8168836e-06
RP4-633O19__A.1,-4.8280526e-06
IL2RA,-4.8365437e-06
SIRPG-AS1,-4.9661503e-06
VENTX,-4.994911e-06
CDH5,-5.217902e-06
CTD-2036A18.2,-5.243046e-06
CTD-2377D24.6,-5.3317494e-06
BARX1,-5.3622935e-06
RP11-598F7.4,-5.3718645e-06
LINC01281,-5.4067104e-06
CLDN5,-5.5230466e-06
RIMS1,-5.5727965e-06
CTB-179K24.3,-5.617344e-06
LINC01553,-5.747564e-06
PPIAL4G,-5.831464e-06
GIMAP6,-5.906296e-06
CTD-3032J10.3,-5.9203708e-06
