,0
RP1-50O24.6,1.6944752e-05
C1orf21,1.687611e-05
RP11-44N12.2,1.6869775e-05
RP11-499F3.1,1.6715476e-05
LINC01139,1.6556602e-05
LINC01625,1.6528253e-05
SCG5,1.6300672e-05
RP11-15F12.3,1.6167862e-05
RP11-517I3.1,1.6160739e-05
PERP,1.6117698e-05
PSG1,1.6096563e-05
RP11-168E17.1,1.6053482e-05
BPIFB3,1.6043055e-05
MYCNUT,1.600868e-05
LRRC43,1.5992526e-05
TBC1D3I,1.5909465e-05
LINC01358,1.5796672e-05
AC079779.6,1.5775511e-05
RP11-923I11.3,1.5747604e-05
LINC00632,1.5714108e-05
RP11-800A3.3,1.5662836e-05
CYP2C18,1.5659882e-05
SPDYE6,1.5627571e-05
LINC01226,1.562385e-05
CCT8L2,1.5480822e-05
CALHM3,1.5433874e-05
EPHB1,1.5390751e-05
LINC00540,1.5369133e-05
C9orf135,1.534525e-05
CITF22-49E9.3,1.5309664e-05
MRAP,1.530581e-05
SGCZ,1.5299938e-05
RP11-732A19.8,1.5281654e-05
TAC4,1.5271693e-05
FAM169A,1.5181698e-05
G6PC2,1.5162746e-05
LY6G6F,1.5149955e-05
CTD-2525I3.6,1.511528e-05
AL136097.1,1.4869462e-05
SV2B,1.486761e-05
ABCA9,1.4842638e-05
MYL3,1.47767405e-05
KIF5C,1.4769536e-05
MGP,1.4674966e-05
ZNF738,1.4599406e-05
TRGV9,1.4515038e-05
SORBS2,1.445291e-05
RP11-433J8.2,1.4425214e-05
RAI1-AS1,1.4407735e-05
PLCXD3,1.4392699e-05
RP11-1038A11.3,1.421478e-05
GDNF-AS1,1.4066788e-05
CTD-2325P2.3,1.4062277e-05
AC007163.6,1.4052412e-05
GPR61,1.4037165e-05
OR6C2,1.4028771e-05
FRMD7,1.3985796e-05
RP11-642C5.1,1.3920541e-05
TBC1D2,1.3789834e-05
SOAT2,1.37280695e-05
RP11-325L12.7,1.3642364e-05
AC104532.2,1.3617338e-05
PLEKHN1,1.3580484e-05
LINC01273,1.3453488e-05
S100A7,1.3393946e-05
GPR21,1.338597e-05
JAZF1-AS1,1.3345716e-05
MYL10,1.3322847e-05
RP11-392B6.1,1.3322721e-05
TRGVA,1.3278396e-05
CTA-268H5.14,1.3158563e-05
ADARB2,1.3144808e-05
CTD-2008P7.3,1.3120562e-05
CH507-42P11.5,1.3076986e-05
RP1-40E16.11,1.3063398e-05
SLC22A9,1.3046199e-05
RP11-609N14.1,1.3038833e-05
RP5-1039K5.18,1.2921421e-05
NRG1,1.2907403e-05
ELMOD1,1.2851816e-05
KLF6,1.2794124e-05
SNRK-AS1,1.2787586e-05
RP11-354A14.1,1.2718532e-05
SRRM4,1.2703575e-05
BSND,1.2569513e-05
HCN1,1.2528352e-05
MIR7-3HG,1.2499913e-05
CFAP206,1.2468907e-05
WDR93,1.2407101e-05
RP11-425A6.5,1.2386596e-05
HP09025,1.2333352e-05
CAMK1D,1.2321867e-05
ALOXE3,1.2315105e-05
RP11-1148L6.5,1.2179978e-05
THY1,1.2168275e-05
MOG,1.21432295e-05
RP11-58C22.2,1.2042255e-05
ELANE,1.1943981e-05
LINC01553,1.191361e-05
RP11-496D24.2,1.1891934e-05
PSG11,1.1854524e-05
LINC01252,1.1846184e-05
TREM1,1.1842203e-05
RP11-552F3.13,1.18281105e-05
DMD,1.1819085e-05
MAGEA9B,1.1751228e-05
KCNK6,1.1597127e-05
CTC-493L21.1,1.14966715e-05
RP11-293M10.1,1.1430523e-05
TNFSF4,1.1300508e-05
TXLNB,1.1279208e-05
NPIPB8,1.1263426e-05
PEX11A,1.1228401e-05
ATP1A4,1.1156375e-05
KCNH1,1.108373e-05
SCARA5,1.100355e-05
C6orf223,1.0818256e-05
MYZAP,1.0811925e-05
MYBPC1,1.0789919e-05
AF011889.2,1.0787309e-05
TSPO2,1.0786707e-05
RP11-92C4.3,1.076436e-05
ASCL1,1.0753575e-05
RP13-539J13.1,1.0732702e-05
RP11-286O18.1,1.0625573e-05
PLA2G12B,1.0604394e-05
OR3A1,1.0505308e-05
RP11-461A8.5,1.0393182e-05
ZNF660,1.0381727e-05
TTC9,1.03675375e-05
ZNF483,1.02953745e-05
TNS1,1.0283796e-05
AP001059.6,1.0260764e-05
NSG1,1.0222088e-05
ACTG2,1.0190475e-05
RP11-1167A19.2,1.0182829e-05
MUC16,1.0157609e-05
TMEM35,1.0157609e-05
MX1,1.0114165e-05
SLC35F1,1.0110507e-05
C1QTNF1,1.0044066e-05
AC024560.2,1.0024284e-05
SLC10A6,9.997308e-06
ARL5C,9.969263e-06
TMEM235,9.933423e-06
H2AFB1,9.82671e-06
GALNT3,9.778761e-06
LINC00565,9.741895e-06
RP11-85L21.4,9.71805e-06
GIPC2,9.711905e-06
NALCN,9.687002e-06
RP11-218M11.1,9.550808e-06
RP11-13J8.1,9.196553e-06
APOC3,9.19508e-06
MOGAT2,9.125908e-06
TACR2,9.110423e-06
MAGEB2,9.099267e-06
RP11-336A10.2,8.970834e-06
RP11-511B23.1,8.969833e-06
SASH3,8.964724e-06
LA16c-360H6.3,8.894363e-06
ORM1,8.892541e-06
RP5-875H18.9,8.867743e-06
TMEM190,8.849827e-06
PCYT1B,8.835646e-06
HSPA2,8.820956e-06
RP11-255P5.3,8.683773e-06
RP11-242J7.1,8.6208975e-06
SAMD4A,8.61817e-06
RP11-688G15.3,8.4631e-06
GSTT2B,8.423827e-06
CLDN19,8.379019e-06
RP11-212I21.2,8.375379e-06
RP11-351J23.2,8.3495315e-06
RP11-184I16.4,8.321245e-06
TMPRSS6,8.221994e-06
CTD-2306M5.1,8.194588e-06
CTB-60E11.9,8.158969e-06
TTC16,8.129991e-06
RP11-265D19.6,8.089975e-06
RIPK3,8.057222e-06
IGFALS,7.922582e-06
GSN-AS1,7.846882e-06
CTD-3154N5.2,7.83637e-06
AC016735.2,7.835581e-06
AC078883.4,7.791881e-06
AC092171.2,7.7589475e-06
RP11-480D4.6,7.74066e-06
RALYL,7.687422e-06
CELA3A,7.630991e-06
RP11-589M4.3,7.5682733e-06
RP11-519G16.5,7.5550392e-06
RP5-965G21.4,7.5142857e-06
APOBEC3H,7.5034704e-06
TACSTD2,7.365041e-06
HNF1A,7.360085e-06
RP11-407H12.8,7.3487395e-06
ERICH3,7.302403e-06
MAFB,7.272416e-06
TRIM29,7.2085877e-06
RP11-69I8.2,7.179339e-06
APCDD1,7.1679333e-06
PLPP3,7.1243057e-06
RP11-865I6.2,7.085276e-06
RP11-380M21.4,7.0113833e-06
AC022182.1,7.0020956e-06
RP3-512B11.3,6.999553e-06
RP4-669H2.1,6.9632824e-06
LMCD1,6.912251e-06
NPHS1,6.8923e-06
TMIGD2,6.8769336e-06
ACTC1,6.8188315e-06
OXER1,6.789463e-06
SETBP1,6.785586e-06
CCDC141,6.7494357e-06
RP13-977J11.9,6.731261e-06
RP11-552M14.1,6.7006636e-06
AC108142.1,6.66538e-06
OR1F1,6.6609764e-06
XX-DJ76P10__A.2,6.659926e-06
IGKC,6.636442e-06
CLDN14,6.636442e-06
RP11-462G12.4,6.591066e-06
COL22A1,6.5553095e-06
CTD-2639E6.9,6.502811e-06
POTEG,6.496526e-06
ADRB3,6.4292435e-06
IL22RA1,6.4292435e-06
RP11-34P13.8,6.4225233e-06
LINC01395,6.4019873e-06
ZMIZ1-AS1,6.329463e-06
AC092835.2,6.19578e-06
OR8B8,6.1923056e-06
ST8SIA2,6.1857445e-06
LINC01269,6.1857445e-06
RP11-763B22.6,6.146391e-06
IGF1,6.0834664e-06
ITGB8,6.0777297e-06
AL035610.2,6.0684815e-06
HDAC11-AS1,6.041491e-06
XXbac-BPG299F13.14,5.908509e-06
C2CD4D,5.8504293e-06
OVOL1,5.803954e-06
RP11-697E2.12,5.789476e-06
RP11-716H6.2,5.70929e-06
GDNF,5.695517e-06
RLN3,5.671688e-06
SLC8A1,5.6714825e-06
ADGRB3,5.624857e-06
FBP1,5.6164117e-06
ALOX15,5.6115073e-06
DGKB,5.5912606e-06
IL3RA,5.5555643e-06
IL1A,5.4904203e-06
JMJD1C-AS1,5.4574307e-06
INMT,5.4332663e-06
RP11-454P21.1,5.4155694e-06
DRD2,5.3939857e-06
RP11-210M15.1,5.3392664e-06
CTD-2145A24.4,5.2886217e-06
DGAT2L6,5.2886217e-06
ITIH2,5.196784e-06
SMOC1,5.1655593e-06
ANKRD7,5.1239253e-06
RP11-346L1.2,5.0895774e-06
RP11-810M2.2,5.064071e-06
RP11-1398P2.1,5.0196477e-06
AC004593.3,5.017363e-06
RP11-411K7.1,4.9535247e-06
CDH5,4.920172e-06
PIK3CD-AS1,4.7435406e-06
AP000695.6,4.741048e-06
CEACAM16,4.720092e-06
AC011995.3,4.715086e-06
CH507-216K13.2,4.6998744e-06
OBP2A,4.6929435e-06
LINC00315,4.664952e-06
SERTAD4-AS1,4.6434825e-06
RP11-755F10.3,4.6006567e-06
RP11-646E18.4,4.518528e-06
RP11-445O3.3,4.517226e-06
AP000593.7,4.4866256e-06
ARHGEF28,4.4667904e-06
LY6G6D,4.4650283e-06
LCK,4.4540493e-06
SAG,4.444895e-06
AC091814.3,4.3725627e-06
CFHR3,4.304986e-06
LINC00640,4.275858e-06
RP11-21L1.1,4.2658503e-06
STX19,4.2153342e-06
AC006449.2,4.135368e-06
DCLK3,4.123501e-06
CYP39A1,4.079719e-06
RP13-554M15.8,4.0578757e-06
RP11-299L17.3,4.05695e-06
CTD-2566J3.1,4.027263e-06
LINC01342,3.711322e-06
C1orf111,3.657489e-06
AC073115.7,3.5802725e-06
CYP19A1,3.5410148e-06
RP11-403P17.5,3.5177427e-06
ANKRD35,3.4494642e-06
TRIM34,3.4347145e-06
KIAA2012,3.414265e-06
GRTP1-AS1,3.3813706e-06
SLIT2,3.3325505e-06
AMPH,3.2918583e-06
CTD-2189E23.1,3.2429944e-06
ALPK3,3.2348598e-06
OVOL1-AS1,3.2163907e-06
LINC01595,3.1874579e-06
RP11-44D19.1,3.1795132e-06
RP11-217B7.2,3.131919e-06
C9orf173,3.065518e-06
AF127577.10,3.013716e-06
RP11-507K2.2,2.9505043e-06
LINC00608,2.7937756e-06
RP11-307C19.1,2.6655944e-06
RP1-102K2.6,2.6648636e-06
ADGB,2.6580335e-06
ABCA4,2.6429288e-06
HCK,2.5777665e-06
KNDC1,2.456613e-06
RP5-997D24.3,2.3531395e-06
TRIM74,2.3428763e-06
AC108868.6,2.3375667e-06
ARSI,2.2741265e-06
CASC16,2.2588408e-06
RP5-1028K7.3,2.2028148e-06
H1F0,2.1462542e-06
SPANXD,1.9956742e-06
ALDH3A2,1.9776153e-06
ST6GAL2,1.9629554e-06
RNF165,1.9302158e-06
LOX,1.8744552e-06
RP11-313P18.2,1.7888506e-06
TUBA3C,1.7888506e-06
FAM53B-AS1,1.7886615e-06
ERN2,1.7495666e-06
FGF23,1.7238744e-06
AKR1C4,1.6847363e-06
UCMA,1.6735875e-06
GNG2,1.6520685e-06
RP11-856F16.2,1.6327841e-06
CTD-2192J16.11,1.6305702e-06
HIST1H2BM,1.5994647e-06
NUTM1,1.5835888e-06
PCDH12,1.5727753e-06
RP11-662J14.2,1.5473704e-06
LINC01505,1.5097166e-06
SLC22A11,1.4081164e-06
RP11-415C15.3,1.403677e-06
RP3-329E20.2,1.3068695e-06
ST3GAL1,1.2044206e-06
F10-AS1,1.171852e-06
RP11-774D14.1,1.0809206e-06
THRIL,1.0595855e-06
RP11-361D15.2,1.0585234e-06
LINC00987,1.0563391e-06
PDE3A,1.0135245e-06
SIRPG-AS1,1.0120887e-06
COL24A1,1.0023028e-06
RP11-435D7.3,9.917635e-07
FTCD-AS1,9.295088e-07
CLDN22,9.2343276e-07
AC025442.3,8.0777784e-07
DNAI1,8.016847e-07
DYDC2,7.942218e-07
RP11-430B1.2,7.6484207e-07
RP11-849N15.4,7.5574104e-07
CDH13,7.230819e-07
RP11-263K4.3,7.058646e-07
SLC9A4,6.9469775e-07
RP11-405M12.4,6.8414255e-07
HEY2,6.527007e-07
RP11-89H19.1,5.4580823e-07
TLR1,5.246939e-07
LINC00479,5.120656e-07
LRRC55,5.120656e-07
ZMYND15,3.6839614e-07
CTD-2525I3.3,2.7833428e-07
ZNF679,2.6124204e-07
GKN2,2.6044714e-07
RP11-66N24.6,2.4730093e-07
ADGRL3,2.0083408e-07
RP11-1336O20.2,1.4229994e-07
CASC8,1.3701884e-07
C4orf19,1.3341766e-07
UGT2B4,1.0784477e-07
RP11-136O12.2,1.03446546e-07
RP11-134L10.1,3.298571e-08
EYA2,0.0
MAGEB18,0.0
RP11-65G9.1,0.0
RP11-65M17.3,0.0
EVA1A,0.0
RP11-292E2.1,0.0
C1orf95,0.0
UGT2B7,0.0
MAGEA11,0.0
CTA-31J9.2,0.0
AC097468.4,0.0
BTBD16,0.0
CACNG3,0.0
C20orf173,0.0
MBOAT4,0.0
LRRC74A,0.0
ALOX15B,0.0
RP11-356K23.2,0.0
CTD-2535L24.2,0.0
RP11-324D17.3,0.0
RP11-324E6.6,0.0
RP5-1044H5.1,0.0
RP5-1069C8.2,0.0
RP11-315I14.2,0.0
TSSK1B,0.0
FAM189A1,0.0
CPZ,0.0
TRIML1,0.0
RP11-332J15.2,0.0
RP11-332J15.4,0.0
FAM92B,0.0
XX-FW81066F1.2,0.0
AC003101.1,0.0
C1orf64,0.0
AC002456.2,0.0
FBXO39,0.0
RP11-367F23.2,0.0
CRHR2,0.0
AC003088.1,0.0
AC003002.6,0.0
RP11-314D7.2,0.0
RP11-354M20.3,0.0
AC002331.1,0.0
ODF4,0.0
ODF1,0.0
WNT4,0.0
RP11-348F1.2,0.0
RP11-342A1.1,0.0
XDH,0.0
RP11-338N10.1,0.0
XX-FW80269A6.1,0.0
RP11-352M15.1,0.0
KRTAP10-2,0.0
CTC-218B8.3,0.0
RP11-597D13.9,0.0
RP11-58K22.4,0.0
SPINK1,0.0
DEFB123,0.0
RP11-458D21.5,0.0
NEUROD1,0.0
C10orf90,0.0
RP11-545H22.1,0.0
PRDM8,0.0
RP11-453A12.1,0.0
RP11-452H21.2,0.0
DCLK1,0.0
RP11-418B12.1,0.0
CTB-127M13.1,0.0
SPARCL1,0.0
CTB-118N6.2,0.0
RP11-440I14.2,0.0
RP13-895J2.6,0.0
PPARG,0.0
CTD-2653D5.1,0.0
RP11-526I2.1,0.0
MUC17,0.0
MYRIP,0.0
RP11-528N21.1,0.0
MYOG,0.0
NCKAP5,0.0
CTC-459M5.1,0.0
CX3CR1,0.0
CTD-3149D2.4,0.0
AL357140.1,0.0
RP11-489O18.1,0.0
RP11-47J17.3,0.0
RP11-58B2.1,0.0
CTD-2015G9.2,0.0
RP11-587P21.2,0.0
WFDC12,0.0
WDR49,0.0
RP13-672B3.2,0.0
C1QB,0.0
S100A7A,0.0
RP11-496B10.3,0.0
EBF1,0.0
DYNLRB2,0.0
RP11-394A14.4,0.0
RP11-404O13.5,0.0
RP11-395I6.2,0.0
DUOXA2,0.0
EGFR-AS1,0.0
EGFLAM,0.0
RP11-384F7.1,0.0
RP3-325F22.3,0.0
RP11-369K17.1,0.0
RP11-401O9.3,0.0
MIR137HG,0.0
C14orf180,0.0
C11orf97,0.0
NTM,0.0
AF064858.6,0.0
AF124730.4,0.0
U82695.5,0.0
ENPP7,0.0
RP11-379C10.4,0.0
C7orf33,0.0
ACKR1,0.0
SMLR1,0.0
RP6-91H8.5,0.0
NPNT,0.0
RP11-610P16.1,0.0
DMRT1,0.0
CTB-31N19.5,0.0
CTB-180A7.3,0.0
RP11-95P13.1,0.0
EBF2,0.0
RP11-427J23.1,0.0
CARTPT,0.0
DSCAM,0.0
RP11-404H14.1,0.0
CTD-3154N5.1,0.0
RP11-620J15.1,0.0
MFSD2A,0.0
MIR646HG,0.0
DPCR1,0.0
ZMAT4,0.0
RP11-429E11.2,0.0
IGHV2OR16-5,0.0
RP11-789C1.2,0.0
RP11-76C10.5,0.0
RP11-752D24.2,0.0
RP11-747D18.1,0.0
CCDC60,0.0
RP4-568C11.4,0.0
RP4-536B24.2,0.0
RP4-530I15.6,0.0
ADAMTS20,0.0
AC006116.12,0.0
B4GALNT2,0.0
RGS4,0.0
SYT8,0.0
SYN3,0.0
RCAN2,0.0
RBPJL,0.0
AC023491.2,0.0
AC019118.4,0.0
AD000671.6,0.0
LINC00334,0.0
RP11-812E19.9,0.0
BAALC,0.0
RP11-1079H9.1,0.0
RP11-106M3.2,0.0
RP11-102G14.1,0.0
LINC01227,0.0
HLA-DQB2,0.0
HLA-DQA1,0.0
CH507-513H4.6,0.0
TEK,0.0
TDRG1,0.0
TDRD15,0.0
TAS2R39,0.0
RP1-12G14.5,0.0
RP1-127H14.3,0.0
CFAP46,0.0
HS3ST4,0.0
AC010746.3,0.0
LINC00461,0.0
LINC00460,0.0
HPGDS,0.0
HYDIN,0.0
HTR3E-AS1,0.0
RNASE7,0.0
RP1-138B7.6,0.0
ZCCHC13,0.0
AC144568.2,0.0
AC139099.6,0.0
MYO1B,0.0
CTD-2396E7.9,0.0
CTD-2331D11.2,0.0
CTD-2311M21.3,0.0
CTD-2245F17.2,0.0
CTD-2231H16.1,0.0
CTD-2529O21.2,0.0
RP11-798K3.2,0.0
RP11-53B5.1,0.0
RP11-537A6.9,0.0
KIAA1755,0.0
CTD-2012K14.4,0.0
ZNF334,0.0
CTD-2228A4.1,0.0
CTD-2213F21.3,0.0
RP11-56B16.5,0.0
MUCL1,0.0
LALBA,0.0
RP11-547C5.1,0.0
CTD-2509G16.2,0.0
RAG2,0.0
AC012507.3,0.0
STMN2,0.0
IQCF2,0.0
ARGFX,0.0
AQP12B,0.0
RP11-822E23.7,0.0
SLCO2A1,0.0
AC092155.4,0.0
CCND2-AS2,0.0
RP11-87C12.6,0.0
SPRR2D,0.0
KB-1517D11.4,0.0
LGALS9C,0.0
PLCH2,0.0
PLA2G2A,0.0
RP11-867G2.6,0.0
AC034228.4,0.0
PSG9,0.0
PRSS3,0.0
KCNB1,0.0
KB-68A7.1,0.0
SPRR2F,0.0
RP11-203L2.4,0.0
RP11-231E6.1,0.0
RP11-230L22.4,0.0
RP11-548L20.1,0.0
RP11-227F8.2,0.0
RP11-251P6.1,0.0
SLC26A3,0.0
SLC22A25,0.0
RP11-173E2.2,0.0
TNFRSF10D,0.0
PCK1,0.0
GH2,0.0
TMPRSS11D,0.0
RP11-145M4.1,0.0
RP11-16L9.2,0.0
RP11-168F9.2,0.0
RP11-165F24.3,0.0
RP11-164O23.7,0.0
SLC22A10,0.0
RP5-1031J8.1,0.0
RP5-1011O1.2,0.0
RP4-781K5.6,0.0
FZD6,0.0
AC005281.2,0.0
ANGPTL3,0.0
AMER3,0.0
LYZL4,0.0
LYZL2,0.0
OR52K2,0.0
OR51E2,0.0
OSTN-AS1,0.0
CAPN9,0.0
RP11-279N8.1,0.0
CPN2,0.0
FGF19,0.0
RP11-288I21.1,0.0
RP11-264B14.1,0.0
RP11-283G6.5,0.0
LRRC10,0.0
LUM,0.0
OR8S1,0.0
OR8D4,0.0
P3H2,0.0
FOXI2,0.0
FOLR3,0.0
FCN1,0.0
CLDN18,0.0
RP11-112L6.2,0.0
ADORA2A,0.0
LINC01470,0.0
LINC01442,0.0
LINC01422,0.0
RP4-710M3.2,0.0
TM4SF5,0.0
RP11-108O10.8,0.0
RP11-1084A12.2,0.0
GOLGA6L2,0.0
RP11-10J21.6,0.0
RP11-10H3.1,0.0
RP11-10A14.6,0.0
CHST8,0.0
THSD7B,0.0
RP1-76B20.11,0.0
RP11-1109F11.3,0.0
LINC01322,0.0
LINC01267,0.0
PDC,0.0
PCLO,0.0
RP11-1191J2.5,0.0
GH1,0.0
GLRB,0.0
GLI2,0.0
RP11-138E16.1,0.0
RP11-158M2.4,0.0
PAMR1,0.0
BIRC8,0.0
BIRC6-AS2,0.0
CAV1,0.0
LL22NC03-104C7.1,0.0
PCDHGA12,0.0
GUCA2B,0.0
TMEM207,0.0
GS1-259H13.13,0.0
GS1-174L6.4,0.0
RP11-1223D19.1,0.0
RP11-13N13.6,0.0
PCDHA12,0.0
BPI,0.0
SLC36A2,0.0
ADH6,0.0
RP11-711D18.2,0.0
GS1-594A7.3,0.0
TMEM52B,0.0
PASD1,-8.9340034e-08
RP11-218M22.2,-1.0975924e-07
LILRB1,-1.1948765e-07
OR51B4,-1.3348298e-07
OSMR-AS1,-1.4192861e-07
RP11-544M22.1,-1.7609888e-07
LECT1,-2.0929481e-07
RP11-138H10.2,-3.377647e-07
RP11-505P4.6,-4.1446603e-07
TRO,-5.3218986e-07
LINC01583,-5.479377e-07
WNT9A,-5.805587e-07
RP11-53I6.4,-5.8656065e-07
IYD,-5.9840335e-07
RP11-34F13.2,-6.237844e-07
DDX53,-6.6713955e-07
RP11-452C13.1,-6.8310504e-07
TECTB,-6.9344304e-07
AP001046.5,-7.2681974e-07
BARX1,-7.343252e-07
LINC01163,-7.781158e-07
RP11-519G16.2,-8.027429e-07
LINC01205,-8.672272e-07
OR5V1,-8.78239e-07
AP000936.4,-8.892726e-07
HOXD1,-9.635204e-07
TMPRSS11A,-1.0091894e-06
CGA,-1.0170118e-06
RP11-8L8.2,-1.2067705e-06
LINC01258,-1.2371737e-06
RP11-71G12.1,-1.2558344e-06
RP11-468E2.5,-1.2566696e-06
AGRP,-1.2809786e-06
CTD-3116E22.7,-1.3156472e-06
RP11-532F6.4,-1.3541433e-06
RP11-259K15.2,-1.3695678e-06
APOBEC1,-1.3722192e-06
LINC00539,-1.4634236e-06
CTD-3037G24.4,-1.5052783e-06
LCMT1-AS2,-1.5311003e-06
RP11-279O9.4,-1.5639088e-06
CTC-339O9.1,-1.5749082e-06
RP11-426L16.3,-1.5914135e-06
UROC1,-1.6958811e-06
AC022007.5,-1.7091415e-06
RP11-83A16.1,-1.7445416e-06
RP11-379F4.9,-1.773522e-06
WDFY4,-1.8047006e-06
RP11-274B21.9,-1.9379308e-06
RP11-849F2.4,-1.9880235e-06
VNN3,-2.0603677e-06
SPRR2G,-2.0971152e-06
RP11-662B19.2,-2.105884e-06
RGL4,-2.1613223e-06
RP11-65L19.4,-2.1621358e-06
FANCD2OS,-2.175467e-06
RP11-642D21.2,-2.2053819e-06
CTD-2503O16.4,-2.2271727e-06
RP11-800A3.7,-2.2493307e-06
F13B,-2.315044e-06
FAS,-2.3176656e-06
SSTR3,-2.3627779e-06
RP11-689P11.2,-2.3700798e-06
RP11-693J15.5,-2.3810378e-06
RP11-932A10.1,-2.409993e-06
RP11-514P8.2,-2.417e-06
SIGLEC5,-2.421071e-06
CTD-2015H3.1,-2.4255176e-06
RP11-54O7.18,-2.429832e-06
ARHGAP20,-2.463142e-06
FAM20A,-2.4648948e-06
NPAS3,-2.4736391e-06
RP11-61E11.1,-2.5050515e-06
IL1RAPL1,-2.5254353e-06
LINC00871,-2.530258e-06
LRRC15,-2.5740155e-06
DIRC3,-2.5814347e-06
COL6A1,-2.587126e-06
AC008060.5,-2.6161722e-06
HGFAC,-2.6473324e-06
TPPP,-2.679487e-06
RP11-501O2.5,-2.7104402e-06
TK1,-2.7429498e-06
C8orf74,-2.8117925e-06
EHF,-2.920257e-06
CES4A,-2.9690548e-06
RP11-1149M10.2,-3.1101963e-06
RP11-439K3.1,-3.1341226e-06
IGLC6,-3.2163312e-06
CTB-138E5.1,-3.3058616e-06
SLC1A2,-3.332857e-06
RP11-160E2.11,-3.3871415e-06
PTPN20,-3.4087764e-06
KLHDC7B,-3.4202385e-06
CT45A3,-3.5249843e-06
PCDHA1,-3.5650119e-06
VWA5A,-3.6160561e-06
RP11-70D24.2,-3.6174463e-06
RP11-1C8.5,-3.624316e-06
RP11-860B13.1,-3.6598685e-06
LINC00626,-3.6664953e-06
C8orf89,-3.7195555e-06
RP11-722G7.1,-3.73945e-06
TMEM125,-3.7938798e-06
PGLYRP2,-3.8023115e-06
MYB-AS1,-3.821261e-06
IL19,-3.9665374e-06
OTOG,-4.008919e-06
SCUBE2,-4.028859e-06
DACH1,-4.044613e-06
RP11-638I2.9,-4.1684093e-06
CTC-1337H24.3,-4.178059e-06
ZNF85,-4.180259e-06
ABLIM2,-4.192436e-06
RP11-65D17.1,-4.225646e-06
FREM3,-4.254594e-06
CTB-41I6.1,-4.3028303e-06
ADGRF4,-4.4211697e-06
NOVA1-AS1,-4.425765e-06
STAC2,-4.4498997e-06
OLR1,-4.476136e-06
RP11-80H18.4,-4.515698e-06
CYSLTR2,-4.545569e-06
ERVK-28,-4.6119862e-06
APOC4,-4.6497844e-06
RP11-93B14.10,-4.7083345e-06
LA16c-306A4.1,-4.728309e-06
AC010649.1,-4.760419e-06
EFS,-4.7658104e-06
RP11-736I10.1,-4.7882813e-06
ATP9A,-4.8094025e-06
MOBP,-4.912025e-06
RP11-356J5.13,-4.9240302e-06
AC034228.3,-4.9442774e-06
RP11-442O1.4,-4.9596065e-06
RP11-513G19.1,-4.9777236e-06
FERMT1,-4.998238e-06
ADPGK-AS1,-5.038332e-06
C2orf78,-5.0405947e-06
HES2,-5.1622196e-06
LINC00944,-5.1786074e-06
RP11-284A20.3,-5.251853e-06
HS6ST3,-5.321843e-06
OR2L13,-5.330798e-06
MC2R,-5.350822e-06
MAGEB16,-5.3594867e-06
RP11-243M5.1,-5.3680033e-06
CNR2,-5.3972653e-06
OR2T33,-5.4060097e-06
RP11-178L8.9,-5.4311026e-06
RIMS1,-5.48718e-06
FAM84B,-5.5044175e-06
CCM2L,-5.506736e-06
LINC00868,-5.5078376e-06
COX6A2,-5.508236e-06
RP11-405F3.4,-5.517223e-06
RP3-508I15.14,-5.5204405e-06
DGKI,-5.5469563e-06
KLHDC9,-5.630512e-06
CFHR5,-5.661249e-06
GPR39,-5.682378e-06
CTA-992D9.11,-5.7263655e-06
SYT12,-5.8824085e-06
AC007966.1,-5.9860886e-06
AP001046.6,-6.01064e-06
TMPRSS11B,-6.0639627e-06
RP11-131K5.2,-6.086845e-06
AC018878.3,-6.1005994e-06
CEACAM20,-6.109589e-06
CTD-2517M22.17,-6.110982e-06
RP11-115C10.1,-6.1394576e-06
RP1-149A16.3,-6.1447745e-06
RP11-91A18.4,-6.1691185e-06
VNN1,-6.192839e-06
CEACAM4,-6.386686e-06
CTD-2281M20.1,-6.4329315e-06
RP11-551L14.4,-6.4733053e-06
DSC3,-6.4782475e-06
KC6,-6.4818028e-06
AC034228.2,-6.4938135e-06
INSRR,-6.498845e-06
RP11-515O17.3,-6.5726044e-06
RP11-142A22.4,-6.582591e-06
AC090952.5,-6.6644407e-06
RP11-666A20.4,-6.6714856e-06
CCL19,-6.689632e-06
RP11-484L8.1,-6.6906355e-06
CACNA1C-AS2,-6.897371e-06
AC091633.3,-6.900157e-06
LARP6,-6.975036e-06
RP1-170O19.14,-7.0333217e-06
PRSS38,-7.0802676e-06
RP11-244F12.2,-7.1014297e-06
WNT6,-7.1236905e-06
RP13-297E16.4,-7.1989307e-06
DRC7,-7.2224593e-06
KRT16,-7.226805e-06
F8A3,-7.229031e-06
RP5-1092A3.5,-7.229273e-06
DPP6,-7.261254e-06
KB-431C1.5,-7.3458887e-06
RP11-96B5.3,-7.4173004e-06
F2RL2,-7.467688e-06
SV2C,-7.4678687e-06
ASB9,-7.475681e-06
RP11-513O17.3,-7.4781265e-06
DAPK2,-7.5114826e-06
H1FNT,-7.5117405e-06
DDX60,-7.5580647e-06
RP11-420K8.1,-7.708941e-06
RP11-167P20.1,-7.80042e-06
RP5-1096D14.6,-7.81011e-06
ANTXRL,-7.82748e-06
HS3ST6,-7.860047e-06
RP11-1096G20.5,-7.869368e-06
RASAL1,-7.915266e-06
PMEPA1,-7.9628135e-06
CXCL5,-8.0314785e-06
CTD-3193O13.11,-8.033545e-06
RERGL,-8.084441e-06
