,0
SLC52A3,1.9331072e-05
SIRPD,1.926899e-05
C6orf223,1.9229652e-05
KRT16,1.9032126e-05
MYADML2,1.8969165e-05
AC068286.1,1.8909657e-05
IGSF11,1.8869543e-05
AC079767.4,1.8837787e-05
LIX1,1.8781808e-05
CTD-2545H1.2,1.8745468e-05
RP11-1102P16.1,1.8707304e-05
AC079790.2,1.8680572e-05
PLAC8,1.8654013e-05
MYL9,1.8648105e-05
RP11-161I6.2,1.863264e-05
ALDH3A2,1.8596935e-05
CTD-2527I21.14,1.8588391e-05
HSPB8,1.8558176e-05
ENPP5,1.8435365e-05
CTB-179K24.3,1.8293136e-05
PDE2A,1.8291794e-05
PON3,1.8254117e-05
LGI4,1.820773e-05
LINC00462,1.8189e-05
STMN4,1.817196e-05
S100A7,1.8053612e-05
RP11-93B14.10,1.803963e-05
KCNN1,1.799444e-05
CTD-2329C7.2,1.7969822e-05
DNASE2B,1.7895618e-05
LINC01583,1.7872173e-05
FLRT2,1.7865459e-05
CTD-2008P7.3,1.7864946e-05
CSNK1G2-AS1,1.783115e-05
ZNF85,1.780493e-05
LINC00348,1.7681923e-05
XX-FW83563B9.5,1.7677297e-05
CTB-176F20.3,1.7668104e-05
C2orf72,1.766714e-05
FGL2,1.7654555e-05
OR10D3,1.7452308e-05
OVOL1,1.7337805e-05
UGT2B4,1.7329734e-05
RP11-74C13.4,1.7239328e-05
CYP11A1,1.722863e-05
COL14A1,1.717448e-05
PCDHGA7,1.7001801e-05
ADGRF4,1.6884154e-05
AC005481.5,1.6873455e-05
MYOZ2,1.6870232e-05
LINC01297,1.6853515e-05
CCM2L,1.6835593e-05
BTNL8,1.6830782e-05
GAP43,1.6709433e-05
SRRM4,1.6668606e-05
RP11-259P20.1,1.665802e-05
RP11-6I2.3,1.6622787e-05
LINC00319,1.6617907e-05
AF131216.6,1.6617014e-05
RP5-1030M6.3,1.6613529e-05
GSG1,1.6596812e-05
OR8B8,1.6585369e-05
RP11-761B3.1,1.6578882e-05
CIDEB,1.6573242e-05
PDE3A,1.6530925e-05
RIMS1,1.638724e-05
RP11-403P17.5,1.6362212e-05
GNA14,1.6314272e-05
AL360294.1,1.6277101e-05
LRRTM4,1.618384e-05
SH2D4B,1.6071914e-05
ADGRL3,1.6038222e-05
CCL4,1.6010215e-05
LINC01151,1.6000597e-05
CFAP126,1.5995109e-05
HDAC9,1.595741e-05
ISX,1.5897927e-05
LINC01595,1.5886844e-05
RP11-552M14.1,1.5850317e-05
RP11-66N24.6,1.5813916e-05
CTD-2325P2.3,1.5782258e-05
CYP39A1,1.575701e-05
LINC01395,1.5721314e-05
FMO5,1.5718046e-05
RP1-122P22.4,1.5709735e-05
LINC01550,1.5680816e-05
STK31,1.5677315e-05
HSPA6,1.5628013e-05
TH2LCRR,1.5625736e-05
CHRDL2,1.5601874e-05
RP11-1082L8.2,1.5599479e-05
PCDH8,1.5550706e-05
R3HDML,1.5550706e-05
GIMAP7,1.5550706e-05
ZNF157,1.5500247e-05
TSPO2,1.5488482e-05
JMJD7,1.5257962e-05
SYT4,1.52523435e-05
CASC16,1.5243215e-05
FAM170B-AS1,1.5234936e-05
VWF,1.5232296e-05
CTC-367J11.1,1.5108209e-05
RP11-519G16.5,1.50564065e-05
APOC4,1.4937151e-05
SAMD7,1.4884743e-05
CECR5-AS1,1.46587245e-05
CTA-221G9.12,1.4651599e-05
RP11-152P23.2,1.4517968e-05
TAS2R60,1.4496564e-05
PDE9A,1.4494672e-05
CPE,1.4492027e-05
AC005609.16,1.4478935e-05
U47924.27,1.4459844e-05
ORAI3,1.4349091e-05
GPX2,1.4331071e-05
RPA4,1.4331071e-05
AC106869.2,1.4228988e-05
LINC01258,1.4160762e-05
KLHDC9,1.4148215e-05
PRPH2,1.4081082e-05
RP1-56K13.2,1.4064344e-05
SPATC1,1.40406955e-05
MCF2L,1.40126085e-05
KIAA1211,1.4000239e-05
RAI1-AS1,1.3808093e-05
RP11-481J2.2,1.3730534e-05
RP11-25G10.2,1.3728742e-05
RP11-574O16.1,1.355832e-05
RHOD,1.3546075e-05
BPIFB3,1.3516773e-05
RP11-487E13.1,1.3469465e-05
PCDHA1,1.34449565e-05
AC007880.1,1.342897e-05
LINC01511,1.34168995e-05
EDRF1-AS1,1.33902495e-05
RP11-536N17.1,1.3327271e-05
IL24,1.3312757e-05
UGT2B11,1.3282746e-05
MBOAT1,1.3255944e-05
HSPE1-MOB4,1.3210181e-05
FREM3,1.3181381e-05
IL2RA,1.316004e-05
RP11-269G24.6,1.3100758e-05
RP11-293M10.1,1.3045838e-05
RP11-123O10.4,1.3041644e-05
RP11-1B20.1,1.30396575e-05
RP11-74H8.1,1.3036949e-05
ABLIM3,1.3036949e-05
TRO,1.2965731e-05
COL27A1,1.2965346e-05
LINC01163,1.2956146e-05
GALNT3,1.2940473e-05
RP11-1085N6.3,1.2830905e-05
RP11-648K4.2,1.2785452e-05
SLC1A6,1.2707616e-05
RP13-1016M1.2,1.2655619e-05
ZNF341-AS1,1.2600967e-05
RNF165,1.2577553e-05
CD300C,1.2561437e-05
DCC,1.246102e-05
SLC1A2,1.23651635e-05
SPOCK3,1.2341544e-05
AC009410.1,1.2280861e-05
LRRC9,1.2231979e-05
SIX3-AS1,1.2190887e-05
RP11-867G23.1,1.2161728e-05
CXCL5,1.2118103e-05
TRAF1,1.2088692e-05
CTD-2562J15.6,1.2031735e-05
RP11-142A12.1,1.2016837e-05
RP11-395E19.6,1.1988861e-05
ALS2CR11,1.1962657e-05
SSPO,1.1926308e-05
LINC00944,1.1887466e-05
RP11-799O21.2,1.1851264e-05
ULK2,1.1830276e-05
TRGV7,1.1828781e-05
RP11-707A18.1,1.16745105e-05
RP11-331F9.4,1.16745105e-05
SLC18A1,1.1664078e-05
RP11-160E2.17,1.161875e-05
PLEKHN1,1.153963e-05
CTC-573N18.1,1.1490013e-05
AP001055.6,1.147514e-05
MMP28,1.1453889e-05
TP53AIP1,1.1445092e-05
FCGBP,1.1413286e-05
RP11-505P4.6,1.1366957e-05
RP11-305F18.1,1.131733e-05
AC011995.3,1.1302076e-05
RP5-1039K5.18,1.1244718e-05
C22orf15,1.1240026e-05
RP3-510H16.3,1.1228698e-05
MAP1LC3A,1.1223336e-05
PCDH17,1.1161148e-05
RP11-498C9.16,1.1142665e-05
OAS1,1.1023582e-05
LINC00577,1.0948263e-05
PGA3,1.0909076e-05
FHOD3,1.090097e-05
AC073115.7,1.089341e-05
AC007193.8,1.0848619e-05
RP11-230G5.2,1.0831626e-05
GSTM2,1.0797611e-05
RP11-65L19.4,1.06536245e-05
CTB-175E5.7,1.0623722e-05
VNN1,1.0555213e-05
SH3RF2,1.054494e-05
STAT4,1.0480416e-05
FER1L5,1.0459184e-05
SPERT,1.0434185e-05
SERPINB9,1.0277851e-05
IGLON5,1.02707145e-05
EHF,1.02641125e-05
LINC01269,1.0252402e-05
ST8SIA2,1.0252402e-05
FAM217A,1.0191397e-05
ELSPBP1,1.0134866e-05
RP11-168E17.1,1.0080608e-05
RP11-576N17.5,1.0057195e-05
C2CD4D,9.978369e-06
RP11-81H14.2,9.968661e-06
CSF2,9.86271e-06
EPS8,9.795929e-06
CTD-2503O16.4,9.784157e-06
MARVELD3,9.782786e-06
CTD-2525I3.3,9.760021e-06
RP11-392B6.1,9.514491e-06
RP11-147L13.8,9.492528e-06
SNRK-AS1,9.484929e-06
NPIPB3,9.479829e-06
RP11-59H7.4,9.464391e-06
AP001046.6,9.437068e-06
CD247,9.421685e-06
RP11-461A8.5,9.406841e-06
SMTNL2,9.397226e-06
RP11-45F15.2,9.36773e-06
RP11-276H7.3,9.254998e-06
COL22A1,9.23584e-06
ARAP2,9.231635e-06
RP11-831F12.2,9.194965e-06
RP11-400N13.2,9.146245e-06
RP11-266A24.1,9.144771e-06
CEACAM4,9.109487e-06
SORBS2,9.018895e-06
FAM124A,8.999427e-06
LRRC55,8.984664e-06
LINC00479,8.984664e-06
TMEM108,8.962942e-06
ABLIM1,8.9580535e-06
RP4-742J24.2,8.892299e-06
AC006378.2,8.810392e-06
LAD1,8.739136e-06
KLF17,8.653303e-06
TEX38,8.650421e-06
RP5-998N21.4,8.647328e-06
FABP7,8.6372875e-06
RP11-244F12.2,8.62496e-06
CH507-216K13.2,8.60747e-06
ST8SIA4,8.497447e-06
RP11-243A14.1,8.481584e-06
CEACAM20,8.473236e-06
CPLX3,8.470543e-06
KL,8.455384e-06
RP11-848P1.3,8.422961e-06
RP11-615I2.6,8.400178e-06
LINC00548,8.206057e-06
GPR88,8.19538e-06
AC012354.6,8.194968e-06
ALOXE3,8.154229e-06
KIAA2022,8.099257e-06
RGS22,8.043955e-06
OLR1,8.021489e-06
DGKI,7.910447e-06
NPAP1,7.901996e-06
AP001059.5,7.900915e-06
RP11-357N13.3,7.818579e-06
FGR,7.769492e-06
SYT10,7.750297e-06
PLCXD3,7.7397e-06
PLPP3,7.715117e-06
RP11-410N8.3,7.712207e-06
AC093609.1,7.623786e-06
AC007392.3,7.554516e-06
VIPR2,7.428825e-06
RP11-552F3.12,7.391449e-06
PTGR1,7.38012e-06
SLC45A3,7.370173e-06
CTD-2623N2.5,7.368114e-06
CTD-2184D3.7,7.3521514e-06
ARX,7.327912e-06
AC008592.7,7.283969e-06
ZFHX4,7.2260377e-06
ITIH2,7.218974e-06
INHBA,7.2089933e-06
CTD-2325A15.5,7.1470395e-06
AC064834.1,6.8685163e-06
CTD-2020K17.1,6.812657e-06
LINC00868,6.796264e-06
SGCD,6.7742626e-06
SALL4,6.6296025e-06
RP11-442O1.4,6.6069915e-06
VENTX,6.560983e-06
TRHDE,6.5301674e-06
ALOX15,6.4475607e-06
AC025442.3,6.432679e-06
ZNF660,6.402015e-06
LIN28A,6.362785e-06
LAX1,6.3385246e-06
CTD-3116E22.7,6.3045713e-06
PCAT5,6.2612153e-06
MIXL1,6.235137e-06
SCG5,6.226554e-06
SLC12A8,6.1697456e-06
RP11-167P20.1,6.1619617e-06
GRIK1-AS1,6.08745e-06
SMIM9,6.050864e-06
JAKMIP2,6.0358884e-06
PRRG4,6.021333e-06
RP11-96G10.1,5.9790805e-06
RP4-794I6.4,5.977239e-06
RP4-777L9.3,5.9732906e-06
RP11-563D10.1,5.889288e-06
RP1-59D14.5,5.8360974e-06
SLC31A2,5.8156897e-06
LILRB1,5.7555844e-06
THY1,5.6997246e-06
RP11-243M5.1,5.613327e-06
LINC01351,5.5398586e-06
GGTLC2,5.5394894e-06
HCK,5.5273476e-06
USP12-AS1,5.4883085e-06
RP11-70C1.1,5.4324328e-06
RP11-265D19.6,5.384219e-06
ERVH-1,5.3706653e-06
RP11-862L9.3,5.3131735e-06
SAMD9L,5.3088843e-06
RP11-305L7.3,5.305004e-06
RP11-245P10.4,5.2974424e-06
U73166.2,5.230298e-06
RP11-514P8.2,5.1697084e-06
PIPOX,5.010879e-06
LLNLR-284B4.1,5.0006793e-06
ZNF625,4.979428e-06
RP11-90K6.1,4.9719297e-06
OPN1SW,4.7873377e-06
MOGAT2,4.7833582e-06
CTC-490E21.12,4.7787894e-06
KLRC1,4.76998e-06
ODF3B,4.753914e-06
TFPI2,4.7073777e-06
TRGVA,4.66286e-06
RGS8,4.6553914e-06
USP53,4.650878e-06
LINC01068,4.6416776e-06
RP11-136H19.1,4.6090013e-06
PCAT19,4.5848265e-06
CCL25,4.5034444e-06
LINC01287,4.3588393e-06
MIR7-3HG,4.2684997e-06
RP3-439F8.1,4.2478305e-06
RP11-138H10.2,4.12088e-06
C2orf78,4.086492e-06
AC017028.10,4.041886e-06
HPSE,4.003035e-06
KLRB1,3.9555384e-06
RP11-542K23.10,3.903975e-06
LINC01436,3.8712433e-06
HEPHL1,3.866961e-06
NUPR2,3.857694e-06
CNTN2,3.8101623e-06
KRT19,3.7660511e-06
LINC01139,3.765013e-06
PPFIBP2,3.7515495e-06
AC108868.6,3.701163e-06
CTD-3032J10.3,3.6820545e-06
RP11-297A16.2,3.640068e-06
RP11-111A21.1,3.6106312e-06
UROC1,3.5161252e-06
SPP2,3.5103594e-06
ACTBL2,3.4924515e-06
RP11-321L2.2,3.4750287e-06
AMDHD1,3.3218103e-06
DDX60,3.2873104e-06
TTC6,3.2453304e-06
CLCA1,3.1183536e-06
ARPP21,3.1020306e-06
PHF21B,3.0223116e-06
CASQ1,2.9971432e-06
RP11-514P8.7,2.9949765e-06
EPHA6,2.9891007e-06
TNNI1,2.9584592e-06
MS4A2,2.9321627e-06
CTD-2192J16.11,2.8639643e-06
RGL4,2.8334625e-06
RP11-446J8.1,2.8234404e-06
AP006621.8,2.8184716e-06
MEG3,2.816618e-06
RP11-860B13.1,2.7429794e-06
AC104113.3,2.6682344e-06
GABRQ,2.6666662e-06
DNAJC15,2.6526832e-06
C4BPA,2.6126984e-06
TAGAP,2.5596676e-06
RP11-420K8.1,2.5444872e-06
GIMAP8,2.4521164e-06
RP11-881M11.4,2.4408341e-06
CT45A3,2.3927746e-06
ITGA9,2.3710306e-06
FTCD-AS1,2.3321757e-06
RP11-16N2.1,2.3153552e-06
LINC01213,2.2809488e-06
DACH1,2.2320082e-06
LINC01589,2.2148997e-06
LINC00685,2.1459782e-06
LARP6,2.1208161e-06
RP1-102E24.10,2.1168448e-06
PTHLH,2.1081391e-06
CASC8,2.0785612e-06
HDAC11-AS1,2.0332498e-06
RP11-506F3.1,2.0280356e-06
CLDN5,2.0178527e-06
BTLA,1.9913875e-06
KRT9,1.9729973e-06
RP11-282A11.3,1.9347412e-06
HECW1,1.8329887e-06
SPRR2G,1.8015976e-06
RP1-170O19.14,1.7623084e-06
PTH1R,1.7184749e-06
RP5-1022P6.7,1.7167616e-06
SOX21,1.6474354e-06
TSPAN1,1.6094109e-06
MDGA1,1.606472e-06
DCT,1.4921902e-06
RP11-127I20.5,1.436354e-06
DSC1,1.4278937e-06
RP11-390P2.4,1.4206672e-06
WDR93,1.3852641e-06
CDYL2,1.3433554e-06
EGOT,1.3411709e-06
COL4A2-AS2,1.1944575e-06
DMBT1,9.94183e-07
RP11-32B5.7,9.94183e-07
PLA2G12B,9.591537e-07
UCMA,9.58632e-07
RP11-255P5.3,8.479424e-07
SBSN,8.371017e-07
RP11-744K17.1,8.311983e-07
IRGC,8.2369195e-07
RP11-196I18.4,7.640697e-07
SLITRK6,7.407992e-07
RP1-253P7.4,7.1056877e-07
AC092835.2,6.8052236e-07
MAFB,6.649466e-07
RLN3,6.564493e-07
AMY2B,6.4405384e-07
ESPN,6.417811e-07
GOLGA6L22,5.141041e-07
ASB15,5.109394e-07
PCBP3,3.9635816e-07
LINC00487,3.9151433e-07
LINC00523,1.7846092e-07
AC007163.6,1.5022171e-07
CCDC177,1.3844517e-07
GDF5OS,6.272709e-08
RP11-470L19.2,6.234136e-08
RP11-865I6.2,6.109884e-08
AC002331.1,0.0
TRIML1,0.0
PPARG,0.0
AC002456.2,0.0
IQCF2,0.0
RP11-367F23.2,0.0
RP11-369K17.1,0.0
CACNG3,0.0
AC097468.4,0.0
SLC26A3,0.0
SLC36A2,0.0
RP3-325F22.3,0.0
CTB-180A7.3,0.0
CTB-31N19.5,0.0
C1orf64,0.0
C1orf95,0.0
PCDHGA12,0.0
AC005281.2,0.0
CTD-2311M21.3,0.0
DSCAM,0.0
MIR646HG,0.0
SMLR1,0.0
SLCO2A1,0.0
MIR137HG,0.0
MFSD2A,0.0
CTB-127M13.1,0.0
KCNB1,0.0
KB-68A7.1,0.0
C20orf173,0.0
TNFRSF10D,0.0
RP11-264B14.1,0.0
FCN1,0.0
CFAP46,0.0
KIAA1755,0.0
CPN2,0.0
RP11-547C5.1,0.0
RP11-545H22.1,0.0
RP11-528N21.1,0.0
RP11-251P6.1,0.0
KB-1517D11.4,0.0
BAALC,0.0
AC144568.2,0.0
AC139099.6,0.0
B4GALNT2,0.0
ADORA2A,0.0
ADH6,0.0
ENPP7,0.0
CTD-2509G16.2,0.0
C1QB,0.0
ODF4,0.0
ACKR1,0.0
P3H2,0.0
RP11-352M15.1,0.0
CTC-459M5.1,0.0
RP11-47J17.3,0.0
RP11-379C10.4,0.0
GOLGA6L2,0.0
AC092155.4,0.0
DMRT1,0.0
PRDM8,0.0
CH507-513H4.6,0.0
PAMR1,0.0
RP11-404O13.5,0.0
RP11-404H14.1,0.0
OR8D4,0.0
OR8S1,0.0
RP11-427J23.1,0.0
RP11-418B12.1,0.0
BTBD16,0.0
RP5-1011O1.2,0.0
CLDN18,0.0
RP11-526I2.1,0.0
TSSK1B,0.0
RP11-356K23.2,0.0
RP11-324E6.6,0.0
RP11-324D17.3,0.0
RP4-781K5.6,0.0
DPCR1,0.0
NTM,0.0
NCKAP5,0.0
RP4-710M3.2,0.0
EGFR-AS1,0.0
IGHV2OR16-5,0.0
RP5-1031J8.1,0.0
FBXO39,0.0
RP11-348F1.2,0.0
RP11-342A1.1,0.0
RP11-338N10.1,0.0
CTD-3154N5.1,0.0
RP11-429E11.2,0.0
FAM189A1,0.0
OSTN-AS1,0.0
CTD-2535L24.2,0.0
HTR3E-AS1,0.0
GH2,0.0
CX3CR1,0.0
RP11-354M20.3,0.0
CTD-3149D2.4,0.0
GH1,0.0
OR52K2,0.0
OR51E2,0.0
RP11-452H21.2,0.0
RP11-401O9.3,0.0
RP11-395I6.2,0.0
CTD-2529O21.2,0.0
BIRC8,0.0
BIRC6-AS2,0.0
RP4-568C11.4,0.0
C7orf33,0.0
RP13-895J2.6,0.0
RP13-672B3.2,0.0
RP4-536B24.2,0.0
RP4-530I15.6,0.0
RP11-283G6.5,0.0
ALOX15B,0.0
HYDIN,0.0
AMER3,0.0
CHST8,0.0
PLCH2,0.0
MUCL1,0.0
MUC17,0.0
SLC22A25,0.0
PDC,0.0
PCLO,0.0
PCK1,0.0
RP11-279N8.1,0.0
CTD-2015G9.2,0.0
CTD-2012K14.4,0.0
U82695.5,0.0
RP11-496B10.3,0.0
RP11-489O18.1,0.0
RP11-332J15.4,0.0
RP11-332J15.2,0.0
EGFLAM,0.0
MYRIP,0.0
MYOG,0.0
BPI,0.0
NEUROD1,0.0
SLC22A10,0.0
PLA2G2A,0.0
RP11-314D7.2,0.0
RP11-292E2.1,0.0
RP11-288I21.1,0.0
AC003101.1,0.0
RP11-315I14.2,0.0
AC003088.1,0.0
AC003002.6,0.0
MYO1B,0.0
RP11-10J21.6,0.0
ARGFX,0.0
RP11-10H3.1,0.0
RP11-10A14.6,0.0
RP11-108O10.8,0.0
RP11-1084A12.2,0.0
RP11-1079H9.1,0.0
GLRB,0.0
GLI2,0.0
RP11-537A6.9,0.0
GS1-259H13.13,0.0
RP11-711D18.2,0.0
AC019118.4,0.0
RP1-138B7.6,0.0
RP1-12G14.5,0.0
EYA2,0.0
EVA1A,0.0
RP11-102G14.1,0.0
RP1-76B20.11,0.0
CTD-2245F17.2,0.0
GS1-594A7.3,0.0
STMN2,0.0
RP11-798K3.2,0.0
RP11-789C1.2,0.0
RP11-76C10.5,0.0
RGS4,0.0
RP11-106M3.2,0.0
RP11-1191J2.5,0.0
LINC00461,0.0
LINC00460,0.0
TM4SF5,0.0
DCLK1,0.0
RP11-1109F11.3,0.0
LL22NC03-104C7.1,0.0
RP11-752D24.2,0.0
RP11-747D18.1,0.0
RP6-91H8.5,0.0
PCDHA12,0.0
C14orf180,0.0
C11orf97,0.0
C10orf90,0.0
THSD7B,0.0
RP11-112L6.2,0.0
TEK,0.0
AC010746.3,0.0
RNASE7,0.0
FOXI2,0.0
RP11-458D21.5,0.0
RP11-453A12.1,0.0
UGT2B7,0.0
DUOXA2,0.0
CTD-2396E7.9,0.0
DYNLRB2,0.0
TAS2R39,0.0
HLA-DQB2,0.0
ZNF334,0.0
ZCCHC13,0.0
ZMAT4,0.0
RP11-394A14.4,0.0
EBF2,0.0
EBF1,0.0
S100A7A,0.0
NPNT,0.0
RP5-1069C8.2,0.0
RP11-440I14.2,0.0
SYT8,0.0
FOLR3,0.0
CTC-218B8.3,0.0
RP11-65M17.3,0.0
GS1-174L6.4,0.0
LINC01322,0.0
RP1-127H14.3,0.0
TDRG1,0.0
WFDC12,0.0
WDR49,0.0
TDRD15,0.0
GUCA2B,0.0
LINC01470,0.0
LINC01442,0.0
LINC01422,0.0
LINC01267,0.0
LINC01227,0.0
RP11-65G9.1,0.0
RP11-384F7.1,0.0
FAM92B,0.0
ANGPTL3,0.0
AQP12B,0.0
CTB-118N6.2,0.0
RP11-87C12.6,0.0
RP11-867G2.6,0.0
SPARCL1,0.0
CCDC60,0.0
AF124730.4,0.0
AF064858.6,0.0
PSG9,0.0
CTD-2231H16.1,0.0
CTD-2228A4.1,0.0
AD000671.6,0.0
RP11-165F24.3,0.0
RP11-164O23.7,0.0
RP11-158M2.4,0.0
RP11-53B5.1,0.0
CTD-2653D5.1,0.0
MBOAT4,0.0
AC023491.2,0.0
SPINK1,0.0
TMPRSS11D,0.0
TMEM52B,0.0
CTD-2213F21.3,0.0
RP11-95P13.1,0.0
FZD6,0.0
PRSS3,0.0
CAV1,0.0
XX-FW81066F1.2,0.0
XX-FW80269A6.1,0.0
XDH,0.0
HPGDS,0.0
HLA-DQA1,0.0
RP11-16L9.2,0.0
CTA-31J9.2,0.0
RP11-56B16.5,0.0
RP11-203L2.4,0.0
RP11-231E6.1,0.0
RP11-230L22.4,0.0
RP11-227F8.2,0.0
RP5-1044H5.1,0.0
HS3ST4,0.0
WNT4,0.0
CARTPT,0.0
CAPN9,0.0
FGF19,0.0
LRRC74A,0.0
DEFB123,0.0
LUM,0.0
ODF1,0.0
CTD-2331D11.2,0.0
RP11-138E16.1,0.0
RP11-610P16.1,0.0
RP11-597D13.9,0.0
RP11-58K22.4,0.0
RAG2,0.0
RP11-548L20.1,0.0
RCAN2,0.0
RBPJL,0.0
LRRC10,0.0
AC012507.3,0.0
SYN3,0.0
AL357140.1,0.0
RP11-620J15.1,0.0
LINC00334,0.0
LGALS9C,0.0
ADAMTS20,0.0
RP11-812E19.9,0.0
AC006116.12,0.0
RP11-168F9.2,0.0
RP11-587P21.2,0.0
RP11-1223D19.1,0.0
RP11-173E2.2,0.0
RP11-145M4.1,0.0
RP11-13N13.6,0.0
RP11-822E23.7,0.0
SPRR2F,0.0
SPRR2D,0.0
LYZL2,0.0
MAGEA11,0.0
AC034228.4,0.0
CRHR2,0.0
CPZ,0.0
LALBA,0.0
KRTAP10-2,0.0
TMEM207,0.0
RP11-58B2.1,0.0
CCND2-AS2,0.0
LYZL4,0.0
MAGEB18,0.0
RP11-408H20.3,-2.2609512e-08
IL1A,-3.764953e-08
CCL19,-4.8851696e-08
ERC2,-1.1622679e-07
RP11-493L12.3,-1.5342134e-07
MYZAP,-1.8180337e-07
IFI16,-3.2974447e-07
AIM2,-3.7964898e-07
TMPRSS11B,-3.975714e-07
FAM169A,-5.456433e-07
RP11-55L3.1,-5.672072e-07
WBSCR28,-5.7014e-07
DHRS2,-7.4761016e-07
AC004702.2,-8.8352374e-07
SPP1,-8.9436224e-07
TM4SF1-AS1,-8.9436224e-07
RP11-445O16.3,-8.978139e-07
F13B,-9.2962574e-07
AE000662.92,-9.339445e-07
CGA,-9.623137e-07
LIFR,-9.765486e-07
IGFN1,-1.0096314e-06
AC018737.3,-1.0159804e-06
GNG2,-1.0537635e-06
CTD-2281M20.1,-1.1594766e-06
AC104024.2,-1.2137666e-06
RP11-428O18.6,-1.2468429e-06
SLC4A4,-1.2524673e-06
C8orf89,-1.2946568e-06
SETBP1,-1.3108835e-06
AC004824.2,-1.3513235e-06
SSMEM1,-1.4163985e-06
RP11-70D24.2,-1.4221531e-06
KRTAP5-8,-1.4843412e-06
IL19,-1.4881379e-06
RP11-351J23.2,-1.4943114e-06
CXCL8,-1.5033919e-06
RUNX3,-1.5968085e-06
CELA3A,-1.6849325e-06
RP11-13K12.1,-1.7159083e-06
PLCG2,-1.7184672e-06
CHRNA9,-1.7333803e-06
RP11-542K23.7,-1.7688241e-06
RP4-550H1.4,-1.854819e-06
LCK,-1.9478296e-06
AC104534.2,-2.0279026e-06
ZNF773,-2.0667244e-06
ARHGAP20,-2.0738046e-06
PCDH12,-2.1261553e-06
RP13-554M15.8,-2.1941978e-06
RP11-160E2.19,-2.4031729e-06
FRY-AS1,-2.4598305e-06
RP11-1096G20.5,-2.4729954e-06
DPYS,-2.6242826e-06
COL8A1,-2.7060223e-06
BMP10,-2.7532185e-06
RP11-932A10.1,-2.8461561e-06
MFAP2,-2.9275259e-06
RP4-799D16.1,-2.95809e-06
RP5-1172N10.2,-2.975564e-06
GOLGA8R,-2.9776586e-06
RP11-435D7.3,-3.006791e-06
ADAMTS8,-3.008233e-06
RP11-517I3.1,-3.0095753e-06
ARL5C,-3.0700985e-06
AC007556.3,-3.082534e-06
PPP4R4,-3.0961514e-06
RP11-274J16.5,-3.1267457e-06
MFNG,-3.2277212e-06
TRIM74,-3.2556075e-06
TACR2,-3.400646e-06
RP11-142A22.4,-3.4489674e-06
SPAG17,-3.5720504e-06
RP11-217B7.2,-3.5784342e-06
TMEM235,-3.5985076e-06
RBM5-AS1,-3.599864e-06
CERS3,-3.6422548e-06
C9orf50,-3.6733363e-06
AP000892.4,-3.768223e-06
RP11-12M5.3,-3.783951e-06
TBC1D3I,-3.861012e-06
ZDBF2,-3.890294e-06
CTA-268H5.14,-3.985731e-06
IP6K3,-4.0623554e-06
LINC01441,-4.1411313e-06
GAST,-4.1468224e-06
FAS,-4.2015977e-06
CTD-3012A18.1,-4.2547117e-06
CTC-490E21.10,-4.257027e-06
CCDC183,-4.27293e-06
AC002511.2,-4.3388304e-06
RP11-413H22.3,-4.445492e-06
GAL3ST2,-4.4784288e-06
TMEM74,-4.5423285e-06
CRHBP,-4.551269e-06
C1orf204,-4.5553415e-06
AKR1C4,-4.5567554e-06
CNGB1,-4.6211258e-06
ASCL1,-4.645057e-06
RP11-440I14.3,-4.8158313e-06
CDK18,-4.8597312e-06
RNF175,-4.8666243e-06
AC139100.3,-4.8939423e-06
LINC00346,-4.8956854e-06
BFSP2-AS1,-4.9439536e-06
RP11-383C6.2,-4.9533573e-06
C1orf21,-4.958591e-06
ENTPD2,-4.9755895e-06
FAM84A,-4.9838386e-06
RP11-61E11.1,-5.0135664e-06
HERC5,-5.0643116e-06
LINC00608,-5.097948e-06
MTRNR2L4,-5.1806146e-06
AC005592.1,-5.2074415e-06
RP1-286D6.5,-5.2142755e-06
ISLR2,-5.2303903e-06
RP11-616M22.7,-5.3028507e-06
CIB3,-5.3234753e-06
SCN9A,-5.386225e-06
FAM107A,-5.3947047e-06
CTD-3037G24.4,-5.39548e-06
GJD4,-5.4084694e-06
RAB19,-5.413027e-06
PIK3CD-AS1,-5.4215584e-06
CTB-127C13.1,-5.447144e-06
TFAP2C,-5.5897867e-06
KLHL29,-5.656918e-06
WNT6,-5.6804874e-06
SLCO2B1,-5.7036286e-06
TTLL6,-5.733208e-06
USP30-AS1,-5.7363927e-06
NAMA,-5.799268e-06
RP1-273G13.3,-5.816415e-06
AC009227.2,-5.8314263e-06
RBP2,-5.8359446e-06
CTA-992D9.11,-5.877794e-06
RP11-444E17.6,-5.9064823e-06
TCEAL5,-5.9333206e-06
FAM74A6,-5.94772e-06
RP11-770G2.5,-6.0186508e-06
FAM106A,-6.091983e-06
AP001626.2,-6.0945977e-06
FXYD6,-6.30851e-06
RP11-1018N14.1,-6.3129155e-06
CTA-407F11.7,-6.317146e-06
KCNIP4,-6.370903e-06
ATP1B4,-6.466721e-06
DDO,-6.5200165e-06
PRR15,-6.545733e-06
GRIN3A,-6.5474237e-06
RP11-327I22.5,-6.6872094e-06
LINC01537,-6.7302763e-06
DENND2A,-6.7511155e-06
AC131056.3,-6.756134e-06
AC005264.2,-6.784766e-06
GOLGA6L1,-6.8030904e-06
