,0
INHBA,1.3688406e-05
ALOXE3,1.3653023e-05
ABCA9-AS1,1.3630824e-05
PCCA-AS1,1.3600454e-05
TACR2,1.3595684e-05
RP11-865I6.2,1.351893e-05
LINC00608,1.3507455e-05
AC139100.3,1.3494202e-05
RP11-220C2.1,1.3486499e-05
RP11-95H11.1,1.3377433e-05
TCTE1,1.3367743e-05
GNG2,1.336093e-05
CD248,1.3346442e-05
PRM1,1.3311881e-05
SLC8A1,1.31885345e-05
AC011995.3,1.3156595e-05
TBX18-AS1,1.30826365e-05
AC144831.1,1.3072697e-05
CH507-42P11.5,1.2966973e-05
RP11-620J15.4,1.2950762e-05
AC073115.7,1.2933809e-05
BSN-AS1,1.2922355e-05
AC108051.3,1.2916967e-05
FREM3,1.2898733e-05
RP11-268F1.3,1.284833e-05
RP11-498C9.16,1.2771887e-05
RP11-867G23.1,1.2761262e-05
MCM8-AS1,1.2489273e-05
CTD-2184D3.7,1.2487769e-05
AC002463.3,1.2477365e-05
NPIPB3,1.2449494e-05
AC145110.1,1.24426115e-05
CYP19A1,1.2414101e-05
GAST,1.2398346e-05
CLIC6,1.2370284e-05
LA16c-306A4.1,1.2362779e-05
KCNJ6,1.2212359e-05
WSCD1,1.2211743e-05
RP11-642D21.2,1.220842e-05
KRTDAP,1.2190627e-05
PPEF2,1.2137965e-05
CCDC33,1.2086609e-05
RP3-324O17.8,1.2031261e-05
FLT3,1.2028095e-05
RP11-723D22.3,1.1982611e-05
SPOCK1,1.1967546e-05
RP11-282A11.3,1.1955347e-05
OTOG,1.1915505e-05
PRSS38,1.19091055e-05
LOX,1.1855419e-05
HMOX1,1.1819432e-05
PNMA5,1.17382715e-05
LINC01505,1.1655958e-05
LINC01553,1.1614604e-05
IL2RA,1.1592697e-05
BAAT,1.1533885e-05
PIANP,1.1397806e-05
TRIM72,1.1367007e-05
RP11-532F6.5,1.1301897e-05
RP11-115C10.1,1.1246442e-05
MTUS1,1.118445e-05
RP11-327J17.8,1.1170452e-05
TMEM14EP,1.1148632e-05
FAM107A,1.1113053e-05
TGIF2LX,1.1072558e-05
RP11-61E11.1,1.0946847e-05
PSAPL1,1.08926715e-05
RP11-49K24.8,1.0814728e-05
CXCL10,1.0807364e-05
RP11-136H19.1,1.0793841e-05
MB,1.0762917e-05
RP11-837J7.4,1.0731273e-05
RHOD,1.0693796e-05
USP12-AS1,1.0657138e-05
RLN3,1.055541e-05
RP5-1068H6.6,1.0543985e-05
AL136097.1,1.05292465e-05
RBP1,1.0429449e-05
CABP4,1.0389132e-05
AC108142.1,1.038603e-05
DHRS2,1.034054e-05
RP11-69I8.2,1.0272986e-05
FENDRR,1.0218093e-05
POTEG,9.992131e-06
SLC25A27,9.909398e-06
RP11-638I2.9,9.9075105e-06
VSIG8,9.862204e-06
RP11-18H21.1,9.8567e-06
RP11-444E17.6,9.846458e-06
LINC01436,9.771213e-06
PAX5,9.729822e-06
P2RX7,9.691786e-06
SYT4,9.686292e-06
HCG16,9.678785e-06
RP11-415C15.3,9.645841e-06
RP11-923I11.3,9.52655e-06
LECT1,9.521687e-06
MDS2,9.482034e-06
ABLIM2,9.468033e-06
RP11-1149M10.2,9.43701e-06
APOBEC1,9.308905e-06
IL1A,9.3053295e-06
PCDHA10,9.292301e-06
LINC01281,9.280186e-06
AL365202.1,9.247237e-06
SHANK2-AS1,9.230703e-06
AC093620.5,9.1367765e-06
ABC11-4932300O16.1,9.126477e-06
RTP4,9.108418e-06
PDE3A,9.051502e-06
KCNJ13,8.853829e-06
VEPH1,8.809825e-06
LINC01258,8.757486e-06
NAV3,8.757075e-06
RP5-942I16.1,8.732382e-06
SPAG17,8.692905e-06
RP11-142A12.1,8.65743e-06
AC079354.3,8.650017e-06
HELLS,8.45842e-06
PLK2,8.443733e-06
AC005237.4,8.427322e-06
RP11-217B7.2,8.388223e-06
TECTB,8.366887e-06
LINC00691,8.287626e-06
ORM2,8.209665e-06
ANTXRL,8.189609e-06
CLDN10-AS1,8.172854e-06
RP1-10C16.1,8.172854e-06
SRRM4,8.074294e-06
RP11-196I18.4,8.045314e-06
CACNA1C-AS2,8.027636e-06
CDHR4,8.024984e-06
CEBPD,7.977499e-06
MIR222HG,7.8704925e-06
TRPC4,7.715713e-06
U47924.27,7.698903e-06
THSD7A,7.690979e-06
RP11-497G19.7,7.667867e-06
TNF,7.5931553e-06
UBE2E2-AS1,7.5152093e-06
C9orf50,7.497591e-06
RP11-335E6.3,7.4949794e-06
COL27A1,7.484196e-06
RP11-44D19.1,7.478661e-06
RP4-781K5.4,7.4581176e-06
RP11-404E16.1,7.440117e-06
SPOCK3,7.4178906e-06
C9orf173,7.4164036e-06
SOX21,7.4086406e-06
RP11-632L2.2,7.3414362e-06
RP1-293L8.2,7.2924904e-06
TRDV2,7.267537e-06
HDAC9,7.2525395e-06
OVOL1,7.231223e-06
CTD-2600O9.1,7.162691e-06
WISP2,7.1377976e-06
PGBD5,7.1279474e-06
AC004593.3,7.05959e-06
F13B,7.0546103e-06
RP11-16C1.3,7.0372635e-06
FAM169A,6.9601806e-06
AP003774.1,6.92923e-06
TMEM71,6.92365e-06
LINC01213,6.8902555e-06
RP11-34P13.8,6.7946444e-06
PASD1,6.7453684e-06
H2AFB1,6.702512e-06
ADGRE1,6.651083e-06
RPA4,6.583942e-06
GPX2,6.583942e-06
LINC00290,6.5784157e-06
LINC01595,6.5701165e-06
LINC01010,6.567648e-06
RP11-114B7.6,6.5419863e-06
RP11-493L12.3,6.508919e-06
RALYL,6.494486e-06
RP11-451B8.1,6.488761e-06
RP11-432J24.5,6.453673e-06
PGLYRP2,6.4536353e-06
AC005477.1,6.3793213e-06
FAM217A,6.3528314e-06
NSG1,6.3288985e-06
RP11-13K12.2,6.316123e-06
CDKN2D,6.1748447e-06
PCAT5,6.1534265e-06
HES2,6.08587e-06
RP11-867O8.5,6.0843663e-06
ALDH7A1,6.082445e-06
DIRC3,6.0388475e-06
RP11-714L20.1,6.0234865e-06
UCP2,5.975441e-06
TPPP,5.9606095e-06
AC002480.3,5.905749e-06
TNFSF13B,5.8240544e-06
KIAA0125,5.785396e-06
RP11-574O16.1,5.711492e-06
UPP1,5.7031193e-06
RP11-218M11.1,5.6823737e-06
CTC-573N18.1,5.6461445e-06
RP11-284A20.3,5.6234644e-06
RP11-85O21.2,5.6202207e-06
AL360294.1,5.604614e-06
PI16,5.5756427e-06
CCT8L2,5.4991606e-06
RP11-259P20.1,5.4137886e-06
RP11-286O18.1,5.389134e-06
ZNF773,5.384747e-06
CASC16,5.3562994e-06
LINC01320,5.3309645e-06
RP4-777L9.3,5.192862e-06
RHBG,5.0943227e-06
ADGB,4.9740243e-06
P2RY6,4.964575e-06
IGF2,4.9598652e-06
ITGB7,4.9477267e-06
RP11-1E4.1,4.9175605e-06
TMEM235,4.9039763e-06
TAT,4.8586185e-06
RP11-18B16.2,4.8246534e-06
CLNK,4.7372537e-06
KRT9,4.6822825e-06
AC104113.3,4.6538316e-06
RP11-406A9.2,4.645295e-06
ARPIN,4.592792e-06
LINC01537,4.591216e-06
RP11-3B12.5,4.5666275e-06
CLSTN2,4.518657e-06
COL4A2-AS2,4.425112e-06
OGN,4.4243584e-06
RP11-255P5.3,4.4230233e-06
ZNF341-AS1,4.4187013e-06
LINC00540,4.40236e-06
TAC4,4.374595e-06
FUT7,4.217369e-06
CTD-2329C7.2,4.1945796e-06
SBSN,4.108287e-06
RP11-354A14.1,4.0983937e-06
MAGEB16,3.91721e-06
RP11-360F5.1,3.892143e-06
RP11-593F23.1,3.862197e-06
ZNF679,3.8325297e-06
RP11-809N8.2,3.806492e-06
ITGA2,3.7879583e-06
PHLPP2,3.773181e-06
AQP2,3.7557347e-06
RP1-50O24.6,3.7498955e-06
DPP6,3.724469e-06
LGSN,3.7038583e-06
PODN,3.7001432e-06
CTC-490E21.12,3.6823817e-06
RP11-336A10.2,3.679686e-06
CCDC157,3.6388456e-06
LINC01163,3.6211493e-06
MEG3,3.5919086e-06
CLEC4G,3.567006e-06
RP11-131K5.2,3.5415867e-06
RP11-761B3.1,3.5106889e-06
TREM1,3.4882867e-06
SLC26A4-AS1,3.487559e-06
FHOD3,3.4605375e-06
RP11-707A18.1,3.4274256e-06
RP11-331F9.4,3.4274256e-06
RP11-481J2.2,3.3948154e-06
DRAIC,3.3632073e-06
EPN3,3.3506826e-06
AC008060.5,3.2913827e-06
RP11-25G10.2,3.2481666e-06
RP11-160E2.19,3.2286168e-06
LINC00632,3.20106e-06
C19orf33,3.1977222e-06
RP11-744K17.1,3.1163404e-06
ALS2CR11,3.0929045e-06
AC034228.3,2.9603905e-06
INSRR,2.9236612e-06
RP11-99L13.2,2.8916645e-06
RP1-55C23.7,2.8668308e-06
C1orf204,2.8666727e-06
ADGRF1,2.8015809e-06
CTD-3032J10.3,2.8009047e-06
H1FNT,2.7782573e-06
C11orf70,2.619955e-06
AC006004.1,2.596268e-06
AC016745.3,2.4900341e-06
SPINK6,2.4875526e-06
RP1-170O19.14,2.2707713e-06
C11orf63,2.2428308e-06
RP11-74C13.4,2.2417742e-06
RP11-1148L6.5,2.2293489e-06
RP4-635E18.9,2.199695e-06
GABRR2,2.192495e-06
RP11-161I6.2,2.1316973e-06
MEP1A,2.0918114e-06
RPS6KA6,2.0536447e-06
ZNF862,2.0526481e-06
SIX3-AS1,2.0095672e-06
ERVH-1,1.9618744e-06
RGMB,1.8639805e-06
RP3-329E20.2,1.7486474e-06
EPHA1,1.6843507e-06
NPIPB8,1.6768627e-06
DDO,1.6004427e-06
RP11-468E2.5,1.5627312e-06
DSC1,1.5199633e-06
HAAO,1.4605579e-06
PHACTR2-AS1,1.4550379e-06
STX19,1.4469891e-06
CTD-3195I5.3,1.4101892e-06
SETBP1,1.4010513e-06
AC135178.7,1.3899692e-06
AC073321.4,1.33289e-06
C10orf53,1.2723921e-06
AP000593.7,1.1098675e-06
PLEKHG7,1.1033206e-06
AP000936.4,1.0630092e-06
CT45A3,1.0471985e-06
RP11-409I10.2,9.697728e-07
RP11-173D14.3,8.6147105e-07
GAPT,8.434613e-07
LINC01351,8.214609e-07
TTC16,7.939067e-07
FCAMR,6.6340397e-07
GAL3ST2,6.5309695e-07
RP11-831F12.2,6.294388e-07
RP13-977J11.9,5.4109455e-07
DNAI1,4.3336016e-07
RP11-397A16.3,4.2677632e-07
RP11-800A3.7,3.93884e-07
AC104532.2,3.8226892e-07
RP11-21L1.1,3.4103425e-07
CTD-2525I3.3,3.2057469e-07
RP1-266L20.4,2.5073106e-07
RP11-470L19.2,2.3807054e-07
RP11-425A6.5,2.0771243e-07
AF131216.6,1.7607427e-07
CTA-339C12.1,1.1942053e-07
SNHG22,6.528918e-08
RP11-800A3.3,5.094569e-08
OR51B4,2.965427e-08
APOC4,8.527239e-09
ACKR1,0.0
RBPJL,0.0
RP4-536B24.2,0.0
RP4-568C11.4,0.0
MUC17,0.0
SLC22A10,0.0
SLC22A25,0.0
TAS2R39,0.0
AC019118.4,0.0
DYNLRB2,0.0
KRTAP10-2,0.0
RP11-526I2.1,0.0
RP11-528N21.1,0.0
RP11-537A6.9,0.0
RP11-53B5.1,0.0
CTD-2231H16.1,0.0
CTD-2396E7.9,0.0
ALOX15B,0.0
RP11-547C5.1,0.0
RP11-548L20.1,0.0
LALBA,0.0
RP11-164O23.7,0.0
RP11-165F24.3,0.0
RP11-168F9.2,0.0
RP11-13N13.6,0.0
CHST8,0.0
AMER3,0.0
LRRC74A,0.0
RP11-752D24.2,0.0
AC012507.3,0.0
DEFB123,0.0
FOXI2,0.0
SMLR1,0.0
C1QB,0.0
GLI2,0.0
GLRB,0.0
LRRC10,0.0
CTD-2012K14.4,0.0
RP11-747D18.1,0.0
RP11-264B14.1,0.0
HLA-DQA1,0.0
HLA-DQB2,0.0
S100A7A,0.0
RP5-1011O1.2,0.0
RP5-1031J8.1,0.0
RP11-65G9.1,0.0
RP11-65M17.3,0.0
LINC01442,0.0
CTD-2015G9.2,0.0
AC139099.6,0.0
C1orf64,0.0
C1orf95,0.0
CTD-2245F17.2,0.0
RP4-710M3.2,0.0
DPCR1,0.0
DMRT1,0.0
FBXO39,0.0
MIR646HG,0.0
TEK,0.0
RP11-545H22.1,0.0
LL22NC03-104C7.1,0.0
TDRG1,0.0
LUM,0.0
GH1,0.0
GH2,0.0
SYT8,0.0
RAG2,0.0
MUCL1,0.0
RP11-231E6.1,0.0
RP4-781K5.6,0.0
AC005281.2,0.0
RCAN2,0.0
C20orf173,0.0
TDRD15,0.0
GOLGA6L2,0.0
RP11-711D18.2,0.0
CTD-2213F21.3,0.0
CTD-2228A4.1,0.0
FAM92B,0.0
RP11-16L9.2,0.0
RP11-404O13.5,0.0
IGHV2OR16-5,0.0
RP11-56B16.5,0.0
TMPRSS11D,0.0
RP11-452H21.2,0.0
RP11-453A12.1,0.0
BIRC6-AS2,0.0
BIRC8,0.0
AD000671.6,0.0
PRSS3,0.0
RP11-822E23.7,0.0
MBOAT4,0.0
FZD6,0.0
SPRR2D,0.0
SPRR2F,0.0
BTBD16,0.0
MAGEB18,0.0
STMN2,0.0
ZCCHC13,0.0
RP13-672B3.2,0.0
FCN1,0.0
SLC26A3,0.0
SLC36A2,0.0
RP11-367F23.2,0.0
RP11-369K17.1,0.0
CCND2-AS2,0.0
AC003088.1,0.0
ODF4,0.0
XX-FW81066F1.2,0.0
ZMAT4,0.0
WFDC12,0.0
RP11-379C10.4,0.0
MFSD2A,0.0
PPARG,0.0
RP11-87C12.6,0.0
WNT4,0.0
XDH,0.0
RP11-394A14.4,0.0
NTM,0.0
RP11-352M15.1,0.0
RP11-354M20.3,0.0
RP11-332J15.4,0.0
MAGEA11,0.0
PLA2G2A,0.0
PLCH2,0.0
RP11-95P13.1,0.0
CX3CR1,0.0
WDR49,0.0
RP11-812E19.9,0.0
FOLR3,0.0
B4GALNT2,0.0
BAALC,0.0
NCKAP5,0.0
RP11-138E16.1,0.0
CTD-2311M21.3,0.0
CTD-2331D11.2,0.0
CTD-2529O21.2,0.0
PRDM8,0.0
RP11-401O9.3,0.0
CTD-2653D5.1,0.0
PSG9,0.0
CTD-3149D2.4,0.0
ADH6,0.0
ADORA2A,0.0
LYZL4,0.0
C11orf97,0.0
CTD-2509G16.2,0.0
C14orf180,0.0
RP11-348F1.2,0.0
ADAMTS20,0.0
CTD-2535L24.2,0.0
RP11-76C10.5,0.0
C10orf90,0.0
SYN3,0.0
LYZL2,0.0
RP4-530I15.6,0.0
AC002331.1,0.0
AC002456.2,0.0
RP11-458D21.5,0.0
RP11-789C1.2,0.0
CRHR2,0.0
RP11-587P21.2,0.0
RP11-58B2.1,0.0
RP11-58K22.4,0.0
RP11-597D13.9,0.0
TMEM207,0.0
AC023491.2,0.0
AC034228.4,0.0
RP11-1191J2.5,0.0
RP11-395I6.2,0.0
MYO1B,0.0
MYOG,0.0
FAM189A1,0.0
RP11-1084A12.2,0.0
CPN2,0.0
KIAA1755,0.0
RP11-279N8.1,0.0
RP11-283G6.5,0.0
RP11-489O18.1,0.0
ANGPTL3,0.0
RP11-315I14.2,0.0
RP11-338N10.1,0.0
RP11-342A1.1,0.0
RP11-47J17.3,0.0
RP11-108O10.8,0.0
RP11-10A14.6,0.0
RP11-10H3.1,0.0
RP11-10J21.6,0.0
RP11-1109F11.3,0.0
CPZ,0.0
RP11-106M3.2,0.0
RP11-1079H9.1,0.0
LINC00460,0.0
LINC00461,0.0
TM4SF5,0.0
AC092155.4,0.0
AC097468.4,0.0
CTA-31J9.2,0.0
TMEM52B,0.0
RP11-102G14.1,0.0
RP11-173E2.2,0.0
RP11-418B12.1,0.0
FGF19,0.0
IQCF2,0.0
HS3ST4,0.0
RP11-384F7.1,0.0
RP11-440I14.2,0.0
AC003002.6,0.0
AL357140.1,0.0
RP11-496B10.3,0.0
AF064858.6,0.0
AF124730.4,0.0
RP11-867G2.6,0.0
SLCO2A1,0.0
SPARCL1,0.0
AQP12B,0.0
RP11-798K3.2,0.0
RP13-895J2.6,0.0
CTD-3154N5.1,0.0
SPINK1,0.0
AC006116.12,0.0
KCNB1,0.0
HPGDS,0.0
CAV1,0.0
CCDC60,0.0
RP11-324D17.3,0.0
RP11-324E6.6,0.0
RP11-1223D19.1,0.0
RP11-112L6.2,0.0
CLDN18,0.0
LGALS9C,0.0
NPNT,0.0
ODF1,0.0
ENPP7,0.0
AC003101.1,0.0
HYDIN,0.0
RP11-356K23.2,0.0
HTR3E-AS1,0.0
XX-FW80269A6.1,0.0
RP3-325F22.3,0.0
TNFRSF10D,0.0
RP11-227F8.2,0.0
AC010746.3,0.0
TRIML1,0.0
RP11-230L22.4,0.0
DCLK1,0.0
RP1-138B7.6,0.0
GUCA2B,0.0
RP11-145M4.1,0.0
RP11-203L2.4,0.0
U82695.5,0.0
EGFR-AS1,0.0
P3H2,0.0
CACNG3,0.0
RP11-251P6.1,0.0
CFAP46,0.0
CAPN9,0.0
RP11-288I21.1,0.0
RP11-292E2.1,0.0
CH507-513H4.6,0.0
EGFLAM,0.0
BPI,0.0
MIR137HG,0.0
ARGFX,0.0
ZNF334,0.0
RP11-404H14.1,0.0
LINC00334,0.0
CTB-127M13.1,0.0
UGT2B7,0.0
OR52K2,0.0
CTB-118N6.2,0.0
OR8S1,0.0
EVA1A,0.0
EYA2,0.0
RGS4,0.0
RP1-127H14.3,0.0
LINC01322,0.0
LINC01422,0.0
AC144568.2,0.0
CTC-459M5.1,0.0
RNASE7,0.0
OR8D4,0.0
NEUROD1,0.0
OR51E2,0.0
RP5-1069C8.2,0.0
MYRIP,0.0
PAMR1,0.0
DUOXA2,0.0
GS1-174L6.4,0.0
GS1-259H13.13,0.0
RP1-12G14.5,0.0
TSSK1B,0.0
CTB-31N19.5,0.0
RP5-1044H5.1,0.0
DSCAM,0.0
PCDHA12,0.0
PCDHGA12,0.0
PCK1,0.0
PCLO,0.0
PDC,0.0
KB-68A7.1,0.0
CTB-180A7.3,0.0
RP11-158M2.4,0.0
RP11-427J23.1,0.0
RP11-429E11.2,0.0
CTC-218B8.3,0.0
THSD7B,0.0
GS1-594A7.3,0.0
LINC01227,0.0
LINC01267,0.0
RP1-76B20.11,0.0
RP6-91H8.5,0.0
RP11-620J15.1,0.0
C7orf33,0.0
RP11-332J15.2,0.0
RP11-314D7.2,0.0
KB-1517D11.4,0.0
LINC01470,0.0
CARTPT,0.0
OSTN-AS1,0.0
EBF1,0.0
EBF2,0.0
RP11-610P16.1,0.0
FCGR3A,-2.2631337e-08
KLHDC9,-3.4971684e-08
RP5-1039K5.18,-5.73938e-08
SESN3,-8.873626e-08
CNGB1,-1.1151774e-07
TMEM176A,-1.2043063e-07
AE000662.92,-1.5080485e-07
CTD-2555O16.1,-1.5083889e-07
DDX60,-1.5252805e-07
MIR7-3HG,-1.6810785e-07
SNX20,-1.6971352e-07
RP11-716H6.2,-2.0775768e-07
ABCA9,-3.2130572e-07
FAM74A6,-4.2435627e-07
AC018878.3,-4.7328166e-07
TH2LCRR,-5.204416e-07
MTRNR2L4,-5.7334273e-07
HNF4G,-6.137194e-07
SCGB1D2,-6.282165e-07
RP11-202G11.2,-6.282165e-07
CTB-176F20.3,-7.3645276e-07
UTS2R,-7.526764e-07
KCNT2,-7.7103135e-07
AC007392.3,-8.0584834e-07
LINC00365,-8.095121e-07
RP5-862P8.2,-8.3216e-07
CTD-3012A18.1,-8.4031274e-07
RP11-461L13.5,-9.349045e-07
RP11-230G5.2,-1.0228678e-06
PPFIBP2,-1.0638895e-06
SH2D4B,-1.0653898e-06
HOGA1,-1.0705932e-06
MAFB,-1.0785654e-06
RAB9B,-1.0831648e-06
IKZF2,-1.1935449e-06
RASAL1,-1.2347617e-06
ADH1B,-1.2656417e-06
SPP2,-1.3026004e-06
CPLX3,-1.4056236e-06
VENTX,-1.4498436e-06
RP11-127I20.5,-1.5732397e-06
ITGA3,-1.5908012e-06
FREM2-AS1,-1.6557987e-06
KRT16,-1.7135833e-06
FAM155A,-1.7559219e-06
RP4-693M11.3,-1.79025e-06
POTEF,-1.8347735e-06
PTPN20,-1.8772766e-06
CCDC158,-1.8967378e-06
CALHM1,-1.8980799e-06
ULK2,-1.9055694e-06
LINC01353,-2.0096738e-06
NKX2-4,-2.0319826e-06
BLNK,-2.0319826e-06
GGTLC2,-2.1018357e-06
ANKS4B,-2.1022374e-06
BCL6,-2.15384e-06
AC004702.2,-2.1723647e-06
DHFR,-2.186835e-06
AC079779.6,-2.2331794e-06
CACHD1,-2.2374843e-06
ATP9A,-2.283446e-06
GAP43,-2.2951629e-06
SPATC1,-2.3013924e-06
OR51B2,-2.373735e-06
RP11-640L9.1,-2.4248443e-06
PPP1R9A,-2.4659646e-06
MRAP,-2.6063396e-06
RP11-327F22.2,-2.613698e-06
CD247,-2.8087525e-06
KRT19,-2.8221143e-06
ARSI,-2.859936e-06
RP11-435D7.3,-2.8742359e-06
NUTM2G,-2.9006353e-06
RP11-310I9.1,-2.9119583e-06
RP11-286H15.1,-2.9119583e-06
RP11-327I22.5,-2.9796875e-06
IFIT1B,-3.0112624e-06
RP13-317D12.3,-3.0189383e-06
TNIP3,-3.1732309e-06
CTD-3193O13.11,-3.297097e-06
RP11-167P20.1,-3.3570018e-06
GRIK1,-3.3894464e-06
OR8B8,-3.4169218e-06
C12orf77,-3.4532463e-06
AC007386.2,-3.485282e-06
RP11-843A23.1,-3.5282196e-06
RP11-239H6.2,-3.591606e-06
TEX26-AS1,-3.5944759e-06
TXNDC12-AS1,-3.6399658e-06
PLCL1,-3.7148743e-06
SGCD,-3.7321547e-06
TMEM108,-3.7330994e-06
RP11-235E17.2,-3.7376863e-06
IL19,-3.7595282e-06
OR2L13,-3.7762563e-06
RP4-669H2.1,-3.8138928e-06
CTD-2647E9.3,-3.9048346e-06
SOAT2,-3.9243805e-06
KCNC1,-3.932788e-06
RP11-138H10.2,-4.020169e-06
DCLK3,-4.0880495e-06
KRT7,-4.0897608e-06
AC009227.2,-4.1745575e-06
RP11-439K3.1,-4.3081136e-06
TRGV7,-4.339166e-06
RP11-662B19.2,-4.3842506e-06
RP11-83A16.1,-4.4045996e-06
RP11-380M21.4,-4.4987605e-06
APOBEC2,-4.50682e-06
RP1-122P22.4,-4.5377433e-06
RP11-806L2.2,-4.5886477e-06
ARL5C,-4.595258e-06
CLDN9,-4.600534e-06
FLJ42969,-4.617591e-06
LDHD,-4.6520895e-06
LINC00202-2,-4.6682526e-06
PDGFB,-4.689154e-06
RP11-680A11.5,-4.7196363e-06
RP11-77K12.1,-4.731403e-06
GDNF,-4.7695007e-06
AP000688.29,-4.8554284e-06
ATAD2,-4.8869524e-06
CTD-2083E4.6,-4.9343253e-06
RBMS3-AS2,-4.9592904e-06
LINC01300,-4.960321e-06
TMEM190,-4.9869686e-06
RP11-736I10.1,-4.987643e-06
IP6K3,-5.000356e-06
NUTM2B,-5.0203266e-06
RP11-218M22.2,-5.0212525e-06
RP11-474C8.8,-5.0340955e-06
RAPSN,-5.0784133e-06
SLC22A11,-5.1169295e-06
MYL10,-5.1338216e-06
CACNA1I,-5.185825e-06
RP1-149A16.3,-5.1890524e-06
OSM,-5.251167e-06
HS6ST3,-5.2545124e-06
RP5-899E9.1,-5.258308e-06
MORN5,-5.2926057e-06
TRBV30,-5.3020717e-06
RP11-689P11.2,-5.358845e-06
KIF6,-5.360412e-06
QPCT,-5.4446023e-06
WDR93,-5.4691427e-06
PLCXD3,-5.4837487e-06
DUSP8,-5.5076225e-06
HEPHL1,-5.532331e-06
TGFBR2,-5.564633e-06
CCDC141,-5.5849446e-06
RP11-563D10.1,-5.7051325e-06
RP11-59H7.4,-5.724507e-06
RP11-420K8.1,-5.7382813e-06
RP11-1096G20.5,-5.749823e-06
C4orf45,-5.761448e-06
CTD-3037G24.4,-5.7784505e-06
PIGR,-5.8724263e-06
CTA-992D9.11,-5.9418926e-06
ARHGAP20,-5.974936e-06
RP11-60L3.6,-6.1274927e-06
RP5-1028K7.3,-6.1477385e-06
TAS2R50,-6.189913e-06
HDAC11-AS1,-6.2339423e-06
LINC01342,-6.2451704e-06
THRIL,-6.2590148e-06
OVOL1-AS1,-6.2953854e-06
SESN2,-6.302713e-06
DACH1,-6.3823536e-06
RP11-350J20.12,-6.3966863e-06
F2RL2,-6.4209594e-06
CTD-2325A15.5,-6.421236e-06
COX4I2,-6.458522e-06
MFNG,-6.5277545e-06
TNNI1,-6.532374e-06
DNAJC15,-6.5803956e-06
RP11-178F10.2,-6.6162975e-06
KIAA2022,-6.6230236e-06
CTD-3076O17.1,-6.631823e-06
GPR20,-6.6529187e-06
CTB-41I6.1,-6.658826e-06
FAM84A,-6.659837e-06
RP3-512B11.3,-6.684549e-06
RP11-58C22.2,-6.9137404e-06
ETS1,-6.973087e-06
TRAF3IP3,-7.0621e-06
CTB-55O6.4,-7.0643837e-06
RP3-510H16.3,-7.1084914e-06
DPYS,-7.1195636e-06
TMEM171,-7.1211507e-06
RP11-484L8.1,-7.155648e-06
CALHM3,-7.1966297e-06
UGT2B4,-7.245799e-06
RP11-519G16.5,-7.3453816e-06
SDS,-7.3880824e-06
RP11-210M15.1,-7.409376e-06
ADAMTS8,-7.447434e-06
RP11-92C4.3,-7.4586537e-06
HLA-DPA1,-7.5052926e-06
RBP2,-7.5085313e-06
DNAJC22,-7.5495122e-06
AC008937.3,-7.864824e-06
LINC00437,-7.873139e-06
RP11-672A2.3,-7.93398e-06
SLC6A11,-7.953477e-06
DMD,-7.99639e-06
FABP7,-8.168455e-06
RP4-799D16.1,-8.222447e-06
CTB-60E11.9,-8.223696e-06
ENDOU,-8.236753e-06
CTC-286N12.1,-8.247276e-06
CCDC190,-8.257208e-06
AC025442.3,-8.295757e-06
CDK14,-8.386792e-06
RP3-439F8.1,-8.475322e-06
HMP19,-8.48867e-06
ROPN1L-AS1,-8.630241e-06
TMEM176B,-8.687666e-06
ART4,-8.702075e-06
CTD-3074O7.2,-8.706779e-06
RP11-98D18.16,-8.722587e-06
RP11-142A22.4,-8.7284625e-06
TBC1D3I,-8.73693e-06
MAEL,-8.776067e-06
PLPP3,-8.899695e-06
ZFP36,-8.920512e-06
RP11-300E4.2,-9.012651e-06
HOXD1,-9.063302e-06
RP13-463N16.6,-9.074402e-06
LINC00871,-9.107428e-06
C1QTNF1,-9.116518e-06
JMJD7,-9.139984e-06
RP11-160N1.9,-9.153721e-06
FAS,-9.157867e-06
RP11-856F16.2,-9.301601e-06
EFR3B,-9.304635e-06
ERAS,-9.371707e-06
RP11-259K15.2,-9.428896e-06
CTD-2616J11.16,-9.455786e-06
HBB,-9.542141e-06
TEX41,-9.549065e-06
PPP4R4,-9.566143e-06
RP11-598F7.4,-9.639211e-06
RP11-542K23.10,-9.644596e-06
RIIAD1,-9.790544e-06
RP11-274B21.9,-9.823438e-06
RP11-753H16.5,-9.827225e-06
C1orf21,-9.837867e-06
CYP4B1,-9.9129e-06
FAM20A,-9.950884e-06
PCDHGA10,-9.977383e-06
RP13-554M15.8,-1.0080327e-05
ISX,-1.0152155e-05
CCDC173,-1.0157436e-05
MKNK1-AS1,-1.02409385e-05
RNASE3,-1.0271709e-05
JAKMIP2,-1.027229e-05
NDRG1,-1.0328106e-05
MISP,-1.04049905e-05
RP4-621B10.8,-1.0556462e-05
BMP10,-1.0662406e-05
KRT36,-1.074645e-05
TAL2,-1.0750957e-05
CD4,-1.0753699e-05
GAGE12J,-1.082134e-05
AC078941.1,-1.0899756e-05
RP11-359M6.1,-1.1054941e-05
LINC00315,-1.1055205e-05
OTX2,-1.1245651e-05
CYP2W1,-1.1335617e-05
NPAS3,-1.1339991e-05
FAM184B,-1.13868e-05
RP11-178L8.9,-1.1386937e-05
RP4-811H24.9,-1.1504242e-05
HIST2H3PS2,-1.1504242e-05
