,0
CD180,1.4006342e-05
RP11-806L2.2,1.39908025e-05
ITGA9,1.3910792e-05
RP11-497K21.1,1.3894774e-05
DPP6,1.3829786e-05
RP11-837J7.4,1.3790483e-05
CTC-806A22.1,1.3726584e-05
KLHDC9,1.3684664e-05
AC079779.6,1.36222425e-05
CEACAM20,1.3555958e-05
RP11-332H18.5,1.3512876e-05
RERGL,1.3487944e-05
LIX1,1.3424468e-05
THNSL2,1.3374697e-05
ITGA2,1.3351885e-05
RP11-269G24.6,1.3307311e-05
ANKRD33,1.3296731e-05
AC073115.7,1.3284252e-05
CNTN2,1.3164329e-05
SPRR2G,1.3140185e-05
RP11-136H19.1,1.3068243e-05
SORBS2,1.305966e-05
RP11-109E24.2,1.3038408e-05
TEX26-AS1,1.2876946e-05
PLAT,1.2824223e-05
PCDHA1,1.2812417e-05
HLA-DMB,1.2785177e-05
ZNF503-AS1,1.2770252e-05
CTD-3074O7.2,1.2763325e-05
C19orf33,1.2750821e-05
PODN,1.2682021e-05
SORCS1,1.2621959e-05
NPAS3,1.2576937e-05
LINC01595,1.2559346e-05
KRT7,1.2453242e-05
RP11-860B13.1,1.245311e-05
RP11-946L16.2,1.2448666e-05
TFDP3,1.2420797e-05
ABCA4,1.2401166e-05
LINC01553,1.2354871e-05
RP11-693J15.5,1.2348688e-05
GRK7,1.2325775e-05
ERVH-1,1.2317592e-05
UBE2E2-AS1,1.2267344e-05
CCL19,1.2227448e-05
AC004754.3,1.2157113e-05
OLFM2,1.2140924e-05
NXNL2,1.2140154e-05
GPR37L1,1.2083032e-05
RP11-326I11.4,1.2048024e-05
APOBEC1,1.2047294e-05
LILRB1,1.1827938e-05
MYCNUT,1.1757666e-05
RP11-21M24.2,1.17416075e-05
RP5-894D12.4,1.172896e-05
TRAF1,1.1718314e-05
SALL4,1.1684945e-05
ACTC1,1.158073e-05
KRTAP5-8,1.1541346e-05
RP11-99L13.2,1.1517583e-05
HGD,1.1463541e-05
IL22RA2,1.1328472e-05
RP11-123O10.4,1.13164715e-05
FAM46A,1.1232217e-05
RNF165,1.1230589e-05
KCNC1,1.0969476e-05
LINC01185,1.0880644e-05
RP11-279O9.4,1.0870103e-05
GAST,1.0867402e-05
RP1-153G14.4,1.07642145e-05
CACNA1I,1.0753541e-05
RP11-732A19.8,1.0616128e-05
CD200R1,1.0588337e-05
RP11-856F16.2,1.0586095e-05
RP11-160E2.17,1.0396179e-05
CYP19A1,1.0357191e-05
GGTLC2,1.0295737e-05
PROX2,1.02882605e-05
RP11-348J12.2,1.0170464e-05
OTX2-AS1,1.0169062e-05
RP11-445O3.1,1.0165297e-05
IGKC,1.0132276e-05
CLDN14,1.0132276e-05
LINC01287,1.01138385e-05
FAM217A,1.0075816e-05
RP11-1096G20.5,1.0067334e-05
RP11-24F11.2,1.00641455e-05
RP11-736I10.1,1.0054999e-05
KCNIP4,9.987248e-06
TMEM176A,9.970243e-06
GAP43,9.9701365e-06
RP11-338C15.3,9.910778e-06
USP12-AS1,9.824164e-06
AP006621.8,9.811971e-06
ADGRG1,9.654515e-06
FAM53B-AS1,9.556936e-06
CFHR5,9.468161e-06
ABCA10,9.450701e-06
LINC01395,9.422799e-06
RP11-284J1.1,9.411329e-06
RP11-397A16.3,9.39423e-06
RP11-707A18.1,9.376789e-06
RP11-331F9.4,9.376789e-06
AC020743.2,9.310891e-06
SLC18A1,9.267332e-06
RP11-356I2.4,9.264046e-06
LINC00608,9.252333e-06
RP11-578F21.6,9.224099e-06
HBB,9.222453e-06
LOR,9.127037e-06
ATP1A2,9.099478e-06
RP11-297C4.3,9.016478e-06
SOX5,9.004261e-06
RP11-395B7.4,8.951498e-06
UGT2B4,8.92507e-06
TPPP3,8.90824e-06
RP4-640H8.2,8.896168e-06
BMP10,8.878312e-06
DNASE2B,8.877982e-06
PMCH,8.859978e-06
RP11-25G10.2,8.827554e-06
XKR4,8.824366e-06
OSM,8.780622e-06
TMEM235,8.731152e-06
CTC-573N18.1,8.644825e-06
PFN3,8.6309055e-06
RP11-445O3.3,8.5237425e-06
RP11-507K2.2,8.498912e-06
THRIL,8.481286e-06
CA2,8.454242e-06
RP11-313P18.2,8.393642e-06
TUBA3C,8.393642e-06
FRMPD3,8.384851e-06
RIMS1,8.369111e-06
CTA-992D9.11,8.336203e-06
LINC01537,8.252898e-06
NAMA,8.227626e-06
AC007392.3,8.218785e-06
RP11-651L5.3,8.185317e-06
DGKB,8.165233e-06
CTB-92J24.3,8.1123235e-06
NPIPB8,8.106633e-06
RP11-243A14.1,7.968024e-06
RP11-217B7.2,7.937813e-06
AC091814.3,7.860351e-06
GIMAP6,7.850362e-06
IGFALS,7.821497e-06
AC091633.3,7.820833e-06
RP5-952N6.1,7.755603e-06
SIRPD,7.702546e-06
CLDN22,7.701763e-06
LPAR6,7.695984e-06
RP11-818F20.5,7.679593e-06
AC009410.1,7.649759e-06
MAPT-AS1,7.647625e-06
C8orf4,7.638773e-06
LINC01441,7.62458e-06
AKR1C4,7.5279263e-06
AC005481.5,7.509735e-06
RP3-510H16.3,7.4618456e-06
C4BPA,7.4371774e-06
HAPLN3,7.433979e-06
RP11-134D3.2,7.3966157e-06
MFNG,7.377859e-06
PLA1A,7.3573347e-06
CTD-2135D7.2,7.324619e-06
EFS,7.2824887e-06
RP11-809N8.2,7.2783537e-06
ABCA9,7.233623e-06
TMTC2,7.002035e-06
CTD-2566J3.1,6.9042017e-06
LRRC9,6.8427003e-06
RP3-439F8.1,6.8070367e-06
ZNF679,6.798645e-06
C12orf54,6.759714e-06
CD200R1L,6.727803e-06
SLC52A1,6.7027236e-06
RP11-598F7.4,6.6059515e-06
ITIH2,6.4672627e-06
PIH1D3,6.3536268e-06
RP11-107I14.4,6.345232e-06
CTB-60E11.9,6.281238e-06
CCDC158,6.2384083e-06
RP11-441F2.5,6.1827313e-06
RP11-497G19.7,6.142351e-06
RP11-66N24.6,6.11134e-06
CTD-2525I3.3,6.099621e-06
WWC2-AS1,6.094685e-06
PLEKHN1,6.058672e-06
AC079790.2,6.0340353e-06
RP11-521C20.5,6.021379e-06
LINC01205,5.972243e-06
RP1-50O24.6,5.9450463e-06
RP11-354A14.1,5.8973505e-06
AC012499.1,5.8798914e-06
RP4-529N6.1,5.8788146e-06
LINC01226,5.8358182e-06
AC099552.4,5.7357474e-06
SPDYE6,5.7016473e-06
LRRC15,5.6940466e-06
CA4,5.6426848e-06
CEP126,5.604339e-06
RP11-686F15.2,5.5791743e-06
RP11-80A15.1,5.578864e-06
INMT,5.527652e-06
GPR182,5.5128535e-06
AIM2,5.3937824e-06
MIR1539,5.3035533e-06
LINC01269,5.2761834e-06
ST8SIA2,5.2761834e-06
ULK2,5.2483574e-06
FOXN1,5.2023433e-06
FAM170B-AS1,5.195724e-06
RP11-300E4.2,5.1644874e-06
RP4-811H24.9,5.1139587e-06
HIST2H3PS2,5.1139587e-06
AC022182.1,5.0842473e-06
AC034228.3,5.030712e-06
RP11-1336O20.2,4.950091e-06
ADAMTS8,4.946872e-06
PCDH12,4.8394477e-06
SPP2,4.749203e-06
RHOXF1,4.741719e-06
OR51B2,4.7054123e-06
RP4-682C21.5,4.6712494e-06
ARL14EPL,4.6492273e-06
C9orf173,4.6410746e-06
RP11-49K24.8,4.601658e-06
PPP4R4,4.5237443e-06
RP11-212I21.2,4.5057172e-06
IL19,4.4840344e-06
FREM2-AS1,4.398264e-06
COX4I2,4.375388e-06
CYP2C18,4.316224e-06
LINC01273,4.310219e-06
RP11-642D21.2,4.29034e-06
CEP295NL,4.219115e-06
SETBP1,4.2171528e-06
GIMAP7,4.198053e-06
PCDH8,4.198053e-06
R3HDML,4.198053e-06
HLA-F,4.134751e-06
AC005237.4,4.095586e-06
HERC6,4.09145e-06
C1QTNF4,4.0772215e-06
ZBTB20-AS4,4.0391506e-06
PNMA5,3.980036e-06
PYDC1,3.897068e-06
ZNF32-AS3,3.8100386e-06
WBSCR28,3.7386535e-06
ACTG2,3.7056134e-06
TLR3,3.6916358e-06
AC009227.2,3.6725828e-06
LGSN,3.651818e-06
ELN,3.641361e-06
FCAMR,3.6305164e-06
ATP1A4,3.6003205e-06
CD209,3.5978017e-06
GNGT2,3.591435e-06
RP11-196I18.4,3.550476e-06
CYP4B1,3.5218336e-06
RP11-54O7.18,3.4826003e-06
DCT,3.4821576e-06
C2orf91,3.4677023e-06
USP12-AS2,3.420996e-06
MIR7-3HG,3.4069687e-06
CTD-3080P12.3,3.3652725e-06
RP11-1148L6.5,3.361625e-06
PRSS35,3.2247997e-06
RP13-297E16.4,3.2217915e-06
TAS2R9,3.205713e-06
TAT,3.199548e-06
ANK2,3.1190664e-06
KIF5C,3.0483957e-06
RP11-320N21.1,3.0259428e-06
ACTL6B,3.0197357e-06
LINC01163,2.9382086e-06
RP11-286H15.1,2.8939871e-06
RP11-310I9.1,2.8939871e-06
CTD-2184D3.7,2.8901538e-06
WDR88,2.8897514e-06
CCL5,2.8410104e-06
RP11-862L9.3,2.7921865e-06
CTC-490E21.10,2.7601984e-06
SOAT2,2.483262e-06
RP11-761B3.1,2.4800186e-06
OXT,2.4360456e-06
ZNF660,2.4121196e-06
RP11-245P10.8,2.3987388e-06
PRSS38,2.3496295e-06
CH507-42P11.5,2.2542365e-06
MGP,2.2295458e-06
CACHD1,2.2237166e-06
CPEB2-AS1,2.2087258e-06
CTD-2329C7.2,2.1812284e-06
TRIM67,2.1652277e-06
ETS1,2.098206e-06
RP3-355L5.4,2.064768e-06
TRGVA,1.9670183e-06
RP3-403A15.5,1.9470426e-06
POLD4,1.8990766e-06
OR2T33,1.8691792e-06
C4orf26,1.864598e-06
RP11-210M15.1,1.7857187e-06
AC008060.5,1.713835e-06
TBX18-AS1,1.7096559e-06
FBXW10,1.5201873e-06
RP4-777L9.3,1.5138445e-06
ERVK-28,1.506233e-06
CTB-175E5.7,1.5012791e-06
RBP2,1.4341757e-06
GLYAT,1.4283005e-06
CAPN3,1.4040451e-06
RP11-662B19.2,1.1958946e-06
AC011747.6,1.193414e-06
RAB44,1.1894275e-06
AC004593.3,1.1742271e-06
ANGPT2,1.0802918e-06
IGFN1,1.0736433e-06
AC008937.3,1.033553e-06
JAZF1-AS1,1.0214452e-06
C1QL1,1.0045964e-06
MAGEB2,9.850164e-07
CTB-176F20.3,9.171072e-07
HDAC11-AS1,7.5993586e-07
RP11-923I11.3,7.5580346e-07
RP11-142A12.1,7.490332e-07
KIF6,7.0441183e-07
AC090952.5,6.668751e-07
RP11-716H6.2,5.0831454e-07
LINC00632,4.741756e-07
TMEM14EP,4.2156148e-07
UBE2R2-AS1,4.143757e-07
RP11-173D14.3,4.1406926e-07
FERMT1,2.7847614e-07
DKFZp779M0652,2.605032e-07
RP1-170O19.14,2.1646066e-07
RP11-461A8.5,1.8509694e-07
OR1F1,1.5154124e-07
RP1-310O13.7,1.06790196e-07
ITGB8,8.212426e-08
PLA2G12B,6.0244105e-08
STMN2,0.0
LRRC74A,0.0
AC092155.4,0.0
CTB-31N19.5,0.0
CTB-180A7.3,0.0
CTB-127M13.1,0.0
CACNG3,0.0
RAG2,0.0
RP11-47J17.3,0.0
GH1,0.0
IQCF2,0.0
RP11-453A12.1,0.0
PSG9,0.0
MAGEB18,0.0
GS1-594A7.3,0.0
GS1-259H13.13,0.0
RP11-548L20.1,0.0
RP11-547C5.1,0.0
RP11-545H22.1,0.0
RP11-53B5.1,0.0
RP11-537A6.9,0.0
RP11-458D21.5,0.0
CARTPT,0.0
FBXO39,0.0
AC006116.12,0.0
TRIML1,0.0
MAGEA11,0.0
LYZL4,0.0
LYZL2,0.0
LUM,0.0
AC097468.4,0.0
GH2,0.0
RP11-528N21.1,0.0
RNASE7,0.0
CTC-218B8.3,0.0
RP11-429E11.2,0.0
RP11-427J23.1,0.0
RP11-418B12.1,0.0
RP11-404O13.5,0.0
RP11-404H14.1,0.0
CTD-3154N5.1,0.0
FAM189A1,0.0
EGFLAM,0.0
UGT2B7,0.0
AC003101.1,0.0
AC003088.1,0.0
AC003002.6,0.0
AC002456.2,0.0
AC002331.1,0.0
DYNLRB2,0.0
DUOXA2,0.0
SPARCL1,0.0
EYA2,0.0
RP11-452H21.2,0.0
RP11-440I14.2,0.0
TAS2R39,0.0
EGFR-AS1,0.0
CAV1,0.0
SYT8,0.0
SYN3,0.0
SLC26A3,0.0
ACKR1,0.0
C7orf33,0.0
SLC22A10,0.0
RGS4,0.0
FCN1,0.0
RCAN2,0.0
RBPJL,0.0
CTB-118N6.2,0.0
LRRC10,0.0
RP11-367F23.2,0.0
LL22NC03-104C7.1,0.0
SLC22A25,0.0
MYO1B,0.0
ZNF334,0.0
XX-FW80269A6.1,0.0
XDH,0.0
AC005281.2,0.0
MBOAT4,0.0
PLCH2,0.0
PLA2G2A,0.0
ODF4,0.0
RP11-711D18.2,0.0
RP11-65G9.1,0.0
ANGPTL3,0.0
RP3-325F22.3,0.0
RP13-895J2.6,0.0
RP13-672B3.2,0.0
HLA-DQB2,0.0
HLA-DQA1,0.0
RP11-56B16.5,0.0
ARGFX,0.0
AQP12B,0.0
RP11-65M17.3,0.0
MUCL1,0.0
CLDN18,0.0
MUC17,0.0
NEUROD1,0.0
NCKAP5,0.0
ZMAT4,0.0
GUCA2B,0.0
DSCAM,0.0
ADORA2A,0.0
MYOG,0.0
WFDC12,0.0
GOLGA6L2,0.0
AC139099.6,0.0
SLCO2A1,0.0
XX-FW81066F1.2,0.0
AC144568.2,0.0
ODF1,0.0
NTM,0.0
NPNT,0.0
MYRIP,0.0
ADH6,0.0
RP11-58K22.4,0.0
RP11-58B2.1,0.0
RP11-587P21.2,0.0
IGHV2OR16-5,0.0
MIR137HG,0.0
MFSD2A,0.0
CRHR2,0.0
PDC,0.0
PCLO,0.0
CTA-31J9.2,0.0
PCDHGA12,0.0
PCDHA12,0.0
RP11-752D24.2,0.0
RP11-747D18.1,0.0
HYDIN,0.0
HTR3E-AS1,0.0
SMLR1,0.0
RP11-496B10.3,0.0
RP11-489O18.1,0.0
CAPN9,0.0
PCK1,0.0
PPARG,0.0
FAM92B,0.0
U82695.5,0.0
DEFB123,0.0
RP11-95P13.1,0.0
SPRR2F,0.0
SPRR2D,0.0
GLRB,0.0
GLI2,0.0
CX3CR1,0.0
RP11-597D13.9,0.0
RP11-526I2.1,0.0
GS1-174L6.4,0.0
ADAMTS20,0.0
AD000671.6,0.0
PRSS3,0.0
CCDC60,0.0
PRDM8,0.0
CCND2-AS2,0.0
RP11-620J15.1,0.0
RP11-610P16.1,0.0
TSSK1B,0.0
LINC00460,0.0
LINC00334,0.0
C1QB,0.0
RP11-292E2.1,0.0
RP11-288I21.1,0.0
BPI,0.0
CTD-2535L24.2,0.0
CTD-2231H16.1,0.0
CTD-2228A4.1,0.0
RP1-127H14.3,0.0
RP11-158M2.4,0.0
RP11-145M4.1,0.0
TMEM207,0.0
FOXI2,0.0
RP11-283G6.5,0.0
AC012507.3,0.0
TM4SF5,0.0
THSD7B,0.0
RP4-568C11.4,0.0
CTD-2213F21.3,0.0
RP11-822E23.7,0.0
RP11-812E19.9,0.0
HPGDS,0.0
RP11-798K3.2,0.0
CTD-2529O21.2,0.0
BIRC8,0.0
BIRC6-AS2,0.0
RP11-138E16.1,0.0
CTD-2015G9.2,0.0
LINC00461,0.0
RP5-1069C8.2,0.0
RP5-1044H5.1,0.0
RP5-1031J8.1,0.0
RP5-1011O1.2,0.0
RP4-781K5.6,0.0
AMER3,0.0
ALOX15B,0.0
RP4-710M3.2,0.0
AC019118.4,0.0
RP11-13N13.6,0.0
CTD-2012K14.4,0.0
CTD-2396E7.9,0.0
RP11-231E6.1,0.0
RP11-230L22.4,0.0
RP11-227F8.2,0.0
RP11-279N8.1,0.0
KRTAP10-2,0.0
SPINK1,0.0
OSTN-AS1,0.0
OR8S1,0.0
RP4-536B24.2,0.0
OR52K2,0.0
OR51E2,0.0
CHST8,0.0
RP11-87C12.6,0.0
RP11-867G2.6,0.0
SLC36A2,0.0
RP11-251P6.1,0.0
CPZ,0.0
ZCCHC13,0.0
OR8D4,0.0
RP4-530I15.6,0.0
FOLR3,0.0
RP11-264B14.1,0.0
RP11-203L2.4,0.0
C14orf180,0.0
C11orf97,0.0
LGALS9C,0.0
C10orf90,0.0
RP11-173E2.2,0.0
WNT4,0.0
RP11-168F9.2,0.0
RP11-165F24.3,0.0
RP11-164O23.7,0.0
CTD-2245F17.2,0.0
WDR49,0.0
EVA1A,0.0
BTBD16,0.0
CTD-2331D11.2,0.0
CTD-2311M21.3,0.0
LALBA,0.0
RP11-16L9.2,0.0
RP1-138B7.6,0.0
RP11-342A1.1,0.0
CTD-2653D5.1,0.0
RP11-338N10.1,0.0
LINC01267,0.0
LINC01227,0.0
LINC01422,0.0
LINC01322,0.0
DPCR1,0.0
CPN2,0.0
RP11-356K23.2,0.0
TEK,0.0
TDRG1,0.0
RP11-324E6.6,0.0
RP11-324D17.3,0.0
RP11-315I14.2,0.0
RP11-106M3.2,0.0
RP11-102G14.1,0.0
RP1-76B20.11,0.0
AF124730.4,0.0
RP11-789C1.2,0.0
RP1-12G14.5,0.0
LINC01470,0.0
LINC01442,0.0
CTD-3149D2.4,0.0
RP11-401O9.3,0.0
RP11-395I6.2,0.0
RP11-394A14.4,0.0
RP11-384F7.1,0.0
TNFRSF10D,0.0
RP11-369K17.1,0.0
TDRD15,0.0
EBF2,0.0
EBF1,0.0
AF064858.6,0.0
S100A7A,0.0
RP6-91H8.5,0.0
DMRT1,0.0
AL357140.1,0.0
FGF19,0.0
RP11-379C10.4,0.0
B4GALNT2,0.0
RP11-1223D19.1,0.0
RP11-1191J2.5,0.0
RP11-112L6.2,0.0
C20orf173,0.0
C1orf95,0.0
AC034228.4,0.0
FZD6,0.0
AC023491.2,0.0
ENPP7,0.0
CTD-2509G16.2,0.0
C1orf64,0.0
HS3ST4,0.0
DCLK1,0.0
RP11-76C10.5,0.0
MIR646HG,0.0
PAMR1,0.0
CFAP46,0.0
P3H2,0.0
CH507-513H4.6,0.0
RP11-314D7.2,0.0
TMPRSS11D,0.0
TMEM52B,0.0
AC010746.3,0.0
KCNB1,0.0
KB-68A7.1,0.0
KB-1517D11.4,0.0
RP11-354M20.3,0.0
RP11-352M15.1,0.0
RP11-348F1.2,0.0
BAALC,0.0
RP11-10J21.6,0.0
RP11-10H3.1,0.0
RP11-10A14.6,0.0
RP11-108O10.8,0.0
RP11-1084A12.2,0.0
CTC-459M5.1,0.0
RP11-1079H9.1,0.0
RP11-332J15.4,0.0
RP11-332J15.2,0.0
KIAA1755,0.0
RP11-1109F11.3,0.0
XXbac-BPG308J9.3,-1.2169194e-07
TFF1,-1.6962048e-07
CTD-2540M10.1,-2.3549968e-07
LINC01297,-5.0490786e-07
RP11-6I2.3,-5.554011e-07
BPIFB1,-5.8016883e-07
RP3-476K8.3,-6.0836766e-07
OBP2A,-6.1370577e-07
F2RL2,-6.4515126e-07
LINC00370,-6.972125e-07
LMO7DN,-6.972125e-07
RP11-168E17.1,-7.149861e-07
RP5-1022P6.7,-7.4341534e-07
AP000695.6,-7.5592556e-07
RP11-373D23.3,-7.7391337e-07
CFP,-7.8661935e-07
RP11-256L6.3,-8.032023e-07
CALB1,-8.6215925e-07
GABPB1-AS1,-9.698015e-07
RP11-335E6.3,-9.811963e-07
CLDN10-AS1,-9.973598e-07
RP1-10C16.1,-9.973598e-07
MOGAT2,-1.0252049e-06
C8orf74,-1.1077207e-06
CNTD2,-1.1099396e-06
PHLPP2,-1.1618968e-06
LAX1,-1.2009942e-06
RP11-138H10.2,-1.2163333e-06
FRZB,-1.2306697e-06
SPATC1,-1.2640743e-06
MCF2L-AS1,-1.2866867e-06
MTUS1,-1.3483092e-06
RP11-38J22.1,-1.3778745e-06
FAM170A,-1.455552e-06
RP11-383J24.1,-1.4669129e-06
ITK,-1.4690336e-06
CTD-2616J11.3,-1.5392648e-06
RP11-506F3.1,-1.6348266e-06
ADH1B,-1.6565308e-06
IL2RA,-1.6888397e-06
CLIC6,-1.69802e-06
FUT3,-1.7228882e-06
AC017028.10,-1.7491589e-06
TRIM74,-1.8633626e-06
HOXD8,-2.1052e-06
ARSI,-2.1480919e-06
RP11-259P20.1,-2.198781e-06
CD86,-2.2196086e-06
GPC5,-2.264248e-06
TCF21,-2.266039e-06
RP11-544M22.1,-2.282005e-06
COL22A1,-2.2957033e-06
C2orf48,-2.3267012e-06
RP11-697E2.12,-2.3291004e-06
RP11-442O1.4,-2.366532e-06
RP11-338E21.1,-2.4052142e-06
ANXA8L1,-2.5019415e-06
OR10D3,-2.5575503e-06
AC068286.1,-2.6021444e-06
GPR61,-2.621438e-06
LINC01010,-2.6322687e-06
RNASE3,-2.889063e-06
PTPN20,-2.892511e-06
JMJD7,-3.0066599e-06
IQCF3,-3.0120545e-06
NAALAD2,-3.0234703e-06
AC139099.4,-3.033088e-06
RP3-527G5.1,-3.1330958e-06
APOL4,-3.1702373e-06
RP11-5C23.2,-3.2381838e-06
RP11-572B2.1,-3.2627318e-06
ENTPD2,-3.2693508e-06
RP11-60L3.6,-3.3222875e-06
AC005609.16,-3.3632082e-06
HIVEP2,-3.380112e-06
PNPLA1,-3.4211473e-06
MYT1L,-3.4481664e-06
CTB-41I6.1,-3.5937444e-06
HSPB8,-3.7575587e-06
LINC01514,-3.7613875e-06
SPANXD,-3.8027083e-06
RP13-870H17.3,-3.89632e-06
KLHL29,-3.907347e-06
RP11-420K8.1,-3.9443034e-06
UROC1,-3.9761603e-06
RP11-461L13.5,-4.1559633e-06
RP1-150O5.3,-4.1609424e-06
CASC16,-4.1957423e-06
AF131216.6,-4.2360143e-06
CECR5-AS1,-4.2619645e-06
AC007556.3,-4.311628e-06
DNAJC15,-4.3373234e-06
RP11-1B20.1,-4.3551167e-06
RP11-12M5.3,-4.3958785e-06
AC105760.3,-4.5041297e-06
CCDC177,-4.5354236e-06
CTB-49A3.5,-4.6115856e-06
WISP2,-4.652597e-06
AC005754.8,-4.66254e-06
CLSTN2,-4.6695386e-06
RP11-446J8.1,-4.6763744e-06
PEBP4,-4.684994e-06
TH2LCRR,-4.751917e-06
ADAM28,-4.78074e-06
HSD17B2,-4.8047395e-06
JMJD1C-AS1,-4.8239026e-06
DPYS,-4.8287075e-06
GPR84,-5.079808e-06
CTC-441N14.2,-5.083458e-06
MYOZ2,-5.1345983e-06
RP11-202G11.2,-5.223371e-06
SCGB1D2,-5.223371e-06
CTD-2288O8.1,-5.227769e-06
TARM1,-5.2319133e-06
KCNB2,-5.309486e-06
RP5-1096D14.3,-5.314961e-06
HOTTIP,-5.3934023e-06
BHLHE40,-5.3969757e-06
PGA3,-5.4581155e-06
ATP10D,-5.4827137e-06
KCNJ12,-5.482886e-06
LINC01607,-5.496994e-06
RP11-536N17.1,-5.5059954e-06
RP11-255P5.3,-5.632652e-06
CTD-2525I3.6,-5.6609147e-06
RP11-8L8.2,-5.663229e-06
CTB-178M22.2,-5.678738e-06
AC079807.4,-5.679119e-06
DDO,-5.6954973e-06
GNG2,-5.712101e-06
MEIS1-AS3,-5.7197776e-06
RP4-633O19__A.1,-5.806282e-06
KCND2,-5.857892e-06
AC108142.1,-5.865938e-06
RP3-335N17.2,-5.939166e-06
COL18A1-AS1,-5.9643485e-06
UTS2R,-5.9927434e-06
CSRP3,-6.1508754e-06
AC104024.2,-6.1919586e-06
WNT6,-6.204788e-06
RP11-394B2.6,-6.273435e-06
ZMIZ1-AS1,-6.2873746e-06
MAMDC2,-6.290477e-06
GPR34,-6.326949e-06
SMAD1-AS2,-6.353007e-06
MCM8-AS1,-6.3533125e-06
RP11-133K1.6,-6.5191034e-06
OMG,-6.547741e-06
FFAR4,-6.558797e-06
CRLF2,-6.5909308e-06
COL27A1,-6.63903e-06
RP11-305L7.3,-6.654781e-06
KLHL4,-6.844073e-06
RP11-517I3.1,-6.865618e-06
AP000654.4,-6.8873883e-06
RP11-13K12.2,-6.9368357e-06
CFAP206,-6.95115e-06
RP11-69L16.4,-6.9628863e-06
RP11-69I8.2,-6.9652992e-06
AP000438.2,-7.019674e-06
NEFM,-7.0373635e-06
ST8SIA4,-7.04984e-06
NALCN,-7.052361e-06
AC002511.2,-7.062984e-06
RP11-467P9.1,-7.1050567e-06
SLC1A6,-7.1356494e-06
FAM153B,-7.1561617e-06
CEACAM1,-7.2249445e-06
IAPP,-7.250839e-06
RP11-493L12.3,-7.4831923e-06
CLEC4D,-7.5010503e-06
AP000936.4,-7.505584e-06
RP11-849F2.4,-7.5093462e-06
HDAC9,-7.528856e-06
CFHR3,-7.5467683e-06
STMN4,-7.574853e-06
RP11-867G23.1,-7.5959397e-06
CTD-3076O17.1,-7.608678e-06
CTD-2600O9.1,-7.610393e-06
RP11-181G12.4,-7.6244046e-06
SLC6A13,-7.779513e-06
RP11-252E2.1,-7.798535e-06
NPIPB3,-7.809608e-06
RP11-1149M10.2,-7.82185e-06
PGM5P2,-7.848527e-06
AC007193.8,-7.8666635e-06
U47924.27,-8.035652e-06
RP11-483I13.2,-8.042651e-06
CALCR,-8.050956e-06
ERC2,-8.056768e-06
GRM7-AS3,-8.07475e-06
RP11-732A21.3,-8.079657e-06
RALYL,-8.0885675e-06
KRT9,-8.301107e-06
AC007966.1,-8.340661e-06
DNAH2,-8.42323e-06
WDFY4,-8.429569e-06
RP11-440I14.3,-8.45037e-06
CNTLN,-8.469284e-06
SPOCK3,-8.524509e-06
LRRC25,-8.53924e-06
RP11-476B1.1,-8.600788e-06
CCDC190,-8.606992e-06
JAKMIP2,-8.633156e-06
RP11-268G12.3,-8.641002e-06
RAI1-AS1,-8.790296e-06
CTD-2089N3.2,-8.79567e-06
VENTX,-8.823529e-06
C2orf78,-8.830042e-06
CCR7,-8.850485e-06
CTB-138E5.1,-8.8609395e-06
RP11-290L1.2,-8.906437e-06
SLC26A7,-8.939208e-06
LINC00437,-8.980687e-06
TPH2,-8.984567e-06
RP11-405F3.4,-8.987712e-06
TMEM125,-9.010788e-06
SGCA,-9.020073e-06
RP11-415C15.3,-9.050093e-06
RP4-550H1.4,-9.298766e-06
CRISP3,-9.304102e-06
SLAMF1,-9.333403e-06
AC010884.1,-9.33572e-06
SAPCD1,-9.3727895e-06
TMED7-TICAM2,-9.426335e-06
RP3-477O4.14,-9.468024e-06
VIPR2,-9.5885825e-06
STC1,-9.595757e-06
CHKB-CPT1B,-9.6428785e-06
PCCA-AS1,-9.699743e-06
KIAA2022,-9.747917e-06
RP11-392B6.1,-9.808815e-06
CTD-3032J10.3,-9.809129e-06
RP11-524K22.1,-9.850914e-06
LRRN2,-9.85309e-06
RP11-408H20.3,-9.8655255e-06
MOBP,-9.902842e-06
KIAA1107,-9.903858e-06
LVCAT1,-1.0021979e-05
OR3A1,-1.0054405e-05
ADGRF1,-1.0059681e-05
CTD-2196E14.5,-1.0128384e-05
RP11-321L2.2,-1.0145454e-05
PCAT5,-1.0194346e-05
GALNT3,-1.0197496e-05
IMPA2,-1.0310195e-05
AC078883.4,-1.038973e-05
ACE2,-1.0428299e-05
RLN3,-1.04565015e-05
CASP4,-1.0460606e-05
C2CD4D,-1.0490103e-05
RP11-1E4.1,-1.0547152e-05
CELA3A,-1.0571453e-05
DSG2-AS1,-1.057893e-05
FREM3,-1.0761871e-05
RP11-407N8.5,-1.0786793e-05
AC034228.2,-1.098145e-05
CTD-3194G12.2,-1.1078469e-05
C8orf22,-1.1107321e-05
RP13-977J11.9,-1.1125582e-05
TAS2R50,-1.1197984e-05
SPNS3,-1.1202909e-05
PCYT1B,-1.1278689e-05
TACSTD2,-1.1288402e-05
TEX38,-1.12957e-05
ARL5C,-1.1320401e-05
CTD-2036A18.2,-1.1331152e-05
RP11-18D7.2,-1.1369506e-05
STOX2,-1.1369506e-05
