,0
JCHAIN,1.6381679e-05
SPINK2,1.6323278e-05
IGHV4-34,1.630794e-05
CTB-92J24.3,1.6249232e-05
CASC16,1.6202375e-05
NPHS1,1.6173779e-05
AC005264.2,1.6035094e-05
RP11-70D24.2,1.603276e-05
RAB33A,1.5983149e-05
ERAS,1.5905918e-05
RP11-109E24.2,1.5882286e-05
TREM1,1.5874113e-05
SLC18A1,1.5827798e-05
PLEKHN1,1.5764954e-05
RP3-513G18.2,1.5763662e-05
KCNN3,1.576243e-05
RP5-1096D14.3,1.5711532e-05
RP11-91J3.3,1.5561287e-05
SLC1A2,1.538111e-05
LINC00506,1.5334583e-05
LRRC9,1.528042e-05
RP13-977J11.9,1.5199143e-05
RP11-284M14.1,1.5191489e-05
RP1-84O15.2,1.5142947e-05
LPAR6,1.5125817e-05
RP11-335E6.3,1.5047895e-05
CTD-2616J11.3,1.4816412e-05
RP1-12G14.9,1.478081e-05
AC005609.16,1.4768186e-05
RP11-328J14.1,1.4682785e-05
GPR39,1.464526e-05
SERTAD1,1.4581267e-05
ANKS4B,1.4577054e-05
DRD2,1.4572537e-05
HSD17B2,1.4547984e-05
SLC9A4,1.4499128e-05
NCRNA00250,1.4435911e-05
AIM2,1.4372204e-05
AC010983.1,1.4363808e-05
CTC-573N18.1,1.4318486e-05
RP11-115C10.1,1.4290323e-05
RP11-662B19.2,1.42893305e-05
RP11-474C8.8,1.4268188e-05
ITPKB-AS1,1.4182018e-05
RP11-265O12.1,1.4117212e-05
CHKB-CPT1B,1.4081644e-05
RP5-1164C1.2,1.4048928e-05
RP1-253P7.4,1.4034023e-05
TMEM74,1.3990066e-05
F13B,1.39756885e-05
RP11-320N21.1,1.3929246e-05
LY6G6D,1.3842851e-05
LRRC43,1.3835684e-05
TAT,1.3777821e-05
RP11-136H19.1,1.3733375e-05
TRPM2,1.3710317e-05
RP11-723D22.3,1.36472945e-05
SDS,1.3640372e-05
SCARA5,1.3606986e-05
RP11-435D7.3,1.3568363e-05
AC003075.4,1.3553026e-05
EGR2,1.3547122e-05
AC024560.2,1.35188275e-05
ZNF503-AS1,1.3511997e-05
PDGFB,1.3503222e-05
RP3-335N17.2,1.3499212e-05
RP11-299L17.3,1.3456539e-05
LINC00202-2,1.342541e-05
C9orf173,1.3423699e-05
SRPX,1.3413168e-05
CELA3A,1.3396564e-05
THNSL2,1.3325846e-05
RP11-513G19.1,1.3312681e-05
CA4,1.3308437e-05
S100B,1.3270228e-05
RP11-440I14.3,1.296324e-05
PDE3A,1.2857339e-05
GRM4,1.277046e-05
CA6,1.2701236e-05
PAX5,1.2695849e-05
TMEM235,1.2685067e-05
FAM170B-AS1,1.2670182e-05
TCTE1,1.266727e-05
RP11-354A14.1,1.2650543e-05
AC005477.1,1.2638684e-05
NLRP12,1.263623e-05
COBLL1,1.2566737e-05
SSPO,1.2538825e-05
UCMA,1.243368e-05
TACR2,1.2400181e-05
DQX1,1.2356467e-05
GPR84,1.233497e-05
AC025442.3,1.2216578e-05
PRKCG,1.2174224e-05
RP11-981G7.6,1.2109972e-05
KRT36,1.1958174e-05
RP11-646E18.4,1.1956082e-05
RP3-527G5.1,1.1784584e-05
AGXT,1.1746994e-05
RN7SL832P,1.1721078e-05
AC034228.3,1.1699193e-05
LINC01441,1.1594239e-05
RP11-357P18.2,1.1519959e-05
RP11-598F7.4,1.1447799e-05
CKAP4,1.143733e-05
IGFBP7,1.14172035e-05
KRTAP5-10,1.1397201e-05
ZNF679,1.1394223e-05
RP11-348J12.2,1.135295e-05
ODF3B,1.1297931e-05
BFSP2,1.1189815e-05
RP11-217B7.2,1.1179493e-05
U47924.27,1.1172445e-05
CHRNA9,1.1128011e-05
LINC01202,1.1118183e-05
RP4-550H1.4,1.1098759e-05
JAZF1-AS1,1.0839634e-05
RP11-6N17.1,1.082885e-05
PCAT5,1.0714862e-05
DNAI2,1.0632087e-05
NKILA,1.059387e-05
RP11-576N17.5,1.047039e-05
FERMT1,1.0406473e-05
CH507-216K13.2,1.0372087e-05
ANKK1,1.02072e-05
VWF,1.0179524e-05
RP11-44D19.1,1.0172518e-05
FAM155A,1.0030345e-05
SOX21,9.914252e-06
AC022182.3,9.87527e-06
RP11-157D23.2,9.875263e-06
SIRPG-AS1,9.870557e-06
RP11-665C16.6,9.735194e-06
KLHDC9,9.732232e-06
ZNF182,9.706337e-06
CTD-2589M5.4,9.687244e-06
H2AFB1,9.6663625e-06
CSF2,9.663775e-06
RP11-59H7.4,9.6368885e-06
FREM3,9.634417e-06
LLNLR-246C6.1,9.628579e-06
CTD-2525I3.6,9.622191e-06
RP11-409I10.2,9.593168e-06
LINC00871,9.560182e-06
RP11-259P20.1,9.551137e-06
MYZAP,9.503806e-06
AC002128.5,9.471874e-06
PCED1B,9.413656e-06
WDR93,9.274598e-06
AC064834.3,9.268789e-06
LILRA2,9.25998e-06
FSTL1,9.238134e-06
RP11-161I6.2,9.236602e-06
TSGA13,9.1828615e-06
FUT3,9.132384e-06
RP11-178L8.9,9.094709e-06
APOC4,9.089055e-06
RP11-464F9.21,9.066322e-06
PRM1,9.035983e-06
RGS11,8.987866e-06
ELANE,8.977751e-06
RP11-279O9.4,8.963976e-06
FAM131B,8.956779e-06
ABCA4,8.908867e-06
RP11-1C8.5,8.905367e-06
CTD-2015H3.1,8.876259e-06
PEX5L,8.775784e-06
AC108051.3,8.756698e-06
CNTN2,8.7221215e-06
APOBEC1,8.718221e-06
ALOX12,8.713433e-06
LINC01484,8.712305e-06
EDN2,8.588256e-06
RP11-461L13.5,8.564989e-06
OR5V1,8.537266e-06
NUTM1,8.536905e-06
SLC25A27,8.403444e-06
RP3-510H16.3,8.360055e-06
GS1-600G8.5,8.324175e-06
DLK1,8.269031e-06
RP11-1102P16.1,8.268666e-06
TRDV2,8.23169e-06
FSTL4,8.219348e-06
FAM84A,8.216196e-06
NPAS3,8.162696e-06
TMEM247,8.11932e-06
CTC-479C5.6,8.10454e-06
S100A7,8.064492e-06
CTB-176F20.3,7.99502e-06
RP11-10N16.2,7.922199e-06
HCK,7.891844e-06
R3HDML,7.874373e-06
GIMAP7,7.874373e-06
PCDH8,7.874373e-06
LINC00540,7.872413e-06
RP3-382I10.7,7.8701e-06
RP11-173P15.7,7.728002e-06
RP4-693M11.3,7.639297e-06
KIAA0930,7.6052115e-06
AC078941.1,7.409595e-06
RP11-514P8.2,7.3852293e-06
LINC00437,7.313557e-06
C8orf4,7.2926364e-06
GSTT2B,7.2737066e-06
SEC14L4,7.17154e-06
HEY2,7.156276e-06
COL4A2-AS2,7.138201e-06
RP11-282A11.3,7.117341e-06
CD247,7.046943e-06
AC078883.4,6.992273e-06
EHF,6.9526145e-06
RP11-359M6.1,6.8971294e-06
RP11-321L2.2,6.843489e-06
TACSTD2,6.8386244e-06
RP11-403P17.4,6.8336753e-06
PLA2G12B,6.760292e-06
AC139099.4,6.6897073e-06
GKN2,6.687061e-06
CTD-3195I5.3,6.6798634e-06
VEPH1,6.630093e-06
COX4I2,6.5911154e-06
C6orf223,6.587333e-06
FAM84B,6.5207655e-06
MC2R,6.4933615e-06
DPP6,6.4675896e-06
RP11-220C2.1,6.3746306e-06
DNM1P35,6.340245e-06
SPERT,6.3131665e-06
KIAA0319,6.310026e-06
RP11-707A18.1,6.2753643e-06
RP11-331F9.4,6.2753643e-06
SSPN,6.252e-06
TRGVA,6.2287622e-06
RP4-811H24.9,6.210707e-06
HIST2H3PS2,6.210707e-06
SPP2,6.0631005e-06
RP11-313P18.2,6.029906e-06
TUBA3C,6.029906e-06
RP11-800A3.3,6.021421e-06
RP11-61E11.1,5.9683407e-06
RP11-809H16.5,5.959173e-06
PPP1R18,5.951945e-06
OR51B4,5.910065e-06
OMG,5.8747964e-06
RP11-454P21.1,5.873314e-06
LVCAT1,5.8720466e-06
C1QL1,5.7660636e-06
AC016735.2,5.751344e-06
RP1-293L8.2,5.683848e-06
ELN,5.671857e-06
APOBEC3A,5.6482654e-06
CCDC190,5.570932e-06
AC004156.3,5.565879e-06
SOAT2,5.556324e-06
PLA2G2D,5.541909e-06
RP11-407H12.8,5.431661e-06
AP006285.2,5.4262996e-06
ANKRD65,5.4262946e-06
RP11-91K8.5,5.364707e-06
CT45A1,5.3377607e-06
RP13-1016M1.2,5.3297313e-06
PCDHA3,5.26065e-06
RP11-136O12.2,5.227001e-06
GRAMD3,5.1421007e-06
CCDC158,5.083109e-06
ARX,5.051837e-06
RP11-483I13.2,5.036346e-06
PTPN20,4.98526e-06
DNAJC15,4.9797313e-06
PLAT,4.96045e-06
PTH1R,4.938129e-06
GDF5OS,4.9378004e-06
DYNC1I1,4.8902625e-06
RP11-397A16.3,4.8819015e-06
AC012314.20,4.857646e-06
SLC25A30-AS1,4.8372754e-06
GPX6,4.808591e-06
ENTPD8,4.7691124e-06
MAPT-AS1,4.6559935e-06
GPC5,4.6376517e-06
RP11-667K14.3,4.587825e-06
RP11-245P10.4,4.586118e-06
RP11-70F11.8,4.576056e-06
AC007163.6,4.5318166e-06
RP11-443B7.2,4.496868e-06
ZNF738,4.4849344e-06
GNRH2,4.4730996e-06
ETS1,4.4313997e-06
APOL3,4.413211e-06
RP11-659E9.2,4.407725e-06
RP3-403A15.5,4.3809528e-06
CD101,4.3732657e-06
CACNA1E,4.307811e-06
FAM217A,4.2769852e-06
RP11-58C22.2,4.162687e-06
BACE2,4.078387e-06
RP3-439F8.1,4.0674336e-06
PRSS38,4.02349e-06
MEP1A,4.0074633e-06
RP11-441F2.5,3.997249e-06
RP11-305F18.1,3.9965794e-06
MYL3,3.9847027e-06
ELSPBP1,3.965578e-06
AP1M2,3.9307592e-06
KNDC1,3.883988e-06
ITIH2,3.863417e-06
RP11-403P17.5,3.8482185e-06
OPN1SW,3.7866423e-06
DNASE2B,3.786076e-06
PRRX2-AS1,3.7554116e-06
RP11-513O17.3,3.7489376e-06
RP11-131L12.2,3.6414979e-06
RP11-410N8.4,3.5591963e-06
ADRB2,3.5588937e-06
NPIPB3,3.4526877e-06
ZNF649-AS1,3.4152663e-06
CLEC6A,3.3916663e-06
CD209,3.3306235e-06
RP1-310O13.7,3.3295403e-06
RP11-492E3.51,3.3231154e-06
ASCL5,3.315332e-06
TNNI2,3.2659113e-06
CT45A3,3.1403893e-06
CTB-178M22.2,3.1273044e-06
RP11-837J7.4,3.060298e-06
OASL,3.052556e-06
RP11-351J23.2,2.9793978e-06
OR51B2,2.9701368e-06
TRAF1,2.9026858e-06
CLDN10-AS1,2.8576917e-06
RP1-10C16.1,2.8576917e-06
SLC22A9,2.8072081e-06
RP5-1039K5.18,2.746e-06
CDHR5,2.714523e-06
RP11-542K23.7,2.6551731e-06
DSG2-AS1,2.6010046e-06
CTA-268H5.14,2.566397e-06
MSMB,2.517666e-06
FANCD2OS,2.5067775e-06
BCL2A1,2.4972767e-06
JAKMIP2,2.4833662e-06
SPINK5,2.4791466e-06
PPP1R9A,2.4247129e-06
ARHGEF28,2.375432e-06
GNG2,2.3634432e-06
SLC32A1,2.3369187e-06
NPAP1,2.3280768e-06
ABCA5,2.3134323e-06
RARB,2.2593294e-06
ST8SIA4,2.2432805e-06
CTD-2329C7.2,2.2257257e-06
AL513523.2,2.0789032e-06
RP11-182J1.13,2.0450202e-06
LINC01505,1.9900026e-06
RP11-123O10.4,1.9330284e-06
FAM177B,1.9061174e-06
RP11-737O24.5,1.8826042e-06
FNDC4,1.8030788e-06
AC007556.3,1.7500199e-06
MAFB,1.7461216e-06
KIAA0226L,1.6645022e-06
RP11-259K15.2,1.5916621e-06
AC008060.5,1.5575241e-06
GAP43,1.3747217e-06
SCUBE2,1.3406953e-06
RNF165,1.2947108e-06
RP11-1018N14.1,1.1993953e-06
RP11-860B13.1,1.1462896e-06
AP000302.58,1.070576e-06
LINC01342,1.069073e-06
CTD-2616J11.16,9.676622e-07
ARHGEF33,9.437484e-07
SLC10A6,9.3215556e-07
GIMAP6,9.038751e-07
AC011995.3,9.037354e-07
DPYS,8.301653e-07
RP5-1022P6.7,7.6858817e-07
AKR1C4,7.220428e-07
RP11-484L8.1,6.505046e-07
RP11-680A11.5,6.0083113e-07
AC092718.1,5.246849e-07
LAD1,4.3132658e-07
GDNF,3.9354927e-07
VNN3,3.7165077e-07
RP11-293M10.1,3.6994595e-07
RP11-274M17.3,2.511894e-07
FAM124A,2.3495566e-07
RGSL1,1.9031224e-07
AC004824.2,5.8236548e-08
RP11-1167A19.2,3.0878066e-08
RP11-243M5.1,2.219834e-08
CTD-3154N5.1,0.0
CTD-3149D2.4,0.0
MIR137HG,0.0
KB-68A7.1,0.0
KCNB1,0.0
RP11-379C10.4,0.0
RP11-384F7.1,0.0
CTD-2213F21.3,0.0
CTD-2228A4.1,0.0
CTD-2231H16.1,0.0
CTD-2245F17.2,0.0
CTD-2311M21.3,0.0
RP11-394A14.4,0.0
RP11-395I6.2,0.0
KB-1517D11.4,0.0
RP11-342A1.1,0.0
FAM189A1,0.0
RNASE7,0.0
RP1-127H14.3,0.0
EVA1A,0.0
EYA2,0.0
RP1-12G14.5,0.0
CTD-2529O21.2,0.0
CTD-2535L24.2,0.0
RP11-369K17.1,0.0
RP11-352M15.1,0.0
RP11-354M20.3,0.0
CTD-2331D11.2,0.0
CTD-2396E7.9,0.0
RP11-356K23.2,0.0
RP11-367F23.2,0.0
RP11-401O9.3,0.0
MFSD2A,0.0
RP11-292E2.1,0.0
RP11-348F1.2,0.0
RGS4,0.0
RP11-452H21.2,0.0
RP11-453A12.1,0.0
RP11-458D21.5,0.0
RP11-47J17.3,0.0
KIAA1755,0.0
MBOAT4,0.0
RP11-489O18.1,0.0
RP11-496B10.3,0.0
CTD-2509G16.2,0.0
CRHR2,0.0
CPN2,0.0
RP11-526I2.1,0.0
RP11-528N21.1,0.0
RP11-58K22.4,0.0
RP11-597D13.9,0.0
CLDN18,0.0
RP11-610P16.1,0.0
RP11-620J15.1,0.0
CPZ,0.0
CTD-2012K14.4,0.0
RP11-338N10.1,0.0
MIR646HG,0.0
RP11-537A6.9,0.0
RP11-53B5.1,0.0
CTD-2015G9.2,0.0
RP11-404H14.1,0.0
RP11-404O13.5,0.0
CTC-459M5.1,0.0
FAM92B,0.0
RP11-427J23.1,0.0
RP11-429E11.2,0.0
CTC-218B8.3,0.0
CTB-118N6.2,0.0
CTB-127M13.1,0.0
CTB-180A7.3,0.0
CTB-31N19.5,0.0
RP11-440I14.2,0.0
CTA-31J9.2,0.0
RP11-418B12.1,0.0
NEUROD1,0.0
ODF1,0.0
ODF4,0.0
HPGDS,0.0
OR51E2,0.0
OR52K2,0.0
OR8D4,0.0
EGFR-AS1,0.0
DMRT1,0.0
RP11-324E6.6,0.0
RP11-173E2.2,0.0
MUCL1,0.0
IQCF2,0.0
RP11-1084A12.2,0.0
RP11-108O10.8,0.0
RP11-10A14.6,0.0
RP11-10H3.1,0.0
RP11-10J21.6,0.0
RP11-1109F11.3,0.0
RP11-16L9.2,0.0
HLA-DQA1,0.0
U82695.5,0.0
AC006116.12,0.0
LINC00460,0.0
LINC00461,0.0
AC005281.2,0.0
UGT2B7,0.0
AC002331.1,0.0
AC002456.2,0.0
HS3ST4,0.0
AC003088.1,0.0
AC003101.1,0.0
OSTN-AS1,0.0
OR8S1,0.0
RP11-1223D19.1,0.0
DUOXA2,0.0
WFDC12,0.0
NTM,0.0
HTR3E-AS1,0.0
HYDIN,0.0
AC003002.6,0.0
RP11-106M3.2,0.0
RP11-1079H9.1,0.0
ENPP7,0.0
MUC17,0.0
RP11-203L2.4,0.0
RP11-227F8.2,0.0
RP11-230L22.4,0.0
RP11-231E6.1,0.0
DEFB123,0.0
RP11-112L6.2,0.0
DCLK1,0.0
RP11-264B14.1,0.0
RP11-314D7.2,0.0
RP11-315I14.2,0.0
RP11-324D17.3,0.0
CTD-2653D5.1,0.0
CHST8,0.0
RP11-332J15.2,0.0
RP11-332J15.4,0.0
RP11-251P6.1,0.0
RP11-1191J2.5,0.0
EBF2,0.0
EGFLAM,0.0
RP11-279N8.1,0.0
RP11-283G6.5,0.0
CX3CR1,0.0
RP11-288I21.1,0.0
DYNLRB2,0.0
EBF1,0.0
RP11-102G14.1,0.0
DSCAM,0.0
RP11-13N13.6,0.0
RP11-145M4.1,0.0
RP11-158M2.4,0.0
DPCR1,0.0
RP11-164O23.7,0.0
RP11-165F24.3,0.0
RP11-168F9.2,0.0
RP1-138B7.6,0.0
RP1-76B20.11,0.0
RP11-138E16.1,0.0
LGALS9C,0.0
AF064858.6,0.0
AF124730.4,0.0
TDRD15,0.0
TDRG1,0.0
TEK,0.0
ADH6,0.0
ADORA2A,0.0
THSD7B,0.0
FOXI2,0.0
AD000671.6,0.0
ARGFX,0.0
SPARCL1,0.0
SPINK1,0.0
LL22NC03-104C7.1,0.0
TSSK1B,0.0
ADAMTS20,0.0
ACKR1,0.0
LINC00334,0.0
TM4SF5,0.0
SLC22A10,0.0
SLC22A25,0.0
SLC26A3,0.0
SLC36A2,0.0
SPRR2D,0.0
SPRR2F,0.0
STMN2,0.0
AMER3,0.0
ANGPTL3,0.0
LINC01470,0.0
ALOX15B,0.0
SYT8,0.0
GS1-259H13.13,0.0
GS1-594A7.3,0.0
GOLGA6L2,0.0
MYRIP,0.0
IGHV2OR16-5,0.0
GLI2,0.0
GLRB,0.0
PPARG,0.0
SYN3,0.0
TRIML1,0.0
AC012507.3,0.0
AC019118.4,0.0
AC023491.2,0.0
PCLO,0.0
PCK1,0.0
PCDHGA12,0.0
PCDHA12,0.0
NCKAP5,0.0
LINC01322,0.0
P3H2,0.0
HLA-DQB2,0.0
WNT4,0.0
XDH,0.0
XX-FW80269A6.1,0.0
XX-FW81066F1.2,0.0
ZCCHC13,0.0
ZMAT4,0.0
NPNT,0.0
ZNF334,0.0
PAMR1,0.0
LINC01422,0.0
TMEM207,0.0
TMEM52B,0.0
AC139099.6,0.0
AC144568.2,0.0
TMPRSS11D,0.0
TNFRSF10D,0.0
AL357140.1,0.0
TAS2R39,0.0
LINC01267,0.0
AC010746.3,0.0
PDC,0.0
GUCA2B,0.0
PLA2G2A,0.0
PLCH2,0.0
GS1-174L6.4,0.0
AC097468.4,0.0
AC092155.4,0.0
AC034228.4,0.0
LINC01227,0.0
LINC01442,0.0
RP11-548L20.1,0.0
RP11-56B16.5,0.0
RP11-587P21.2,0.0
RP11-58B2.1,0.0
RP11-812E19.9,0.0
RP11-822E23.7,0.0
LYZL2,0.0
LYZL4,0.0
KRTAP10-2,0.0
BAALC,0.0
RP11-87C12.6,0.0
RP11-95P13.1,0.0
RP13-672B3.2,0.0
RP13-895J2.6,0.0
RP3-325F22.3,0.0
CCND2-AS2,0.0
LALBA,0.0
RP11-65G9.1,0.0
MAGEA11,0.0
RP11-867G2.6,0.0
FOLR3,0.0
WDR49,0.0
FGF19,0.0
MYO1B,0.0
MYOG,0.0
RAG2,0.0
FCN1,0.0
RBPJL,0.0
RCAN2,0.0
RP11-547C5.1,0.0
MAGEB18,0.0
RP11-65M17.3,0.0
CH507-513H4.6,0.0
CFAP46,0.0
RP11-711D18.2,0.0
RP11-747D18.1,0.0
RP11-752D24.2,0.0
RP11-76C10.5,0.0
RP11-789C1.2,0.0
RP11-545H22.1,0.0
FBXO39,0.0
CACNG3,0.0
RP6-91H8.5,0.0
C7orf33,0.0
S100A7A,0.0
C1orf64,0.0
C1orf95,0.0
C20orf173,0.0
C1QB,0.0
C10orf90,0.0
C14orf180,0.0
GH1,0.0
GH2,0.0
PRDM8,0.0
PRSS3,0.0
FZD6,0.0
PSG9,0.0
BIRC6-AS2,0.0
BIRC8,0.0
BPI,0.0
B4GALNT2,0.0
C11orf97,0.0
BTBD16,0.0
LRRC74A,0.0
LUM,0.0
RP4-530I15.6,0.0
RP4-536B24.2,0.0
RP4-568C11.4,0.0
CCDC60,0.0
RP4-710M3.2,0.0
CAV1,0.0
LRRC10,0.0
RP5-1011O1.2,0.0
RP5-1031J8.1,0.0
CAPN9,0.0
CARTPT,0.0
RP11-798K3.2,0.0
SLCO2A1,0.0
SMLR1,0.0
AQP12B,0.0
RP5-1044H5.1,0.0
RP5-1069C8.2,0.0
RP4-781K5.6,0.0
PDPN,-9.738841e-09
RP11-197N18.7,-3.4331197e-08
ALDH3A2,-5.861993e-08
HDAC11-AS1,-6.035327e-08
RP5-1021I20.5,-7.0339155e-08
KL,-1.1882624e-07
AP001046.5,-1.5701704e-07
CNGB1,-1.6411568e-07
RP4-777O23.1,-1.6595958e-07
RP11-867G23.1,-2.1550179e-07
TNF,-2.3886332e-07
RP11-286H15.1,-2.5071503e-07
RP11-310I9.1,-2.5071503e-07
AC005592.1,-2.524787e-07
CTA-992D9.11,-2.7954653e-07
ERC2,-3.290351e-07
AC114803.3,-4.1871388e-07
LINC01393,-4.534028e-07
WDR86,-4.6677076e-07
RP1-170O19.14,-5.1732195e-07
TH2LCRR,-5.394925e-07
PSG1,-5.697007e-07
RP11-188P20.3,-6.1677713e-07
RP11-638I2.9,-6.925351e-07
CTD-2516F10.2,-7.1507367e-07
RP11-563D10.1,-7.7567495e-07
RBP1,-7.895111e-07
RP11-395E19.6,-8.343097e-07
AC109333.10,-8.439743e-07
AC073115.7,-8.462603e-07
RERGL,-8.6011676e-07
OR3A1,-9.065582e-07
IL1RAPL1,-9.461203e-07
RP11-53I6.4,-9.526798e-07
NEFM,-9.981303e-07
CCDC33,-1.0970112e-06
RP11-69L16.4,-1.1906537e-06
LRGUK,-1.1952562e-06
SPATA4,-1.3313921e-06
ARC,-1.3613022e-06
RP11-6I2.3,-1.3824994e-06
CTA-384D8.34,-1.4835083e-06
BPIFB3,-1.4965336e-06
KCNH7,-1.5865344e-06
CTD-2281M20.1,-1.5944845e-06
AC007966.1,-1.6043324e-06
AC007880.1,-1.6125516e-06
SGCD,-1.644562e-06
CH507-42P11.5,-1.6571713e-06
AC010884.1,-1.7011284e-06
ZNF85,-1.726074e-06
LIX1,-1.7264066e-06
CHRM5,-1.7401793e-06
CTD-2325P2.3,-1.7470414e-06
RP11-289H16.1,-1.7595808e-06
TRIB1,-1.8092767e-06
RP11-15F12.3,-1.9428373e-06
BLNK,-1.996398e-06
NKX2-4,-1.996398e-06
RP11-38J22.1,-1.9990187e-06
CFAP52,-2.011195e-06
CREB3L3,-2.0319756e-06
RP11-218M11.1,-2.0428074e-06
TNNI1,-2.0676327e-06
CSNK1G2-AS1,-2.1154603e-06
RP11-856F16.2,-2.1669473e-06
CEACAM20,-2.1869141e-06
CTC-490E21.10,-2.2541353e-06
RP1-149A16.3,-2.2816614e-06
RP11-366F6.2,-2.336487e-06
RP11-138H10.2,-2.350024e-06
CACNA1G,-2.3620546e-06
CTB-60E11.9,-2.3716777e-06
TEX26-AS1,-2.389286e-06
RP11-80H18.4,-2.4206895e-06
RP11-713P17.3,-2.4229566e-06
TMEM204,-2.4484743e-06
TRIM29,-2.6086038e-06
RP11-415C15.3,-2.6351427e-06
KCNIP4,-2.6566695e-06
C21orf62-AS1,-2.6570365e-06
RP11-128B16.3,-2.730571e-06
TRGC1,-2.8303327e-06
FAM107A,-2.911797e-06
RNF125,-3.02457e-06
USP12-AS1,-3.1295197e-06
RP11-642C5.1,-3.1347354e-06
AC105760.3,-3.159268e-06
LRRC15,-3.212869e-06
RP5-1042K10.13,-3.2369771e-06
RP11-501O2.5,-3.3319998e-06
PARP10,-3.3389542e-06
MAMDC2,-3.5401888e-06
PASD1,-3.6306094e-06
DGAT2L6,-3.6422177e-06
CTD-2145A24.4,-3.6422177e-06
SDK2,-3.6952815e-06
ZNF716,-3.7861394e-06
RP11-714L20.1,-3.8060346e-06
RP11-686F15.2,-3.8125152e-06
IQCF3,-3.8435965e-06
LINC01139,-3.8545163e-06
KLHL30,-3.8851986e-06
POTEF,-3.9640563e-06
SYT11,-4.019788e-06
MIR7-3HG,-4.064969e-06
FCRLA,-4.0679215e-06
RP11-451B8.1,-4.198355e-06
AC004540.4,-4.204357e-06
HS6ST3,-4.2889983e-06
MIR222HG,-4.387842e-06
PRSS2,-4.415725e-06
SHC4,-4.431499e-06
COL18A1-AS1,-4.4550457e-06
RNF39,-4.5242177e-06
ZMIZ1-AS1,-4.527089e-06
RP11-662J14.2,-4.732243e-06
RP13-297E16.4,-4.7355647e-06
DDX4,-4.742841e-06
RP11-383C6.2,-4.756398e-06
MFNG,-4.812939e-06
CTD-2325A15.5,-4.8530655e-06
PSG11,-4.910114e-06
RP11-818F20.5,-4.952593e-06
ADGRF4,-4.9679143e-06
OPA1-AS1,-5.005534e-06
RP11-71G12.1,-5.1520146e-06
AL365202.1,-5.1564707e-06
AP000936.4,-5.160699e-06
LINC01226,-5.2000773e-06
TFDP3,-5.2334326e-06
ZNF32-AS3,-5.254918e-06
ERICH3,-5.3143544e-06
MYO5B,-5.3585995e-06
RP11-12M5.3,-5.464251e-06
DNAI1,-5.5058454e-06
TMEM72,-5.5208247e-06
RP11-276H7.3,-5.5794844e-06
OSMR-AS1,-5.592199e-06
FRY-AS1,-5.661878e-06
RP11-420K8.1,-5.733533e-06
RP11-816J6.3,-5.7997136e-06
GABRA2,-5.8394944e-06
RP4-777L9.3,-5.8524593e-06
GIMAP8,-5.8735895e-06
TRIM74,-5.90855e-06
RP11-406A9.2,-5.939595e-06
AC091133.1,-5.960643e-06
RP11-181B18.1,-5.978723e-06
RP11-455F5.5,-6.058705e-06
OPN5,-6.0853276e-06
HECW1,-6.340645e-06
ZBTB20-AS4,-6.382039e-06
KIAA1211,-6.4056285e-06
RP11-65D17.1,-6.4116175e-06
KRTAP4-1,-6.421153e-06
RP11-16B13.1,-6.427568e-06
FRMD7,-6.453323e-06
AC073834.3,-6.477026e-06
JMJD7,-6.486727e-06
RP11-554D15.3,-6.518904e-06
RP11-536N17.1,-6.5762347e-06
AC002511.2,-6.598815e-06
OR8B2,-6.604067e-06
RP11-66N24.6,-6.606258e-06
RBFOX3,-6.6211433e-06
UBE2R2-AS1,-6.673552e-06
RP11-265D19.6,-6.6859097e-06
SLC6A2,-6.693558e-06
ZNF341-AS1,-6.719061e-06
OTX2-AS1,-6.744805e-06
ANTXRL,-6.754498e-06
PPP4R4,-6.784184e-06
CMTM2,-6.808359e-06
RP11-69I8.2,-6.848527e-06
RP11-405F3.4,-6.8571117e-06
BTLA,-6.9900057e-06
CTD-2501B8.1,-7.0230362e-06
RP11-218M22.2,-7.0347223e-06
NUTM2B,-7.1190457e-06
RP11-755F10.3,-7.149239e-06
APOF,-7.2431567e-06
SLAIN1,-7.272847e-06
CTD-2562J15.4,-7.317315e-06
INPP4B,-7.421437e-06
RP13-539J13.1,-7.4380514e-06
AC144831.1,-7.439472e-06
EPHB1,-7.4439104e-06
RP11-8L8.2,-7.60682e-06
CECR5-AS1,-7.653562e-06
RP11-552M14.1,-7.663231e-06
AGRP,-7.685534e-06
WFIKKN2,-7.718682e-06
EVI2B,-7.721601e-06
CTC-339O9.1,-7.774488e-06
CACNA1I,-7.789499e-06
RP11-493L12.3,-7.836332e-06
COL22A1,-7.843633e-06
FRY,-7.981258e-06
SMIM17,-8.008281e-06
AC006449.2,-8.105683e-06
WBSCR28,-8.141515e-06
KRT19,-8.155503e-06
GAST,-8.166073e-06
BMP10,-8.199253e-06
ADAMTS8,-8.254678e-06
PHLPP2,-8.342417e-06
ABLIM2,-8.366583e-06
WDFY4,-8.402259e-06
PCDHGB5,-8.462222e-06
IL11,-8.485555e-06
RP11-255P5.3,-8.498261e-06
SYK,-8.572847e-06
RP11-120K9.2,-8.585505e-06
RP11-578F21.6,-8.596695e-06
KRT14,-8.629455e-06
LYAR,-8.665836e-06
LA16c-306A4.1,-8.699773e-06
CSF1R,-8.729411e-06
LINC01205,-8.734607e-06
PCDHA1,-8.769197e-06
RP11-403P17.3,-8.775522e-06
