,0
RP11-574O16.1,1.1622483e-05
PSMB8-AS1,1.1540078e-05
ACE2,1.1539366e-05
CTD-2192J16.11,1.1518957e-05
RP11-348J12.2,1.1350033e-05
GSTT2B,1.133272e-05
RP11-532F6.4,1.1330456e-05
CTD-2647E9.3,1.1274899e-05
RP4-550H1.4,1.12248335e-05
LINC01151,1.1183102e-05
PRKAG2-AS1,1.11778245e-05
RP11-252E2.1,1.1128467e-05
LINC00664,1.1006752e-05
PRL,1.0916056e-05
CTD-2616J11.16,1.0888631e-05
CTD-3032J10.3,1.08150125e-05
NANOG,1.07759215e-05
RP1-273G13.3,1.0669022e-05
RP11-481J2.2,1.0592315e-05
MCM8-AS1,1.055091e-05
RP11-511B23.1,1.04990495e-05
RP4-669H2.1,1.0254755e-05
CTD-2545H1.2,1.0157408e-05
SLC17A8,1.0121382e-05
CTD-2145A24.4,9.969923e-06
DGAT2L6,9.969923e-06
CHRFAM7A,9.905718e-06
RP11-923I11.3,9.866013e-06
MYO5B,9.857027e-06
RP11-716H6.2,9.790579e-06
IL19,9.789329e-06
THNSL2,9.787393e-06
GRAMD3,9.7766315e-06
ERVH-1,9.754096e-06
RP11-49K24.8,9.709436e-06
ACPP,9.531956e-06
CT45A3,9.46099e-06
AF127577.8,9.430255e-06
SATL1,9.403896e-06
GIMAP7,9.397775e-06
PCDH8,9.397775e-06
R3HDML,9.397775e-06
AKR1C4,9.396678e-06
NPHS1,9.392929e-06
AGRP,9.387208e-06
CCL5,9.331553e-06
RP11-634B7.4,9.301638e-06
RP4-640H8.2,9.286125e-06
C2orf78,9.1873235e-06
CCR4,8.993783e-06
AC092171.2,8.969825e-06
GLT8D2,8.947334e-06
LOX,8.912734e-06
AC011995.3,8.879299e-06
RP4-693M11.3,8.872978e-06
FCRLA,8.871247e-06
RP3-510H16.3,8.84863e-06
KRTAP5-8,8.836862e-06
NNMT,8.797862e-06
HCK,8.792695e-06
IGF2,8.771247e-06
MIR7-3HG,8.709308e-06
PIGR,8.5486945e-06
AL365202.1,8.472889e-06
DNAI1,8.418145e-06
HSPB8,8.397776e-06
CTC-806A22.1,8.341436e-06
MC2R,8.212808e-06
LEFTY1,8.174151e-06
AC104024.2,8.1474445e-06
CD200R1L,8.118252e-06
RP11-519G16.2,8.105033e-06
MEG3,8.0960135e-06
KLHDC9,8.062994e-06
RASEF,8.035466e-06
PCDHA3,8.027264e-06
PGA3,7.9496385e-06
AIM2,7.906404e-06
SLC35F1,7.862487e-06
TRIM29,7.853526e-06
IMPA2,7.853451e-06
CEACAM4,7.8410785e-06
LINC01163,7.83438e-06
ZFP36L1,7.821321e-06
DGKI,7.79545e-06
LY6G6D,7.616843e-06
DSG2-AS1,7.6152332e-06
CD300LG,7.608772e-06
AC007193.8,7.5983203e-06
RP11-1148L6.5,7.5834937e-06
CTD-2288O8.1,7.546598e-06
RP11-239H6.2,7.490872e-06
RP11-357P18.2,7.4761833e-06
CTD-2189E23.1,7.4005625e-06
RP11-514P8.2,7.2721537e-06
RP11-329J18.3,7.2458706e-06
VENTX,7.2023536e-06
PHF21B,7.1556574e-06
RP11-65J3.3,7.008619e-06
LINC00462,6.984723e-06
IL32,6.9677417e-06
AC016745.3,6.952731e-06
C19orf38,6.920513e-06
FEZF1-AS1,6.888254e-06
GCGR,6.865561e-06
SPANXD,6.8553904e-06
RP11-256L6.2,6.850447e-06
CTD-2623N2.5,6.8261647e-06
RLN3,6.8200707e-06
ENPEP,6.8175996e-06
PPFIBP2,6.763753e-06
CRB1,6.735566e-06
CTD-2555O16.1,6.6243542e-06
PODN,6.6040993e-06
RP11-6N17.1,6.545015e-06
ZNF625,6.514273e-06
SIRPG-AS1,6.4743667e-06
PCAT1,6.467494e-06
WFIKKN2,6.4624355e-06
SERPINB4,6.421823e-06
RP11-244F12.2,6.4149112e-06
RP11-420K8.1,6.406926e-06
OR6C2,6.2070308e-06
RP4-777L9.3,6.1606966e-06
IP6K3,6.1575242e-06
RP11-336A10.2,6.149823e-06
IFIT1B,6.1484893e-06
PHACTR2-AS1,6.083379e-06
LINC00202-2,6.026412e-06
RP11-800A3.3,5.992086e-06
TACR2,5.981439e-06
HAND2-AS1,5.956406e-06
RP11-354A14.1,5.903681e-06
SESN3,5.8820824e-06
CTB-41I6.1,5.839751e-06
CDHR4,5.8071178e-06
LINC01010,5.7834745e-06
TH2LCRR,5.708874e-06
LINC00539,5.6726963e-06
FRZB,5.6603913e-06
RP11-85O21.2,5.6494164e-06
ANKK1,5.540086e-06
CLEC4E,5.538023e-06
RP11-435D7.3,5.531588e-06
TMOD2,5.4671464e-06
RP11-476B1.1,5.4623215e-06
RP13-126P21.2,5.4464135e-06
RP3-527G5.1,5.4378083e-06
GLYAT,5.3023946e-06
RP11-707A18.1,5.2827513e-06
RP11-331F9.4,5.2827513e-06
RP11-243M5.1,5.2228947e-06
RPS6KA2,5.209214e-06
RP11-350J20.12,5.1431884e-06
RP11-1E4.1,5.116799e-06
CFHR5,5.045975e-06
RP11-1096G20.5,5.0350586e-06
LL21NC02-1C16.2,5.0211793e-06
AC091133.1,4.9659093e-06
RP11-1167A19.2,4.9035593e-06
CTD-3064H18.4,4.901579e-06
PRELP,4.8842735e-06
CACHD1,4.845875e-06
SYT10,4.7787357e-06
CLDN7,4.7589538e-06
SCRG1,4.625188e-06
BAAT,4.6077175e-06
AC090952.5,4.554539e-06
RP11-287D1.3,4.5490424e-06
CTD-3037G24.4,4.516636e-06
MTMR11,4.514613e-06
INADL,4.454072e-06
RP1-50O24.6,4.3414834e-06
LINC01480,4.309304e-06
ROPN1L-AS1,4.306615e-06
WDFY4,4.2818688e-06
RP11-576N17.5,4.102285e-06
RHOXF1,4.0765967e-06
TMEM125,4.0213745e-06
LINC01607,4.0029663e-06
MARVELD3,3.992359e-06
RP11-96G10.1,3.9277643e-06
C16orf45,3.903309e-06
SV2B,3.8926178e-06
RHOD,3.8641906e-06
KCNH1,3.8222624e-06
RP11-268F1.3,3.7777302e-06
RP11-210M15.1,3.7612901e-06
VNN1,3.7378072e-06
AC007966.1,3.7363525e-06
FRMD7,3.66504e-06
TSPAN1,3.6076062e-06
RP11-255P5.3,3.5887215e-06
RP11-383C6.2,3.5813036e-06
SERPIND1,3.5091332e-06
IFI16,3.4332463e-06
POTEG,3.3780118e-06
CYP39A1,3.376691e-06
SEMA6B,3.3631432e-06
RP11-327I22.5,3.2734438e-06
C1orf111,3.248624e-06
SBSN,3.2322398e-06
RP11-818F20.5,3.2036498e-06
GNAI1,3.1965424e-06
RP11-91A18.4,3.153349e-06
HDAC11-AS1,3.1482316e-06
LINC01213,3.1173042e-06
CTB-47B11.3,3.114936e-06
FLT3,3.08624e-06
RP1-293L8.2,3.0702013e-06
ZNF157,3.0587814e-06
AC008937.3,3.0553363e-06
RP11-886P16.6,2.7950236e-06
AC008592.7,2.7684969e-06
RP11-25G10.2,2.7278086e-06
ADGB,2.6826533e-06
KCNN2,2.6805951e-06
LINC01272,2.6249438e-06
PDE9A,2.5461775e-06
HCG9,2.5363302e-06
SFRP2,2.4766327e-06
FOXN1,2.4567435e-06
F10-AS1,2.4102897e-06
RP11-446J8.1,2.3680668e-06
RP11-849N15.4,2.3515092e-06
RP11-359M6.1,2.3454252e-06
ATP1A2,2.34041e-06
GDF5OS,2.3013183e-06
COL27A1,2.2917422e-06
SYNPO2,2.241973e-06
GOLGA8M,2.2117738e-06
DNAI2,2.170103e-06
GPR182,2.1176509e-06
COL18A1-AS1,2.0685848e-06
CPLX3,2.0613088e-06
MMP9,2.0392624e-06
TFDP3,1.9663821e-06
CALHM1,1.9595939e-06
LOR,1.7573843e-06
RP11-662J14.2,1.7545308e-06
EDRF1-AS1,1.7132897e-06
MX1,1.7129098e-06
RP11-563D10.1,1.5132659e-06
HOXD1,1.4859417e-06
LRRC15,1.4647217e-06
CCL4,1.4374376e-06
TLR2,1.3651492e-06
RP11-276H7.3,1.3148118e-06
SYT4,1.310895e-06
RP11-1C1.4,1.2918016e-06
LINC01537,1.2748694e-06
CCDC190,1.1861921e-06
ARSI,1.1477815e-06
GGTLC2,1.0750972e-06
OGN,1.0646854e-06
LRRC43,1.0284442e-06
C7orf65,9.969336e-07
RP3-467K16.2,9.896742e-07
IL11,9.852507e-07
RP11-327F22.2,9.809221e-07
VSIG8,9.5248504e-07
RGS11,9.2174554e-07
PPP1R9A,9.098061e-07
RP5-1164C1.2,8.2609216e-07
LINC00276,7.156219e-07
RP11-240G22.4,6.983312e-07
TACSTD2,6.2271533e-07
PATE2,6.1639946e-07
OR51B2,5.61973e-07
FSIP2,4.990952e-07
GJD4,3.824744e-07
PDGFRA,3.6750046e-07
KRT17,2.68757e-07
RP11-843A23.1,2.5273087e-07
RASA4,2.4335762e-07
PFN2,2.342676e-07
BPIFB3,1.8694585e-07
TMEM82,1.7574625e-07
RP11-142A12.1,1.5331953e-07
CTD-2081C10.1,1.0660941e-07
AC012507.3,0.0
PCDHA12,0.0
FCN1,0.0
RP11-65G9.1,0.0
LINC01470,0.0
LINC01442,0.0
LL22NC03-104C7.1,0.0
RP11-356K23.2,0.0
EYA2,0.0
AC097468.4,0.0
PRDM8,0.0
AC019118.4,0.0
AC034228.4,0.0
FZD6,0.0
CRHR2,0.0
CPN2,0.0
RP11-384F7.1,0.0
RP11-379C10.4,0.0
RP11-610P16.1,0.0
FOXI2,0.0
FGF19,0.0
RP11-620J15.1,0.0
MYRIP,0.0
PPARG,0.0
RP11-369K17.1,0.0
HLA-DQA1,0.0
RP11-56B16.5,0.0
RP11-537A6.9,0.0
SYN3,0.0
C14orf180,0.0
SYT8,0.0
RP11-418B12.1,0.0
HS3ST4,0.0
RP11-1191J2.5,0.0
CPZ,0.0
LINC01422,0.0
RP11-158M2.4,0.0
RP11-145M4.1,0.0
RP1-127H14.3,0.0
SPARCL1,0.0
SLCO2A1,0.0
RP1-138B7.6,0.0
MIR137HG,0.0
S100A7A,0.0
CCND2-AS2,0.0
SLC36A2,0.0
HLA-DQB2,0.0
PAMR1,0.0
RP11-354M20.3,0.0
RP11-352M15.1,0.0
RP11-752D24.2,0.0
RP11-747D18.1,0.0
RP11-342A1.1,0.0
RP11-338N10.1,0.0
CCDC60,0.0
TDRD15,0.0
TEK,0.0
TDRG1,0.0
B4GALNT2,0.0
AC092155.4,0.0
IGHV2OR16-5,0.0
RP11-348F1.2,0.0
IQCF2,0.0
RP11-76C10.5,0.0
CTA-31J9.2,0.0
CTB-31N19.5,0.0
CTB-180A7.3,0.0
LINC01322,0.0
RP11-13N13.6,0.0
RP11-138E16.1,0.0
RP6-91H8.5,0.0
RP11-367F23.2,0.0
FAM189A1,0.0
FAM92B,0.0
NCKAP5,0.0
RP11-711D18.2,0.0
RP11-496B10.3,0.0
RP11-489O18.1,0.0
AC003088.1,0.0
AC003002.6,0.0
AC002456.2,0.0
AC002331.1,0.0
GUCA2B,0.0
GS1-594A7.3,0.0
GS1-259H13.13,0.0
RP11-1223D19.1,0.0
FBXO39,0.0
RP11-404O13.5,0.0
RP11-404H14.1,0.0
HYDIN,0.0
AC023491.2,0.0
PCLO,0.0
PCK1,0.0
PCDHGA12,0.0
BPI,0.0
C1orf95,0.0
RP11-53B5.1,0.0
RP11-279N8.1,0.0
RP11-95P13.1,0.0
ADORA2A,0.0
ADH6,0.0
TSSK1B,0.0
RP3-325F22.3,0.0
RP13-895J2.6,0.0
RP13-672B3.2,0.0
RP11-87C12.6,0.0
AL357140.1,0.0
TRIML1,0.0
DEFB123,0.0
DCLK1,0.0
GH1,0.0
GS1-174L6.4,0.0
C1orf64,0.0
XX-FW81066F1.2,0.0
XX-FW80269A6.1,0.0
RP11-264B14.1,0.0
AF064858.6,0.0
RP11-112L6.2,0.0
LUM,0.0
CHST8,0.0
CLDN18,0.0
AC010746.3,0.0
PDC,0.0
AC006116.12,0.0
SLC26A3,0.0
SLC22A25,0.0
BIRC8,0.0
MBOAT4,0.0
RP1-76B20.11,0.0
MAGEA11,0.0
RP11-1084A12.2,0.0
FOLR3,0.0
RP11-65M17.3,0.0
HTR3E-AS1,0.0
RP11-401O9.3,0.0
RP11-332J15.4,0.0
LRRC10,0.0
SLC22A10,0.0
BIRC6-AS2,0.0
CFAP46,0.0
CH507-513H4.6,0.0
RP11-587P21.2,0.0
HPGDS,0.0
RP11-597D13.9,0.0
RP11-58K22.4,0.0
RP11-58B2.1,0.0
LYZL4,0.0
RP11-394A14.4,0.0
MAGEB18,0.0
LRRC74A,0.0
RP11-1109F11.3,0.0
RP11-10J21.6,0.0
RP11-10H3.1,0.0
RP11-10A14.6,0.0
RP11-108O10.8,0.0
BAALC,0.0
RAG2,0.0
RP11-395I6.2,0.0
LYZL2,0.0
ODF1,0.0
PRSS3,0.0
OR8S1,0.0
OR8D4,0.0
RP4-568C11.4,0.0
RP4-536B24.2,0.0
RP4-530I15.6,0.0
RP11-203L2.4,0.0
CTD-2529O21.2,0.0
RP5-1069C8.2,0.0
CTD-3149D2.4,0.0
CX3CR1,0.0
DYNLRB2,0.0
RP11-867G2.6,0.0
ACKR1,0.0
DMRT1,0.0
DPCR1,0.0
KIAA1755,0.0
AF124730.4,0.0
CTD-3154N5.1,0.0
CTD-2653D5.1,0.0
LGALS9C,0.0
LINC00334,0.0
CTD-2396E7.9,0.0
RP11-314D7.2,0.0
KCNB1,0.0
KB-68A7.1,0.0
WNT4,0.0
WFDC12,0.0
ODF4,0.0
PLCH2,0.0
RCAN2,0.0
RBPJL,0.0
MUCL1,0.0
MUC17,0.0
BTBD16,0.0
CAV1,0.0
CARTPT,0.0
CAPN9,0.0
PSG9,0.0
WDR49,0.0
SPRR2F,0.0
SPRR2D,0.0
STMN2,0.0
ZNF334,0.0
OR52K2,0.0
RP11-429E11.2,0.0
GH2,0.0
C1QB,0.0
C10orf90,0.0
KRTAP10-2,0.0
RGS4,0.0
SPINK1,0.0
C7orf33,0.0
RP11-452H21.2,0.0
RP11-453A12.1,0.0
RP11-458D21.5,0.0
GOLGA6L2,0.0
XDH,0.0
AC005281.2,0.0
C11orf97,0.0
LALBA,0.0
RP11-251P6.1,0.0
RP11-283G6.5,0.0
RP11-292E2.1,0.0
RP11-288I21.1,0.0
RP11-231E6.1,0.0
RP11-230L22.4,0.0
RP11-227F8.2,0.0
ALOX15B,0.0
ZMAT4,0.0
RP11-427J23.1,0.0
RP11-1079H9.1,0.0
RP11-106M3.2,0.0
RP11-102G14.1,0.0
MYOG,0.0
MYO1B,0.0
TAS2R39,0.0
RP11-47J17.3,0.0
AC003101.1,0.0
ZCCHC13,0.0
C20orf173,0.0
RP11-164O23.7,0.0
CTD-2015G9.2,0.0
UGT2B7,0.0
OSTN-AS1,0.0
P3H2,0.0
CTD-2311M21.3,0.0
CTD-2245F17.2,0.0
CTD-2231H16.1,0.0
CTD-2228A4.1,0.0
CTD-2509G16.2,0.0
CACNG3,0.0
RP11-528N21.1,0.0
RP11-526I2.1,0.0
RP11-440I14.2,0.0
RP11-548L20.1,0.0
RP11-547C5.1,0.0
RP11-545H22.1,0.0
GLRB,0.0
GLI2,0.0
CTD-2213F21.3,0.0
RP11-332J15.2,0.0
EVA1A,0.0
PLA2G2A,0.0
RP5-1044H5.1,0.0
THSD7B,0.0
TM4SF5,0.0
CTB-127M13.1,0.0
CTB-118N6.2,0.0
CTC-218B8.3,0.0
RP11-165F24.3,0.0
LINC01227,0.0
MFSD2A,0.0
RP1-12G14.5,0.0
ARGFX,0.0
AQP12B,0.0
NEUROD1,0.0
TMEM52B,0.0
CTC-459M5.1,0.0
RP5-1031J8.1,0.0
RP5-1011O1.2,0.0
LINC01267,0.0
LINC00461,0.0
LINC00460,0.0
TNFRSF10D,0.0
ANGPTL3,0.0
AMER3,0.0
NPNT,0.0
DUOXA2,0.0
RP11-168F9.2,0.0
TMEM207,0.0
SMLR1,0.0
RNASE7,0.0
RP11-822E23.7,0.0
RP11-812E19.9,0.0
DSCAM,0.0
EBF2,0.0
EBF1,0.0
RP11-798K3.2,0.0
RP11-324E6.6,0.0
RP11-324D17.3,0.0
MIR646HG,0.0
TMPRSS11D,0.0
NTM,0.0
RP4-781K5.6,0.0
RP4-710M3.2,0.0
RP11-173E2.2,0.0
RP11-16L9.2,0.0
CTD-2331D11.2,0.0
CTD-2535L24.2,0.0
RP11-315I14.2,0.0
OR51E2,0.0
U82695.5,0.0
ENPP7,0.0
RP11-789C1.2,0.0
AC144568.2,0.0
CTD-2012K14.4,0.0
KB-1517D11.4,0.0
EGFR-AS1,0.0
EGFLAM,0.0
ADAMTS20,0.0
AD000671.6,0.0
AC139099.6,0.0
SMIM10L2A,-2.5787499e-09
ARHGEF28,-2.8073664e-08
SOD2,-6.173589e-08
CDA,-7.451952e-08
GHRL,-1.2137404e-07
KB-51A8.1,-1.7018449e-07
CEACAM16,-1.7372362e-07
RP11-388M20.2,-1.7642513e-07
TECTB,-1.8083011e-07
RP1-310O13.7,-2.3549113e-07
RP11-806L2.2,-3.1529666e-07
PIP5KL1,-3.4171873e-07
PCDHA10,-3.8228666e-07
RP11-13J8.1,-4.1297938e-07
SCIN,-4.1757406e-07
RP11-831F12.2,-4.2160016e-07
MAP1LC3A,-4.971453e-07
RP11-616M22.7,-5.390781e-07
PCAT5,-5.4995496e-07
RP5-1050D4.2,-5.572578e-07
RP11-107N15.1,-6.0981756e-07
LINC01595,-6.137715e-07
RP11-672A2.3,-7.1299905e-07
VIPR2,-7.15585e-07
HS6ST3,-7.3442766e-07
RP11-483I13.2,-7.7627084e-07
MEIS1-AS2,-8.190517e-07
TTC9,-8.2590384e-07
STMN4,-8.272741e-07
AP000936.4,-8.7790534e-07
CEACAM18,-9.972423e-07
RP11-849F2.4,-1.0235107e-06
HIST1H3E,-1.0387643e-06
PSG11,-1.0754976e-06
AC007163.6,-1.0903755e-06
RNF39,-1.1123896e-06
RP11-713N11.6,-1.1502349e-06
RP11-138H10.2,-1.1609472e-06
DMD,-1.2674075e-06
RP11-266A24.1,-1.296475e-06
RP11-345P4.7,-1.3000337e-06
RP11-511B23.2,-1.3408182e-06
RP11-410N8.3,-1.3784153e-06
RP11-620J15.4,-1.3977301e-06
PTH1R,-1.5077113e-06
IGSF23,-1.5372672e-06
USP12-AS1,-1.5990503e-06
TMEM14EP,-1.6859474e-06
ELN,-1.7077509e-06
NALT1,-1.7632846e-06
AC010649.1,-1.7797169e-06
RP11-284A20.3,-1.8074543e-06
STK31,-1.8477575e-06
ODF3,-1.910936e-06
RP11-321L2.2,-1.931239e-06
KRT16,-1.9429076e-06
ERICH3,-1.9749232e-06
TCERG1L,-1.9757185e-06
RP11-290K4.2,-1.9907818e-06
FFAR2,-2.015517e-06
RP4-635E18.9,-2.1085734e-06
LINC00608,-2.2351335e-06
TM4SF1,-2.2488043e-06
PCDH10,-2.3210064e-06
CTD-2083E4.6,-2.3864272e-06
RP11-867O8.5,-2.3917016e-06
RP11-80H18.4,-2.3953487e-06
C1orf210,-2.4087367e-06
RP11-554D15.3,-2.4937003e-06
AC114803.3,-2.5089926e-06
KRT9,-2.5692839e-06
ADGRG1,-2.6230116e-06
AC079779.6,-2.6571222e-06
CTD-2008P7.3,-2.6925406e-06
CTD-3116E22.7,-2.7209294e-06
ARL5C,-2.7453493e-06
RP11-16E12.1,-2.7511664e-06
EPHB1,-2.7700376e-06
LLNLR-246C6.1,-2.824955e-06
RPS6KA6,-2.8525465e-06
TFPI2,-2.8821016e-06
SMOC1,-2.9205412e-06
IGKC,-3.080072e-06
CLDN14,-3.080072e-06
CTB-178M22.2,-3.118161e-06
ARPIN,-3.1213565e-06
PLK2,-3.2154485e-06
HIF3A,-3.234987e-06
GIMAP6,-3.2372232e-06
ACTC1,-3.2533706e-06
CMTM5,-3.2928172e-06
RP11-688G15.3,-3.3010156e-06
C10orf53,-3.3839133e-06
PTGIS,-3.400317e-06
CD74,-3.4507855e-06
RP11-74C13.4,-3.4653253e-06
CH507-216K13.2,-3.5118883e-06
RP11-498C9.16,-3.597611e-06
RP11-245P10.4,-3.6340346e-06
TBX2,-3.6396664e-06
RALYL,-3.6641934e-06
ITK,-3.7158431e-06
KIF5C,-3.7174864e-06
CTC-479C5.6,-3.741032e-06
PLA2G12B,-3.7483135e-06
C6orf223,-3.7796494e-06
FLRT2,-3.7837622e-06
RP11-505P4.6,-3.8072578e-06
UBE2E2-AS1,-3.9071474e-06
CTD-2503O16.4,-3.9424585e-06
RP11-770G2.5,-3.9721526e-06
ALDH3A2,-3.99349e-06
CCL19,-4.0324094e-06
RP11-173D14.3,-4.09705e-06
TRIML2,-4.110873e-06
TRBV30,-4.2018805e-06
GNRH2,-4.2158563e-06
C2orf72,-4.2302854e-06
FAT4,-4.2331644e-06
PSG1,-4.2371257e-06
RP11-107I14.4,-4.3106083e-06
NALCN,-4.332395e-06
AC139099.4,-4.388778e-06
RP11-366H4.1,-4.4008593e-06
BFSP2,-4.4272447e-06
APOC3,-4.4483754e-06
CKMT2,-4.459795e-06
CTB-60E11.9,-4.702537e-06
ZC3H12D,-4.707571e-06
TMEM35,-4.7142917e-06
MUC16,-4.7142917e-06
HLA-DMA,-4.902683e-06
CHRNA9,-5.0425565e-06
BTLA,-5.0512526e-06
SLC1A7,-5.0888243e-06
RGS8,-5.199591e-06
RP11-153K11.3,-5.2040955e-06
SPATC1,-5.2303076e-06
RP11-837J7.4,-5.2540254e-06
RP11-351J23.2,-5.2685373e-06
SH3RF2,-5.2908285e-06
HSD17B2,-5.316686e-06
LINC00540,-5.3326926e-06
RP11-638I2.9,-5.370589e-06
RP11-514P8.7,-5.37495e-06
RP11-90K6.1,-5.3809326e-06
RP11-77K12.1,-5.4224265e-06
LINC01589,-5.439622e-06
MB,-5.4916004e-06
UGT2B4,-5.507733e-06
RP1-170O19.14,-5.5800792e-06
RP11-136H19.1,-5.7169837e-06
RP11-177G23.2,-5.772616e-06
RP11-89H19.1,-5.791494e-06
AC018878.3,-5.8227633e-06
BSND,-5.833694e-06
OBP2A,-5.848882e-06
ZNF773,-5.9513823e-06
RBP2,-5.964291e-06
AC092669.3,-5.9702816e-06
CASC16,-5.981598e-06
TMPRSS11A,-6.0023053e-06
LINC01140,-6.0261827e-06
FSIP2-AS1,-6.041993e-06
CTA-268H5.14,-6.0608336e-06
PCYT1B,-6.0961793e-06
RP4-777O23.1,-6.12083e-06
RPA4,-6.151944e-06
GPX2,-6.151944e-06
RP11-383J24.1,-6.2473487e-06
RP11-800A3.7,-6.292653e-06
SPOCK3,-6.306916e-06
GAP43,-6.30754e-06
RP5-1042K10.13,-6.308505e-06
MOGAT2,-6.314733e-06
NENF,-6.317118e-06
TRPM5,-6.373491e-06
RP11-593F23.1,-6.4040773e-06
MEOX1,-6.40807e-06
RP11-159F24.6,-6.4278825e-06
TNFRSF18,-6.438852e-06
RP1-149A16.3,-6.461589e-06
RP11-667K14.3,-6.4664273e-06
RP11-196I18.4,-6.4700007e-06
RP11-335E6.3,-6.5245194e-06
RP11-865I6.2,-6.6253197e-06
AC006262.4,-6.657127e-06
ACSM5,-6.695931e-06
LAD1,-6.7012074e-06
AC073115.7,-6.703151e-06
IGFN1,-6.749794e-06
MIR1539,-6.8313693e-06
TNF,-7.012386e-06
WDR88,-7.0253373e-06
BFSP2-AS1,-7.0421493e-06
U47924.27,-7.050499e-06
ATP8A1,-7.0651818e-06
AC092431.3,-7.185503e-06
PCDHA1,-7.198394e-06
MYT1L,-7.2388143e-06
ANKRD7,-7.2781045e-06
CDSN,-7.303155e-06
AC090154.1,-7.3167557e-06
KIRREL3,-7.367641e-06
RP11-542K23.7,-7.373492e-06
PGAM2,-7.3776555e-06
RP11-136O12.2,-7.422356e-06
LA16c-316G12.2,-7.4367263e-06
RP11-501O2.5,-7.526985e-06
SPAG17,-7.53673e-06
CRISP3,-7.629683e-06
RP11-632L2.2,-7.672923e-06
RASGRF2,-7.677279e-06
CTD-2525I3.3,-7.720575e-06
CD4,-7.732988e-06
RP11-440I14.3,-7.779959e-06
FYB,-7.789321e-06
CELA2B,-7.836468e-06
CTC-493L21.1,-7.961628e-06
CLDN10-AS1,-8.037198e-06
RP1-10C16.1,-8.037198e-06
PTHLH,-8.15195e-06
RP11-366F6.2,-8.18456e-06
AMBN,-8.229537e-06
CYP2C18,-8.294384e-06
RP11-91J3.3,-8.363939e-06
CTD-2655K5.1,-8.619714e-06
CTC-490E21.10,-8.6361615e-06
RP4-781K5.4,-8.702322e-06
ENPP5,-8.79161e-06
ABCA9-AS1,-8.813336e-06
ASB15,-8.838766e-06
MYBPC1,-8.842226e-06
INSRR,-8.850529e-06
CA4,-8.889611e-06
KLRC1,-8.893361e-06
CNGB3,-8.942592e-06
FCGR3A,-8.967677e-06
RP11-99L13.2,-8.982798e-06
CAPNS2,-9.005108e-06
RP11-809H16.5,-9.019243e-06
RP11-397A16.3,-9.038814e-06
RP11-45F15.2,-9.126877e-06
RP11-413H22.3,-9.12956e-06
TNNT3,-9.185511e-06
TNNI1,-9.223792e-06
RP11-338K17.8,-9.241831e-06
CTD-3076O17.1,-9.283494e-06
SEMA3F-AS1,-9.306568e-06
CLMN,-9.347298e-06
RP11-497K21.1,-9.373894e-06
HBB,-9.379072e-06
IFNL1,-9.381641e-06
RP5-942I16.1,-9.395381e-06
CTB-92J24.3,-9.4239085e-06
DRC1,-9.428409e-06
AC002511.2,-9.461692e-06
TLR5,-9.489241e-06
CREB3L3,-9.50928e-06
ODF3L2,-9.522091e-06
AC123023.1,-9.55636e-06
TM6SF2,-9.563096e-06
THY1,-9.61713e-06
LINC00871,-9.655917e-06
RP11-1038A11.1,-9.697657e-06
FSTL4,-9.70056e-06
NAMA,-9.717505e-06
RP11-761B3.1,-9.744762e-06
COL22A1,-9.807798e-06
FBXO15,-9.853376e-06
TCTE1,-9.901593e-06
C12orf77,-9.91282e-06
ADAM20,-9.972453e-06
CCT8L2,-9.976322e-06
ADH1B,-1.0051755e-05
RNASE3,-1.00747075e-05
AP000593.7,-1.01103815e-05
CTB-49A3.5,-1.0135416e-05
RP11-59H7.4,-1.021561e-05
RP11-642D21.2,-1.0300391e-05
CTA-992D9.11,-1.0350924e-05
CTD-2562J15.4,-1.0354664e-05
RP11-394B2.6,-1.0355413e-05
LA16c-360H6.3,-1.0428381e-05
GNA14,-1.0479982e-05
RP11-173P15.7,-1.050046e-05
APOC4,-1.0550049e-05
INPP4B,-1.0565667e-05
CTC-490E21.12,-1.0569002e-05
RP11-470L19.2,-1.0577846e-05
FAM217A,-1.0583059e-05
AP006621.8,-1.058894e-05
LA16c-390E6.4,-1.0614938e-05
ZNF738,-1.0637092e-05
CH17-132F21.5,-1.065324e-05
RP11-66N24.6,-1.0657046e-05
IL1A,-1.0677868e-05
RP13-714J12.1,-1.0756167e-05
CTD-2540M10.1,-1.0761919e-05
AC003092.1,-1.0820774e-05
ADRB3,-1.0835575e-05
IL22RA1,-1.0835575e-05
SVEP1,-1.0866071e-05
CHRNA2,-1.115573e-05
NUTM2G,-1.1216309e-05
RP11-536N17.1,-1.1297326e-05
CTD-2325A15.5,-1.1324939e-05
LINC01258,-1.1380494e-05
LINC01351,-1.1398208e-05
DDX53,-1.1431123e-05
RP11-16N2.1,-1.1452889e-05
RP13-870H17.3,-1.14955665e-05
HGFAC,-1.1559848e-05
CEACAM20,-1.1581141e-05
RP11-58C22.2,-1.1589034e-05
CCDC33,-1.1615457e-05
CACNA1I,-1.1622777e-05
AC007556.3,-1.1825493e-05
MMP25,-1.1906007e-05
IRX3,-1.1998909e-05
AP000892.4,-1.210712e-05
RP11-433J8.2,-1.2120211e-05
AC009227.2,-1.2138741e-05
RP11-188P20.3,-1.2146913e-05
CTA-221G9.12,-1.2232841e-05
C9orf173,-1.2292246e-05
AP001468.58,-1.2371854e-05
LINC00346,-1.2378116e-05
