,0
CLDN14,1.5203822e-05
IGKC,1.5203822e-05
MSH4,1.5175199e-05
LINC00691,1.515456e-05
RP11-123O10.4,1.5150235e-05
CLEC3B,1.5142699e-05
CATSPER1,1.50960295e-05
MAMDC2,1.5017018e-05
DCLK3,1.4976779e-05
LIN28A,1.4939402e-05
OR51B4,1.4931358e-05
MYZAP,1.4930836e-05
AC006449.2,1.4901275e-05
LRRC71,1.4891318e-05
RP11-74C13.4,1.4848048e-05
CPE,1.476961e-05
KCNN1,1.468664e-05
SSPO,1.46303255e-05
MCTP1,1.4603945e-05
RP11-13K12.2,1.4581782e-05
IGF2,1.4534004e-05
RP13-539J13.1,1.44932355e-05
CTD-2616J11.3,1.4490659e-05
CTB-92J24.3,1.4489903e-05
OASL,1.4426245e-05
LINC00577,1.44186915e-05
GPAT2,1.4357207e-05
APOBEC3H,1.4330999e-05
ADGRB3,1.4318596e-05
KLF4,1.4290285e-05
OBP2A,1.4286246e-05
RP11-410N8.4,1.4271313e-05
LINC01358,1.4220652e-05
AIM2,1.4188613e-05
RP11-93B14.10,1.4119936e-05
RP1-122P22.4,1.41067485e-05
RP11-476B1.1,1.4026324e-05
CNDP1,1.39854965e-05
NCRNA00250,1.3924117e-05
HOGA1,1.3901679e-05
RP1-50O24.6,1.3852106e-05
ERP27,1.383225e-05
EDN2,1.3787114e-05
AP001626.2,1.37692805e-05
MLK7-AS1,1.3763411e-05
FERMT1,1.375275e-05
NPY1R,1.3732567e-05
CEACAM20,1.3636719e-05
C11orf63,1.3562404e-05
LINC00290,1.3416619e-05
KCNB2,1.3381895e-05
KLHDC9,1.3380047e-05
RP11-439K3.1,1.3372257e-05
RP4-569D19.8,1.3313028e-05
RP11-16N2.1,1.3226306e-05
CTD-2325P2.3,1.3165313e-05
CASC16,1.3087359e-05
GALNT3,1.3002702e-05
CTB-49A3.5,1.288795e-05
SLC4A4,1.288725e-05
RP11-662B19.2,1.28638785e-05
LINC01626,1.2822347e-05
RP1-60O19.1,1.2822347e-05
RP11-89H19.1,1.2749455e-05
CP,1.2731708e-05
RP11-354A14.1,1.2713745e-05
MEIS1-AS3,1.2700062e-05
HOXD1,1.25525385e-05
CMTM2,1.2550202e-05
PPIAL4G,1.2537078e-05
TH2LCRR,1.2507983e-05
RP11-128B16.3,1.25076895e-05
RP11-287D1.3,1.2475804e-05
AP000769.1,1.2429011e-05
FLRT2,1.2328915e-05
CLDN22,1.2260841e-05
DIRC3,1.2209534e-05
SFRP2,1.2205782e-05
LRRC74B,1.2159697e-05
CEACAM4,1.2142653e-05
TSPAN16,1.2121685e-05
CH507-42P11.5,1.2111274e-05
TNIP3,1.2097017e-05
RP11-397A16.3,1.2085672e-05
ANKK1,1.1835383e-05
ERVFRD-1,1.1763967e-05
CLEC4A,1.1703236e-05
ABLIM1,1.1681148e-05
TTLL10-AS1,1.1663928e-05
RP11-452C13.1,1.1639633e-05
AC006378.2,1.1606178e-05
CEACAM18,1.1491027e-05
CTD-3035K23.6,1.1480825e-05
RP11-217B7.2,1.14784e-05
RP11-245P10.4,1.1442726e-05
LRGUK,1.1429373e-05
C10orf53,1.1409757e-05
RP11-96B5.3,1.1407054e-05
RP11-736I10.1,1.1400354e-05
TNNI2,1.1371626e-05
OR5V1,1.1370113e-05
CTD-3116E22.7,1.136862e-05
ASPA,1.13640845e-05
TMEM229B,1.135504e-05
PTPN20,1.1247925e-05
RHBG,1.124781e-05
AC106869.2,1.1192034e-05
CTD-2288O8.1,1.1108181e-05
C9orf106,1.108594e-05
SH2D4B,1.1060459e-05
DCT,1.09962175e-05
PLCL1,1.0959864e-05
POTEG,1.0843926e-05
CTD-3032J10.3,1.0746788e-05
RP11-867G23.1,1.06919515e-05
RGMB,1.0645134e-05
RP11-248M19.1,1.0639244e-05
RP11-265O12.1,1.0418612e-05
TRGV9,1.0382644e-05
TPH2,1.03776e-05
MAPT-AS1,1.0344295e-05
PRSS2,1.03426055e-05
OR6C2,1.0330748e-05
RP11-154H23.3,1.0215783e-05
FAM169A,1.0200405e-05
RP11-104L21.3,1.013352e-05
TRIM74,1.0065451e-05
RP11-138H10.2,1.006514e-05
TRHDE,1.0062077e-05
RP11-722G7.1,9.966143e-06
CTC-490E21.14,9.9597855e-06
FAM84A,9.8612145e-06
OVOL1-AS1,9.8604905e-06
ADRB2,9.838645e-06
SMAD1-AS2,9.798497e-06
IFI16,9.755002e-06
NDRG4,9.6852455e-06
LINC01441,9.653141e-06
DDX4,9.607628e-06
APOC4,9.602829e-06
RP11-1038A11.3,9.582909e-06
RP11-536N17.1,9.506929e-06
GIMAP6,9.503716e-06
STX11,9.488771e-06
RP11-415C15.3,9.433242e-06
CH17-353B19.1,9.419802e-06
ZNF32-AS3,9.352713e-06
DRD2,9.351099e-06
AC009133.17,9.245708e-06
SGCD,9.196405e-06
RP5-1050D4.2,9.147083e-06
TAGAP,9.0583435e-06
ALS2CR11,8.989683e-06
RP11-507K2.2,8.891399e-06
SPDYE6,8.854835e-06
CRAT37,8.805856e-06
THEMIS2,8.790335e-06
RP11-107I14.4,8.702006e-06
CYP4F3,8.681383e-06
RP11-1085N6.3,8.654196e-06
CALHM1,8.650001e-06
RP11-66N24.6,8.640008e-06
TRGVA,8.543773e-06
LINC00506,8.541851e-06
RP11-688G15.3,8.537024e-06
RP11-713N11.6,8.521544e-06
WFIKKN2,8.503068e-06
AC084149.1,8.477623e-06
RP11-181C3.1,8.3384675e-06
SLC16A2,8.3367695e-06
PMEPA1,8.3015275e-06
RP11-136H19.1,8.256381e-06
ALDH1A2,8.205391e-06
CTA-384D8.34,8.201759e-06
CALB1,8.145002e-06
RP11-519G16.2,8.074895e-06
AC073834.3,8.067784e-06
ELMOD1,8.045924e-06
DNAJC28,7.958076e-06
OR2T33,7.945414e-06
FRMPD3,7.877541e-06
LINC00640,7.856054e-06
ABC12-49244600F4.4,7.8107405e-06
GPR34,7.673399e-06
STK31,7.5954968e-06
C8orf4,7.5181442e-06
RP11-218M11.1,7.5105836e-06
RP11-293M10.1,7.5049e-06
F13B,7.4341287e-06
GRAMD3,7.4269064e-06
PCDH11Y,7.298987e-06
TECTB,7.260153e-06
DMBT1,7.249536e-06
RP11-32B5.7,7.249536e-06
AF127577.8,7.2443763e-06
RP11-642C5.1,7.2343646e-06
RP11-138E2.1,7.23281e-06
RP5-1142A6.5,7.2280645e-06
LINC01402,7.2280645e-06
RP11-330A16.1,7.18972e-06
RP3-513G18.2,7.188765e-06
RP5-1022P6.5,7.170459e-06
SLC35F1,7.1182476e-06
CCL19,7.1058294e-06
RP11-451B8.1,7.0720243e-06
PCAT5,7.0382794e-06
HTRA4,6.8877193e-06
VIL1,6.8777836e-06
MCM8-AS1,6.812984e-06
KRTAP4-1,6.783416e-06
OR10D3,6.7059923e-06
AGXT,6.704407e-06
KRT7,6.6580205e-06
HEPHL1,6.6387697e-06
RP3-439F8.1,6.636426e-06
XXbac-BPG299F13.14,6.583222e-06
ANKRD22,6.4979627e-06
CYP3A4,6.4946335e-06
LINC01395,6.4798855e-06
RP11-329J18.3,6.4329515e-06
AC064834.1,6.422747e-06
BARHL1,6.316221e-06
GPR21,6.2646945e-06
TRIM72,6.2226627e-06
CCM2L,6.1805704e-06
VASH1,6.173677e-06
SPAG17,6.1565893e-06
RP1-30E17.2,6.0468424e-06
RP11-454P21.1,6.038771e-06
CLDN5,6.0323196e-06
ZNF862,6.0117254e-06
KCNQ1DN,5.976978e-06
GSTT2B,5.8754235e-06
ASCL1,5.854396e-06
RP11-446J8.1,5.7899892e-06
RP11-327F22.2,5.688846e-06
RP11-325L7.2,5.6746035e-06
RP11-396B14.2,5.6021386e-06
ARSI,5.25317e-06
OR51B2,5.239405e-06
OSM,5.239162e-06
RP11-659E9.2,5.2293326e-06
RP11-445P17.8,5.207399e-06
MARCKS,5.198437e-06
CLIC6,5.1527445e-06
RP11-388M20.2,5.074834e-06
RP11-598F7.4,5.0583117e-06
ENDOU,5.0281783e-06
ADCY2,5.014032e-06
RP11-167H9.4,4.993667e-06
POU2F3,4.873344e-06
AC008937.3,4.8499337e-06
PLEKHN1,4.838948e-06
RP11-563D10.1,4.838807e-06
RP11-1100L3.8,4.8049774e-06
HECW2,4.7668696e-06
UBE2E2-AS1,4.733729e-06
CD300LG,4.7259855e-06
ABCA4,4.7223284e-06
PDGFB,4.6696546e-06
AC004593.3,4.6395303e-06
RP11-732A21.3,4.634817e-06
DPYS,4.522513e-06
NAV3,4.5052043e-06
RP11-96G10.1,4.4332614e-06
HIST1H2BM,4.4197627e-06
LINC01205,4.388557e-06
C9orf173,4.3055406e-06
LL09NC01-139C3.1,4.248806e-06
RP11-519G16.3,4.1977582e-06
CRTAC1,4.1955145e-06
RSPO4,4.1658973e-06
ACTA2,4.1631956e-06
MIR7-3HG,4.125196e-06
MDS2,4.104953e-06
ORM1,4.081021e-06
RP11-300E4.2,3.98361e-06
CTA-992D9.11,3.975294e-06
GBP1,3.9063193e-06
PRAP1,3.8438106e-06
PCED1B,3.8171156e-06
RP11-34P13.8,3.7564168e-06
KLK10,3.6901056e-06
PGA4,3.6518652e-06
AP000936.4,3.6408558e-06
PHF21B,3.578818e-06
OSMR-AS1,3.529384e-06
FRMD7,3.5256005e-06
AC004158.3,3.4780198e-06
ALDH1A1,3.4514671e-06
CT45A3,3.4106617e-06
RBMS3-AS2,3.3778258e-06
ODF3,3.3678593e-06
CELA3A,3.3519273e-06
IGLC6,3.3505496e-06
RP11-131K5.2,3.2735181e-06
RP11-3B12.5,3.2542605e-06
MORN5,3.242396e-06
IRGC,3.2301648e-06
LA16c-316G12.2,3.2111434e-06
NPAP1,3.20502e-06
TUBA3C,3.1962807e-06
RP11-313P18.2,3.1962807e-06
ABLIM2,3.1320853e-06
LINC01258,3.1060692e-06
EPS8,3.0829608e-06
RP11-210M15.1,3.074763e-06
NUPR2,3.0297151e-06
AC092431.3,2.9901598e-06
TACR2,2.983971e-06
LY6G6F,2.967699e-06
AC005609.16,2.9013172e-06
RP11-366H4.1,2.858745e-06
RP11-109E24.2,2.843627e-06
RP11-443F4.1,2.7709607e-06
RP11-76E17.3,2.6316984e-06
IPCEF1,2.6033138e-06
NWD1,2.5899565e-06
RP1-10C16.1,2.525425e-06
CLDN10-AS1,2.525425e-06
JAK3,2.456726e-06
PPP2R2C,2.3987147e-06
RP11-354P11.4,2.3705059e-06
RP4-777O23.1,2.307727e-06
CH507-216K13.2,2.2373551e-06
ERVK-28,2.2282702e-06
KIAA1211L,2.170271e-06
DKK3,2.1617454e-06
TTC16,2.1528394e-06
RP11-686F15.2,2.1116205e-06
KRTAP5-8,1.9990098e-06
FSTL4,1.98693e-06
NPIPB8,1.9561496e-06
RP11-501O2.5,1.952694e-06
RP11-761B3.1,1.9373354e-06
GSN-AS1,1.901214e-06
RP11-367J11.3,1.8777192e-06
CTD-2503O16.4,1.8062294e-06
TLR1,1.7392978e-06
KLHL4,1.7377756e-06
RP11-552F3.12,1.7172977e-06
CT45A1,1.6326504e-06
KLHL29,1.5406877e-06
AF064858.8,1.4923427e-06
RP11-243M5.1,1.4811312e-06
LINC01300,1.4462247e-06
HSPA2,1.4419581e-06
RP3-355L5.4,1.4241649e-06
LINC00939,1.3807204e-06
RP11-923I11.3,1.3516709e-06
PLPP3,1.2821497e-06
OPN5,1.124608e-06
RP11-76E17.2,1.0166019e-06
C21orf62-AS1,9.918346e-07
TNFRSF11A,9.5080424e-07
GRIN3A,9.098884e-07
NUTM1,8.8734527e-07
RP11-255P5.3,8.2538554e-07
CA6,8.043524e-07
IL3RA,7.8980196e-07
DACH1,7.230218e-07
OR8B8,7.104536e-07
SMIM17,7.0314326e-07
RP11-521D12.1,6.881815e-07
RP11-244F12.2,6.822077e-07
BTLA,6.67064e-07
AC034228.3,6.272723e-07
STEAP3-AS1,6.0499934e-07
LINC01320,5.994069e-07
KIAA0226L,5.784885e-07
CTC-806A22.1,5.7359466e-07
LMO7DN,5.427154e-07
LINC00370,5.427154e-07
PEX5L,5.027012e-07
IER5L,4.4384683e-07
NLRC4,4.2822418e-07
RP3-522J7.6,2.6272605e-07
MYCNUT,1.9636047e-07
SLA,1.8387956e-07
SLC22A9,1.7430017e-07
LLNLR-284B4.1,1.474746e-07
SLC22A11,1.0210759e-07
TRPM2,9.4374414e-08
RP4-529N6.1,6.7579215e-08
RP11-545H22.1,0.0
RP11-547C5.1,0.0
RP11-548L20.1,0.0
MAGEB18,0.0
CTD-2529O21.2,0.0
RP11-53B5.1,0.0
AL357140.1,0.0
LRRC74A,0.0
AC144568.2,0.0
CTC-459M5.1,0.0
RP5-1011O1.2,0.0
TSSK1B,0.0
RP11-87C12.6,0.0
RP11-369K17.1,0.0
RP11-379C10.4,0.0
RP11-367F23.2,0.0
RP11-429E11.2,0.0
AC139099.6,0.0
HPGDS,0.0
CARTPT,0.0
RP11-314D7.2,0.0
RP11-315I14.2,0.0
RP11-324D17.3,0.0
RP11-324E6.6,0.0
OR8D4,0.0
SPINK1,0.0
PSG9,0.0
RP11-352M15.1,0.0
CAV1,0.0
WNT4,0.0
MAGEA11,0.0
AC005281.2,0.0
C1orf64,0.0
C1orf95,0.0
C20orf173,0.0
FCN1,0.0
STMN2,0.0
WFDC12,0.0
LYZL4,0.0
ALOX15B,0.0
GH1,0.0
GH2,0.0
C1QB,0.0
RP11-537A6.9,0.0
CTB-31N19.5,0.0
MYO1B,0.0
MYOG,0.0
ARGFX,0.0
LUM,0.0
RP11-711D18.2,0.0
AC006116.12,0.0
RP11-145M4.1,0.0
RP11-158M2.4,0.0
LRRC10,0.0
GOLGA6L2,0.0
RP11-279N8.1,0.0
RP11-283G6.5,0.0
RP1-138B7.6,0.0
RP11-354M20.3,0.0
RP11-356K23.2,0.0
IQCF2,0.0
RP5-1031J8.1,0.0
CTD-2331D11.2,0.0
RP11-288I21.1,0.0
RP11-292E2.1,0.0
SMLR1,0.0
LALBA,0.0
AC002331.1,0.0
RP11-440I14.2,0.0
RGS4,0.0
DSCAM,0.0
RP11-138E16.1,0.0
RP11-13N13.6,0.0
AF124730.4,0.0
RP4-710M3.2,0.0
RP4-781K5.6,0.0
MUCL1,0.0
LYZL2,0.0
KRTAP10-2,0.0
RP11-10J21.6,0.0
AC003002.6,0.0
AC003088.1,0.0
AC003101.1,0.0
PLA2G2A,0.0
PLCH2,0.0
HTR3E-AS1,0.0
HYDIN,0.0
RP11-427J23.1,0.0
EBF2,0.0
AD000671.6,0.0
AC092155.4,0.0
SLC22A10,0.0
RCAN2,0.0
RP11-404O13.5,0.0
CPN2,0.0
CH507-513H4.6,0.0
RP11-1109F11.3,0.0
RP11-418B12.1,0.0
SPRR2F,0.0
FAM92B,0.0
RP11-65G9.1,0.0
RP11-1079H9.1,0.0
PRDM8,0.0
C7orf33,0.0
RP11-106M3.2,0.0
XDH,0.0
XX-FW80269A6.1,0.0
SLC26A3,0.0
CAPN9,0.0
DPCR1,0.0
RP11-102G14.1,0.0
ADAMTS20,0.0
OR51E2,0.0
OR52K2,0.0
RP11-95P13.1,0.0
RP11-108O10.8,0.0
RP11-10A14.6,0.0
CHST8,0.0
MIR137HG,0.0
RP11-112L6.2,0.0
PRSS3,0.0
FZD6,0.0
AF064858.6,0.0
RBPJL,0.0
OR8S1,0.0
RP11-587P21.2,0.0
RP11-58B2.1,0.0
MIR646HG,0.0
SPRR2D,0.0
RP11-56B16.5,0.0
CTD-2535L24.2,0.0
CTD-2228A4.1,0.0
CTD-2231H16.1,0.0
CTD-2245F17.2,0.0
CCDC60,0.0
DCLK1,0.0
RP13-672B3.2,0.0
CACNG3,0.0
RP11-1191J2.5,0.0
FAM189A1,0.0
RP11-58K22.4,0.0
RP11-597D13.9,0.0
FOLR3,0.0
FOXI2,0.0
RP11-610P16.1,0.0
TRIML1,0.0
ADH6,0.0
MFSD2A,0.0
CTD-2311M21.3,0.0
RP5-1044H5.1,0.0
MBOAT4,0.0
RP11-1223D19.1,0.0
SLC36A2,0.0
CTD-2396E7.9,0.0
CTD-2213F21.3,0.0
CTD-2012K14.4,0.0
CTD-2015G9.2,0.0
ADORA2A,0.0
TDRD15,0.0
PCLO,0.0
AC019118.4,0.0
AC023491.2,0.0
TM4SF5,0.0
RP11-394A14.4,0.0
RP11-395I6.2,0.0
RP11-384F7.1,0.0
DMRT1,0.0
MUC17,0.0
AC010746.3,0.0
AC012507.3,0.0
RP11-489O18.1,0.0
RP11-496B10.3,0.0
SYT8,0.0
TMPRSS11D,0.0
RP11-227F8.2,0.0
RP11-230L22.4,0.0
RP11-231E6.1,0.0
ODF1,0.0
LGALS9C,0.0
CCND2-AS2,0.0
RP13-895J2.6,0.0
RP3-325F22.3,0.0
RP11-264B14.1,0.0
NEUROD1,0.0
RNASE7,0.0
NCKAP5,0.0
U82695.5,0.0
TNFRSF10D,0.0
BPI,0.0
GUCA2B,0.0
CX3CR1,0.0
RP11-203L2.4,0.0
SPARCL1,0.0
CFAP46,0.0
PCDHA12,0.0
PCDHGA12,0.0
PCK1,0.0
AC097468.4,0.0
BIRC8,0.0
ZCCHC13,0.0
XX-FW81066F1.2,0.0
RP11-65M17.3,0.0
P3H2,0.0
OSTN-AS1,0.0
IGHV2OR16-5,0.0
DEFB123,0.0
KIAA1755,0.0
TMEM52B,0.0
LINC00460,0.0
FBXO39,0.0
RP11-620J15.1,0.0
FGF19,0.0
ACKR1,0.0
RP5-1069C8.2,0.0
AC002456.2,0.0
SLC22A25,0.0
RP11-10H3.1,0.0
RP1-76B20.11,0.0
CLDN18,0.0
LINC00461,0.0
TEK,0.0
RP6-91H8.5,0.0
B4GALNT2,0.0
RP11-458D21.5,0.0
TDRG1,0.0
BIRC6-AS2,0.0
RP11-798K3.2,0.0
BAALC,0.0
ZMAT4,0.0
TAS2R39,0.0
RP11-789C1.2,0.0
ENPP7,0.0
RP11-453A12.1,0.0
SLCO2A1,0.0
UGT2B7,0.0
LINC00334,0.0
RP11-1084A12.2,0.0
ZNF334,0.0
PPARG,0.0
RP11-47J17.3,0.0
CTD-3149D2.4,0.0
CTD-3154N5.1,0.0
CTD-2509G16.2,0.0
ANGPTL3,0.0
EVA1A,0.0
EYA2,0.0
PDC,0.0
LINC01442,0.0
LINC01470,0.0
RP11-251P6.1,0.0
RP11-404H14.1,0.0
DYNLRB2,0.0
EBF1,0.0
RP11-867G2.6,0.0
CRHR2,0.0
KB-68A7.1,0.0
KCNB1,0.0
KB-1517D11.4,0.0
RP11-332J15.2,0.0
RP11-401O9.3,0.0
NTM,0.0
NPNT,0.0
RP11-822E23.7,0.0
DUOXA2,0.0
THSD7B,0.0
HS3ST4,0.0
GLI2,0.0
GLRB,0.0
RP11-526I2.1,0.0
RP11-16L9.2,0.0
C10orf90,0.0
C11orf97,0.0
C14orf180,0.0
RP11-164O23.7,0.0
RP11-165F24.3,0.0
RP11-168F9.2,0.0
CTB-180A7.3,0.0
AMER3,0.0
RP11-173E2.2,0.0
LL22NC03-104C7.1,0.0
RP11-528N21.1,0.0
BTBD16,0.0
WDR49,0.0
RP4-530I15.6,0.0
RP4-536B24.2,0.0
RP4-568C11.4,0.0
LINC01422,0.0
LINC01227,0.0
LINC01267,0.0
RP1-127H14.3,0.0
RP11-332J15.4,0.0
MYRIP,0.0
CTC-218B8.3,0.0
CTB-118N6.2,0.0
CTB-127M13.1,0.0
EGFLAM,0.0
EGFR-AS1,0.0
RP11-812E19.9,0.0
HLA-DQA1,0.0
HLA-DQB2,0.0
CTA-31J9.2,0.0
RP1-12G14.5,0.0
RP11-452H21.2,0.0
RAG2,0.0
PAMR1,0.0
LINC01322,0.0
CTD-2653D5.1,0.0
RP11-747D18.1,0.0
RP11-752D24.2,0.0
GS1-174L6.4,0.0
GS1-259H13.13,0.0
SYN3,0.0
ODF4,0.0
AC034228.4,0.0
S100A7A,0.0
CPZ,0.0
RP11-348F1.2,0.0
AQP12B,0.0
TMEM207,0.0
RP11-338N10.1,0.0
RP11-342A1.1,0.0
RP11-76C10.5,0.0
GS1-594A7.3,0.0
AKR1C4,-1.2837798e-08
CPNE5,-2.299457e-08
AC135178.7,-4.175882e-08
AC005481.5,-9.1542915e-08
CYP4F12,-2.0044362e-07
HCG9,-2.0511601e-07
FCAMR,-2.1895616e-07
RP5-952N6.1,-2.7072855e-07
RP11-299L17.3,-2.7308468e-07
RP5-1022P6.7,-2.995345e-07
KRTAP5-10,-3.6984838e-07
ARAP2,-4.6570733e-07
RP11-420K8.1,-4.6812596e-07
SLC1A2,-4.960896e-07
LRRTM4,-5.4375107e-07
TRIM50,-6.330836e-07
RP11-25G10.2,-6.505841e-07
IGSF23,-6.5243086e-07
SLC9A4,-7.549366e-07
NEFM,-7.8768e-07
KCNMB1,-8.4081296e-07
RP5-1030M6.3,-8.6521186e-07
AP000695.6,-8.938229e-07
CALHM3,-9.2714816e-07
C22orf15,-9.308041e-07
LINC01287,-9.348974e-07
LINC00608,-9.7873e-07
RBP2,-9.961403e-07
AC010649.1,-1.0977953e-06
OPA1-AS1,-1.1178432e-06
RP11-556I14.1,-1.1438618e-06
AC093620.5,-1.1474117e-06
RHOD,-1.1596844e-06
RP4-550H1.4,-1.1986698e-06
ERICH3,-1.2214363e-06
UGT2B4,-1.3233379e-06
SRRM4,-1.3400369e-06
OTX2-AS1,-1.3593959e-06
FAT4,-1.364837e-06
RP3-333A15.1,-1.3718934e-06
HSD17B2,-1.4233224e-06
EDRF1-AS1,-1.4469529e-06
KRT36,-1.4744206e-06
HDAC11-AS1,-1.5165631e-06
AC090952.5,-1.521421e-06
ARHGEF28,-1.5639145e-06
C2orf72,-1.6162353e-06
PVRL4,-1.633264e-06
SPATA42,-1.6705765e-06
RFPL1,-1.751077e-06
HOTTIP,-1.7834909e-06
RP11-537H15.3,-1.7921066e-06
RP11-593F23.1,-1.7943948e-06
RP11-638I2.9,-1.8215321e-06
RP11-496D24.2,-1.856611e-06
RP11-373D23.3,-1.9670463e-06
AC002511.2,-1.9721124e-06
ISLR2,-1.9818542e-06
RP3-527G5.1,-1.9971496e-06
AC009227.2,-2.028346e-06
HIST1H3E,-2.0673822e-06
RP11-404E16.1,-2.0913424e-06
TMEM171,-2.1701228e-06
FAM135B,-2.1870922e-06
QPCT,-2.2135866e-06
RP11-184I16.4,-2.2371678e-06
MARVELD3,-2.255175e-06
CYP11A1,-2.3220477e-06
LINC01342,-2.3372213e-06
RP5-1115A15.1,-2.3431996e-06
FAM184B,-2.3515663e-06
PTHLH,-2.3584487e-06
AC007880.1,-2.4002811e-06
ANKUB1,-2.4629844e-06
RP1-59D14.5,-2.476686e-06
RP11-16K12.1,-2.4953754e-06
RP11-481J2.2,-2.497381e-06
PCDH12,-2.5217591e-06
AC004540.4,-2.5673423e-06
RNF43,-2.56837e-06
HCK,-2.7193812e-06
RP11-142A12.1,-2.8707889e-06
KRTDAP,-2.8831412e-06
PLCXD3,-2.985749e-06
GDF5OS,-3.0429796e-06
CLMN,-3.0760411e-06
RP11-394B2.6,-3.1089508e-06
RP11-542K23.7,-3.190602e-06
RP11-70F11.8,-3.2060298e-06
NPAS3,-3.2144478e-06
ANKRD7,-3.2515454e-06
DPP6,-3.2541475e-06
LINC00626,-3.2619823e-06
RP11-532F6.5,-3.4013435e-06
RP11-411K7.1,-3.4794214e-06
RAB9B,-3.487294e-06
FAM107A,-3.522596e-06
APOBEC1,-3.618242e-06
VWF,-3.6741446e-06
RP11-620J15.2,-3.7431964e-06
SGK2,-3.7559264e-06
PTX3,-3.8137605e-06
GSDMD,-3.8241647e-06
AC079790.2,-3.8279018e-06
RP1-40E16.11,-3.829748e-06
AQP6,-3.839905e-06
HLA-DOA,-3.8735143e-06
MOGAT2,-3.908368e-06
RP1-170O19.14,-3.9752695e-06
AC008060.5,-3.9833703e-06
SALL4,-4.0100804e-06
COL22A1,-4.043127e-06
DGAT2L6,-4.2093957e-06
CTD-2145A24.4,-4.2093957e-06
ADGRL3,-4.2103143e-06
KRT19,-4.230114e-06
C8orf49,-4.2550682e-06
RP11-65L19.4,-4.295753e-06
CACNA1S,-4.350807e-06
TBX18-AS1,-4.3522027e-06
CELF4,-4.38046e-06
MTUS1,-4.4578255e-06
CTB-60E11.9,-4.4880376e-06
CYP4B1,-4.5183065e-06
VNN3,-4.5315655e-06
RP11-160E2.17,-4.54399e-06
CTA-384D8.35,-4.5471857e-06
TPBGL,-4.5789916e-06
TNNT3,-4.7091457e-06
AC025442.3,-4.717905e-06
ULK2,-4.881324e-06
JAZF1-AS1,-4.902212e-06
CLEC6A,-4.9432715e-06
RP11-348J12.2,-4.9663568e-06
ZNF738,-4.9984233e-06
DYDC2,-5.1103184e-06
ANTXRL,-5.1521133e-06
HTR4,-5.191624e-06
AC079779.6,-5.2043297e-06
TMEM74,-5.237276e-06
PHACTR2-AS1,-5.2450146e-06
SBSN,-5.3047543e-06
CBARP,-5.3262465e-06
RP11-297P16.3,-5.378023e-06
PRSS50,-5.39941e-06
TBC1D3I,-5.4148827e-06
RP11-259K15.2,-5.4181082e-06
RP11-173P15.7,-5.558134e-06
CSRP3,-5.6198924e-06
ZBTB20-AS4,-5.651487e-06
SOAT2,-5.6947533e-06
PRL,-5.7549496e-06
C11orf70,-5.808303e-06
LINC01139,-5.8981855e-06
CTD-2528A14.3,-5.9284375e-06
B3GAT1,-5.9284375e-06
UBE2R2-AS1,-5.934783e-06
AC104653.1,-5.95775e-06
ACTBL2,-6.014712e-06
LRRC15,-6.0274583e-06
RP11-519M16.1,-6.0414195e-06
RP11-462G12.4,-6.08814e-06
ITGA2,-6.123656e-06
INHBA,-6.1631285e-06
RP11-284A20.3,-6.249525e-06
NALCN,-6.299291e-06
RP11-131L12.2,-6.312756e-06
CLSTN2,-6.3135726e-06
CTD-3037G24.4,-6.3316766e-06
RP11-77E14.2,-6.414227e-06
SETBP1,-6.420079e-06
PCDH10,-6.430919e-06
ADGB,-6.4390397e-06
RMDN2-AS1,-6.4479264e-06
CNNM1,-6.4588908e-06
LINC01393,-6.462414e-06
RP11-483I13.2,-6.4686683e-06
OR2L2,-6.585403e-06
GDNF,-6.6277357e-06
PRSS38,-6.6962084e-06
AC004824.2,-6.7332853e-06
GRM7-AS3,-6.7480696e-06
CACNA1E,-6.825393e-06
CTB-178M22.2,-6.907313e-06
FTCD-AS1,-6.941619e-06
FENDRR,-6.942531e-06
RP11-441F2.5,-6.95055e-06
MX1,-6.9942107e-06
RP1-149A16.3,-7.0820115e-06
JAKMIP2,-7.1158784e-06
AC007163.6,-7.129842e-06
RP11-69I8.2,-7.167704e-06
AMY2B,-7.2271046e-06
LARP6,-7.2507564e-06
CHRNA3,-7.2896833e-06
RP5-1096D14.3,-7.306247e-06
RP11-809H16.5,-7.3327906e-06
GPX6,-7.4305185e-06
PKHD1,-7.434024e-06
AC108142.1,-7.460835e-06
C9orf50,-7.5085004e-06
RP11-831F12.2,-7.5165235e-06
NYAP1,-7.537974e-06
GABRA2,-7.5970056e-06
RP11-856F16.2,-7.626887e-06
RP11-178L8.9,-7.636753e-06
AF131216.6,-7.688889e-06
GKN2,-7.700478e-06
RP11-862L9.3,-7.737609e-06
FFAR2,-7.812542e-06
EHF,-7.828779e-06
RP11-754N21.1,-7.830243e-06
RP11-445O3.1,-7.859672e-06
IRX3,-7.900187e-06
RP11-505E24.3,-7.929578e-06
WWC2-AS1,-7.95575e-06
AC123023.1,-7.9609135e-06
RP11-5C23.2,-7.975903e-06
SLC10A6,-7.988295e-06
RP11-875O11.2,-8.001101e-06
ANKRD10,-8.083702e-06
RP1-55C23.7,-8.129754e-06
LILRB2,-8.149156e-06
LINC01272,-8.273138e-06
AC068286.1,-8.296889e-06
RP3-467K16.2,-8.350057e-06
DSC3,-8.505195e-06
AC108868.6,-8.576799e-06
KLKB1,-8.581036e-06
