,0
RP11-867G23.1,2.0135603e-05
ATP6V0A4,2.0126214e-05
AP001055.6,1.996181e-05
RP11-662B19.2,1.9950987e-05
CTD-3037G24.4,1.9793408e-05
RP1-102K2.8,1.97675e-05
SORBS2,1.9561137e-05
BIRC7,1.9551719e-05
ODF3,1.9551237e-05
MAGEB16,1.9498986e-05
AQP1,1.949477e-05
BAAT,1.9373414e-05
AF127577.10,1.9367573e-05
BEND2,1.9296249e-05
RGS22,1.9162551e-05
SLC52A1,1.908576e-05
LINC01480,1.904365e-05
KCNIP4,1.8947887e-05
SYT4,1.894601e-05
RP11-380D11.2,1.8877468e-05
GRIN3A,1.8760422e-05
OR10D3,1.8750708e-05
RP1-273G13.3,1.8747736e-05
SPINK2,1.8663924e-05
LINC01139,1.8609257e-05
SYT10,1.8546922e-05
CDHR5,1.8474591e-05
LY6G6F,1.8446495e-05
TCERG1L,1.841883e-05
MYH15,1.841875e-05
TTC6,1.837849e-05
SLC1A6,1.8364095e-05
ARHGAP20,1.8352259e-05
RP11-284J1.1,1.8285034e-05
ST8SIA4,1.8262761e-05
NAV3,1.8189176e-05
RP11-360F5.1,1.8170032e-05
CD3G,1.808883e-05
COL27A1,1.8058669e-05
CTD-2527I21.14,1.8007811e-05
CTB-55O6.12,1.7994671e-05
ERC2,1.7898532e-05
AC002128.5,1.7858914e-05
GAP43,1.7747156e-05
AC007966.1,1.77113e-05
RP11-20D14.6,1.7665554e-05
C1orf194,1.7617167e-05
SLC17A8,1.7591645e-05
MROH7,1.755942e-05
RP1-150O5.3,1.7536497e-05
GFAP,1.7428956e-05
CELA2B,1.7398077e-05
KC6,1.7395905e-05
RP11-466A19.1,1.7288708e-05
CRAT37,1.7222348e-05
MB,1.7188695e-05
IGSF11,1.7166958e-05
PDLIM3,1.7111515e-05
DIRC3,1.7039805e-05
RP11-770G2.5,1.7038663e-05
CTC-573N18.1,1.7012882e-05
ZMIZ1-AS1,1.6995236e-05
RP11-809H16.5,1.6989461e-05
ABCA5,1.6979135e-05
ATP10D,1.6916043e-05
ADGRL3,1.6837952e-05
RP11-134L10.1,1.6668257e-05
SHBG,1.6660239e-05
TRBV30,1.6241043e-05
CNGB1,1.6226275e-05
LINC01583,1.6222637e-05
PDE3A,1.6217757e-05
LA16c-390E6.4,1.620717e-05
ELN,1.6206775e-05
CAPNS2,1.615413e-05
ANKUB1,1.6150669e-05
RP11-195C7.1,1.6128102e-05
CYP2C18,1.6068128e-05
PLN,1.6049697e-05
RP11-133K1.6,1.6042726e-05
TBX18-AS1,1.5989635e-05
RP11-497K21.1,1.5928747e-05
PPP4R4,1.5777025e-05
KIAA0125,1.5749825e-05
AC104532.2,1.5727503e-05
RP11-181C3.1,1.5680303e-05
ADGRB3,1.5647302e-05
SLC35F1,1.5593485e-05
BARHL1,1.55799e-05
HS6ST3,1.5537114e-05
OPN5,1.5497768e-05
RP5-940J5.8,1.5492431e-05
CACNA1E,1.5467223e-05
RP11-131K5.2,1.544932e-05
RP3-439F8.1,1.5387446e-05
AC073321.4,1.5368905e-05
TSPAN16,1.5263106e-05
RP4-799D16.1,1.524387e-05
MICAL1,1.5146438e-05
LINC01553,1.5060554e-05
RP11-574O16.1,1.500816e-05
CTD-2089N3.2,1.4862162e-05
P2RX3,1.4784309e-05
CTD-2015H3.1,1.4703207e-05
LOX,1.4685928e-05
PAXIP1-AS2,1.46847015e-05
LINC01537,1.468375e-05
C8orf4,1.4621834e-05
RMDN2-AS1,1.4579115e-05
RP5-1142A6.2,1.4443679e-05
RP11-202A13.1,1.4398745e-05
RP11-69I8.2,1.4381157e-05
CASC16,1.4295019e-05
SLC6A2,1.4272674e-05
CTB-133G6.2,1.4216059e-05
RP11-338C15.3,1.4208957e-05
SPATC1,1.4168259e-05
RP11-13K12.2,1.4144783e-05
CLDN10-AS1,1.4110816e-05
RP1-10C16.1,1.4110816e-05
IGFALS,1.4057928e-05
HS3ST1,1.40451175e-05
RP1-59D14.5,1.4041607e-05
CCDC70,1.4035242e-05
RP11-329B9.4,1.3889663e-05
GOLGA8M,1.3884865e-05
ANKRD22,1.3883867e-05
TMEM71,1.3854812e-05
AC008937.3,1.3807736e-05
TRPM5,1.3758159e-05
AC007392.3,1.3757733e-05
RP11-1055B8.3,1.3691905e-05
SCTR,1.3666216e-05
TLR7,1.3640837e-05
RP5-1092A3.5,1.36276585e-05
CTC-493L21.1,1.3599913e-05
UBE2R2-AS1,1.358079e-05
ERVH-1,1.3568759e-05
GRK7,1.35552755e-05
PCYT1B,1.355123e-05
RP11-8L8.2,1.35121e-05
FGF23,1.3473661e-05
AC144831.1,1.3446881e-05
STX19,1.3373826e-05
PPP1R1B,1.3311189e-05
LINC00290,1.329212e-05
RP11-404E16.1,1.3266198e-05
RP11-115C10.1,1.32478735e-05
OXT,1.2950686e-05
SNRK-AS1,1.2934258e-05
LILRB1,1.2926193e-05
TRIM74,1.287555e-05
RP11-300E4.2,1.2871673e-05
RP11-145M9.5,1.2842442e-05
ARL14EPL,1.2801249e-05
AC016735.2,1.2779756e-05
KIAA0319,1.2767625e-05
SLC25A30-AS1,1.271985e-05
HLA-DOA,1.2682913e-05
CD34,1.2613853e-05
AF131216.6,1.2579249e-05
CTC-479C5.6,1.2311486e-05
CNTN2,1.2275409e-05
CTB-178M22.2,1.2272559e-05
RP11-638I2.9,1.2179122e-05
RP11-431J24.2,1.2169055e-05
RP11-210M15.1,1.2108757e-05
TRIM67,1.2085676e-05
LRRC15,1.2066321e-05
UPK2,1.1966922e-05
RP11-120K9.2,1.1896754e-05
ARC,1.1882435e-05
CTD-2525I3.3,1.1818134e-05
CTD-2036A18.2,1.1809868e-05
AC004791.2,1.1794913e-05
CTA-221G9.12,1.1716654e-05
GGTLC2,1.1713927e-05
RBM5-AS1,1.1672602e-05
PLA1A,1.1646604e-05
RP11-615I2.6,1.1561993e-05
C22orf15,1.1530491e-05
SCN4B,1.141852e-05
TAGLN3,1.1192901e-05
ZNF85,1.1176158e-05
RP11-299L17.3,1.1141024e-05
IFIT1B,1.106215e-05
CPE,1.1017661e-05
OPN1SW,1.098676e-05
CST1,1.0986258e-05
RP11-799D4.4,1.09692655e-05
BPIFB3,1.0906446e-05
ADARB2,1.0904404e-05
TNS1,1.0892489e-05
DENND2A,1.0872318e-05
PGM1,1.08398435e-05
RP11-932A10.1,1.0830849e-05
IGFN1,1.0817918e-05
TSPAN1,1.0784857e-05
RP11-981P6.1,1.0596389e-05
MC2R,1.056283e-05
CALHM3,1.0484859e-05
ISLR2,1.0446384e-05
GPX6,1.0444512e-05
MYL3,1.0292306e-05
PGM5P2,1.0277234e-05
PDK3,1.0252231e-05
ADH1B,1.0249475e-05
RP11-335E6.3,1.0247004e-05
CTA-407F11.7,1.0213056e-05
RP4-669H2.1,1.0199562e-05
HIST1H1C,1.0162468e-05
MDS2,1.0148441e-05
FAM74A6,1.01118485e-05
CCDC141,1.006328e-05
PSG11,1.0026423e-05
SMOC1,1.0019941e-05
RP11-136H19.1,9.990447e-06
SLC15A1,9.9269055e-06
RP11-403P17.5,9.753335e-06
FENDRR,9.7013835e-06
RP11-38J22.1,9.598657e-06
FAM84B,9.531356e-06
STC1,9.4950965e-06
CCDC158,9.469866e-06
RLN3,9.465177e-06
PIH1D3,9.428205e-06
QPCT,9.419718e-06
DDX60,9.392619e-06
PHACTR2-AS1,9.367376e-06
COL6A5,9.281604e-06
AC005237.4,9.257293e-06
CASC8,9.253097e-06
MEG3,9.058018e-06
MAEL,9.035841e-06
RP5-942I16.1,8.997496e-06
NUTM1,8.904707e-06
SNPH,8.849047e-06
BTLA,8.813601e-06
RNF175,8.785788e-06
CTD-2516F10.2,8.755946e-06
RP11-620J15.2,8.729022e-06
PRSS38,8.724026e-06
RP1-50O24.6,8.717739e-06
HIST1H3E,8.628288e-06
HNF4A,8.606542e-06
GIMAP7,8.601806e-06
R3HDML,8.601806e-06
PCDH8,8.601806e-06
ANKRD7,8.569182e-06
SMAD1-AS2,8.436287e-06
MME,8.370663e-06
AL035610.2,8.3668565e-06
AC022007.5,8.284588e-06
CCDC33,8.244629e-06
RP11-173P15.7,8.219588e-06
RP5-1022P6.5,8.204959e-06
CD300LG,8.198431e-06
TSHR,8.183892e-06
KNDC1,8.182765e-06
PPP1R18,8.133928e-06
RP11-138H10.2,8.1225735e-06
RP11-173D14.3,7.815676e-06
AC108868.6,7.744982e-06
RP11-406A9.2,7.703026e-06
OR8B8,7.694294e-06
EFS,7.5961066e-06
UTS2R,7.493123e-06
CTC-339O9.1,7.4307172e-06
CTA-268H5.14,7.3879546e-06
MOG,7.2400267e-06
TMTC2,7.2365997e-06
AC005264.2,7.1590684e-06
ELANE,7.1370173e-06
CELA3A,7.042266e-06
RP11-810M2.2,7.0420824e-06
LINC00626,7.0408496e-06
RP11-255P5.3,6.973174e-06
TEX41,6.9665616e-06
MSH4,6.9659304e-06
AKR1C4,6.8600593e-06
LINC00944,6.855001e-06
RP11-285E23.2,6.8145423e-06
NTRK3,6.7773744e-06
LINC00608,6.7562505e-06
ORM2,6.685548e-06
AXL,6.6565426e-06
SPDYE6,6.5863946e-06
RP11-370I10.10,6.576658e-06
ZNF738,6.50927e-06
TMPRSS11B,6.5039085e-06
RP11-321L2.2,6.4370106e-06
LINC01595,6.4120995e-06
TMEM176A,6.3176544e-06
RP11-65D17.1,6.2631134e-06
GLT8D2,6.2453055e-06
CTD-2517M22.17,6.189016e-06
AC073834.3,6.1751716e-06
CTD-3116E22.7,6.152273e-06
CTD-2566J3.1,6.1011356e-06
PGA5,6.0892485e-06
ACAN,6.0880748e-06
INHBA,6.067738e-06
ADAMTS8,5.991307e-06
CTB-60E11.9,5.9427666e-06
PCDHGB5,5.9398017e-06
AC010525.4,5.936808e-06
CLSTN2,5.7515213e-06
KL,5.6936133e-06
FFAR4,5.6565445e-06
RP11-394B2.6,5.6397234e-06
GPR61,5.564445e-06
CACHD1,5.541302e-06
COL18A1-AS1,5.5333567e-06
KLHL6-AS1,5.5168784e-06
RP5-965G21.4,5.4954603e-06
APOC4,5.4920033e-06
CTD-2525I3.6,5.4572747e-06
OR2T33,5.3563485e-06
DGKI,5.349546e-06
RP11-923I11.3,5.2828836e-06
OSM,5.2684118e-06
POTEG,5.2426385e-06
LINC01429,5.2269356e-06
HDAC11-AS1,5.206108e-06
RP11-157D23.2,5.071977e-06
CTD-2325A15.5,5.0479257e-06
MFAP2,5.012153e-06
ITIH2,5.005241e-06
AC006004.1,4.9977507e-06
CACNA1I,4.9572886e-06
TAT,4.9321766e-06
HGFAC,4.91843e-06
CH507-216K13.2,4.828607e-06
CEACAM18,4.695349e-06
CXCL5,4.610944e-06
FRMD7,4.5813554e-06
THNSL2,4.5368542e-06
LINC01297,4.4811222e-06
RP11-59H7.4,4.43867e-06
TMPRSS6,4.343645e-06
FAM83A,4.214107e-06
PCED1B,4.1761627e-06
RP11-511B23.2,4.1262033e-06
OBP2A,4.0702876e-06
DNAJC15,4.065204e-06
MCTP1,4.051795e-06
CT45A1,4.0286945e-06
CDC42EP3,4.016683e-06
RP11-13K12.1,3.942531e-06
RAC2,3.936505e-06
RP11-506O24.1,3.9240426e-06
AC079790.2,3.845567e-06
HTR7,3.8225617e-06
RPA4,3.7565e-06
GPX2,3.7565e-06
MX1,3.6491285e-06
RP3-513G18.2,3.6250149e-06
RP11-259K5.1,3.5290113e-06
IL24,3.5124015e-06
OLR1,3.456089e-06
HSD17B2,3.4519242e-06
FCAMR,3.425573e-06
RP11-74H8.1,3.413259e-06
ABLIM3,3.413259e-06
CHRNA9,3.3501299e-06
RP11-848P1.3,3.3469369e-06
HMGA1P4,3.344864e-06
GNA14,3.341696e-06
CLEC10A,3.3111717e-06
KLRC1,3.3087047e-06
ITPK1-AS1,3.2668174e-06
LA16c-306A4.1,3.2139976e-06
PLA2G12B,3.0690383e-06
GIGYF1,3.0235208e-06
RP11-598F7.4,2.9639846e-06
KLHDC9,2.9240723e-06
ODF3B,2.9077692e-06
CTD-2616J11.16,2.8630764e-06
RP5-973N23.4,2.7964722e-06
ARSI,2.792211e-06
RP11-380L11.4,2.7829283e-06
RP11-445O3.1,2.7799024e-06
WSCD1,2.773423e-06
OR2L2,2.7562426e-06
EGR2,2.7275403e-06
LINC00565,2.6915675e-06
RP11-519G16.3,2.6605642e-06
PART1,2.6244863e-06
AC009227.2,2.6205073e-06
PNMA5,2.611764e-06
RP11-18D7.2,2.5545792e-06
STOX2,2.5545792e-06
CT45A3,2.512189e-06
RP11-642D21.2,2.5076433e-06
RP5-1009E24.8,2.4563078e-06
CASQ1,2.4095443e-06
GBP3,2.3631635e-06
CTSO,2.3599814e-06
OR51B2,2.3256068e-06
SERPIND1,2.2835773e-06
RP11-45F15.2,2.2402644e-06
RP11-441F2.5,2.233313e-06
TMPRSS11A,2.179334e-06
RP11-70D24.2,1.9655033e-06
PDPN,1.9557012e-06
OR8B2,1.9502604e-06
FEZF1-AS1,1.9472743e-06
VNN1,1.9403726e-06
LIF,1.931293e-06
RP11-452C13.1,1.8541122e-06
OR6C76,1.8051419e-06
CTD-2540M10.1,1.7802718e-06
SOX21,1.7265097e-06
PRRG4,1.721382e-06
RP11-429A20.3,1.6425944e-06
C9orf173,1.5872034e-06
RP6-65G23.5,1.4921611e-06
KRTAP5-8,1.4913982e-06
RP11-744K17.1,1.4865983e-06
IL1RAPL1,1.4160081e-06
ITGA9,1.4024413e-06
IQGAP2,1.2942957e-06
RP11-158I9.5,1.2805185e-06
CTD-2012K14.6,1.2676688e-06
RP5-1030M6.3,1.2458597e-06
CFHR5,1.1177482e-06
TFDP3,1.057745e-06
C8orf86,1.0210607e-06
APOBEC1,9.748954e-07
GDF5OS,9.213222e-07
RAPSN,7.796135e-07
RP11-15F12.3,7.589347e-07
HOXD8,7.433948e-07
CTD-2189E23.1,7.2750845e-07
TRGVA,6.257324e-07
SLC22A11,6.020358e-07
RP11-867O8.5,5.9190967e-07
CLDN5,5.711683e-07
IFFO1,4.8360727e-07
SPP2,4.3100815e-07
ARL5C,4.0971537e-07
MB21D1,3.9482006e-07
LINC01514,3.5578555e-07
ZNF570,3.3318094e-07
RP3-510H16.3,3.2843903e-07
LINC00202-1,3.1147871e-07
CD200R1,3.0786384e-07
RP11-297P16.3,2.9127978e-07
AC016745.3,2.0832779e-07
RP11-252E2.1,1.9934203e-07
ALS2CR11,1.3777232e-07
XX-FW83563B9.5,1.1783883e-07
KRT19,9.179046e-08
SPRR2G,2.301625e-08
LINC00936,3.5558159e-09
KB-68A7.1,0.0
KCNB1,0.0
RP11-231E6.1,0.0
RP5-1069C8.2,0.0
HLA-DQA1,0.0
HLA-DQB2,0.0
RP11-251P6.1,0.0
SYN3,0.0
RP11-227F8.2,0.0
AC144568.2,0.0
CTD-2509G16.2,0.0
CTD-2529O21.2,0.0
AC139099.6,0.0
PDC,0.0
PCLO,0.0
RP11-264B14.1,0.0
SYT8,0.0
C20orf173,0.0
RP11-418B12.1,0.0
RP11-427J23.1,0.0
MUCL1,0.0
RP11-429E11.2,0.0
MUC17,0.0
CTA-31J9.2,0.0
FOXI2,0.0
FOLR3,0.0
AC002456.2,0.0
S100A7A,0.0
CFAP46,0.0
RP6-91H8.5,0.0
RP11-458D21.5,0.0
KB-1517D11.4,0.0
AC002331.1,0.0
RP11-165F24.3,0.0
RP11-168F9.2,0.0
FGF19,0.0
MIR137HG,0.0
RP4-530I15.6,0.0
RP4-536B24.2,0.0
RP4-568C11.4,0.0
RP4-710M3.2,0.0
PLA2G2A,0.0
GLRB,0.0
RP4-781K5.6,0.0
RP5-1011O1.2,0.0
RP5-1031J8.1,0.0
EYA2,0.0
RP11-145M4.1,0.0
RP11-158M2.4,0.0
HYDIN,0.0
AC092155.4,0.0
TM4SF5,0.0
PLCH2,0.0
CTD-2535L24.2,0.0
UGT2B7,0.0
RP11-230L22.4,0.0
GLI2,0.0
PCK1,0.0
RP5-1044H5.1,0.0
AC097468.4,0.0
MIR646HG,0.0
TDRD15,0.0
RP11-164O23.7,0.0
TEK,0.0
BPI,0.0
AC005281.2,0.0
LINC00460,0.0
LINC00461,0.0
RP11-440I14.2,0.0
RP11-203L2.4,0.0
RP11-452H21.2,0.0
RP11-453A12.1,0.0
HTR3E-AS1,0.0
TDRG1,0.0
RP11-332J15.2,0.0
RP11-332J15.4,0.0
RP11-338N10.1,0.0
RP11-342A1.1,0.0
RP11-348F1.2,0.0
ZCCHC13,0.0
XX-FW81066F1.2,0.0
RP11-279N8.1,0.0
RP11-283G6.5,0.0
LINC00334,0.0
C1orf95,0.0
MYO1B,0.0
MYOG,0.0
OR51E2,0.0
OR52K2,0.0
OR8D4,0.0
OR8S1,0.0
SPINK1,0.0
AF064858.6,0.0
C1orf64,0.0
RP11-367F23.2,0.0
RP11-369K17.1,0.0
BTBD16,0.0
RP11-314D7.2,0.0
RP11-315I14.2,0.0
RP11-324D17.3,0.0
ZNF334,0.0
KRTAP10-2,0.0
ADORA2A,0.0
C14orf180,0.0
SLC36A2,0.0
NTM,0.0
NPNT,0.0
CTD-3154N5.1,0.0
FBXO39,0.0
ADH6,0.0
SLC22A10,0.0
FAM189A1,0.0
C10orf90,0.0
C11orf97,0.0
SLC26A3,0.0
ALOX15B,0.0
PAMR1,0.0
STMN2,0.0
GS1-174L6.4,0.0
GS1-259H13.13,0.0
GS1-594A7.3,0.0
CHST8,0.0
P3H2,0.0
GOLGA6L2,0.0
AF124730.4,0.0
AC003002.6,0.0
AC003088.1,0.0
CTB-118N6.2,0.0
KIAA1755,0.0
BIRC6-AS2,0.0
BIRC8,0.0
TAS2R39,0.0
PCDHA12,0.0
PCDHGA12,0.0
OSTN-AS1,0.0
CLDN18,0.0
CTD-3149D2.4,0.0
AL357140.1,0.0
SPRR2D,0.0
SPRR2F,0.0
ACKR1,0.0
CPN2,0.0
RP11-292E2.1,0.0
AC003101.1,0.0
ANGPTL3,0.0
WFDC12,0.0
WNT4,0.0
LGALS9C,0.0
RP11-401O9.3,0.0
RP11-404H14.1,0.0
RP11-404O13.5,0.0
CPZ,0.0
CRHR2,0.0
CH507-513H4.6,0.0
AMER3,0.0
WDR49,0.0
RP11-597D13.9,0.0
DMRT1,0.0
RNASE7,0.0
AC010746.3,0.0
CTD-2012K14.4,0.0
CTD-2015G9.2,0.0
HS3ST4,0.0
RP11-610P16.1,0.0
RP11-620J15.1,0.0
FAM92B,0.0
RP1-76B20.11,0.0
RP1-127H14.3,0.0
RP1-12G14.5,0.0
RP1-138B7.6,0.0
CTD-2245F17.2,0.0
LINC01227,0.0
LINC01267,0.0
CACNG3,0.0
RP11-1084A12.2,0.0
TRIML1,0.0
AC023491.2,0.0
LRRC10,0.0
LRRC74A,0.0
RP11-65G9.1,0.0
RP11-65M17.3,0.0
RGS4,0.0
CAPN9,0.0
CARTPT,0.0
FZD6,0.0
RP11-58K22.4,0.0
RP11-711D18.2,0.0
RBPJL,0.0
RCAN2,0.0
AC012507.3,0.0
LL22NC03-104C7.1,0.0
CTD-2311M21.3,0.0
LINC01422,0.0
RP11-56B16.5,0.0
RP11-587P21.2,0.0
RP11-58B2.1,0.0
CAV1,0.0
IGHV2OR16-5,0.0
RP11-288I21.1,0.0
LALBA,0.0
ODF1,0.0
ODF4,0.0
AD000671.6,0.0
ADAMTS20,0.0
SPARCL1,0.0
NCKAP5,0.0
RP11-108O10.8,0.0
DYNLRB2,0.0
XX-FW80269A6.1,0.0
XDH,0.0
RP11-356K23.2,0.0
RP11-354M20.3,0.0
RP11-352M15.1,0.0
FCN1,0.0
ZMAT4,0.0
MYRIP,0.0
SLC22A25,0.0
NEUROD1,0.0
RP11-10A14.6,0.0
RP11-10H3.1,0.0
RP11-10J21.6,0.0
LINC01442,0.0
LINC01470,0.0
RP11-102G14.1,0.0
RP11-106M3.2,0.0
RP11-324E6.6,0.0
RP11-379C10.4,0.0
RP11-395I6.2,0.0
CTD-2653D5.1,0.0
RP11-384F7.1,0.0
RP11-394A14.4,0.0
RP11-1079H9.1,0.0
RP11-545H22.1,0.0
RP11-547C5.1,0.0
RP11-548L20.1,0.0
EBF1,0.0
SMLR1,0.0
SLCO2A1,0.0
C1QB,0.0
ENPP7,0.0
RP11-173E2.2,0.0
RP11-13N13.6,0.0
RP11-822E23.7,0.0
TMEM207,0.0
CTC-218B8.3,0.0
TMEM52B,0.0
RP11-867G2.6,0.0
RP11-87C12.6,0.0
DCLK1,0.0
RP11-95P13.1,0.0
PRSS3,0.0
MBOAT4,0.0
AC034228.4,0.0
IQCF2,0.0
RP11-138E16.1,0.0
RP11-496B10.3,0.0
GH1,0.0
GH2,0.0
EVA1A,0.0
PSG9,0.0
CTB-127M13.1,0.0
CTB-180A7.3,0.0
CTB-31N19.5,0.0
MFSD2A,0.0
THSD7B,0.0
DUOXA2,0.0
U82695.5,0.0
RP11-47J17.3,0.0
RP11-489O18.1,0.0
TSSK1B,0.0
PRDM8,0.0
ARGFX,0.0
DSCAM,0.0
PPARG,0.0
RP13-672B3.2,0.0
RP13-895J2.6,0.0
RP3-325F22.3,0.0
RP11-16L9.2,0.0
EBF2,0.0
EGFLAM,0.0
AQP12B,0.0
EGFR-AS1,0.0
CTD-2331D11.2,0.0
CTD-2396E7.9,0.0
AC006116.12,0.0
C7orf33,0.0
LUM,0.0
CTC-459M5.1,0.0
AC019118.4,0.0
DPCR1,0.0
LINC01322,0.0
RP11-526I2.1,0.0
RP11-528N21.1,0.0
RP11-537A6.9,0.0
RP11-53B5.1,0.0
B4GALNT2,0.0
BAALC,0.0
RP11-1109F11.3,0.0
RP11-112L6.2,0.0
DEFB123,0.0
CTD-2213F21.3,0.0
RAG2,0.0
RP11-1191J2.5,0.0
RP11-1223D19.1,0.0
TNFRSF10D,0.0
TMPRSS11D,0.0
GUCA2B,0.0
MAGEA11,0.0
MAGEB18,0.0
RP11-798K3.2,0.0
CCND2-AS2,0.0
CX3CR1,0.0
CTD-2228A4.1,0.0
CTD-2231H16.1,0.0
HPGDS,0.0
RP11-747D18.1,0.0
RP11-752D24.2,0.0
RP11-76C10.5,0.0
RP11-789C1.2,0.0
CCDC60,0.0
LYZL2,0.0
LYZL4,0.0
RP11-812E19.9,0.0
H1F0,-8.0284266e-08
TFAP2C,-1.0052241e-07
KRT9,-1.2866899e-07
ZNF679,-1.3894203e-07
FOXN1,-1.7202314e-07
RP11-320N21.1,-2.2767645e-07
RP1-84O15.2,-2.4116875e-07
LINC01402,-2.7546898e-07
RP5-1142A6.5,-2.7546898e-07
ZFHX4,-2.780308e-07
CYSLTR1,-3.4788522e-07
LINC01205,-3.561545e-07
RP5-906C1.1,-4.2023936e-07
RP11-127I20.5,-4.2451708e-07
RP11-211N8.2,-4.5693537e-07
ADORA2A-AS1,-4.7174865e-07
C4orf45,-5.5303224e-07
CTD-2639E6.9,-5.6285324e-07
CDYL2,-6.136242e-07
CTD-3194G12.2,-6.3485516e-07
GAPT,-7.002311e-07
CTD-2337A12.1,-7.460961e-07
VIPR2,-7.748741e-07
CTD-2507G9.1,-9.232513e-07
AC004158.3,-9.572365e-07
AC002511.2,-9.666293e-07
RHBG,-9.980453e-07
SPATA42,-1.1029799e-06
PRKAG2-AS1,-1.103418e-06
EHF,-1.10389e-06
SGIP1,-1.1094371e-06
RP11-542K23.10,-1.1620634e-06
ADGB,-1.1623099e-06
AL136097.1,-1.1944898e-06
MAMDC2-AS1,-1.3091701e-06
PCAT5,-1.4195924e-06
PLA2G2D,-1.5182513e-06
ANKRD33,-1.5539975e-06
RP1-170O19.14,-1.5644114e-06
RP11-325L12.7,-1.5746834e-06
FSTL1,-1.5763916e-06
C2orf78,-1.6580965e-06
AC090952.5,-1.6853431e-06
OPRL1,-1.7353588e-06
RP1-20C7.6,-1.7535472e-06
GDNF-AS1,-1.7914216e-06
RP5-894D12.4,-1.801985e-06
RP11-274J16.5,-1.9155843e-06
TH2LCRR,-1.9280067e-06
CLEC3B,-1.9616273e-06
CTC-490E21.14,-2.0463003e-06
RP11-266A24.1,-2.1482524e-06
RP11-462G12.4,-2.157001e-06
PTHLH,-2.1626752e-06
CTD-3032J10.3,-2.174474e-06
RP11-536N17.1,-2.179398e-06
PON3,-2.2081488e-06
LINC01163,-2.226476e-06
GDNF,-2.2352217e-06
LINC00506,-2.2699433e-06
DNAI1,-2.2927002e-06
RP11-420K8.1,-2.3009363e-06
RP11-849N15.4,-2.337057e-06
GAST,-2.3573348e-06
TM6SF2,-2.4542549e-06
AC092835.2,-2.4737185e-06
CTD-2145A24.4,-2.4827982e-06
DGAT2L6,-2.4827982e-06
MRGPRG-AS1,-2.4880464e-06
KHDC3L,-2.5272489e-06
LA16c-316G12.2,-2.5299908e-06
ACTBL2,-2.5768459e-06
AC004824.2,-2.5772354e-06
PKD2L2,-2.591497e-06
RUNDC3A-AS1,-2.6221455e-06
GIMAP6,-2.6437428e-06
LTA,-2.6539847e-06
RP11-415C15.3,-2.6643859e-06
RP11-513G11.3,-2.7033298e-06
RP11-403P17.4,-2.728688e-06
RP4-584D14.5,-2.7977303e-06
CTD-2288O8.1,-2.8089003e-06
FSTL4,-2.829647e-06
CTB-49A3.5,-2.8324923e-06
AF064858.8,-2.8679476e-06
RASAL1,-2.9480652e-06
PLPP3,-3.0191704e-06
RP11-837J7.4,-3.0746567e-06
RP11-128B16.3,-3.084531e-06
AC008060.5,-3.117342e-06
GSTT2B,-3.3181195e-06
GPHA2,-3.3479018e-06
KB-431C1.5,-3.360119e-06
AC139099.4,-3.3681342e-06
RBP1,-3.4108373e-06
AC018878.3,-3.513714e-06
LINC00365,-3.51493e-06
APOC3,-3.5798234e-06
RP11-761B3.1,-3.6095416e-06
MIR7-3HG,-3.6706194e-06
FN1,-3.7062448e-06
CTD-2545H1.2,-3.7065845e-06
CTA-992D9.11,-3.7076868e-06
TP53AIP1,-3.7108596e-06
SPP1,-3.8323506e-06
TM4SF1-AS1,-3.8323506e-06
RP11-92C4.3,-3.839415e-06
INPP4B,-3.8483627e-06
LINC00548,-3.8570706e-06
ANXA3,-3.8826097e-06
SLC18A1,-3.907344e-06
RP11-646E18.4,-3.924049e-06
AC108051.3,-3.9357697e-06
LINC01393,-3.9377237e-06
RP11-774D14.1,-3.9489173e-06
RP11-1148L6.5,-3.9534852e-06
CALCR,-3.960744e-06
PHOSPHO1,-3.9620963e-06
RP11-756H6.1,-3.964865e-06
LINC01441,-3.9884885e-06
RP11-351J23.2,-3.996528e-06
AP006621.8,-4.007303e-06
CTA-407F11.8,-4.0127206e-06
RP11-32B5.7,-4.013467e-06
DMBT1,-4.013467e-06
SAMD9L,-4.071162e-06
CTC-286N12.1,-4.111256e-06
CTD-2281M20.1,-4.211241e-06
BANCR,-4.2552933e-06
NPAS3,-4.3094456e-06
RP11-840I19.5,-4.335512e-06
SLC25A27,-4.3640707e-06
USP12-AS1,-4.380141e-06
NCRNA00250,-4.39419e-06
RP11-160E2.17,-4.424898e-06
JMJD7,-4.4430067e-06
RP11-310I9.1,-4.4594585e-06
RP11-286H15.1,-4.4594585e-06
RP11-732A21.3,-4.4853164e-06
LLNLR-284B4.1,-4.530749e-06
AHR,-4.5408074e-06
DRC1,-4.646086e-06
FTCD-AS1,-4.6560726e-06
SLC1A2,-4.748454e-06
NAMA,-4.818277e-06
ADGRF1,-4.8628654e-06
RP1-310O13.7,-4.8714537e-06
HDAC9,-4.8782895e-06
RALYL,-4.9170476e-06
NRG1,-4.932559e-06
TRIM50,-5.1056686e-06
RP4-777O23.1,-5.1060215e-06
ASB9,-5.1190764e-06
ADGRG1,-5.125763e-06
CTD-2501B8.1,-5.2321598e-06
VNN3,-5.3049516e-06
ARAP1-AS2,-5.316862e-06
RP11-197N18.7,-5.3235076e-06
RP1-60O19.1,-5.344525e-06
