,0
AC079790.2,1.928431e-05
RP11-615I2.6,1.9179657e-05
TCF23,1.915452e-05
KB-1507C5.4,1.9092238e-05
RP11-314C16.1,1.9081175e-05
RP11-1006G14.1,1.9000005e-05
TIAM1,1.8985433e-05
RP11-540K16.1,1.897024e-05
RNF39,1.8944596e-05
ALDH3B2,1.8918494e-05
EYA4,1.8859704e-05
ERICH3,1.8843617e-05
CTD-2517M22.17,1.881272e-05
RP11-154H23.3,1.881008e-05
SORBS2,1.8777233e-05
CYP11A1,1.8722832e-05
KRTAP5-10,1.8697023e-05
CTB-60E11.9,1.868253e-05
MTUS1,1.8668268e-05
RP11-168E17.1,1.863648e-05
CTD-2555O16.1,1.8624823e-05
FAM83F,1.861402e-05
SOX21,1.8543822e-05
BPIFB3,1.8506464e-05
EPHA6,1.846831e-05
TACSTD2,1.8426612e-05
SIRPG-AS1,1.834888e-05
RP11-77K12.1,1.8240216e-05
SLC4A4,1.822586e-05
CYP1A1,1.8207995e-05
ADAMTS8,1.8167355e-05
RP11-552F3.13,1.8122426e-05
LINC00290,1.8115627e-05
DNASE2B,1.8032008e-05
CTD-3131K8.3,1.7918204e-05
RP11-304M2.5,1.7914457e-05
SMIM9,1.7873028e-05
RP1-273G13.3,1.7781435e-05
TRGV7,1.7635455e-05
ADGRF1,1.7501e-05
RP11-218M22.2,1.7468179e-05
C1orf210,1.7436229e-05
AP001046.6,1.7436048e-05
HSPE1-MOB4,1.7426408e-05
PLA2G2D,1.735635e-05
PDPN,1.7330469e-05
NPY1R,1.728493e-05
NUCB1-AS1,1.7276641e-05
CD86,1.7274357e-05
RP11-255P5.3,1.7162081e-05
RP11-865I6.2,1.7147468e-05
RP11-114B7.6,1.712787e-05
SOAT2,1.71039e-05
OR10D3,1.7074388e-05
CTC-1337H24.3,1.7050097e-05
UGT2B4,1.6915204e-05
IQCF3,1.6822984e-05
ERN2,1.678929e-05
AC084149.1,1.6768947e-05
IL17C,1.6668955e-05
GPX6,1.666047e-05
LLNLR-246C6.1,1.6589269e-05
RP11-327J17.8,1.6587284e-05
DSC3,1.654527e-05
RP11-697E22.1,1.6499545e-05
LAMC1,1.648024e-05
RP11-462G12.4,1.6359521e-05
GS1-600G8.5,1.632176e-05
RP11-327F22.2,1.6314898e-05
LRRC9,1.6223907e-05
RP11-70C1.1,1.6216423e-05
AC007204.2,1.6134692e-05
TMEM176A,1.6119566e-05
RP11-394B2.6,1.6098216e-05
PPP1R3B,1.6089163e-05
CTD-2619J13.27,1.608609e-05
RP11-95H11.1,1.6051737e-05
AC016735.2,1.596759e-05
PCED1B,1.5935742e-05
SLC18A1,1.592424e-05
DACH1,1.5907302e-05
AC004824.2,1.5839196e-05
CAMP,1.5711386e-05
PRSS50,1.563366e-05
AC009227.2,1.5549605e-05
TM4SF1,1.5332804e-05
HSD17B4,1.5314707e-05
CHD5,1.5258956e-05
RP11-1055B8.3,1.5176205e-05
RP11-893F2.13,1.51439535e-05
PGA3,1.511597e-05
RP11-15I11.3,1.5115638e-05
RP11-486A14.2,1.5075234e-05
LINC01139,1.5071519e-05
NSG1,1.505373e-05
RP11-723D22.3,1.50489095e-05
AC023590.1,1.5040081e-05
CTB-176F20.3,1.5026163e-05
COL24A1,1.4988964e-05
AIM2,1.4943172e-05
PSAPL1,1.4878476e-05
ALS2CR11,1.4825565e-05
TMEM125,1.4786177e-05
OR2T33,1.4749988e-05
LSAMP,1.4711005e-05
HCK,1.4595442e-05
C12orf77,1.4580859e-05
PTGR1,1.4554758e-05
CIDEC,1.4545233e-05
SPATC1,1.44722435e-05
EDRF1-AS1,1.42980825e-05
C4orf19,1.4263859e-05
CXCR4,1.4221832e-05
SPAG17,1.4212959e-05
LINC01297,1.4192703e-05
KCNIP4,1.4117582e-05
CXCL3,1.4078852e-05
RP11-34P13.8,1.3987521e-05
CCR1,1.398202e-05
GAGE12J,1.3957492e-05
CTC-260E6.6,1.395172e-05
CEP295NL,1.3915438e-05
RP3-395M20.8,1.3825399e-05
RP11-354A14.1,1.3718654e-05
CTB-133G6.2,1.371584e-05
RP11-445O3.3,1.3705271e-05
CTD-2281M20.1,1.3652076e-05
ABLIM2,1.3646738e-05
C1orf140,1.3632589e-05
PPFIBP2,1.359002e-05
COX6A2,1.3479358e-05
SLIT2,1.3475452e-05
TCERG1L,1.3470849e-05
GNGT2,1.3468052e-05
PACERR,1.3397172e-05
GFAP,1.3345665e-05
CT45A3,1.328822e-05
KIAA1211,1.32853675e-05
SLC1A6,1.3271799e-05
TRO,1.3225621e-05
MBP,1.30924545e-05
LINC01395,1.3078444e-05
KB-51A8.1,1.3033863e-05
RP11-96D1.7,1.3030878e-05
RP11-307C18.1,1.2966935e-05
RP11-932A10.1,1.2964264e-05
AL360294.1,1.2959465e-05
ADGB,1.2953878e-05
ANKRD61,1.2791871e-05
PRELP,1.2764777e-05
RP11-505P4.6,1.2746432e-05
RNF165,1.2708647e-05
CTD-2503O16.4,1.2664742e-05
RP11-556I14.1,1.2662686e-05
RP13-463N16.6,1.2647264e-05
MC2R,1.262244e-05
RP11-732A19.8,1.2610044e-05
RP11-554D15.3,1.2607656e-05
RP11-274B21.9,1.2585048e-05
RP11-293M10.1,1.2533907e-05
OPA1-AS1,1.2525933e-05
VENTX,1.2471517e-05
C11orf70,1.2358767e-05
RP11-563D10.1,1.2354876e-05
EVC,1.2194837e-05
ST8SIA4,1.2173019e-05
RP11-429A20.3,1.215461e-05
RP5-1022P6.5,1.21087705e-05
RP11-702H23.6,1.2044107e-05
CST1,1.1995395e-05
CHRNA9,1.19445995e-05
ARC,1.1854495e-05
AC007787.2,1.180076e-05
AL035610.2,1.1695489e-05
PGM1,1.1583997e-05
SHANK2-AS1,1.15405965e-05
AC034228.3,1.1530747e-05
C12orf56,1.1472457e-05
FCGBP,1.1439883e-05
PIP5KL1,1.1403112e-05
TMEM14EP,1.1376922e-05
ZNF625,1.1334454e-05
RP3-513G18.2,1.1307632e-05
FGD4,1.1287045e-05
TMED7-TICAM2,1.1198231e-05
ARL5C,1.1186112e-05
WSCD1,1.1165638e-05
CYP4F12,1.1156158e-05
LINC00881,1.1090791e-05
RP11-134N1.2,1.1084906e-05
PCAT1,1.1061763e-05
PCDH10,1.09609955e-05
AC064834.3,1.0913716e-05
ALPK3,1.0867662e-05
CCT8L2,1.0842719e-05
CDC42EP3,1.0833652e-05
FANCD2OS,1.0788244e-05
LIN28A,1.0719907e-05
VEPH1,1.0701966e-05
AC003092.1,1.0542884e-05
RP11-574O16.1,1.0539262e-05
OVOL1-AS1,1.05238e-05
TRPM5,1.03944985e-05
IL1RAPL1,1.03295715e-05
SAMD4A,1.0297858e-05
SLC2A12,1.0264747e-05
TCAF2,1.02195345e-05
AC018737.3,1.02177155e-05
PTPN20,1.0188523e-05
HIST2H3PS2,1.0161049e-05
RP4-811H24.9,1.0161049e-05
RGMB,1.0117126e-05
RBP2,1.0098647e-05
ZNF738,1.0090436e-05
RP11-266A24.1,1.0078364e-05
CCDC79,9.991509e-06
PDGFRA,9.8124665e-06
C8orf86,9.624127e-06
RP11-400N13.2,9.596599e-06
FFAR4,9.5590485e-06
SGK2,9.525065e-06
CTD-2329C7.2,9.4815105e-06
H2AFB1,9.352136e-06
RP5-1164C1.2,9.350145e-06
RP11-640L9.1,9.290417e-06
MYCNUT,9.2789505e-06
C16orf45,9.127054e-06
GSG1,9.10168e-06
RP11-410N8.4,9.101283e-06
LINC00462,9.058993e-06
FBXO32,9.054565e-06
LINC00348,9.054239e-06
PI16,8.956921e-06
ATP1B4,8.807312e-06
RP11-407H12.8,8.797305e-06
RP11-524K22.1,8.7767385e-06
RP11-153K11.3,8.7747985e-06
AC007966.1,8.656099e-06
AC064834.2,8.575399e-06
ZNF483,8.546079e-06
CLSTN2,8.486395e-06
RP11-16B13.1,8.418566e-06
MAFB,8.4141275e-06
POTEG,8.362635e-06
CNGB1,8.30699e-06
FABP3,8.302155e-06
RP11-432J24.5,8.301506e-06
PNPLA1,8.249291e-06
TSPO2,8.232803e-06
RP11-13K12.2,8.2236675e-06
C8orf74,8.18765e-06
IL9R,8.130896e-06
TPH2,8.0600175e-06
RP11-816J6.3,7.9898355e-06
RNASE3,7.964382e-06
SIX3-AS1,7.884021e-06
RP11-470L19.2,7.867575e-06
LSAMP-AS1,7.854597e-06
CSTA,7.841087e-06
KLKB1,7.815312e-06
LOR,7.6897295e-06
ATP1A2,7.637279e-06
HS3ST6,7.633611e-06
CPLX3,7.610005e-06
HLA-DPB1,7.587622e-06
SCG3,7.534192e-06
TACR2,7.521958e-06
KLHDC9,7.512481e-06
SLC35F1,7.4893114e-06
ZNF182,7.4873624e-06
SMIM17,7.4678474e-06
SRCIN1,7.458629e-06
LINC00640,7.4544323e-06
MAMDC2,7.4292143e-06
GP6,7.4003915e-06
CCR9,7.3381398e-06
PSG11,7.332958e-06
RP11-160N1.9,7.2245807e-06
ARHGAP10,7.2075622e-06
SPATA42,7.1929708e-06
SLC9A4,7.189082e-06
ABCA4,7.159033e-06
SALL4,7.1560803e-06
AC079779.6,7.0169126e-06
RP11-433J8.2,6.8618515e-06
RP11-923I11.3,6.805398e-06
LRRC55,6.76629e-06
LINC00479,6.76629e-06
MIR222HG,6.643189e-06
LINC00202-2,6.642495e-06
RP11-407P15.2,6.574208e-06
ACSM5,6.546938e-06
AC012314.20,6.5294967e-06
C10orf10,6.4719056e-06
AC018878.3,6.4141573e-06
RP11-860B13.1,6.333744e-06
AQP5,6.332562e-06
ANTXRL,6.323964e-06
ZNF341-AS1,6.3191214e-06
RP11-70F11.8,6.290694e-06
CCDC141,6.233696e-06
HECW1,6.2316813e-06
LINC01281,6.0655025e-06
EFS,6.0354328e-06
EHF,6.0255934e-06
RP4-777L9.3,5.9978274e-06
FREM3,5.938407e-06
AC006378.2,5.8983405e-06
DMBT1,5.834838e-06
RP11-32B5.7,5.834838e-06
RP4-742J24.2,5.8228366e-06
RP1-50O24.6,5.820157e-06
FAM170B-AS1,5.7537586e-06
AC004158.3,5.7426128e-06
OTX2-AS1,5.695619e-06
GPR34,5.6938056e-06
LINC01429,5.6904214e-06
KRT79,5.657341e-06
RP11-397A16.3,5.6498725e-06
FRMD7,5.626745e-06
RP11-481J2.2,5.584171e-06
CTD-2189E23.1,5.487699e-06
GIMAP6,5.4843367e-06
CCL2,5.4639504e-06
RP11-707P17.2,5.442348e-06
LINC00871,5.425307e-06
RP1-30E17.2,5.2724317e-06
CTD-2017C7.2,5.2631644e-06
HTR7,5.2600712e-06
PGAM4,5.2472215e-06
COL22A1,5.130027e-06
SMAD1-AS2,5.1298593e-06
RP11-452C13.1,5.1184697e-06
RP11-420K8.1,5.0977264e-06
FAM169A,5.0861777e-06
RLN3,5.0578183e-06
FRY,5.039508e-06
GLYAT,4.9349987e-06
ELANE,4.9217692e-06
ARHGAP20,4.8935317e-06
RP5-862P8.2,4.855682e-06
TUBA3C,4.8455413e-06
RP11-313P18.2,4.8455413e-06
PLEKHN1,4.8260968e-06
MMP28,4.7907292e-06
CTD-3032J10.3,4.7302237e-06
HCN1,4.720779e-06
CTD-2031P19.5,4.635228e-06
FAM20A,4.567989e-06
GDNF-AS1,4.5669276e-06
C1orf194,4.535023e-06
AP000688.29,4.4325984e-06
KIF6,4.2033944e-06
RP11-91I20.3,4.174865e-06
TRBV30,4.1733747e-06
IL1B,4.1717e-06
AURKC,3.94845e-06
PDGFB,3.9320103e-06
RIMS1,3.9071133e-06
DENND3,3.8015746e-06
GPR21,3.785158e-06
KRT36,3.7699663e-06
SYK,3.7414468e-06
CACNA1I,3.6613637e-06
AC108142.1,3.6519384e-06
SLC10A6,3.6006286e-06
RP11-325L7.2,3.5884227e-06
RP11-66N24.6,3.5357073e-06
RP11-55L3.1,3.5095609e-06
RP11-598F7.4,3.4531884e-06
RP11-411K7.1,3.308231e-06
AMDHD1,3.2866217e-06
OR3A1,3.1528393e-06
SLC52A1,3.1429329e-06
LINC00565,3.1238797e-06
CT45A1,3.106556e-06
AC073115.7,3.064298e-06
CCM2L,2.974286e-06
TMPRSS6,2.9712737e-06
CADPS2,2.9439875e-06
SPP2,2.8754118e-06
RP4-640H8.2,2.862939e-06
RP11-392B6.1,2.8241693e-06
DNAJC15,2.7905044e-06
TFDP3,2.7512942e-06
TM4SF1-AS1,2.73168e-06
SPP1,2.73168e-06
CTNNA2,2.660051e-06
RP5-1139I1.1,2.653881e-06
GPX7,2.653704e-06
C16orf54,2.647888e-06
OR5V1,2.611336e-06
RP11-464F9.21,2.609416e-06
APOBEC1,2.5592376e-06
TMEM247,2.5488023e-06
RP11-716H6.2,2.5472884e-06
GDNF,2.4726062e-06
GOLGA6L22,2.4135072e-06
RP11-379F4.7,2.3407306e-06
SERPINB4,2.311438e-06
TLR3,2.2992456e-06
LINC01358,2.278916e-06
RP11-173D14.3,2.2481397e-06
RP11-466A19.1,2.1670112e-06
RP11-493L12.3,2.0424923e-06
PSMB8,2.0173607e-06
IFIT1B,2.0024872e-06
MDGA2,1.963996e-06
RP11-534L20.5,1.9245551e-06
FHL2,1.908293e-06
CTD-2196E14.5,1.8812246e-06
ADGRB3,1.8795317e-06
AC004593.3,1.8293382e-06
RP11-360P21.2,1.8132026e-06
PLAC8,1.8009742e-06
NPAP1,1.7733989e-06
RP11-287D1.3,1.7253329e-06
AGXT,1.7246708e-06
RP11-642C5.1,1.7207512e-06
CYP1B1-AS1,1.6871743e-06
AC005481.5,1.6544535e-06
MARCKS,1.6396234e-06
EPHA1,1.6238258e-06
AC007193.8,1.5922243e-06
SYT4,1.5046332e-06
RP11-274J16.5,1.480395e-06
NHLRC3,1.4708106e-06
CTB-49A3.5,1.4704375e-06
RP11-138P22.1,1.4623638e-06
MAB21L2,1.288535e-06
RP11-557H15.4,1.267512e-06
RP5-1042K10.13,1.2553246e-06
SH3RF2,1.2185716e-06
ZNF431,1.1864395e-06
CTA-407F11.7,1.0434236e-06
CTD-2184D3.7,1.0366663e-06
RP11-16N2.1,9.849019e-07
PCDH11Y,9.0577845e-07
NGFR,8.3811983e-07
TMEM171,8.0326504e-07
PMEPA1,7.7178817e-07
GABRQ,7.4604696e-07
ASB15,7.247233e-07
C8orf49,6.994191e-07
RP11-443F4.1,6.386e-07
ACTC1,5.797616e-07
RP11-403P17.5,5.7250736e-07
USP50,5.434033e-07
AP000654.4,5.356221e-07
AKR1C4,5.0572766e-07
RP11-138H10.2,4.9339343e-07
F13B,4.4442925e-07
TGIF2LX,4.2190103e-07
FREM2-AS1,3.679949e-07
RP11-80H18.4,2.5449694e-07
C9orf173,2.0766944e-07
RP11-33B1.4,2.0448654e-07
RALYL,9.4187875e-08
CTD-2525I3.6,4.7115304e-08
C8orf22,1.764676e-08
AC006042.7,1.40957646e-08
RP5-1069C8.2,0.0
RP5-1044H5.1,0.0
FAM189A1,0.0
C7orf33,0.0
CCDC60,0.0
RP11-158M2.4,0.0
RP11-145M4.1,0.0
EVA1A,0.0
RP11-13N13.6,0.0
RP11-108O10.8,0.0
RP11-10A14.6,0.0
RP11-10H3.1,0.0
AC092155.4,0.0
RP11-10J21.6,0.0
CARTPT,0.0
RP11-102G14.1,0.0
RP11-106M3.2,0.0
MYOG,0.0
BTBD16,0.0
GOLGA6L2,0.0
SPARCL1,0.0
ARGFX,0.0
CAPN9,0.0
MUCL1,0.0
RP1-138B7.6,0.0
S100A7A,0.0
RP11-1223D19.1,0.0
RP11-1109F11.3,0.0
RP11-112L6.2,0.0
RP6-91H8.5,0.0
KB-1517D11.4,0.0
RP11-1079H9.1,0.0
RP11-1084A12.2,0.0
MUC17,0.0
KB-68A7.1,0.0
KCNB1,0.0
RP11-227F8.2,0.0
RP11-230L22.4,0.0
RP11-231E6.1,0.0
CCND2-AS2,0.0
RP5-1011O1.2,0.0
RP5-1031J8.1,0.0
DSCAM,0.0
RP1-127H14.3,0.0
DYNLRB2,0.0
EBF1,0.0
EBF2,0.0
TRIML1,0.0
DPCR1,0.0
RP11-324E6.6,0.0
RP3-325F22.3,0.0
RP11-314D7.2,0.0
AC019118.4,0.0
RP11-203L2.4,0.0
RP1-76B20.11,0.0
C1orf64,0.0
RP1-12G14.5,0.0
MYO1B,0.0
AC034228.4,0.0
RP11-138E16.1,0.0
CAV1,0.0
RP11-1191J2.5,0.0
ENPP7,0.0
RP11-168F9.2,0.0
KIAA1755,0.0
RP11-16L9.2,0.0
RP11-173E2.2,0.0
DUOXA2,0.0
EGFLAM,0.0
EGFR-AS1,0.0
RP11-164O23.7,0.0
RP11-165F24.3,0.0
EYA2,0.0
AC097468.4,0.0
AC023491.2,0.0
RP11-56B16.5,0.0
CPN2,0.0
P3H2,0.0
AF124730.4,0.0
AF064858.6,0.0
ZMAT4,0.0
RP11-822E23.7,0.0
CLDN18,0.0
ALOX15B,0.0
FBXO39,0.0
TEK,0.0
OSTN-AS1,0.0
RP11-747D18.1,0.0
XX-FW81066F1.2,0.0
TMEM207,0.0
TMEM52B,0.0
GLI2,0.0
GLRB,0.0
PPARG,0.0
TDRG1,0.0
PAMR1,0.0
RP11-53B5.1,0.0
RP11-812E19.9,0.0
CTB-118N6.2,0.0
RP11-587P21.2,0.0
RP11-58B2.1,0.0
RP11-58K22.4,0.0
CPZ,0.0
CRHR2,0.0
RP11-789C1.2,0.0
BIRC8,0.0
FOLR3,0.0
FOXI2,0.0
ZCCHC13,0.0
RP11-711D18.2,0.0
OR51E2,0.0
OR52K2,0.0
LINC01227,0.0
RP11-752D24.2,0.0
RP11-76C10.5,0.0
BIRC6-AS2,0.0
NTM,0.0
IGHV2OR16-5,0.0
GS1-174L6.4,0.0
GS1-259H13.13,0.0
GS1-594A7.3,0.0
AQP12B,0.0
CACNG3,0.0
AC139099.6,0.0
AC144568.2,0.0
SLC22A25,0.0
MYRIP,0.0
SLC22A10,0.0
C1orf95,0.0
C20orf173,0.0
IQCF2,0.0
FAM92B,0.0
RNASE7,0.0
SPRR2D,0.0
FCN1,0.0
RGS4,0.0
TNFRSF10D,0.0
SLC26A3,0.0
FZD6,0.0
BAALC,0.0
SLC36A2,0.0
RBPJL,0.0
RCAN2,0.0
C1QB,0.0
C10orf90,0.0
C11orf97,0.0
GUCA2B,0.0
FGF19,0.0
NCKAP5,0.0
PSG9,0.0
B4GALNT2,0.0
ACKR1,0.0
TMPRSS11D,0.0
NEUROD1,0.0
RAG2,0.0
THSD7B,0.0
SPINK1,0.0
C14orf180,0.0
LINC00334,0.0
LRRC74A,0.0
RP11-429E11.2,0.0
AC005281.2,0.0
LUM,0.0
CTD-2213F21.3,0.0
CTD-2228A4.1,0.0
CTD-2231H16.1,0.0
CTD-2245F17.2,0.0
PLA2G2A,0.0
RP11-47J17.3,0.0
CTC-459M5.1,0.0
RP11-404O13.5,0.0
CTD-2331D11.2,0.0
CTA-31J9.2,0.0
LINC00460,0.0
LINC00461,0.0
LRRC10,0.0
RP11-452H21.2,0.0
CFAP46,0.0
RP11-352M15.1,0.0
RP11-354M20.3,0.0
U82695.5,0.0
MAGEA11,0.0
CTD-2396E7.9,0.0
RP11-418B12.1,0.0
CTD-2509G16.2,0.0
CTD-2529O21.2,0.0
CTD-2535L24.2,0.0
RP11-496B10.3,0.0
LYZL4,0.0
RP11-440I14.2,0.0
CTD-2012K14.4,0.0
CTD-2015G9.2,0.0
RP11-427J23.1,0.0
CTD-3154N5.1,0.0
SYT8,0.0
AMER3,0.0
ANGPTL3,0.0
RP11-489O18.1,0.0
LYZL2,0.0
RP11-610P16.1,0.0
RP11-620J15.1,0.0
LL22NC03-104C7.1,0.0
LINC01422,0.0
LINC01470,0.0
AL357140.1,0.0
LINC01267,0.0
XX-FW80269A6.1,0.0
LINC01442,0.0
LGALS9C,0.0
BPI,0.0
HS3ST4,0.0
CH507-513H4.6,0.0
PRSS3,0.0
HTR3E-AS1,0.0
OR8S1,0.0
NPNT,0.0
HPGDS,0.0
TDRD15,0.0
HYDIN,0.0
AC002331.1,0.0
AC002456.2,0.0
RP11-453A12.1,0.0
RP11-458D21.5,0.0
RP11-867G2.6,0.0
RP11-87C12.6,0.0
CTB-127M13.1,0.0
CTB-180A7.3,0.0
CTB-31N19.5,0.0
RP11-597D13.9,0.0
ZNF334,0.0
OR8D4,0.0
LINC01322,0.0
SLCO2A1,0.0
GH1,0.0
GH2,0.0
SMLR1,0.0
PRDM8,0.0
RP11-65M17.3,0.0
RP11-65G9.1,0.0
CTC-218B8.3,0.0
TSSK1B,0.0
MIR646HG,0.0
RP11-251P6.1,0.0
RP4-710M3.2,0.0
RP4-781K5.6,0.0
RP11-384F7.1,0.0
RP11-367F23.2,0.0
RP11-369K17.1,0.0
RP11-338N10.1,0.0
RP11-404H14.1,0.0
RP11-348F1.2,0.0
RP11-315I14.2,0.0
RP11-292E2.1,0.0
DCLK1,0.0
MFSD2A,0.0
MIR137HG,0.0
DEFB123,0.0
RP11-288I21.1,0.0
RP11-279N8.1,0.0
RP11-342A1.1,0.0
SPRR2F,0.0
RP11-526I2.1,0.0
PLCH2,0.0
STMN2,0.0
ODF1,0.0
ODF4,0.0
TM4SF5,0.0
AD000671.6,0.0
ADAMTS20,0.0
RP11-264B14.1,0.0
AC006116.12,0.0
LALBA,0.0
RP11-356K23.2,0.0
CX3CR1,0.0
RP11-332J15.2,0.0
RP11-283G6.5,0.0
RP4-530I15.6,0.0
RP4-536B24.2,0.0
RP4-568C11.4,0.0
DMRT1,0.0
SYN3,0.0
WNT4,0.0
XDH,0.0
RP11-547C5.1,0.0
RP11-548L20.1,0.0
AC003002.6,0.0
AC003088.1,0.0
AC003101.1,0.0
WDR49,0.0
WFDC12,0.0
RP11-528N21.1,0.0
PCK1,0.0
PCLO,0.0
ADH6,0.0
ADORA2A,0.0
PDC,0.0
HLA-DQA1,0.0
HLA-DQB2,0.0
PCDHA12,0.0
PCDHGA12,0.0
CTD-2311M21.3,0.0
TAS2R39,0.0
RP11-537A6.9,0.0
RP11-395I6.2,0.0
RP11-401O9.3,0.0
RP11-95P13.1,0.0
KRTAP10-2,0.0
MBOAT4,0.0
UGT2B7,0.0
CTD-3149D2.4,0.0
AC010746.3,0.0
RP11-545H22.1,0.0
RP11-332J15.4,0.0
RP13-672B3.2,0.0
RP13-895J2.6,0.0
RP11-324D17.3,0.0
RP11-379C10.4,0.0
MAGEB18,0.0
CTD-2653D5.1,0.0
RP11-394A14.4,0.0
CHST8,0.0
RP11-798K3.2,0.0
AC012507.3,0.0
RP11-886P16.6,-2.8919231e-08
GYPB,-7.143248e-08
OPN1SW,-1.0743005e-07
PGM5P2,-1.1608181e-07
CYP19A1,-1.7836915e-07
RP4-693M11.3,-2.0063985e-07
RP3-439F8.1,-2.1782905e-07
PRRX2-AS1,-2.4139746e-07
RP11-297P16.3,-3.3293762e-07
RP11-498C9.16,-3.3808126e-07
RP1-149A16.3,-3.5314204e-07
RGSL1,-3.9246197e-07
TRIM29,-3.972084e-07
RP11-6I2.3,-4.914744e-07
PCYT1B,-7.243165e-07
TRIML2,-7.74946e-07
RP11-536N17.1,-7.7894174e-07
FMO1,-8.9354813e-07
SFRP1,-8.9354813e-07
DSCAS,-9.23614e-07
KRT14,-9.4797605e-07
AC007163.6,-9.715567e-07
THY1,-9.953778e-07
RP11-245P10.8,-1.0064947e-06
RP11-357P18.2,-1.0442105e-06
RP11-551L14.4,-1.058187e-06
LINC00365,-1.1554107e-06
RP11-61E11.1,-1.1934217e-06
APOF,-1.2591914e-06
ATP2C2,-1.3155436e-06
CTC-806A22.1,-1.3421457e-06
LINC01626,-1.4119765e-06
RP1-60O19.1,-1.4119765e-06
CERS3,-1.4325145e-06
GOLGA8M,-1.5017789e-06
EFR3B,-1.5107538e-06
C2orf72,-1.5227831e-06
CTD-3195I5.3,-1.5689296e-06
IGFALS,-1.5817828e-06
MYBPC1,-1.6471788e-06
NNMT,-1.7054119e-06
RP11-388M20.2,-1.7261364e-06
CARD14,-1.7518123e-06
RP11-336A10.2,-1.7625765e-06
RP11-244F12.2,-1.7683612e-06
SAG,-1.823039e-06
CTD-2521M24.8,-1.8356864e-06
RP11-5C23.2,-1.8411757e-06
PAX5,-1.88316e-06
AC005609.16,-1.9021525e-06
ZNF679,-1.9036282e-06
RP1-191J18.66,-1.9212496e-06
KHDC3L,-2.0073055e-06
ENDOU,-2.0148311e-06
SETBP1,-2.0325656e-06
RP11-428O18.6,-2.0439784e-06
CTC-339O9.1,-2.1121439e-06
CTD-3116E22.7,-2.1250703e-06
TMPRSS11B,-2.1404435e-06
LRRC15,-2.2511729e-06
LINC00315,-2.259499e-06
RP11-415C15.3,-2.4120957e-06
RP11-69I8.2,-2.467086e-06
FUT3,-2.5016445e-06
RP11-638I2.9,-2.5547497e-06
CFHR5,-2.6243856e-06
TBX18-AS1,-2.6610107e-06
ADCY4,-2.6665111e-06
RP11-1152H15.1,-2.668817e-06
B3GAT1,-2.6945802e-06
CTD-2528A14.3,-2.6945802e-06
RP11-403P17.3,-2.6965777e-06
FRRS1L,-2.717434e-06
GPX2,-2.717447e-06
RPA4,-2.717447e-06
SCT,-2.724747e-06
RP1-170O19.14,-2.7442586e-06
LINC00910,-2.7864828e-06
RP1-84O15.2,-2.8990132e-06
MIR7-3HG,-2.9411822e-06
CREB3L3,-2.9658681e-06
AL513523.2,-2.9760213e-06
CLN5,-2.9862724e-06
ZNF157,-3.0279484e-06
PDLIM3,-3.0507429e-06
RP11-662J14.2,-3.0733725e-06
CTA-221G9.12,-3.0750844e-06
DDX4,-3.115223e-06
AP000936.4,-3.1200748e-06
SLC1A7,-3.1438083e-06
RP11-117D22.2,-3.1453476e-06
LTC4S,-3.3099168e-06
GNA14,-3.3264714e-06
CACNA1G,-3.3386061e-06
FAM84A,-3.394773e-06
CH507-216K13.2,-3.4447746e-06
IPCEF1,-3.4843001e-06
NKX2-4,-3.5598766e-06
BLNK,-3.5598766e-06
SOST,-3.5739895e-06
SMTNL2,-3.590163e-06
APOC4,-3.603074e-06
TEX26-AS1,-3.607068e-06
AC010884.1,-3.641817e-06
KCNC1,-3.693474e-06
LAX1,-3.7418858e-06
RP11-495P10.1,-3.7555942e-06
MOBP,-3.7587606e-06
RP11-243M5.1,-3.8307353e-06
RP11-662B19.2,-3.8637017e-06
IP6K3,-3.9514966e-06
TMEM235,-3.992397e-06
RP11-53I6.4,-4.1748954e-06
NAMA,-4.3237014e-06
ARL14EPL,-4.3277687e-06
CTA-992D9.11,-4.3736773e-06
TLR2,-4.4195235e-06
SLC6A13,-4.442579e-06
LRRTM4,-4.458741e-06
RP11-441F2.5,-4.567848e-06
RP11-867O8.5,-4.749464e-06
SSTR3,-4.7678154e-06
PCDHGB5,-4.826377e-06
PHACTR2-AS1,-4.8758075e-06
FUT7,-4.9033715e-06
RP11-483I13.2,-4.9304986e-06
AKNAD1,-4.9876303e-06
RNF175,-5.0933313e-06
AC104532.2,-5.1211264e-06
RP11-45F15.2,-5.1346356e-06
RP11-181B18.1,-5.160197e-06
RP13-714J12.1,-5.193309e-06
VNN1,-5.2197347e-06
IAPP,-5.268678e-06
RP11-96G10.1,-5.311839e-06
RP3-335N17.2,-5.3554254e-06
PRSS22,-5.4464945e-06
RP11-128B16.3,-5.5283463e-06
OR2L13,-5.549618e-06
ADRA2B,-5.5683713e-06
GAST,-5.6494077e-06
PERP,-5.659047e-06
PRSS38,-5.6626354e-06
OPN5,-5.684753e-06
RP11-220C2.1,-5.7601683e-06
AC092431.3,-5.8125293e-06
FAM135B,-5.826879e-06
RP11-431J24.2,-5.8446585e-06
RGMA,-5.9251324e-06
TIMP2,-5.9476292e-06
RP11-90K6.1,-5.9481877e-06
RP11-230G5.2,-5.9910835e-06
AC010525.4,-6.002387e-06
AC092718.1,-6.0102634e-06
HDAC11-AS1,-6.0484385e-06
