,0
TAGAP,2.0472417e-05
RP11-268G12.3,2.0434522e-05
ATP2C2,2.0393643e-05
NUTM1,2.033399e-05
GABRQ,2.0273515e-05
RP13-870H17.3,2.0241627e-05
RP11-54H7.4,2.023295e-05
MAGEB16,2.022875e-05
SIRPG-AS1,2.0215914e-05
ACVR1C,2.019371e-05
CTA-407F11.7,2.013961e-05
MIR217HG,2.009128e-05
CLEC3B,2.005839e-05
RP11-219B4.7,2.0031413e-05
MYPN,2.0024227e-05
PLA2G2D,1.9930767e-05
LILRB1,1.9876865e-05
MAGEA9B,1.9806394e-05
RP11-405M12.4,1.9804216e-05
PDE3A,1.979013e-05
FAM83F,1.9745474e-05
RP11-662B19.2,1.964654e-05
MARCKS,1.9631749e-05
RP1-122P22.4,1.9588726e-05
TNFSF15,1.9538646e-05
CREB3L3,1.9536252e-05
AC011747.6,1.9462044e-05
ATP1B4,1.9434694e-05
ITGB8,1.938069e-05
CACNA1I,1.9280422e-05
RP3-333A15.1,1.923425e-05
AC078941.1,1.9136323e-05
RP11-862L9.3,1.904359e-05
TSPO2,1.8967601e-05
PLEKHG7,1.89377e-05
CHKB-CPT1B,1.8926414e-05
UBE2R2-AS1,1.8914328e-05
TM4SF1-AS1,1.8909295e-05
SPP1,1.8909295e-05
RP11-532F6.5,1.8833389e-05
CALY,1.8811223e-05
TRGVA,1.8800465e-05
TAS2R60,1.879147e-05
TLN1,1.8665456e-05
WNT10A,1.863329e-05
HS6ST3,1.8574758e-05
AURKC,1.8567418e-05
ERVH-1,1.8546134e-05
RP11-195M16.3,1.8539096e-05
CTB-55O6.4,1.8396284e-05
IFI16,1.8391014e-05
AC008937.3,1.8284392e-05
GSG1,1.828043e-05
COX6A2,1.8259156e-05
HAAO,1.8211702e-05
CTD-2623N2.5,1.8199793e-05
ZNF157,1.8134137e-05
CTD-2210P24.6,1.8124374e-05
ITLN2,1.8108458e-05
ZNF660,1.804311e-05
RP11-413H22.3,1.8023551e-05
CD86,1.8003288e-05
GNG2,1.787148e-05
CEACAM4,1.7676952e-05
RHOD,1.7652597e-05
LINC01351,1.7652095e-05
TNNI1,1.7614244e-05
RP11-133K1.6,1.760904e-05
BTLA,1.75689e-05
NPY1R,1.7544982e-05
CTB-41I6.1,1.7479306e-05
RP11-290K4.2,1.7455035e-05
ODF3B,1.7340402e-05
PPFIBP2,1.7284858e-05
RP11-359M6.1,1.7269376e-05
RP11-800A3.3,1.7262564e-05
RP11-114B7.6,1.7262248e-05
RP11-6I2.3,1.7257717e-05
FBXW10,1.7197339e-05
FBXO15,1.7169146e-05
RP11-513G19.1,1.7092356e-05
TRPC4,1.7048289e-05
CTD-2015H3.1,1.700988e-05
NAMA,1.6993326e-05
OXT,1.6993108e-05
RP11-259K15.2,1.6981181e-05
RP11-1018N14.1,1.6977541e-05
GABRA2,1.6956903e-05
RP4-669H2.1,1.6898373e-05
RP1-286D6.5,1.6822984e-05
CLEC4G,1.6784626e-05
ZNF454,1.6764403e-05
DMD,1.6754171e-05
AC093620.5,1.6733224e-05
CPLX3,1.661526e-05
HSPE1-MOB4,1.6542543e-05
TMEM204,1.6542237e-05
RP4-529N6.1,1.6535014e-05
LINC00462,1.6509424e-05
TNF,1.6443204e-05
RP1-55C23.7,1.6371057e-05
TARM1,1.6356556e-05
ADAM20,1.626707e-05
IFITM10,1.6254206e-05
TMEM14EP,1.6218615e-05
CTC-367J11.1,1.6096841e-05
ABCA4,1.6079277e-05
RP11-542K23.10,1.6071259e-05
RP11-182J1.13,1.6061253e-05
ZNF677,1.6037782e-05
SMOC1,1.5976284e-05
MYO1G,1.5962383e-05
CELA3A,1.5958462e-05
CTD-2616J11.16,1.5950915e-05
RP11-197N18.7,1.5845399e-05
RP11-707A18.1,1.5826025e-05
RP11-331F9.4,1.5826025e-05
CTA-221G9.12,1.5785636e-05
XX-FW83128A1.2,1.573964e-05
THY1,1.567026e-05
NKILA,1.5650472e-05
CD3G,1.5649115e-05
PSG1,1.5600894e-05
RP11-297P16.3,1.5568818e-05
OXER1,1.5565813e-05
RP11-1149M10.2,1.5560292e-05
RAB44,1.5489028e-05
RP11-407N8.5,1.5413683e-05
RP11-390P2.4,1.5410425e-05
OR3A1,1.537123e-05
STMN4,1.5362753e-05
SERPINB4,1.5304757e-05
KCNJ12,1.5181244e-05
TRPM2,1.5176271e-05
RP11-506F3.1,1.5172061e-05
RP4-682C21.5,1.5128223e-05
RP11-218M22.2,1.5122053e-05
RP5-1042K10.13,1.50383175e-05
NUCB1-AS1,1.5035144e-05
ADORA2A-AS1,1.4930659e-05
KRT7,1.4926392e-05
KC6,1.4885582e-05
RP3-510H16.3,1.4879492e-05
CNTD2,1.4836771e-05
SLC18A1,1.4809078e-05
MOGAT2,1.4695909e-05
RP11-8L8.2,1.4664907e-05
RP11-69L16.4,1.46488155e-05
LL09NC01-139C3.1,1.4628785e-05
CEACAM20,1.459154e-05
ANTXRL,1.4578538e-05
ALOX15,1.4514396e-05
TMEM151B,1.4401406e-05
RP5-973N23.4,1.4379031e-05
SPNS3,1.4360774e-05
RP11-284A20.3,1.4139175e-05
RP11-44F21.5,1.4055386e-05
IL6,1.4031111e-05
DYDC2,1.3956595e-05
RP11-498C9.16,1.3901641e-05
TACR2,1.3675145e-05
ACSL5,1.3664881e-05
FAM26F,1.365047e-05
AF131216.6,1.343321e-05
AC012499.1,1.3387607e-05
IAPP,1.3371433e-05
TMEM82,1.3331708e-05
CTD-2545H1.2,1.3289825e-05
CCDC158,1.3130307e-05
RP11-589M4.3,1.2986856e-05
AP000593.7,1.2942883e-05
LINC00944,1.2913353e-05
VENTX,1.2896039e-05
CYP39A1,1.28287365e-05
RP11-38J22.1,1.2807076e-05
S100A7,1.2792848e-05
OLR1,1.2791542e-05
DNAJC15,1.27653275e-05
AC091814.3,1.2743809e-05
SYT4,1.2708263e-05
NPAP1,1.2621696e-05
DSG3,1.26069235e-05
AC012354.6,1.25964025e-05
CYP4F12,1.25663855e-05
GABRE,1.2535875e-05
KLKB1,1.247543e-05
DDX25,1.2447917e-05
TRIM74,1.2437395e-05
RP11-365N19.2,1.2437382e-05
IP6K3,1.2370104e-05
RP4-693M11.3,1.2358931e-05
RP11-354P11.4,1.2312997e-05
PCDHGA7,1.229947e-05
GOLGA8Q,1.220896e-05
AC104532.2,1.22070005e-05
CTD-2089N3.2,1.2164405e-05
CFHR5,1.2134748e-05
ATP1A4,1.2119576e-05
AC005754.8,1.2022077e-05
LA16c-312E8.2,1.1921932e-05
RP11-54O7.18,1.1913499e-05
FABP2,1.1842691e-05
RP11-142A22.4,1.1829615e-05
RP11-843A23.1,1.1767589e-05
CALB1,1.1719182e-05
MYH11,1.163317e-05
PLA2G12B,1.1604506e-05
CTD-2288O8.1,1.1496043e-05
APOBEC1,1.1472985e-05
RP11-244F12.2,1.1413046e-05
CTD-2306M5.1,1.1379152e-05
RP3-508I15.14,1.1359211e-05
AGXT,1.127621e-05
WNT9A,1.1255284e-05
AC024560.2,1.1248514e-05
RP11-662J14.2,1.1224311e-05
RP11-92C4.6,1.11909385e-05
RP11-160E2.19,1.1182892e-05
HOTTIP,1.11798745e-05
LINC00939,1.1155853e-05
RP11-379F4.9,1.1142415e-05
SLC1A6,1.1074941e-05
KCNH1,1.102849e-05
RP11-218M11.1,1.101427e-05
LINC01226,1.0993024e-05
LINC00871,1.0982692e-05
UGT2B4,1.0969766e-05
BEND2,1.0950311e-05
TSPAN1,1.0930869e-05
RP11-276H7.3,1.0895519e-05
RP11-313P18.2,1.08831455e-05
TUBA3C,1.08831455e-05
CACHD1,1.085526e-05
FER1L5,1.07900505e-05
RP11-230G5.2,1.0786058e-05
LEFTY2,1.0670415e-05
PNOC,1.0622992e-05
FOXN1,1.061275e-05
C6orf223,1.0596247e-05
RP11-572B2.1,1.0553102e-05
RP11-865I6.2,1.0477687e-05
RP11-398H6.1,1.0366496e-05
RP11-74H8.1,1.03102175e-05
ABLIM3,1.03102175e-05
CCL19,1.030679e-05
SLC25A27,1.0274423e-05
RP11-243M5.1,1.0061098e-05
GAGE12J,1.0047871e-05
TRBC2,1.0043459e-05
LILRA1,9.993721e-06
BSND,9.964701e-06
GRM4,9.900241e-06
FAM217A,9.853353e-06
MYLK,9.800013e-06
KCNK3,9.788551e-06
ZNF483,9.731318e-06
OR8B8,9.6394015e-06
ARC,9.637619e-06
TRO,9.613251e-06
RP11-648K4.2,9.577078e-06
DGKI,9.496008e-06
RP11-173P15.7,9.478274e-06
LRRC55,9.44145e-06
LINC00479,9.44145e-06
SGCD,9.368329e-06
CD247,9.340873e-06
SOAT2,9.304451e-06
AF127577.8,9.299916e-06
AC034228.2,9.124737e-06
RP11-860B13.1,9.122969e-06
DDX53,9.121972e-06
RP11-563D10.1,9.121442e-06
TTLL6,9.018216e-06
AC007386.2,8.936756e-06
AC005609.16,8.861764e-06
AKR1C4,8.855341e-06
RP11-1348G14.5,8.846808e-06
PHACTR2-AS1,8.839416e-06
RP11-133N21.10,8.757329e-06
IGFBP7,8.742738e-06
ADGB,8.735514e-06
ITIH2,8.666633e-06
GDNF,8.564103e-06
CTD-2081C10.1,8.546385e-06
RP11-321L2.2,8.520785e-06
RP13-126P21.2,8.514186e-06
MYCNUT,8.448161e-06
RP11-532F6.4,8.430078e-06
MYOZ2,8.384217e-06
HECW1,8.339141e-06
AP000936.4,8.28404e-06
AC068286.1,8.238974e-06
KIAA0125,8.173846e-06
NPIPB8,8.160582e-06
AC135178.7,8.101017e-06
TMEM35,8.052613e-06
MUC16,8.052613e-06
TMPRSS11A,8.02702e-06
AP000695.6,8.002497e-06
ATP6V1B1,7.93694e-06
RP11-7F17.5,7.9040865e-06
FANCD2OS,7.870216e-06
RP11-346L1.2,7.867206e-06
RP11-83A16.1,7.824391e-06
RP11-514P8.7,7.810715e-06
UNC80,7.76998e-06
GPAT2,7.759861e-06
RP11-134L10.1,7.755814e-06
DCLK3,7.754514e-06
RP11-307C18.1,7.727452e-06
DDX4,7.608625e-06
RBFOX3,7.599928e-06
MFNG,7.5959224e-06
GNRH2,7.548447e-06
FAM138B,7.506414e-06
C12orf54,7.452211e-06
RP11-3B12.5,7.4510003e-06
TMEM235,7.4004074e-06
SGK2,7.3338165e-06
RP11-351J23.2,7.2866947e-06
PHF21B,7.175237e-06
RP11-81H14.2,7.0673905e-06
RP11-168E17.1,6.9370535e-06
RP11-268F1.3,6.893243e-06
RP5-997D24.3,6.8501586e-06
C8orf89,6.836258e-06
RP11-379F4.7,6.8213103e-06
RP4-742J24.2,6.7986352e-06
FRY,6.787395e-06
FFAR4,6.6795005e-06
HSD17B2,6.654324e-06
RP11-799O21.2,6.5900836e-06
RP11-672A2.3,6.473377e-06
TPH2,6.4353853e-06
ARHGEF15,6.3168864e-06
ABCA9-AS1,6.239429e-06
ARAP1-AS2,6.1584556e-06
ANGPTL8,6.1103774e-06
RP3-513G18.2,6.0725915e-06
RP11-445O3.3,6.0664024e-06
PRSS38,6.0456923e-06
TLR2,6.020666e-06
CELSR1,5.9653125e-06
RP11-300E4.2,5.9337094e-06
RP11-598F7.4,5.9253034e-06
GRIN3A,5.9248687e-06
RP11-245P10.4,5.898872e-06
GOLGA6L22,5.896721e-06
CD200R1L,5.8701285e-06
OR2L13,5.7962434e-06
MEOX1,5.6585063e-06
RP11-1085N6.3,5.6502145e-06
RP11-316M21.6,5.6090835e-06
RP11-981P6.1,5.5688542e-06
NR2F1-AS1,5.563179e-06
RP13-539J13.1,5.5497053e-06
KRT16,5.536153e-06
RTP3,5.5286587e-06
AC073957.15,5.512938e-06
EPHA6,5.483097e-06
TSHR,5.4604134e-06
PDLIM3,5.440346e-06
NPIPB3,5.4203706e-06
PPEF2,5.4010934e-06
RP11-287D1.3,5.344674e-06
MIOX,5.334074e-06
PRRX2-AS1,5.2800992e-06
C8orf86,5.26866e-06
KLK4,5.265027e-06
IGKC,5.261151e-06
CLDN14,5.261151e-06
SLC17A8,5.2352066e-06
KCNJ13,5.144568e-06
AC009506.1,5.116919e-06
TRHDE,5.115101e-06
RP11-554A11.9,5.0615836e-06
CTD-2616J11.3,5.0516383e-06
NHLH1,5.041671e-06
RP11-716H6.2,4.967981e-06
CTD-2516F10.2,4.9316745e-06
RP11-686F15.2,4.805432e-06
DPP6,4.7241033e-06
RP11-327F22.2,4.6919013e-06
RP11-247I13.11,4.643665e-06
RP11-404F10.2,4.534231e-06
RP11-20D14.6,4.3701984e-06
RNF175,4.3677614e-06
WDFY4,4.3143814e-06
CTC-806A22.1,4.3030295e-06
OR1F1,4.2508227e-06
C9orf173,4.225854e-06
RP11-383C6.2,4.0662717e-06
RP11-136H19.1,4.0330133e-06
PCDHA1,4.0022896e-06
ZNF738,3.991795e-06
GNA14,3.9234865e-06
FREM3,3.8808985e-06
RP11-130C6.1,3.878154e-06
CTD-3116E22.7,3.814578e-06
HNF4G,3.8030998e-06
STOX2,3.7758423e-06
RP11-18D7.2,3.7758423e-06
AC005932.1,3.7262744e-06
CNNM1,3.7160744e-06
OPA1-AS1,3.6519186e-06
C4BPA,3.642448e-06
RP11-474C8.8,3.5468456e-06
LECT1,3.5123876e-06
PTGR1,3.512269e-06
SH2D4B,3.4321988e-06
CD300LF,3.320633e-06
KRT9,3.2928774e-06
RP3-335N17.2,3.2904045e-06
SCARA5,3.2863338e-06
RP11-514P8.2,3.2842456e-06
PCDHB9,3.2745988e-06
PYDC1,3.246968e-06
TMEM108,3.2461003e-06
CYP2C18,3.1388602e-06
BACE2,3.1251693e-06
KIF6,3.0247106e-06
HIST1H2BM,2.9611906e-06
GPC5,2.870082e-06
PTH1R,2.859435e-06
RP11-274J16.5,2.8277639e-06
GPR39,2.7906638e-06
FAM221A,2.7484577e-06
SRRM4,2.733722e-06
RP11-810M2.2,2.6441978e-06
HSPB8,2.6225518e-06
CTB-60E11.9,2.5548059e-06
RBMS3-AS2,2.5063891e-06
BAAT,2.4853584e-06
FLJ42969,2.4733945e-06
CLDN22,2.3508487e-06
RP11-519G16.5,2.3296739e-06
AC004051.2,2.3109912e-06
GAS2,2.2995373e-06
TRAF3IP3,2.2554282e-06
CTD-2501B8.1,2.223354e-06
CASC8,2.2174866e-06
THEG,2.1397034e-06
JAKMIP2,2.0850764e-06
RPA4,2.024856e-06
GPX2,2.024856e-06
PNPLA1,1.9733307e-06
AGRP,1.9440388e-06
HDAC11-AS1,1.9010834e-06
AC114803.3,1.8295946e-06
EGR3,1.8001199e-06
RP1-178F10.1,1.7962866e-06
VWC2,1.7655543e-06
RP11-25G10.2,1.6063555e-06
ATP8A1,1.5847282e-06
MB,1.5419995e-06
RUNX3,1.5254135e-06
ACTBL2,1.4934541e-06
USP12-AS1,1.4797001e-06
AC010525.4,1.4786891e-06
CELA2B,1.420803e-06
RP11-395E19.6,1.3339786e-06
PDGFRA,1.3142983e-06
GRAMD3,1.2650768e-06
LINC01436,1.2635834e-06
ERICH3,1.2603705e-06
RP11-810P8.1,1.2183316e-06
PLEKHN1,1.126958e-06
ZNF341-AS1,1.0973743e-06
CD300LG,1.0555356e-06
RP11-78B10.2,1.050784e-06
EVC,9.482514e-07
LINC01441,8.9552475e-07
PIK3CD-AS1,8.6628484e-07
LRRC15,8.355226e-07
HGFAC,8.347313e-07
ADGRL3,7.934617e-07
AC005592.1,7.850126e-07
ULK2,6.1316024e-07
RP11-24F11.2,5.480912e-07
PAPPA,5.3242223e-07
ID2-AS1,4.986691e-07
RP4-550H1.4,3.8346755e-07
RARB,3.2475987e-07
RP11-497K21.1,3.166239e-07
C19orf33,3.128287e-07
RP11-55L3.1,2.8284248e-07
LINC01395,2.7750878e-07
LINC00202-2,2.6708838e-07
RP11-659E9.2,2.4868916e-07
RP11-444E17.6,2.3497321e-07
P3H2-AS1,6.988593e-08
EPS8,6.652795e-08
C1orf210,2.799973e-08
AC011899.9,2.5713177e-08
ZNF334,0.0
PRSS3,0.0
TMEM207,0.0
RP11-440I14.2,0.0
KB-1517D11.4,0.0
RP11-47J17.3,0.0
CTD-2396E7.9,0.0
CTD-2331D11.2,0.0
NPNT,0.0
RP11-1191J2.5,0.0
RP11-112L6.2,0.0
RP11-1109F11.3,0.0
CTD-3149D2.4,0.0
RP11-1223D19.1,0.0
BTBD16,0.0
C14orf180,0.0
RP11-496B10.3,0.0
AC097468.4,0.0
AC092155.4,0.0
RP1-12G14.5,0.0
RP1-127H14.3,0.0
RP11-822E23.7,0.0
ADORA2A,0.0
ADH6,0.0
LYZL4,0.0
LYZL2,0.0
RP11-283G6.5,0.0
RP11-279N8.1,0.0
RP11-798K3.2,0.0
FZD6,0.0
AC034228.4,0.0
RP11-292E2.1,0.0
RP11-812E19.9,0.0
RP11-288I21.1,0.0
LUM,0.0
GH1,0.0
RP11-789C1.2,0.0
RP11-76C10.5,0.0
LRRC10,0.0
SPARCL1,0.0
SPINK1,0.0
FCN1,0.0
FGF19,0.0
RP11-87C12.6,0.0
MAGEB18,0.0
MAGEA11,0.0
RP11-95P13.1,0.0
CHST8,0.0
SLCO2A1,0.0
SMLR1,0.0
PDC,0.0
AC003088.1,0.0
AQP12B,0.0
RP11-711D18.2,0.0
GLRB,0.0
GLI2,0.0
RP11-752D24.2,0.0
LINC01442,0.0
PCDHGA12,0.0
PCDHA12,0.0
FBXO39,0.0
FAM189A1,0.0
FAM92B,0.0
RP11-264B14.1,0.0
RP11-867G2.6,0.0
RP11-747D18.1,0.0
GH2,0.0
GOLGA6L2,0.0
TNFRSF10D,0.0
TMPRSS11D,0.0
AC003002.6,0.0
AC002456.2,0.0
AC002331.1,0.0
AC005281.2,0.0
AC023491.2,0.0
AC019118.4,0.0
RP13-895J2.6,0.0
RP13-672B3.2,0.0
SLC36A2,0.0
CLDN18,0.0
RP1-138B7.6,0.0
PCLO,0.0
PCK1,0.0
GS1-259H13.13,0.0
GS1-174L6.4,0.0
RP11-251P6.1,0.0
RP11-231E6.1,0.0
RP11-230L22.4,0.0
AF124730.4,0.0
MBOAT4,0.0
SPRR2F,0.0
SPRR2D,0.0
U82695.5,0.0
RP11-324D17.3,0.0
RP11-315I14.2,0.0
RP11-314D7.2,0.0
LINC01470,0.0
RP11-65M17.3,0.0
LL22NC03-104C7.1,0.0
RGS4,0.0
RP3-325F22.3,0.0
RP11-227F8.2,0.0
MIR137HG,0.0
MFSD2A,0.0
EVA1A,0.0
TSSK1B,0.0
LINC01422,0.0
LINC01322,0.0
RP11-324E6.6,0.0
ACKR1,0.0
ADAMTS20,0.0
AD000671.6,0.0
LINC01267,0.0
LINC01227,0.0
GS1-594A7.3,0.0
RP11-342A1.1,0.0
RP11-338N10.1,0.0
RP11-332J15.4,0.0
RP11-332J15.2,0.0
RP11-58K22.4,0.0
RP11-354M20.3,0.0
SLC22A10,0.0
MIR646HG,0.0
RP11-203L2.4,0.0
SLC26A3,0.0
SLC22A25,0.0
RP11-65G9.1,0.0
CCDC60,0.0
STMN2,0.0
CCND2-AS2,0.0
CAV1,0.0
RP11-610P16.1,0.0
ARGFX,0.0
PLA2G2A,0.0
RCAN2,0.0
RBPJL,0.0
EYA2,0.0
ENPP7,0.0
RP4-568C11.4,0.0
RP4-536B24.2,0.0
RP4-530I15.6,0.0
CPZ,0.0
CPN2,0.0
AC006116.12,0.0
PLCH2,0.0
GUCA2B,0.0
RP11-620J15.1,0.0
LINC00461,0.0
LINC00460,0.0
RP11-356K23.2,0.0
RP11-597D13.9,0.0
SYN3,0.0
P3H2,0.0
PAMR1,0.0
CRHR2,0.0
RP4-781K5.6,0.0
RP4-710M3.2,0.0
DUOXA2,0.0
RP5-1031J8.1,0.0
RP5-1011O1.2,0.0
EGFR-AS1,0.0
RP11-352M15.1,0.0
RP11-348F1.2,0.0
CACNG3,0.0
SYT8,0.0
LINC00334,0.0
RP11-56B16.5,0.0
AC144568.2,0.0
AC139099.6,0.0
AC012507.3,0.0
AC010746.3,0.0
RP5-1044H5.1,0.0
DSCAM,0.0
EBF2,0.0
CARTPT,0.0
CAPN9,0.0
UGT2B7,0.0
RP11-58B2.1,0.0
RP11-587P21.2,0.0
RP11-379C10.4,0.0
LGALS9C,0.0
RP11-369K17.1,0.0
RP11-367F23.2,0.0
DPCR1,0.0
RP5-1069C8.2,0.0
RP11-173E2.2,0.0
RP11-16L9.2,0.0
MUCL1,0.0
MUC17,0.0
DMRT1,0.0
AF064858.6,0.0
AL357140.1,0.0
EGFLAM,0.0
WFDC12,0.0
WDR49,0.0
HLA-DQB2,0.0
HLA-DQA1,0.0
LALBA,0.0
RP11-401O9.3,0.0
RP11-395I6.2,0.0
CTB-180A7.3,0.0
RP1-76B20.11,0.0
RP11-168F9.2,0.0
RP11-165F24.3,0.0
RP11-164O23.7,0.0
MYOG,0.0
EBF1,0.0
DYNLRB2,0.0
RP11-548L20.1,0.0
RP11-547C5.1,0.0
RP11-545H22.1,0.0
C7orf33,0.0
XX-FW81066F1.2,0.0
XX-FW80269A6.1,0.0
XDH,0.0
AC003101.1,0.0
CTB-118N6.2,0.0
MYO1B,0.0
MYRIP,0.0
RP11-158M2.4,0.0
RP6-91H8.5,0.0
CTC-218B8.3,0.0
CTA-31J9.2,0.0
CTB-31N19.5,0.0
HS3ST4,0.0
HPGDS,0.0
RP11-384F7.1,0.0
C1orf64,0.0
RP11-528N21.1,0.0
RP11-526I2.1,0.0
RP11-404O13.5,0.0
RP11-404H14.1,0.0
KRTAP10-2,0.0
TAS2R39,0.0
C20orf173,0.0
DCLK1,0.0
DEFB123,0.0
WNT4,0.0
OR52K2,0.0
OR51E2,0.0
OSTN-AS1,0.0
CTB-127M13.1,0.0
RP11-394A14.4,0.0
RP11-53B5.1,0.0
RP11-537A6.9,0.0
IGHV2OR16-5,0.0
RP11-1079H9.1,0.0
RP11-106M3.2,0.0
RP11-102G14.1,0.0
OR8S1,0.0
OR8D4,0.0
ANGPTL3,0.0
AMER3,0.0
ALOX15B,0.0
TRIML1,0.0
RP11-145M4.1,0.0
NCKAP5,0.0
RP11-13N13.6,0.0
RP11-138E16.1,0.0
C1QB,0.0
TDRD15,0.0
C10orf90,0.0
TEK,0.0
TDRG1,0.0
S100A7A,0.0
CX3CR1,0.0
NEUROD1,0.0
CTD-2653D5.1,0.0
CTD-3154N5.1,0.0
CTC-459M5.1,0.0
RP11-1084A12.2,0.0
TMEM52B,0.0
C1orf95,0.0
RAG2,0.0
RP11-418B12.1,0.0
C11orf97,0.0
PPARG,0.0
PRDM8,0.0
THSD7B,0.0
NTM,0.0
CTD-2535L24.2,0.0
CTD-2529O21.2,0.0
CTD-2228A4.1,0.0
CTD-2213F21.3,0.0
CTD-2015G9.2,0.0
CTD-2012K14.4,0.0
ODF1,0.0
RP11-429E11.2,0.0
RP11-427J23.1,0.0
HYDIN,0.0
HTR3E-AS1,0.0
BIRC6-AS2,0.0
ZCCHC13,0.0
ZMAT4,0.0
RP11-10J21.6,0.0
RP11-10H3.1,0.0
RP11-10A14.6,0.0
RP11-108O10.8,0.0
ODF4,0.0
CTD-2311M21.3,0.0
CTD-2245F17.2,0.0
CTD-2231H16.1,0.0
CTD-2509G16.2,0.0
BPI,0.0
BIRC8,0.0
IQCF2,0.0
KIAA1755,0.0
LRRC74A,0.0
FOXI2,0.0
FOLR3,0.0
CFAP46,0.0
CH507-513H4.6,0.0
RNASE7,0.0
BAALC,0.0
PSG9,0.0
RP11-458D21.5,0.0
RP11-453A12.1,0.0
RP11-452H21.2,0.0
KCNB1,0.0
B4GALNT2,0.0
TM4SF5,0.0
KB-68A7.1,0.0
RP11-489O18.1,0.0
TH2LCRR,-3.6182264e-08
PEBP4,-7.353402e-08
POTEG,-9.7278715e-08
SIRPD,-1.2316052e-07
SPP2,-1.2503905e-07
AC018878.3,-1.494527e-07
BMP10,-1.8733161e-07
RP4-584D14.5,-2.130505e-07
RP11-259K5.1,-2.4670425e-07
AC064834.2,-2.7219843e-07
ANGPTL1,-2.8224468e-07
RP11-552M14.1,-3.313778e-07
IL20,-3.5563698e-07
RP3-329E20.2,-3.74431e-07
RLN3,-4.2141258e-07
AC106869.2,-4.2746854e-07
RP11-714L20.1,-4.967995e-07
ACTB,-5.1417885e-07
ETS1,-5.301764e-07
HIST1H3E,-7.552989e-07
RP11-338K17.8,-8.5509373e-07
CTD-2325P2.3,-9.381233e-07
CYP19A1,-9.930195e-07
KCNIP4,-1.0168324e-06
RASAL1,-1.1145534e-06
BCL6,-1.1940969e-06
AC004824.2,-1.2414041e-06
CTD-3032J10.3,-1.247859e-06
PCYT1B,-1.3023327e-06
AF127936.3,-1.3911119e-06
BPIFB3,-1.5032857e-06
EFR3B,-1.5117363e-06
RP13-977J11.9,-1.5730351e-06
HCN1,-1.6371873e-06
ALS2CR11,-1.707139e-06
RP3-476K8.3,-1.772639e-06
RP1-170O19.14,-1.8440386e-06
MRAP,-1.8522759e-06
CTD-2331D11.4,-1.8900369e-06
RP11-445O3.1,-1.8949834e-06
RP11-403P17.3,-1.9211348e-06
C2orf78,-1.9434447e-06
RP11-615I2.6,-1.9608406e-06
RP11-429J17.5,-2.0233892e-06
HS3ST6,-2.0298958e-06
KCNB2,-2.0386085e-06
ABCA13,-2.0809432e-06
LINC00365,-2.1045694e-06
IGFN1,-2.1720039e-06
LINC00608,-2.1937187e-06
MSMB,-2.2534075e-06
TMPRSS6,-2.2728461e-06
RP11-445O16.3,-2.2855986e-06
ALDH1A2,-2.3451134e-06
PGA3,-2.3602802e-06
HTR4,-2.3681966e-06
RP11-45F15.2,-2.4628825e-06
PATL2,-2.4703052e-06
MAEL,-2.5306422e-06
GIMAP7,-2.5651402e-06
PCDH8,-2.5651402e-06
R3HDML,-2.5651402e-06
CT45A3,-2.5798524e-06
XIAP-AS1,-2.5977683e-06
CH507-216K13.2,-2.6450475e-06
SOX21,-2.6630983e-06
CTD-3037G24.4,-2.689483e-06
CHRNA9,-2.7259307e-06
KRT14,-2.7757487e-06
AC010884.1,-2.8280917e-06
UROC1,-2.94762e-06
OASL,-3.0191634e-06
RP11-536N17.1,-3.0894585e-06
ANXA8L1,-3.1168556e-06
AC034228.3,-3.1185073e-06
RALYL,-3.1747766e-06
SGSM1,-3.1874795e-06
RP1-56K13.2,-3.1979482e-06
FLRT2,-3.2329206e-06
CNGB1,-3.258005e-06
RP11-519G16.2,-3.2894652e-06
PPP4R4,-3.363437e-06
RP11-501O2.5,-3.3789051e-06
RP11-761B3.1,-3.4338163e-06
RP11-127I20.5,-3.4661884e-06
IGFALS,-3.4671273e-06
RP11-109E24.2,-3.5073174e-06
SLC10A6,-3.5465853e-06
TAC4,-3.5611156e-06
PSG11,-3.5770354e-06
RP11-184I16.4,-3.6118165e-06
RAI1-AS1,-3.6384356e-06
LINC01287,-3.647409e-06
PGAM4,-3.677422e-06
LINC01163,-3.6919498e-06
TMED7-TICAM2,-3.6971514e-06
LINC01429,-3.7368068e-06
LINC01626,-3.7710006e-06
RP1-60O19.1,-3.7710006e-06
AC108051.3,-3.8170692e-06
ANKRD61,-3.83653e-06
LINC00506,-3.8830176e-06
FAM177B,-3.912629e-06
RP11-13J8.1,-3.9855263e-06
IL34,-3.9959355e-06
C22orf15,-3.999543e-06
ENDOU,-4.0149907e-06
LIX1,-4.1226895e-06
RP11-923I11.3,-4.2267893e-06
RP11-255P5.3,-4.304003e-06
CXCL5,-4.3242335e-06
CDSN,-4.362756e-06
LMF1-AS1,-4.4073445e-06
CYP11A1,-4.5505994e-06
CTB-138E5.1,-4.5805577e-06
OR51B2,-4.670062e-06
LINC01281,-4.7434437e-06
RP1-30E17.2,-4.761832e-06
HEY2,-4.8522584e-06
DHRS9,-4.9377936e-06
CMTM2,-4.9396367e-06
CTD-3076O17.1,-4.946848e-06
CHRNG,-4.9607397e-06
CTC-490E21.12,-4.982784e-06
