,0
SGCZ,2.5916292e-05
AL365202.1,2.5847345e-05
SHC2,2.584149e-05
MYCNUT,2.572405e-05
RP11-304M2.5,2.5668991e-05
FAM84A,2.5647363e-05
CLUL1,2.5550333e-05
SAG,2.5420088e-05
CRYL1,2.5390571e-05
SEMA6A,2.5196558e-05
DSC3,2.517636e-05
CALHM3,2.517096e-05
OTX2-AS1,2.4979336e-05
AC012354.6,2.492746e-05
AC004702.2,2.4917888e-05
RP11-20I23.7,2.4867233e-05
C22orf15,2.4866386e-05
RP1-149A16.3,2.4825453e-05
USP12-AS1,2.468196e-05
LY6G6D,2.4574541e-05
AF064858.8,2.4468454e-05
RP11-96G10.1,2.4461313e-05
NEFM,2.42488e-05
ST6GAL2,2.424763e-05
MYH15,2.4192594e-05
BANCR,2.4130439e-05
AC144831.1,2.405262e-05
NPHS1,2.4021672e-05
FLRT2,2.3981558e-05
CDKN1A,2.3969362e-05
SYCE3,2.38933e-05
ITK,2.3828512e-05
GLYAT,2.378667e-05
RP11-21L1.1,2.37474e-05
PKIG,2.368103e-05
LINC00500,2.3655675e-05
CTD-2036A18.2,2.3577802e-05
CTD-2377D24.6,2.3556291e-05
CLEC4G,2.3501501e-05
TMEM108,2.3351364e-05
ANGPTL8,2.3342525e-05
RP3-512B11.3,2.3249566e-05
MAF,2.3216558e-05
CRHBP,2.3106966e-05
CCDC64B,2.3034798e-05
DOK7,2.274953e-05
TPBGL,2.2685233e-05
RP11-445P17.8,2.262833e-05
TTC9,2.2596761e-05
RP11-142A12.1,2.2596292e-05
JAKMIP2,2.2571008e-05
RP11-160E2.17,2.2511449e-05
RP11-16C1.3,2.2380147e-05
ST8SIA4,2.233977e-05
CTD-2337A12.1,2.230213e-05
MIR217HG,2.2299033e-05
SLC44A4,2.229067e-05
RP11-420K8.1,2.2262624e-05
RP11-210M15.1,2.2241336e-05
ADAP1,2.209108e-05
SCGB1D2,2.2058506e-05
RP11-202G11.2,2.2058506e-05
C2orf72,2.2033388e-05
ERC2,2.1967711e-05
ENTPD1,2.1931784e-05
RP11-713N11.6,2.1851154e-05
RP11-856F16.2,2.1849813e-05
RP11-722G7.1,2.1719678e-05
RP11-620J15.2,2.1317186e-05
SCTR,2.1315063e-05
HIST2H3PS2,2.1298669e-05
RP4-811H24.9,2.1298669e-05
MYEOV,2.1240947e-05
RP5-1139I1.1,2.1173973e-05
CTD-2089N3.2,2.1165828e-05
ORM2,2.1110214e-05
RP11-484L8.1,2.1059857e-05
SYT11,2.100601e-05
NSG1,2.0973233e-05
AC034228.3,2.097149e-05
HCG16,2.092712e-05
CDHR5,2.0902595e-05
MEIS1-AS3,2.0889402e-05
GPR21,2.0888388e-05
SLC25A30-AS1,2.0866979e-05
AC007966.1,2.0807129e-05
AC025442.3,2.0795635e-05
PMCH,2.0721447e-05
DMTN,2.0676254e-05
CCL4,2.0662166e-05
LINC00871,2.0603591e-05
RP11-244F12.2,2.0556727e-05
DYNC1I1,2.0482585e-05
LINC00868,2.0460291e-05
RP1-122K4.3,2.0411322e-05
RP11-218M22.2,2.0281277e-05
RP11-445O16.3,2.0249776e-05
RP11-521C20.5,2.0210013e-05
ABLIM3,2.0153246e-05
RP11-74H8.1,2.0153246e-05
LINC00511,2.0130266e-05
SPAG16,1.9936735e-05
RP11-843A23.1,1.988787e-05
AMDHD1,1.9878787e-05
MBOAT2,1.985767e-05
RP11-91J3.3,1.981045e-05
TRIM29,1.9805886e-05
LINC00319,1.9766685e-05
ATP2C2,1.976401e-05
P2RY2,1.9759409e-05
CGA,1.973467e-05
SLFN13,1.971999e-05
RP11-53I6.4,1.9644693e-05
RP11-886P16.6,1.9594567e-05
LINC01625,1.957222e-05
RP3-513G18.2,1.9517693e-05
CTD-2008P7.8,1.9474885e-05
RP11-58C22.2,1.9420597e-05
CT45A1,1.938214e-05
RP11-638I2.9,1.9235147e-05
OSGIN1,1.9228111e-05
HMOX1,1.9104791e-05
PNPLA1,1.8998473e-05
LINC01287,1.8901084e-05
OR10D3,1.8899469e-05
CDH13,1.8812527e-05
GAP43,1.8745906e-05
FERMT1,1.8730372e-05
RP11-454P21.1,1.8635332e-05
RP11-763B22.6,1.8584713e-05
ZNF85,1.8578992e-05
CLEC6A,1.856172e-05
AC090952.5,1.8553723e-05
SALL4,1.8523679e-05
KB-1507C5.4,1.8402869e-05
LMCD1,1.8302564e-05
ABLIM2,1.82761e-05
CALD1,1.817413e-05
TLR7,1.813779e-05
LRRC43,1.810618e-05
RP11-665C16.6,1.8040453e-05
TMEM176B,1.8018878e-05
CD200R1,1.7888677e-05
POTEG,1.7877643e-05
WWC2-AS1,1.781482e-05
FAM184B,1.7790187e-05
HLA-F,1.7746454e-05
CLDN19,1.7719105e-05
RP11-312J18.6,1.7701934e-05
BSND,1.768513e-05
LINC01395,1.760834e-05
LINC01205,1.7544242e-05
RP11-583F2.5,1.7411337e-05
ASCL5,1.7346088e-05
PFN3,1.727906e-05
RP11-532F6.5,1.7245327e-05
RP13-539J13.1,1.7153307e-05
ZDBF2,1.7102144e-05
ANKRD61,1.7086992e-05
GPAT3,1.7083154e-05
CNTN2,1.7071845e-05
CTD-2516F10.2,1.7061271e-05
AC090505.4,1.7030781e-05
RBM5-AS1,1.7026412e-05
DGAT2L6,1.7024084e-05
CTD-2145A24.4,1.7024084e-05
EDRF1-AS1,1.6914806e-05
CTD-2017C7.2,1.686042e-05
FAM221A,1.6800974e-05
CSF2,1.67314e-05
CPLX3,1.6655555e-05
ALPK2,1.6594622e-05
OSMR,1.6472128e-05
RP1-40E16.11,1.6416176e-05
FUT7,1.6408136e-05
CACNG8,1.640688e-05
LINC00487,1.6302598e-05
CXCL5,1.6296019e-05
RP13-126P21.2,1.620182e-05
HAS1,1.6178337e-05
RP11-626G11.3,1.6172608e-05
RP11-446J8.1,1.6168156e-05
COL22A1,1.6148511e-05
CACNA1A,1.6129328e-05
ASB4,1.6118638e-05
CTB-178M22.2,1.6116586e-05
CTD-2184D3.7,1.6098002e-05
FAM131B,1.6052942e-05
GRIN3A,1.6042079e-05
CFHR5,1.6023158e-05
NAMA,1.5968186e-05
RASGRF2,1.5925732e-05
TAS2R60,1.5871605e-05
RP11-442O1.4,1.5784632e-05
RP11-265D19.6,1.572134e-05
EPHA1,1.5719455e-05
KLHL29,1.5590927e-05
RLN3,1.5575291e-05
OXER1,1.5562944e-05
SYT13,1.5530413e-05
PLXNA4,1.5428377e-05
CECR5-AS1,1.5284822e-05
AC007193.8,1.5273226e-05
FAM169A,1.5030999e-05
RP3-329E20.2,1.4984763e-05
CTD-2189E23.1,1.4891713e-05
SVOPL,1.4815177e-05
IL1A,1.48097215e-05
SERPINB4,1.4781903e-05
LA16c-390E6.4,1.4760221e-05
HECW2,1.4723896e-05
LINC01441,1.4666396e-05
SH2D3C,1.4660462e-05
LINC00659,1.4600403e-05
RP11-538I12.2,1.4586498e-05
ITGA6,1.4578372e-05
TNNT3,1.4575849e-05
CHRFAM7A,1.4525633e-05
PSG1,1.4524611e-05
AC007204.2,1.4510288e-05
ANXA8L1,1.4435487e-05
MYOM2,1.4433521e-05
FAM20A,1.443031e-05
TXNDC12-AS1,1.44270225e-05
AC009410.1,1.4401764e-05
CTD-3064M3.7,1.431296e-05
TMEM35,1.4291594e-05
MUC16,1.4291594e-05
RP11-552F3.13,1.4283607e-05
OR51B4,1.4198264e-05
RP5-1096D14.3,1.4184437e-05
CCDC158,1.4179408e-05
RP5-997D24.3,1.4128504e-05
ARHGAP40,1.4112543e-05
CTD-2623N2.5,1.4010464e-05
ATP6V0A4,1.3978547e-05
CYP11A1,1.3936653e-05
KRT19,1.3866152e-05
RP11-136K7.2,1.3768559e-05
TRGVA,1.37503075e-05
RP4-682C21.5,1.3739661e-05
ART4,1.3709037e-05
RP11-431J24.2,1.3689018e-05
HLA-DOA,1.3641229e-05
STX11,1.3592002e-05
RP11-860B13.1,1.3528272e-05
AL360294.1,1.3510802e-05
HS6ST3,1.3498943e-05
CRISP3,1.3460827e-05
LY6G6F,1.3455747e-05
RP11-348J12.2,1.3444408e-05
DPP6,1.3427711e-05
CTD-2525I3.3,1.34115635e-05
PDE6B,1.34110605e-05
RP1-55C23.7,1.338195e-05
APCDD1,1.3367783e-05
CTC-573N18.1,1.330458e-05
ITPKB-AS1,1.3210764e-05
OR2L13,1.2822362e-05
TAGLN3,1.2821372e-05
COX6A2,1.2783459e-05
TBC1D3I,1.2696724e-05
RP11-45F15.2,1.2668733e-05
SLC1A2,1.2665846e-05
RP11-429A20.3,1.263182e-05
RP11-552F3.12,1.24753615e-05
WDR88,1.242184e-05
CD300LG,1.2379013e-05
CTD-2503O16.4,1.237661e-05
FAM155A,1.2292441e-05
RP11-411K7.1,1.2292318e-05
OR8B8,1.2146501e-05
ATP1B4,1.2096137e-05
RP11-413H22.3,1.2092636e-05
RAB19,1.20604245e-05
KIAA0125,1.2038182e-05
RP11-60I3.4,1.2015353e-05
RP11-642D21.2,1.1976489e-05
ADRA2B,1.19636825e-05
RP11-464F9.21,1.1944669e-05
SCARA5,1.1933489e-05
CHIT1,1.1850745e-05
RP11-181B18.1,1.18348025e-05
KCNH7,1.182774e-05
CALHM1,1.1772686e-05
RP11-493L12.3,1.1742597e-05
RP11-810P8.1,1.1716685e-05
SBSN,1.16520505e-05
DRD2,1.1650304e-05
ITGA9,1.1618842e-05
HAAO,1.1579177e-05
TMEM82,1.1564546e-05
CPEB2-AS1,1.1559546e-05
KLHL41,1.1537527e-05
RP11-196I18.4,1.1515216e-05
NPAP1,1.1507285e-05
CCDC141,1.1501183e-05
GNG8,1.141434e-05
RP11-578F21.6,1.1395814e-05
GSTT2B,1.1386089e-05
SPATA4,1.1284556e-05
RP13-463N16.6,1.1252635e-05
SPP1,1.1202144e-05
TM4SF1-AS1,1.1202144e-05
C4orf45,1.1174738e-05
MAEL,1.1096232e-05
RP11-160N1.9,1.1084423e-05
TMEM72,1.1068781e-05
RP11-451B8.1,1.1021609e-05
RP11-178L8.9,1.0982506e-05
RP11-274M17.3,1.0961965e-05
TFDP3,1.0950208e-05
ZNF570,1.0942936e-05
CREB3L3,1.0931172e-05
RP11-600F24.7,1.08933755e-05
ANKRD55,1.0883505e-05
TTC34,1.0838813e-05
RP3-355L5.4,1.0784579e-05
LA16c-321D4.2,1.0781016e-05
PCAT1,1.0777191e-05
AC007880.1,1.0772316e-05
ARSI,1.0753715e-05
RNF222,1.0692595e-05
RP4-777L9.3,1.0644268e-05
RP11-245P10.8,1.0641224e-05
EGR2,1.0554983e-05
HOTTIP,1.05302115e-05
RP11-744K17.1,1.0405017e-05
WDFY4,1.0399223e-05
RP11-514P8.2,1.0288588e-05
MARCKS,1.0270338e-05
SERPINE1,1.0269941e-05
FSIP2-AS1,1.0245512e-05
EHF,1.0165028e-05
MYPN,1.0160347e-05
ERVH-1,1.0149951e-05
LRRC15,1.0108495e-05
AC002511.2,1.0069484e-05
RP11-6O2.2,1.0062328e-05
POU2F2,1.0052131e-05
LOR,1.002951e-05
CEACAM18,1.0018131e-05
RP4-742J24.2,1.0009929e-05
RP11-1096G20.5,9.980198e-06
SMIM9,9.977382e-06
CNTD2,9.940922e-06
C11orf70,9.891163e-06
RP11-519G16.2,9.853062e-06
CNGA1,9.82031e-06
CTD-2314B22.1,9.817041e-06
SPNS3,9.796887e-06
RP11-445O3.1,9.794748e-06
KCNK17,9.743734e-06
RALYL,9.698376e-06
FREM2-AS1,9.672148e-06
CTD-3064H18.4,9.621248e-06
RP11-875O11.2,9.605061e-06
SSPN,9.59587e-06
RP11-715J22.3,9.495626e-06
KRTAP5-8,9.405615e-06
RP11-168E17.1,9.37016e-06
MOGAT2,9.366093e-06
CLDN14,9.337368e-06
IGKC,9.337368e-06
RP11-197N18.7,9.337059e-06
CBARP,9.308129e-06
C9orf135,9.301302e-06
AC007163.6,9.279188e-06
ETS1,9.082668e-06
RP11-551L14.4,9.081412e-06
OSMR-AS1,9.061101e-06
LINC01537,9.036594e-06
AC011995.3,9.017444e-06
IAPP,9.010568e-06
RP11-153K11.3,8.975585e-06
OR3A1,8.95269e-06
DCST1,8.937146e-06
CDK15,8.838574e-06
RP11-173D14.3,8.836754e-06
OR1F1,8.79941e-06
SCUBE2,8.751782e-06
ARHGEF33,8.655368e-06
HSPB8,8.5970605e-06
FBLN1,8.588424e-06
SLC22A11,8.577003e-06
STRA6,8.42134e-06
LINC00608,8.401516e-06
PGM5P2,8.370274e-06
C4orf26,8.261877e-06
DNAJC15,8.251133e-06
RP11-552M14.1,8.247953e-06
GIMAP6,8.2417355e-06
TRIM67,8.211551e-06
AC068286.1,8.202106e-06
ZNF341-AS1,8.139097e-06
FRZB,8.122582e-06
RP1-170O19.14,8.070356e-06
CLSTN2,8.006488e-06
ADGRE1,7.997082e-06
ARAP2,7.85452e-06
SLC3A1,7.837555e-06
PGA3,7.807903e-06
SNHG22,7.707287e-06
LINC01583,7.678079e-06
GPR39,7.677256e-06
RP11-702H23.6,7.579338e-06
LLNLR-246C6.1,7.535401e-06
TREM1,7.5165713e-06
RP11-327F22.2,7.504916e-06
RP11-133K1.6,7.4772884e-06
GNA14,7.4374843e-06
KLHL6-AS1,7.3924875e-06
CTB-60E11.9,7.263028e-06
AC006004.1,7.2434104e-06
RP5-1030M6.3,7.1927307e-06
SLC6A11,7.010467e-06
CTD-2325A15.5,6.858638e-06
BPIFB3,6.821804e-06
RP11-44M6.1,6.793176e-06
KIF6,6.790994e-06
RP11-305F18.1,6.7593464e-06
RP11-494O16.4,6.7357964e-06
F8A3,6.69178e-06
ROPN1L-AS1,6.6201674e-06
RP11-380M21.4,6.5975496e-06
RBP2,6.5772742e-06
IL1RN,6.5582285e-06
AC004158.3,6.460853e-06
AC010983.1,6.4594406e-06
GAGE12J,6.45277e-06
LL21NC02-1C16.2,6.423438e-06
CCL19,6.3325365e-06
ACAN,6.2786557e-06
BEND2,6.277133e-06
AC079779.6,6.2506524e-06
ODF3B,6.2209897e-06
OPA1-AS1,6.1707055e-06
HPSE2,6.1664837e-06
RP11-61I13.3,6.1500623e-06
COL4A2-AS2,6.11091e-06
RP11-59H7.4,6.046681e-06
CTD-3116E22.7,6.006568e-06
AQP6,5.972562e-06
ENDOU,5.9444683e-06
TRAC,5.869343e-06
AC108142.1,5.816446e-06
C1orf204,5.794405e-06
ID2-AS1,5.7204334e-06
RBMS3,5.6432873e-06
STMN4,5.6413605e-06
RP11-131K5.2,5.6146787e-06
HLA-DMA,5.5474143e-06
DCC,5.4899697e-06
RP11-862L9.3,5.4845955e-06
TNF,5.451824e-06
ERN2,5.4248303e-06
HS3ST6,5.4139605e-06
SLC1A6,5.4126976e-06
AGBL2,5.379827e-06
SOAT2,5.3697117e-06
RP11-54O7.18,5.337678e-06
DCLK3,5.3104013e-06
ACTG2,5.295497e-06
CERS3,5.23589e-06
SSTR3,5.2285295e-06
RP11-34P13.8,5.1776456e-06
CCL25,5.1691727e-06
JMJD7,5.1588786e-06
FARP1-AS1,5.158229e-06
RP5-1068H6.6,5.1357206e-06
RP11-672A2.3,5.0953486e-06
RASAL1,5.0498215e-06
FTCD-AS1,5.011435e-06
RP11-415C15.3,4.981475e-06
AC139100.3,4.948671e-06
CTD-2521M24.5,4.927378e-06
TRIM74,4.900936e-06
CTD-3076O17.1,4.897492e-06
SLC16A2,4.8962047e-06
ACTA2,4.8931106e-06
TMEM14EP,4.7587764e-06
PTX3,4.751774e-06
RP4-640H8.2,4.708438e-06
FAM83F,4.6219625e-06
AC108051.3,4.557098e-06
TMPRSS11A,4.5332104e-06
GPR182,4.506337e-06
RP11-849F2.4,4.5057986e-06
RP11-461A8.5,4.4977505e-06
LINC00337,4.475492e-06
RP11-732A21.3,4.4607577e-06
FAM177B,4.4383432e-06
CTD-2281M20.1,4.4176904e-06
GNG2,4.3853365e-06
ADRB1,4.364686e-06
ARC,4.344308e-06
CTD-2639E6.9,4.2938746e-06
SIRPD,4.2147412e-06
DDO,4.2062907e-06
AC004540.4,4.1966273e-06
LINC01226,4.1948033e-06
SGPP2,4.185819e-06
CEACAM20,4.156169e-06
EPHB1,4.0968193e-06
NRP1,4.0521627e-06
INADL,3.9254505e-06
RP11-134L10.1,3.901158e-06
RP11-554D15.3,3.872969e-06
ENTPD8,3.869658e-06
RP11-218M11.1,3.6788742e-06
TECTB,3.6578194e-06
RP11-160E2.11,3.5884952e-06
RP5-1042K10.13,3.5483595e-06
IQCF3,3.5433636e-06
GABRR2,3.479918e-06
AC092835.2,3.4390118e-06
SPDYE6,3.4048207e-06
C1QTNF1,3.3891397e-06
PPIAL4G,3.3462775e-06
NYAP1,3.2286257e-06
SAMD4A,3.2079447e-06
LINC01258,3.1773861e-06
RP11-462G12.4,3.1419688e-06
RP11-505P4.6,3.0637043e-06
RP11-390K5.3,2.9892644e-06
PRRX2-AS1,2.9830048e-06
RP11-651L5.3,2.8845782e-06
OVOL1,2.8747638e-06
SPOCK3,2.8538643e-06
AC084149.1,2.7199314e-06
RP11-506F3.1,2.716407e-06
GDF5OS,2.6246262e-06
MCHR2,2.5746017e-06
IRGC,2.5353434e-06
CA2,2.4949761e-06
RP11-1C1.6,2.4608048e-06
RP11-519G16.5,2.4129877e-06
PCDHA1,2.3782488e-06
SLC25A27,2.3019559e-06
TMEM235,2.1910464e-06
GAPT,2.1668868e-06
STIM2,2.146341e-06
BDH1,2.1087571e-06
F10-AS1,2.0498512e-06
HCK,1.9931615e-06
CNR1,1.980804e-06
RP11-806L2.2,1.9638542e-06
HAL,1.9119889e-06
RP3-508I15.14,1.8862646e-06
MC2R,1.8786949e-06
ADGB,1.8599129e-06
NUPR2,1.8296674e-06
AC079807.4,1.7804492e-06
TIAM1,1.6862463e-06
LINC00437,1.6536668e-06
TACSTD2,1.6335817e-06
TNFRSF18,1.6064166e-06
RP11-492E3.2,1.6041201e-06
SH2D4B,1.5443879e-06
RP11-297C4.3,1.5139906e-06
FNDC4,1.486797e-06
LINC01505,1.473728e-06
RHOD,1.4481433e-06
RP11-732A19.8,1.4038654e-06
RP11-34F13.2,1.3981703e-06
SMAD1-AS2,1.3665275e-06
RP11-299L17.3,1.348288e-06
RP11-397A16.3,1.2850847e-06
ADAMTS8,1.2811425e-06
RP11-284J1.1,1.2627847e-06
RP11-501O2.5,1.1636438e-06
RP11-440G5.2,1.15905e-06
ADARB2,1.0122425e-06
RP11-354A14.1,9.71894e-07
ZBTB20-AS4,9.312133e-07
PON3,8.547202e-07
ADAM18,8.299354e-07
TMTC2,8.1020335e-07
PTPN20,7.9491815e-07
LINC00479,7.5322896e-07
LRRC55,7.5322896e-07
LINC00565,6.864734e-07
RNF175,6.68488e-07
ZNF660,6.5340475e-07
RP11-707A18.1,6.486755e-07
RP11-331F9.4,6.486755e-07
RP11-8L8.2,6.4233006e-07
RP11-563D10.1,5.3628423e-07
TH2LCRR,5.356358e-07
MIR7-3HG,5.2796895e-07
RP3-467K16.4,5.0194757e-07
RP11-1149M10.2,4.8381304e-07
ABI3BP,4.7445596e-07
NCRNA00250,3.2821504e-07
RP4-781K5.4,3.0335596e-07
IGSF11,2.9857122e-07
LINC00957,2.9818244e-07
PHKG1,2.5666918e-07
RP11-259K15.2,2.5439402e-07
CLMN,2.4722016e-07
CTD-2616J11.16,2.2814831e-07
RP11-498C9.16,1.9832113e-07
AC114803.3,1.7364135e-07
C4BPA,1.474973e-07
RP11-284A20.3,1.3458946e-07
EFS,1.198497e-07
ARHGEF28,8.83338e-08
COL27A1,8.770909e-08
CYP4F12,1.2248916e-08
RP11-752D24.2,0.0
RP11-747D18.1,0.0
RP11-418B12.1,0.0
C10orf90,0.0
MYRIP,0.0
RP1-138B7.6,0.0
RP1-12G14.5,0.0
RP1-127H14.3,0.0
NEUROD1,0.0
C11orf97,0.0
RP11-812E19.9,0.0
CTD-2012K14.4,0.0
ADH6,0.0
SLC26A3,0.0
SLC22A25,0.0
RP11-822E23.7,0.0
RP11-87C12.6,0.0
RP11-867G2.6,0.0
RP11-95P13.1,0.0
RP11-404H14.1,0.0
RP11-404O13.5,0.0
RCAN2,0.0
LINC01322,0.0
LINC01422,0.0
RBPJL,0.0
SYN3,0.0
RP3-325F22.3,0.0
C1QB,0.0
NPNT,0.0
ADORA2A,0.0
NCKAP5,0.0
RNASE7,0.0
BTBD16,0.0
IQCF2,0.0
DMRT1,0.0
RGS4,0.0
AC097468.4,0.0
C14orf180,0.0
FZD6,0.0
ZNF334,0.0
ENPP7,0.0
AC003101.1,0.0
AC003088.1,0.0
CTD-2213F21.3,0.0
RP5-1069C8.2,0.0
RP5-1044H5.1,0.0
ANGPTL3,0.0
AF064858.6,0.0
CTD-2331D11.2,0.0
RP4-781K5.6,0.0
AC002456.2,0.0
AC002331.1,0.0
AC005281.2,0.0
OR51E2,0.0
PRDM8,0.0
CACNG3,0.0
OSTN-AS1,0.0
AMER3,0.0
HYDIN,0.0
HTR3E-AS1,0.0
RP5-1031J8.1,0.0
AC003002.6,0.0
CARTPT,0.0
XX-FW80269A6.1,0.0
CTD-2396E7.9,0.0
ALOX15B,0.0
PLA2G2A,0.0
CCND2-AS2,0.0
EBF2,0.0
EBF1,0.0
DYNLRB2,0.0
DUOXA2,0.0
CTD-2228A4.1,0.0
PCK1,0.0
P3H2,0.0
DSCAM,0.0
CAPN9,0.0
PLCH2,0.0
HS3ST4,0.0
HPGDS,0.0
RP6-91H8.5,0.0
CTD-2311M21.3,0.0
CTD-2245F17.2,0.0
CTD-2231H16.1,0.0
LRRC10,0.0
CTD-2015G9.2,0.0
RP11-798K3.2,0.0
CTC-459M5.1,0.0
IGHV2OR16-5,0.0
RP13-895J2.6,0.0
RP13-672B3.2,0.0
CTD-2535L24.2,0.0
CTD-2529O21.2,0.0
EVA1A,0.0
U82695.5,0.0
OR8S1,0.0
PSG9,0.0
RP11-401O9.3,0.0
RAG2,0.0
C20orf173,0.0
AC006116.12,0.0
TRIML1,0.0
C1orf95,0.0
C1orf64,0.0
NTM,0.0
ODF1,0.0
EYA2,0.0
TSSK1B,0.0
OR8D4,0.0
PPARG,0.0
RP11-453A12.1,0.0
RP11-452H21.2,0.0
RP11-440I14.2,0.0
CPZ,0.0
CPN2,0.0
RP11-429E11.2,0.0
RP11-427J23.1,0.0
LINC01267,0.0
RP5-1011O1.2,0.0
RP4-710M3.2,0.0
PRSS3,0.0
AF124730.4,0.0
RP4-568C11.4,0.0
RP4-536B24.2,0.0
RP4-530I15.6,0.0
C7orf33,0.0
ODF4,0.0
OR52K2,0.0
DPCR1,0.0
UGT2B7,0.0
LINC01227,0.0
AC034228.4,0.0
RP11-548L20.1,0.0
RP11-547C5.1,0.0
LALBA,0.0
RP11-283G6.5,0.0
RP11-279N8.1,0.0
RP11-264B14.1,0.0
RP11-251P6.1,0.0
MBOAT4,0.0
B4GALNT2,0.0
RP11-231E6.1,0.0
CTB-127M13.1,0.0
RP11-227F8.2,0.0
RP11-292E2.1,0.0
AC092155.4,0.0
FOXI2,0.0
FOLR3,0.0
MAGEB18,0.0
MAGEA11,0.0
LYZL4,0.0
LYZL2,0.0
RP11-288I21.1,0.0
KRTAP10-2,0.0
RP11-230L22.4,0.0
CTD-3149D2.4,0.0
TM4SF5,0.0
MFSD2A,0.0
CLDN18,0.0
BAALC,0.0
RP11-65M17.3,0.0
RP11-65G9.1,0.0
DCLK1,0.0
AC139099.6,0.0
SMLR1,0.0
RP11-597D13.9,0.0
SPINK1,0.0
RP11-58B2.1,0.0
RP11-587P21.2,0.0
THSD7B,0.0
RP11-203L2.4,0.0
RP11-352M15.1,0.0
RP11-348F1.2,0.0
RP11-342A1.1,0.0
SPRR2D,0.0
GLRB,0.0
GLI2,0.0
CX3CR1,0.0
RP11-58K22.4,0.0
EGFR-AS1,0.0
WNT4,0.0
WFDC12,0.0
XX-FW81066F1.2,0.0
CCDC60,0.0
STMN2,0.0
SPRR2F,0.0
RP11-458D21.5,0.0
PCDHGA12,0.0
XDH,0.0
AL357140.1,0.0
RP11-56B16.5,0.0
ZMAT4,0.0
PCLO,0.0
PDC,0.0
EGFLAM,0.0
HLA-DQA1,0.0
CTD-2509G16.2,0.0
HLA-DQB2,0.0
WDR49,0.0
PAMR1,0.0
RP11-338N10.1,0.0
S100A7A,0.0
ZCCHC13,0.0
AC144568.2,0.0
RP11-53B5.1,0.0
RP11-537A6.9,0.0
RP11-528N21.1,0.0
RP11-526I2.1,0.0
LGALS9C,0.0
CTB-118N6.2,0.0
CTA-31J9.2,0.0
RP11-545H22.1,0.0
AQP12B,0.0
SPARCL1,0.0
CAV1,0.0
RP11-332J15.4,0.0
RP11-332J15.2,0.0
TEK,0.0
TDRG1,0.0
TDRD15,0.0
LUM,0.0
LRRC74A,0.0
RP11-324E6.6,0.0
RP11-324D17.3,0.0
RP11-315I14.2,0.0
RP11-314D7.2,0.0
GOLGA6L2,0.0
SLC36A2,0.0
RP11-711D18.2,0.0
PCDHA12,0.0
KCNB1,0.0
KB-68A7.1,0.0
ACKR1,0.0
RP11-1079H9.1,0.0
CFAP46,0.0
RP11-106M3.2,0.0
RP11-102G14.1,0.0
FAM189A1,0.0
CTD-3154N5.1,0.0
RP11-10H3.1,0.0
RP11-384F7.1,0.0
LINC01470,0.0
LINC01442,0.0
RP11-379C10.4,0.0
LINC00334,0.0
RP11-496B10.3,0.0
RP11-489O18.1,0.0
RP11-47J17.3,0.0
LINC00461,0.0
RP11-10A14.6,0.0
RP11-10J21.6,0.0
RP11-789C1.2,0.0
CTC-218B8.3,0.0
RP11-395I6.2,0.0
CRHR2,0.0
ARGFX,0.0
GH2,0.0
GH1,0.0
RP11-394A14.4,0.0
RP11-76C10.5,0.0
KB-1517D11.4,0.0
AD000671.6,0.0
GS1-174L6.4,0.0
GS1-594A7.3,0.0
AC012507.3,0.0
RP1-76B20.11,0.0
MYOG,0.0
MYO1B,0.0
BPI,0.0
BIRC8,0.0
SLC22A10,0.0
RP11-108O10.8,0.0
RP11-1084A12.2,0.0
GS1-259H13.13,0.0
GUCA2B,0.0
DEFB123,0.0
TMEM52B,0.0
TMEM207,0.0
RP11-165F24.3,0.0
RP11-164O23.7,0.0
CHST8,0.0
RP11-158M2.4,0.0
AC023491.2,0.0
KIAA1755,0.0
LINC00460,0.0
LL22NC03-104C7.1,0.0
CH507-513H4.6,0.0
RP11-367F23.2,0.0
TAS2R39,0.0
SYT8,0.0
RP11-356K23.2,0.0
RP11-354M20.3,0.0
RP11-173E2.2,0.0
RP11-16L9.2,0.0
FGF19,0.0
SLCO2A1,0.0
RP11-620J15.1,0.0
RP11-610P16.1,0.0
RP11-369K17.1,0.0
RP11-1223D19.1,0.0
BIRC6-AS2,0.0
RP11-1191J2.5,0.0
AC010746.3,0.0
FAM92B,0.0
TNFRSF10D,0.0
RP11-112L6.2,0.0
RP11-1109F11.3,0.0
MUCL1,0.0
MUC17,0.0
AC019118.4,0.0
FCN1,0.0
CTD-2653D5.1,0.0
ADAMTS20,0.0
CTB-31N19.5,0.0
CTB-180A7.3,0.0
TMPRSS11D,0.0
RP11-145M4.1,0.0
RP11-13N13.6,0.0
RP11-138E16.1,0.0
MIR646HG,0.0
MIR137HG,0.0
RP11-168F9.2,0.0
FBXO39,0.0
CCDC190,-1.5136058e-08
CNNM1,-5.651499e-08
LINC01589,-1.245972e-07
PTHLH,-1.4039557e-07
LPCAT2,-1.9993016e-07
KCNC1,-2.043551e-07
CH507-528H12.1,-2.2095335e-07
CT45A3,-2.4173767e-07
DGKI,-2.7156605e-07
IGSF23,-3.4127802e-07
RP11-519M16.1,-3.59956e-07
FRY,-3.786176e-07
KRT36,-3.8796475e-07
RP11-38J22.1,-4.3179523e-07
FAM107A,-4.5836376e-07
RP11-133N21.10,-5.6316e-07
RP5-875H18.9,-6.1382065e-07
