,0
CTD-2639E6.9,1.4112707e-05
CACNA1C-AS2,1.4038965e-05
ZNF649-AS1,1.4033843e-05
KRT7,1.4033595e-05
LINC01537,1.3973373e-05
THNSL2,1.3916612e-05
PMEPA1,1.3873567e-05
HSPA2,1.3862909e-05
LAD1,1.3842034e-05
ADAMTS8,1.3712195e-05
KLRC1,1.3678751e-05
LINC01342,1.3657571e-05
LINC01205,1.36310355e-05
COL22A1,1.3561296e-05
GPR12,1.3503377e-05
LRRN2,1.3234944e-05
OASL,1.31365005e-05
ERC2,1.3000964e-05
XKR4,1.2968367e-05
LINC00437,1.2911352e-05
C8orf49,1.2905363e-05
RP11-395E19.6,1.2893584e-05
AC145343.2,1.2823327e-05
PRTG,1.2817662e-05
CTD-3012A18.1,1.2815395e-05
RP11-403P17.5,1.2791411e-05
RP11-360O19.4,1.2734261e-05
AE000662.92,1.2654455e-05
RP11-462G12.4,1.2627477e-05
RP11-505P4.6,1.2611653e-05
SPATA42,1.26112445e-05
MIR7-3HG,1.2574445e-05
FANCD2OS,1.2399494e-05
RP11-78B10.2,1.2353655e-05
TACSTD2,1.2345959e-05
AC073321.4,1.2306827e-05
CTA-268H5.14,1.2153887e-05
TMEM247,1.21009225e-05
CTD-2184D3.7,1.2081666e-05
RPA4,1.2079619e-05
GPX2,1.2079619e-05
MOGAT2,1.20636605e-05
OPRD1,1.2052069e-05
RP5-1096D14.3,1.1994842e-05
TSPO2,1.1897772e-05
RP11-268F1.3,1.1829145e-05
RP11-115C10.1,1.1724917e-05
FERMT1,1.1662858e-05
RP11-95H11.1,1.1659169e-05
DCC,1.1615463e-05
CFAP126,1.159695e-05
CNTNAP3,1.158816e-05
FPGT-TNNI3K,1.1534367e-05
RP11-867G23.1,1.1507087e-05
KNDC1,1.1428639e-05
LINC01595,1.1287223e-05
DSC1,1.1273599e-05
RP11-313P18.2,1.1236357e-05
TUBA3C,1.1236357e-05
RP11-430B1.2,1.1161582e-05
TMPRSS6,1.1158413e-05
CDSN,1.1125349e-05
LINC01511,1.1067787e-05
ZNF773,1.1020342e-05
LVCAT1,1.097297e-05
CTD-2081C10.1,1.0947885e-05
RP11-799O21.2,1.0916442e-05
FGF7,1.0887359e-05
ABLIM3,1.0798077e-05
RP11-74H8.1,1.0798077e-05
RBMS3-AS2,1.0775163e-05
ULK2,1.0774066e-05
RP11-392B6.1,1.0675819e-05
P3H2-AS1,1.0637565e-05
RP1-170O19.14,1.0565683e-05
GAST,1.054906e-05
STMN4,1.0529102e-05
RP11-310I9.1,1.040792e-05
RP11-286H15.1,1.040792e-05
RP11-166P13.3,1.0403904e-05
RP11-17G12.3,1.0348601e-05
LINC01429,1.0325708e-05
FREM3,1.0322524e-05
GGTLC2,1.029802e-05
PTPRK,1.0249378e-05
NUPR2,1.0206593e-05
COX4I2,1.0093458e-05
RP11-18H21.1,9.917813e-06
OR3A1,9.897808e-06
IGSF23,9.878415e-06
RP11-308D13.3,9.859533e-06
AC007386.2,9.81188e-06
ASB4,9.803621e-06
SH3RF2,9.713681e-06
AC004754.3,9.686467e-06
CT45A3,9.666026e-06
LILRB1,9.657431e-06
NECAB1,9.51327e-06
RP11-59H7.4,9.500426e-06
FBLN1,9.480311e-06
RP11-517I3.1,9.451486e-06
CTD-2517M22.17,9.402882e-06
KB-1507C5.4,9.396684e-06
AC009133.17,9.295803e-06
RP11-306O13.1,9.245307e-06
MASP1,9.24123e-06
RP11-321L2.2,9.159396e-06
RP11-25G10.2,9.049829e-06
FAM84A,8.967761e-06
AC008937.3,8.867872e-06
ANTXRL,8.7351955e-06
CTD-2325A15.5,8.683893e-06
TSPAN16,8.652772e-06
CP,8.635205e-06
HOXD8,8.593833e-06
RP11-347I19.8,8.558103e-06
UGT2B4,8.494724e-06
RP11-79N23.1,8.48638e-06
RP11-49K24.8,8.398152e-06
CHRDL2,8.365625e-06
CTD-2288O8.1,8.318127e-06
PRSS50,8.26542e-06
MAMDC2,8.228517e-06
UROC1,8.199596e-06
RP11-481J2.2,8.182388e-06
DOK7,8.175206e-06
TEX26-AS1,8.172415e-06
CTD-2525I3.6,8.098382e-06
GPR21,8.07633e-06
SPATA12,8.060919e-06
RP11-380D11.2,7.9666825e-06
USP12-AS1,7.901733e-06
CDA,7.875384e-06
RP11-8L8.2,7.832853e-06
RP11-15F12.3,7.766157e-06
EFR3B,7.5633466e-06
ZNF483,7.4678796e-06
RIPK3,7.378428e-06
DCST1,7.351447e-06
OLR1,7.2910098e-06
HSPE1-MOB4,7.280992e-06
NKILA,7.2724056e-06
RP11-1100L3.8,7.2581665e-06
RP11-45F15.2,7.256849e-06
TMTC2,7.1797567e-06
AC004702.2,7.1662844e-06
RP11-148B6.1,7.0947485e-06
CELF4,7.089486e-06
APOC3,7.0689784e-06
PCDHGB5,7.015077e-06
AC068286.1,6.9652556e-06
RP1-84O15.2,6.89809e-06
WBSCR28,6.8698178e-06
RP11-54O7.18,6.8528934e-06
MAGEB16,6.636637e-06
ARL5C,6.5987774e-06
RP11-1102P16.1,6.5617064e-06
RP5-1096D14.6,6.510563e-06
AC106869.2,6.498485e-06
AC108868.6,6.4970823e-06
RP11-160E2.19,6.4813285e-06
SLC25A30-AS1,6.4742617e-06
CSF2,6.4630403e-06
EPHB1,6.407295e-06
AC004158.3,6.3507937e-06
RP5-1042K10.13,6.329608e-06
C1orf204,6.2797412e-06
CCDC158,6.2656873e-06
KRT16,6.263801e-06
RP5-973N23.4,6.1829887e-06
KRTAP4-1,6.1067803e-06
LLNLR-246C6.1,6.1002866e-06
RP11-335E6.3,6.0921943e-06
SYT4,5.980634e-06
TRHDE,5.9022495e-06
KB-51A8.1,5.8578935e-06
EPHA6,5.7712605e-06
HSD17B2,5.717031e-06
FUT7,5.6824256e-06
CEACAM4,5.6585163e-06
CTD-3032J10.3,5.6230306e-06
SOAT2,5.6114536e-06
PTPN3,5.5761434e-06
LRRC9,5.542847e-06
CTB-175E5.7,5.510398e-06
LINC01352,5.4156785e-06
RP11-10N16.2,5.38271e-06
RP11-474P2.6,5.3310187e-06
PDE3A,5.3241e-06
SETBP1,5.1928714e-06
HDAC11-AS1,5.189197e-06
RP11-875O11.2,4.9713185e-06
SLCO2B1,4.848959e-06
SLC2A6,4.7905323e-06
PON3,4.777359e-06
PHOSPHO1,4.7039725e-06
RP11-255P5.3,4.6988325e-06
COL4A2-AS2,4.5665543e-06
LINC00626,4.484633e-06
ZNF157,4.4398116e-06
RP11-66N24.6,4.4193316e-06
MEG3,4.40724e-06
FREM2-AS1,4.4050394e-06
SLC10A6,4.3241607e-06
ABHD11-AS1,4.244321e-06
RBBP8NL,4.2382626e-06
RP11-496D24.2,4.2137826e-06
RP11-157D23.2,4.2053102e-06
RP11-134N1.2,4.1936946e-06
AP000892.4,4.1661765e-06
MRVI1-AS1,4.1421968e-06
JAZF1-AS1,4.1181447e-06
AP000593.7,4.1168746e-06
WISP2,4.0998784e-06
CTD-3195I5.3,3.9955235e-06
AJ011932.1,3.9250876e-06
RP11-451B8.1,3.865695e-06
KLHL29,3.8081187e-06
RUNDC3A-AS1,3.7250268e-06
IFIT1B,3.701693e-06
IGFN1,3.7005286e-06
SYT10,3.6449915e-06
TRAF1,3.621441e-06
RPS6,3.5198552e-06
LMO7-AS1,3.5102005e-06
CTD-2036A18.2,3.3991146e-06
RP11-620J15.2,3.3961996e-06
CRISP3,3.3454437e-06
KCNH1,3.333162e-06
RP11-160N1.9,3.3155086e-06
RP4-669P10.16,3.297218e-06
RP4-777L9.3,3.2681685e-06
HNF4G,3.1892848e-06
PGAM4,3.1767306e-06
LINC01393,3.1090735e-06
SMIM9,3.0767826e-06
GAS7,3.0498966e-06
IRGC,3.015737e-06
SLC9A4,2.9442076e-06
FAM170B-AS1,2.922398e-06
WWC3,2.7750061e-06
CLMN,2.7534938e-06
MCHR2,2.686114e-06
IL22RA1,2.6608636e-06
ADRB3,2.6608636e-06
MIR217HG,2.6607659e-06
COL14A1,2.5719546e-06
SALL4,2.5719123e-06
OLFML3,2.444132e-06
ZNF716,2.4111093e-06
TMEM14EP,2.406948e-06
GLYAT,2.3895113e-06
CH507-216K13.2,2.3865252e-06
TXNDC12-AS1,2.3452656e-06
RP3-395M20.8,2.3176508e-06
RP11-123O10.4,2.2796523e-06
RP11-299L17.3,2.2624426e-06
CH507-42P11.5,2.243658e-06
ANKRD33,2.2202842e-06
LINC01146,2.0204895e-06
RP11-109E24.2,1.933418e-06
RP11-552M14.1,1.9004353e-06
SLITRK6,1.809286e-06
PODN,1.7323641e-06
SFRP1,1.718254e-06
FMO1,1.718254e-06
ACTG2,1.7138747e-06
RP11-60I3.4,1.709638e-06
RP11-38J22.1,1.6898748e-06
AC025442.3,1.6234349e-06
AL513523.2,1.6120879e-06
RP1-187B23.1,1.5672432e-06
RLN3,1.5670423e-06
UCMA,1.5525399e-06
F13B,1.548473e-06
TMEM150C,1.4681793e-06
RP11-881M11.4,1.4552103e-06
NEB,1.4134163e-06
MEIS1-AS3,1.36306e-06
RP11-178L8.9,1.337454e-06
CTB-127C13.1,1.329919e-06
TKFC,1.3035694e-06
AP000302.58,1.2802114e-06
RP11-483I13.2,1.2782488e-06
LRRC15,1.2773693e-06
RP1-55C23.7,1.2565279e-06
AKNAD1,1.236778e-06
L3MBTL4-AS1,1.209067e-06
CTD-2503O16.4,1.1855791e-06
RP11-167P20.1,1.1726847e-06
ELN,1.1423798e-06
OSM,1.093743e-06
AP000936.4,1.0922025e-06
RP11-506O24.1,1.0821852e-06
RP11-707P17.2,1.0095971e-06
AF011889.2,9.702452e-07
LINC00577,9.1311665e-07
DRD2,8.9401675e-07
PIPOX,8.702861e-07
RP1-102E24.10,8.524807e-07
RP11-305F18.1,8.0873133e-07
RP11-96B5.3,7.928338e-07
PLPP4,6.8603794e-07
RP11-70F11.8,6.579518e-07
S100P,6.505531e-07
OR8B2,6.482002e-07
CACNA1D,6.275593e-07
RP11-133N21.10,5.828746e-07
STEAP3-AS1,5.8270365e-07
MYB-AS1,5.7895255e-07
SLC16A12,5.364996e-07
TTC9,5.362606e-07
RP11-406A9.2,4.811547e-07
PRSS38,4.2979644e-07
TMEM176B,4.1929107e-07
RP11-703H8.7,3.9131535e-07
CYP39A1,3.6977107e-07
RP4-550H1.4,3.3675377e-07
RP11-356J5.13,3.1640744e-07
AP000695.6,3.024346e-07
CD3G,2.9707502e-07
BARX1,2.7938484e-07
RP11-715J22.3,1.6637505e-07
PGA3,1.3801629e-07
FBXL14,1.3476924e-07
ACTBL2,7.2580434e-08
RP11-119D9.1,5.2141232e-08
AC090952.5,6.735733e-09
LRRC74A,0.0
LYZL2,0.0
LYZL4,0.0
TEK,0.0
AD000671.6,0.0
BIRC6-AS2,0.0
KB-1517D11.4,0.0
PLA2G2A,0.0
MYO1B,0.0
MYOG,0.0
CTC-459M5.1,0.0
RP11-747D18.1,0.0
LUM,0.0
CARTPT,0.0
TDRD15,0.0
GS1-594A7.3,0.0
CAV1,0.0
MAGEA11,0.0
GS1-259H13.13,0.0
AC144568.2,0.0
MAGEB18,0.0
CAPN9,0.0
RP11-288I21.1,0.0
RP11-292E2.1,0.0
RP11-283G6.5,0.0
PPARG,0.0
PLCH2,0.0
TDRG1,0.0
GS1-174L6.4,0.0
RP11-53B5.1,0.0
RP11-102G14.1,0.0
RP4-530I15.6,0.0
RP4-536B24.2,0.0
RP4-568C11.4,0.0
DCLK1,0.0
GUCA2B,0.0
PRDM8,0.0
TAS2R39,0.0
RP11-711D18.2,0.0
LRRC10,0.0
CCND2-AS2,0.0
RP11-526I2.1,0.0
HYDIN,0.0
CTD-2213F21.3,0.0
CTD-2228A4.1,0.0
RP11-314D7.2,0.0
RP11-315I14.2,0.0
RP11-324D17.3,0.0
LL22NC03-104C7.1,0.0
TMEM207,0.0
TMEM52B,0.0
BIRC8,0.0
BPI,0.0
RP11-418B12.1,0.0
RP11-427J23.1,0.0
RP11-429E11.2,0.0
BAALC,0.0
DSCAM,0.0
RP11-537A6.9,0.0
EBF1,0.0
EBF2,0.0
RP5-1011O1.2,0.0
CCDC60,0.0
RP11-279N8.1,0.0
TMPRSS11D,0.0
NCKAP5,0.0
MYRIP,0.0
RP13-672B3.2,0.0
RP11-528N21.1,0.0
DYNLRB2,0.0
RP11-458D21.5,0.0
MIR646HG,0.0
RP11-164O23.7,0.0
RP11-165F24.3,0.0
RP11-168F9.2,0.0
FZD6,0.0
RP11-76C10.5,0.0
RP11-789C1.2,0.0
MIR137HG,0.0
RP11-1109F11.3,0.0
RP11-496B10.3,0.0
THSD7B,0.0
CTB-127M13.1,0.0
IGHV2OR16-5,0.0
RP11-798K3.2,0.0
CTA-31J9.2,0.0
C10orf90,0.0
C1orf64,0.0
C1orf95,0.0
C20orf173,0.0
RP11-489O18.1,0.0
ZCCHC13,0.0
S100A7A,0.0
FBXO39,0.0
FAM92B,0.0
CTD-3149D2.4,0.0
CTD-3154N5.1,0.0
PCK1,0.0
PCLO,0.0
RP11-348F1.2,0.0
RP11-453A12.1,0.0
RP11-354M20.3,0.0
PCDHA12,0.0
PCDHGA12,0.0
ZMAT4,0.0
RP11-47J17.3,0.0
MFSD2A,0.0
CTC-218B8.3,0.0
RP11-203L2.4,0.0
ADAMTS20,0.0
RP11-452H21.2,0.0
RP11-352M15.1,0.0
RCAN2,0.0
CTB-118N6.2,0.0
CX3CR1,0.0
FOXI2,0.0
RP11-440I14.2,0.0
C11orf97,0.0
C14orf180,0.0
BTBD16,0.0
ACKR1,0.0
C1QB,0.0
RP5-1069C8.2,0.0
RP11-324E6.6,0.0
RP11-145M4.1,0.0
SMLR1,0.0
CPZ,0.0
RAG2,0.0
MUC17,0.0
MUCL1,0.0
RP11-812E19.9,0.0
RP11-822E23.7,0.0
RP5-1044H5.1,0.0
IQCF2,0.0
SLCO2A1,0.0
RP11-752D24.2,0.0
CRHR2,0.0
MBOAT4,0.0
CACNG3,0.0
C7orf33,0.0
TM4SF5,0.0
UGT2B7,0.0
RBPJL,0.0
DUOXA2,0.0
FOLR3,0.0
RGS4,0.0
AC012507.3,0.0
WDR49,0.0
CPN2,0.0
RP11-158M2.4,0.0
AC139099.6,0.0
CTB-180A7.3,0.0
CTB-31N19.5,0.0
EGFR-AS1,0.0
AC002331.1,0.0
GOLGA6L2,0.0
DEFB123,0.0
PSG9,0.0
RP11-587P21.2,0.0
RP11-58B2.1,0.0
RP11-58K22.4,0.0
RP11-597D13.9,0.0
AC002456.2,0.0
AC019118.4,0.0
AC003088.1,0.0
RNASE7,0.0
RP13-895J2.6,0.0
SLC22A10,0.0
SLC22A25,0.0
RP4-781K5.6,0.0
DMRT1,0.0
RP11-251P6.1,0.0
SPINK1,0.0
KRTAP10-2,0.0
AC003002.6,0.0
RP11-1084A12.2,0.0
AC003101.1,0.0
XDH,0.0
AC097468.4,0.0
LINC00460,0.0
LINC00461,0.0
AC092155.4,0.0
AC034228.4,0.0
PRSS3,0.0
EYA2,0.0
GH2,0.0
RP11-227F8.2,0.0
RP11-230L22.4,0.0
RP11-231E6.1,0.0
AC006116.12,0.0
HLA-DQA1,0.0
HLA-DQB2,0.0
OR8D4,0.0
OR8S1,0.0
OSTN-AS1,0.0
GH1,0.0
PDC,0.0
P3H2,0.0
TRIML1,0.0
EGFLAM,0.0
FCN1,0.0
LALBA,0.0
CLDN18,0.0
CFAP46,0.0
RP11-65G9.1,0.0
RP11-65M17.3,0.0
RP6-91H8.5,0.0
RP11-356K23.2,0.0
PAMR1,0.0
AMER3,0.0
FAM189A1,0.0
RP11-112L6.2,0.0
RP11-1223D19.1,0.0
EVA1A,0.0
RP11-138E16.1,0.0
ZNF334,0.0
ENPP7,0.0
CHST8,0.0
OR51E2,0.0
RP11-367F23.2,0.0
RP11-369K17.1,0.0
TSSK1B,0.0
RP11-332J15.2,0.0
RP11-332J15.4,0.0
RP11-338N10.1,0.0
RP11-342A1.1,0.0
RP11-95P13.1,0.0
CTD-2509G16.2,0.0
RP11-610P16.1,0.0
RP11-620J15.1,0.0
SPRR2D,0.0
SPRR2F,0.0
LINC00334,0.0
LGALS9C,0.0
CH507-513H4.6,0.0
RP4-710M3.2,0.0
CTD-2396E7.9,0.0
CTD-2653D5.1,0.0
LINC01227,0.0
LINC01267,0.0
LINC01442,0.0
LINC01470,0.0
LINC01322,0.0
SYT8,0.0
KB-68A7.1,0.0
B4GALNT2,0.0
RP11-394A14.4,0.0
RP11-1079H9.1,0.0
RP11-401O9.3,0.0
NEUROD1,0.0
AF064858.6,0.0
AF124730.4,0.0
RP11-867G2.6,0.0
GLRB,0.0
LINC01422,0.0
XX-FW80269A6.1,0.0
XX-FW81066F1.2,0.0
RP1-76B20.11,0.0
RP11-395I6.2,0.0
U82695.5,0.0
RP11-1191J2.5,0.0
RP11-108O10.8,0.0
CTD-2012K14.4,0.0
CTD-2015G9.2,0.0
KCNB1,0.0
WFDC12,0.0
WNT4,0.0
RP11-13N13.6,0.0
RP11-404O13.5,0.0
RP11-547C5.1,0.0
RP11-548L20.1,0.0
HTR3E-AS1,0.0
SLC26A3,0.0
RP3-325F22.3,0.0
RP11-10A14.6,0.0
RP11-10H3.1,0.0
RP11-10J21.6,0.0
TNFRSF10D,0.0
RP11-404H14.1,0.0
RP11-545H22.1,0.0
RP11-379C10.4,0.0
RP11-384F7.1,0.0
ARGFX,0.0
ODF1,0.0
ODF4,0.0
AQP12B,0.0
STMN2,0.0
RP11-56B16.5,0.0
SYN3,0.0
RP1-138B7.6,0.0
AC023491.2,0.0
ALOX15B,0.0
ANGPTL3,0.0
OR52K2,0.0
RP1-127H14.3,0.0
RP1-12G14.5,0.0
RP11-16L9.2,0.0
RP11-173E2.2,0.0
AC005281.2,0.0
RP11-106M3.2,0.0
SPARCL1,0.0
KIAA1755,0.0
HPGDS,0.0
CTD-2231H16.1,0.0
CTD-2245F17.2,0.0
CTD-2311M21.3,0.0
ADH6,0.0
ADORA2A,0.0
NTM,0.0
FGF19,0.0
CTD-2529O21.2,0.0
AL357140.1,0.0
CTD-2331D11.2,0.0
SLC36A2,0.0
HS3ST4,0.0
RP11-87C12.6,0.0
NPNT,0.0
AC010746.3,0.0
RP11-264B14.1,0.0
RP5-1031J8.1,0.0
DPCR1,0.0
GLI2,0.0
CTD-2535L24.2,0.0
MMP2,-8.742188e-10
WDFY4,-6.253834e-09
ERICH3,-1.0477463e-08
RP11-218M22.2,-3.4399456e-08
RP11-34P13.8,-3.9342837e-07
RP11-408H20.3,-4.7287952e-07
ZNF32-AS3,-4.8159956e-07
C8orf4,-4.880648e-07
ALOXE3,-4.928841e-07
RP11-662J14.2,-5.7639517e-07
OXT,-5.805078e-07
GSTA1,-5.9641013e-07
RP11-138H10.2,-6.05957e-07
TIAM1,-6.1552174e-07
COL6A1,-6.1777104e-07
RP11-860B13.1,-6.811084e-07
DNASE2B,-6.982401e-07
AC114776.3,-7.1125294e-07
SPP1,-7.6526885e-07
TM4SF1-AS1,-7.6526885e-07
RP11-69L16.4,-8.1576695e-07
C8orf89,-8.405069e-07
RP11-99L13.2,-8.911387e-07
ACPP,-9.232645e-07
AQP8,-9.846651e-07
SNRK-AS1,-9.875281e-07
C4orf19,-9.920394e-07
RP11-420K8.1,-1.0215008e-06
CTC-510F12.7,-1.0504716e-06
AC012314.20,-1.0682643e-06
RP11-615I2.6,-1.1355487e-06
SLC18A1,-1.2494046e-06
RBP2,-1.270935e-06
ETS1,-1.279302e-06
RP11-29B2.6,-1.301179e-06
INSRR,-1.3124434e-06
KCNJ12,-1.3398206e-06
RP11-65D17.1,-1.3422322e-06
RP11-154H23.3,-1.3431875e-06
CD44,-1.3511291e-06
FXYD6,-1.3685121e-06
OTX2,-1.3775592e-06
RP5-1022P6.5,-1.3866882e-06
GAS2,-1.4188023e-06
PFN3,-1.4211357e-06
RP11-415C15.3,-1.4415783e-06
RP1-59D14.5,-1.4498479e-06
H1FNT,-1.4544361e-06
SLC10A1,-1.4700855e-06
C8orf74,-1.5376856e-06
GNAI1,-1.5384938e-06
LINC01441,-1.5569746e-06
AC018878.3,-1.5653565e-06
TRGC1,-1.571167e-06
RP11-761B3.1,-1.5833667e-06
CIDEB,-1.6064587e-06
RP11-297C4.3,-1.6250407e-06
DNAI2,-1.6815419e-06
AC073115.7,-1.7255387e-06
LINC01338,-1.731871e-06
RP11-563D10.1,-1.7950326e-06
GNRH2,-1.8145811e-06
RP11-34F13.2,-1.8525953e-06
LMCD1,-1.8661476e-06
SOX21,-1.8841263e-06
TNNT3,-1.9500612e-06
ZNF570,-1.9872564e-06
HIST1H3E,-2.052406e-06
RP11-13J8.1,-2.2180066e-06
SERPINB8,-2.2293905e-06
RP11-716H6.2,-2.2626216e-06
CTC-339O9.1,-2.274919e-06
FCAMR,-2.3143414e-06
RP5-1142A6.5,-2.3623836e-06
LINC01402,-2.3623836e-06
ABC12-49244600F4.4,-2.4055735e-06
TRGV7,-2.4483174e-06
RP11-168E17.1,-2.47768e-06
LINC00565,-2.4903848e-06
FABP2,-2.4977107e-06
KLHDC9,-2.53381e-06
SAMD4A,-2.5383972e-06
SV2B,-2.5450768e-06
RP11-551L14.4,-2.5856682e-06
RP11-536N17.1,-2.6266564e-06
AF127577.10,-2.7131036e-06
SPP2,-2.7690276e-06
LINC01297,-2.7703213e-06
LAX1,-2.7936494e-06
ZNF85,-2.8105237e-06
RP11-1006G14.1,-2.8296627e-06
PPEF2,-2.8881839e-06
HLA-DOA,-2.9060077e-06
TFDP3,-2.915857e-06
HCAR2,-2.9660541e-06
ADGB,-3.0030653e-06
AC010884.1,-3.0541382e-06
RP11-578F21.6,-3.098276e-06
SBSN,-3.1144873e-06
LINC01351,-3.1856587e-06
RP11-153K11.3,-3.2296152e-06
XXbac-BPG308J9.3,-3.4888863e-06
AC091133.1,-3.5247654e-06
CEACAM20,-3.6883102e-06
THSD7A,-3.7645905e-06
NPAP1,-3.8140458e-06
P2RY6,-3.8587573e-06
C12orf77,-3.9339443e-06
FAM135B,-3.950622e-06
BPIFB3,-3.9722254e-06
SCGB1D2,-3.990906e-06
RP11-202G11.2,-3.990906e-06
RP11-688G15.3,-3.995267e-06
RP11-357N13.3,-4.0090486e-06
KLK10,-4.0540194e-06
RP1-136B1.1,-4.093324e-06
OPN1SW,-4.107475e-06
CLSTN2,-4.1098256e-06
TAS2R60,-4.1231406e-06
AC010525.4,-4.1710077e-06
MYL3,-4.2067004e-06
LPO,-4.2180313e-06
AC093609.1,-4.282698e-06
RP13-539J13.1,-4.2918027e-06
C2orf66,-4.3185037e-06
RP11-218M11.1,-4.3465366e-06
TMEM235,-4.3822797e-06
BARHL1,-4.4173403e-06
CD200R1L,-4.4585768e-06
RP11-635O16.2,-4.485665e-06
OR10D3,-4.493923e-06
ZNF738,-4.559863e-06
AKR1C4,-4.6237537e-06
ELMOD1,-4.641526e-06
OR5V1,-4.673196e-06
RP11-1C8.5,-4.702751e-06
OBP2A,-4.7415647e-06
RASAL1,-4.7643357e-06
ZDBF2,-4.7872254e-06
RP11-886P16.6,-4.822375e-06
S100A5,-4.839027e-06
PCDHGA6,-4.8807246e-06
GAGE12J,-4.912121e-06
CTD-2231E14.8,-4.9479086e-06
RP11-365N19.2,-4.992446e-06
ERVK-28,-5.0226186e-06
AC108142.1,-5.0783638e-06
KIAA0319,-5.1000184e-06
PIGR,-5.2018063e-06
RP11-244F12.2,-5.2182763e-06
RP11-510M2.2,-5.258783e-06
ABTB1,-5.264087e-06
AC009410.1,-5.344156e-06
AC004593.3,-5.513171e-06
TMPRSS11A,-5.5138594e-06
RP11-96D1.7,-5.520745e-06
AC005609.16,-5.554813e-06
ATP8A2,-5.6045187e-06
JAKMIP2,-5.6368904e-06
A2M,-5.711461e-06
C10orf53,-5.741829e-06
AC023590.1,-5.7659927e-06
RP11-981G7.6,-5.8041546e-06
CTD-2616J11.16,-5.8091e-06
AP000688.29,-5.939842e-06
PNMA5,-6.018772e-06
RP11-810M2.2,-6.04202e-06
SLC17A8,-6.089495e-06
PTPN20,-6.107603e-06
TMEM171,-6.116048e-06
RP11-431K24.1,-6.1290875e-06
ATP1B4,-6.181597e-06
HPGD,-6.219645e-06
ABCA1,-6.258159e-06
RP11-856F16.2,-6.2691092e-06
LINC01395,-6.3081093e-06
DNAJC15,-6.310168e-06
OTX2-AS1,-6.3123707e-06
DRC1,-6.3424777e-06
RP11-134L10.1,-6.346468e-06
RP11-476B1.1,-6.386719e-06
CCM2L,-6.4106266e-06
PRPH2,-6.4691053e-06
RP11-576N17.5,-6.492533e-06
KLRB1,-6.5611957e-06
IGF2,-6.596467e-06
KIAA1107,-6.6957414e-06
H1F0,-6.749382e-06
CELA2B,-6.7646624e-06
RP11-514P8.2,-6.822372e-06
PLA2G12B,-6.864029e-06
DGKI,-6.886782e-06
RP11-1149M10.2,-6.928061e-06
RNF165,-7.0678384e-06
RP11-445O3.1,-7.0748774e-06
TAS2R50,-7.156389e-06
CTNNA2,-7.160425e-06
SLC39A2,-7.206902e-06
ANKRD22,-7.285911e-06
RP13-126P21.2,-7.29988e-06
FBXW10,-7.351108e-06
RP5-998N21.4,-7.3838714e-06
COL24A1,-7.387762e-06
RP11-553A10.1,-7.4011327e-06
RP13-554M15.8,-7.4105965e-06
CNGB1,-7.479313e-06
LINC00664,-7.5282737e-06
GKN2,-7.5551848e-06
MEIS1-AS2,-7.570787e-06
DSC3,-7.643875e-06
SLC22A11,-7.658054e-06
RPS6KA2,-7.749844e-06
FCRL2,-7.900543e-06
ACTC1,-7.920266e-06
AC007880.1,-7.942047e-06
RP11-538I12.2,-7.973004e-06
ATP6V0A4,-7.978448e-06
RP11-409I10.2,-7.9852825e-06
RP11-354A14.1,-7.991809e-06
CTD-3131K8.3,-8.0685195e-06
CTD-2145A24.4,-8.073128e-06
DGAT2L6,-8.073128e-06
DMBT1,-8.251817e-06
RP11-32B5.7,-8.251817e-06
DIRC3,-8.372251e-06
CTD-2377D24.6,-8.409394e-06
RP11-177G23.2,-8.448725e-06
GBP3,-8.456888e-06
VENTX,-8.584639e-06
SIRPG-AS1,-8.658984e-06
LINC01348,-8.686155e-06
CLEC4G,-8.696892e-06
ACAN,-8.822555e-06
RP11-16N2.1,-8.980113e-06
RP11-452C13.1,-9.017837e-06
STX19,-9.019438e-06
HAAO,-9.059785e-06
UGT2B11,-9.097438e-06
PSG1,-9.206292e-06
PCYT1B,-9.221641e-06
FFAR4,-9.266069e-06
BTLA,-9.297719e-06
PPP4R4,-9.303447e-06
RP11-85O21.2,-9.365319e-06
RP11-91K8.5,-9.377611e-06
RP11-327J17.8,-9.384582e-06
RP11-493L12.3,-9.40626e-06
TREM1,-9.458182e-06
TPH2,-9.483948e-06
RP4-625H18.2,-9.525571e-06
RP1-149A16.3,-9.527594e-06
RP11-440G5.2,-9.534153e-06
ENDOU,-9.55537e-06
IL21-AS1,-9.576589e-06
AC002511.2,-9.643282e-06
ITIH2,-9.712329e-06
ADRA2B,-9.714314e-06
TMEM108,-9.737754e-06
OSMR-AS1,-9.747712e-06
CYP2C18,-9.76435e-06
LINC00319,-9.8529945e-06
HTRA4,-9.9348445e-06
RP11-69I8.2,-9.99694e-06
PTHLH,-9.99934e-06
AC092835.2,-1.0132884e-05
PGC,-1.0140232e-05
KCNK3,-1.0144205e-05
CLDN19,-1.0149658e-05
SRPX,-1.0201928e-05
RP1-60O19.1,-1.0210269e-05
LINC01626,-1.0210269e-05
PPP1R9A,-1.0356938e-05
ADH1B,-1.0468e-05
HGFAC,-1.0511976e-05
RP11-263K4.3,-1.0522013e-05
BMP10,-1.0659132e-05
TACR2,-1.0660567e-05
RP11-1148L6.5,-1.0709912e-05
TH2LCRR,-1.0732481e-05
CTA-992D9.11,-1.0829389e-05
C11orf63,-1.0872831e-05
