,0
TNFAIP3,1.8561837e-05
RIMS1,1.8553848e-05
AP000936.4,1.8409783e-05
PGA4,1.8311423e-05
SLITRK6,1.8306817e-05
CTB-55O6.4,1.8191613e-05
SLC16A2,1.8160808e-05
ERVK-28,1.8087832e-05
BSND,1.7964345e-05
KRT16,1.7848179e-05
LINC00348,1.7836883e-05
RP11-1148L6.5,1.7819171e-05
SCGB1D2,1.7806897e-05
RP11-202G11.2,1.7806897e-05
RP11-421M1.8,1.7763889e-05
RP11-849N15.4,1.7762919e-05
VEPH1,1.770874e-05
GOLGA6L22,1.7667797e-05
GPX2,1.7665307e-05
RPA4,1.7665307e-05
CTD-2189E23.1,1.7653922e-05
CDHR5,1.7619248e-05
BLNK,1.760082e-05
NKX2-4,1.760082e-05
RP11-242J7.1,1.7527393e-05
ADAM28,1.7441489e-05
RP11-501O2.5,1.7336244e-05
EYS,1.7128888e-05
RP11-505P4.7,1.7093093e-05
CTD-2210P24.6,1.7081873e-05
PCAT1,1.7040964e-05
RP11-114B7.6,1.7039694e-05
BTLA,1.7007575e-05
RP11-429A20.3,1.6926464e-05
RP11-123O10.4,1.6786895e-05
MYL3,1.676747e-05
RP11-252E2.1,1.6719645e-05
CTA-390C10.9,1.6653163e-05
AC091814.3,1.66405e-05
PCDHGB5,1.6598606e-05
SLC25A27,1.6513532e-05
PNPLA1,1.6474645e-05
KIAA1211,1.6454767e-05
RP11-6I2.3,1.6441887e-05
SLC22A11,1.6404403e-05
ATCAY,1.6360951e-05
AC073115.7,1.6284199e-05
IGFALS,1.626702e-05
RP11-415C15.3,1.620479e-05
STEAP3-AS1,1.6145024e-05
RP1-55C23.7,1.6137701e-05
LLNLR-284B4.1,1.6115384e-05
CASQ1,1.6066788e-05
RP1-56K13.2,1.601165e-05
PLEKHN1,1.5959135e-05
GAP43,1.5919333e-05
RP11-10N16.2,1.5896787e-05
DMBT1,1.581286e-05
RP11-32B5.7,1.581286e-05
SLC4A4,1.5774527e-05
RGS11,1.5757e-05
RP11-357P18.2,1.569264e-05
TBX18-AS1,1.5650543e-05
LINC00548,1.5586365e-05
PSMB8-AS1,1.5516109e-05
GNA14,1.5482845e-05
COL27A1,1.5457965e-05
CTD-2184D3.7,1.540775e-05
RP5-1022P6.5,1.5356743e-05
CEP126,1.5342132e-05
NHLRC3,1.5328644e-05
DSG3,1.5141986e-05
ARL14EPL,1.50927635e-05
RP13-297E16.4,1.4990485e-05
RP11-615I2.6,1.4976988e-05
OR3A1,1.4959786e-05
ALPK2,1.4922183e-05
MIR217HG,1.4920647e-05
SEMA6A,1.4901859e-05
AC104113.3,1.4736825e-05
RP11-680A11.5,1.4666655e-05
C2orf91,1.4565818e-05
CNTN5,1.454679e-05
ATP1A4,1.4526134e-05
MUC16,1.4517226e-05
TMEM35,1.4517226e-05
HGFAC,1.4438593e-05
FBLN1,1.4431328e-05
TNNI1,1.4430446e-05
RP11-379F4.7,1.436961e-05
LRRC9,1.4282801e-05
PLXNA2,1.4186176e-05
C1orf127,1.4173939e-05
RP11-136H19.1,1.4083605e-05
RP11-408H20.3,1.4048832e-05
CH507-42P11.5,1.3886677e-05
CLEC4G,1.384023e-05
HDC,1.3771663e-05
RP11-161I6.2,1.36464305e-05
RP11-554A11.9,1.3636171e-05
RP11-15F12.3,1.3585639e-05
TSPAN16,1.3583705e-05
KRBOX1,1.3546591e-05
MC2R,1.3514809e-05
LINC01338,1.3483034e-05
CTD-3116E22.7,1.346919e-05
LINC01146,1.3443917e-05
RP11-466A19.1,1.3443701e-05
RP5-1164C1.2,1.3421805e-05
C12orf54,1.3411543e-05
ITGA2,1.3389214e-05
RP11-184I16.4,1.3383182e-05
KRT14,1.3382637e-05
LINC01589,1.3325847e-05
KB-1507C5.4,1.3311955e-05
RP1-12G14.9,1.3265502e-05
CYP4F12,1.3212323e-05
MYBPC1,1.3204783e-05
RP11-65D17.1,1.317243e-05
RP11-867O8.5,1.3147399e-05
TTC16,1.30809385e-05
RP11-487E13.1,1.3057248e-05
OTOF,1.2973334e-05
RP11-936I5.1,1.295323e-05
RP11-59H7.4,1.29108075e-05
ZNF738,1.28700685e-05
SYT10,1.2850313e-05
INSRR,1.283369e-05
ACVR1C,1.2752278e-05
OR51B4,1.2693526e-05
RP11-405F3.4,1.2678801e-05
PLPP3,1.2649015e-05
IER2,1.2533811e-05
XXbac-B33L19.4,1.252917e-05
RP11-430C7.5,1.2525143e-05
IGLC6,1.24673115e-05
NAV3,1.2393769e-05
ITIH2,1.237289e-05
ZNF620,1.23653435e-05
RP11-217B7.2,1.2295051e-05
RP11-370I10.10,1.2272512e-05
CCL19,1.2253515e-05
RP3-527G5.1,1.2204534e-05
ODF3B,1.2201887e-05
RP11-335E6.3,1.2097253e-05
RP5-1096D14.6,1.20862505e-05
PLK2,1.2064955e-05
SLC6A11,1.1904119e-05
GABRA2,1.1837187e-05
LINC01185,1.18311045e-05
RP11-573D15.9,1.1827399e-05
HECW1,1.1785603e-05
LINC01595,1.1763194e-05
FAM107B,1.1685033e-05
RP11-34F13.2,1.1615437e-05
FGL2,1.1574383e-05
CTD-2083E4.6,1.151377e-05
RP11-96D1.7,1.1513315e-05
DPYS,1.147533e-05
LINC01258,1.137154e-05
RHOD,1.1347728e-05
DSEL,1.1281065e-05
RP11-800A3.3,1.1270663e-05
ASB15,1.1260635e-05
CABP4,1.1254151e-05
RP11-515O17.3,1.1144592e-05
RHBG,1.1109673e-05
SPACA6P-AS,1.1072982e-05
GAPLINC,1.102907e-05
FSTL4,1.0964018e-05
USP50,1.0933766e-05
AC004051.2,1.0881886e-05
CLDN22,1.0829138e-05
PMCH,1.0826132e-05
DGKB,1.0773236e-05
RP11-598F7.4,1.0734402e-05
MX1,1.0679562e-05
CYSLTR2,1.0678689e-05
INMT,1.0599372e-05
AC004158.3,1.0549584e-05
SMOC1,1.0549516e-05
SOX21,1.0535764e-05
RP4-790G17.7,1.0521111e-05
IFIT1B,1.0434064e-05
AC123023.1,1.0428979e-05
CTD-2503O16.4,1.0357932e-05
APOBEC1,1.0301449e-05
RP11-923I11.3,1.0146842e-05
RP11-134D3.2,1.0140157e-05
H1FNT,1.0131319e-05
GSG1,1.0114196e-05
CASC16,9.989375e-06
RP11-665G4.1,9.976884e-06
CTD-2619J13.9,9.970318e-06
HCN1,9.946078e-06
RP5-1042K10.13,9.904361e-06
C2orf78,9.858062e-06
RTP4,9.741786e-06
VENTX,9.670997e-06
SPP2,9.6506465e-06
TBC1D3I,9.610858e-06
TPPP,9.552321e-06
RP11-524K22.1,9.499006e-06
IGKC,9.4848e-06
CLDN14,9.4848e-06
RP5-1030M6.3,9.338817e-06
LINC01342,9.327259e-06
RLN3,9.301512e-06
KRT9,9.28565e-06
CTD-3032J10.3,9.262033e-06
RP11-810P8.1,9.257214e-06
DMD,9.193454e-06
AC020743.2,9.123922e-06
AC092835.2,9.1187685e-06
RP5-1096D14.3,9.112101e-06
ATP6V0A4,9.07394e-06
RP11-244F12.2,9.046594e-06
HOGA1,9.014872e-06
EVC,9.009439e-06
KB-51A8.1,8.9391615e-06
RP11-158I9.5,8.924017e-06
MYZAP,8.903033e-06
SUCNR1,8.90263e-06
RP11-542K23.10,8.857801e-06
WDR93,8.817269e-06
HCG16,8.767009e-06
PPP1R9A,8.725668e-06
LINC01287,8.707667e-06
MIXL1,8.700771e-06
TECTB,8.684441e-06
RP11-540K16.1,8.63893e-06
CFAP126,8.636737e-06
CTD-2196E14.5,8.511643e-06
DENND5B-AS1,8.399797e-06
RP4-777O23.1,8.364901e-06
TXNDC12-AS1,8.270374e-06
CPEB2-AS1,8.212501e-06
CTC-573N18.1,8.085979e-06
TACSTD2,8.009422e-06
RP11-321L2.2,7.962632e-06
RP11-148B6.1,7.88068e-06
AC002511.2,7.835818e-06
DNAJC15,7.814173e-06
RP11-578F21.6,7.732091e-06
RP11-305F18.1,7.719682e-06
ST6GAL2,7.718823e-06
RP11-290K4.2,7.694863e-06
TH2LCRR,7.642887e-06
RP11-519G16.3,7.639273e-06
ABCA1,7.613254e-06
RP11-245P10.4,7.5795447e-06
STRC,7.5758403e-06
ACTL10,7.5102294e-06
RP11-411K7.1,7.474721e-06
DNAI1,7.4682025e-06
RP11-69I8.2,7.3889437e-06
LINGO1-AS1,7.3131137e-06
ANTXRL,7.1574677e-06
LIFR,7.1515815e-06
U47924.27,7.130593e-06
PLPP4,7.1064183e-06
DSC3,7.081098e-06
CSNK1G2-AS1,7.0793217e-06
GALNT3,7.0666456e-06
PCDH12,6.9390476e-06
AC018878.3,6.9228795e-06
AC003092.1,6.916597e-06
ITPK1-AS1,6.8667127e-06
RP11-843A23.1,6.853707e-06
CTD-2145A24.4,6.8534055e-06
DGAT2L6,6.8534055e-06
TNS1,6.8389418e-06
RP11-77K12.1,6.801232e-06
FRZB,6.797794e-06
AC005237.4,6.783016e-06
LSAMP,6.775999e-06
CTA-992D9.11,6.7202573e-06
ITGB8,6.7082537e-06
SPAG17,6.6842067e-06
AC108051.3,6.5485333e-06
VSIG8,6.407917e-06
RP11-91J3.3,6.390464e-06
ANKRD33,6.301403e-06
KLK4,6.256051e-06
RP11-107N15.1,6.2017634e-06
C9orf139,6.196778e-06
PPIAL4G,6.175552e-06
RP11-320N21.1,6.1455835e-06
ABLIM2,6.0740467e-06
ADORA2A-AS1,6.006596e-06
CT45A3,5.977771e-06
CALHM1,5.9670037e-06
TMEM229B,5.9370723e-06
AC017028.10,5.935286e-06
CCM2L,5.9251756e-06
HLA-F,5.8982805e-06
APOC4,5.8541164e-06
RP1-50O24.6,5.835633e-06
DYDC2,5.7987645e-06
PRRT2,5.7411075e-06
PFN3,5.72835e-06
LINC00202-2,5.7271163e-06
RP11-732A19.8,5.6806293e-06
AC002463.3,5.6601334e-06
RP11-142A22.4,5.6061162e-06
RP11-689P11.2,5.605344e-06
RP1-170O19.14,5.556351e-06
FAM107A,5.5250894e-06
TRDV2,5.4523684e-06
RP5-899E9.1,5.3657373e-06
AC007966.1,5.3485624e-06
RP3-522J7.6,5.299731e-06
XKR4,5.2908313e-06
MIR222HG,5.2853784e-06
RP11-322J23.1,5.26264e-06
CADM2,5.2522605e-06
RP11-120K9.2,5.216451e-06
GRIN3A,5.190827e-06
AC064834.1,5.0950416e-06
KLHL4,5.0866383e-06
LINC01553,5.0718695e-06
LY6G6D,5.0187386e-06
USP12-AS1,4.9550476e-06
ORC6,4.906361e-06
C1orf228,4.9018827e-06
FSTL1,4.8959596e-06
LINC00365,4.8526827e-06
ADGB,4.7244516e-06
ENAM,4.7177823e-06
C8orf22,4.690131e-06
RP4-669H2.1,4.684887e-06
ZNF649-AS1,4.674674e-06
PRR9,4.6568603e-06
PSG1,4.612388e-06
CHRNA2,4.5539964e-06
RP11-178L8.9,4.516259e-06
IDH2,4.469343e-06
COL6A5,4.4583267e-06
CTD-2325A15.5,4.454744e-06
RAB44,4.454108e-06
RP11-593F23.1,4.429802e-06
FFAR4,4.4112617e-06
FER1L5,4.3540936e-06
RP13-554M15.8,4.172176e-06
RP3-512B11.3,4.140075e-06
RP11-255P5.3,4.115448e-06
TRIM29,4.086266e-06
COL14A1,3.9878755e-06
SYT4,3.9871275e-06
RP11-338E21.1,3.9303195e-06
LILRB2,3.9244037e-06
TRIM50,3.834225e-06
RP4-529N6.1,3.6540457e-06
RP11-96B5.3,3.623697e-06
PEX5L,3.616413e-06
BSN-AS1,3.6030158e-06
SHANK2-AS1,3.6017032e-06
RP5-1065J22.8,3.5266576e-06
NPAS3,3.5198184e-06
CH507-528H12.1,3.3716278e-06
CTA-268H5.14,3.3205827e-06
VWF,3.3143667e-06
DNAI2,3.302117e-06
ZNF341-AS1,3.224342e-06
SPOCK3,3.2156445e-06
AJ011932.1,3.026836e-06
CTD-2089N3.2,3.0105239e-06
KLKB1,2.9748953e-06
RP11-218M22.2,2.9504988e-06
PGA3,2.9480404e-06
BMX,2.8090788e-06
GJD4,2.766284e-06
RP11-519G16.5,2.726866e-06
RP11-761B3.1,2.6559105e-06
AP000593.7,2.588194e-06
FENDRR,2.5444976e-06
IL24,2.541408e-06
AC007556.3,2.4880953e-06
C11orf63,2.397751e-06
PRL,2.3101857e-06
EPHA6,2.2057968e-06
GPR37L1,2.1458486e-06
RP11-133N21.10,2.1416838e-06
CDH13,2.129945e-06
CTD-2288O8.1,2.057628e-06
CTA-407F11.7,2.0562995e-06
TNNT3,2.0553293e-06
RP11-138H10.2,2.0283035e-06
SLFN5,1.9788338e-06
JAZF1-AS1,1.9565164e-06
FAM177B,1.9057449e-06
CELA2B,1.8351021e-06
FANCD2OS,1.8135561e-06
CTC-286N12.1,1.7353564e-06
SLC28A3,1.7217543e-06
CTA-407F11.8,1.7158073e-06
MFNG,1.7130268e-06
SMIM10L2A,1.7118474e-06
THNSL2,1.674245e-06
RP11-770G2.5,1.6691974e-06
PDK3,1.6545683e-06
LILRA2,1.6519955e-06
LINC01163,1.631886e-06
AC034228.3,1.5895777e-06
RP11-69L16.4,1.5570876e-06
CTD-2639E6.9,1.5069553e-06
LINC01351,1.4919252e-06
RP11-714L20.1,1.4348811e-06
LINC00479,1.4031616e-06
LRRC55,1.4031616e-06
RP11-543C4.1,1.3790842e-06
RP11-470L19.2,1.3130409e-06
WSCD1,1.3101983e-06
ABCA10,1.208661e-06
RP1-122P22.4,1.1483468e-06
GNGT2,1.139234e-06
LINC00632,1.039179e-06
RP1-30E17.2,1.0241821e-06
SBSN,9.986152e-07
HOXB-AS4,9.680201e-07
CYP27C1,9.497097e-07
TMEM266,9.4820354e-07
TRHDE,8.974474e-07
KCNH7,8.919221e-07
LINC01213,8.1473206e-07
HS6ST3,7.2879186e-07
AC079779.6,6.420372e-07
DHRS2,6.373528e-07
FREM3,6.3270755e-07
ACE2,5.8712817e-07
CTB-179K24.3,5.679353e-07
PGM1,5.6098224e-07
AC108868.6,5.040571e-07
RP11-484L8.1,4.927019e-07
CLIC2,4.692111e-07
FRY-AS1,4.0959705e-07
CGA,3.745294e-07
ATP9A,3.7083998e-07
AC006378.2,3.3546692e-07
ASB4,3.1100228e-07
RP11-505P4.6,2.9360635e-07
SLCO6A1,2.686581e-07
RP11-552M14.1,2.5849394e-07
CELA3A,2.2502805e-07
RP11-809H16.5,1.790828e-07
CALD1,1.773951e-07
RP11-1006G14.1,1.165671e-07
FAM53B-AS1,8.834025e-08
PCAT5,6.3322354e-08
CTD-2517M22.17,7.4126116e-10
SPRR2D,0.0
SPRR2F,0.0
ARGFX,0.0
BAALC,0.0
SMLR1,0.0
MYOG,0.0
MYO1B,0.0
RP11-264B14.1,0.0
DUOXA2,0.0
GOLGA6L2,0.0
DYNLRB2,0.0
CLDN18,0.0
EBF1,0.0
EBF2,0.0
B4GALNT2,0.0
MYRIP,0.0
RP11-812E19.9,0.0
BPI,0.0
RP11-822E23.7,0.0
P3H2,0.0
BIRC8,0.0
CHST8,0.0
RP11-798K3.2,0.0
RP11-867G2.6,0.0
RP11-747D18.1,0.0
RP11-752D24.2,0.0
RP11-76C10.5,0.0
SLC36A2,0.0
RP11-789C1.2,0.0
PAMR1,0.0
SPARCL1,0.0
BIRC6-AS2,0.0
PCDHGA12,0.0
PCK1,0.0
PCLO,0.0
CRHR2,0.0
CPN2,0.0
CTB-180A7.3,0.0
CTB-31N19.5,0.0
RP11-610P16.1,0.0
RP11-620J15.1,0.0
SYN3,0.0
TEK,0.0
ALOX15B,0.0
THSD7B,0.0
TAS2R39,0.0
LALBA,0.0
TDRD15,0.0
PDC,0.0
CTA-31J9.2,0.0
RP11-283G6.5,0.0
TDRG1,0.0
RP11-279N8.1,0.0
STMN2,0.0
MUC17,0.0
MUCL1,0.0
KRTAP10-2,0.0
SYT8,0.0
SPINK1,0.0
RP11-711D18.2,0.0
HTR3E-AS1,0.0
PCDHA12,0.0
RP11-65G9.1,0.0
RP11-65M17.3,0.0
EVA1A,0.0
EYA2,0.0
RP11-164O23.7,0.0
RP11-165F24.3,0.0
RP11-168F9.2,0.0
RP11-16L9.2,0.0
AQP12B,0.0
CPZ,0.0
HYDIN,0.0
FGF19,0.0
RP11-1079H9.1,0.0
RP11-106M3.2,0.0
RP11-102G14.1,0.0
RNASE7,0.0
FBXO39,0.0
LINC01470,0.0
ZCCHC13,0.0
RP11-203L2.4,0.0
OSTN-AS1,0.0
GH2,0.0
RP11-227F8.2,0.0
RP5-1031J8.1,0.0
ODF1,0.0
ODF4,0.0
RP5-1044H5.1,0.0
RP5-1069C8.2,0.0
IQCF2,0.0
RP4-530I15.6,0.0
GH1,0.0
CAPN9,0.0
CARTPT,0.0
NPNT,0.0
NTM,0.0
CCND2-AS2,0.0
RP6-91H8.5,0.0
CCDC60,0.0
KB-1517D11.4,0.0
CAV1,0.0
ZNF334,0.0
RP4-781K5.6,0.0
RP5-1011O1.2,0.0
C1orf64,0.0
ENPP7,0.0
GS1-174L6.4,0.0
GS1-259H13.13,0.0
GS1-594A7.3,0.0
PRDM8,0.0
RP11-379C10.4,0.0
RP11-384F7.1,0.0
RP4-710M3.2,0.0
C1orf95,0.0
C20orf173,0.0
RP11-251P6.1,0.0
OR51E2,0.0
OR52K2,0.0
OR8D4,0.0
OR8S1,0.0
RP13-672B3.2,0.0
RP13-895J2.6,0.0
RP4-536B24.2,0.0
SLCO2A1,0.0
RP11-173E2.2,0.0
RAG2,0.0
C10orf90,0.0
CH507-513H4.6,0.0
RP11-87C12.6,0.0
DSCAM,0.0
IGHV2OR16-5,0.0
RP11-95P13.1,0.0
CFAP46,0.0
RP3-325F22.3,0.0
C1QB,0.0
NEUROD1,0.0
CACNG3,0.0
C7orf33,0.0
KB-68A7.1,0.0
KCNB1,0.0
RP4-568C11.4,0.0
RP11-230L22.4,0.0
RP11-231E6.1,0.0
BTBD16,0.0
GLRB,0.0
EGFLAM,0.0
EGFR-AS1,0.0
C11orf97,0.0
KIAA1755,0.0
NCKAP5,0.0
C14orf180,0.0
SLC22A10,0.0
SLC22A25,0.0
SLC26A3,0.0
GLI2,0.0
CTD-3154N5.1,0.0
RP11-418B12.1,0.0
DEFB123,0.0
RP11-332J15.2,0.0
RP11-332J15.4,0.0
RP11-338N10.1,0.0
RP11-342A1.1,0.0
DCLK1,0.0
RP11-348F1.2,0.0
PSG9,0.0
AC012507.3,0.0
RP11-108O10.8,0.0
RP11-10A14.6,0.0
RP11-10H3.1,0.0
RP11-10J21.6,0.0
RP11-1109F11.3,0.0
FOLR3,0.0
FOXI2,0.0
RP11-394A14.4,0.0
RP11-352M15.1,0.0
AC144568.2,0.0
LINC00460,0.0
LINC00461,0.0
MBOAT4,0.0
CTD-2331D11.2,0.0
CTD-2396E7.9,0.0
RP11-427J23.1,0.0
RP11-429E11.2,0.0
RP11-440I14.2,0.0
CTD-3149D2.4,0.0
CTD-2509G16.2,0.0
RP11-404H14.1,0.0
RP11-404O13.5,0.0
FAM92B,0.0
AC034228.4,0.0
U82695.5,0.0
MAGEA11,0.0
MAGEB18,0.0
AC019118.4,0.0
AC023491.2,0.0
CTD-2653D5.1,0.0
RP11-369K17.1,0.0
FCN1,0.0
LINC01322,0.0
XDH,0.0
XX-FW80269A6.1,0.0
XX-FW81066F1.2,0.0
AC002331.1,0.0
AC002456.2,0.0
AC003002.6,0.0
RP11-395I6.2,0.0
AC003101.1,0.0
AC006116.12,0.0
RP1-127H14.3,0.0
RP1-12G14.5,0.0
RP1-138B7.6,0.0
LL22NC03-104C7.1,0.0
LINC01442,0.0
ZMAT4,0.0
RP11-1084A12.2,0.0
RP1-76B20.11,0.0
AC003088.1,0.0
RP11-401O9.3,0.0
GUCA2B,0.0
PPARG,0.0
CX3CR1,0.0
RP11-354M20.3,0.0
RP11-356K23.2,0.0
LRRC74A,0.0
LUM,0.0
UGT2B7,0.0
RP11-367F23.2,0.0
LYZL4,0.0
AC010746.3,0.0
LINC01422,0.0
LRRC10,0.0
AC005281.2,0.0
WDR49,0.0
WFDC12,0.0
WNT4,0.0
LINC01227,0.0
LINC01267,0.0
LYZL2,0.0
HS3ST4,0.0
CTC-218B8.3,0.0
HLA-DQA1,0.0
HLA-DQB2,0.0
TMPRSS11D,0.0
RBPJL,0.0
RCAN2,0.0
FZD6,0.0
RP11-145M4.1,0.0
TSSK1B,0.0
MFSD2A,0.0
MIR137HG,0.0
LGALS9C,0.0
ADAMTS20,0.0
TMEM207,0.0
TMEM52B,0.0
ADH6,0.0
ADORA2A,0.0
MIR646HG,0.0
RP11-526I2.1,0.0
RP11-158M2.4,0.0
RP11-288I21.1,0.0
RP11-292E2.1,0.0
S100A7A,0.0
DPCR1,0.0
AL357140.1,0.0
TM4SF5,0.0
AF064858.6,0.0
AF124730.4,0.0
AMER3,0.0
RP11-548L20.1,0.0
RP11-56B16.5,0.0
RP11-587P21.2,0.0
RP11-58B2.1,0.0
HPGDS,0.0
RP11-58K22.4,0.0
RP11-597D13.9,0.0
CTB-118N6.2,0.0
CTB-127M13.1,0.0
RP11-545H22.1,0.0
RP11-547C5.1,0.0
ANGPTL3,0.0
RP11-1191J2.5,0.0
RP11-1223D19.1,0.0
RGS4,0.0
RP11-138E16.1,0.0
RP11-13N13.6,0.0
CTD-2213F21.3,0.0
CTD-2228A4.1,0.0
PLA2G2A,0.0
PLCH2,0.0
RP11-528N21.1,0.0
CTD-2245F17.2,0.0
CTD-2311M21.3,0.0
RP11-489O18.1,0.0
RP11-496B10.3,0.0
CTD-2529O21.2,0.0
CTD-2535L24.2,0.0
RP11-452H21.2,0.0
RP11-453A12.1,0.0
RP11-458D21.5,0.0
AC092155.4,0.0
CTD-2231H16.1,0.0
RP11-537A6.9,0.0
RP11-53B5.1,0.0
DMRT1,0.0
RP11-314D7.2,0.0
RP11-315I14.2,0.0
RP11-324D17.3,0.0
RP11-324E6.6,0.0
PRSS3,0.0
CTD-2012K14.4,0.0
RP11-112L6.2,0.0
CTC-459M5.1,0.0
RP11-47J17.3,0.0
ACKR1,0.0
LINC00334,0.0
AC139099.6,0.0
TNFRSF10D,0.0
AD000671.6,0.0
TRIML1,0.0
AC097468.4,0.0
FAM189A1,0.0
CTD-2015G9.2,0.0
C1orf21,-1.0757421e-08
RP11-330A16.1,-8.215835e-08
TNFSF15,-8.726248e-08
AC139100.3,-1.12684695e-07
ALOXE3,-1.6479117e-07
ZNF85,-1.949973e-07
SIX3-AS1,-2.5986583e-07
CTD-2616J11.16,-3.6142393e-07
RP3-513G18.2,-3.928476e-07
RP5-940J5.8,-4.5963083e-07
ADAMTS8,-4.778147e-07
COL22A1,-5.113858e-07
HAND1,-5.244642e-07
LINC01202,-6.3835597e-07
RP13-539J13.1,-7.2258126e-07
CCDC141,-7.3325066e-07
AIM2,-8.2035797e-07
SMIM9,-9.168058e-07
FAM217A,-9.539439e-07
WDFY4,-9.822261e-07
CRISP3,-1.0153238e-06
AC090952.5,-1.0337047e-06
RP11-394B2.6,-1.0589339e-06
LINC00511,-1.0734536e-06
H1F0,-1.1014449e-06
RP4-635E18.8,-1.1345816e-06
FAM83F,-1.1363156e-06
ACTBL2,-1.1437703e-06
RP11-439K3.1,-1.1472936e-06
RP11-511B23.2,-1.2094042e-06
RP11-16K12.1,-1.2129426e-06
UROC1,-1.2300823e-06
CXCL5,-1.2328393e-06
AC025442.3,-1.2387718e-06
RP11-609N14.1,-1.3670817e-06
STIM2,-1.4073661e-06
AC005609.16,-1.4638523e-06
DCST1,-1.4845255e-06
L3MBTL4-AS1,-1.4914209e-06
RP11-160E2.11,-1.4945598e-06
TMTC2,-1.5539293e-06
SALL4,-1.7111839e-06
RP11-142A12.1,-1.724668e-06
RP11-799O21.2,-1.7979528e-06
GAGE12J,-1.7985963e-06
MDS2,-1.8024853e-06
REN,-1.8074902e-06
NXPH3,-1.8186042e-06
KLHDC9,-1.8271636e-06
RP11-405M12.4,-1.8652744e-06
RP11-707P17.2,-1.9058234e-06
AC091133.1,-1.9642328e-06
RP4-550H1.4,-2.0505238e-06
RP11-435D7.3,-2.0847758e-06
TARM1,-2.1734422e-06
RP11-373D23.3,-2.1839612e-06
RP11-1102P16.1,-2.2149347e-06
RP11-407H12.8,-2.2227266e-06
GNG2,-2.2629524e-06
RP3-467K16.2,-2.2739741e-06
RP11-404E16.1,-2.2796678e-06
AC011995.3,-2.3273496e-06
GLT8D2,-2.3866237e-06
KLHL6-AS1,-2.441104e-06
RP11-360P21.2,-2.6054788e-06
AC010649.1,-2.687159e-06
SSTR3,-2.6963935e-06
CCDC177,-2.7050205e-06
FTCD-AS1,-2.7273934e-06
TMPRSS11A,-2.7674262e-06
ZNF677,-2.7945282e-06
SPDYE6,-2.9035155e-06
IGLON5,-3.0070134e-06
HAAO,-3.014565e-06
SGCD,-3.0650665e-06
RP11-305L7.1,-3.0900756e-06
MYOZ2,-3.1290028e-06
LINC00315,-3.1966986e-06
CLEC4A,-3.1997984e-06
RP11-354A14.1,-3.2362962e-06
CHRFAM7A,-3.2405953e-06
RP3-335N17.2,-3.2430676e-06
PODN,-3.2527723e-06
USP30-AS1,-3.329403e-06
TIAM1,-3.3330123e-06
GIMAP8,-3.361126e-06
ANKK1,-3.3921842e-06
AC007193.8,-3.5557173e-06
RP11-184M15.1,-3.6001366e-06
RP11-366F6.2,-3.6532613e-06
AC004593.3,-3.682444e-06
RBP1,-3.7645532e-06
AC135178.7,-3.7850316e-06
TMEM176A,-3.8408803e-06
RP11-397A16.3,-3.9059832e-06
ACRC,-3.967658e-06
GOLGA8M,-3.9726824e-06
AC011899.9,-4.090235e-06
AC012314.20,-4.1243434e-06
AL136097.1,-4.1575126e-06
GFAP,-4.182124e-06
AC108142.1,-4.19168e-06
ERVFRD-1,-4.193379e-06
RP11-45F15.2,-4.2934e-06
RP11-428O18.6,-4.330017e-06
RP11-410N8.4,-4.421795e-06
FAM106A,-4.4232465e-06
GDF5OS,-4.482638e-06
AC106869.2,-4.518125e-06
CHIT1,-4.538722e-06
ANKFN1,-4.5746106e-06
KCNIP4,-4.7753692e-06
LRRC15,-4.783468e-06
RP1-253P7.4,-4.796913e-06
ARAP2,-4.8148545e-06
RP3-439F8.1,-4.818791e-06
PLEKHG7,-4.834885e-06
CHKB-CPT1B,-4.866004e-06
SPATA4,-4.8878574e-06
PMEPA1,-4.895636e-06
TRIM74,-4.9416367e-06
LINC01353,-5.0342296e-06
RP11-722G7.1,-5.1179973e-06
RP11-235C23.5,-5.1296097e-06
RP11-313P18.2,-5.14172e-06
TUBA3C,-5.14172e-06
AL360294.1,-5.191119e-06
FBXO15,-5.2346545e-06
PLA2G1B,-5.2588193e-06
AP1M2,-5.268659e-06
RP11-268G12.3,-5.320943e-06
RP11-744K17.1,-5.3401764e-06
RP5-997D24.3,-5.360224e-06
RP11-410N8.3,-5.3796325e-06
TMEM176B,-5.408993e-06
RP11-61E11.1,-5.4295083e-06
RP5-1039K5.18,-5.4304214e-06
RP1-102E24.10,-5.442428e-06
CH507-216K13.2,-5.4801226e-06
ALOX15,-5.4986835e-06
MFAP2,-5.5552377e-06
DIRC3,-5.5666987e-06
LEFTY1,-5.6498275e-06
KCNN2,-5.649977e-06
HTR7,-5.6714407e-06
KRT79,-5.686559e-06
NRG1,-5.6909244e-06
FABP2,-5.7125176e-06
RP11-521D12.1,-5.7240904e-06
SETBP1,-5.7616785e-06
RP11-196I18.4,-5.8226633e-06
RP11-403P17.5,-5.861308e-06
RP11-667K14.3,-5.8801393e-06
RP11-1100L3.8,-5.9215668e-06
HDAC11-AS1,-5.9697813e-06
AC007204.2,-6.0554316e-06
SSMEM1,-6.0810567e-06
CA2,-6.166051e-06
RP11-109E24.2,-6.210569e-06
SPATA12,-6.2330228e-06
TRGV7,-6.255744e-06
FAM20A,-6.260031e-06
RP11-107I14.4,-6.3253665e-06
EGR3,-6.3910015e-06
