,0
CTD-2527I21.14,1.6090306e-05
PKHD1,1.6007532e-05
LINC01351,1.5984244e-05
RP11-452C13.1,1.5983418e-05
FAM217A,1.5870084e-05
IRGC,1.5866397e-05
RP3-329E20.2,1.58271e-05
APCDD1,1.5637412e-05
TGM5,1.5616864e-05
GJD4,1.5607733e-05
RBMS3,1.5595557e-05
RP11-331F9.4,1.552157e-05
RP11-707A18.1,1.552157e-05
RP11-15F12.3,1.5471009e-05
ALOXE3,1.5401887e-05
RP3-333A15.1,1.5391388e-05
MYL10,1.5361658e-05
LLNLR-284B4.1,1.5354948e-05
RP11-1055B8.3,1.531305e-05
SPATA4,1.5241439e-05
VEPH1,1.5150601e-05
CASC16,1.5079972e-05
CH507-216K13.2,1.5051416e-05
CTD-3012A18.1,1.5042492e-05
RP11-74C13.4,1.5011008e-05
LINC00664,1.49297575e-05
CTD-2314B22.1,1.48025765e-05
IGLON5,1.4753646e-05
RP11-493L12.3,1.4715334e-05
RP11-336A10.2,1.4692364e-05
CADPS2,1.46891625e-05
AC023590.1,1.4685804e-05
IGFN1,1.4580664e-05
KIF6,1.4576811e-05
ODF3B,1.4567505e-05
CTD-2036A18.2,1.4465648e-05
ZNF385C,1.4415436e-05
AC034228.2,1.4405688e-05
RP11-173D14.3,1.4296784e-05
F10-AS1,1.4243865e-05
LINC01393,1.4235569e-05
P3H2-AS1,1.4211188e-05
EVC,1.4182381e-05
ZNF157,1.4070831e-05
RP11-240G22.4,1.40399625e-05
CTD-2623N2.5,1.3990842e-05
LINC01281,1.3964507e-05
FTCD-AS1,1.3954217e-05
RP5-965G21.4,1.39519725e-05
RP13-714J12.1,1.3871208e-05
SV2B,1.384759e-05
TSHR,1.3825032e-05
SORBS2,1.378659e-05
RP4-635E18.8,1.3783564e-05
PPEF2,1.3700744e-05
ITIH2,1.3691122e-05
RP11-96G10.1,1.3638181e-05
RP11-863K10.7,1.354565e-05
ZNF677,1.3364675e-05
RIMBP3C,1.3352688e-05
RP11-134L10.1,1.3284362e-05
AC025442.3,1.3279392e-05
RP6-65G23.5,1.3271059e-05
RP11-266L9.5,1.3237468e-05
ATP6V1G2-DDX39B,1.319062e-05
HMOX1,1.3157182e-05
CA4,1.3070665e-05
RP5-1068H6.6,1.3009155e-05
CLDN22,1.2963663e-05
RP11-445F12.1,1.294978e-05
TTC9,1.2761846e-05
RP11-505P4.6,1.27198655e-05
SULT2A1,1.2681193e-05
LTC4S,1.2675383e-05
RP11-259K15.2,1.2674074e-05
PHF21B,1.2653459e-05
MARCKS,1.2563041e-05
ADGB,1.2553644e-05
WDFY4,1.2512983e-05
NPAS3,1.24882245e-05
ORM2,1.2486445e-05
FRMD7,1.239522e-05
AP000892.4,1.2347363e-05
CELF3,1.2321232e-05
ATP6V0A4,1.2297282e-05
CTD-2189E23.1,1.2283792e-05
MYBPHL,1.2232834e-05
IFIT1B,1.2217784e-05
TMEM125,1.2118131e-05
C6orf226,1.2082805e-05
RP11-305L7.3,1.1985991e-05
RP11-620J15.4,1.1923397e-05
AP001046.6,1.1899921e-05
H2AFB1,1.1852142e-05
TRIM34,1.18512535e-05
RP11-210M15.1,1.1772323e-05
FAM228B,1.1747888e-05
RP11-34F13.2,1.1656287e-05
RP11-69I8.2,1.1627648e-05
PASD1,1.1509347e-05
RP11-430C7.5,1.15073135e-05
SUMF2,1.1507214e-05
AC006942.4,1.1498969e-05
RP11-408H20.3,1.1469648e-05
FSTL1,1.1448256e-05
APOBEC3H,1.1443763e-05
S100A3,1.1429639e-05
LINC01297,1.1374439e-05
LRRC9,1.1364492e-05
TEX13D,1.1177723e-05
RP3-513G18.2,1.0954752e-05
AC016745.3,1.09389985e-05
SETBP1,1.0921101e-05
STX16-NPEPL1,1.0863109e-05
TRERNA1,1.086202e-05
CTC-806A22.1,1.0801642e-05
HIST2H3PS2,1.0728181e-05
RP4-811H24.9,1.0728181e-05
LINC01583,1.0728046e-05
MYOZ2,1.0693591e-05
TNS1,1.0603711e-05
CTD-2325A15.5,1.0590426e-05
RP1-10C16.1,1.0523654e-05
CLDN10-AS1,1.0523654e-05
AC006042.7,1.049422e-05
LINC01625,1.048264e-05
WNT10A,1.0426213e-05
RP11-244F12.2,1.0418439e-05
RP11-1152H15.1,1.0415191e-05
ANKRD33,1.0396724e-05
TEX41,1.0298324e-05
AC008060.5,1.02841095e-05
SLC10A6,1.0199997e-05
PHACTR2-AS1,1.01755695e-05
CTD-2616J11.3,1.0141997e-05
RP11-686F15.2,1.0060725e-05
ACTA2,1.0021209e-05
HCN1,9.969316e-06
RP11-252E2.1,9.929381e-06
AC142472.6,9.926383e-06
VNN3,9.910058e-06
OSM,9.900186e-06
SPDYE6,9.832625e-06
RP11-483I13.2,9.818884e-06
CYP11A1,9.746629e-06
RP11-626G11.3,9.732478e-06
RP11-61E11.1,9.724491e-06
TNIP3,9.720278e-06
RP11-552F3.13,9.714461e-06
APOC4,9.7060865e-06
RP11-513O17.3,9.613209e-06
RP1-55C23.7,9.599522e-06
ARHGAP20,9.594116e-06
FAM170B-AS1,9.547561e-06
RP11-1006G14.1,9.428561e-06
ZNF182,9.397779e-06
FAM71F2,9.245505e-06
SMIM9,9.24389e-06
AC004051.2,9.178439e-06
RP11-142A22.4,9.162106e-06
CHRNA2,9.122227e-06
GPR61,9.016406e-06
DSC3,8.965342e-06
AIM2,8.944712e-06
MSRB3,8.818941e-06
LINC01226,8.746674e-06
HEPHL1,8.743803e-06
OR8B8,8.714417e-06
KLRC1,8.696412e-06
ARX,8.638151e-06
CTSE,8.603597e-06
OR2L2,8.555801e-06
COL22A1,8.524411e-06
AP001055.6,8.474018e-06
GDNF,8.455175e-06
RP11-121A8.1,8.446596e-06
RP11-700H6.2,8.425197e-06
CTD-2288O8.1,8.396762e-06
SPAG17,8.3965e-06
CTA-384D8.34,8.380095e-06
HCK,8.362399e-06
AC091814.3,8.344814e-06
ZNF492,8.329657e-06
DCST1,8.313412e-06
NAMA,8.25262e-06
CTD-2503O16.4,8.248689e-06
RP11-133N21.10,8.245584e-06
BPIFB3,8.182917e-06
ADGRF4,8.123363e-06
RP11-60L3.6,8.116679e-06
AP006285.2,8.097392e-06
CNTN5,8.044475e-06
PHOSPHO1,8.038652e-06
CT45A3,8.023847e-06
DDC,7.932014e-06
RP11-495P10.1,7.837776e-06
PLCXD3,7.780524e-06
RP11-697E22.1,7.765202e-06
ALDH3B2,7.743541e-06
RP13-126P21.2,7.728828e-06
TMEM108,7.719488e-06
SLC9A4,7.701899e-06
PCYT1B,7.6290244e-06
PMEPA1,7.5745315e-06
LINC01395,7.542146e-06
KRTAP5-10,7.5354033e-06
LINC00487,7.4976256e-06
PCDH12,7.4664144e-06
PCDH10,7.310607e-06
STRC,7.2948073e-06
OR6C2,7.1065906e-06
CCL4,7.071528e-06
NOD2,7.0243036e-06
CPLX3,6.9695343e-06
RP11-327F22.2,6.946826e-06
LRP1,6.9368907e-06
CTD-2555O16.1,6.8268646e-06
RP1-111B22.3,6.807381e-06
RP11-32B5.7,6.7901137e-06
DMBT1,6.7901137e-06
PLN,6.7537258e-06
LINC00319,6.736824e-06
MYB-AS1,6.7041424e-06
ISX,6.63432e-06
RP11-451B8.1,6.633895e-06
DGKB,6.6292837e-06
RP11-320N21.1,6.584784e-06
RP11-860B13.1,6.567391e-06
ANKRD61,6.3883926e-06
AC073957.15,6.24815e-06
FAM177B,6.2129807e-06
RP11-295I5.3,6.181474e-06
CTD-3116E22.7,6.1811434e-06
AP006621.8,6.161297e-06
SMPD1,6.136e-06
C4orf19,6.112094e-06
TM4SF1,6.0526963e-06
OVOL1,6.0492516e-06
RP1-122P22.4,5.9678155e-06
RP11-544L8__B.4,5.9558843e-06
GAGE12J,5.9408653e-06
RP4-529N6.1,5.8605087e-06
ADGRF1,5.732367e-06
WWC3,5.730546e-06
TRPC4,5.685608e-06
RP4-799D16.1,5.6454724e-06
LRRC2-AS1,5.5397727e-06
SCN3B,5.5377814e-06
MIR7-3HG,5.4744537e-06
ETS1,5.436171e-06
AC002511.2,5.3771796e-06
RP11-138H10.2,5.3719864e-06
AC005592.1,5.336337e-06
COBLL1,5.319039e-06
TCERG1L,5.3176927e-06
RP3-476K8.3,5.3049507e-06
RP11-255P5.3,5.2027444e-06
GPR182,5.079856e-06
RP11-390P2.4,5.033867e-06
LINC01514,5.012522e-06
LINC01429,4.930442e-06
CDH5,4.9161554e-06
LINC00315,4.8818565e-06
NALCN,4.8665224e-06
RP11-304M2.5,4.851709e-06
RP11-498P14.5,4.7994345e-06
RAB19,4.7895855e-06
HCAR2,4.7198337e-06
CELSR1,4.697254e-06
ERICH3,4.6537125e-06
SSPN,4.5846145e-06
HOXB-AS3,4.5820775e-06
CECR5-AS1,4.4657977e-06
RP11-83A16.1,4.4279386e-06
ERC2,4.425615e-06
RP11-420K8.1,4.345943e-06
FRMPD3,4.331184e-06
MAMDC2,4.321433e-06
PTPN20,4.2762877e-06
LINC00640,4.2108704e-06
RP11-153K11.3,4.1920043e-06
GPC5,4.178208e-06
TMEM176A,4.1733215e-06
AC018737.3,4.163437e-06
ALCAM,4.1460335e-06
SSTR3,4.1067074e-06
UTS2R,4.0999103e-06
OR1F1,3.9947868e-06
LA16c-390E6.4,3.84614e-06
FRY-AS1,3.785543e-06
CTA-407F11.7,3.7468149e-06
RP11-136O12.2,3.7361995e-06
AC007787.2,3.6655576e-06
P2RY2,3.6580807e-06
AC108142.1,3.6401607e-06
AC090952.5,3.6392744e-06
FGF23,3.6311465e-06
LINC00346,3.563483e-06
TNNI1,3.5477653e-06
RP11-196I18.4,3.533013e-06
RP11-441F2.5,3.4875266e-06
RP11-178L8.9,3.4563636e-06
RP11-20I23.7,3.4469183e-06
CLDN5,3.438092e-06
AC008937.3,3.4266425e-06
TMEM151B,3.3917202e-06
RP11-703H8.7,3.3868805e-06
RP11-981G7.6,3.3717952e-06
TBX2,3.1338434e-06
PTHLH,3.0964761e-06
GSTT2B,3.0532813e-06
PLK2,3.0409003e-06
GAP43,3.028087e-06
CTD-3032J10.3,2.9653906e-06
CCDC177,2.9479513e-06
PSG11,2.8947256e-06
AC007204.2,2.8889356e-06
TMEM82,2.8659213e-06
LINC01537,2.8175684e-06
SLC39A2,2.7854667e-06
C4orf45,2.7458402e-06
PRRX2-AS1,2.7303738e-06
LINC01287,2.719577e-06
RP3-439F8.1,2.716652e-06
RP11-536K7.5,2.670387e-06
ADH1B,2.6417795e-06
DPF3,2.6413481e-06
TSSK4,2.6335842e-06
CCT8L2,2.6011792e-06
DGAT2L6,2.564628e-06
CTD-2145A24.4,2.564628e-06
ODF3,2.554762e-06
RP11-217B7.2,2.5420627e-06
RP11-672A2.3,2.4853662e-06
MC2R,2.4109017e-06
LAX1,2.3563077e-06
RP11-439K3.1,2.3033513e-06
CTC-573N18.1,2.2697172e-06
RP11-810M2.2,2.0087882e-06
RP11-431J24.2,1.958258e-06
ADAMTS8,1.946054e-06
BCL2A1,1.8891751e-06
RP11-662B19.2,1.8236602e-06
FSIP2,1.8067049e-06
RP11-178F10.2,1.7923945e-06
AC020743.2,1.7760802e-06
CNGB1,1.7426382e-06
AE000662.92,1.740906e-06
ZMAT3,1.733268e-06
AC005609.16,1.708271e-06
FANCD2OS,1.6908267e-06
IL19,1.6648701e-06
RP11-1148L6.5,1.6228207e-06
TRAF3IP3,1.5818364e-06
RP11-540K16.1,1.5610791e-06
PDE3A,1.532548e-06
HSPA2,1.5095636e-06
SLC35F1,1.4649562e-06
C10orf53,1.4645198e-06
SMAD1-AS2,1.4588725e-06
AJ011932.1,1.392397e-06
PCED1B,1.3755872e-06
TMEM74,1.3508685e-06
RP11-66N24.6,1.3355816e-06
RP11-578F21.6,1.2567084e-06
S100A7,1.2542781e-06
AP000936.4,1.2136186e-06
TEX26-AS1,1.2038904e-06
RP11-218M11.1,1.1864987e-06
AGXT,1.1783571e-06
NAALAD2,1.17349e-06
RP11-245P10.8,1.1150963e-06
SEMA6A,1.1056729e-06
CCDC80,1.0495695e-06
ZNF660,1.035899e-06
EPHA6,9.754198e-07
RP11-552M14.1,9.4557714e-07
CTD-2331D11.4,8.726989e-07
GIMAP6,8.347172e-07
ABHD11-AS1,8.176292e-07
SPNS3,8.06849e-07
AC073115.7,6.6963554e-07
AURKC,5.883882e-07
RP11-188P20.3,5.0352713e-07
AC006378.2,4.508716e-07
RP1-50O24.6,3.3324446e-07
CITED1,2.5752632e-07
RP11-350J20.12,2.5723836e-07
RP11-297A16.2,2.0991087e-07
RP11-410N8.4,1.624721e-07
RP4-569M23.5,1.1925258e-07
LINC01320,6.245488e-08
CTC-286N12.1,2.2692637e-08
AC003101.1,0.0
AC005281.2,0.0
U82695.5,0.0
FBXO39,0.0
ANGPTL3,0.0
DPCR1,0.0
HLA-DQA1,0.0
RP4-530I15.6,0.0
RP11-789C1.2,0.0
THSD7B,0.0
HS3ST4,0.0
HTR3E-AS1,0.0
RP11-812E19.9,0.0
RP11-822E23.7,0.0
RP11-867G2.6,0.0
AC002331.1,0.0
HLA-DQB2,0.0
PCDHA12,0.0
PCDHGA12,0.0
CH507-513H4.6,0.0
PCK1,0.0
PCLO,0.0
RP4-710M3.2,0.0
RP4-781K5.6,0.0
RP5-1011O1.2,0.0
RP13-895J2.6,0.0
RP5-1044H5.1,0.0
RP5-1069C8.2,0.0
DSCAM,0.0
AC012507.3,0.0
RP11-95P13.1,0.0
RP13-672B3.2,0.0
CTB-127M13.1,0.0
RP3-325F22.3,0.0
PDC,0.0
RP5-1031J8.1,0.0
AQP12B,0.0
ARGFX,0.0
RP11-58B2.1,0.0
RP11-58K22.4,0.0
RP11-597D13.9,0.0
RP11-610P16.1,0.0
RP11-620J15.1,0.0
RP11-65G9.1,0.0
LRRC10,0.0
CFAP46,0.0
LYZL4,0.0
CTC-459M5.1,0.0
PPARG,0.0
PRDM8,0.0
PRSS3,0.0
DEFB123,0.0
RP11-65M17.3,0.0
AC019118.4,0.0
RP11-496B10.3,0.0
IQCF2,0.0
LYZL2,0.0
CTB-31N19.5,0.0
CTC-218B8.3,0.0
HPGDS,0.0
DMRT1,0.0
AC023491.2,0.0
AC034228.4,0.0
FZD6,0.0
TM4SF5,0.0
EVA1A,0.0
RP11-76C10.5,0.0
EYA2,0.0
PLA2G2A,0.0
MAGEA11,0.0
MAGEB18,0.0
PLCH2,0.0
RP11-87C12.6,0.0
RP11-711D18.2,0.0
RP11-747D18.1,0.0
RP11-752D24.2,0.0
HYDIN,0.0
RP11-798K3.2,0.0
AC092155.4,0.0
AC097468.4,0.0
GH2,0.0
ENPP7,0.0
SYN3,0.0
MYO1B,0.0
MYOG,0.0
CPZ,0.0
FAM189A1,0.0
RP4-568C11.4,0.0
EBF2,0.0
EGFLAM,0.0
EGFR-AS1,0.0
SLC22A10,0.0
SLC22A25,0.0
AD000671.6,0.0
SLC26A3,0.0
NPNT,0.0
NTM,0.0
UGT2B7,0.0
CPN2,0.0
MUCL1,0.0
WNT4,0.0
XX-FW81066F1.2,0.0
LINC00460,0.0
LINC00461,0.0
RP11-13N13.6,0.0
RP11-145M4.1,0.0
RP11-158M2.4,0.0
FAM92B,0.0
RP11-1191J2.5,0.0
RP11-1223D19.1,0.0
RP11-138E16.1,0.0
C7orf33,0.0
MYRIP,0.0
ZNF334,0.0
STMN2,0.0
SYT8,0.0
TAS2R39,0.0
GH1,0.0
LINC00334,0.0
EBF1,0.0
RP6-91H8.5,0.0
ALOX15B,0.0
AMER3,0.0
S100A7A,0.0
MBOAT4,0.0
CTB-180A7.3,0.0
MFSD2A,0.0
MIR137HG,0.0
ODF1,0.0
CHST8,0.0
PAMR1,0.0
AF064858.6,0.0
AF124730.4,0.0
TDRD15,0.0
TDRG1,0.0
TEK,0.0
RP4-536B24.2,0.0
RP11-526I2.1,0.0
P3H2,0.0
ODF4,0.0
CLDN18,0.0
OR51E2,0.0
SPINK1,0.0
GS1-174L6.4,0.0
GS1-259H13.13,0.0
DYNLRB2,0.0
AL357140.1,0.0
DUOXA2,0.0
AC139099.6,0.0
ADH6,0.0
ADORA2A,0.0
GUCA2B,0.0
ADAMTS20,0.0
CTB-118N6.2,0.0
OR8D4,0.0
OR8S1,0.0
MIR646HG,0.0
CTA-31J9.2,0.0
OSTN-AS1,0.0
SLC36A2,0.0
RP11-379C10.4,0.0
CTD-2653D5.1,0.0
RP11-314D7.2,0.0
C1orf64,0.0
C1orf95,0.0
C20orf173,0.0
RP11-227F8.2,0.0
RP11-230L22.4,0.0
RP11-231E6.1,0.0
DCLK1,0.0
RP11-251P6.1,0.0
TMPRSS11D,0.0
TNFRSF10D,0.0
RP11-1109F11.3,0.0
RP11-112L6.2,0.0
RP11-1079H9.1,0.0
RP11-1084A12.2,0.0
KRTAP10-2,0.0
RP11-264B14.1,0.0
LALBA,0.0
CTD-2231H16.1,0.0
CTD-2245F17.2,0.0
RP1-12G14.5,0.0
RP1-138B7.6,0.0
LINC01267,0.0
RP11-394A14.4,0.0
RP11-342A1.1,0.0
RP11-348F1.2,0.0
RP11-279N8.1,0.0
LINC01227,0.0
C1QB,0.0
RP11-338N10.1,0.0
RP11-288I21.1,0.0
RP11-292E2.1,0.0
C10orf90,0.0
C11orf97,0.0
C14orf180,0.0
RP1-76B20.11,0.0
RP11-102G14.1,0.0
RP11-283G6.5,0.0
SPARCL1,0.0
OR52K2,0.0
WFDC12,0.0
NCKAP5,0.0
NEUROD1,0.0
CRHR2,0.0
GOLGA6L2,0.0
SPRR2D,0.0
SPRR2F,0.0
RP11-10A14.6,0.0
AC003088.1,0.0
AC003002.6,0.0
AC002456.2,0.0
XDH,0.0
XX-FW80269A6.1,0.0
ZCCHC13,0.0
MUC17,0.0
ZMAT4,0.0
GLRB,0.0
GS1-594A7.3,0.0
RP11-10H3.1,0.0
RP11-10J21.6,0.0
CTD-2311M21.3,0.0
CTD-2331D11.2,0.0
CTD-2396E7.9,0.0
LGALS9C,0.0
CTD-2509G16.2,0.0
CTD-2529O21.2,0.0
CTD-2535L24.2,0.0
SMLR1,0.0
RP11-165F24.3,0.0
RP11-168F9.2,0.0
RP11-16L9.2,0.0
RP11-173E2.2,0.0
RP11-203L2.4,0.0
WDR49,0.0
ACKR1,0.0
SLCO2A1,0.0
GLI2,0.0
AC144568.2,0.0
RP11-164O23.7,0.0
RAG2,0.0
CCDC60,0.0
CTD-2012K14.4,0.0
CTD-2015G9.2,0.0
RP11-547C5.1,0.0
RP11-548L20.1,0.0
RP11-47J17.3,0.0
RP11-489O18.1,0.0
RP11-418B12.1,0.0
RP11-106M3.2,0.0
TMEM207,0.0
AC010746.3,0.0
FOLR3,0.0
FOXI2,0.0
LINC01442,0.0
LINC01470,0.0
AC006116.12,0.0
TRIML1,0.0
FCN1,0.0
RP11-427J23.1,0.0
RP11-528N21.1,0.0
RP11-108O10.8,0.0
RP11-537A6.9,0.0
RP11-53B5.1,0.0
RP11-545H22.1,0.0
RBPJL,0.0
RCAN2,0.0
PSG9,0.0
LUM,0.0
LRRC74A,0.0
RP11-56B16.5,0.0
IGHV2OR16-5,0.0
RP11-587P21.2,0.0
BAALC,0.0
CX3CR1,0.0
RP11-440I14.2,0.0
RP11-452H21.2,0.0
RP11-453A12.1,0.0
RP11-458D21.5,0.0
CAV1,0.0
CCND2-AS2,0.0
RP11-356K23.2,0.0
KIAA1755,0.0
RP11-367F23.2,0.0
RP11-369K17.1,0.0
LINC01322,0.0
CACNG3,0.0
RP1-127H14.3,0.0
KB-68A7.1,0.0
CTD-3149D2.4,0.0
FGF19,0.0
RP11-384F7.1,0.0
BIRC6-AS2,0.0
BIRC8,0.0
RP11-315I14.2,0.0
RP11-324D17.3,0.0
RP11-324E6.6,0.0
BTBD16,0.0
RP11-332J15.2,0.0
RP11-332J15.4,0.0
CTD-3154N5.1,0.0
TSSK1B,0.0
TMEM52B,0.0
RP11-429E11.2,0.0
B4GALNT2,0.0
BPI,0.0
KCNB1,0.0
CTD-2213F21.3,0.0
CTD-2228A4.1,0.0
RGS4,0.0
RP11-354M20.3,0.0
CARTPT,0.0
LL22NC03-104C7.1,0.0
RNASE7,0.0
LINC01422,0.0
RP11-395I6.2,0.0
RP11-401O9.3,0.0
RP11-404H14.1,0.0
RP11-404O13.5,0.0
KB-1517D11.4,0.0
RP11-352M15.1,0.0
CAPN9,0.0
RP11-335E6.3,-8.0287975e-08
KL,-8.5443226e-08
CRISP3,-2.151441e-07
NFAM1,-2.3288085e-07
CFHR3,-2.9612872e-07
SMTNL2,-3.2701197e-07
SH3RF2,-3.5075402e-07
FOXN1,-3.5529087e-07
IL1A,-3.8147923e-07
LIPG,-3.8604549e-07
RP11-572B2.1,-3.884351e-07
IGHEP2,-3.9276807e-07
NEFM,-4.4635655e-07
ALS2CR11,-4.8197404e-07
RP11-875O11.2,-5.4507115e-07
RP11-109E24.2,-5.6043e-07
RP11-514P8.2,-5.7935057e-07
CTA-992D9.11,-5.8693115e-07
VENTX,-6.4023e-07
RP11-383C6.2,-7.0883885e-07
RP11-638I2.9,-7.474043e-07
CTB-60E11.9,-7.917741e-07
RP11-95H11.1,-8.64916e-07
MAGEB16,-8.82023e-07
RP11-662J14.2,-8.8642554e-07
CIDEC,-9.662274e-07
RP11-474C8.8,-9.708712e-07
CCL19,-9.840614e-07
TLR5,-9.931762e-07
UROC1,-9.941192e-07
AL035610.2,-1.1568698e-06
CTA-268H5.14,-1.160477e-06
RP11-76E17.3,-1.1816505e-06
RP11-635O16.2,-1.1938375e-06
GNRH2,-1.242592e-06
HMGA1P4,-1.2887223e-06
AC010525.4,-1.3139418e-06
RP11-282A11.3,-1.325396e-06
RP11-255E6.6,-1.3263309e-06
COX4I2,-1.3391717e-06
TPPP,-1.3594097e-06
GSDMD,-1.3885738e-06
VWA7,-1.4187867e-06
FAS,-1.483198e-06
EFR3B,-1.5263199e-06
SPINK2,-1.6041555e-06
RP1-170O19.14,-1.7033047e-06
IP6K3,-1.7257913e-06
AC012314.20,-1.748411e-06
ANKRD7,-1.7827508e-06
RP11-354A14.1,-1.8789099e-06
ACTC1,-1.9917502e-06
RP11-34P13.8,-2.0807317e-06
PSD3,-2.259695e-06
CXCL5,-2.3311507e-06
MCM8-AS1,-2.3428497e-06
UGT2B4,-2.3456842e-06
TAS2R60,-2.3568036e-06
STRA6,-2.3854454e-06
TMEM176B,-2.4040612e-06
ADGRE1,-2.4204865e-06
CHRNB4,-2.4519554e-06
RP11-321L2.2,-2.4653032e-06
DRD2,-2.485497e-06
CTD-2325P2.3,-2.5096485e-06
ASCL1,-2.5718723e-06
TMEM190,-2.632776e-06
WWC2-AS1,-2.6351563e-06
PCAT19,-2.6366843e-06
ZNF341-AS1,-2.65494e-06
NPAP1,-2.6681976e-06
RP11-6N17.1,-2.6925127e-06
PTGIS,-2.7283588e-06
HIST1H2BM,-2.7571486e-06
TXNDC12-AS1,-2.7596452e-06
CTC-260E6.6,-2.7836966e-06
HDAC11-AS1,-2.826868e-06
CTD-2337A12.1,-2.8890788e-06
KRT9,-3.0376084e-06
RP11-123O10.4,-3.0615245e-06
RALYL,-3.0879792e-06
GFAP,-3.1029838e-06
RP11-648K4.2,-3.1077045e-06
CARD14,-3.154163e-06
C6orf223,-3.1862107e-06
CYP39A1,-3.1937432e-06
GOLGA6L22,-3.3126157e-06
RP11-10N16.2,-3.313189e-06
PEX5L,-3.3364618e-06
AC091133.1,-3.3591255e-06
RP11-357P18.2,-3.376817e-06
RP11-519G16.3,-3.462145e-06
MEG3,-3.4876111e-06
RP11-360F5.1,-3.4941638e-06
KIAA0125,-3.6292531e-06
PEX11A,-3.7774785e-06
RP11-266A24.1,-3.84989e-06
CFHR5,-4.085672e-06
SLC1A2,-4.087116e-06
KLHDC9,-4.118834e-06
RP3-335N17.2,-4.1453272e-06
LINC00939,-4.208405e-06
RP4-584D14.5,-4.2375978e-06
LINC00202-1,-4.3142477e-06
RP11-325L7.2,-4.321564e-06
HECW1,-4.3457217e-06
SLC25A27,-4.394417e-06
SLC16A9,-4.407814e-06
VWF,-4.451165e-06
DDX60,-4.498032e-06
KRT19,-4.516131e-06
ANGPTL8,-4.5709517e-06
RP4-781K5.4,-4.682212e-06
ISLR2,-4.758958e-06
RP11-474P2.4,-4.8447055e-06
RP11-6O2.2,-4.8830443e-06
CTD-3064M3.7,-4.9871765e-06
RP11-517I3.1,-4.98919e-06
GPX7,-5.00433e-06
AGRP,-5.0183908e-06
AC106869.2,-5.095363e-06
CCDC79,-5.144843e-06
CTC-441N14.2,-5.181433e-06
PLA2G12B,-5.2667237e-06
TP53AIP1,-5.331202e-06
HCFC1-AS1,-5.434656e-06
IGF2,-5.4477355e-06
RP11-397A16.3,-5.5279693e-06
MS4A4E,-5.539688e-06
VASN,-5.591229e-06
AF131216.6,-5.621384e-06
ABLIM2,-5.781317e-06
RP11-160E2.17,-5.9816402e-06
LINC01258,-6.063546e-06
ADRB3,-6.0834004e-06
IL22RA1,-6.0834004e-06
RP4-669H2.1,-6.1061737e-06
RP11-70C1.1,-6.504393e-06
SSPO,-6.5119043e-06
LINC01595,-6.703768e-06
CEACAM18,-6.7252695e-06
RP11-274M17.3,-6.7367682e-06
DNASE2B,-6.739408e-06
RP11-2E11.5,-6.789234e-06
CYP2C18,-6.842331e-06
AC092718.1,-6.8488903e-06
AC022007.5,-6.879174e-06
CTB-133G6.2,-6.8831823e-06
RP11-732A21.3,-6.899511e-06
LINC00202-2,-7.1554286e-06
WSCD1,-7.24702e-06
ARPIN,-7.3900806e-06
ANTXRL,-7.4724294e-06
AC078883.4,-7.47658e-06
TSPO2,-7.5654116e-06
SLC44A4,-7.576559e-06
PCDHGB6,-7.581355e-06
SCRT1,-7.5838834e-06
LRRC15,-7.679484e-06
PGA3,-7.67999e-06
TECTB,-7.684902e-06
CACNA1I,-7.70197e-06
SV2C,-7.774342e-06
AC114776.3,-7.781742e-06
RP11-421M1.8,-7.823398e-06
RP11-542K23.10,-7.893621e-06
AC104113.3,-7.9083375e-06
MIR217HG,-7.923047e-06
LINC01342,-7.960318e-06
KC6,-7.966865e-06
ODF3L2,-7.979626e-06
LRGUK,-8.06586e-06
ITPK1-AS1,-8.129254e-06
SYT13,-8.131331e-06
ENDOU,-8.183821e-06
RP11-532F6.4,-8.196454e-06
MYZAP,-8.202871e-06
CDSN,-8.253961e-06
RP5-899E9.1,-8.271096e-06
FAM131B,-8.31723e-06
ADORA2A-AS1,-8.3441455e-06
KCNH1,-8.392813e-06
CTB-176F20.3,-8.397034e-06
LINC01441,-8.429993e-06
PFN3,-8.464349e-06
TMEM14EP,-8.483177e-06
COL6A1,-8.5574475e-06
LIFR,-8.635373e-06
RP11-365N19.2,-8.73506e-06
XXbac-B33L19.4,-8.737431e-06
KLHL4,-8.742719e-06
MCTP1,-8.831229e-06
NUPR2,-8.967625e-06
HLA-DMB,-9.025494e-06
RARB,-9.032814e-06
HSD17B2,-9.1190295e-06
BTLA,-9.139302e-06
TNFRSF11A,-9.140416e-06
AC079779.6,-9.162339e-06
RP1-293L8.2,-9.214132e-06
RP5-1042K10.13,-9.2332775e-06
CXCL2,-9.234412e-06
LPAR6,-9.241992e-06
COL18A1-AS1,-9.244854e-06
RP11-886P16.6,-9.27365e-06
LINC01511,-9.277487e-06
NUTM2G,-9.408654e-06
SETDB2,-9.434179e-06
THSD7A,-9.47689e-06
SYT4,-9.5160285e-06
RP11-297C4.3,-9.5223395e-06
CTD-2616J11.16,-9.619132e-06
CTD-2015H3.1,-9.646136e-06
RP11-763B22.6,-9.66359e-06
DNAI1,-9.684968e-06
PIPOX,-9.717431e-06
ANK2,-9.819721e-06
RP3-527G5.1,-9.836212e-06
WBSCR27,-9.864005e-06
RUNDC3A-AS1,-9.864079e-06
LMO7-AS1,-9.904863e-06
