,0
IL6,2.0008927e-05
RP11-556I14.1,1.9979498e-05
TMPRSS11A,1.984591e-05
BANCR,1.9742147e-05
RP11-168K11.2,1.9640964e-05
RGMB,1.9605035e-05
LINC00565,1.9604657e-05
WFIKKN2,1.9568697e-05
LHX5-AS1,1.9525778e-05
HMGCL,1.9476516e-05
ATP8A1,1.9440442e-05
CTA-992D9.11,1.943871e-05
RP1-266L20.4,1.9381072e-05
THNSL2,1.9339006e-05
SCT,1.9098055e-05
RP11-178L8.9,1.902345e-05
WBP5,1.9007868e-05
RP11-484L8.1,1.8946894e-05
INMT,1.8946279e-05
RP11-218M11.1,1.8888528e-05
PRSS22,1.8842296e-05
AF131216.6,1.8814182e-05
C6orf223,1.8781162e-05
CTD-2647E9.3,1.8744287e-05
RP5-1009E24.8,1.864955e-05
CEACAM18,1.8618552e-05
NSG1,1.8593291e-05
ZNF679,1.8513763e-05
PLCXD3,1.8452089e-05
RP11-593F23.1,1.8388584e-05
RP11-716H6.2,1.8290459e-05
RP11-6I2.3,1.826696e-05
CLEC4G,1.826243e-05
GRM4,1.8240964e-05
RGS22,1.8219132e-05
CNR1,1.820031e-05
BTLA,1.8187655e-05
PROCR,1.8119015e-05
CCDC33,1.809877e-05
CD200R1L,1.8068476e-05
BTBD8,1.7988143e-05
MYCNUT,1.794843e-05
RP11-865I6.2,1.7898972e-05
ALPK2,1.7876122e-05
RP11-83A16.1,1.7845588e-05
CFAP57,1.784281e-05
AP000302.58,1.7770448e-05
RP11-360F5.1,1.7765344e-05
RP11-268F1.3,1.775956e-05
ALDH7A1,1.774077e-05
OLFML3,1.7623763e-05
RP11-566K11.5,1.758032e-05
MAB21L2,1.7561535e-05
LARP6,1.7548238e-05
CTNNA2,1.7538563e-05
ADRB1,1.7531873e-05
RP11-346L1.2,1.7459195e-05
RASGRF2,1.7379216e-05
AP000892.4,1.737155e-05
LINC00437,1.7181315e-05
CTD-2246P4.1,1.70738e-05
KLHL41,1.7073478e-05
LINC00608,1.7017715e-05
ITIH2,1.701506e-05
DAPK2,1.6889644e-05
LINC01342,1.6788674e-05
RP11-818O24.3,1.6784477e-05
ZNF436-AS1,1.6704278e-05
SLC18A1,1.6703842e-05
FAM177B,1.6692637e-05
RP3-355L5.4,1.6658274e-05
RP11-293M10.1,1.6576774e-05
AC004754.3,1.6525815e-05
CTD-3116E22.7,1.6509388e-05
C9orf173,1.6371841e-05
AC105760.3,1.633007e-05
CTC-493L21.1,1.6211838e-05
RP11-380M21.4,1.6187265e-05
RP11-818F20.5,1.6162208e-05
AP006285.2,1.6152504e-05
DRC1,1.6138942e-05
RP11-849N15.4,1.6069034e-05
CTD-2528A14.3,1.6002594e-05
B3GAT1,1.6002594e-05
LINC01395,1.5974978e-05
LINC01249,1.5971234e-05
WBSCR28,1.5939693e-05
TBC1D8B,1.5899268e-05
MX1,1.5886246e-05
ADAM18,1.5876718e-05
TMEM247,1.5818494e-05
RP11-686F15.2,1.5783524e-05
CTD-2089N3.2,1.5772112e-05
TMEM82,1.5716083e-05
CTB-176F20.3,1.567821e-05
AC005754.8,1.5662865e-05
RETN,1.562694e-05
NXNL2,1.5532385e-05
PMCH,1.5477957e-05
DNAI2,1.5413041e-05
OR6C2,1.5383452e-05
RP1-30E17.2,1.5070798e-05
RHOD,1.50456435e-05
RP11-429A20.3,1.5029109e-05
DKFZp779M0652,1.50066235e-05
HOXD8,1.5002145e-05
COL18A1-AS1,1.4943894e-05
AF011889.2,1.4918652e-05
KIAA1211,1.4909763e-05
RP11-514P8.7,1.4908099e-05
RP11-357N13.3,1.4835799e-05
KB-431C1.5,1.4713255e-05
TRPC4,1.4639118e-05
SOX21,1.4601028e-05
AC010884.1,1.4598456e-05
RP11-662B19.2,1.4577026e-05
RP11-542K23.7,1.4489742e-05
CTB-49A3.5,1.4480684e-05
RP11-335E6.3,1.4457035e-05
FSTL4,1.4431202e-05
RP1-153G14.4,1.4406337e-05
LINC01589,1.4378438e-05
RP11-816J6.3,1.4360309e-05
TRPM5,1.4308029e-05
RP1-55C23.7,1.4278207e-05
F13B,1.4177651e-05
MYPN,1.4163088e-05
C2orf91,1.4157341e-05
CLDN5,1.4101839e-05
IL1RAPL1,1.4080421e-05
RP11-131K5.2,1.4072427e-05
P2RX3,1.405422e-05
AC025442.3,1.3979951e-05
CELA3A,1.3939904e-05
AC104532.2,1.3891517e-05
CFAP52,1.3809226e-05
LINC01514,1.37578e-05
RP11-327I22.5,1.3743689e-05
RAI1-AS1,1.3701868e-05
CFHR5,1.3693076e-05
TRIM74,1.3607984e-05
RP11-536N17.1,1.3586942e-05
RP11-444E17.6,1.3571825e-05
TEX13D,1.3350839e-05
CYP39A1,1.3336296e-05
RP11-160N1.9,1.3262817e-05
TCTE1,1.3231981e-05
TUBB2B,1.32119085e-05
CH507-42P11.5,1.3171735e-05
KRT7,1.3164537e-05
TMPRSS11B,1.3100229e-05
RP11-388M20.2,1.30978515e-05
NPY1R,1.3074644e-05
LINC00511,1.2998313e-05
NKAPL,1.299074e-05
XXbac-BPG299F13.14,1.2884132e-05
ABCB11,1.2860447e-05
HCN1,1.282364e-05
EBF4,1.2819974e-05
CTD-2329C7.2,1.2811402e-05
FTH1,1.2728459e-05
RP11-688G15.3,1.2727846e-05
IL19,1.2723621e-05
CTD-2525I3.6,1.2667612e-05
RP11-519G16.2,1.26564e-05
S100A8,1.2598189e-05
HNF1A,1.2541337e-05
KCNK3,1.2479489e-05
RP11-331F9.4,1.2458166e-05
RP11-707A18.1,1.2458166e-05
ASGR2,1.2390692e-05
LINC01258,1.2344197e-05
LINC00315,1.2265448e-05
ADH1B,1.2224198e-05
RP3-403A15.5,1.2219218e-05
MBOAT2,1.220373e-05
RP11-848P1.3,1.2158246e-05
OR2T33,1.2118585e-05
KRT9,1.1998072e-05
MYB-AS1,1.197971e-05
AC018878.3,1.1945829e-05
SGCD,1.1915524e-05
CTD-2036A18.2,1.1915428e-05
FARP1-AS1,1.1884213e-05
LINC01537,1.18381395e-05
L3MBTL4-AS1,1.161786e-05
HOXB-AS4,1.1581822e-05
GPR61,1.1566792e-05
UGT2B11,1.1536175e-05
NPIPB8,1.1515288e-05
IL17C,1.14385875e-05
AC092718.1,1.1362132e-05
CYP2C18,1.1250076e-05
RP11-1082L8.2,1.1226886e-05
ABCA5,1.1210615e-05
RP11-74H8.1,1.1206182e-05
ABLIM3,1.1206182e-05
RP11-114B7.6,1.1114732e-05
RP11-638I2.9,1.105847e-05
RP11-55L3.1,1.1005947e-05
TEX26-AS1,1.1005108e-05
DGKB,1.0938479e-05
SMIM10L2A,1.0913628e-05
CLIC6,1.0902638e-05
RP11-513G19.1,1.0881324e-05
FENDRR,1.0871009e-05
ARHGAP20,1.0870923e-05
ARHGEF15,1.0851603e-05
SPAG17,1.0832411e-05
MFNG,1.0824347e-05
CDC42SE1,1.0818973e-05
CTC-479C5.6,1.0814707e-05
LINC00691,1.0800398e-05
TLR5,1.0772388e-05
CTC-490E21.12,1.0745669e-05
IRGC,1.0673325e-05
RP11-259P20.1,1.066556e-05
KRT19,1.0543999e-05
IRX3,1.0467966e-05
RP11-736I10.1,1.042388e-05
CTD-2501B8.1,1.032243e-05
SDS,1.0244302e-05
CALB1,1.0239174e-05
RP11-65L19.4,1.0231074e-05
AC007163.6,1.0204292e-05
MSX1,1.0198398e-05
CACNA1G,1.0194118e-05
HAND1,1.0142219e-05
P2RY6,1.0132066e-05
RP4-781K5.4,1.0116512e-05
GPR88,1.0104761e-05
SSMEM1,1.0094414e-05
TNNT3,9.993558e-06
MIOX,9.9731205e-06
SBSN,9.969482e-06
HS6ST3,9.964389e-06
LECT1,9.914996e-06
POTEG,9.908509e-06
OLR1,9.890577e-06
RP5-1022P6.5,9.803953e-06
RP11-3B12.5,9.733826e-06
DLX2,9.727171e-06
AC034228.2,9.718587e-06
ANTXRL,9.566047e-06
FXYD6,9.537847e-06
WDFY4,9.534057e-06
RP11-136O12.2,9.531788e-06
RP11-546K22.3,9.500506e-06
CLEC4A,9.461571e-06
C10orf53,9.419371e-06
IL20,9.409233e-06
SETBP1,9.245921e-06
MAGEB16,9.078079e-06
WDR93,9.066562e-06
CTD-2288O8.1,8.951792e-06
RP11-268G12.3,8.826972e-06
LAD1,8.754843e-06
RP11-763B22.6,8.745105e-06
CTD-2015H3.1,8.720904e-06
PPP4R4,8.644029e-06
IL24,8.61849e-06
IFIT1B,8.590182e-06
LRRC15,8.572681e-06
LRRN2,8.547062e-06
KRT79,8.4874855e-06
FANCD2OS,8.356768e-06
TLR2,8.300655e-06
CTD-2314B22.1,8.14102e-06
S100A16,8.046465e-06
RP11-316M21.6,8.019209e-06
CASC16,7.810049e-06
PHACTR2-AS1,7.748346e-06
RP11-713P17.3,7.636198e-06
AC004593.3,7.544755e-06
OTX2-AS1,7.4978934e-06
LINC01151,7.4481745e-06
RP11-246A10.1,7.4397954e-06
RP11-6O2.2,7.3918004e-06
BEND2,7.38507e-06
TRGVA,7.2678863e-06
LINC00640,7.1892982e-06
RP5-1028K7.3,7.1469044e-06
PPEF2,7.1221084e-06
SLC15A1,7.10998e-06
DACH1,7.088851e-06
AQP8,7.0629962e-06
AC034228.3,7.03442e-06
CST1,6.9646985e-06
AC004824.2,6.959485e-06
AC011747.6,6.869385e-06
MS4A4E,6.828081e-06
PDZK1,6.7233714e-06
PPP1R1B,6.7039705e-06
BPIFB3,6.6548437e-06
RP11-25G10.2,6.6003527e-06
AP001046.5,6.5629497e-06
RP11-452C13.1,6.5569625e-06
UROC1,6.517403e-06
MIR7-3HG,6.4776577e-06
RP4-584D14.5,6.433952e-06
TMEM178A,6.3571088e-06
ATP2C2,6.3171587e-06
JAZF1-AS1,6.3164684e-06
SMAD1-AS2,6.2167655e-06
CD300LF,6.149532e-06
BLNK,6.1422315e-06
NKX2-4,6.1422315e-06
GNAI1,6.124849e-06
OR51B2,6.1214937e-06
AIM2,6.0812517e-06
AP000936.4,6.069955e-06
RP11-239L20.6,5.9885756e-06
RP11-284J1.1,5.9847935e-06
SLC9A4,5.97996e-06
RALYL,5.9216263e-06
TMEM92-AS1,5.9169615e-06
CYTIP,5.7960287e-06
GPC1,5.7740317e-06
RP11-662J14.2,5.7458574e-06
AC005609.16,5.62694e-06
OASL,5.620905e-06
C8orf89,5.5899577e-06
RP11-305F18.1,5.5687065e-06
RP11-483I13.2,5.556069e-06
TMEM235,5.52777e-06
RP3-335N17.2,5.458878e-06
CYP4F12,5.417227e-06
GDNF,5.4131524e-06
AC012354.6,5.368641e-06
PAX5,5.3458693e-06
NPAP1,5.2422856e-06
FBXO3-AS1,5.112188e-06
H1FNT,5.0110434e-06
FGF23,4.9714654e-06
RP11-13K12.1,4.9509354e-06
RLN3,4.893807e-06
ITGA9,4.824553e-06
RP11-152P23.2,4.769815e-06
CXCL2,4.7398216e-06
ZNF738,4.7365384e-06
AC079790.2,4.7287604e-06
RP11-563D10.1,4.5891497e-06
APP,4.571662e-06
HGFAC,4.555413e-06
RP11-15F12.3,4.525054e-06
RP11-65D17.1,4.42924e-06
EFS,4.4291564e-06
FERMT1,4.4288536e-06
KRT16,4.4156477e-06
HIST1H3E,4.4098e-06
RP5-894D12.4,4.380424e-06
TMEM176A,4.337624e-06
RP11-406A9.2,4.3169207e-06
RP5-1030M6.3,4.285094e-06
RP11-299L17.3,4.282542e-06
FEZF1-AS1,4.2682564e-06
RP11-255P5.3,4.196479e-06
RP11-481J2.2,4.0724913e-06
PIP5KL1,4.049147e-06
TRERNA1,4.0233595e-06
KCNJ12,3.9947877e-06
COL18A1-AS2,3.9470133e-06
OR2L2,3.932214e-06
CTC-510F12.7,3.9287775e-06
RP11-461L13.5,3.897346e-06
C1QL1,3.8804246e-06
LINC01320,3.7836e-06
C8orf49,3.7463376e-06
RP11-407H12.8,3.7360974e-06
MAP3K14-AS1,3.6756398e-06
HDC,3.6675515e-06
RP1-40E16.11,3.5966e-06
GPR21,3.5928902e-06
SOAT2,3.452291e-06
TNNI1,3.4512182e-06
RP11-109E24.2,3.3990557e-06
RP11-410N8.4,3.3762633e-06
UBE2E2-AS1,3.3695944e-06
RP11-407P15.2,3.2444598e-06
RP1-150O5.3,3.238266e-06
C8orf74,3.1728796e-06
RP1-273G13.3,2.9022651e-06
CMTM2,2.8939144e-06
ABLIM2,2.859345e-06
GOLGA6L1,2.8253291e-06
PPP1R9A,2.8071436e-06
RP13-714J12.1,2.7483766e-06
MYBPHL,2.7413287e-06
NPIPB3,2.7283327e-06
MFAP2,2.6242303e-06
GAST,2.6214732e-06
AC009227.2,2.5981756e-06
AC022182.1,2.5742177e-06
OAS1,2.5651793e-06
CTD-3037G24.4,2.5018599e-06
LINC01118,2.4815743e-06
AC079779.6,2.4241695e-06
LINC01625,2.3392615e-06
IPCEF1,2.291948e-06
RP11-867O8.5,2.271993e-06
CTB-60E11.9,2.2617708e-06
MAMDC2,2.238883e-06
COL22A1,2.2313538e-06
RP11-761B3.1,2.1907422e-06
SPERT,2.1844542e-06
RP11-867G23.1,2.117532e-06
RP11-409I10.2,2.103419e-06
RP11-69I8.2,2.0973437e-06
RP5-973N23.4,2.086467e-06
DNAJC15,2.0802038e-06
IGF1,2.072424e-06
CTD-2555O16.1,2.0181903e-06
SIGLEC5,2.017686e-06
TACR2,1.972561e-06
SLC10A6,1.9215604e-06
CD160,1.9017194e-06
ERVH-1,1.8491044e-06
HDAC11-AS1,1.8407493e-06
PRSS35,1.7615079e-06
RP11-923I11.3,1.7202012e-06
RP11-252E2.1,1.7023123e-06
EPHA6,1.6661061e-06
VNN1,1.6655823e-06
RP1-149A16.3,1.657159e-06
CTA-268H5.14,1.6247305e-06
CHRFAM7A,1.607151e-06
NUTM1,1.5570245e-06
RP4-621B10.8,1.4250088e-06
PLA2G12B,1.411521e-06
SEC14L4,1.4099511e-06
KLKB1,1.4052318e-06
PCDH12,1.2270685e-06
SIX3-AS1,1.2162209e-06
RP1-43E13.2,1.1634078e-06
AC006129.2,1.1619236e-06
HIST1H2BM,1.150053e-06
AC135178.7,1.1488632e-06
CHRNA9,1.0366554e-06
MEG3,1.0283468e-06
HSPB8,1.0089041e-06
RP11-70F11.8,1.0008283e-06
MYL4,1.0006498e-06
CTD-3064H18.4,9.81555e-07
PDE3A,8.4874864e-07
CTB-58E17.9,8.4840997e-07
CTD-2566J3.1,8.418165e-07
RP11-430B1.2,7.2729466e-07
HIST2H3PS2,5.8315464e-07
RP4-811H24.9,5.8315464e-07
TRAF3IP3,5.458284e-07
EDRF1-AS1,4.8539954e-07
ATP10D,4.6610788e-07
ZNF660,4.459603e-07
PSAPL1,3.195953e-07
IGFALS,2.8784632e-07
AC017028.10,2.7126114e-07
RP11-1102P16.1,1.5339042e-07
VENTX,1.3733666e-07
CTD-2540M10.1,1.223112e-07
FAM170B-AS1,1.1927281e-07
S100A7,1.1479281e-07
IL12RB1,8.1928604e-08
GABRA2,4.748921e-09
AF064858.6,0.0
ADORA2A,0.0
ADH6,0.0
SPRR2F,0.0
SPRR2D,0.0
RP11-1223D19.1,0.0
HYDIN,0.0
RP11-138E16.1,0.0
RP11-164O23.7,0.0
RP11-13N13.6,0.0
RP11-158M2.4,0.0
CTD-3154N5.1,0.0
CTD-3149D2.4,0.0
RP11-145M4.1,0.0
RP11-165F24.3,0.0
SLC22A10,0.0
RP1-127H14.3,0.0
IGHV2OR16-5,0.0
RNASE7,0.0
CFAP46,0.0
RGS4,0.0
RCAN2,0.0
CH507-513H4.6,0.0
RBPJL,0.0
RP1-12G14.5,0.0
RP11-108O10.8,0.0
RP11-1084A12.2,0.0
RP11-1079H9.1,0.0
RP11-106M3.2,0.0
RP11-102G14.1,0.0
RP1-76B20.11,0.0
RP1-138B7.6,0.0
RP11-1191J2.5,0.0
GOLGA6L2,0.0
STMN2,0.0
RP11-10A14.6,0.0
RP11-230L22.4,0.0
RP11-227F8.2,0.0
RP11-203L2.4,0.0
FOXI2,0.0
FOLR3,0.0
TRIML1,0.0
AC012507.3,0.0
AC010746.3,0.0
FGF19,0.0
RP11-10J21.6,0.0
KRTAP10-2,0.0
GUCA2B,0.0
GS1-594A7.3,0.0
GS1-259H13.13,0.0
CAPN9,0.0
RP11-324E6.6,0.0
RP11-324D17.3,0.0
RP11-315I14.2,0.0
RP11-314D7.2,0.0
LINC01267,0.0
RP11-112L6.2,0.0
RP11-1109F11.3,0.0
SLC22A25,0.0
RP11-10H3.1,0.0
GS1-174L6.4,0.0
S100A7A,0.0
AQP12B,0.0
ARGFX,0.0
RP6-91H8.5,0.0
RP11-231E6.1,0.0
AC019118.4,0.0
GLRB,0.0
MIR646HG,0.0
CX3CR1,0.0
CCND2-AS2,0.0
RP11-173E2.2,0.0
RP11-16L9.2,0.0
RP11-168F9.2,0.0
CCDC60,0.0
AC023491.2,0.0
SPINK1,0.0
SPARCL1,0.0
AF124730.4,0.0
CTC-218B8.3,0.0
PAMR1,0.0
P3H2,0.0
CTD-2015G9.2,0.0
CTD-2012K14.4,0.0
NCKAP5,0.0
AMER3,0.0
MYRIP,0.0
CTD-2535L24.2,0.0
CTD-2529O21.2,0.0
MYOG,0.0
CTB-127M13.1,0.0
CTB-118N6.2,0.0
CTA-31J9.2,0.0
CTB-31N19.5,0.0
CTB-180A7.3,0.0
ENPP7,0.0
WDR49,0.0
OR8S1,0.0
OR8D4,0.0
OR52K2,0.0
CTD-2311M21.3,0.0
CTD-2245F17.2,0.0
CTD-2231H16.1,0.0
CTD-2228A4.1,0.0
CTD-2213F21.3,0.0
NPNT,0.0
KCNB1,0.0
KB-68A7.1,0.0
KB-1517D11.4,0.0
OSTN-AS1,0.0
CTC-459M5.1,0.0
AC003002.6,0.0
TSSK1B,0.0
CTD-2509G16.2,0.0
CTD-2396E7.9,0.0
CTD-2331D11.2,0.0
NEUROD1,0.0
RAG2,0.0
CHST8,0.0
MUC17,0.0
CTD-2653D5.1,0.0
CLDN18,0.0
EYA2,0.0
EVA1A,0.0
PSG9,0.0
PRSS3,0.0
PDC,0.0
IQCF2,0.0
MYO1B,0.0
AL357140.1,0.0
SMLR1,0.0
SLCO2A1,0.0
LINC01227,0.0
DMRT1,0.0
CARTPT,0.0
SLC26A3,0.0
PRDM8,0.0
PCLO,0.0
PCK1,0.0
PCDHGA12,0.0
PCDHA12,0.0
AC006116.12,0.0
ALOX15B,0.0
SLC36A2,0.0
ANGPTL3,0.0
DPCR1,0.0
PLA2G2A,0.0
SYT8,0.0
SYN3,0.0
ADAMTS20,0.0
AD000671.6,0.0
MUCL1,0.0
PPARG,0.0
CPZ,0.0
CPN2,0.0
PLCH2,0.0
CRHR2,0.0
TAS2R39,0.0
C1QB,0.0
LL22NC03-104C7.1,0.0
TMEM207,0.0
LALBA,0.0
LINC00461,0.0
AC097468.4,0.0
TM4SF5,0.0
THSD7B,0.0
FBXO39,0.0
RP11-292E2.1,0.0
RP11-789C1.2,0.0
RP11-76C10.5,0.0
BIRC8,0.0
BIRC6-AS2,0.0
RP11-752D24.2,0.0
RP11-747D18.1,0.0
RP11-711D18.2,0.0
TEK,0.0
TDRG1,0.0
RP11-798K3.2,0.0
RP11-537A6.9,0.0
RP11-528N21.1,0.0
RP11-526I2.1,0.0
HLA-DQB2,0.0
HLA-DQA1,0.0
DCLK1,0.0
BPI,0.0
FAM92B,0.0
RP11-65M17.3,0.0
RP11-587P21.2,0.0
C10orf90,0.0
LRRC74A,0.0
LRRC10,0.0
DEFB123,0.0
BTBD16,0.0
RP11-620J15.1,0.0
RP11-610P16.1,0.0
RP11-597D13.9,0.0
RP11-58K22.4,0.0
RP11-58B2.1,0.0
RP11-65G9.1,0.0
AC003101.1,0.0
AC002456.2,0.0
AC002331.1,0.0
LGALS9C,0.0
ACKR1,0.0
AC144568.2,0.0
DUOXA2,0.0
EBF2,0.0
EBF1,0.0
TDRD15,0.0
U82695.5,0.0
UGT2B7,0.0
AC005281.2,0.0
DYNLRB2,0.0
WFDC12,0.0
WNT4,0.0
XDH,0.0
XX-FW80269A6.1,0.0
XX-FW81066F1.2,0.0
AC139099.6,0.0
RP11-95P13.1,0.0
RP11-87C12.6,0.0
BAALC,0.0
B4GALNT2,0.0
RP11-867G2.6,0.0
RP11-822E23.7,0.0
RP11-812E19.9,0.0
RP4-568C11.4,0.0
RP4-536B24.2,0.0
AC003088.1,0.0
RP3-325F22.3,0.0
RP13-895J2.6,0.0
RP13-672B3.2,0.0
NTM,0.0
OR51E2,0.0
ODF4,0.0
ODF1,0.0
FZD6,0.0
ZNF334,0.0
ZCCHC13,0.0
RP4-530I15.6,0.0
RP11-332J15.4,0.0
RP11-332J15.2,0.0
FAM189A1,0.0
HS3ST4,0.0
MAGEB18,0.0
C7orf33,0.0
RP11-440I14.2,0.0
RP11-429E11.2,0.0
RP11-427J23.1,0.0
RP11-53B5.1,0.0
KIAA1755,0.0
RP11-404O13.5,0.0
RP11-404H14.1,0.0
RP11-401O9.3,0.0
RP11-395I6.2,0.0
RP11-394A14.4,0.0
HPGDS,0.0
RP11-384F7.1,0.0
RP11-379C10.4,0.0
RP11-418B12.1,0.0
ZMAT4,0.0
CAV1,0.0
RP11-288I21.1,0.0
HTR3E-AS1,0.0
MIR137HG,0.0
MFSD2A,0.0
RP11-283G6.5,0.0
RP11-279N8.1,0.0
RP11-264B14.1,0.0
RP11-338N10.1,0.0
RP11-367F23.2,0.0
MBOAT4,0.0
EGFR-AS1,0.0
EGFLAM,0.0
RP11-356K23.2,0.0
RP11-354M20.3,0.0
RP11-352M15.1,0.0
CACNG3,0.0
RP11-348F1.2,0.0
RP11-342A1.1,0.0
RP11-251P6.1,0.0
C1orf64,0.0
RP11-47J17.3,0.0
RP11-458D21.5,0.0
RP11-453A12.1,0.0
GLI2,0.0
GH2,0.0
GH1,0.0
LINC00460,0.0
LINC00334,0.0
RP11-369K17.1,0.0
LINC01442,0.0
C14orf180,0.0
C11orf97,0.0
LYZL4,0.0
LYZL2,0.0
LUM,0.0
RP11-56B16.5,0.0
RP11-548L20.1,0.0
RP11-547C5.1,0.0
RP11-545H22.1,0.0
LINC01470,0.0
LINC01422,0.0
LINC01322,0.0
RP5-1069C8.2,0.0
RP5-1044H5.1,0.0
RP5-1031J8.1,0.0
RP5-1011O1.2,0.0
FCN1,0.0
RP4-781K5.6,0.0
RP4-710M3.2,0.0
C1orf95,0.0
AC034228.4,0.0
TNFRSF10D,0.0
AC092155.4,0.0
TMPRSS11D,0.0
TMEM52B,0.0
RP11-452H21.2,0.0
MAGEA11,0.0
RP11-496B10.3,0.0
RP11-489O18.1,0.0
C20orf173,0.0
DSCAM,0.0
AGRP,-2.2170022e-08
RP11-115C10.1,-2.40749e-08
AC078883.4,-4.6227953e-08
PTHLH,-7.438078e-08
HAND2-AS1,-9.0500286e-08
PDGFRA,-9.4097125e-08
CTD-2017C7.2,-9.622349e-08
ITGA3,-1.421171e-07
CRB1,-1.7676747e-07
RP4-633O19__A.1,-2.0919805e-07
IL11,-2.165756e-07
GPR37L1,-2.6289567e-07
LOX,-3.0453378e-07
PRSS38,-3.0626464e-07
RP11-210M15.1,-3.1198974e-07
RP11-359M6.1,-3.339343e-07
AURKC,-4.2092353e-07
AC108142.1,-4.6279985e-07
SLPI,-4.776141e-07
PCYT1B,-5.168822e-07
CCL4,-5.201516e-07
RP11-757G1.6,-5.254832e-07
RP11-410N8.3,-5.330838e-07
KRTAP4-1,-5.5814473e-07
RP11-552M14.1,-6.0945973e-07
RP11-732A21.3,-6.517465e-07
PLA2G2D,-6.6833024e-07
SVEP1,-7.5986463e-07
PIGR,-8.0884854e-07
FAM169A,-8.3576936e-07
LINC01441,-8.509677e-07
RP11-1299A16.3,-9.2753845e-07
CTA-390C10.9,-9.918807e-07
DRAXIN,-9.955332e-07
FAM53B-AS1,-1.0174914e-06
CYP4B1,-1.0187033e-06
LINC00540,-1.0576314e-06
PERP,-1.1394673e-06
LINC01139,-1.2016842e-06
RP11-173P15.7,-1.2445014e-06
RP11-542K23.10,-1.25433e-06
RP11-338E21.1,-1.2759549e-06
AC007193.8,-1.2878327e-06
RP11-136H19.1,-1.3682444e-06
AC007204.2,-1.3692053e-06
PCED1B,-1.4880349e-06
FFAR4,-1.5292215e-06
C9orf135,-1.583697e-06
SRPX,-1.5989036e-06
LIN28A,-1.6346263e-06
RP11-58C22.2,-1.6598852e-06
STRC,-1.7747675e-06
RP11-61E11.1,-1.8237916e-06
KLB,-2.0076297e-06
RP1-56K13.2,-2.0629536e-06
MAF,-2.087635e-06
RP11-932A10.1,-2.1368862e-06
AC002128.5,-2.24389e-06
RP11-493L12.3,-2.370241e-06
PLPP4,-2.3837877e-06
RP11-574O16.1,-2.4979445e-06
RP11-286O18.1,-2.659523e-06
FGL2,-2.7039002e-06
RP4-625H18.2,-2.764951e-06
PGM1,-2.7938672e-06
KISS1,-2.8264117e-06
TAGAP,-2.8290679e-06
LY6G6D,-2.8609588e-06
SMTNL2,-2.923014e-06
RP11-517I3.1,-2.9288876e-06
FCAMR,-3.0028216e-06
RP11-322J23.1,-3.0068315e-06
HDAC9,-3.0293127e-06
ACE2,-3.0839667e-06
MTMR11,-3.0966387e-06
AL136097.1,-3.1537636e-06
KCNB2,-3.255151e-06
SSTR3,-3.3819738e-06
PLK2,-3.392811e-06
CTD-3032J10.3,-3.4103573e-06
HSPE1-MOB4,-3.4478503e-06
RP13-977J11.9,-3.4612178e-06
PURG,-3.485419e-06
ERN2,-3.5503772e-06
ANKS4B,-3.5666956e-06
SIRPD,-3.6155423e-06
PODN,-3.7187438e-06
RP1-10C16.1,-3.7972195e-06
CLDN10-AS1,-3.7972195e-06
LMCD1,-3.914519e-06
SLC25A27,-3.9193083e-06
MME,-4.0996324e-06
CACNA1I,-4.105259e-06
ATP6V0A4,-4.116209e-06
RP11-61I13.3,-4.1309263e-06
KCNH6,-4.1370117e-06
DENND5B-AS1,-4.197485e-06
CTA-407F11.7,-4.202426e-06
OSMR-AS1,-4.2307647e-06
CR1L,-4.2754027e-06
SLCO1A2,-4.2982115e-06
H2AFB1,-4.305687e-06
MC2R,-4.3109417e-06
RP11-552F3.13,-4.336984e-06
ARL5C,-4.377283e-06
NEFM,-4.380505e-06
C11orf63,-4.393766e-06
RP11-468E2.5,-4.4100357e-06
LA16c-316G12.2,-4.4441067e-06
PCDHGB5,-4.489346e-06
RP11-1096G20.5,-4.492477e-06
TAS2R50,-4.6156174e-06
OSMR,-4.6352075e-06
LAX1,-4.678913e-06
RP11-521D12.1,-4.7215635e-06
AKR1C4,-4.8253632e-06
LINC00348,-4.9756736e-06
CACHD1,-5.032658e-06
GDF5OS,-5.0507665e-06
FAT4,-5.088095e-06
RP11-395E19.6,-5.1056004e-06
RP11-446J8.1,-5.1320944e-06
CCL19,-5.163181e-06
RP1-84O15.2,-5.1891975e-06
ARL14EPL,-5.2118758e-06
RP11-397A16.3,-5.2210785e-06
KL,-5.2654555e-06
RP11-287D1.3,-5.3383046e-06
GOLGA8M,-5.396339e-06
C1QTNF2,-5.4228685e-06
CCDC141,-5.429729e-06
RP11-642D21.2,-5.482228e-06
RP11-80A15.1,-5.489512e-06
RP11-860B13.1,-5.4958537e-06
FTCD-AS1,-5.559897e-06
GJD4,-5.5856904e-06
AC008937.3,-5.66932e-06
CTD-2545H1.2,-5.6694726e-06
AC007556.3,-5.6715426e-06
PON3,-5.6939493e-06
HSPA2,-5.710351e-06
RHBG,-5.730763e-06
RP11-85O21.2,-5.7588027e-06
RP11-445O3.1,-5.780365e-06
ISLR2,-5.80452e-06
AC091814.3,-5.850674e-06
AC124944.5,-5.893363e-06
RNASE2,-5.9017707e-06
LINC00276,-5.9394415e-06
KLHDC9,-5.981474e-06
RP11-881M11.4,-6.0523025e-06
C2orf78,-6.056073e-06
