,0
AURKC,1.7090459e-05
RP11-616M22.7,1.7082326e-05
AE000662.92,1.6901979e-05
RP11-435D7.3,1.6728034e-05
ITGB8,1.6719865e-05
TMPRSS11B,1.6710412e-05
DRC1,1.6680317e-05
RP11-429A20.3,1.6645447e-05
HIF3A,1.663552e-05
MMP25,1.655762e-05
TMEM229B,1.6538686e-05
ADRB1,1.6532624e-05
GSTA1,1.6419192e-05
DGAT2L6,1.6372484e-05
CTD-2145A24.4,1.6372484e-05
PROX2,1.6355101e-05
GRK7,1.6336353e-05
SYT4,1.6316488e-05
AC104532.2,1.6316144e-05
SMAD1-AS2,1.6303e-05
ANKRD7,1.628209e-05
LINC00511,1.6246382e-05
ZMYND15,1.6244861e-05
ADGRF4,1.624441e-05
CTC-457L16.2,1.6150068e-05
CYP4B1,1.603753e-05
LINC01595,1.5875314e-05
RP1-34B20.21,1.5853015e-05
CTA-221G9.12,1.5840058e-05
RP11-499F3.1,1.5825097e-05
CYP2C18,1.5783302e-05
AL360294.1,1.576931e-05
GDNF,1.5722078e-05
CTD-2623N2.5,1.57177e-05
CTD-3076O17.1,1.5648518e-05
RP11-420A6.2,1.5599278e-05
C1QL1,1.5577285e-05
UROC1,1.5507665e-05
GALNT3,1.5465464e-05
U47924.27,1.5462721e-05
AC091814.3,1.5406142e-05
RP5-1120P11.1,1.5386804e-05
TMEM204,1.5365731e-05
RP11-6I2.3,1.5271336e-05
CITF22-49E9.3,1.5248543e-05
ST18,1.5246283e-05
RP11-445O3.1,1.5205306e-05
RP11-96D1.7,1.5183795e-05
EFS,1.50770165e-05
KHDC3L,1.5057727e-05
RP11-430B1.2,1.5004673e-05
AIM2,1.4991559e-05
RP5-997D24.3,1.4984998e-05
LINC01626,1.4971088e-05
RP1-60O19.1,1.4971088e-05
RP5-942I16.1,1.4957501e-05
RP11-16E12.1,1.4900656e-05
CTD-2288O8.1,1.4896471e-05
CD300LF,1.48836525e-05
KL,1.48190675e-05
RUNX3,1.4799174e-05
PON3,1.4749632e-05
ADPGK-AS1,1.4739654e-05
NEFM,1.4709648e-05
SLC45A3,1.4588852e-05
PAQR7,1.458444e-05
TCAF2,1.4539929e-05
RP5-1050D4.2,1.4529662e-05
RP11-505P4.6,1.4499122e-05
RP11-476B1.1,1.4460214e-05
RP11-360O19.4,1.4451321e-05
RP11-420K8.1,1.4445803e-05
CELSR1,1.4419064e-05
NPAP1,1.4415326e-05
MYB-AS1,1.4381646e-05
PRPH2,1.4374639e-05
AF127577.8,1.4345931e-05
TP53AIP1,1.4310292e-05
SHC4,1.4299528e-05
SHANK2-AS1,1.4229569e-05
RP11-444E17.6,1.4221188e-05
OR8B2,1.4135326e-05
MYOZ3,1.412604e-05
GIMAP8,1.40942875e-05
INMT,1.3983134e-05
OSM,1.392741e-05
RP11-524K22.1,1.3843098e-05
RP11-329J18.3,1.38270925e-05
ELANE,1.3793496e-05
KCNJ12,1.3792923e-05
PMCH,1.378609e-05
PRSS38,1.368175e-05
RP11-1085N6.3,1.3635543e-05
RP11-44M6.1,1.3595157e-05
COX4I2,1.3508845e-05
RP11-357P18.2,1.3501262e-05
AC139100.3,1.3497254e-05
KCNJ13,1.3432581e-05
PTPRN2,1.34120755e-05
UCMA,1.34033e-05
RP11-220C2.1,1.3331258e-05
RP11-58C22.2,1.3327177e-05
LDHD,1.3317888e-05
RP11-123O10.4,1.3310126e-05
DACH1,1.3253609e-05
FRY-AS1,1.3245306e-05
PTH1R,1.3220733e-05
PRM1,1.3177873e-05
LIN28A,1.315857e-05
AC078941.1,1.3130644e-05
SLC1A6,1.3125524e-05
RP11-96B5.3,1.3072942e-05
RP11-34P13.8,1.3051456e-05
LINC01441,1.3036471e-05
RP11-274B21.9,1.2950547e-05
PPP4R4,1.29116825e-05
RGSL1,1.2909969e-05
NHLH1,1.289668e-05
AC004702.2,1.2625629e-05
FBXW10,1.25728375e-05
MB,1.2552135e-05
RP11-327I22.5,1.253407e-05
PRRG4,1.2505927e-05
RP3-448I9.2,1.237514e-05
MIOX,1.2204914e-05
ABC12-49244600F4.4,1.2067918e-05
HGFAC,1.2013688e-05
RP11-403P17.5,1.19274755e-05
FANCD2OS,1.1910366e-05
CLDN14,1.187998e-05
IGKC,1.187998e-05
RP11-13K12.1,1.187391e-05
KLK4,1.1843581e-05
TNNT2,1.1735618e-05
AC005237.4,1.1641522e-05
FSTL5,1.1624946e-05
RP11-446J8.1,1.1539303e-05
RP11-462G12.4,1.1468276e-05
TMTC2,1.1466419e-05
RP11-110I1.11,1.1448008e-05
PDE3A,1.1368615e-05
NTN5,1.1349899e-05
CTA-384D8.34,1.1328128e-05
CR1,1.13195065e-05
GPR12,1.1311318e-05
LINC01163,1.1263029e-05
RP11-287D1.3,1.1246177e-05
F8A3,1.1218767e-05
IGSF6,1.1110165e-05
SLC16A12,1.1063202e-05
HCK,1.095623e-05
P2RX3,1.0872151e-05
SV2B,1.0745483e-05
AC104113.3,1.0734902e-05
RP11-672A2.3,1.0689174e-05
C19orf33,1.0673989e-05
RP11-259K15.2,1.0544226e-05
RP11-514P8.2,1.0455326e-05
KLHDC9,1.0355139e-05
PEX11A,1.03273105e-05
ZNF625,1.0322561e-05
RP11-90K6.1,1.0267779e-05
LINC00202-2,1.0262002e-05
RP4-529N6.1,1.0207119e-05
AC079790.2,1.020147e-05
CCR1,1.0038899e-05
C10orf53,9.991949e-06
DRD2,9.985691e-06
CTC-490E21.12,9.942382e-06
RP11-536N17.1,9.924832e-06
HCFC1-AS1,9.911005e-06
LINC01348,9.867859e-06
SMIM17,9.780221e-06
CTSO,9.7708125e-06
RP11-265O12.1,9.753709e-06
EPS8,9.722088e-06
CCDC190,9.645077e-06
RFPL1,9.640743e-06
EIF1,9.632369e-06
RP11-61I13.3,9.520506e-06
XKR4,9.494703e-06
RP11-867G23.1,9.487411e-06
RP11-160E2.11,9.449283e-06
FAM26F,9.380366e-06
RP11-431J24.2,9.37302e-06
RP3-323N1.2,9.355541e-06
CCDC33,9.347417e-06
ERN2,9.010712e-06
FREM3,9.008814e-06
TNNI1,8.996185e-06
LINC01269,8.942189e-06
ST8SIA2,8.942189e-06
AJ003147.8,8.927294e-06
SYT10,8.880709e-06
AC008060.5,8.8432125e-06
ENO4,8.792775e-06
RP11-553A10.1,8.760958e-06
TCTE1,8.712027e-06
ZNF157,8.697389e-06
PLEKHG7,8.657535e-06
SEPT7-AS1,8.63121e-06
TFPI2,8.556822e-06
STMN4,8.491966e-06
RP11-521O16.2,8.4900585e-06
RP11-886P16.6,8.473468e-06
NALCN,8.456269e-06
RAB19,8.431757e-06
HDAC11-AS1,8.379569e-06
AMIGO2,8.374089e-06
CTD-2017C7.2,8.354795e-06
PACERR,8.250385e-06
RP11-395E19.6,8.247318e-06
RP11-351J23.2,8.230732e-06
RP11-66N24.6,8.154223e-06
GAL3ST2,8.107313e-06
ATP1A4,8.104723e-06
CPEB2-AS1,8.059306e-06
KCNE4,8.012747e-06
BSN-AS2,7.974653e-06
MCF2L-AS1,7.862855e-06
AC109333.10,7.846999e-06
CH507-42P11.5,7.804141e-06
AC016735.2,7.77959e-06
FBLN1,7.764763e-06
ADGB,7.7140185e-06
CCDC70,7.651777e-06
AGRP,7.642597e-06
CTD-2192J16.11,7.502989e-06
OR51B2,7.4495138e-06
PLEKHN1,7.439363e-06
CTD-2528A14.3,7.4038526e-06
B3GAT1,7.4038526e-06
RP11-383C6.2,7.3955885e-06
COMT,7.380417e-06
ITK,7.297219e-06
RP11-716H6.2,7.2959483e-06
RP11-556I14.1,7.2866533e-06
AC005592.1,7.2661737e-06
ABLIM2,7.251485e-06
FAM169A,7.1385557e-06
RP11-21L1.1,7.0905016e-06
RGS11,7.063442e-06
PTPRK,7.0199053e-06
PPIAL4G,6.9630973e-06
EFR3B,6.9431776e-06
AC092431.3,6.931588e-06
CH507-513H4.1,6.9043576e-06
LCK,6.903222e-06
CTC-479C5.6,6.9013886e-06
TARM1,6.8730906e-06
RP11-1102P16.1,6.8695135e-06
RP5-1139I1.1,6.7981637e-06
MEIS1-AS3,6.7978385e-06
KLRB1,6.782778e-06
LINC01297,6.7733085e-06
BLNK,6.768541e-06
NKX2-4,6.768541e-06
CD300C,6.7224705e-06
RP11-173D14.3,6.6610414e-06
RP11-252E2.1,6.583483e-06
RP11-210M15.1,6.5254835e-06
PCDH12,6.498861e-06
RP11-493L12.3,6.483899e-06
RP5-940J5.8,6.466936e-06
KB-1507C5.4,6.4336905e-06
SPP2,6.3386424e-06
GAGE12J,6.279443e-06
GAST,6.2548597e-06
AC002128.5,6.2507174e-06
CCT8L2,6.1788573e-06
RIPK3,6.1381093e-06
CTD-2325A15.5,6.120644e-06
C4BPA,6.116857e-06
TUBAL3,6.072077e-06
RP11-686F15.2,6.069083e-06
RAI1-AS1,6.044103e-06
CTA-390C10.9,6.0427737e-06
IFITM3,6.040435e-06
HEPHL1,5.9764147e-06
ANKK1,5.9590134e-06
KANK3,5.916424e-06
PODN,5.913001e-06
RP11-290F5.1,5.8126034e-06
ADGRB3,5.7928237e-06
SOX21,5.704685e-06
LINC01395,5.6800545e-06
RASAL1,5.5778255e-06
ORM2,5.5450487e-06
BSN-AS1,5.5072737e-06
FAM124A,5.50277e-06
ACTA2,5.4821285e-06
TRBV30,5.4670854e-06
DPP6,5.465493e-06
RP11-723D22.3,5.4224583e-06
TNS1,5.4205398e-06
SRPX,5.315286e-06
GNG2,5.3077747e-06
CTD-2521M24.8,5.095985e-06
TMEM14EP,5.062532e-06
OSMR,5.060938e-06
CTA-992D9.11,5.031701e-06
ARIH2OS,4.945748e-06
LINC00523,4.934764e-06
GPX3,4.9259666e-06
AC005609.16,4.909362e-06
ADAMTS8,4.8993347e-06
CAMK2A,4.895354e-06
RP11-282A11.3,4.763116e-06
MAPT-AS1,4.6672462e-06
POTEG,4.659799e-06
RP11-255P5.3,4.6048435e-06
RP4-777L9.3,4.5862307e-06
IGFN1,4.574685e-06
LOR,4.463561e-06
KRT36,4.4446756e-06
WDFY4,4.418486e-06
TMEM247,4.3825517e-06
RP11-44D19.1,4.3508658e-06
KLHL29,4.3355035e-06
CTC-490E21.10,4.321043e-06
RP11-514P8.7,4.2053102e-06
SPATA4,4.202559e-06
AC004791.2,4.180813e-06
PGM1,4.180175e-06
CACNA1I,4.074558e-06
RP11-74C13.4,4.0137093e-06
MC2R,3.9829824e-06
RP11-552F3.12,3.951886e-06
SEMA6A,3.9372994e-06
BANCR,3.863513e-06
TIAM1,3.832127e-06
PRL,3.8005096e-06
SPNS3,3.7456807e-06
RP11-513G11.3,3.7356185e-06
RP11-305L7.3,3.7057087e-06
RP3-476K8.3,3.6883955e-06
RP11-923I11.3,3.62884e-06
C2orf72,3.620276e-06
RP11-181G12.4,3.545752e-06
SLC6A11,3.505317e-06
C20orf141,3.4548468e-06
TSPO2,3.4280347e-06
RP11-1B20.1,3.3973188e-06
AC011899.9,3.337987e-06
ZNF341-AS1,3.289919e-06
RLN3,3.287014e-06
FBXO3-AS1,3.256401e-06
RP11-816J6.3,3.254391e-06
RP11-445O3.3,3.2521916e-06
PRICKLE1,3.1993288e-06
RP11-360F5.1,3.1396928e-06
VWC2,3.1211937e-06
VEPH1,3.0948468e-06
ARHGEF28,3.0874244e-06
RP11-196G11.2,3.0840472e-06
MCTP1,3.0110807e-06
ANTXRL,2.9458552e-06
TNFRSF11A,2.9401788e-06
RP11-662J14.2,2.9193084e-06
KIAA2022,2.8595305e-06
RGMB,2.8363172e-06
RP11-445P17.8,2.8063505e-06
RP13-126P21.2,2.7552828e-06
PPP1R9A,2.7451981e-06
SCUBE2,2.7148305e-06
MDS2,2.6879159e-06
CEACAM20,2.6765072e-06
RP11-91J3.3,2.6757332e-06
CTB-176F20.3,2.658182e-06
RP11-274M17.3,2.6261678e-06
ZNF660,2.6039702e-06
RP11-300E4.2,2.586563e-06
PLPP3,2.4745964e-06
KIAA2012,2.4641297e-06
SLC1A2,2.388427e-06
DDX53,2.3766308e-06
NUTM1,2.3636821e-06
RP11-321L2.2,2.3092205e-06
SPOCK1,2.3068774e-06
ITIH4,2.259746e-06
MMP28,2.248628e-06
ATP1A2,2.2232093e-06
HSD17B2,2.181356e-06
CTD-3032J10.3,2.1774624e-06
CT45A3,2.1397686e-06
RP11-8L8.2,2.0585924e-06
RP11-551L14.4,2.0021118e-06
CTA-384D8.35,1.9870276e-06
TSPAN1,1.9711151e-06
ZNF738,1.9323743e-06
CEACAM16,1.8714002e-06
TNF,1.860232e-06
RP11-32B5.7,1.8486323e-06
DMBT1,1.8486323e-06
ENAM,1.8393271e-06
BACE2,1.8124118e-06
RP11-497K21.1,1.7791696e-06
FEZF1-AS1,1.7390347e-06
C11orf21,1.6559869e-06
SLC35F1,1.6385342e-06
OPA1-AS1,1.6102643e-06
RP11-388M20.2,1.6008564e-06
HOXA13,1.5956381e-06
PSG1,1.5510096e-06
ARAP1-AS2,1.5490367e-06
LINC00939,1.5090757e-06
KRTDAP,1.4932172e-06
RP11-506F3.1,1.4779994e-06
RP11-111A21.1,1.4589485e-06
KRT7,1.4202317e-06
PAEP,1.3601898e-06
IL24,1.3528404e-06
ASB15,1.3388734e-06
MPP5,1.3364157e-06
PCAT5,1.3270153e-06
RP11-390P2.4,1.313032e-06
RP11-16C1.3,1.286479e-06
RP1-102K2.8,1.2856044e-06
ST6GAL2,1.1891567e-06
TAS2R60,1.1844551e-06
CH507-216K13.2,1.1082597e-06
PHLDA3,1.0989339e-06
LINC00944,1.0555406e-06
RP1-310O13.7,1.0546815e-06
LRRC55,1.0445549e-06
LINC00479,1.0445549e-06
UGT2B4,1.0146988e-06
IL19,1.0021155e-06
GPC5,9.981413e-07
ATP1B4,9.435902e-07
RP11-693J15.5,8.90985e-07
PDE11A,8.0563916e-07
CALCR,7.503012e-07
ZNF32-AS3,5.5093165e-07
RP11-862L9.3,4.4580702e-07
MYL3,4.0944775e-07
MS4A4E,3.9646238e-07
KLHL4,2.8431887e-07
RP11-20I23.7,2.6901412e-07
EBF4,2.4715018e-07
EYA4,2.2724667e-07
APOBEC1,2.1074405e-07
LOX,1.6344285e-07
KCNB2,1.2878708e-07
RP11-714L20.1,1.273161e-07
RP11-212I21.2,7.099264e-08
HLA-DOA,4.889294e-08
CH507-513H4.6,0.0
OR51E2,0.0
RP4-536B24.2,0.0
RP4-568C11.4,0.0
GH1,0.0
OSTN-AS1,0.0
TMEM52B,0.0
CPN2,0.0
RGS4,0.0
CTA-31J9.2,0.0
RP11-314D7.2,0.0
RP11-315I14.2,0.0
GH2,0.0
RP11-1223D19.1,0.0
MUCL1,0.0
C1QB,0.0
RP4-530I15.6,0.0
RP11-356K23.2,0.0
RAG2,0.0
RP11-367F23.2,0.0
AC139099.6,0.0
RP11-369K17.1,0.0
GOLGA6L2,0.0
ADAMTS20,0.0
TDRG1,0.0
TEK,0.0
ACKR1,0.0
AD000671.6,0.0
OR52K2,0.0
AC006116.12,0.0
UGT2B7,0.0
CLDN18,0.0
KRTAP10-2,0.0
RP11-404O13.5,0.0
AC092155.4,0.0
TMPRSS11D,0.0
KB-68A7.1,0.0
TMEM207,0.0
SYT8,0.0
RP11-379C10.4,0.0
RP11-610P16.1,0.0
RP11-620J15.1,0.0
OR8S1,0.0
MFSD2A,0.0
MIR137HG,0.0
EVA1A,0.0
EYA2,0.0
RP11-418B12.1,0.0
PSG9,0.0
CTB-118N6.2,0.0
CTB-127M13.1,0.0
RP11-427J23.1,0.0
RP11-429E11.2,0.0
MIR646HG,0.0
OR8D4,0.0
RP11-711D18.2,0.0
B4GALNT2,0.0
CX3CR1,0.0
RP11-384F7.1,0.0
RP11-394A14.4,0.0
RP11-395I6.2,0.0
TAS2R39,0.0
TDRD15,0.0
RP11-404H14.1,0.0
PAMR1,0.0
RP4-710M3.2,0.0
RP4-781K5.6,0.0
RP5-1011O1.2,0.0
RP5-1031J8.1,0.0
RP11-65G9.1,0.0
P3H2,0.0
RP11-65M17.3,0.0
CTB-180A7.3,0.0
CTB-31N19.5,0.0
LALBA,0.0
AC003101.1,0.0
RP11-13N13.6,0.0
RP11-145M4.1,0.0
RP11-16L9.2,0.0
HLA-DQB2,0.0
NTM,0.0
HPGDS,0.0
RP11-173E2.2,0.0
RP11-332J15.2,0.0
C1orf95,0.0
KIAA1755,0.0
RP11-324D17.3,0.0
RP11-324E6.6,0.0
CRHR2,0.0
KB-1517D11.4,0.0
CHST8,0.0
C11orf97,0.0
C14orf180,0.0
RP11-76C10.5,0.0
RP11-332J15.4,0.0
RP11-812E19.9,0.0
RP11-822E23.7,0.0
BIRC6-AS2,0.0
BIRC8,0.0
XX-FW81066F1.2,0.0
ZMAT4,0.0
ZCCHC13,0.0
DSCAM,0.0
HLA-DQA1,0.0
AC003088.1,0.0
RP11-165F24.3,0.0
RP11-168F9.2,0.0
BAALC,0.0
NCKAP5,0.0
NEUROD1,0.0
BPI,0.0
RP11-138E16.1,0.0
AC002331.1,0.0
AC002456.2,0.0
AC003002.6,0.0
RP11-164O23.7,0.0
CPZ,0.0
RP11-348F1.2,0.0
RP11-352M15.1,0.0
RP11-354M20.3,0.0
GLI2,0.0
GLRB,0.0
AC144568.2,0.0
THSD7B,0.0
ODF4,0.0
DEFB123,0.0
RP11-752D24.2,0.0
HTR3E-AS1,0.0
HYDIN,0.0
AC005281.2,0.0
U82695.5,0.0
ENPP7,0.0
C1orf64,0.0
CCND2-AS2,0.0
C20orf173,0.0
RP11-747D18.1,0.0
MYRIP,0.0
RP11-95P13.1,0.0
DYNLRB2,0.0
EBF1,0.0
NPNT,0.0
C10orf90,0.0
DCLK1,0.0
DUOXA2,0.0
RP13-672B3.2,0.0
RP11-342A1.1,0.0
RP3-325F22.3,0.0
EGFLAM,0.0
EGFR-AS1,0.0
MUC17,0.0
EBF2,0.0
MYO1B,0.0
MYOG,0.0
ODF1,0.0
TM4SF5,0.0
RP11-338N10.1,0.0
RP13-895J2.6,0.0
SLC36A2,0.0
FBXO39,0.0
LRRC10,0.0
SLC22A10,0.0
CTD-2231H16.1,0.0
RP11-452H21.2,0.0
RP11-453A12.1,0.0
RP11-458D21.5,0.0
AC019118.4,0.0
ADH6,0.0
RP1-76B20.11,0.0
RP11-251P6.1,0.0
RP1-138B7.6,0.0
RP11-264B14.1,0.0
LINC01422,0.0
TRIML1,0.0
AC010746.3,0.0
RP11-1079H9.1,0.0
RP11-1084A12.2,0.0
AC023491.2,0.0
AL357140.1,0.0
SPRR2D,0.0
SPRR2F,0.0
SPINK1,0.0
CTD-2311M21.3,0.0
PLA2G2A,0.0
CTD-2331D11.2,0.0
CTD-2396E7.9,0.0
CTD-2213F21.3,0.0
FCN1,0.0
LUM,0.0
FAM92B,0.0
SLC26A3,0.0
CCDC60,0.0
LINC01267,0.0
LINC01322,0.0
ALOX15B,0.0
SPARCL1,0.0
CTC-459M5.1,0.0
FOLR3,0.0
LRRC74A,0.0
LINC01470,0.0
PLCH2,0.0
DPCR1,0.0
RP11-158M2.4,0.0
WFDC12,0.0
WNT4,0.0
XDH,0.0
AC097468.4,0.0
KCNB1,0.0
RP11-227F8.2,0.0
RCAN2,0.0
XX-FW80269A6.1,0.0
RP11-789C1.2,0.0
BTBD16,0.0
RP11-798K3.2,0.0
DMRT1,0.0
RP11-867G2.6,0.0
RP11-87C12.6,0.0
HS3ST4,0.0
ZNF334,0.0
RBPJL,0.0
RP11-230L22.4,0.0
RP11-231E6.1,0.0
CTD-2228A4.1,0.0
SLC22A25,0.0
CTD-2015G9.2,0.0
ANGPTL3,0.0
SMLR1,0.0
LINC01227,0.0
PPARG,0.0
LINC01442,0.0
RP11-47J17.3,0.0
CAPN9,0.0
FGF19,0.0
SLCO2A1,0.0
AMER3,0.0
CTD-2012K14.4,0.0
CARTPT,0.0
RP11-489O18.1,0.0
RP11-496B10.3,0.0
LL22NC03-104C7.1,0.0
CAV1,0.0
RP6-91H8.5,0.0
RP5-1044H5.1,0.0
RP5-1069C8.2,0.0
STMN2,0.0
GS1-174L6.4,0.0
GS1-259H13.13,0.0
GS1-594A7.3,0.0
TNFRSF10D,0.0
AC034228.4,0.0
FOXI2,0.0
RNASE7,0.0
RP11-288I21.1,0.0
RP11-292E2.1,0.0
RP11-56B16.5,0.0
C7orf33,0.0
CTD-3149D2.4,0.0
CTD-3154N5.1,0.0
PCDHA12,0.0
MBOAT4,0.0
GUCA2B,0.0
LINC00334,0.0
SYN3,0.0
WDR49,0.0
ADORA2A,0.0
LGALS9C,0.0
AF124730.4,0.0
RP11-401O9.3,0.0
TSSK1B,0.0
RP11-112L6.2,0.0
RP11-597D13.9,0.0
RP11-108O10.8,0.0
RP11-10A14.6,0.0
RP11-10H3.1,0.0
RP11-10J21.6,0.0
RP11-1109F11.3,0.0
IGHV2OR16-5,0.0
PDC,0.0
RP11-587P21.2,0.0
RP11-58B2.1,0.0
RP11-58K22.4,0.0
RP11-1191J2.5,0.0
MAGEA11,0.0
MAGEB18,0.0
CTD-2529O21.2,0.0
CTD-2535L24.2,0.0
CTD-2653D5.1,0.0
LYZL2,0.0
PRDM8,0.0
IQCF2,0.0
RP1-127H14.3,0.0
S100A7A,0.0
RP11-279N8.1,0.0
RP11-283G6.5,0.0
LYZL4,0.0
AC012507.3,0.0
RP11-203L2.4,0.0
CFAP46,0.0
RP11-102G14.1,0.0
RP11-106M3.2,0.0
FAM189A1,0.0
CTD-2245F17.2,0.0
RP1-12G14.5,0.0
PCDHGA12,0.0
PCK1,0.0
PCLO,0.0
CTD-2509G16.2,0.0
CACNG3,0.0
RP11-545H22.1,0.0
RP11-547C5.1,0.0
RP11-548L20.1,0.0
ARGFX,0.0
RP11-53B5.1,0.0
FZD6,0.0
CTC-218B8.3,0.0
PRSS3,0.0
AF064858.6,0.0
LINC00460,0.0
LINC00461,0.0
RP11-440I14.2,0.0
RP11-526I2.1,0.0
RP11-528N21.1,0.0
RP11-537A6.9,0.0
AQP12B,0.0
ATP6V0A4,-2.1666235e-08
SLC22A11,-4.059026e-08
AC018878.3,-9.8185346e-08
CTB-179K24.3,-1.0200433e-07
MLK7-AS1,-1.523483e-07
RP11-77E14.2,-2.3884752e-07
GOLGA8R,-3.0775948e-07
CTD-2545H1.2,-3.0998564e-07
PRSS50,-3.5767536e-07
ANGPTL1,-3.6285263e-07
GLYAT,-4.036442e-07
RP5-875H18.9,-4.7150561e-07
RP11-218M22.2,-5.109907e-07
ZNF556,-5.47426e-07
RP11-153K11.3,-5.542453e-07
GOLGA6L22,-5.566906e-07
SV2C,-6.500387e-07
RP11-348J12.2,-6.9459503e-07
RP11-519G16.3,-6.9558655e-07
CDHR5,-7.242458e-07
AC004824.2,-7.8368447e-07
AC020743.2,-7.9643496e-07
RP11-330A16.1,-8.00678e-07
PAX5,-8.263348e-07
RP11-600F24.7,-8.472305e-07
RP11-519G16.5,-8.665767e-07
SOAT2,-8.969714e-07
RP11-532F6.5,-9.551339e-07
TECTB,-1.0007035e-06
CYP1B1-AS1,-1.0248662e-06
HOTTIP,-1.0394149e-06
LHX5-AS1,-1.059752e-06
CACNA1E,-1.1056745e-06
CNTNAP2,-1.1094643e-06
SPATA12,-1.1548881e-06
RP11-308D13.3,-1.239086e-06
COL18A1-AS1,-1.2440655e-06
AC092718.1,-1.2472034e-06
SGPP2,-1.4435844e-06
CP,-1.5178578e-06
OTOG,-1.6185326e-06
CYP39A1,-1.6631736e-06
AC012314.20,-1.6962881e-06
LINC00370,-1.7388131e-06
LMO7DN,-1.7388131e-06
RP11-860B13.1,-1.7903433e-06
KRTAP5-10,-1.7932532e-06
SERPINB4,-1.9073943e-06
PHYHIP,-1.9084905e-06
CTC-339O9.1,-1.9525648e-06
ITGA9,-2.0404732e-06
PDZK1,-2.0722705e-06
RP11-13J8.1,-2.1175751e-06
FMOD,-2.1463475e-06
KCNIP4,-2.3457542e-06
PPEF2,-2.3639832e-06
AP001059.5,-2.3792886e-06
RP11-483I13.2,-2.4208093e-06
OTX2-AS1,-2.465945e-06
RP11-638I2.9,-2.4842884e-06
RP11-445O16.3,-2.4923822e-06
RP11-188P20.3,-2.6120229e-06
ASCL1,-2.6252308e-06
SGCD,-2.6325365e-06
DDO,-2.659691e-06
HCAR2,-2.7159506e-06
C1orf210,-2.7198e-06
RP11-359M6.1,-2.7462893e-06
SMIM3,-2.795442e-06
CTD-2337A12.1,-2.800057e-06
CFAP52,-2.8045492e-06
VENTX,-2.8498966e-06
AC025442.3,-2.859572e-06
IFITM10,-2.8705672e-06
SLC9A4,-2.8923237e-06
RP11-76E17.3,-2.893151e-06
ALOXE3,-2.9738635e-06
RP11-227G15.8,-3.0246415e-06
RP11-173P15.7,-3.0313884e-06
LINC01202,-3.0972597e-06
RP11-13K12.2,-3.1142959e-06
AC007204.2,-3.1811996e-06
RP11-167P20.1,-3.2270348e-06
RP11-761B3.1,-3.265403e-06
S100B,-3.3196636e-06
CASC16,-3.3308065e-06
PMEPA1,-3.3818928e-06
RP11-138H10.2,-3.3962972e-06
MCM8-AS1,-3.4491811e-06
CTB-60E11.9,-3.591479e-06
CPEB1-AS1,-3.6101508e-06
RP11-309N24.1,-3.6176866e-06
FCGR2B,-3.6286915e-06
PSG11,-3.6988638e-06
IL6,-3.7995721e-06
IL1B,-3.799623e-06
COL22A1,-3.800945e-06
EBI3,-3.8087355e-06
AC010525.4,-3.8429384e-06
RP5-1022P6.5,-3.8823428e-06
MARCKS,-3.9497936e-06
CEACAM18,-3.9806177e-06
ACSM5,-4.0060618e-06
JAZF1,-4.060159e-06
RP11-461L13.5,-4.068506e-06
C9orf173,-4.071984e-06
CALD1,-4.078509e-06
IL16,-4.090836e-06
OVOL1-AS1,-4.1300414e-06
UNC80,-4.1499543e-06
AF131216.6,-4.2013417e-06
RP11-61E11.1,-4.255244e-06
RP11-274J16.5,-4.3351984e-06
RP1-50O24.6,-4.386835e-06
MYOZ2,-4.405103e-06
ARAP2,-4.446155e-06
RP11-415C15.3,-4.446283e-06
TH2LCRR,-4.465602e-06
AL035610.2,-4.5183615e-06
RP11-70C1.1,-4.52048e-06
PLA2G15,-4.636675e-06
RP3-333A15.1,-4.6932473e-06
RP5-1164C1.2,-4.766301e-06
CSNK1G2-AS1,-4.8115944e-06
RP11-293M10.1,-4.8864713e-06
ULK2,-4.900298e-06
AF127577.10,-4.9094224e-06
LINC00548,-4.9362316e-06
RP11-92C4.6,-4.9756313e-06
PART1,-4.994408e-06
RP11-511B23.2,-5.0395847e-06
CTA-268H5.14,-5.0585218e-06
GNAI1,-5.0804233e-06
RBFOX3,-5.084806e-06
ARSI,-5.102569e-06
RP11-160E2.19,-5.125094e-06
ERVH-1,-5.2311702e-06
CXCR4,-5.3061276e-06
SCT,-5.3449166e-06
RP11-637A17.2,-5.451246e-06
CTC-260E6.6,-5.4710063e-06
RP3-522J7.6,-5.5066125e-06
CTC-510F12.7,-5.6449903e-06
FREM2-AS1,-5.659756e-06
B3GNT8,-5.731307e-06
FRMPD3,-5.8127234e-06
RP11-83A16.1,-5.8514843e-06
PTHLH,-5.8902606e-06
RP11-168E17.1,-5.972735e-06
OVOL1,-6.0768816e-06
APOC4,-6.184997e-06
FAM19A2,-6.1955757e-06
TNFRSF19,-6.3266975e-06
CTD-2036A18.2,-6.3376424e-06
PLPP4,-6.378119e-06
TPBGL,-6.4337964e-06
RP11-354A14.1,-6.4405644e-06
MORN5,-6.4457226e-06
MEG3,-6.512504e-06
ASB4,-6.5836775e-06
LINC01320,-6.6409198e-06
BTLA,-6.6844705e-06
GPR88,-6.6912044e-06
GJD4,-6.7741707e-06
TCERG1L,-6.794922e-06
LINC00319,-6.807072e-06
VWF,-6.81229e-06
TMEM176A,-6.882259e-06
RP11-386I8.6,-6.8892377e-06
H1FNT,-6.9153143e-06
