,0
EPHA6,1.6462112e-05
ADH1B,1.6390879e-05
RAB3B,1.6384756e-05
RP3-527G5.1,1.6374175e-05
HTRA4,1.6285681e-05
FLT3,1.6234126e-05
VNN3,1.6215188e-05
CTD-2527I21.14,1.606932e-05
TRIM34,1.6037227e-05
ITK,1.6031827e-05
C12orf77,1.6014035e-05
MSRB3,1.596697e-05
RP11-350J20.12,1.5951979e-05
RP13-977J11.9,1.5901405e-05
MYL3,1.5822927e-05
RP3-439F8.1,1.5802276e-05
AC005481.5,1.577218e-05
AC008937.3,1.5602991e-05
SPOCK1,1.5558464e-05
RP11-196G11.2,1.552096e-05
SNX20,1.5513568e-05
NPAS3,1.5479527e-05
RP11-484L8.1,1.5472953e-05
AC005754.8,1.5468817e-05
MEP1A,1.5454638e-05
RP11-1151B14.4,1.5409656e-05
TCEAL5,1.5371923e-05
DRC1,1.5328069e-05
RP11-867G23.1,1.5252072e-05
RP11-263K4.3,1.5231847e-05
RP4-640H8.2,1.5230018e-05
SMOC1,1.5217901e-05
MIR4458HG,1.5199245e-05
CHD5,1.514898e-05
CA4,1.5129312e-05
GAGE12J,1.5116581e-05
RP11-1C8.5,1.5108837e-05
LINC00449,1.5108186e-05
RP11-104L21.3,1.5081443e-05
GSTA1,1.50514725e-05
SCN11A,1.5027209e-05
KLK11,1.4983778e-05
COX6A2,1.4866496e-05
PLCZ1,1.4852839e-05
C16orf54,1.4745932e-05
RP11-120K9.2,1.4701841e-05
RP11-18H21.1,1.46749635e-05
CCDC141,1.467008e-05
RP11-563D10.1,1.4524166e-05
MCHR2,1.4499693e-05
PCED1B,1.4496041e-05
RP11-707A18.1,1.4446187e-05
RP11-331F9.4,1.4446187e-05
IRX3,1.44243995e-05
PEX5L,1.4337483e-05
AC092669.3,1.4293998e-05
RP3-333A15.1,1.4116166e-05
DHRS2,1.40927e-05
CLEC4G,1.4028736e-05
RP1-170O19.14,1.3880358e-05
RP11-77K12.1,1.3855876e-05
RP11-406A9.2,1.3823621e-05
SOST,1.37888655e-05
RP5-1028K7.3,1.3756995e-05
FEZF1-AS1,1.371479e-05
IP6K3,1.3645061e-05
EHF,1.3624589e-05
CTD-2325A15.5,1.3623383e-05
CYBB,1.3610884e-05
PGBD5,1.3568919e-05
RP5-1021I20.1,1.3438729e-05
AC006378.2,1.3403917e-05
RP11-430B1.2,1.33973135e-05
CTD-3131K8.3,1.3293968e-05
APBB1IP,1.31418865e-05
CLDN14,1.3135357e-05
IGKC,1.3135357e-05
CTA-384D8.35,1.3104077e-05
CTD-3064H18.4,1.3093701e-05
RBP2,1.3057276e-05
RP11-662J14.2,1.2998186e-05
APOC3,1.2990658e-05
APOBEC1,1.2955877e-05
FANCD2OS,1.2905955e-05
CTD-2231E14.8,1.2878858e-05
RP11-54O7.18,1.2859578e-05
KLRC1,1.2808262e-05
CTD-2616J11.16,1.2775246e-05
ANGPTL8,1.274581e-05
PGM5P2,1.2689909e-05
PERP,1.26622635e-05
HS6ST3,1.2635313e-05
ODF3B,1.2614133e-05
BCL2A1,1.261024e-05
AC004791.2,1.2603732e-05
AC004158.3,1.2580414e-05
C8orf89,1.2576956e-05
RP11-69L16.4,1.2566399e-05
RP11-574O16.1,1.2562701e-05
NAMA,1.2530664e-05
LINC01139,1.2509791e-05
FAM187B,1.2490828e-05
VWF,1.2489934e-05
AC131056.3,1.2454294e-05
RP11-431K24.1,1.2416547e-05
LINC00539,1.2399993e-05
RP11-59H7.4,1.2391269e-05
RALYL,1.23492455e-05
RP11-96G10.1,1.2330049e-05
RP11-820I16.4,1.2187405e-05
IL1RN,1.2185402e-05
SPATA42,1.21820885e-05
PRSS38,1.2175758e-05
RP11-404E16.1,1.213706e-05
APOF,1.20048235e-05
ADPGK-AS1,1.1989986e-05
DACH1,1.1968755e-05
CHRNA9,1.1941823e-05
ORM1,1.1940538e-05
CLEC6A,1.1935467e-05
SALL4,1.1920609e-05
MAGEA9B,1.1871437e-05
RP11-8L8.2,1.1797327e-05
DCHS2,1.1794178e-05
RP11-770G2.5,1.1787751e-05
FSIP2-AS1,1.1770805e-05
RP1-12G14.9,1.1710542e-05
KRTAP4-1,1.1688768e-05
S100A6,1.1673468e-05
FCAMR,1.1646366e-05
ADGRF4,1.1522869e-05
AC016735.2,1.14951235e-05
AC079790.2,1.1408336e-05
CYTL1,1.1400424e-05
RP11-290K4.2,1.1352124e-05
RP1-149A16.3,1.1253146e-05
GIMAP6,1.1250848e-05
ASPA,1.1234003e-05
EPB41L4A-AS2,1.1232926e-05
RGS11,1.1222618e-05
RP11-505P4.6,1.1010451e-05
GAST,1.0981512e-05
RASEF,1.09786715e-05
CFAP126,1.0951526e-05
KRT16,1.0905403e-05
GNRH2,1.0871296e-05
TMEM72,1.0842574e-05
PAXIP1-AS2,1.0781076e-05
AC007787.2,1.0773371e-05
H2AFB1,1.06876e-05
RGMB,1.0660255e-05
RP11-755F10.3,1.0596307e-05
KB-1507C5.4,1.0374146e-05
FAM53B-AS1,1.0369019e-05
RP11-173P15.7,1.0362747e-05
HEPHL1,1.0353384e-05
GDF5OS,1.0353211e-05
RP11-435D7.3,1.0352e-05
LINC01202,1.0313695e-05
AC005477.1,1.0301635e-05
IL1RAPL1,1.0245124e-05
FAM217A,1.01840105e-05
MYOM2,1.0122212e-05
SLC4A4,1.00585785e-05
MYZAP,1.0057593e-05
CDC42EP3,1.0010225e-05
KIRREL3,9.991254e-06
CH17-132F21.5,9.9473755e-06
RP11-255P5.3,9.947009e-06
SORBS2,9.929513e-06
RP11-379F4.7,9.919208e-06
ADAM20,9.901873e-06
KRT17,9.835237e-06
BEND2,9.722765e-06
FAM26F,9.621697e-06
RP11-244F12.2,9.553636e-06
RP11-142A22.4,9.522835e-06
OR51B4,9.511209e-06
RP5-899E9.1,9.51057e-06
GJD4,9.4896095e-06
CTD-2540M10.1,9.458448e-06
RP11-493L12.3,9.314406e-06
HSPA2,9.3083145e-06
LINC01273,9.165512e-06
RP11-403I13.7,9.09211e-06
OPN5,9.077374e-06
ASGR2,9.055097e-06
TMEM82,9.046895e-06
MTRNR2L4,9.009644e-06
GPR88,8.981306e-06
SEMA3F-AS1,8.892174e-06
POU2F3,8.86659e-06
AC091633.3,8.845367e-06
PCAT19,8.83658e-06
RP11-217B7.2,8.819904e-06
RP11-335E6.3,8.813957e-06
RP11-284A20.3,8.767988e-06
RP11-392B6.1,8.723254e-06
ATP6V0A4,8.708637e-06
PRELP,8.692969e-06
HCFC1-AS1,8.68057e-06
LINC01254,8.670777e-06
LINC01595,8.616022e-06
RP11-388M20.2,8.5798665e-06
KLK10,8.506005e-06
CTA-992D9.11,8.470719e-06
SRRM4,8.430526e-06
AC068286.1,8.378309e-06
OTX2-AS1,8.291902e-06
RLN3,8.255668e-06
RBP1,8.181595e-06
LINC01226,8.116966e-06
ITLN2,8.114267e-06
ARL14EPL,8.097852e-06
NPAP1,8.047832e-06
IGFALS,8.008354e-06
C2CD4D,7.998859e-06
MC2R,7.975424e-06
PATE2,7.901194e-06
GRM4,7.901144e-06
TRPM5,7.83964e-06
RP11-34F13.2,7.8289795e-06
RP11-816J6.3,7.819174e-06
ZNF182,7.805147e-06
AC022182.1,7.801467e-06
RP11-338K17.8,7.790019e-06
RP3-333H23.8,7.746662e-06
LINC01352,7.726976e-06
SLC10A1,7.726226e-06
RP11-552F3.12,7.723023e-06
HCN1,7.7101095e-06
COX4I2,7.69369e-06
PRL,7.683063e-06
CEACAM18,7.681288e-06
RP11-536N17.1,7.680258e-06
RP11-542K23.10,7.6167157e-06
CYP11A1,7.612956e-06
UROC1,7.5298294e-06
LILRB1,7.510376e-06
SLIT2,7.477347e-06
AC090505.4,7.4750087e-06
AC073834.3,7.363013e-06
OPA1-AS1,7.360809e-06
APCDD1,7.358284e-06
PCDH8,7.276988e-06
R3HDML,7.276988e-06
GIMAP7,7.276988e-06
AC104024.2,7.260846e-06
AKR1C4,7.207737e-06
ARSI,7.1822183e-06
AC091814.3,7.1258874e-06
NYAP1,7.094934e-06
RP11-553A10.1,7.0691094e-06
RP11-268F1.3,7.0507963e-06
LINC00871,7.050131e-06
CCDC158,7.045043e-06
PRR15,7.0115484e-06
RP11-167P20.1,6.969012e-06
RP11-923I11.3,6.951107e-06
ERVH-1,6.940369e-06
RP11-354P11.4,6.865133e-06
CTD-3076O17.1,6.854985e-06
CTB-178M22.2,6.852816e-06
CTD-2525I3.6,6.7801166e-06
VEPH1,6.727941e-06
ARPP21,6.7205974e-06
SPATA4,6.7188766e-06
COL22A1,6.6253424e-06
CTC-265F19.3,6.5982526e-06
DNAJC15,6.578437e-06
PGA4,6.569473e-06
KANK3,6.5381796e-06
CHRNA3,6.534396e-06
GRIN3A,6.4840387e-06
KCND2,6.446977e-06
RP11-243M5.1,6.4192554e-06
LINC01589,6.386628e-06
CCT8L2,6.375327e-06
LINC01393,6.3383286e-06
AC104113.3,6.3098173e-06
EYS,6.259016e-06
HTR4,6.2430863e-06
LINC00939,6.1699216e-06
RNF165,6.158507e-06
AURKC,6.1557043e-06
RP11-774D14.1,6.113731e-06
RP11-354A14.1,6.109633e-06
CTD-2306M5.1,5.985397e-06
RP11-168E17.1,5.961026e-06
UGT2B4,5.945016e-06
OSM,5.9130994e-06
LINC00577,5.876606e-06
RP11-131K5.2,5.8506494e-06
PGLYRP2,5.7942316e-06
BIRC7,5.7853435e-06
MPPED2,5.7516645e-06
PLEKHG7,5.6302156e-06
KLHL6-AS1,5.5046225e-06
SIGLEC15,5.368569e-06
RP11-173D14.3,5.3658846e-06
RP11-276E17.2,5.359453e-06
RP11-287D1.3,5.3588406e-06
LINC01151,5.324686e-06
RP11-593F23.1,5.3031436e-06
AP000936.4,5.280176e-06
LINC01163,5.22972e-06
CYP39A1,5.1858437e-06
FREM3,5.0756066e-06
ASCL1,5.06546e-06
LINC01342,5.063299e-06
ITPK1-AS1,4.9763307e-06
MYBPC1,4.961883e-06
ADGB,4.9046353e-06
OR2T33,4.8915053e-06
GSTT2B,4.808436e-06
DKFZp779M0652,4.795625e-06
CTD-2623N2.5,4.7549916e-06
TNIP3,4.7405897e-06
TTC9,4.7318185e-06
MAMDC2,4.71098e-06
CHRNA2,4.6435e-06
CACNA1A,4.620232e-06
C1orf228,4.616653e-06
RP11-445P17.8,4.5587685e-06
CTD-2528A14.3,4.466435e-06
B3GAT1,4.466435e-06
TRIM50,4.4145977e-06
CACNA1G,4.3873256e-06
RP11-462G12.4,4.378084e-06
CH17-125A10.2,4.2624933e-06
RP11-134L10.1,4.2579286e-06
DPP6,4.251386e-06
RP11-517I3.1,4.1963067e-06
AC017028.10,4.184433e-06
PROX2,4.169731e-06
GKN2,4.1004246e-06
LINC01514,4.083024e-06
MDGA1,3.9552488e-06
EFR3B,3.935505e-06
PFN3,3.9337983e-06
RP11-396B14.2,3.8190083e-06
CTD-2562J15.4,3.7226243e-06
C1orf140,3.6200468e-06
RP11-521C20.5,3.5839842e-06
RP11-442O1.4,3.514792e-06
LECT1,3.496648e-06
WBSCR28,3.418642e-06
RP11-470L19.2,3.4005204e-06
RP4-550H1.4,3.394091e-06
ERMN,3.3539484e-06
TMEM235,3.3289634e-06
LINC01272,3.1557706e-06
AC010983.1,3.1546526e-06
MDS2,3.1491575e-06
RP11-328J14.1,3.0873134e-06
OVOL1-AS1,3.022721e-06
TMEM71,2.9999583e-06
APOC4,2.9705277e-06
RP11-70F11.8,2.9636615e-06
STRA6,2.8641596e-06
TPPP,2.8325892e-06
NUTM1,2.7549559e-06
MB,2.733617e-06
CTD-2135D7.2,2.696459e-06
KRT19,2.6173157e-06
RP4-669H2.1,2.6103783e-06
RP11-61I13.3,2.557535e-06
TBC1D2,2.4815774e-06
PLA2G12B,2.3722541e-06
RP11-136H19.1,2.3512052e-06
TRGV7,2.327272e-06
RP11-510M2.2,2.3202601e-06
CUBN,2.3162033e-06
RP1-102K2.6,2.2758472e-06
ANKUB1,2.2523438e-06
TMEM14EP,2.208141e-06
FER1L5,2.0456257e-06
WSCD1,2.0301936e-06
CCDC177,2.013191e-06
VSIG8,1.9576182e-06
AL360294.1,1.9012502e-06
RP11-60I3.4,1.8712705e-06
AC108142.1,1.837089e-06
CTD-2288O8.1,1.8202754e-06
PSG1,1.8157102e-06
BMP10,1.8058372e-06
PLPP4,1.7050289e-06
ACTC1,1.6886044e-06
AC099552.4,1.5919065e-06
RP11-524K22.1,1.5676034e-06
MRGPRG-AS1,1.5177397e-06
RP11-115C10.1,1.507588e-06
RP11-763B22.6,1.4979913e-06
RNASE6,1.4955156e-06
CALCR,1.4693034e-06
ERICH3,1.4163375e-06
GAP43,1.3871633e-06
TH2LCRR,1.3764437e-06
VIPR2,1.3581359e-06
RP11-218M22.2,1.3073607e-06
KIAA2022,1.30563e-06
FRZB,1.295093e-06
CNTN5,1.2909111e-06
RNF39,1.2837421e-06
CASC8,1.2388142e-06
OR2L2,1.2266934e-06
CACNA1E,1.1080983e-06
NAALAD2,1.0436022e-06
SLC15A1,1.0164562e-06
FAM74A6,1.0037345e-06
PRAP1,9.986626e-07
FAXDC2,9.5235714e-07
LINC01320,9.192939e-07
FBXO15,9.139192e-07
FRY-AS1,8.50407e-07
FARP1,8.2532983e-07
NCRNA00250,8.184925e-07
COL4A2-AS2,7.8449887e-07
RP11-44D19.1,6.523451e-07
CTD-2184D3.7,6.4725225e-07
C20orf197,5.9953254e-07
DMBT1,4.794073e-07
RP11-32B5.7,4.794073e-07
RP11-519G16.5,4.2777947e-07
MFNG,3.6471513e-07
AC090154.1,3.337697e-07
RP11-697E22.1,3.1350868e-07
MYH11,1.8147574e-07
PCDHA1,1.6611689e-07
ZNF773,1.5271095e-07
HMGA1P4,3.13405e-08
CTC-493L21.1,2.384573e-08
RCAN2,0.0
RP11-65G9.1,0.0
MIR646HG,0.0
RP11-65M17.3,0.0
RBPJL,0.0
CTD-2529O21.2,0.0
ACKR1,0.0
MFSD2A,0.0
RP11-1191J2.5,0.0
HTR3E-AS1,0.0
BAALC,0.0
B4GALNT2,0.0
C10orf90,0.0
FOLR3,0.0
C11orf97,0.0
TNFRSF10D,0.0
C14orf180,0.0
RP11-332J15.2,0.0
RP11-332J15.4,0.0
RP11-440I14.2,0.0
CTD-2015G9.2,0.0
ODF4,0.0
ODF1,0.0
AD000671.6,0.0
MIR137HG,0.0
OR52K2,0.0
CH507-513H4.6,0.0
ADAMTS20,0.0
OR51E2,0.0
RP11-429E11.2,0.0
RP11-427J23.1,0.0
SLC22A25,0.0
SLC22A10,0.0
RAG2,0.0
RP11-13N13.6,0.0
CTD-2535L24.2,0.0
CHST8,0.0
CTB-180A7.3,0.0
C20orf173,0.0
IGHV2OR16-5,0.0
TAS2R39,0.0
RP11-158M2.4,0.0
RP11-145M4.1,0.0
SYT8,0.0
RP11-747D18.1,0.0
FAM92B,0.0
CTD-2509G16.2,0.0
GUCA2B,0.0
RP11-138E16.1,0.0
DMRT1,0.0
CARTPT,0.0
RP11-324E6.6,0.0
RP11-324D17.3,0.0
RP11-315I14.2,0.0
RP11-314D7.2,0.0
SLC26A3,0.0
RP3-325F22.3,0.0
AC019118.4,0.0
RP4-530I15.6,0.0
THSD7B,0.0
AC005281.2,0.0
CAPN9,0.0
FOXI2,0.0
CTC-459M5.1,0.0
SLC36A2,0.0
GH1,0.0
BIRC8,0.0
BIRC6-AS2,0.0
RP11-102G14.1,0.0
RP1-76B20.11,0.0
EBF2,0.0
RP11-489O18.1,0.0
RP11-47J17.3,0.0
RP11-58K22.4,0.0
RP11-58B2.1,0.0
MBOAT4,0.0
BTBD16,0.0
NEUROD1,0.0
FGF19,0.0
RP11-53B5.1,0.0
RP11-537A6.9,0.0
MUC17,0.0
RP11-548L20.1,0.0
RP11-547C5.1,0.0
RP11-545H22.1,0.0
MUCL1,0.0
RP11-587P21.2,0.0
LINC00334,0.0
RP4-710M3.2,0.0
RP11-348F1.2,0.0
RP11-342A1.1,0.0
RP11-338N10.1,0.0
FAM189A1,0.0
LINC00461,0.0
LINC00460,0.0
RP4-568C11.4,0.0
BPI,0.0
RP1-127H14.3,0.0
CTD-2213F21.3,0.0
WDR49,0.0
CTD-2396E7.9,0.0
CTD-2331D11.2,0.0
CTD-2311M21.3,0.0
DYNLRB2,0.0
DUOXA2,0.0
WNT4,0.0
WFDC12,0.0
RP4-536B24.2,0.0
RP11-1109F11.3,0.0
RP11-10J21.6,0.0
RP11-10H3.1,0.0
RP11-10A14.6,0.0
RP11-108O10.8,0.0
RP11-1084A12.2,0.0
CTD-2012K14.4,0.0
SLCO2A1,0.0
HYDIN,0.0
CTD-2231H16.1,0.0
HPGDS,0.0
AC144568.2,0.0
AC139099.6,0.0
SMLR1,0.0
RP11-610P16.1,0.0
AC006116.12,0.0
AQP12B,0.0
RP11-597D13.9,0.0
RGS4,0.0
RP11-1223D19.1,0.0
HS3ST4,0.0
CTD-2228A4.1,0.0
RP11-56B16.5,0.0
RP11-458D21.5,0.0
RP11-453A12.1,0.0
RP11-452H21.2,0.0
CFAP46,0.0
SYN3,0.0
HLA-DQB2,0.0
HLA-DQA1,0.0
SPINK1,0.0
RP11-112L6.2,0.0
CTD-2245F17.2,0.0
FCN1,0.0
RP11-496B10.3,0.0
STMN2,0.0
NTM,0.0
NPNT,0.0
ARGFX,0.0
FBXO39,0.0
TMPRSS11D,0.0
RP11-620J15.1,0.0
SPARCL1,0.0
AL357140.1,0.0
RP13-672B3.2,0.0
LINC01322,0.0
AMER3,0.0
ALOX15B,0.0
U82695.5,0.0
DEFB123,0.0
TSSK1B,0.0
RP11-292E2.1,0.0
PSG9,0.0
LINC01442,0.0
PLA2G2A,0.0
RP11-288I21.1,0.0
GLRB,0.0
GLI2,0.0
TRIML1,0.0
RP11-367F23.2,0.0
RP11-356K23.2,0.0
PDC,0.0
PCLO,0.0
LINC01470,0.0
CCDC60,0.0
PCK1,0.0
KIAA1755,0.0
TEK,0.0
TDRG1,0.0
FZD6,0.0
RP6-91H8.5,0.0
RP11-264B14.1,0.0
PRDM8,0.0
RP11-379C10.4,0.0
PPARG,0.0
DCLK1,0.0
TM4SF5,0.0
LINC01267,0.0
LINC01422,0.0
CRHR2,0.0
CPZ,0.0
KRTAP10-2,0.0
LL22NC03-104C7.1,0.0
GOLGA6L2,0.0
RP11-279N8.1,0.0
RP11-369K17.1,0.0
XX-FW81066F1.2,0.0
XX-FW80269A6.1,0.0
RP1-12G14.5,0.0
MYRIP,0.0
NCKAP5,0.0
RP11-528N21.1,0.0
RP11-526I2.1,0.0
MYOG,0.0
MYO1B,0.0
RP13-895J2.6,0.0
ZMAT4,0.0
EGFLAM,0.0
EGFR-AS1,0.0
RP11-106M3.2,0.0
RP11-1079H9.1,0.0
RNASE7,0.0
SPRR2D,0.0
SPRR2F,0.0
AC092155.4,0.0
DPCR1,0.0
AC097468.4,0.0
LINC01227,0.0
GH2,0.0
CACNG3,0.0
RP11-283G6.5,0.0
RP1-138B7.6,0.0
DSCAM,0.0
PLCH2,0.0
RP5-1069C8.2,0.0
RP5-1044H5.1,0.0
LALBA,0.0
ZCCHC13,0.0
CAV1,0.0
RP11-354M20.3,0.0
RP11-352M15.1,0.0
RP4-781K5.6,0.0
LGALS9C,0.0
CPN2,0.0
RP5-1011O1.2,0.0
AC012507.3,0.0
EBF1,0.0
XDH,0.0
RP5-1031J8.1,0.0
UGT2B7,0.0
C1orf95,0.0
C1orf64,0.0
RP11-168F9.2,0.0
RP11-165F24.3,0.0
GS1-594A7.3,0.0
GS1-259H13.13,0.0
MAGEB18,0.0
CTB-31N19.5,0.0
RP11-384F7.1,0.0
AF064858.6,0.0
TMEM207,0.0
CX3CR1,0.0
P3H2,0.0
CCND2-AS2,0.0
RP11-404O13.5,0.0
RP11-404H14.1,0.0
LRRC74A,0.0
RP11-173E2.2,0.0
RP11-16L9.2,0.0
AF124730.4,0.0
RP11-711D18.2,0.0
RP11-752D24.2,0.0
LYZL4,0.0
LYZL2,0.0
RP11-789C1.2,0.0
RP11-76C10.5,0.0
ZNF334,0.0
TMEM52B,0.0
GS1-174L6.4,0.0
CTC-218B8.3,0.0
PRSS3,0.0
RP11-164O23.7,0.0
ENPP7,0.0
RP11-418B12.1,0.0
OR8S1,0.0
OR8D4,0.0
OSTN-AS1,0.0
PAMR1,0.0
LUM,0.0
RP11-798K3.2,0.0
MAGEA11,0.0
C1QB,0.0
RP11-231E6.1,0.0
RP11-230L22.4,0.0
RP11-87C12.6,0.0
RP11-867G2.6,0.0
AC010746.3,0.0
ANGPTL3,0.0
RP11-95P13.1,0.0
RP11-203L2.4,0.0
AC023491.2,0.0
IQCF2,0.0
RP11-227F8.2,0.0
CTD-3154N5.1,0.0
CTD-3149D2.4,0.0
RP11-251P6.1,0.0
EYA2,0.0
EVA1A,0.0
AC003101.1,0.0
AC003088.1,0.0
RP11-395I6.2,0.0
RP11-394A14.4,0.0
KCNB1,0.0
ADORA2A,0.0
ADH6,0.0
AC034228.4,0.0
CTD-2653D5.1,0.0
S100A7A,0.0
CTA-31J9.2,0.0
LRRC10,0.0
RP11-822E23.7,0.0
RP11-812E19.9,0.0
CLDN18,0.0
C7orf33,0.0
PCDHGA12,0.0
PCDHA12,0.0
CTB-127M13.1,0.0
CTB-118N6.2,0.0
KB-68A7.1,0.0
KB-1517D11.4,0.0
TDRD15,0.0
AC003002.6,0.0
AC002456.2,0.0
AC002331.1,0.0
RP11-401O9.3,0.0
SPERT,-7.950658e-08
ARHGAP20,-9.26843e-08
EPS8L3,-1.0990192e-07
PCAT5,-1.13229916e-07
LINC01205,-1.2117826e-07
ITPKB,-1.3687574e-07
TRBV30,-1.3815428e-07
ADCY2,-1.3907857e-07
AC004540.4,-1.5736767e-07
TKTL1,-2.5320557e-07
RP11-351J23.2,-2.9924942e-07
DNASE2B,-3.0335252e-07
TP53AIP1,-3.6365412e-07
RP5-997D24.3,-3.6741622e-07
NALCN,-4.443709e-07
SYT10,-5.0741886e-07
CLIC3,-5.190249e-07
GNA14,-5.264382e-07
GLIPR1,-5.4013816e-07
ST6GAL2,-6.5105684e-07
CTD-2089N3.2,-6.526873e-07
TSHR,-6.676162e-07
RP5-1039K5.18,-6.6982693e-07
RAB19,-6.9221755e-07
KCNJ15,-7.071206e-07
TRDV2,-7.2074937e-07
ADAMTS8,-7.6211785e-07
PCDH12,-7.930615e-07
MMP25,-8.096163e-07
AC009133.17,-8.131784e-07
RP5-906C1.1,-9.679839e-07
RP11-34P13.8,-1.0018169e-06
RP11-761B3.1,-1.0383977e-06
RIMS1,-1.0609886e-06
CCM2L,-1.0898661e-06
IYD,-1.0939762e-06
CRAT37,-1.209424e-06
SPOCK3,-1.3407148e-06
CNTNAP2,-1.3620861e-06
PRR9,-1.3771592e-06
CTD-2337A12.1,-1.3921778e-06
RP11-25G10.2,-1.4458126e-06
RP11-646E18.4,-1.474776e-06
AC008592.7,-1.4925761e-06
IGSF23,-1.505179e-06
CEP126,-1.5076026e-06
RP11-443F4.1,-1.507734e-06
TRO,-1.5377584e-06
RP11-474C8.8,-1.5456628e-06
RP11-246A10.1,-1.6638345e-06
RP11-210M15.1,-1.7248503e-06
AP001046.5,-1.7393695e-06
RGS8,-1.828716e-06
PHACTR2-AS1,-1.8403183e-06
WDFY4,-1.8445172e-06
RGS16,-1.8753917e-06
IGFN1,-1.932066e-06
RP11-383C6.2,-1.9658844e-06
SLITRK6,-2.0148834e-06
LINC00348,-2.0289092e-06
AC062029.1,-2.1026126e-06
CCDC64B,-2.1328854e-06
BLNK,-2.178612e-06
NKX2-4,-2.178612e-06
PNMA5,-2.1846997e-06
MSH4,-2.278034e-06
ALPK2,-2.3147263e-06
NRP1,-2.3188827e-06
RP11-439K3.1,-2.356264e-06
IL1A,-2.3880896e-06
TAC4,-2.3922037e-06
POTEG,-2.394315e-06
RP11-640L9.1,-2.4773792e-06
SCG5,-2.521553e-06
FAM84A,-2.588245e-06
RP11-138H10.2,-2.717138e-06
PMEPA1,-2.7712176e-06
RP11-18B16.2,-2.7837546e-06
ATF3,-2.7857948e-06
GPX3,-2.7875951e-06
AJ011932.1,-2.9574326e-06
RP11-275I4.2,-2.9925088e-06
RP11-127I20.5,-3.065826e-06
RP11-259K15.2,-3.073198e-06
CERS3,-3.0897977e-06
ZNF157,-3.1569236e-06
KL,-3.1677243e-06
GOLGA8M,-3.1722393e-06
MS4A4E,-3.1942204e-06
CTC-490E21.12,-3.213776e-06
RP11-227G15.8,-3.2300252e-06
RP11-147L13.8,-3.3673894e-06
HDAC9,-3.4690775e-06
RP11-716H6.2,-3.4731033e-06
CST7,-3.5128348e-06
AF127577.10,-3.5438545e-06
PARK2,-3.5643097e-06
FXYD4,-3.5839892e-06
SATL1,-3.5920725e-06
BTLA,-3.8192406e-06
LLNLR-284B4.1,-3.873164e-06
PDPN,-3.8763055e-06
EPB42,-3.912576e-06
GPR21,-3.9250713e-06
CT45A3,-3.989167e-06
CES4A,-4.0017567e-06
TTC6,-4.058072e-06
SLC1A2,-4.058736e-06
RIIAD1,-4.1238145e-06
CTD-2015H3.1,-4.160215e-06
RP11-356I2.4,-4.238216e-06
PDE3A,-4.264017e-06
LINC01351,-4.2759925e-06
MYPN,-4.3286022e-06
RP11-511B23.1,-4.3436958e-06
RP13-126P21.2,-4.3622654e-06
ABC12-49244600F4.4,-4.367598e-06
PCDHA10,-4.3728896e-06
RP11-544M22.1,-4.435032e-06
RP11-410N8.3,-4.475291e-06
ZNF341-AS1,-4.5338606e-06
GABRQ,-4.5388e-06
LINC01441,-4.562708e-06
SLC17A8,-4.7823414e-06
RP11-557H15.4,-4.8217858e-06
HOGA1,-4.841098e-06
OR6C2,-4.8419693e-06
RP11-93B14.9,-4.848935e-06
CEP295NL,-4.9298596e-06
CSF2,-4.9871096e-06
ALOX15,-5.0014605e-06
RP11-245P10.4,-5.0715935e-06
RP11-407N8.5,-5.0811486e-06
HIST1H2BM,-5.118534e-06
RP3-335N17.2,-5.138659e-06
THNSL2,-5.1577836e-06
AQP2,-5.320869e-06
RP11-638I2.9,-5.3674503e-06
RPS6KA6,-5.4018215e-06
LINC00626,-5.476572e-06
RP11-403P17.5,-5.53002e-06
CTD-3037G24.4,-5.536865e-06
MEG3,-5.561964e-06
TRPM6,-5.5812275e-06
CTD-2525I3.3,-5.6670688e-06
LLNLR-246C6.1,-5.682311e-06
LINC01511,-5.701609e-06
RP11-849F2.4,-5.813879e-06
RP11-55L3.1,-5.9165422e-06
NAV3,-5.931473e-06
KCNK17,-5.97987e-06
IMPA2,-6.0003877e-06
LINC01626,-6.1706623e-06
RP1-60O19.1,-6.1706623e-06
RP11-451B8.1,-6.3524844e-06
PGA5,-6.4033516e-06
SLCO6A1,-6.4585224e-06
CTD-2619J13.27,-6.5123636e-06
SERPIND1,-6.5333693e-06
ABLIM3,-6.6145167e-06
RP11-74H8.1,-6.6145167e-06
CNTRL,-6.6287957e-06
TMEM120B,-6.6461293e-06
RP11-521O16.2,-6.6727957e-06
RP5-973N23.4,-6.7506835e-06
LRGUK,-6.752675e-06
FAM221A,-6.7776364e-06
LINC01287,-6.8421355e-06
AC106869.2,-6.8541067e-06
RP11-662B19.2,-6.8818626e-06
RP11-474P2.4,-6.896296e-06
AC108051.3,-6.9225403e-06
RP11-305F18.1,-6.9872435e-06
RP11-536K7.5,-7.0318065e-06
KIAA0125,-7.0444785e-06
AC006004.1,-7.055131e-06
CTB-41I6.1,-7.0864926e-06
PAG1,-7.2013627e-06
RP11-1148L6.5,-7.201883e-06
RP11-400N13.2,-7.244262e-06
RNASE3,-7.2624794e-06
RP11-433M22.2,-7.2909825e-06
RP11-91J3.3,-7.3035817e-06
EPN3,-7.3101255e-06
CNNM1,-7.3144815e-06
RP11-22C11.2,-7.3857013e-06
