,0
RP11-807H22.7,1.8531886e-05
PGC,1.8458997e-05
MYADML2,1.8440867e-05
MAF,1.8394267e-05
PTX3,1.8333885e-05
HTR7,1.8312743e-05
TRIM74,1.8277166e-05
BTLA,1.824528e-05
CD200R1L,1.82175e-05
RP11-96D1.7,1.8161209e-05
RP3-527G5.1,1.8143426e-05
USP12-AS1,1.8088354e-05
RP11-85O21.2,1.8049763e-05
FHOD3,1.8020968e-05
ZNF483,1.796334e-05
MCTP1,1.788561e-05
CTD-2616J11.3,1.7873284e-05
FAM169A,1.7807832e-05
RP11-388M20.2,1.7734917e-05
RP11-1149M10.2,1.7683968e-05
TM6SF2,1.7649918e-05
RGS22,1.7634402e-05
RP5-1172N10.2,1.7585508e-05
RP11-816J6.3,1.7572927e-05
PLA2G12B,1.7515871e-05
RP11-454P21.1,1.7480412e-05
PPP1R32,1.7469238e-05
MYB-AS1,1.7464301e-05
NKX2-4,1.7417278e-05
BLNK,1.7417278e-05
RP11-321L2.2,1.7375352e-05
ULK2,1.733297e-05
COX4I2,1.7301034e-05
LOX,1.7246239e-05
ST6GAL2,1.7191196e-05
AC106869.2,1.7097524e-05
F8A3,1.7051969e-05
RP11-99L13.2,1.7005757e-05
CTC-573N18.1,1.6916832e-05
AC012499.1,1.6848297e-05
LINC01348,1.676934e-05
CTD-3037G24.4,1.676843e-05
RGSL1,1.6723863e-05
RP11-173D14.3,1.6717422e-05
LA16c-306A4.1,1.6660933e-05
HSPE1-MOB4,1.6628319e-05
PSG11,1.6627122e-05
IFI27L2,1.6586162e-05
RP11-287D1.3,1.6583708e-05
PTHLH,1.6475125e-05
CTD-2623N2.5,1.6386373e-05
HSPB8,1.6353122e-05
RP11-593F23.1,1.6349e-05
AC020743.2,1.6317568e-05
CFAP126,1.6295997e-05
ANKRD65,1.6270218e-05
RP11-1336O20.2,1.6256205e-05
FANCD2OS,1.6228401e-05
AC004824.2,1.6102043e-05
IL20,1.5893454e-05
RP11-574O16.1,1.5850603e-05
LA16c-390E6.4,1.5762653e-05
AC104532.2,1.5657928e-05
RP11-443B7.2,1.5651705e-05
AC064834.1,1.5571368e-05
CTD-2545H1.2,1.5557951e-05
ADAM18,1.5512149e-05
RP11-1085N6.3,1.5496254e-05
VENTX,1.5449854e-05
RALYL,1.5371435e-05
TRIM34,1.536228e-05
CP,1.5359337e-05
SLC8A1,1.5254029e-05
RP4-640H8.2,1.5241051e-05
RP1-149A16.3,1.517624e-05
S100A9,1.5126078e-05
RP11-552M14.1,1.5091551e-05
ITK,1.5057282e-05
RP11-960L18.1,1.50397445e-05
PGAM2,1.4991544e-05
SLC17A8,1.49053085e-05
LINC01185,1.4900881e-05
RP11-148B6.1,1.4894575e-05
MASP1,1.4851745e-05
IGFALS,1.4695947e-05
LCK,1.466781e-05
LINC01395,1.4644009e-05
CYP27A1,1.4612868e-05
RGS11,1.4612478e-05
CYP4F12,1.4543356e-05
RGS8,1.4539699e-05
RP11-440I14.3,1.4458657e-05
NBEA,1.4421452e-05
RP11-441F2.5,1.4414284e-05
RP5-899E9.1,1.4408403e-05
BHLHE41,1.4398091e-05
TACR2,1.4365164e-05
PARK2,1.4307476e-05
CTB-47B11.3,1.4240402e-05
RP11-383J24.1,1.4143146e-05
RASAL1,1.4121248e-05
SORBS2,1.4102526e-05
CTD-2036A18.2,1.4102084e-05
RP3-355L5.4,1.4086865e-05
RP11-21L1.1,1.399481e-05
RP11-442O1.4,1.3980896e-05
ANKUB1,1.3791688e-05
SLC52A1,1.36873805e-05
PRL,1.36542585e-05
TKTL1,1.3626571e-05
MYPN,1.36029275e-05
LRRTM4,1.3593989e-05
RP11-274B21.9,1.3475013e-05
PLCXD3,1.3312313e-05
RP11-410N8.3,1.3178575e-05
CTD-2031P19.5,1.3114801e-05
FSTL4,1.3102592e-05
C8orf89,1.3087589e-05
VWC2,1.3025866e-05
RP11-432J24.2,1.2946257e-05
RP5-1096D14.3,1.2922216e-05
AC007556.3,1.28028305e-05
SPP1,1.26596815e-05
TM4SF1-AS1,1.26596815e-05
BARHL1,1.2580218e-05
RP11-91I20.3,1.2567097e-05
GRAMD3,1.2541367e-05
RP11-167P20.1,1.2478734e-05
HIST2H3PS2,1.228215e-05
RP4-811H24.9,1.228215e-05
RP5-1030M6.3,1.2241189e-05
AC016745.3,1.21624425e-05
SPDYE6,1.2104417e-05
NUTM1,1.2091535e-05
ZNF503-AS1,1.208461e-05
AC006378.2,1.196134e-05
RP11-379F4.7,1.1949758e-05
PGAM4,1.1887999e-05
CTD-3032J10.3,1.1875632e-05
OMG,1.1862074e-05
RP11-350J20.12,1.1856294e-05
RP11-110I1.11,1.1837336e-05
HGD,1.1813074e-05
EDN2,1.1693876e-05
CTD-2540M10.1,1.1626668e-05
TTC16,1.1553908e-05
L3MBTL4-AS1,1.1541804e-05
AC078883.4,1.14950635e-05
RP3-512B11.3,1.1474367e-05
RP5-862P8.2,1.14646755e-05
APOC4,1.1401465e-05
CCS,1.1367868e-05
PCED1B,1.1324978e-05
CA6,1.1310642e-05
AC022182.1,1.1257678e-05
LINC01553,1.0983951e-05
CH507-216K13.2,1.0912864e-05
CD200R1,1.0896091e-05
KNDC1,1.0773696e-05
C9orf173,1.0768883e-05
RP11-178L8.9,1.0695109e-05
RP11-616M22.7,1.0595532e-05
AC114803.3,1.0569826e-05
DNM1P35,1.0539273e-05
RP11-265D19.6,1.0517259e-05
GPX3,1.04910105e-05
CTB-55O6.12,1.0475683e-05
AP000593.7,1.04536e-05
CTB-178M22.2,1.04398705e-05
RP3-439F8.1,1.0405096e-05
AF146191.4,1.0384929e-05
CEACAM20,1.0381352e-05
FAM170B-AS1,1.0341372e-05
ERAS,1.0319897e-05
AP000892.4,1.0279459e-05
AC011899.9,1.0232973e-05
RP11-284A20.3,1.0221928e-05
RP11-563D10.1,1.0157343e-05
ACTBL2,1.0119646e-05
RP11-259K15.2,1.0055924e-05
RP11-583F2.2,1.0039289e-05
MYBPC1,9.99607e-06
TSPAN16,9.931403e-06
LINC00640,9.926799e-06
TMEM176A,9.908911e-06
ERN2,9.85047e-06
RP11-145M9.5,9.739844e-06
LINC00939,9.72383e-06
LILRA1,9.6853555e-06
KCNIP4,9.68208e-06
PGLYRP2,9.621658e-06
RP11-268F1.3,9.554064e-06
ANKRD33,9.52994e-06
GRIN3A,9.522792e-06
RP11-470L19.2,9.423045e-06
LINC01300,9.422906e-06
CD86,9.406973e-06
RP11-429A20.3,9.394452e-06
MX1,9.367922e-06
RP1-266L20.4,9.1738375e-06
RP11-66N24.6,9.145153e-06
SERPIND1,9.108582e-06
SPERT,9.013018e-06
RP11-49K24.8,8.909468e-06
WBSCR28,8.870171e-06
RASGRF2,8.867518e-06
RP11-240G22.4,8.790644e-06
NEB,8.724963e-06
PSG1,8.701304e-06
RP11-672A2.3,8.636345e-06
EVC,8.610027e-06
FEZF1-AS1,8.586024e-06
CRB1,8.579052e-06
AC091133.1,8.559946e-06
IGLC6,8.37211e-06
RP11-245P10.4,8.3550485e-06
AJ011932.1,8.297391e-06
IGF1,8.296482e-06
LOR,8.248154e-06
MYZAP,8.226223e-06
FAM170A,8.149506e-06
CPLX3,8.126606e-06
WNT9A,8.003799e-06
APCDD1,7.9810625e-06
PRTG,7.853441e-06
FOXN1,7.841369e-06
GDF5OS,7.750195e-06
SMIM10L2A,7.74964e-06
SHANK2-AS1,7.671419e-06
ZNF649-AS1,7.639238e-06
CASC16,7.635136e-06
THNSL2,7.615534e-06
CCDC74B,7.5678713e-06
RP13-1016M1.2,7.555546e-06
RP4-682C21.5,7.546734e-06
GPX2,7.541757e-06
RPA4,7.541757e-06
SATL1,7.511588e-06
RP11-115C10.1,7.3820343e-06
TNF,7.311865e-06
RP11-923I11.3,7.1864006e-06
DRD2,7.1681375e-06
ODF3B,7.166457e-06
LINC00565,7.1435716e-06
TIMP4,7.1148233e-06
RP11-133N21.10,7.049254e-06
TYROBP,7.0475135e-06
CCDC144A,7.015884e-06
RP11-542K23.10,6.9690045e-06
FBXW10,6.946289e-06
AC008060.5,6.906935e-06
AC004158.3,6.872494e-06
RP11-245P10.8,6.782776e-06
C11orf63,6.7529722e-06
LINC01226,6.7027613e-06
ALOX15,6.6792463e-06
RP5-942I16.1,6.648236e-06
RP11-338E21.1,6.623355e-06
CASC15,6.612814e-06
PVALB,6.5972063e-06
HEPACAM2,6.5524637e-06
NR2F1-AS1,6.499004e-06
AC018878.3,6.4491137e-06
NTN5,6.3424413e-06
SPOCK1,6.2745144e-06
LINC01429,6.263319e-06
KRT19,6.256805e-06
GDNF,6.2013896e-06
LINC00290,6.1487085e-06
KLF4,6.1377123e-06
MGP,6.129895e-06
XIRP1,6.1129745e-06
HIF3A,6.1017695e-06
SYT10,6.0498983e-06
RP11-96G10.1,6.007757e-06
TOMM20L,5.9906715e-06
CTC-265F19.3,5.9702998e-06
IFI16,5.917717e-06
CTA-268H5.14,5.890705e-06
PPP4R4,5.8880337e-06
CNGA1,5.885964e-06
TFDP3,5.8761552e-06
RP5-973N23.4,5.861189e-06
SALL4,5.8153864e-06
AC104024.2,5.742609e-06
RP11-160N1.9,5.716598e-06
TMPRSS11A,5.665534e-06
KCNJ12,5.6241224e-06
RP11-860B13.1,5.5661985e-06
RP11-662B19.2,5.536277e-06
RP11-235E17.2,5.398896e-06
OLR1,5.3889216e-06
HDAC11-AS1,5.371023e-06
RP11-511B23.1,5.3109543e-06
RP11-244F12.2,5.2555206e-06
RP11-532F6.5,5.237617e-06
AC093620.5,5.230713e-06
CTD-2501B8.1,5.150215e-06
CCL4,5.1074658e-06
CST1,5.106186e-06
RP11-415C15.3,5.097421e-06
PIK3CD-AS1,5.090585e-06
SLC6A13,5.0234703e-06
CLEC4G,4.951897e-06
RP11-411K7.1,4.9226483e-06
RP11-354A14.1,4.9083046e-06
RP11-1006G14.1,4.7904477e-06
RP13-297E16.4,4.716781e-06
GLYAT,4.7021163e-06
LINC00500,4.5342617e-06
CTC-339O9.1,4.5120764e-06
GAGE12J,4.4954286e-06
CYP2C18,4.4804665e-06
IL6,4.465848e-06
TMPRSS6,4.4614344e-06
CTD-2325A15.5,4.452855e-06
CAMK1D,4.3792797e-06
PROX2,4.3632e-06
GAP43,4.3592768e-06
CTD-2281M20.1,4.3172e-06
CTC-490E21.12,4.315738e-06
RP11-153K11.3,4.29556e-06
LY6G6D,4.235935e-06
RP11-380D11.2,4.050357e-06
CTA-243E7.4,4.029098e-06
MYL3,4.017552e-06
CH17-340M24.3,3.9629576e-06
KLHDC9,3.910061e-06
DIRC3,3.8900043e-06
TP53AIP1,3.7936693e-06
RP11-379F4.9,3.7860816e-06
SGCD,3.777282e-06
CCDC183,3.728194e-06
DACH1,3.6822437e-06
PPEF2,3.6628392e-06
RP11-160E2.17,3.5931266e-06
C8orf74,3.5137873e-06
ANKK1,3.5136516e-06
CNGB1,3.4676077e-06
RP11-1152H15.1,3.4610732e-06
AC006449.2,3.4388938e-06
TRPM5,3.4322652e-06
ATP9A,3.4275538e-06
C10orf53,3.3859808e-06
MIR217HG,3.342076e-06
FAM155A,3.2731882e-06
MTRNR2L4,3.2621542e-06
RP11-69L16.4,3.2559692e-06
RP11-328J14.1,3.2243697e-06
RP11-831F12.2,3.1977106e-06
XIAP-AS1,3.1218613e-06
SAMD7,3.113294e-06
RP11-642C5.1,3.0915435e-06
RP11-336A10.2,3.0637589e-06
LINC01202,3.0333667e-06
RP11-383M4.6,2.9994112e-06
RP3-335N17.2,2.9523483e-06
NAMA,2.8543043e-06
RP11-426L16.3,2.8397417e-06
RP4-633O19__A.1,2.7749425e-06
OR2T33,2.73176e-06
RP4-550H1.4,2.6568855e-06
ITGA9,2.6046641e-06
FBXL14,2.5455163e-06
RP1-59D14.5,2.494364e-06
AC010525.4,2.3832083e-06
LPO,2.344892e-06
RP5-1068H6.6,2.3340717e-06
JAKMIP2,2.2573438e-06
TPBGL,2.2380127e-06
RP11-286H15.1,2.1840772e-06
RP11-310I9.1,2.1840772e-06
C2CD4D,2.1755097e-06
GBP1,2.1475646e-06
AGXT,2.0708762e-06
TMTC2,2.0657892e-06
SLC4A4,2.00025e-06
AP000438.2,2.0000407e-06
RP11-160E2.11,1.9870558e-06
RP11-429J17.7,1.9798565e-06
LHX5-AS1,1.9283475e-06
AC004051.2,1.8960396e-06
KCNH1,1.8664912e-06
DSCAS,1.8312269e-06
HSPA2,1.8148793e-06
KRT79,1.751333e-06
ST8SIA2,1.737809e-06
LINC01269,1.737809e-06
IP6K3,1.5814993e-06
CXCL5,1.5698639e-06
AF064858.8,1.5671231e-06
CTD-2619J13.9,1.5494996e-06
AP000654.4,1.4937003e-06
CTD-3116E22.7,1.4825802e-06
AC018737.3,1.4555291e-06
RP11-335E6.3,1.4288202e-06
RP11-69I8.2,1.3218818e-06
CDA,1.2504948e-06
RP11-445O16.3,1.2247662e-06
KRBOX1,1.2151411e-06
RP11-256L6.2,1.1544398e-06
RP11-981G7.6,1.1083715e-06
AC068286.1,1.0911187e-06
RP11-420K8.1,1.0615917e-06
ZNF738,1.0407017e-06
ELANE,1.0113743e-06
CTD-2015H3.1,1.0034178e-06
AC004593.3,9.617569e-07
RP11-630C16.2,8.5803174e-07
LRRC39,8.4570337e-07
RP11-8L8.2,8.0417004e-07
TMEM229B,7.975958e-07
CTC-493L21.1,7.3934984e-07
RP11-519G16.2,7.32523e-07
RP11-16B13.1,7.1929037e-07
RP11-243M5.1,6.730262e-07
ENTPD8,6.4290987e-07
OPN5,6.3045115e-07
CTC-441N14.2,5.909784e-07
RP11-34P13.8,5.858553e-07
RGL4,5.7230943e-07
CTC-286N12.1,4.85324e-07
PCDHA1,4.5872207e-07
RP11-517I3.1,4.2594806e-07
CTD-2329C7.2,4.0019933e-07
RP11-707P17.2,3.9975146e-07
RP4-781K5.4,3.6740957e-07
HCN1,3.5325272e-07
COL22A1,3.1099106e-07
CTSE,2.769583e-07
F13B,2.0953787e-07
AP000302.58,1.9045721e-07
RP11-18D7.2,1.18829156e-07
STOX2,1.18829156e-07
ARSI,1.10521775e-07
RP11-290K4.2,1.0643869e-07
OSTN-AS1,0.0
AF064858.6,0.0
P3H2,0.0
LALBA,0.0
C1QB,0.0
BPI,0.0
RP11-352M15.1,0.0
RP11-354M20.3,0.0
LINC00460,0.0
MFSD2A,0.0
CTD-2213F21.3,0.0
CTD-2228A4.1,0.0
CTD-2231H16.1,0.0
CTD-2245F17.2,0.0
SLC22A10,0.0
RP11-348F1.2,0.0
TSSK1B,0.0
AC005281.2,0.0
RP11-56B16.5,0.0
OR8D4,0.0
OR8S1,0.0
EBF2,0.0
CTD-2396E7.9,0.0
RP1-127H14.3,0.0
RP11-379C10.4,0.0
RP11-108O10.8,0.0
AF124730.4,0.0
OR51E2,0.0
OR52K2,0.0
CPN2,0.0
RP11-112L6.2,0.0
RP11-1191J2.5,0.0
RP11-1084A12.2,0.0
SLC22A25,0.0
LINC01267,0.0
RP11-384F7.1,0.0
ARGFX,0.0
RP11-16L9.2,0.0
CACNG3,0.0
C7orf33,0.0
RP11-264B14.1,0.0
CTD-2509G16.2,0.0
DYNLRB2,0.0
EBF1,0.0
DUOXA2,0.0
PCK1,0.0
PCLO,0.0
ADH6,0.0
ADORA2A,0.0
AD000671.6,0.0
PCDHA12,0.0
PCDHGA12,0.0
RP11-526I2.1,0.0
RP11-1109F11.3,0.0
SLCO2A1,0.0
LINC00461,0.0
EGFLAM,0.0
EGFR-AS1,0.0
HLA-DQB2,0.0
CTD-2653D5.1,0.0
GH1,0.0
GH2,0.0
RP11-230L22.4,0.0
RP11-231E6.1,0.0
RP11-711D18.2,0.0
MIR646HG,0.0
CLDN18,0.0
S100A7A,0.0
CH507-513H4.6,0.0
RP11-545H22.1,0.0
RP11-547C5.1,0.0
RP11-548L20.1,0.0
PAMR1,0.0
RNASE7,0.0
RP11-324E6.6,0.0
SPINK1,0.0
SPARCL1,0.0
KRTAP10-2,0.0
RP11-164O23.7,0.0
RP11-427J23.1,0.0
RP11-429E11.2,0.0
RP11-288I21.1,0.0
RP11-315I14.2,0.0
TMPRSS11D,0.0
KB-1517D11.4,0.0
CTD-2012K14.4,0.0
CTD-2015G9.2,0.0
SLC36A2,0.0
RP11-587P21.2,0.0
RP11-58B2.1,0.0
RP11-58K22.4,0.0
RP11-597D13.9,0.0
NEUROD1,0.0
RP11-610P16.1,0.0
AC019118.4,0.0
RP11-173E2.2,0.0
FZD6,0.0
SYN3,0.0
CRHR2,0.0
RP11-227F8.2,0.0
RP5-1031J8.1,0.0
HS3ST4,0.0
WFDC12,0.0
WNT4,0.0
RP11-292E2.1,0.0
RP11-404H14.1,0.0
RP11-404O13.5,0.0
DCLK1,0.0
DEFB123,0.0
ZNF334,0.0
RAG2,0.0
RP11-314D7.2,0.0
ZMAT4,0.0
RP11-418B12.1,0.0
AC010746.3,0.0
PSG9,0.0
EVA1A,0.0
EYA2,0.0
SLC26A3,0.0
RP1-76B20.11,0.0
RP1-12G14.5,0.0
MUC17,0.0
MUCL1,0.0
RP11-203L2.4,0.0
AC002456.2,0.0
ALOX15B,0.0
ODF4,0.0
IGHV2OR16-5,0.0
CAPN9,0.0
TMEM52B,0.0
C11orf97,0.0
C14orf180,0.0
BTBD16,0.0
CTA-31J9.2,0.0
RP11-356K23.2,0.0
CFAP46,0.0
ODF1,0.0
UGT2B7,0.0
ENPP7,0.0
CTD-2529O21.2,0.0
CTD-2535L24.2,0.0
NPNT,0.0
NTM,0.0
RP11-65G9.1,0.0
RP11-65M17.3,0.0
CARTPT,0.0
RP11-1079H9.1,0.0
U82695.5,0.0
AC002331.1,0.0
RP11-13N13.6,0.0
RP11-145M4.1,0.0
IQCF2,0.0
RP4-530I15.6,0.0
RP4-536B24.2,0.0
AL357140.1,0.0
RP11-102G14.1,0.0
RP11-106M3.2,0.0
CPZ,0.0
AC092155.4,0.0
SPRR2D,0.0
SPRR2F,0.0
CTC-218B8.3,0.0
LINC01422,0.0
CHST8,0.0
TM4SF5,0.0
HYDIN,0.0
RP4-781K5.6,0.0
LINC01322,0.0
AC034228.4,0.0
PRDM8,0.0
RP11-452H21.2,0.0
RP11-453A12.1,0.0
FCN1,0.0
LL22NC03-104C7.1,0.0
RP11-812E19.9,0.0
RP11-822E23.7,0.0
BIRC8,0.0
RP5-1011O1.2,0.0
AC003002.6,0.0
AC003088.1,0.0
AC003101.1,0.0
RP11-395I6.2,0.0
TNFRSF10D,0.0
KIAA1755,0.0
THSD7B,0.0
RP6-91H8.5,0.0
B4GALNT2,0.0
AC097468.4,0.0
LRRC10,0.0
RP11-401O9.3,0.0
RGS4,0.0
CX3CR1,0.0
DSCAM,0.0
RBPJL,0.0
RCAN2,0.0
RP11-47J17.3,0.0
RP11-458D21.5,0.0
PPARG,0.0
BAALC,0.0
FOLR3,0.0
FOXI2,0.0
SYT8,0.0
BIRC6-AS2,0.0
FGF19,0.0
NCKAP5,0.0
RP11-620J15.1,0.0
RP5-1069C8.2,0.0
CTD-2311M21.3,0.0
PRSS3,0.0
GS1-174L6.4,0.0
AC012507.3,0.0
CTB-118N6.2,0.0
LINC01442,0.0
LINC01470,0.0
GLI2,0.0
GLRB,0.0
TAS2R39,0.0
HPGDS,0.0
AC023491.2,0.0
C1orf64,0.0
C1orf95,0.0
C10orf90,0.0
LGALS9C,0.0
LINC00334,0.0
RP11-867G2.6,0.0
RP11-440I14.2,0.0
WDR49,0.0
RP11-165F24.3,0.0
MYO1B,0.0
RP5-1044H5.1,0.0
RP11-324D17.3,0.0
RP1-138B7.6,0.0
CTD-2331D11.2,0.0
MYOG,0.0
MYRIP,0.0
AMER3,0.0
ANGPTL3,0.0
RP4-568C11.4,0.0
CAV1,0.0
HLA-DQA1,0.0
AC006116.12,0.0
RP11-394A14.4,0.0
ACKR1,0.0
HTR3E-AS1,0.0
RP13-895J2.6,0.0
RP3-325F22.3,0.0
KB-68A7.1,0.0
KCNB1,0.0
LINC01227,0.0
TEK,0.0
SMLR1,0.0
DPCR1,0.0
DMRT1,0.0
CTD-3149D2.4,0.0
CTD-3154N5.1,0.0
PLA2G2A,0.0
PLCH2,0.0
AC139099.6,0.0
AC144568.2,0.0
RP11-158M2.4,0.0
RP11-367F23.2,0.0
RP11-369K17.1,0.0
AQP12B,0.0
MIR137HG,0.0
RP11-528N21.1,0.0
RP11-537A6.9,0.0
RP11-53B5.1,0.0
RP11-279N8.1,0.0
RP11-138E16.1,0.0
ADAMTS20,0.0
MBOAT4,0.0
STMN2,0.0
FAM189A1,0.0
TRIML1,0.0
RP11-283G6.5,0.0
RP4-710M3.2,0.0
CCND2-AS2,0.0
TMEM207,0.0
CCDC60,0.0
PDC,0.0
RP11-1223D19.1,0.0
CTB-127M13.1,0.0
CTB-180A7.3,0.0
CTB-31N19.5,0.0
RP11-87C12.6,0.0
GOLGA6L2,0.0
RP11-95P13.1,0.0
RP11-798K3.2,0.0
RP11-789C1.2,0.0
LRRC74A,0.0
FAM92B,0.0
ZCCHC13,0.0
RP11-251P6.1,0.0
LUM,0.0
XDH,0.0
C20orf173,0.0
RP11-332J15.4,0.0
RP11-338N10.1,0.0
RP11-342A1.1,0.0
TDRD15,0.0
TDRG1,0.0
FBXO39,0.0
CTC-459M5.1,0.0
MAGEA11,0.0
MAGEB18,0.0
RP11-747D18.1,0.0
RP11-752D24.2,0.0
RP13-672B3.2,0.0
RP11-489O18.1,0.0
RP11-496B10.3,0.0
GS1-259H13.13,0.0
RP11-332J15.2,0.0
GUCA2B,0.0
XX-FW80269A6.1,0.0
XX-FW81066F1.2,0.0
RP11-10A14.6,0.0
RP11-10H3.1,0.0
RP11-10J21.6,0.0
LYZL2,0.0
LYZL4,0.0
RP11-76C10.5,0.0
RP11-168F9.2,0.0
GS1-594A7.3,0.0
TMEM14EP,-1.3879933e-09
RP11-834C11.11,-7.29995e-08
RP11-255P5.3,-1.9528481e-07
SOAT2,-1.9593088e-07
RP11-197N18.7,-2.0732745e-07
TRPC4,-2.616852e-07
ODF3,-2.6679595e-07
CGA,-2.7556698e-07
TNNI1,-3.0120643e-07
IL19,-3.4572466e-07
RP13-870H17.3,-4.0733943e-07
RP5-1022P6.5,-4.2338075e-07
LILRB1,-5.2642434e-07
SPATA4,-5.8802897e-07
GAL3ST2,-6.21543e-07
SYT13,-6.6265164e-07
CD300LG,-7.3474126e-07
SAPCD1,-7.5760954e-07
C1orf210,-7.820898e-07
NUPR2,-8.785067e-07
AQP2,-9.140373e-07
RP11-536N17.1,-1.0469907e-06
CD44,-1.1743354e-06
RP11-662J14.2,-1.1770056e-06
RP11-142A12.1,-1.1838199e-06
RP11-483I13.2,-1.1931859e-06
PHOSPHO1,-1.2090702e-06
WDR93,-1.2514524e-06
RP11-421M1.8,-1.4564014e-06
AC009410.1,-1.4742058e-06
RP4-693M11.3,-1.528541e-06
GAPT,-1.5410079e-06
CTA-407F11.8,-1.6033466e-06
PCDH10,-1.6479529e-06
RP11-406A9.2,-1.6480666e-06
SAG,-1.715088e-06
SLC10A6,-1.7440774e-06
CTD-2555O16.1,-1.8721787e-06
S100A7,-1.8768427e-06
CTD-2288O8.1,-1.8826365e-06
HP09025,-1.9356776e-06
SCGB3A2,-1.9713777e-06
TAS2R60,-1.9828674e-06
ATP1B4,-2.0192667e-06
LINC01583,-2.0587381e-06
RP11-138H10.2,-2.0652817e-06
KB-1507C5.4,-2.0733078e-06
HOXA13,-2.1707665e-06
RP11-462G12.4,-2.203725e-06
GNG2,-2.2184292e-06
POTEG,-2.3471484e-06
RP1-30E17.2,-2.3654247e-06
FBLN2,-2.3775244e-06
CTC-336P14.1,-2.4047918e-06
RP4-669H2.1,-2.4086582e-06
NPAP1,-2.4282704e-06
RP11-686F15.2,-2.4369635e-06
ZNF679,-2.4594522e-06
ISLR2,-2.466753e-06
CYP19A1,-2.4748574e-06
AC005477.1,-2.518078e-06
SETBP1,-2.5512586e-06
RP11-553A10.1,-2.5517163e-06
WWC3,-2.5607355e-06
CYP26A1,-2.6274065e-06
OPA1-AS1,-2.6917835e-06
TIAM1,-2.6984148e-06
CTD-2528A14.3,-2.7033573e-06
B3GAT1,-2.7033573e-06
RP11-487E13.1,-2.7114045e-06
TMEM235,-2.7805283e-06
SPP2,-2.825547e-06
BPIFB1,-2.9013113e-06
LINC01139,-2.9020778e-06
RP11-81H14.2,-2.91353e-06
DDO,-2.9513387e-06
RP11-445P17.8,-2.9894084e-06
PIK3IP1-AS1,-3.0044382e-06
RP11-405M12.4,-3.1697084e-06
AGRP,-3.2371693e-06
CACNA1S,-3.241203e-06
FFAR4,-3.253261e-06
IL1A,-3.2865712e-06
RP11-230G5.2,-3.3559177e-06
CTA-407F11.7,-3.5177252e-06
RP11-297P16.3,-3.5295468e-06
MDS2,-3.5300757e-06
RP11-211N8.2,-3.5369023e-06
PLK2,-3.6990136e-06
RP11-642D21.2,-3.7234167e-06
HSD17B2,-3.7570899e-06
TSGA13,-3.7873774e-06
RP13-539J13.1,-3.804794e-06
ABCA13,-3.8124692e-06
TMEM266,-3.8735166e-06
RP11-761B3.1,-3.8806934e-06
GPX6,-4.0171803e-06
CRAT37,-4.112837e-06
ADGB,-4.120674e-06
PTGIS,-4.128825e-06
WDR88,-4.1379835e-06
DNAJC15,-4.1483863e-06
RP11-58C22.2,-4.197142e-06
LAMC1,-4.1975145e-06
FRMD6-AS1,-4.2427387e-06
CALB1,-4.259955e-06
CTC-1337H24.3,-4.302558e-06
RP11-285A1.1,-4.3087493e-06
AC139100.3,-4.3318632e-06
SHC4,-4.3949863e-06
UGT2B4,-4.398086e-06
RP11-624M8.1,-4.446825e-06
AF131216.6,-4.4863136e-06
KIAA2022,-4.500775e-06
SOX5,-4.515598e-06
BMP10,-4.5760344e-06
RP11-395E19.6,-4.593941e-06
RP11-284J1.1,-4.6162877e-06
RP11-18H21.1,-4.8078027e-06
AC005481.5,-4.8557495e-06
AC195454.1,-4.8660436e-06
RP11-242J7.1,-4.968223e-06
ASB15,-5.0006797e-06
CTC-490E21.10,-5.0169688e-06
RP11-25G10.2,-5.060896e-06
PYY,-5.2258456e-06
C8orf49,-5.2583623e-06
PCAT5,-5.3146623e-06
FLRT2,-5.4564853e-06
RP4-799D16.1,-5.5376468e-06
RIMS1,-5.670795e-06
RP1-178F10.1,-5.804114e-06
U47924.27,-5.8542228e-06
RP11-763B22.6,-5.8707174e-06
CYP11A1,-5.8798014e-06
AQP5,-5.8881656e-06
RSPO4,-5.897537e-06
FAM166B,-5.963394e-06
CEACAM4,-6.016347e-06
RP11-366F6.2,-6.025359e-06
RP11-397A16.3,-6.141355e-06
PHACTR2-AS1,-6.1592827e-06
RP11-837J7.4,-6.2735303e-06
RP11-54O7.18,-6.2786025e-06
RP11-83A16.1,-6.315249e-06
DPP6,-6.360213e-06
CERS3,-6.3802304e-06
RP11-65L19.4,-6.4047817e-06
PATE2,-6.4763913e-06
SPAG16,-6.5585273e-06
DNASE2B,-6.647694e-06
STX16-NPEPL1,-6.6679254e-06
ELSPBP1,-6.6881003e-06
KRTAP5-10,-6.7182377e-06
CTA-992D9.11,-6.819307e-06
CTB-49A3.5,-6.8647587e-06
RP11-307C18.1,-6.8790287e-06
RP11-373D23.3,-6.9136236e-06
RP11-638I2.9,-6.96207e-06
MAMDC2,-7.04436e-06
RP11-269G24.6,-7.0584942e-06
RP11-505E24.3,-7.172297e-06
C1QTNF1-AS1,-7.180868e-06
CA4,-7.2078174e-06
WDFY4,-7.2140556e-06
AC142472.6,-7.2555586e-06
RP11-505P4.7,-7.2784233e-06
RP5-1028K7.3,-7.464803e-06
AC011747.6,-7.511613e-06
AC017028.10,-7.531107e-06
ACTA2,-7.5342173e-06
COX6A2,-7.552926e-06
CTD-2503O16.4,-7.604933e-06
