,0
LRRTM4,1.9293708e-05
WDFY4,1.9261326e-05
NUTM2B,1.9252806e-05
PDE6B,1.9224773e-05
ANKRD7,1.9162519e-05
DCC,1.91435e-05
RP5-906C1.1,1.9115956e-05
PLPP3,1.9104193e-05
FABP2,1.9098765e-05
AP000695.6,1.8998117e-05
RP1-310O13.7,1.8961751e-05
RP11-54O7.18,1.889165e-05
CXorf21,1.8807992e-05
ADORA2A-AS1,1.8776522e-05
RP11-716H6.2,1.875138e-05
RP3-333A15.1,1.863273e-05
RNF125,1.853672e-05
PTHLH,1.8529705e-05
PLCL1,1.8513927e-05
PPP1R27,1.8468167e-05
CTA-407F11.7,1.8432267e-05
OR2L2,1.8370101e-05
RP11-642C5.1,1.8355644e-05
RP1-102K2.6,1.8271736e-05
RP11-259P20.1,1.8267869e-05
XXbac-B33L19.4,1.8252282e-05
AC010525.4,1.8175542e-05
ENTPD2,1.8074392e-05
LINC00290,1.7979582e-05
SLC35F1,1.7862576e-05
RP11-544M22.1,1.7833205e-05
CTD-2036A18.2,1.781043e-05
AC139100.3,1.7807688e-05
PRSS50,1.7774497e-05
RP5-1030M6.3,1.7697625e-05
MYO5B,1.7655668e-05
RP3-527G5.1,1.7615872e-05
CA2,1.759275e-05
PDGFA,1.7528757e-05
FRMD7,1.7474542e-05
DHX58,1.7328384e-05
CTD-2008P7.3,1.714888e-05
MAGEA9B,1.7138816e-05
SLC16A12,1.6958158e-05
MAPT-AS1,1.6927872e-05
HIST2H3PS2,1.6925682e-05
RP4-811H24.9,1.6925682e-05
CLEC4G,1.6812372e-05
RP1-266L20.4,1.6767739e-05
ANKK1,1.669477e-05
CTC-203F4.2,1.6691532e-05
RP11-316M21.6,1.6682327e-05
SEZ6,1.666292e-05
CR1,1.6651447e-05
CTD-2503O16.4,1.6629692e-05
RNF165,1.659159e-05
CTD-3037G24.4,1.6590882e-05
LILRB1,1.6541395e-05
MKNK1-AS1,1.651508e-05
FSTL5,1.6497712e-05
TRHDE,1.6370816e-05
KHDC3L,1.6351649e-05
CCDC173,1.6320817e-05
CTB-92J24.3,1.6262356e-05
AC104024.2,1.6217482e-05
CTD-2288O8.1,1.609339e-05
AC084149.1,1.6088636e-05
KLHL6-AS1,1.6040034e-05
COL4A2-AS2,1.6035185e-05
RP11-274J16.5,1.5803027e-05
RP11-322J23.1,1.5789165e-05
RP11-462G12.4,1.5784857e-05
RP11-431K24.1,1.5752283e-05
SERPINB4,1.5709224e-05
DRD2,1.5704034e-05
P3H2-AS1,1.5682908e-05
CTD-2189E23.1,1.5609332e-05
RP11-38J22.1,1.55549e-05
RP11-1336O20.2,1.5411028e-05
APOBEC2,1.5330828e-05
RP11-513G11.3,1.5251649e-05
LIPC,1.5192102e-05
FMOD,1.5171569e-05
LINC00437,1.5164628e-05
CYP2C18,1.5111667e-05
PKHD1,1.5092136e-05
INMT,1.5011905e-05
AC007204.2,1.4984251e-05
PCED1B,1.4974425e-05
GABRQ,1.4945613e-05
FAM84A,1.4945541e-05
LINC00656,1.4937987e-05
RP11-33B1.4,1.4933861e-05
AC012354.6,1.49237285e-05
RP11-178L8.9,1.49141915e-05
RP11-244F12.2,1.4902452e-05
DPYS,1.4842799e-05
PHF21B,1.4827947e-05
CCT8L2,1.4625309e-05
RP3-513G18.2,1.4591423e-05
LINC01514,1.4556648e-05
SLC16A9,1.4473001e-05
RP11-252E2.1,1.4457059e-05
IGFN1,1.4247849e-05
KCNQ1DN,1.41770815e-05
CACNA1C-AS2,1.4152592e-05
RP11-218M11.1,1.4129121e-05
OR8B8,1.3904782e-05
RP11-514P8.7,1.3857665e-05
RP11-99L13.2,1.3802343e-05
PRRG4,1.3798307e-05
CHRNA9,1.3793855e-05
NUPR2,1.3737755e-05
ZFHX4,1.3658908e-05
PCYT1B,1.3647617e-05
RP11-688G15.3,1.3562872e-05
TRBV30,1.3518567e-05
AC092171.2,1.3509862e-05
RP11-435D7.3,1.3509426e-05
PIP5KL1,1.3505696e-05
OSMR,1.345131e-05
EXTL1,1.3408473e-05
RUNDC3A-AS1,1.3394038e-05
NAV3,1.3328728e-05
AC007787.2,1.3195253e-05
AKR1C4,1.3135405e-05
RP11-729L2.2,1.3062876e-05
DCST1,1.29425425e-05
RP11-497K21.1,1.2935878e-05
CLEC3B,1.29073105e-05
ATP9A,1.2872729e-05
ATP6V0A4,1.2840141e-05
RP11-80H18.4,1.2802514e-05
CCL4,1.2776285e-05
RP11-394B2.6,1.2690997e-05
SOAT2,1.2608294e-05
CCDC158,1.26034765e-05
AL035610.2,1.2579868e-05
ANK2,1.2545146e-05
OSMR-AS1,1.2536121e-05
OASL,1.253397e-05
TMEM14EP,1.2478791e-05
RP5-973N23.4,1.2313938e-05
EDRF1-AS1,1.2283454e-05
RP11-693J15.5,1.2220972e-05
EHF,1.2133471e-05
SLC22A11,1.2012524e-05
SAPCD1,1.1996497e-05
IL1RN,1.17797e-05
SLC52A3,1.1752398e-05
PVRL4,1.174952e-05
RP11-1399P15.1,1.1735827e-05
NECAB1,1.1653059e-05
CNTNAP2,1.1621978e-05
IFIT1B,1.1581166e-05
CTD-2527I21.14,1.1576199e-05
RP11-300E4.2,1.1562387e-05
ADGRF4,1.1547787e-05
F8A3,1.1465714e-05
TTC16,1.1452178e-05
LIF,1.1434313e-05
SMIM9,1.1386146e-05
RP11-173D14.3,1.1373178e-05
GPX2,1.1273379e-05
RPA4,1.1273379e-05
RP11-219B4.7,1.11240315e-05
CTB-49A3.5,1.1123103e-05
TLR2,1.11142e-05
DPP6,1.1064161e-05
CELA2A,1.0971027e-05
RP3-329E20.2,1.0962961e-05
AF131216.6,1.096079e-05
FREM3,1.0933974e-05
ULK2,1.0862917e-05
PLA2G1B,1.0702435e-05
BAIAP2-AS1,1.0695777e-05
CYP3A4,1.0693062e-05
AC010884.1,1.0640269e-05
PLPP4,1.0634232e-05
TAT,1.0632781e-05
RP11-366H4.1,1.0558024e-05
SLC16A2,1.0522604e-05
APOC3,1.0474453e-05
TNS1,1.0456147e-05
RP11-211N8.2,1.03017965e-05
SPDYE6,1.0299373e-05
CCM2L,1.0240705e-05
L3MBTL4-AS1,1.0236137e-05
RP11-420K8.1,1.0190416e-05
LINC00640,1.0183805e-05
TLR7,1.0133156e-05
IL22RA1,1.0132241e-05
ADRB3,1.0132241e-05
RP1-149A16.3,1.0075688e-05
CACNA1A,9.857888e-06
OXT,9.809009e-06
GRIK1,9.691521e-06
HCG16,9.67443e-06
HDAC9,9.643723e-06
CTD-2196E14.5,9.594913e-06
SCARA5,9.46498e-06
CDYL2,9.401786e-06
PRX,9.399304e-06
RP11-556I14.1,9.3625495e-06
TSPO2,9.229758e-06
PRSS2,9.199628e-06
SEMA3F-AS1,9.185593e-06
FPGT-TNNI3K,9.1738875e-06
RHOD,9.134156e-06
TRGV9,9.119662e-06
SYK,9.095073e-06
MIR7-3HG,8.98111e-06
RP11-444E17.6,8.95193e-06
AC008060.5,8.950375e-06
SLITRK6,8.915202e-06
ANKFN1,8.813357e-06
AGXT,8.803967e-06
LECT1,8.789888e-06
AC114803.3,8.761196e-06
MIR222HG,8.710511e-06
SLC1A6,8.511333e-06
TRPM2,8.49532e-06
CH17-132F21.5,8.4761095e-06
ACTBL2,8.325431e-06
HSPE1-MOB4,8.247952e-06
RP11-410N8.4,8.181785e-06
IGHEP2,8.095395e-06
CYP26A1,8.085553e-06
FERMT1,8.050521e-06
NALCN,8.011954e-06
CTD-2525I3.3,7.99349e-06
RP4-781K5.4,7.981293e-06
RP4-777L9.3,7.926395e-06
RP11-554D15.3,7.870131e-06
AC034228.2,7.863191e-06
TMEM247,7.8308585e-06
ABCA13,7.784083e-06
AC005609.16,7.782716e-06
REN,7.7762525e-06
APOBEC1,7.767101e-06
TMEM71,7.707137e-06
AC006004.1,7.673077e-06
GOLGA8R,7.669535e-06
RP11-310I9.1,7.6276124e-06
RP11-286H15.1,7.6276124e-06
AC006378.2,7.619065e-06
RP11-483I13.2,7.599792e-06
RP11-18B16.2,7.5862404e-06
CXCL5,7.5745984e-06
SETBP1,7.547914e-06
CTD-2314B22.1,7.509448e-06
HOXD1,7.4505238e-06
AC104113.3,7.422948e-06
COL22A1,7.386349e-06
RP4-799D16.1,7.3377078e-06
CTB-41I6.1,7.198708e-06
CERS3,7.1959103e-06
BANCR,7.151409e-06
RMDN2-AS1,7.14534e-06
GPR182,7.0935753e-06
LL21NC02-1C16.2,7.0633087e-06
RP11-849F2.4,7.041556e-06
AKNAD1,6.9975804e-06
ZNF341-AS1,6.922177e-06
ST3GAL6,6.9132616e-06
PODN,6.8575937e-06
ANKUB1,6.7731e-06
RP11-195M16.3,6.769496e-06
SLC6A20,6.7497795e-06
RP11-10N16.2,6.7459164e-06
GNAI1,6.743354e-06
PPP1R9A,6.715358e-06
AC007966.1,6.6572748e-06
HGFAC,6.6412535e-06
KIF5C,6.6317634e-06
LINC00664,6.5908876e-06
TAS2R9,6.5830563e-06
RP11-421M1.8,6.5492045e-06
RP11-397A16.3,6.5265804e-06
AP000295.10,6.4107226e-06
DMD,6.378887e-06
COL18A1-AS1,6.2931595e-06
CTD-3012A18.1,6.1638816e-06
CTD-2501B8.1,6.1575442e-06
RP11-702H23.6,6.114872e-06
H1F0,6.0220573e-06
SERTAD4-AS1,5.991959e-06
RP11-755F10.3,5.9582258e-06
AF127577.8,5.8710966e-06
TBX18-AS1,5.8273426e-06
CYP4F3,5.778243e-06
CTD-2555O16.1,5.7469656e-06
RP11-474P2.4,5.6904346e-06
VENTX,5.685021e-06
CYP11A1,5.6459858e-06
NKX2-4,5.5548126e-06
BLNK,5.5548126e-06
F13B,5.554695e-06
KRTAP4-1,5.554205e-06
LINC01226,5.5412584e-06
CTA-268H5.14,5.422014e-06
SIRPD,5.410693e-06
RP11-138H10.2,5.359741e-06
PLEKHN1,5.3207737e-06
CEACAM20,5.2761993e-06
AC007193.8,5.231296e-06
HAND2-AS1,5.2031514e-06
CASC8,5.1969805e-06
TACSTD2,5.0841463e-06
OR1F1,5.064058e-06
EPHA6,5.021496e-06
CLIC2,4.9985165e-06
RP11-433J8.2,4.9683517e-06
GAP43,4.8347442e-06
CYP4B1,4.825627e-06
CTB-138E5.1,4.803631e-06
FAM170B-AS1,4.778244e-06
CNGB3,4.7335993e-06
SYT10,4.7078397e-06
THNSL2,4.592971e-06
MYL3,4.5916327e-06
SH3RF2,4.589799e-06
RP11-514P8.2,4.5618303e-06
CH507-216K13.2,4.539753e-06
RP11-442O1.4,4.5371626e-06
FBXO3-AS1,4.4742455e-06
PLAT,4.3562272e-06
CTD-2281M20.1,4.340498e-06
FAM106A,4.3385894e-06
MDS2,4.2878637e-06
PNOC,4.2189527e-06
AL360294.1,4.209951e-06
TAS2R60,4.1754947e-06
IL17C,4.1714607e-06
AC078883.4,4.154759e-06
IGF2,4.1130434e-06
ZBTB20-AS4,4.071648e-06
C8orf4,4.0248915e-06
LMCD1,4.010741e-06
PRM1,3.9229667e-06
FAM170A,3.890997e-06
RP11-360F5.1,3.8561116e-06
SEMA6A,3.812651e-06
HCN1,3.8029273e-06
RP11-505P4.6,3.7762932e-06
RBBP8NL,3.7578573e-06
SPATC1,3.7407676e-06
HS3ST6,3.7335424e-06
GAGE12J,3.7253317e-06
AC079779.6,3.7192294e-06
ISX,3.7025547e-06
FRZB,3.6478566e-06
RP11-1B20.1,3.6369713e-06
COL27A1,3.5760052e-06
CD200R1L,3.5277067e-06
RP4-639J15.3,3.5210523e-06
RP11-761B3.1,3.509912e-06
SPOCK1,3.4682166e-06
CTC-573N18.1,3.4578718e-06
RP11-815J21.4,3.4507584e-06
LINC00871,3.3764134e-06
AC006262.4,3.3515785e-06
PGA4,3.3149072e-06
LAD1,3.2895591e-06
SMAD1-AS2,3.2829003e-06
ABLIM1,3.204009e-06
AC073115.7,3.1860286e-06
RNF175,3.1839043e-06
RP1-170O19.14,3.161488e-06
WWC2-AS1,3.1588922e-06
AC092835.2,3.1361744e-06
RP11-598F7.4,3.0581773e-06
FAM135B,3.0471965e-06
RP5-875H18.9,3.0316535e-06
RLN3,3.0277226e-06
C2CD4D,3.0056271e-06
CTC-339O9.1,3.002196e-06
CNTNAP3,2.9658606e-06
PSG1,2.96018e-06
LINC01583,2.9530147e-06
SCT,2.884216e-06
ACAN,2.8792392e-06
ZNF677,2.843794e-06
PCDH12,2.6809025e-06
MMP28,2.476182e-06
OR10D3,2.472862e-06
ST18,2.4290011e-06
RP13-870H17.3,2.405493e-06
RP11-646E18.4,2.3772945e-06
TMEM92-AS1,2.2737242e-06
RP11-548P2.2,2.2572692e-06
ARAP1-AS2,2.2491474e-06
CTD-2306M5.1,2.1576157e-06
DDO,2.0750813e-06
ADH1B,2.019909e-06
LINC00370,1.9881265e-06
LMO7DN,1.9881265e-06
ITGA9,1.9047171e-06
PPP4R4,1.871331e-06
RP11-69L16.4,1.7376245e-06
TMIGD2,1.7068919e-06
C8orf49,1.6984204e-06
MX1,1.68269e-06
MYCNUT,1.6658744e-06
EFS,1.6244946e-06
RP11-2E11.5,1.567339e-06
NPAS3,1.5594501e-06
POTEG,1.4534934e-06
VSIG8,1.4330823e-06
PRR9,1.3965214e-06
RP11-620J15.2,1.395783e-06
LRRC55,1.3927228e-06
LINC00479,1.3927228e-06
RP3-323N1.2,1.3737089e-06
USP12-AS2,1.3663263e-06
C8orf74,1.3543203e-06
RP11-282A11.3,1.2821829e-06
RP11-335E6.3,1.0586382e-06
CH507-42P11.5,1.0346462e-06
TH2LCRR,8.874277e-07
KRT7,8.173198e-07
FAM131B,7.9894437e-07
RP11-66N24.6,7.2768995e-07
AF127577.10,6.953263e-07
RBMS3,6.774814e-07
AC099552.4,6.7714177e-07
LINC01505,6.551168e-07
RP5-1164C1.2,6.284118e-07
ANTXRL,5.602771e-07
TMEM156,5.542651e-07
RP11-134N1.2,5.144188e-07
SOX21,5.126693e-07
S100A3,4.3993202e-07
FRRS1L,2.857053e-07
RP11-338C15.3,2.583286e-07
AP000593.7,2.3335222e-07
AC104667.3,2.2873922e-07
PCAT5,2.0576563e-07
LINC01320,1.7334482e-07
TNNI1,1.5977083e-07
HIST1H2BM,1.08450855e-07
RP13-507P19.2,5.196486e-08
TRGVA,4.5454282e-08
CTD-2653D5.1,0.0
C7orf33,0.0
GOLGA6L2,0.0
WDR49,0.0
MYO1B,0.0
MBOAT4,0.0
CX3CR1,0.0
LALBA,0.0
RP11-452H21.2,0.0
RP11-453A12.1,0.0
TMEM52B,0.0
C20orf173,0.0
LINC00461,0.0
RP11-458D21.5,0.0
WFDC12,0.0
WNT4,0.0
PLA2G2A,0.0
CLDN18,0.0
LGALS9C,0.0
SPINK1,0.0
DEFB123,0.0
RP5-1011O1.2,0.0
CTD-2396E7.9,0.0
C14orf180,0.0
C11orf97,0.0
C10orf90,0.0
SYT8,0.0
EGFLAM,0.0
SLC36A2,0.0
SPRR2D,0.0
GLRB,0.0
GLI2,0.0
CTD-2245F17.2,0.0
CTD-2231H16.1,0.0
CTD-2228A4.1,0.0
SPRR2F,0.0
CTD-2213F21.3,0.0
PLCH2,0.0
ARGFX,0.0
AQP12B,0.0
TRIML1,0.0
RP11-47J17.3,0.0
RP11-867G2.6,0.0
RP11-496B10.3,0.0
RP11-489O18.1,0.0
AC092155.4,0.0
TNFRSF10D,0.0
RP11-711D18.2,0.0
MIR137HG,0.0
KIAA1755,0.0
MFSD2A,0.0
MIR646HG,0.0
AC097468.4,0.0
EGFR-AS1,0.0
NPNT,0.0
HS3ST4,0.0
GH1,0.0
GH2,0.0
RP3-325F22.3,0.0
RP11-547C5.1,0.0
RP11-548L20.1,0.0
RP11-203L2.4,0.0
CCDC60,0.0
SLC22A10,0.0
RP4-530I15.6,0.0
AC139099.6,0.0
AC144568.2,0.0
OSTN-AS1,0.0
PCDHGA12,0.0
OR52K2,0.0
OR8D4,0.0
CTD-3149D2.4,0.0
CTD-3154N5.1,0.0
CTD-2509G16.2,0.0
ENPP7,0.0
OR8S1,0.0
RP11-65G9.1,0.0
RP11-65M17.3,0.0
OR51E2,0.0
MYRIP,0.0
RP11-610P16.1,0.0
RP11-620J15.1,0.0
AD000671.6,0.0
GUCA2B,0.0
ADAMTS20,0.0
RP11-587P21.2,0.0
RP11-58B2.1,0.0
C1QB,0.0
S100A7A,0.0
RP11-528N21.1,0.0
RP11-537A6.9,0.0
RP11-53B5.1,0.0
NEUROD1,0.0
ODF1,0.0
ODF4,0.0
NTM,0.0
RP11-545H22.1,0.0
RP11-56B16.5,0.0
UGT2B7,0.0
RP11-526I2.1,0.0
ADH6,0.0
ADORA2A,0.0
RP11-251P6.1,0.0
MUC17,0.0
KRTAP10-2,0.0
CFAP46,0.0
PCLO,0.0
PDC,0.0
PCDHA12,0.0
CTD-2529O21.2,0.0
MUCL1,0.0
C1orf64,0.0
C1orf95,0.0
PAMR1,0.0
DUOXA2,0.0
DYNLRB2,0.0
AF064858.6,0.0
AF124730.4,0.0
MYOG,0.0
PCK1,0.0
CTD-2535L24.2,0.0
CTD-2311M21.3,0.0
CTD-2331D11.2,0.0
RP11-227F8.2,0.0
RP11-230L22.4,0.0
RP11-231E6.1,0.0
RP11-324D17.3,0.0
TSSK1B,0.0
RP11-324E6.6,0.0
RP11-87C12.6,0.0
SYN3,0.0
SLCO2A1,0.0
BTBD16,0.0
RP5-1031J8.1,0.0
RP5-1044H5.1,0.0
RP5-1069C8.2,0.0
RP13-672B3.2,0.0
RP13-895J2.6,0.0
DMRT1,0.0
P3H2,0.0
CPZ,0.0
RP11-106M3.2,0.0
RP11-1079H9.1,0.0
RP11-356K23.2,0.0
RP11-367F23.2,0.0
RP11-822E23.7,0.0
LINC01227,0.0
LINC01267,0.0
FGF19,0.0
TM4SF5,0.0
RP1-127H14.3,0.0
RP11-752D24.2,0.0
RP1-138B7.6,0.0
AC005281.2,0.0
RP11-348F1.2,0.0
RP11-352M15.1,0.0
RP11-354M20.3,0.0
RP11-112L6.2,0.0
RP11-1084A12.2,0.0
SPARCL1,0.0
TAS2R39,0.0
RP11-108O10.8,0.0
RP1-12G14.5,0.0
XX-FW80269A6.1,0.0
XX-FW81066F1.2,0.0
RP11-165F24.3,0.0
RP11-168F9.2,0.0
RP11-332J15.2,0.0
RP11-332J15.4,0.0
EBF2,0.0
TEK,0.0
LINC01322,0.0
RP11-812E19.9,0.0
RP11-95P13.1,0.0
CTB-180A7.3,0.0
CTB-31N19.5,0.0
RP4-710M3.2,0.0
IQCF2,0.0
RNASE7,0.0
RP11-369K17.1,0.0
RP11-379C10.4,0.0
CARTPT,0.0
CCND2-AS2,0.0
SLC22A25,0.0
RP11-384F7.1,0.0
CTB-127M13.1,0.0
GS1-594A7.3,0.0
NCKAP5,0.0
RP11-283G6.5,0.0
ZCCHC13,0.0
FAM92B,0.0
FAM189A1,0.0
RP4-568C11.4,0.0
CPN2,0.0
RP11-288I21.1,0.0
RP11-279N8.1,0.0
RP11-10A14.6,0.0
ACKR1,0.0
RP11-264B14.1,0.0
RP11-315I14.2,0.0
RP11-314D7.2,0.0
RP11-292E2.1,0.0
ZNF334,0.0
BAALC,0.0
B4GALNT2,0.0
LINC00334,0.0
CRHR2,0.0
ZMAT4,0.0
RP11-58K22.4,0.0
RP11-10H3.1,0.0
RP11-10J21.6,0.0
RP11-1109F11.3,0.0
RP1-76B20.11,0.0
CTA-31J9.2,0.0
RP11-102G14.1,0.0
RP11-597D13.9,0.0
RP11-138E16.1,0.0
RP11-1191J2.5,0.0
AC002331.1,0.0
GS1-259H13.13,0.0
AC003002.6,0.0
HPGDS,0.0
EBF1,0.0
AC003088.1,0.0
AC003101.1,0.0
CAV1,0.0
FCN1,0.0
FBXO39,0.0
RP11-1223D19.1,0.0
TMPRSS11D,0.0
GS1-174L6.4,0.0
AC002456.2,0.0
RP11-16L9.2,0.0
AC012507.3,0.0
CTC-459M5.1,0.0
BIRC6-AS2,0.0
BIRC8,0.0
BPI,0.0
EVA1A,0.0
EYA2,0.0
SLC26A3,0.0
THSD7B,0.0
LINC01470,0.0
PRSS3,0.0
RP11-429E11.2,0.0
PRDM8,0.0
RP11-418B12.1,0.0
FZD6,0.0
RP4-781K5.6,0.0
KB-1517D11.4,0.0
RP11-76C10.5,0.0
LYZL2,0.0
LYZL4,0.0
AC019118.4,0.0
RP11-173E2.2,0.0
RP11-164O23.7,0.0
AC034228.4,0.0
TMEM207,0.0
RP11-440I14.2,0.0
CTD-2012K14.4,0.0
CTD-2015G9.2,0.0
HTR3E-AS1,0.0
HYDIN,0.0
PPARG,0.0
RP4-536B24.2,0.0
KCNB1,0.0
RP11-747D18.1,0.0
MAGEA11,0.0
MAGEB18,0.0
U82695.5,0.0
AL357140.1,0.0
IGHV2OR16-5,0.0
AC023491.2,0.0
TDRD15,0.0
TDRG1,0.0
DSCAM,0.0
KB-68A7.1,0.0
CACNG3,0.0
CAPN9,0.0
HLA-DQA1,0.0
HLA-DQB2,0.0
RP6-91H8.5,0.0
ANGPTL3,0.0
CHST8,0.0
LINC00460,0.0
STMN2,0.0
RP11-338N10.1,0.0
LRRC74A,0.0
RP11-13N13.6,0.0
RP11-145M4.1,0.0
RP11-158M2.4,0.0
AC006116.12,0.0
RGS4,0.0
RP11-394A14.4,0.0
RP11-395I6.2,0.0
ALOX15B,0.0
LL22NC03-104C7.1,0.0
LINC01422,0.0
LINC01442,0.0
RP11-342A1.1,0.0
LUM,0.0
LRRC10,0.0
SMLR1,0.0
RP11-427J23.1,0.0
PSG9,0.0
DCLK1,0.0
CTC-218B8.3,0.0
CTB-118N6.2,0.0
XDH,0.0
RP11-404H14.1,0.0
DPCR1,0.0
RP11-789C1.2,0.0
RP11-798K3.2,0.0
AMER3,0.0
FOLR3,0.0
FOXI2,0.0
RAG2,0.0
AC010746.3,0.0
CH507-513H4.6,0.0
RP11-401O9.3,0.0
RBPJL,0.0
RCAN2,0.0
RP11-404O13.5,0.0
SMOC1,-2.1949417e-08
MROH8,-5.6050798e-08
ERVK-28,-9.956468e-08
SLC18A1,-1.5572687e-07
RP11-274M17.3,-1.7403354e-07
IL19,-2.1426888e-07
TP53AIP1,-3.6211017e-07
MYADML2,-3.6326523e-07
CXCL8,-3.7322357e-07
OTOF,-3.7705703e-07
CPNE5,-3.8103894e-07
RP11-616M22.7,-4.0736137e-07
ACE2,-4.3879115e-07
RP11-255P5.3,-5.118558e-07
RP11-493L12.3,-5.377114e-07
KCNJ13,-5.430252e-07
EFR3B,-5.507319e-07
CTC-490E21.12,-5.8337366e-07
ELANE,-5.9904806e-07
CNGA1,-8.110158e-07
HLA-DOA,-8.3740224e-07
TMEM176A,-8.4333135e-07
CTD-2329C7.2,-9.375125e-07
TECTB,-9.535912e-07
GPR21,-1.0907258e-06
OPA1-AS1,-1.155888e-06
AC009227.2,-1.1675951e-06
IL1RAPL1,-1.2041082e-06
CREB3L3,-1.2522117e-06
RP11-89H19.1,-1.2986001e-06
GPR39,-1.3021737e-06
MYB-AS1,-1.3622858e-06
GAPT,-1.3897462e-06
SLC25A27,-1.4095211e-06
RP11-66D17.3,-1.4333345e-06
PERP,-1.4398163e-06
RGS11,-1.4434975e-06
TEX26-AS1,-1.5022632e-06
ENAM,-1.5359482e-06
HGD,-1.5970346e-06
PCDHA1,-1.66897e-06
FXYD6,-1.7369027e-06
RP11-55L3.1,-1.8174078e-06
CNTD2,-1.855598e-06
SCARNA2,-1.924538e-06
AC011899.9,-1.9853398e-06
FRMPD3,-2.112847e-06
RP11-357N13.3,-2.114115e-06
CTC-806A22.1,-2.132041e-06
AC068286.1,-2.1450312e-06
PRSS38,-2.1858757e-06
RP11-65D17.1,-2.2658596e-06
HIVEP2,-2.3034436e-06
RP11-25G10.2,-2.3415987e-06
TLR3,-2.43934e-06
NPIPB3,-2.4582523e-06
ARHGAP40,-2.4693106e-06
AF064858.8,-2.4799594e-06
KRT36,-2.491675e-06
RP11-96G10.1,-2.5486913e-06
CTD-2325A15.5,-2.5681752e-06
RP1-69D17.3,-2.5736358e-06
AC034228.3,-2.6250702e-06
LINC01436,-2.7197073e-06
ERICH3,-2.7414562e-06
PCDHGB5,-2.8264412e-06
RP11-380D11.2,-2.8279078e-06
RP11-662B19.2,-2.8636282e-06
RP11-519G16.5,-2.8788531e-06
HMP19,-2.879734e-06
ZNF660,-2.8883078e-06
JAZF1-AS1,-2.8921527e-06
CTD-2145A24.4,-2.9039272e-06
DGAT2L6,-2.9039272e-06
RP11-379F4.7,-2.9130538e-06
RP5-1142A6.5,-2.9239695e-06
LINC01402,-2.9239695e-06
NOVA1-AS1,-3.0290555e-06
WBSCR28,-3.0407507e-06
AC004791.2,-3.0429696e-06
KCNC1,-3.110309e-06
RP11-44N12.2,-3.1617762e-06
GIMAP7,-3.2046776e-06
PCDH8,-3.2046776e-06
R3HDML,-3.2046776e-06
KLHDC9,-3.20502e-06
DACH1,-3.3220717e-06
ANKRD22,-3.3573708e-06
LINC01163,-3.3839663e-06
LINC00462,-3.430079e-06
SLC10A6,-3.450857e-06
RP11-326I11.4,-3.4574234e-06
RP4-669H2.1,-3.4993336e-06
CSF2,-3.5080461e-06
AP000936.4,-3.5224878e-06
SCUBE2,-3.5831727e-06
NPHS1,-3.6309839e-06
INHBA,-3.739154e-06
ASB4,-3.7900438e-06
PPP2R2C,-3.7924783e-06
LINC01537,-3.811728e-06
RP11-445O16.3,-3.8259905e-06
SV2C,-3.835519e-06
PTGIR,-3.8400653e-06
PDE3A,-3.8524827e-06
RP11-506O24.1,-3.9200036e-06
RP11-451B8.1,-3.922183e-06
GDNF-AS1,-3.9681704e-06
RP11-519G16.2,-3.968597e-06
PRG3,-3.9694573e-06
SASH3,-3.981512e-06
GIMAP8,-3.988669e-06
VWF,-4.126999e-06
AC004824.2,-4.17606e-06
C10orf53,-4.1786598e-06
CD44,-4.290446e-06
SPP2,-4.3741948e-06
RP11-61E11.1,-4.3860573e-06
RP11-519G16.3,-4.4846747e-06
LINC00632,-4.4876556e-06
LINC01202,-4.5112374e-06
LRRC15,-4.5127476e-06
C19orf33,-4.5409e-06
ADGRB3,-4.577976e-06
ARHGEF33,-4.57907e-06
C8orf86,-4.63608e-06
RP11-59H7.4,-4.670109e-06
ETS1,-4.6927057e-06
VWC2,-4.693917e-06
FANCD2OS,-4.739706e-06
RP1-55C23.7,-4.7464855e-06
CTA-221G9.12,-4.758981e-06
RP11-367J11.3,-4.7703115e-06
RP5-899E9.1,-4.8016927e-06
RP11-563D10.1,-4.838165e-06
SMIM17,-4.841515e-06
CTD-2521M24.5,-4.8438233e-06
NALT1,-4.855936e-06
SCN3B,-4.877964e-06
TMPRSS11B,-4.8910997e-06
RP11-142A12.1,-4.9216455e-06
TMPRSS11A,-4.9373684e-06
SORBS2,-5.052946e-06
CTD-2517M22.17,-5.0609424e-06
RP11-446J8.1,-5.0881513e-06
SLC12A8,-5.2105665e-06
TNNT3,-5.297758e-06
PPFIBP2,-5.3018834e-06
DSC1,-5.3227113e-06
RP11-160N1.9,-5.340629e-06
FAM107A,-5.370637e-06
RP1-50O24.6,-5.3729373e-06
HLA-F,-5.390951e-06
TMEM82,-5.405002e-06
RP11-849N15.4,-5.4095212e-06
PHACTR2-AS1,-5.5103756e-06
PGLYRP2,-5.535616e-06
JAKMIP2,-5.5488053e-06
GGTLC2,-5.5514893e-06
LINC00348,-5.593137e-06
RP11-439K3.1,-5.7268544e-06
KCNB2,-5.7434877e-06
BTK,-5.7458287e-06
TSPAN1,-5.753759e-06
ZNF738,-5.7999932e-06
ASB15,-5.801587e-06
C1QL1,-5.8547657e-06
ENDOU,-5.859454e-06
RP11-732A19.8,-5.8631504e-06
AE000662.92,-5.879509e-06
TAGAP,-5.8853157e-06
CTD-2525I3.6,-5.926802e-06
