,0
PLEKHN1,1.4966315e-05
NR4A2,1.4956515e-05
LA16c-360H6.3,1.4856716e-05
RP11-429A20.3,1.4805531e-05
LINC01351,1.4703221e-05
RP11-620J15.2,1.4642234e-05
GBP1,1.4545066e-05
RP11-462G12.4,1.44974365e-05
RP11-13K12.1,1.448055e-05
TUBA3C,1.4406418e-05
RP11-313P18.2,1.4406418e-05
KRT36,1.4364442e-05
RP11-576N17.5,1.4353997e-05
SFRP2,1.4301051e-05
JAKMIP2,1.4223255e-05
CTD-2555O16.1,1.42160525e-05
AMDHD1,1.4143782e-05
TH2LCRR,1.4141151e-05
ADRA2B,1.4120834e-05
HTR7,1.4067806e-05
H2AFB1,1.4031382e-05
RP11-451B8.1,1.4025776e-05
LYVE1,1.39042895e-05
RP1-149A16.3,1.3813828e-05
ZNF660,1.3812511e-05
AP001055.6,1.3794115e-05
RP11-770G2.5,1.3767737e-05
LOX,1.3707474e-05
C12orf77,1.3691511e-05
BTNL8,1.3656032e-05
DGKB,1.36468825e-05
PLB1,1.3640474e-05
CTC-806A22.1,1.3545638e-05
RP11-2E11.5,1.350099e-05
RP11-435D7.3,1.34877155e-05
RP11-538I12.2,1.347856e-05
AC020743.2,1.3457371e-05
RP11-774D14.1,1.3391021e-05
IL5RA,1.3388654e-05
DPYS,1.3327534e-05
CTD-2281M20.1,1.322737e-05
ADGRB3,1.3083741e-05
C11orf63,1.3043561e-05
RP11-21L1.1,1.2996059e-05
LINC00348,1.2987882e-05
AC007787.2,1.2885149e-05
ANGPTL1,1.28740485e-05
AC092718.1,1.2850849e-05
OSBPL10,1.2823728e-05
UGT2B4,1.2787682e-05
SLC25A30-AS1,1.2760134e-05
DYDC2,1.2713591e-05
RP4-682C21.5,1.2680616e-05
CTA-384D8.34,1.26201785e-05
LINC00487,1.2612227e-05
OSM,1.2588047e-05
RP11-379F4.7,1.2586897e-05
IL6,1.2557785e-05
RP11-519G16.2,1.2545911e-05
FAM84A,1.2493667e-05
RP11-314C16.1,1.2439678e-05
RP11-196I18.4,1.2296868e-05
C1orf21,1.2238824e-05
CTD-2623N2.5,1.2222274e-05
SCGB1D2,1.2216166e-05
RP11-202G11.2,1.2216166e-05
WNT9A,1.2190307e-05
RP11-761B3.1,1.2141745e-05
RP11-266A24.1,1.21148505e-05
CHRNE,1.20935165e-05
RP1-178F10.1,1.2028483e-05
SPP2,1.2027931e-05
RP11-840I19.5,1.20126115e-05
AC108051.3,1.2007896e-05
OLR1,1.1946069e-05
GNAI1,1.194412e-05
RP11-107I14.4,1.1899329e-05
RP11-484L8.1,1.1839651e-05
TMEM190,1.1788773e-05
SUCNR1,1.1788488e-05
DDX4,1.1769858e-05
KIF5C,1.1757736e-05
AC007966.1,1.1742208e-05
AC010525.4,1.1704836e-05
RP11-320N21.1,1.1679587e-05
ZNF85,1.1661758e-05
RP11-552F3.13,1.165749e-05
CNTLN,1.16537185e-05
TMEM235,1.1619992e-05
SCGB3A2,1.1595411e-05
SLC22A11,1.1578635e-05
RP11-25G10.2,1.1523406e-05
AP000936.4,1.1502839e-05
WNT10A,1.14986215e-05
OR5V1,1.1442981e-05
OR3A1,1.1430709e-05
RP11-138H10.2,1.13879e-05
TMEM255A,1.1338896e-05
PRAP1,1.1138913e-05
TEX41,1.1127998e-05
MASP2,1.1008529e-05
AF011889.2,1.0929148e-05
RP11-243A14.1,1.0921895e-05
GDF5OS,1.0845296e-05
CDHR5,1.0825444e-05
ACAN,1.0784096e-05
H1FNT,1.0767829e-05
RP11-430B1.2,1.0721426e-05
DACH1,1.0587263e-05
OR51B2,1.0524641e-05
HDAC11-AS1,1.0493692e-05
CYP2W1,1.0438431e-05
LINC00540,1.04109595e-05
GPX6,1.0408733e-05
HPSE,1.0283143e-05
PCDHA10,1.02735e-05
AP000593.7,1.0251555e-05
LINC01151,1.0248696e-05
CASC8,1.0216616e-05
AP000892.4,1.0215233e-05
RP11-293M10.1,1.0196455e-05
TNNI1,1.0196192e-05
RP11-483I13.2,1.0149133e-05
DKFZp779M0652,1.0072831e-05
RP11-470L19.2,9.9652125e-06
MIR7-3HG,9.94127e-06
HMGA1P4,9.94001e-06
C8orf49,9.822065e-06
ZNF649-AS1,9.746515e-06
RP11-354A14.1,9.532812e-06
KB-431C1.5,9.516774e-06
HAS1,9.5134465e-06
RP11-394B2.6,9.505882e-06
CTD-2616J11.16,9.4897705e-06
KCNB2,9.470872e-06
LINC01595,9.439629e-06
AC108142.1,9.426113e-06
RP5-894D12.4,9.4019715e-06
BLNK,9.364225e-06
NKX2-4,9.364225e-06
LECT1,9.35749e-06
MYBPC1,9.125036e-06
RP11-505P4.6,9.063141e-06
DUSP5,9.025202e-06
STAC2,9.003976e-06
JMJD7,8.941852e-06
SLC17A8,8.901005e-06
RP11-184I16.4,8.899097e-06
RP11-403I13.7,8.797367e-06
CTD-2528A14.3,8.751564e-06
B3GAT1,8.751564e-06
RP11-424I19.2,8.602711e-06
MYO15A,8.595302e-06
TRIM67,8.557371e-06
RP11-70F11.8,8.5412275e-06
MDS2,8.446186e-06
HS3ST6,8.4264875e-06
AC012354.6,8.4029625e-06
TNFAIP3,8.267284e-06
HP09025,8.242015e-06
HPGD,8.232395e-06
CTB-92J24.3,8.157465e-06
FOXN1,8.102371e-06
MYH7B,8.07194e-06
RP11-511B23.1,8.05154e-06
RP3-355L5.4,8.034135e-06
C8orf4,7.853053e-06
ELANE,7.779948e-06
RP11-444E17.6,7.683364e-06
CCR1,7.6052065e-06
COL27A1,7.6012393e-06
RP11-388M20.2,7.5552302e-06
PTPN20,7.534074e-06
RP5-1030M6.3,7.465743e-06
FAS,7.4387053e-06
RP11-350J20.5,7.4231307e-06
ADGB,7.3731e-06
KIAA2022,7.371566e-06
FAM106A,7.299439e-06
BANCR,7.2738067e-06
RP11-487E13.1,7.2209477e-06
ABC11-4932300O16.1,7.2177068e-06
CTD-2189E23.1,7.1493682e-06
ARHGEF33,7.1080226e-06
CTD-2521M24.5,7.0140795e-06
SPANXD,6.9433954e-06
RP3-512B11.3,6.9404377e-06
EPN3,6.9161197e-06
RP11-197N18.7,6.905819e-06
PGM1,6.891855e-06
KCNJ13,6.88349e-06
AC012499.1,6.871269e-06
CNGB3,6.855474e-06
SLC4A4,6.8451345e-06
TSPAN1,6.84275e-06
AC004593.3,6.8233053e-06
SYK,6.7913097e-06
IL20,6.7103615e-06
ITK,6.5581967e-06
RP4-550H1.4,6.43729e-06
SLC10A6,6.398456e-06
RP4-584D14.5,6.348552e-06
RP11-322J23.1,6.3479683e-06
MARVELD3,6.2987915e-06
C1orf140,6.250295e-06
LINC01281,6.237309e-06
CDH5,6.232549e-06
ATP9A,6.2208055e-06
AC008937.3,6.204341e-06
RP11-178F10.2,6.175269e-06
RP11-476B1.1,6.04522e-06
RP11-834C11.11,5.9983295e-06
STOX2,5.8783326e-06
RP11-18D7.2,5.8783326e-06
SLC9A4,5.8508263e-06
RP11-263K4.3,5.7866077e-06
SALL4,5.732421e-06
AF064858.8,5.7257116e-06
GCM1,5.7223e-06
SDS,5.7029342e-06
FMOD,5.620424e-06
C8orf74,5.6103936e-06
BTLA,5.5649925e-06
AL365202.1,5.5563287e-06
RP11-392B6.1,5.5109467e-06
FFAR4,5.491702e-06
ARHGAP20,5.4577326e-06
RP11-300E4.2,5.3818812e-06
STMN4,5.3732056e-06
SPATA4,5.339956e-06
MYCN,5.312675e-06
RP11-307C18.1,5.2269097e-06
PHACTR2-AS1,5.2071077e-06
RP11-136H19.1,5.1569955e-06
AC007392.3,5.0996805e-06
OTX2,5.059331e-06
XXbac-BPG308J9.3,4.9655523e-06
RP11-133N21.10,4.917696e-06
RBP2,4.8277766e-06
AC008060.5,4.826628e-06
RP11-542K23.10,4.819809e-06
RP11-46D6.1,4.787177e-06
DPP6,4.698849e-06
CD300LG,4.6953223e-06
LINC00319,4.693217e-06
EHF,4.6655796e-06
RP11-142A22.4,4.646092e-06
RP11-923I11.3,4.5996067e-06
ASCL1,4.5810534e-06
AC135178.7,4.5165916e-06
TXNDC12-AS1,4.5002207e-06
CTD-2210P24.6,4.4508383e-06
WBSCR28,4.444595e-06
PODN,4.4226263e-06
GDNF-AS1,4.4121907e-06
DDO,4.393647e-06
RGS22,4.370608e-06
KCNJ12,4.365172e-06
RP11-274J16.5,4.335786e-06
RP11-493L12.3,4.329326e-06
MYZAP,4.31041e-06
BCAM,4.2404777e-06
AC005264.2,4.2387314e-06
RP11-440I14.3,4.204815e-06
AC104667.3,4.2019346e-06
PCYT1B,4.1795824e-06
MEG3,4.165014e-06
RP1-170O19.14,4.094741e-06
RP13-977J11.9,4.0282284e-06
GAP43,3.9405877e-06
PCDHA1,3.937593e-06
LINC01163,3.9257293e-06
OGN,3.8906023e-06
RAI1-AS1,3.7586835e-06
IAPP,3.705607e-06
ZNF738,3.5351802e-06
RAB7B,3.4889044e-06
GPR61,3.4561547e-06
RP11-536N17.1,3.3873173e-06
CTA-992D9.11,3.365168e-06
PPP4R4,3.3639803e-06
ATP1B4,3.3437896e-06
ADH1B,3.3148578e-06
LINC00944,3.3105582e-06
CCM2L,3.300983e-06
SLC1A7,3.285008e-06
GOLGA8M,3.2595865e-06
SCARA5,3.1171714e-06
LINC00858,3.080826e-06
RP5-1022P6.7,3.0370015e-06
AGRP,3.0337474e-06
LIFR,3.023068e-06
SHANK2-AS1,3.0220701e-06
RP11-380L11.4,3.0212336e-06
CSF2,2.981591e-06
KLF17,2.9615085e-06
HGFAC,2.8941283e-06
CHRNA9,2.8681677e-06
SGCD,2.8670943e-06
KLKB1,2.7822007e-06
SERPINB4,2.7820092e-06
RP11-407N8.5,2.6121404e-06
RP11-34P13.8,2.600671e-06
CTB-176F20.3,2.5887325e-06
TAP1,2.4328785e-06
CTC-286N12.1,2.3149357e-06
RP11-15F12.3,2.3015489e-06
AC011995.3,2.2605375e-06
RP11-76E17.3,2.2181716e-06
RP11-66N24.6,2.1729895e-06
TTC9,2.1483163e-06
ERICH3,2.1399471e-06
LINC00437,2.1276323e-06
THRIL,1.9669408e-06
CTD-2342N23.3,1.9136278e-06
CTA-268H5.14,1.8889849e-06
ASB15,1.8648985e-06
SLC18A1,1.8465847e-06
MSRB3,1.7998925e-06
RP11-380M21.4,1.7903461e-06
STRC,1.7788453e-06
ANKK1,1.749443e-06
BARX1,1.7171192e-06
ASCL5,1.7024421e-06
SPINK2,1.701497e-06
RP11-665C16.6,1.6578903e-06
RP11-395E19.6,1.6336371e-06
RP11-400N13.2,1.61761e-06
ABCA9-AS1,1.5948862e-06
CHRNA2,1.567102e-06
AC018737.3,1.5262762e-06
SRRM4,1.5148404e-06
EYA4,1.4932248e-06
TRGVA,1.4678052e-06
SETBP1,1.4553092e-06
CLEC4E,1.4019059e-06
TEX26-AS1,1.387077e-06
CH507-528H12.1,1.3117104e-06
FLT3,1.3014758e-06
KLRC1,1.2193476e-06
CLEC4G,1.1252349e-06
AC009410.1,1.0423687e-06
RP11-92C4.3,1.0140158e-06
RALYL,8.8838243e-07
AC002511.2,8.8071243e-07
ERVH-1,8.581004e-07
DNAI2,7.7982503e-07
RP11-58C22.2,7.7375336e-07
SH3RF2,7.6746124e-07
CD248,6.676619e-07
ADAM18,6.529526e-07
RP11-44D19.1,6.174767e-07
RP11-713N11.6,5.251409e-07
SOX21,5.2365243e-07
AC007163.6,4.6862317e-07
LRRC15,4.4107676e-07
RP11-635N19.1,4.0118783e-07
PPP1R27,4.0053013e-07
ELF3,3.463687e-07
RP11-662B19.2,3.3951196e-07
MYPN,3.276238e-07
IGFALS,2.73421e-07
GABRE,2.2727245e-07
CTD-2035E11.3,2.0657252e-07
AL360294.1,1.9579058e-07
CTD-2616J11.3,4.7430913e-08
RP11-160N1.9,4.135951e-11
PSG9,0.0
OR8S1,0.0
DUOXA2,0.0
CLDN18,0.0
PRSS3,0.0
ADH6,0.0
CCDC60,0.0
U82695.5,0.0
ADORA2A,0.0
GUCA2B,0.0
AC005281.2,0.0
CTC-459M5.1,0.0
RP11-496B10.3,0.0
CAV1,0.0
RAG2,0.0
SLC26A3,0.0
LYZL2,0.0
ODF4,0.0
PLCH2,0.0
GS1-594A7.3,0.0
AD000671.6,0.0
GS1-259H13.13,0.0
GS1-174L6.4,0.0
SLCO2A1,0.0
ADAMTS20,0.0
PRDM8,0.0
FZD6,0.0
RP11-798K3.2,0.0
EBF2,0.0
LRRC74A,0.0
AF064858.6,0.0
DSCAM,0.0
RP1-138B7.6,0.0
RP1-12G14.5,0.0
SLC22A10,0.0
CACNG3,0.0
CTD-2653D5.1,0.0
RP11-867G2.6,0.0
TMEM207,0.0
AC012507.3,0.0
RP11-58K22.4,0.0
RP11-58B2.1,0.0
RP11-587P21.2,0.0
C7orf33,0.0
RP1-127H14.3,0.0
MIR646HG,0.0
CTD-2015G9.2,0.0
LL22NC03-104C7.1,0.0
RNASE7,0.0
RGS4,0.0
LRRC10,0.0
RCAN2,0.0
RBPJL,0.0
NPNT,0.0
CAPN9,0.0
SLC22A25,0.0
ODF1,0.0
OR8D4,0.0
KCNB1,0.0
KB-68A7.1,0.0
KB-1517D11.4,0.0
MUC17,0.0
RP11-440I14.2,0.0
CARTPT,0.0
RP11-752D24.2,0.0
RP11-747D18.1,0.0
GOLGA6L2,0.0
SPRR2F,0.0
NTM,0.0
FAM189A1,0.0
AC002456.2,0.0
AC002331.1,0.0
UGT2B7,0.0
SLC36A2,0.0
IGHV2OR16-5,0.0
CPZ,0.0
RP11-597D13.9,0.0
OR52K2,0.0
OR51E2,0.0
CPN2,0.0
PAMR1,0.0
CHST8,0.0
AC144568.2,0.0
AC139099.6,0.0
SPARCL1,0.0
FBXO39,0.0
XDH,0.0
ZCCHC13,0.0
XX-FW81066F1.2,0.0
CTA-31J9.2,0.0
XX-FW80269A6.1,0.0
OSTN-AS1,0.0
CTB-118N6.2,0.0
WNT4,0.0
RP11-76C10.5,0.0
WDR49,0.0
MYOG,0.0
MUCL1,0.0
CRHR2,0.0
SPINK1,0.0
TMPRSS11D,0.0
HTR3E-AS1,0.0
ARGFX,0.0
RP11-789C1.2,0.0
MYO1B,0.0
WFDC12,0.0
CTB-31N19.5,0.0
CTB-180A7.3,0.0
NCKAP5,0.0
RP11-610P16.1,0.0
RP11-620J15.1,0.0
EBF1,0.0
DYNLRB2,0.0
LUM,0.0
CTD-2012K14.4,0.0
SMLR1,0.0
RP11-87C12.6,0.0
EGFR-AS1,0.0
EGFLAM,0.0
MAGEB18,0.0
MAGEA11,0.0
PLA2G2A,0.0
MBOAT4,0.0
CFAP46,0.0
PDC,0.0
PPARG,0.0
CCND2-AS2,0.0
ACKR1,0.0
CTB-127M13.1,0.0
STMN2,0.0
GLRB,0.0
GLI2,0.0
AC097468.4,0.0
CH507-513H4.6,0.0
FGF19,0.0
FCN1,0.0
AC003101.1,0.0
PCDHA12,0.0
AC003002.6,0.0
SPRR2D,0.0
PCLO,0.0
PCK1,0.0
CTC-218B8.3,0.0
LYZL4,0.0
ZNF334,0.0
MIR137HG,0.0
MFSD2A,0.0
PCDHGA12,0.0
AC003088.1,0.0
LINC00334,0.0
RP11-227F8.2,0.0
RP11-203L2.4,0.0
RP11-354M20.3,0.0
RP5-1011O1.2,0.0
HLA-DQB2,0.0
HLA-DQA1,0.0
RP11-283G6.5,0.0
RP11-279N8.1,0.0
TRIML1,0.0
TDRD15,0.0
AC092155.4,0.0
RP4-536B24.2,0.0
TEK,0.0
CTD-2535L24.2,0.0
CTD-2529O21.2,0.0
C14orf180,0.0
C11orf97,0.0
C10orf90,0.0
RP11-251P6.1,0.0
TDRG1,0.0
RP4-710M3.2,0.0
RP4-568C11.4,0.0
RP11-429E11.2,0.0
BIRC8,0.0
TM4SF5,0.0
AC023491.2,0.0
AC019118.4,0.0
THSD7B,0.0
AC034228.4,0.0
BPI,0.0
RP11-352M15.1,0.0
AC010746.3,0.0
RP11-458D21.5,0.0
LINC00461,0.0
LINC00460,0.0
EVA1A,0.0
FOXI2,0.0
CTD-2509G16.2,0.0
CTD-2396E7.9,0.0
KRTAP10-2,0.0
CTD-2331D11.2,0.0
RP11-427J23.1,0.0
RP13-672B3.2,0.0
RP11-264B14.1,0.0
RP11-324E6.6,0.0
RP11-324D17.3,0.0
RP11-315I14.2,0.0
LGALS9C,0.0
RP11-348F1.2,0.0
RP11-342A1.1,0.0
RP11-338N10.1,0.0
RP11-332J15.4,0.0
RP11-231E6.1,0.0
HS3ST4,0.0
HPGDS,0.0
RP11-95P13.1,0.0
RP11-489O18.1,0.0
CX3CR1,0.0
RP11-418B12.1,0.0
RP11-404O13.5,0.0
RP11-404H14.1,0.0
RP11-367F23.2,0.0
HYDIN,0.0
RP11-332J15.2,0.0
RP11-230L22.4,0.0
RP11-314D7.2,0.0
LALBA,0.0
BTBD16,0.0
RP11-65M17.3,0.0
RP11-65G9.1,0.0
FOLR3,0.0
AC006116.12,0.0
DMRT1,0.0
RP4-530I15.6,0.0
RP13-895J2.6,0.0
GH1,0.0
RP11-292E2.1,0.0
RP11-288I21.1,0.0
CTD-3154N5.1,0.0
CTD-3149D2.4,0.0
RP11-401O9.3,0.0
RP11-395I6.2,0.0
BAALC,0.0
RP3-325F22.3,0.0
RP11-356K23.2,0.0
GH2,0.0
LINC01442,0.0
LINC01422,0.0
RP11-102G14.1,0.0
RP1-76B20.11,0.0
RP11-53B5.1,0.0
RP11-537A6.9,0.0
CTD-2311M21.3,0.0
CTD-2245F17.2,0.0
CTD-2231H16.1,0.0
RP4-781K5.6,0.0
FAM92B,0.0
DPCR1,0.0
RP11-812E19.9,0.0
S100A7A,0.0
ALOX15B,0.0
ANGPTL3,0.0
AMER3,0.0
CTD-2213F21.3,0.0
C1orf95,0.0
TAS2R39,0.0
CTD-2228A4.1,0.0
RP11-452H21.2,0.0
TNFRSF10D,0.0
RP11-528N21.1,0.0
EYA2,0.0
RP11-526I2.1,0.0
IQCF2,0.0
AF124730.4,0.0
TSSK1B,0.0
AL357140.1,0.0
ENPP7,0.0
LINC01470,0.0
DCLK1,0.0
SYT8,0.0
SYN3,0.0
RP11-10J21.6,0.0
RP11-10H3.1,0.0
RP11-10A14.6,0.0
RP11-108O10.8,0.0
RP11-1084A12.2,0.0
RP11-1079H9.1,0.0
RP11-106M3.2,0.0
RP11-711D18.2,0.0
ZMAT4,0.0
RP11-379C10.4,0.0
RP5-1031J8.1,0.0
C20orf173,0.0
C1QB,0.0
RP11-173E2.2,0.0
RP11-16L9.2,0.0
RP11-168F9.2,0.0
RP11-453A12.1,0.0
RP11-164O23.7,0.0
AQP12B,0.0
B4GALNT2,0.0
RP6-91H8.5,0.0
RP11-47J17.3,0.0
RP5-1069C8.2,0.0
RP5-1044H5.1,0.0
DEFB123,0.0
MYRIP,0.0
RP11-56B16.5,0.0
RP11-548L20.1,0.0
RP11-547C5.1,0.0
TMEM52B,0.0
RP11-165F24.3,0.0
C1orf64,0.0
RP11-13N13.6,0.0
RP11-138E16.1,0.0
LINC01267,0.0
LINC01227,0.0
RP11-822E23.7,0.0
RP11-1223D19.1,0.0
RP11-1191J2.5,0.0
RP11-112L6.2,0.0
NEUROD1,0.0
LINC01322,0.0
RP11-369K17.1,0.0
RP11-158M2.4,0.0
RP11-145M4.1,0.0
RP11-545H22.1,0.0
P3H2,0.0
KIAA1755,0.0
RP11-394A14.4,0.0
BIRC6-AS2,0.0
RP11-384F7.1,0.0
RP11-1109F11.3,0.0
F13B,-1.3481566e-08
AC018878.3,-3.521855e-08
PRL,-4.3821856e-08
ZNF341-AS1,-6.52984e-08
FHOD3,-6.779762e-08
RP11-96B5.3,-1.4807749e-07
LILRB1,-1.578244e-07
ADGRE1,-2.445476e-07
MYL10,-2.4530547e-07
GDNF,-3.7824057e-07
SERTAD4-AS1,-4.7383892e-07
INADL,-5.046519e-07
RP11-420K8.1,-5.1220013e-07
IFIT1B,-5.6366474e-07
CH17-353B19.1,-6.4029143e-07
AC068286.1,-7.326675e-07
RP11-49K24.8,-8.2105265e-07
RP11-1018N14.1,-8.481823e-07
AC124944.5,-9.2365923e-07
PLCXD3,-9.3717864e-07
GKN2,-9.487445e-07
AC104654.2,-9.500843e-07
CXCR4,-9.961311e-07
NOD2,-1.0215455e-06
TGIF2LX,-1.0277024e-06
MAP1LC3A,-1.2154303e-06
TFF3,-1.2679465e-06
CTD-3032J10.3,-1.2696653e-06
TECTB,-1.2923315e-06
RP11-403P17.5,-1.3125787e-06
AC073321.4,-1.3197771e-06
RP11-327J17.8,-1.3203736e-06
STAT4,-1.4774378e-06
RIMS1,-1.4793217e-06
NALT1,-1.4839461e-06
AF127577.10,-1.4976526e-06
CTD-2639E6.9,-1.5004775e-06
RP11-160E2.17,-1.6348425e-06
HSD17B2,-1.6393417e-06
RP3-335N17.2,-1.6686994e-06
DCT,-1.6691025e-06
AURKC,-1.7885411e-06
RP11-240G22.4,-1.797904e-06
RP11-697E22.1,-1.907029e-06
NUTM2G,-1.9159681e-06
PYDC1,-1.9565946e-06
RP11-347I19.8,-1.959892e-06
RP11-474C8.8,-1.968636e-06
KCNK3,-1.9687557e-06
GNG8,-2.0168952e-06
DENND5B-AS1,-2.0589775e-06
CRISP3,-2.0872394e-06
KRTDAP,-2.0925645e-06
RP11-563D10.1,-2.1233504e-06
JMJD1C-AS1,-2.1317355e-06
RP11-398H6.1,-2.1500875e-06
RP3-527G5.1,-2.1661203e-06
LINC00462,-2.214302e-06
TLR2,-2.238948e-06
AC104113.3,-2.2794509e-06
RP11-383J24.1,-2.3081195e-06
AC062029.1,-2.3429732e-06
NUPR2,-2.3607022e-06
SLC2A12,-2.3944406e-06
RP11-245P10.4,-2.40175e-06
CLDN14,-2.440214e-06
IGKC,-2.440214e-06
RP11-732A21.3,-2.4416397e-06
RP13-1016M1.2,-2.5061272e-06
AQP2,-2.5217932e-06
RP11-38J22.1,-2.5477102e-06
SLA2,-2.5820848e-06
AP000695.6,-2.650737e-06
OR2L13,-2.6918415e-06
CRTAC1,-2.7095066e-06
CEACAM20,-2.7150388e-06
ZNF679,-2.7748135e-06
CTD-3035K23.6,-2.8874995e-06
AP001468.58,-2.9358855e-06
ABLIM2,-3.0663527e-06
CTB-133G6.1,-3.087012e-06
RASAL1,-3.1013751e-06
MS4A4E,-3.1289471e-06
RP5-1142A6.2,-3.2171222e-06
C6orf226,-3.2973821e-06
RGPD5,-3.324469e-06
CTD-2527I21.7,-3.3657018e-06
CTD-3154N5.2,-3.5107164e-06
CT45A3,-3.5552678e-06
RP3-508I15.14,-3.5717517e-06
CYP39A1,-3.6551164e-06
INMT,-3.712437e-06
MUC16,-3.7349414e-06
TMEM35,-3.7349414e-06
THSD7A,-3.758621e-06
CTD-2089N3.2,-3.7883608e-06
APOBEC3H,-3.8144162e-06
GSTT2B,-3.8342755e-06
LINC01139,-3.9172455e-06
CD34,-3.9701904e-06
AGXT,-3.9775505e-06
RBP1,-4.0290956e-06
RP11-53I6.4,-4.050369e-06
RP11-539L10.2,-4.0787118e-06
DMBT1,-4.093275e-06
RP11-32B5.7,-4.093275e-06
PLAT,-4.1613794e-06
MX1,-4.1729595e-06
RP5-952N6.1,-4.192324e-06
CH507-42P11.5,-4.1966327e-06
U47924.27,-4.198931e-06
RP11-297C4.3,-4.2025144e-06
C4orf45,-4.289563e-06
RP11-134D3.2,-4.2955257e-06
TNNT2,-4.3120335e-06
AC073834.3,-4.33245e-06
AC091814.3,-4.3934974e-06
IP6K3,-4.4443877e-06
RP11-128B16.3,-4.4702983e-06
RP11-514P8.2,-4.539766e-06
VEPH1,-4.5584e-06
RP11-255P5.3,-4.5630745e-06
RP11-1398P2.1,-4.5698202e-06
BSND,-4.6217997e-06
CTB-55O6.4,-4.6252426e-06
AP001059.6,-4.7092167e-06
CTA-407F11.8,-4.743205e-06
BSN-AS1,-4.8837587e-06
CNTNAP3,-4.9284045e-06
FANCD2OS,-4.936868e-06
TBC1D8B,-5.017426e-06
AJ011932.1,-5.1338707e-06
AC009133.17,-5.135881e-06
RP11-69I8.2,-5.142678e-06
NPAP1,-5.1720526e-06
ANK2,-5.1939937e-06
TNIP3,-5.19864e-06
LMF1-AS1,-5.273549e-06
KRT19,-5.287838e-06
RP1-60O19.1,-5.4461566e-06
LINC01626,-5.4461566e-06
RP11-325L7.2,-5.50651e-06
MIR1539,-5.5661103e-06
RP11-17G12.3,-5.6235476e-06
AP001046.6,-5.6554886e-06
RP11-837J7.4,-5.6651465e-06
CABP4,-5.672327e-06
PGA3,-5.676306e-06
RP11-265D19.6,-5.7057146e-06
RP11-307C19.1,-5.7498173e-06
KLHDC9,-5.770097e-06
PTX3,-5.890334e-06
RP11-598F7.4,-5.9201802e-06
GRTP1-AS1,-5.9514286e-06
CXCL8,-6.0231196e-06
RP1-310O13.7,-6.0297443e-06
FERMT1,-6.035171e-06
RP11-173D14.3,-6.0547154e-06
LINC01505,-6.0664547e-06
DNASE2B,-6.0939133e-06
RP11-138E2.1,-6.1252344e-06
GPR37L1,-6.1744026e-06
ABCA6,-6.1808482e-06
SIRPG-AS1,-6.424732e-06
RP11-409I10.2,-6.4641126e-06
CPLX3,-6.5023128e-06
RGSL1,-6.5179115e-06
TNFSF15,-6.6074895e-06
CTD-2525I3.6,-6.6357607e-06
HAL,-6.647134e-06
SIGLEC15,-6.6955727e-06
LIX1,-6.7028127e-06
LINC00365,-6.7403657e-06
PDGFA,-6.799163e-06
HNF4G,-6.816235e-06
PAX5,-6.8386275e-06
LMO7DN,-6.8570125e-06
LINC00370,-6.8570125e-06
RP11-642D21.2,-7.0466244e-06
BPIFB3,-7.10732e-06
ZNF625,-7.20313e-06
SLC10A1,-7.243018e-06
TMEM125,-7.246149e-06
ATP6V0A4,-7.2536586e-06
ST8SIA4,-7.2544035e-06
RP1-40E16.11,-7.2858106e-06
FXYD4,-7.3139604e-06
RP11-96G10.1,-7.319817e-06
COL22A1,-7.403996e-06
PCDHGB6,-7.4295012e-06
THY1,-7.481072e-06
LINC00640,-7.519927e-06
C10orf53,-7.5205494e-06
RP4-811H24.9,-7.549524e-06
HIST2H3PS2,-7.549524e-06
LINC01320,-7.58212e-06
EPHA6,-7.604422e-06
RP3-382I10.7,-7.673168e-06
RP11-716H6.2,-7.692186e-06
OPN5,-7.693324e-06
RP5-998N21.4,-7.696427e-06
RP11-848P1.3,-7.739208e-06
SPATA42,-7.774849e-06
CCDC158,-7.780658e-06
CLLU1,-7.885032e-06
CITF22-49E9.3,-7.959903e-06
RP11-815J21.4,-7.968525e-06
IL11,-7.99052e-06
GALNT3,-8.046718e-06
NEFM,-8.161134e-06
RP11-1C8.5,-8.167572e-06
HOXD8,-8.177787e-06
AC010884.1,-8.368631e-06
RP11-714L20.1,-8.392608e-06
CCL3,-8.421915e-06
RP11-466P24.6,-8.474132e-06
RP4-569D19.8,-8.484506e-06
SULT2A1,-8.495794e-06
ALS2CR11,-8.508832e-06
LY6G6F,-8.543386e-06
RP11-70C1.1,-8.598413e-06
RP11-290F5.1,-8.602826e-06
PIGR,-8.609483e-06
MARC1,-8.620393e-06
OR6C2,-8.740361e-06
RP11-162G10.5,-8.760052e-06
RP11-230G5.2,-8.781396e-06
ZNF570,-8.801599e-06
AC007193.8,-8.8051465e-06
AC079790.2,-8.857725e-06
PVRL1,-8.864828e-06
ASB4,-8.868144e-06
EFNB2,-8.878723e-06
RP4-693M11.3,-8.8794195e-06
FAM170A,-8.948112e-06
RP11-397A16.3,-9.121114e-06
ACE2,-9.219125e-06
IL19,-9.284669e-06
RP11-348J12.2,-9.28538e-06
WDR93,-9.285417e-06
CH507-216K13.2,-9.308915e-06
C7orf65,-9.43134e-06
HOXD1,-9.455684e-06
HCK,-9.49549e-06
HIST1H3E,-9.50466e-06
RP11-178L8.9,-9.515058e-06
