,0
SLC22A11,2.319833e-05
RP11-69L16.4,2.3178189e-05
FABP3,2.3173527e-05
KRT19,2.3089877e-05
AC098823.3,2.3064424e-05
RHBG,2.2964561e-05
LYRM9,2.2706165e-05
ELN,2.2672544e-05
RP11-810P8.1,2.2669323e-05
THY1,2.2600043e-05
HCK,2.2580163e-05
PNMA5,2.2576009e-05
PPP4R4,2.250778e-05
CEP295NL,2.2487811e-05
CXCL2,2.248552e-05
ZNF503-AS1,2.2274833e-05
AC092718.1,2.2263252e-05
KIAA1211,2.2143271e-05
RP1-310O13.7,2.2131437e-05
OPN1SW,2.2020293e-05
TMEM176B,2.1956965e-05
COBLL1,2.1952763e-05
CACNA1I,2.1947933e-05
RP11-462G12.4,2.1920592e-05
AGRP,2.1839054e-05
RP11-182J1.13,2.1818296e-05
CTB-175E5.7,2.1778038e-05
RP11-1B20.1,2.1673492e-05
FAM20A,2.1623055e-05
COL9A2,2.156351e-05
DGKI,2.1535112e-05
BFSP2,2.1487764e-05
RP11-123O10.4,2.1462574e-05
RP4-742J24.2,2.127592e-05
AE000662.92,2.125086e-05
PLA2G10,2.1220194e-05
AC018878.3,2.1178717e-05
RP11-33B1.4,2.1156546e-05
PCDHGB5,2.1095226e-05
MYL10,2.10487e-05
RP11-6N17.1,2.1039756e-05
CTB-92J24.3,2.0900341e-05
RP11-134D3.2,2.0871785e-05
ANGPTL8,2.0807622e-05
RP11-20I23.7,2.0782087e-05
ZBTB20-AS2,2.07517e-05
GGTLC2,2.0742167e-05
RP11-806L2.2,2.069503e-05
ITPKB-AS1,2.0600808e-05
FBP1,2.0446134e-05
CTD-3076O17.1,2.0405183e-05
RP11-981P6.1,2.0378802e-05
RP5-1022P6.7,2.0312624e-05
APOC4,2.0144647e-05
EDN2,2.008477e-05
RP11-24F11.2,2.0082502e-05
TMPRSS11A,1.9895157e-05
RP5-1030M6.3,1.988687e-05
NWD1,1.9880703e-05
VNN1,1.9809619e-05
FOSL2,1.9803481e-05
GLT8D2,1.9794148e-05
RP11-410N8.3,1.97692e-05
RP11-507K2.2,1.966978e-05
ENAM,1.9612535e-05
AC092669.3,1.948139e-05
RASEF,1.9417852e-05
PLA2G12B,1.941458e-05
STX19,1.941238e-05
RP11-395E19.6,1.938238e-05
EPHB1,1.9315878e-05
ACTBL2,1.9267743e-05
RP11-461A8.5,1.9186513e-05
RP11-432J24.2,1.914491e-05
RP5-998N21.4,1.908315e-05
TRO,1.9054922e-05
RP11-620J15.2,1.9020372e-05
RP11-809N8.2,1.9010611e-05
ALPK2,1.8937062e-05
IL17C,1.8830227e-05
CTD-3037G24.4,1.8794553e-05
AC020743.2,1.8780014e-05
FAM131B,1.8696983e-05
RP11-763B22.6,1.8683024e-05
RP11-407H12.8,1.8642046e-05
MVP,1.8566798e-05
PLA2G4C,1.8546398e-05
CELSR1,1.85263e-05
AC009410.1,1.8508423e-05
CDSN,1.8494457e-05
RP11-12M5.3,1.8481025e-05
PRR9,1.8368899e-05
LINC00565,1.8344761e-05
ZNF570,1.830976e-05
LINC00640,1.827934e-05
MAGEB16,1.8246463e-05
CACNA1S,1.822093e-05
RP11-354P11.4,1.8207684e-05
CTD-3193O13.11,1.8204575e-05
GIMAP8,1.8098934e-05
DIRC3,1.8087392e-05
RP11-265N6.2,1.8038647e-05
P2RX3,1.792611e-05
FARP1,1.7925542e-05
MYT1L,1.7915065e-05
ARHGAP20,1.7901712e-05
PLCL1,1.782336e-05
CLDN10-AS1,1.774773e-05
RP1-10C16.1,1.774773e-05
PRPH2,1.7697881e-05
RNF165,1.7680382e-05
OPRL1,1.7573027e-05
RP11-354A14.1,1.7529797e-05
RP11-799O21.2,1.7461196e-05
RP11-736I10.1,1.7369053e-05
PERP,1.7365895e-05
CD44,1.7324439e-05
UTS2R,1.7285383e-05
THNSL2,1.7243645e-05
RP11-61E11.1,1.7078966e-05
USP12-AS1,1.7039813e-05
JAKMIP2,1.7029539e-05
KCND2,1.6789249e-05
FUT3,1.6746142e-05
RP11-818F20.5,1.6739583e-05
FENDRR,1.6736554e-05
LA16c-306A4.1,1.673258e-05
FAM53B-AS1,1.6626493e-05
LINC01625,1.66106e-05
RP11-44F21.5,1.6534128e-05
RP11-1102P16.1,1.6516255e-05
CYP27C1,1.649772e-05
PAK6,1.6451475e-05
FAM45A,1.636696e-05
MSRB3,1.6342397e-05
ATP9A,1.6268508e-05
LINC01202,1.6267888e-05
ITGAL,1.6205517e-05
RP11-521D12.1,1.619782e-05
BARHL1,1.612907e-05
TMEM171,1.6065012e-05
C10orf53,1.6059848e-05
RALYL,1.596145e-05
GPR88,1.5885555e-05
SPP2,1.5851161e-05
RP11-433J8.2,1.5722551e-05
DSEL,1.5657748e-05
RP11-843A23.1,1.5640715e-05
CTA-407F11.8,1.5631218e-05
SPERT,1.560237e-05
SERPINB4,1.5594247e-05
IGHV4-34,1.5590695e-05
CTA-221G9.12,1.5559297e-05
TBC1D3I,1.5556403e-05
FAM84A,1.5452912e-05
SSTR3,1.524442e-05
FCGR1B,1.5235387e-05
TPBGL,1.5232777e-05
A2M,1.5177045e-05
COL18A1-AS1,1.5153552e-05
ZNF85,1.5108978e-05
RBMS3-AS2,1.5079446e-05
KCNQ1-AS1,1.5035648e-05
AP000438.2,1.5034584e-05
FREM2-AS1,1.4921547e-05
AC106869.2,1.48573035e-05
LINC01441,1.4813213e-05
TARM1,1.4792256e-05
TECTB,1.4734527e-05
JAZF1,1.4712817e-05
RP11-800A3.7,1.4711693e-05
ZNF660,1.4708465e-05
ADGB,1.4678295e-05
LINC01393,1.4651028e-05
AC011995.3,1.4489366e-05
CLSTN2,1.4393905e-05
GAGE12J,1.43809075e-05
RP11-85O21.2,1.4368443e-05
AC008937.3,1.42910485e-05
RP11-383C6.2,1.4286751e-05
KCNJ13,1.4259634e-05
KCNN2,1.4199334e-05
AC145343.2,1.4183277e-05
CCDC144A,1.4157196e-05
RP4-811H24.9,1.4039324e-05
HIST2H3PS2,1.4039324e-05
HAND1,1.4034915e-05
MBP,1.3960393e-05
RP4-669P10.16,1.3958401e-05
DENND2A,1.3951639e-05
RP11-327F22.2,1.3948637e-05
FERMT1,1.3940829e-05
SLC10A6,1.3790537e-05
RP11-519G16.2,1.37410525e-05
GPR34,1.3724411e-05
FRMD7,1.3652062e-05
RP11-181B18.1,1.361153e-05
AP000695.6,1.3571723e-05
SORBS2,1.3563503e-05
ROPN1L-AS1,1.3371421e-05
RP11-44M6.1,1.3299623e-05
AF131216.6,1.3244042e-05
P3H2-AS1,1.3207199e-05
RP11-70F11.8,1.3201084e-05
CTD-2089N3.2,1.3153476e-05
FEZF1-AS1,1.3146314e-05
ITGA3,1.3106881e-05
BTLA,1.3083815e-05
RP11-635O16.2,1.3035892e-05
COL14A1,1.3031875e-05
HIST1H2BM,1.3026269e-05
LINC00365,1.2949111e-05
RP11-131K5.2,1.2823301e-05
CTD-2337A12.1,1.272895e-05
MLK7-AS1,1.272675e-05
RP11-15F12.3,1.2686809e-05
LINC01556,1.2621985e-05
LMO7-AS1,1.2591007e-05
IRGC,1.2558934e-05
HDAC9,1.2541014e-05
NCALD,1.2400192e-05
RP11-513G19.1,1.2395734e-05
RP11-351J23.2,1.2361113e-05
AC079779.6,1.2321062e-05
AC002511.2,1.22446745e-05
FAM83F,1.2118787e-05
C9orf173,1.1995382e-05
RP11-3B12.5,1.18701655e-05
SYNPO,1.181862e-05
RP1-34M23.5,1.171063e-05
RP11-130C6.1,1.1687377e-05
KRT14,1.1647055e-05
VAMP8,1.1635976e-05
BSN-AS2,1.1506946e-05
RPS6KA2,1.14754785e-05
ZNF679,1.1475068e-05
NUPR2,1.1470777e-05
GRK7,1.1468075e-05
RP11-848P1.3,1.1452198e-05
MARVELD3,1.1435589e-05
ACTG2,1.1428874e-05
SLC35F1,1.1319561e-05
SEC14L4,1.1290715e-05
LINC00886,1.1219181e-05
RAB19,1.1188792e-05
CYP39A1,1.1178776e-05
UCMA,1.1074156e-05
LRRC71,1.1004699e-05
AC079790.2,1.0993399e-05
F8A3,1.0978852e-05
KL,1.0920148e-05
CTC-339O9.1,1.086138e-05
NUCB1-AS1,1.0852677e-05
TM4SF1,1.0849615e-05
C8orf49,1.0807818e-05
EFS,1.0781632e-05
RP11-439K3.1,1.0699252e-05
RP11-300E4.2,1.06670905e-05
RP11-286O18.1,1.0574943e-05
RP11-336A10.2,1.0521432e-05
CTC-340A15.2,1.0516954e-05
EGR2,1.04222445e-05
RP11-321L2.2,1.0417707e-05
RP11-263K4.3,1.0325704e-05
CTD-2566J3.1,1.0322526e-05
PSAPL1,1.0317656e-05
GPX7,1.03096245e-05
ADAMTS8,1.0271959e-05
THSD7A,1.0236673e-05
RARB,1.02140175e-05
RP11-59H7.4,1.0129149e-05
TNNI1,1.0061694e-05
RP11-136H19.1,1.0051914e-05
ZFHX4,9.958284e-06
FSTL5,9.8450655e-06
OBP2A,9.711084e-06
C6orf223,9.701917e-06
C22orf15,9.690451e-06
CPA1,9.688078e-06
S100A7,9.674283e-06
CTD-3012A18.1,9.65675e-06
ANXA8L1,9.615814e-06
FAM65B,9.58972e-06
CKMT2,9.583029e-06
TCERG1L,9.53209e-06
RP11-461L13.5,9.5065325e-06
KIAA2022,9.502499e-06
RP11-38J22.1,9.502403e-06
DENND1C,9.419325e-06
EBF4,9.407016e-06
IGFALS,9.360218e-06
MGP,9.340991e-06
LMO7DN,9.309585e-06
LINC00370,9.309585e-06
RP11-269G24.6,9.302138e-06
RP1-102K2.6,9.298598e-06
AC078941.1,9.262394e-06
RGS11,9.216318e-06
RP11-58C22.2,9.182057e-06
MDGA1,9.159676e-06
IL9R,9.1547545e-06
RP11-289H16.1,9.147585e-06
ALOXE3,9.147281e-06
RP5-875H18.9,9.057365e-06
SVOPL,8.956583e-06
PAK3,8.94873e-06
UBE2R2-AS1,8.936094e-06
RP11-379F4.7,8.861284e-06
TMEM82,8.846188e-06
HECW1,8.810281e-06
B3GAT1,8.801963e-06
CTD-2528A14.3,8.801963e-06
SMOC1,8.7276085e-06
HTR7,8.575251e-06
RP11-548P2.2,8.426567e-06
GNA14,8.395101e-06
RP11-860B13.1,8.309759e-06
RP11-483I13.2,8.2619e-06
RP11-452C13.1,8.179125e-06
LILRB1,8.085657e-06
PPP1R1B,8.017751e-06
RP11-202G11.2,8.008353e-06
SCGB1D2,8.008353e-06
LINC01342,7.795246e-06
AC004824.2,7.794455e-06
PAX5,7.7426785e-06
ADH1B,7.725212e-06
RP11-697E2.11,7.723701e-06
TSSK4,7.684467e-06
GDF5OS,7.640566e-06
SLC6A13,7.566496e-06
AKR1C4,7.5416565e-06
WDR88,7.508806e-06
AC007787.2,7.50718e-06
RP1-59D14.5,7.4821323e-06
CELA2B,7.4025024e-06
CCDC70,7.392409e-06
AC007163.6,7.3613305e-06
AL360294.1,7.1871164e-06
RP11-862L9.3,7.1012337e-06
MEIS1-AS2,7.0927595e-06
GRIN3A,6.9211333e-06
PLB1,6.6973207e-06
SLC1A2,6.673391e-06
PRAP1,6.667382e-06
SCG5,6.5614768e-06
RP11-563D10.1,6.5579934e-06
PLK2,6.4879737e-06
ARSI,6.483648e-06
CTD-2527I21.14,6.4822398e-06
MYB-AS1,6.458712e-06
OR8B2,6.456767e-06
CTD-2619J13.13,6.4230553e-06
GOLGA8Q,6.4012484e-06
ALDH7A1,6.333605e-06
MYH15,6.241175e-06
RP3-333A15.1,6.236738e-06
TRIM74,6.193881e-06
MS4A4E,6.190665e-06
ADORA3,6.183041e-06
P2RX1,6.1340247e-06
RP4-761J14.10,6.1222877e-06
RP11-66D17.3,6.120251e-06
RP11-244F12.2,6.1063547e-06
UROC1,6.074158e-06
RP11-134L10.1,5.9370454e-06
RP11-556I14.1,5.9301647e-06
CNTNAP3,5.889242e-06
RP11-327I22.5,5.793359e-06
CTC-490E21.12,5.7827947e-06
AL136097.1,5.758708e-06
PRL,5.745261e-06
LINC01537,5.733985e-06
ANKRD65,5.7157977e-06
C1orf21,5.705189e-06
AC002463.3,5.687878e-06
RTP4,5.6823615e-06
RP11-239H6.2,5.6793215e-06
GOLGA6L22,5.6315143e-06
HSD17B2,5.618432e-06
FPR1,5.484797e-06
TGIF2LX,5.451024e-06
LMCD1,5.3805566e-06
RP11-583F2.5,5.3579884e-06
HMGA1P4,5.3430144e-06
AC006004.1,5.238502e-06
HOXD8,5.2356017e-06
ARC,5.2222986e-06
FAM138B,5.2150695e-06
GPC5,5.189366e-06
PSG11,5.188864e-06
RP11-160N1.9,5.145182e-06
SLC3A1,5.133028e-06
SCTR,5.132798e-06
RP11-173D14.3,5.080395e-06
RP11-551L14.4,4.994392e-06
C1orf140,4.965128e-06
LINC00664,4.93936e-06
CATSPER1,4.9173736e-06
C8orf22,4.914393e-06
SLC9A4,4.873243e-06
LINC00290,4.863334e-06
RP11-293M10.1,4.851006e-06
RP1-178F10.1,4.809254e-06
PKD2L2,4.7837802e-06
KCNIP4,4.7630806e-06
CTD-2540M10.1,4.7279086e-06
IGLC6,4.67201e-06
VENTX,4.648559e-06
CEACAM20,4.6161904e-06
ABLIM2,4.60048e-06
GBP1,4.5714673e-06
IYD,4.56125e-06
LINC01205,4.499924e-06
OR3A1,4.438425e-06
CACNA1E,4.402588e-06
RP11-284A20.3,4.3470245e-06
PDGFB,4.306156e-06
RIMS1,4.241018e-06
AC108142.1,4.046841e-06
RP1-69D17.3,3.989679e-06
AF064858.8,3.964201e-06
RP13-870H17.3,3.9516317e-06
CTD-2325A15.5,3.865452e-06
EDRF1-AS1,3.7925124e-06
LA16c-390E6.4,3.7826264e-06
RP13-977J11.9,3.7534542e-06
LINC00626,3.7071488e-06
COL4A2-AS2,3.7042314e-06
DRD2,3.6348338e-06
CTD-3064M3.7,3.6294173e-06
KCNC1,3.6010676e-06
ENTPD2,3.5919734e-06
SLC25A27,3.581358e-06
AC011899.9,3.56155e-06
CCR1,3.5376122e-06
CEACAM18,3.437756e-06
RP4-669H2.1,3.3941947e-06
RP3-439F8.1,3.3512154e-06
ADAM18,3.297427e-06
ACAN,3.2768337e-06
RP4-777L9.3,3.2522175e-06
POTEG,3.1493403e-06
SLC8A1,3.1102536e-06
RP11-702H23.6,3.0771587e-06
CALHM1,3.0125113e-06
PSMB9,2.9860046e-06
RP11-707A18.1,2.931424e-06
RP11-331F9.4,2.931424e-06
LSAMP-AS1,2.9215782e-06
RP11-662B19.2,2.8015918e-06
AJ003147.8,2.7889712e-06
AC007556.3,2.7827432e-06
RP11-178L8.9,2.7732901e-06
PMEPA1,2.670008e-06
MYL3,2.5592892e-06
RP11-133N21.10,2.5526283e-06
RP11-493L12.3,2.524981e-06
HOXA13,2.4879798e-06
RP1-170O19.14,2.4868893e-06
AC005754.8,2.432999e-06
RP11-517I3.1,2.4272001e-06
LGSN,2.426603e-06
CALB1,2.331959e-06
ITK,2.2403854e-06
SLC22A9,2.178889e-06
RP11-430C7.5,2.172847e-06
CTC-493L21.1,2.126471e-06
ELSPBP1,2.0512841e-06
COX4I2,2.017755e-06
RLN3,1.9935255e-06
TPPP3,1.9833367e-06
SYT4,1.909625e-06
CH17-302M23.1,1.8992059e-06
LINC01139,1.879943e-06
FLT3,1.8723985e-06
AQP5,1.8245556e-06
SUCNR1,1.816866e-06
H1FNT,1.8106051e-06
IMPA2,1.7758515e-06
KRT7,1.768953e-06
LINC01297,1.7162595e-06
LINC01595,1.628595e-06
FAM135B,1.5869302e-06
KCNE4,1.5563861e-06
CH507-42P11.5,1.4659223e-06
CCDC177,1.4556975e-06
IGHEP2,1.4500998e-06
RP5-1042K10.13,1.4278545e-06
RP11-390K5.3,1.3847229e-06
FGL2,1.3822502e-06
GIMAP7,1.3186865e-06
R3HDML,1.3186865e-06
PCDH8,1.3186865e-06
IGFN1,1.2471601e-06
TMEM190,1.2309639e-06
RAB44,1.2281286e-06
CTA-992D9.11,1.2128239e-06
FLT1,1.209272e-06
NLRP12,1.1876822e-06
RP11-397A16.3,1.1373019e-06
SAMD4A,1.019588e-06
CTD-2189E23.1,9.843473e-07
CHRNG,9.644602e-07
VWF,9.5276965e-07
GDNF,9.2418014e-07
CTD-3195I5.3,9.081128e-07
MX1,8.0953674e-07
LA16c-312E8.2,7.212529e-07
SPOCK3,7.105934e-07
SLC18A1,6.3780647e-07
KANK3,6.260033e-07
AC092171.2,4.9480354e-07
PLCXD3,4.9105137e-07
RP11-867G23.1,4.4654277e-07
ASB15,4.2125345e-07
HIST1H3E,3.619209e-07
RP11-245P10.8,2.8057704e-07
LINC00348,1.8374986e-07
BSND,1.7843041e-07
TMEM35,1.4419128e-07
MUC16,1.4419128e-07
IGKC,9.420799e-08
CLDN14,9.420799e-08
CYP2C18,6.655082e-08
MYPN,3.694634e-08
MAP1LC3A,3.4931055e-08
RP11-158M2.4,0.0
ACKR1,0.0
SPRR2F,0.0
RP11-164O23.7,0.0
SPRR2D,0.0
RP11-165F24.3,0.0
TDRG1,0.0
RP11-168F9.2,0.0
TDRD15,0.0
RP11-10A14.6,0.0
AC097468.4,0.0
TAS2R39,0.0
RP11-10H3.1,0.0
DSCAM,0.0
RP11-10J21.6,0.0
RP11-16L9.2,0.0
DMRT1,0.0
TM4SF5,0.0
AC019118.4,0.0
AC023491.2,0.0
TMEM207,0.0
STMN2,0.0
CTD-2653D5.1,0.0
LL22NC03-104C7.1,0.0
CACNG3,0.0
SYT8,0.0
RP11-1191J2.5,0.0
RP11-231E6.1,0.0
RP11-13N13.6,0.0
CTA-31J9.2,0.0
CTB-118N6.2,0.0
NCKAP5,0.0
RP11-145M4.1,0.0
DPCR1,0.0
SYN3,0.0
DYNLRB2,0.0
EBF1,0.0
EBF2,0.0
C11orf97,0.0
RP11-288I21.1,0.0
MUC17,0.0
MUCL1,0.0
CTB-127M13.1,0.0
RP11-292E2.1,0.0
GLRB,0.0
C1orf95,0.0
C20orf173,0.0
C1QB,0.0
RP11-314D7.2,0.0
CTB-180A7.3,0.0
RP11-332J15.2,0.0
RP11-332J15.4,0.0
RP11-338N10.1,0.0
AC139099.6,0.0
C1orf64,0.0
CX3CR1,0.0
LINC00460,0.0
LINC00461,0.0
GLI2,0.0
IQCF2,0.0
RP11-203L2.4,0.0
RP11-227F8.2,0.0
RP11-230L22.4,0.0
CTB-31N19.5,0.0
C7orf33,0.0
MYOG,0.0
RP11-251P6.1,0.0
RP11-264B14.1,0.0
RP11-279N8.1,0.0
RP11-283G6.5,0.0
IGHV2OR16-5,0.0
RP11-173E2.2,0.0
LALBA,0.0
MYRIP,0.0
MYO1B,0.0
AC002456.2,0.0
AC003002.6,0.0
AC003088.1,0.0
AC003101.1,0.0
CHST8,0.0
PLA2G2A,0.0
PLCH2,0.0
FGF19,0.0
ZCCHC13,0.0
RP11-342A1.1,0.0
CAV1,0.0
KB-1517D11.4,0.0
KB-68A7.1,0.0
PRSS3,0.0
NPNT,0.0
NTM,0.0
TSSK1B,0.0
AC005281.2,0.0
U82695.5,0.0
ZMAT4,0.0
RAG2,0.0
CH507-513H4.6,0.0
CPN2,0.0
CPZ,0.0
PPARG,0.0
CFAP46,0.0
KCNB1,0.0
WDR49,0.0
WFDC12,0.0
CTD-3154N5.1,0.0
FCN1,0.0
LINC01227,0.0
LINC01267,0.0
AC006116.12,0.0
FOLR3,0.0
XX-FW80269A6.1,0.0
AC002331.1,0.0
DEFB123,0.0
KIAA1755,0.0
XDH,0.0
WNT4,0.0
RNASE7,0.0
RP11-1223D19.1,0.0
RP11-138E16.1,0.0
RP1-127H14.3,0.0
RP1-12G14.5,0.0
RP1-138B7.6,0.0
RP1-76B20.11,0.0
CAPN9,0.0
CARTPT,0.0
UGT2B7,0.0
RP11-106M3.2,0.0
RP11-1079H9.1,0.0
RP11-1084A12.2,0.0
RP11-108O10.8,0.0
KRTAP10-2,0.0
CRHR2,0.0
CCND2-AS2,0.0
RP11-1109F11.3,0.0
RP11-112L6.2,0.0
NEUROD1,0.0
RP11-102G14.1,0.0
TMEM52B,0.0
TMPRSS11D,0.0
LINC01322,0.0
FZD6,0.0
FAM92B,0.0
AC010746.3,0.0
RBPJL,0.0
RCAN2,0.0
RGS4,0.0
CCDC60,0.0
TNFRSF10D,0.0
FBXO39,0.0
TRIML1,0.0
AC092155.4,0.0
LINC01422,0.0
LINC01442,0.0
LINC01470,0.0
TEK,0.0
AC034228.4,0.0
THSD7B,0.0
AC012507.3,0.0
AL357140.1,0.0
AF124730.4,0.0
LYZL4,0.0
MAGEA11,0.0
RP4-781K5.6,0.0
RP5-1011O1.2,0.0
RP5-1031J8.1,0.0
RP5-1044H5.1,0.0
EVA1A,0.0
GOLGA6L2,0.0
GUCA2B,0.0
ARGFX,0.0
RP11-95P13.1,0.0
RP13-672B3.2,0.0
RP13-895J2.6,0.0
RP4-536B24.2,0.0
RP4-568C11.4,0.0
RP4-710M3.2,0.0
CTD-2396E7.9,0.0
EYA2,0.0
LINC00334,0.0
CTD-2331D11.2,0.0
AMER3,0.0
ANGPTL3,0.0
RP11-610P16.1,0.0
RP11-620J15.1,0.0
RP11-711D18.2,0.0
MBOAT4,0.0
RP11-747D18.1,0.0
MIR137HG,0.0
RP11-76C10.5,0.0
ENPP7,0.0
RP11-789C1.2,0.0
RP11-798K3.2,0.0
RP11-812E19.9,0.0
RP11-587P21.2,0.0
RP11-58B2.1,0.0
RP11-58K22.4,0.0
RP11-597D13.9,0.0
MFSD2A,0.0
RP11-752D24.2,0.0
RP3-325F22.3,0.0
AQP12B,0.0
MAGEB18,0.0
RP4-530I15.6,0.0
FOXI2,0.0
PRDM8,0.0
PCDHGA12,0.0
PCK1,0.0
PCLO,0.0
CTD-2509G16.2,0.0
ODF1,0.0
ODF4,0.0
CLDN18,0.0
XX-FW81066F1.2,0.0
P3H2,0.0
PAMR1,0.0
ZNF334,0.0
PCDHA12,0.0
CTD-3149D2.4,0.0
PDC,0.0
LYZL2,0.0
RP11-822E23.7,0.0
CTD-2213F21.3,0.0
CTD-2228A4.1,0.0
CTD-2231H16.1,0.0
CTD-2245F17.2,0.0
CTD-2311M21.3,0.0
RP11-867G2.6,0.0
RP11-87C12.6,0.0
GS1-594A7.3,0.0
DCLK1,0.0
OR51E2,0.0
OR52K2,0.0
OR8D4,0.0
OR8S1,0.0
OSTN-AS1,0.0
RP5-1069C8.2,0.0
RP6-91H8.5,0.0
GS1-174L6.4,0.0
GS1-259H13.13,0.0
ALOX15B,0.0
HYDIN,0.0
RP11-315I14.2,0.0
RP11-324D17.3,0.0
RP11-324E6.6,0.0
CTC-218B8.3,0.0
RP11-489O18.1,0.0
RP11-496B10.3,0.0
DUOXA2,0.0
CTC-459M5.1,0.0
S100A7A,0.0
RP11-404H14.1,0.0
RP11-404O13.5,0.0
RP11-418B12.1,0.0
RP11-427J23.1,0.0
RP11-429E11.2,0.0
RP11-440I14.2,0.0
BIRC8,0.0
BPI,0.0
HS3ST4,0.0
CTD-2012K14.4,0.0
AC144568.2,0.0
GH1,0.0
GH2,0.0
PSG9,0.0
CTD-2529O21.2,0.0
CTD-2535L24.2,0.0
AF064858.6,0.0
SLCO2A1,0.0
SMLR1,0.0
BTBD16,0.0
C10orf90,0.0
RP11-354M20.3,0.0
RP11-356K23.2,0.0
RP11-367F23.2,0.0
RP11-369K17.1,0.0
RP11-379C10.4,0.0
RP11-384F7.1,0.0
RP11-394A14.4,0.0
RP11-395I6.2,0.0
RP11-401O9.3,0.0
RP11-348F1.2,0.0
LGALS9C,0.0
RP11-537A6.9,0.0
RP11-53B5.1,0.0
RP11-545H22.1,0.0
RP11-547C5.1,0.0
RP11-548L20.1,0.0
B4GALNT2,0.0
BAALC,0.0
RP11-56B16.5,0.0
C14orf180,0.0
RP11-452H21.2,0.0
RP11-453A12.1,0.0
CTD-2015G9.2,0.0
HLA-DQA1,0.0
HLA-DQB2,0.0
SLC26A3,0.0
SLC36A2,0.0
ADH6,0.0
ADORA2A,0.0
FAM189A1,0.0
HTR3E-AS1,0.0
RP11-352M15.1,0.0
MIR646HG,0.0
RP11-458D21.5,0.0
EGFLAM,0.0
EGFR-AS1,0.0
HPGDS,0.0
AD000671.6,0.0
ADAMTS20,0.0
SPARCL1,0.0
RP11-528N21.1,0.0
SLC22A10,0.0
LRRC10,0.0
LRRC74A,0.0
LUM,0.0
SLC22A25,0.0
BIRC6-AS2,0.0
RP11-47J17.3,0.0
RP11-65G9.1,0.0
RP11-65M17.3,0.0
RP11-526I2.1,0.0
SPINK1,0.0
RP11-744K17.1,-1.8448496e-08
WDFY4,-7.508981e-08
IL1A,-7.9044e-08
PTPN20,-1.0129992e-07
OR51B4,-1.1250023e-07
RP11-142A22.4,-1.4874477e-07
BMP10,-1.6813341e-07
RP11-662J14.2,-1.9422963e-07
RP11-268G12.3,-2.0046043e-07
RP11-328J14.1,-2.3252885e-07
RP11-474C8.8,-2.3977694e-07
TMEM14EP,-2.5435418e-07
RP11-153K11.3,-2.5484462e-07
AQP2,-2.6765667e-07
RP1-102E24.10,-2.7372985e-07
GAP43,-2.955592e-07
CTD-2525I3.3,-3.256684e-07
RP11-445O3.3,-3.3479316e-07
DSG2-AS1,-3.6115796e-07
RP11-235E17.2,-3.807054e-07
RP11-932A10.1,-4.813575e-07
TLR5,-6.108884e-07
RP11-514P8.2,-7.306169e-07
TAT,-8.275912e-07
LINC01480,-8.51521e-07
TOMM20L,-8.766757e-07
ANTXRL,-9.726477e-07
ORM2,-9.756667e-07
CTD-2521M24.8,-1.0276405e-06
C2orf91,-1.0501215e-06
AC099552.4,-1.1630693e-06
FAM107A,-1.1695624e-06
KCNT2,-1.1713369e-06
TM4SF1-AS1,-1.2181537e-06
SPP1,-1.2181537e-06
DNAH2,-1.2776752e-06
TAGLN3,-1.3330273e-06
TMTC2,-1.3592214e-06
PCDH12,-1.367604e-06
RP11-923I11.3,-1.4023163e-06
PRM1,-1.4063305e-06
PDPN,-1.417098e-06
RP11-160E2.11,-1.5148504e-06
CHRFAM7A,-1.6331272e-06
PCYT1B,-1.6935578e-06
MAGEA9B,-1.7070121e-06
CASC16,-1.7524254e-06
VIPR2,-1.7545855e-06
CHRNA3,-1.7911011e-06
HDAC11-AS1,-1.809493e-06
KLHDC9,-1.8283567e-06
RP11-723D22.3,-1.8318248e-06
RP5-1039K5.18,-1.8354901e-06
CLMN,-1.8647964e-06
AL035610.2,-1.8956799e-06
AC009227.2,-1.9038304e-06
TMEM92-AS1,-1.9474933e-06
SPANXD,-1.9528864e-06
RMDN2-AS1,-1.9588556e-06
TACSTD2,-1.9859392e-06
DCLK3,-2.0610844e-06
COL22A1,-2.1334274e-06
AQP6,-2.2736883e-06
RP11-359M6.1,-2.2764589e-06
CT45A3,-2.3171904e-06
FBLN1,-2.3247524e-06
CDH13,-2.4083524e-06
RP3-403A15.5,-2.419073e-06
GFAP,-2.4700637e-06
TNIP3,-2.4710891e-06
HS6ST3,-2.53161e-06
RP3-513G18.2,-2.6033586e-06
CCM2L,-2.6562877e-06
ADRB1,-2.7018564e-06
IFNL1,-2.7473263e-06
LINC01252,-2.7758324e-06
CASC8,-2.7828717e-06
LIPH,-2.792524e-06
LINC00944,-2.793763e-06
RUNX3,-2.7978103e-06
RGS2,-2.8022541e-06
RP3-329E20.2,-2.8599006e-06
AC010884.1,-2.8814036e-06
RP11-338I21.1,-2.9016708e-06
ANKRD7,-2.984462e-06
TRBV30,-3.0446913e-06
RP11-714L20.1,-3.0613542e-06
PLPP3,-3.1500467e-06
MIR7-3HG,-3.1644502e-06
RP11-210M15.1,-3.246422e-06
RP11-536N17.1,-3.2653822e-06
PLPP4,-3.3273225e-06
PODN,-3.3546185e-06
CTD-3032J10.3,-3.3810668e-06
CLEC3B,-3.3831498e-06
GNAI1,-3.3947015e-06
RP11-161I6.2,-3.3962815e-06
