,0
RP1-55C23.7,2.3148372e-05
GABRR2,2.31412e-05
CEP295NL,2.3046256e-05
CASC8,2.3038958e-05
RIMS1,2.2928221e-05
RP11-299L17.3,2.2905808e-05
CTC-573N18.1,2.2849872e-05
IFIT1B,2.278643e-05
NHLRC4,2.275691e-05
BAAT,2.2530372e-05
FUT3,2.2519214e-05
PDE3A,2.2509053e-05
CTC-339O9.1,2.2466733e-05
RP11-313P18.2,2.246401e-05
TUBA3C,2.246401e-05
AC007204.2,2.2297225e-05
PDIA4,2.2293614e-05
ARL14EPL,2.2279097e-05
ACTBL2,2.2147293e-05
RP11-451B8.1,2.2095388e-05
TSPO2,2.2006712e-05
RBP1,2.2005364e-05
RP11-351J23.2,2.1987003e-05
RP11-616M22.7,2.1904047e-05
RP11-13K12.1,2.1898733e-05
MIR222HG,2.1881444e-05
CDH15,2.1813008e-05
NPIPB3,2.1655385e-05
OR8B2,2.155215e-05
CASP1,2.1548716e-05
KCNE4,2.152655e-05
RP11-433J8.2,2.1525693e-05
WDR93,2.15002e-05
GDNF,2.1417973e-05
CTD-2619J13.9,2.1379568e-05
AC090154.1,2.1342974e-05
LIMD2,2.124637e-05
PNPLA1,2.1209788e-05
F13B,2.1129941e-05
RP11-181G12.4,2.101826e-05
RP11-462G12.4,2.092588e-05
CALY,2.0898431e-05
ZNF679,2.0767193e-05
FAT4,2.071706e-05
ALDH7A1,2.0588815e-05
RP11-1148L6.5,2.0559268e-05
UGT2B4,2.045812e-05
RP11-515O17.3,2.0406927e-05
C8orf89,2.0261283e-05
C4orf19,2.0253425e-05
KRT79,2.021287e-05
BPIFB3,2.0185596e-05
BMP10,2.0167157e-05
AC068286.1,2.0130985e-05
CDYL2,2.0126296e-05
CTD-2525I3.6,2.0101481e-05
FRY,2.0087813e-05
ABLIM3,2.0048385e-05
RP11-74H8.1,2.0048385e-05
FAM53B-AS1,1.999819e-05
GAGE12J,1.9976e-05
AC092835.2,1.9972409e-05
RP11-17G12.3,1.9953446e-05
C1orf194,1.9879355e-05
CACNA1E,1.986075e-05
RP11-689P11.2,1.9858166e-05
AC114803.3,1.9773508e-05
RP11-55L3.1,1.9727617e-05
TMEM255A,1.9722162e-05
HNF4A,1.9707273e-05
BTLA,1.969899e-05
ASB15,1.9674537e-05
RP11-99L13.2,1.9623829e-05
CA2,1.9622494e-05
CSF2,1.9619358e-05
ANKFN1,1.9545078e-05
RP11-1082L8.2,1.9529858e-05
HGFAC,1.9526628e-05
AC003092.1,1.9502846e-05
AC106869.2,1.9442567e-05
LRRC9,1.9395253e-05
C4BPA,1.938854e-05
RP11-196I18.4,1.9355004e-05
NUCB2,1.9308702e-05
KCNT2,1.9302668e-05
DENND5B-AS1,1.928335e-05
LINC01480,1.9234458e-05
RP11-849F2.4,1.9124116e-05
RP11-96K19.2,1.9093579e-05
LINC01205,1.9055775e-05
PSG11,1.9030747e-05
RP5-899E9.1,1.901906e-05
RP11-506O24.1,1.9017252e-05
ANGPTL1,1.8859511e-05
BSN-AS1,1.8844283e-05
OR8B8,1.8838418e-05
NWD1,1.8822051e-05
RP11-454P21.1,1.8679853e-05
AC124944.3,1.8586381e-05
CTD-2545H1.2,1.8492065e-05
OPN1SW,1.849201e-05
RP11-263K4.3,1.8435743e-05
JMJD7,1.8426503e-05
KRBOX1,1.8371653e-05
KLK11,1.8356297e-05
SLC1A2,1.8347328e-05
RP11-265D19.6,1.832952e-05
AC091633.3,1.8232615e-05
RP11-259K15.2,1.7929675e-05
IMPA2,1.7921886e-05
CXCR4,1.792035e-05
TFAP2C,1.7641385e-05
CLEC4G,1.7591165e-05
ITK,1.7467444e-05
SCTR,1.7464521e-05
RP11-405F3.4,1.7417968e-05
CADPS2,1.7402632e-05
LINC00871,1.7355702e-05
AC006378.2,1.7220595e-05
LLNLR-284B4.1,1.721143e-05
ANKRD33,1.7199762e-05
ALDH3B1,1.7158989e-05
RP11-147L13.8,1.7158396e-05
XXbac-BPG308J9.3,1.7154902e-05
PHF21B,1.7123706e-05
RP11-160E2.17,1.712133e-05
RP11-700H6.2,1.7109005e-05
ASCL1,1.699517e-05
RP11-637A17.2,1.6866376e-05
RP11-18B16.2,1.6823946e-05
RP11-443F4.1,1.681642e-05
ACTC1,1.6741797e-05
RP11-13K12.2,1.6732907e-05
MFAP2,1.649599e-05
OASL,1.6481608e-05
SNRK-AS1,1.6480659e-05
OLFML3,1.6453258e-05
RP11-322J23.1,1.6432705e-05
GOLGA8M,1.6391128e-05
RP11-662B19.2,1.6254635e-05
LINC01151,1.6050948e-05
RP11-843A23.1,1.5789212e-05
COX4I2,1.5779287e-05
AC114776.3,1.5755379e-05
CTD-2017C7.2,1.5713127e-05
THRIL,1.5698322e-05
RP1-149A16.3,1.5656753e-05
PCDHGA1,1.5649677e-05
RP11-15F12.3,1.5626438e-05
AC062029.1,1.550795e-05
RP11-799O21.2,1.5493559e-05
CCL4,1.5465315e-05
FAM49A,1.5303141e-05
CDHR5,1.5291618e-05
CTC-493L21.1,1.5274178e-05
RP11-46F15.2,1.5205715e-05
RP11-536K7.5,1.5115546e-05
USP50,1.4979203e-05
RP11-259K5.1,1.4862147e-05
FAM84A,1.4792365e-05
RP11-867O8.5,1.4789928e-05
GRK7,1.4776857e-05
AC017028.10,1.4746833e-05
AMBN,1.4694876e-05
RP11-282A11.3,1.465006e-05
RP11-70F11.8,1.4525595e-05
PCAT5,1.4412882e-05
RP11-115C10.1,1.4379427e-05
TRIM2,1.4359867e-05
RP11-707A18.1,1.4271949e-05
RP11-331F9.4,1.4271949e-05
CHRNA2,1.4270285e-05
RP11-148B6.1,1.4262564e-05
CELA3A,1.4249231e-05
RP11-12M5.3,1.42142835e-05
LINC00487,1.4183447e-05
CABP4,1.4080707e-05
SSTR3,1.4063197e-05
OR2L2,1.4038853e-05
PDE11A,1.3995691e-05
PMEPA1,1.3880764e-05
NDRG4,1.3831253e-05
OR2L13,1.3802196e-05
ACPP,1.3766853e-05
LINC00565,1.37346615e-05
NHLRC3,1.3734021e-05
MCF2L-AS1,1.3714689e-05
AL360294.1,1.3573938e-05
CTD-2031P19.5,1.34360225e-05
CTD-2036A18.2,1.3303635e-05
CD209,1.3243478e-05
VNN3,1.3240942e-05
HAAO,1.3175084e-05
RLN3,1.3119162e-05
SPP2,1.3060452e-05
CSTA,1.3013117e-05
SOX21,1.2890152e-05
CTD-2210P24.6,1.2724289e-05
AC007966.1,1.2722951e-05
RETN,1.2710402e-05
AC135178.7,1.2701453e-05
RP11-167P20.1,1.2666977e-05
AC007556.3,1.2620518e-05
TAT,1.2549536e-05
RP11-688G15.3,1.2526634e-05
STRC,1.2463944e-05
PTGIR,1.2462814e-05
RP11-202A13.1,1.2383081e-05
RP11-265O12.1,1.2359276e-05
DUSP15,1.2326442e-05
RP11-136K7.2,1.2312795e-05
TSHR,1.2304543e-05
LINC00608,1.2264641e-05
AP000695.6,1.2235164e-05
SPAG17,1.2133247e-05
RP13-507P19.2,1.2120152e-05
RP11-403P17.3,1.20918385e-05
KCNIP4,1.2017757e-05
C2CD4D,1.2017721e-05
ZC3H12D,1.1947579e-05
RP4-799D16.1,1.1917945e-05
RP11-245P10.8,1.1910059e-05
KRT16,1.1878258e-05
TMEM71,1.1857262e-05
RP11-357N13.3,1.18519565e-05
PTHLH,1.179742e-05
NTRK3,1.17157315e-05
CHRFAM7A,1.1695697e-05
LINC01139,1.164925e-05
FOXN1,1.1634121e-05
RP11-255E6.6,1.16099245e-05
RP11-160E2.19,1.1580141e-05
KL,1.149261e-05
ASB9,1.1422398e-05
AGRP,1.1414815e-05
RP11-713N11.6,1.1409953e-05
AC016735.2,1.1397117e-05
CTA-407F11.7,1.1306174e-05
AC093620.5,1.128834e-05
LINC00523,1.1240844e-05
RP11-553A10.1,1.1120145e-05
PROK1,1.100964e-05
RP11-158I9.5,1.0933114e-05
RP11-360F5.1,1.0902222e-05
RBP2,1.0873802e-05
TIAM1,1.08240165e-05
LINC00319,1.0821278e-05
TRIML2,1.0809025e-05
ANXA8L1,1.07789265e-05
RP11-430B1.2,1.0734942e-05
ITGA6,1.0732122e-05
RP11-218M11.1,1.0725665e-05
CD3G,1.0719317e-05
CXCL5,1.07153655e-05
CH507-216K13.2,1.0679547e-05
NPIPB8,1.064233e-05
RP4-669H2.1,1.0640414e-05
AKNAD1,1.0637988e-05
LINC00348,1.06320695e-05
CTA-390C10.9,1.0621838e-05
AP000936.4,1.0594394e-05
AC002511.2,1.0563405e-05
GRM7-AS3,1.0540288e-05
AC090952.5,1.0528092e-05
NR2F1-AS1,1.0505792e-05
JMJD1C-AS1,1.0441684e-05
PLXNA4,1.0426575e-05
RP11-61I13.3,1.0374401e-05
APOC3,1.0295134e-05
CLDN10-AS1,1.0284418e-05
RP1-10C16.1,1.0284418e-05
GRIN3A,1.0276331e-05
CTD-2540M10.1,1.0265736e-05
CTB-175E5.7,1.0234332e-05
ANTXRL,1.0099902e-05
RP11-415C15.3,1.0012351e-05
STX16-NPEPL1,9.95536e-06
RP11-552F3.12,9.936669e-06
TMEM150C,9.934204e-06
C16orf54,9.8190885e-06
RP11-325L7.2,9.682062e-06
HCN1,9.618202e-06
PLA2G10,9.574866e-06
WWC3,9.5484265e-06
VTN,9.428763e-06
RP11-123O10.4,9.4064335e-06
MARVELD3,9.385092e-06
CFAP52,9.294282e-06
EFR3B,9.280053e-06
KB-1507C5.4,9.19056e-06
ZNF454,9.142796e-06
AC104024.2,9.073568e-06
RP11-360P21.2,9.035658e-06
IL19,8.997575e-06
GAP43,8.996259e-06
TMEM171,8.975234e-06
RP11-127I20.5,8.953238e-06
RP11-211N8.2,8.873013e-06
RP11-514P8.2,8.839604e-06
RP11-409I10.2,8.818827e-06
RP11-576N17.5,8.736642e-06
RP11-128B16.3,8.688973e-06
RP11-44F21.5,8.671249e-06
HEPHL1,8.589031e-06
LINC01436,8.523098e-06
CTD-2246P4.1,8.4476715e-06
KLF4,8.388197e-06
HIST1H3E,8.31313e-06
SLC22A11,8.2688675e-06
RP11-327F22.2,8.254202e-06
RP11-255P5.3,8.168822e-06
SCG3,8.1363205e-06
RP3-333H23.8,8.105042e-06
RP5-1039K5.18,8.022119e-06
PRSS38,7.98014e-06
PSG1,7.97191e-06
PLA2G12B,7.8911935e-06
RP11-445O3.1,7.790168e-06
CTD-2231E14.8,7.711679e-06
RP1-102E24.10,7.698801e-06
RP11-1085N6.3,7.545815e-06
AF064858.8,7.4764707e-06
FGFR2,7.4697896e-06
CTC-265F19.3,7.459049e-06
DDO,7.4447216e-06
SLC35F1,7.443656e-06
OBP2A,7.415547e-06
RP11-217B7.2,7.4128725e-06
MAP3K14-AS1,7.4088293e-06
XIAP-AS1,7.3807296e-06
RGS8,7.370248e-06
CTA-268H5.14,7.3691313e-06
ABC11-4932300O16.1,7.2740595e-06
RP11-442O1.4,7.2299786e-06
C8orf22,7.205756e-06
SMAD1-AS2,7.155407e-06
CCT8L2,7.1402883e-06
MGP,7.1086647e-06
PEX11A,7.02976e-06
LA16c-312E8.2,7.0090323e-06
AP000892.4,6.979062e-06
RP11-440G5.2,6.974396e-06
POTEG,6.9741627e-06
KCNB2,6.969256e-06
DPP6,6.897469e-06
CTB-131K11.1,6.8349723e-06
LINC01441,6.8224253e-06
RMDN2-AS1,6.6946113e-06
CTD-2281M20.1,6.6410375e-06
RP11-6I2.3,6.633308e-06
RP4-529N6.1,6.617484e-06
RP11-432J24.2,6.5663144e-06
FBXO15,6.49056e-06
AC079790.2,6.4653614e-06
AP000769.1,6.4356577e-06
AC104113.3,6.3991847e-06
LRRTM4,6.3737475e-06
RP11-519G16.3,6.3470693e-06
TBC1D3I,6.341365e-06
SLC16A12,6.3390826e-06
SYT4,6.328557e-06
MYADML2,6.26177e-06
DNAJC15,6.2485933e-06
RP11-136H19.1,6.1678347e-06
CTD-2516F10.2,6.1509695e-06
OSM,6.11998e-06
DSG2-AS1,6.097486e-06
C9orf135,6.0504976e-06
RP11-350J20.12,6.0213115e-06
RP5-1030M6.3,6.02048e-06
AL035610.2,6.012326e-06
LINC01402,5.983468e-06
RP5-1142A6.5,5.983468e-06
RP1-56K13.2,5.9758936e-06
IFITM10,5.967784e-06
RP11-532F6.5,5.9413155e-06
UPK2,5.8144824e-06
RP11-66D17.3,5.785993e-06
TMEM247,5.747519e-06
RP11-230G5.2,5.736314e-06
CCL25,5.7240154e-06
C10orf53,5.713983e-06
LINC00276,5.6780295e-06
RP11-474C8.8,5.470889e-06
CTD-2089N3.2,5.467825e-06
RP11-266A24.1,5.4501484e-06
RHOXF1,5.440866e-06
C4orf26,5.402293e-06
PCDHA10,5.401981e-06
RP11-420K8.1,5.3712342e-06
FREM2-AS1,5.1932548e-06
AE000662.92,5.1655e-06
TACR2,5.0074323e-06
ERICH3,4.962612e-06
ADRA2B,4.8785514e-06
RP11-686F15.2,4.8602383e-06
RP11-642C5.1,4.852605e-06
RP11-598F7.4,4.7996173e-06
THSD7A,4.7064223e-06
CYP4F12,4.6739706e-06
NOS1AP,4.5815805e-06
DMD,4.5764705e-06
TH2LCRR,4.5299366e-06
TMEM72,4.4229555e-06
RP11-1038A11.1,4.19883e-06
MYCNUT,4.183025e-06
MYH9,3.991442e-06
PPP1R9A,3.9802303e-06
AC073321.4,3.9145507e-06
RP4-625H18.2,3.876588e-06
PLEKHN1,3.7065824e-06
ITIH2,3.6684619e-06
KIAA0930,3.6324338e-06
RP11-744K17.1,3.5837372e-06
DIRC3,3.5328844e-06
WDFY4,3.4910638e-06
ZNF32-AS3,3.4605337e-06
C1orf111,3.4082154e-06
RP11-182J1.13,3.3952301e-06
HTR7,3.3195074e-06
MYL10,3.3014692e-06
RP11-133N21.10,3.24465e-06
DNAI2,3.186828e-06
RP11-338K17.8,3.151905e-06
FRY-AS1,3.1315421e-06
CALD1,3.1314419e-06
H1FNT,3.086466e-06
VWF,3.0212702e-06
RP11-153K11.3,2.8473971e-06
KRTAP4-1,2.8280992e-06
KCNH1,2.8233264e-06
CD200R1,2.704038e-06
CTD-2189E23.1,2.663411e-06
CTC-490E21.10,2.6409787e-06
ELANE,2.59403e-06
FRZB,2.5245524e-06
COL22A1,2.502719e-06
SOD3,2.4881494e-06
RP1-59D14.5,2.4372207e-06
VNN1,2.4018523e-06
KCNH6,2.3940522e-06
ALDH3A2,2.360456e-06
LINC00540,2.3417897e-06
TMEM204,2.2607742e-06
RP11-8L8.2,2.250762e-06
C12orf77,2.111544e-06
ST18,2.0759876e-06
AC004051.2,1.9695105e-06
SLITRK6,1.946305e-06
RP11-573D15.9,1.920728e-06
MBOAT1,1.8015844e-06
SIRPD,1.7988841e-06
RP11-218M22.2,1.7366262e-06
RP11-286O18.1,1.734233e-06
H2AFB1,1.7046375e-06
RP11-300E4.2,1.6583551e-06
PPEF2,1.6534199e-06
SIRPG-AS1,1.6099599e-06
TP53AIP1,1.5175539e-06
SERPINB4,1.4767301e-06
RP11-202G11.2,1.4690347e-06
SCGB1D2,1.4690347e-06
FRMPD3,1.3941803e-06
MIR7-3HG,1.3123674e-06
CCDC64B,1.3057941e-06
TRGVA,1.2862768e-06
HP09025,1.2618978e-06
RP11-572B2.1,1.253179e-06
ADGB,1.2095535e-06
ELSPBP1,1.2016736e-06
AC073834.3,1.1565123e-06
LINC01342,1.1555753e-06
RP11-336A10.2,1.079222e-06
IL22RA1,9.722038e-07
ADRB3,9.722038e-07
SRRM4,9.580326e-07
AC004158.3,9.57615e-07
TMEM235,9.279037e-07
RHOD,7.696807e-07
SLC18A1,7.3899804e-07
LL09NC01-139C3.1,5.9646806e-07
AC034228.3,5.807785e-07
CEP126,5.0588625e-07
CCDC158,3.5475753e-07
HSPA2,3.0357154e-07
TMEM151B,2.7683896e-07
CPLX3,1.9554066e-07
TGIF2LX,1.7002526e-07
AF011889.2,1.4532728e-07
ANGPTL8,1.4009171e-07
CTA-992D9.11,1.1468228e-07
RP11-711D18.2,0.0
CTB-31N19.5,0.0
KRTAP10-2,0.0
PCDHGA12,0.0
CTD-2509G16.2,0.0
CTD-2396E7.9,0.0
CTD-2331D11.2,0.0
RCAN2,0.0
FOLR3,0.0
RBPJL,0.0
RAG2,0.0
EYA2,0.0
PCDHA12,0.0
CFAP46,0.0
RP11-76C10.5,0.0
RP11-789C1.2,0.0
RP11-798K3.2,0.0
RP11-812E19.9,0.0
TMPRSS11D,0.0
RP4-710M3.2,0.0
CPN2,0.0
CPZ,0.0
CTB-180A7.3,0.0
TNFRSF10D,0.0
HLA-DQA1,0.0
HLA-DQB2,0.0
CCND2-AS2,0.0
AC005281.2,0.0
PRSS3,0.0
PSG9,0.0
MUC17,0.0
DPCR1,0.0
CRHR2,0.0
TM4SF5,0.0
RP11-58B2.1,0.0
RP11-58K22.4,0.0
RP11-597D13.9,0.0
RP11-610P16.1,0.0
RP11-620J15.1,0.0
CTD-2529O21.2,0.0
P3H2,0.0
RP11-65M17.3,0.0
LALBA,0.0
AC097468.4,0.0
AC006116.12,0.0
WFDC12,0.0
CCDC60,0.0
WDR49,0.0
ZMAT4,0.0
TMEM207,0.0
RP11-106M3.2,0.0
CTD-2535L24.2,0.0
RP11-65G9.1,0.0
AD000671.6,0.0
ADAMTS20,0.0
RP11-752D24.2,0.0
AMER3,0.0
ANGPTL3,0.0
RGS4,0.0
DMRT1,0.0
THSD7B,0.0
ALOX15B,0.0
RNASE7,0.0
PAMR1,0.0
RP1-127H14.3,0.0
RP1-12G14.5,0.0
RP1-138B7.6,0.0
BIRC6-AS2,0.0
RP1-76B20.11,0.0
RP11-102G14.1,0.0
FAM189A1,0.0
CACNG3,0.0
GS1-174L6.4,0.0
RP13-672B3.2,0.0
RP13-895J2.6,0.0
RP3-325F22.3,0.0
C7orf33,0.0
RP5-1069C8.2,0.0
AC139099.6,0.0
AC144568.2,0.0
RP11-747D18.1,0.0
CAV1,0.0
TSSK1B,0.0
PLA2G2A,0.0
PLCH2,0.0
AQP12B,0.0
EGFLAM,0.0
EGFR-AS1,0.0
NEUROD1,0.0
MYO1B,0.0
RP6-91H8.5,0.0
AC002456.2,0.0
AC003002.6,0.0
AC003088.1,0.0
AC003101.1,0.0
CTD-2012K14.4,0.0
RP4-530I15.6,0.0
RP4-536B24.2,0.0
CLDN18,0.0
AC002331.1,0.0
TRIML1,0.0
RP4-568C11.4,0.0
PCK1,0.0
U82695.5,0.0
PCLO,0.0
PDC,0.0
ENPP7,0.0
ARGFX,0.0
NCKAP5,0.0
GS1-594A7.3,0.0
GS1-259H13.13,0.0
FGF19,0.0
MUCL1,0.0
DUOXA2,0.0
TMEM52B,0.0
RP11-822E23.7,0.0
KCNB1,0.0
GLI2,0.0
KB-68A7.1,0.0
GLRB,0.0
RP11-867G2.6,0.0
MYOG,0.0
RP11-87C12.6,0.0
KB-1517D11.4,0.0
CTD-2213F21.3,0.0
CTD-2228A4.1,0.0
FOXI2,0.0
CTC-218B8.3,0.0
CTC-459M5.1,0.0
RP5-1011O1.2,0.0
RP4-781K5.6,0.0
FZD6,0.0
CTD-2231H16.1,0.0
CTD-2245F17.2,0.0
CTD-2311M21.3,0.0
KIAA1755,0.0
RP11-95P13.1,0.0
ACKR1,0.0
CTD-2015G9.2,0.0
ZCCHC13,0.0
S100A7A,0.0
DSCAM,0.0
MYRIP,0.0
DYNLRB2,0.0
EBF1,0.0
EBF2,0.0
B4GALNT2,0.0
BAALC,0.0
PPARG,0.0
RP5-1044H5.1,0.0
RP5-1031J8.1,0.0
PRDM8,0.0
IQCF2,0.0
RP11-401O9.3,0.0
LINC01227,0.0
LINC01267,0.0
RP11-404H14.1,0.0
RP11-404O13.5,0.0
STMN2,0.0
CAPN9,0.0
CARTPT,0.0
HTR3E-AS1,0.0
OR51E2,0.0
SYT8,0.0
RP11-264B14.1,0.0
RP11-279N8.1,0.0
RP11-283G6.5,0.0
FBXO39,0.0
C10orf90,0.0
C11orf97,0.0
C14orf180,0.0
RP11-288I21.1,0.0
RP11-292E2.1,0.0
SYN3,0.0
RP11-231E6.1,0.0
RP11-418B12.1,0.0
RP11-427J23.1,0.0
RP11-429E11.2,0.0
RP11-440I14.2,0.0
RP11-251P6.1,0.0
LRRC10,0.0
LRRC74A,0.0
LUM,0.0
RP11-395I6.2,0.0
DEFB123,0.0
AC019118.4,0.0
AC023491.2,0.0
LINC01322,0.0
RP11-367F23.2,0.0
RP11-369K17.1,0.0
RP11-379C10.4,0.0
GOLGA6L2,0.0
RP11-384F7.1,0.0
RP11-394A14.4,0.0
DCLK1,0.0
SPRR2F,0.0
HYDIN,0.0
RP11-352M15.1,0.0
RP11-354M20.3,0.0
RP11-356K23.2,0.0
OR52K2,0.0
EVA1A,0.0
NPNT,0.0
OR8D4,0.0
FAM92B,0.0
OSTN-AS1,0.0
UGT2B7,0.0
ODF1,0.0
ODF4,0.0
NTM,0.0
WNT4,0.0
XDH,0.0
XX-FW80269A6.1,0.0
XX-FW81066F1.2,0.0
ZNF334,0.0
OR8S1,0.0
RP11-314D7.2,0.0
RP11-315I14.2,0.0
RP11-324D17.3,0.0
RP11-324E6.6,0.0
LINC01422,0.0
LINC01442,0.0
LINC01470,0.0
ADH6,0.0
ADORA2A,0.0
AF064858.6,0.0
SPRR2D,0.0
RP11-332J15.2,0.0
RP11-332J15.4,0.0
RP11-338N10.1,0.0
RP11-342A1.1,0.0
LL22NC03-104C7.1,0.0
RP11-348F1.2,0.0
CTB-118N6.2,0.0
CTB-127M13.1,0.0
SPARCL1,0.0
SPINK1,0.0
C1QB,0.0
RP11-1191J2.5,0.0
RP11-1223D19.1,0.0
MBOAT4,0.0
RP11-528N21.1,0.0
RP11-537A6.9,0.0
LINC00334,0.0
RP11-53B5.1,0.0
RP11-545H22.1,0.0
RP11-547C5.1,0.0
RP11-230L22.4,0.0
CTD-2653D5.1,0.0
RP11-138E16.1,0.0
RP11-13N13.6,0.0
RP11-145M4.1,0.0
BPI,0.0
RP11-158M2.4,0.0
AC010746.3,0.0
AC012507.3,0.0
IGHV2OR16-5,0.0
SMLR1,0.0
RP11-548L20.1,0.0
RP11-1079H9.1,0.0
MIR137HG,0.0
MIR646HG,0.0
RP11-1084A12.2,0.0
SLC22A10,0.0
SLC22A25,0.0
SLC26A3,0.0
RP11-56B16.5,0.0
LGALS9C,0.0
GH2,0.0
RP11-108O10.8,0.0
RP11-10A14.6,0.0
RP11-10H3.1,0.0
RP11-10J21.6,0.0
RP11-1109F11.3,0.0
RP11-112L6.2,0.0
AL357140.1,0.0
MFSD2A,0.0
HPGDS,0.0
GH1,0.0
RP11-587P21.2,0.0
SLCO2A1,0.0
BIRC8,0.0
RP11-173E2.2,0.0
CH507-513H4.6,0.0
MAGEB18,0.0
GUCA2B,0.0
AF124730.4,0.0
CTA-31J9.2,0.0
CX3CR1,0.0
AC034228.4,0.0
RP11-452H21.2,0.0
RP11-453A12.1,0.0
RP11-458D21.5,0.0
FCN1,0.0
BTBD16,0.0
LYZL2,0.0
LYZL4,0.0
MAGEA11,0.0
RP11-203L2.4,0.0
RP11-227F8.2,0.0
CHST8,0.0
C1orf64,0.0
C1orf95,0.0
C20orf173,0.0
LINC00460,0.0
LINC00461,0.0
RP11-526I2.1,0.0
TAS2R39,0.0
HS3ST4,0.0
TDRD15,0.0
TDRG1,0.0
SLC36A2,0.0
RP11-164O23.7,0.0
RP11-165F24.3,0.0
RP11-168F9.2,0.0
RP11-16L9.2,0.0
RP11-47J17.3,0.0
RP11-489O18.1,0.0
RP11-496B10.3,0.0
CTD-3149D2.4,0.0
CTD-3154N5.1,0.0
AC092155.4,0.0
TEK,0.0
SGPP2,-4.9967284e-08
KCNK3,-6.0070874e-08
RP11-440I14.3,-7.482586e-08
RP11-810M2.2,-7.8264776e-08
CTA-339C12.1,-8.461825e-08
RP5-1096D14.3,-8.685902e-08
RP11-168K11.2,-9.694995e-08
CYP1A1,-1.3439008e-07
TEX26-AS1,-1.4183831e-07
KRT19,-1.9968624e-07
RP11-328J14.1,-2.0820404e-07
CYP4F3,-2.435352e-07
RP11-1149M10.2,-2.6398706e-07
CATSPER1,-2.6754287e-07
ARHGAP40,-3.021497e-07
RASGRF2,-3.485464e-07
CEACAM20,-3.5355058e-07
MYH15,-3.6443646e-07
HDAC11-AS1,-3.6834282e-07
UROC1,-3.7466168e-07
NCALD,-3.7874585e-07
RP11-444E17.6,-4.1254998e-07
CTD-2325A15.5,-5.534633e-07
RP11-3B12.5,-5.980491e-07
RP11-770G2.5,-6.372177e-07
MCTP1,-6.637097e-07
RP11-46D6.1,-7.2848843e-07
RP11-521D12.1,-7.469556e-07
KIAA0125,-8.2786806e-07
AGXT,-9.400565e-07
RP11-136O12.2,-9.437685e-07
EFS,-1.0836972e-06
RP11-893F2.13,-1.0986223e-06
RP4-550H1.4,-1.1706135e-06
RP11-831F12.2,-1.2133331e-06
ADH1B,-1.3219121e-06
RP11-142A22.4,-1.4085381e-06
ERVK-28,-1.4536259e-06
RP5-1050D4.2,-1.4678878e-06
RP11-848P1.3,-1.4686002e-06
LINC01258,-1.5070788e-06
CCM2L,-1.5519919e-06
RP11-563D10.1,-1.5771001e-06
KRT7,-1.61335e-06
FAM170B-AS1,-1.638303e-06
SOAT2,-1.6889329e-06
AC078883.4,-1.7051836e-06
RP11-327I22.5,-1.7116456e-06
RP11-800A3.7,-1.7135003e-06
AC004824.2,-1.7942988e-06
RBBP8NL,-1.7960001e-06
RP11-38J22.1,-1.8267929e-06
AC009410.1,-1.8650518e-06
OR51B2,-1.877773e-06
FERMT1,-1.9119975e-06
FAS,-1.9246602e-06
ODF3,-1.9614615e-06
DMBT1,-2.0928264e-06
RP11-32B5.7,-2.0928264e-06
RP11-284A20.3,-2.0950074e-06
LINC01252,-2.1128026e-06
CTD-2329C7.2,-2.132259e-06
RP11-513O17.3,-2.1592004e-06
RP3-355L5.4,-2.1795533e-06
CEACAM16,-2.186212e-06
NKX2-4,-2.2366744e-06
BLNK,-2.2366744e-06
AC018878.3,-2.302004e-06
LINC00664,-2.5206946e-06
RP11-395E19.6,-2.5552074e-06
CLEC3B,-2.5603206e-06
RP11-483I13.2,-2.5968102e-06
AL513523.2,-2.623117e-06
ENO4,-2.6278176e-06
CTD-3032J10.3,-2.6394764e-06
RP5-973N23.4,-2.645726e-06
RP11-474P2.4,-2.6515984e-06
AC104653.1,-2.651892e-06
ABCA1,-2.6609646e-06
INSR,-2.7592018e-06
ERC2,-2.7915348e-06
RP11-83A16.1,-2.8506379e-06
RPL14,-2.8571621e-06
F8A3,-2.891492e-06
FABP7,-2.9008745e-06
RP11-85O21.2,-2.999979e-06
LINC01213,-3.1767358e-06
AL365202.1,-3.2060334e-06
TTC16,-3.2159653e-06
RP13-714J12.1,-3.2242458e-06
RP11-435D7.3,-3.2444043e-06
RP11-20I23.7,-3.2556432e-06
RP11-244F12.2,-3.2582927e-06
PCDH12,-3.2732878e-06
TMTC2,-3.341323e-06
RP11-431J24.2,-3.3659787e-06
RP3-527G5.1,-3.4385155e-06
RP11-493L12.3,-3.4464676e-06
LCMT1-AS2,-3.5372564e-06
C9orf50,-3.6019085e-06
RP11-1006G14.1,-3.6165004e-06
RP11-429J17.5,-3.631035e-06
ADRB2,-3.668725e-06
LINC01351,-3.7019456e-06
U47924.27,-3.7611153e-06
AC010884.1,-3.800867e-06
TPD52,-3.8039732e-06
AC005237.4,-3.841667e-06
RP11-196G11.2,-3.856585e-06
SNCA,-3.8634957e-06
RP11-519G16.2,-4.0345667e-06
AC004593.3,-4.0676387e-06
NPAP1,-4.138837e-06
CYSLTR2,-4.186776e-06
RP11-815J21.4,-4.198547e-06
GDF5OS,-4.209778e-06
CTSO,-4.2462316e-06
CTB-49A3.5,-4.295598e-06
MYPN,-4.3950536e-06
RBMS3,-4.453308e-06
