,0
AC092431.3,1.4373728e-05
RP11-24F11.2,1.4262107e-05
RP4-742J24.2,1.4249504e-05
MAOB,1.4178747e-05
CTD-2331D11.4,1.4139097e-05
MAMDC2-AS1,1.4053746e-05
CLLU1,1.3888232e-05
AP000593.7,1.383216e-05
OR2L2,1.3812116e-05
HGFAC,1.3798162e-05
RP11-932A10.1,1.3734394e-05
RP11-354P11.4,1.3731089e-05
RP11-107N15.1,1.3726804e-05
CERS3,1.370106e-05
PVRL1,1.3460268e-05
GAST,1.3439184e-05
RP11-16K12.1,1.3421933e-05
ADGB,1.3338506e-05
C2orf72,1.3227162e-05
C9orf50,1.3185938e-05
RP1-293L8.2,1.3136368e-05
SLC16A12,1.3033125e-05
GPR88,1.3010434e-05
BLNK,1.2954747e-05
NKX2-4,1.2954747e-05
RP11-18H21.1,1.2877973e-05
DDO,1.28589545e-05
PCCA-AS1,1.2793583e-05
FEZF1-AS1,1.278837e-05
CEACAM4,1.2774541e-05
RP13-870H17.3,1.2729746e-05
STEAP3-AS1,1.2677487e-05
RP11-127I20.5,1.2623422e-05
C17orf99,1.2552093e-05
RP1-153G14.4,1.25312845e-05
RP11-946L16.2,1.2492091e-05
RP3-522J7.7,1.2472702e-05
AC079807.4,1.24717435e-05
RP11-153K11.3,1.24590215e-05
OXER1,1.2445031e-05
RP11-542K23.7,1.2345162e-05
FBXW10,1.2255173e-05
ENTPD2,1.2198886e-05
AC090154.1,1.2153719e-05
CTD-2623N2.5,1.2151468e-05
RP11-335E6.3,1.2115069e-05
RP11-60L3.6,1.2106849e-05
HVCN1,1.1994137e-05
MEG3,1.1980626e-05
RP11-672A2.3,1.19516e-05
SRCIN1,1.194008e-05
GLYAT,1.1936614e-05
CH507-216K13.2,1.1921988e-05
PNOC,1.1889721e-05
MCF2L,1.1779967e-05
ANKRD7,1.17393865e-05
RP11-243M5.1,1.1673799e-05
SYNPO,1.1672464e-05
LINC01556,1.1653022e-05
DENND5B-AS1,1.1646781e-05
GOLGA8R,1.1574556e-05
TNFRSF11A,1.1550415e-05
CFHR5,1.1413273e-05
PCYT1B,1.137121e-05
AC108142.1,1.1338251e-05
AC005330.2,1.1330864e-05
SYT10,1.1292306e-05
CTD-2036A18.2,1.1262838e-05
RP11-121A8.1,1.1176331e-05
UCMA,1.1158468e-05
RP1-122K4.3,1.1153673e-05
CTC-1337H24.3,1.1131204e-05
RP11-713N11.6,1.1122003e-05
RNASE3,1.0983693e-05
AC139100.3,1.0978529e-05
HIST1H3E,1.092749e-05
MYOZ3,1.0880386e-05
ABCA13,1.085836e-05
RP11-620J15.2,1.0834384e-05
RP11-265O12.1,1.0797464e-05
DACH1,1.07790665e-05
S100B,1.0769527e-05
RP3-403A15.5,1.0747488e-05
CTC-493L21.1,1.0746961e-05
FAM221A,1.0655873e-05
RP11-195M16.3,1.06181205e-05
U47924.27,1.0531037e-05
SSTR3,1.04771425e-05
RP11-881M11.4,1.0465933e-05
KIAA2022,1.0318395e-05
RBBP8NL,1.0313008e-05
CA2,1.030161e-05
SLIT2,1.0286549e-05
PGM1,1.027718e-05
MC2R,1.0258111e-05
RP11-445O3.1,1.0251622e-05
RP11-763B22.6,1.0216052e-05
BSN-AS1,1.0187119e-05
TAF1A,1.01829855e-05
CTD-2135D7.2,1.0100184e-05
EDN2,1.001756e-05
RP11-286O18.1,1.0013364e-05
CTD-2639E6.9,9.996852e-06
AC092835.2,9.941295e-06
MBOAT2,9.914603e-06
HAAO,9.910126e-06
CTD-2619J13.9,9.909452e-06
XXbac-B33L19.4,9.898206e-06
LINC01514,9.802474e-06
RP11-642C5.1,9.723612e-06
PGAM4,9.722093e-06
RP11-53I6.4,9.650195e-06
CRISP3,9.580497e-06
RP11-818F20.5,9.521286e-06
ID2-AS1,9.5020405e-06
RP5-952N6.1,9.470428e-06
RP11-359M6.1,9.468183e-06
RP11-322J23.1,9.444426e-06
RP5-1172N10.2,9.436988e-06
SLC18A1,9.356121e-06
RP3-477O4.14,9.353373e-06
AC010983.1,9.349469e-06
TRBV30,9.345794e-06
CTA-407F11.7,9.340396e-06
TMEM14EP,9.334154e-06
RP11-442O1.4,9.2189875e-06
FLT3,9.183513e-06
AC002128.5,9.11691e-06
AC010649.1,9.101964e-06
KLF4,9.093029e-06
RP11-8L8.2,9.025274e-06
TTC16,8.969833e-06
RP11-538I12.2,8.91243e-06
LINC01441,8.908494e-06
RAB44,8.902909e-06
RP11-131L12.2,8.8747465e-06
SLC16A2,8.867575e-06
KCNQ1DN,8.853802e-06
AKNAD1,8.752583e-06
COL27A1,8.748678e-06
TRIM29,8.699493e-06
RP11-252E2.1,8.663654e-06
RNASE1,8.661411e-06
SLC6A11,8.635354e-06
RP11-128B16.3,8.627855e-06
RASAL1,8.488747e-06
MYPN,8.431001e-06
RP11-474C8.8,8.397708e-06
RP11-331F9.4,8.361087e-06
RP11-707A18.1,8.361087e-06
CH507-42P11.5,8.346444e-06
NXF3,8.330469e-06
RP11-168E17.1,8.318423e-06
ENDOU,8.145677e-06
RP11-202A13.1,8.042027e-06
RP4-777O23.1,8.002931e-06
ZMYND15,7.944521e-06
FLJ12825,7.8179155e-06
HCAR2,7.755999e-06
CNDP1,7.752062e-06
MYCNUT,7.683637e-06
GSTT2B,7.67728e-06
RP11-365N19.2,7.66978e-06
HMGA1P4,7.662628e-06
COX4I2,7.581195e-06
KLB,7.4864606e-06
RP4-669H2.1,7.467559e-06
RP11-78B10.2,7.439908e-06
PCAT19,7.4014188e-06
BPIFB3,7.366339e-06
IRF1,7.3620704e-06
SLC15A1,7.2720086e-06
LINC00565,7.2607236e-06
TEX26-AS1,7.184766e-06
RP11-157D23.2,7.1091026e-06
AP000302.58,7.0848478e-06
BEND2,7.0844317e-06
C11orf63,6.9953185e-06
ZNF649-AS1,6.984715e-06
PTHLH,6.9756447e-06
RP11-435D7.3,6.9436346e-06
RP11-328J14.1,6.6545686e-06
CHRNA9,6.645955e-06
RP13-467H17.1,6.6140724e-06
PPP4R4,6.6121984e-06
ACSM5,6.5906142e-06
RP11-380D11.2,6.551332e-06
TAS2R9,6.518065e-06
RP11-81H14.2,6.484777e-06
CRAT37,6.4587166e-06
BTLA,6.3714847e-06
RP11-10N16.2,6.3040334e-06
SLC26A4-AS1,6.244057e-06
RP11-22C11.2,6.1832634e-06
ANKRD35,6.1104784e-06
KCNK17,5.9990793e-06
TMEM108,5.9905096e-06
RP1-150O5.3,5.8417886e-06
AC009227.2,5.8300766e-06
NANOG,5.770909e-06
RP11-551L14.4,5.759239e-06
FAM106A,5.7515945e-06
PTGIS,5.703191e-06
C7orf65,5.6850704e-06
RP11-542K23.10,5.6270715e-06
CYP4F12,5.6186223e-06
RP11-347I19.8,5.565149e-06
HSD17B2,5.506757e-06
RP11-44M6.1,5.4788616e-06
HRASLS2,5.4225575e-06
BCAS4,5.3942485e-06
FHOD3,5.380589e-06
KLHDC9,5.2964992e-06
GPR65,5.2934492e-06
SYT4,5.2664823e-06
OASL,5.260324e-06
SLC1A2,5.222061e-06
RP11-309N24.1,5.2085215e-06
PMEPA1,5.2023433e-06
TH2LCRR,5.188666e-06
MIR7-3HG,5.0990707e-06
RP11-662J14.2,5.073604e-06
FRMPD3,5.0112144e-06
OPA1-AS1,4.9375244e-06
AC007163.6,4.8857346e-06
RP11-411K7.1,4.817206e-06
ATP8A1,4.810494e-06
ABCA4,4.7175677e-06
OSBPL10,4.625019e-06
ACTBL2,4.619261e-06
LA16c-312E8.2,4.524713e-06
IGFALS,4.5084053e-06
OR8B8,4.505854e-06
LINC00315,4.4981193e-06
RP11-441F2.5,4.4906037e-06
OR51B2,4.48781e-06
BMP10,4.4542876e-06
HS6ST3,4.438453e-06
RP11-351J23.2,4.3862983e-06
PPP1R9A,4.192411e-06
PYDC1,4.140875e-06
PGLYRP4,4.1129297e-06
RP11-755F10.3,4.0473733e-06
CTD-2503O16.4,4.0099617e-06
AMY2B,4.0090076e-06
ARPP21,3.9993147e-06
PODN,3.9822644e-06
ADAMTS8,3.9595075e-06
KIAA1211,3.9510014e-06
SLITRK6,3.9304086e-06
KIAA1551,3.8876533e-06
MAPT-AS1,3.7937643e-06
RP5-1086K13.1,3.7884438e-06
RP13-297E16.4,3.7445654e-06
FFAR4,3.7276532e-06
TEX38,3.6989918e-06
GPX6,3.6594668e-06
RP11-923I11.3,3.6450037e-06
WISP2,3.6219365e-06
AC004791.2,3.616177e-06
AC008937.3,3.5793814e-06
CTD-2329C7.2,3.5749351e-06
SEPT7-AS1,3.5451537e-06
FFAR2,3.529186e-06
CEACAM20,3.478114e-06
RP5-901A4.1,3.392331e-06
ALOXE3,3.390062e-06
ATP6V0A4,3.3793067e-06
PRSS50,3.369947e-06
FREM2-AS1,3.3335016e-06
RP11-440I14.3,3.3305687e-06
TMIGD2,3.3056563e-06
AC004593.3,3.292583e-06
AQP6,3.2262183e-06
TUBA3C,3.193056e-06
RP11-313P18.2,3.193056e-06
FGL2,3.1770057e-06
RP5-1022P6.7,3.1501845e-06
LINC01342,3.1203622e-06
RP1-60O19.1,3.1174857e-06
LINC01626,3.1174857e-06
PRM1,3.116377e-06
CHRNG,3.0240428e-06
RP11-92C4.6,2.973645e-06
ACTG2,2.9411556e-06
WWC2-AS1,2.8777208e-06
GPR39,2.8660015e-06
SPATC1,2.7767285e-06
RP11-320N21.1,2.7425654e-06
PKHD1,2.6978398e-06
RP11-218M22.2,2.6684081e-06
RHOD,2.6609703e-06
AC012354.6,2.6425184e-06
LINC01436,2.4855296e-06
RP11-325L7.2,2.4458739e-06
BSN-AS2,2.424869e-06
AC135178.7,2.417689e-06
KIAA0125,2.411273e-06
AC006449.2,2.3874707e-06
RP11-85O21.2,2.3668274e-06
RP11-361D15.2,2.314706e-06
RP11-70D24.2,2.2930021e-06
RP11-754N21.1,2.1768765e-06
ZNF32-AS3,2.151267e-06
RP11-388M20.2,2.1349717e-06
RP11-511B23.1,2.129453e-06
LINC01139,2.1283142e-06
RP11-354A14.1,2.0568e-06
ZNF738,2.0285884e-06
PRSS23,2.0243936e-06
RP11-514P8.2,2.012159e-06
ASPA,1.9102654e-06
CNR2,1.891038e-06
RP11-96D1.7,1.8476609e-06
RP11-321L2.2,1.8190623e-06
RP11-446J8.1,1.7718149e-06
SMOC1,1.7152975e-06
AC010525.4,1.6183399e-06
MEOX1,1.5962161e-06
LINC00871,1.5361735e-06
SLFN5,1.5204231e-06
LINC01163,1.5064452e-06
RP11-109E24.2,1.4907375e-06
RP11-598F7.4,1.4099062e-06
RPS6KA2,1.3673003e-06
GAGE12J,1.3275039e-06
RP11-407H12.8,1.3018856e-06
RP3-382I10.7,1.2187545e-06
FAM170B-AS1,1.1859648e-06
NCRNA00250,1.180747e-06
CTC-339O9.1,1.1545874e-06
C4orf51,1.1522211e-06
CALM2,9.606101e-07
MS4A4E,8.803498e-07
RP4-693M11.3,8.477899e-07
RP5-1028K7.3,8.396881e-07
C2orf78,7.3431147e-07
NCALD,7.067687e-07
RP11-433J8.2,6.8536957e-07
IL22RA1,6.393964e-07
ADRB3,6.393964e-07
MTUS1,6.308044e-07
FAM20A,6.1957604e-07
SMAD9,5.561715e-07
AC020743.2,5.4989806e-07
RP11-160N1.9,5.25358e-07
AL035610.2,5.161926e-07
RP11-138H10.2,4.8812973e-07
MFAP2,4.7485426e-07
SLC10A6,4.5908916e-07
ZNF157,3.997998e-07
PIGR,3.8550732e-07
CNGB3,3.8320445e-07
ANTXRL,3.7085155e-07
TMEM190,3.4063495e-07
GRTP1-AS1,3.1703289e-07
AC093620.5,2.6262603e-07
FUT1,2.3439262e-07
ADORA3,2.2915034e-07
GSN-AS1,2.2008918e-07
CRB1,2.020317e-07
RP11-433M22.2,1.7090895e-07
RP11-451B8.1,1.4714095e-07
CTB-49A3.5,1.1551074e-07
LRRC9,1.0571621e-07
TNNT2,8.281137e-08
CTC-260E6.6,7.4320695e-08
ELANE,3.247424e-08
TNNT3,2.3100473e-08
KB-1517D11.4,0.0
RP11-264B14.1,0.0
CTD-2228A4.1,0.0
CTD-2231H16.1,0.0
PCDHGA12,0.0
AC006116.12,0.0
RP11-283G6.5,0.0
AF124730.4,0.0
AC002456.2,0.0
LINC00461,0.0
RP11-394A14.4,0.0
PLCH2,0.0
RP11-279N8.1,0.0
AL357140.1,0.0
PLA2G2A,0.0
RP11-10J21.6,0.0
RP11-10H3.1,0.0
RP11-10A14.6,0.0
CTD-2213F21.3,0.0
AF064858.6,0.0
CTD-2396E7.9,0.0
RP11-401O9.3,0.0
RP4-710M3.2,0.0
RP11-108O10.8,0.0
ANGPTL3,0.0
KIAA1755,0.0
RP11-1191J2.5,0.0
ADORA2A,0.0
CTB-31N19.5,0.0
CTB-180A7.3,0.0
RP11-395I6.2,0.0
CTD-2331D11.2,0.0
RP11-384F7.1,0.0
FBXO39,0.0
C7orf33,0.0
MBOAT4,0.0
MAGEB18,0.0
MAGEA11,0.0
SPARCL1,0.0
PPARG,0.0
PRDM8,0.0
EGFR-AS1,0.0
RP11-1084A12.2,0.0
RP11-1079H9.1,0.0
RP11-106M3.2,0.0
RP11-102G14.1,0.0
RP11-1109F11.3,0.0
RP11-379C10.4,0.0
AD000671.6,0.0
IGHV2OR16-5,0.0
DEFB123,0.0
MYOG,0.0
RP11-369K17.1,0.0
RP11-440I14.2,0.0
C1orf95,0.0
CACNG3,0.0
DUOXA2,0.0
EGFLAM,0.0
ADH6,0.0
RP11-752D24.2,0.0
SYN3,0.0
RP11-747D18.1,0.0
RP11-711D18.2,0.0
AC005281.2,0.0
RP11-158M2.4,0.0
KCNB1,0.0
KB-68A7.1,0.0
RP11-597D13.9,0.0
RP11-58K22.4,0.0
RP11-58B2.1,0.0
RP11-587P21.2,0.0
STMN2,0.0
ADAMTS20,0.0
AC002331.1,0.0
GLI2,0.0
ZMAT4,0.0
RP4-568C11.4,0.0
RP4-536B24.2,0.0
RP4-530I15.6,0.0
AC012507.3,0.0
RP1-12G14.5,0.0
RP1-127H14.3,0.0
RP11-489O18.1,0.0
EBF2,0.0
BTBD16,0.0
C14orf180,0.0
C10orf90,0.0
GS1-259H13.13,0.0
GS1-174L6.4,0.0
TMPRSS11D,0.0
CX3CR1,0.0
MIR646HG,0.0
TMEM52B,0.0
U82695.5,0.0
XDH,0.0
NEUROD1,0.0
CPN2,0.0
FOXI2,0.0
FOLR3,0.0
S100A7A,0.0
ODF4,0.0
CPZ,0.0
RP11-867G2.6,0.0
RP11-496B10.3,0.0
GLRB,0.0
CTD-2529O21.2,0.0
RP11-227F8.2,0.0
AC003101.1,0.0
AC003088.1,0.0
XX-FW80269A6.1,0.0
RP11-251P6.1,0.0
RP11-292E2.1,0.0
CTD-2015G9.2,0.0
CTD-2012K14.4,0.0
CTD-2311M21.3,0.0
ZNF334,0.0
RP11-53B5.1,0.0
RP11-537A6.9,0.0
RP11-528N21.1,0.0
RP11-526I2.1,0.0
MUCL1,0.0
MUC17,0.0
BIRC8,0.0
BIRC6-AS2,0.0
RP4-781K5.6,0.0
RP11-95P13.1,0.0
RP11-56B16.5,0.0
MIR137HG,0.0
MFSD2A,0.0
C1orf64,0.0
LINC00334,0.0
UGT2B7,0.0
ALOX15B,0.0
MYO1B,0.0
EBF1,0.0
DYNLRB2,0.0
AMER3,0.0
CTA-31J9.2,0.0
CTD-3154N5.1,0.0
PDC,0.0
TSSK1B,0.0
RP11-429E11.2,0.0
RP11-427J23.1,0.0
RP11-404O13.5,0.0
RP11-404H14.1,0.0
TMEM207,0.0
FZD6,0.0
RP11-548L20.1,0.0
RP11-547C5.1,0.0
RP11-545H22.1,0.0
C11orf97,0.0
LINC00460,0.0
TAS2R39,0.0
C1QB,0.0
PCLO,0.0
PCK1,0.0
RP11-798K3.2,0.0
C20orf173,0.0
OR8S1,0.0
OR8D4,0.0
OR52K2,0.0
OR51E2,0.0
ODF1,0.0
ARGFX,0.0
LINC01322,0.0
RP11-65G9.1,0.0
RP6-91H8.5,0.0
OSTN-AS1,0.0
RP11-65M17.3,0.0
RCAN2,0.0
RBPJL,0.0
CTD-2245F17.2,0.0
RP11-288I21.1,0.0
LINC01267,0.0
TEK,0.0
TDRG1,0.0
TDRD15,0.0
LALBA,0.0
HPGDS,0.0
RP11-342A1.1,0.0
RP11-338N10.1,0.0
RP11-332J15.4,0.0
RP1-76B20.11,0.0
SYT8,0.0
RP11-168F9.2,0.0
RP11-165F24.3,0.0
RP11-164O23.7,0.0
RP11-452H21.2,0.0
RP11-16L9.2,0.0
LINC01227,0.0
LINC01422,0.0
WNT4,0.0
WFDC12,0.0
WDR49,0.0
CTC-459M5.1,0.0
DMRT1,0.0
RP11-458D21.5,0.0
RP11-453A12.1,0.0
RP11-173E2.2,0.0
NPNT,0.0
RP11-47J17.3,0.0
SPRR2F,0.0
SPRR2D,0.0
RP11-822E23.7,0.0
RP11-203L2.4,0.0
ZCCHC13,0.0
EYA2,0.0
CTD-2535L24.2,0.0
GOLGA6L2,0.0
FCN1,0.0
SLC22A25,0.0
SLC22A10,0.0
XX-FW81066F1.2,0.0
RP1-138B7.6,0.0
AC003002.6,0.0
RP11-112L6.2,0.0
NTM,0.0
RP11-138E16.1,0.0
RP11-418B12.1,0.0
CTD-3149D2.4,0.0
ENPP7,0.0
FAM189A1,0.0
RGS4,0.0
RP11-324E6.6,0.0
HLA-DQB2,0.0
HLA-DQA1,0.0
AC034228.4,0.0
SLCO2A1,0.0
RP11-1223D19.1,0.0
RP5-1011O1.2,0.0
RP11-324D17.3,0.0
AC010746.3,0.0
AC023491.2,0.0
AC019118.4,0.0
RP11-315I14.2,0.0
RP11-314D7.2,0.0
SLC26A3,0.0
RP11-13N13.6,0.0
EVA1A,0.0
RNASE7,0.0
CAV1,0.0
RP13-672B3.2,0.0
HYDIN,0.0
HTR3E-AS1,0.0
P3H2,0.0
B4GALNT2,0.0
RP5-1044H5.1,0.0
GS1-594A7.3,0.0
RP11-812E19.9,0.0
HS3ST4,0.0
DSCAM,0.0
FGF19,0.0
DPCR1,0.0
ACKR1,0.0
RP11-367F23.2,0.0
LRRC10,0.0
TM4SF5,0.0
RP11-620J15.1,0.0
RP11-145M4.1,0.0
BPI,0.0
RP5-1069C8.2,0.0
SPINK1,0.0
PAMR1,0.0
CRHR2,0.0
PCDHA12,0.0
AQP12B,0.0
CTB-127M13.1,0.0
CTB-118N6.2,0.0
CTC-218B8.3,0.0
CLDN18,0.0
LRRC74A,0.0
LYZL4,0.0
LYZL2,0.0
DCLK1,0.0
AC139099.6,0.0
RP3-325F22.3,0.0
RP13-895J2.6,0.0
RP11-610P16.1,0.0
RP11-789C1.2,0.0
RP11-76C10.5,0.0
LUM,0.0
LINC01442,0.0
LL22NC03-104C7.1,0.0
CTD-2509G16.2,0.0
SMLR1,0.0
CTD-2653D5.1,0.0
RP5-1031J8.1,0.0
RP11-348F1.2,0.0
RP11-87C12.6,0.0
IQCF2,0.0
RP11-231E6.1,0.0
SLC36A2,0.0
BAALC,0.0
TNFRSF10D,0.0
MYRIP,0.0
NCKAP5,0.0
GH2,0.0
GH1,0.0
KRTAP10-2,0.0
AC092155.4,0.0
RAG2,0.0
TRIML1,0.0
AC144568.2,0.0
PRSS3,0.0
PSG9,0.0
AC097468.4,0.0
RP11-356K23.2,0.0
RP11-230L22.4,0.0
CFAP46,0.0
LGALS9C,0.0
CCND2-AS2,0.0
LINC01470,0.0
RP11-354M20.3,0.0
FAM92B,0.0
RP11-352M15.1,0.0
GUCA2B,0.0
RP11-332J15.2,0.0
CCDC60,0.0
CARTPT,0.0
CAPN9,0.0
CH507-513H4.6,0.0
CHST8,0.0
THSD7B,0.0
AP000695.6,-7.9592006e-08
LMF1-AS1,-9.5452044e-08
RP11-519G16.2,-1.4773404e-07
HDAC11-AS1,-1.6588747e-07
GGTLC2,-3.2691872e-07
FERMT1,-3.4006501e-07
CFAP57,-3.8376672e-07
RP11-84G21.1,-3.8673755e-07
C1orf127,-4.0616376e-07
RP11-397A16.3,-4.1255737e-07
LINC01537,-5.227456e-07
KLRB1,-5.722933e-07
TM6SF2,-7.1576505e-07
NAALAD2,-8.2770663e-07
CCM2L,-8.5229124e-07
IGHV4-34,-8.6129535e-07
LY9,-8.9203724e-07
ODF3B,-9.0748625e-07
AC079790.2,-9.223519e-07
TMEM72,-1.0232538e-06
EFS,-1.0494786e-06
RP11-430B1.2,-1.0607129e-06
RP11-152P23.2,-1.0710544e-06
PRSS38,-1.0981486e-06
CTA-268H5.14,-1.1198421e-06
RP4-777L9.3,-1.1305398e-06
PDE6B,-1.132023e-06
AC006042.7,-1.1337686e-06
RP11-60I3.4,-1.1776896e-06
RP11-123O10.4,-1.2121268e-06
CTB-178M22.2,-1.2383479e-06
RP5-1042K10.13,-1.2401529e-06
AF127577.10,-1.2990386e-06
NPAS3,-1.3328587e-06
RP11-300E4.2,-1.3489711e-06
ARHGAP20,-1.3697008e-06
RP11-70F11.8,-1.3941018e-06
LINC00276,-1.4844661e-06
CTB-92J24.3,-1.5004459e-06
RP11-552F3.12,-1.5046669e-06
RP1-138B7.7,-1.5709492e-06
MAB21L2,-1.6423396e-06
TMPRSS6,-1.7064526e-06
RP11-552M14.1,-1.779336e-06
RP11-32B5.7,-1.7860333e-06
DMBT1,-1.7860333e-06
H2AFB1,-1.8289516e-06
AC104653.1,-1.9496956e-06
ARL5C,-2.0618875e-06
IRGC,-2.136111e-06
MOBP,-2.173446e-06
CCDC158,-2.254556e-06
DNASE2B,-2.3318357e-06
PSAPL1,-2.5159266e-06
AC025442.3,-2.6108057e-06
C19orf33,-2.6170187e-06
CTD-2525I3.6,-2.6483347e-06
SOAT2,-2.7312844e-06
RP11-507K2.2,-2.828518e-06
PLEKHG7,-2.85344e-06
MYZAP,-2.972822e-06
DNAI2,-3.0060771e-06
RP4-625H18.2,-3.0243502e-06
OR3A1,-3.1592283e-06
SLC28A3,-3.196097e-06
CTB-41I6.1,-3.2007756e-06
APOBEC3C,-3.243234e-06
AC007556.3,-3.27721e-06
RP11-461L13.5,-3.2953928e-06
NXNL2,-3.429728e-06
RP11-1085N6.3,-3.458559e-06
LRGUK,-3.494468e-06
HSPA2,-3.5355442e-06
MIXL1,-3.5467933e-06
FOXF1,-3.568732e-06
RBP2,-3.583891e-06
AL360294.1,-3.6274018e-06
MGP,-3.6652384e-06
CPNE5,-3.6804445e-06
EFR3B,-3.6891156e-06
C20orf141,-3.815769e-06
RP11-80H18.4,-3.860468e-06
RP11-667K14.3,-3.9583115e-06
LINC00365,-3.9692845e-06
C9orf173,-3.996301e-06
RP11-255P5.3,-4.0220993e-06
SIRPG-AS1,-4.0596397e-06
RP11-722G7.1,-4.0754335e-06
LILRA2,-4.1160724e-06
INSRR,-4.1308817e-06
DSG3,-4.1615554e-06
CTD-3195I5.3,-4.1616395e-06
LLNLR-307A6.1,-4.247959e-06
GABRR2,-4.2625684e-06
HDAC9,-4.263745e-06
RP11-286H15.1,-4.2902298e-06
RP11-310I9.1,-4.2902298e-06
RP11-420K8.1,-4.467931e-06
RP11-462G12.4,-4.4820845e-06
SFRP1,-4.510062e-06
FMO1,-4.510062e-06
RP4-633O19__A.1,-4.5149236e-06
KL,-4.5278316e-06
RP11-366F6.2,-4.6218456e-06
RP11-287D1.3,-4.6255127e-06
RP11-114B7.6,-4.6322807e-06
RP11-91J3.3,-4.665016e-06
GUCY2D,-4.7001545e-06
GCM1,-4.705252e-06
RP11-65J3.3,-4.7626513e-06
LINC01287,-4.8396278e-06
RP11-178L8.9,-4.848711e-06
MAMDC2,-4.8696165e-06
AC034228.3,-4.8730426e-06
RP11-220C2.1,-4.8747493e-06
AC104532.2,-4.9523333e-06
SYT13,-4.9784117e-06
RP11-327J17.8,-4.9934047e-06
RP11-432J24.3,-5.041966e-06
CCT8L2,-5.0510757e-06
PNMA5,-5.1081875e-06
ZBTB20-AS2,-5.1155366e-06
RBP1,-5.1584584e-06
AC002511.2,-5.176724e-06
RP11-196I18.4,-5.222952e-06
TCTE1,-5.2712667e-06
RP3-439F8.1,-5.3213057e-06
CTC-806A22.1,-5.3876443e-06
AC099552.4,-5.4331717e-06
RP11-235E17.2,-5.437641e-06
CHRNA3,-5.4406783e-06
FREM3,-5.474874e-06
RP11-395E19.6,-5.6316876e-06
RP11-329J18.3,-5.64604e-06
CYP2C18,-5.648231e-06
GOLGA8M,-5.726992e-06
ADRA2B,-5.7428983e-06
RP1-253P7.4,-5.768252e-06
RLN3,-5.7796233e-06
RP11-443F4.1,-5.827927e-06
HSPE1-MOB4,-5.836116e-06
CTD-2616J11.16,-5.9242016e-06
CLSTN2,-5.983848e-06
PLA2G12B,-6.0101625e-06
GKN2,-6.089801e-06
FGFR2,-6.1176943e-06
LINC01553,-6.2036825e-06
LINC00462,-6.2199124e-06
CTC-490E21.12,-6.2807026e-06
RP1-149A16.3,-6.374419e-06
RP11-142A12.1,-6.4053515e-06
ASCL5,-6.438654e-06
RHOXF1-AS1,-6.4564547e-06
SIRPD,-6.4837877e-06
RP11-383M4.6,-6.506947e-06
FRMD7,-6.5376094e-06
CYP39A1,-6.5772733e-06
ZNF679,-6.620737e-06
RP13-1016M1.2,-6.6402126e-06
ACE2,-6.6837642e-06
LINC00939,-6.690371e-06
CD96,-6.6953667e-06
ABC12-49244600F4.4,-6.7215306e-06
HES2,-6.8050076e-06
C6orf223,-6.8748204e-06
AC106869.2,-6.94035e-06
RP11-404E16.1,-7.0084952e-06
AC016745.3,-7.1143263e-06
RP11-493L12.3,-7.1669133e-06
RP11-61I13.3,-7.190418e-06
PTPN20,-7.2325397e-06
RP11-848P1.3,-7.2677813e-06
THEG,-7.3282836e-06
CTD-3074O7.2,-7.343701e-06
CCL19,-7.3831848e-06
PDGFRA,-7.3917486e-06
DENND3,-7.399276e-06
ATP1A2,-7.438173e-06
BARX1,-7.5498597e-06
TARM1,-7.609044e-06
CXCL5,-7.637582e-06
ELMOD1,-7.681387e-06
PIH1D3,-7.795225e-06
WSCD1,-7.894337e-06
AC068286.1,-7.945515e-06
GAS2,-8.007164e-06
CXCR2,-8.017192e-06
ABCA9-AS1,-8.07996e-06
MARC1,-8.147363e-06
RP5-942I16.1,-8.153333e-06
CDHR5,-8.162814e-06
BTNL8,-8.198245e-06
RP11-713P17.3,-8.233471e-06
RNASE2,-8.266817e-06
FAM169A,-8.272774e-06
C8orf89,-8.288133e-06
TAPT1-AS1,-8.339423e-06
CTA-243E7.4,-8.42357e-06
ABCB11,-8.472002e-06
GP6,-8.480781e-06
BHLHE41,-8.588738e-06
CCDC33,-8.621416e-06
RP11-642D21.2,-8.72715e-06
RP11-648K4.2,-8.743653e-06
RP11-182J1.13,-8.768953e-06
LMO7DN,-8.816005e-06
LINC00370,-8.816005e-06
LRRC15,-8.866389e-06
RP11-13J8.1,-8.873593e-06
RP4-550H1.4,-8.901125e-06
SETBP1,-8.901432e-06
RP1-56K13.2,-8.966447e-06
TIMP1,-8.969833e-06
BHLHE40-AS1,-8.97094e-06
RP11-308D13.3,-8.995717e-06
EPHB1,-9.001248e-06
RP11-235C23.5,-9.034728e-06
AC104024.2,-9.042167e-06
RP5-1139I1.1,-9.24058e-06
RBMS3,-9.345995e-06
RP11-12M5.3,-9.358439e-06
CTD-3076O17.1,-9.414515e-06
WDR93,-9.434056e-06
CTD-3032J10.3,-9.4603965e-06
PLXNA4,-9.477339e-06
ANKUB1,-9.572084e-06
RP11-1102P16.1,-9.59498e-06
CSF2,-9.627341e-06
RP3-476K8.3,-9.650915e-06
COL22A1,-9.762365e-06
WDFY4,-9.776864e-06
PCDHA1,-9.831055e-06
LINC01258,-9.833374e-06
AC104113.3,-9.846502e-06
MLK7-AS1,-9.870288e-06
LINC01583,-9.9050985e-06
ZNF773,-9.961469e-06
CEACAM18,-1.000112e-05
