,0
LINC01402,2.509958e-05
SCTR,2.507262e-05
KLHL6-AS1,2.4940362e-05
RP4-633O19__A.1,2.4904346e-05
NTS,2.4899535e-05
RASAL1,2.4868372e-05
RP11-552F3.13,2.481062e-05
GGTLC2,2.4740973e-05
RP11-127I20.5,2.4705316e-05
DCLK3,2.4615709e-05
RP1-56K13.2,2.4581881e-05
HEY2,2.4544948e-05
LDHD,2.4399575e-05
CTD-2527I21.14,2.4357272e-05
CECR6,2.4312494e-05
CTC-806A22.1,2.428364e-05
RP11-519G16.5,2.4229137e-05
HNF4G,2.4143998e-05
EVC,2.4140805e-05
RP5-1139I1.1,2.4093855e-05
TMPRSS6,2.4024826e-05
CLUL1,2.4004476e-05
AGBL2,2.400379e-05
KCNE4,2.398442e-05
RP11-408H20.3,2.3900675e-05
RNF39,2.3850736e-05
RP11-848P1.3,2.38153e-05
S100A7,2.3783685e-05
TECTB,2.3743632e-05
FCGR1A,2.3672703e-05
RP11-441F2.5,2.3658591e-05
ZNF649-AS1,2.3603927e-05
OPRL1,2.3577746e-05
PCDH11Y,2.357189e-05
LINC01139,2.3387951e-05
AC092171.2,2.337399e-05
PPP1R9A,2.324839e-05
RP11-354A14.1,2.323183e-05
AC009133.17,2.3107656e-05
MAF,2.3086164e-05
MLK7-AS1,2.3017417e-05
ERVK-28,2.2892318e-05
DRD2,2.270851e-05
NPAS3,2.268085e-05
KLF17,2.2550419e-05
CTD-2378E12.1,2.2524637e-05
LRRC9,2.2429063e-05
DRAXIN,2.2340735e-05
RP11-12M5.3,2.232319e-05
SLITRK5,2.2317035e-05
RP11-688G15.3,2.2301767e-05
FGR,2.225545e-05
FAM161B,2.2216895e-05
RBMS3-AS2,2.218221e-05
ITGA6,2.2150123e-05
RP11-3B12.5,2.2096543e-05
RP11-763B22.6,2.2095786e-05
SLC10A1,2.2089884e-05
RELB,2.206843e-05
IL6,2.1964557e-05
MB,2.1908945e-05
C8orf4,2.1901253e-05
LINC01395,2.1880078e-05
RP11-307C18.1,2.1734219e-05
LINC00565,2.1692596e-05
RP11-406A9.2,2.1665026e-05
RP11-338K17.8,2.1644659e-05
OR2L2,2.1607962e-05
RP11-517I3.1,2.1603768e-05
LINC01269,2.1557014e-05
ST8SIA2,2.1557014e-05
RP11-16N2.1,2.1376962e-05
AC093620.5,2.137232e-05
GALNT3,2.1361933e-05
AC135178.7,2.1259077e-05
PDLIM3,2.1185791e-05
TH2LCRR,2.1143165e-05
RP4-640H8.2,2.104874e-05
AC006942.4,2.1001975e-05
OVOL1-AS1,2.0972304e-05
MYL10,2.0957812e-05
CYP1A1,2.0926896e-05
FGD2,2.0907586e-05
RP5-906C1.1,2.0892625e-05
THSD7A,2.0840365e-05
UNC80,2.0455449e-05
AC004791.2,2.0453524e-05
ADGRG1,2.0369227e-05
SMTNL2,2.0347707e-05
ASCL5,2.0345218e-05
LINC01010,2.0248004e-05
CYP1B1-AS1,2.0139034e-05
TRIML2,2.0075913e-05
RP11-22C11.2,2.0074334e-05
CNDP1,1.9960386e-05
RP11-429A20.3,1.976149e-05
RP5-894D12.4,1.9754916e-05
CD209,1.9739551e-05
WDR86,1.9651245e-05
HES7,1.9638057e-05
MRAP,1.960292e-05
GNAI1,1.955744e-05
DRC1,1.954054e-05
RP4-635E18.9,1.943659e-05
GDNF-AS1,1.9394034e-05
CTTNBP2,1.9385934e-05
COL6A1,1.9371271e-05
HIVEP2,1.9314946e-05
RP11-514P8.2,1.9313928e-05
IL2RA,1.9294675e-05
AP000593.7,1.9271276e-05
RP11-263K4.3,1.926044e-05
SHANK2-AS1,1.9241288e-05
KIAA2012,1.9174919e-05
ODF3B,1.9154111e-05
SLC26A4-AS1,1.9148581e-05
TAS2R50,1.9087263e-05
RP1-122P22.4,1.9042798e-05
PVRL4,1.9018189e-05
LINC01287,1.8975132e-05
SLC8A1,1.8952915e-05
RP5-1022P6.7,1.879073e-05
CLDN14,1.8776485e-05
IGKC,1.8776485e-05
RP11-1096G20.5,1.8711562e-05
PDE6H,1.8675628e-05
RP11-923I11.3,1.862529e-05
RP11-1085N6.3,1.8587287e-05
RP11-1018N14.1,1.855936e-05
CH17-302M23.1,1.8400817e-05
ATP1B4,1.83105e-05
LINC01429,1.8224046e-05
RP11-77K12.1,1.8182103e-05
RP11-5C23.2,1.806112e-05
HCG16,1.7964776e-05
RP11-38J22.1,1.7902079e-05
DACH1,1.7848804e-05
KCNH6,1.7825676e-05
GDNF,1.7821792e-05
RP11-269G24.6,1.7820343e-05
PCDHGB5,1.7797422e-05
KB-1507C5.4,1.776958e-05
CTD-2008P7.3,1.764309e-05
SLC22A9,1.7594766e-05
CTD-2329C7.2,1.759275e-05
CD4,1.7580514e-05
TAT,1.7322025e-05
LINC01146,1.7227832e-05
TMEM74,1.7211796e-05
OR2L13,1.714091e-05
ETS1,1.7108496e-05
LINC00548,1.7084029e-05
F13B,1.6939335e-05
LINC01589,1.6907452e-05
RP11-729L2.2,1.686016e-05
PCCA-AS1,1.6838629e-05
RP11-134D3.2,1.6808715e-05
RP11-53I6.4,1.6729091e-05
ADGRF1,1.6657708e-05
FAM124A,1.6627084e-05
ELANE,1.6559421e-05
CTD-2516F10.2,1.6539569e-05
RP3-382I10.7,1.651821e-05
TRGV7,1.6472583e-05
BPIFB3,1.6465463e-05
RPA4,1.6452903e-05
GPX2,1.6452903e-05
PCDHGA7,1.6365286e-05
ACVR1C,1.6291444e-05
SMIM17,1.6288675e-05
RP11-867G23.1,1.6221235e-05
AC004593.3,1.6047452e-05
LINC00640,1.6021357e-05
RP11-83A16.1,1.5975947e-05
KRT14,1.5871583e-05
C4orf19,1.5788133e-05
LINC01068,1.5676995e-05
CTD-2145A24.4,1.564305e-05
DGAT2L6,1.564305e-05
OLR1,1.5598893e-05
DNAJC15,1.5588445e-05
RP11-736I10.1,1.549655e-05
PIK3CD-AS1,1.5482998e-05
AP000695.6,1.5415126e-05
XIRP1,1.5318974e-05
ELSPBP1,1.5270527e-05
RP11-338E21.1,1.5202749e-05
CTD-2036A18.2,1.5157608e-05
RP11-817G13.3,1.5113976e-05
FAM170A,1.5094235e-05
CALHM1,1.5070197e-05
ITIH2,1.5041643e-05
HSD17B2,1.4993116e-05
LRRC55,1.4985632e-05
LINC00479,1.4985632e-05
RP11-403P17.5,1.4883578e-05
RP11-310I9.1,1.4843368e-05
RP11-286H15.1,1.4843368e-05
RP11-160N1.9,1.48293075e-05
CCT8L2,1.4803083e-05
CTD-2081C10.1,1.4799693e-05
AQP6,1.4757731e-05
NYAP1,1.47194305e-05
AL035610.2,1.4709963e-05
RP5-998N21.4,1.4703479e-05
PCDHGB6,1.4661775e-05
RP11-524K22.1,1.46464645e-05
AP000892.4,1.4614382e-05
FAM84A,1.4599349e-05
RP5-862P8.2,1.4506831e-05
CNGB1,1.4487464e-05
RP11-881M11.4,1.4480196e-05
PTGIS,1.4463167e-05
MAGEA9B,1.4457655e-05
ZNF503-AS1,1.43613515e-05
ZIC4,1.4235358e-05
RP3-329E20.2,1.4146517e-05
UGT2B4,1.4109211e-05
KCNH1,1.4075752e-05
SGCZ,1.4073325e-05
RP11-230G5.2,1.4021619e-05
RP11-638I2.9,1.401885e-05
RP11-259K15.2,1.39454705e-05
ADAMTS8,1.3924979e-05
RP11-542K23.10,1.3874917e-05
LINC01213,1.3857123e-05
SALL4,1.3733705e-05
C1QTNF1-AS1,1.3733244e-05
RP11-286O18.1,1.3725802e-05
CTD-2184D3.7,1.367433e-05
PMEPA1,1.3645122e-05
NLRC4,1.3626303e-05
CH507-216K13.2,1.3569513e-05
LA16c-360H6.3,1.3405491e-05
GRIN3A,1.3295721e-05
PGA3,1.3282857e-05
CTD-3032J10.3,1.3006886e-05
CELA3A,1.2927647e-05
PDE11A,1.2903319e-05
CTB-176F20.3,1.2860106e-05
AL136097.1,1.2854192e-05
RP11-7F17.5,1.2842878e-05
CERS3,1.2687472e-05
PRL,1.2670554e-05
CCDC141,1.2653806e-05
GABRQ,1.2651608e-05
CASP4,1.2644044e-05
MYPN,1.2623317e-05
UTS2R,1.2606109e-05
GABRR2,1.2515054e-05
FANCD2OS,1.2506032e-05
RP11-415C15.3,1.2477164e-05
CTD-2089N3.2,1.24613925e-05
RP11-16C1.3,1.24433445e-05
PLCXD3,1.2290273e-05
CDHR5,1.2277616e-05
PSG1,1.2247217e-05
C1orf127,1.2209724e-05
ASPA,1.2164095e-05
C8orf89,1.21207895e-05
AC007966.1,1.2107798e-05
LINC01595,1.2088392e-05
MCM8-AS1,1.2069406e-05
MFNG,1.200941e-05
OPN5,1.1926268e-05
RP1-102K2.6,1.18315e-05
CPLX3,1.1656598e-05
TCF21,1.1643278e-05
VWA7,1.1631009e-05
CTD-2331D11.4,1.1619423e-05
RP11-511B23.2,1.1614015e-05
RP11-142A22.4,1.1588136e-05
RAB13,1.1519068e-05
CD86,1.1469066e-05
RP11-435D7.3,1.1396158e-05
UCMA,1.1371279e-05
RP11-761B3.1,1.13594515e-05
AC034228.3,1.1338762e-05
RP5-1164C1.2,1.1283375e-05
RP11-25G10.2,1.1272504e-05
WBSCR28,1.1258149e-05
RP11-672A2.3,1.12378e-05
RP11-513G19.1,1.12226335e-05
IL1RN,1.1220675e-05
RP11-1167A19.2,1.1200558e-05
FAM170B-AS1,1.1155335e-05
DLL1,1.1121504e-05
RP1-12G14.9,1.107535e-05
FAM106A,1.1075236e-05
ST8SIA4,1.1054795e-05
RP11-428O18.6,1.1020157e-05
LA16c-306A4.1,1.101555e-05
TAGAP,1.0969896e-05
RP5-942I16.1,1.0897788e-05
SLC52A1,1.0820767e-05
KRT19,1.0770412e-05
KRT79,1.075098e-05
FOXN1,1.0692827e-05
TMEM72,1.0691406e-05
ZNF492,1.0641726e-05
RP11-519G16.3,1.0548782e-05
CTA-221G9.12,1.0528724e-05
UBE2R2-AS1,1.049883e-05
P3H2-AS1,1.04974715e-05
DMBT1,1.0474327e-05
RP11-32B5.7,1.0474327e-05
DNM1P35,1.0444036e-05
LINC01348,1.0413179e-05
ORM1,1.03955535e-05
RP4-669H2.1,1.0376646e-05
CTD-2325A15.5,1.033644e-05
CCDC158,1.0177147e-05
PON3,1.0158663e-05
STRC,1.0093048e-05
ALDH3B2,1.008824e-05
CCM2L,1.000832e-05
CYP2C18,9.9396975e-06
RP11-17G12.3,9.911752e-06
RP11-325L7.2,9.876179e-06
LLNLR-284B4.1,9.859223e-06
SPAG17,9.81772e-06
RP11-329J18.3,9.767839e-06
TMEM14EP,9.73283e-06
RP3-439F8.1,9.682208e-06
HCAR2,9.59354e-06
AIM2,9.591837e-06
CD300LG,9.425492e-06
C4orf45,9.420721e-06
MIR1539,9.40984e-06
NAV3,9.33073e-06
AP006621.8,9.304186e-06
SCGB1D2,9.286184e-06
RP11-202G11.2,9.286184e-06
RP11-321L2.2,9.252468e-06
C6orf47-AS1,9.220697e-06
CTSE,9.167222e-06
ARL14EPL,9.106353e-06
C20orf197,9.09779e-06
SMOC1,9.0586545e-06
PHYHIP,8.999965e-06
ADH1B,8.977484e-06
RP11-157D23.2,8.937654e-06
AC005481.5,8.922132e-06
TMEM125,8.897576e-06
OXT,8.891071e-06
AC105760.3,8.82128e-06
CCDC177,8.790189e-06
RP11-461A8.5,8.764274e-06
RP11-91I20.3,8.585504e-06
A2M,8.5671745e-06
PNMA5,8.561796e-06
RP11-432J24.5,8.424792e-06
AC005237.4,8.365671e-06
LINC01273,8.328654e-06
WWC2-AS1,8.259983e-06
ZFHX4,8.215345e-06
RP1-59D14.5,8.173815e-06
C8orf74,8.165489e-06
GIPC2,8.160374e-06
RP11-554D15.3,8.050169e-06
AC006004.1,8.013057e-06
CDK14,7.999922e-06
RP11-496D24.2,7.9516585e-06
CTD-2616J11.3,7.902108e-06
HDAC11-AS1,7.885846e-06
ALOXE3,7.830417e-06
RP11-411K7.1,7.7927825e-06
PHF21B,7.779182e-06
NCALD,7.739856e-06
RP11-702H23.6,7.678888e-06
RAI1-AS1,7.602854e-06
CDC42EP3,7.551703e-06
SERPINB4,7.5162375e-06
AC016907.3,7.5113094e-06
ACTC1,7.4780423e-06
AC017028.10,7.440797e-06
AC006449.2,7.4112954e-06
ANKK1,7.40068e-06
RP11-432J24.3,7.387441e-06
APP,7.3871684e-06
GSG1,7.3831725e-06
TPH2,7.358441e-06
NUTM2B,7.330804e-06
C1orf210,7.3211e-06
RP11-79N23.1,7.2735834e-06
RP11-407H12.8,7.270513e-06
AGRP,7.2590346e-06
CTD-2337A12.1,7.2539665e-06
AC114776.3,7.1891864e-06
RP4-550H1.4,7.174699e-06
CTD-3012A18.1,7.172874e-06
DKK3,7.092628e-06
RP11-598F7.4,7.070984e-06
CNR2,7.0205806e-06
LINC00348,6.95997e-06
RP11-327J17.8,6.9344933e-06
MFAP2,6.8759045e-06
RP11-15F12.3,6.8082045e-06
RP1-84O15.2,6.767561e-06
LINC00511,6.707164e-06
PRPH2,6.659927e-06
EPHA6,6.633808e-06
TMEM151B,6.6096595e-06
RP11-70F11.8,6.6073953e-06
RP11-218M11.1,6.5981235e-06
RP11-265D19.6,6.4955716e-06
ERC2,6.3657862e-06
AC092718.1,6.3654065e-06
RP11-123O10.4,6.335209e-06
ST6GAL2,6.253111e-06
MAGEB2,6.252264e-06
EMX2OS,6.242323e-06
CTD-2540M10.1,6.2391878e-06
RP13-714J12.1,6.216983e-06
RP11-1152H14.1,6.1810465e-06
ZNF341-AS1,6.0686043e-06
RP11-443F4.1,6.05189e-06
RP11-239L20.6,6.0313214e-06
RP11-686F15.2,6.0247994e-06
FAIM2,5.9376466e-06
APCDD1,5.9299523e-06
ZDBF2,5.9178224e-06
RP11-445P17.8,5.897603e-06
RP11-662B19.2,5.8967835e-06
RP11-452C13.1,5.7833977e-06
LAD1,5.774005e-06
RGSL1,5.689647e-06
P2RY6,5.6556696e-06
PRSS35,5.63015e-06
AC008060.5,5.6032877e-06
RP11-800A3.3,5.5746527e-06
C6orf226,5.5094924e-06
HIST2H3PS2,5.490284e-06
RP4-811H24.9,5.490284e-06
LINC01163,5.4699694e-06
AC005609.16,5.4550696e-06
TRHDE,5.3424533e-06
POTEG,5.2789114e-06
RP11-484L8.1,5.199281e-06
ITPK1-AS1,5.1204333e-06
HLA-DMB,5.0971103e-06
AC006126.3,5.0927374e-06
RP4-777O23.1,5.024259e-06
KCNK3,4.9851496e-06
FYB,4.928923e-06
RP11-96K19.2,4.8978795e-06
JAKMIP2,4.853658e-06
PTPN20,4.8440484e-06
RP11-274J16.5,4.81102e-06
RP11-8L8.2,4.715493e-06
RP11-642D21.2,4.6961068e-06
MIR7-3HG,4.6448235e-06
KCNIP4,4.5885313e-06
GPX6,4.525371e-06
SETBP1,4.5019733e-06
GOLGA8M,4.4467743e-06
ABLIM2,4.340518e-06
CNNM1,4.3238647e-06
RP11-493L12.3,4.20402e-06
RP11-383M4.6,4.1916815e-06
AC008592.7,4.071056e-06
PPP1R14D,4.019565e-06
AC011747.6,3.9919123e-06
CACNA1I,3.971244e-06
INPP4B,3.909291e-06
TBC1D3I,3.877108e-06
RP11-115C10.1,3.7849636e-06
PRM1,3.7555935e-06
LINC00626,3.649202e-06
IRX3,3.6414383e-06
DHX58,3.6004772e-06
AF127577.8,3.5360638e-06
COL22A1,3.507486e-06
RP11-66N24.6,3.4979626e-06
LINC01441,3.3576453e-06
CD180,3.2681464e-06
ABC12-49244600F4.4,3.2264559e-06
AC092431.3,3.1833981e-06
PCAT5,3.1734598e-06
DNAI2,3.106466e-06
RP11-843A23.1,3.0392473e-06
RP11-182J1.13,3.0080694e-06
FAM217A,2.9858186e-06
RP11-338C15.3,2.98235e-06
RP11-282A11.3,2.9692899e-06
RP11-800A3.7,2.9110497e-06
LECT1,2.8754498e-06
SPP1,2.83563e-06
TM4SF1-AS1,2.83563e-06
HDAC9,2.8279082e-06
SLC35F1,2.7807325e-06
CTD-2525I3.6,2.7646774e-06
EGR3,2.732856e-06
SSTR3,2.7014178e-06
HS3ST1,2.6720231e-06
ZNF157,2.666112e-06
LINC01550,2.6471455e-06
RHOD,2.595416e-06
NPIPB3,2.581749e-06
HS6ST3,2.5790862e-06
RP11-432J24.2,2.5368477e-06
RP11-818F20.5,2.4034807e-06
TAS2R60,2.3639748e-06
ARAP3,2.3403697e-06
NLRP12,2.2143336e-06
FREM3,2.151995e-06
RP11-138H10.2,2.1484777e-06
KRTAP4-1,2.1265737e-06
AC005592.1,2.1060293e-06
RP11-815J21.4,2.0421837e-06
AC108142.1,2.0337018e-06
RP11-243A14.1,1.9199665e-06
GRM7-AS3,1.878711e-06
TIAM1,1.8361013e-06
LA16c-321D4.2,1.8236954e-06
CFAP206,1.7720323e-06
RP5-899E9.1,1.6255428e-06
SPP2,1.6085351e-06
AL365202.1,1.5787392e-06
FCGBP,1.5399371e-06
CTD-2647E9.3,1.5041207e-06
RP11-20I23.7,1.4567598e-06
DYDC2,1.4003987e-06
LINC01254,1.2538043e-06
RP3-525N10.2,1.1722215e-06
DPYS,1.1656875e-06
SSPN,1.1594984e-06
C6orf223,1.1387598e-06
RP11-431K24.1,1.1149014e-06
RNF175,1.0424727e-06
PIANP,1.0375364e-06
C1orf111,1.0213597e-06
SOAT2,1.0000797e-06
PLEKHN1,9.883253e-07
AC012314.20,9.815343e-07
ZNF85,9.4121975e-07
SIX3-AS1,9.2349393e-07
RP11-168K11.2,9.1205624e-07
AC016745.3,8.915615e-07
CSF2,8.7280966e-07
ANTXRL,8.580853e-07
ADGB,8.4646325e-07
RP11-680F8.3,8.3118647e-07
TEP1,8.237666e-07
KB-51A8.1,7.8548703e-07
CXCL3,7.803556e-07
TNFSF13B,7.7991865e-07
PCED1B,7.4872366e-07
FPR1,7.4095465e-07
RP11-635O16.2,7.304269e-07
CTA-268H5.14,7.2517497e-07
CDH13,7.044741e-07
WSB1,6.1581545e-07
TMEM247,5.975859e-07
RP11-497K21.1,5.9668554e-07
MEG3,5.811834e-07
INHBA,5.1175766e-07
COL14A1,5.1142644e-07
CASC16,4.6074493e-07
PKDCC,4.5453513e-07
FCGR2B,4.5323716e-07
ASB4,3.8788718e-07
RP11-336A10.2,3.858432e-07
BTLA,3.693838e-07
MC2R,2.830349e-07
CTC-573N18.1,2.2009519e-07
FRZB,2.1699923e-07
RP11-563D10.1,2.1663243e-07
RP11-442O1.4,2.1072618e-07
DCST1,2.0768793e-07
PPP4R4,7.170883e-08
FGF23,6.946822e-08
RP11-397A16.3,5.8126474e-08
RP11-153K11.3,3.4498804e-08
RP11-789C1.2,0.0
RP11-379C10.4,0.0
RP11-384F7.1,0.0
PCDHGA12,0.0
RP11-356K23.2,0.0
CTD-3149D2.4,0.0
CTD-3154N5.1,0.0
RP11-76C10.5,0.0
RP11-367F23.2,0.0
RP11-747D18.1,0.0
RP11-752D24.2,0.0
PDC,0.0
RP11-610P16.1,0.0
RP11-620J15.1,0.0
RP11-65G9.1,0.0
RP11-65M17.3,0.0
RP11-548L20.1,0.0
RP11-56B16.5,0.0
CRHR2,0.0
AC034228.4,0.0
AC019118.4,0.0
NTM,0.0
U82695.5,0.0
AC010746.3,0.0
LUM,0.0
NPNT,0.0
RP11-812E19.9,0.0
RP11-711D18.2,0.0
CLDN18,0.0
RP11-798K3.2,0.0
IQCF2,0.0
RP11-369K17.1,0.0
AC023491.2,0.0
RP11-324D17.3,0.0
RP11-324E6.6,0.0
AC012507.3,0.0
UGT2B7,0.0
AC097468.4,0.0
AC092155.4,0.0
TRIML1,0.0
TSSK1B,0.0
LYZL2,0.0
FBXO39,0.0
MAGEA11,0.0
MAGEB18,0.0
RNASE7,0.0
RP1-127H14.3,0.0
HLA-DQB2,0.0
DCLK1,0.0
RP3-325F22.3,0.0
RP4-530I15.6,0.0
RP4-536B24.2,0.0
LYZL4,0.0
CHST8,0.0
FCN1,0.0
CPZ,0.0
PRDM8,0.0
RP1-12G14.5,0.0
RP11-332J15.2,0.0
RP11-332J15.4,0.0
RP11-338N10.1,0.0
RP11-342A1.1,0.0
RP11-315I14.2,0.0
CH507-513H4.6,0.0
RP11-867G2.6,0.0
CFAP46,0.0
RP11-87C12.6,0.0
RP11-95P13.1,0.0
RP11-348F1.2,0.0
CX3CR1,0.0
RP11-352M15.1,0.0
RP11-354M20.3,0.0
RP11-314D7.2,0.0
RP11-822E23.7,0.0
PSG9,0.0
FOLR3,0.0
RP11-440I14.2,0.0
CTD-2015G9.2,0.0
PRSS3,0.0
GH1,0.0
GH2,0.0
AC002456.2,0.0
FOXI2,0.0
HPGDS,0.0
FZD6,0.0
RP11-1223D19.1,0.0
GUCA2B,0.0
ANGPTL3,0.0
PCDHA12,0.0
CTB-127M13.1,0.0
CTB-180A7.3,0.0
CTB-31N19.5,0.0
OR8D4,0.0
ZNF334,0.0
RP11-404O13.5,0.0
RP11-418B12.1,0.0
RP11-427J23.1,0.0
HTR3E-AS1,0.0
HYDIN,0.0
RP11-429E11.2,0.0
CTD-2213F21.3,0.0
CTD-2228A4.1,0.0
CTD-2231H16.1,0.0
RP11-489O18.1,0.0
CTD-2311M21.3,0.0
CTC-459M5.1,0.0
CTD-2012K14.4,0.0
RBPJL,0.0
RCAN2,0.0
WFDC12,0.0
ZMAT4,0.0
LINC01322,0.0
EYA2,0.0
RP11-496B10.3,0.0
CTD-2245F17.2,0.0
RP11-58K22.4,0.0
ODF1,0.0
ODF4,0.0
RP11-597D13.9,0.0
CTB-118N6.2,0.0
RP11-537A6.9,0.0
RP11-53B5.1,0.0
RP11-545H22.1,0.0
RP11-547C5.1,0.0
OR8S1,0.0
OR52K2,0.0
CTD-2653D5.1,0.0
CTD-2529O21.2,0.0
CTD-2535L24.2,0.0
PCK1,0.0
PCLO,0.0
RP4-568C11.4,0.0
HS3ST4,0.0
RP11-394A14.4,0.0
CPN2,0.0
OR51E2,0.0
OSTN-AS1,0.0
RP11-526I2.1,0.0
RP11-528N21.1,0.0
CTA-31J9.2,0.0
CTD-2509G16.2,0.0
RP11-395I6.2,0.0
RP11-401O9.3,0.0
CTD-2331D11.2,0.0
CTD-2396E7.9,0.0
RP11-58B2.1,0.0
RP11-453A12.1,0.0
RP11-458D21.5,0.0
P3H2,0.0
PAMR1,0.0
XX-FW80269A6.1,0.0
XX-FW81066F1.2,0.0
LL22NC03-104C7.1,0.0
LINC01442,0.0
LINC01470,0.0
RP11-587P21.2,0.0
RP11-452H21.2,0.0
STMN2,0.0
LINC00461,0.0
TMPRSS11D,0.0
AF124730.4,0.0
THSD7B,0.0
TM4SF5,0.0
MBOAT4,0.0
LINC00334,0.0
ADH6,0.0
RP4-781K5.6,0.0
AF064858.6,0.0
RP11-10H3.1,0.0
SYN3,0.0
SYT8,0.0
MIR137HG,0.0
LGALS9C,0.0
MIR646HG,0.0
TAS2R39,0.0
AMER3,0.0
ADORA2A,0.0
RP11-227F8.2,0.0
RP11-230L22.4,0.0
RP11-231E6.1,0.0
RP11-10J21.6,0.0
LALBA,0.0
SPARCL1,0.0
ARGFX,0.0
SPINK1,0.0
KRTAP10-2,0.0
AQP12B,0.0
RP11-173E2.2,0.0
EGFLAM,0.0
EGFR-AS1,0.0
PLA2G2A,0.0
PLCH2,0.0
DUOXA2,0.0
BIRC6-AS2,0.0
SLC22A10,0.0
SPRR2D,0.0
SPRR2F,0.0
RP11-16L9.2,0.0
MFSD2A,0.0
GOLGA6L2,0.0
GLI2,0.0
GLRB,0.0
AC002331.1,0.0
AC006116.12,0.0
LRRC10,0.0
LRRC74A,0.0
LINC01227,0.0
RP11-138E16.1,0.0
FGF19,0.0
RGS4,0.0
RP11-47J17.3,0.0
CTC-218B8.3,0.0
IGHV2OR16-5,0.0
AC005281.2,0.0
WDR49,0.0
WNT4,0.0
ZCCHC13,0.0
AC003002.6,0.0
LINC01267,0.0
RP11-13N13.6,0.0
ENPP7,0.0
RP11-145M4.1,0.0
RP11-158M2.4,0.0
RP11-164O23.7,0.0
RP11-165F24.3,0.0
RP11-168F9.2,0.0
AC003088.1,0.0
AC003101.1,0.0
AL357140.1,0.0
RP11-1109F11.3,0.0
RP11-112L6.2,0.0
RP11-1191J2.5,0.0
EVA1A,0.0
RAG2,0.0
LINC01422,0.0
TDRD15,0.0
TDRG1,0.0
ALOX15B,0.0
TEK,0.0
XDH,0.0
DEFB123,0.0
RP11-288I21.1,0.0
RP11-292E2.1,0.0
HLA-DQA1,0.0
CAPN9,0.0
CARTPT,0.0
KIAA1755,0.0
S100A7A,0.0
FAM92B,0.0
DSCAM,0.0
RP1-76B20.11,0.0
TNFRSF10D,0.0
AC139099.6,0.0
AC144568.2,0.0
FAM189A1,0.0
RP11-102G14.1,0.0
RP11-106M3.2,0.0
RP11-1079H9.1,0.0
RP11-1084A12.2,0.0
RP1-138B7.6,0.0
MYRIP,0.0
KB-1517D11.4,0.0
RP4-710M3.2,0.0
RP11-404H14.1,0.0
KB-68A7.1,0.0
NCKAP5,0.0
NEUROD1,0.0
RP13-672B3.2,0.0
RP13-895J2.6,0.0
RP11-283G6.5,0.0
RP5-1011O1.2,0.0
RP5-1031J8.1,0.0
RP5-1044H5.1,0.0
CCND2-AS2,0.0
RP5-1069C8.2,0.0
CCDC60,0.0
MYO1B,0.0
MYOG,0.0
KCNB1,0.0
RP11-279N8.1,0.0
CACNG3,0.0
RP11-108O10.8,0.0
RP11-10A14.6,0.0
AD000671.6,0.0
ADAMTS20,0.0
TMEM207,0.0
TMEM52B,0.0
ACKR1,0.0
LINC00460,0.0
BPI,0.0
C7orf33,0.0
SLC26A3,0.0
SLC36A2,0.0
B4GALNT2,0.0
BAALC,0.0
SLCO2A1,0.0
SMLR1,0.0
DYNLRB2,0.0
EBF1,0.0
EBF2,0.0
RP11-203L2.4,0.0
SLC22A25,0.0
C1orf64,0.0
C1orf95,0.0
C20orf173,0.0
C1QB,0.0
MUC17,0.0
MUCL1,0.0
C10orf90,0.0
C11orf97,0.0
C14orf180,0.0
GS1-594A7.3,0.0
DPCR1,0.0
DMRT1,0.0
RP11-264B14.1,0.0
CAV1,0.0
RP6-91H8.5,0.0
BTBD16,0.0
BIRC8,0.0
PPARG,0.0
GS1-174L6.4,0.0
GS1-259H13.13,0.0
RP11-251P6.1,0.0
OR2T33,-1.91831e-08
PEX11A,-2.2056675e-08
WDFY4,-3.590065e-08
LINC00871,-5.718199e-08
CA4,-5.9409803e-08
AL360294.1,-8.253688e-08
LINC01351,-1.0158366e-07
CYP11A1,-1.4872982e-07
BMP10,-1.5075723e-07
RP11-470L19.2,-2.3181508e-07
VEPH1,-2.4767493e-07
PCDHA3,-3.510293e-07
KCNJ13,-3.7882015e-07
C10orf53,-4.0585977e-07
RP11-259P20.1,-4.532328e-07
RP11-521D12.1,-4.6019568e-07
RP11-160E2.17,-4.799424e-07
TAC4,-5.488901e-07
RP11-290K4.2,-5.5302223e-07
SYT4,-5.651561e-07
SH3TC1,-6.916098e-07
PDK3,-7.19876e-07
RP1-149A16.3,-7.4663683e-07
CTA-407F11.7,-8.0149437e-07
RP11-390P2.4,-8.1298117e-07
CEACAM4,-8.3520507e-07
KLHDC9,-8.465842e-07
CTD-2525I3.3,-9.048843e-07
AC139100.3,-9.802702e-07
TFPI2,-9.834794e-07
RP5-1050D4.2,-1.0187738e-06
PCDH12,-1.0777669e-06
SERTAD4-AS1,-1.1124821e-06
RP11-245P10.8,-1.1381677e-06
MS4A4E,-1.1936726e-06
AP000769.7,-1.2061124e-06
SAMD4A,-1.3336954e-06
MAFB,-1.3360033e-06
EHF,-1.3536851e-06
RP11-860B13.1,-1.3553625e-06
FCAMR,-1.3664137e-06
TMOD2,-1.3804407e-06
AC009410.1,-1.4066467e-06
OGFR-AS1,-1.4110626e-06
RP13-297E16.4,-1.4139271e-06
COX4I2,-1.417711e-06
