,0
CPLX3,1.6466689e-05
AC010649.1,1.64456e-05
INPP4B,1.6413833e-05
RP1-34B20.21,1.634799e-05
KRT7,1.6341835e-05
ST18,1.6199256e-05
RASGRF2,1.6072934e-05
RP11-305L7.1,1.606025e-05
RP11-551L14.4,1.602901e-05
OXT,1.6011005e-05
MAPT-AS1,1.5976908e-05
RP11-77K12.1,1.5971013e-05
ZNF32-AS3,1.5842064e-05
KB-431C1.5,1.5839123e-05
RP11-12M5.3,1.581329e-05
TMEM235,1.5812928e-05
DNAJC15,1.5777568e-05
GAL3ST2,1.5777547e-05
HIVEP2,1.5670443e-05
ANKRD33,1.5606152e-05
RP11-220C2.1,1.5555155e-05
RP11-182J1.5,1.5541811e-05
RP3-513G18.2,1.5505486e-05
TBX18-AS1,1.5415977e-05
MSMB,1.5367137e-05
ERMN,1.5339701e-05
PNOC,1.5169664e-05
KCNIP4,1.5133975e-05
TMEM247,1.5010472e-05
RP11-259K5.1,1.489659e-05
RP11-345P4.7,1.4835901e-05
RP5-1042K10.13,1.4728569e-05
GNAI1,1.46639595e-05
THY1,1.4650545e-05
ITGA3,1.4619383e-05
PDE6B,1.446247e-05
RP11-923I11.3,1.4443519e-05
RP11-553A10.1,1.443823e-05
AC004593.3,1.43393145e-05
CTD-3193O13.11,1.43327115e-05
RP11-10N16.2,1.43261195e-05
FRZB,1.4308268e-05
CTD-2521M24.5,1.4273443e-05
HP,1.4252576e-05
GAST,1.4245554e-05
LINC01281,1.412182e-05
RP11-1055B8.10,1.4119483e-05
RP11-69I8.2,1.4095774e-05
RP1-50O24.6,1.4052112e-05
RP11-574O16.1,1.4050837e-05
RP11-359M6.1,1.4002148e-05
RP11-432J24.2,1.3910318e-05
RP11-392B6.1,1.3889955e-05
AP001059.5,1.3795904e-05
CTA-384D8.34,1.37567995e-05
SCT,1.3694021e-05
ODF3B,1.3671109e-05
KRT19,1.3666158e-05
ZNF85,1.3657353e-05
AL365202.1,1.3547407e-05
AC018878.3,1.3464687e-05
IL1R2,1.34429465e-05
SYNE1,1.3383551e-05
CTA-407F11.7,1.3382672e-05
PACERR,1.3304843e-05
RP11-70F11.8,1.3230865e-05
GDNF,1.3229968e-05
RP11-96G10.1,1.3180148e-05
TNFAIP6,1.3149825e-05
RP11-484L8.1,1.30985745e-05
RP5-1164C1.2,1.3084456e-05
CDK18,1.3020116e-05
XXbac-BPG299F13.14,1.300359e-05
FAM53B-AS1,1.2993644e-05
RP11-445O3.1,1.2980172e-05
DGKB,1.2976202e-05
KRT79,1.2882916e-05
LINC00626,1.2707058e-05
FPR1,1.2624715e-05
RP11-620J15.2,1.2621311e-05
RP11-598F7.4,1.2616233e-05
ABCA1,1.24609915e-05
MIR7-3HG,1.2426178e-05
APOC4,1.2421285e-05
RP11-44F21.5,1.2346598e-05
AC023590.1,1.2295326e-05
HCN1,1.2130216e-05
EFCAB12,1.2018188e-05
CTD-2562J15.6,1.1999272e-05
C8orf49,1.1785235e-05
CXCL3,1.16667925e-05
AF011889.2,1.1663149e-05
KL,1.1592111e-05
RP11-816J6.3,1.15788025e-05
RP11-380D11.2,1.1491458e-05
LINC01202,1.1458839e-05
CKMT2,1.1381329e-05
AF127577.10,1.1294134e-05
MFNG,1.1187254e-05
ZNF385D,1.1171372e-05
AC092835.2,1.1163893e-05
RP11-544L8__B.4,1.10910405e-05
AL035610.2,1.1066853e-05
RP11-394B2.6,1.1004522e-05
CD44,1.095679e-05
LRRC9,1.0948336e-05
RP11-462G12.4,1.0912248e-05
RP11-300E4.2,1.0907813e-05
CTA-268H5.14,1.0849588e-05
HRASLS5,1.0812896e-05
CASC16,1.0803374e-05
RP11-519M16.1,1.0647785e-05
NCALD,1.0593004e-05
CCM2L,1.058916e-05
RP4-529N6.1,1.0531344e-05
SYT4,1.0391173e-05
F13B,1.0263314e-05
BTLA,1.0199901e-05
PCDHB9,1.01952955e-05
RP11-327J17.8,1.01235055e-05
PHF21B,1.0113821e-05
RP11-431J24.2,1.0003142e-05
SMIM17,9.999569e-06
RP11-435D7.3,9.935153e-06
RP11-638I2.9,9.741885e-06
TRIM29,9.653381e-06
SPINK6,9.619695e-06
ZNF570,9.599025e-06
SLC10A6,9.542163e-06
EFS,9.503657e-06
TMEM266,9.499953e-06
CHKB-CPT1B,9.496925e-06
GOLGA6L22,9.490923e-06
CTNNA2,9.4176e-06
ADRB3,9.41575e-06
IL22RA1,9.41575e-06
RP11-55L3.1,9.397504e-06
ZBTB20-AS4,9.379683e-06
AURKC,9.354185e-06
RP3-439F8.1,9.3254075e-06
RP11-160N1.9,9.264262e-06
FAM107A,9.058486e-06
FAM106A,9.05604e-06
RP11-1085N6.3,9.031651e-06
MAP1B,8.998293e-06
RP11-61E11.1,8.981389e-06
RP11-133N21.10,8.971403e-06
SMOC1,8.901431e-06
SLC8A1,8.864313e-06
EXTL1,8.811434e-06
TMEM171,8.799536e-06
RP5-1022P6.5,8.787893e-06
AC008060.5,8.767871e-06
CHRNA2,8.691645e-06
IP6K3,8.689708e-06
HLA-DOA,8.684355e-06
RP11-848P1.3,8.680269e-06
CTD-2325A15.5,8.634978e-06
RAB19,8.6137015e-06
MIR222HG,8.58716e-06
ADAM18,8.554372e-06
RP11-95H11.1,8.541005e-06
KLB,8.514153e-06
HCAR2,8.496144e-06
ANGPTL1,8.49528e-06
HAAO,8.434247e-06
RP11-537H15.3,8.309154e-06
IGFN1,8.276562e-06
RP11-91I20.3,8.251942e-06
RP11-168K11.2,8.20867e-06
CTD-2517M22.17,8.202324e-06
RP11-328J14.1,8.202286e-06
RP11-74C13.4,8.183727e-06
SLC25A27,8.150523e-06
CTD-3037G24.4,8.148616e-06
RP11-662J14.2,8.129097e-06
RP11-492E3.51,8.10551e-06
RP11-78B10.2,8.093013e-06
ULK2,8.06918e-06
ADGRL3,7.978944e-06
DNM1P35,7.93282e-06
RP11-211N8.2,7.819748e-06
RP11-217B7.2,7.816567e-06
RP11-493L12.3,7.738058e-06
RP3-476K8.3,7.709706e-06
RP11-679C8.2,7.684247e-06
DDX60,7.681461e-06
DSC3,7.629566e-06
AC010525.4,7.5969265e-06
TNNT2,7.5835555e-06
CEACAM18,7.5443727e-06
GAP43,7.4847594e-06
FAM71F2,7.469305e-06
TP53INP2,7.441076e-06
BSND,7.3780175e-06
RP11-443B7.2,7.3203523e-06
AC006449.2,7.204197e-06
PCDHGA1,7.145536e-06
RP1-286D6.5,7.108112e-06
FBLN1,7.0180117e-06
RP11-290K4.2,6.923914e-06
ZNF738,6.9196167e-06
KIAA1024L,6.826487e-06
LINC00462,6.822698e-06
AC012354.6,6.760649e-06
TNFAIP3,6.7270253e-06
RP11-13J8.1,6.7198266e-06
RP11-248M19.1,6.6514626e-06
CYP39A1,6.5939143e-06
ADGB,6.585309e-06
ANKRD7,6.5642857e-06
IFNL1,6.494954e-06
RP1-12G14.9,6.4830474e-06
RP11-615I2.6,6.464874e-06
ANTXRL,6.3460334e-06
RP13-539J13.1,6.3439584e-06
RP11-160E2.17,6.273542e-06
RP11-863K10.7,6.2649315e-06
CST1,6.223576e-06
TRIM63,6.0847037e-06
RP11-732A19.8,6.0777825e-06
SLIT2,6.0657417e-06
CEACAM20,6.0019706e-06
MUC16,5.962285e-06
TMEM35,5.962285e-06
TECTB,5.953589e-06
RP11-680F8.3,5.909865e-06
PRSS38,5.793646e-06
CERS3,5.7155466e-06
LLNLR-246C6.1,5.700098e-06
FSIP2-AS1,5.6881904e-06
RP11-886P16.6,5.685882e-06
CTD-2325P2.3,5.679811e-06
RP11-284A20.3,5.636343e-06
RUNX2,5.6280687e-06
RP11-287D1.3,5.604564e-06
SRPX,5.542369e-06
RP5-1022P6.7,5.519117e-06
C9orf173,5.4967177e-06
SPAG17,5.442076e-06
HOGA1,5.4301086e-06
RP11-672A2.3,5.406591e-06
RP11-576N17.5,5.397888e-06
RP1-149A16.3,5.3930676e-06
AC034228.3,5.3097997e-06
RP5-882C2.2,5.2676364e-06
RP4-621B10.8,5.2627206e-06
JCHAIN,5.247376e-06
ASB4,5.230783e-06
RP5-997D24.3,5.169022e-06
S100Z,5.1572774e-06
CCRL2,5.137438e-06
H2AFB1,5.0563985e-06
PATE2,5.052032e-06
HIST2H3PS2,4.94767e-06
RP4-811H24.9,4.94767e-06
OSMR,4.9280534e-06
RP11-152P23.2,4.886708e-06
RP11-178L8.9,4.8750403e-06
RP11-239L20.6,4.8466804e-06
CNTN2,4.7664366e-06
RP11-6I2.3,4.7037897e-06
HP09025,4.7026824e-06
CH507-216K13.2,4.5660954e-06
AC098823.3,4.4746207e-06
ADAMTS8,4.4540925e-06
C4BPA,4.3094283e-06
WDR88,4.2912025e-06
RAB9B,4.290261e-06
ZNF716,4.234028e-06
RGL4,4.189894e-06
RP11-1102P16.1,4.180559e-06
SLC4A4,4.1354742e-06
RP11-20D14.6,4.1191834e-06
ORM2,4.1086423e-06
RP11-142A22.4,4.097497e-06
CTC-806A22.1,4.0824393e-06
HERC5,4.055197e-06
ABCA10,4.020255e-06
CLDN14,3.8954395e-06
IGKC,3.8954395e-06
LIF,3.784045e-06
CPE,3.7340455e-06
RP11-338E21.1,3.729047e-06
SERTAD4-AS1,3.69707e-06
TMPRSS11B,3.6731965e-06
CYP27C1,3.549981e-06
KCNJ13,3.5265678e-06
DRC1,3.4680022e-06
ADHFE1,3.4320078e-06
IGFBP7,3.2430296e-06
S100A3,3.2331766e-06
PDE3A,3.2199168e-06
CTD-2189E23.1,3.1996804e-06
IL1RAPL1,3.1596153e-06
RP11-299L17.3,3.1581928e-06
PLEKHN1,3.1126056e-06
MIR22HG,3.109482e-06
UROC1,3.088492e-06
S100B,3.0810463e-06
AC012499.1,3.0683475e-06
RP11-133K1.6,3.0654421e-06
RP11-732A21.3,3.0451301e-06
PRSS50,2.978504e-06
AC016745.3,2.9505334e-06
LLNLR-307A6.1,2.948303e-06
NSG1,2.94109e-06
LRRC15,2.841979e-06
SYT13,2.774883e-06
JMJD7,2.731789e-06
RP11-519G16.3,2.7289436e-06
RP5-1096D14.6,2.6745047e-06
OR8B8,2.6708278e-06
TACSTD2,2.6700247e-06
LINC01287,2.6663624e-06
AGBL2,2.656308e-06
PROX2,2.5976713e-06
RHOXF1,2.5750894e-06
TNNI1,2.5564766e-06
RP11-66N24.6,2.5516665e-06
USP12-AS1,2.53359e-06
IL20,2.5250913e-06
AC090952.5,2.4871852e-06
OBP2A,2.465928e-06
ICOSLG,2.4151018e-06
NPIPB3,2.3946661e-06
RP11-379F4.7,2.34677e-06
EFR3B,2.3244977e-06
RP11-642D21.2,2.306656e-06
ALS2CR11,2.2899112e-06
RP11-703H8.7,2.2829108e-06
C1QTNF1,2.2639758e-06
RP11-173P15.7,2.2525976e-06
HDAC11-AS1,2.2025433e-06
RPL10,2.1465169e-06
RP11-212I21.2,1.982481e-06
MYOZ3,1.9326278e-06
RP11-397A16.3,1.9248541e-06
AC099552.4,1.8896972e-06
RP11-259K15.2,1.8345802e-06
RP11-856F16.2,1.8058272e-06
RLN3,1.7552019e-06
ELSPBP1,1.7395929e-06
RP11-34P13.8,1.7363641e-06
FRRS1L,1.7048955e-06
SH2D3C,1.6730673e-06
CCL19,1.6724599e-06
FENDRR,1.6278726e-06
ANGPTL8,1.5863574e-06
CTD-2314B22.1,1.5561938e-06
ALOX5AP,1.545561e-06
AP000936.4,1.5375741e-06
SRGAP3,1.4247433e-06
ALDH3B2,1.3802581e-06
CYP4F3,1.3758566e-06
RP11-536N17.1,1.3377222e-06
RP11-505P4.6,1.2918351e-06
CDH13,1.1700693e-06
CTD-3076O17.1,1.0812844e-06
VNN1,1.0605268e-06
TRO,1.0510606e-06
ST8SIA2,8.5275985e-07
LINC01269,8.5275985e-07
FGL2,8.5139527e-07
SLC16A12,8.511584e-07
RP11-542K23.10,8.393421e-07
RP11-70D24.2,7.670336e-07
RP11-466A19.1,6.203883e-07
SH3TC1,5.750056e-07
RP11-420A6.2,5.727612e-07
RP11-837J7.4,5.5194533e-07
RP1-55C23.7,5.476783e-07
AGXT,5.123416e-07
RP11-134D3.2,4.8021207e-07
RP11-354A14.1,4.2776475e-07
RP11-138H10.2,4.2250429e-07
LRRC55,3.5278643e-07
LINC00479,3.5278643e-07
CSRP3,3.2226208e-07
OSM,2.692015e-07
MS4A4E,1.6879967e-07
SCGB3A2,1.3275225e-07
PPP4R4,1.2650023e-07
SLC17A8,1.222042e-07
TAGLN3,1.1082707e-07
RP11-268F1.3,5.797436e-08
RP11-761B3.1,2.9399018e-08
ARHGEF15,1.8862167e-09
DPCR1,0.0
AF124730.4,0.0
C7orf33,0.0
LYZL4,0.0
MAGEA11,0.0
RP11-367F23.2,0.0
RP11-369K17.1,0.0
RP11-379C10.4,0.0
BAALC,0.0
RP11-384F7.1,0.0
AF064858.6,0.0
RP11-394A14.4,0.0
RP11-168F9.2,0.0
LYZL2,0.0
RP11-812E19.9,0.0
NTM,0.0
AC005281.2,0.0
NPNT,0.0
CTD-2653D5.1,0.0
RP11-165F24.3,0.0
RP11-164O23.7,0.0
RP11-16L9.2,0.0
TAS2R39,0.0
LRRC74A,0.0
RP11-173E2.2,0.0
BIRC6-AS2,0.0
TDRD15,0.0
RP11-395I6.2,0.0
RP1-138B7.6,0.0
RP1-12G14.5,0.0
RP1-127H14.3,0.0
CTA-31J9.2,0.0
TSSK1B,0.0
RP11-545H22.1,0.0
RP11-547C5.1,0.0
AC034228.4,0.0
FCN1,0.0
RP11-620J15.1,0.0
CHST8,0.0
RNASE7,0.0
AL357140.1,0.0
UGT2B7,0.0
U82695.5,0.0
RP11-822E23.7,0.0
CLDN18,0.0
ACKR1,0.0
RP6-91H8.5,0.0
HLA-DQB2,0.0
ALOX15B,0.0
HLA-DQA1,0.0
RP11-404O13.5,0.0
RP11-404H14.1,0.0
RP11-401O9.3,0.0
RBPJL,0.0
LUM,0.0
RCAN2,0.0
MAGEB18,0.0
HTR3E-AS1,0.0
HYDIN,0.0
C1QB,0.0
CACNG3,0.0
HS3ST4,0.0
HPGDS,0.0
RP11-87C12.6,0.0
PRSS3,0.0
TMPRSS11D,0.0
RP11-230L22.4,0.0
RP11-227F8.2,0.0
AC144568.2,0.0
AC139099.6,0.0
LRRC10,0.0
RP11-332J15.2,0.0
DCLK1,0.0
TM4SF5,0.0
MIR137HG,0.0
RP11-324E6.6,0.0
RP11-324D17.3,0.0
SLC26A3,0.0
SLC22A25,0.0
C20orf173,0.0
FGF19,0.0
GOLGA6L2,0.0
CX3CR1,0.0
CFAP46,0.0
MUCL1,0.0
MUC17,0.0
TMEM52B,0.0
ADORA2A,0.0
C1orf95,0.0
C1orf64,0.0
RP11-65M17.3,0.0
RP11-65G9.1,0.0
B4GALNT2,0.0
XX-FW80269A6.1,0.0
XX-FW81066F1.2,0.0
XDH,0.0
CH507-513H4.6,0.0
RP11-867G2.6,0.0
TMEM207,0.0
RP11-292E2.1,0.0
RP11-288I21.1,0.0
RP11-314D7.2,0.0
MIR646HG,0.0
CCND2-AS2,0.0
RP11-354M20.3,0.0
DEFB123,0.0
THSD7B,0.0
RP11-203L2.4,0.0
NEUROD1,0.0
NCKAP5,0.0
TEK,0.0
TDRG1,0.0
CTB-180A7.3,0.0
CTB-127M13.1,0.0
KCNB1,0.0
GS1-174L6.4,0.0
RP5-1069C8.2,0.0
RP5-1044H5.1,0.0
PSG9,0.0
PRDM8,0.0
RP11-251P6.1,0.0
RP11-231E6.1,0.0
RP4-568C11.4,0.0
RP4-536B24.2,0.0
RP11-587P21.2,0.0
GS1-259H13.13,0.0
KB-68A7.1,0.0
KB-1517D11.4,0.0
CPZ,0.0
CPN2,0.0
RP11-315I14.2,0.0
MYRIP,0.0
MYOG,0.0
MYO1B,0.0
CTD-3154N5.1,0.0
CTD-3149D2.4,0.0
RP11-356K23.2,0.0
MBOAT4,0.0
RP11-352M15.1,0.0
RP11-348F1.2,0.0
RP11-342A1.1,0.0
RP11-338N10.1,0.0
MFSD2A,0.0
RP11-332J15.4,0.0
GH2,0.0
GH1,0.0
AC097468.4,0.0
DMRT1,0.0
AC006116.12,0.0
C14orf180,0.0
AC023491.2,0.0
AC019118.4,0.0
C11orf97,0.0
P3H2,0.0
SMLR1,0.0
SLCO2A1,0.0
FOLR3,0.0
RP11-610P16.1,0.0
SYT8,0.0
RP11-58K22.4,0.0
RP11-58B2.1,0.0
KIAA1755,0.0
RP4-530I15.6,0.0
PLA2G2A,0.0
RGS4,0.0
CTC-459M5.1,0.0
CTC-218B8.3,0.0
AC003101.1,0.0
AC003088.1,0.0
RP11-597D13.9,0.0
IGHV2OR16-5,0.0
RP11-752D24.2,0.0
RP11-747D18.1,0.0
AQP12B,0.0
RP3-325F22.3,0.0
RP13-895J2.6,0.0
RP13-672B3.2,0.0
CAV1,0.0
GS1-594A7.3,0.0
LINC00334,0.0
KRTAP10-2,0.0
EYA2,0.0
EVA1A,0.0
RP5-1031J8.1,0.0
AD000671.6,0.0
LGALS9C,0.0
RP11-53B5.1,0.0
RP11-537A6.9,0.0
RP11-528N21.1,0.0
RP11-526I2.1,0.0
LALBA,0.0
RP11-496B10.3,0.0
GLRB,0.0
RP4-781K5.6,0.0
CAPN9,0.0
ZNF334,0.0
GUCA2B,0.0
WNT4,0.0
ANGPTL3,0.0
WFDC12,0.0
WDR49,0.0
RP11-56B16.5,0.0
AC003002.6,0.0
RP4-710M3.2,0.0
PPARG,0.0
AMER3,0.0
GLI2,0.0
TNFRSF10D,0.0
ZCCHC13,0.0
IQCF2,0.0
RP5-1011O1.2,0.0
CARTPT,0.0
S100A7A,0.0
FAM92B,0.0
PAMR1,0.0
RP11-10J21.6,0.0
LINC00461,0.0
LINC00460,0.0
RP11-10H3.1,0.0
RP11-10A14.6,0.0
RP11-108O10.8,0.0
RP11-1084A12.2,0.0
RP11-1079H9.1,0.0
RP11-106M3.2,0.0
ZMAT4,0.0
RP11-102G14.1,0.0
RP1-76B20.11,0.0
SPINK1,0.0
SPARCL1,0.0
CTB-31N19.5,0.0
ADH6,0.0
RAG2,0.0
RP11-283G6.5,0.0
RP11-279N8.1,0.0
RP11-95P13.1,0.0
PCDHA12,0.0
RP11-138E16.1,0.0
CTD-2331D11.2,0.0
EGFR-AS1,0.0
EGFLAM,0.0
CCDC60,0.0
CTD-2311M21.3,0.0
CTD-2245F17.2,0.0
CTD-2231H16.1,0.0
BIRC8,0.0
RP11-47J17.3,0.0
STMN2,0.0
LINC01322,0.0
CRHR2,0.0
PLCH2,0.0
SLC22A10,0.0
SLC36A2,0.0
RP11-711D18.2,0.0
FOXI2,0.0
RP11-440I14.2,0.0
SYN3,0.0
LINC01422,0.0
RP11-158M2.4,0.0
ARGFX,0.0
CTD-2535L24.2,0.0
CTD-2529O21.2,0.0
CTD-2509G16.2,0.0
CTD-2396E7.9,0.0
RP11-418B12.1,0.0
EBF2,0.0
EBF1,0.0
DYNLRB2,0.0
ODF1,0.0
RP11-264B14.1,0.0
DSCAM,0.0
LINC01470,0.0
LINC01442,0.0
LL22NC03-104C7.1,0.0
RP11-429E11.2,0.0
RP11-427J23.1,0.0
RP11-145M4.1,0.0
RP11-13N13.6,0.0
ODF4,0.0
DUOXA2,0.0
RP11-453A12.1,0.0
RP11-452H21.2,0.0
LINC01267,0.0
LINC01227,0.0
BPI,0.0
RP11-1191J2.5,0.0
OSTN-AS1,0.0
RP11-112L6.2,0.0
RP11-1109F11.3,0.0
AC002456.2,0.0
AC012507.3,0.0
CTD-2015G9.2,0.0
CTD-2012K14.4,0.0
FZD6,0.0
AC092155.4,0.0
AC010746.3,0.0
SPRR2F,0.0
SPRR2D,0.0
RP11-458D21.5,0.0
BTBD16,0.0
RP11-489O18.1,0.0
AC002331.1,0.0
C10orf90,0.0
ADAMTS20,0.0
PCLO,0.0
PCK1,0.0
PCDHGA12,0.0
CTB-118N6.2,0.0
TRIML1,0.0
PDC,0.0
RP11-548L20.1,0.0
FAM189A1,0.0
RP11-1223D19.1,0.0
ENPP7,0.0
RP11-798K3.2,0.0
RP11-789C1.2,0.0
RP11-76C10.5,0.0
CTD-2228A4.1,0.0
CTD-2213F21.3,0.0
OR8S1,0.0
OR8D4,0.0
OR52K2,0.0
OR51E2,0.0
FBXO39,0.0
CTD-2036A18.2,-1.8307281e-08
PLA2G10,-1.4258718e-07
PTGDR2,-2.5974728e-07
MIR217HG,-2.7013758e-07
RP11-429A20.3,-2.9101756e-07
MCF2L-AS1,-4.450132e-07
MYOZ2,-4.5008602e-07
PGAM4,-4.895762e-07
RP11-396B14.2,-4.9583457e-07
ATP8A1,-5.3472615e-07
KLHDC9,-5.4285545e-07
RP13-1016M1.2,-5.445544e-07
CST7,-5.9130565e-07
RP4-777L9.3,-6.466517e-07
MC2R,-7.073394e-07
MGP,-7.2778573e-07
RP11-867G23.1,-7.8238156e-07
AC011995.3,-8.248272e-07
SPACA6P-AS,-8.343239e-07
PCDHA3,-8.413311e-07
OPRD1,-8.551537e-07
PGM5P2,-8.6657997e-07
PRELP,-8.813258e-07
RP5-1092A3.5,-9.0720044e-07
AC004051.2,-9.1059843e-07
MYCNUT,-9.558929e-07
SAG,-9.630317e-07
IL6,-9.861293e-07
RGS8,-1.0401042e-06
CHGB,-1.0747891e-06
RNF39,-1.0867897e-06
CTD-2555O16.1,-1.1833841e-06
AL360294.1,-1.1924825e-06
WNT6,-1.1952936e-06
PLPP3,-1.2562151e-06
PEBP4,-1.31022e-06
CNNM1,-1.3249281e-06
RP11-505E24.3,-1.3353623e-06
RP5-1120P11.1,-1.3389496e-06
CTB-41I6.1,-1.3425198e-06
LINC01151,-1.4067151e-06
HGD,-1.510499e-06
RP11-128B16.3,-1.5222951e-06
LY6G6D,-1.5358577e-06
AC079779.6,-1.5373809e-06
CLC,-1.557037e-06
SLC22A11,-1.5685729e-06
ITGA2,-1.5777339e-06
GDF5OS,-1.6503067e-06
AC104024.2,-1.6660666e-06
CTD-2623N2.5,-1.6672655e-06
PCDHGB5,-1.7103687e-06
BMX,-1.7441623e-06
RP4-584D14.5,-1.7463764e-06
ARHGAP20,-1.8184584e-06
SALL4,-1.8226402e-06
RP11-430B1.2,-1.8698923e-06
RP11-400N13.2,-1.8727553e-06
CECR5-AS1,-1.873723e-06
AP000769.7,-1.9041262e-06
P3H2-AS1,-1.9525553e-06
LINC01297,-1.9647955e-06
XX-DJ76P10__A.2,-2.0048665e-06
RP4-669H2.1,-2.0284397e-06
RP4-550H1.4,-2.1238343e-06
LINC01583,-2.1574817e-06
RALYL,-2.2158322e-06
RP11-58C22.2,-2.2474417e-06
P2RX3,-2.2652405e-06
RP11-403P17.5,-2.2883487e-06
SIGLEC6,-2.3356718e-06
H1F0,-2.3683e-06
PCAT5,-2.5144097e-06
ERVH-1,-2.5897434e-06
TRIM2,-2.608976e-06
RP11-405M12.4,-2.63689e-06
RP11-407N8.5,-2.7309925e-06
RNASE3,-2.7331553e-06
PPP1R9A,-2.7893477e-06
MTUS1,-2.7973774e-06
IL1A,-2.797629e-06
LINC01553,-2.8167483e-06
RP11-16B13.1,-2.8344834e-06
ZNF341-AS1,-2.8469426e-06
RP11-714L20.1,-3.0280787e-06
SNRK-AS1,-3.0459623e-06
KCNJ12,-3.060367e-06
FAM84A,-3.151715e-06
RP11-517I3.1,-3.1935724e-06
SOAT2,-3.2031824e-06
RP11-373D23.3,-3.2131923e-06
FRMPD3,-3.219901e-06
SLC18A1,-3.221129e-06
LINC01249,-3.2592845e-06
RP11-831F12.2,-3.3196038e-06
RP11-406A9.2,-3.3280796e-06
LINC00871,-3.3475758e-06
RP11-168E17.1,-3.3638275e-06
RP11-255P5.3,-3.3745857e-06
CYTL1,-3.4023626e-06
AC139099.4,-3.402977e-06
RP11-860B13.1,-3.4533923e-06
TSSK4,-3.5402184e-06
PON3,-3.623426e-06
RP5-1115A15.1,-3.6914448e-06
WDFY4,-3.6982995e-06
ASB9,-3.702141e-06
NOS1AP,-3.7286145e-06
PGA3,-3.7300422e-06
GNG2,-3.7751677e-06
CTD-2329C7.2,-3.7968525e-06
AC139100.3,-3.8075061e-06
LINC01258,-3.823648e-06
TPH2,-3.8407265e-06
C2orf78,-3.853281e-06
RP11-230G5.2,-3.8639673e-06
SPATC1,-3.869538e-06
CLDN22,-3.895969e-06
LINC01139,-3.9041624e-06
CTB-60E11.9,-3.947338e-06
AC078883.4,-3.9640777e-06
IL19,-4.01133e-06
RP1-170O19.14,-4.06775e-06
BMP10,-4.0686164e-06
FAM131B,-4.074616e-06
RP11-99L13.2,-4.1854446e-06
RTP4,-4.206632e-06
CTB-92J24.3,-4.3272457e-06
GPR39,-4.383129e-06
RP11-49K24.8,-4.416309e-06
TRIM34,-4.436835e-06
PCCA-AS1,-4.457952e-06
OPA1-AS1,-4.464574e-06
RP11-325L12.7,-4.4782287e-06
CELA3A,-4.537856e-06
CALHM1,-4.57264e-06
CT45A3,-4.6072255e-06
TEX26-AS1,-4.727306e-06
RP11-148B6.1,-4.8521792e-06
AC068286.1,-4.893136e-06
RP11-45F15.2,-4.9932355e-06
KLHL29,-5.00267e-06
RP11-713N11.6,-5.033115e-06
RP11-716H6.2,-5.0429403e-06
MAFB,-5.0917392e-06
RP11-173D14.3,-5.1111333e-06
RP11-810P8.1,-5.2144537e-06
AIM2,-5.216776e-06
RP11-274M17.3,-5.4767365e-06
ENAM,-5.5576093e-06
RP5-1096D14.3,-5.579779e-06
AKR1C4,-5.5885066e-06
C6orf1,-5.673111e-06
TSPAN1,-5.7248435e-06
ADARB2,-5.7700167e-06
RP11-707A18.1,-5.810716e-06
RP11-331F9.4,-5.810716e-06
LINC01338,-5.8182977e-06
RP11-313P18.2,-5.843958e-06
TUBA3C,-5.843958e-06
TFDP3,-5.881905e-06
DIRC3,-5.885861e-06
NPAP1,-5.8978735e-06
RP11-542K23.7,-5.9143e-06
LINC01395,-5.9378635e-06
NALCN,-6.01849e-06
AP001626.2,-6.023931e-06
CTSE,-6.031366e-06
PTGS1,-6.056092e-06
CCDC190,-6.119955e-06
RP11-266A24.1,-6.1255564e-06
SLC6A13,-6.152305e-06
RP11-521O16.2,-6.1588353e-06
RP13-317D12.3,-6.170311e-06
MRVI1,-6.2587155e-06
MYCN,-6.2625672e-06
PGBD5,-6.29823e-06
CNGA1,-6.2983677e-06
OR51B2,-6.3038087e-06
RP1-45N11.1,-6.4472206e-06
RP11-338C15.3,-6.4830874e-06
CTD-2616J11.16,-6.5049435e-06
AC016907.3,-6.550827e-06
TNFSF15,-6.5543327e-06
LEFTY1,-6.569174e-06
NOD2,-6.5932795e-06
HSPB8,-6.6117623e-06
EYA4,-6.6483967e-06
C1orf140,-6.667977e-06
PODN,-6.695754e-06
RP4-693M11.3,-6.7015717e-06
ARHGEF33,-6.716133e-06
KIAA1211,-6.7775586e-06
RP11-514P8.7,-6.7902674e-06
CACNA1I,-6.816273e-06
KC6,-6.8464183e-06
LGSN,-6.9117186e-06
C12orf77,-6.920591e-06
WSCD1,-6.921789e-06
SSTR3,-6.933256e-06
GPR21,-6.9699945e-06
CFAP206,-6.979641e-06
DPP6,-7.021908e-06
SLC9A4,-7.034648e-06
AC004824.2,-7.0898586e-06
CXCL5,-7.1422915e-06
OTX2-AS1,-7.184986e-06
AC005481.5,-7.269774e-06
ANKRD61,-7.333466e-06
CYP2C18,-7.34238e-06
IFIT1B,-7.403979e-06
SGCD,-7.4555824e-06
RP11-13K12.2,-7.486703e-06
AC092718.1,-7.490597e-06
RP11-210M15.1,-7.5311723e-06
GPR12,-7.5775683e-06
HCFC1-AS1,-7.606296e-06
LINC01441,-7.693723e-06
HNF4G,-7.699862e-06
RP1-136B1.1,-7.741375e-06
TMEM176A,-7.835295e-06
AC018737.3,-7.85363e-06
CTA-339C12.1,-7.938296e-06
