,0
LINC01511,1.7691335e-05
RP11-513G19.1,1.756384e-05
C8orf74,1.7455146e-05
AC034228.3,1.7454973e-05
C2CD4D,1.7433154e-05
RP11-556I14.1,1.7420778e-05
ITIH2,1.7415261e-05
HERC5,1.7320728e-05
ABCG2,1.73043e-05
FBXO3-AS1,1.7298902e-05
GAGE12J,1.7149476e-05
CDYL2,1.7142065e-05
BEND2,1.7105045e-05
RP11-300E4.2,1.7068998e-05
PIANP,1.7062715e-05
RP11-848P1.3,1.7047783e-05
CARD16,1.6966125e-05
GS1-600G8.5,1.6913575e-05
CA6,1.6854347e-05
RP11-443F4.1,1.682813e-05
PTGIS,1.674217e-05
RP11-120K9.2,1.6698057e-05
AP1M2,1.6690954e-05
RP11-515O17.3,1.6637032e-05
CTB-178M22.2,1.6497808e-05
RP4-811H24.9,1.6496908e-05
HIST2H3PS2,1.6496908e-05
MAMDC2,1.6433802e-05
CTD-2501B8.1,1.6426606e-05
HEPACAM2,1.6420403e-05
AC078883.4,1.6410044e-05
AC079790.2,1.6393886e-05
PCDHB5,1.6385862e-05
RP11-34P13.8,1.6315773e-05
AC108051.3,1.6277158e-05
AP000695.6,1.6251333e-05
PDE3A,1.6094018e-05
HIST1H3E,1.6060643e-05
TNFAIP3,1.5953981e-05
KCNQ1-AS1,1.5923586e-05
RP3-508I15.14,1.5774092e-05
CACNA1S,1.5705366e-05
LINC00632,1.5684021e-05
MTRNR2L4,1.5565669e-05
CEACAM20,1.5533984e-05
GOLGA8Q,1.5485306e-05
RP5-952N6.1,1.5469692e-05
LA16c-312E8.2,1.5451224e-05
CARD14,1.5417987e-05
ABCA4,1.532964e-05
RP11-58C22.2,1.5282136e-05
C1orf111,1.5074147e-05
CTD-2516F10.2,1.499545e-05
RP5-1139I1.1,1.4980418e-05
CTD-2196E14.5,1.4829683e-05
TRGV7,1.4743922e-05
ARPIN,1.4739184e-05
FREM2-AS1,1.4587542e-05
PRX,1.4512839e-05
RP11-452C13.1,1.4437368e-05
CTC-340A15.2,1.44107225e-05
SHC4,1.4395502e-05
CEACAM18,1.43932075e-05
TH2LCRR,1.4313887e-05
CTD-2036A18.2,1.4284069e-05
FAM135B,1.4270425e-05
HIST1H2BM,1.4261793e-05
PPP1R9A,1.4248474e-05
ARPP21,1.4223057e-05
ADGB,1.4212338e-05
ASCL5,1.4198526e-05
RP13-539J13.1,1.40427055e-05
OR51B2,1.4039029e-05
RP11-1399P15.1,1.3924791e-05
LINC00487,1.3851318e-05
LINC01272,1.3826031e-05
EPS8,1.3647471e-05
SLC10A6,1.3592285e-05
UROC1,1.3571991e-05
RP4-693M11.3,1.3547591e-05
RP11-390K5.3,1.35054215e-05
CKM,1.3384477e-05
SPINK6,1.3383172e-05
RP11-483I13.2,1.33728145e-05
CTC-336P14.1,1.3352969e-05
FBXL14,1.33167905e-05
DIRC3,1.3309261e-05
RP11-429A20.3,1.3282417e-05
RP11-397A16.3,1.3264764e-05
C1orf140,1.3243119e-05
TFDP3,1.3238536e-05
RP11-1167A19.2,1.3183634e-05
CTC-203F4.2,1.3038091e-05
ORM1,1.2972589e-05
WSCD1,1.29698765e-05
AC006449.2,1.2954173e-05
LINC01320,1.2954013e-05
RP11-700H6.2,1.2883485e-05
RP11-981P6.1,1.284698e-05
SPATA4,1.2814612e-05
AKNAD1,1.2758274e-05
SLC22A11,1.274804e-05
RP11-388M20.2,1.2612907e-05
RP11-269G24.6,1.2610284e-05
MCHR2,1.2604974e-05
ENO4,1.2568159e-05
SLC22A9,1.2553078e-05
CTD-2616J11.16,1.2532864e-05
PROX2,1.2529114e-05
DHRS2,1.2523913e-05
FAM221A,1.243709e-05
FAM170B-AS1,1.2339965e-05
PLN,1.2323029e-05
COL18A1-AS1,1.2254305e-05
NANOG,1.2241193e-05
SPP2,1.2228305e-05
VSIG8,1.2191251e-05
KLB,1.2169604e-05
SERPIND1,1.2153178e-05
DNAJC15,1.2120665e-05
TEP1,1.2061232e-05
CTD-3076O17.1,1.194379e-05
BPIFB1,1.18878825e-05
CT45A3,1.185822e-05
ST6GAL2,1.1856377e-05
ETS1,1.18475855e-05
HOGA1,1.1842495e-05
MAPT-AS1,1.18322005e-05
KCNC1,1.1820982e-05
SMTNL2,1.1777858e-05
RP5-1039K5.18,1.1762399e-05
SCIN,1.1742243e-05
PRR9,1.1679313e-05
DYDC2,1.1676496e-05
RP11-220C2.1,1.1673776e-05
RP11-276H7.3,1.1665079e-05
DCHS2,1.1635842e-05
MCM8-AS1,1.1602526e-05
SBSN,1.1525385e-05
RP3-522J7.6,1.1523377e-05
VEPH1,1.1463441e-05
LINC00437,1.1394016e-05
TMEM92-AS1,1.129164e-05
CD3G,1.125288e-05
SIRPD,1.1219825e-05
GOLGA6L22,1.1201927e-05
HMP19,1.1140466e-05
RP11-275I4.2,1.11023455e-05
AP006621.8,1.1088047e-05
C9orf173,1.0995501e-05
P2RX3,1.09928e-05
OR8B8,1.092933e-05
RP11-524K22.1,1.0908066e-05
RP11-138E2.1,1.0886074e-05
AC090952.5,1.08315135e-05
RP1-149A16.3,1.0817965e-05
IL19,1.0812915e-05
CTD-2377D24.6,1.0764359e-05
LINC01514,1.0757726e-05
GRTP1-AS1,1.0738035e-05
DGAT2L6,1.073413e-05
CTD-2145A24.4,1.073413e-05
ARC,1.0716444e-05
CYP4F3,1.0659279e-05
RP11-266A24.1,1.0647416e-05
CTA-221G9.12,1.0602833e-05
AC006004.1,1.0581683e-05
FRY,1.0574654e-05
CDH15,1.0497496e-05
CTD-2184D3.7,1.04755745e-05
CKMT2,1.0471727e-05
RP11-411K7.1,1.0390279e-05
RP11-313P18.2,1.037576e-05
TUBA3C,1.037576e-05
GPAT2,1.0343578e-05
KRTAP4-1,1.0288784e-05
ODF3,1.0245035e-05
RP11-160E2.11,1.0229313e-05
AC004158.3,1.0153183e-05
HTR4,1.0114206e-05
RP11-115C10.1,1.01032365e-05
RAB3B,1.0080037e-05
CTA-268H5.14,1.00714515e-05
OR2L13,1.00487505e-05
RIPK3,1.0007275e-05
RASAL1,9.997184e-06
RP4-640H8.2,9.962763e-06
AP000593.7,9.941619e-06
PTPRK,9.914518e-06
NPAP1,9.909297e-06
WDR88,9.900932e-06
TECTB,9.605583e-06
SH2D4B,9.460223e-06
RGS22,9.449974e-06
CREB3L3,9.403797e-06
KNDC1,9.3932185e-06
GAP43,9.375883e-06
LINC01139,9.292427e-06
CTD-2528A14.3,9.277742e-06
B3GAT1,9.277742e-06
SCN3B,9.272141e-06
AC093609.1,9.245136e-06
FAM84A,9.208848e-06
PCDHA1,9.183959e-06
KLHL6-AS1,9.068271e-06
VENTX,8.9614505e-06
RP11-348J12.2,8.9323385e-06
SCARA5,8.919201e-06
RP3-403A15.5,8.846092e-06
OR1F1,8.809345e-06
F8A3,8.693083e-06
CTD-3012A18.1,8.658775e-06
VIPR2,8.63991e-06
HAND2-AS1,8.540179e-06
CTB-60E11.9,8.49984e-06
LINC01297,8.414298e-06
LCMT1-AS2,8.412253e-06
AC006262.4,8.38421e-06
AP001046.6,8.36437e-06
RP11-168K11.2,8.322278e-06
IL5RA,8.321925e-06
AC008937.3,8.2492725e-06
CCM2L,8.24849e-06
RP11-400N13.2,8.220141e-06
ELSPBP1,8.196484e-06
RP11-697E22.1,8.174207e-06
CNTNAP2,8.14058e-06
RP11-923I11.3,8.084041e-06
VWC2,8.00863e-06
RP11-55L3.1,7.819896e-06
AC012354.6,7.648359e-06
RP11-239H6.2,7.638206e-06
RP11-70F11.8,7.512217e-06
SPOCK3,7.4576146e-06
ARL5C,7.44276e-06
RP11-138H10.2,7.4177997e-06
MYO5B,7.3321667e-06
TTLL6,7.3195883e-06
PDGFA,7.139426e-06
GDNF-AS1,7.110273e-06
WDFY4,7.1083323e-06
GRIN3A,6.997374e-06
CNTN5,6.959469e-06
BSN-AS2,6.9020753e-06
PTGR1,6.8487566e-06
ATP9A,6.800496e-06
SLC17A8,6.703149e-06
RP11-3B12.5,6.6843772e-06
TRGVA,6.618779e-06
AC106869.2,6.4831847e-06
CTD-2035E11.5,6.45686e-06
GPR182,6.4518103e-06
ZNF679,6.446682e-06
RP11-642D21.2,6.4272435e-06
LRRC15,6.4126352e-06
CMTM5,6.378093e-06
AC004754.3,6.365686e-06
TRPC4,6.3247608e-06
FAM169A,6.2626355e-06
HDAC11-AS1,6.2324784e-06
C1orf194,6.1952364e-06
CTC-573N18.1,6.0554407e-06
PODN,6.041332e-06
CT45A1,6.032054e-06
RP11-451B8.1,6.0266457e-06
IGHV4-34,5.972588e-06
LINC00672,5.940322e-06
OR8B2,5.896575e-06
H2AFB1,5.8960904e-06
AC007386.2,5.891482e-06
CELA3A,5.876148e-06
RP11-330A16.1,5.803876e-06
RP11-16B13.1,5.800224e-06
COL27A1,5.794251e-06
RNF175,5.750256e-06
AC099552.4,5.740919e-06
APOBEC3H,5.7318225e-06
MOGAT2,5.713949e-06
AC104667.3,5.7101956e-06
ASIP,5.7037087e-06
RP11-881M11.4,5.660735e-06
RP11-860B13.1,5.64058e-06
OVOL1,5.5380488e-06
RP11-496D24.2,5.498047e-06
ASB4,5.483133e-06
RP4-777L9.3,5.475528e-06
RP4-584D14.5,5.3991557e-06
ANKK1,5.3442536e-06
ALDH3B2,5.3370673e-06
RP11-83A16.1,5.3236445e-06
EPHA6,5.3099375e-06
SALL4,5.304419e-06
RP11-239L20.6,5.28648e-06
RP11-708J19.1,5.2780074e-06
RP13-714J12.1,5.2720084e-06
RP11-173P15.7,5.246413e-06
WISP2,5.082876e-06
CRHBP,5.0649737e-06
SMIM9,5.0603862e-06
LA16c-360H6.3,5.0145477e-06
CTD-2639E6.9,4.9432438e-06
RP11-259K15.2,4.880041e-06
PPP4R4,4.8747484e-06
OR51B4,4.8676384e-06
SOX21,4.8590327e-06
TBX18-AS1,4.8447164e-06
RP11-274J16.5,4.839338e-06
LINC00520,4.8059483e-06
CST7,4.801422e-06
H1FNT,4.799191e-06
SATL1,4.784578e-06
CTD-2288O8.1,4.7399412e-06
CKAP4,4.692336e-06
GRK7,4.652803e-06
RHOD,4.5137167e-06
GPX6,4.5045326e-06
BPIFB3,4.3083205e-06
RP13-297E16.4,4.2886018e-06
ELN,4.2849683e-06
TOMM20L,4.2736556e-06
CLDN22,4.2140223e-06
RP11-572B2.1,4.1345033e-06
MGP,4.1288026e-06
PRELP,4.1192225e-06
TNIP3,4.0013524e-06
PPP2R2C,3.9952483e-06
CDRT4,3.992309e-06
AC016745.3,3.9821966e-06
EFS,3.9634933e-06
LINC01269,3.857155e-06
ST8SIA2,3.857155e-06
AC025442.3,3.847062e-06
CTC-806A22.1,3.818799e-06
TAGLN3,3.7451073e-06
CTC-493L21.1,3.7174007e-06
AC093620.5,3.6742795e-06
SIRPG-AS1,3.6649244e-06
CTD-3195I5.3,3.5998053e-06
RP1-178F10.1,3.5833305e-06
CYP2C18,3.5403143e-06
TRIM72,3.5312453e-06
AC109333.10,3.4854966e-06
AC007787.2,3.444298e-06
AC016907.3,3.4356763e-06
RP11-379F4.7,3.4017012e-06
CTD-3037G24.4,3.3884335e-06
RP11-44F21.5,3.384112e-06
RP11-255P5.3,3.3628703e-06
SYT4,3.3355577e-06
HSPB8,3.2897137e-06
CTD-2325A15.5,3.270321e-06
CCDC33,3.270138e-06
AC195454.1,3.265796e-06
TNNT2,3.2388725e-06
DRD2,3.1749998e-06
AP000936.4,3.1400334e-06
AURKC,3.1328311e-06
RP11-45F15.2,2.9852197e-06
LINC01205,2.9594132e-06
LINC01626,2.9520572e-06
RP1-60O19.1,2.9520572e-06
CCR1,2.894411e-06
RP11-148B6.1,2.879765e-06
TRPM5,2.8425318e-06
MYPN,2.8413053e-06
HGFAC,2.796667e-06
CACNA1C-AS2,2.737023e-06
RP11-259P20.1,2.6793002e-06
PRAP1,2.6626246e-06
RP1-50O24.6,2.6497007e-06
SH3RF2,2.6069129e-06
FOSL2,2.5081072e-06
EPB41L4A-AS2,2.503815e-06
CEACAM16,2.323953e-06
CYP4F12,2.3096065e-06
C8orf4,2.3049156e-06
PIGR,2.2551299e-06
RP11-357N13.3,2.1094431e-06
ALCAM,2.0968691e-06
TACR2,2.0747138e-06
COL22A1,2.0292598e-06
MTUS1,2.0136088e-06
SPANXD,1.9086167e-06
HLA-A,1.8962586e-06
UCMA,1.8269603e-06
USP12-AS1,1.7946669e-06
LINC00290,1.788199e-06
F13B,1.7549181e-06
CHRNE,1.7427514e-06
ERC2,1.6838576e-06
RP11-716H6.2,1.6791615e-06
CTB-176F20.3,1.5891134e-06
RP11-429J17.5,1.5699516e-06
PRL,1.4010715e-06
FSTL4,1.3581055e-06
AC092171.2,1.3525951e-06
IL1B,1.3399842e-06
AC073115.7,1.3172735e-06
RP11-76E17.3,1.2771807e-06
ARAP2,1.2749656e-06
RP11-632L2.2,1.2748787e-06
LINC01441,1.2735453e-06
TMEM229B,1.0941111e-06
MAGEB2,8.7776016e-07
AC005932.1,8.5498993e-07
CRB1,8.545117e-07
PTHLH,8.3494604e-07
RNASE3,7.9031383e-07
IRGC,7.8918964e-07
DPYS,6.9850125e-07
RP11-507K2.2,6.5266823e-07
RP11-1102P16.1,6.432581e-07
RP11-542K23.10,6.1977954e-07
XKR4,6.0973684e-07
IGSF6,6.081564e-07
RP11-142A22.4,5.4194345e-07
SHBG,4.7364068e-07
CTD-3116E22.7,4.67482e-07
AC108142.1,4.5361097e-07
ADAMTS8,2.7554907e-07
LGSN,2.746127e-07
PRM1,2.4732114e-07
RP4-669H2.1,2.0255635e-07
HS3ST6,1.9569168e-07
HES2,1.9404948e-07
MAGEB16,8.6597076e-08
PEX11A,6.077878e-08
RP11-332J15.2,0.0
CHST8,0.0
NTM,0.0
ADORA2A,0.0
RP11-332J15.4,0.0
CTD-2015G9.2,0.0
RP5-1011O1.2,0.0
ADH6,0.0
NPNT,0.0
ZMAT4,0.0
FAM189A1,0.0
PCLO,0.0
B4GALNT2,0.0
BAALC,0.0
PCK1,0.0
PCDHGA12,0.0
RP4-781K5.6,0.0
RP11-203L2.4,0.0
CTB-180A7.3,0.0
IQCF2,0.0
PDC,0.0
RP11-231E6.1,0.0
RP11-230L22.4,0.0
RP11-227F8.2,0.0
RP11-867G2.6,0.0
CTC-218B8.3,0.0
RP5-1044H5.1,0.0
STMN2,0.0
XDH,0.0
AC005281.2,0.0
RP11-65G9.1,0.0
RP11-597D13.9,0.0
RP11-58K22.4,0.0
RP11-58B2.1,0.0
RP11-587P21.2,0.0
CTD-2311M21.3,0.0
CTD-2245F17.2,0.0
CTD-2231H16.1,0.0
CTD-2228A4.1,0.0
CTD-2213F21.3,0.0
AC010746.3,0.0
PLCH2,0.0
PSG9,0.0
PRSS3,0.0
MBOAT4,0.0
TEK,0.0
TDRG1,0.0
SPRR2F,0.0
SPRR2D,0.0
RP11-65M17.3,0.0
RP5-1031J8.1,0.0
CTD-2653D5.1,0.0
AC019118.4,0.0
RP11-95P13.1,0.0
HLA-DQB2,0.0
HLA-DQA1,0.0
RP11-324E6.6,0.0
RP11-324D17.3,0.0
RP11-315I14.2,0.0
RP11-314D7.2,0.0
RP11-1191J2.5,0.0
U82695.5,0.0
AC023491.2,0.0
TAS2R39,0.0
RP11-356K23.2,0.0
RP11-354M20.3,0.0
RP11-352M15.1,0.0
RP11-812E19.9,0.0
RP11-158M2.4,0.0
KCNB1,0.0
KB-68A7.1,0.0
KB-1517D11.4,0.0
RP11-458D21.5,0.0
AF124730.4,0.0
RP11-452H21.2,0.0
RP13-895J2.6,0.0
CLDN18,0.0
WDR49,0.0
PPARG,0.0
C20orf173,0.0
C1orf95,0.0
C1orf64,0.0
C7orf33,0.0
EYA2,0.0
RP11-453A12.1,0.0
GS1-594A7.3,0.0
GS1-174L6.4,0.0
RP11-789C1.2,0.0
GUCA2B,0.0
ODF4,0.0
ODF1,0.0
PAMR1,0.0
RP3-325F22.3,0.0
DUOXA2,0.0
RP11-798K3.2,0.0
EGFLAM,0.0
CTC-459M5.1,0.0
RP11-440I14.2,0.0
RP11-87C12.6,0.0
RP11-173E2.2,0.0
RP11-16L9.2,0.0
RP11-168F9.2,0.0
RP11-384F7.1,0.0
OR52K2,0.0
RP11-76C10.5,0.0
EGFR-AS1,0.0
CTD-2012K14.4,0.0
XX-FW81066F1.2,0.0
XX-FW80269A6.1,0.0
AC012507.3,0.0
MFSD2A,0.0
MIR646HG,0.0
ACKR1,0.0
RP11-138E16.1,0.0
KIAA1755,0.0
RP11-1223D19.1,0.0
RP11-13N13.6,0.0
EVA1A,0.0
MAGEA11,0.0
RP11-489O18.1,0.0
EBF2,0.0
EBF1,0.0
DYNLRB2,0.0
ANGPTL3,0.0
ALOX15B,0.0
PRDM8,0.0
MIR137HG,0.0
CTB-31N19.5,0.0
CX3CR1,0.0
RP11-348F1.2,0.0
RP11-342A1.1,0.0
RP11-338N10.1,0.0
FZD6,0.0
RP11-47J17.3,0.0
SLC26A3,0.0
SLC22A25,0.0
SLC22A10,0.0
CTB-127M13.1,0.0
CTB-118N6.2,0.0
RP11-394A14.4,0.0
RP11-145M4.1,0.0
SLC36A2,0.0
RP11-165F24.3,0.0
RP11-164O23.7,0.0
CFAP46,0.0
TM4SF5,0.0
ADAMTS20,0.0
WNT4,0.0
WFDC12,0.0
TMPRSS11D,0.0
DEFB123,0.0
CTA-31J9.2,0.0
SYN3,0.0
C1QB,0.0
C14orf180,0.0
C11orf97,0.0
NEUROD1,0.0
NCKAP5,0.0
RGS4,0.0
LINC01322,0.0
LINC00460,0.0
GS1-259H13.13,0.0
UGT2B7,0.0
CTD-2535L24.2,0.0
CTD-2529O21.2,0.0
FOXI2,0.0
LINC00334,0.0
LINC01267,0.0
LINC01227,0.0
RCAN2,0.0
LINC01422,0.0
HTR3E-AS1,0.0
AC097468.4,0.0
RP11-404O13.5,0.0
RP11-404H14.1,0.0
GOLGA6L2,0.0
TSSK1B,0.0
RP11-283G6.5,0.0
RP11-279N8.1,0.0
HYDIN,0.0
RP11-548L20.1,0.0
AL357140.1,0.0
AC002331.1,0.0
RP1-138B7.6,0.0
RP1-12G14.5,0.0
DMRT1,0.0
FOLR3,0.0
GLRB,0.0
GLI2,0.0
IGHV2OR16-5,0.0
RP13-672B3.2,0.0
THSD7B,0.0
RP11-711D18.2,0.0
ENPP7,0.0
CCDC60,0.0
LINC00461,0.0
RP11-379C10.4,0.0
RP11-369K17.1,0.0
RP11-367F23.2,0.0
BPI,0.0
OR51E2,0.0
OSTN-AS1,0.0
SYT8,0.0
RP11-264B14.1,0.0
BIRC8,0.0
BIRC6-AS2,0.0
RP5-1069C8.2,0.0
AC006116.12,0.0
MUCL1,0.0
MUC17,0.0
OR8D4,0.0
OR8S1,0.0
P3H2,0.0
ZNF334,0.0
PCDHA12,0.0
GH2,0.0
GH1,0.0
RP11-429E11.2,0.0
RP11-427J23.1,0.0
RP11-418B12.1,0.0
RP11-528N21.1,0.0
RP11-526I2.1,0.0
RNASE7,0.0
RP11-547C5.1,0.0
RP11-545H22.1,0.0
SMLR1,0.0
RP11-53B5.1,0.0
RP11-537A6.9,0.0
AD000671.6,0.0
ARGFX,0.0
CH507-513H4.6,0.0
DCLK1,0.0
CRHR2,0.0
ZCCHC13,0.0
RP1-127H14.3,0.0
CAV1,0.0
FGF19,0.0
FBXO39,0.0
SPINK1,0.0
CACNG3,0.0
MYOG,0.0
MYO1B,0.0
PLA2G2A,0.0
AMER3,0.0
C10orf90,0.0
BTBD16,0.0
CTD-2509G16.2,0.0
RP11-496B10.3,0.0
AQP12B,0.0
RP11-1109F11.3,0.0
RP11-10J21.6,0.0
RP11-10H3.1,0.0
MYRIP,0.0
AC003101.1,0.0
AC003088.1,0.0
AC003002.6,0.0
AC002456.2,0.0
TDRD15,0.0
LYZL4,0.0
LYZL2,0.0
MAGEB18,0.0
RP4-710M3.2,0.0
RP11-10A14.6,0.0
KRTAP10-2,0.0
LALBA,0.0
CTD-3154N5.1,0.0
CTD-3149D2.4,0.0
CCND2-AS2,0.0
RP11-56B16.5,0.0
RP11-620J15.1,0.0
RP11-610P16.1,0.0
TNFRSF10D,0.0
HS3ST4,0.0
HPGDS,0.0
RP11-292E2.1,0.0
RP11-288I21.1,0.0
AC144568.2,0.0
LUM,0.0
FAM92B,0.0
RP11-112L6.2,0.0
CTD-2331D11.2,0.0
CARTPT,0.0
LINC01470,0.0
DPCR1,0.0
RP11-1079H9.1,0.0
RP11-106M3.2,0.0
RP11-102G14.1,0.0
LGALS9C,0.0
RP1-76B20.11,0.0
S100A7A,0.0
RP4-536B24.2,0.0
RP4-530I15.6,0.0
CPZ,0.0
CPN2,0.0
RP6-91H8.5,0.0
RP11-822E23.7,0.0
DSCAM,0.0
RBPJL,0.0
AC034228.4,0.0
AC092155.4,0.0
RP4-568C11.4,0.0
TMEM52B,0.0
TMEM207,0.0
RP11-401O9.3,0.0
RP11-395I6.2,0.0
TRIML1,0.0
AF064858.6,0.0
LRRC74A,0.0
LRRC10,0.0
FCN1,0.0
LINC01442,0.0
CTD-2396E7.9,0.0
LL22NC03-104C7.1,0.0
RP11-251P6.1,0.0
RP11-108O10.8,0.0
RP11-1084A12.2,0.0
SLCO2A1,0.0
RP11-752D24.2,0.0
RP11-747D18.1,0.0
SPARCL1,0.0
CAPN9,0.0
AC139099.6,0.0
RAG2,0.0
DLK1,-9.743123e-09
RP1-170O19.14,-2.1328876e-08
CCDC158,-2.4313428e-08
ITGA2,-5.2452066e-08
RP11-505P4.6,-5.8007426e-08
AGXT,-6.5240634e-08
LRRTM4,-7.649066e-08
ABI3BP,-8.037e-08
CASC8,-1.0412897e-07
ZNF32-AS3,-1.2953062e-07
AP001059.6,-1.3641402e-07
RP11-817G13.3,-1.5355106e-07
TNFRSF18,-2.4172027e-07
RP11-431K24.1,-2.4215706e-07
TP53AIP1,-2.5357792e-07
LTA,-2.6971844e-07
CTD-2616J11.3,-3.1515032e-07
AC007193.8,-3.2851338e-07
CTD-2281M20.1,-3.3751405e-07
RP11-816J6.3,-4.5947732e-07
RP11-354A14.1,-5.483491e-07
C19orf38,-5.6654466e-07
ABC12-49244600F4.4,-5.7615836e-07
CD300LG,-5.9398104e-07
INHBA,-6.440752e-07
OASL,-7.7972214e-07
RP11-536N17.1,-7.9654785e-07
FFAR2,-9.0395923e-07
RP11-761B3.1,-9.0979427e-07
AKR1C4,-9.566223e-07
LINC00370,-9.743432e-07
LMO7DN,-9.743432e-07
PCCA-AS1,-9.970084e-07
RP11-168E17.1,-1.0610282e-06
GABRA2,-1.1165495e-06
AMBN,-1.1404729e-06
PRSS38,-1.1457216e-06
RP11-59H7.4,-1.1466935e-06
RP3-510H16.3,-1.2696003e-06
RP11-563D10.1,-1.3006949e-06
ZDBF2,-1.3195713e-06
PCAT5,-1.400017e-06
ADGRL3,-1.5206807e-06
AQP2,-1.5528617e-06
C6orf223,-1.6020412e-06
UGT2B4,-1.6223339e-06
HLA-DMA,-1.6288176e-06
KLHDC9,-1.6444241e-06
RP11-532F6.5,-1.7624513e-06
DACH1,-1.872125e-06
CACNA1E,-1.9972176e-06
AMDHD1,-2.0012615e-06
RP11-403P17.5,-2.0015195e-06
LINC01436,-2.0150867e-06
RP11-252E2.1,-2.0208906e-06
CCDC74B,-2.05426e-06
RP3-439F8.1,-2.061005e-06
RP11-688G15.3,-2.1642697e-06
ASPHD1,-2.1810056e-06
CSF2,-2.3037235e-06
NFAM1,-2.408635e-06
CTD-2517M22.17,-2.420346e-06
CDH5,-2.4916403e-06
RP11-243M5.1,-2.5612312e-06
TAP1,-2.5732027e-06
RP11-217B7.2,-2.6196383e-06
AC011747.6,-2.6665878e-06
CLEC4G,-2.6999007e-06
RETN,-2.737205e-06
SLC16A2,-2.7605333e-06
ENTPD2,-2.9453454e-06
CHRNA2,-2.9564155e-06
RP11-413H22.3,-2.9578246e-06
PGLYRP2,-2.963922e-06
TSPO2,-2.9785024e-06
SAG,-2.994516e-06
TMEM72,-3.0505182e-06
GAST,-3.0734648e-06
CTA-384D8.35,-3.0922267e-06
AC018878.3,-3.1278032e-06
CLDN14,-3.2936894e-06
IGKC,-3.2936894e-06
RBM5-AS1,-3.3055114e-06
KB-51A8.1,-3.4574077e-06
RP11-744K17.1,-3.4761863e-06
TIAM1,-3.486616e-06
RP11-13K12.1,-3.5278906e-06
KLKB1,-3.5376e-06
CTD-3032J10.3,-3.5487913e-06
TMEM255A,-3.6974466e-06
RP11-92C4.3,-3.743943e-06
SPAG17,-3.758914e-06
LINC00346,-3.7878813e-06
LRRC9,-3.875592e-06
RP4-781K5.4,-3.9129545e-06
CNNM1,-3.9297965e-06
RP11-630C16.2,-3.967381e-06
RP11-867O8.5,-4.0148434e-06
RP11-265O12.1,-4.074995e-06
RP4-799D16.1,-4.094229e-06
ANTXRL,-4.116229e-06
COX6A2,-4.149447e-06
RP11-809H16.5,-4.1662106e-06
RP11-331F9.4,-4.2110996e-06
RP11-707A18.1,-4.2110996e-06
ZNF492,-4.2336646e-06
LOR,-4.2877464e-06
LEMD1,-4.3239825e-06
RAI1-AS1,-4.4829226e-06
RP11-96B5.3,-4.560748e-06
SPINK2,-4.617804e-06
RP11-462G12.4,-4.695905e-06
POTEG,-4.700504e-06
RP11-332H18.5,-4.708984e-06
AL035610.2,-4.788202e-06
ANKUB1,-4.810075e-06
FAM26F,-4.829543e-06
RP11-69I8.2,-4.854052e-06
ATP6V1B1,-4.9145183e-06
AC005609.16,-5.000206e-06
TMEM35,-5.0412546e-06
MUC16,-5.0412546e-06
RP11-10N16.2,-5.0652093e-06
RP11-38J22.1,-5.1224424e-06
ERN2,-5.1712304e-06
RP11-552M14.1,-5.198808e-06
RP11-474C8.8,-5.218704e-06
TRIM50,-5.290371e-06
RP11-70C1.1,-5.292969e-06
CXCL10,-5.329384e-06
PMEPA1,-5.343402e-06
SOAT2,-5.375748e-06
TMOD2,-5.4290254e-06
AIM2,-5.450091e-06
ACTL6B,-5.4817256e-06
CHRNA9,-5.5340643e-06
MYCNUT,-5.6189374e-06
RP5-1115A15.1,-5.6264394e-06
KRT16,-5.686169e-06
CLEC3B,-5.7421003e-06
IL17C,-5.745343e-06
RP11-178L8.9,-5.756418e-06
HNF4G,-5.7893953e-06
AJ011932.1,-5.7933635e-06
BTLA,-5.839846e-06
PNOC,-5.8542546e-06
GADD45G,-5.873941e-06
KLK4,-6.013834e-06
CH507-216K13.2,-6.0819452e-06
CALY,-6.104369e-06
IL3RA,-6.1798005e-06
BSND,-6.2383024e-06
KIAA1211,-6.3029483e-06
H1F0,-6.3380644e-06
CTD-2008P7.3,-6.476996e-06
C8orf89,-6.480656e-06
PCDHGB5,-6.525747e-06
ADGRF1,-6.552158e-06
CTD-2566J3.1,-6.5558747e-06
RP1-10C16.1,-6.578478e-06
CLDN10-AS1,-6.578478e-06
ITGA9,-6.634699e-06
PDPN,-6.6725734e-06
DCLK3,-6.7370856e-06
BTNL8,-6.7473193e-06
CCDC141,-6.7604697e-06
RP1-310O13.7,-6.770119e-06
FCAMR,-6.779302e-06
PPEF2,-6.8576915e-06
RP11-865I6.2,-6.915965e-06
C1QL1,-6.9548328e-06
INHA,-6.964583e-06
RP4-669P10.16,-7.01989e-06
RP11-501O2.5,-7.118784e-06
SLC18A1,-7.1727677e-06
ANGPTL1,-7.1843665e-06
RP11-392B6.1,-7.260984e-06
HLA-DOA,-7.2633406e-06
PACERR,-7.3184947e-06
SLC1A6,-7.347504e-06
GAPT,-7.4193554e-06
FTCD-AS1,-7.427631e-06
FAM20A,-7.439038e-06
C16orf54,-7.4438613e-06
ABLIM2,-7.4478608e-06
RGMB,-7.4691548e-06
AF127577.10,-7.5166454e-06
CTB-133G6.1,-7.625487e-06
CXCL5,-7.718084e-06
