,0
RP3-403A15.5,1.6722619e-05
ACTL10,1.6644562e-05
RP11-445O3.1,1.6620032e-05
PCDH8,1.6536242e-05
GIMAP7,1.6536242e-05
R3HDML,1.6536242e-05
TAC4,1.6499609e-05
LDHD,1.642953e-05
TSGA13,1.6423117e-05
RP11-12M5.3,1.6327225e-05
MEG3,1.6248403e-05
ARL14EPL,1.620349e-05
RP1-59D14.5,1.6194821e-05
KCNJ12,1.6159447e-05
RTP4,1.6098355e-05
RP11-716H6.2,1.6065533e-05
IFIT2,1.5985435e-05
OR1F1,1.5974303e-05
OASL,1.5909996e-05
OPN5,1.5768941e-05
TNFRSF19,1.5768746e-05
DDO,1.5760854e-05
RP11-79N23.1,1.5745914e-05
RP11-542K23.7,1.5733704e-05
ZNF396,1.5668176e-05
SLC52A3,1.5661384e-05
RP11-809H16.5,1.5613718e-05
PIH1D3,1.5536698e-05
RP11-268F1.3,1.552173e-05
RP11-320N21.1,1.5507587e-05
OPN1SW,1.5480962e-05
RP5-997D24.3,1.5477503e-05
SLC25A27,1.5369193e-05
CTD-2081C10.1,1.5339754e-05
PIK3IP1-AS1,1.5210732e-05
RP11-439K3.1,1.5206659e-05
OXER1,1.5183314e-05
CLDN14,1.5161669e-05
IGKC,1.5161669e-05
INSRR,1.5157036e-05
RP11-860B13.1,1.5123961e-05
RP11-640L9.1,1.5009457e-05
NPAP1,1.4996131e-05
DACH1,1.4988245e-05
CTD-2089N3.2,1.4985761e-05
HSPE1-MOB4,1.4942561e-05
RBMS3,1.4857223e-05
RP11-816J6.3,1.4842549e-05
PLA2G1B,1.4838679e-05
RP11-20I23.7,1.477913e-05
CTC-490E21.10,1.4731214e-05
RP11-255P5.3,1.4684577e-05
ASPH,1.4677778e-05
RP11-810P8.1,1.4620241e-05
KCNQ1,1.4619019e-05
PDE3A,1.45683925e-05
CTB-60E11.9,1.4423961e-05
ST3GAL1,1.4414205e-05
OXT,1.4343986e-05
RP11-1148L6.5,1.4292761e-05
P2RY2,1.427834e-05
ARC,1.4250412e-05
RP11-78B10.2,1.41402015e-05
RP11-484L8.1,1.4111604e-05
RP11-290K4.2,1.4046208e-05
FAM169A,1.4010016e-05
TMEM229B,1.4007606e-05
RP11-598F7.4,1.3932733e-05
LINC01139,1.3920634e-05
LY6G6D,1.3846076e-05
AP006285.2,1.3840402e-05
RP11-197N18.7,1.3792356e-05
LINC00290,1.3691618e-05
GPR21,1.3620547e-05
XXbac-B33L19.4,1.3598078e-05
CACHD1,1.3568074e-05
RP11-867O8.5,1.3542984e-05
CA4,1.3368996e-05
GAL3ST2,1.33264975e-05
TTC39A-AS1,1.3263168e-05
RP11-160E2.19,1.32584255e-05
RP11-519G16.2,1.3257457e-05
RP11-638I2.9,1.3249252e-05
AC073115.7,1.3159228e-05
PRKCG,1.3099059e-05
CYP2C18,1.2888382e-05
RP11-662B19.2,1.2876545e-05
SH2D3C,1.286227e-05
HCG16,1.2801754e-05
PMEPA1,1.2796959e-05
ZNF679,1.2706328e-05
RP11-946L16.2,1.2688386e-05
ADGRB3,1.2570947e-05
LINC00348,1.2534976e-05
TNS1,1.248808e-05
IL1RAPL1,1.2405013e-05
CECR5-AS1,1.2384966e-05
LINC00548,1.2372873e-05
BIRC7,1.2359402e-05
C8orf49,1.2250506e-05
RP4-584D14.5,1.218497e-05
SLC6A2,1.2109744e-05
GPAT3,1.20189725e-05
PCDHGA7,1.1971165e-05
RP11-433J8.2,1.1906533e-05
FAM83F,1.1765897e-05
SFRP5,1.1759571e-05
SPINK2,1.1718096e-05
HDAC9,1.1632113e-05
SFRP2,1.1610836e-05
CNDP1,1.1575169e-05
AC068286.1,1.153536e-05
GDNF,1.1475918e-05
GDNF-AS1,1.1470542e-05
HS6ST3,1.1421589e-05
SLC52A1,1.1358359e-05
PPEF2,1.117769e-05
RASGRF2,1.1049482e-05
RP11-195M16.3,1.1017928e-05
HGFAC,1.1005483e-05
CADPS2,1.0996735e-05
KCNC1,1.0953489e-05
CTC-1337H24.3,1.08756485e-05
RP5-1096D14.3,1.0658957e-05
TRERNA1,1.05985155e-05
FGD2,1.05780855e-05
PAGE5,1.0537131e-05
OR8B8,1.0410463e-05
AF127577.10,1.0356078e-05
RP11-665G4.1,1.0333237e-05
SEC14L4,1.0285147e-05
FFAR4,1.0266682e-05
FBP1,1.0259244e-05
CLSTN2,1.0228458e-05
TFPI2,1.0223671e-05
APBB1IP,1.0213564e-05
RP11-513G19.1,1.0041255e-05
SMOC1,1.0025402e-05
HAAO,1.0024394e-05
AL360294.1,9.9553945e-06
RP11-357P18.2,9.951155e-06
RP1-170O19.14,9.936223e-06
TRPM5,9.811096e-06
AL513523.2,9.719616e-06
CACNA1E,9.70042e-06
RP11-8L8.2,9.631776e-06
SOX21,9.6050035e-06
VNN3,9.544257e-06
C8orf89,9.523525e-06
RP11-848P1.3,9.453058e-06
MDFI,9.423527e-06
CACNA2D4,9.387766e-06
SGCD,9.355288e-06
MAGEB16,9.245268e-06
MYB-AS1,9.233633e-06
RAI1-AS1,9.171773e-06
IGFN1,9.068336e-06
RP11-157D23.2,8.921976e-06
TP53AIP1,8.813961e-06
RP5-1068H6.6,8.802131e-06
CTD-3116E22.7,8.73038e-06
MIR7-3HG,8.671536e-06
IFI6,8.652282e-06
PSMB2,8.607923e-06
RP5-862P8.2,8.585898e-06
RP11-410N8.4,8.584226e-06
WDFY4,8.497272e-06
LIF,8.393174e-06
TSPO2,8.344448e-06
SLC1A6,8.335118e-06
RP1-30E17.2,8.333697e-06
FAM107A,8.33043e-06
RP1-266L20.4,8.260546e-06
CELF3,8.222012e-06
RP5-965G21.4,8.194148e-06
DGKG,8.14244e-06
LRRC9,8.085207e-06
WDR93,8.016097e-06
FAM135B,8.010637e-06
AC004791.2,7.987483e-06
CTD-2314B22.1,7.98321e-06
TRAF1,7.977523e-06
LINC01151,7.9410365e-06
RPS6KA2,7.927092e-06
CERS3,7.868636e-06
RP5-1096D14.6,7.852887e-06
AC106869.2,7.77333e-06
TPBGL,7.659154e-06
C2orf78,7.657228e-06
RP11-505P4.6,7.640877e-06
JMJD7,7.629613e-06
ABCA13,7.5000303e-06
AJ011932.1,7.4939417e-06
APOBEC1,7.4896684e-06
AC079779.6,7.4681793e-06
RP11-646E18.4,7.3622423e-06
ZNF570,7.35127e-06
LINC00632,7.347021e-06
RP11-642D21.2,7.3195e-06
JAKMIP2,7.3100537e-06
AC005481.5,7.215401e-06
RP3-439F8.1,7.1675217e-06
CTB-138E5.1,7.129345e-06
CTD-2015H3.1,7.1211534e-06
GLYAT,6.950388e-06
OR51B4,6.927989e-06
TH2LCRR,6.8828067e-06
PHACTR2-AS1,6.8710106e-06
RP11-286H15.1,6.807526e-06
RP11-310I9.1,6.807526e-06
RP11-410N8.3,6.786974e-06
RP11-17G12.3,6.7411183e-06
ADAMTS8,6.7089804e-06
MARCKS,6.6771977e-06
RP11-96G10.1,6.647876e-06
RP11-443F4.1,6.607577e-06
KANK3,6.601501e-06
CCDC74B,6.5182544e-06
RP11-284J1.1,6.4727215e-06
AF240627.2,6.461389e-06
CCDC144A,6.4375176e-06
VENTX,6.3671296e-06
CTD-3032J10.3,6.229063e-06
DDX60,6.2156723e-06
RP11-321L2.2,6.182144e-06
LINC01395,6.158965e-06
LSAMP,6.1249725e-06
RP11-265O12.1,6.0728503e-06
JAML,6.0159628e-06
AKR1C4,5.937249e-06
RP11-231D20.2,5.8347505e-06
RP11-407H12.8,5.7116936e-06
NCALD,5.646363e-06
RP11-329J18.3,5.516126e-06
RP11-474C8.8,5.482926e-06
USP50,5.4811467e-06
FLJ42969,5.4606144e-06
RP11-513G11.3,5.396626e-06
AP001046.5,5.2993305e-06
RP11-616M22.7,5.2723612e-06
LILRB2,5.2639125e-06
PACERR,5.257783e-06
RP11-49K24.8,5.2394557e-06
RP11-70D24.2,5.2053756e-06
CTC-806A22.1,5.1954657e-06
PVRL4,5.122389e-06
H1FNT,5.0984777e-06
IL19,5.096132e-06
LINC01589,5.048207e-06
RP11-514P8.7,4.9585615e-06
OR5V1,4.935465e-06
CTC-573N18.1,4.904839e-06
IL1A,4.8573365e-06
ANKK1,4.8508837e-06
WDR88,4.844107e-06
C4BPA,4.792318e-06
LA16c-306A4.1,4.7516037e-06
KRT17,4.7503577e-06
PAPPA,4.7189405e-06
GPR35,4.708866e-06
RIPK3,4.7078265e-06
AC005609.16,4.694219e-06
RP11-210M15.1,4.677725e-06
GNG2,4.564557e-06
KLHL29,4.5619963e-06
OBP2A,4.559997e-06
ERVH-1,4.558333e-06
TMEM14EP,4.5311226e-06
RP11-672A2.3,4.5182164e-06
CCM2L,4.4908293e-06
RP11-77E14.2,4.4898716e-06
CLEC10A,4.394635e-06
RP11-297C4.3,4.2003644e-06
SCTR,4.195358e-06
RP13-126P21.2,4.1926005e-06
PPP4R4,4.179969e-06
COL22A1,4.1629896e-06
PAX5,4.1549624e-06
BPIFB3,4.140957e-06
FAM170B-AS1,4.092178e-06
F8A3,4.083281e-06
AC079790.2,4.0803075e-06
SALL4,4.076547e-06
RP11-217B7.2,4.0547516e-06
PRSS38,4.05445e-06
AC091133.1,3.9562756e-06
TAS2R9,3.817319e-06
SMIM10L2A,3.8116104e-06
MAOB,3.7716384e-06
RP11-138H10.2,3.7358725e-06
RP11-420K8.1,3.6370745e-06
C11orf63,3.6144552e-06
RP11-284A20.3,3.6026597e-06
RP11-61I13.3,3.5457965e-06
AC135178.7,3.4544883e-06
ADARB2,3.3676972e-06
RP11-506F3.1,3.3293852e-06
RP11-91I20.3,3.3166284e-06
PTH1R,3.2747957e-06
RP11-476B1.1,3.259759e-06
LRRC55,3.2260969e-06
LINC00479,3.2260969e-06
RP11-25H12.1,3.1887862e-06
AC011298.2,3.1830753e-06
DNASE2B,3.1749828e-06
RP11-15F12.3,3.1217905e-06
BTLA,3.0992642e-06
COL18A1-AS2,3.0575904e-06
RNF175,3.018514e-06
C2CD4D,2.941463e-06
RP11-354A14.1,2.930174e-06
LINC00608,2.7941717e-06
CLLU1,2.7938559e-06
C1orf228,2.7668957e-06
GGN,2.6643743e-06
VEPH1,2.6556397e-06
PCDHGB5,2.6498851e-06
RP11-58C22.2,2.6030466e-06
AC034228.3,2.5298505e-06
CRAT37,2.3472044e-06
RP5-1030M6.3,2.3445566e-06
RP11-104L21.3,2.327484e-06
RP11-95H11.1,2.236918e-06
KCNJ15,2.2233185e-06
TEX26-AS1,2.1230487e-06
TMTC2,2.0646028e-06
DRD2,1.9976037e-06
RP11-167P20.1,1.9329182e-06
ARHGAP20,1.917626e-06
PLPP3,1.884613e-06
LINC00626,1.8247301e-06
CTD-3195I5.3,1.7424569e-06
POU6F2,1.7233508e-06
LINC00202-2,1.7041122e-06
FAM153B,1.6843272e-06
CTA-384D8.35,1.6369039e-06
TSHR,1.6067013e-06
DNAJC15,1.5860177e-06
RP11-443B7.2,1.566721e-06
RP11-583F2.5,1.5039354e-06
STAC2,1.42901e-06
RP4-669H2.1,1.4002455e-06
GRIK1-AS1,1.3726354e-06
TECTB,1.3596607e-06
CCDC33,1.3391917e-06
RP11-415C15.3,1.2764885e-06
GCM1,1.2449118e-06
EPHA6,1.2271098e-06
ZBED5-AS1,1.2027007e-06
CENPU,1.1830804e-06
CHRNA2,1.0951885e-06
RP11-16B13.1,1.0916415e-06
SH3RF2,9.843711e-07
RP11-128B16.3,9.690515e-07
ELN,9.652965e-07
RP11-815J21.4,9.559722e-07
EPHA1,9.196954e-07
CLDN22,7.9757604e-07
RETN,7.781936e-07
RP11-366F6.2,7.7577295e-07
GAP43,7.757192e-07
RP11-136K7.2,7.032962e-07
XX-DJ76P10__A.2,6.807428e-07
AC073834.3,6.613851e-07
RP11-13K12.1,6.2938926e-07
AC008937.3,5.686929e-07
RP11-688G15.3,5.582272e-07
KB-51A8.1,5.313905e-07
RP11-328C8.4,5.0042513e-07
SHANK2-AS1,4.3475617e-07
CELA3A,3.7862623e-07
RP11-327I22.5,3.0413318e-07
SIRPG-AS1,2.9258737e-07
HCAR2,2.5262386e-07
MC2R,1.9555392e-07
TLR1,1.541847e-07
TXNDC12-AS1,1.3749828e-07
AE000662.92,2.865429e-09
P3H2,0.0
ADH6,0.0
BTBD16,0.0
TDRG1,0.0
TEK,0.0
RP4-530I15.6,0.0
RP4-536B24.2,0.0
TDRD15,0.0
ADAMTS20,0.0
RP5-1011O1.2,0.0
FAM189A1,0.0
TAS2R39,0.0
RP11-203L2.4,0.0
RP11-1191J2.5,0.0
AC002331.1,0.0
MUC17,0.0
MUCL1,0.0
GS1-174L6.4,0.0
GS1-259H13.13,0.0
GS1-594A7.3,0.0
GUCA2B,0.0
S100A7A,0.0
ACKR1,0.0
RP4-568C11.4,0.0
PSG9,0.0
RP5-1031J8.1,0.0
RP5-1044H5.1,0.0
RP5-1069C8.2,0.0
CTB-180A7.3,0.0
RP11-230L22.4,0.0
RP11-231E6.1,0.0
MBOAT4,0.0
DEFB123,0.0
RP6-91H8.5,0.0
RP3-325F22.3,0.0
HTR3E-AS1,0.0
HYDIN,0.0
RP11-867G2.6,0.0
CTD-3149D2.4,0.0
CTD-3154N5.1,0.0
ARGFX,0.0
LUM,0.0
RP11-279N8.1,0.0
RP11-251P6.1,0.0
RP11-283G6.5,0.0
RP11-288I21.1,0.0
RP11-292E2.1,0.0
EVA1A,0.0
EYA2,0.0
RP11-87C12.6,0.0
HPGDS,0.0
CH507-513H4.6,0.0
RP11-747D18.1,0.0
RP11-752D24.2,0.0
MAGEB18,0.0
CAV1,0.0
RP11-264B14.1,0.0
CARTPT,0.0
RP11-227F8.2,0.0
RP4-710M3.2,0.0
RP4-781K5.6,0.0
RP11-822E23.7,0.0
HS3ST4,0.0
CLDN18,0.0
RP13-895J2.6,0.0
RAG2,0.0
OSTN-AS1,0.0
AQP12B,0.0
ADORA2A,0.0
HLA-DQA1,0.0
HLA-DQB2,0.0
CTD-2012K14.4,0.0
CTD-2015G9.2,0.0
TRIML1,0.0
RP13-672B3.2,0.0
RP11-95P13.1,0.0
SPARCL1,0.0
SPINK1,0.0
AC012507.3,0.0
AC019118.4,0.0
FOXI2,0.0
C7orf33,0.0
RP11-1223D19.1,0.0
AC002456.2,0.0
ZCCHC13,0.0
CAPN9,0.0
PDC,0.0
SLC26A3,0.0
SLC36A2,0.0
STMN2,0.0
CPZ,0.0
CRHR2,0.0
SLC22A10,0.0
RP11-168F9.2,0.0
RP11-16L9.2,0.0
CTD-2509G16.2,0.0
EBF2,0.0
EGFLAM,0.0
TNFRSF10D,0.0
RP11-404H14.1,0.0
RP11-404O13.5,0.0
LINC01227,0.0
RP11-384F7.1,0.0
RP11-394A14.4,0.0
RP11-395I6.2,0.0
BIRC6-AS2,0.0
LINC00460,0.0
LINC00461,0.0
CX3CR1,0.0
UGT2B7,0.0
TMPRSS11D,0.0
FGF19,0.0
SMLR1,0.0
AC034228.4,0.0
CTA-31J9.2,0.0
PPARG,0.0
ANGPTL3,0.0
CPN2,0.0
SYT8,0.0
CTB-118N6.2,0.0
CTB-127M13.1,0.0
AC139099.6,0.0
AC144568.2,0.0
CTD-2653D5.1,0.0
WFDC12,0.0
WNT4,0.0
RP11-173E2.2,0.0
MIR137HG,0.0
MIR646HG,0.0
AC010746.3,0.0
CTB-31N19.5,0.0
FAM92B,0.0
PCDHA12,0.0
PRSS3,0.0
PAMR1,0.0
IGHV2OR16-5,0.0
MYRIP,0.0
MFSD2A,0.0
CACNG3,0.0
RP11-138E16.1,0.0
FCN1,0.0
SYN3,0.0
FZD6,0.0
SLC22A25,0.0
GOLGA6L2,0.0
WDR49,0.0
GLI2,0.0
AD000671.6,0.0
RP11-158M2.4,0.0
RP11-164O23.7,0.0
RP11-165F24.3,0.0
GH1,0.0
GH2,0.0
BPI,0.0
PRDM8,0.0
PCDHGA12,0.0
PCK1,0.0
PCLO,0.0
GLRB,0.0
RP11-453A12.1,0.0
RP11-458D21.5,0.0
RP11-47J17.3,0.0
EGFR-AS1,0.0
CTC-459M5.1,0.0
C1QB,0.0
RP1-12G14.5,0.0
RP1-138B7.6,0.0
U82695.5,0.0
RP11-76C10.5,0.0
LINC01322,0.0
RP11-367F23.2,0.0
RP11-369K17.1,0.0
RP11-379C10.4,0.0
KRTAP10-2,0.0
RP11-489O18.1,0.0
DYNLRB2,0.0
RP11-427J23.1,0.0
RP11-429E11.2,0.0
LINC01267,0.0
LINC01422,0.0
LINC01442,0.0
LINC01470,0.0
RP11-58K22.4,0.0
RP11-597D13.9,0.0
LALBA,0.0
RP11-496B10.3,0.0
ALOX15B,0.0
TMEM207,0.0
RP1-127H14.3,0.0
TMEM52B,0.0
AC006116.12,0.0
DSCAM,0.0
DUOXA2,0.0
RP11-354M20.3,0.0
RP11-356K23.2,0.0
CTD-2396E7.9,0.0
RNASE7,0.0
NPNT,0.0
NTM,0.0
ENPP7,0.0
CTD-2311M21.3,0.0
DCLK1,0.0
AC003088.1,0.0
AC003101.1,0.0
BIRC8,0.0
SPRR2D,0.0
SPRR2F,0.0
PLA2G2A,0.0
ZNF334,0.0
LINC00334,0.0
BAALC,0.0
B4GALNT2,0.0
AC003002.6,0.0
XX-FW81066F1.2,0.0
XX-FW80269A6.1,0.0
XDH,0.0
CTD-2535L24.2,0.0
PLCH2,0.0
ZMAT4,0.0
CTD-2529O21.2,0.0
AMER3,0.0
RP11-401O9.3,0.0
C1orf64,0.0
C1orf95,0.0
C20orf173,0.0
NEUROD1,0.0
RP1-76B20.11,0.0
NCKAP5,0.0
RP11-440I14.2,0.0
CTD-2245F17.2,0.0
LGALS9C,0.0
RP11-418B12.1,0.0
AC097468.4,0.0
FOLR3,0.0
AC092155.4,0.0
SLCO2A1,0.0
AC023491.2,0.0
FBXO39,0.0
RP11-13N13.6,0.0
RP11-145M4.1,0.0
RP11-452H21.2,0.0
RP11-10H3.1,0.0
RP11-10J21.6,0.0
RP11-1109F11.3,0.0
RP11-789C1.2,0.0
AF064858.6,0.0
AF124730.4,0.0
OR8D4,0.0
RCAN2,0.0
ODF1,0.0
RP11-332J15.4,0.0
RP11-65G9.1,0.0
RP11-65M17.3,0.0
DMRT1,0.0
CCND2-AS2,0.0
RP11-314D7.2,0.0
RP11-315I14.2,0.0
CCDC60,0.0
LRRC10,0.0
LRRC74A,0.0
ODF4,0.0
CHST8,0.0
RP11-798K3.2,0.0
EBF1,0.0
RP11-112L6.2,0.0
MYO1B,0.0
MYOG,0.0
LYZL2,0.0
LYZL4,0.0
MAGEA11,0.0
RP11-10A14.6,0.0
C10orf90,0.0
RP11-812E19.9,0.0
C14orf180,0.0
RBPJL,0.0
OR51E2,0.0
OR52K2,0.0
RP11-106M3.2,0.0
RP11-1079H9.1,0.0
RP11-1084A12.2,0.0
RP11-108O10.8,0.0
OR8S1,0.0
RP11-338N10.1,0.0
RP11-342A1.1,0.0
TSSK1B,0.0
CTD-2213F21.3,0.0
CTD-2228A4.1,0.0
CTD-2231H16.1,0.0
KB-1517D11.4,0.0
KB-68A7.1,0.0
KCNB1,0.0
CTC-218B8.3,0.0
RP11-56B16.5,0.0
RP11-526I2.1,0.0
RP11-528N21.1,0.0
RP11-537A6.9,0.0
RP11-53B5.1,0.0
DPCR1,0.0
RP11-348F1.2,0.0
RP11-352M15.1,0.0
RP11-332J15.2,0.0
THSD7B,0.0
RP11-711D18.2,0.0
C11orf97,0.0
RP11-587P21.2,0.0
RP11-58B2.1,0.0
RGS4,0.0
CTD-2331D11.2,0.0
RP11-102G14.1,0.0
RP11-324D17.3,0.0
RP11-324E6.6,0.0
RP11-548L20.1,0.0
AC005281.2,0.0
AL357140.1,0.0
RP11-610P16.1,0.0
RP11-620J15.1,0.0
CFAP46,0.0
TM4SF5,0.0
IQCF2,0.0
KIAA1755,0.0
RP11-545H22.1,0.0
RP11-547C5.1,0.0
LL22NC03-104C7.1,0.0
INPP4B,-1.15720105e-07
RP11-330A16.1,-1.3810671e-07
KRT19,-1.9357286e-07
RP11-21L1.1,-1.9988082e-07
APOC3,-2.149173e-07
C4orf45,-2.6477002e-07
PRAP1,-4.1831638e-07
KCNIP4,-4.2746265e-07
CRYBA2,-4.799593e-07
IYD,-4.915193e-07
RP11-446J8.1,-5.435877e-07
RP11-563D10.1,-6.030875e-07
FREM2-AS1,-6.8852614e-07
MYL3,-7.2102e-07
CASC8,-7.275534e-07
IGFALS,-7.8666926e-07
MYL10,-8.126091e-07
AC091633.3,-8.2598524e-07
RP1-55C23.7,-8.92264e-07
ZIC4,-8.960132e-07
KCNH1,-8.9949316e-07
RP11-865I6.2,-9.379223e-07
SORBS2,-9.85861e-07
CT45A1,-1.008223e-06
RP11-85L21.4,-1.0416684e-06
ZBTB20-AS4,-1.0745913e-06
KLHDC9,-1.174758e-06
TEX13D,-1.1974961e-06
RP11-494O16.4,-1.2415926e-06
RP11-71G12.1,-1.2530061e-06
PCAT5,-1.2788882e-06
RP11-85O21.2,-1.2979218e-06
CTA-992D9.11,-1.4046882e-06
GKN2,-1.4082647e-06
CLIC6,-1.4733702e-06
TRGV7,-1.544465e-06
AC020743.2,-1.5533241e-06
FBXW10,-1.5557177e-06
CCDC79,-1.5730391e-06
PLXNA4,-1.6027681e-06
AMY2B,-1.6162909e-06
ETV7,-1.6367384e-06
RALYL,-1.666138e-06
OVOL1-AS1,-1.6899348e-06
RP11-274J16.5,-1.7127767e-06
TFDP3,-1.7470057e-06
RP11-619A14.3,-1.7986297e-06
LRRC15,-1.8048613e-06
RP1-122K4.3,-1.9059775e-06
CNTNAP2,-1.9165504e-06
CTC-510F12.7,-1.946719e-06
FAM84A,-1.9610582e-06
RP11-173P15.7,-1.9941538e-06
CYP11A1,-2.1040585e-06
LINC01163,-2.104592e-06
SBSN,-2.1093301e-06
SOAT2,-2.1388419e-06
DYDC2,-2.1685348e-06
COL6A2,-2.2450579e-06
RP11-76E17.3,-2.2636152e-06
COL18A1-AS1,-2.2660479e-06
SPAG17,-2.274598e-06
ANKRD61,-2.2816314e-06
APOF,-2.3781527e-06
RP3-467K16.4,-2.467776e-06
TM4SF1-AS1,-2.499298e-06
SPP1,-2.499298e-06
CT45A3,-2.5456202e-06
NEFM,-2.6299876e-06
RP11-274M17.3,-2.6632715e-06
CPLX3,-2.6880243e-06
PLCXD3,-2.702063e-06
LHX5-AS1,-2.7374358e-06
C6orf223,-2.8405668e-06
PGAM2,-2.8504153e-06
RP4-569M23.5,-2.886849e-06
LRGUK,-2.9235616e-06
RP11-314C16.1,-2.9633552e-06
OSMR,-3.0309457e-06
HPN,-3.06435e-06
RP11-351J23.2,-3.0728418e-06
RP11-397A16.3,-3.1695536e-06
BMP10,-3.1766665e-06
RNASE2,-3.2304067e-06
AC114803.3,-3.2620344e-06
RP11-55L3.1,-3.2707617e-06
RP11-700H6.2,-3.277935e-06
CSNK1G2-AS1,-3.3687636e-06
CFAP126,-3.3983154e-06
CASP1,-3.4155553e-06
RP11-536N17.1,-3.4293205e-06
AC006004.1,-3.4795914e-06
CTD-2540M10.1,-3.51918e-06
ERVK-28,-3.5233554e-06
LINC01429,-3.553492e-06
CTA-390C10.9,-3.6003123e-06
TGM5,-3.606934e-06
TMEM74,-3.6132253e-06
ATP1B4,-3.6140284e-06
RASSF4,-3.6294125e-06
RP11-230G5.2,-3.6581864e-06
LINC01583,-3.6864033e-06
CH17-132F21.5,-3.7001782e-06
AC007163.6,-3.701166e-06
IQCF3,-3.7247958e-06
RP4-550H1.4,-3.7358402e-06
FLT3,-3.8222465e-06
TACR2,-3.9775314e-06
AP000936.4,-4.0089035e-06
CH507-216K13.2,-4.018237e-06
RP1-253P7.4,-4.1105795e-06
PLK2,-4.157685e-06
ACSL5,-4.173491e-06
RP11-2E11.5,-4.214353e-06
FHOD3,-4.2164133e-06
AC091814.3,-4.224251e-06
ANTXRL,-4.2413553e-06
RP11-13K12.2,-4.520194e-06
XIAP-AS1,-4.576564e-06
NUTM2B,-4.577669e-06
AC109333.10,-4.6191767e-06
ADAM28,-4.6360474e-06
CASC16,-4.659879e-06
DSG2-AS1,-4.769099e-06
LY6G6F,-4.777307e-06
FTCD-AS1,-4.810026e-06
RP11-259K5.1,-4.8310926e-06
PSG1,-4.872446e-06
OR2L2,-4.887272e-06
FAS,-4.9291625e-06
RP11-178L8.9,-4.943024e-06
CTD-2337A12.1,-4.9430505e-06
FBLN1,-4.9565765e-06
WNT6,-4.9573446e-06
RP4-777L9.3,-5.0148433e-06
PLPP1,-5.0167314e-06
POTEG,-5.0237954e-06
CACNA1A,-5.0246963e-06
RP11-517I3.1,-5.053733e-06
RP11-74H8.1,-5.05446e-06
ABLIM3,-5.05446e-06
CYP27C1,-5.083645e-06
RP11-713N11.6,-5.1131897e-06
RP11-322J23.1,-5.150699e-06
AC104113.3,-5.1870875e-06
RP11-406A9.2,-5.2622077e-06
U47924.27,-5.2901287e-06
AP000688.29,-5.2904575e-06
ZNF341-AS1,-5.300082e-06
SGK2,-5.3161284e-06
HPGD,-5.335395e-06
CHRNA9,-5.392804e-06
APCDD1,-5.509477e-06
PRKAG2-AS1,-5.513268e-06
NNMT,-5.5417227e-06
CD300LG,-5.582026e-06
TNNT1,-5.6329372e-06
TTC9,-5.7584593e-06
LINC01553,-5.8891014e-06
FRRS1L,-5.941927e-06
RP1-286D6.5,-6.074231e-06
RP13-977J11.9,-6.097742e-06
MDS2,-6.1018654e-06
INHBA,-6.1803735e-06
RP11-481J2.2,-6.1821697e-06
RP11-440I14.3,-6.1900223e-06
TMEM82,-6.191222e-06
ZNF738,-6.1959345e-06
PIGR,-6.2198083e-06
RP11-886P16.6,-6.2849526e-06
RP4-635E18.9,-6.3188736e-06
AP001055.6,-6.3271905e-06
RP11-729L2.2,-6.3524712e-06
CTD-2516F10.2,-6.4202004e-06
CTD-2325A15.5,-6.462351e-06
LIX1,-6.4652586e-06
RLN3,-6.5493714e-06
CTD-2329C7.2,-6.684007e-06
ENTPD1,-6.756075e-06
HOXD1,-6.7960145e-06
RP4-693M11.3,-6.8567565e-06
AGXT,-6.8888103e-06
TNFRSF11A,-6.9486077e-06
RP11-60I3.4,-6.9508374e-06
PRM1,-6.96741e-06
LA16c-390E6.4,-6.9708017e-06
RP11-92C4.6,-6.9781404e-06
RP1-273G13.3,-7.0335595e-06
FCRL2,-7.0444335e-06
PATE2,-7.115356e-06
LMO7DN,-7.1250242e-06
LINC00370,-7.1250242e-06
FAM84B,-7.148911e-06
CSRP3,-7.1883665e-06
CPEB2-AS1,-7.2044318e-06
ELANE,-7.2131384e-06
RP11-521D12.1,-7.265185e-06
RP11-360P21.2,-7.2723155e-06
RP13-714J12.1,-7.289226e-06
HTR4,-7.293333e-06
LILRA1,-7.294534e-06
ACTC1,-7.3896563e-06
RP4-799D16.1,-7.398529e-06
SLC10A6,-7.54103e-06
COL27A1,-7.581328e-06
ABLIM2,-7.654519e-06
CLDN10-AS1,-7.665876e-06
RP1-10C16.1,-7.665876e-06
IL17C,-7.722583e-06
RP11-497G19.7,-7.727498e-06
GOLGA6L1,-7.738612e-06
PODN,-7.7912055e-06
CTB-41I6.1,-7.881259e-06
HOTTIP,-7.945918e-06
HDAC11-AS1,-8.104953e-06
RP11-178F10.2,-8.116831e-06
AC006262.4,-8.1578155e-06
RP11-761B3.1,-8.309601e-06
RP11-120K9.2,-8.328749e-06
CXCR4,-8.414079e-06
RP11-61E11.1,-8.493916e-06
TMPRSS11A,-8.548442e-06
RP11-875O11.2,-8.55958e-06
RP11-394B2.6,-8.628569e-06
USP12-AS1,-8.649152e-06
RP11-763B22.6,-8.695656e-06
RP11-287D1.3,-8.761423e-06
PLEKHN1,-8.775989e-06
RP11-576N17.5,-8.799184e-06
DCLK3,-8.892007e-06
CH507-528H12.1,-8.8928255e-06
CTA-268H5.14,-8.929347e-06
