,0
ATP2C2,2.310664e-05
LINC01537,2.29719e-05
RP11-108K3.2,2.2960778e-05
RP4-625H18.2,2.2931836e-05
RP11-235C23.5,2.2916725e-05
RP11-219B4.7,2.277497e-05
RP11-860B13.1,2.2716915e-05
SLC8A1,2.2683873e-05
PEX11A,2.2528515e-05
LINC00540,2.2468706e-05
RP11-578F21.6,2.2249595e-05
FBXO3-AS1,2.2212294e-05
SLA,2.2174398e-05
FFAR4,2.213324e-05
TTC16,2.2128123e-05
CTD-3193O13.11,2.2097165e-05
TREM1,2.207391e-05
CNTD2,2.2031616e-05
BMP10,2.1980502e-05
RP11-1055B8.10,2.1976399e-05
CTD-2378E12.1,2.1919135e-05
ABLIM1,2.18986e-05
AP001468.58,2.1865433e-05
FAM159A,2.1861604e-05
SLC4A4,2.181671e-05
GNA14,2.1816073e-05
AL136097.1,2.1795368e-05
ZNF157,2.1748716e-05
CD248,2.1747508e-05
KRT9,2.1742444e-05
ALDH3B2,2.1719898e-05
LINC01436,2.1622614e-05
RP11-38J22.1,2.1612579e-05
RP11-109E24.2,2.1600186e-05
FAM177B,2.1578346e-05
HCK,2.1556429e-05
RP11-727F15.9,2.1555514e-05
RGL4,2.1461261e-05
RP11-474C8.8,2.1370015e-05
BFSP2,2.1364805e-05
RP11-178F10.2,2.132147e-05
RP1-310O13.7,2.1289972e-05
PPP1R9A,2.127176e-05
OLR1,2.1181502e-05
TLR3,2.117143e-05
ID2-AS1,2.1164744e-05
AGXT,2.1119478e-05
RP11-265O12.1,2.1075582e-05
THNSL2,2.0983163e-05
ZNF182,2.0974867e-05
ABI3BP,2.0873198e-05
RP11-304M2.5,2.0685891e-05
WWC2-AS1,2.0657839e-05
SPOCK1,2.0623154e-05
FGD2,2.0600204e-05
RP11-867O8.5,2.048328e-05
ADGRF1,2.0401487e-05
CTD-2331D11.4,2.0368263e-05
FEZF1-AS1,2.0277366e-05
TRGVA,2.0225185e-05
SLC28A3,2.0220414e-05
FANCD2OS,2.0186406e-05
GABRA2,2.0138994e-05
SEMA3F-AS1,2.009048e-05
RP11-247I13.11,2.006946e-05
XXbac-B33L19.4,2.0063686e-05
AP000695.6,1.9950448e-05
RP11-282A11.3,1.988359e-05
IL1A,1.9830468e-05
LINC00315,1.9771778e-05
MEIS1-AS3,1.975524e-05
SLIT2,1.968779e-05
PLEKHG7,1.9668712e-05
IGKC,1.9643712e-05
CLDN14,1.9643712e-05
NYAP1,1.9639841e-05
CTD-2377D24.6,1.9631778e-05
RP1-170O19.14,1.9604688e-05
MIR217HG,1.9573818e-05
LL21NC02-1C16.2,1.9516094e-05
HLA-DOA,1.934359e-05
LAX1,1.9306543e-05
KLHL41,1.9265652e-05
LY6G6D,1.9222121e-05
LINC00939,1.9203993e-05
FAM84A,1.9148241e-05
AC008060.5,1.912002e-05
WNT9A,1.909641e-05
ADARB2,1.9056015e-05
SLC10A6,1.9011319e-05
LINC01589,1.8960623e-05
RP13-714J12.1,1.891741e-05
TLR7,1.8831917e-05
PGLYRP2,1.8813791e-05
CD300LG,1.8780385e-05
IFITM10,1.8584202e-05
KCNN2,1.8366767e-05
EYA4,1.8318866e-05
GIMAP6,1.831822e-05
AC106869.2,1.8265508e-05
RAB19,1.8199098e-05
KLKB1,1.8194798e-05
AC010525.4,1.803662e-05
TNFAIP6,1.7832375e-05
AURKB,1.7801056e-05
ANKRD22,1.7740535e-05
PDE3A,1.7665501e-05
AC007787.2,1.765482e-05
PPP2R2C,1.7591889e-05
CA6,1.7560153e-05
ADAM20,1.7485096e-05
GLYAT,1.7388293e-05
RP11-848P1.3,1.7379376e-05
SLC17A8,1.733856e-05
MYH15,1.730944e-05
RP11-946L16.2,1.726872e-05
RP11-466A19.1,1.7214323e-05
IP6K3,1.7197926e-05
RP11-308D13.3,1.7061002e-05
AL513523.2,1.7014225e-05
ARAP3,1.7000228e-05
TMEM247,1.6988433e-05
RP11-359M6.1,1.6954073e-05
RP11-637A17.2,1.6893495e-05
ADRB2,1.6876402e-05
IGLC6,1.6868069e-05
MFAP2,1.6864133e-05
RP11-268G12.3,1.683827e-05
C8orf4,1.6816568e-05
AC135178.7,1.675097e-05
RP11-867G23.1,1.674505e-05
SLAIN1,1.6728716e-05
VNN3,1.6690594e-05
LINC01213,1.6668888e-05
IGFBP7,1.6619495e-05
DNAI1,1.6456073e-05
IL1RAPL1,1.6446456e-05
RP11-153K11.3,1.643086e-05
PGM1,1.642316e-05
RP11-244F12.2,1.6358543e-05
HIST2H3PS2,1.6355178e-05
RP4-811H24.9,1.6355178e-05
RP11-274J16.5,1.628907e-05
GAL3ST2,1.6208429e-05
C8orf74,1.6196807e-05
RP11-357P18.2,1.6174483e-05
CKMT2,1.61143e-05
RP11-321L2.2,1.5946054e-05
RP11-501O2.5,1.5843383e-05
RP11-1096G20.5,1.5812022e-05
NEFM,1.562065e-05
MAGEA9B,1.5514022e-05
RP11-763B22.6,1.5467554e-05
GAGE12J,1.5305815e-05
AC007386.2,1.5255603e-05
CSRP3,1.5173234e-05
ABLIM2,1.5155442e-05
RP11-451B8.1,1.5136776e-05
NANOG,1.5129998e-05
VNN1,1.5088434e-05
CEACAM20,1.4993241e-05
OMG,1.4975672e-05
CTB-178M22.2,1.49291245e-05
TEX26-AS1,1.49006255e-05
TNNT3,1.4821185e-05
AC005754.8,1.4792439e-05
PTHLH,1.4791807e-05
PHACTR2-AS1,1.4761354e-05
CH17-132F21.5,1.4746184e-05
FBXW10,1.4745084e-05
RP5-875H18.9,1.4668174e-05
RP11-91J3.3,1.4655682e-05
RP11-843A23.1,1.4650998e-05
RP11-284A20.3,1.46477005e-05
RPL10,1.4619616e-05
RP11-322J23.1,1.4534893e-05
TIMP4,1.4508561e-05
ERICH3,1.4505035e-05
TRGV9,1.4467574e-05
RP11-32B5.7,1.4465197e-05
DMBT1,1.4465197e-05
ANXA8L1,1.4462736e-05
RP11-218M22.2,1.4345732e-05
SYK,1.4322289e-05
DGKB,1.4299376e-05
RP11-1399P15.1,1.4246291e-05
HSD17B2,1.4228886e-05
RP11-431K24.1,1.4210502e-05
BANCR,1.41744285e-05
RP11-563D10.1,1.4172496e-05
RP11-69I8.2,1.4157444e-05
C1QTNF4,1.3930381e-05
AP000593.7,1.3909047e-05
MEG3,1.3863826e-05
RP11-134N1.2,1.3863281e-05
IL17C,1.3843398e-05
RP11-255P5.3,1.3789713e-05
FADS1,1.3768116e-05
HCLS1,1.3766007e-05
RP11-862L9.3,1.3757051e-05
SLC16A12,1.3745155e-05
EPHA6,1.3726808e-05
RP11-21L1.1,1.3726668e-05
CD200R1,1.3692978e-05
RP11-93B14.10,1.3604247e-05
EWSAT1,1.3586325e-05
RP11-16B13.1,1.3411128e-05
CTD-2319I12.2,1.34048405e-05
INPP4B,1.3398943e-05
PLAT,1.3363306e-05
ADTRP,1.3329294e-05
APOC4,1.3255948e-05
CYP4F12,1.3171293e-05
RP4-655J12.4,1.3080873e-05
FABP7,1.3077511e-05
CHRNA3,1.3075033e-05
HAAO,1.2952577e-05
DRC1,1.2928613e-05
RP11-810M2.2,1.2737516e-05
DGAT2L6,1.26894565e-05
CTD-2145A24.4,1.26894565e-05
IL9R,1.26656805e-05
OPA1-AS1,1.264406e-05
RP11-327F22.2,1.2611015e-05
EPB41L4A-AS2,1.2594502e-05
NALCN,1.2584156e-05
RUNX3,1.25560455e-05
GPR88,1.2516402e-05
AP001046.5,1.2484412e-05
CTB-92J24.3,1.24255685e-05
RP11-380L11.4,1.2401048e-05
RGS8,1.2368749e-05
XIAP-AS1,1.2354126e-05
SRRM4,1.2338574e-05
ZNF660,1.2224386e-05
RP11-557H15.4,1.2188884e-05
AC004051.2,1.2044581e-05
PRPH2,1.201869e-05
HSD17B14,1.1950821e-05
RP11-837J7.4,1.192153e-05
RP4-529N6.1,1.1857366e-05
RP5-998N21.4,1.18510125e-05
PRSS50,1.1848057e-05
CSF3R,1.1845847e-05
AC007392.3,1.1767787e-05
SERTAD4-AS1,1.1760585e-05
RP11-598F7.4,1.17511445e-05
ST8SIA4,1.16775345e-05
JAK3,1.1569248e-05
RP11-133N21.10,1.1461639e-05
EGR2,1.14452e-05
KCNC1,1.1419142e-05
HTR7,1.139743e-05
SLC6A2,1.1373518e-05
PSAPL1,1.1368328e-05
AF064858.8,1.1322342e-05
LINC01595,1.1266098e-05
CTA-390C10.9,1.124635e-05
PCAT5,1.1219647e-05
HOTTIP,1.1072091e-05
CYP2C18,1.1011589e-05
RP11-818F20.5,1.084001e-05
RP1-102E24.10,1.080134e-05
RP11-305F18.1,1.0680823e-05
USP12-AS1,1.0615605e-05
RP11-415C15.3,1.0602143e-05
GIPC2,1.0599939e-05
AF131216.6,1.0589386e-05
RP11-487E13.1,1.0577602e-05
INHBA,1.05762865e-05
RP11-161I6.2,1.05690915e-05
TMEM176B,1.0559766e-05
RP4-799D16.1,1.0555057e-05
AC012354.6,1.0551612e-05
CTD-3195I5.3,1.0440024e-05
RP11-160E2.11,1.0435735e-05
AMIGO2,1.0404649e-05
RP3-439F8.1,1.026461e-05
STAM-AS1,1.0258708e-05
GKN2,1.0170745e-05
TMPRSS11B,1.012109e-05
TMPRSS11A,1.0083786e-05
RP11-243M5.1,1.0074647e-05
AC139099.4,1.0057191e-05
TMEM176A,1.0050148e-05
RP4-550H1.4,1.000514e-05
AC078883.4,9.976813e-06
PLPP3,9.964305e-06
RP11-80A15.1,9.943944e-06
PLPP4,9.9357585e-06
LINC01583,9.92269e-06
CHRNA2,9.916884e-06
AC084149.1,9.870362e-06
PGA3,9.86319e-06
LRRC15,9.8311775e-06
CCDC141,9.793659e-06
RP3-448I9.2,9.762129e-06
GRM7-AS3,9.753549e-06
HECW1,9.739393e-06
UNC5B-AS1,9.727447e-06
BSN-AS1,9.719632e-06
CTD-2527I21.14,9.682584e-06
ALDH3A2,9.64161e-06
LINC01254,9.577435e-06
LINC00539,9.508833e-06
CTD-3076O17.1,9.4441975e-06
RP11-576N17.5,9.4364195e-06
ERVH-1,9.435756e-06
RP11-1148L6.5,9.424799e-06
TAT,9.392606e-06
AC011747.6,9.369637e-06
UROC1,9.365244e-06
CTB-138E5.1,9.318619e-06
CACHD1,9.261702e-06
KLHL6-AS1,9.244015e-06
RP11-638I2.9,9.24326e-06
LINC01297,9.188802e-06
RP11-338I21.1,9.161836e-06
ABCA10,9.148842e-06
PNISR,9.09642e-06
PIH1D3,9.084531e-06
CTD-3116E22.7,9.014909e-06
ZNF677,8.979755e-06
SMTNL2,8.973346e-06
SAMD11,8.97233e-06
AP001055.6,8.952933e-06
HCG16,8.914548e-06
NOVA1-AS1,8.908273e-06
VENTX,8.8497045e-06
CDH13,8.721698e-06
RP5-1028K7.3,8.718394e-06
DNASE1L3,8.485942e-06
AC091814.3,8.482999e-06
RP11-1149M10.2,8.430311e-06
NXF3,8.405782e-06
TACSTD2,8.401587e-06
MMP25,8.356845e-06
OVOL1,8.340865e-06
SNX20,8.173812e-06
RP11-168E17.1,8.158817e-06
LINC01287,8.117006e-06
TEX38,7.894081e-06
LINC01395,7.83933e-06
LINC00370,7.820682e-06
LMO7DN,7.820682e-06
CT45A3,7.794142e-06
RP11-411K7.1,7.635224e-06
SOD3,7.623031e-06
PYGL,7.585363e-06
RP11-181B18.1,7.5088324e-06
ORM2,7.4985896e-06
FRMD7,7.498401e-06
SLC25A27,7.4956997e-06
LL09NC01-139C3.1,7.470639e-06
RP11-45F15.2,7.368051e-06
GEM,7.3287106e-06
HIF3A,7.3215488e-06
PCDHA1,7.284894e-06
SYT10,7.206673e-06
HS6ST3,7.088641e-06
BLNK,7.072556e-06
NKX2-4,7.072556e-06
MC2R,7.0209135e-06
PGM5P2,6.993074e-06
RP11-196I18.4,6.923118e-06
CTB-131K11.1,6.899471e-06
RP11-93B14.9,6.8232653e-06
HEPHL1,6.790788e-06
RP11-496D24.2,6.7491414e-06
PTGIS,6.731204e-06
RP11-514P8.2,6.7113165e-06
ASCL1,6.674737e-06
RP11-886P16.6,6.629969e-06
HPSE2,6.5154964e-06
RP11-252E2.1,6.4209166e-06
RP11-483I13.2,6.2695112e-06
CNGB3,6.232807e-06
GPR37L1,6.2153254e-06
HNMT,6.167925e-06
RP3-335N17.2,6.10518e-06
RP13-539J13.1,6.090757e-06
CTD-2325P2.3,6.0473135e-06
CNTLN,5.7803804e-06
PCDHGB6,5.7301463e-06
NKILA,5.7245375e-06
AC005592.1,5.5987225e-06
AC006004.1,5.3632357e-06
SHANK2-AS1,5.3519993e-06
STAT4,5.342844e-06
C11orf63,5.3237336e-06
USP12-AS2,5.181882e-06
RP11-498C9.16,5.012995e-06
ELSPBP1,5.0113467e-06
RALYL,5.010773e-06
RP11-511B23.1,4.9881605e-06
TNFRSF18,4.895359e-06
LINC00659,4.82332e-06
CLIC6,4.788911e-06
AC004702.2,4.770159e-06
BHLHE41,4.72224e-06
L3MBTL4-AS1,4.7189187e-06
RP1-20C7.6,4.711641e-06
RP11-276H7.3,4.706e-06
STK31,4.6963632e-06
CECR5-AS1,4.664541e-06
AGRP,4.664428e-06
NUTM2B,4.639809e-06
AC004824.2,4.625993e-06
ALDH1A2,4.5813376e-06
SYT4,4.539448e-06
KRTAP5-8,4.460715e-06
RP11-13K12.1,4.4497083e-06
RP11-351J23.2,4.4274334e-06
RBP2,4.363827e-06
TNFRSF11A,4.3233795e-06
AC195454.1,4.2555084e-06
RP11-210M15.1,4.202081e-06
RP11-394B2.6,4.1661638e-06
RP11-432J24.3,4.158445e-06
CACNA1S,4.1249086e-06
TSPO2,4.1167746e-06
RAP2C-AS1,4.1151243e-06
WSCD1,4.0813597e-06
AC079790.2,4.0753744e-06
CTD-2015H3.1,4.059883e-06
RP5-1039K5.18,4.0395826e-06
TMEM74,4.028048e-06
LINC00895,4.01913e-06
TRBC2,3.994528e-06
SPP2,3.985897e-06
CST1,3.9796428e-06
MGLL,3.8183116e-06
RP11-74H8.1,3.7874458e-06
ABLIM3,3.7874458e-06
JAKMIP2,3.7294487e-06
AC091133.1,3.7207926e-06
BPIFB3,3.6949425e-06
GNG2,3.6729227e-06
GAP43,3.531052e-06
PCED1B,3.4992752e-06
RLN3,3.3451674e-06
JAZF1-AS1,3.251445e-06
LY96,3.2323499e-06
PODN,3.1017116e-06
RP5-1096D14.3,3.0812566e-06
RP11-388M20.2,3.0465242e-06
FMO1,3.0409733e-06
SFRP1,3.0409733e-06
AC010884.1,3.0219862e-06
LINC00348,3.015217e-06
WDFY4,2.9204705e-06
GGT5,2.9045116e-06
AC104113.3,2.9016649e-06
TMED7-TICAM2,2.8860406e-06
GOLGA8Q,2.8546049e-06
TRPM5,2.8401241e-06
CD52,2.8112045e-06
IL34,2.7775723e-06
LINC01342,2.7336196e-06
DPYS,2.7188933e-06
LINC01320,2.665733e-06
SETBP1,2.6013774e-06
RP11-297C4.3,2.5861304e-06
RP11-95H11.1,2.5657966e-06
RP4-669H2.1,2.4297565e-06
DDX60,2.4285691e-06
AC104024.2,2.3962682e-06
RP11-136O12.2,2.3948633e-06
UBE2R2-AS1,2.3713055e-06
RETN,2.3251773e-06
PTPN3,2.3070693e-06
RP11-462G12.4,2.2882173e-06
CIDEC,2.240035e-06
RP11-230G5.2,2.2178733e-06
RP11-275I4.2,2.213824e-06
SERPINB4,2.1917513e-06
THEG,2.1649566e-06
KIAA1211,2.125495e-06
KLK4,2.1185326e-06
CXCL3,2.1159378e-06
RP11-6I2.3,2.063056e-06
ABAT,2.0624298e-06
RP11-672A2.3,1.9200836e-06
WNT6,1.9087038e-06
FAM138B,1.8853341e-06
LINC01258,1.8258705e-06
RP11-452C13.1,1.7380829e-06
RP11-96B5.3,1.7272208e-06
RP11-268F1.3,1.6717274e-06
RP11-239L20.6,1.65742e-06
RP11-265N6.2,1.6468117e-06
CTD-2639E6.9,1.5880847e-06
ITGA9,1.5126199e-06
RP11-732A21.3,1.4953638e-06
ELN,1.4424995e-06
BTLA,1.4335826e-06
DCT,1.4167192e-06
RP1-10C16.1,1.3269623e-06
CLDN10-AS1,1.3269623e-06
ADAMTS8,1.2960477e-06
RP4-742J24.2,1.294225e-06
ATF7IP2,1.2783828e-06
FOSB,1.1885825e-06
CARF,1.1116223e-06
RP11-148B6.1,1.1034507e-06
RP11-662B19.2,1.0188971e-06
CTD-3032J10.3,1.0160675e-06
BPIFB1,1.009823e-06
NPAP1,9.980539e-07
FPGT-TNNI3K,9.856653e-07
PCDH12,9.618335e-07
ACOT12,9.3061715e-07
RP11-259K15.2,8.912998e-07
IFIT1B,8.692152e-07
RP5-1042K10.13,8.5674355e-07
ASB4,8.440499e-07
RP11-91I20.3,6.617104e-07
PGAM2,6.134014e-07
RP11-840I19.5,6.038994e-07
RP11-202A13.1,5.966571e-07
GAS7,5.908159e-07
CTC-490E21.10,5.277196e-07
RP11-397A16.3,3.3332526e-07
THY1,3.298165e-07
TRIM63,2.958441e-07
PMEPA1,2.725481e-07
COL4A2-AS2,2.3541064e-07
LINC01353,2.3050417e-07
GALNT3,2.0291924e-07
PLXNA4,1.06176216e-07
SMLR1,0.0
LINC00334,0.0
MYOG,0.0
CHST8,0.0
SYN3,0.0
RP11-87C12.6,0.0
RP11-867G2.6,0.0
NCKAP5,0.0
EVA1A,0.0
BIRC6-AS2,0.0
PLCH2,0.0
PLA2G2A,0.0
CTD-2311M21.3,0.0
CTD-2245F17.2,0.0
CTD-2231H16.1,0.0
PPARG,0.0
EGFLAM,0.0
EBF2,0.0
C7orf33,0.0
NEUROD1,0.0
AC005281.2,0.0
EBF1,0.0
AC023491.2,0.0
AC019118.4,0.0
RP11-65M17.3,0.0
PRSS3,0.0
MYRIP,0.0
AC139099.6,0.0
DPCR1,0.0
RAG2,0.0
TAS2R39,0.0
MYO1B,0.0
CACNG3,0.0
SPRR2D,0.0
HTR3E-AS1,0.0
AC034228.4,0.0
TM4SF5,0.0
DSCAM,0.0
CTD-2396E7.9,0.0
U82695.5,0.0
CTD-2228A4.1,0.0
RGS4,0.0
UGT2B7,0.0
CTD-2331D11.2,0.0
CPN2,0.0
TNFRSF10D,0.0
KRTAP10-2,0.0
RP11-548L20.1,0.0
GOLGA6L2,0.0
BAALC,0.0
B4GALNT2,0.0
BIRC8,0.0
DYNLRB2,0.0
DUOXA2,0.0
CTD-2213F21.3,0.0
RP11-58B2.1,0.0
RP11-587P21.2,0.0
RP11-56B16.5,0.0
PSG9,0.0
AC144568.2,0.0
RP6-91H8.5,0.0
LL22NC03-104C7.1,0.0
RP11-620J15.1,0.0
RP11-610P16.1,0.0
ANGPTL3,0.0
PRDM8,0.0
AMER3,0.0
RP11-597D13.9,0.0
RP11-58K22.4,0.0
LGALS9C,0.0
LINC01422,0.0
RP11-76C10.5,0.0
C1QB,0.0
OSTN-AS1,0.0
P3H2,0.0
RP11-752D24.2,0.0
RP11-747D18.1,0.0
RP5-1069C8.2,0.0
RP5-1044H5.1,0.0
HS3ST4,0.0
ALOX15B,0.0
CTD-2015G9.2,0.0
LINC01267,0.0
RP11-812E19.9,0.0
AL357140.1,0.0
C1orf95,0.0
C1orf64,0.0
CTD-2012K14.4,0.0
AD000671.6,0.0
CTB-180A7.3,0.0
FGF19,0.0
AC002456.2,0.0
RP11-354M20.3,0.0
RP11-369K17.1,0.0
RP11-367F23.2,0.0
RP11-379C10.4,0.0
RP11-342A1.1,0.0
RP11-338N10.1,0.0
RP11-332J15.4,0.0
RP11-332J15.2,0.0
RP11-356K23.2,0.0
RP11-789C1.2,0.0
CTD-3149D2.4,0.0
C20orf173,0.0
OR8S1,0.0
OR8D4,0.0
ZNF334,0.0
RP11-348F1.2,0.0
TRIML1,0.0
ODF4,0.0
ODF1,0.0
RP11-798K3.2,0.0
CTD-3154N5.1,0.0
GLRB,0.0
GLI2,0.0
SPRR2F,0.0
CTC-459M5.1,0.0
EYA2,0.0
HLA-DQA1,0.0
CTA-31J9.2,0.0
ACKR1,0.0
ADAMTS20,0.0
ENPP7,0.0
STMN2,0.0
S100A7A,0.0
RP11-65G9.1,0.0
LINC01470,0.0
LINC01442,0.0
RP11-547C5.1,0.0
LINC00461,0.0
LINC00460,0.0
AC006116.12,0.0
BPI,0.0
AC012507.3,0.0
C11orf97,0.0
C10orf90,0.0
PAMR1,0.0
LINC01322,0.0
PCLO,0.0
NTM,0.0
NPNT,0.0
RP11-822E23.7,0.0
LINC01227,0.0
HLA-DQB2,0.0
PCDHGA12,0.0
PCDHA12,0.0
PDC,0.0
BTBD16,0.0
RP11-711D18.2,0.0
AC003101.1,0.0
AC003088.1,0.0
AC003002.6,0.0
TSSK1B,0.0
EGFR-AS1,0.0
PCK1,0.0
CTC-218B8.3,0.0
RP4-710M3.2,0.0
CCDC60,0.0
RP11-203L2.4,0.0
RP5-1031J8.1,0.0
CH507-513H4.6,0.0
SLC36A2,0.0
SLC26A3,0.0
KB-1517D11.4,0.0
RP11-526I2.1,0.0
LYZL4,0.0
LYZL2,0.0
MAGEB18,0.0
MAGEA11,0.0
RP5-1011O1.2,0.0
LRRC10,0.0
ADORA2A,0.0
ADH6,0.0
XDH,0.0
GS1-594A7.3,0.0
FAM92B,0.0
RP11-227F8.2,0.0
SLC22A25,0.0
SLC22A10,0.0
KCNB1,0.0
KB-68A7.1,0.0
CTD-2529O21.2,0.0
RP11-13N13.6,0.0
RP4-568C11.4,0.0
AC092155.4,0.0
RP4-781K5.6,0.0
TMPRSS11D,0.0
GS1-259H13.13,0.0
GS1-174L6.4,0.0
GUCA2B,0.0
WNT4,0.0
WFDC12,0.0
RP11-251P6.1,0.0
RP11-418B12.1,0.0
RP11-264B14.1,0.0
CCND2-AS2,0.0
RP11-168F9.2,0.0
RP11-401O9.3,0.0
RP11-395I6.2,0.0
RP11-324D17.3,0.0
RP11-315I14.2,0.0
RP11-324E6.6,0.0
ZMAT4,0.0
RP11-314D7.2,0.0
RP11-283G6.5,0.0
C14orf180,0.0
RP11-279N8.1,0.0
OR52K2,0.0
HPGDS,0.0
RP11-352M15.1,0.0
LUM,0.0
LRRC74A,0.0
RP11-394A14.4,0.0
RP11-384F7.1,0.0
TMEM52B,0.0
TMEM207,0.0
CPZ,0.0
OR51E2,0.0
CTD-2653D5.1,0.0
CX3CR1,0.0
XX-FW81066F1.2,0.0
XX-FW80269A6.1,0.0
RP11-292E2.1,0.0
THSD7B,0.0
RP11-288I21.1,0.0
CLDN18,0.0
SPINK1,0.0
RP11-404H14.1,0.0
GH1,0.0
SPARCL1,0.0
AC002331.1,0.0
SLCO2A1,0.0
IQCF2,0.0
AC097468.4,0.0
CTB-127M13.1,0.0
CTB-118N6.2,0.0
FBXO39,0.0
RP11-404O13.5,0.0
GH2,0.0
RBPJL,0.0
RP1-76B20.11,0.0
ARGFX,0.0
RP11-1079H9.1,0.0
RP11-106M3.2,0.0
RP11-102G14.1,0.0
RP11-1109F11.3,0.0
RP11-10J21.6,0.0
RP11-10H3.1,0.0
RP11-230L22.4,0.0
FCN1,0.0
CTB-31N19.5,0.0
IGHV2OR16-5,0.0
RP13-672B3.2,0.0
RP11-489O18.1,0.0
RNASE7,0.0
RP11-47J17.3,0.0
RP11-108O10.8,0.0
RP11-1084A12.2,0.0
RP11-1223D19.1,0.0
RP11-496B10.3,0.0
RP11-545H22.1,0.0
RP11-53B5.1,0.0
RP11-537A6.9,0.0
RP11-528N21.1,0.0
MUC17,0.0
RP11-95P13.1,0.0
ZCCHC13,0.0
RP1-138B7.6,0.0
RP1-12G14.5,0.0
RCAN2,0.0
RP11-458D21.5,0.0
RP11-453A12.1,0.0
RP11-452H21.2,0.0
DMRT1,0.0
FAM189A1,0.0
SYT8,0.0
LALBA,0.0
FOXI2,0.0
FOLR3,0.0
MUCL1,0.0
RP1-127H14.3,0.0
MIR646HG,0.0
CAPN9,0.0
DEFB123,0.0
FZD6,0.0
TEK,0.0
TDRG1,0.0
TDRD15,0.0
RP11-165F24.3,0.0
RP11-164O23.7,0.0
RP11-1191J2.5,0.0
RP11-16L9.2,0.0
MBOAT4,0.0
RP4-536B24.2,0.0
RP4-530I15.6,0.0
MIR137HG,0.0
MFSD2A,0.0
CAV1,0.0
RP11-429E11.2,0.0
RP11-427J23.1,0.0
RP11-231E6.1,0.0
RP11-173E2.2,0.0
RP11-112L6.2,0.0
RP11-440I14.2,0.0
WDR49,0.0
DCLK1,0.0
HYDIN,0.0
AF124730.4,0.0
AF064858.6,0.0
RP3-325F22.3,0.0
CARTPT,0.0
AC010746.3,0.0
AQP12B,0.0
RP11-138E16.1,0.0
CRHR2,0.0
CFAP46,0.0
KIAA1755,0.0
RP11-158M2.4,0.0
RP11-145M4.1,0.0
CTD-2509G16.2,0.0
CTD-2535L24.2,0.0
RP11-10A14.6,0.0
RP13-895J2.6,0.0
SH3RF2,-9.251813e-08
TSPEAR-AS2,-9.258029e-08
AF011889.2,-1.04462096e-07
XIRP1,-1.3415857e-07
SPATC1,-2.567842e-07
RP11-290F5.1,-2.8715823e-07
SSTR3,-3.3015002e-07
MSRB3,-3.349368e-07
HDAC11-AS1,-3.404658e-07
ATP6V1G2-DDX39B,-3.417476e-07
BDH1,-3.8506516e-07
ABCA9-AS1,-4.6728226e-07
LINC01441,-4.8051174e-07
U47924.27,-5.7284154e-07
ZNF716,-6.309732e-07
TMEM169,-6.5511216e-07
PRKCG,-7.9675027e-07
OR51B4,-8.456846e-07
ACAN,-8.8171277e-07
CD68,-9.3020213e-07
ABHD11-AS1,-9.385849e-07
IL21-AS1,-9.4648436e-07
TTC9,-9.507495e-07
NPAS3,-1.0741805e-06
ODF3B,-1.0753114e-06
RP13-297E16.4,-1.1158053e-06
RP11-554D15.3,-1.224059e-06
CH507-216K13.2,-1.2486942e-06
IER3,-1.2593822e-06
OR51B2,-1.5127144e-06
RP1-266L20.4,-1.5419218e-06
C4BPA,-1.5624694e-06
MEOX1,-1.5959929e-06
DNAJC15,-1.6201873e-06
ANKRD7,-1.6502976e-06
AKR1C4,-1.7240454e-06
TACR2,-1.7752814e-06
PCDHB5,-1.7859938e-06
ABCA13,-1.8043019e-06
RP11-70D24.2,-1.8504653e-06
FAM131B,-1.8718764e-06
RP11-66N24.6,-1.8811633e-06
KL,-2.0013113e-06
CTD-3074O7.2,-2.0518216e-06
RP11-461A8.5,-2.0857776e-06
RP11-439K3.1,-2.098127e-06
ENAM,-2.1022724e-06
ADGB,-2.103426e-06
RP11-138H10.2,-2.173191e-06
TRIM29,-2.1954327e-06
RP3-476K8.3,-2.2163651e-06
RP11-313P18.2,-2.2248444e-06
TUBA3C,-2.2248444e-06
IGFBP4,-2.3724333e-06
RP11-287D1.3,-2.39491e-06
KNDC1,-2.400321e-06
PIPOX,-2.4561634e-06
PAX5,-2.4861097e-06
CTC-265F19.3,-2.490671e-06
SOX21,-2.624772e-06
ZNF341-AS1,-2.6816138e-06
LECT1,-2.753297e-06
SLC1A6,-2.784381e-06
PTX3,-2.79273e-06
IL6,-2.79717e-06
TNIP3,-2.80765e-06
CTD-2008P7.3,-2.9429286e-06
SCN4B,-2.9727266e-06
RP1-12G14.9,-3.0450876e-06
XXbac-BPG299F13.14,-3.0567883e-06
AC009227.2,-3.101693e-06
CTD-3064H18.4,-3.10664e-06
RP11-99L13.2,-3.1385064e-06
SYNPO2,-3.2074497e-06
RP11-716H6.2,-3.227158e-06
ABCA4,-3.2870857e-06
B3GNT8,-3.344806e-06
RP11-178L8.9,-3.4879336e-06
ARPP21,-3.5816943e-06
R3HDML,-3.5881299e-06
GIMAP7,-3.5881299e-06
PCDH8,-3.5881299e-06
HGFAC,-3.656523e-06
GAST,-3.66219e-06
CTB-41I6.1,-3.830783e-06
ANTXRL,-3.852103e-06
ZNF625,-3.87666e-06
AC108868.6,-3.8825715e-06
CTA-212A2.4,-3.9612482e-06
