,0
CACNA1C-AS2,1.163715e-05
RP11-810M2.2,1.1585336e-05
ZBTB20-AS2,1.149829e-05
SLC1A2,1.1380396e-05
CFH,1.1342758e-05
MYCNUT,1.1332478e-05
RP11-217B7.2,1.1208265e-05
GPR88,1.1202117e-05
AP000593.7,1.1165981e-05
RP11-620J15.4,1.1092821e-05
LINC01010,1.1044339e-05
UROC1,1.100043e-05
CEACAM4,1.0891233e-05
UCMA,1.0864192e-05
CDK14,1.0814571e-05
MSH4,1.0809949e-05
FAM26F,1.0784418e-05
RP11-274J16.5,1.0760303e-05
RP1-10C16.1,1.070639e-05
CLDN10-AS1,1.070639e-05
RP11-328C8.4,1.0702648e-05
HSPE1-MOB4,1.0632956e-05
PLCXD3,1.06035e-05
RP11-511B23.1,1.0564954e-05
ZNF679,1.0520056e-05
TRGV7,1.0387861e-05
PCDH10,1.0334865e-05
LINC00895,1.0305002e-05
RP11-435D7.3,1.0204782e-05
CDA,1.0203983e-05
FERMT1,1.0199901e-05
LINC01480,1.0199462e-05
TMEM14EP,1.0189805e-05
B3GAT1,1.0172321e-05
CTD-2528A14.3,1.0172321e-05
FRMD7,1.0145246e-05
RP1-273G13.3,1.0083377e-05
RP11-92C4.3,1.0054156e-05
NPIPB8,1.00049765e-05
CHRNG,9.965465e-06
RP11-159F24.6,9.955753e-06
RP1-266L20.4,9.910765e-06
CTD-2342N23.3,9.877248e-06
RP3-355L5.4,9.872027e-06
CES4A,9.758457e-06
RP11-809H16.5,9.661625e-06
AC003092.1,9.655115e-06
CTC-441N14.2,9.624066e-06
P2RX3,9.607461e-06
RP4-693M11.3,9.601299e-06
RP11-60L3.6,9.578537e-06
C4orf51,9.426423e-06
CH507-513H4.1,9.417049e-06
TNNT2,9.221361e-06
AC010525.4,9.207673e-06
RP4-529N6.1,9.204319e-06
GGN,9.153794e-06
SMOC1,9.150697e-06
AC010884.1,9.149017e-06
TLR2,9.114992e-06
RP11-923I11.3,9.112424e-06
LINC01258,8.9962095e-06
FFAR2,8.979953e-06
RP1-34M23.5,8.944696e-06
PIK3CD-AS1,8.922076e-06
RP1-170O19.14,8.891724e-06
RP11-946L16.2,8.866335e-06
TIAM1,8.813473e-06
JAKMIP2,8.741636e-06
PGM1,8.729551e-06
TTC9,8.695196e-06
CD300LG,8.694086e-06
PDE6B,8.656519e-06
SHANK2-AS1,8.591835e-06
NAMA,8.589976e-06
PCDHA10,8.5731535e-06
IFFO1,8.563648e-06
SLC6A20,8.550044e-06
STRA6,8.535627e-06
AC108051.3,8.485379e-06
GAS2,8.430946e-06
RP11-445P17.8,8.427594e-06
CTC-806A22.1,8.33811e-06
SCUBE2,8.324173e-06
MYOZ3,8.224997e-06
LLNLR-307A6.1,8.224734e-06
RP11-305F18.1,8.218803e-06
RP3-467K16.2,8.116508e-06
KHDC3L,8.096242e-06
THEG,8.093302e-06
ENDOU,8.087608e-06
RP11-173D14.3,8.069488e-06
DPP6,8.008701e-06
ITLN1,7.99973e-06
BTNL8,7.974356e-06
AC114803.3,7.971144e-06
RP11-517I3.1,7.905439e-06
PSAPL1,7.902188e-06
RP5-997D24.3,7.857241e-06
UGT2B4,7.853711e-06
NOD2,7.79623e-06
PCAT5,7.749868e-06
AQP5,7.746905e-06
CTD-2555O16.1,7.740713e-06
TMEM74,7.700649e-06
C2orf91,7.699741e-06
RP11-44D19.1,7.660757e-06
RP11-148B6.1,7.645317e-06
AE000662.92,7.5719054e-06
VEPH1,7.508616e-06
RP11-1148L6.5,7.4972995e-06
RP11-80A15.1,7.4902596e-06
CTD-2306M5.1,7.3947763e-06
LOX,7.3433885e-06
RP3-513G18.2,7.330108e-06
DIRC3,7.3276733e-06
RHOD,7.29219e-06
RP1-149A16.3,7.2308812e-06
RP11-425A6.5,7.1762347e-06
TXLNB,7.160001e-06
ISLR2,7.1106642e-06
PHYHIP,7.0676647e-06
RNF39,7.0366937e-06
RP5-1039K5.18,7.00944e-06
HECW1,6.9592797e-06
CACNA1A,6.848941e-06
RP4-669H2.1,6.836185e-06
ADAM18,6.82637e-06
RP11-293M10.1,6.7512133e-06
CELA3A,6.6978073e-06
RP4-550H1.4,6.6832426e-06
TSPEAR-AS2,6.6275443e-06
SERPINB8,6.622983e-06
RP11-329J18.3,6.6050256e-06
SH2D4B,6.5861e-06
CTD-3012A18.1,6.515703e-06
LINC01583,6.4923142e-06
SLC16A2,6.488745e-06
COL22A1,6.447852e-06
LINC01320,6.4344986e-06
RP11-255P5.3,6.4134715e-06
DKFZp779M0652,6.300666e-06
RP11-1085N6.3,6.285748e-06
RP13-539J13.1,6.215658e-06
CNTLN,6.1718565e-06
ADAMTS8,6.0732914e-06
ERVK-28,6.0487746e-06
KRT14,5.9471986e-06
CTC-493L21.1,5.868424e-06
AC005237.4,5.743881e-06
TRGVA,5.705689e-06
CTA-268H5.14,5.688678e-06
POU2F3,5.635539e-06
RP11-307C18.1,5.542814e-06
RP11-886P16.6,5.540811e-06
TEX26-AS1,5.533059e-06
EDN2,5.5063288e-06
AC010649.1,5.3287395e-06
CFAP57,5.318098e-06
RP11-305L7.1,5.306462e-06
RP1-136B1.1,5.2955243e-06
RP11-554D15.3,5.2786486e-06
ZNF341-AS1,5.18336e-06
CTC-286N12.1,5.1394827e-06
SYT4,5.088602e-06
LINC00348,5.0881026e-06
KLHL41,5.0484696e-06
ABCA9,5.0389076e-06
RP11-18D7.2,4.895712e-06
STOX2,4.895712e-06
AP006621.8,4.8921866e-06
AC007386.2,4.875076e-06
RP11-366F6.2,4.873054e-06
RRAD,4.738386e-06
SIRPG-AS1,4.660835e-06
RP11-13K12.1,4.5810366e-06
UTRN,4.558791e-06
RP11-308N19.1,4.553111e-06
PTX3,4.4033786e-06
AC098973.2,4.254339e-06
LINC00640,4.231022e-06
PLCL1,4.2193337e-06
IL21-AS1,4.214731e-06
TMEM156,4.193042e-06
SPDYE6,4.164677e-06
CTD-2288O8.1,4.069179e-06
CXCL5,4.03624e-06
RLN3,4.03464e-06
CASC16,4.022218e-06
RP11-513G19.1,4.0094687e-06
ASB4,3.9729125e-06
RNF165,3.923958e-06
LINC01163,3.898593e-06
KRTDAP,3.8979524e-06
RP11-153K11.3,3.868853e-06
CHRNA9,3.8652533e-06
CNGB1,3.8299977e-06
COX4I2,3.7832901e-06
SLC22A11,3.71342e-06
DRD2,3.7097823e-06
RP4-569D19.8,3.682571e-06
ZNF625,3.6486852e-06
ULK2,3.5953278e-06
RP11-1C8.5,3.5893559e-06
AC073834.3,3.5049668e-06
NPAP1,3.455901e-06
RP11-390P2.4,3.4470957e-06
SRCIN1,3.3684216e-06
ABHD4,3.3373888e-06
CTC-457L16.2,3.2221665e-06
IL17C,3.2117744e-06
RP11-285A1.1,3.0949932e-06
RP1-310O13.7,3.0605465e-06
TM6SF2,3.0276544e-06
RP11-55L3.1,2.99545e-06
RP13-126P21.2,2.9346138e-06
CALCR,2.8764364e-06
RP11-351J23.2,2.857424e-06
RP11-536N17.1,2.8557056e-06
GRAMD3,2.8234058e-06
FBXO3-AS1,2.7872918e-06
CTD-2189E23.1,2.74422e-06
CECR5-AS1,2.57499e-06
HSD17B2,2.5658892e-06
DNASE1L3,2.5021009e-06
RP4-584D14.5,2.4809706e-06
MYB-AS1,2.4698822e-06
RP11-403P17.3,2.441172e-06
RP11-662J14.2,2.4298722e-06
MIOX,2.4015665e-06
RP11-13K12.2,2.329478e-06
TOMM20L,2.2938168e-06
FAM84A,2.232038e-06
LINC00500,2.209586e-06
CTD-2647E9.3,2.2026293e-06
OPA1-AS1,2.1743015e-06
HSPA6,2.060896e-06
GNA14,2.0510713e-06
ADH1B,2.0156026e-06
IFIT2,1.9670556e-06
MX1,1.911694e-06
HEPHL1,1.8970122e-06
SPAG17,1.8852749e-06
AC018878.3,1.8826992e-06
RP11-252E2.1,1.8759699e-06
RFPL1,1.8151184e-06
CFHR5,1.643408e-06
SLC18A1,1.6403128e-06
RBP2,1.6360201e-06
HAPLN3,1.5953419e-06
RP11-574O16.1,1.5893305e-06
RP11-665C16.6,1.5892681e-06
TTC6,1.5552571e-06
RP11-77K12.1,1.4927803e-06
ADGRF1,1.4703891e-06
MAPT-AS1,1.4697745e-06
RP11-514P8.7,1.4077132e-06
CD248,1.3658034e-06
CTD-3032J10.3,1.335211e-06
SPATA42,1.2548336e-06
CTD-2281M20.1,1.239982e-06
C12orf77,1.1931953e-06
RGMB,1.1699702e-06
LINC01139,1.1609117e-06
CHRNA3,1.1391007e-06
RP11-256L6.2,9.4924167e-07
CHRNA2,9.437409e-07
DDX4,8.510143e-07
COX6A2,8.381766e-07
CTB-58E17.9,7.9036425e-07
RASAL1,7.6423186e-07
LINC00437,7.619495e-07
NCF2,7.476308e-07
SETBP1,7.39278e-07
RP11-373D23.3,7.086061e-07
RP11-800A3.3,6.680092e-07
GPX6,5.8734713e-07
FRY,5.773893e-07
RP11-454P21.1,5.631748e-07
CTD-2521M24.5,5.491173e-07
RP11-505P4.6,5.2235424e-07
USP12-AS2,5.041972e-07
CTD-3037G24.4,5.014151e-07
RP4-639J15.3,4.8961243e-07
CTD-2325P2.3,4.6795034e-07
CCDC158,4.3585428e-07
LINC01441,4.3087968e-07
FGF23,3.576926e-07
CA11,3.264182e-07
KLHL6-AS1,3.2095895e-07
ABLIM2,2.3802454e-07
BCAS4,3.8296253e-08
HLA-DPB1,2.1877263e-08
AP000302.58,1.2321328e-08
RP11-610P16.1,0.0
ODF4,0.0
CPN2,0.0
CTD-2509G16.2,0.0
DSCAM,0.0
RP11-56B16.5,0.0
CTD-2535L24.2,0.0
DEFB123,0.0
LL22NC03-104C7.1,0.0
CPZ,0.0
MUCL1,0.0
CRHR2,0.0
ENPP7,0.0
CTD-2311M21.3,0.0
LINC01267,0.0
MUC17,0.0
RP11-545H22.1,0.0
CTD-2012K14.4,0.0
CTD-2015G9.2,0.0
CTD-2529O21.2,0.0
EGFR-AS1,0.0
OR52K2,0.0
OR8D4,0.0
OR8S1,0.0
DMRT1,0.0
RP11-418B12.1,0.0
HLA-DQA1,0.0
DPCR1,0.0
RP11-47J17.3,0.0
SLC22A10,0.0
SPINK1,0.0
RP11-537A6.9,0.0
LUM,0.0
RP11-427J23.1,0.0
RP11-429E11.2,0.0
RP11-138E16.1,0.0
RP11-528N21.1,0.0
CTD-2245F17.2,0.0
RP11-526I2.1,0.0
CTD-2231H16.1,0.0
SLC36A2,0.0
CTD-2228A4.1,0.0
MIR137HG,0.0
CTD-2331D11.2,0.0
CTD-2396E7.9,0.0
CTD-2213F21.3,0.0
RP11-489O18.1,0.0
RP11-496B10.3,0.0
SPARCL1,0.0
LRRC10,0.0
ODF1,0.0
RP11-620J15.1,0.0
CX3CR1,0.0
NEUROD1,0.0
AC003101.1,0.0
CTC-218B8.3,0.0
RP11-453A12.1,0.0
RP11-452H21.2,0.0
AC003088.1,0.0
LRRC74A,0.0
SLCO2A1,0.0
CTD-2653D5.1,0.0
EGFLAM,0.0
AC003002.6,0.0
MIR646HG,0.0
RP11-597D13.9,0.0
OR51E2,0.0
LINC01470,0.0
RP11-58K22.4,0.0
NCKAP5,0.0
RP11-58B2.1,0.0
RP11-587P21.2,0.0
MAGEB18,0.0
MYRIP,0.0
CTC-459M5.1,0.0
MAGEA11,0.0
CTD-3154N5.1,0.0
CTD-3149D2.4,0.0
DUOXA2,0.0
DYNLRB2,0.0
EBF1,0.0
EBF2,0.0
LINC01442,0.0
AC012507.3,0.0
RP11-547C5.1,0.0
RP11-440I14.2,0.0
RP11-158M2.4,0.0
NPNT,0.0
SMLR1,0.0
RP11-548L20.1,0.0
NTM,0.0
AC144568.2,0.0
AC139099.6,0.0
RP11-95P13.1,0.0
LYZL2,0.0
HS3ST4,0.0
HLA-DQB2,0.0
CTA-31J9.2,0.0
RP11-458D21.5,0.0
MFSD2A,0.0
XX-FW81066F1.2,0.0
LINC01422,0.0
XX-FW80269A6.1,0.0
LINC01227,0.0
XDH,0.0
MYOG,0.0
AC010746.3,0.0
CTB-118N6.2,0.0
CTB-127M13.1,0.0
CTB-180A7.3,0.0
CTB-31N19.5,0.0
AC023491.2,0.0
MYO1B,0.0
LYZL4,0.0
LINC01322,0.0
RGS4,0.0
AQP12B,0.0
TRIML1,0.0
IQCF2,0.0
GS1-594A7.3,0.0
GS1-259H13.13,0.0
GS1-174L6.4,0.0
RP11-264B14.1,0.0
ZMAT4,0.0
RNASE7,0.0
TSSK1B,0.0
ANGPTL3,0.0
SLC22A25,0.0
ALOX15B,0.0
RP1-12G14.5,0.0
RP11-812E19.9,0.0
AC002456.2,0.0
AC002331.1,0.0
AC006116.12,0.0
GUCA2B,0.0
AC005281.2,0.0
RP11-822E23.7,0.0
RP4-568C11.4,0.0
RP4-536B24.2,0.0
RP4-530I15.6,0.0
AMER3,0.0
GLRB,0.0
GLI2,0.0
RP5-1031J8.1,0.0
RP11-76C10.5,0.0
RP11-315I14.2,0.0
RP11-314D7.2,0.0
TMEM207,0.0
BAALC,0.0
TMEM52B,0.0
B4GALNT2,0.0
TNFRSF10D,0.0
TMPRSS11D,0.0
RP11-279N8.1,0.0
GOLGA6L2,0.0
RAG2,0.0
RP11-292E2.1,0.0
RP11-798K3.2,0.0
RP4-781K5.6,0.0
RP4-710M3.2,0.0
KB-1517D11.4,0.0
RP11-288I21.1,0.0
RCAN2,0.0
RBPJL,0.0
ARGFX,0.0
RP11-283G6.5,0.0
RP5-1011O1.2,0.0
RP11-231E6.1,0.0
RP11-230L22.4,0.0
ADAMTS20,0.0
AD000671.6,0.0
RP11-227F8.2,0.0
RP11-1223D19.1,0.0
RP11-13N13.6,0.0
ACKR1,0.0
RP11-87C12.6,0.0
MBOAT4,0.0
RP11-16L9.2,0.0
HPGDS,0.0
RP1-127H14.3,0.0
HTR3E-AS1,0.0
AC097468.4,0.0
RP11-203L2.4,0.0
RP11-53B5.1,0.0
DCLK1,0.0
SLC26A3,0.0
RP11-145M4.1,0.0
RP11-168F9.2,0.0
RP11-165F24.3,0.0
RP11-164O23.7,0.0
RP11-173E2.2,0.0
ZNF334,0.0
HYDIN,0.0
RP1-138B7.6,0.0
RP11-251P6.1,0.0
AF124730.4,0.0
AF064858.6,0.0
U82695.5,0.0
AL357140.1,0.0
IGHV2OR16-5,0.0
RP1-76B20.11,0.0
ADORA2A,0.0
ADH6,0.0
RP3-325F22.3,0.0
RP13-895J2.6,0.0
RP11-867G2.6,0.0
RP11-1084A12.2,0.0
RP11-1079H9.1,0.0
RP11-106M3.2,0.0
RP11-102G14.1,0.0
RP11-1109F11.3,0.0
RP11-10J21.6,0.0
RP11-10H3.1,0.0
RP11-10A14.6,0.0
RP11-108O10.8,0.0
RP11-1191J2.5,0.0
UGT2B7,0.0
RP11-112L6.2,0.0
RP13-672B3.2,0.0
PCLO,0.0
PCK1,0.0
PCDHGA12,0.0
PCDHA12,0.0
PDC,0.0
AC019118.4,0.0
SYN3,0.0
FCN1,0.0
LGALS9C,0.0
RP11-384F7.1,0.0
RP11-379C10.4,0.0
SYT8,0.0
RP11-789C1.2,0.0
CCDC60,0.0
CCND2-AS2,0.0
LALBA,0.0
WNT4,0.0
WFDC12,0.0
WDR49,0.0
FGF19,0.0
PLCH2,0.0
PLA2G2A,0.0
RP11-369K17.1,0.0
RP11-367F23.2,0.0
CAPN9,0.0
TAS2R39,0.0
OSTN-AS1,0.0
P3H2,0.0
RP11-65G9.1,0.0
EYA2,0.0
EVA1A,0.0
SPRR2F,0.0
SPRR2D,0.0
RP11-404O13.5,0.0
RP11-404H14.1,0.0
LINC00461,0.0
LINC00460,0.0
CHST8,0.0
S100A7A,0.0
CH507-513H4.6,0.0
PAMR1,0.0
CFAP46,0.0
RP11-65M17.3,0.0
FAM189A1,0.0
FAM92B,0.0
RP11-401O9.3,0.0
RP11-395I6.2,0.0
RP11-394A14.4,0.0
STMN2,0.0
LINC00334,0.0
FBXO39,0.0
CLDN18,0.0
C1QB,0.0
THSD7B,0.0
RP11-332J15.2,0.0
PRDM8,0.0
C10orf90,0.0
RP11-752D24.2,0.0
RP11-747D18.1,0.0
C14orf180,0.0
C11orf97,0.0
AC034228.4,0.0
AC092155.4,0.0
PRSS3,0.0
CAV1,0.0
GH2,0.0
GH1,0.0
KIAA1755,0.0
RP11-324E6.6,0.0
BTBD16,0.0
TM4SF5,0.0
BPI,0.0
BIRC8,0.0
BIRC6-AS2,0.0
RP11-324D17.3,0.0
KCNB1,0.0
KB-68A7.1,0.0
PSG9,0.0
KRTAP10-2,0.0
RP11-711D18.2,0.0
RP6-91H8.5,0.0
TDRD15,0.0
TEK,0.0
TDRG1,0.0
CARTPT,0.0
RP11-356K23.2,0.0
RP11-354M20.3,0.0
RP11-352M15.1,0.0
RP11-348F1.2,0.0
FOXI2,0.0
RP11-332J15.4,0.0
ZCCHC13,0.0
C7orf33,0.0
CACNG3,0.0
C20orf173,0.0
C1orf95,0.0
C1orf64,0.0
PPARG,0.0
RP5-1069C8.2,0.0
RP5-1044H5.1,0.0
FZD6,0.0
RP11-342A1.1,0.0
RP11-338N10.1,0.0
FOLR3,0.0
RP11-848P1.3,-5.256433e-08
MIR7-3HG,-1.04595685e-07
RP5-998N21.4,-1.14177425e-07
RP13-507P19.2,-1.440273e-07
ALDH1A2,-1.6956834e-07
RP11-181G12.4,-1.8046319e-07
RP11-202A13.1,-2.0713007e-07
RP11-1102P16.1,-2.7337012e-07
PCDHGA1,-2.8464055e-07
WDR76,-3.547003e-07
CHIT1,-3.5838028e-07
RNASE3,-4.2947417e-07
RP11-138H10.2,-4.7237646e-07
RP11-403P17.5,-4.946572e-07
TNFSF4,-5.3090196e-07
ODF3B,-5.6068194e-07
PRR15,-6.034104e-07
MEG3,-6.820532e-07
AMIGO2,-6.9325574e-07
KIAA0319,-6.9650315e-07
CTA-221G9.12,-6.967507e-07
SLC10A6,-7.321302e-07
TAS2R9,-7.4318245e-07
ARHGAP20,-7.667047e-07
CCDC33,-8.0455334e-07
RP11-736I10.1,-8.0741023e-07
NUTM1,-8.4254805e-07
RP11-91K8.5,-8.449142e-07
RP11-309N24.1,-8.665989e-07
ELANE,-9.65374e-07
UPK2,-9.753862e-07
SLC39A2,-1.0547936e-06
OR5V1,-1.0708751e-06
RP11-287D1.3,-1.0764676e-06
SV2B,-1.0802042e-06
RP11-284J1.1,-1.1062682e-06
GOLGA8M,-1.2070694e-06
CD3D,-1.2155764e-06
AC091814.3,-1.2423185e-06
TMPRSS11A,-1.3075247e-06
MYL3,-1.332984e-06
ENAM,-1.4181261e-06
CLEC4G,-1.4423017e-06
CSF2,-1.4771191e-06
SYT1,-1.4788837e-06
RP11-860B13.1,-1.5479608e-06
CCM2L,-1.5766142e-06
AC004158.3,-1.6090478e-06
CRAT37,-1.6623108e-06
AC073115.7,-1.6989927e-06
RP5-1115A15.1,-1.7106463e-06
LGSN,-1.7429179e-06
VSIG8,-1.7540219e-06
OR8B2,-1.8099515e-06
AC006262.4,-1.8692541e-06
ACE2,-1.917409e-06
RP11-659E9.2,-1.9492356e-06
CTB-178M22.2,-1.976608e-06
GPX3,-2.0066425e-06
TMEM92-AS1,-2.0191642e-06
KCNIP4,-2.0338136e-06
CTD-2525I3.6,-2.04062e-06
MYOM2,-2.042735e-06
RP3-476K8.3,-2.0802947e-06
RGS8,-2.0944763e-06
RP11-513O17.3,-2.1149767e-06
KRTAP5-10,-2.1516132e-06
RP11-123O10.4,-2.2039662e-06
AKR1C4,-2.2442898e-06
CTC-1337H24.3,-2.4402477e-06
TMEM247,-2.473945e-06
S100A6,-2.4965311e-06
LINC01249,-2.4985884e-06
TFDP3,-2.5405502e-06
LA16c-306A4.1,-2.6138298e-06
PCDH8,-2.6221126e-06
R3HDML,-2.6221126e-06
GIMAP7,-2.6221126e-06
CCDC141,-2.698095e-06
RP11-85O21.2,-2.7188412e-06
CTD-3193O13.11,-2.7346478e-06
CTC-339O9.1,-2.7917451e-06
CALHM1,-2.843745e-06
RP11-327J17.8,-2.8647946e-06
CTD-3116E22.7,-2.9492821e-06
RP11-230G5.2,-2.9509902e-06
RP11-5C23.2,-2.971581e-06
LINC00626,-2.992875e-06
ALOX15,-3.0310457e-06
FANCD2OS,-3.0376889e-06
LRRC15,-3.044253e-06
CYTL1,-3.0725791e-06
RP11-476B1.1,-3.0985652e-06
RP11-415C15.3,-3.1013262e-06
SPANXD,-3.1799884e-06
FOXN1,-3.2046842e-06
RP11-196G11.2,-3.329848e-06
RP4-706G24.1,-3.3646909e-06
CD86,-3.5047153e-06
NLRP12,-3.6206943e-06
FENDRR,-3.7014645e-06
KCNB2,-3.720215e-06
CACNA1E,-3.7285427e-06
SLC3A1,-3.7377022e-06
CTD-3131K8.3,-3.7539746e-06
OR8B8,-3.7547636e-06
CEP295NL,-3.9514175e-06
KIAA2022,-4.0362024e-06
ANTXRL,-4.0485124e-06
SNPH,-4.057161e-06
C9orf173,-4.0934137e-06
CTA-407F11.8,-4.1202375e-06
OAS1,-4.1307567e-06
KCNK17,-4.15375e-06
FAM169A,-4.1613603e-06
RP11-266A24.1,-4.210537e-06
SPINK2,-4.219741e-06
KCNJ13,-4.223871e-06
AC012354.6,-4.226766e-06
RP11-177G23.2,-4.236551e-06
H1FNT,-4.2833058e-06
CTD-3154N5.2,-4.3138252e-06
RP11-497G19.7,-4.3719992e-06
KCNH1,-4.3826494e-06
CEACAM20,-4.392933e-06
RP11-538I12.2,-4.492291e-06
AC079790.2,-4.518771e-06
CST7,-4.6813625e-06
AC078883.4,-4.746274e-06
CH507-216K13.2,-4.756964e-06
IGF1,-4.897857e-06
USP12-AS1,-4.902793e-06
AC007204.2,-4.9126666e-06
CTD-2566J3.1,-4.938898e-06
SMIM9,-4.9718515e-06
RP11-69L16.4,-5.004118e-06
CLSTN2,-5.123229e-06
TRHDE,-5.1929073e-06
NXNL2,-5.2404343e-06
PCAT19,-5.242507e-06
ZBTB20-AS4,-5.353697e-06
FTCD-AS1,-5.412017e-06
LINC00290,-5.42496e-06
KNDC1,-5.4472566e-06
CHRFAM7A,-5.448503e-06
F13B,-5.4500783e-06
RP13-297E16.4,-5.4545485e-06
RP11-109E24.2,-5.4802545e-06
UPB1,-5.5437886e-06
HIST1H3E,-5.5659825e-06
FAM170B-AS1,-5.593935e-06
RP11-429J17.7,-5.5973237e-06
RP5-1139I1.1,-5.7129673e-06
AC090952.5,-5.75679e-06
DNAI2,-5.780059e-06
BLNK,-5.785757e-06
NKX2-4,-5.785757e-06
RP11-279O9.4,-5.8033143e-06
ERAS,-5.821261e-06
HBZ,-5.8406363e-06
AC092431.3,-5.8586083e-06
SOAT2,-5.8756045e-06
RP11-210M15.1,-5.9874724e-06
ANGPTL1,-6.0314956e-06
RP11-17G12.3,-6.1850155e-06
TFPI2,-6.194927e-06
SMIM17,-6.217036e-06
CTA-243E7.4,-6.2484196e-06
HLA-DOA,-6.317211e-06
AGXT,-6.3872403e-06
AC104532.2,-6.4664864e-06
RP11-380M21.4,-6.477321e-06
CTB-55O6.4,-6.511657e-06
RP11-244F12.2,-6.5278086e-06
CTD-2503O16.4,-6.6393663e-06
RP5-1142A6.5,-6.699335e-06
LINC01402,-6.699335e-06
GRIN3A,-6.7013493e-06
CDSN,-6.758582e-06
KLHL4,-6.9374646e-06
FBXL14,-6.9565604e-06
SMAD1-AS2,-6.986649e-06
RP11-325L12.7,-7.01759e-06
CTD-3195I5.3,-7.0214132e-06
CTD-2517M22.17,-7.10957e-06
GABRR2,-7.1685104e-06
GAGE12J,-7.207689e-06
EHF,-7.261129e-06
CTC-573N18.1,-7.3866463e-06
RP11-732A19.8,-7.3901706e-06
MGP,-7.4740183e-06
RP11-651L5.3,-7.571064e-06
AC007392.3,-7.582681e-06
RP11-178F10.2,-7.584444e-06
KLK4,-7.642726e-06
FAM20A,-7.645902e-06
SMIM3,-7.66727e-06
CPE,-7.6735405e-06
TPPP,-7.6856e-06
ZNF503-AS1,-7.722421e-06
RP11-357N13.3,-7.749097e-06
RP11-61I13.3,-7.908758e-06
RP11-142A12.1,-7.910509e-06
RP11-420K8.1,-7.945686e-06
AP000695.6,-8.003279e-06
AP000769.7,-8.022546e-06
RP11-442O1.4,-8.050605e-06
LINC01297,-8.136652e-06
RP11-34P13.8,-8.192179e-06
RP11-61E11.1,-8.231016e-06
RP11-331F9.4,-8.253745e-06
RP11-707A18.1,-8.253745e-06
RP11-583F2.5,-8.256391e-06
CYP19A1,-8.327119e-06
RP3-439F8.1,-8.414242e-06
RP11-388M20.2,-8.43778e-06
PPEF2,-8.464938e-06
HS3ST6,-8.4727935e-06
GAL3ST2,-8.505154e-06
AC099552.4,-8.522255e-06
AC002511.2,-8.604753e-06
WBSCR28,-8.6768905e-06
PYDC1,-8.740058e-06
MAOB,-8.752943e-06
LINC01272,-8.778993e-06
AMY2B,-8.783665e-06
CALD1,-8.8791585e-06
SGCZ,-8.98582e-06
CTB-41I6.1,-9.016833e-06
CCL19,-9.0646345e-06
MCTP1,-9.069597e-06
RP11-321L2.2,-9.07017e-06
RP11-240G22.4,-9.160849e-06
CELF3,-9.284447e-06
RP11-1096G20.5,-9.312084e-06
RP11-837J7.4,-9.40515e-06
PRSS38,-9.469712e-06
CTD-2231E14.8,-9.5536825e-06
RP5-1022P6.7,-9.639307e-06
AC007193.8,-9.759185e-06
ABC12-49244600F4.4,-9.8323835e-06
OXT,-9.856141e-06
FBXW10,-9.868605e-06
POTEG,-1.006282e-05
AC016735.2,-1.0145733e-05
RP11-327I22.5,-1.017188e-05
TMEM235,-1.0175114e-05
DNAI1,-1.0205099e-05
RP11-219B4.7,-1.0249789e-05
KB-51A8.1,-1.0270336e-05
GPR61,-1.0295788e-05
RAB19,-1.0328937e-05
PILRA,-1.0478048e-05
FGFR2,-1.0488371e-05
SLC17A8,-1.057562e-05
SLC6A13,-1.0590314e-05
CLDN22,-1.0634117e-05
TMEM171,-1.0645305e-05
RP11-514P8.2,-1.0658723e-05
CTD-2337A12.1,-1.0717175e-05
LINC01351,-1.07706355e-05
MYADML2,-1.091067e-05
SAPCD1,-1.0939502e-05
AF064858.8,-1.0962076e-05
RP11-115C10.1,-1.0972514e-05
AF131216.6,-1.0999955e-05
CTD-3076O17.1,-1.1013805e-05
FAM210B,-1.104112e-05
DGAT2L6,-1.106477e-05
CTD-2145A24.4,-1.106477e-05
UBE2R2-AS1,-1.1133146e-05
RP11-157D23.2,-1.1140708e-05
PHACTR2-AS1,-1.1158712e-05
RP3-527G5.1,-1.1256169e-05
CYP2C18,-1.1410243e-05
RP1-150O5.3,-1.1424471e-05
CTB-47B11.3,-1.1453912e-05
ADGRG1,-1.1678826e-05
PDE3A,-1.1743785e-05
HDAC11-AS1,-1.1754605e-05
PTPN20,-1.1848965e-05
RP11-552F3.12,-1.1858814e-05
RP11-430B1.2,-1.18847765e-05
ADRA2B,-1.1919444e-05
LINC01252,-1.1929151e-05
HIST2H3PS2,-1.193074e-05
RP4-811H24.9,-1.193074e-05
RP11-521O16.2,-1.1951338e-05
HCN1,-1.2068778e-05
RP11-357P18.2,-1.2102518e-05
FUT7,-1.2145815e-05
GCGR,-1.2156121e-05
RP1-84O15.2,-1.2178382e-05
RP11-59H7.4,-1.2186215e-05
FREM3,-1.2221141e-05
OASL,-1.2229069e-05
CTD-2325A15.5,-1.2249417e-05
HCG16,-1.2307967e-05
GPAT2,-1.2356764e-05
RALYL,-1.2489971e-05
MDFI,-1.2508852e-05
TRPC4,-1.2636128e-05
IGF2,-1.2681963e-05
FCAMR,-1.2756186e-05
ANXA8L1,-1.278695e-05
RP11-167P20.1,-1.2787907e-05
ALDH3A2,-1.2793804e-05
IGSF23,-1.2863879e-05
MAMDC2,-1.287008e-05
LIF,-1.2888914e-05
AC007787.2,-1.2898081e-05
