,0
PCDHA1,1.877336e-05
MFAP2,1.8764027e-05
SEMA6A,1.8761446e-05
FLJ42969,1.8637056e-05
IGFN1,1.8630131e-05
ERVH-1,1.8591447e-05
GNG8,1.8552528e-05
LINC01118,1.8546627e-05
RP11-554A11.9,1.849671e-05
SIGLEC15,1.8477087e-05
RP1-136B1.1,1.8292982e-05
MEOX1,1.8247742e-05
CHRNA9,1.8231905e-05
RP11-196I18.4,1.8227733e-05
LINC01583,1.8188279e-05
RP11-496D24.2,1.8148305e-05
SMAD1-AS2,1.8131761e-05
LINC00868,1.8131339e-05
TAS2R9,1.7989036e-05
RP11-93B14.10,1.7988777e-05
RP11-276H7.3,1.796919e-05
RP11-431J24.2,1.7936045e-05
CCDC190,1.7932121e-05
GRAMD3,1.7853157e-05
ITPKB-AS1,1.7791135e-05
CRB1,1.775971e-05
RP11-78B10.2,1.7687471e-05
INHBA,1.7684457e-05
RP11-390K5.3,1.7649398e-05
RP11-616M22.7,1.7633747e-05
CTSE,1.7590977e-05
PAG1,1.7513728e-05
MYO16,1.7487953e-05
RP4-669P10.16,1.7449878e-05
RP11-134N1.2,1.7396145e-05
PTH1R,1.7395003e-05
TEX26-AS1,1.7392818e-05
RP1-84O15.2,1.7201337e-05
ASB9,1.7185728e-05
SETBP1,1.7162425e-05
RP11-615I2.6,1.7051352e-05
RP11-10N16.2,1.6965761e-05
MAGEB2,1.6949036e-05
PLCL1,1.6936976e-05
RP11-354P11.4,1.6909922e-05
PRG2,1.6780084e-05
LINC01429,1.6737817e-05
CNR1,1.6682277e-05
KLRB1,1.6671738e-05
AP000593.7,1.6553538e-05
KLHL30,1.6390193e-05
SV2C,1.6359101e-05
ABCA9,1.6272075e-05
C7orf65,1.6269187e-05
RP3-527G5.1,1.6154074e-05
RP5-1164C1.2,1.6147746e-05
CST1,1.6125265e-05
MARCKS,1.6103551e-05
CACNA1I,1.6076927e-05
WSCD1,1.6060894e-05
CLSTN2,1.6052167e-05
AC139100.3,1.6032085e-05
RP11-70D24.2,1.5918136e-05
RP11-536N17.1,1.572969e-05
CARD16,1.5725192e-05
VEPH1,1.5624099e-05
ATP1A4,1.553725e-05
NDRG4,1.550944e-05
HSPE1-MOB4,1.5490596e-05
CTD-2008P7.3,1.5468251e-05
ERICH3,1.5459022e-05
LINC00877,1.5387981e-05
RP11-81A22.5,1.5387533e-05
CELF3,1.5385858e-05
LINC00479,1.5377902e-05
LRRC55,1.5377902e-05
NR2F1-AS1,1.5369722e-05
DNAH3,1.5346977e-05
KIAA1551,1.5297972e-05
OMG,1.5272832e-05
AURKC,1.5238839e-05
ATP6V0A4,1.519999e-05
RP11-230G5.2,1.5170368e-05
LRRTM4,1.5132567e-05
GAP43,1.5083149e-05
RP11-589M4.3,1.5064337e-05
RP11-406A9.2,1.5016495e-05
TGIF2LX,1.4928347e-05
GPR88,1.4910071e-05
AC006042.7,1.4892118e-05
RP1-69D17.3,1.48032095e-05
CALCR,1.4738446e-05
CDH15,1.4727278e-05
PGLYRP2,1.4487519e-05
ADGRF1,1.4390169e-05
SPAG17,1.4338412e-05
RP11-470L19.2,1.4296007e-05
FREM2-AS1,1.4283236e-05
IGFBP7,1.4247906e-05
TAX1BP3,1.4158027e-05
ANGPTL4,1.4129829e-05
CABP4,1.4019695e-05
RP11-429J17.5,1.3963983e-05
TECTB,1.3847081e-05
CTD-3037G24.4,1.3774644e-05
RP11-18B16.2,1.3751946e-05
CTD-2288O8.1,1.373605e-05
FAM124A,1.3687507e-05
RP3-448I9.2,1.36366725e-05
CELA3A,1.3594176e-05
GPHA2,1.3505616e-05
RP11-737O24.5,1.3427377e-05
RP3-355L5.4,1.3288293e-05
LRRC74B,1.3284319e-05
SMOC1,1.3177842e-05
AP006621.8,1.3120446e-05
CEACAM16,1.3109681e-05
CTB-41I6.1,1.3056389e-05
AC010983.1,1.2941789e-05
RUNX3,1.29291275e-05
RP11-810M2.2,1.2893064e-05
RP11-282A11.3,1.2889462e-05
LIX1,1.2842039e-05
CYP4F12,1.2777711e-05
ARAP3,1.2747338e-05
LINC01589,1.2578795e-05
RNF175,1.2527263e-05
CH17-125A10.2,1.250609e-05
C4orf19,1.2330056e-05
RP11-1018N14.1,1.2325971e-05
LINC01320,1.2316979e-05
IRF1,1.2291006e-05
MASP1,1.2234289e-05
RP11-380D11.2,1.2156696e-05
CTD-2501B8.1,1.2143453e-05
BTNL8,1.2123575e-05
RIMBP3C,1.2121153e-05
ACTC1,1.20898585e-05
TRGVA,1.2079171e-05
RAB19,1.20694485e-05
RP11-556N4.1,1.2025076e-05
PTPN3,1.2000331e-05
LINC00202-2,1.1999095e-05
F13B,1.19972265e-05
RP11-542K23.7,1.1982509e-05
LRRC9,1.1967773e-05
KCNH1,1.195908e-05
RP11-265D19.6,1.1891228e-05
ZNF85,1.18865755e-05
RP11-44D19.1,1.1671273e-05
CEACAM4,1.1634043e-05
IL22RA1,1.1600599e-05
ADRB3,1.1600599e-05
AC104654.2,1.1551784e-05
PPP4R4,1.1539809e-05
TMEM176B,1.1463394e-05
SPATA12,1.1461346e-05
RP11-136H19.1,1.1405028e-05
RP11-443F4.1,1.1312605e-05
AP000654.4,1.1233379e-05
NPAP1,1.1186065e-05
SCT,1.1178004e-05
ITIH4,1.116953e-05
ODF3B,1.1096466e-05
COBLL1,1.1095554e-05
CNR2,1.1086446e-05
OSBPL10,1.1053807e-05
RP11-799O21.2,1.1050484e-05
CTD-2619J13.27,1.100768e-05
RP11-1055B8.10,1.0900751e-05
RP11-346L1.2,1.0859325e-05
RP11-168K11.2,1.0857294e-05
VNN1,1.0778945e-05
RIIAD1,1.07776805e-05
IGFALS,1.0771203e-05
OPN1SW,1.0744473e-05
DCLK3,1.0737246e-05
ERVK-28,1.0731096e-05
ZNF385D,1.07244105e-05
CTD-2525I3.6,1.068446e-05
ABCA13,1.0660581e-05
NRG1,1.04840665e-05
OR2L2,1.0449642e-05
AC006378.2,1.0402351e-05
AC010649.1,1.0379587e-05
DGKI,1.0372134e-05
CTD-2329C7.2,1.0357809e-05
FRMD7,1.030363e-05
LINC01213,1.0295086e-05
TSPO2,1.0291409e-05
RP11-573D15.9,1.0251505e-05
RP11-255P5.3,1.0245398e-05
CD34,1.013917e-05
AC079790.2,1.011819e-05
OR51B2,1.0102536e-05
GPR21,1.00281695e-05
CAV2,9.988246e-06
ODF3,9.966898e-06
RASAL1,9.9472645e-06
RP13-539J13.1,9.933547e-06
CTD-3035K23.6,9.665228e-06
GRM7-AS3,9.659336e-06
SPOCK3,9.6043195e-06
ABCB11,9.595677e-06
RP11-1149M10.2,9.5347095e-06
RP11-415C15.3,9.508862e-06
RP11-763B22.6,9.389178e-06
OPN5,9.344086e-06
MGP,9.337928e-06
CTD-2314B22.1,9.059294e-06
TPBGL,9.057791e-06
RP1-60O19.1,9.027665e-06
LINC01626,9.027665e-06
CSRP3,9.010322e-06
RP11-173D14.3,8.943403e-06
PCDH10,8.891234e-06
LINC01484,8.8232755e-06
CA4,8.712237e-06
SLC40A1,8.668151e-06
C21orf58,8.629988e-06
LINC01338,8.59242e-06
AC007966.1,8.563054e-06
UCMA,8.473116e-06
GIPC2,8.4488065e-06
RP11-266A24.1,8.446173e-06
RP11-136O12.2,8.442473e-06
SPOCK1,8.397863e-06
ACPP,8.347226e-06
EDN2,8.31302e-06
C8orf74,8.304805e-06
MYCNUT,8.292452e-06
LINC01258,8.254184e-06
LINC00996,8.239236e-06
FGL2,8.217427e-06
EFS,8.164618e-06
CTD-2540M10.1,8.090856e-06
S100A7,7.946119e-06
OR6C2,7.8868525e-06
CDC42EP3,7.832647e-06
CKMT2,7.73312e-06
MBOAT2,7.672937e-06
TSPAN16,7.6043316e-06
C12orf77,7.557721e-06
RP11-210M15.1,7.5094345e-06
TBC1D8B,7.339398e-06
RP11-461L13.5,7.328406e-06
ABLIM3,7.316441e-06
RP11-74H8.1,7.316441e-06
LINC00871,7.3070314e-06
RP11-338K17.8,7.1982295e-06
RP11-756H6.1,7.133961e-06
ALDH7A1,7.005481e-06
AMPH,6.9752887e-06
RP4-569M23.5,6.962283e-06
ITIH2,6.9269245e-06
PTHLH,6.9068283e-06
LINC00290,6.826794e-06
RP5-1039K5.18,6.821954e-06
NOD2,6.7577366e-06
S100A6,6.675873e-06
RP11-831F12.2,6.662084e-06
ANGPTL8,6.653317e-06
ELANE,6.564664e-06
FSTL1,6.55622e-06
LECT1,6.5452455e-06
RP1-266L20.4,6.429445e-06
ADAMTS8,6.3066627e-06
RP4-655J12.4,6.245321e-06
ALOX15,6.2385066e-06
RP11-127I20.5,6.2028316e-06
AC005330.2,6.1826727e-06
RP11-552M14.1,6.096085e-06
LINC01356,6.0106086e-06
TM4SF1-AS1,5.9680406e-06
SPP1,5.9680406e-06
CERS3,5.8720207e-06
KLK4,5.8590153e-06
AKR1C4,5.8348264e-06
RP13-126P21.2,5.770326e-06
RP13-870H17.3,5.753139e-06
PLEKHN1,5.6595095e-06
PLPP3,5.6534227e-06
CTD-3193O13.11,5.637843e-06
PDE3A,5.609117e-06
ULK2,5.502399e-06
CDSN,5.4601346e-06
MYL10,5.390804e-06
PNOC,5.323876e-06
AC004593.3,5.2678697e-06
SLC18A1,5.240511e-06
AC005592.1,5.126337e-06
FRZB,5.0951403e-06
ZMYND15,5.08789e-06
CTD-2503O16.4,5.0678095e-06
RP11-357P18.2,5.057479e-06
RP11-202A13.1,5.019276e-06
AL035610.2,4.934348e-06
RP1-50O24.6,4.9000705e-06
RP11-744K17.1,4.7372064e-06
ANKRD7,4.7058134e-06
CTA-268H5.14,4.705375e-06
RP11-407H12.8,4.68215e-06
AIM2,4.550981e-06
KRTAP5-8,4.499887e-06
PLEKHO1,4.458736e-06
RP11-849F2.4,4.4500784e-06
PRSS50,4.4073327e-06
CTC-339O9.1,4.3938435e-06
ANKRD22,4.3244045e-06
IL1RAPL1,4.297605e-06
LINC01348,4.2642405e-06
UNC80,4.2198103e-06
LILRB1,4.110366e-06
ITGA9,4.093819e-06
ZNF660,4.093116e-06
SERPIND1,4.0285527e-06
AC008060.5,4.02205e-06
PART1,4.0052164e-06
RP11-461A8.5,3.984953e-06
RP11-145M9.5,3.939844e-06
NPIPB3,3.8983458e-06
RP5-998N21.4,3.83022e-06
SRGAP3,3.8261373e-06
ITK,3.809348e-06
CTD-3064M3.7,3.8027288e-06
RP1-59D14.5,3.772571e-06
LOX,3.7272073e-06
RP11-886P16.6,3.7174136e-06
RP11-397A16.3,3.7120808e-06
RP11-493L12.3,3.6913423e-06
RP11-563D10.1,3.6841623e-06
ASPA,3.5361138e-06
SLFN13,3.4323102e-06
RP11-244F12.2,3.3953277e-06
CACNA1S,3.3764968e-06
SSPN,3.3622969e-06
AC008937.3,3.3609385e-06
CD248,3.348317e-06
RP3-476K8.3,3.3333615e-06
RP11-481J2.2,3.3029862e-06
RP11-551L14.4,3.2874957e-06
DDX25,3.2820185e-06
RP11-123O10.4,3.2703983e-06
PODN,3.2595851e-06
CTD-2647E9.3,3.2044713e-06
AP001046.6,3.1692334e-06
FGR,3.1633137e-06
GPR34,3.1551654e-06
ADH1B,3.13813e-06
LINC01151,3.137782e-06
LYVE1,3.1151353e-06
RP11-642C5.1,3.0948192e-06
DCT,3.0626222e-06
UROC1,3.0125962e-06
AC005609.16,2.9600753e-06
CT45A3,2.9424136e-06
KCNB2,2.843581e-06
C2orf72,2.8289917e-06
MYPN,2.788071e-06
MAPT-AS1,2.7452993e-06
UGT2B11,2.7436597e-06
RP11-69I8.2,2.7155115e-06
RP4-669H2.1,2.6519162e-06
DNAJC4,2.6329167e-06
CH507-216K13.2,2.6131104e-06
RP11-168E17.1,2.5686113e-06
HOXA13,2.5580339e-06
PCDHA10,2.5187392e-06
H1FNT,2.4850353e-06
C9orf173,2.4753135e-06
C10orf53,2.4452193e-06
RP1-12G14.9,2.429779e-06
RP3-324O17.8,2.4255091e-06
MMP28,2.2877243e-06
PSG1,2.2572385e-06
CADPS2,2.2348918e-06
RP11-498C9.16,2.1304195e-06
GRIK1,2.109173e-06
FBXW10,2.034052e-06
XX-FW83128A1.2,1.9735799e-06
RP11-2E11.5,1.933704e-06
CP,1.9101221e-06
WISP2,1.9062329e-06
RP11-361D15.2,1.8989838e-06
ELN,1.8558939e-06
RP11-816J6.3,1.8245058e-06
GS1-600G8.5,1.6948992e-06
GAST,1.67962e-06
RP4-625H18.2,1.6721845e-06
LA16c-316G12.2,1.623867e-06
PLK2,1.5560395e-06
RP11-420K8.1,1.5281258e-06
ACTG2,1.4402831e-06
TCF23,1.3220355e-06
APOC3,1.268708e-06
RPA4,1.2556292e-06
GPX2,1.2556292e-06
RP11-160N1.9,1.1930543e-06
RP11-85O21.2,1.1878795e-06
AP000936.4,1.1178709e-06
APOBEC1,1.0892794e-06
CASC16,1.042475e-06
CTD-2639E6.9,9.87367e-07
LINC00540,9.62295e-07
CTB-175E5.7,9.116934e-07
RP11-136K7.2,8.705101e-07
RP11-160E2.17,7.860753e-07
ACTA2,7.656979e-07
PPP1R9A,7.293079e-07
ARSI,7.003944e-07
SCIN,6.8506444e-07
HECW2,6.5023823e-07
PITX1,6.4529416e-07
RP11-138H10.2,5.5987834e-07
PRRX2-AS1,5.352858e-07
TKTL1,5.3009285e-07
RP4-693M11.3,5.15821e-07
PGA3,3.9739243e-07
RP11-431K24.1,3.612285e-07
ARL5C,2.945182e-07
KCNH7,2.9088e-07
RP11-394B2.6,2.6718695e-07
DENND5B-AS1,2.316012e-07
SPATC1,1.5764424e-07
RP11-322J23.1,1.2346136e-07
AC108142.1,1.5721572e-08
GOLGA6L2,0.0
RP11-76C10.5,0.0
RP11-1109F11.3,0.0
RP11-789C1.2,0.0
RP11-10H3.1,0.0
AC003101.1,0.0
RP11-279N8.1,0.0
RP5-1011O1.2,0.0
RP11-10J21.6,0.0
FAM189A1,0.0
HYDIN,0.0
DPCR1,0.0
DMRT1,0.0
FAM92B,0.0
CTD-2311M21.3,0.0
AC010746.3,0.0
RP11-112L6.2,0.0
SLC36A2,0.0
CTD-2535L24.2,0.0
RP11-545H22.1,0.0
TMPRSS11D,0.0
RP11-547C5.1,0.0
KB-68A7.1,0.0
PRDM8,0.0
KB-1517D11.4,0.0
RP11-812E19.9,0.0
AQP12B,0.0
KIAA1755,0.0
MYO1B,0.0
CTD-2012K14.4,0.0
KCNB1,0.0
RP11-496B10.3,0.0
RP11-489O18.1,0.0
SPRR2F,0.0
SLC26A3,0.0
ADAMTS20,0.0
ZCCHC13,0.0
CTA-31J9.2,0.0
HLA-DQA1,0.0
RP11-620J15.1,0.0
RP11-610P16.1,0.0
RP11-597D13.9,0.0
XDH,0.0
C11orf97,0.0
C10orf90,0.0
CPN2,0.0
RP11-342A1.1,0.0
RP11-338N10.1,0.0
THSD7B,0.0
RP11-352M15.1,0.0
TEK,0.0
TDRG1,0.0
RP11-283G6.5,0.0
MAGEB18,0.0
MAGEA11,0.0
RP11-13N13.6,0.0
EYA2,0.0
BTBD16,0.0
RP11-348F1.2,0.0
MBOAT4,0.0
BPI,0.0
BIRC8,0.0
BIRC6-AS2,0.0
RP11-251P6.1,0.0
AC034228.4,0.0
AC092155.4,0.0
NCKAP5,0.0
DYNLRB2,0.0
DUOXA2,0.0
RP4-781K5.6,0.0
RP4-710M3.2,0.0
AC003088.1,0.0
AC003002.6,0.0
RP1-76B20.11,0.0
RP3-325F22.3,0.0
RP4-568C11.4,0.0
RP13-895J2.6,0.0
RP13-672B3.2,0.0
DSCAM,0.0
RP5-1031J8.1,0.0
EBF2,0.0
EBF1,0.0
TRIML1,0.0
RP11-231E6.1,0.0
RP11-230L22.4,0.0
EGFR-AS1,0.0
RP4-530I15.6,0.0
RP11-548L20.1,0.0
RP4-536B24.2,0.0
TMEM52B,0.0
TMEM207,0.0
MUCL1,0.0
RCAN2,0.0
RBPJL,0.0
RAG2,0.0
RP11-288I21.1,0.0
ARGFX,0.0
TNFRSF10D,0.0
MUC17,0.0
B4GALNT2,0.0
CTB-127M13.1,0.0
RP11-324E6.6,0.0
RP11-324D17.3,0.0
RP11-315I14.2,0.0
EGFLAM,0.0
ZNF334,0.0
HLA-DQB2,0.0
RP11-314D7.2,0.0
MIR646HG,0.0
TM4SF5,0.0
AC139099.6,0.0
RP11-65G9.1,0.0
ALOX15B,0.0
ANGPTL3,0.0
RP11-227F8.2,0.0
RP11-332J15.4,0.0
RP11-332J15.2,0.0
MIR137HG,0.0
MFSD2A,0.0
BAALC,0.0
AC144568.2,0.0
MYOG,0.0
RP11-53B5.1,0.0
ACKR1,0.0
XX-FW80269A6.1,0.0
NTM,0.0
NPNT,0.0
CTD-2529O21.2,0.0
CTD-2509G16.2,0.0
CFAP46,0.0
SPARCL1,0.0
XX-FW81066F1.2,0.0
PPARG,0.0
CHST8,0.0
CTB-180A7.3,0.0
SPINK1,0.0
RP11-138E16.1,0.0
ENPP7,0.0
RP11-747D18.1,0.0
CTD-2396E7.9,0.0
RP11-102G14.1,0.0
RP11-65M17.3,0.0
CTC-218B8.3,0.0
CTB-31N19.5,0.0
CTD-2331D11.2,0.0
LINC01227,0.0
CARTPT,0.0
AF124730.4,0.0
AF064858.6,0.0
AL357140.1,0.0
SLCO2A1,0.0
RP11-418B12.1,0.0
RP11-10A14.6,0.0
RP11-108O10.8,0.0
CTC-459M5.1,0.0
CTD-2653D5.1,0.0
AC019118.4,0.0
PLCH2,0.0
PLA2G2A,0.0
RP11-822E23.7,0.0
RP11-798K3.2,0.0
RP11-537A6.9,0.0
RP11-711D18.2,0.0
OSTN-AS1,0.0
ADORA2A,0.0
FOXI2,0.0
AC023491.2,0.0
LL22NC03-104C7.1,0.0
CRHR2,0.0
RP11-1223D19.1,0.0
SLC22A25,0.0
SLC22A10,0.0
HTR3E-AS1,0.0
FZD6,0.0
AC012507.3,0.0
RP1-138B7.6,0.0
AC097468.4,0.0
LINC01267,0.0
RP11-58B2.1,0.0
RP11-587P21.2,0.0
CPZ,0.0
TAS2R39,0.0
RP11-173E2.2,0.0
RP11-16L9.2,0.0
RP11-404O13.5,0.0
RP11-404H14.1,0.0
LINC01422,0.0
LINC01322,0.0
RP11-58K22.4,0.0
P3H2,0.0
RP11-429E11.2,0.0
RP11-427J23.1,0.0
UGT2B7,0.0
IQCF2,0.0
CLDN18,0.0
CH507-513H4.6,0.0
SMLR1,0.0
RP11-292E2.1,0.0
AMER3,0.0
FOLR3,0.0
CTB-118N6.2,0.0
RP11-1084A12.2,0.0
RP11-1079H9.1,0.0
RP11-106M3.2,0.0
AC002456.2,0.0
ZMAT4,0.0
AC002331.1,0.0
RGS4,0.0
EVA1A,0.0
MYRIP,0.0
RP11-264B14.1,0.0
AC006116.12,0.0
ADH6,0.0
RP1-12G14.5,0.0
RP1-127H14.3,0.0
GS1-594A7.3,0.0
GS1-259H13.13,0.0
GS1-174L6.4,0.0
RP11-752D24.2,0.0
RP11-1191J2.5,0.0
CAPN9,0.0
RP11-168F9.2,0.0
CCDC60,0.0
PRSS3,0.0
RP11-165F24.3,0.0
RP11-164O23.7,0.0
LGALS9C,0.0
LINC00334,0.0
SYN3,0.0
LINC00461,0.0
LINC00460,0.0
RP11-440I14.2,0.0
CAV1,0.0
SYT8,0.0
LYZL4,0.0
C20orf173,0.0
C1orf95,0.0
C1orf64,0.0
LUM,0.0
TDRD15,0.0
RP6-91H8.5,0.0
DEFB123,0.0
FBXO39,0.0
RP11-95P13.1,0.0
S100A7A,0.0
LINC01442,0.0
WDR49,0.0
PSG9,0.0
RP11-145M4.1,0.0
PCLO,0.0
RP11-47J17.3,0.0
CTD-3154N5.1,0.0
CTD-3149D2.4,0.0
CX3CR1,0.0
KRTAP10-2,0.0
LINC01470,0.0
RP11-356K23.2,0.0
RP11-354M20.3,0.0
C1QB,0.0
RP11-203L2.4,0.0
ODF4,0.0
ODF1,0.0
AC005281.2,0.0
C14orf180,0.0
FCN1,0.0
RP5-1069C8.2,0.0
RP11-367F23.2,0.0
PCK1,0.0
PCDHGA12,0.0
PCDHA12,0.0
GLRB,0.0
NEUROD1,0.0
GLI2,0.0
GH2,0.0
PDC,0.0
LRRC74A,0.0
RP11-369K17.1,0.0
RP5-1044H5.1,0.0
IGHV2OR16-5,0.0
RP11-87C12.6,0.0
FGF19,0.0
OR52K2,0.0
OR51E2,0.0
RP11-401O9.3,0.0
RP11-395I6.2,0.0
RP11-394A14.4,0.0
C7orf33,0.0
TSSK1B,0.0
SPRR2D,0.0
HS3ST4,0.0
HPGDS,0.0
RP11-56B16.5,0.0
CCND2-AS2,0.0
PAMR1,0.0
U82695.5,0.0
RP11-158M2.4,0.0
WFDC12,0.0
RP11-867G2.6,0.0
DCLK1,0.0
WNT4,0.0
RNASE7,0.0
RP11-384F7.1,0.0
RP11-379C10.4,0.0
OR8S1,0.0
OR8D4,0.0
LYZL2,0.0
LRRC10,0.0
CACNG3,0.0
GUCA2B,0.0
CTD-2015G9.2,0.0
RP11-526I2.1,0.0
AD000671.6,0.0
RP11-453A12.1,0.0
RP11-452H21.2,0.0
LALBA,0.0
STMN2,0.0
RP11-458D21.5,0.0
CTD-2245F17.2,0.0
CTD-2231H16.1,0.0
CTD-2228A4.1,0.0
CTD-2213F21.3,0.0
RP11-528N21.1,0.0
GH1,0.0
RP11-6O2.2,-3.9426267e-09
LINC01351,-3.847067e-08
LINC01205,-4.765827e-08
RP11-357N13.3,-7.814558e-08
KLHDC9,-1.1915488e-07
COL24A1,-1.7881794e-07
RP11-325L7.2,-2.2865906e-07
C6orf223,-2.9639395e-07
RP11-693J15.5,-3.3537114e-07
HTR7,-3.5230676e-07
RP11-290K4.2,-3.598908e-07
ORM1,-3.7459756e-07
NYAP1,-3.7597323e-07
SPANXD,-4.306479e-07
RP4-550H1.4,-4.7786216e-07
RP11-383C6.2,-4.8211615e-07
CTD-3116E22.7,-4.884302e-07
AC007163.6,-5.04826e-07
SGCD,-5.7882147e-07
SNHG22,-6.28951e-07
RP11-96G10.1,-6.675269e-07
RP11-507K2.2,-6.783913e-07
RP11-736I10.1,-6.7896485e-07
PDE6H,-6.798607e-07
LINC01537,-7.05971e-07
ACE2,-7.190589e-07
AP000688.29,-7.612792e-07
CA6,-7.698782e-07
RP11-923I11.3,-8.0356824e-07
RP11-506O24.1,-9.340742e-07
C9orf50,-9.357586e-07
LEFTY2,-9.364376e-07
LHX5-AS1,-9.568306e-07
NPAS3,-1.0608452e-06
TH2LCRR,-1.1177251e-06
VNN3,-1.1392966e-06
LINC00348,-1.1836545e-06
RP11-452C13.1,-1.1956699e-06
LINC01441,-1.2483257e-06
RP11-554D15.3,-1.2496643e-06
ENAM,-1.296003e-06
RALYL,-1.3126071e-06
LINC00548,-1.362586e-06
USP12-AS1,-1.3834378e-06
SLC10A6,-1.4139813e-06
PHOSPHO1,-1.4151884e-06
ASB4,-1.4733057e-06
FMO1,-1.4926883e-06
SFRP1,-1.4926883e-06
CTA-992D9.11,-1.6415769e-06
COL6A1,-1.6454096e-06
FTCD-AS1,-1.6549262e-06
KCND2,-1.6906939e-06
U47924.27,-1.7396975e-06
IL24,-1.7553025e-06
RP11-61E11.1,-1.7612163e-06
RP11-667K14.3,-1.8218121e-06
HAND1,-1.8661813e-06
NPFFR1,-1.8757569e-06
NKX2-4,-1.8796909e-06
BLNK,-1.8796909e-06
FFAR4,-1.9716047e-06
RP11-92C4.6,-2.0594225e-06
FXYD6,-2.0808964e-06
MX1,-2.0970238e-06
TPD52,-2.1913643e-06
ADGB,-2.2178945e-06
ZNF341-AS1,-2.224261e-06
BEX5,-2.2435054e-06
RP11-320G24.1,-2.2455745e-06
TEX38,-2.3499144e-06
AC078883.4,-2.374198e-06
GNAI1,-2.3820444e-06
C2orf91,-2.4284248e-06
TBC1D3I,-2.4486965e-06
RP11-259K15.2,-2.471232e-06
RP11-350J20.12,-2.5111399e-06
RP11-327I22.5,-2.5486104e-06
AC104024.2,-2.5861893e-06
RP11-178L8.9,-2.5954928e-06
ATP1A2,-2.651957e-06
AC003092.1,-2.674135e-06
KL,-2.7795236e-06
RP11-598F7.4,-2.7970996e-06
COX4I2,-2.854549e-06
RP11-5C23.2,-2.861705e-06
LRRC15,-2.9470957e-06
CHRNA3,-2.9623284e-06
C2CD4D,-3.0394203e-06
RP11-553A10.1,-3.0529984e-06
RP11-300E4.2,-3.1761188e-06
CDRT4,-3.2451294e-06
IL21R,-3.3162505e-06
AQP5,-3.32698e-06
RP11-69L16.4,-3.3338981e-06
AC006004.1,-3.3522035e-06
RP11-662J14.2,-3.3551985e-06
FRMD6-AS1,-3.360703e-06
RP11-274J16.5,-3.4162913e-06
IQCF3,-3.4234708e-06
KCNJ15,-3.4561815e-06
LINC00944,-3.4799295e-06
RP11-646E18.4,-3.5527978e-06
CLIC6,-3.5534883e-06
RP11-635N19.1,-3.6170477e-06
DCST1,-3.6529366e-06
RP11-6I2.3,-3.714024e-06
JAZF1-AS1,-3.7216735e-06
RP11-513O17.3,-3.726909e-06
LY9,-3.774024e-06
RP11-714L20.1,-3.819534e-06
RP11-435D7.3,-3.915858e-06
RP1-170O19.14,-3.9159027e-06
SSTR3,-3.936416e-06
AC002511.2,-4.00572e-06
ETS1,-4.0384825e-06
LINC00276,-4.0702844e-06
JCHAIN,-4.1325447e-06
TMEM235,-4.1368835e-06
RP11-21L1.1,-4.1466765e-06
DKFZp779M0652,-4.1584544e-06
RP11-515O17.3,-4.220421e-06
PCCA-AS1,-4.2642464e-06
RP11-379F4.7,-4.2711513e-06
AC104532.2,-4.336106e-06
INPP4B,-4.336369e-06
RP11-306O13.1,-4.3487366e-06
LMOD1,-4.364506e-06
RP1-122K4.3,-4.367076e-06
RP11-348J12.2,-4.3796426e-06
FLRT2,-4.483882e-06
RP11-443B7.2,-4.586946e-06
ADGRE1,-4.594346e-06
AMIGO2,-4.6217415e-06
FAM135B,-4.6760433e-06
C9orf135,-4.7624017e-06
HOGA1,-4.920019e-06
TMPRSS6,-4.9941577e-06
AC073115.7,-5.0223557e-06
KLHL29,-5.0300278e-06
MFNG,-5.050128e-06
RP11-487E13.1,-5.0525164e-06
GOLGA8M,-5.0902304e-06
TMPRSS11B,-5.101449e-06
FAM83F,-5.124164e-06
RP11-843A23.1,-5.1683637e-06
RP11-45F15.2,-5.18522e-06
RP11-133N21.10,-5.1877864e-06
GDNF,-5.201564e-06
KCNJ13,-5.2134214e-06
WFIKKN2,-5.2234955e-06
RP11-505E24.3,-5.2402484e-06
ZBTB20-AS2,-5.2494097e-06
AP001626.2,-5.368471e-06
FAS,-5.377147e-06
RP11-117D22.2,-5.488678e-06
SLC17A8,-5.4926813e-06
AMDHD1,-5.542837e-06
UPK1A-AS1,-5.5632327e-06
FAM107B,-5.5669348e-06
THY1,-5.5855608e-06
CCT8L2,-5.5916425e-06
CTD-2527I21.14,-5.641219e-06
CCL4,-5.668228e-06
RP11-133K1.6,-5.669728e-06
ACSM5,-5.750774e-06
ZNF679,-5.8136525e-06
CTC-457L16.2,-5.8288256e-06
GRIN3A,-5.8823157e-06
LINC01163,-5.9106937e-06
PRR15,-5.98953e-06
TP53AIP1,-6.005191e-06
EPHB1,-6.055352e-06
NUTM2B,-6.0880766e-06
RGS8,-6.104064e-06
ABI3BP,-6.155567e-06
TMEM14EP,-6.204141e-06
AMBN,-6.343355e-06
ITGB2-AS1,-6.3544344e-06
FBXL14,-6.3632456e-06
C16orf89,-6.436895e-06
PMEPA1,-6.4396468e-06
NAV3,-6.4526316e-06
RP11-1096G20.5,-6.477713e-06
RP11-321L2.2,-6.479577e-06
WDFY4,-6.5355625e-06
GABRA2,-6.5845165e-06
RP11-542K23.10,-6.5938225e-06
CTC-490E21.10,-6.612238e-06
BARHL1,-6.709179e-06
PCDHGA1,-6.7322444e-06
