,0
RP5-1022P6.7,1.4130589e-05
RP11-255P5.3,1.4104309e-05
ELSPBP1,1.406498e-05
RP11-849N15.4,1.4042605e-05
HDAC9,1.3969434e-05
CTD-2503O16.4,1.3958813e-05
CH17-125A10.2,1.39549265e-05
AL035610.2,1.3873418e-05
TM4SF1,1.3857702e-05
RP11-442O1.4,1.3775865e-05
ZNF773,1.3763288e-05
RP11-299L17.3,1.3750445e-05
DCT,1.3672347e-05
NUPR2,1.3661099e-05
TMPRSS6,1.3645426e-05
RP11-626G11.3,1.3509788e-05
RBP1,1.3465704e-05
CD44,1.345454e-05
OR8B8,1.342664e-05
TPH2,1.3424267e-05
LRRC2-AS1,1.34067295e-05
CTD-2619J13.13,1.3405063e-05
CCL19,1.3373316e-05
RP11-65J3.3,1.3177149e-05
RGSL1,1.3153908e-05
AC078941.1,1.3139966e-05
HPGD,1.3131909e-05
RP11-409I10.2,1.2992234e-05
RP11-16C1.3,1.2988968e-05
TLR5,1.2975094e-05
ACTC1,1.2968632e-05
NALT1,1.2943851e-05
VWA7,1.2830392e-05
RP11-230G5.2,1.2765825e-05
CRAT37,1.27611e-05
FREM3,1.27123185e-05
TRHDE,1.26902105e-05
RP11-259K5.1,1.2665171e-05
CD248,1.2649618e-05
RP1-138B7.7,1.2577431e-05
RP11-148B6.1,1.2570241e-05
CTC-286N12.1,1.2528639e-05
EPX,1.2504849e-05
SLC10A1,1.25036995e-05
ELANE,1.23677155e-05
LINC01205,1.2367431e-05
RP11-307C18.1,1.2317525e-05
RP11-351J23.2,1.2268993e-05
TNNI1,1.2208407e-05
TCERG1L,1.2174882e-05
C1QTNF1,1.2113e-05
RP11-128B16.3,1.208718e-05
RP11-723D22.3,1.207812e-05
GDNF,1.205865e-05
RP11-713P17.3,1.2042735e-05
HSPA2,1.204131e-05
MYL3,1.204067e-05
PLCZ1,1.2019893e-05
CGA,1.1986184e-05
RP11-274B21.9,1.1933868e-05
PRSS50,1.1867231e-05
LINC00202-2,1.1854901e-05
RP1-50O24.6,1.1817351e-05
CTD-2325A15.5,1.1768205e-05
SLC6A11,1.1755596e-05
LINC01300,1.1737795e-05
AC002511.2,1.1701515e-05
RP11-287D1.3,1.16883275e-05
C7orf65,1.1662265e-05
SSTR3,1.1575897e-05
RP11-55L3.1,1.1514886e-05
ARSI,1.1510403e-05
MAMDC2,1.1488236e-05
IL1A,1.147356e-05
FAM221A,1.1466412e-05
RP11-425A6.5,1.1458189e-05
TRDV2,1.1433226e-05
SLC1A2,1.1380873e-05
RP11-92C4.3,1.1355915e-05
KRT36,1.1355415e-05
OTX2,1.1352352e-05
CTD-2036A18.2,1.1337592e-05
C4BPA,1.1292721e-05
RP11-96D1.7,1.1232353e-05
RP11-566K11.5,1.1202366e-05
PCDHA1,1.1102077e-05
C2orf78,1.1072731e-05
CXCL5,1.099429e-05
RP11-8L8.2,1.0990393e-05
AP1M2,1.0861053e-05
CSF2,1.0728769e-05
RP11-405M12.4,1.0558031e-05
KCNIP4,1.0510689e-05
RP4-669P10.16,1.0502891e-05
CTC-806A22.1,1.0397179e-05
AC139099.4,1.0389392e-05
RP11-552M14.1,1.03728635e-05
IL22RA2,1.0270699e-05
RP11-18H21.1,1.024475e-05
SLC52A3,1.0238197e-05
RP11-454P21.1,1.0218297e-05
OPN5,1.020589e-05
CFHR5,1.0064761e-05
FERMT1,9.986837e-06
RP11-445O3.1,9.981134e-06
LINC01338,9.980908e-06
AC090952.5,9.945027e-06
TNS1,9.849834e-06
RP11-843A23.1,9.834793e-06
CTD-2336O2.3,9.829089e-06
MEIS1-AS2,9.700432e-06
FCAMR,9.69505e-06
RP11-744K17.1,9.6291415e-06
SCUBE2,9.594629e-06
PCAT5,9.479667e-06
IGSF23,9.47346e-06
RP11-69L16.4,9.416988e-06
CTA-212A2.4,9.396417e-06
RP11-865I6.2,9.385266e-06
RP3-512B11.3,9.372444e-06
RP11-761B3.1,9.359426e-06
UBE2R2-AS1,9.322504e-06
CTD-2562J15.6,9.315473e-06
PLEKHN1,9.276346e-06
RP4-550H1.4,9.275262e-06
RP5-1142A6.2,9.250023e-06
ITK,9.194762e-06
RP11-407N8.5,9.170799e-06
VENTX,9.170554e-06
ZNF32-AS3,9.149329e-06
ST6GAL2,9.065995e-06
LCMT1-AS2,9.024392e-06
JMJD7,9.003794e-06
AL136097.1,8.913271e-06
HGD,8.867524e-06
PGM1,8.800653e-06
CCM2L,8.790241e-06
ACOT12,8.745016e-06
RP11-446J8.1,8.701298e-06
RP4-777L9.3,8.67229e-06
TACR2,8.567286e-06
CTD-2525I3.6,8.500908e-06
LECT1,8.478113e-06
GPR182,8.414274e-06
PDE3A,8.38924e-06
CTD-2329C7.2,8.353395e-06
C2orf72,8.284496e-06
IL20,8.239124e-06
XXbac-BPG299F13.14,8.236124e-06
FAT4,8.153373e-06
KRT17,8.103913e-06
TFPI2,8.028078e-06
AC114776.3,7.991743e-06
RP5-1139I1.1,7.93679e-06
ADAMTS8,7.89219e-06
RNASE3,7.861763e-06
CELF3,7.84612e-06
RP11-327I22.5,7.813199e-06
FRMD7,7.770988e-06
AF127577.10,7.688994e-06
U47924.27,7.66059e-06
SPP2,7.418219e-06
LPO,7.301074e-06
RP11-406A9.2,7.284449e-06
GOLGA8M,7.273101e-06
ACTG2,7.186053e-06
RP1-56K13.2,7.182268e-06
CEACAM18,7.0465785e-06
RP11-70C1.1,7.042431e-06
EFR3B,6.9783437e-06
GPR39,6.950302e-06
AC012314.20,6.900761e-06
RAB33A,6.8924005e-06
CTD-3154N5.2,6.869566e-06
COL6A1,6.7329997e-06
FSIP2,6.7328706e-06
RP11-662J14.2,6.7247324e-06
RP11-136H19.1,6.70117e-06
DRD2,6.6376506e-06
PSG11,6.6274874e-06
RP1-149A16.3,6.559762e-06
ZMYND15,6.508502e-06
AGRP,6.4231604e-06
PRSS38,6.374111e-06
PRRX2-AS1,6.3419175e-06
AC135178.7,6.3025586e-06
RP11-159F24.6,6.2993577e-06
RP11-589M4.3,6.260102e-06
RHOD,6.2582667e-06
ZNF679,6.2531817e-06
ZBTB20-AS4,6.1429105e-06
RP11-552F3.13,6.0750795e-06
RP11-20I23.7,6.0652983e-06
RP13-297E16.4,6.0649986e-06
IGLON5,6.0403604e-06
FBXW10,6.020666e-06
HRASLS2,5.9285844e-06
RP11-196I18.4,5.9191175e-06
PCDHB9,5.9081426e-06
RP11-394B2.6,5.8765963e-06
CTD-2189E23.1,5.853472e-06
GLT8D2,5.644866e-06
RGS8,5.6393055e-06
PDPN,5.613586e-06
ALOXE3,5.552891e-06
RP11-860B13.1,5.3483204e-06
DGAT2L6,5.326978e-06
CTD-2145A24.4,5.326978e-06
ADGB,5.249092e-06
MYCN,5.230105e-06
FAM135B,5.2238856e-06
CPEB2-AS1,5.1676434e-06
PAPPA,5.1453303e-06
ERVK-28,5.140078e-06
AC025442.3,5.1149373e-06
RP11-688G15.3,5.0434196e-06
KB-51A8.1,5.0142885e-06
CLEC4G,4.9417176e-06
TMEM178A,4.877987e-06
SKAP1,4.8514453e-06
PGAM4,4.7791427e-06
FRMPD3,4.731732e-06
OR2L13,4.718211e-06
TMEM74,4.672915e-06
OR51B2,4.6391965e-06
AP000936.4,4.55747e-06
AP000593.7,4.547063e-06
MAEL,4.522165e-06
RP11-507K2.2,4.518997e-06
EGR2,4.4910335e-06
CLDN22,4.421677e-06
BARHL1,4.350627e-06
AC009227.2,4.2840884e-06
COL22A1,4.224317e-06
CTD-2545H1.2,4.110869e-06
RP11-513O17.3,4.039589e-06
TMEM151B,4.0140817e-06
AC005754.8,3.9426354e-06
LINC00871,3.907089e-06
RP11-415C15.3,3.8865046e-06
CH507-216K13.2,3.8788357e-06
F8A3,3.856529e-06
RBP2,3.7962257e-06
PCYT1B,3.787496e-06
CACNA1A,3.7775264e-06
TRPC4,3.744402e-06
RP11-13J8.1,3.6846309e-06
HS3ST6,3.6684337e-06
MYO16,3.6619324e-06
RP11-646E18.4,3.5949079e-06
AC078883.4,3.5482537e-06
FBXO3-AS1,3.5242238e-06
TMED7-TICAM2,3.4032612e-06
GSTT2B,3.3655724e-06
RP11-305F18.1,3.330363e-06
POTEG,3.2714154e-06
IFIT1B,3.2344722e-06
WNT10A,3.2306243e-06
TH2LCRR,3.2234423e-06
SGSM1,3.1645623e-06
CTC-479C5.6,3.1330899e-06
PTHLH,3.1114766e-06
TP53AIP1,3.100839e-06
COBLL1,3.0838648e-06
TNIP3,3.0801084e-06
RP11-831F12.2,3.0777999e-06
AC007787.2,3.0684107e-06
SLC35F1,3.0264919e-06
LA16c-390E6.4,3.023144e-06
LINC00290,2.93284e-06
AC011997.1,2.9233045e-06
KRT19,2.9090236e-06
KRTAP5-10,2.8815423e-06
KRT14,2.878472e-06
DDX60,2.8660806e-06
RP1-170O19.14,2.7896408e-06
CLDN5,2.7892352e-06
FAM184B,2.6940186e-06
RP11-496D24.2,2.6474797e-06
AC011298.2,2.6377684e-06
ABCA9-AS1,2.6226612e-06
FCGR3A,2.6204525e-06
RP11-1082L8.2,2.4661704e-06
CCDC33,2.4640553e-06
PVALB,2.4421465e-06
ITPKB-AS1,2.2424276e-06
PTGES,2.1165129e-06
ZNF341-AS1,2.014687e-06
CYP4F12,1.9977908e-06
NEFM,1.941485e-06
CEACAM20,1.9184167e-06
RP11-284A20.3,1.8207728e-06
FAM170B-AS1,1.8126493e-06
MTUS1,1.8116679e-06
KIRREL3,1.8085761e-06
RP11-85O21.2,1.6705291e-06
RP11-1102P16.1,1.6463867e-06
RP11-74C13.4,1.4542352e-06
RP5-875H18.9,1.4483895e-06
CTD-2555O16.1,1.4128366e-06
VWC2,1.3818426e-06
OR1F1,1.3170717e-06
AC007193.8,1.2964882e-06
UPK3A,1.2737349e-06
KRT7,1.2451693e-06
PGM5P2,1.2311584e-06
AKR1C4,1.203512e-06
HIST1H3E,1.1432493e-06
RP11-173P15.7,1.0806783e-06
RP11-289H16.1,1.051558e-06
CCL3,1.0451585e-06
ANGPTL8,1.0252983e-06
SIRPG-AS1,9.987574e-07
PCDHA3,9.579799e-07
RP11-80H18.4,9.4904556e-07
CTB-41I6.1,9.2462113e-07
C8orf4,8.9921417e-07
PTK2B,7.8626914e-07
RP11-91J3.3,7.4142855e-07
RP11-574O16.1,6.7370354e-07
AC106869.2,6.1041357e-07
AC010649.1,5.989942e-07
TRIM34,5.867069e-07
INHBA,5.3955193e-07
RP11-863K10.7,5.2870627e-07
FENDRR,4.718149e-07
LINC00348,3.40522e-07
RP11-707A18.1,3.1743872e-07
RP11-331F9.4,3.1743872e-07
LMCD1,3.0137662e-07
RP1-40E16.11,2.85849e-07
AC145343.2,2.5735002e-07
SATL1,2.427675e-07
HDAC11-AS1,2.2872005e-07
C16orf54,2.0538107e-07
JAZF1-AS1,2.0379392e-07
TMEM235,1.7876016e-07
RP1-187B23.1,1.17049424e-07
RP11-65L19.4,7.014064e-08
TTLL6,1.6970386e-08
CLDN18,0.0
RP11-138E16.1,0.0
RP11-526I2.1,0.0
RP11-528N21.1,0.0
C14orf180,0.0
C11orf97,0.0
C10orf90,0.0
CTA-31J9.2,0.0
RP11-537A6.9,0.0
DMRT1,0.0
ARGFX,0.0
NEUROD1,0.0
RP11-53B5.1,0.0
SLCO2A1,0.0
ENPP7,0.0
RP11-548L20.1,0.0
RP11-547C5.1,0.0
RP11-545H22.1,0.0
TSSK1B,0.0
CPZ,0.0
AF124730.4,0.0
AF064858.6,0.0
MBOAT4,0.0
GOLGA6L2,0.0
RP11-747D18.1,0.0
DSCAM,0.0
NCKAP5,0.0
DPCR1,0.0
RP11-112L6.2,0.0
EYA2,0.0
SMLR1,0.0
RP11-1223D19.1,0.0
RP11-1191J2.5,0.0
AQP12B,0.0
NPNT,0.0
RP6-91H8.5,0.0
PSG9,0.0
RP11-168F9.2,0.0
RP11-165F24.3,0.0
RP11-164O23.7,0.0
RP11-158M2.4,0.0
RP11-173E2.2,0.0
ADORA2A,0.0
MAGEA11,0.0
SPARCL1,0.0
LYZL4,0.0
LYZL2,0.0
RP11-231E6.1,0.0
RP11-230L22.4,0.0
RP11-227F8.2,0.0
KRTAP10-2,0.0
THSD7B,0.0
RP11-16L9.2,0.0
ADH6,0.0
EVA1A,0.0
MAGEB18,0.0
RP11-108O10.8,0.0
CTB-31N19.5,0.0
CTB-180A7.3,0.0
CTB-127M13.1,0.0
CTB-118N6.2,0.0
RP11-752D24.2,0.0
S100A7A,0.0
RP11-76C10.5,0.0
RP11-13N13.6,0.0
CHST8,0.0
GUCA2B,0.0
GS1-594A7.3,0.0
GS1-259H13.13,0.0
GS1-174L6.4,0.0
UGT2B7,0.0
LUM,0.0
RP11-798K3.2,0.0
RP11-789C1.2,0.0
RP11-145M4.1,0.0
ZMAT4,0.0
ZCCHC13,0.0
RP3-325F22.3,0.0
PDC,0.0
RP11-384F7.1,0.0
TAS2R39,0.0
XX-FW81066F1.2,0.0
RP11-379C10.4,0.0
RP11-369K17.1,0.0
SPINK1,0.0
HYDIN,0.0
HTR3E-AS1,0.0
C20orf173,0.0
C1orf95,0.0
C1orf64,0.0
DYNLRB2,0.0
DUOXA2,0.0
CPN2,0.0
AC006116.12,0.0
AC005281.2,0.0
RP11-404O13.5,0.0
RP11-404H14.1,0.0
RP11-401O9.3,0.0
RP4-530I15.6,0.0
PCDHGA12,0.0
PCDHA12,0.0
CTD-3154N5.1,0.0
CTD-3149D2.4,0.0
IQCF2,0.0
ZNF334,0.0
PCLO,0.0
RP11-342A1.1,0.0
RP11-338N10.1,0.0
RP11-356K23.2,0.0
RP11-418B12.1,0.0
ANGPTL3,0.0
RP11-367F23.2,0.0
RP11-395I6.2,0.0
RP11-394A14.4,0.0
CCND2-AS2,0.0
AC019118.4,0.0
MYO1B,0.0
AC023491.2,0.0
RCAN2,0.0
RBPJL,0.0
CRHR2,0.0
RP11-65M17.3,0.0
MUCL1,0.0
MUC17,0.0
RP11-65G9.1,0.0
HS3ST4,0.0
U82695.5,0.0
RP11-1084A12.2,0.0
TMEM207,0.0
MYRIP,0.0
RAG2,0.0
RP11-711D18.2,0.0
RP11-10J21.6,0.0
RP11-10H3.1,0.0
RP11-10A14.6,0.0
RGS4,0.0
RP1-138B7.6,0.0
RP1-12G14.5,0.0
RP1-127H14.3,0.0
SLC36A2,0.0
RP11-1079H9.1,0.0
RP11-106M3.2,0.0
TM4SF5,0.0
FZD6,0.0
MIR137HG,0.0
MYOG,0.0
RP11-102G14.1,0.0
RP1-76B20.11,0.0
RP11-1109F11.3,0.0
SLC22A25,0.0
RP11-56B16.5,0.0
C7orf33,0.0
HPGDS,0.0
AL357140.1,0.0
MIR646HG,0.0
C1QB,0.0
MFSD2A,0.0
RP4-710M3.2,0.0
PAMR1,0.0
BAALC,0.0
B4GALNT2,0.0
GH2,0.0
WDR49,0.0
RP11-440I14.2,0.0
FOXI2,0.0
FOLR3,0.0
CH507-513H4.6,0.0
ACKR1,0.0
FBXO39,0.0
RP11-324E6.6,0.0
RP11-324D17.3,0.0
RP13-895J2.6,0.0
RP13-672B3.2,0.0
AC012507.3,0.0
TNFRSF10D,0.0
RP4-568C11.4,0.0
AC092155.4,0.0
RP11-315I14.2,0.0
RP11-314D7.2,0.0
CTD-2396E7.9,0.0
RP11-429E11.2,0.0
GH1,0.0
BPI,0.0
CTD-2331D11.2,0.0
CTD-2311M21.3,0.0
RP5-1011O1.2,0.0
PLA2G2A,0.0
P3H2,0.0
PLCH2,0.0
BIRC8,0.0
BIRC6-AS2,0.0
RP11-95P13.1,0.0
CAPN9,0.0
XX-FW80269A6.1,0.0
XDH,0.0
STMN2,0.0
CTD-2529O21.2,0.0
RP4-781K5.6,0.0
RP11-352M15.1,0.0
RP11-348F1.2,0.0
PCK1,0.0
CTD-2653D5.1,0.0
SLC26A3,0.0
AMER3,0.0
ALOX15B,0.0
RP11-620J15.1,0.0
RP11-610P16.1,0.0
RP4-536B24.2,0.0
KIAA1755,0.0
RP11-597D13.9,0.0
RP11-58K22.4,0.0
RP11-58B2.1,0.0
RP11-587P21.2,0.0
SLC22A10,0.0
EGFR-AS1,0.0
EGFLAM,0.0
EBF2,0.0
EBF1,0.0
RNASE7,0.0
CAV1,0.0
RP11-427J23.1,0.0
FGF19,0.0
AC139099.6,0.0
SYT8,0.0
SYN3,0.0
FCN1,0.0
TEK,0.0
CTD-2509G16.2,0.0
RP11-354M20.3,0.0
AC144568.2,0.0
LINC00461,0.0
LINC00460,0.0
LGALS9C,0.0
CCDC60,0.0
TDRG1,0.0
TDRD15,0.0
LINC00334,0.0
RP11-332J15.4,0.0
RP11-332J15.2,0.0
CTD-2535L24.2,0.0
AC002331.1,0.0
HLA-DQB2,0.0
HLA-DQA1,0.0
CTD-2015G9.2,0.0
CTD-2012K14.4,0.0
PPARG,0.0
DCLK1,0.0
RP5-1069C8.2,0.0
RP5-1044H5.1,0.0
CARTPT,0.0
RP11-489O18.1,0.0
SPRR2F,0.0
SPRR2D,0.0
GLRB,0.0
GLI2,0.0
PRDM8,0.0
BTBD16,0.0
NTM,0.0
OR51E2,0.0
RP11-496B10.3,0.0
CFAP46,0.0
RP11-203L2.4,0.0
AC003101.1,0.0
AC003088.1,0.0
AC003002.6,0.0
LRRC10,0.0
LRRC74A,0.0
IGHV2OR16-5,0.0
DEFB123,0.0
AC002456.2,0.0
ODF1,0.0
RP11-822E23.7,0.0
RP11-812E19.9,0.0
CTC-459M5.1,0.0
PRSS3,0.0
CTC-218B8.3,0.0
TRIML1,0.0
KCNB1,0.0
KB-68A7.1,0.0
AC034228.4,0.0
ODF4,0.0
CACNG3,0.0
RP11-47J17.3,0.0
LINC01470,0.0
LINC01442,0.0
AC097468.4,0.0
RP11-292E2.1,0.0
RP5-1031J8.1,0.0
OR52K2,0.0
ADAMTS20,0.0
KB-1517D11.4,0.0
LINC01267,0.0
WNT4,0.0
WFDC12,0.0
RP11-288I21.1,0.0
RP11-458D21.5,0.0
RP11-453A12.1,0.0
RP11-452H21.2,0.0
LINC01227,0.0
LINC01322,0.0
FAM92B,0.0
AD000671.6,0.0
AC010746.3,0.0
RP11-87C12.6,0.0
RP11-867G2.6,0.0
RP11-264B14.1,0.0
RP11-251P6.1,0.0
RP11-283G6.5,0.0
RP11-279N8.1,0.0
LALBA,0.0
LINC01422,0.0
CTD-2213F21.3,0.0
LL22NC03-104C7.1,0.0
CTD-2245F17.2,0.0
CTD-2231H16.1,0.0
TMPRSS11D,0.0
TMEM52B,0.0
CX3CR1,0.0
OSTN-AS1,0.0
OR8S1,0.0
OR8D4,0.0
CTD-2228A4.1,0.0
FAM189A1,0.0
GABRA2,-3.682145e-08
RP11-74E22.8,-6.406446e-08
LINC01514,-7.720753e-08
HERC5,-9.499253e-08
ADGRB3,-1.2846036e-07
RP11-76E17.3,-1.4869772e-07
SCTR,-1.500393e-07
RP3-439F8.1,-1.5081352e-07
MDS2,-2.205231e-07
ACAN,-2.3411071e-07
SOAT2,-3.915622e-07
TRIM63,-3.9487233e-07
RP11-259K15.2,-3.9863096e-07
CLDN14,-4.083923e-07
IGKC,-4.083923e-07
CYP39A1,-4.190193e-07
CFHR3,-4.8874426e-07
MAPT-AS1,-5.0989416e-07
PLCXD3,-5.8987183e-07
CITED1,-6.1751194e-07
DPYS,-6.1859436e-07
TMEM35,-6.25076e-07
MUC16,-6.25076e-07
RP11-462G12.4,-6.390264e-07
RP11-10N16.2,-6.7593317e-07
ALS2CR11,-6.787994e-07
RP11-297P16.3,-7.173099e-07
RP13-1016M1.2,-7.229848e-07
AC006449.2,-7.713199e-07
BSND,-7.734991e-07
CACHD1,-7.8965417e-07
GGTLC2,-7.926101e-07
RP11-138H10.2,-8.4801115e-07
GPR21,-9.1737456e-07
SLC16A2,-1.0359217e-06
RP11-347I19.8,-1.0569312e-06
OASL,-1.0708708e-06
TRPM2,-1.1300707e-06
RFPL1,-1.1487484e-06
RP11-815J21.4,-1.2060503e-06
OFCC1,-1.223139e-06
RP5-1039K5.18,-1.2622418e-06
AC004593.3,-1.351753e-06
RP11-513G19.1,-1.357658e-06
HS6ST3,-1.3599994e-06
RP11-429J17.5,-1.3791355e-06
ERC2,-1.4214477e-06
CYP4F3,-1.4223494e-06
GSTA1,-1.4488597e-06
RP11-816J6.3,-1.4704362e-06
ATP8A1,-1.4876742e-06
RP11-413H22.3,-1.5475373e-06
TMEM176B,-1.5507698e-06
RP11-370I10.10,-1.5963338e-06
NPAS3,-1.6717311e-06
RNF165,-1.8771575e-06
ACTBL2,-1.8856207e-06
CCDC158,-1.9081135e-06
ANKUB1,-1.914937e-06
PLPP3,-1.926673e-06
IGLC6,-2.0195528e-06
COX6A2,-2.1348576e-06
COL27A1,-2.1476249e-06
PIK3CD-AS1,-2.1938545e-06
DQX1,-2.2039394e-06
PSG1,-2.2320833e-06
TMEM190,-2.2958282e-06
LINC00487,-2.3024002e-06
SLC45A3,-2.3305463e-06
SMAD1-AS2,-2.3658797e-06
RP11-6I2.3,-2.3703906e-06
DACH1,-2.4485116e-06
RP3-525N10.2,-2.4972571e-06
DRC1,-2.5016518e-06
RP11-511B23.1,-2.527923e-06
RP11-217B7.2,-2.544715e-06
RGMB,-2.5719687e-06
AC091633.3,-2.6760292e-06
THNSL2,-2.6790003e-06
RP11-536N17.1,-2.68297e-06
HGFAC,-2.7079864e-06
AC011995.3,-2.7802873e-06
MC2R,-2.805147e-06
KHDC3L,-2.8101251e-06
RP11-388M20.2,-2.881803e-06
LINC00632,-2.9660062e-06
NALCN,-3.0112922e-06
MEG3,-3.0137003e-06
RP11-435D7.3,-3.040524e-06
TECTB,-3.0782335e-06
RP11-810P8.1,-3.1167012e-06
GPR12,-3.1478744e-06
TMEM72,-3.1534719e-06
ISLR2,-3.1815405e-06
NPY1R,-3.1844495e-06
RP11-336A10.2,-3.32038e-06
AC139100.3,-3.3470565e-06
RP11-92C4.6,-3.3652584e-06
RP11-282A11.3,-3.4706154e-06
PCAT19,-3.4864804e-06
WDR93,-3.5505761e-06
AC012499.1,-3.5526375e-06
RP11-248M19.1,-3.5696344e-06
RP11-542K23.10,-3.5863368e-06
BMP10,-3.6126191e-06
CCDC74B,-3.6963354e-06
LIX1,-3.7038094e-06
PDGFRA,-3.7603602e-06
RP1-310O13.7,-3.7899947e-06
ZNF157,-3.8565845e-06
USP12-AS1,-3.8686367e-06
RP11-244F12.2,-3.877873e-06
RP11-404F10.2,-3.912837e-06
AQP5,-3.9164865e-06
LA16c-312E8.2,-3.9330216e-06
C4orf45,-4.076818e-06
RP5-1142A6.5,-4.124165e-06
LINC01402,-4.124165e-06
ASB15,-4.1503567e-06
SCN11A,-4.1852486e-06
RLN3,-4.2011397e-06
RP11-538I12.2,-4.2793317e-06
CTD-2562J15.4,-4.4167837e-06
TRO,-4.456714e-06
CACNG8,-4.590858e-06
ABCA13,-4.6052655e-06
LINC00479,-4.6548084e-06
LRRC55,-4.6548084e-06
SFRP1,-4.6992895e-06
FMO1,-4.6992895e-06
PNPLA8,-4.7403205e-06
RP13-539J13.1,-4.74421e-06
ST8SIA2,-4.834168e-06
LINC01269,-4.834168e-06
FAM217A,-4.8347993e-06
IL21-AS1,-4.8561787e-06
AC104024.2,-4.883019e-06
PSAPL1,-4.941074e-06
RP11-357P18.2,-4.9546393e-06
RP11-210M15.1,-5.07526e-06
CNTN5,-5.097198e-06
CALCR,-5.1160537e-06
ULK2,-5.14373e-06
RP11-15F12.3,-5.1505162e-06
TFDP3,-5.1572747e-06
RP11-707P17.2,-5.159985e-06
ISG20,-5.162367e-06
CCT8L2,-5.1773955e-06
IL19,-5.1917427e-06
RHBG,-5.222773e-06
PRSS2,-5.2261703e-06
RP11-265D19.6,-5.2885052e-06
RP5-952N6.1,-5.3096455e-06
KCTD7,-5.3418203e-06
RP11-923I11.3,-5.34375e-06
RP13-126P21.2,-5.345687e-06
AC068286.1,-5.444965e-06
RP11-114B7.6,-5.5133696e-06
MYBPC1,-5.5411415e-06
TNFRSF18,-5.565457e-06
RP11-354A14.1,-5.6099693e-06
LINC01163,-5.616767e-06
CFAP57,-5.692798e-06
GAS1,-5.7033394e-06
NLRC4,-5.7571124e-06
F13B,-5.760749e-06
ALOX15,-5.8036644e-06
AC006378.2,-5.808384e-06
RP11-932A10.1,-5.87386e-06
RP11-54H7.4,-5.9678023e-06
CA4,-5.9789186e-06
PCCA-AS1,-6.024074e-06
XXbac-B33L19.4,-6.0837992e-06
RP11-445O16.3,-6.113257e-06
SPDYE6,-6.114723e-06
PGA4,-6.115383e-06
RP11-484L8.1,-6.121212e-06
MYZAP,-6.1871106e-06
PDE6A,-6.211017e-06
CYP1B1,-6.232186e-06
LINC00608,-6.257204e-06
SAPCD1,-6.2994973e-06
RP11-32B5.7,-6.308729e-06
DMBT1,-6.308729e-06
IGFN1,-6.321313e-06
CRISP3,-6.3358475e-06
RP11-544L8__B.4,-6.4769533e-06
RP5-1009E24.8,-6.503585e-06
LINC01607,-6.5260615e-06
RP11-716H6.2,-6.560609e-06
CTD-2196E14.5,-6.5621866e-06
RP11-173D14.3,-6.5750846e-06
XIRP1,-6.5754284e-06
ATCAY,-6.7168644e-06
RP11-729L2.2,-6.721764e-06
FAM107A,-6.7259552e-06
COL18A1-AS1,-6.7457363e-06
AC006126.3,-6.756712e-06
MIR222HG,-6.765496e-06
LINC01537,-6.772413e-06
RP11-13K12.2,-6.82126e-06
AC016735.2,-6.902319e-06
FLT3,-6.9141656e-06
FGF7,-6.9389616e-06
CELF4,-6.9906077e-06
LAD1,-7.100054e-06
C4orf51,-7.176214e-06
L3MBTL4-AS1,-7.181352e-06
AC005592.1,-7.1838685e-06
STX19,-7.194871e-06
CTD-3012A18.1,-7.3569786e-06
IGFALS,-7.366288e-06
RP11-70D24.2,-7.367789e-06
RP11-308D13.3,-7.4130676e-06
DNASE2B,-7.422382e-06
OSMR,-7.432964e-06
ASB4,-7.4450036e-06
CCL5,-7.465063e-06
EPHA6,-7.5210046e-06
CPLX3,-7.5373473e-06
SLC10A6,-7.555561e-06
BSN-AS1,-7.571222e-06
SLC18A1,-7.5823946e-06
TMEM176A,-7.647204e-06
AJ011932.1,-7.653071e-06
IL1RAPL1,-7.667036e-06
RP11-328C8.4,-7.668141e-06
RP13-977J11.9,-7.748208e-06
AHR,-7.74968e-06
NAV3,-7.768956e-06
MIR7-3HG,-7.777522e-06
C8orf89,-7.804518e-06
SPATA4,-7.8804605e-06
TUBA3C,-7.919549e-06
RP11-313P18.2,-7.919549e-06
RP4-529N6.1,-7.9226165e-06
POPDC2,-8.083795e-06
AC006004.1,-8.1000635e-06
AC005481.5,-8.170437e-06
CTA-992D9.11,-8.225377e-06
LINC00565,-8.227135e-06
RP11-74H8.1,-8.233079e-06
ABLIM3,-8.233079e-06
PCAT14,-8.257254e-06
RP11-66N24.6,-8.2770375e-06
ANKRD61,-8.302492e-06
CH507-42P11.5,-8.310853e-06
SMIM17,-8.323762e-06
NPIPB3,-8.364662e-06
C1orf210,-8.44873e-06
RP11-506O24.1,-8.482666e-06
CTD-2517M22.17,-8.52156e-06
S100A5,-8.544494e-06
BEX2,-8.561099e-06
CTD-2031P19.5,-8.566991e-06
MYCNUT,-8.583756e-06
AP000688.29,-8.635035e-06
PVRL4,-8.759045e-06
VTN,-8.837861e-06
GCM1,-8.868107e-06
OR5V1,-8.891908e-06
PTGIS,-8.929045e-06
RP11-220C2.1,-9.134233e-06
FHOD3,-9.145284e-06
RP11-78B10.2,-9.204571e-06
SMOC1,-9.258692e-06
SGPP2,-9.313078e-06
FXYD4,-9.3137205e-06
RP11-493L12.3,-9.3171675e-06
C1orf127,-9.31918e-06
KIAA1211,-9.37999e-06
LRRC15,-9.504732e-06
FOXN1,-9.596039e-06
ARHGAP20,-9.621293e-06
