,0
RP11-598F7.4,1.7845206e-05
CYP4F3,1.7840744e-05
PCDH10,1.7819473e-05
FLJ42969,1.7705055e-05
SH3RF1,1.7704482e-05
MEG3,1.7673248e-05
KLK11,1.7651577e-05
RP5-862P8.2,1.760614e-05
KIAA1211,1.7486482e-05
RP11-886P16.6,1.7428189e-05
RP11-665C16.6,1.7407801e-05
RP11-388M20.2,1.7365595e-05
RP3-355L5.4,1.727658e-05
VWA7,1.7274375e-05
PIANP,1.724673e-05
MOGAT2,1.7185956e-05
LA16c-306A4.1,1.7111684e-05
VENTX,1.7082992e-05
LINC00462,1.706287e-05
RGMB,1.6965027e-05
LINC01514,1.6888705e-05
CACNA2D4,1.6873775e-05
RP1-102K2.6,1.6827202e-05
CASC16,1.676718e-05
CLEC4G,1.6684373e-05
PAGE5,1.6661863e-05
NPIPB3,1.6545051e-05
OPA1-AS1,1.6537784e-05
ZNF625,1.6444817e-05
RP11-44D19.1,1.6364764e-05
CCL4,1.6363465e-05
SYK,1.6362366e-05
SERTAD4-AS1,1.6296495e-05
AQP2,1.6252883e-05
RP11-91J3.3,1.6118549e-05
KHDC3L,1.6077109e-05
RP11-761B3.1,1.6046472e-05
UGT2B11,1.6021735e-05
GPAT2,1.599548e-05
RP11-69L16.4,1.5986194e-05
RP4-633O19__A.1,1.5917043e-05
ANKRD7,1.5883175e-05
FUT7,1.5693086e-05
HEPHL1,1.5671283e-05
RP1-59D14.5,1.562801e-05
MCF2L-AS1,1.5601297e-05
SLC10A6,1.5576827e-05
GJD4,1.5550555e-05
RP11-443B7.2,1.5507492e-05
ST3GAL6,1.5482325e-05
GRIN3A,1.5450478e-05
KLRC1,1.5407428e-05
RP5-1022P6.5,1.536452e-05
ADH1B,1.5344116e-05
HP09025,1.5343243e-05
CYSLTR2,1.5141386e-05
FAM184B,1.5089885e-05
RP4-635E18.9,1.5055664e-05
RP11-470L19.2,1.5051153e-05
HCAR2,1.4975846e-05
WSCD1,1.4932895e-05
PLAC8,1.4872672e-05
RP11-338C15.3,1.4791646e-05
ULK2,1.4743656e-05
MIR222HG,1.4740202e-05
RP11-688G15.3,1.4712234e-05
IGFALS,1.4663025e-05
PCAT5,1.46156835e-05
RP4-811H24.9,1.4556084e-05
HIST2H3PS2,1.4556084e-05
SAMD11,1.455249e-05
CTD-2337A12.1,1.450985e-05
CH17-132F21.5,1.4449158e-05
RP1-30E17.2,1.4323275e-05
ATP6V0A4,1.4293813e-05
AC104113.3,1.4269372e-05
C9orf173,1.423473e-05
ENAM,1.420262e-05
MLK7-AS1,1.419651e-05
CTB-41I6.1,1.4173092e-05
RP11-18B16.2,1.4123995e-05
FAM107A,1.4037915e-05
PGAM4,1.3986415e-05
CDYL2,1.38704545e-05
PDGFB,1.3865107e-05
GAPT,1.3862247e-05
PKHD1,1.3783622e-05
HERPUD1,1.3772368e-05
RP11-85O21.2,1.374613e-05
RP5-1164C1.2,1.3677486e-05
RP11-552M14.1,1.3610396e-05
NUPR2,1.35652945e-05
RP11-800A3.3,1.3553383e-05
LRRC9,1.350984e-05
RP11-686F15.2,1.348535e-05
RP11-506F3.1,1.34779475e-05
C20orf197,1.3465191e-05
RP11-77E14.2,1.3394964e-05
RP11-755F10.3,1.3376316e-05
RP11-120K9.2,1.33759395e-05
BANCR,1.3313421e-05
RP11-519M16.1,1.3296611e-05
RP11-59H7.4,1.3278334e-05
LINC01607,1.3255601e-05
XXbac-B33L19.4,1.32449795e-05
RP11-1143G9.4,1.3235525e-05
RP11-398H6.1,1.320248e-05
MYCN,1.3065062e-05
ERVK-28,1.3020781e-05
CHRNA3,1.3013246e-05
AC008060.5,1.2977513e-05
CA2,1.2957833e-05
AP001046.5,1.29304835e-05
RP11-1167A19.2,1.2906556e-05
KANK3,1.2906229e-05
ITLN1,1.2870905e-05
LINC01583,1.2840307e-05
AC004156.3,1.2746168e-05
AC007787.2,1.2555152e-05
EFS,1.2529774e-05
LINC00608,1.2511758e-05
FSTL1,1.2486063e-05
RP3-527G5.1,1.2472812e-05
FBXL14,1.2420373e-05
RP11-519G16.2,1.2411257e-05
RP11-540K16.1,1.2314893e-05
BSND,1.23071195e-05
PRM1,1.2179063e-05
AC079767.4,1.2159337e-05
NPY1R,1.21493385e-05
TGIF2LX,1.2144087e-05
CTD-2562J15.6,1.2057748e-05
RGS8,1.2037886e-05
FAM84A,1.2034949e-05
ALS2CR11,1.1954937e-05
SYT4,1.1946801e-05
RP11-837J7.4,1.1909546e-05
FAM131B,1.1843061e-05
RNF43,1.1830116e-05
TIAM1,1.18166745e-05
TSHR,1.1784273e-05
AC114803.3,1.176505e-05
MASP1,1.1646382e-05
CH507-528H12.1,1.1643423e-05
RP11-328J14.1,1.1570423e-05
RP11-439K3.1,1.1532089e-05
COL22A1,1.1513281e-05
SIRPG-AS1,1.14831e-05
AC090505.4,1.1442038e-05
RP1-56K13.2,1.1429851e-05
ABCA4,1.1415087e-05
RP11-403P17.5,1.1360434e-05
AC010884.1,1.1358357e-05
RP11-148B6.1,1.1308943e-05
CNDP1,1.1263592e-05
LINC01352,1.1160835e-05
RP11-219B4.7,1.1053604e-05
ASB4,1.0987846e-05
RP1-102E24.10,1.0981666e-05
FBLN1,1.0966548e-05
SLC17A8,1.0963739e-05
CTB-49A3.5,1.0885166e-05
CTD-2616J11.16,1.084843e-05
MYZAP,1.0827547e-05
TMEM190,1.0778394e-05
MC2R,1.0736289e-05
ADRB1,1.0654603e-05
LINC00540,1.0641939e-05
ZNF738,1.0593165e-05
RP13-1016M1.2,1.0585581e-05
PLCXD3,1.0522443e-05
RP11-486A14.2,1.0472683e-05
RP11-514P8.2,1.0441991e-05
ENTPD8,1.0409763e-05
MCHR2,1.0396812e-05
RP11-863K10.7,1.0361229e-05
AC091814.3,1.0311749e-05
DCLK3,1.0188224e-05
CTD-2192J16.11,1.017115e-05
RP11-774D14.1,1.0129506e-05
TSPAN1,1.0064727e-05
RP4-584D14.5,9.990727e-06
MS4A4E,9.975288e-06
TMEM35,9.945552e-06
MUC16,9.945552e-06
RP11-66N24.6,9.896092e-06
RP11-642C5.1,9.880256e-06
CTB-178M22.2,9.839824e-06
C16orf54,9.790505e-06
CELSR1,9.783259e-06
RP11-444E17.6,9.778336e-06
CADPS2,9.731008e-06
CTD-2325A15.5,9.699902e-06
RP11-556I14.1,9.6837475e-06
GAS2,9.668401e-06
AC068286.1,9.597798e-06
RP11-856F16.2,9.564512e-06
RNASE3,9.523032e-06
RP11-167H9.4,9.448289e-06
PNMA5,9.430746e-06
IFI16,9.360986e-06
LINC00626,9.345076e-06
PLA2G1B,9.325301e-06
PRAP1,9.27592e-06
OR1F1,9.270158e-06
PARK2,9.255821e-06
LINC00632,9.2495975e-06
RLN3,9.22871e-06
SLIT2,9.214433e-06
FAM138B,9.11835e-06
WDR86,9.1159145e-06
CTD-2135D7.2,9.109769e-06
RP3-525N10.2,9.071951e-06
RP11-55L3.1,9.071282e-06
RBM5-AS1,9.004936e-06
NKX2-4,8.979764e-06
BLNK,8.979764e-06
PATE2,8.968738e-06
APBB1IP,8.910844e-06
RP11-481J2.2,8.9072255e-06
SLC35F1,8.879562e-06
TMEM108,8.875291e-06
ALOX15,8.7961935e-06
ANKK1,8.788868e-06
TPM4,8.7464405e-06
PNOC,8.716728e-06
ANKUB1,8.594617e-06
CCDC148,8.572641e-06
IL1RAPL1,8.556432e-06
ERC2,8.536783e-06
RP11-440I14.3,8.516134e-06
RP11-217B7.2,8.4749045e-06
SYT12,8.40504e-06
SLC44A5,8.392557e-06
ABCB1,8.331753e-06
COX4I2,8.185314e-06
TREM1,8.156595e-06
RP11-462G12.4,8.128706e-06
RP11-300E4.2,8.095971e-06
RP11-431J24.2,7.997857e-06
MAFB,7.954916e-06
S1PR1,7.887931e-06
RP11-452C13.1,7.731174e-06
RP11-313P18.2,7.726225e-06
TUBA3C,7.726225e-06
RP11-483I13.2,7.703641e-06
RP11-923I11.3,7.687794e-06
SV2B,7.669356e-06
PLEKHN1,7.6205556e-06
AC079779.6,7.5782505e-06
RP11-476B1.1,7.557767e-06
SYNPO2,7.453138e-06
HGD,7.3325623e-06
RP11-505E24.3,7.318399e-06
OTX2-AS1,7.313535e-06
HS3ST6,7.3067054e-06
ANTXRL,7.2477e-06
RHOXF1,7.237812e-06
IFIT1B,7.183171e-06
RP11-265D19.6,7.1416566e-06
RP11-115C10.1,7.10742e-06
PDE3A,7.0862093e-06
SMOC1,7.0764045e-06
ARSI,7.0323795e-06
RP11-133K1.6,6.9943308e-06
SFRP1,6.9514213e-06
FMO1,6.9514213e-06
TPBGL,6.844451e-06
IGHEP2,6.8388244e-06
RP11-505P4.6,6.8297404e-06
LENEP,6.7922615e-06
PRR9,6.78084e-06
SPANXD,6.6085277e-06
CTD-2288O8.1,6.587597e-06
CLDN14,6.4978985e-06
IGKC,6.4978985e-06
RP11-167P20.1,6.3517396e-06
PROK1,6.3502835e-06
SYT11,6.2399363e-06
SYNE1,6.1913684e-06
CTB-179K24.3,6.1755077e-06
IGLC6,6.1209917e-06
AC073321.4,6.1175683e-06
GNA14,5.9548474e-06
RP11-578F21.6,5.942889e-06
ANKRD33,5.9206227e-06
LINC01281,5.8914593e-06
LINC01213,5.890194e-06
RP11-574O16.1,5.835306e-06
FBXO15,5.823641e-06
CTD-2555O16.1,5.7808625e-06
RP3-382I10.7,5.733592e-06
RP1-55C23.7,5.732048e-06
MX1,5.7310394e-06
CHRNG,5.6102554e-06
C4orf19,5.607743e-06
RP11-426L16.3,5.5744827e-06
PCDH17,5.553323e-06
UBE2R2-AS1,5.452683e-06
AC108142.1,5.452236e-06
CTB-92J24.3,5.411353e-06
TFDP3,5.4097277e-06
CTC-490E21.12,5.409165e-06
LSAMP-AS1,5.3224558e-06
FGL2,5.3066215e-06
LINC00365,5.289417e-06
HDAC11-AS1,5.26493e-06
TMPRSS6,5.24767e-06
RP11-736I10.1,5.2065643e-06
GOLGA8Q,5.1950055e-06
PODN,5.1815036e-06
RP11-61E11.1,5.170381e-06
CTA-221G9.12,5.147026e-06
C2orf78,5.119226e-06
A2M,5.1137176e-06
RP11-662J14.2,5.112897e-06
HNF1A,5.1063416e-06
RP11-220C2.1,5.1060306e-06
GDNF-AS1,4.9805003e-06
AC114776.3,4.9536993e-06
MGLL,4.9486835e-06
RP11-723D22.3,4.944614e-06
THRIL,4.8940465e-06
SCGB1D2,4.75827e-06
RP11-202G11.2,4.75827e-06
CDK14,4.744289e-06
LA16c-360H6.3,4.6677887e-06
PTHLH,4.6448185e-06
ADAM18,4.5826237e-06
CACNA1S,4.578432e-06
CTC-367J11.1,4.566387e-06
ATP1A2,4.5633233e-06
KNDC1,4.5066654e-06
C7orf61,4.468205e-06
RP11-3B12.5,4.4480043e-06
PGLYRP2,4.429935e-06
AC007392.3,4.324239e-06
EPHA6,4.2096194e-06
LINC01297,4.2094252e-06
CTD-2545H1.2,4.1791636e-06
CCDC158,4.105386e-06
CLEC6A,4.081705e-06
FAM74A6,4.0698906e-06
HGFAC,3.9677566e-06
DDX60,3.9303095e-06
CTD-2008P7.3,3.8886624e-06
CXCL5,3.8750263e-06
KRT9,3.838507e-06
AC106869.2,3.7627171e-06
BARHL1,3.6901665e-06
GPR88,3.6865752e-06
CTA-992D9.11,3.6158601e-06
RP11-474P2.4,3.5080334e-06
COL18A1-AS1,3.3617355e-06
RP11-441F2.5,3.2456135e-06
AC104024.2,3.2248001e-06
ORM2,3.1685488e-06
RP11-147L13.8,3.1628485e-06
MAGEB16,3.133276e-06
IGSF6,3.1250825e-06
PPP4R4,3.066183e-06
AC078883.4,3.0552521e-06
RP11-265O12.1,3.025894e-06
MFNG,3.0216413e-06
ALDH3B2,2.9970813e-06
CLDN19,2.9753373e-06
RP11-1B20.1,2.9689618e-06
RP11-33B1.4,2.8718944e-06
RP11-21L1.1,2.8474512e-06
NPAP1,2.8439772e-06
RP11-697E22.1,2.8382008e-06
FSIP2-AS1,2.8345464e-06
TNF,2.7962938e-06
AC108868.6,2.788171e-06
PLA2G10,2.6983844e-06
RP11-315A17.1,2.668933e-06
VEPH1,2.620933e-06
RP11-136O12.2,2.5435095e-06
BFSP2,2.4848603e-06
RP11-133N21.10,2.381845e-06
C2orf72,2.378464e-06
SETBP1,2.3051998e-06
U47924.27,2.2408083e-06
KLHL6-AS1,2.206075e-06
CTA-243E7.4,2.1096182e-06
AC006378.2,2.0967234e-06
RP11-380D11.2,2.0954756e-06
HSPB8,2.0747052e-06
KCNIP4,2.0444654e-06
GFAP,2.0162004e-06
RP11-321L2.2,2.0023174e-06
RFPL1,1.9492313e-06
PPP1R14D,1.9491772e-06
F13B,1.9304268e-06
CTB-60E11.9,1.8659634e-06
AC005592.1,1.8586289e-06
AC004051.2,1.8535718e-06
C12orf77,1.8138961e-06
KCNH6,1.8001923e-06
RP11-370I10.10,1.779654e-06
TRBC2,1.7663363e-06
GAS7,1.7271568e-06
RP11-714L20.1,1.6954117e-06
KCND2,1.6688396e-06
LINC01258,1.6521079e-06
SMIM17,1.6400026e-06
RP11-432J24.2,1.5312374e-06
H1FNT,1.5006259e-06
PGM1,1.3813474e-06
PPEF2,1.3810155e-06
AC008937.3,1.3591277e-06
PDGFA,1.3498446e-06
RP11-123O10.4,1.3352261e-06
AP006285.2,1.3190038e-06
RP11-799O21.2,1.3029011e-06
ITGA9,1.2759346e-06
LAX1,1.215346e-06
ARAP1-AS2,1.1977777e-06
RP5-997D24.3,1.1964755e-06
AC022182.1,1.1360803e-06
RP11-244F12.2,1.1021674e-06
LRRC15,1.0822434e-06
IL34,9.331272e-07
LINC00939,9.299811e-07
RP11-286O18.1,8.8907024e-07
RP11-357N13.3,8.795049e-07
RP11-154H23.3,7.837352e-07
LINC01272,7.7503796e-07
PSG1,7.389348e-07
CEACAM4,6.481203e-07
TTC6,5.993833e-07
NUTM1,5.804627e-07
CH17-125A10.2,5.206161e-07
RP11-196I18.4,4.674345e-07
AMY2B,3.6846896e-07
OR8B8,3.5219674e-07
RP13-539J13.1,3.3599673e-07
SPRR2G,2.5533262e-07
RP11-744K17.1,1.6302327e-07
ITPKB-AS1,6.492893e-08
CDH5,1.6169693e-08
PTH1R,1.30487505e-08
CSRP3,4.0880574e-09
RP11-13N13.6,0.0
RP11-342A1.1,0.0
MIR646HG,0.0
MFSD2A,0.0
RP6-91H8.5,0.0
RP11-264B14.1,0.0
NPNT,0.0
RP11-138E16.1,0.0
RP11-279N8.1,0.0
U82695.5,0.0
CPZ,0.0
C1QB,0.0
AC023491.2,0.0
AC010746.3,0.0
AC005281.2,0.0
RP13-672B3.2,0.0
RP13-895J2.6,0.0
NTM,0.0
ACKR1,0.0
RP11-106M3.2,0.0
AC144568.2,0.0
RP11-227F8.2,0.0
RP11-230L22.4,0.0
RP11-231E6.1,0.0
OR8D4,0.0
OR8S1,0.0
AQP12B,0.0
RP11-338N10.1,0.0
MIR137HG,0.0
RP11-348F1.2,0.0
RP11-352M15.1,0.0
RP11-332J15.2,0.0
RP11-332J15.4,0.0
CHST8,0.0
SPINK1,0.0
RP3-325F22.3,0.0
DCLK1,0.0
AC139099.6,0.0
CAPN9,0.0
CARTPT,0.0
HYDIN,0.0
FAM92B,0.0
RP11-367F23.2,0.0
RP11-369K17.1,0.0
BPI,0.0
TM4SF5,0.0
ODF1,0.0
FOLR3,0.0
CCDC60,0.0
AF064858.6,0.0
AF124730.4,0.0
ADH6,0.0
ADORA2A,0.0
RP11-418B12.1,0.0
RP11-427J23.1,0.0
RP11-429E11.2,0.0
CTC-459M5.1,0.0
ODF4,0.0
ZMAT4,0.0
FOXI2,0.0
THSD7B,0.0
FAM189A1,0.0
RP11-354M20.3,0.0
RP11-356K23.2,0.0
BAALC,0.0
TDRD15,0.0
IQCF2,0.0
CAV1,0.0
AC097468.4,0.0
ZCCHC13,0.0
SMLR1,0.0
RP11-528N21.1,0.0
RP11-537A6.9,0.0
RP11-53B5.1,0.0
AMER3,0.0
ANGPTL3,0.0
HTR3E-AS1,0.0
RP11-56B16.5,0.0
SLC26A3,0.0
CTC-218B8.3,0.0
UGT2B7,0.0
RP11-95P13.1,0.0
RP11-489O18.1,0.0
RP5-1044H5.1,0.0
RP1-127H14.3,0.0
RP1-12G14.5,0.0
CTD-3154N5.1,0.0
RP11-440I14.2,0.0
LINC00334,0.0
GOLGA6L2,0.0
PLCH2,0.0
DEFB123,0.0
CPN2,0.0
TRIML1,0.0
MYO1B,0.0
TMEM52B,0.0
GS1-174L6.4,0.0
P3H2,0.0
TMPRSS11D,0.0
RP11-292E2.1,0.0
NCKAP5,0.0
RP11-164O23.7,0.0
RP1-76B20.11,0.0
RAG2,0.0
RP11-102G14.1,0.0
FZD6,0.0
RP11-452H21.2,0.0
AD000671.6,0.0
RP11-458D21.5,0.0
LGALS9C,0.0
SLC22A25,0.0
LINC00460,0.0
DMRT1,0.0
RBPJL,0.0
RCAN2,0.0
ZNF334,0.0
OR51E2,0.0
OSTN-AS1,0.0
OR52K2,0.0
B4GALNT2,0.0
TMEM207,0.0
AC002331.1,0.0
AC002456.2,0.0
RP5-1011O1.2,0.0
CTD-2509G16.2,0.0
CTD-2529O21.2,0.0
CTD-2535L24.2,0.0
RP11-145M4.1,0.0
GS1-259H13.13,0.0
PLA2G2A,0.0
STMN2,0.0
RP11-65G9.1,0.0
HLA-DQA1,0.0
HLA-DQB2,0.0
RP11-173E2.2,0.0
NEUROD1,0.0
RP11-87C12.6,0.0
SLC36A2,0.0
RP11-158M2.4,0.0
GS1-594A7.3,0.0
RP11-496B10.3,0.0
MYOG,0.0
EVA1A,0.0
CLDN18,0.0
SPARCL1,0.0
EYA2,0.0
RP11-165F24.3,0.0
RP11-168F9.2,0.0
MUCL1,0.0
RP11-789C1.2,0.0
GUCA2B,0.0
RP11-65M17.3,0.0
AC006116.12,0.0
TAS2R39,0.0
RP5-1031J8.1,0.0
AC003002.6,0.0
AC003088.1,0.0
AC003101.1,0.0
MUC17,0.0
RP11-16L9.2,0.0
IGHV2OR16-5,0.0
CH507-513H4.6,0.0
SPRR2D,0.0
RP11-587P21.2,0.0
RP11-58B2.1,0.0
RP11-58K22.4,0.0
RP11-597D13.9,0.0
SPRR2F,0.0
RP11-404H14.1,0.0
CTB-118N6.2,0.0
LL22NC03-104C7.1,0.0
LINC01442,0.0
LINC01470,0.0
LINC01322,0.0
CRHR2,0.0
RP11-47J17.3,0.0
PSG9,0.0
RP11-112L6.2,0.0
AL357140.1,0.0
RP11-404O13.5,0.0
EGFR-AS1,0.0
C14orf180,0.0
LINC01227,0.0
LINC01267,0.0
CTD-2213F21.3,0.0
CTD-2228A4.1,0.0
XDH,0.0
XX-FW80269A6.1,0.0
XX-FW81066F1.2,0.0
CTD-2015G9.2,0.0
CTB-127M13.1,0.0
CX3CR1,0.0
AC019118.4,0.0
DUOXA2,0.0
SLCO2A1,0.0
RP11-1191J2.5,0.0
PRSS3,0.0
CTD-2311M21.3,0.0
CTD-2012K14.4,0.0
CFAP46,0.0
TDRG1,0.0
TEK,0.0
RP11-324D17.3,0.0
CTA-31J9.2,0.0
AC092155.4,0.0
RP5-1069C8.2,0.0
MYRIP,0.0
RP11-314D7.2,0.0
RP11-315I14.2,0.0
TSSK1B,0.0
RP11-324E6.6,0.0
RGS4,0.0
CTD-2653D5.1,0.0
RP11-288I21.1,0.0
ENPP7,0.0
RNASE7,0.0
LINC00461,0.0
RP11-251P6.1,0.0
KIAA1755,0.0
WNT4,0.0
RP11-752D24.2,0.0
RP11-76C10.5,0.0
LINC01422,0.0
C10orf90,0.0
C11orf97,0.0
PCK1,0.0
PCLO,0.0
RP11-203L2.4,0.0
DYNLRB2,0.0
C7orf33,0.0
EBF2,0.0
DSCAM,0.0
ARGFX,0.0
FGF19,0.0
RP11-453A12.1,0.0
S100A7A,0.0
DPCR1,0.0
RP11-747D18.1,0.0
ADAMTS20,0.0
CTD-3149D2.4,0.0
EBF1,0.0
RP11-10A14.6,0.0
RP11-10H3.1,0.0
RP11-10J21.6,0.0
RP11-1109F11.3,0.0
C1orf64,0.0
CTD-2331D11.2,0.0
CTD-2396E7.9,0.0
PAMR1,0.0
CCND2-AS2,0.0
EGFLAM,0.0
WDR49,0.0
WFDC12,0.0
AC034228.4,0.0
RP11-711D18.2,0.0
SYT8,0.0
MAGEB18,0.0
RP11-379C10.4,0.0
RP11-610P16.1,0.0
RP11-812E19.9,0.0
AC012507.3,0.0
RP1-138B7.6,0.0
RP11-1079H9.1,0.0
RP11-1084A12.2,0.0
MAGEA11,0.0
FBXO39,0.0
RP4-710M3.2,0.0
RP4-781K5.6,0.0
MBOAT4,0.0
RP11-283G6.5,0.0
RP11-108O10.8,0.0
PDC,0.0
PCDHA12,0.0
PCDHGA12,0.0
SYN3,0.0
GH2,0.0
KB-68A7.1,0.0
KCNB1,0.0
RP11-526I2.1,0.0
PPARG,0.0
ALOX15B,0.0
GH1,0.0
RP11-384F7.1,0.0
LYZL2,0.0
LYZL4,0.0
RP11-1223D19.1,0.0
KB-1517D11.4,0.0
RP11-867G2.6,0.0
GLI2,0.0
GLRB,0.0
RP11-545H22.1,0.0
RP11-822E23.7,0.0
RP11-395I6.2,0.0
RP11-401O9.3,0.0
RP11-798K3.2,0.0
HPGDS,0.0
HS3ST4,0.0
TNFRSF10D,0.0
CTB-180A7.3,0.0
CTB-31N19.5,0.0
SLC22A10,0.0
RP11-547C5.1,0.0
RP11-620J15.1,0.0
LRRC74A,0.0
LUM,0.0
RP11-394A14.4,0.0
RP4-530I15.6,0.0
RP4-536B24.2,0.0
RP4-568C11.4,0.0
C1orf95,0.0
C20orf173,0.0
FCN1,0.0
RP11-548L20.1,0.0
PRDM8,0.0
BTBD16,0.0
BIRC6-AS2,0.0
BIRC8,0.0
LRRC10,0.0
CTD-2231H16.1,0.0
CTD-2245F17.2,0.0
KRTAP10-2,0.0
CACNG3,0.0
LALBA,0.0
R3HDML,-2.5839542e-08
GIMAP7,-2.5839542e-08
PCDH8,-2.5839542e-08
MYBPC1,-3.2700882e-08
CTD-2525I3.3,-4.5521574e-08
RAB9B,-1.2804803e-07
NAV3,-1.2814371e-07
TAGLN3,-1.3144911e-07
TPD52,-2.5866112e-07
DSC3,-2.6136263e-07
BTLA,-2.7383513e-07
TAS2R50,-3.5261016e-07
MSRB3,-3.6798642e-07
RAPSN,-3.7348494e-07
RP11-70D24.2,-4.1081134e-07
TTC9,-4.2660173e-07
LINC00511,-4.4930445e-07
CLDN5,-4.873838e-07
CHRNA9,-5.0057724e-07
RP11-397A16.3,-5.042359e-07
RP11-327J17.8,-5.4481296e-07
C1QTNF1-AS1,-5.851348e-07
CDSN,-5.975221e-07
PRRG4,-6.153456e-07
RP5-1030M6.3,-6.4880015e-07
CTD-2503O16.4,-6.5206603e-07
RP11-430B1.2,-6.6204143e-07
PRSS23,-7.1744455e-07
TMEM14EP,-7.1779994e-07
RP4-640H8.2,-7.3065723e-07
LINC00487,-8.9963913e-07
CEP295NL,-9.139352e-07
SIGLEC5,-9.220794e-07
PHACTR2-AS1,-9.368088e-07
MYLK,-9.398618e-07
VWF,-1.048436e-06
P2RY6,-1.05742e-06
OR2L13,-1.0709764e-06
RP4-550H1.4,-1.088785e-06
OR6C2,-1.094606e-06
PCDHA1,-1.237812e-06
RP11-13K12.1,-1.2833482e-06
RP1-34M23.5,-1.3861139e-06
OR10D3,-1.4133016e-06
AC145110.1,-1.4605333e-06
CTD-3116E22.7,-1.5473526e-06
HOTTIP,-1.5650825e-06
RP11-536K7.5,-1.5735005e-06
CEACAM18,-1.5788842e-06
SPP2,-1.6051508e-06
PIPOX,-1.6207331e-06
RP11-467P9.1,-1.675815e-06
RP5-1022P6.7,-1.7509209e-06
RP11-279O9.4,-1.8456656e-06
SBSN,-1.8755524e-06
RP11-297C4.3,-1.948916e-06
RP11-336A10.2,-1.968947e-06
RP11-357P18.2,-1.9767847e-06
F8A3,-2.0123198e-06
RP11-697E2.11,-2.0833102e-06
RP3-476K8.3,-2.1048954e-06
RP11-932A10.1,-2.11331e-06
CTA-384D8.34,-2.1324531e-06
ZNF341-AS1,-2.336226e-06
CTD-2184D3.7,-2.3436544e-06
AF127577.10,-2.34557e-06
PCDHGA7,-2.3569667e-06
RP5-894D12.4,-2.3596613e-06
RP11-517I3.1,-2.3891162e-06
AC007163.6,-2.4003768e-06
TLR5,-2.4248347e-06
RP11-403I13.7,-2.434439e-06
HCG16,-2.4522867e-06
FRMD7,-2.4840556e-06
CTD-3032J10.3,-2.4869557e-06
RP11-316M21.6,-2.537224e-06
CALHM1,-2.545001e-06
SLC25A30-AS1,-2.7634146e-06
RP11-161I6.2,-2.7904698e-06
CTD-2031P19.5,-2.7909132e-06
TXNDC12-AS1,-2.837445e-06
RP11-85L21.4,-2.8500258e-06
RP5-1139I1.1,-2.8509078e-06
RP11-18H21.1,-2.870318e-06
TAS2R9,-2.9635205e-06
TMEM151B,-3.0340723e-06
STC1,-3.0482292e-06
RP11-22C11.2,-3.114408e-06
RP11-273B20.1,-3.1493232e-06
RP11-255P5.3,-3.1520044e-06
PCDHGB5,-3.1530756e-06
RP11-287D1.3,-3.1886532e-06
ARL5C,-3.2000207e-06
IGF2,-3.219314e-06
NFASC,-3.2333996e-06
GDNF,-3.2563282e-06
IL1RN,-3.2651528e-06
AC002511.2,-3.2791484e-06
GLYAT,-3.3025817e-06
AP000936.4,-3.3231022e-06
SPATA42,-3.3444448e-06
LINC01273,-3.3706776e-06
OGFR-AS1,-3.3787792e-06
CTD-2528A14.3,-3.3792317e-06
B3GAT1,-3.3792317e-06
CASP4,-3.4044717e-06
RP11-420K8.1,-3.435965e-06
CT45A3,-3.4496409e-06
DDX4,-3.4884579e-06
FAM177B,-3.5133162e-06
POTEG,-3.54725e-06
RP11-445O3.3,-3.628733e-06
CPA1,-3.6477584e-06
ZMIZ1-AS1,-3.6786737e-06
AC139100.3,-3.8070414e-06
RP4-655J12.4,-3.843942e-06
PRSS50,-3.9098645e-06
CSF2,-3.9564875e-06
DSEL,-3.9917795e-06
RP11-138H10.2,-4.0032805e-06
SGCD,-4.0891664e-06
GOLGA6L22,-4.101254e-06
RP11-593F23.1,-4.1706535e-06
RP5-1039K5.18,-4.227672e-06
RP5-1096D14.3,-4.3176337e-06
SLC8A1,-4.3544865e-06
RP11-732A21.3,-4.3679356e-06
RP1-310O13.7,-4.3726104e-06
PLA2G2D,-4.3830946e-06
RP11-366F6.2,-4.4456897e-06
AC009133.17,-4.534464e-06
SLC22A9,-4.537506e-06
BACE2,-4.5654247e-06
C8orf49,-4.5743996e-06
CLDN10-AS1,-4.5842103e-06
RP1-10C16.1,-4.5842103e-06
NPAS3,-4.650544e-06
RP11-95H11.1,-4.6563114e-06
AC079807.4,-4.7066546e-06
RP11-638I2.9,-4.7177346e-06
RP11-722G7.1,-4.7242584e-06
CYP27A1,-4.728974e-06
DNAJC15,-4.736108e-06
RP11-511B23.2,-4.739788e-06
AC104532.2,-4.7461617e-06
GDF5OS,-4.7654603e-06
RP11-492E3.2,-4.773084e-06
DLL1,-4.8609622e-06
ZC3H12D,-4.867294e-06
KRTDAP,-4.8741895e-06
RP11-289H16.1,-4.9952782e-06
CH507-216K13.2,-5.0564327e-06
HMOX1,-5.1080037e-06
LINC00315,-5.1879483e-06
ASPH,-5.204232e-06
AMDHD1,-5.2332475e-06
TBC1D3I,-5.3277495e-06
RP11-442O1.4,-5.453569e-06
RP11-38J22.1,-5.4674033e-06
CALCR,-5.4809316e-06
RP1-170O19.14,-5.560282e-06
GRM7-AS3,-5.5846936e-06
CD3G,-5.6485824e-06
SAPCD1,-5.7760653e-06
ENPP5,-5.795094e-06
ELMOD1,-5.8503592e-06
RP11-665G4.1,-5.862672e-06
