,0
RP11-513O17.3,1.4126573e-05
PAG1,1.41261135e-05
RLN3,1.4105831e-05
OSMR-AS1,1.4045719e-05
RP11-70C1.1,1.3905587e-05
MEG3,1.3873442e-05
H1FNT,1.382896e-05
AC145110.1,1.3824927e-05
RP11-148B6.1,1.3822886e-05
SLC1A2,1.3782302e-05
C22orf15,1.3770872e-05
ANK2,1.3715057e-05
KLRB1,1.3713764e-05
CHRNA6,1.3680533e-05
CASP1,1.36635035e-05
MAGEB16,1.35959535e-05
RP11-713P17.3,1.35815135e-05
CLLU1,1.3484747e-05
IGKC,1.3477658e-05
CLDN14,1.3477658e-05
APOBEC1,1.3476254e-05
RP11-69L16.4,1.34398415e-05
CAPN3,1.3425682e-05
RP11-54O7.18,1.33259655e-05
AC004824.2,1.3256999e-05
ENTPD2,1.3256184e-05
RP11-293M10.1,1.3232833e-05
ABLIM2,1.3203293e-05
ADAM18,1.3191009e-05
RBMS3,1.3185159e-05
DSC3,1.316192e-05
NAMA,1.3150322e-05
AC005754.8,1.3053353e-05
RP11-202A13.1,1.30532135e-05
SGIP1,1.3035218e-05
C6orf226,1.30348835e-05
RGL4,1.2993244e-05
TRPM5,1.2993076e-05
LAMC1,1.2991285e-05
RNASE2,1.2901922e-05
RP11-474P2.6,1.2893712e-05
CTD-2527I21.7,1.2892383e-05
RASGRF2,1.289046e-05
BIN2,1.2886771e-05
ADRB1,1.2885935e-05
CLDN10-AS1,1.2868482e-05
RP1-10C16.1,1.2868482e-05
AC005592.1,1.2836039e-05
RP4-799D16.1,1.2835854e-05
TEX41,1.2789867e-05
GSG1,1.2739979e-05
COX4I2,1.2717235e-05
RP11-354A14.1,1.2689091e-05
SERPINB4,1.2636293e-05
RP11-774D14.1,1.2619322e-05
MGP,1.2546101e-05
RP11-404F10.2,1.2444015e-05
RASD2,1.2342541e-05
RP11-308N19.1,1.2333719e-05
PHACTR2-AS1,1.2214728e-05
LINC01139,1.2195921e-05
CH507-42P11.5,1.2003649e-05
RP11-513G19.1,1.1980092e-05
EPHA6,1.1924488e-05
RP11-392B6.1,1.1895547e-05
C4BPA,1.1876861e-05
AC006449.2,1.1860812e-05
FRMD7,1.18033795e-05
RP11-268F1.3,1.1789435e-05
RP11-328C8.4,1.17567315e-05
GPX6,1.1707156e-05
GSTA1,1.1683118e-05
PAK3,1.1594299e-05
RP1-149A16.3,1.1588975e-05
RP11-1085N6.3,1.1587768e-05
EPS8,1.1487653e-05
PRSS38,1.1484371e-05
S100A6,1.1461809e-05
HLA-DOA,1.1448114e-05
PRELP,1.14114955e-05
LINC00431,1.1406585e-05
RP11-10N16.2,1.13825035e-05
RP11-217B7.2,1.1339349e-05
RP11-159F24.6,1.1296071e-05
RHOD,1.1246712e-05
RP1-170O19.14,1.1112948e-05
APCDD1,1.107708e-05
RP11-432J24.2,1.105705e-05
RP11-867O8.5,1.1053727e-05
ORM2,1.1020316e-05
IL19,1.0940863e-05
U73166.2,1.0931195e-05
ADRB2,1.092329e-05
AC016735.2,1.08766335e-05
FBXW10,1.0862468e-05
RP11-635N19.1,1.0840382e-05
RP11-96B5.3,1.0668748e-05
AC090154.1,1.0597339e-05
RBBP8NL,1.0547381e-05
ATCAY,1.0520827e-05
AC007966.1,1.0507264e-05
RP11-275I4.2,1.0484657e-05
GNG2,1.0476362e-05
RP11-160E2.19,1.0461792e-05
BMX,1.0433006e-05
ATP6V1G2-DDX39B,1.0383229e-05
OR5V1,1.0351258e-05
EHF,1.0346742e-05
LECT1,9.954185e-06
PTPRK,9.905495e-06
RP11-722G7.1,9.895014e-06
SV2C,9.839921e-06
MME,9.795646e-06
ACTG2,9.764743e-06
RNF165,9.616923e-06
PLPP3,9.582518e-06
RP11-247I13.11,9.577406e-06
GAL3ST2,9.554275e-06
RP11-196I18.4,9.522733e-06
FFAR4,9.511816e-06
RP11-713N11.6,9.428113e-06
RP11-16K12.1,9.427805e-06
RP11-513G11.3,9.4048455e-06
RP11-160E2.11,9.403427e-06
TP53AIP1,9.401572e-06
CD300LF,9.373492e-06
LENEP,9.36966e-06
FGD4,9.339963e-06
ULK2,9.329313e-06
SLC9A4,9.277631e-06
CTD-2336O2.3,9.277235e-06
NPHP1,9.171806e-06
SGCA,9.167691e-06
TRPC4,9.139865e-06
RP4-550H1.4,9.122026e-06
RP13-297E16.4,9.093078e-06
XX-DJ76P10__A.2,9.073215e-06
AC018737.3,9.066082e-06
SLC1A6,8.783601e-06
RP11-714L20.1,8.731427e-06
SPDYE6,8.701335e-06
POTEF,8.695262e-06
AC079807.4,8.623872e-06
RP5-973N23.4,8.591034e-06
TRDV2,8.574445e-06
KRT14,8.519452e-06
SNRK-AS1,8.519346e-06
ZNF341-AS1,8.501488e-06
RP11-420K8.1,8.495359e-06
RP5-942I16.1,8.465508e-06
LINC00608,8.454769e-06
IGHEP2,8.454215e-06
KLHL29,8.414258e-06
PDZK1,8.371554e-06
KCND2,8.357392e-06
GAD1,8.31305e-06
BMP10,8.25685e-06
PSAPL1,8.229734e-06
RP5-894D12.4,8.189394e-06
GOLGA8M,8.166957e-06
AP001046.6,8.129731e-06
PRL,8.035394e-06
STMN4,8.031901e-06
FGF23,8.0241625e-06
IL1RL1,8.003438e-06
RP11-1B20.1,7.959919e-06
RP11-506O24.1,7.952671e-06
CP,7.951663e-06
AC104532.2,7.922788e-06
AP000936.4,7.864669e-06
RP11-442O1.4,7.8387775e-06
UBE2R2-AS1,7.810326e-06
MEIS1-AS2,7.725188e-06
FMO5,7.709577e-06
RP11-809H16.5,7.697347e-06
TRIB1,7.675149e-06
SMIM17,7.65255e-06
CSTA,7.639965e-06
COL22A1,7.60132e-06
COL24A1,7.5808025e-06
TMOD2,7.4829063e-06
GNG8,7.471097e-06
CTD-3032J10.3,7.452799e-06
CACNA2D4,7.3551128e-06
AC005609.16,7.329249e-06
RP11-410N8.3,7.2111657e-06
RP11-93B14.10,7.1798463e-06
LINC01351,7.1655e-06
AC099552.4,7.100221e-06
RP1-12G14.9,7.093152e-06
CASQ1,7.090467e-06
DPP6,7.0677875e-06
RP11-439K3.1,7.039208e-06
RP11-360P21.2,7.0242677e-06
RP5-1120P11.1,6.998129e-06
RP11-415C15.3,6.9503835e-06
PAXIP1-AS2,6.917605e-06
AC135178.7,6.879576e-06
RP5-1028K7.3,6.856736e-06
CTD-2281M20.1,6.8335457e-06
P2RX3,6.7297083e-06
RP11-445P17.8,6.688873e-06
ANXA8L1,6.6790963e-06
P2RY6,6.5791437e-06
RP11-354P11.4,6.3868856e-06
KLHDC9,6.362246e-06
RP11-630C16.2,6.3489288e-06
LA16c-321D4.2,6.348496e-06
HNMT,6.177477e-06
SLC22A11,6.104399e-06
AC006378.2,6.077301e-06
RAPSN,5.9959957e-06
MC2R,5.9854824e-06
RP11-338I21.1,5.945005e-06
KL,5.943289e-06
PPP1R14D,5.9181257e-06
CTA-339C12.1,5.897664e-06
TMPRSS11A,5.8970368e-06
LINC01272,5.8709834e-06
SYT10,5.8444143e-06
MIR7-3HG,5.841436e-06
GPR182,5.806348e-06
FCGR3A,5.7867464e-06
LINC00939,5.737101e-06
GPR61,5.7151697e-06
CARD16,5.694527e-06
CFHR5,5.693333e-06
CTB-60E11.9,5.6872823e-06
PLK2,5.67771e-06
F10-AS1,5.662684e-06
HGFAC,5.51336e-06
DMD,5.4324446e-06
AC106869.2,5.4275533e-06
RP3-513G18.2,5.4101247e-06
RP13-1016M1.2,5.3317144e-06
ERN2,5.2525247e-06
RP11-373D23.3,5.169553e-06
AC079779.6,5.0500357e-06
CAPNS2,5.028084e-06
CNR2,5.0022213e-06
RP13-539J13.1,4.9230384e-06
OR2L2,4.920536e-06
HLA-DPB1,4.9179416e-06
MIR217HG,4.865537e-06
HDAC11-AS1,4.8244083e-06
RP11-800A3.7,4.7063318e-06
PTH1R,4.6733803e-06
ALPK2,4.6183513e-06
RP11-700H6.2,4.6177693e-06
UROC1,4.5904308e-06
LSAMP,4.5816887e-06
RP11-563D10.1,4.574269e-06
HS6ST3,4.571248e-06
CACNA1C-AS2,4.565337e-06
RP11-662J14.2,4.5629577e-06
RP11-255P5.3,4.482504e-06
RP11-321L2.2,4.464605e-06
RP11-309N24.1,4.402785e-06
RP11-1399P15.1,4.319484e-06
SLC16A2,4.3153705e-06
RP1-84O15.2,4.303053e-06
RP11-461L13.5,4.289388e-06
RP11-395E19.6,4.24322e-06
CDH5,4.2222946e-06
TRBC2,4.165379e-06
RP5-1009E24.8,4.162621e-06
FAM84B,4.1565595e-06
ENO4,4.1083576e-06
TSPEAR-AS2,4.098868e-06
JAZF1-AS1,4.049102e-06
RP11-410N8.4,4.0469877e-06
LINC01205,4.0465934e-06
U47924.27,4.042515e-06
TSGA13,3.995478e-06
SPATA12,3.9589854e-06
C2orf78,3.9212346e-06
IP6K3,3.9105216e-06
SLITRK6,3.901706e-06
LA16c-316G12.2,3.90061e-06
RP11-95H11.1,3.8730277e-06
OXER1,3.8609073e-06
CTD-2527I21.14,3.849534e-06
LRRTM4,3.823407e-06
OASL,3.6872073e-06
DPYS,3.5886908e-06
RAB33A,3.5642288e-06
CTD-2015H3.1,3.553682e-06
LINC01589,3.4888628e-06
RP11-274J16.5,3.4202415e-06
AC009133.17,3.3440815e-06
RP1-43E13.2,3.32023e-06
LINC01429,3.3056149e-06
RP11-574O16.1,3.2912665e-06
TRIM29,3.2740377e-06
CDSN,3.2545709e-06
AGXT,3.232742e-06
RP1-60O19.1,3.2245844e-06
LINC01626,3.2245844e-06
TRGVA,3.1957584e-06
MARVELD3,3.1645013e-06
BHLHE41,3.1066272e-06
RP11-536N17.1,3.0875403e-06
ELANE,3.0680194e-06
F8A3,3.0335966e-06
NUPR2,3.0097758e-06
LINC01269,3.000203e-06
ST8SIA2,3.000203e-06
EPX,2.9752573e-06
RP11-544M22.1,2.9475952e-06
RP11-481J2.2,2.9017465e-06
CTD-2540M10.1,2.89301e-06
CTB-133G6.2,2.8643765e-06
LRRC36,2.838331e-06
GDF5OS,2.8216523e-06
SPP2,2.80989e-06
COL8A1,2.7761025e-06
RP11-59H7.4,2.7037406e-06
EGR2,2.6285159e-06
SOD3,2.6196044e-06
RP11-133N21.10,2.6102055e-06
RP4-682C21.5,2.599591e-06
RFPL1,2.5875565e-06
RP13-126P21.2,2.565238e-06
RP11-519G16.2,2.5573238e-06
OPN1SW,2.5303316e-06
GGTLC2,2.4904473e-06
RP11-703H8.7,2.482443e-06
PIANP,2.439335e-06
DRC1,2.4070273e-06
AP000438.2,2.4046767e-06
BPIFB3,2.341747e-06
GRTP1-AS1,2.299853e-06
RP11-287D1.3,2.256963e-06
OSMR,2.1947656e-06
RP5-1142A6.5,2.1335347e-06
LINC01402,2.1335347e-06
RP3-333A15.1,2.0996974e-06
RP4-529N6.1,2.0271414e-06
ARRDC4,1.9988147e-06
SMIM9,1.965752e-06
NPIPB3,1.9558927e-06
AC104654.2,1.9287086e-06
CCDC79,1.8896449e-06
AP000593.7,1.8271908e-06
RP11-672A2.3,1.5308883e-06
CYP1B1-AS1,1.4667669e-06
RNF175,1.4465173e-06
GIPC2,1.4187752e-06
CRTAC1,1.3916994e-06
OR1F1,1.3195386e-06
MIOX,1.1263922e-06
PDK3,1.1007127e-06
BTLA,1.0596017e-06
IL17C,1.050763e-06
CTD-2325A15.5,9.839042e-07
OTOG,9.540653e-07
SLC44A4,9.513514e-07
RP11-108K3.2,9.421361e-07
RP11-732A21.3,8.813152e-07
LINC00691,8.779879e-07
FAS,8.714228e-07
F13B,8.3618534e-07
IQCF3,8.2875937e-07
RP11-409I10.2,7.790099e-07
RP11-688G15.3,7.7028574e-07
PCED1B,7.285487e-07
RP11-220C2.1,6.831563e-07
LINC00871,6.37792e-07
PLA2G4C,6.361103e-07
RP11-397A16.3,5.1395244e-07
RP11-145M9.5,5.1258684e-07
RP11-697E22.1,4.864824e-07
KRT19,3.6880084e-07
RP11-761B3.1,3.0366996e-07
C2orf72,2.6453546e-07
AC020743.2,2.2471747e-07
RP11-697E2.11,1.8966274e-07
FAM153B,1.8964735e-07
ITGA2,1.3632396e-07
CX3CR1,0.0
ADAMTS20,0.0
RP11-526I2.1,0.0
AD000671.6,0.0
RP11-537A6.9,0.0
AC002331.1,0.0
AC003088.1,0.0
AC002456.2,0.0
AC003002.6,0.0
RP11-528N21.1,0.0
RP11-13N13.6,0.0
SLC36A2,0.0
EVA1A,0.0
CLDN18,0.0
FAM92B,0.0
EYA2,0.0
CARTPT,0.0
CAPN9,0.0
RP4-710M3.2,0.0
MYRIP,0.0
MYOG,0.0
NEUROD1,0.0
RP4-781K5.6,0.0
RP11-158M2.4,0.0
GOLGA6L2,0.0
CPZ,0.0
MIR646HG,0.0
SMLR1,0.0
RP11-65M17.3,0.0
RP11-65G9.1,0.0
RP3-325F22.3,0.0
TMEM52B,0.0
TMEM207,0.0
RP5-1011O1.2,0.0
C10orf90,0.0
RP11-168F9.2,0.0
RP11-203L2.4,0.0
XDH,0.0
TMPRSS11D,0.0
FGF19,0.0
CAV1,0.0
NTM,0.0
NPNT,0.0
SPRR2F,0.0
WNT4,0.0
WFDC12,0.0
FBXO39,0.0
FCN1,0.0
C1QB,0.0
RP11-145M4.1,0.0
CTD-2331D11.2,0.0
SLC26A3,0.0
XX-FW81066F1.2,0.0
XX-FW80269A6.1,0.0
RP11-1223D19.1,0.0
SYN3,0.0
MFSD2A,0.0
IQCF2,0.0
RP11-164O23.7,0.0
RP11-173E2.2,0.0
RP11-16L9.2,0.0
CRHR2,0.0
RP5-1069C8.2,0.0
RP5-1044H5.1,0.0
RP5-1031J8.1,0.0
STMN2,0.0
SPRR2D,0.0
CCDC60,0.0
RP11-165F24.3,0.0
ADH6,0.0
RP11-418B12.1,0.0
B4GALNT2,0.0
RP11-404O13.5,0.0
RP11-440I14.2,0.0
S100A7A,0.0
FOLR3,0.0
RP11-10H3.1,0.0
RP11-10A14.6,0.0
RP11-620J15.1,0.0
FOXI2,0.0
ENPP7,0.0
RP11-548L20.1,0.0
RP11-547C5.1,0.0
RP11-545H22.1,0.0
RP1-138B7.6,0.0
AC097468.4,0.0
SYT8,0.0
MUC17,0.0
CTD-2509G16.2,0.0
RP11-108O10.8,0.0
RP11-106M3.2,0.0
C7orf33,0.0
RP1-12G14.5,0.0
RP1-127H14.3,0.0
RP11-587P21.2,0.0
RP11-56B16.5,0.0
RP11-53B5.1,0.0
RP11-427J23.1,0.0
LINC00461,0.0
LINC00460,0.0
RP11-401O9.3,0.0
AC092155.4,0.0
RP11-812E19.9,0.0
ZCCHC13,0.0
ZMAT4,0.0
RP11-822E23.7,0.0
RP11-798K3.2,0.0
RP11-789C1.2,0.0
FAM189A1,0.0
PCDHGA12,0.0
PCDHA12,0.0
LINC00334,0.0
RP11-1191J2.5,0.0
RP11-112L6.2,0.0
RP11-1109F11.3,0.0
CPN2,0.0
WDR49,0.0
SLCO2A1,0.0
RGS4,0.0
RNASE7,0.0
RP11-138E16.1,0.0
KIAA1755,0.0
ARGFX,0.0
RCAN2,0.0
RBPJL,0.0
CACNG3,0.0
RP11-231E6.1,0.0
RP11-610P16.1,0.0
RP11-597D13.9,0.0
RP11-58K22.4,0.0
RP11-58B2.1,0.0
DPCR1,0.0
RAG2,0.0
TRIML1,0.0
CTD-2535L24.2,0.0
CTD-2529O21.2,0.0
AC003101.1,0.0
MYO1B,0.0
NCKAP5,0.0
MUCL1,0.0
TEK,0.0
RP11-102G14.1,0.0
RP1-76B20.11,0.0
RP11-1084A12.2,0.0
RP4-568C11.4,0.0
RP4-536B24.2,0.0
RP4-530I15.6,0.0
RP13-895J2.6,0.0
RP13-672B3.2,0.0
IGHV2OR16-5,0.0
C20orf173,0.0
C1orf95,0.0
C1orf64,0.0
MIR137HG,0.0
RP11-10J21.6,0.0
EBF1,0.0
DYNLRB2,0.0
AC005281.2,0.0
PLCH2,0.0
PLA2G2A,0.0
GS1-174L6.4,0.0
OR8S1,0.0
OR8D4,0.0
OR52K2,0.0
GLI2,0.0
TDRD15,0.0
THSD7B,0.0
RP11-354M20.3,0.0
RP11-352M15.1,0.0
RP11-367F23.2,0.0
RP11-356K23.2,0.0
LINC01267,0.0
KB-1517D11.4,0.0
SPINK1,0.0
FZD6,0.0
OR51E2,0.0
BPI,0.0
RP11-324E6.6,0.0
RP11-324D17.3,0.0
RP11-332J15.4,0.0
RP11-332J15.2,0.0
SLC22A25,0.0
SLC22A10,0.0
RP11-348F1.2,0.0
LINC01442,0.0
EBF2,0.0
CTD-2228A4.1,0.0
CTD-2213F21.3,0.0
CTC-218B8.3,0.0
LINC01470,0.0
LL22NC03-104C7.1,0.0
LINC01422,0.0
AL357140.1,0.0
AF064858.6,0.0
ANGPTL3,0.0
RP11-338N10.1,0.0
CTD-2231H16.1,0.0
LINC01227,0.0
AC144568.2,0.0
AC139099.6,0.0
UGT2B7,0.0
PDC,0.0
PCLO,0.0
PCK1,0.0
PAMR1,0.0
P3H2,0.0
RP11-395I6.2,0.0
LGALS9C,0.0
CTD-2311M21.3,0.0
CTD-2015G9.2,0.0
CTD-2012K14.4,0.0
TNFRSF10D,0.0
AC012507.3,0.0
RP11-429E11.2,0.0
RP11-1079H9.1,0.0
ZNF334,0.0
GH1,0.0
ALOX15B,0.0
RP11-342A1.1,0.0
ADORA2A,0.0
RP11-394A14.4,0.0
LINC01322,0.0
SPARCL1,0.0
RP11-76C10.5,0.0
GUCA2B,0.0
AF124730.4,0.0
CFAP46,0.0
CTC-459M5.1,0.0
AC023491.2,0.0
AC019118.4,0.0
RP11-384F7.1,0.0
RP11-379C10.4,0.0
HLA-DQB2,0.0
HLA-DQA1,0.0
BAALC,0.0
RP11-369K17.1,0.0
RP11-404H14.1,0.0
CTD-2245F17.2,0.0
RP11-867G2.6,0.0
PPARG,0.0
PRSS3,0.0
RP11-95P13.1,0.0
EGFR-AS1,0.0
EGFLAM,0.0
PRDM8,0.0
RP11-711D18.2,0.0
DSCAM,0.0
RP11-496B10.3,0.0
RP6-91H8.5,0.0
AC010746.3,0.0
CTB-127M13.1,0.0
CTB-118N6.2,0.0
TSSK1B,0.0
CHST8,0.0
KCNB1,0.0
KB-68A7.1,0.0
DEFB123,0.0
RP11-292E2.1,0.0
RP11-264B14.1,0.0
RP11-489O18.1,0.0
RP11-230L22.4,0.0
RP11-227F8.2,0.0
HYDIN,0.0
HTR3E-AS1,0.0
CTD-2396E7.9,0.0
MBOAT4,0.0
MAGEB18,0.0
GLRB,0.0
GH2,0.0
CH507-513H4.6,0.0
MAGEA11,0.0
RP11-251P6.1,0.0
CTA-31J9.2,0.0
KRTAP10-2,0.0
CTB-180A7.3,0.0
C14orf180,0.0
C11orf97,0.0
PSG9,0.0
AC006116.12,0.0
CTD-2653D5.1,0.0
AMER3,0.0
TAS2R39,0.0
U82695.5,0.0
RP11-747D18.1,0.0
AQP12B,0.0
AC034228.4,0.0
CTD-3154N5.1,0.0
CTD-3149D2.4,0.0
ODF4,0.0
ODF1,0.0
RP11-288I21.1,0.0
RP11-458D21.5,0.0
RP11-453A12.1,0.0
RP11-452H21.2,0.0
RP11-315I14.2,0.0
RP11-752D24.2,0.0
OSTN-AS1,0.0
RP11-87C12.6,0.0
DUOXA2,0.0
GS1-594A7.3,0.0
GS1-259H13.13,0.0
DMRT1,0.0
BTBD16,0.0
LRRC10,0.0
CTB-31N19.5,0.0
LYZL4,0.0
LYZL2,0.0
LUM,0.0
RP11-283G6.5,0.0
RP11-314D7.2,0.0
HS3ST4,0.0
TDRG1,0.0
RP11-279N8.1,0.0
BIRC8,0.0
BIRC6-AS2,0.0
DCLK1,0.0
HPGDS,0.0
LALBA,0.0
LRRC74A,0.0
RP11-47J17.3,0.0
CCND2-AS2,0.0
ACKR1,0.0
TM4SF5,0.0
CTB-92J24.3,-4.453056e-09
RP11-259K15.2,-1.5091658e-08
CACNA1I,-9.184154e-08
RP11-1167A19.2,-1.2805155e-07
AP006621.8,-1.8208311e-07
CHRNA3,-1.8355124e-07
CFAP57,-1.9258619e-07
CYP4F3,-5.1992345e-07
MDS2,-5.297592e-07
ADRA2B,-5.833825e-07
LIPC,-6.042768e-07
RP11-843A23.1,-6.194904e-07
DGKI,-6.451623e-07
RP11-70D24.2,-6.858261e-07
ANKFN1,-7.595936e-07
RP3-512B11.3,-7.7334033e-07
RP11-160N1.9,-7.946154e-07
PMCH,-8.06452e-07
CCDC33,-8.428505e-07
RP11-1096G20.5,-8.6839674e-07
PLA2G10,-8.716749e-07
AC005481.5,-9.022071e-07
USP12-AS1,-9.283381e-07
RP11-493L12.3,-9.4826913e-07
PCDH12,-1.0128737e-06
MARCH2,-1.01794e-06
RP11-92C4.6,-1.0280842e-06
ANKRD7,-1.0428494e-06
RP11-848P1.3,-1.1028279e-06
PRM1,-1.1187683e-06
RP11-102M11.2,-1.1429289e-06
ADAM28,-1.1612324e-06
HP09025,-1.2033888e-06
CTC-457L16.2,-1.2066367e-06
ATP1B4,-1.2236001e-06
KRT17,-1.2427885e-06
SLC4A4,-1.2440032e-06
GKN2,-1.267185e-06
RGSL1,-1.2744542e-06
AC011899.9,-1.280637e-06
RP11-25G10.2,-1.3954686e-06
TXNDC12-AS1,-1.4004485e-06
LINC01342,-1.4122278e-06
LINC01163,-1.4816535e-06
RP11-138H10.2,-1.4833569e-06
LSAMP-AS1,-1.5386787e-06
RP11-218M22.2,-1.6771108e-06
CNNM1,-1.7401454e-06
RP11-583F2.5,-1.8583228e-06
DRD2,-1.87893e-06
LINC01537,-1.921146e-06
RP11-552M14.1,-1.9453018e-06
OXT,-2.0427524e-06
PROX2,-2.1973242e-06
RP11-29B2.6,-2.199583e-06
CTD-2083E4.6,-2.2284128e-06
AP000692.10,-2.2370396e-06
RP11-182J1.13,-2.2963225e-06
CTD-2623N2.5,-2.3749772e-06
DNAJC3-AS1,-2.3934504e-06
RP11-348J12.2,-2.4313194e-06
RP11-182J1.5,-2.4583876e-06
SPERT,-2.5120296e-06
AC016745.3,-2.521745e-06
RP11-142A12.1,-2.5525283e-06
AL035610.2,-2.5563638e-06
AC093620.5,-2.564556e-06
KRT16,-2.5656504e-06
RP11-38J22.1,-2.749672e-06
TMEM74,-2.7575684e-06
HOXD1,-2.7797237e-06
SMOC1,-2.9768798e-06
LY6G6D,-2.97999e-06
MYZAP,-3.006237e-06
HPGD,-3.0361875e-06
RP11-8L8.2,-3.049736e-06
LINC01297,-3.1665616e-06
ABCA9-AS1,-3.2507107e-06
RP11-13J8.1,-3.2514597e-06
COL4A2-AS2,-3.25762e-06
TTC16,-3.2656214e-06
RGS22,-3.2965324e-06
SPINK2,-3.362817e-06
HIST1H3E,-3.3921888e-06
WDFY4,-3.4094714e-06
BIK,-3.4277202e-06
MYPN,-3.4413733e-06
CTD-2145A24.4,-3.4512916e-06
DGAT2L6,-3.4512916e-06
RP11-153K11.3,-3.4620555e-06
APOC4,-3.4818656e-06
GPX2,-3.55174e-06
RPA4,-3.55174e-06
RP11-505P4.6,-3.599789e-06
ACTL10,-3.6423307e-06
ZNF32-AS3,-3.6451393e-06
CTD-3012A18.1,-3.683973e-06
HCK,-3.6986523e-06
RBP2,-3.7024615e-06
FFAR2,-3.7423702e-06
GRIN3A,-3.7849873e-06
RP11-320N21.1,-3.7859406e-06
GRAMD3,-3.8113228e-06
SFRP1,-3.8937214e-06
FMO1,-3.8937214e-06
RP11-46H11.3,-3.8949815e-06
PGM5P2,-3.9308425e-06
CTD-2566J3.1,-3.9773017e-06
CELA3A,-4.019292e-06
TPBGL,-4.055001e-06
KRT36,-4.064865e-06
LINC01151,-4.099102e-06
FAM217A,-4.1227663e-06
RP11-16N2.1,-4.1773665e-06
HIST1H2BM,-4.231564e-06
CCM2L,-4.2473134e-06
TNFRSF11A,-4.3007726e-06
TTC6,-4.3463683e-06
RP11-452C13.1,-4.3882937e-06
TMEM255A,-4.3905675e-06
NKX2-4,-4.403158e-06
BLNK,-4.403158e-06
ARSB,-4.5213615e-06
CTC-493L21.1,-4.56433e-06
SPATC1,-4.568426e-06
WBSCR28,-4.829218e-06
RP11-435D7.3,-4.9882533e-06
SMIM10L2A,-5.099179e-06
AC108868.6,-5.1047004e-06
RP11-6I2.3,-5.130978e-06
CTA-268H5.14,-5.166996e-06
AC005237.4,-5.1677757e-06
FRMPD3,-5.1913216e-06
FAM20A,-5.3088193e-06
FTH1,-5.414286e-06
ADHFE1,-5.43487e-06
KCNH1,-5.444999e-06
TIAM1,-5.458682e-06
PTHLH,-5.4762017e-06
FABP2,-5.507414e-06
RP11-7F17.5,-5.5129362e-06
SLC10A6,-5.5671276e-06
CCL19,-5.606307e-06
RP4-742J24.2,-5.6448457e-06
DEK,-5.6950084e-06
AC010525.4,-5.7028988e-06
SPOCK1,-5.714344e-06
HEPHL1,-5.7603634e-06
UCMA,-5.830319e-06
RP11-168E17.1,-5.8543437e-06
TMEM229B,-5.8559135e-06
TOMM20L,-5.955273e-06
COL18A1-AS1,-5.9597714e-06
CTA-992D9.11,-5.9627423e-06
ZNF679,-6.0454818e-06
ADAMTS8,-6.107017e-06
FANCD2OS,-6.1586725e-06
RP11-837J7.4,-6.179761e-06
RP11-244F12.2,-6.206567e-06
ALDH3A2,-6.2314243e-06
MYOM2,-6.269501e-06
RP11-860B13.1,-6.298441e-06
BPIFB1,-6.3017337e-06
LINC01393,-6.4358387e-06
OR51B2,-6.490669e-06
CTD-2337A12.1,-6.49975e-06
PCAT5,-6.529672e-06
SKAP1,-6.567218e-06
GABRQ,-6.592755e-06
RP11-1348G14.5,-6.65769e-06
OR51B4,-6.687599e-06
RP11-326I11.4,-6.7302904e-06
RP11-351J23.2,-6.7552737e-06
RIMBP3C,-6.782593e-06
RP11-474C8.8,-6.8386194e-06
RRAD,-6.8684976e-06
LINC00437,-6.888801e-06
TMEM151B,-6.9136067e-06
RP11-408H20.3,-6.986453e-06
TTC9,-7.0125e-06
ART4,-7.097822e-06
THNSL2,-7.136806e-06
TBX18-AS1,-7.17179e-06
HERC5,-7.2154e-06
RP11-46F15.2,-7.218437e-06
FREM3,-7.2395214e-06
AC004878.8,-7.3049414e-06
HRASLS2,-7.3162864e-06
CTD-2036A18.2,-7.394662e-06
RP11-136K7.2,-7.429629e-06
IL5RA,-7.503462e-06
ADGB,-7.5225757e-06
AC002511.2,-7.550733e-06
IL1RAPL1,-7.577177e-06
SGCD,-7.605434e-06
RP11-245P10.8,-7.60832e-06
RP11-816J6.3,-7.691408e-06
ERICH3,-7.706806e-06
AC011995.3,-7.84496e-06
PRPH2,-7.955748e-06
LINC00936,-7.964581e-06
RP11-104L21.3,-7.980769e-06
SRPX,-7.985794e-06
STEAP3-AS1,-8.09193e-06
RP5-1030M6.3,-8.10445e-06
TH2LCRR,-8.121633e-06
WSCD1,-8.122053e-06
AC139099.4,-8.129665e-06
PCDHA3,-8.1565695e-06
ISLR2,-8.178359e-06
CABP4,-8.180732e-06
RP11-65D17.1,-8.191205e-06
PRSS50,-8.232054e-06
RP11-461A8.5,-8.239965e-06
RP11-336A10.2,-8.3151e-06
CTD-2331D11.4,-8.342425e-06
CTD-2288O8.1,-8.362006e-06
IL15,-8.422915e-06
C3AR1,-8.49677e-06
ABC11-4932300O16.1,-8.535866e-06
SRCIN1,-8.580713e-06
RP11-445O16.3,-8.65093e-06
RP11-923I11.3,-8.686334e-06
DNAJC15,-8.704856e-06
RP11-723D22.3,-8.709675e-06
MLC1,-8.742094e-06
PPFIBP2,-8.759612e-06
ADGRF4,-8.761048e-06
RAB9B,-8.886011e-06
GNAI1,-8.898292e-06
RP11-484L8.1,-8.9339865e-06
IL12RB1,-8.982543e-06
OPRD1,-9.154364e-06
RP11-444E17.6,-9.217219e-06
AC079790.2,-9.269063e-06
UPB1,-9.322069e-06
