,0
TRIM34,2.217161e-05
RP11-474C8.8,2.2145565e-05
RP11-513G11.3,2.2132082e-05
LINC00437,2.2088652e-05
RP11-514P8.7,2.2073145e-05
KRTDAP,2.2010709e-05
AC007163.6,2.1993641e-05
S100B,2.1912738e-05
PRR9,2.1761827e-05
AC017028.10,2.172746e-05
ARC,2.1694246e-05
GSDMD,2.1468293e-05
RP11-338C15.3,2.1441585e-05
FFAR4,2.1314449e-05
CDK18,2.1305837e-05
ZNF679,2.1294696e-05
OR2T33,2.1270012e-05
GCM1,2.1251957e-05
AF064858.8,2.1178983e-05
CCL3,2.1118589e-05
BPIFB1,2.1080907e-05
H2AFB1,2.107307e-05
RP11-109E24.2,2.0996476e-05
ACTG2,2.094951e-05
HECW1,2.0926702e-05
RP11-58C22.2,2.092141e-05
STK31,2.0914104e-05
RP11-245P10.8,2.0834117e-05
EGOT,2.0786381e-05
S100A6,2.0772615e-05
PCYT1B,2.0735251e-05
FAM106A,2.0587824e-05
PGLYRP2,2.0542786e-05
CTD-2507G9.1,2.0475773e-05
NOD2,2.047426e-05
CFAP206,2.0281175e-05
SV2B,2.0265743e-05
RP11-275I4.2,2.0236394e-05
TMEM235,2.0160292e-05
SFRP2,2.0112235e-05
EDN2,2.0103902e-05
IGLC6,2.0082065e-05
USP12-AS1,2.0043994e-05
XKR4,2.0014651e-05
RP11-566K11.5,1.9992225e-05
TMEM14EP,1.9960919e-05
RP11-755F10.3,1.9958237e-05
ATP8A1,1.975932e-05
LINC01287,1.9749892e-05
SPATA42,1.9699106e-05
LAD1,1.9694722e-05
C1orf194,1.9566227e-05
AC006378.2,1.9536454e-05
LINC01068,1.9410796e-05
CTD-2525I3.6,1.938888e-05
IFNL1,1.9284209e-05
SBSN,1.9271252e-05
RP11-410N8.3,1.9237332e-05
RP11-15I11.3,1.9214187e-05
RP11-662J14.2,1.921066e-05
RP11-446J8.1,1.9201023e-05
C2CD4D,1.9174417e-05
THNSL2,1.9114415e-05
C16orf45,1.9072011e-05
RP11-411K7.1,1.8985926e-05
EVC,1.8927723e-05
EEF1A2,1.8872186e-05
CYP39A1,1.872096e-05
CNGA1,1.8703688e-05
RHOC,1.8663608e-05
CTD-2616J11.16,1.8650831e-05
MASP2,1.8590783e-05
LRRC55,1.8551811e-05
LINC00479,1.8551811e-05
PLPP3,1.8520748e-05
RP11-716H6.2,1.8449164e-05
AC104653.1,1.8447081e-05
MIR222HG,1.8382743e-05
GRIN3A,1.8181241e-05
SPOCK3,1.8177545e-05
SLITRK5,1.8119616e-05
RP11-431J24.2,1.8046943e-05
NXNL2,1.8025352e-05
KLK4,1.8020453e-05
RIMS1,1.7977163e-05
CCM2L,1.7951037e-05
COL27A1,1.7920778e-05
PLCXD3,1.790771e-05
RP11-142A12.1,1.7874907e-05
RP3-448I9.2,1.7849385e-05
RP3-333A15.1,1.779165e-05
RP11-327J17.8,1.776238e-05
CCL25,1.7743349e-05
AC084149.1,1.7721455e-05
SCTR,1.7665752e-05
KLRC1,1.7503773e-05
RP1-187B23.1,1.747167e-05
AC004158.3,1.7449445e-05
AC073834.3,1.7442098e-05
NOS1AP,1.7352797e-05
RP11-397A16.3,1.7313256e-05
OR51B4,1.7298236e-05
RP11-152P23.2,1.7276958e-05
RP11-395E19.6,1.7229422e-05
RP11-18H21.1,1.719765e-05
CEP126,1.7121472e-05
CCDC141,1.7094935e-05
RP11-714L20.1,1.704408e-05
WWC3,1.7022594e-05
KRTAP4-1,1.693718e-05
IGFALS,1.6930153e-05
RP11-398H6.1,1.6894548e-05
CTD-2616J11.3,1.6838128e-05
ANXA2R,1.6778891e-05
CLLU1,1.6742651e-05
RLN3,1.6731547e-05
CNTN5,1.670649e-05
RP11-32B5.7,1.6699949e-05
DMBT1,1.6699949e-05
LINC01269,1.6692451e-05
ST8SIA2,1.6692451e-05
ARPP21,1.6656773e-05
RP11-153K11.3,1.6554333e-05
GLYAT,1.6464617e-05
SLC1A2,1.6453241e-05
CLIC2,1.6263473e-05
RP11-860B13.1,1.6214686e-05
RP6-65G23.5,1.6206197e-05
TSSK4,1.6193224e-05
C1QL1,1.6182605e-05
RP1-149A16.3,1.6141177e-05
RP11-173D14.3,1.6134602e-05
LINC00626,1.603928e-05
ADGRB3,1.5941332e-05
RP11-274J16.5,1.5919111e-05
RP11-218M22.2,1.5895934e-05
PCDHGB6,1.5836124e-05
DCT,1.5795604e-05
GOLGA8M,1.5670857e-05
DGAT2L6,1.5646872e-05
CTD-2145A24.4,1.5646872e-05
DCST1,1.5643118e-05
HLA-DRA,1.5544227e-05
RPL7A,1.5539825e-05
RP11-723D22.3,1.54937e-05
CFAP57,1.544526e-05
RP11-3B12.5,1.5380629e-05
CTD-3116E22.7,1.5333368e-05
LINC00944,1.5278338e-05
RP11-507K2.2,1.5210566e-05
RP11-168K11.2,1.5184884e-05
PLA2G1B,1.5161778e-05
AC079779.6,1.5148974e-05
SLC10A1,1.5015548e-05
LINC00348,1.50132355e-05
RP11-697E2.11,1.49132e-05
PHF21B,1.4912224e-05
AF127577.8,1.4868698e-05
OR2L2,1.4848069e-05
RP11-532F6.5,1.4765518e-05
KLHDC9,1.4751207e-05
CHRNG,1.474737e-05
AURKC,1.4717266e-05
TNNI1,1.4685227e-05
GPX7,1.4652367e-05
RP11-286H15.1,1.4626321e-05
RP11-310I9.1,1.4626321e-05
RP11-815J21.4,1.46096245e-05
RP11-946L16.2,1.4497126e-05
PRKCG,1.4460373e-05
MYCNUT,1.4446304e-05
OPN1SW,1.4445428e-05
ENAM,1.4401991e-05
ERICH3,1.4357777e-05
LINC01205,1.4289378e-05
CDSN,1.4193615e-05
RP11-77E14.2,1.4128072e-05
VEPH1,1.4057826e-05
RP11-20I23.7,1.4039376e-05
HIST1H3E,1.4008603e-05
AP000892.4,1.3905392e-05
CYP2C18,1.3894999e-05
CT45A1,1.3871064e-05
RP11-519G16.5,1.3764474e-05
RP11-13J8.1,1.3732142e-05
LECT1,1.3656427e-05
HS6ST3,1.3530017e-05
FGFR2,1.3474803e-05
ZNF625,1.3462027e-05
RP11-16B13.1,1.343278e-05
COL15A1,1.3431878e-05
JAZF1-AS1,1.337143e-05
LINC01553,1.3282855e-05
RP11-77K12.1,1.3177442e-05
DNAJC15,1.3177111e-05
RP5-1115A15.1,1.30623275e-05
RP11-120K9.2,1.30375465e-05
AP001046.5,1.3005407e-05
KIAA0319,1.2899984e-05
F8A3,1.28405e-05
CTC-457L16.2,1.27771755e-05
RP11-426L16.3,1.2696879e-05
GAS2,1.268313e-05
GSTT2B,1.2655988e-05
RP11-867G23.1,1.2639472e-05
NUTM2B,1.2639122e-05
AMIGO2,1.2620215e-05
HIVEP2,1.2614306e-05
ABCA13,1.2529077e-05
UCMA,1.2519959e-05
LINC00487,1.2514552e-05
WDFY4,1.2504119e-05
CXCL5,1.2353201e-05
CACNA1E,1.2308306e-05
IL1RAPL1,1.2252552e-05
DNASE2B,1.2158982e-05
LINC00365,1.1973185e-05
RP11-18B16.2,1.1971467e-05
RP11-379F4.7,1.1961509e-05
AC008060.5,1.1868543e-05
CALB1,1.1809772e-05
PTPRN2,1.1771542e-05
RP11-616M22.7,1.1752166e-05
RP11-849F2.4,1.16916635e-05
LINC01151,1.1600692e-05
KIAA1211,1.158992e-05
AC079807.4,1.1511623e-05
WNT6,1.1485519e-05
ADAM20,1.1458032e-05
RP11-265O12.1,1.1411639e-05
CXCL3,1.1302675e-05
SPDYE6,1.1272733e-05
MOGAT2,1.12637745e-05
NPY1R,1.1245692e-05
SLC25A27,1.1225791e-05
BANCR,1.1219062e-05
RP11-546K22.3,1.1195744e-05
AC022182.1,1.1176545e-05
TMEM150B,1.11596855e-05
CTC-806A22.1,1.1154111e-05
IL19,1.1130434e-05
RP11-576N17.5,1.1041445e-05
AC093609.1,1.102451e-05
CES4A,1.1017839e-05
RP11-403P17.3,1.0964524e-05
COL6A1,1.0962524e-05
CA6,1.0945005e-05
ARPIN,1.0862757e-05
RP11-462G12.4,1.0856002e-05
AMBN,1.0816954e-05
BSND,1.0812435e-05
CTD-2521M24.5,1.0732637e-05
AC145343.2,1.0684468e-05
PLK2,1.06279385e-05
TBX18-AS1,1.0590294e-05
AC005237.4,1.0482734e-05
RP11-552M14.1,1.0441484e-05
OVOL1-AS1,1.0428556e-05
FAM46A,1.0398718e-05
PRRX2-AS1,1.0340162e-05
PRSS38,1.03308175e-05
NPAP1,1.030103e-05
AC108051.3,1.022903e-05
RP11-407H12.8,1.0127672e-05
GAGE12J,1.0078964e-05
RP11-440I14.3,9.9644485e-06
AC099552.4,9.945637e-06
ABLIM1,9.921555e-06
ABI3BP,9.856943e-06
COL24A1,9.855512e-06
RP11-635O16.2,9.761706e-06
XXbac-BPG299F13.14,9.7095935e-06
ADGB,9.606302e-06
RP11-521O16.2,9.550868e-06
RP11-25G10.2,9.483518e-06
FER1L5,9.396354e-06
CTA-407F11.7,9.37868e-06
ALDH1L1,9.3511535e-06
MAEL,9.345621e-06
RP11-487E13.1,9.343774e-06
AC012314.20,9.325555e-06
IP6K3,9.286546e-06
MYZAP,9.242892e-06
CTD-2516F10.2,9.230689e-06
PVRL1,9.139894e-06
RP11-95H11.1,9.115602e-06
RALYL,9.109274e-06
CTD-2329C7.2,9.106563e-06
LINC01163,9.079038e-06
RP11-217B7.2,9.039346e-06
RP11-17G12.3,9.0291405e-06
RP11-403I13.7,9.023033e-06
HHIP-AS1,8.964897e-06
B3GAT1,8.877858e-06
CTD-2528A14.3,8.877858e-06
AF127577.10,8.863903e-06
C8orf89,8.822996e-06
UBE2R2-AS1,8.792695e-06
TRHDE,8.758836e-06
TMEM35,8.737678e-06
MUC16,8.737678e-06
RP11-134D3.2,8.735815e-06
ACTA2,8.7202825e-06
DCLK3,8.705893e-06
RP11-867O8.5,8.68957e-06
CTB-92J24.3,8.593106e-06
ELANE,8.5662505e-06
APOL4,8.538702e-06
TRGV9,8.495266e-06
SYNE1,8.481241e-06
DDX60,8.418431e-06
CHRNA2,8.391299e-06
RP11-259K15.2,8.355679e-06
CACNA1S,8.3519235e-06
UROC1,8.294461e-06
RP11-220C2.1,8.268657e-06
SPINK2,8.2533725e-06
RP11-753H16.5,8.227511e-06
RP11-325L12.7,8.226344e-06
CD200R1,8.200394e-06
RP11-659E9.2,8.179598e-06
CTD-3076O17.1,8.176775e-06
LY6G6F,8.172442e-06
CXCR4,8.077741e-06
TSPO2,8.0437585e-06
ANKRD61,8.022799e-06
SLITRK6,8.017129e-06
RP11-259K5.1,7.998487e-06
RP5-1096D14.3,7.908732e-06
AC012499.1,7.840966e-06
KRT16,7.827258e-06
TSGA13,7.817905e-06
FRZB,7.8174335e-06
NPIPB3,7.795365e-06
RP11-548P2.2,7.773175e-06
ZNF738,7.718967e-06
KRT36,7.712792e-06
XXbac-BPG308J9.3,7.644185e-06
GPR21,7.494359e-06
CFHR5,7.4856384e-06
RP11-328J14.1,7.397171e-06
FAM170B-AS1,7.333804e-06
RP11-93B14.9,7.2967596e-06
RP11-492E3.51,7.2778685e-06
AC108142.1,7.2757766e-06
SETBP1,7.263795e-06
APOC3,7.253246e-06
TPPP,7.168481e-06
CNDP1,7.145142e-06
RP11-429A20.3,7.127682e-06
RP1-69D17.3,7.091258e-06
RP1-50O24.6,7.001751e-06
HTR7,6.996456e-06
RP4-669H2.1,6.9459234e-06
IL21R,6.922596e-06
HCK,6.9103125e-06
RP11-55L3.1,6.9046937e-06
COL4A2-AS2,6.8450413e-06
CTD-2015H3.1,6.700343e-06
RP11-133N21.10,6.696712e-06
KCNH1,6.69404e-06
CNR1,6.685577e-06
BTLA,6.614118e-06
AC092171.2,6.6106063e-06
C1orf204,6.5139716e-06
RP11-167P20.1,6.5127597e-06
ASB9,6.478433e-06
CAMP,6.379026e-06
BCL2A1,6.36739e-06
NPAS3,6.3414627e-06
RP11-506F3.1,6.3067173e-06
VENTX,6.2679737e-06
TEX26-AS1,6.235254e-06
IL1A,6.222396e-06
CTD-3032J10.3,6.2206873e-06
TACSTD2,6.20732e-06
LTC4S,6.1910782e-06
LPO,6.1627575e-06
RP11-661A12.5,5.9770255e-06
OLFM2,5.9272493e-06
RP11-554A11.9,5.8520786e-06
RP11-1102P16.1,5.827462e-06
FGL2,5.7920656e-06
CLDN14,5.7087395e-06
IGKC,5.7087395e-06
PLA2G2D,5.6477397e-06
CCDC158,5.63933e-06
RHOD,5.5955197e-06
LINC01511,5.5624814e-06
RIIAD1,5.529925e-06
ZNF492,5.476409e-06
CTD-2081C10.1,5.4692364e-06
AP000593.7,5.4649618e-06
RP3-513G18.2,5.4444527e-06
ANTXRL,5.4040206e-06
OR8B2,5.3672543e-06
HCG9,5.3522904e-06
RP11-218M11.1,5.330121e-06
AP000769.1,5.328524e-06
SMIM17,5.2975147e-06
LINC01338,5.2886066e-06
AC010649.1,5.1886136e-06
DSC3,5.162708e-06
PNOC,5.1555485e-06
RP11-474P2.6,4.9788414e-06
DSG2-AS1,4.949224e-06
RP11-74E22.8,4.874391e-06
AC114776.3,4.803846e-06
RGS11,4.7325652e-06
CEACAM4,4.683002e-06
RP4-777L9.3,4.6312325e-06
RP11-430B1.2,4.4827884e-06
ETS1,4.4760877e-06
CT45A3,4.4589506e-06
RP11-115C10.1,4.4404865e-06
RP4-550H1.4,4.4241488e-06
RP11-407P15.2,4.3339937e-06
FMO1,4.3304426e-06
SFRP1,4.3304426e-06
CDA,4.135771e-06
OTX2-AS1,4.128144e-06
TACR2,4.072393e-06
RP3-510H16.3,4.0023942e-06
RP11-322J23.1,3.9692627e-06
FSTL4,3.9369575e-06
AC005754.8,3.914275e-06
EDRF1-AS1,3.880321e-06
CTC-490E21.12,3.8473067e-06
PPP4R4,3.827761e-06
ARHGAP10,3.778931e-06
RP11-45F15.2,3.7274572e-06
PNMA5,3.6405881e-06
RP11-138H10.2,3.5991422e-06
RP11-366F6.2,3.5358978e-06
FANCD2OS,3.4752165e-06
NUCB1-AS1,3.3982492e-06
CTC-260E6.6,3.387804e-06
AC073115.7,3.3871984e-06
C16orf89,3.310406e-06
MIR217HG,3.3059275e-06
AP001059.5,3.2222522e-06
MGP,3.15708e-06
CCDC74B,3.1533418e-06
RP13-977J11.9,3.1344805e-06
OPN5,3.1253387e-06
RP11-519G16.3,3.1107659e-06
IL12RB1,3.0997817e-06
HNF4A,3.0995334e-06
LHX5-AS1,3.0849844e-06
ERVH-1,3.0801768e-06
RP11-843A23.1,3.0707697e-06
TM4SF1-AS1,3.0649085e-06
SPP1,3.0649085e-06
RP11-295I5.3,3.003861e-06
CELA3A,2.9414537e-06
CEACAM20,2.9372034e-06
LVCAT1,2.9062319e-06
RBMS3-AS2,2.787404e-06
RP11-544L8__B.4,2.7278893e-06
MAP1LC3A,2.6849043e-06
RP4-682C21.5,2.4850663e-06
PIH1D3,2.4359983e-06
RP3-329E20.2,2.4303274e-06
RP11-70D24.2,2.372912e-06
SRRM4,2.3221075e-06
APCDD1,2.2372844e-06
IL17C,2.217691e-06
RP11-542K23.10,2.2137492e-06
C2orf72,2.1507497e-06
DSC1,2.0705172e-06
GOLGA8R,2.053317e-06
TMEM176A,1.984848e-06
RP11-732A19.8,1.8751663e-06
CTD-3037G24.4,1.8318759e-06
RP11-61I13.3,1.7842066e-06
RP11-442O1.4,1.6694286e-06
ELMOD1,1.6528275e-06
CLEC4D,1.6066545e-06
RP11-181B18.1,1.5630997e-06
RP11-244F12.2,1.5434437e-06
RP11-498C9.16,1.2781481e-06
RASAL1,1.2607293e-06
RN7SL832P,1.1791626e-06
MEG3,1.0978679e-06
RP11-799O21.2,1.0162664e-06
COL22A1,1.0085813e-06
KIF6,9.556164e-07
HPN,8.7909893e-07
RP11-536N17.1,8.315361e-07
IGF1,8.231205e-07
KRTAP5-10,7.6282237e-07
GNA14,7.112779e-07
AL360294.1,7.0184433e-07
RP11-932A10.1,6.605635e-07
RP11-91I20.3,6.547356e-07
C10orf53,6.2755305e-07
SGPP2,6.2060803e-07
APOC4,5.878318e-07
APOBEC1,5.6292333e-07
KIAA0930,5.112486e-07
SLC17A8,4.5845343e-07
AKNAD1,3.4175326e-07
GNAI1,2.9826546e-07
CRAT37,2.5354936e-07
OPA1-AS1,2.2163883e-07
RGPD2,1.5862565e-07
VSIG8,1.2321095e-07
LINC01583,8.953133e-08
COL6A5,7.731658e-08
RP11-111A21.1,5.2920967e-08
GAST,2.8622175e-08
CTB-118N6.2,0.0
CTB-127M13.1,0.0
PLCH2,0.0
KIAA1755,0.0
CTA-31J9.2,0.0
IGHV2OR16-5,0.0
RP1-76B20.11,0.0
RP11-279N8.1,0.0
RP11-283G6.5,0.0
LINC01267,0.0
DSCAM,0.0
DYNLRB2,0.0
TM4SF5,0.0
RP11-47J17.3,0.0
RP6-91H8.5,0.0
WDR49,0.0
AC092155.4,0.0
WFDC12,0.0
CAV1,0.0
MYO1B,0.0
MYOG,0.0
RP11-354M20.3,0.0
DUOXA2,0.0
PAMR1,0.0
RBPJL,0.0
RCAN2,0.0
ANGPTL3,0.0
EGFLAM,0.0
RP11-352M15.1,0.0
EGFR-AS1,0.0
CTD-2012K14.4,0.0
RP11-452H21.2,0.0
SLC26A3,0.0
RP11-102G14.1,0.0
RP4-568C11.4,0.0
MIR646HG,0.0
EBF1,0.0
GLI2,0.0
GLRB,0.0
RP11-356K23.2,0.0
CFAP46,0.0
AC139099.6,0.0
CTD-2231H16.1,0.0
CTD-2245F17.2,0.0
CTD-2311M21.3,0.0
CCND2-AS2,0.0
PCDHGA12,0.0
SLC22A25,0.0
DMRT1,0.0
STMN2,0.0
SLC36A2,0.0
CCDC60,0.0
RP11-404H14.1,0.0
AC005281.2,0.0
MUC17,0.0
CARTPT,0.0
RP11-158M2.4,0.0
CPZ,0.0
AC144568.2,0.0
HTR3E-AS1,0.0
HYDIN,0.0
CTD-2529O21.2,0.0
RP11-384F7.1,0.0
CTD-2213F21.3,0.0
TNFRSF10D,0.0
CAPN9,0.0
PCK1,0.0
PCLO,0.0
RP11-812E19.9,0.0
DPCR1,0.0
WNT4,0.0
RP11-145M4.1,0.0
RP11-822E23.7,0.0
CTD-2535L24.2,0.0
SPARCL1,0.0
FAM92B,0.0
RP11-489O18.1,0.0
ZMAT4,0.0
ODF1,0.0
ODF4,0.0
RP11-867G2.6,0.0
RP11-87C12.6,0.0
RP11-711D18.2,0.0
GH1,0.0
RP11-369K17.1,0.0
FOLR3,0.0
RP11-348F1.2,0.0
NEUROD1,0.0
NPNT,0.0
AC012507.3,0.0
LINC00334,0.0
ENPP7,0.0
TSSK1B,0.0
OSTN-AS1,0.0
RP5-1044H5.1,0.0
RP5-1069C8.2,0.0
EVA1A,0.0
EYA2,0.0
FGF19,0.0
UGT2B7,0.0
RNASE7,0.0
OR51E2,0.0
ZCCHC13,0.0
C7orf33,0.0
RP11-173E2.2,0.0
LALBA,0.0
LINC01322,0.0
NTM,0.0
PPARG,0.0
RGS4,0.0
EBF2,0.0
RP11-526I2.1,0.0
RP11-537A6.9,0.0
RP11-16L9.2,0.0
RP11-418B12.1,0.0
RP11-427J23.1,0.0
RP11-429E11.2,0.0
CH507-513H4.6,0.0
CRHR2,0.0
AC034228.4,0.0
RP11-53B5.1,0.0
RP11-288I21.1,0.0
RP11-292E2.1,0.0
B4GALNT2,0.0
SLCO2A1,0.0
C10orf90,0.0
RP1-12G14.5,0.0
RP1-138B7.6,0.0
RP11-264B14.1,0.0
GH2,0.0
AC003088.1,0.0
AC003101.1,0.0
KRTAP10-2,0.0
FZD6,0.0
BAALC,0.0
THSD7B,0.0
SMLR1,0.0
NCKAP5,0.0
MYRIP,0.0
CACNG3,0.0
RP11-587P21.2,0.0
RP11-58B2.1,0.0
RP11-58K22.4,0.0
CTD-2396E7.9,0.0
C1orf64,0.0
AC002456.2,0.0
AC003002.6,0.0
SPRR2D,0.0
SPRR2F,0.0
RP11-95P13.1,0.0
P3H2,0.0
CTD-2015G9.2,0.0
LINC01470,0.0
CTD-2331D11.2,0.0
FOXI2,0.0
TRIML1,0.0
RP5-1011O1.2,0.0
LYZL2,0.0
XX-FW81066F1.2,0.0
KB-1517D11.4,0.0
KB-68A7.1,0.0
KCNB1,0.0
RP11-458D21.5,0.0
PSG9,0.0
MUCL1,0.0
RP11-314D7.2,0.0
RP11-315I14.2,0.0
RP11-324D17.3,0.0
RP11-112L6.2,0.0
HPGDS,0.0
RP11-1223D19.1,0.0
RP11-404O13.5,0.0
RP5-1031J8.1,0.0
LRRC10,0.0
LUM,0.0
HS3ST4,0.0
PLA2G2A,0.0
CTB-180A7.3,0.0
RP11-798K3.2,0.0
MAGEA11,0.0
MAGEB18,0.0
RP11-395I6.2,0.0
ADH6,0.0
ADORA2A,0.0
RP11-230L22.4,0.0
RP11-56B16.5,0.0
AF064858.6,0.0
CX3CR1,0.0
RP11-338N10.1,0.0
RP11-342A1.1,0.0
MBOAT4,0.0
SYT8,0.0
RP11-1191J2.5,0.0
RP11-1084A12.2,0.0
CTD-2653D5.1,0.0
CTD-2509G16.2,0.0
RP11-231E6.1,0.0
RP11-620J15.1,0.0
PRSS3,0.0
AC019118.4,0.0
AC023491.2,0.0
LINC01227,0.0
BIRC8,0.0
BPI,0.0
AC097468.4,0.0
CPN2,0.0
RP4-781K5.6,0.0
OR52K2,0.0
FBXO39,0.0
FCN1,0.0
RP11-76C10.5,0.0
RP11-528N21.1,0.0
C20orf173,0.0
C1orf95,0.0
ZNF334,0.0
RP11-496B10.3,0.0
OR8S1,0.0
LGALS9C,0.0
CTD-3149D2.4,0.0
CTD-3154N5.1,0.0
SPINK1,0.0
FAM189A1,0.0
RP11-545H22.1,0.0
RP11-547C5.1,0.0
RP11-548L20.1,0.0
RP11-440I14.2,0.0
CTB-31N19.5,0.0
RP11-610P16.1,0.0
TEK,0.0
LYZL4,0.0
LRRC74A,0.0
TMEM207,0.0
AD000671.6,0.0
ADAMTS20,0.0
RP11-453A12.1,0.0
S100A7A,0.0
RP11-597D13.9,0.0
RP1-127H14.3,0.0
CTC-218B8.3,0.0
AC006116.12,0.0
PDC,0.0
GS1-174L6.4,0.0
GS1-259H13.13,0.0
GS1-594A7.3,0.0
GUCA2B,0.0
SLC22A10,0.0
RP11-65G9.1,0.0
RP11-65M17.3,0.0
RP11-752D24.2,0.0
PRDM8,0.0
PCDHA12,0.0
RP4-530I15.6,0.0
RP4-536B24.2,0.0
RP11-106M3.2,0.0
RP11-227F8.2,0.0
RP11-164O23.7,0.0
RP11-165F24.3,0.0
RP11-168F9.2,0.0
RP11-13N13.6,0.0
RP11-747D18.1,0.0
RP11-367F23.2,0.0
AMER3,0.0
OR8D4,0.0
RP13-672B3.2,0.0
RP13-895J2.6,0.0
RP3-325F22.3,0.0
RP11-1079H9.1,0.0
AL357140.1,0.0
ALOX15B,0.0
RP11-332J15.2,0.0
RP11-108O10.8,0.0
RP11-10A14.6,0.0
BTBD16,0.0
BIRC6-AS2,0.0
C11orf97,0.0
C1QB,0.0
GOLGA6L2,0.0
RAG2,0.0
AQP12B,0.0
ARGFX,0.0
DEFB123,0.0
TMPRSS11D,0.0
SYN3,0.0
AF124730.4,0.0
TAS2R39,0.0
RP11-251P6.1,0.0
U82695.5,0.0
HLA-DQA1,0.0
HLA-DQB2,0.0
RP11-394A14.4,0.0
LINC00460,0.0
XX-FW80269A6.1,0.0
RP11-401O9.3,0.0
RP11-379C10.4,0.0
DCLK1,0.0
RP11-332J15.4,0.0
TMEM52B,0.0
MFSD2A,0.0
CTD-2228A4.1,0.0
RP11-138E16.1,0.0
CHST8,0.0
XDH,0.0
LINC00461,0.0
TDRD15,0.0
TDRG1,0.0
RP11-324E6.6,0.0
RP4-710M3.2,0.0
C14orf180,0.0
RP11-10H3.1,0.0
RP11-10J21.6,0.0
RP11-1109F11.3,0.0
MIR137HG,0.0
RP11-789C1.2,0.0
LL22NC03-104C7.1,0.0
LINC01422,0.0
LINC01442,0.0
CTC-459M5.1,0.0
IQCF2,0.0
CLDN18,0.0
RP11-203L2.4,0.0
AC010746.3,0.0
ACKR1,0.0
AC002331.1,0.0
C2orf78,-9.192721e-09
RP11-848P1.3,-7.0000574e-08
RP11-432J24.3,-1.3640619e-07
CTC-490E21.10,-1.4075897e-07
RP11-79N23.1,-2.4651638e-07
CNGB1,-2.6088372e-07
PYROXD2,-3.7036423e-07
CPLX3,-4.0765855e-07
AC068286.1,-5.122176e-07
LINC01320,-5.318428e-07
ZNF182,-5.344126e-07
PLEKHG7,-5.405405e-07
PCAT5,-5.925338e-07
ITGA6,-6.421327e-07
RP11-761B3.1,-6.835036e-07
RP11-809H16.5,-7.7447453e-07
MFAP2,-8.2426624e-07
RP11-173P15.7,-8.3612184e-07
RGMB,-9.140244e-07
CECR5-AS1,-9.335038e-07
AC079790.2,-9.782074e-07
CCL19,-1.0533149e-06
MC2R,-1.0884713e-06
AC004156.3,-1.1870219e-06
TTC9,-1.2157392e-06
AC004549.6,-1.2339689e-06
CD247,-1.2692809e-06
AC011747.6,-1.2810643e-06
FREM3,-1.3093519e-06
CTC-493L21.1,-1.3233857e-06
LINC01139,-1.3596164e-06
LRRC15,-1.3801134e-06
FUT7,-1.3898106e-06
TRO,-1.4059569e-06
PCAT19,-1.4065249e-06
NLRP12,-1.4206461e-06
RP11-373D23.3,-1.4279135e-06
TMEM255A,-1.4650449e-06
RP1-30E17.2,-1.5181074e-06
CARD14,-1.5267901e-06
CTC-339O9.1,-1.5634345e-06
ZBTB16,-1.6115698e-06
DACH1,-1.7441281e-06
CTD-3035K23.6,-1.7933105e-06
RP5-1142A6.5,-1.8484094e-06
LINC01402,-1.8484094e-06
AE000662.92,-1.8489296e-06
TNFAIP6,-1.9062634e-06
CDC42EP3,-1.9333352e-06
RP11-255P5.3,-1.9350798e-06
RP1-310O13.7,-1.9496567e-06
COL18A1-AS1,-2.0208367e-06
FLT3,-2.0301422e-06
KIAA0226L,-2.0846528e-06
SLC18A1,-2.0851958e-06
RP1-60O19.1,-2.0972534e-06
LINC01626,-2.0972534e-06
MIR7-3HG,-2.0997968e-06
RP11-69I8.2,-2.186557e-06
TAS2R50,-2.251395e-06
TFF1,-2.2578895e-06
RP11-284A20.3,-2.2879944e-06
RP5-1042K10.13,-2.3474993e-06
ATP6V0A4,-2.3617415e-06
DRD2,-2.3670548e-06
SLC8A1,-2.3789487e-06
SSTR3,-2.4215549e-06
RP1-10C16.1,-2.482451e-06
CLDN10-AS1,-2.482451e-06
TIAM1,-2.5104416e-06
RP11-406A9.2,-2.5343718e-06
RP13-554M15.8,-2.6052041e-06
RP11-356I2.4,-2.6241191e-06
HDAC11-AS1,-2.6573223e-06
TH2LCRR,-2.7206465e-06
LENEP,-2.7329718e-06
RP11-195C7.1,-2.8012369e-06
USP12-AS2,-2.868631e-06
CASC16,-2.8953978e-06
RP11-506O24.1,-2.9388427e-06
CERS3,-2.9481666e-06
RP11-25H12.1,-2.9799976e-06
PLA2G12B,-3.0447325e-06
LINC01514,-3.0647454e-06
RP11-445O3.1,-3.0700032e-06
CTA-992D9.11,-3.0804877e-06
PHACTR2-AS1,-3.10796e-06
ANKFN1,-3.1092945e-06
IL1B,-3.2007672e-06
ITGA9,-3.2306227e-06
CH507-216K13.2,-3.2425514e-06
SSMEM1,-3.3080537e-06
PCDHGA7,-3.3361298e-06
RP11-818O24.3,-3.3547358e-06
SMOC1,-3.4330271e-06
RP1-55C23.7,-3.440048e-06
SNPH,-3.580672e-06
AC004824.2,-3.5905066e-06
MLC1,-3.6117644e-06
LIFR,-3.7084344e-06
PCDHA1,-3.71276e-06
RP5-906C1.1,-3.7822954e-06
AQP11,-3.8020041e-06
RP4-635E18.9,-3.8029732e-06
PSG1,-3.8461753e-06
MAGEA9B,-3.970766e-06
