,0
RP11-394B2.6,1.691147e-05
RP11-167H9.4,1.6865833e-05
EYS,1.6823507e-05
C1orf210,1.6768085e-05
GAS1,1.6746118e-05
LLNLR-246C6.1,1.672742e-05
RP11-403P17.5,1.6703993e-05
GRIN3A,1.6661574e-05
TRIM50,1.6578733e-05
SLC1A2,1.655566e-05
EHF,1.64636e-05
AF131216.6,1.6451537e-05
JAKMIP2,1.6433429e-05
GPR132,1.6425056e-05
RP11-441F2.5,1.6383723e-05
PRRX2-AS1,1.634807e-05
NKX2-4,1.6343465e-05
BLNK,1.6343465e-05
ACTL6B,1.6339493e-05
HSPA2,1.6233515e-05
CTD-2562J15.4,1.6228765e-05
RP11-66N24.6,1.6219357e-05
RP11-350J20.12,1.6190657e-05
VSIG4,1.6094187e-05
RP3-402G11.25,1.603108e-05
CTD-3076O17.1,1.6012124e-05
EBF4,1.5972568e-05
ZBTB20-AS2,1.5967216e-05
FBXO3-AS1,1.5886717e-05
TCF21,1.5750169e-05
PDE3A,1.571683e-05
MYCNUT,1.5709147e-05
AC007193.8,1.570529e-05
RP11-651L5.3,1.5703881e-05
KCNJ12,1.5644928e-05
LINC00871,1.5608926e-05
RP11-713P17.3,1.559001e-05
RP11-542K23.10,1.554799e-05
MARVELD3,1.5542202e-05
FARP1-AS1,1.5434758e-05
COX4I2,1.5373715e-05
NTRK3,1.5356401e-05
RP11-843A23.1,1.5344545e-05
ISLR2,1.5299916e-05
RP11-923I11.3,1.5193586e-05
SERPINE1,1.5126906e-05
AC012314.20,1.5071349e-05
RP11-325L12.7,1.5038943e-05
FHOD3,1.4958941e-05
AC064834.3,1.4939114e-05
PROX2,1.4732805e-05
RUNDC3A-AS1,1.4683537e-05
ALOX12,1.4589665e-05
MOGAT2,1.4564738e-05
U47924.27,1.456435e-05
ATP1B4,1.45421445e-05
AMDHD1,1.4475625e-05
SDSL,1.446975e-05
VNN3,1.4455151e-05
CASC16,1.4438914e-05
FSTL4,1.4413577e-05
PLCXD3,1.4407364e-05
C2orf72,1.4288443e-05
MYH15,1.4208566e-05
HAL,1.4144804e-05
RP11-429J17.7,1.4140698e-05
RP11-16B13.1,1.4133988e-05
AC006004.1,1.4099624e-05
RP11-397A16.3,1.4031058e-05
RP11-886P16.6,1.3972701e-05
TRPM2,1.3936362e-05
RASD2,1.3781169e-05
SLC4A4,1.3708998e-05
FGD3,1.3638769e-05
RP11-1148L6.5,1.3577301e-05
CLEC4E,1.3511669e-05
ATCAY,1.35058435e-05
CDK18,1.3469873e-05
RP4-777O23.1,1.3419136e-05
FAM183A,1.3341818e-05
SPOCK3,1.32436435e-05
SLFN13,1.3223851e-05
SLC28A3,1.3219772e-05
LRRC15,1.3125737e-05
RP11-395E19.6,1.303199e-05
LINC00500,1.2992188e-05
RP11-315A17.1,1.2983808e-05
TSPO2,1.29380105e-05
CTB-49A3.5,1.2925197e-05
CNGB3,1.2918474e-05
RP11-466A19.1,1.2907651e-05
AKR1C4,1.2890859e-05
CCDC148,1.2857916e-05
PRKCG,1.2819802e-05
DNASE1L3,1.2808295e-05
PCDH12,1.2757822e-05
AC108142.1,1.2755482e-05
RLN3,1.2754021e-05
MUC12,1.2667572e-05
C12orf77,1.263095e-05
CTB-60E11.9,1.2584945e-05
TACSTD2,1.2553049e-05
EPHB1,1.2537088e-05
AC005754.8,1.2437064e-05
RP11-484L8.1,1.2405021e-05
CLEC4G,1.2327999e-05
MIR7-3HG,1.23124355e-05
CLEC10A,1.2305602e-05
FGL2,1.230441e-05
RP1-122K4.3,1.2283644e-05
COL8A1,1.2270523e-05
CHRNA2,1.2265383e-05
PRPH2,1.21821195e-05
ITGA6,1.2166377e-05
C10orf53,1.2140839e-05
RP11-552F3.13,1.2119036e-05
CELA3A,1.1998777e-05
CAMP,1.1986779e-05
RP13-870H17.3,1.197585e-05
AP000302.58,1.19566985e-05
RP11-195M16.3,1.1913033e-05
S100A6,1.1861886e-05
RP1-170O19.14,1.1791762e-05
OR6C2,1.1776229e-05
RP11-328J14.1,1.1765845e-05
OR3A1,1.1730697e-05
A2M,1.1725969e-05
EPS8,1.1702536e-05
CTD-3116E22.7,1.1656984e-05
DSC3,1.1644065e-05
ERVH-1,1.1626115e-05
RP4-693M11.3,1.16014835e-05
RP11-462G12.4,1.1589776e-05
TM4SF1-AS1,1.1539916e-05
SPP1,1.1539916e-05
RP11-244F12.2,1.1510239e-05
RP11-461A8.5,1.14516715e-05
RP11-366F6.2,1.1388814e-05
MORN5,1.13318765e-05
RP11-394I13.2,1.1321639e-05
AC005609.16,1.127472e-05
LINC00276,1.1051918e-05
SHANK2-AS1,1.1046747e-05
ATP9A,1.0983343e-05
CTA-384D8.34,1.0982393e-05
UGT2B4,1.0940697e-05
AC018878.3,1.0906113e-05
RP11-138E2.1,1.0848788e-05
KLRC1,1.0799199e-05
RP11-517I3.1,1.0758287e-05
RP11-138H10.2,1.0731661e-05
HOGA1,1.0731045e-05
ORM1,1.0703804e-05
TPBGL,1.0700114e-05
LPAR6,1.0692e-05
PLA2G12B,1.0664783e-05
ANKRD61,1.0621988e-05
SIRPB1,1.0512652e-05
RP11-96B5.3,1.0411834e-05
AC004593.3,1.0408806e-05
KLHDC9,1.0406785e-05
LOX,1.0397959e-05
KIAA2022,1.0341155e-05
TNIP3,1.0263818e-05
KCNIP4,1.02423755e-05
FBXO15,1.0197331e-05
NPIPB8,1.0187229e-05
CEACAM16,1.0148178e-05
LY6G6F,1.0106949e-05
PODN,1.0098249e-05
RP11-761B3.1,1.0093385e-05
FAM135B,9.8832215e-06
GNAI1,9.74391e-06
CTD-2647E9.3,9.741409e-06
TEX41,9.735521e-06
HNMT,9.7165475e-06
RP11-435D7.3,9.712706e-06
GPR88,9.638462e-06
SMOC1,9.489469e-06
TSPAN1,9.460689e-06
RP1-178F10.1,9.336949e-06
RP11-380M21.4,9.1970505e-06
OR8B2,9.194151e-06
RP11-218M22.2,9.181033e-06
KLK11,9.110874e-06
ACTG2,9.093949e-06
C1orf127,9.00969e-06
GSTM2,9.004815e-06
CTD-2329C7.2,8.979411e-06
RP11-410N8.3,8.954034e-06
CACNA1A,8.796359e-06
SPATC1,8.780958e-06
RHOD,8.7715225e-06
LVCAT1,8.690028e-06
RP1-20C7.6,8.6451755e-06
RP11-497K21.1,8.564806e-06
RP11-736I10.1,8.5642105e-06
RP11-210M15.1,8.475654e-06
RGS8,8.46484e-06
LA16c-306A4.1,8.439014e-06
CYP1A1,8.422758e-06
LINC00858,8.341418e-06
PLPP4,8.299463e-06
TAX1BP3,8.247124e-06
C8orf49,8.196201e-06
ABCA10,8.095545e-06
RP11-865I6.2,8.080029e-06
OSMR-AS1,8.049375e-06
XX-FW83563B9.5,8.004227e-06
CTD-2377D24.6,7.90409e-06
ZNF716,7.870093e-06
MYZAP,7.807661e-06
RP11-420K8.1,7.780185e-06
RP11-136H19.1,7.634253e-06
SCARNA2,7.633124e-06
RP5-1042K10.13,7.581286e-06
POU2F3,7.545666e-06
TSHR,7.319186e-06
KRT9,7.277005e-06
CT45A3,7.265286e-06
PLA2G2C,7.1890936e-06
HOXD8,7.182309e-06
C16orf54,7.1662953e-06
RP11-230G5.2,7.1613035e-06
RP11-452C13.1,7.075693e-06
RP11-245P10.4,7.0727483e-06
ZNF773,7.063324e-06
RP1-111B22.3,7.050125e-06
CST1,6.975479e-06
PCDH17,6.9287275e-06
RP11-356I2.4,6.905792e-06
MLK7-AS1,6.885118e-06
CCT8L2,6.7374763e-06
RP11-799O21.2,6.6914704e-06
SLC16A2,6.575877e-06
AC104113.3,6.55621e-06
ARX,6.5398126e-06
RP11-65D17.1,6.5377344e-06
TMEM235,6.492278e-06
FAM84A,6.470154e-06
LRRC74B,6.4668548e-06
WDFY4,6.4547457e-06
FCRL2,6.293302e-06
ADAMTS8,6.291806e-06
EPHA6,6.234825e-06
RP11-6N17.1,6.2132576e-06
CFAP206,6.134488e-06
RP11-108K3.2,6.1095916e-06
ZFHX4,6.063527e-06
RP1-10C16.1,6.018045e-06
CLDN10-AS1,6.018045e-06
LILRB2,6.0099464e-06
GDNF,5.9924096e-06
RP11-563D10.1,5.9754807e-06
TCP11L2,5.8961846e-06
TRIM67,5.8924425e-06
RP11-17G12.3,5.8885744e-06
AC139099.4,5.8841556e-06
RP5-1096D14.3,5.8502233e-06
UBE2E2-AS1,5.786762e-06
RP11-305F18.1,5.7843026e-06
SERTAD4-AS1,5.7836723e-06
PRELP,5.735413e-06
AC007556.3,5.7214647e-06
HTR7,5.6380227e-06
LINC01338,5.634275e-06
TBC1D3I,5.618469e-06
CCL25,5.5698406e-06
BANCR,5.5451565e-06
SRPX,5.446567e-06
KIAA1024L,5.444377e-06
SH2D4B,5.4173806e-06
HIST1H2BM,5.3948934e-06
INHBA,5.3595004e-06
PHACTR2-AS1,5.348392e-06
RP3-527G5.1,5.3460394e-06
VSIG8,5.3070007e-06
LA16c-312E8.2,5.3001745e-06
RP11-255P5.3,5.2741702e-06
HP09025,5.2145206e-06
DUSP15,5.1258644e-06
CTB-178M22.2,5.0405974e-06
RP11-60I3.4,5.0307135e-06
CYP4F3,5.0143817e-06
TRIM74,5.0012995e-06
IGFN1,4.9969176e-06
CASC8,4.954329e-06
COL18A1-AS1,4.910693e-06
RP11-507K2.2,4.9040364e-06
RP3-333A15.1,4.855264e-06
FCAMR,4.8380275e-06
CNR1,4.758652e-06
CCDC79,4.7477542e-06
RP11-810P8.1,4.744935e-06
CYP11A1,4.742473e-06
RP11-737O24.5,4.733436e-06
AC009227.2,4.69468e-06
TFDP3,4.686759e-06
RP11-138A9.2,4.6718988e-06
LINC00548,4.66259e-06
ZNF649-AS1,4.638887e-06
RP3-467K16.4,4.6388523e-06
RP11-58C22.2,4.6347077e-06
HDAC11-AS1,4.4708772e-06
RP11-153K11.3,4.465208e-06
TEX26-AS1,4.4208973e-06
CA6,4.4133258e-06
RP11-321L2.2,4.4001836e-06
CTB-176F20.3,4.321067e-06
RP11-197N18.7,4.288718e-06
RP11-848P1.3,4.19741e-06
SLC3A1,4.166427e-06
RALYL,4.156762e-06
PSG1,4.099162e-06
OXT,4.004411e-06
AC008060.5,3.9956776e-06
PRR9,3.9190913e-06
RP11-514P8.2,3.7911825e-06
LRRC25,3.783933e-06
PLB1,3.7712207e-06
AGXT,3.7331583e-06
CTD-2540M10.1,3.7244301e-06
CCL19,3.697224e-06
CCDC70,3.6480324e-06
LINC01595,3.6280396e-06
PPP1R9A,3.5936246e-06
GABRA2,3.587502e-06
RBMS3,3.5842575e-06
RP11-383C6.2,3.574038e-06
PTPN3,3.5298028e-06
ROPN1L-AS1,3.4913912e-06
AC007787.2,3.4225154e-06
FANCD2OS,3.2970795e-06
GAL3ST2,3.2696944e-06
RP11-667K14.3,3.2181283e-06
RP11-481J2.2,3.2089965e-06
KLF17,3.1866396e-06
RP11-32B5.7,3.175043e-06
DMBT1,3.175043e-06
USP12-AS1,3.1548075e-06
RHBG,3.1418053e-06
GAP43,3.1264444e-06
OR2L2,3.0859164e-06
G6PC2,3.0301e-06
SLC15A1,3.0184003e-06
RP11-415C15.3,2.9458963e-06
CTD-2017C7.2,2.9348628e-06
AC195454.1,2.9204323e-06
RP11-505P4.6,2.9111352e-06
SSTR3,2.8730894e-06
WBSCR28,2.8696606e-06
RP4-655J12.4,2.8630323e-06
ALPK3,2.8619872e-06
RP11-356J5.13,2.857347e-06
LINC01139,2.8545317e-06
RP11-96G10.1,2.8108914e-06
AF011889.2,2.7718327e-06
RP11-680A11.5,2.7611666e-06
CTC-339O9.1,2.6551754e-06
ZNF660,2.6328835e-06
RP11-90K6.1,2.5808697e-06
PKHD1,2.4962915e-06
SLC10A6,2.4691624e-06
RP11-123O10.4,2.4533404e-06
SYT10,2.4086892e-06
IL1RAPL1,2.391607e-06
RP11-497G19.7,2.3634666e-06
CLDN5,2.3496507e-06
TARM1,2.2034155e-06
AC007204.2,2.1713145e-06
GDNF-AS1,2.1583778e-06
CTA-992D9.11,2.1517537e-06
AC006378.2,2.1412413e-06
RP11-536K7.5,2.0625478e-06
CTD-2015H3.1,1.9639772e-06
RP11-818F20.5,1.9249658e-06
DNAJC15,1.8666495e-06
RP11-723D22.3,1.8646849e-06
SPATA12,1.8557172e-06
ERVK-28,1.8545982e-06
C2orf91,1.7835113e-06
C6orf223,1.7710975e-06
AC092669.3,1.6924944e-06
TMEM108,1.6778203e-06
PTHLH,1.6733115e-06
KCNJ13,1.6292381e-06
GRM4,1.6007618e-06
LINC01094,1.5348271e-06
RP11-217B7.2,1.529579e-06
RAB19,1.4669777e-06
RP5-973N23.4,1.4544618e-06
RP11-519G16.3,1.4112297e-06
CYSLTR2,1.3951324e-06
UROC1,1.3863902e-06
APLP2,1.3017192e-06
RP11-1C8.5,1.2615087e-06
CHGB,1.2260887e-06
AP000936.4,1.1819741e-06
CTB-41I6.1,1.1520318e-06
LINC01226,1.130511e-06
RP4-550H1.4,1.0596816e-06
RP11-634B7.4,1.02867e-06
KRT7,9.847054e-07
LINC01320,9.791589e-07
RP11-182J1.5,9.205767e-07
RP11-204L24.2,8.585661e-07
RP11-76E17.3,8.250063e-07
RP11-424I19.2,8.079997e-07
RP5-1172N10.2,7.999506e-07
GAST,7.979163e-07
RP11-946L16.2,7.454704e-07
RP11-410N8.4,7.369734e-07
RP5-1139I1.1,6.990399e-07
C1QTNF1,6.754109e-07
KNDC1,6.517618e-07
RP11-287D1.3,5.9184777e-07
BPIFB3,5.469793e-07
LINC01351,4.605603e-07
MYOZ1,3.080367e-07
CYP3A4,3.0438673e-07
CTA-268H5.14,2.9208422e-07
TNNT3,2.2024545e-07
GPR182,1.897625e-07
COL22A1,1.4640759e-07
RP11-697E2.12,1.256885e-07
RP4-584D14.5,6.2151194e-08
CTB-92J24.3,6.0998275e-08
ADGRF1,8.985852e-09
ALOX15B,0.0
THSD7B,0.0
NEUROD1,0.0
KRTAP10-2,0.0
CACNG3,0.0
ODF1,0.0
ODF4,0.0
ANGPTL3,0.0
RP11-283G6.5,0.0
RP11-545H22.1,0.0
CFAP46,0.0
RP11-279N8.1,0.0
SMLR1,0.0
PSG9,0.0
GS1-174L6.4,0.0
GS1-259H13.13,0.0
DEFB123,0.0
GS1-594A7.3,0.0
CH507-513H4.6,0.0
RP11-292E2.1,0.0
RP11-56B16.5,0.0
RP11-288I21.1,0.0
AC092155.4,0.0
SPARCL1,0.0
EYA2,0.0
CTD-2529O21.2,0.0
CTD-2509G16.2,0.0
MBOAT4,0.0
RNASE7,0.0
MAGEB18,0.0
TEK,0.0
RP11-264B14.1,0.0
RP11-251P6.1,0.0
RP11-231E6.1,0.0
PPARG,0.0
SLC22A25,0.0
RP11-230L22.4,0.0
EVA1A,0.0
RP11-227F8.2,0.0
HTR3E-AS1,0.0
HYDIN,0.0
RP11-58K22.4,0.0
GUCA2B,0.0
RP3-325F22.3,0.0
RP13-895J2.6,0.0
RP11-547C5.1,0.0
HS3ST4,0.0
RP11-548L20.1,0.0
RP11-203L2.4,0.0
RP13-672B3.2,0.0
KIAA1755,0.0
RP11-95P13.1,0.0
RP5-1044H5.1,0.0
RP11-1079H9.1,0.0
RP11-112L6.2,0.0
RP11-1109F11.3,0.0
RP11-10J21.6,0.0
RP5-1031J8.1,0.0
RP5-1011O1.2,0.0
HLA-DQB2,0.0
HLA-DQA1,0.0
TRIML1,0.0
RP6-91H8.5,0.0
PCLO,0.0
PCK1,0.0
NCKAP5,0.0
ARGFX,0.0
AQP12B,0.0
CAPN9,0.0
RP11-158M2.4,0.0
RP11-145M4.1,0.0
RP11-13N13.6,0.0
RP4-781K5.6,0.0
MUC17,0.0
RP11-1191J2.5,0.0
RP11-537A6.9,0.0
RP11-528N21.1,0.0
RP11-526I2.1,0.0
CTD-2653D5.1,0.0
MUCL1,0.0
UGT2B7,0.0
ACKR1,0.0
PDC,0.0
CPN2,0.0
RP11-108O10.8,0.0
RP11-1084A12.2,0.0
EBF2,0.0
EBF1,0.0
DYNLRB2,0.0
RP11-53B5.1,0.0
SPINK1,0.0
FZD6,0.0
ADAMTS20,0.0
RP5-1069C8.2,0.0
RP11-10A14.6,0.0
RP1-12G14.5,0.0
RP1-127H14.3,0.0
CTD-2535L24.2,0.0
EGFLAM,0.0
TNFRSF10D,0.0
TMPRSS11D,0.0
CAV1,0.0
RP11-173E2.2,0.0
CCDC60,0.0
EGFR-AS1,0.0
MFSD2A,0.0
AC139099.6,0.0
RP4-568C11.4,0.0
RP4-536B24.2,0.0
RP4-530I15.6,0.0
CTD-2396E7.9,0.0
CTD-2331D11.2,0.0
TMEM52B,0.0
TMEM207,0.0
CCND2-AS2,0.0
MIR137HG,0.0
RP11-138E16.1,0.0
CARTPT,0.0
RP11-1223D19.1,0.0
HPGDS,0.0
AC144568.2,0.0
PCDHA12,0.0
BTBD16,0.0
PLCH2,0.0
RP4-710M3.2,0.0
RP11-16L9.2,0.0
RP1-138B7.6,0.0
RP11-165F24.3,0.0
RP11-164O23.7,0.0
RP11-106M3.2,0.0
RP11-102G14.1,0.0
MYRIP,0.0
MYOG,0.0
MYO1B,0.0
RP1-76B20.11,0.0
MIR646HG,0.0
ENPP7,0.0
RP11-168F9.2,0.0
AC023491.2,0.0
AC019118.4,0.0
SPRR2F,0.0
AC012507.3,0.0
FGF19,0.0
DMRT1,0.0
TSSK1B,0.0
RP11-404O13.5,0.0
RP11-404H14.1,0.0
CHST8,0.0
CTD-2231H16.1,0.0
GH2,0.0
GH1,0.0
AC034228.4,0.0
RP11-429E11.2,0.0
RP11-427J23.1,0.0
LINC00334,0.0
RP11-401O9.3,0.0
LINC01227,0.0
RP11-418B12.1,0.0
FCN1,0.0
SYN3,0.0
KCNB1,0.0
RP11-384F7.1,0.0
C7orf33,0.0
RP11-379C10.4,0.0
RP11-395I6.2,0.0
CTD-2015G9.2,0.0
PAMR1,0.0
DCLK1,0.0
CTD-2012K14.4,0.0
NTM,0.0
RAG2,0.0
CTB-118N6.2,0.0
RP11-367F23.2,0.0
RP11-496B10.3,0.0
RP11-489O18.1,0.0
AC003088.1,0.0
AC003002.6,0.0
AC002456.2,0.0
AC002331.1,0.0
U82695.5,0.0
LGALS9C,0.0
RP11-458D21.5,0.0
CTB-127M13.1,0.0
GLI2,0.0
SLCO2A1,0.0
AD000671.6,0.0
XX-FW81066F1.2,0.0
XX-FW80269A6.1,0.0
C1QB,0.0
CX3CR1,0.0
ZNF334,0.0
C11orf97,0.0
C10orf90,0.0
WFDC12,0.0
KB-68A7.1,0.0
C14orf180,0.0
PCDHGA12,0.0
AC006116.12,0.0
CRHR2,0.0
DUOXA2,0.0
XDH,0.0
WNT4,0.0
ZCCHC13,0.0
ZMAT4,0.0
PLA2G2A,0.0
CPZ,0.0
WDR49,0.0
KB-1517D11.4,0.0
RP11-65M17.3,0.0
RP11-65G9.1,0.0
BAALC,0.0
AC003101.1,0.0
STMN2,0.0
LINC00461,0.0
B4GALNT2,0.0
OR8S1,0.0
OR8D4,0.0
AC097468.4,0.0
OR51E2,0.0
OSTN-AS1,0.0
PRSS3,0.0
S100A7A,0.0
RP11-453A12.1,0.0
RP11-452H21.2,0.0
LINC00460,0.0
AMER3,0.0
SPRR2D,0.0
RP11-440I14.2,0.0
CTC-459M5.1,0.0
OR52K2,0.0
CTD-2228A4.1,0.0
CTD-2213F21.3,0.0
RP11-338N10.1,0.0
RP11-332J15.4,0.0
RP11-332J15.2,0.0
RGS4,0.0
DSCAM,0.0
RP11-798K3.2,0.0
RP11-789C1.2,0.0
SLC26A3,0.0
LINC01267,0.0
P3H2,0.0
PRDM8,0.0
C20orf173,0.0
C1orf95,0.0
C1orf64,0.0
RP11-812E19.9,0.0
LRRC74A,0.0
LRRC10,0.0
LYZL4,0.0
LYZL2,0.0
RP11-324E6.6,0.0
RP11-752D24.2,0.0
BPI,0.0
BIRC8,0.0
BIRC6-AS2,0.0
CTD-3154N5.1,0.0
CTD-3149D2.4,0.0
LALBA,0.0
GOLGA6L2,0.0
SLC22A10,0.0
RP11-867G2.6,0.0
IGHV2OR16-5,0.0
RP11-10H3.1,0.0
LUM,0.0
MAGEA11,0.0
TM4SF5,0.0
ADORA2A,0.0
ADH6,0.0
RP11-87C12.6,0.0
CTA-31J9.2,0.0
RP11-314D7.2,0.0
TDRG1,0.0
TDRD15,0.0
CTD-2245F17.2,0.0
RP11-822E23.7,0.0
RP11-352M15.1,0.0
SLC36A2,0.0
RP11-58B2.1,0.0
RP11-369K17.1,0.0
CLDN18,0.0
IQCF2,0.0
RP11-711D18.2,0.0
CTB-31N19.5,0.0
CTB-180A7.3,0.0
RP11-747D18.1,0.0
RP11-324D17.3,0.0
RP11-348F1.2,0.0
RP11-342A1.1,0.0
RP11-356K23.2,0.0
RP11-354M20.3,0.0
LINC01470,0.0
LINC01442,0.0
FAM92B,0.0
TAS2R39,0.0
SYT8,0.0
RP11-394A14.4,0.0
LINC01322,0.0
GLRB,0.0
RP11-315I14.2,0.0
RP11-587P21.2,0.0
AL357140.1,0.0
RP11-47J17.3,0.0
CTC-218B8.3,0.0
RP11-620J15.1,0.0
RP11-610P16.1,0.0
RP11-597D13.9,0.0
FOXI2,0.0
FOLR3,0.0
RP11-76C10.5,0.0
LL22NC03-104C7.1,0.0
AF064858.6,0.0
LINC01422,0.0
AC010746.3,0.0
DPCR1,0.0
AC005281.2,0.0
NPNT,0.0
RCAN2,0.0
RBPJL,0.0
FAM189A1,0.0
CTD-2311M21.3,0.0
FBXO39,0.0
AF124730.4,0.0
HNF4G,-1.82895e-08
LINC01297,-1.00876946e-07
PPP1R14D,-1.1167504e-07
AMBN,-1.2140903e-07
IRGC,-1.3919133e-07
RP11-259K15.2,-1.627709e-07
KRT79,-1.632227e-07
GLT8D2,-3.434534e-07
PRAP1,-3.49398e-07
RP11-714L20.1,-4.4633595e-07
CTD-3154N5.2,-4.834127e-07
RP11-474C8.8,-5.214577e-07
NUTM1,-5.571152e-07
GPC1,-7.266596e-07
RP11-274J16.5,-7.417634e-07
AC005237.4,-7.8284575e-07
MEG3,-8.264088e-07
RP11-552M14.1,-9.229241e-07
AC018737.3,-9.893713e-07
PTH1R,-1.0358273e-06
SPINK2,-1.2651705e-06
ADGB,-1.3087374e-06
RP3-525N10.2,-1.3392164e-06
UTS2R,-1.343965e-06
FAM155A,-1.3859417e-06
TMEM72,-1.4608667e-06
KLF6,-1.5917403e-06
CEP295NL,-1.6314945e-06
CTC-493L21.1,-1.6388434e-06
RIMS1,-1.664039e-06
CTA-407F11.8,-1.7104384e-06
AC092431.3,-1.7140294e-06
ANXA8L1,-1.7183957e-06
FGFR2,-1.8415451e-06
RP11-540K16.1,-1.8503266e-06
C19orf33,-1.8889828e-06
CTD-2281M20.1,-1.9369186e-06
GNG2,-1.944114e-06
RP5-942I16.1,-1.9834874e-06
IFIT1B,-2.0340995e-06
TRPM5,-2.0609925e-06
ACOT12,-2.17151e-06
FREM2-AS1,-2.1903118e-06
PDE11A,-2.3349382e-06
DGAT2L6,-2.375099e-06
CTD-2145A24.4,-2.375099e-06
TMEM190,-2.4229053e-06
CTD-2545H1.2,-2.4481028e-06
ENAM,-2.4629198e-06
NNMT,-2.4657566e-06
RP11-642D21.2,-2.6550592e-06
KRT16,-2.6780174e-06
ANGPTL8,-2.8041293e-06
OSR2,-2.8138443e-06
ELANE,-2.8312857e-06
RP11-867G23.1,-2.850488e-06
CDK14,-2.956186e-06
S100B,-2.9566515e-06
GDF5OS,-2.9736598e-06
RP11-34F13.2,-2.9756793e-06
LAD1,-3.0012354e-06
IL34,-3.0344129e-06
CTD-2036A18.2,-3.0349802e-06
RP11-670E13.6,-3.0571255e-06
RND1,-3.1870734e-06
MFNG,-3.1966335e-06
SLC8A1,-3.2120488e-06
SLC52A3,-3.2843939e-06
GEM,-3.288591e-06
MDM4,-3.3277843e-06
MS4A4E,-3.3907158e-06
H2AFB1,-3.4134948e-06
DSG2-AS1,-3.4641196e-06
CTD-3064M3.7,-3.4695317e-06
CLMN,-3.5089442e-06
RP11-744K17.1,-3.5100056e-06
ABCA6,-3.543571e-06
POTEG,-3.5472242e-06
MC2R,-3.6043498e-06
FAM169A,-3.6398037e-06
DNASE2B,-3.6795252e-06
BDH1,-3.701301e-06
AC139100.3,-3.7351738e-06
AC007966.1,-3.846804e-06
CASP1,-3.926064e-06
CD4,-3.983276e-06
OPN5,-4.053368e-06
CTD-2035E11.3,-4.059583e-06
AC114776.3,-4.0622976e-06
IGKC,-4.09238e-06
CLDN14,-4.09238e-06
RP11-160E2.17,-4.2967276e-06
HIST1H3E,-4.328913e-06
OPN1SW,-4.3345617e-06
RP5-1164C1.2,-4.5745496e-06
ST8SIA4,-4.645057e-06
RP11-360F5.1,-4.7079893e-06
PSAPL1,-4.724947e-06
AIM2,-4.7257217e-06
RP11-536N17.1,-4.7995695e-06
CCDC96,-4.8129027e-06
AC010525.4,-4.816238e-06
RP11-405F3.4,-4.8242878e-06
LA16c-360H6.3,-4.838852e-06
RP11-373D23.3,-4.915788e-06
HRASLS2,-4.998865e-06
RP11-455F5.5,-5.0440094e-06
RP4-761J14.10,-5.045432e-06
AC022182.1,-5.0627086e-06
ADAM18,-5.119886e-06
LSAMP-AS1,-5.171974e-06
AC092171.2,-5.179056e-06
RP11-513G11.3,-5.183532e-06
LA16c-390E6.4,-5.1982283e-06
CTB-138E5.1,-5.3665485e-06
RP11-114B7.6,-5.3798244e-06
PCDHA1,-5.3970916e-06
CTD-3193O13.11,-5.458985e-06
RP11-646E18.4,-5.485113e-06
VENTX,-5.521524e-06
RP11-444E17.6,-5.615143e-06
ZNF625,-5.654171e-06
RP11-367J11.3,-5.692193e-06
TTC16,-5.7809348e-06
RP11-142A22.4,-5.7820207e-06
LINC01205,-5.8056576e-06
ABCA13,-5.9347003e-06
OPA1-AS1,-5.9798053e-06
LINC01441,-6.009584e-06
KCNE4,-6.0211764e-06
RP11-92C4.6,-6.2145127e-06
GOLGA8M,-6.228007e-06
TMEM35,-6.263717e-06
MUC16,-6.263717e-06
ZNF32-AS3,-6.3085563e-06
LLNLR-284B4.1,-6.3215316e-06
C2orf78,-6.3607363e-06
C4orf26,-6.372919e-06
CYP4B1,-6.422813e-06
RP11-359M6.1,-6.459138e-06
AC073115.7,-6.4647443e-06
HIVEP2,-6.472722e-06
RP3-355L5.4,-6.5321587e-06
IGLON5,-6.634715e-06
ITIH2,-6.6415923e-06
RAMP1,-6.6858074e-06
AC106869.2,-6.71133e-06
LINC01258,-6.789139e-06
RP11-290F5.2,-6.881118e-06
NXPH3,-6.9364037e-06
RASAL1,-6.9556736e-06
CTA-221G9.12,-7.012809e-06
VGF,-7.0175843e-06
TRPC4,-7.026965e-06
RNF175,-7.105936e-06
HGFAC,-7.2571297e-06
AC008592.7,-7.275481e-06
RP11-133N21.10,-7.301981e-06
LMCD1,-7.320069e-06
CHRNA3,-7.3214e-06
AC091814.3,-7.3696688e-06
RP11-178L8.9,-7.391448e-06
AC093620.5,-7.392675e-06
CTC-490E21.12,-7.4358686e-06
RP11-1096G20.5,-7.4369395e-06
CFHR5,-7.5765447e-06
PCYT1B,-7.582508e-06
TMED7-TICAM2,-7.5946928e-06
DDIT4,-7.666222e-06
TUBA3C,-7.715823e-06
RP11-313P18.2,-7.715823e-06
GKN2,-7.746535e-06
BSND,-7.751031e-06
FAM170B-AS1,-7.777679e-06
CTC-573N18.1,-7.787871e-06
PRSS22,-7.863958e-06
RP11-513G19.1,-7.925768e-06
RP11-181B18.1,-7.932317e-06
MSRB3,-7.939964e-06
RP11-713N11.6,-7.9795855e-06
COL18A1-AS2,-8.052465e-06
LRRC9,-8.184934e-06
CEACAM20,-8.227063e-06
RP11-243M5.1,-8.414524e-06
RP11-255E6.6,-8.435464e-06
