,0
GOLGA6L22,2.0143418e-05
LINC01249,2.00846e-05
AP006621.8,2.008126e-05
GPR61,1.9936957e-05
COBLL1,1.9927083e-05
ST8SIA2,1.9905341e-05
LINC01269,1.9905341e-05
CNGB1,1.987302e-05
C6orf223,1.985363e-05
PCDHA1,1.9848483e-05
RP11-305L7.3,1.979556e-05
TMPRSS11A,1.9730256e-05
KIAA0125,1.9696708e-05
RP11-327I22.5,1.9622415e-05
ABCA10,1.9521105e-05
FTCD-AS1,1.9457542e-05
GSN-AS1,1.9400897e-05
NUPR2,1.9367997e-05
CGA,1.9355428e-05
RP11-109E24.2,1.9353298e-05
CFAP57,1.9346147e-05
RP11-462G12.4,1.9312305e-05
C4orf19,1.9302914e-05
PLA2G1B,1.9179231e-05
B3GALT4,1.9150337e-05
IGFBP5,1.909667e-05
FREM2-AS1,1.9069357e-05
HS3ST6,1.9065219e-05
SLC17A8,1.9009825e-05
RP11-408H20.3,1.8959203e-05
ANXA8L1,1.8897685e-05
RP11-245P10.8,1.8858515e-05
TMEM125,1.8783101e-05
PPEF2,1.8768642e-05
RP11-446J8.1,1.871946e-05
ABI3BP,1.8702694e-05
FAM111A,1.8655572e-05
CTD-2623N2.5,1.8576755e-05
KRTAP4-1,1.8574976e-05
TRIM74,1.8508226e-05
RP11-217B7.2,1.8497403e-05
CH17-302M23.1,1.8484949e-05
CDH23,1.8444478e-05
NPHS1,1.8328337e-05
ENTPD2,1.8277622e-05
AC010983.1,1.8275212e-05
EPHA1,1.8157582e-05
RP11-430C7.4,1.8119063e-05
PRSS23,1.809413e-05
RP11-5C23.2,1.794681e-05
P2RX3,1.7933537e-05
LINC01505,1.790935e-05
FBXO15,1.7875265e-05
RP11-160N1.9,1.7706747e-05
ARHGEF33,1.7588114e-05
AC016745.3,1.7554774e-05
LINC01607,1.7544618e-05
OASL,1.744972e-05
SMIM9,1.741124e-05
TRIM34,1.73642e-05
CCDC33,1.7322565e-05
LIN28A,1.7302322e-05
CTD-2192J16.11,1.729402e-05
AC004702.2,1.7218368e-05
AL035610.2,1.7175984e-05
IL1RN,1.7166969e-05
RP11-474P2.6,1.7150003e-05
OSM,1.7091046e-05
F2RL2,1.7034188e-05
OAS1,1.7027773e-05
RP11-394B2.6,1.6970462e-05
RP11-357P18.2,1.6901882e-05
KL,1.6900565e-05
SAMD7,1.6886972e-05
CACNA1E,1.6867034e-05
RP11-168K11.2,1.684624e-05
RP11-60I3.4,1.6832804e-05
ZNF660,1.6815962e-05
POTEG,1.6813296e-05
DHRS9,1.6756623e-05
RP11-406A9.2,1.6572969e-05
HCG9,1.6566775e-05
PGLYRP2,1.6558455e-05
OTX2,1.6543449e-05
BSN-AS1,1.6302465e-05
RP11-65J3.3,1.6187216e-05
RP11-53I6.4,1.6102013e-05
ZNF738,1.6083082e-05
CYP39A1,1.6038191e-05
LINC01287,1.6012023e-05
RP4-669H2.1,1.592079e-05
PCAT5,1.5896978e-05
KLF17,1.5887708e-05
AC004156.3,1.5843762e-05
FANCD2OS,1.582088e-05
ATP8A1,1.5808035e-05
CTSB,1.5801288e-05
SATL1,1.577167e-05
PCDHA10,1.5741849e-05
KCNK17,1.5732861e-05
NCRNA00250,1.5711195e-05
IL1R2,1.562382e-05
ZBTB20-AS2,1.5600821e-05
IGFL2,1.5595691e-05
SLC52A1,1.5571295e-05
RP5-1068H6.6,1.555714e-05
AC007966.1,1.5529677e-05
LINC00315,1.5499414e-05
FRMPD3,1.5494317e-05
GRM7-AS3,1.5460062e-05
NPFFR1,1.5377183e-05
RASAL1,1.5356103e-05
RHOD,1.5346317e-05
FENDRR,1.5260934e-05
AC091814.3,1.5231897e-05
MLK7-AS1,1.5226202e-05
ADRA2B,1.5097316e-05
MYO15A,1.5081199e-05
RP11-188P20.3,1.50563765e-05
KRT14,1.5040118e-05
RGS11,1.5010163e-05
NGFR,1.4988767e-05
JCHAIN,1.4940689e-05
MYL10,1.491698e-05
RP11-552F3.12,1.4912984e-05
AC003092.1,1.4809973e-05
RP11-946L16.2,1.4779119e-05
VWF,1.4772851e-05
CNR2,1.4730043e-05
TEX41,1.4658443e-05
ARPP21,1.45473905e-05
RP1-153G14.4,1.4503056e-05
KCNK3,1.44617325e-05
BTLA,1.440364e-05
RP11-111A21.1,1.4373497e-05
FGR,1.4322165e-05
DSCAS,1.4254215e-05
RP11-496D24.2,1.42537065e-05
SH3RF2,1.4233324e-05
C11orf63,1.4226798e-05
TAS2R9,1.4197827e-05
GBP1,1.4141121e-05
SIRPD,1.4122501e-05
RP4-633O19__A.1,1.40379e-05
KLK4,1.3902158e-05
LAX1,1.3882276e-05
TTC39A-AS1,1.3858267e-05
GIP,1.3786925e-05
RP11-640L9.1,1.3727273e-05
MIR1539,1.3633125e-05
TAT,1.3535308e-05
LINC00290,1.34740285e-05
RP11-49K24.8,1.34337315e-05
AC005592.1,1.33941385e-05
TSSK4,1.33261565e-05
INHBA,1.3323417e-05
CLDN14,1.3312873e-05
IGKC,1.3312873e-05
KCNE4,1.32585565e-05
CTD-2619J13.27,1.3157988e-05
NAV3,1.306969e-05
LINC00871,1.3000001e-05
AC078941.1,1.299815e-05
AMDHD1,1.2613456e-05
RP11-328J14.1,1.2496528e-05
RP11-400N13.2,1.2476787e-05
RP11-461A8.5,1.2473989e-05
CASC15,1.2360437e-05
LINC01589,1.229804e-05
HS6ST3,1.2161049e-05
TAC4,1.2068502e-05
PSG11,1.2038148e-05
TMEM108,1.1965858e-05
LMO7DN,1.1962571e-05
LINC00370,1.1962571e-05
SLC22A9,1.1901062e-05
RP11-514P8.2,1.1886904e-05
PLA2G12B,1.1849016e-05
BSN-AS2,1.18266435e-05
FAM107A,1.17945065e-05
HRASLS2,1.1782483e-05
RP11-108K3.2,1.1782038e-05
RP11-91J3.3,1.1771953e-05
FAM217A,1.1685638e-05
C2orf72,1.1651046e-05
HGFAC,1.1632092e-05
FHOD3,1.16107e-05
MCM8-AS1,1.1525916e-05
HNF4G,1.1515848e-05
RP11-642D21.2,1.1457804e-05
FAM187B,1.1349871e-05
ANKRD7,1.1288586e-05
CEACAM20,1.1214376e-05
RP11-61E11.1,1.11316585e-05
RP1-50O24.6,1.111171e-05
AC104654.2,1.1110927e-05
RP11-383C6.2,1.1045729e-05
CTD-2527I21.7,1.1043668e-05
KLK10,1.1022699e-05
GAL3ST2,1.1015304e-05
RP11-407P15.2,1.1006423e-05
GPHA2,1.09623015e-05
NPAS3,1.0925044e-05
LA16c-306A4.1,1.0844832e-05
IGLC6,1.0771517e-05
RP11-16C1.3,1.0767636e-05
FLJ36000,1.0702126e-05
AC007163.6,1.0700458e-05
RP11-519G16.3,1.0699584e-05
LINC00939,1.0685544e-05
RP5-1164C1.2,1.0578333e-05
SLC10A6,1.054207e-05
GPER1,1.0481582e-05
RP11-83A16.1,1.044392e-05
ANKFN1,1.0436094e-05
MMP28,1.04290775e-05
RP11-134N1.2,1.04072415e-05
NOS1AP,1.0362002e-05
OR2T33,1.03261855e-05
LINC00868,1.026816e-05
DIRC3,1.02677695e-05
AP001046.6,1.0081536e-05
PGA3,1.0045691e-05
RP3-448I9.2,1.0035885e-05
RP11-66D17.3,9.9872195e-06
RP11-197N18.7,9.965444e-06
SETBP1,9.9178305e-06
KLHDC9,9.864813e-06
RP11-134D3.2,9.840451e-06
CSRP3,9.804795e-06
ZNF341-AS1,9.765862e-06
RP11-2E11.5,9.763612e-06
CCDC177,9.724523e-06
KLHL4,9.668095e-06
CD200R1L,9.644764e-06
CADM2,9.543765e-06
RP11-265O12.1,9.507633e-06
KCNJ12,9.468909e-06
IGSF23,9.427908e-06
RP11-58C22.2,9.352454e-06
RP11-433J8.2,9.315943e-06
RP11-297A16.2,9.300683e-06
ZNF483,9.288483e-06
CH17-132F21.5,9.245204e-06
MYZAP,9.080617e-06
LINC01258,9.032128e-06
RP11-572B2.1,9.027994e-06
ALOX15,9.0061285e-06
SPRR2G,8.938789e-06
CACNA1C-AS2,8.914126e-06
CTD-2036A18.2,8.903452e-06
CTA-384D8.35,8.871519e-06
CCR9,8.8260185e-06
GAST,8.811296e-06
THRIL,8.80175e-06
AC073834.3,8.778892e-06
SIX3-AS1,8.742062e-06
ORM1,8.705663e-06
TH2LCRR,8.635094e-06
RP13-977J11.9,8.617138e-06
IL24,8.610001e-06
SLC9A4,8.58868e-06
CDA,8.588523e-06
RP3-476K8.3,8.57096e-06
RP11-244F12.2,8.478473e-06
C22orf15,8.457662e-06
ODF3B,8.440754e-06
RP11-130C6.1,8.3532e-06
LAD1,8.301798e-06
RP11-662J14.2,8.2715205e-06
RP11-506O24.1,8.26497e-06
CHST3,8.262245e-06
RP11-243A14.1,8.229343e-06
LILRB1,8.212419e-06
RP11-104L21.3,8.181055e-06
AC004593.3,8.012517e-06
LCMT1-AS2,7.9819465e-06
RP11-554A11.9,7.908673e-06
C9orf173,7.902224e-06
HOTTIP,7.848137e-06
IL34,7.798571e-06
SLC15A1,7.6260044e-06
RP11-184I16.4,7.6080996e-06
AC018878.3,7.592206e-06
RP11-707P17.2,7.5756193e-06
MC2R,7.4563836e-06
RP11-435D7.3,7.4361783e-06
CHRFAM7A,7.4253594e-06
ATP6V0A4,7.4244217e-06
TMEM235,7.420069e-06
ABLIM2,7.4013274e-06
RP3-477O4.14,7.3847627e-06
AC098823.3,7.3349433e-06
TRGVA,7.3278215e-06
PLB1,7.3207434e-06
RP11-1149M10.2,7.3076476e-06
AC073115.7,7.3022115e-06
PARVG,7.2254393e-06
RP11-410N8.3,7.171844e-06
PACERR,7.127083e-06
RP11-429J17.5,7.0078518e-06
RP11-536N17.1,6.996304e-06
RP1-12G14.9,6.938687e-06
RP11-359M6.1,6.888071e-06
SLC1A2,6.8768964e-06
RP11-519M16.1,6.8631352e-06
SPNS3,6.826947e-06
TMEM14EP,6.8254258e-06
TLR2,6.7979267e-06
RP11-265D19.6,6.793799e-06
RP11-12M5.3,6.7684186e-06
RP11-255P5.3,6.6876137e-06
CNGB3,6.533595e-06
KRT36,6.5183735e-06
TRPM2,6.500044e-06
KCNB2,6.498828e-06
CTC-573N18.1,6.432523e-06
RP11-445O16.3,6.3975426e-06
RP11-923I11.3,6.383844e-06
ISLR2,6.3605166e-06
RP11-161I6.2,6.339392e-06
CYP27A1,6.330525e-06
UROC1,6.313268e-06
TP53AIP1,6.2654913e-06
CTD-3116E22.7,6.256434e-06
AC090952.5,6.2299678e-06
MRAP,6.219152e-06
TNFAIP3,6.140263e-06
RP11-20I23.7,6.038967e-06
CTD-2527I21.14,6.0386765e-06
FCGR3A,6.0053144e-06
MPPED2,5.999649e-06
CYP19A1,5.9664417e-06
RP11-220C2.1,5.9634667e-06
RP11-127I20.5,5.885261e-06
RP11-648K4.2,5.7012526e-06
NFAM1,5.5864075e-06
AC108868.6,5.573218e-06
LILRB2,5.533032e-06
AC010525.4,5.514434e-06
CTC-339O9.1,5.427755e-06
RP11-167P20.1,5.386372e-06
RP3-335N17.2,5.354356e-06
PLEKHN1,5.3256526e-06
ORM2,5.298223e-06
RP11-532F6.5,5.247753e-06
GIMAP8,5.2410755e-06
ASPH,5.2214195e-06
MIR7-3HG,5.1628745e-06
LRRC15,5.128738e-06
SMOC1,5.0968383e-06
KCNN2,5.0959857e-06
RP5-973N23.4,5.063122e-06
DSC3,5.0548383e-06
RP11-255E6.6,5.0299436e-06
PLCL1,5.0058266e-06
RP11-182J1.5,4.858766e-06
OLR1,4.7977474e-06
QPCT,4.786921e-06
ADAMTS8,4.7342323e-06
OTX2-AS1,4.7333765e-06
FGF7,4.7128774e-06
CPLX3,4.702692e-06
APCDD1,4.6727428e-06
IFNL1,4.6379478e-06
NR2F1-AS1,4.6016653e-06
FBXO3-AS1,4.36163e-06
ZNF454,4.3218415e-06
RP11-65D17.1,4.1946837e-06
AP001059.6,4.1079156e-06
RGSL1,4.0452105e-06
RP5-1050D4.2,3.9978754e-06
LINC01185,3.974213e-06
C9orf106,3.964604e-06
LINC01595,3.932424e-06
LINC01550,3.8900116e-06
RP11-505P4.6,3.8867975e-06
RP4-550H1.4,3.8712988e-06
ARAP2,3.8036758e-06
L3MBTL4-AS1,3.801892e-06
GFAP,3.797141e-06
XXbac-B33L19.4,3.7738669e-06
OR1F1,3.7191821e-06
CTC-479C5.6,3.693097e-06
RP11-816J6.3,3.691892e-06
PCCA-AS1,3.6688762e-06
FAM155A,3.6240058e-06
CALHM1,3.6221033e-06
MGLL,3.6014876e-06
AC092431.3,3.535556e-06
CHD5,3.4859074e-06
BANCR,3.4722077e-06
SOST,3.3636054e-06
SERPINB9,3.3404817e-06
RP11-426L16.3,3.3137837e-06
TMEM190,3.2302466e-06
RP11-583F2.2,3.163566e-06
COL22A1,3.1461193e-06
CTA-268H5.14,3.1335983e-06
CHRNA2,3.1185311e-06
PLPP4,3.0917172e-06
FAM26F,3.0880076e-06
AURKC,3.0271096e-06
MAGEB2,2.955863e-06
RP5-1022P6.7,2.9406524e-06
CA4,2.9051994e-06
UCMA,2.90421e-06
RP11-136H19.1,2.8695147e-06
RP11-168E17.1,2.8498926e-06
SYNE1,2.8061168e-06
RP5-965G21.4,2.7955368e-06
RP11-388M20.2,2.6258078e-06
RP11-70D24.2,2.5954826e-06
TLR3,2.5827912e-06
ATP2C2,2.5282006e-06
RP1-55C23.7,2.51057e-06
CCDC70,2.4910282e-06
CRISP3,2.4709746e-06
LINC01393,2.4009378e-06
AC108142.1,2.3908747e-06
RP11-335E6.3,2.351535e-06
ANKRD35,2.3392126e-06
AC011298.2,2.2976956e-06
USP12-AS2,2.2530576e-06
RAI1-AS1,2.2390514e-06
CYP27C1,2.2049637e-06
C12orf54,2.121572e-06
CEACAM16,2.0984148e-06
POTEF,2.0534528e-06
RP5-1139I1.1,1.9990596e-06
RGMA,1.9135864e-06
NOD2,1.900376e-06
ACTC1,1.8872655e-06
SPATA12,1.8445913e-06
CT45A3,1.8369661e-06
ZNF157,1.8215819e-06
C10orf53,1.7970019e-06
RP11-867G23.1,1.7502359e-06
RP3-382I10.7,1.6094068e-06
BLNK,1.6092049e-06
NKX2-4,1.6092049e-06
TRGC1,1.5965824e-06
ABC12-49244600F4.4,1.579088e-06
STMN4,1.5017953e-06
AC025442.3,1.4812617e-06
SLC18A1,1.4793562e-06
RP11-425A6.5,1.4666035e-06
APOBEC1,1.3712606e-06
KCNIP4,1.3222717e-06
VENTX,1.290921e-06
RP13-297E16.4,1.2643673e-06
RP1-170O19.14,1.2450698e-06
TRHDE,1.2009159e-06
CTD-2647E9.3,1.1582999e-06
GADD45G,1.1542245e-06
PDK3,1.1266084e-06
LINC01226,1.1181176e-06
RP1-253P7.4,1.0914727e-06
AL360294.1,1.0272363e-06
HSPA2,1.0259322e-06
RP11-89H19.1,7.553588e-07
LA16c-390E6.4,6.888344e-07
CLDN5,6.5590655e-07
C9orf135,6.20693e-07
RP11-860B13.1,5.2234043e-07
GSTT2B,5.0905027e-07
RP11-444E17.6,5.073556e-07
RP11-420K8.1,4.8728845e-07
LGALS12,4.134217e-07
CTD-2008P7.8,3.6156086e-07
LINC00348,2.700896e-07
CRAT37,2.453465e-07
JPH4,9.744784e-08
MX1,6.5950495e-08
C1QB,0.0
RP11-867G2.6,0.0
DEFB123,0.0
RP11-822E23.7,0.0
RP4-530I15.6,0.0
CFAP46,0.0
RP11-452H21.2,0.0
GOLGA6L2,0.0
GLRB,0.0
GLI2,0.0
RP11-453A12.1,0.0
RP11-367F23.2,0.0
RP11-458D21.5,0.0
C11orf97,0.0
SLC22A25,0.0
SLC26A3,0.0
CPN2,0.0
AC034228.4,0.0
PPARG,0.0
CCDC60,0.0
RP11-164O23.7,0.0
TRIML1,0.0
DSCAM,0.0
RP4-536B24.2,0.0
RP4-568C11.4,0.0
EGFR-AS1,0.0
RP1-127H14.3,0.0
RP11-203L2.4,0.0
FAM189A1,0.0
CACNG3,0.0
RP1-12G14.5,0.0
TM4SF5,0.0
RP13-672B3.2,0.0
SLC22A10,0.0
ODF4,0.0
AD000671.6,0.0
C1orf64,0.0
C1orf95,0.0
RP11-332J15.2,0.0
RP11-395I6.2,0.0
RP11-394A14.4,0.0
RP11-288I21.1,0.0
CTB-180A7.3,0.0
CTD-3154N5.1,0.0
RP11-279N8.1,0.0
RP11-56B16.5,0.0
RP11-283G6.5,0.0
RP5-1011O1.2,0.0
RP11-332J15.4,0.0
CTB-127M13.1,0.0
RP11-338N10.1,0.0
RP11-342A1.1,0.0
RP11-13N13.6,0.0
PDC,0.0
PCDHA12,0.0
CTC-218B8.3,0.0
MIR646HG,0.0
MFSD2A,0.0
MIR137HG,0.0
CX3CR1,0.0
AMER3,0.0
GUCA2B,0.0
RP3-325F22.3,0.0
RP13-895J2.6,0.0
RP11-138E16.1,0.0
CHST8,0.0
CRHR2,0.0
BTBD16,0.0
TAS2R39,0.0
DMRT1,0.0
RP11-1191J2.5,0.0
SPRR2F,0.0
RP11-76C10.5,0.0
TMEM52B,0.0
HS3ST4,0.0
ZNF334,0.0
AC003002.6,0.0
AC003088.1,0.0
RP11-112L6.2,0.0
RP1-76B20.11,0.0
RP11-145M4.1,0.0
RP11-158M2.4,0.0
RP1-138B7.6,0.0
SLCO2A1,0.0
RP11-429E11.2,0.0
CTD-3149D2.4,0.0
HLA-DQB2,0.0
RP11-95P13.1,0.0
BIRC8,0.0
PAMR1,0.0
S100A7A,0.0
EVA1A,0.0
LINC00460,0.0
LINC00461,0.0
GS1-174L6.4,0.0
GH2,0.0
GS1-594A7.3,0.0
IQCF2,0.0
PRSS3,0.0
OR8D4,0.0
RP11-108O10.8,0.0
LINC01470,0.0
OR52K2,0.0
ENPP7,0.0
RP11-65G9.1,0.0
GH1,0.0
GS1-259H13.13,0.0
EYA2,0.0
TDRD15,0.0
CAV1,0.0
CARTPT,0.0
TDRG1,0.0
C14orf180,0.0
BIRC6-AS2,0.0
CTA-31J9.2,0.0
BAALC,0.0
MYO1B,0.0
TEK,0.0
CTB-31N19.5,0.0
CTD-2015G9.2,0.0
CTC-459M5.1,0.0
AF064858.6,0.0
AF124730.4,0.0
RP11-440I14.2,0.0
MUC17,0.0
MUCL1,0.0
EGFLAM,0.0
RP11-87C12.6,0.0
MYOG,0.0
RP11-418B12.1,0.0
RP11-427J23.1,0.0
PCK1,0.0
PCLO,0.0
SPARCL1,0.0
KIAA1755,0.0
KB-68A7.1,0.0
KCNB1,0.0
PCDHGA12,0.0
RP11-1079H9.1,0.0
RP11-1084A12.2,0.0
RP11-65M17.3,0.0
HPGDS,0.0
AC139099.6,0.0
AC144568.2,0.0
ADH6,0.0
ADORA2A,0.0
RP6-91H8.5,0.0
AL357140.1,0.0
RP11-106M3.2,0.0
LINC01322,0.0
LINC01422,0.0
CTB-118N6.2,0.0
RP11-58K22.4,0.0
RP11-597D13.9,0.0
LGALS9C,0.0
SYN3,0.0
RP11-251P6.1,0.0
PRDM8,0.0
AC023491.2,0.0
P3H2,0.0
LINC00334,0.0
AQP12B,0.0
RP11-587P21.2,0.0
FZD6,0.0
RP4-710M3.2,0.0
RP4-781K5.6,0.0
RP11-58B2.1,0.0
C20orf173,0.0
RP11-379C10.4,0.0
CTD-2653D5.1,0.0
AC097468.4,0.0
C10orf90,0.0
ZMAT4,0.0
WDR49,0.0
WFDC12,0.0
WNT4,0.0
AC092155.4,0.0
SMLR1,0.0
CH507-513H4.6,0.0
ADAMTS20,0.0
RP11-369K17.1,0.0
ODF1,0.0
RP11-798K3.2,0.0
RP11-401O9.3,0.0
NPNT,0.0
NTM,0.0
CPZ,0.0
RP11-53B5.1,0.0
RP11-227F8.2,0.0
RP11-230L22.4,0.0
RP11-231E6.1,0.0
RP11-384F7.1,0.0
TSSK1B,0.0
MYRIP,0.0
RP11-348F1.2,0.0
RP11-352M15.1,0.0
RP11-354M20.3,0.0
ACKR1,0.0
SPRR2D,0.0
RP11-1109F11.3,0.0
CAPN9,0.0
RAG2,0.0
LL22NC03-104C7.1,0.0
LINC01442,0.0
PSG9,0.0
RP11-10A14.6,0.0
RP11-10H3.1,0.0
RP11-10J21.6,0.0
AC002331.1,0.0
AC002456.2,0.0
RP11-1223D19.1,0.0
NEUROD1,0.0
OSTN-AS1,0.0
RP11-356K23.2,0.0
RP11-537A6.9,0.0
DUOXA2,0.0
DYNLRB2,0.0
EBF1,0.0
EBF2,0.0
CCND2-AS2,0.0
RP5-1031J8.1,0.0
FOLR3,0.0
FOXI2,0.0
PLCH2,0.0
OR51E2,0.0
LINC01227,0.0
LINC01267,0.0
OR8S1,0.0
NCKAP5,0.0
RP11-404H14.1,0.0
RP11-404O13.5,0.0
BPI,0.0
RP11-102G14.1,0.0
AC012507.3,0.0
HLA-DQA1,0.0
RP11-548L20.1,0.0
RP5-1069C8.2,0.0
FGF19,0.0
RP11-165F24.3,0.0
MAGEB18,0.0
CTD-2213F21.3,0.0
RP11-314D7.2,0.0
RP11-315I14.2,0.0
RP11-324D17.3,0.0
RP11-324E6.6,0.0
THSD7B,0.0
KRTAP10-2,0.0
RP11-711D18.2,0.0
TMPRSS11D,0.0
KB-1517D11.4,0.0
CTD-2509G16.2,0.0
RP11-545H22.1,0.0
RP11-747D18.1,0.0
RP11-752D24.2,0.0
AC003101.1,0.0
RP11-789C1.2,0.0
RP11-620J15.1,0.0
ALOX15B,0.0
RP11-47J17.3,0.0
MBOAT4,0.0
ANGPTL3,0.0
CTD-2311M21.3,0.0
CTD-2012K14.4,0.0
STMN2,0.0
RP11-489O18.1,0.0
U82695.5,0.0
HTR3E-AS1,0.0
FCN1,0.0
RP11-812E19.9,0.0
B4GALNT2,0.0
TMEM207,0.0
XX-FW80269A6.1,0.0
XX-FW81066F1.2,0.0
RP11-496B10.3,0.0
FBXO39,0.0
FAM92B,0.0
MAGEA11,0.0
UGT2B7,0.0
HYDIN,0.0
RP11-173E2.2,0.0
AC006116.12,0.0
C7orf33,0.0
DPCR1,0.0
ZCCHC13,0.0
XDH,0.0
SYT8,0.0
DCLK1,0.0
AC019118.4,0.0
LALBA,0.0
IGHV2OR16-5,0.0
TNFRSF10D,0.0
RP11-610P16.1,0.0
RP11-168F9.2,0.0
RNASE7,0.0
CTD-2529O21.2,0.0
CTD-2535L24.2,0.0
SLC36A2,0.0
LRRC10,0.0
RP11-526I2.1,0.0
RP11-528N21.1,0.0
ARGFX,0.0
RP11-547C5.1,0.0
RP11-292E2.1,0.0
PLA2G2A,0.0
RP5-1044H5.1,0.0
CLDN18,0.0
SPINK1,0.0
RP11-264B14.1,0.0
AC005281.2,0.0
CTD-2228A4.1,0.0
CTD-2231H16.1,0.0
RP11-16L9.2,0.0
RGS4,0.0
RBPJL,0.0
RCAN2,0.0
CTD-2245F17.2,0.0
LYZL2,0.0
LYZL4,0.0
LRRC74A,0.0
LUM,0.0
CTD-2331D11.2,0.0
CTD-2396E7.9,0.0
AC010746.3,0.0
ATP9A,-8.8663576e-08
GAS1,-1.0270402e-07
SOAT2,-1.16313394e-07
SLC25A27,-1.4548998e-07
RP11-95H11.1,-1.7195858e-07
CTD-2528A14.3,-2.4356854e-07
B3GAT1,-2.4356854e-07
CTD-3154N5.2,-2.4686568e-07
LINC01146,-5.890106e-07
RNF165,-6.3981884e-07
C1QTNF1,-6.419597e-07
LINC00540,-6.8916063e-07
FCGRT,-7.6498543e-07
TGIF2LX,-7.941428e-07
HSPE1-MOB4,-8.017754e-07
RP11-69I8.2,-8.199658e-07
RP1-10C16.1,-8.3699985e-07
CLDN10-AS1,-8.3699985e-07
FAM170B-AS1,-8.733373e-07
ACTA2,-9.648762e-07
GNA14,-1.0885572e-06
TSPO2,-1.1079248e-06
APOC3,-1.1212564e-06
AC078883.4,-1.2976369e-06
TRIM29,-1.3032231e-06
EBI3,-1.3221216e-06
AC068286.1,-1.3511947e-06
AC135178.7,-1.3607237e-06
TIAM1,-1.3890781e-06
HIVEP2,-1.426999e-06
RP5-1030M6.3,-1.5166316e-06
RP3-512B11.3,-1.5520245e-06
RIIAD1,-1.5662094e-06
CDSN,-1.6306611e-06
NUTM2B,-1.6886675e-06
ZDBF2,-1.7112045e-06
SPATA42,-1.718103e-06
RP11-513G19.1,-1.7193375e-06
AP1M2,-1.7774066e-06
CARD14,-1.8588972e-06
TCP11L2,-1.9914273e-06
FXYD4,-2.1325527e-06
RP11-211N8.2,-2.2048625e-06
RP11-54H7.4,-2.2392876e-06
SRGAP3,-2.2980366e-06
GCM1,-2.3141372e-06
CTD-2325P2.3,-2.3274342e-06
PTPN3,-2.3660095e-06
CXCL5,-2.4125002e-06
NPIPB8,-2.421677e-06
ERVFRD-1,-2.4849564e-06
ACTBL2,-2.5349905e-06
RP11-178L8.9,-2.5479437e-06
AC104113.3,-2.5879203e-06
RGL4,-2.69521e-06
LINC00672,-2.7637525e-06
UBE2E2-AS1,-2.7897986e-06
RP11-160E2.19,-2.819008e-06
RP11-287D1.3,-3.0738436e-06
RP11-761B3.1,-3.0851697e-06
CTD-2325A15.5,-3.0889844e-06
WDFY4,-3.1294237e-06
KHDC3L,-3.1406466e-06
RP11-231D20.2,-3.1534357e-06
IP6K3,-3.1804177e-06
TEX38,-3.185508e-06
ZNF773,-3.2273538e-06
LSAMP,-3.2525008e-06
RP1-310O13.7,-3.257063e-06
AC007556.3,-3.2707824e-06
OR51B2,-3.287404e-06
RP11-395E19.6,-3.3109598e-06
NPAP1,-3.3302183e-06
LINC01351,-3.3992344e-06
CTD-2089N3.2,-3.4203329e-06
CTC-265F19.3,-3.4549478e-06
RP11-76E17.3,-3.4977777e-06
C2orf78,-3.5763985e-06
MIR222HG,-3.5865105e-06
GDNF-AS1,-3.6159659e-06
ADGB,-3.7099187e-06
TMPRSS6,-3.7101383e-06
RP1-149A16.3,-3.801739e-06
RP11-138H10.2,-3.885343e-06
LINC01429,-3.9103898e-06
RP11-142A12.1,-3.947056e-06
RP11-799O21.2,-3.9490005e-06
CXCR4,-3.9899805e-06
AGXT,-4.0047335e-06
RP11-542K23.10,-4.010339e-06
WNT6,-4.0271916e-06
PCDHGB5,-4.1548547e-06
RP11-182J1.13,-4.168302e-06
RALYL,-4.186043e-06
ADARB2,-4.2543984e-06
RP11-886P16.6,-4.3968007e-06
LINC00664,-4.48299e-06
RP11-578F21.6,-4.5806573e-06
NKILA,-4.6321857e-06
ARL5C,-4.6557984e-06
P2RX1,-4.658113e-06
LINC00565,-4.680367e-06
C1orf61,-4.744666e-06
KRT19,-4.7798567e-06
HOXD8,-4.7803223e-06
FAM106A,-4.795595e-06
LINC00640,-4.823731e-06
RP11-204L24.2,-4.8337884e-06
CECR5-AS1,-4.8703864e-06
FERMT1,-4.931827e-06
CYP4F12,-4.964728e-06
LLNLR-284B4.1,-4.980507e-06
IL1A,-5.0077897e-06
FAM135B,-5.011128e-06
RP11-732A19.8,-5.071903e-06
LINC01205,-5.0958342e-06
AC002480.3,-5.11043e-06
CYP4F3,-5.1237625e-06
RP11-848P1.3,-5.1967e-06
PCDH12,-5.253986e-06
PATE2,-5.2779683e-06
IGFALS,-5.295403e-06
RP1-293L8.2,-5.3068184e-06
TEX26-AS1,-5.322938e-06
HIST2H3PS2,-5.326447e-06
RP4-811H24.9,-5.326447e-06
TAS2R50,-5.3655867e-06
LINC01320,-5.3661292e-06
CTD-2184D3.7,-5.373041e-06
CYP2C18,-5.380192e-06
LST1,-5.415132e-06
LARP6,-5.4596694e-06
HMGA1P4,-5.566743e-06
RP11-282A11.3,-5.5860237e-06
SPATA4,-5.6170716e-06
STC1,-5.645652e-06
AF127577.10,-5.832969e-06
RP11-276H7.3,-5.843886e-06
FSTL4,-5.8611545e-06
MOGAT2,-5.9229274e-06
RP11-515O17.3,-5.932351e-06
RP11-403P17.5,-5.9445492e-06
AIM2,-5.9880604e-06
COL24A1,-5.999095e-06
