,0
RP11-331F9.4,1.8503975e-05
KIAA0226L,1.8487774e-05
ADARB2,1.843555e-05
CTC-573N18.1,1.8294244e-05
CEACAM4,1.823683e-05
RP11-451B8.1,1.8224422e-05
MFAP2,1.8151219e-05
ZNF341-AS1,1.8146664e-05
TTC39A-AS1,1.8124341e-05
AKNAD1,1.8091709e-05
ARHGAP25,1.8082794e-05
OASL,1.7996585e-05
CD200R1L,1.7979191e-05
FRY,1.796006e-05
RP11-524K22.1,1.7916871e-05
TEX26-AS1,1.7831788e-05
RP11-753H16.5,1.7829167e-05
LINC01281,1.7804203e-05
RP11-532F6.4,1.7802877e-05
AC004156.3,1.775776e-05
SDS,1.7739003e-05
VSIG8,1.7594986e-05
CTC-490E21.14,1.7508277e-05
RP11-408H20.3,1.7401799e-05
MEIS1-AS3,1.7354438e-05
RP11-514P8.7,1.7244129e-05
RP11-290L1.2,1.7180504e-05
SPOCK3,1.7128516e-05
IL1RAPL1,1.7096676e-05
GSN-AS1,1.7046368e-05
RBM5-AS1,1.6990509e-05
RP11-93B14.10,1.693045e-05
RP11-44N12.2,1.688112e-05
SERTAD4-AS1,1.6853237e-05
USP12-AS1,1.6734926e-05
RP11-474C8.8,1.6626285e-05
AC011997.1,1.6625867e-05
PMEPA1,1.6466485e-05
RP11-305L7.3,1.6443051e-05
RP11-252E2.1,1.6276841e-05
KIRREL3,1.6262045e-05
SH2D4B,1.6234837e-05
RP11-173D14.3,1.613563e-05
TNF,1.6128024e-05
BDH1,1.6118911e-05
RP11-886P16.6,1.6107171e-05
RP11-348J12.2,1.6069323e-05
RP11-18B16.2,1.6044794e-05
CTC-336P14.1,1.6034342e-05
GAGE12J,1.5990772e-05
CHRNA2,1.5891352e-05
RP11-307C19.1,1.5799624e-05
AL136097.1,1.566712e-05
FEZF1-AS1,1.5616743e-05
CALHM1,1.5551957e-05
OR5V1,1.5530388e-05
AC006126.3,1.5493224e-05
CCDC158,1.5414014e-05
AP006285.2,1.5357275e-05
PRSS50,1.5326017e-05
RP11-230G5.2,1.5182443e-05
HERC6,1.500288e-05
RP11-1148L6.5,1.4969765e-05
LINC01441,1.4896211e-05
RP11-160E2.17,1.4884348e-05
FGL2,1.484406e-05
CARF,1.4831726e-05
RP1-60O19.1,1.4810328e-05
LINC01626,1.4810328e-05
ABHD11-AS1,1.4807483e-05
RP11-153K11.3,1.4764861e-05
RP3-510H16.3,1.469162e-05
FAM107A,1.4673122e-05
RP11-33B1.4,1.4651965e-05
LINC01393,1.4438946e-05
RP11-470L19.2,1.4422516e-05
KLHL6-AS1,1.43399275e-05
SLC1A6,1.4310169e-05
LCK,1.4248126e-05
RP11-635O16.2,1.4184713e-05
CRAT37,1.4164456e-05
AC002480.3,1.4098156e-05
CTD-2135D7.2,1.4091134e-05
LINC01351,1.4060096e-05
LSAMP,1.398557e-05
MDFI,1.39691865e-05
CALCR,1.3893636e-05
DCHS2,1.3888073e-05
RP11-54O7.18,1.3843893e-05
LINC01297,1.3732095e-05
CXCR4,1.3640814e-05
RP11-327F22.2,1.3633366e-05
RP11-85O21.2,1.3600055e-05
HNF4G,1.3512412e-05
AC135178.7,1.34928205e-05
RP11-326A19.3,1.3466542e-05
CTD-2036A18.2,1.3421901e-05
RP13-297E16.4,1.3411473e-05
RP11-69L16.4,1.3308422e-05
CCL25,1.3301657e-05
H1FNT,1.3241033e-05
MDS2,1.3212949e-05
CTB-49A3.5,1.3209947e-05
IGKC,1.3192403e-05
CLDN14,1.3192403e-05
C4orf19,1.31462175e-05
RP11-3B12.5,1.3140113e-05
LINC01537,1.3110883e-05
COL4A2-AS2,1.3009106e-05
LLNLR-246C6.1,1.2984375e-05
RP11-321L2.2,1.2976603e-05
HS3ST1,1.2974536e-05
AC108142.1,1.2940066e-05
HDC,1.2899831e-05
MFNG,1.2792913e-05
ORM1,1.2763327e-05
RP11-197N18.7,1.2698875e-05
RP5-899E9.1,1.2664732e-05
CH17-125A10.2,1.2572085e-05
CXCL8,1.2440696e-05
RP11-521C20.5,1.2388502e-05
EVC,1.234328e-05
TFDP3,1.2330812e-05
BMP10,1.2296016e-05
WBSCR27,1.2204858e-05
TM6SF2,1.216264e-05
CTD-3012A18.1,1.2157804e-05
KCNJ12,1.2152151e-05
ADAM19,1.2101487e-05
CTD-3076O17.1,1.1855039e-05
GKN2,1.1793669e-05
CTB-60E11.9,1.1793267e-05
PGM1,1.1772271e-05
HPGD,1.1750032e-05
LINC01226,1.1739924e-05
AC004824.2,1.1691603e-05
KCNJ13,1.1600911e-05
CTA-992D9.11,1.1596368e-05
RP4-693M11.3,1.1585016e-05
MBP,1.1581215e-05
LINC01269,1.157743e-05
ST8SIA2,1.157743e-05
SLC16A2,1.1561212e-05
PCAT19,1.1552505e-05
MLK7-AS1,1.1546546e-05
RP11-648K4.2,1.1503574e-05
IL19,1.1404511e-05
RP11-327I22.5,1.1337108e-05
C4BPA,1.1303092e-05
SPERT,1.1293078e-05
RP11-61E11.1,1.1262473e-05
ANKRD33,1.12605985e-05
RP11-148B6.1,1.1238956e-05
ADH1B,1.1076535e-05
MS4A4E,1.1065008e-05
RP11-74C13.4,1.1026514e-05
RP3-522J7.7,1.1007444e-05
MYO15A,1.0942579e-05
RP11-256L6.3,1.09269195e-05
AC108868.6,1.0844648e-05
OR51B2,1.0844587e-05
CCDC33,1.0819684e-05
RP11-123O10.4,1.0816627e-05
IGLC6,1.07056485e-05
RP11-65D17.1,1.0697904e-05
RP5-1142A6.2,1.0666221e-05
STAP1,1.0612284e-05
DACH1,1.059516e-05
LINC01139,1.04699275e-05
CTD-2325A15.5,1.0437944e-05
RP11-95H11.1,1.0430392e-05
CPEB2-AS1,1.0429122e-05
AC002511.2,1.0398638e-05
CST7,1.0388781e-05
RP4-669H2.1,1.0366284e-05
RP13-463N16.6,1.0360858e-05
COL15A1,1.0342916e-05
RP11-1299A16.3,1.0269381e-05
GPR88,1.0167547e-05
RP11-1082L8.2,1.0156411e-05
RP11-552M14.1,1.0117467e-05
RP11-403P17.5,1.0103638e-05
ARL14EPL,1.0020944e-05
CACNA1E,1.00114585e-05
IL1RN,1.0011067e-05
RP1-170O19.14,9.9833505e-06
AC005609.16,9.942667e-06
KB-51A8.1,9.882287e-06
RP13-126P21.2,9.869058e-06
ELN,9.800002e-06
COL22A1,9.778525e-06
RP11-244F12.2,9.733205e-06
CTD-3193O13.11,9.686845e-06
RP11-268G12.3,9.636536e-06
PPP1R3B,9.632146e-06
RP1-266L20.4,9.60331e-06
RP11-195C7.1,9.482348e-06
RP11-810M2.2,9.414837e-06
MEG3,9.3123135e-06
RP11-410N8.4,9.262443e-06
CCM2L,9.244807e-06
EFR3B,9.17791e-06
OSMR,9.086332e-06
MYADML2,9.068892e-06
RHOD,9.049436e-06
MROH7,9.00742e-06
LINC01342,8.947495e-06
RP11-831F12.2,8.941738e-06
RP11-70D24.2,8.9279665e-06
CTD-2540M10.1,8.828181e-06
ITGA9,8.7806775e-06
IGSF11,8.549032e-06
AMY2B,8.539182e-06
LINC01589,8.51011e-06
ERVK-28,8.494135e-06
FCGBP,8.491246e-06
RP11-160N1.9,8.487469e-06
DGKI,8.474339e-06
TSPO2,8.46751e-06
RP11-334C17.6,8.422492e-06
RP1-253P7.4,8.3835785e-06
CCDC146,8.246197e-06
LRRC74B,8.126837e-06
CEACAM20,8.116204e-06
RP11-430C7.4,8.09954e-06
FCAMR,8.085528e-06
RP11-1085N6.3,8.03197e-06
IGFN1,8.008069e-06
RP11-642D21.2,8.0027685e-06
RP11-415C15.3,7.902069e-06
RP4-777L9.3,7.89718e-06
GAS5-AS1,7.888247e-06
ANKK1,7.842652e-06
GDNF,7.805705e-06
CH507-42P11.5,7.776695e-06
RP11-25G10.2,7.745934e-06
ETS1,7.6924525e-06
RP11-662J14.2,7.570057e-06
TMEM14EP,7.5526987e-06
RP11-8L8.2,7.506902e-06
MOBP,7.4841587e-06
RP11-390P2.4,7.4311965e-06
FAM169A,7.3922047e-06
C1orf194,7.3887322e-06
TOMM20L,7.318531e-06
ANKRD22,7.286859e-06
CASC16,7.249937e-06
GABRQ,7.236156e-06
TAS2R60,7.128146e-06
FBXL14,7.0438796e-06
CCDC141,6.948851e-06
APOC4,6.905339e-06
RP5-965G21.4,6.9028974e-06
MSH4,6.8190343e-06
LINC01249,6.7407022e-06
FBXO15,6.7343876e-06
IGFALS,6.715614e-06
RP11-218M22.2,6.684898e-06
FAT4,6.6718226e-06
RP3-382I10.7,6.473936e-06
RP4-550H1.4,6.4682795e-06
RP11-196I18.4,6.457659e-06
RP11-554D15.3,6.4355468e-06
ALOX15,6.394984e-06
RP11-405M12.4,6.3350617e-06
JAKMIP2,6.320566e-06
LA16c-360H6.3,6.2303184e-06
PAK6,6.1456963e-06
MC2R,6.144452e-06
CT45A1,6.12387e-06
DNAH3,6.0967504e-06
USP12-AS2,6.0874677e-06
RP11-493L12.3,6.0490065e-06
KLHL4,6.023253e-06
C10orf53,5.996011e-06
RP5-894D12.4,5.984288e-06
IYD,5.906571e-06
ZNF492,5.8827413e-06
BHLHE40-AS1,5.8279934e-06
RP11-661A12.5,5.8251367e-06
HOXD1,5.8203464e-06
TARM1,5.7905822e-06
C9orf135,5.786572e-06
GPC5,5.7615657e-06
CTB-178M22.2,5.7124066e-06
CTA-390C10.9,5.7122397e-06
RP1-150O5.3,5.6643053e-06
RIMS1,5.5932687e-06
RP11-542K23.7,5.5377795e-06
AP000936.4,5.5266487e-06
RP11-247I13.11,5.525284e-06
GDNF-AS1,5.521889e-06
RP1-136B1.1,5.51252e-06
RP11-429J17.5,5.5029946e-06
REN,5.398209e-06
HGD,5.379889e-06
AC104024.2,5.3605327e-06
RP11-70F11.8,5.303802e-06
CTD-2639E6.9,5.26328e-06
LINC01595,5.1616125e-06
RP11-420K8.1,5.0444005e-06
C12orf77,4.9654905e-06
EPN3,4.9162936e-06
RP11-354A14.1,4.9095274e-06
TMEM108,4.8775737e-06
OBP2A,4.8384886e-06
JAZF1-AS1,4.7996023e-06
TBC1D8B,4.7975864e-06
RP13-714J12.1,4.767876e-06
RP11-16C1.3,4.7561243e-06
EYS,4.7435906e-06
PCDHGB6,4.689258e-06
FMO1,4.688128e-06
SFRP1,4.688128e-06
ANKRD61,4.6498235e-06
RP11-284A20.3,4.644328e-06
SLC1A2,4.6286777e-06
AC098973.2,4.5796746e-06
OR6C2,4.5796337e-06
CTD-2566J3.1,4.4781555e-06
ITIH2,4.4518365e-06
AC010649.1,4.430087e-06
KRBOX1,4.4072426e-06
RP11-642C5.1,4.2287347e-06
RP13-870H17.3,4.2211395e-06
RP11-265D19.6,4.2133092e-06
RP3-403A15.5,4.1568164e-06
RP5-1172N10.2,4.1447956e-06
LINC00608,3.987875e-06
ODF3B,3.976191e-06
CTD-2281M20.1,3.957029e-06
CYP4F3,3.9436954e-06
MIR217HG,3.932806e-06
AKR1C4,3.92867e-06
AC006378.2,3.8512803e-06
RP11-18H21.1,3.819129e-06
AC011995.3,3.7147215e-06
C9orf173,3.7134382e-06
KCNIP4,3.6997983e-06
RP4-621B10.8,3.6118927e-06
PSAPL1,3.4812351e-06
GJD4,3.4658458e-06
CACNA1S,3.4655695e-06
RP1-12G14.9,3.4383309e-06
RP11-397A16.3,3.4291913e-06
AC004158.3,3.3655456e-06
AC145110.1,3.3558742e-06
RP3-522J7.6,3.2530147e-06
NPAP1,3.1867576e-06
PPEF2,3.070177e-06
RP11-259P20.1,3.048601e-06
ALOXE3,3.0282868e-06
GABRR2,3.0201825e-06
LINC01254,2.9763446e-06
PROX2,2.7898807e-06
KCNQ1-AS1,2.783177e-06
RLN3,2.7619626e-06
WDFY4,2.7174867e-06
U47924.27,2.688582e-06
RP11-138H10.2,2.6464797e-06
RBMS3,2.5538004e-06
RFPL1,2.536011e-06
AC109333.10,2.4007188e-06
TMED7-TICAM2,2.3277958e-06
AC008060.5,2.2413099e-06
ATP1A2,2.2317536e-06
TMEM176A,2.1897013e-06
SIRPG-AS1,2.1587318e-06
TRIM29,2.1205037e-06
MIOX,2.0721097e-06
ATP9A,2.0571085e-06
RP11-218M11.1,2.0402863e-06
RP5-1022P6.7,2.0391365e-06
RP11-763B22.6,2.03216e-06
SLC22A9,2.0216817e-06
WSCD1,1.9198021e-06
TM4SF1-AS1,1.8605464e-06
SPP1,1.8605464e-06
DIRC3,1.7995825e-06
FAM170B-AS1,1.7932832e-06
FHL2,1.7763191e-06
SLC10A6,1.7568191e-06
RP11-360F5.1,1.7160072e-06
ENTPD2,1.6827349e-06
RP11-79N23.1,1.6756152e-06
SALL4,1.6661859e-06
WFIKKN2,1.6020902e-06
LINC01395,1.5869866e-06
TNNI2,1.5803657e-06
LINC00664,1.5690372e-06
ADM,1.5155914e-06
ASB4,1.5127231e-06
C2orf66,1.4992842e-06
LINC00539,1.4822922e-06
MISP,1.4776821e-06
CH507-216K13.2,1.4720509e-06
KB-1507C5.4,1.47119e-06
SPATA4,1.4550482e-06
FAM106A,1.4212117e-06
IL6,1.3786006e-06
PEX5L,1.372758e-06
RP11-732A19.8,1.3416105e-06
ATP1B4,1.3367295e-06
SPAG17,1.2970698e-06
RP11-327J17.8,1.2094256e-06
ANKFN1,1.1673341e-06
AC073115.7,1.1641829e-06
RP11-454P21.1,1.1531058e-06
SLC22A11,1.1088481e-06
SIX3-AS1,1.1019072e-06
SLC15A1,9.747833e-07
TPX2,9.483225e-07
RP1-149A16.3,9.391597e-07
IGFBP7,8.758314e-07
CXCL2,8.411121e-07
NUTM2B,7.490461e-07
RP11-12M5.3,7.485577e-07
UTS2R,6.8930547e-07
AC009227.2,6.327032e-07
RP11-849F2.4,6.133151e-07
DRD2,5.638456e-07
RP1-102K2.8,4.8007286e-07
ULK2,4.169941e-07
RP11-167P20.1,3.8944626e-07
RBP2,3.7544294e-07
MIR7-3HG,3.6981362e-07
AC108051.3,3.6891706e-07
PRSS38,3.438854e-07
FXYD4,3.3825123e-07
DNAI2,3.271861e-07
CTA-268H5.14,6.861685e-08
RP11-293M10.1,5.9883625e-08
BLNK,9.673568e-09
NKX2-4,9.673568e-09
RP11-384F7.1,0.0
RP11-379C10.4,0.0
RP11-1084A12.2,0.0
GH1,0.0
CTD-2653D5.1,0.0
CTD-2535L24.2,0.0
RP11-489O18.1,0.0
CFAP46,0.0
AF064858.6,0.0
AF124730.4,0.0
RP11-1191J2.5,0.0
RP11-10H3.1,0.0
GOLGA6L2,0.0
CLDN18,0.0
AC010746.3,0.0
AC144568.2,0.0
OSTN-AS1,0.0
TM4SF5,0.0
TMEM52B,0.0
SYN3,0.0
CTB-31N19.5,0.0
RP4-568C11.4,0.0
TMEM207,0.0
AC092155.4,0.0
EGFR-AS1,0.0
DUOXA2,0.0
ACKR1,0.0
SYT8,0.0
ADAMTS20,0.0
PPARG,0.0
RP11-394A14.4,0.0
CTC-218B8.3,0.0
PDC,0.0
RP11-251P6.1,0.0
BAALC,0.0
B4GALNT2,0.0
RP11-95P13.1,0.0
CCDC60,0.0
RP11-324E6.6,0.0
RP11-165F24.3,0.0
RP11-164O23.7,0.0
RGS4,0.0
RP4-530I15.6,0.0
RP11-747D18.1,0.0
RP11-798K3.2,0.0
RP5-1044H5.1,0.0
MBOAT4,0.0
EBF2,0.0
AD000671.6,0.0
FBXO39,0.0
KCNB1,0.0
RP4-536B24.2,0.0
MIR646HG,0.0
MIR137HG,0.0
EBF1,0.0
DYNLRB2,0.0
BPI,0.0
BIRC8,0.0
BIRC6-AS2,0.0
RP11-789C1.2,0.0
RNASE7,0.0
ENPP7,0.0
KIAA1755,0.0
TSSK1B,0.0
LALBA,0.0
RP11-526I2.1,0.0
RP5-1011O1.2,0.0
RP4-781K5.6,0.0
RP4-710M3.2,0.0
EGFLAM,0.0
GH2,0.0
SPINK1,0.0
RP11-545H22.1,0.0
RP11-53B5.1,0.0
RP11-537A6.9,0.0
RP11-610P16.1,0.0
RP11-56B16.5,0.0
KB-68A7.1,0.0
KB-1517D11.4,0.0
SLC22A10,0.0
CTD-2213F21.3,0.0
DSCAM,0.0
CTD-2311M21.3,0.0
CTD-2245F17.2,0.0
PLA2G2A,0.0
CTC-459M5.1,0.0
PLCH2,0.0
RP11-356K23.2,0.0
RP11-620J15.1,0.0
RP11-65M17.3,0.0
HPGDS,0.0
UGT2B7,0.0
HLA-DQA1,0.0
RP11-752D24.2,0.0
DCLK1,0.0
NEUROD1,0.0
NCKAP5,0.0
DEFB123,0.0
MYOG,0.0
MYO1B,0.0
RP1-12G14.5,0.0
RP11-547C5.1,0.0
CH507-513H4.6,0.0
S100A7A,0.0
RP11-587P21.2,0.0
OR8S1,0.0
ZNF334,0.0
CTD-3154N5.1,0.0
CTD-3149D2.4,0.0
LINC00460,0.0
RP6-91H8.5,0.0
RP11-548L20.1,0.0
RP1-127H14.3,0.0
CARTPT,0.0
DPCR1,0.0
RP11-332J15.4,0.0
CAPN9,0.0
RP11-369K17.1,0.0
RP11-367F23.2,0.0
RP11-348F1.2,0.0
RP11-342A1.1,0.0
RP11-338N10.1,0.0
SLC36A2,0.0
MUCL1,0.0
MYRIP,0.0
CTD-2015G9.2,0.0
CAV1,0.0
MUC17,0.0
LINC00334,0.0
RP11-106M3.2,0.0
RP11-102G14.1,0.0
RP11-112L6.2,0.0
RP11-1109F11.3,0.0
DMRT1,0.0
PCDHA12,0.0
AC006116.12,0.0
ARGFX,0.0
CTD-2012K14.4,0.0
RP11-203L2.4,0.0
SLCO2A1,0.0
LGALS9C,0.0
FGF19,0.0
RCAN2,0.0
RP11-352M15.1,0.0
TRIML1,0.0
LINC00461,0.0
U82695.5,0.0
RP11-1079H9.1,0.0
AC097468.4,0.0
THSD7B,0.0
NTM,0.0
CTD-2231H16.1,0.0
CTD-2228A4.1,0.0
RP11-354M20.3,0.0
RBPJL,0.0
RP11-58K22.4,0.0
RP11-58B2.1,0.0
LRRC74A,0.0
LINC01470,0.0
RP5-1069C8.2,0.0
ADH6,0.0
ODF4,0.0
TAS2R39,0.0
RP13-672B3.2,0.0
CTB-127M13.1,0.0
CTD-2331D11.2,0.0
FAM189A1,0.0
LL22NC03-104C7.1,0.0
PSG9,0.0
LINC01442,0.0
LINC01422,0.0
RP11-812E19.9,0.0
GLRB,0.0
GLI2,0.0
SPRR2F,0.0
CTD-2396E7.9,0.0
RP11-597D13.9,0.0
ODF1,0.0
WNT4,0.0
RP11-10J21.6,0.0
C7orf33,0.0
RP11-47J17.3,0.0
WDR49,0.0
RP11-453A12.1,0.0
RP11-452H21.2,0.0
AMER3,0.0
LINC01227,0.0
LINC01267,0.0
RP11-168F9.2,0.0
AC003101.1,0.0
AC003088.1,0.0
AC003002.6,0.0
STMN2,0.0
WFDC12,0.0
SLC26A3,0.0
ANGPTL3,0.0
RP11-458D21.5,0.0
RP13-895J2.6,0.0
RP11-231E6.1,0.0
RP11-230L22.4,0.0
ALOX15B,0.0
RP11-227F8.2,0.0
SPARCL1,0.0
RP1-138B7.6,0.0
RP11-138E16.1,0.0
RP11-1223D19.1,0.0
SPRR2D,0.0
RP11-314D7.2,0.0
FZD6,0.0
HTR3E-AS1,0.0
HS3ST4,0.0
RP11-65G9.1,0.0
IGHV2OR16-5,0.0
PAMR1,0.0
ZMAT4,0.0
AQP12B,0.0
CHST8,0.0
LINC01322,0.0
CACNG3,0.0
SLC22A25,0.0
CRHR2,0.0
CPZ,0.0
CPN2,0.0
OR8D4,0.0
XDH,0.0
GUCA2B,0.0
OR52K2,0.0
ZCCHC13,0.0
CX3CR1,0.0
AC019118.4,0.0
AC012507.3,0.0
RP11-158M2.4,0.0
RP11-145M4.1,0.0
RP11-13N13.6,0.0
RP11-173E2.2,0.0
RP11-16L9.2,0.0
RAG2,0.0
FAM92B,0.0
OR51E2,0.0
RP11-395I6.2,0.0
RP11-429E11.2,0.0
RP11-427J23.1,0.0
RP11-332J15.2,0.0
C14orf180,0.0
C11orf97,0.0
C10orf90,0.0
RP5-1031J8.1,0.0
IQCF2,0.0
HYDIN,0.0
C1QB,0.0
RP11-418B12.1,0.0
MFSD2A,0.0
SMLR1,0.0
RP11-711D18.2,0.0
RP11-76C10.5,0.0
AC034228.4,0.0
TMPRSS11D,0.0
KRTAP10-2,0.0
RP11-279N8.1,0.0
TNFRSF10D,0.0
FCN1,0.0
AC005281.2,0.0
RP11-496B10.3,0.0
AC023491.2,0.0
RP3-325F22.3,0.0
CTB-118N6.2,0.0
PRDM8,0.0
CTB-180A7.3,0.0
CTD-2529O21.2,0.0
RP11-401O9.3,0.0
CTD-2509G16.2,0.0
PCLO,0.0
PCK1,0.0
PCDHGA12,0.0
BTBD16,0.0
AC139099.6,0.0
RP11-528N21.1,0.0
GS1-594A7.3,0.0
RP11-404O13.5,0.0
RP11-404H14.1,0.0
P3H2,0.0
PRSS3,0.0
CTA-31J9.2,0.0
LYZL2,0.0
LUM,0.0
GS1-259H13.13,0.0
GS1-174L6.4,0.0
AC002456.2,0.0
AC002331.1,0.0
ADORA2A,0.0
RP11-264B14.1,0.0
C20orf173,0.0
C1orf95,0.0
C1orf64,0.0
FOXI2,0.0
FOLR3,0.0
HLA-DQB2,0.0
AL357140.1,0.0
RP11-10A14.6,0.0
RP11-108O10.8,0.0
RP1-76B20.11,0.0
LRRC10,0.0
RP11-283G6.5,0.0
CCND2-AS2,0.0
RP11-292E2.1,0.0
TEK,0.0
RP11-288I21.1,0.0
RP11-315I14.2,0.0
TDRG1,0.0
TDRD15,0.0
XX-FW81066F1.2,0.0
RP11-867G2.6,0.0
NPNT,0.0
RP11-324D17.3,0.0
EYA2,0.0
EVA1A,0.0
MAGEB18,0.0
MAGEA11,0.0
LYZL4,0.0
RP11-440I14.2,0.0
RP11-822E23.7,0.0
RP11-87C12.6,0.0
XX-FW80269A6.1,0.0
TEX41,-1.4738731e-08
FREM2-AS1,-4.755148e-08
RP11-713N11.6,-6.836377e-08
OXT,-8.17252e-08
RP11-519G16.3,-1.3414724e-07
TMPRSS11A,-2.5160134e-07
RP5-1142A6.5,-2.6528676e-07
LINC01402,-2.6528676e-07
RP11-433M22.2,-2.7770741e-07
ADAMTS8,-2.8936532e-07
NKILA,-3.1510862e-07
NR2F1-AS1,-3.1923733e-07
RGS11,-3.7684228e-07
FTCD-AS1,-3.839169e-07
L3MBTL4-AS1,-4.2012306e-07
GS1-600G8.5,-4.6267405e-07
COL24A1,-4.998059e-07
RP11-109E24.2,-5.092879e-07
RP13-977J11.2,-5.2851277e-07
RP11-420A6.2,-7.415817e-07
RP11-848P1.3,-7.454496e-07
CTD-2600O9.1,-8.892361e-07
RP11-761B3.1,-8.953474e-07
M1AP,-8.982521e-07
TNIP3,-9.44529e-07
RP11-626G11.3,-9.84774e-07
RP11-519M16.1,-1.0133065e-06
PGAM2,-1.104575e-06
RAPSN,-1.1553418e-06
CTA-407F11.7,-1.201646e-06
PSG1,-1.2032838e-06
OR2L2,-1.3007754e-06
PGM5P2,-1.3436157e-06
ABCC3,-1.3577877e-06
ORM2,-1.391968e-06
TRHDE,-1.4458293e-06
UBE2E2-AS1,-1.4618751e-06
LA16c-306A4.1,-1.5699937e-06
OVOL1-AS1,-1.5844274e-06
RP11-461A8.5,-1.5932409e-06
LRRC15,-1.5986109e-06
RASAL1,-1.6811501e-06
RMDN2-AS1,-1.6944186e-06
HSPB8,-1.7088113e-06
ENDOU,-1.8305637e-06
RP3-439F8.1,-1.9711963e-06
F10-AS1,-2.0277525e-06
OPN5,-2.10693e-06
HOXB-AS4,-2.2066736e-06
LINC00462,-2.2585232e-06
C8orf74,-2.3976454e-06
SMIM17,-2.4152616e-06
ARPIN,-2.4527333e-06
AC004051.2,-2.4736703e-06
AF127577.8,-2.4879926e-06
SLC9A4,-2.498223e-06
C8orf89,-2.5027473e-06
AJ003147.8,-2.5813483e-06
CHRNA9,-2.6782361e-06
BANCR,-2.7190024e-06
PRSS35,-2.7281017e-06
PAX5,-2.7651279e-06
AC012499.1,-2.782603e-06
TCF23,-2.8103639e-06
TEX38,-2.8224106e-06
RP11-563D10.1,-2.848851e-06
CTD-2325P2.3,-2.9277387e-06
RP11-799O21.2,-2.9695332e-06
AC078883.4,-3.009611e-06
RP11-770G2.5,-3.0267076e-06
LOX,-3.0534231e-06
IL22RA1,-3.0574984e-06
ADRB3,-3.0574984e-06
RP3-329E20.2,-3.0898295e-06
LINC01625,-3.1176992e-06
RP13-1016M1.2,-3.1450986e-06
RP11-2E11.5,-3.1773775e-06
FAM20A,-3.2137505e-06
CCL3,-3.2215737e-06
KIAA1024L,-3.2537394e-06
RP5-997D24.3,-3.3388656e-06
NPIPB3,-3.3725776e-06
RP11-300E4.2,-3.3921162e-06
SLFN5,-3.4020852e-06
RP13-539J13.1,-3.4034977e-06
OTX2,-3.408046e-06
RP11-513G19.1,-3.432919e-06
PAG1,-3.4551829e-06
HIVEP2,-3.4715115e-06
SBSN,-3.5967128e-06
TMEM247,-3.6657664e-06
RP11-506O24.1,-3.7155062e-06
POTEG,-3.7233083e-06
RP11-445O3.3,-3.7805794e-06
BAAT,-3.7871298e-06
SLC25A27,-3.831786e-06
UPK3A,-3.876298e-06
HS6ST3,-3.90816e-06
TMTC2,-3.981021e-06
TMPRSS11B,-3.987766e-06
COL14A1,-3.9950496e-06
RP11-46F15.2,-4.055905e-06
ARHGAP40,-4.106508e-06
SOAT2,-4.1211306e-06
RP11-521D12.1,-4.1430385e-06
CDA,-4.179938e-06
RP11-20I23.7,-4.2091733e-06
PRM1,-4.2407355e-06
TRGV9,-4.2650704e-06
RP11-413H22.3,-4.3051223e-06
KRT7,-4.3647756e-06
PLPP3,-4.369412e-06
ZNF738,-4.431109e-06
RP11-239H6.2,-4.481725e-06
SLC52A3,-4.554362e-06
USP50,-4.5936927e-06
NOD2,-4.6013465e-06
ARAP2,-4.684793e-06
RP13-507P19.2,-4.7186586e-06
CAPG,-4.7326607e-06
ST8SIA4,-4.8203037e-06
CACHD1,-4.8290212e-06
PAK3,-4.8302586e-06
CXCR2,-4.863211e-06
RP11-619A14.3,-4.886717e-06
RP11-370I10.10,-4.907804e-06
LINC01514,-4.932983e-06
F13B,-4.934713e-06
MAGEB16,-4.943509e-06
FAM135B,-5.0872027e-06
RP11-574O16.1,-5.1722313e-06
AF127577.10,-5.240432e-06
RP11-946L16.2,-5.2770906e-06
BPIFB3,-5.37005e-06
TNFRSF11A,-5.391087e-06
ZNF679,-5.4685906e-06
PPP1R9A,-5.60713e-06
TMEM55A,-5.6711838e-06
RP11-556I14.1,-5.6889357e-06
BARHL1,-5.696483e-06
GPAT2,-5.7286725e-06
SLAIN1,-5.886629e-06
HAS1,-5.9693334e-06
RP11-542K23.10,-6.052548e-06
MYL3,-6.0556613e-06
HSPA2,-6.1008823e-06
KLRC1,-6.1804326e-06
PHACTR2-AS1,-6.2022827e-06
CALY,-6.2119734e-06
CA6,-6.21943e-06
ARPP21,-6.3082484e-06
IRX3,-6.3159287e-06
RP11-351J23.2,-6.3289453e-06
ANTXRL,-6.3296075e-06
RP5-973N23.4,-6.458205e-06
KLHL29,-6.53264e-06
FAM177B,-6.562802e-06
SMOC1,-6.5708523e-06
TMEM235,-6.591419e-06
HLA-F,-6.5986574e-06
AP000695.6,-6.600242e-06
TRO,-6.6256903e-06
RP11-92C4.3,-6.6800694e-06
AC007556.3,-6.855503e-06
IL1A,-6.953295e-06
FANCD2OS,-6.954656e-06
PGA3,-6.9652147e-06
RP11-996F15.4,-7.054947e-06
GPR183,-7.083309e-06
EHF,-7.1536074e-06
KLHDC9,-7.1645604e-06
CHRNA6,-7.1881464e-06
RP11-487E13.1,-7.196499e-06
RP11-99L13.2,-7.2382295e-06
FAM131A,-7.4027575e-06
SPATA12,-7.424235e-06
AIM1,-7.5870594e-06
AP000302.58,-7.6267734e-06
