,0
OLR1,1.7322074e-05
CTA-407F11.7,1.730485e-05
EMX2OS,1.729875e-05
PRSS38,1.7277373e-05
CFAP57,1.7269454e-05
RP1-122K4.3,1.724886e-05
RGS8,1.7234312e-05
RP11-849F2.4,1.715435e-05
OR2L2,1.7117383e-05
RP11-107I14.4,1.7100563e-05
DGAT2L6,1.7066985e-05
CTD-2145A24.4,1.7066985e-05
RP11-307C19.1,1.6986503e-05
FOXN1,1.6859747e-05
RP11-274M17.3,1.6729517e-05
AC104653.1,1.6629869e-05
OPN1SW,1.6611697e-05
RP5-973N23.4,1.6537118e-05
LINC01537,1.6506487e-05
AGRP,1.6487478e-05
ANKRD22,1.6438322e-05
AC114803.3,1.63891e-05
RP11-411K7.1,1.6370479e-05
RGS11,1.6344762e-05
GIMAP6,1.6269762e-05
RP11-347I19.8,1.619962e-05
EFS,1.6156037e-05
CCL19,1.6016376e-05
RP11-799O21.2,1.5999025e-05
ANKRD33,1.5851761e-05
RP11-168E17.1,1.5844542e-05
KRT79,1.583285e-05
BFSP2,1.5733443e-05
TBX18-AS1,1.5630383e-05
HS3ST6,1.5482567e-05
RP11-61E11.1,1.5428608e-05
RBFOX3,1.5407648e-05
OR8B8,1.534104e-05
RP5-894D12.4,1.52307375e-05
MX1,1.5221772e-05
GPR21,1.5198953e-05
HLA-E,1.507311e-05
GKN2,1.4986776e-05
HOXA13,1.4960912e-05
RP11-519G16.5,1.491478e-05
RP11-202G11.2,1.4896255e-05
SCGB1D2,1.4896255e-05
RP5-1139I1.1,1.4886481e-05
RP11-109E24.2,1.4690498e-05
RP11-299L17.3,1.45750755e-05
AL035610.2,1.454268e-05
ARSI,1.4472558e-05
GPX6,1.4463999e-05
AC091633.3,1.4418581e-05
RP3-355L5.4,1.4411578e-05
IGF2,1.4363996e-05
RP11-397A16.3,1.4267875e-05
TNNI1,1.4200617e-05
AP000302.58,1.4157537e-05
RP11-173P15.7,1.4125651e-05
LINC01436,1.40981865e-05
UTS2R,1.4049801e-05
HMGA1P4,1.39953345e-05
CTD-2189E23.1,1.3856431e-05
ABCA9,1.38546475e-05
NSG1,1.3794048e-05
LINC01151,1.3729766e-05
RGSL1,1.3696035e-05
RP11-20I23.7,1.368516e-05
THEG,1.3680732e-05
GIMAP7,1.3630042e-05
PCDH8,1.3630042e-05
R3HDML,1.3630042e-05
ELSPBP1,1.3476763e-05
RAB33A,1.3439546e-05
RP11-415C15.3,1.3409264e-05
SPINK2,1.3331429e-05
C8orf89,1.32951545e-05
LINC01226,1.3162561e-05
CTC-490E21.12,1.3144113e-05
CYP2C18,1.307741e-05
GAST,1.3059729e-05
RP11-810M2.2,1.3016061e-05
EPHB1,1.2981772e-05
OR1F1,1.2924374e-05
KC6,1.289798e-05
GPR132,1.2874666e-05
NPY1R,1.2840483e-05
ANTXRL,1.2825398e-05
LINC01348,1.2821595e-05
RP11-348J12.2,1.27923295e-05
SOX21,1.2760109e-05
RIPK3,1.2707815e-05
LINC01272,1.26985215e-05
RP11-1018N14.1,1.2670118e-05
RP11-403P17.4,1.2623844e-05
SPATA4,1.2606489e-05
TAS2R9,1.25586475e-05
MDGA2,1.2395401e-05
RP11-662J14.2,1.233861e-05
P2RX3,1.2270928e-05
RP5-1096D14.3,1.22205365e-05
PCYT1B,1.2212683e-05
ZNF454,1.2194593e-05
F2RL2,1.2172858e-05
RP11-1151B14.4,1.21298e-05
AC011995.3,1.2076044e-05
DSCAS,1.2058888e-05
CHRM5,1.2048251e-05
LINC00944,1.2012367e-05
AC108051.3,1.2011319e-05
RP11-310I9.1,1.1940035e-05
RP11-286H15.1,1.1940035e-05
SLC22A11,1.1933374e-05
AC018737.3,1.1890643e-05
AC025442.3,1.1889639e-05
PIANP,1.1799333e-05
OAS1,1.1783769e-05
RP11-320N21.1,1.1758994e-05
LINC01342,1.17553955e-05
RP11-589M4.3,1.1748612e-05
RP11-131K5.2,1.1745964e-05
RP11-265D19.6,1.170646e-05
RP11-886P16.6,1.1624688e-05
ZNF32-AS3,1.1516333e-05
ANKFN1,1.1514123e-05
RP11-195M16.3,1.1447275e-05
RBMS3,1.1445107e-05
RP11-862L9.3,1.1412355e-05
A2M,1.1402253e-05
PIK3CD-AS1,1.1316898e-05
AC104113.3,1.131443e-05
AF127936.5,1.1301754e-05
FBXW10,1.129251e-05
FLNA,1.1277328e-05
GDF5OS,1.1236539e-05
WDR88,1.1197028e-05
CTA-268H5.14,1.1132488e-05
PROX2,1.1120614e-05
RP11-91I20.3,1.1100549e-05
IL2RA,1.0959935e-05
RP11-332H18.5,1.09267e-05
LINC01393,1.0903161e-05
AC009227.2,1.0896661e-05
GBP1,1.0891261e-05
AC005618.6,1.0855483e-05
OASL,1.0817855e-05
KCND2,1.0757454e-05
RP1-34M23.5,1.0715224e-05
CTB-176F20.3,1.0685849e-05
LINC00276,1.0644399e-05
MS4A4E,1.0623996e-05
KCNJ12,1.0594804e-05
C11orf63,1.0383881e-05
GPAT2,1.0369453e-05
RP11-532F6.4,1.0299254e-05
RP11-17G12.3,1.0203854e-05
LINC01258,1.0203193e-05
AF131216.6,1.0163973e-05
RP13-1016M1.2,1.0136756e-05
LINC00370,1.0108232e-05
LMO7DN,1.0108232e-05
GOLGA8M,1.010304e-05
SEMA3F-AS1,9.950016e-06
CCDC70,9.932407e-06
INPP4B,9.9300605e-06
LECT1,9.8723585e-06
CNTNAP3,9.818423e-06
TMPRSS11B,9.789067e-06
LINC01297,9.596292e-06
RP11-152P23.2,9.470497e-06
LINC00858,9.463477e-06
POTEG,9.441901e-06
RP11-837J7.4,9.4391735e-06
C4BPA,9.428892e-06
RP11-20D14.6,9.422732e-06
TRBC1,9.354689e-06
RP11-178L8.9,9.354099e-06
FLRT2,9.354007e-06
RP11-552M14.1,9.343994e-06
RP11-707A18.1,9.342772e-06
RP11-331F9.4,9.342772e-06
MYBPC1,9.285047e-06
CTD-3076O17.1,9.276982e-06
SAMD4A,9.268051e-06
RP1-84O15.2,9.250385e-06
CTC-457L16.2,9.1906395e-06
GGTLC2,9.003857e-06
TRDV2,8.997157e-06
GPR182,8.940964e-06
FPR1,8.881679e-06
PSD3,8.853541e-06
RP13-870H17.3,8.839347e-06
ADRB1,8.824782e-06
LLNLR-307A6.1,8.822693e-06
C10orf53,8.814465e-06
RP11-474P2.4,8.784012e-06
LINC00348,8.7798435e-06
RP11-497K21.1,8.729107e-06
AC004051.2,8.729084e-06
RP11-133K1.6,8.705265e-06
RP11-635O16.2,8.500143e-06
RP11-45F15.2,8.482637e-06
AC034228.2,8.434684e-06
INHBA,8.337454e-06
RP11-392B6.1,8.300203e-06
SPOCK3,8.2670895e-06
RP11-148B6.1,8.223722e-06
RP11-537H15.3,8.1879325e-06
RALYL,8.152374e-06
SERPINB9,8.104274e-06
SLC1A6,8.08014e-06
SBSN,8.0300215e-06
TPPP,8.007909e-06
RP11-481J2.2,7.9268575e-06
CACNA1S,7.883778e-06
RP3-522J7.6,7.881753e-06
KRT19,7.852288e-06
RP1-59D14.5,7.849222e-06
RP11-620J15.4,7.68483e-06
PGLYRP2,7.677544e-06
TFDP3,7.648564e-06
SLC10A6,7.645009e-06
RP4-742J24.2,7.6187594e-06
CTC-806A22.1,7.5741527e-06
RP11-327F22.2,7.573792e-06
RP11-290K4.2,7.5412704e-06
ATP6V0A4,7.51868e-06
C9orf173,7.506201e-06
AC091814.3,7.479365e-06
RP11-860B13.1,7.420701e-06
C9orf50,7.3579276e-06
RP11-282A11.3,7.3471265e-06
RP11-598F7.4,7.3268334e-06
RP11-430B1.2,7.28122e-06
RP1-170O19.14,7.2556777e-06
OFCC1,7.240279e-06
RP11-244F12.2,7.1917343e-06
TMPRSS6,7.1759714e-06
ANKRD7,7.163476e-06
CDHR4,7.1602794e-06
RP11-445O3.1,7.108228e-06
HMOX1,7.006096e-06
RP11-321L2.2,6.9807816e-06
RP13-297E16.4,6.788142e-06
TREM1,6.78273e-06
RP11-383C6.2,6.7640485e-06
FGL2,6.7288497e-06
SIRPG-AS1,6.7173587e-06
SHC4,6.697771e-06
RP11-338C15.3,6.676159e-06
RP5-1065J22.8,6.665482e-06
RP11-218M22.2,6.65757e-06
RP3-335N17.2,6.6478065e-06
CALHM1,6.634028e-06
PRAP1,6.621406e-06
CTC-573N18.1,6.552648e-06
PDE2A,6.4987867e-06
ANXA8L1,6.489607e-06
SLC4A4,6.3596517e-06
RP11-574O16.1,6.317578e-06
RP4-693M11.3,6.1761625e-06
RP11-405M12.4,6.163377e-06
AC020743.2,6.162553e-06
TMEM247,6.1106552e-06
ZNF341-AS1,6.082041e-06
LINC00691,6.0810194e-06
ORM1,6.0698826e-06
SGCD,6.059643e-06
TRBV30,6.054144e-06
RP11-429A20.3,6.031338e-06
ERAS,6.019882e-06
ADGRB3,5.758938e-06
LCK,5.7535067e-06
AP000936.4,5.7255947e-06
ALDH7A1,5.7062034e-06
LINC01589,5.682162e-06
RP11-600F24.7,5.592897e-06
RP11-92C4.3,5.5052674e-06
AC104024.2,5.4958305e-06
ITIH2,5.4517677e-06
RP11-521O16.2,5.4463508e-06
PHACTR2-AS1,5.3203075e-06
FAT4,5.3177496e-06
RP1-178F10.1,5.283377e-06
FRMD7,5.1893708e-06
APBB1IP,5.168281e-06
GAP43,5.1385023e-06
ZNF625,5.0617223e-06
SCARNA2,5.057924e-06
SLC52A1,5.018421e-06
FAM177B,5.001441e-06
TTC39A-AS1,4.921739e-06
RP11-452C13.1,4.909838e-06
FREM3,4.884503e-06
RP11-304M2.5,4.7671283e-06
PAK6,4.744516e-06
RP11-444E17.6,4.600835e-06
PCED1B,4.595375e-06
AC006449.2,4.5726892e-06
LINC00540,4.572177e-06
CTD-2008P7.3,4.572119e-06
RP11-642D21.2,4.5675874e-06
RP11-818F20.5,4.4659305e-06
MAPT-AS1,4.4182357e-06
PRPH2,4.399419e-06
RP11-259P20.1,4.2497077e-06
ST8SIA4,4.217996e-06
KLRC1,4.2053275e-06
FHOD3,4.1894446e-06
PDE3A,4.15529e-06
RP11-505P4.6,4.141975e-06
RP11-142A12.1,4.135594e-06
TMEM176B,4.123443e-06
TACSTD2,4.043999e-06
RP11-543C4.1,4.0323853e-06
GAL3ST2,4.024663e-06
DCLK3,3.9723623e-06
KLHL6-AS1,3.8490084e-06
INMT,3.833076e-06
RP11-816J6.3,3.683987e-06
HEPHL1,3.6644278e-06
CH507-42P11.5,3.662594e-06
LINC01550,3.6500558e-06
AC137932.4,3.6423037e-06
IL24,3.634553e-06
RP11-65D17.1,3.5844669e-06
ABLIM2,3.4789066e-06
AC079779.6,3.4301002e-06
CXCL3,3.4298307e-06
ELN,3.29329e-06
CT45A3,3.234519e-06
AKR1C4,3.198879e-06
PRELP,3.1448067e-06
DAPP1,3.1038767e-06
RP11-210M15.1,3.0816896e-06
LINC00479,3.00749e-06
LRRC55,3.00749e-06
AP000892.4,3.00524e-06
STMN4,2.997655e-06
ALPK2,2.986448e-06
RP11-328J14.1,2.9462908e-06
RP11-1148L6.5,2.911832e-06
THY1,2.881485e-06
RP11-443B7.2,2.777296e-06
RP11-403P17.5,2.7132455e-06
ACOT12,2.6828313e-06
CHRFAM7A,2.625699e-06
LY6G6D,2.6244804e-06
RP11-536N17.1,2.5707343e-06
RP11-284A20.3,2.4886706e-06
ODF3B,2.4805097e-06
VSIG8,2.4634685e-06
AL136097.1,2.4286162e-06
ASB9,2.4138308e-06
ACTBL2,2.4023132e-06
LGSN,2.3226205e-06
IL20,2.2692661e-06
RP11-107N15.1,2.2419792e-06
CCDC146,2.2093157e-06
JCHAIN,2.1921664e-06
GNG8,2.1761214e-06
LINC01163,2.1169417e-06
LINC00608,2.0858172e-06
SIGLEC15,2.036098e-06
IGSF23,2.0141829e-06
RP11-8L8.2,1.8853488e-06
SIX3-AS1,1.866891e-06
RP11-46D6.1,1.8408344e-06
AC007556.3,1.734139e-06
ZNF157,1.6986208e-06
AC108142.1,1.6938143e-06
LMCD1,1.5221435e-06
PRL,1.5048516e-06
RP4-550H1.4,1.3888797e-06
RP5-862P8.2,1.3852272e-06
PSAPL1,1.3537783e-06
EPHA6,1.299724e-06
TP53AIP1,1.1959617e-06
RP11-160E2.11,1.1092045e-06
RP11-18B16.2,1.0093113e-06
KLHL41,1.0019517e-06
KLHL29,9.711217e-07
RP11-243M5.1,9.55723e-07
DAB2,9.4369176e-07
MYCN,9.267526e-07
JMJD7,8.956859e-07
AP001059.6,8.505051e-07
CTD-3012A18.1,8.4140106e-07
AC078941.1,8.1976754e-07
TFPI2,7.8675384e-07
SLC31A2,6.811373e-07
KRT14,6.7367716e-07
CTA-992D9.11,6.601236e-07
FABP2,6.5759696e-07
RP11-307C18.1,6.5534044e-07
SV2B,6.1737916e-07
RP11-442O1.4,6.136505e-07
ADGB,5.7786286e-07
ATP8A1,5.671682e-07
CTD-2616J11.3,4.5243058e-07
RP1-55C23.7,3.3169903e-07
RP11-274J16.5,3.0410226e-07
RPA4,2.6084857e-07
GPX2,2.6084857e-07
C2CD4D,2.5687322e-07
AC073115.7,2.4167534e-07
IL21-AS1,1.7289503e-07
PRM1,9.8966254e-08
MYL3,5.027389e-08
ACPP,3.094481e-08
PLCXD3,3.8188971e-10
RP11-164O23.7,0.0
NCKAP5,0.0
CACNG3,0.0
CAPN9,0.0
RGS4,0.0
RCAN2,0.0
C1orf95,0.0
C1orf64,0.0
MBOAT4,0.0
AF124730.4,0.0
SLC26A3,0.0
SLC22A25,0.0
SLC22A10,0.0
HLA-DQB2,0.0
HLA-DQA1,0.0
GOLGA6L2,0.0
CTB-31N19.5,0.0
CTB-180A7.3,0.0
FAM92B,0.0
TAS2R39,0.0
CPZ,0.0
CPN2,0.0
KIAA1755,0.0
RP11-58K22.4,0.0
RP11-489O18.1,0.0
RP11-47J17.3,0.0
ADH6,0.0
MIR646HG,0.0
CTC-218B8.3,0.0
RP11-168F9.2,0.0
SMLR1,0.0
AF064858.6,0.0
ADORA2A,0.0
AC092155.4,0.0
SLCO2A1,0.0
RP11-165F24.3,0.0
RP11-526I2.1,0.0
GH2,0.0
GH1,0.0
RP11-264B14.1,0.0
RP11-251P6.1,0.0
HPGDS,0.0
ALOX15B,0.0
RP11-231E6.1,0.0
RP11-230L22.4,0.0
CTD-2015G9.2,0.0
SLC36A2,0.0
CTC-459M5.1,0.0
DPCR1,0.0
AL357140.1,0.0
GLRB,0.0
GLI2,0.0
CARTPT,0.0
RBPJL,0.0
NEUROD1,0.0
RAG2,0.0
CTD-2012K14.4,0.0
SPRR2D,0.0
DSCAM,0.0
RP11-203L2.4,0.0
MIR137HG,0.0
MFSD2A,0.0
RP11-173E2.2,0.0
RP11-16L9.2,0.0
RP11-227F8.2,0.0
UGT2B7,0.0
C20orf173,0.0
BIRC6-AS2,0.0
RP11-812E19.9,0.0
KB-68A7.1,0.0
KB-1517D11.4,0.0
RP11-453A12.1,0.0
RP11-452H21.2,0.0
LINC00461,0.0
LINC00460,0.0
LINC00334,0.0
AC005281.2,0.0
PAMR1,0.0
RP11-537A6.9,0.0
BAALC,0.0
B4GALNT2,0.0
LGALS9C,0.0
WFDC12,0.0
TDRG1,0.0
WDR49,0.0
PDC,0.0
SPRR2F,0.0
CTB-127M13.1,0.0
CTB-118N6.2,0.0
CTA-31J9.2,0.0
GS1-174L6.4,0.0
AC144568.2,0.0
AC139099.6,0.0
GUCA2B,0.0
STMN2,0.0
RP1-138B7.6,0.0
ACKR1,0.0
ZCCHC13,0.0
XX-FW81066F1.2,0.0
RP11-528N21.1,0.0
OR8S1,0.0
OR8D4,0.0
FGF19,0.0
FCN1,0.0
PCK1,0.0
CLDN18,0.0
PCDHA12,0.0
ZMAT4,0.0
P3H2,0.0
CTD-3154N5.1,0.0
CTD-3149D2.4,0.0
PCLO,0.0
OR52K2,0.0
RP11-1223D19.1,0.0
WNT4,0.0
XX-FW80269A6.1,0.0
CHST8,0.0
PCDHGA12,0.0
RP11-158M2.4,0.0
SPINK1,0.0
SPARCL1,0.0
RP11-496B10.3,0.0
RP11-610P16.1,0.0
RP11-597D13.9,0.0
RP11-711D18.2,0.0
KCNB1,0.0
RP11-458D21.5,0.0
RP1-12G14.5,0.0
RP11-65G9.1,0.0
CX3CR1,0.0
RP11-620J15.1,0.0
AC002331.1,0.0
EBF2,0.0
EBF1,0.0
TM4SF5,0.0
ADAMTS20,0.0
AD000671.6,0.0
RP11-752D24.2,0.0
RP11-65M17.3,0.0
TDRD15,0.0
CRHR2,0.0
RP11-112L6.2,0.0
RP11-1109F11.3,0.0
RP11-10J21.6,0.0
DYNLRB2,0.0
DUOXA2,0.0
C7orf33,0.0
RP1-127H14.3,0.0
RP11-1191J2.5,0.0
MYOG,0.0
MYO1B,0.0
AC097468.4,0.0
THSD7B,0.0
RNASE7,0.0
RP11-145M4.1,0.0
RP11-13N13.6,0.0
RP11-138E16.1,0.0
EGFR-AS1,0.0
EGFLAM,0.0
MYRIP,0.0
RP11-367F23.2,0.0
RP11-356K23.2,0.0
RP11-95P13.1,0.0
AQP12B,0.0
AC012507.3,0.0
NTM,0.0
PRDM8,0.0
RP11-58B2.1,0.0
RP11-587P21.2,0.0
MUC17,0.0
RP11-404O13.5,0.0
RP11-404H14.1,0.0
RP11-401O9.3,0.0
RP11-395I6.2,0.0
BPI,0.0
RP11-394A14.4,0.0
RP11-798K3.2,0.0
RP11-789C1.2,0.0
TRIML1,0.0
ARGFX,0.0
PRSS3,0.0
AC010746.3,0.0
FZD6,0.0
RP11-348F1.2,0.0
CTD-2311M21.3,0.0
CTD-2245F17.2,0.0
ODF1,0.0
PPARG,0.0
AC006116.12,0.0
LINC01422,0.0
RP11-548L20.1,0.0
CFAP46,0.0
OR51E2,0.0
CH507-513H4.6,0.0
RP3-325F22.3,0.0
RP11-379C10.4,0.0
RP11-369K17.1,0.0
LINC01470,0.0
LINC01442,0.0
RP11-56B16.5,0.0
XDH,0.0
RP11-547C5.1,0.0
RP11-545H22.1,0.0
RP11-53B5.1,0.0
LALBA,0.0
KRTAP10-2,0.0
OSTN-AS1,0.0
CTD-2653D5.1,0.0
ZNF334,0.0
U82695.5,0.0
TSSK1B,0.0
RP11-10H3.1,0.0
RP11-102G14.1,0.0
RP11-106M3.2,0.0
RP11-1079H9.1,0.0
RP11-1084A12.2,0.0
RP11-108O10.8,0.0
GS1-259H13.13,0.0
FBXO39,0.0
GS1-594A7.3,0.0
FOXI2,0.0
LINC01267,0.0
LINC01227,0.0
CTD-2509G16.2,0.0
CTD-2396E7.9,0.0
RP11-354M20.3,0.0
RP11-352M15.1,0.0
CTD-2213F21.3,0.0
CTD-2331D11.2,0.0
TEK,0.0
RP11-384F7.1,0.0
RP13-895J2.6,0.0
RP13-672B3.2,0.0
DCLK1,0.0
MUCL1,0.0
RP11-10A14.6,0.0
SYT8,0.0
SYN3,0.0
RP1-76B20.11,0.0
ENPP7,0.0
LINC01322,0.0
RP11-279N8.1,0.0
MAGEB18,0.0
DMRT1,0.0
HS3ST4,0.0
ANGPTL3,0.0
LUM,0.0
LRRC74A,0.0
C1QB,0.0
C14orf180,0.0
AC023491.2,0.0
RP6-91H8.5,0.0
RP11-324E6.6,0.0
RP11-324D17.3,0.0
RP5-1044H5.1,0.0
AMER3,0.0
RP11-292E2.1,0.0
RP11-288I21.1,0.0
MAGEA11,0.0
LYZL4,0.0
C11orf97,0.0
RP11-747D18.1,0.0
PLCH2,0.0
PLA2G2A,0.0
AC003101.1,0.0
AC003088.1,0.0
AC003002.6,0.0
AC002456.2,0.0
RP11-440I14.2,0.0
CTD-2535L24.2,0.0
EVA1A,0.0
HTR3E-AS1,0.0
S100A7A,0.0
RP11-283G6.5,0.0
RP5-1069C8.2,0.0
TMEM52B,0.0
TMEM207,0.0
CAV1,0.0
AC019118.4,0.0
TMPRSS11D,0.0
EYA2,0.0
AC034228.4,0.0
RP11-332J15.4,0.0
RP11-332J15.2,0.0
LRRC10,0.0
DEFB123,0.0
IGHV2OR16-5,0.0
RP5-1031J8.1,0.0
RP5-1011O1.2,0.0
RP4-781K5.6,0.0
RP4-710M3.2,0.0
LYZL2,0.0
NPNT,0.0
CCND2-AS2,0.0
LL22NC03-104C7.1,0.0
C10orf90,0.0
RP4-568C11.4,0.0
RP4-536B24.2,0.0
RP4-530I15.6,0.0
BTBD16,0.0
TNFRSF10D,0.0
CCDC60,0.0
HYDIN,0.0
PSG9,0.0
CTD-2529O21.2,0.0
BIRC8,0.0
RP11-76C10.5,0.0
RP11-429E11.2,0.0
RP11-427J23.1,0.0
RP11-418B12.1,0.0
RP11-867G2.6,0.0
RP11-338N10.1,0.0
FOLR3,0.0
FAM189A1,0.0
ODF4,0.0
IQCF2,0.0
RP11-87C12.6,0.0
RP11-315I14.2,0.0
RP11-314D7.2,0.0
CTD-2231H16.1,0.0
CTD-2228A4.1,0.0
RP11-342A1.1,0.0
RP11-822E23.7,0.0
CTD-3032J10.3,-6.5739303e-09
LL09NC01-139C3.1,-9.7476864e-08
ELANE,-1.0168879e-07
ADAMTS8,-1.09679384e-07
WDFY4,-1.3931702e-07
RP11-239H6.2,-1.9863329e-07
PDGFB,-2.7449354e-07
MAMDC2,-2.7549132e-07
RP11-255P5.3,-3.6865168e-07
RP11-524K22.1,-4.2264006e-07
CCM2L,-4.411795e-07
OR8B2,-4.613654e-07
FAM124A,-4.9983583e-07
DNAI1,-5.2898935e-07
LINC01402,-5.650492e-07
RP5-1142A6.5,-5.650492e-07
HOXD1,-5.81265e-07
SMIM9,-6.3314326e-07
RP11-58C22.2,-6.83696e-07
SORBS2,-7.2492116e-07
CNR2,-7.347469e-07
LINC00877,-8.054464e-07
ERICH3,-8.0839254e-07
F13B,-9.0182306e-07
SMOC1,-9.1844515e-07
RNASE3,-9.3004746e-07
AC108868.6,-9.655765e-07
FILIP1L,-1.000146e-06
CTD-2503O16.4,-1.0419084e-06
CDRT4,-1.0419168e-06
AC010983.1,-1.0496261e-06
RP11-167P20.1,-1.1231864e-06
RP11-810P8.1,-1.1240851e-06
RP11-867G23.1,-1.1504875e-06
OR5V1,-1.2669144e-06
C8orf74,-1.303687e-06
CTD-2325A15.5,-1.4048371e-06
CTD-2031P19.5,-1.4310908e-06
U47924.27,-1.4654584e-06
SLC7A11,-1.5005224e-06
CHRNG,-1.5594901e-06
SPP2,-1.6081327e-06
CTD-2015H3.1,-1.6158003e-06
CTD-2314B22.1,-1.6762752e-06
DDX60,-1.6879103e-06
RBP2,-1.7232237e-06
AMBN,-1.8166158e-06
AGXT,-1.8241644e-06
SPERT,-1.8514951e-06
ALS2CR11,-1.9152842e-06
RP11-32B5.7,-1.9349457e-06
DMBT1,-1.9349457e-06
PTX3,-1.9569254e-06
KRT16,-1.98987e-06
PPIAL4G,-2.0020984e-06
HSPA2,-2.1299563e-06
RP11-435D7.3,-2.134695e-06
LINC01583,-2.1413537e-06
CTD-3035K23.6,-2.1500057e-06
AC078883.4,-2.1688238e-06
SLC18A1,-2.1726353e-06
RP11-521D12.1,-2.1823985e-06
SCUBE2,-2.201413e-06
HRASLS2,-2.2034649e-06
MIR7-3HG,-2.2679033e-06
GPR61,-2.3503155e-06
CTD-2540M10.1,-2.4399144e-06
RP11-136H19.1,-2.5342947e-06
ASIP,-2.5454897e-06
RASAL1,-2.5499955e-06
RP11-519G16.3,-2.659832e-06
CTD-2210P24.6,-2.72819e-06
SERPINB4,-2.7625877e-06
TRIM74,-2.837674e-06
BPIFB3,-2.9481753e-06
GPAT3,-2.9582461e-06
RP11-461L13.5,-3.0110393e-06
GIMAP8,-3.015541e-06
IL1RAPL1,-3.0280396e-06
TIAM1,-3.0681363e-06
C1orf140,-3.0987835e-06
RP11-462G12.4,-3.1564618e-06
TIMP4,-3.1802742e-06
CD247,-3.2506707e-06
FAM84A,-3.4570844e-06
RNF175,-3.5483808e-06
HDAC11-AS1,-3.5597247e-06
CTD-2184D3.7,-3.5628123e-06
TMPRSS11A,-3.564334e-06
RP1-122P22.4,-3.6578735e-06
CPLX3,-3.7134894e-06
PCDH12,-3.7253872e-06
RP11-60L3.6,-3.7397958e-06
PCDHGB6,-3.7692282e-06
RP11-138H10.2,-3.7866605e-06
DNAJC3-AS1,-3.8296957e-06
MSH4,-3.8313715e-06
AURKC,-3.8512285e-06
CCDC141,-3.861595e-06
COX4I2,-4.025414e-06
KIAA0125,-4.0706054e-06
RP11-1149M10.2,-4.118559e-06
LRRN2,-4.2239562e-06
FRZB,-4.2523643e-06
RP11-693J15.5,-4.290393e-06
MFNG,-4.292354e-06
RP11-89H19.1,-4.308903e-06
FGFR2,-4.310833e-06
LINC00987,-4.3305445e-06
RP11-445P17.8,-4.341738e-06
TEX26-AS1,-4.3464165e-06
RP4-669H2.1,-4.565597e-06
AC008937.3,-4.588898e-06
CTC-490E21.10,-4.6468995e-06
LINC00202-1,-4.7029876e-06
ARC,-4.712909e-06
VWC2,-4.7304384e-06
RP11-408H20.3,-4.746989e-06
CCDC183,-4.7935914e-06
XXbac-BPG308J9.3,-4.8058687e-06
KLHDC9,-4.8350016e-06
CD200R1,-4.8481597e-06
RP11-395E19.6,-4.8483275e-06
KRT17,-4.849643e-06
RP11-761B3.1,-4.86087e-06
NUTM1,-4.8651004e-06
PCDHGA1,-4.881815e-06
ZNF679,-4.9754235e-06
TRAF1,-5.0135745e-06
HELLS,-5.0236677e-06
SLC25A27,-5.132097e-06
ASGR2,-5.1393304e-06
RP11-95H11.1,-5.1543648e-06
RP11-407N8.5,-5.1964785e-06
OSMR-AS1,-5.254813e-06
LINC01146,-5.2850874e-06
RP11-346L1.2,-5.315924e-06
SLC8A1,-5.3224953e-06
RP11-15F12.3,-5.355631e-06
RP11-93B14.10,-5.3635194e-06
RP11-357N13.3,-5.3644953e-06
AC090952.5,-5.4121074e-06
NPAP1,-5.538671e-06
SERTAD4-AS1,-5.6061645e-06
WSCD1,-5.7572543e-06
CTD-2281M20.1,-5.79737e-06
CTD-2342N23.3,-5.9304566e-06
SPATA42,-6.0113816e-06
PON3,-6.125012e-06
RP11-451B8.1,-6.1260357e-06
RP3-527G5.1,-6.1734236e-06
TMEM125,-6.200987e-06
COL22A1,-6.2122303e-06
LINC01281,-6.2227514e-06
VENTX,-6.2431536e-06
IFI16,-6.376052e-06
FERMT1,-6.446658e-06
ATP1B4,-6.4631263e-06
CHRNA2,-6.4693922e-06
RP11-96G10.1,-6.52131e-06
RP11-268F1.3,-6.5993786e-06
RP13-977J11.9,-6.623251e-06
RP11-285E23.2,-6.640185e-06
RP11-259K15.2,-6.653175e-06
AC009410.1,-6.7240576e-06
RP5-1039K5.18,-6.740334e-06
MYPN,-6.7969936e-06
TACR2,-6.8017207e-06
ITGA9,-6.871689e-06
RP4-640H8.2,-6.9109733e-06
SLC16A9,-6.919912e-06
RP11-817G13.3,-6.950902e-06
AF146191.4,-6.9915413e-06
TRGVA,-7.0482047e-06
RP11-542K23.7,-7.1390755e-06
IGFBP5,-7.165026e-06
AC195454.1,-7.1945965e-06
RP11-424I19.2,-7.225949e-06
FAS,-7.233196e-06
RP1-30E17.2,-7.2401417e-06
RP11-513G19.1,-7.268113e-06
LINC00315,-7.404605e-06
HGFAC,-7.4093314e-06
GRM7-AS3,-7.424215e-06
FTCD-AS1,-7.4620593e-06
RP11-367J11.3,-7.4752834e-06
CTD-2288O8.1,-7.4902946e-06
AC006378.2,-7.5482876e-06
TH2LCRR,-7.55177e-06
RP11-256L6.2,-7.576886e-06
TRPC4,-7.5853422e-06
RIMS1,-7.60286e-06
TRHDE,-7.703203e-06
TBC1D3I,-7.7514815e-06
APOC4,-7.778223e-06
ELF3,-7.7914465e-06
MARCKS,-7.821817e-06
CSRP3,-7.84513e-06
HIST1H3E,-7.91484e-06
RP11-325L7.2,-7.932674e-06
