,0
PNMA5,1.5592455e-05
RP11-514P8.7,1.5538122e-05
RP11-286H15.1,1.5485659e-05
RP11-310I9.1,1.5485659e-05
GABRE,1.5413929e-05
FCAMR,1.5402748e-05
CLDN5,1.5284271e-05
MTUS1,1.5183734e-05
RP5-1139I1.1,1.5164583e-05
RP11-327I22.5,1.5122546e-05
LSAMP-AS1,1.5105626e-05
CCDC190,1.5090691e-05
FAM84A,1.5053457e-05
LINC01205,1.49417665e-05
SGIP1,1.4937241e-05
RP11-688G15.3,1.4915038e-05
PYY,1.4910428e-05
AC007880.1,1.4901663e-05
RP11-133N21.10,1.4882773e-05
TRERNA1,1.4766759e-05
RPS6KA2,1.4755015e-05
GAST,1.4749526e-05
RP11-563D10.1,1.4696782e-05
RP11-245P10.8,1.4609986e-05
SLC10A1,1.4590271e-05
LINC00665,1.4533883e-05
LINC01342,1.4525421e-05
USP12-AS1,1.4461589e-05
SLC8A1,1.4442993e-05
AC008937.3,1.4437648e-05
SPP1,1.4431287e-05
TM4SF1-AS1,1.4431287e-05
AC004051.2,1.4395189e-05
TRGV7,1.4395137e-05
CYP4F3,1.4388616e-05
IGSF23,1.436743e-05
ABCA10,1.4366813e-05
LMCD1,1.4341434e-05
KB-1507C5.4,1.4272457e-05
CTC-340A15.2,1.4268968e-05
CECR5-AS1,1.4260073e-05
C10orf53,1.4152394e-05
ZNF679,1.4124535e-05
ZNF483,1.412344e-05
RP11-133K1.6,1.4050701e-05
ZNF32-AS3,1.4047454e-05
SGCD,1.404142e-05
ABLIM2,1.3943171e-05
RP11-441F2.5,1.3880169e-05
LIFR,1.3876864e-05
ASB9,1.3858301e-05
AC104667.3,1.3801408e-05
SMAD1-AS2,1.37938605e-05
CTC-490E21.12,1.3785775e-05
C6orf223,1.373936e-05
RP4-669H2.1,1.3667603e-05
RP11-542K23.10,1.36527315e-05
COL18A1,1.3643773e-05
KIRREL3,1.361198e-05
GPR21,1.3580355e-05
SDK2,1.3573561e-05
SCUBE2,1.3483324e-05
ORM1,1.33032345e-05
CTD-2210P24.6,1.3267166e-05
FAM170A,1.3239999e-05
RP11-395E19.6,1.3225071e-05
APOBEC1,1.3147202e-05
LY96,1.3139251e-05
RP11-58C22.2,1.3100287e-05
ZNF738,1.3093814e-05
RP11-552M14.1,1.3071431e-05
RP11-538I12.2,1.2998796e-05
AC108051.3,1.2954481e-05
MAN1B1-AS1,1.2917573e-05
TSGA13,1.2860891e-05
CPLX3,1.2860716e-05
LLNLR-307A6.1,1.284651e-05
ARHGEF15,1.2685841e-05
OVOL1-AS1,1.2681838e-05
RP11-484L8.1,1.2630163e-05
RP5-1009E24.8,1.262862e-05
ANTXRL,1.2604855e-05
ENAM,1.254713e-05
CTD-2325P2.3,1.2378288e-05
FREM2-AS1,1.236526e-05
KRT7,1.2363419e-05
C8orf4,1.235995e-05
RP11-259K15.2,1.2342578e-05
TGIF2LX,1.2332624e-05
AC016745.3,1.221093e-05
KRTDAP,1.2079127e-05
SPATA4,1.19909955e-05
RP11-92C4.3,1.1978641e-05
PRELP,1.1952386e-05
MAGEA9B,1.19294855e-05
LL21NC02-1C16.2,1.1896034e-05
DSC3,1.1883918e-05
RP11-383J24.1,1.1881727e-05
FAM169A,1.1868203e-05
SAMD4A,1.1837278e-05
CTD-2528A14.3,1.18126645e-05
B3GAT1,1.18126645e-05
RP3-512B11.3,1.1795603e-05
ANKRD33,1.17662e-05
IMPA2,1.1762659e-05
RP1-102K2.6,1.17487325e-05
SPOCK3,1.1692795e-05
S100A6,1.1689028e-05
DNAJC15,1.1665828e-05
ADGRD1,1.1600403e-05
GOLGA8M,1.1537695e-05
CCDC183,1.1531913e-05
CTB-60E11.9,1.1473647e-05
RP5-1115A15.1,1.1414261e-05
MEG3,1.1354565e-05
IFITM10,1.1349503e-05
CYP39A1,1.1330346e-05
DMBT1,1.1305916e-05
RP11-32B5.7,1.1305916e-05
RP4-799D16.1,1.1191675e-05
RP11-299L17.3,1.1184312e-05
ANK2,1.11490235e-05
LINC01185,1.1144825e-05
FGL2,1.11010595e-05
RP11-454P21.1,1.1099356e-05
ABCA9-AS1,1.0936535e-05
COL22A1,1.08199165e-05
RP11-38J22.1,1.0815203e-05
RP5-1022P6.5,1.0753942e-05
SPAG17,1.0734802e-05
RP13-977J11.9,1.0719973e-05
CD4,1.0691436e-05
TMEM176B,1.06214175e-05
AP000295.10,1.05580175e-05
CTD-3195I5.3,1.0520457e-05
CCDC177,1.0433988e-05
SMOC1,1.0423118e-05
CDH13,1.0398198e-05
RP11-662J14.2,1.0359635e-05
RP11-347I19.8,1.0350611e-05
CLEC3B,1.0320299e-05
SYT10,1.0292284e-05
AC005616.2,1.028351e-05
RP5-875H18.9,1.0262281e-05
CALHM3,1.02074255e-05
GSTT2B,1.0193571e-05
CEP126,1.0183396e-05
CEACAM16,1.0173135e-05
KIF2C,1.011886e-05
AC004824.2,1.01112055e-05
EHF,1.00592715e-05
KCNJ12,1.00012e-05
AJ003147.8,9.988776e-06
CT45A1,9.971423e-06
BHLHE41,9.96e-06
PRSS50,9.952665e-06
NPAS3,9.943376e-06
RP11-153K11.3,9.90871e-06
ANKFN1,9.87122e-06
NPAP1,9.853392e-06
CTD-2081C10.1,9.777805e-06
ELSPBP1,9.776468e-06
RP1-20C7.6,9.7314405e-06
SLC18A1,9.676107e-06
KIAA1211,9.667424e-06
CTB-49A3.5,9.654213e-06
UCMA,9.652895e-06
MYZAP,9.5983505e-06
FGF7,9.583809e-06
WSCD1,9.580943e-06
MYOM2,9.566971e-06
HCFC1-AS1,9.511146e-06
RP11-716H6.2,9.499664e-06
RP11-1151B14.4,9.485334e-06
CTA-221G9.12,9.475696e-06
TRIM63,9.361842e-06
RP11-505E24.3,9.357131e-06
PRL,9.333256e-06
RP1-12G14.9,9.237997e-06
AC005477.1,9.234643e-06
ITIH2,9.222198e-06
KB-431C1.5,9.2096425e-06
AF127577.10,9.151474e-06
IP6K3,9.150683e-06
C19orf33,9.115852e-06
RP11-69I8.2,9.111373e-06
LINC01514,9.065459e-06
ODF3B,8.990043e-06
MFNG,8.9671385e-06
AC005754.8,8.948286e-06
LINC00276,8.885915e-06
MIR7-3HG,8.868353e-06
AC114776.3,8.829538e-06
RP13-126P21.2,8.762898e-06
AP006621.8,8.6674745e-06
EGR3,8.640421e-06
HOXD1,8.552763e-06
RP11-435D7.3,8.509811e-06
TMTC2,8.488825e-06
CTD-2036A18.2,8.473534e-06
ASB15,8.418151e-06
LY9,8.39781e-06
ITGA9,8.338956e-06
RP11-446J8.1,8.312568e-06
GCM1,8.296937e-06
RP11-380D11.2,8.273884e-06
PASD1,8.264979e-06
ERICH3,8.180105e-06
CACNA1G,8.145222e-06
HMP19,8.138229e-06
AJ011932.1,8.110296e-06
SPP2,8.078428e-06
RP11-74H8.1,8.05632e-06
ABLIM3,8.05632e-06
AL136097.1,8.0548725e-06
SNHG22,7.877385e-06
TRBC2,7.860723e-06
CTD-2319I12.2,7.829427e-06
STX11,7.739662e-06
HAAO,7.708265e-06
KLHL4,7.695196e-06
PCDHA1,7.6521965e-06
AP000695.6,7.635482e-06
RP11-672A2.3,7.6161036e-06
MYOZ2,7.5376506e-06
MFAP2,7.448461e-06
TRIM74,7.3858987e-06
TAS2R9,7.354585e-06
PMP22,7.339651e-06
RP11-284A20.3,7.317126e-06
MC2R,7.305878e-06
RP11-65D17.1,7.299819e-06
RP11-147L13.8,7.2915063e-06
TNNT3,7.2742723e-06
APOC4,7.2467324e-06
AC006378.2,7.1740974e-06
CTD-2196E14.5,7.095231e-06
LINC00632,7.0447823e-06
PRSS38,6.903038e-06
RASEF,6.894832e-06
RP11-624M8.1,6.8679387e-06
ATP1A2,6.8591617e-06
RP11-182J1.13,6.8558184e-06
SLC15A1,6.8092218e-06
THNSL2,6.7684828e-06
DRAXIN,6.747881e-06
AC068286.1,6.72167e-06
PLK2,6.7091655e-06
ATP6V1G2-DDX39B,6.641741e-06
EVC,6.6000657e-06
GAGE12J,6.568298e-06
MME,6.5402774e-06
RTN4,6.5108356e-06
RP11-481J2.2,6.4724695e-06
RP11-10N16.2,6.404649e-06
NOD2,6.3870953e-06
ABCB1,6.3568586e-06
OR51B2,6.3547664e-06
KNDC1,6.313422e-06
CTD-2540M10.1,6.3095663e-06
AIM2,6.287077e-06
SSPN,6.241523e-06
FOXN1,6.2187896e-06
CCDC33,6.2078225e-06
MGP,6.1952046e-06
RP11-8L8.2,6.1709147e-06
AP000936.4,6.1378914e-06
ACTC1,6.1351234e-06
ALOXE3,6.1182163e-06
AC079790.2,6.029032e-06
CDH5,5.8897112e-06
TNF,5.792181e-06
LINC01553,5.6486574e-06
RAB33A,5.626533e-06
MYCNUT,5.5840924e-06
CTA-992D9.11,5.571522e-06
RP11-443F4.1,5.500326e-06
HCG16,5.4966963e-06
RP4-693M11.3,5.4598677e-06
AC091814.3,5.297116e-06
CTD-2525I3.6,5.285522e-06
P3H2-AS1,5.260998e-06
ARHGAP40,5.1948286e-06
PMCH,5.1807165e-06
CDC45,5.1686343e-06
THY1,5.141611e-06
OBP2A,5.1138286e-06
TGM5,5.091212e-06
RP5-1068H6.6,5.0648764e-06
RP11-497K21.1,5.0251715e-06
GPX6,5.0222156e-06
EFS,4.997394e-06
RP3-513G18.2,4.981306e-06
MYO15A,4.9808514e-06
CTB-47B11.3,4.9561104e-06
HNF4A,4.9238265e-06
DGKB,4.910975e-06
BANCR,4.87701e-06
KCNN2,4.7529074e-06
CFAP206,4.695931e-06
KLHL29,4.587085e-06
LINC00462,4.5740617e-06
GAP43,4.517014e-06
RP11-462G12.4,4.5121114e-06
RP11-1148L6.5,4.501217e-06
AQP2,4.4979906e-06
STRA6,4.4062863e-06
GNA14,4.3868567e-06
CH507-216K13.2,4.3761515e-06
SETBP1,4.196507e-06
CCT8L2,4.014066e-06
IL2RA,3.885163e-06
KLRB1,3.849144e-06
RP11-338E21.1,3.7802258e-06
RP1-170O19.14,3.6271906e-06
RP11-536N17.1,3.5782373e-06
C2orf78,3.5535681e-06
AC004878.8,3.5150908e-06
CTA-407F11.7,3.494116e-06
AC104532.2,3.4905338e-06
CD99,3.4473314e-06
FEZF1-AS1,3.4139543e-06
RP11-429A20.3,3.4103814e-06
RP11-61E11.1,3.395335e-06
FTCD-AS1,3.345288e-06
TRO,3.3352987e-06
RP6-65G23.5,3.2773664e-06
CELA3A,3.2444877e-06
ARHGAP20,3.2285695e-06
EYA4,3.1966426e-06
ABCC3,3.1951415e-06
GIMAP6,3.1791838e-06
CELSR1,3.1458294e-06
STK31,3.1136346e-06
CTD-2616J11.3,3.0678389e-06
TFAP2C,3.064141e-06
AC093620.5,3.0525089e-06
RP11-761B3.1,2.9644889e-06
RP11-510M2.2,2.9640998e-06
RP11-632L2.2,2.9218368e-06
RP11-305F18.1,2.882485e-06
AC108142.1,2.8157292e-06
LINC01395,2.733803e-06
RP11-66N24.6,2.709595e-06
RP11-268F1.3,2.6363923e-06
AC007163.6,2.580499e-06
LINC01441,2.5265895e-06
RP11-800A3.3,2.3740736e-06
RP11-620J15.4,2.3422742e-06
KLB,2.323102e-06
PIH1D3,2.3005855e-06
ILF3-AS1,2.2964875e-06
CTD-3012A18.1,2.2926695e-06
FMO1,2.2756042e-06
SFRP1,2.2756042e-06
CCL19,2.2533375e-06
TMEM235,2.245789e-06
HLA-DOA,2.2188694e-06
RP11-300E4.2,2.117303e-06
INHBA,2.0865161e-06
SLC25A27,2.0836071e-06
NPHS1,2.046741e-06
HDAC11-AS1,2.0344578e-06
PLN,1.9746403e-06
SLC17A8,1.9180877e-06
VWC2,1.9170059e-06
ENDOU,1.90304e-06
HIST1H3E,1.9005506e-06
LLNLR-246C6.1,1.8727956e-06
IL24,1.7470643e-06
RP13-1016M1.2,1.7399296e-06
BFSP2,1.7134591e-06
LINC00640,1.6852719e-06
AC114803.3,1.6550966e-06
AC009410.1,1.6487292e-06
RP11-554A11.9,1.6045904e-06
VENTX,1.5764701e-06
WISP2,1.567662e-06
OR51B4,1.5647324e-06
CACNA1A,1.5031679e-06
KLHL41,1.4945562e-06
ADAMTS8,1.486099e-06
RP11-394B2.6,1.327212e-06
CEP295NL,1.2918816e-06
RLN3,1.2591756e-06
CSNK1G2-AS1,1.2328752e-06
GPC5,1.1910406e-06
CYP4F12,1.1102111e-06
RP11-33B1.4,1.0968226e-06
CTSE,1.0309001e-06
PNOC,8.42747e-07
PLPP3,8.0409336e-07
TMEM204,7.5129503e-07
CXCL5,7.114405e-07
GABRA2,6.0928187e-07
APOD,5.902578e-07
AL035610.2,4.720736e-07
RP11-196I18.4,4.4304522e-07
PGAM4,4.3549892e-07
OXER1,3.822644e-07
PHLPP2,3.745363e-07
P2RX4,3.288565e-07
DNASE2B,2.7439773e-07
RP11-404F10.2,2.3891778e-07
ARL14EPL,2.3787005e-07
CEACAM20,2.3408568e-07
MB,1.900534e-07
FAM26F,1.8359347e-07
LINC01626,1.572011e-07
RP1-60O19.1,1.572011e-07
F10-AS1,1.2719778e-07
OR1F1,1.09238826e-07
UGT2B4,7.9499635e-08
VNN1,6.0988626e-08
RPA4,1.9863824e-08
GPX2,1.9863824e-08
ALOX15B,0.0
AL357140.1,0.0
SPRR2F,0.0
RP11-369K17.1,0.0
RP11-367F23.2,0.0
RP11-798K3.2,0.0
RP11-789C1.2,0.0
FOLR3,0.0
FOXI2,0.0
RP11-354M20.3,0.0
RP11-108O10.8,0.0
AMER3,0.0
CTB-118N6.2,0.0
RP11-1084A12.2,0.0
PSG9,0.0
KB-1517D11.4,0.0
HPGDS,0.0
MBOAT4,0.0
CFAP46,0.0
XDH,0.0
XX-FW80269A6.1,0.0
XX-FW81066F1.2,0.0
RP4-530I15.6,0.0
RP4-536B24.2,0.0
LGALS9C,0.0
TNFRSF10D,0.0
RP4-568C11.4,0.0
AC092155.4,0.0
AC097468.4,0.0
LINC00334,0.0
BAALC,0.0
RP11-65G9.1,0.0
EVA1A,0.0
OR8S1,0.0
OR8D4,0.0
SPRR2D,0.0
FZD6,0.0
RP11-10H3.1,0.0
RP11-10A14.6,0.0
ODF4,0.0
CTA-31J9.2,0.0
RP11-106M3.2,0.0
RP11-1109F11.3,0.0
AC012507.3,0.0
PLA2G2A,0.0
RP11-324D17.3,0.0
RP11-315I14.2,0.0
RP11-314D7.2,0.0
OR52K2,0.0
OR51E2,0.0
RP11-1079H9.1,0.0
S100A7A,0.0
ODF1,0.0
RP11-10J21.6,0.0
CTB-127M13.1,0.0
RP11-203L2.4,0.0
RP11-332J15.4,0.0
RP11-332J15.2,0.0
CTD-2653D5.1,0.0
RCAN2,0.0
RP11-65M17.3,0.0
PRSS3,0.0
RP11-812E19.9,0.0
CTD-3154N5.1,0.0
CTD-3149D2.4,0.0
RP11-822E23.7,0.0
RP11-348F1.2,0.0
RP11-342A1.1,0.0
RP11-338N10.1,0.0
RP11-427J23.1,0.0
RP11-418B12.1,0.0
DEFB123,0.0
C11orf97,0.0
C10orf90,0.0
DSCAM,0.0
RP11-324E6.6,0.0
IQCF2,0.0
CTB-31N19.5,0.0
MYRIP,0.0
RP11-711D18.2,0.0
AQP12B,0.0
RP11-352M15.1,0.0
RP11-548L20.1,0.0
RP11-547C5.1,0.0
RP11-545H22.1,0.0
RP11-145M4.1,0.0
RP11-13N13.6,0.0
RP11-356K23.2,0.0
RP11-404O13.5,0.0
AC003088.1,0.0
AC003002.6,0.0
HS3ST4,0.0
FAM92B,0.0
RP13-672B3.2,0.0
PLCH2,0.0
C1QB,0.0
LALBA,0.0
RP1-12G14.5,0.0
RP1-127H14.3,0.0
RP4-710M3.2,0.0
CX3CR1,0.0
RAG2,0.0
RP11-620J15.1,0.0
RP11-526I2.1,0.0
RP11-384F7.1,0.0
RP11-537A6.9,0.0
MUC17,0.0
SLC22A10,0.0
RP11-379C10.4,0.0
ZCCHC13,0.0
CTD-2529O21.2,0.0
CTD-2509G16.2,0.0
RNASE7,0.0
RP11-528N21.1,0.0
RP11-76C10.5,0.0
DCLK1,0.0
AC006116.12,0.0
UGT2B7,0.0
AC005281.2,0.0
CTD-2015G9.2,0.0
CTD-2012K14.4,0.0
RP11-112L6.2,0.0
RP11-56B16.5,0.0
RP11-1223D19.1,0.0
MIR137HG,0.0
MFSD2A,0.0
SPINK1,0.0
MIR646HG,0.0
B4GALNT2,0.0
AC003101.1,0.0
U82695.5,0.0
SPARCL1,0.0
RP11-173E2.2,0.0
RP11-16L9.2,0.0
ANGPTL3,0.0
RP11-1191J2.5,0.0
SMLR1,0.0
NTM,0.0
NPNT,0.0
FAM189A1,0.0
RP11-168F9.2,0.0
RP11-165F24.3,0.0
RP11-164O23.7,0.0
RP11-158M2.4,0.0
CARTPT,0.0
CTC-459M5.1,0.0
SLCO2A1,0.0
FGF19,0.0
HYDIN,0.0
HTR3E-AS1,0.0
CACNG3,0.0
RP11-752D24.2,0.0
CAPN9,0.0
RBPJL,0.0
CTB-180A7.3,0.0
CTC-218B8.3,0.0
LINC01422,0.0
EBF1,0.0
DYNLRB2,0.0
BTBD16,0.0
RP5-1044H5.1,0.0
RP5-1031J8.1,0.0
LINC01227,0.0
RP11-458D21.5,0.0
RP11-453A12.1,0.0
KB-68A7.1,0.0
DUOXA2,0.0
RP11-279N8.1,0.0
RP11-292E2.1,0.0
RP11-288I21.1,0.0
CPN2,0.0
GUCA2B,0.0
PCLO,0.0
PCK1,0.0
EGFR-AS1,0.0
ACKR1,0.0
CPZ,0.0
RP11-264B14.1,0.0
LINC01322,0.0
LINC01470,0.0
LINC01442,0.0
RP11-95P13.1,0.0
PPARG,0.0
CCDC60,0.0
AC019118.4,0.0
CTD-2331D11.2,0.0
ADAMTS20,0.0
TEK,0.0
RP3-325F22.3,0.0
RP11-395I6.2,0.0
THSD7B,0.0
LINC01267,0.0
RP5-1011O1.2,0.0
RP4-781K5.6,0.0
PDC,0.0
CTD-2535L24.2,0.0
AC010746.3,0.0
CHST8,0.0
RP11-138E16.1,0.0
SLC22A25,0.0
MYOG,0.0
MYO1B,0.0
WNT4,0.0
WFDC12,0.0
WDR49,0.0
AC002456.2,0.0
EGFLAM,0.0
RP11-401O9.3,0.0
ARGFX,0.0
NCKAP5,0.0
NEUROD1,0.0
FBXO39,0.0
RP11-747D18.1,0.0
ZMAT4,0.0
FCN1,0.0
IGHV2OR16-5,0.0
SLC36A2,0.0
AC002331.1,0.0
EBF2,0.0
SLC26A3,0.0
MUCL1,0.0
C1orf64,0.0
LINC00460,0.0
TRIML1,0.0
C20orf173,0.0
DMRT1,0.0
CH507-513H4.6,0.0
ZNF334,0.0
CTD-2311M21.3,0.0
TM4SF5,0.0
GS1-594A7.3,0.0
GS1-259H13.13,0.0
GS1-174L6.4,0.0
RP11-283G6.5,0.0
RP11-53B5.1,0.0
RP11-404H14.1,0.0
RP11-394A14.4,0.0
CLDN18,0.0
KRTAP10-2,0.0
SYT8,0.0
RGS4,0.0
PRDM8,0.0
RP11-87C12.6,0.0
RP11-867G2.6,0.0
TSSK1B,0.0
HLA-DQB2,0.0
HLA-DQA1,0.0
CTD-2245F17.2,0.0
LL22NC03-104C7.1,0.0
ADORA2A,0.0
ADH6,0.0
MAGEB18,0.0
MAGEA11,0.0
AF124730.4,0.0
SYN3,0.0
AC144568.2,0.0
AC139099.6,0.0
TMEM207,0.0
RP11-610P16.1,0.0
LRRC74A,0.0
CAV1,0.0
C7orf33,0.0
AF064858.6,0.0
STMN2,0.0
KCNB1,0.0
RP13-895J2.6,0.0
KIAA1755,0.0
GH2,0.0
CTD-2231H16.1,0.0
AC023491.2,0.0
CTD-2213F21.3,0.0
RP6-91H8.5,0.0
OSTN-AS1,0.0
EYA2,0.0
GH1,0.0
LYZL4,0.0
TMPRSS11D,0.0
TMEM52B,0.0
RP11-429E11.2,0.0
AC034228.4,0.0
CTD-2228A4.1,0.0
RP11-452H21.2,0.0
RP11-440I14.2,0.0
TDRG1,0.0
TDRD15,0.0
GOLGA6L2,0.0
AD000671.6,0.0
RP11-251P6.1,0.0
PCDHGA12,0.0
BPI,0.0
CCND2-AS2,0.0
BIRC6-AS2,0.0
RP5-1069C8.2,0.0
PCDHA12,0.0
RP1-138B7.6,0.0
RP11-102G14.1,0.0
RP1-76B20.11,0.0
RP11-58K22.4,0.0
RP11-58B2.1,0.0
C1orf95,0.0
LINC00461,0.0
BIRC8,0.0
C14orf180,0.0
DPCR1,0.0
P3H2,0.0
RP11-597D13.9,0.0
LYZL2,0.0
RP11-496B10.3,0.0
RP11-489O18.1,0.0
RP11-47J17.3,0.0
GLI2,0.0
LRRC10,0.0
CRHR2,0.0
RP11-231E6.1,0.0
RP11-230L22.4,0.0
RP11-227F8.2,0.0
TAS2R39,0.0
LUM,0.0
GLRB,0.0
CTD-2396E7.9,0.0
PAMR1,0.0
ENPP7,0.0
RP11-587P21.2,0.0
AKR1C4,-1.4997068e-08
LA16c-316G12.2,-5.8585787e-08
AC008060.5,-9.696933e-08
SOAT2,-1.3212617e-07
HGFAC,-1.9660297e-07
PPIAL4G,-2.3211007e-07
RP11-274J16.5,-2.53293e-07
RP11-519G16.2,-2.5376374e-07
SLC1A2,-2.939732e-07
RP11-359M6.1,-2.9799153e-07
ASB4,-4.227367e-07
C4BPA,-4.4357796e-07
LGSN,-4.695449e-07
RP11-703H8.7,-4.9229874e-07
ROPN1L-AS1,-5.3664235e-07
RP11-847H18.2,-6.4570105e-07
ZFHX4,-6.961896e-07
RP11-578F21.6,-7.119453e-07
CTD-2329C7.2,-7.1355777e-07
RP11-410N8.3,-8.4174326e-07
CTD-2192J16.11,-8.460042e-07
MOGAT2,-8.871064e-07
MYADML2,-8.903718e-07
RP11-736I10.1,-8.914773e-07
GDNF-AS1,-9.144633e-07
OR8B8,-9.167136e-07
TMEM14EP,-9.254407e-07
TPPP,-9.3349456e-07
MAB21L2,-9.386887e-07
RP1-56K13.2,-9.9135e-07
HOGA1,-1.0311022e-06
CEACAM4,-1.1010641e-06
ZBTB20-AS2,-1.222558e-06
TPBGL,-1.2413437e-06
FAM74A6,-1.3016702e-06
RASAL1,-1.3065239e-06
CTD-2503O16.4,-1.3578949e-06
RP11-744K17.1,-1.6568084e-06
PTPN20,-1.7213196e-06
PLA2G1B,-1.7708223e-06
RP11-848P1.3,-1.7946262e-06
RP11-321L2.2,-1.7963126e-06
PLXNA4,-1.8600784e-06
RPL22L1,-1.8614367e-06
CELF3,-1.8654666e-06
CEACAM1,-1.9453175e-06
CTD-3037G24.4,-1.9608158e-06
LINC01258,-1.9707613e-06
RP3-333H23.8,-1.9719873e-06
RP1-10C16.1,-1.9942047e-06
CLDN10-AS1,-1.9942047e-06
TMPRSS11A,-2.0231334e-06
MDS2,-2.051506e-06
DACH1,-2.0549624e-06
RP11-259P20.1,-2.117459e-06
CD209,-2.121159e-06
BTLA,-2.1767532e-06
RP11-328C8.4,-2.1915764e-06
CTA-268H5.14,-2.1967408e-06
WDFY4,-2.1971955e-06
ABC11-4932300O16.1,-2.2905706e-06
RP11-350J20.12,-2.2940765e-06
ELANE,-2.2966387e-06
RP11-405F3.4,-2.3175594e-06
MYOZ3,-2.3249115e-06
RP11-244F12.2,-2.449464e-06
FBXW10,-2.4931264e-06
RP1-45N11.1,-2.540861e-06
RP11-18B16.2,-2.549244e-06
PCDHGB5,-2.5526522e-06
HES2,-2.6253151e-06
PCCA-AS1,-2.675832e-06
GDF5OS,-2.6908515e-06
CACHD1,-2.7021572e-06
RP11-218M22.2,-2.745591e-06
RP4-550H1.4,-2.7810026e-06
LIX1,-2.8118682e-06
C6orf47-AS1,-2.8394006e-06
ACAN,-2.9107043e-06
CD300LF,-2.9170042e-06
LIPG,-2.9288806e-06
S100A7,-2.950769e-06
AC073115.7,-2.9807086e-06
CUBN,-3.0402707e-06
RGS11,-3.0409878e-06
RP5-940J5.8,-3.0662122e-06
LINC00202-2,-3.1201057e-06
PAK6,-3.2011674e-06
KCNH7,-3.2537007e-06
OR6C2,-3.2599385e-06
AC005609.16,-3.2748997e-06
GPR34,-3.2843905e-06
RP11-551L14.4,-3.3226609e-06
RP11-397A16.3,-3.525395e-06
RP11-860B13.1,-3.5496926e-06
PCDHA3,-3.6253998e-06
PATE2,-3.7723692e-06
CXCL10,-3.8117903e-06
LENEP,-3.930496e-06
HCN1,-3.946478e-06
KCNH6,-3.988761e-06
NPY1R,-3.9970355e-06
PPP4R4,-4.0238333e-06
FAM20A,-4.0828522e-06
RP11-474P2.4,-4.083611e-06
OR2L2,-4.0903105e-06
RP11-25G10.2,-4.134553e-06
RP11-91J3.3,-4.1383473e-06
IL1A,-4.1548737e-06
SLC10A6,-4.3154646e-06
PGLYRP2,-4.3633877e-06
ADGRL3,-4.3946147e-06
STC1,-4.4971107e-06
BACE2,-4.550975e-06
TNIP3,-4.605469e-06
AC005592.1,-4.6329287e-06
CTD-2639E6.9,-4.7000026e-06
C8orf74,-4.7853077e-06
LY6G6D,-4.8236593e-06
RERGL,-4.857233e-06
RP5-973N23.4,-4.922014e-06
UTS2R,-4.957917e-06
U47924.27,-4.971353e-06
ARAP2,-5.037777e-06
RP11-630C16.2,-5.1223574e-06
PTGIS,-5.181988e-06
MX1,-5.3313106e-06
AC007392.3,-5.3313843e-06
RP11-619A14.3,-5.355674e-06
JAZF1-AS1,-5.46895e-06
CTD-2525I3.3,-5.530506e-06
HS3ST6,-5.5995165e-06
SYK,-5.667634e-06
RP11-862L9.3,-5.7182006e-06
CP,-5.7271714e-06
RP11-7F17.5,-5.78805e-06
RP11-354A14.1,-5.8210867e-06
DPP6,-5.825084e-06
GLYAT,-5.83236e-06
MARVELD3,-5.847375e-06
RP11-243M5.1,-5.849305e-06
RP11-513G19.1,-5.8719265e-06
CTD-2517M22.17,-5.949044e-06
SLC4A4,-6.0635525e-06
ZBTB20-AS4,-6.099204e-06
CLEC10A,-6.2541308e-06
RP11-338C15.3,-6.2618083e-06
MYB-AS1,-6.296415e-06
TFDP3,-6.3219163e-06
AC002511.2,-6.380476e-06
RP4-621B10.8,-6.583444e-06
AC092431.3,-6.6983953e-06
RP11-284J1.1,-6.7241867e-06
CDRT4,-6.750103e-06
TMEM176A,-6.7579276e-06
RP11-138H10.2,-6.8177433e-06
AC009133.17,-6.8752365e-06
RGS8,-6.904886e-06
CXCR4,-6.9068324e-06
RAB44,-6.976325e-06
CKMT2,-7.021695e-06
PSG1,-7.0291926e-06
CTD-2545H1.2,-7.0610045e-06
PLA2G12B,-7.077484e-06
AC006942.4,-7.110242e-06
RP11-407N8.5,-7.112658e-06
ERP27,-7.1169225e-06
ST8SIA4,-7.1509908e-06
TNFAIP6,-7.2344874e-06
TAP1,-7.3246333e-06
TH2LCRR,-7.485449e-06
LINC01436,-7.5740622e-06
IFIT1B,-7.6103247e-06
SAPCD1,-7.740097e-06
RP11-266A24.1,-7.779527e-06
RP11-111A21.1,-7.915466e-06
SPINK2,-7.937091e-06
RP11-255P5.3,-7.968632e-06
CTB-41I6.1,-8.023188e-06
CD96,-8.0533755e-06
RP11-80A15.1,-8.093559e-06
SYNE1,-8.1138205e-06
AC073834.3,-8.2052065e-06
RP11-923I11.3,-8.224767e-06
TMEM171,-8.284176e-06
PGA3,-8.300321e-06
RP11-410N8.4,-8.31901e-06
SERTAD4-AS1,-8.3568375e-06
MROH7,-8.426218e-06
RP11-157D23.2,-8.511714e-06
RP11-849F2.4,-8.557138e-06
LINC01595,-8.562382e-06
TTC39A-AS1,-8.6249665e-06
CCM2L,-8.636391e-06
CTD-3032J10.3,-8.645407e-06
RP11-351J23.2,-8.648064e-06
PRKAG2-AS1,-8.693132e-06
FLT3,-8.740496e-06
RP11-542K23.7,-8.749479e-06
HSPA2,-8.752353e-06
RP3-439F8.1,-8.871439e-06
H2AFB1,-8.898544e-06
