,0
CXCR4,1.54944e-05
RP11-492E3.2,1.5444828e-05
DDO,1.544087e-05
DPP6,1.5334777e-05
CHRNA9,1.5308937e-05
RP11-217B7.2,1.5201261e-05
SLC6A11,1.5152479e-05
DSEL,1.5125003e-05
LST1,1.5091585e-05
LOX,1.498337e-05
FREM3,1.4930797e-05
ANK2,1.4875447e-05
CYP4F12,1.4866276e-05
LINC00370,1.4848026e-05
LMO7DN,1.4848026e-05
AP000302.58,1.4767323e-05
ELSPBP1,1.4693842e-05
CTD-2015H3.1,1.467887e-05
SV2B,1.4598e-05
ZNF570,1.4543857e-05
OVOL1,1.4512802e-05
SERTAD4-AS1,1.4491649e-05
PAX5,1.4459474e-05
CTB-131K11.1,1.4424151e-05
C8orf22,1.4355844e-05
RP11-167H9.4,1.4355354e-05
TMPRSS11B,1.4268654e-05
RP3-512B11.3,1.419781e-05
HSPE1-MOB4,1.4183755e-05
ATP8A1,1.414128e-05
ADGRB3,1.4128912e-05
WSCD1,1.3998489e-05
XIAP-AS1,1.399269e-05
ZNF625,1.3915978e-05
LINC01202,1.3838538e-05
ADH1B,1.3715925e-05
RP5-973N23.4,1.36864965e-05
AC079779.6,1.3627503e-05
AC016745.3,1.3618754e-05
CHKB-CPT1B,1.3614247e-05
RP11-519G16.5,1.3495413e-05
C8orf49,1.3480941e-05
ATP1B4,1.3469822e-05
BANCR,1.3461817e-05
RP11-284J1.1,1.3427166e-05
RP11-286O18.1,1.3401075e-05
IL22RA1,1.332811e-05
ADRB3,1.332811e-05
RP11-96D1.7,1.3315622e-05
RP11-290K4.2,1.3298359e-05
AC104024.2,1.3269288e-05
KCNN1,1.3234114e-05
KRT16,1.3219281e-05
UBA7,1.3187133e-05
C4BPA,1.3120963e-05
S100A6,1.3109793e-05
SCTR,1.2972483e-05
AC008937.3,1.2941571e-05
AC005616.2,1.2923107e-05
ST6GAL2,1.2921776e-05
SH2D4B,1.2842483e-05
RP11-552M14.1,1.2808253e-05
FAT4,1.2754089e-05
AKR1C4,1.2722679e-05
DPYS,1.2714311e-05
SPAG17,1.2689023e-05
RP11-394B2.6,1.2643364e-05
LVCAT1,1.2635905e-05
KRT7,1.2604703e-05
LINC01395,1.2580216e-05
CD86,1.2571358e-05
NEFM,1.2499314e-05
NUPR2,1.2415844e-05
GOLGA8R,1.2400284e-05
CTD-2516F10.2,1.2372243e-05
STMN4,1.2344699e-05
HECW1,1.2238246e-05
IL21R,1.2222271e-05
RP11-306G20.1,1.2212866e-05
RARRES3,1.2170424e-05
SLC4A4,1.2128888e-05
ANKS4B,1.1968573e-05
RP11-327F22.2,1.1940671e-05
PDE6H,1.1926587e-05
KRTAP5-8,1.1898613e-05
LINC00319,1.188354e-05
LINC00608,1.1713284e-05
KIAA2022,1.1701343e-05
RP11-77E14.2,1.168169e-05
AC104654.2,1.1550229e-05
CTD-2008P7.3,1.14942e-05
AC007556.3,1.147723e-05
CTD-2639E6.9,1.1452184e-05
OSMR,1.1399252e-05
KRT19,1.13976785e-05
RP11-242J7.1,1.1371806e-05
RP11-327J17.8,1.129466e-05
CTD-3032J10.3,1.12646385e-05
L3MBTL4-AS1,1.12388425e-05
ACSM5,1.1175623e-05
RP1-12G14.9,1.11522295e-05
CTB-60E11.9,1.1152024e-05
LY6G6D,1.1138044e-05
RP11-92C4.3,1.1118488e-05
FMO1,1.1106293e-05
SFRP1,1.1106293e-05
EFS,1.1050509e-05
RP11-707P17.2,1.102703e-05
LRRC9,1.0991779e-05
RP11-411K7.1,1.0891587e-05
RP11-269G24.6,1.0850609e-05
HMOX1,1.0824599e-05
PERP,1.0749074e-05
RP11-665C16.6,1.0663427e-05
TXNDC12-AS1,1.0661643e-05
IL6,1.0641247e-05
SOX21,1.06411e-05
C10orf53,1.0638369e-05
COBLL1,1.06183115e-05
VENTX,1.0467579e-05
NPIPB8,1.0390207e-05
TBX18-AS1,1.0365681e-05
RP11-286H15.1,1.0358468e-05
RP11-310I9.1,1.0358468e-05
SERPINB4,1.0316345e-05
RGMA,1.0259428e-05
RP11-462G12.4,1.0239867e-05
RP11-753H16.5,1.0217025e-05
ALPK2,1.0212767e-05
RP11-255P5.3,1.0103976e-05
USP12-AS2,9.999734e-06
IFNL1,9.863861e-06
AC010649.1,9.769605e-06
CCDC96,9.756072e-06
CSTA,9.699066e-06
RP5-1042K10.13,9.658088e-06
AC034228.3,9.604001e-06
RP11-370I10.10,9.575821e-06
GDNF-AS1,9.551098e-06
ZNF341-AS1,9.533674e-06
RP11-16B13.1,9.480429e-06
PDPN,9.334245e-06
TTC9,9.3017115e-06
HSPA2,9.264569e-06
LINC00500,9.168437e-06
CREB3L3,9.1622705e-06
LINC00365,9.134866e-06
AC073834.3,9.088445e-06
AC009227.2,8.930928e-06
ENPEP,8.815755e-06
SSTR3,8.725824e-06
CA6,8.698612e-06
ORM1,8.684854e-06
RP11-136H19.1,8.682215e-06
SPP1,8.633322e-06
TM4SF1-AS1,8.633322e-06
AL136097.1,8.6195405e-06
PLPP4,8.552961e-06
PVRL1,8.541188e-06
WBSCR28,8.44198e-06
RP11-153K11.3,8.427854e-06
HDAC11-AS1,8.403914e-06
RP11-554D15.3,8.394929e-06
RP11-578F21.6,8.376468e-06
ERMN,8.2854e-06
SEMA3F-AS1,8.166277e-06
GBP1,8.139352e-06
XXbac-B33L19.4,8.126042e-06
FMO4,7.975844e-06
ZMYND15,7.941812e-06
AC007787.2,7.913632e-06
RP3-513G18.2,7.900459e-06
SLC24A3,7.844679e-06
RP11-347I19.8,7.748116e-06
RP11-13K12.2,7.727862e-06
UTRN,7.650759e-06
PGAM4,7.603161e-06
ACPP,7.6004376e-06
CTD-2288O8.1,7.5612893e-06
CTC-479C5.6,7.5232224e-06
CLEC4M,7.5161797e-06
LDHD,7.4637564e-06
ELFN1,7.3659385e-06
CEACAM4,7.215254e-06
GS1-600G8.5,7.1972563e-06
KCNQ1,7.149799e-06
CLEC4G,7.1181776e-06
KCNIP4,7.0519845e-06
CTA-268H5.14,6.8998843e-06
TREM1,6.805962e-06
ARPIN,6.744951e-06
LAX1,6.718652e-06
RP11-54O7.18,6.7087663e-06
AF131216.6,6.689075e-06
RP11-78B10.2,6.6824964e-06
GAGE12J,6.675154e-06
ATG16L2,6.595446e-06
NUTM2G,6.453589e-06
ADRA2B,6.4327874e-06
CYTL1,6.40257e-06
RP11-574O16.1,6.400763e-06
RP11-336A10.2,6.381481e-06
CCM2L,6.3700068e-06
AC064834.2,6.364311e-06
PIANP,6.328042e-06
ZNF32-AS3,6.3248676e-06
DNASE2B,6.2899094e-06
PEX11A,6.2170907e-06
UROC1,6.215489e-06
HMP19,6.1596747e-06
ADGB,6.149713e-06
RP11-184I16.4,6.104418e-06
RP11-1102P16.1,5.966896e-06
ASB4,5.9159875e-06
TMEM92-AS1,5.8805226e-06
SIRPD,5.848822e-06
RP1-170O19.14,5.8296896e-06
PDE3A,5.819081e-06
VSIG8,5.7964608e-06
BDNF-AS,5.7923276e-06
AC091133.1,5.6799895e-06
RP3-448I9.2,5.6798085e-06
LENEP,5.6471463e-06
SRRM4,5.6332897e-06
SCARA5,5.6190615e-06
RP11-542K23.7,5.5818105e-06
RP11-499F3.1,5.5417677e-06
GNAI1,5.408934e-06
AC109333.10,5.37902e-06
FAM84A,5.361518e-06
KRTAP4-1,5.2910796e-06
USP12-AS1,5.2729633e-06
AMDHD1,5.1544225e-06
FAM46A,5.1431334e-06
FREM2-AS1,5.0746626e-06
HSPA6,5.0428457e-06
FGR,5.008618e-06
LINC01402,4.9803753e-06
RP5-1142A6.5,4.9803753e-06
ANKFN1,4.9379732e-06
FADS1,4.922623e-06
AC004702.2,4.887233e-06
CTD-2566J3.1,4.860802e-06
FCGR3A,4.8394418e-06
SNRK-AS1,4.816746e-06
POTEG,4.799548e-06
SLC22A11,4.7988956e-06
ANKRD33,4.7467865e-06
CACNA1A,4.6877535e-06
RP11-138H10.2,4.5921784e-06
SIRPG-AS1,4.562675e-06
MYBPC1,4.5474517e-06
GABRQ,4.514262e-06
TSPO2,4.4552826e-06
RP11-329J18.3,4.440821e-06
WDFY4,4.419075e-06
RP3-402G11.25,4.414006e-06
RP11-161I6.2,4.4078165e-06
SIRPB1,4.3703044e-06
PGLYRP2,4.3454625e-06
RP11-466A19.1,4.3184673e-06
DRAXIN,4.3170353e-06
OSMR-AS1,4.308855e-06
SGCD,4.2835254e-06
RP1-50O24.6,4.1749195e-06
RP11-439K3.1,4.161132e-06
RP11-521D12.1,4.1389308e-06
INMT,4.123929e-06
AP000936.4,4.067001e-06
GBP3,3.9860265e-06
RP11-443B7.2,3.9657716e-06
CTB-92J24.3,3.895148e-06
CELSR1,3.8646103e-06
RP11-6I2.3,3.8381804e-06
RP11-356J5.13,3.7952561e-06
RP11-181B18.1,3.7756656e-06
C1orf186,3.7693205e-06
ZNF738,3.646241e-06
RAB9B,3.6385304e-06
RP11-379F4.7,3.6279696e-06
SCGB3A2,3.6110523e-06
ABCA4,3.5867715e-06
OTX2,3.4927143e-06
HMGA1P4,3.4775844e-06
SLC35F1,3.4664563e-06
SLC4A1,3.4495674e-06
RP11-111A21.1,3.4418795e-06
CTD-2184D3.7,3.4324494e-06
ITLN2,3.4276975e-06
RP11-1149M10.2,3.4046893e-06
KLHDC9,3.3773317e-06
HOXA13,3.316948e-06
RP11-315A17.1,3.2729665e-06
RP11-259K15.2,3.2569935e-06
RP11-7F17.5,3.2165121e-06
RP5-1139I1.1,3.1808922e-06
AURKC,3.1639122e-06
RP11-515O17.3,3.1637173e-06
RP11-680F8.3,3.0734097e-06
STOX2,3.0593533e-06
RP11-18D7.2,3.0593533e-06
FAM221A,3.058486e-06
RP4-799D16.1,2.9839196e-06
RP11-405M12.4,2.982726e-06
FANCD2OS,2.9789098e-06
RP11-810P8.1,2.8341578e-06
PLA2G1B,2.7917645e-06
PCP2,2.7843007e-06
FERMT1,2.7825743e-06
C2orf66,2.7795204e-06
TFAP2A,2.7059546e-06
ERICH3,2.6739974e-06
LINC01151,2.661261e-06
FAM169A,2.6596276e-06
EDRF1-AS1,2.548615e-06
CXCR2,2.4963604e-06
LINC01351,2.479188e-06
RP11-313P18.2,2.4276828e-06
TUBA3C,2.4276828e-06
RP11-202G11.2,2.416224e-06
SCGB1D2,2.416224e-06
SPINK2,2.2298852e-06
AC108051.3,2.208925e-06
GPER1,2.1662963e-06
CFAP57,2.1218384e-06
SLC6A2,2.0640741e-06
RP11-433J8.2,1.9976071e-06
RP11-651L5.3,1.983861e-06
RP11-498C9.16,1.966256e-06
RP11-932A10.1,1.945298e-06
RP11-474P2.4,1.9302156e-06
COX6A2,1.8495784e-06
RP11-672A2.3,1.7354525e-06
CTD-2325A15.5,1.7201903e-06
ZBTB20-AS4,1.7019822e-06
FOXN1,1.5545468e-06
TACR2,1.502896e-06
RP11-167P20.1,1.4913184e-06
PRSS38,1.3715273e-06
CTD-2525I3.3,1.1802458e-06
RP11-514P8.7,1.1576016e-06
RP11-263K4.3,1.1356326e-06
PRELP,1.1339287e-06
RP11-338K17.8,1.10807e-06
RP11-338C15.3,1.0996376e-06
CTD-2210P24.6,1.0614851e-06
RETN,9.333841e-07
CTSC,8.661563e-07
TEX26-AS1,8.330793e-07
LINC01258,7.6671984e-07
MSH4,7.6353524e-07
AC079790.2,7.429891e-07
DACH1,7.232589e-07
CEACAM20,7.059161e-07
LINC01254,6.8421326e-07
RP3-335N17.2,6.1306434e-07
INPP4B,6.019181e-07
PATE2,5.8260207e-07
RP1-102E24.10,5.8209815e-07
MARC2,5.74827e-07
RP1-293L8.2,5.1450144e-07
SLC6A13,3.2695024e-07
ZFHX4,3.1225304e-07
FGF23,2.3508936e-07
MME,2.2026154e-07
SLC10A6,1.7589605e-07
RP11-572B2.1,1.5478967e-07
RP11-420A6.2,1.2218518e-07
RP11-408H20.3,1.1580223e-07
CYP2C18,8.0558614e-08
RP1-30E17.2,7.424796e-08
MAGEB18,0.0
SPINK1,0.0
MAGEA11,0.0
LRRC10,0.0
SPARCL1,0.0
LRRC74A,0.0
LUM,0.0
CARTPT,0.0
CAPN9,0.0
PRDM8,0.0
AC003002.6,0.0
CTA-31J9.2,0.0
AC003088.1,0.0
LYZL2,0.0
SLCO2A1,0.0
LYZL4,0.0
PPARG,0.0
AC003101.1,0.0
FCN1,0.0
KB-1517D11.4,0.0
DEFB123,0.0
TRIML1,0.0
KIAA1755,0.0
RP11-288I21.1,0.0
RP11-95P13.1,0.0
SYT8,0.0
PSG9,0.0
TAS2R39,0.0
EGFLAM,0.0
EGFR-AS1,0.0
RP11-867G2.6,0.0
AC097468.4,0.0
SLC36A2,0.0
RP11-489O18.1,0.0
RP11-496B10.3,0.0
CPN2,0.0
ENPP7,0.0
HPGDS,0.0
AL357140.1,0.0
HTR3E-AS1,0.0
RP11-87C12.6,0.0
GUCA2B,0.0
ADH6,0.0
ADORA2A,0.0
GS1-174L6.4,0.0
GS1-259H13.13,0.0
RAG2,0.0
RP11-822E23.7,0.0
PRSS3,0.0
EBF2,0.0
LINC01442,0.0
LINC01470,0.0
AQP12B,0.0
RGS4,0.0
FBXO39,0.0
ARGFX,0.0
GS1-594A7.3,0.0
ZNF334,0.0
C10orf90,0.0
NCKAP5,0.0
RP11-324D17.3,0.0
OSTN-AS1,0.0
P3H2,0.0
NPNT,0.0
MUC17,0.0
MUCL1,0.0
NTM,0.0
CFAP46,0.0
ODF4,0.0
MIR646HG,0.0
C7orf33,0.0
WFDC12,0.0
WNT4,0.0
FAM189A1,0.0
MFSD2A,0.0
S100A7A,0.0
AC034228.4,0.0
RP11-58B2.1,0.0
ODF1,0.0
PCLO,0.0
CTB-118N6.2,0.0
FAM92B,0.0
SMLR1,0.0
BIRC8,0.0
BPI,0.0
PAMR1,0.0
RP11-292E2.1,0.0
RP11-279N8.1,0.0
RP11-283G6.5,0.0
ZMAT4,0.0
PCK1,0.0
AC092155.4,0.0
RP11-324E6.6,0.0
NEUROD1,0.0
CTD-2529O21.2,0.0
RP11-789C1.2,0.0
RP11-798K3.2,0.0
PCDHA12,0.0
XX-FW80269A6.1,0.0
XX-FW81066F1.2,0.0
CRHR2,0.0
PLCH2,0.0
HLA-DQA1,0.0
B4GALNT2,0.0
CTD-2231H16.1,0.0
CTD-2245F17.2,0.0
RP11-587P21.2,0.0
TM4SF5,0.0
RP11-537A6.9,0.0
RP11-53B5.1,0.0
RP11-545H22.1,0.0
RP11-58K22.4,0.0
RP11-548L20.1,0.0
CTD-2311M21.3,0.0
CTD-3149D2.4,0.0
CTD-3154N5.1,0.0
BAALC,0.0
RP11-526I2.1,0.0
RP11-528N21.1,0.0
THSD7B,0.0
DYNLRB2,0.0
EBF1,0.0
RP11-547C5.1,0.0
RP11-597D13.9,0.0
CHST8,0.0
MIR137HG,0.0
BIRC6-AS2,0.0
PDC,0.0
HLA-DQB2,0.0
RP11-610P16.1,0.0
RP11-620J15.1,0.0
CTC-218B8.3,0.0
HS3ST4,0.0
PLA2G2A,0.0
RP11-56B16.5,0.0
CTD-2213F21.3,0.0
CTD-2228A4.1,0.0
WDR49,0.0
CACNG3,0.0
RP5-1044H5.1,0.0
RP5-1069C8.2,0.0
SYN3,0.0
GH1,0.0
GH2,0.0
MBOAT4,0.0
CH507-513H4.6,0.0
RP11-369K17.1,0.0
RP11-379C10.4,0.0
RP11-384F7.1,0.0
LALBA,0.0
CTB-180A7.3,0.0
CTB-31N19.5,0.0
AC005281.2,0.0
TSSK1B,0.0
KRTAP10-2,0.0
RP11-16L9.2,0.0
LL22NC03-104C7.1,0.0
RP5-1011O1.2,0.0
RP13-672B3.2,0.0
RP13-895J2.6,0.0
TDRD15,0.0
TDRG1,0.0
TEK,0.0
RP11-264B14.1,0.0
RP11-227F8.2,0.0
RP11-230L22.4,0.0
RP11-231E6.1,0.0
RP11-173E2.2,0.0
RP11-332J15.4,0.0
DMRT1,0.0
CTC-459M5.1,0.0
AC006116.12,0.0
LINC00461,0.0
RP11-1223D19.1,0.0
LINC00334,0.0
RP11-1191J2.5,0.0
LGALS9C,0.0
RP11-164O23.7,0.0
TMEM52B,0.0
RP11-168F9.2,0.0
RP11-138E16.1,0.0
RP11-13N13.6,0.0
RP11-145M4.1,0.0
RP11-158M2.4,0.0
SPRR2D,0.0
RP11-394A14.4,0.0
RP11-395I6.2,0.0
CTD-2012K14.4,0.0
DPCR1,0.0
RP11-165F24.3,0.0
MYRIP,0.0
CTD-2509G16.2,0.0
RP6-91H8.5,0.0
C1orf95,0.0
C20orf173,0.0
MYO1B,0.0
C1QB,0.0
CTD-2535L24.2,0.0
KCNB1,0.0
RP11-314D7.2,0.0
RP11-251P6.1,0.0
ZCCHC13,0.0
MYOG,0.0
CTD-2331D11.2,0.0
OR8S1,0.0
OR8D4,0.0
RP5-1031J8.1,0.0
GLRB,0.0
GLI2,0.0
C14orf180,0.0
C11orf97,0.0
CTD-2396E7.9,0.0
BTBD16,0.0
OR51E2,0.0
RP3-325F22.3,0.0
CLDN18,0.0
AF064858.6,0.0
AF124730.4,0.0
RP11-203L2.4,0.0
RP11-711D18.2,0.0
AC010746.3,0.0
AC012507.3,0.0
PCDHGA12,0.0
KB-68A7.1,0.0
RP11-338N10.1,0.0
RP11-342A1.1,0.0
RP11-348F1.2,0.0
AMER3,0.0
ANGPTL3,0.0
RP11-352M15.1,0.0
RP11-354M20.3,0.0
AC023491.2,0.0
RP11-315I14.2,0.0
RP11-812E19.9,0.0
EVA1A,0.0
EYA2,0.0
ACKR1,0.0
RP11-747D18.1,0.0
RP11-752D24.2,0.0
RP11-76C10.5,0.0
AC019118.4,0.0
CTB-127M13.1,0.0
FGF19,0.0
ADAMTS20,0.0
RP11-332J15.2,0.0
RP11-47J17.3,0.0
DSCAM,0.0
DUOXA2,0.0
RP11-452H21.2,0.0
RP11-453A12.1,0.0
RP11-458D21.5,0.0
RP4-536B24.2,0.0
RP4-568C11.4,0.0
GOLGA6L2,0.0
RP4-710M3.2,0.0
RP4-530I15.6,0.0
CPZ,0.0
FZD6,0.0
AC144568.2,0.0
RP11-65G9.1,0.0
RP11-65M17.3,0.0
LINC01422,0.0
CAV1,0.0
SLC22A10,0.0
UGT2B7,0.0
AC002331.1,0.0
RP1-127H14.3,0.0
CX3CR1,0.0
LINC01322,0.0
C1orf64,0.0
RBPJL,0.0
RCAN2,0.0
HYDIN,0.0
TMEM207,0.0
IGHV2OR16-5,0.0
RP1-138B7.6,0.0
RNASE7,0.0
AC002456.2,0.0
CCDC60,0.0
RP11-1084A12.2,0.0
RP11-108O10.8,0.0
RP11-10A14.6,0.0
RP11-10H3.1,0.0
RP11-10J21.6,0.0
RP11-1109F11.3,0.0
SPRR2F,0.0
TMPRSS11D,0.0
TNFRSF10D,0.0
RP4-781K5.6,0.0
IQCF2,0.0
RP11-404H14.1,0.0
RP11-404O13.5,0.0
OR52K2,0.0
CTD-2653D5.1,0.0
XDH,0.0
FOLR3,0.0
FOXI2,0.0
RP11-356K23.2,0.0
RP11-367F23.2,0.0
RP11-401O9.3,0.0
RP1-76B20.11,0.0
RP11-102G14.1,0.0
RP11-106M3.2,0.0
RP11-1079H9.1,0.0
SLC22A25,0.0
SLC26A3,0.0
LINC01227,0.0
LINC01267,0.0
RP1-12G14.5,0.0
AD000671.6,0.0
LINC00460,0.0
AC139099.6,0.0
RP11-418B12.1,0.0
RP11-427J23.1,0.0
RP11-429E11.2,0.0
RP11-440I14.2,0.0
ALOX15B,0.0
RP11-112L6.2,0.0
U82695.5,0.0
DCLK1,0.0
CTD-2015G9.2,0.0
CCND2-AS2,0.0
STMN2,0.0
IFIT1B,-2.4175884e-08
CYP1A1,-6.641568e-08
RP11-716H6.2,-1.030378e-07
PCED1B,-1.0704526e-07
HCN1,-1.3154757e-07
IL20,-1.3603463e-07
CTA-992D9.11,-1.4427145e-07
LMF1-AS1,-2.4143247e-07
EPHB1,-4.0461757e-07
ABI3BP,-5.256795e-07
NPY1R,-5.450817e-07
RP11-642C5.1,-5.466343e-07
RP11-321L2.2,-5.518365e-07
EHF,-6.371597e-07
RP11-299L17.3,-6.645713e-07
RP4-584D14.5,-6.949109e-07
LIFR,-7.379009e-07
RP4-569D19.8,-7.511011e-07
AC108142.1,-7.655768e-07
HTR4,-8.186237e-07
SETBP1,-8.60576e-07
UTS2R,-9.5323355e-07
GPR182,-9.54853e-07
AC084149.1,-9.702425e-07
KIAA0319,-1.0004103e-06
RP11-58C22.2,-1.0040199e-06
ERC2,-1.0371483e-06
ELF3,-1.0729033e-06
RP11-243M5.1,-1.0783026e-06
ADAMTS8,-1.1287343e-06
KLHL6-AS1,-1.1503244e-06
ANTXRL,-1.1504053e-06
RP11-536N17.1,-1.1511568e-06
RP11-133N21.10,-1.1610442e-06
C9orf173,-1.2036352e-06
MAGEB16,-1.2285682e-06
CYP1B1,-1.2505444e-06
RP11-407H12.8,-1.4120209e-06
LECT1,-1.4134428e-06
INHA,-1.4948864e-06
RP11-542K23.10,-1.5792505e-06
CIDEC,-1.6586957e-06
GPX6,-1.7244771e-06
OR3A1,-1.8129454e-06
RP5-1068H6.6,-1.8655043e-06
GAL3ST2,-1.8678937e-06
TAS2R60,-1.929529e-06
PSG1,-1.9612191e-06
AC020743.2,-1.9688482e-06
AF127577.8,-1.9729607e-06
C8orf89,-2.0567454e-06
AL035610.2,-2.143938e-06
CTA-407F11.7,-2.1557973e-06
RP5-875H18.9,-2.1574601e-06
RP13-297E16.4,-2.2365566e-06
RP4-669P10.16,-2.253074e-06
CFAP206,-2.2751258e-06
TMEM108,-2.2780823e-06
GAP43,-2.296244e-06
RP11-461L13.5,-2.3035138e-06
RP11-397A16.3,-2.3259079e-06
KCNJ13,-2.4268502e-06
ASB15,-2.500567e-06
RP11-553A10.1,-2.5150703e-06
FFAR2,-2.5189677e-06
RP11-282A11.3,-2.5236477e-06
RP11-55L3.1,-2.542027e-06
GCM1,-2.5827317e-06
POTEF,-2.6663893e-06
SLC52A1,-2.6970897e-06
PLA2G2D,-2.697405e-06
AC002511.2,-2.7104693e-06
SMIM10L2A,-2.72091e-06
SPDYE6,-2.7316414e-06
MIR7-3HG,-2.8107147e-06
ATP1B1,-2.87696e-06
TACSTD2,-2.9399268e-06
RP11-326A19.3,-2.9557787e-06
TAGLN3,-3.0190672e-06
TECTB,-3.066625e-06
CTB-178M22.2,-3.0909475e-06
MIR1539,-3.0959418e-06
CACNA1S,-3.1241518e-06
AC005592.1,-3.135714e-06
RP1-10C16.1,-3.1357436e-06
CLDN10-AS1,-3.1357436e-06
OPN1SW,-3.1563227e-06
RP11-646E18.4,-3.1655375e-06
GNA14,-3.1687066e-06
TAS2R9,-3.2157782e-06
LLNLR-246C6.1,-3.2696519e-06
CCDC79,-3.3438034e-06
AC002463.3,-3.3736176e-06
RBM5-AS1,-3.3840258e-06
LINC01393,-3.4289733e-06
RP11-91J3.3,-3.4447442e-06
AMY2B,-3.5040089e-06
OR51B4,-3.5045662e-06
RP1-69D17.3,-3.5067133e-06
SLC17A8,-3.5543876e-06
PRSS22,-3.5645016e-06
PRSS23,-3.5785372e-06
CERS3,-3.6586962e-06
AP000295.10,-3.6834604e-06
LINC01139,-3.7372083e-06
CTB-138E5.1,-3.7501245e-06
OTOG,-3.8298e-06
PLEKHN1,-3.8493827e-06
C8orf74,-3.8678386e-06
RP11-307C18.1,-3.8709964e-06
RP11-761B3.1,-3.8895464e-06
IGHV4-34,-3.9297197e-06
CLIC6,-3.940484e-06
MC2R,-4.0024393e-06
RP11-21L1.1,-4.059879e-06
HAAO,-4.072813e-06
P2RY14,-4.124413e-06
RP11-415C15.3,-4.148764e-06
CCDC190,-4.1711114e-06
ATP1A2,-4.1764147e-06
FBXO3-AS1,-4.2039806e-06
ABCA13,-4.240853e-06
AP000593.7,-4.2416746e-06
RP3-510H16.3,-4.259736e-06
RP11-220C2.1,-4.2866573e-06
CCL19,-4.3089863e-06
ARL14EPL,-4.3615955e-06
AC011747.6,-4.406464e-06
CTD-3116E22.7,-4.4316057e-06
RP11-513O17.3,-4.4533977e-06
BTLA,-4.6334735e-06
RP11-505P4.7,-4.6351806e-06
FABP2,-4.6367086e-06
OR5V1,-4.6464124e-06
RP13-977J11.9,-4.6814894e-06
RP11-168E17.1,-4.68496e-06
ZMIZ1-AS1,-4.7890185e-06
PCDHA1,-4.7924796e-06
IL19,-4.9295327e-06
RP11-128B16.3,-4.9491973e-06
LA16c-306A4.1,-5.0109065e-06
AC004824.2,-5.1468946e-06
HCFC1-AS1,-5.186819e-06
ERVK-28,-5.23361e-06
COL22A1,-5.3836116e-06
PCDH12,-5.3955955e-06
SLITRK5,-5.447922e-06
CACNA1I,-5.465298e-06
AC068286.1,-5.4899256e-06
TMTC2,-5.5508217e-06
CACHD1,-5.5562355e-06
AC012314.20,-5.6248105e-06
RIPK3,-5.669964e-06
CTD-3076O17.1,-5.696394e-06
FXYD4,-5.70062e-06
GNG13,-5.75862e-06
AC093609.1,-5.810091e-06
SLC1A6,-5.9092454e-06
C22orf15,-5.9132426e-06
CNTLN,-5.9833455e-06
RP11-619A14.3,-6.0272487e-06
CES4A,-6.0428024e-06
RP11-946L16.2,-6.053614e-06
CTD-2600O9.1,-6.080257e-06
RP11-308N19.1,-6.2040704e-06
RASAL1,-6.335994e-06
MRAP,-6.341417e-06
LRRC15,-6.407861e-06
AC078941.1,-6.4240294e-06
H2AFB1,-6.4320648e-06
RP11-44D19.1,-6.5471404e-06
ADGRF1,-6.548448e-06
H1FNT,-6.6336174e-06
SRPX,-6.6377074e-06
ELANE,-6.6593793e-06
CEACAM18,-6.7210954e-06
FRMD7,-6.738607e-06
ATP9A,-6.782361e-06
TTLL7,-6.7944125e-06
OR2L13,-6.8339573e-06
CNTNAP2,-6.92546e-06
HIVEP2,-6.9341822e-06
CHRNA3,-6.9973785e-06
CTD-2337A12.1,-7.0691653e-06
WNT9A,-7.141552e-06
AC017028.10,-7.172174e-06
GDNF,-7.195175e-06
CDYL2,-7.1969903e-06
ZBTB18,-7.203856e-06
RP11-732A21.3,-7.2151906e-06
PTPRK,-7.252235e-06
CSNK1G2-AS1,-7.2560265e-06
CTD-2314B22.1,-7.27674e-06
MARVELD3,-7.306259e-06
RP3-329E20.2,-7.315879e-06
OR51B2,-7.3161755e-06
RP11-244F12.2,-7.3367164e-06
SPP2,-7.34096e-06
KRBOX1,-7.484996e-06
ODF3B,-7.5561875e-06
RP5-1198O20.4,-7.5637627e-06
FLJ42969,-7.579321e-06
RP5-1022P6.7,-7.689255e-06
RP4-669H2.1,-7.709193e-06
RP11-20I23.7,-7.754357e-06
AC018878.3,-7.764664e-06
CT45A3,-7.791183e-06
FAM131B,-7.889497e-06
GABRA2,-7.937288e-06
RP11-98D18.16,-8.053962e-06
ARC,-8.078074e-06
RP11-544L8__B.4,-8.086869e-06
KL,-8.125968e-06
RP11-563D10.1,-8.134317e-06
RP1-84O15.2,-8.2006745e-06
AL365202.1,-8.213226e-06
CD200R1L,-8.222178e-06
RP11-476B1.1,-8.297356e-06
SATL1,-8.351318e-06
FTCD-AS1,-8.356083e-06
ACAN,-8.3702e-06
ECM1,-8.37234e-06
RP11-162G10.5,-8.393423e-06
OPA1-AS1,-8.412721e-06
TMEM176B,-8.425597e-06
LINC01281,-8.474661e-06
LAD1,-8.484162e-06
CTC-339O9.1,-8.571245e-06
RP11-505E24.3,-8.607838e-06
FBXO43,-8.629281e-06
LINC01553,-8.6965565e-06
TAS2R50,-8.794041e-06
TAC4,-8.834137e-06
RP11-441F2.5,-8.864698e-06
SLC16A2,-8.911975e-06
IL17C,-8.915076e-06
CDRT4,-8.942586e-06
NRP1,-9.137839e-06
ZNF157,-9.141792e-06
PRKCG,-9.23565e-06
MAPT-AS1,-9.275802e-06
