,0
AC078883.4,2.0587488e-05
CELA2B,2.0556023e-05
NCRNA00250,2.0494954e-05
CLCA1,2.0479325e-05
GOLGA6L22,2.044138e-05
CLDN5,2.042235e-05
RP11-3B12.5,2.0370744e-05
EFR3B,2.0353458e-05
AC008937.3,2.0269103e-05
RP11-325L12.7,2.0219604e-05
S100A6,2.0210215e-05
GPR61,2.0072863e-05
LINC00539,2.0046367e-05
RP11-881M11.4,1.9996958e-05
TNNT3,1.9896857e-05
C4orf51,1.9860834e-05
DACH1,1.9728768e-05
CDHR5,1.9651865e-05
BMX,1.9633073e-05
PRRX2-AS1,1.9575746e-05
RP11-445O16.3,1.9568144e-05
TEX26-AS1,1.9527934e-05
ZNF32-AS3,1.9429202e-05
FAM170B-AS1,1.9398127e-05
RP11-273B20.1,1.9345827e-05
AC018878.3,1.9270286e-05
GOLT1A,1.924728e-05
RP11-1399P15.1,1.922884e-05
EBF4,1.921083e-05
XXbac-BPG299F13.14,1.9082536e-05
ULK2,1.9004776e-05
CLDN22,1.8963292e-05
PLK2,1.895371e-05
SV2B,1.8929037e-05
RP1-293L8.2,1.8881196e-05
CXCR2,1.88215e-05
MROH7,1.8815923e-05
RP1-111D6.3,1.8774896e-05
RP11-635O16.2,1.8751918e-05
RP11-716H6.2,1.8614715e-05
WFIKKN2,1.8594019e-05
DDX4,1.8558765e-05
CTD-2516F10.2,1.8459164e-05
RP11-638I2.9,1.8335779e-05
KRTAP5-8,1.8328585e-05
RP11-810M2.2,1.8201541e-05
C16orf54,1.8147779e-05
CTB-176F20.3,1.8095543e-05
FAM187B,1.8085915e-05
CFAP206,1.8053233e-05
RP11-506O24.1,1.79573e-05
RP11-300E4.2,1.781318e-05
SDK2,1.7723516e-05
RP11-468E2.5,1.7636832e-05
AF146191.4,1.7596325e-05
MX1,1.7526152e-05
RP1-266L20.4,1.7510221e-05
CIB3,1.744645e-05
RP11-707A18.1,1.7401951e-05
RP11-331F9.4,1.7401951e-05
STK31,1.7382541e-05
HRASLS5,1.7321017e-05
CD74,1.7301938e-05
RP11-800A3.3,1.7298285e-05
RP11-66N24.6,1.7261134e-05
INHBA,1.7119626e-05
SH2D2A,1.7110586e-05
RP11-589M4.3,1.7108237e-05
BIK,1.705915e-05
RP11-123O10.4,1.7049335e-05
RP11-168E17.1,1.6984088e-05
ARPP21,1.693037e-05
KCNJ12,1.6894823e-05
CSRP3,1.685355e-05
BTLA,1.6848235e-05
CTA-268H5.14,1.6843487e-05
TMEM74,1.6834261e-05
CTD-2616J11.3,1.6825798e-05
CTD-2083E4.6,1.680817e-05
ADAM18,1.6761394e-05
TRIM67,1.6739195e-05
HTR4,1.6718905e-05
DNAJC28,1.667277e-05
CTA-992D9.11,1.6606866e-05
GRIN3A,1.6545006e-05
RP11-202G11.2,1.6530494e-05
SCGB1D2,1.6530494e-05
CTD-2184D3.7,1.6475755e-05
AC008060.5,1.641421e-05
RP13-714J12.1,1.6318321e-05
RP11-287D1.3,1.6221957e-05
CTC-490E21.14,1.6191572e-05
RP3-403A15.5,1.6183407e-05
RP11-755F10.3,1.6102098e-05
AC114776.3,1.6083746e-05
ARPIN,1.6059503e-05
SLC1A2,1.6050597e-05
FSTL1,1.6044694e-05
RALYL,1.6020429e-05
SPERT,1.5978065e-05
SLIT2,1.5899986e-05
RP11-268G12.3,1.5855663e-05
CEACAM18,1.5755591e-05
RP11-65D17.1,1.5716085e-05
AC010649.1,1.5702812e-05
GPR88,1.5605241e-05
TNS1,1.5598362e-05
OR2L2,1.5596614e-05
AC104024.2,1.5554218e-05
ABCA10,1.5497055e-05
AC006942.4,1.5476502e-05
KLF10,1.5457523e-05
RP3-476K8.3,1.543904e-05
RP5-965G21.4,1.5402924e-05
AC106869.2,1.5399992e-05
CSNK1G2-AS1,1.5399517e-05
AC092171.2,1.5326548e-05
CTC-490E21.12,1.5324164e-05
CTSE,1.5290561e-05
RP11-630C16.2,1.5255942e-05
CTD-2619J13.9,1.5210607e-05
RP4-633O19__A.1,1.5198461e-05
SYT10,1.5160639e-05
RP11-886P16.6,1.502085e-05
EYS,1.5016081e-05
RP11-10N16.2,1.4953351e-05
ZFP36L1,1.47195415e-05
PCYT1B,1.4652381e-05
PCDHB5,1.4621837e-05
RP11-642D21.2,1.4572944e-05
RP11-413H22.3,1.4567646e-05
RP11-336A10.2,1.45490085e-05
AF127577.8,1.4492119e-05
LMCD1,1.4327187e-05
PCDHA3,1.4300737e-05
MIR217HG,1.4274077e-05
CTC-479C5.6,1.4267751e-05
ACOT12,1.4196863e-05
RP5-998N21.4,1.4124827e-05
MTRNR2L4,1.4089149e-05
PCDHGB6,1.4078987e-05
MYBPC1,1.4035861e-05
RP11-761B3.1,1.4026581e-05
RP1-69D17.3,1.4018087e-05
RP11-168K11.2,1.4016218e-05
CDYL2,1.3956466e-05
MAB21L2,1.3931462e-05
RP11-218M22.2,1.3923689e-05
TMEM171,1.3867224e-05
CHKB-CPT1B,1.3852807e-05
RP11-360P21.2,1.3850723e-05
AC020743.2,1.3836236e-05
RP5-1022P6.7,1.3761317e-05
RP11-17G12.3,1.3697675e-05
PPP1R27,1.3691795e-05
CTD-2639E6.9,1.3670825e-05
RP11-462G12.4,1.363103e-05
RP11-256L6.3,1.3601266e-05
CTB-60E11.9,1.3554315e-05
BSN-AS1,1.3533495e-05
AKR1B1,1.3436235e-05
USP12-AS2,1.3320023e-05
OR8B2,1.3303166e-05
SBSN,1.3262792e-05
HRASLS2,1.3141736e-05
L3MBTL4-AS1,1.3140339e-05
ATP8B4,1.3066808e-05
FABP7,1.2986046e-05
AC079790.2,1.2978436e-05
MLK7-AS1,1.2927989e-05
AGXT,1.2903615e-05
R3HDML,1.2822242e-05
GIMAP7,1.2822242e-05
PCDH8,1.2822242e-05
LINC01505,1.2784126e-05
PTHLH,1.2697495e-05
ARAP1-AS2,1.2676824e-05
SSPN,1.2669852e-05
FAIM2,1.2643793e-05
GUCY2D,1.2585887e-05
ZNF385D,1.2578694e-05
RP11-380D11.2,1.2469398e-05
AC006126.3,1.2461174e-05
MBOAT2,1.2449502e-05
SIRPG-AS1,1.2426652e-05
DNAI2,1.2295038e-05
CXCR4,1.220789e-05
RP1-310O13.7,1.2205818e-05
AC017028.10,1.21760795e-05
HGFAC,1.215756e-05
C8orf74,1.2123291e-05
IGFN1,1.2116806e-05
GPR34,1.20556915e-05
KIF6,1.1983742e-05
CDA,1.1944951e-05
RP11-148B6.1,1.1904946e-05
HSPE1-MOB4,1.1846126e-05
AMY2B,1.1761844e-05
AC007966.1,1.1751013e-05
CTD-2329C7.2,1.1673618e-05
CELF4,1.1571018e-05
PATE2,1.14860095e-05
ARC,1.1451247e-05
IGF2,1.1342368e-05
APOC4,1.1339768e-05
HTR7,1.127628e-05
EPB42,1.1270496e-05
FAM49A,1.1261052e-05
ARHGEF15,1.1260043e-05
BSND,1.1225667e-05
RP4-529N6.1,1.1166918e-05
OR51B4,1.1130662e-05
AC011997.1,1.1120803e-05
RP5-1120P11.1,1.1018522e-05
CTD-2246P4.1,1.0994069e-05
FAM138B,1.0972752e-05
RIMS1,1.0913337e-05
RP11-316M21.6,1.0912138e-05
SPACA6P-AS,1.088038e-05
RP11-15F12.3,1.08471695e-05
MASP1,1.079555e-05
KC6,1.0786782e-05
SLC9A4,1.07482165e-05
CTD-2314B22.1,1.0721881e-05
RP1-187B23.1,1.071887e-05
FAM106A,1.070879e-05
RP11-6N17.1,1.0701271e-05
KRT14,1.0685568e-05
AC003075.4,1.0647221e-05
RP11-397A16.3,1.0612098e-05
RP11-173P15.7,1.0518063e-05
CYP1A1,1.03953735e-05
RP11-514P8.7,1.0370217e-05
DNASE2B,1.0318128e-05
TSPAN16,1.0260234e-05
RP11-293M10.1,1.0213086e-05
CSF2,1.01892365e-05
ERVK-28,1.0066524e-05
SMIM17,1.00320085e-05
GAPT,9.920393e-06
TSSK4,9.882813e-06
WNT10A,9.878795e-06
RP11-517I3.1,9.839461e-06
AQP11,9.734403e-06
CACNA1E,9.704764e-06
PTGIS,9.679685e-06
KRT7,9.561758e-06
RP4-799D16.1,9.561259e-06
C2orf78,9.4567495e-06
UBE2E2-AS1,9.429142e-06
RPS6KA6,9.388843e-06
KIAA0319,9.325427e-06
PLAU,9.3160725e-06
RP11-356J5.13,9.298543e-06
ANTXRL,9.187365e-06
LINC01010,9.135077e-06
CEACAM4,9.115063e-06
MUC16,9.071618e-06
TMEM35,9.071618e-06
AP000438.2,9.036206e-06
RP11-1148L6.5,9.010378e-06
RP11-25G10.2,9.007888e-06
C6orf226,8.929465e-06
RP11-407N8.5,8.865963e-06
RP11-420K8.1,8.806242e-06
RP5-1030M6.3,8.805678e-06
ITGA9,8.798108e-06
ADRB1,8.796504e-06
TNF,8.787017e-06
RP11-54O7.18,8.7647e-06
SOX21,8.730292e-06
RP1-50O24.6,8.666776e-06
EPN3,8.656642e-06
RP11-136H19.1,8.572313e-06
LENEP,8.543818e-06
ANKRD61,8.497622e-06
SLC6A2,8.481732e-06
SNPH,8.467964e-06
RAI1-AS1,8.464037e-06
PLA2G12B,8.369069e-06
CXCL5,8.328037e-06
IL19,8.300692e-06
ADARB2,8.295548e-06
RP11-174O3.6,8.175824e-06
RP11-537H15.3,8.120074e-06
RP11-178L8.9,8.077981e-06
GRK7,8.044031e-06
DMTN,8.008221e-06
SLC8A1,7.999538e-06
FLJ12825,7.99431e-06
RP11-34P13.8,7.977865e-06
ZBTB20-AS4,7.8742805e-06
FRY-AS1,7.866724e-06
RNASE2,7.800622e-06
RP4-693M11.3,7.757923e-06
TIAM1,7.74986e-06
ERMN,7.74637e-06
PACERR,7.699644e-06
PLA2G1B,7.68227e-06
COL18A1-AS1,7.671417e-06
TSHR,7.635279e-06
LINC00939,7.579293e-06
AC012314.20,7.533604e-06
TTLL6,7.4176382e-06
MCM8-AS1,7.4135332e-06
C8orf22,7.402279e-06
ENAM,7.368804e-06
CALB1,7.302611e-06
SMAD1-AS2,7.248313e-06
RP11-480C16.1,7.242995e-06
ELF3,7.2187336e-06
RP11-327I22.5,7.1729796e-06
MYOZ2,7.168788e-06
SLC25A27,7.1532027e-06
TCTE1,7.118645e-06
RP5-952N6.1,7.095934e-06
SH3RF1,6.9783564e-06
RP11-136O12.2,6.962968e-06
ACTC1,6.856931e-06
CXCL10,6.733459e-06
RP11-299L17.3,6.678102e-06
AIM2,6.6415437e-06
RP4-584D14.5,6.631706e-06
CCDC141,6.6193293e-06
TTC9,6.6004864e-06
RP11-443F4.1,6.5908803e-06
PLCXD3,6.5832724e-06
GPX6,6.498478e-06
RP11-91J3.3,6.3948987e-06
RP11-1082L8.2,6.3673065e-06
P3H2-AS1,6.3312605e-06
RP11-196I18.4,6.2936347e-06
RP11-178F10.2,6.2214144e-06
ARL5C,6.194869e-06
EHF,6.1946826e-06
RP11-430B1.2,6.150602e-06
RP11-91I20.3,6.1161313e-06
C6orf223,6.0526063e-06
GDF5OS,6.043464e-06
RP11-451B8.1,6.0331577e-06
GNRH2,6.0007833e-06
KRTDAP,5.9455324e-06
CTB-58E17.9,5.9312206e-06
CLDN14,5.926918e-06
IGKC,5.926918e-06
NPFFR1,5.9115714e-06
ITPKB,5.897742e-06
FEZF1-AS1,5.8844635e-06
SMOC1,5.8609317e-06
ASCL1,5.824449e-06
AC092718.1,5.7977218e-06
P2RX3,5.764274e-06
AC002511.2,5.7189695e-06
OPN5,5.7057227e-06
PCED1B,5.6995295e-06
TMED7-TICAM2,5.6626704e-06
RP11-435D7.3,5.6254466e-06
LRRC55,5.6168788e-06
LINC00479,5.6168788e-06
ANXA8L1,5.5107007e-06
AC010983.1,5.5063256e-06
RP11-837J7.4,5.3995736e-06
CCL19,5.369738e-06
AC034228.2,5.294969e-06
CTD-2377D24.6,5.281251e-06
SPOCK3,5.2525606e-06
SH2D4B,5.1215175e-06
CASP1,4.9658747e-06
RP1-149A16.3,4.859091e-06
RP11-441F2.5,4.839471e-06
ERVH-1,4.8176503e-06
RASAL1,4.784479e-06
ADAMTS8,4.7672174e-06
AC010525.4,4.6211603e-06
RP11-263K4.3,4.596676e-06
LINC01151,4.4257845e-06
PDE2A,4.391529e-06
AP001046.6,4.390281e-06
NAMA,4.3449863e-06
PLN,4.3416476e-06
CTC-367J11.1,4.313124e-06
RP5-1164C1.2,4.2989946e-06
AC004824.2,4.2134934e-06
RP11-843A23.1,4.1601493e-06
GPR39,4.113641e-06
RP11-440L14.4,4.1106914e-06
KIAA1211,4.096936e-06
RP11-242J7.1,4.087422e-06
RP1-170O19.14,4.059354e-06
RP11-60I3.4,3.9930856e-06
ERICH3,3.949743e-06
ELSPBP1,3.8825983e-06
DRD2,3.8822864e-06
FAS,3.8655508e-06
FFAR2,3.84018e-06
PCDH10,3.7602747e-06
GSTT2B,3.6433569e-06
RP11-138H10.2,3.6003066e-06
ASCL5,3.4981329e-06
GABRA2,3.4846828e-06
CTC-573N18.1,3.4672144e-06
CTD-2281M20.1,3.3810732e-06
PPP4R4,3.3756257e-06
TMEM247,3.3666763e-06
RP11-74C13.4,3.3362587e-06
RP11-732A19.8,3.2595499e-06
RHOD,3.2581906e-06
JAZF1-AS1,3.1673842e-06
AF127936.5,3.1671693e-06
GAST,3.1184043e-06
ZFHX4,2.933712e-06
TAS2R50,2.9125054e-06
CHRNA3,2.8032557e-06
KHDC3L,2.7889262e-06
TNFRSF11A,2.7853066e-06
CTD-2525I3.6,2.6759517e-06
EFS,2.5695729e-06
KIRREL3,2.5675627e-06
LINC00370,2.5653962e-06
LMO7DN,2.5653962e-06
CNTLN,2.5109332e-06
SSTR3,2.4010249e-06
PLCL1,2.3072257e-06
CADPS2,2.2411748e-06
RP11-217B7.2,2.2093445e-06
RP11-620J15.4,2.1849016e-06
RP11-744K17.1,2.1425153e-06
LAD1,2.124756e-06
RP5-1172N10.2,2.1068058e-06
RP3-335N17.2,2.091576e-06
PGLYRP2,2.0796042e-06
DNAJC15,2.0434275e-06
RP5-875H18.9,2.007772e-06
AMIGO2,1.9206477e-06
CHRNB4,1.8512668e-06
PDK3,1.8268995e-06
RP11-309N24.1,1.8211274e-06
FAM135B,1.7275552e-06
LINC01441,1.6770447e-06
RGS11,1.6737652e-06
CTB-178M22.2,1.6435772e-06
RP11-210M15.1,1.6373767e-06
RP11-406A9.2,1.5896075e-06
RP11-688G15.3,1.5350769e-06
CTD-2337A12.1,1.5198445e-06
LINC01320,1.5191098e-06
RP11-686F15.2,1.4770786e-06
RP11-61E11.1,1.4395187e-06
LINC01395,1.358894e-06
RP11-546K22.3,1.3141922e-06
RP11-774D14.1,1.2634424e-06
FCGR1A,1.2432946e-06
RP11-519G16.2,1.138244e-06
KCNH1,1.0883704e-06
ENO4,1.0654173e-06
RP11-379F4.7,1.0131505e-06
WDR93,9.13141e-07
RP11-392B6.1,8.9897924e-07
RP11-481J2.2,8.475927e-07
F13B,8.36043e-07
AC016745.3,8.002102e-07
CTD-2525I3.3,7.750261e-07
RP11-996F15.4,6.327866e-07
ACPP,6.234359e-07
RP11-542K23.7,5.3759504e-07
RASGRF2,5.361125e-07
RP11-493L12.3,5.10066e-07
RLN3,4.3033785e-07
PVRL1,4.181063e-07
AP001626.2,3.860035e-07
DMBT1,3.6676627e-07
RP11-32B5.7,3.6676627e-07
HCAR2,3.5255817e-07
DAAM2,2.9087306e-07
RP11-932A10.1,2.1670658e-07
OTX2-AS1,7.455983e-08
RP11-181B18.1,5.5034917e-08
RP11-18B16.2,3.373163e-09
XX-FW80269A6.1,0.0
C1QB,0.0
LALBA,0.0
CPN2,0.0
RP11-158M2.4,0.0
RP11-526I2.1,0.0
RP11-528N21.1,0.0
RP11-711D18.2,0.0
AQP12B,0.0
PLA2G2A,0.0
PLCH2,0.0
RP11-145M4.1,0.0
RP11-13N13.6,0.0
RP11-138E16.1,0.0
DEFB123,0.0
CTD-2331D11.2,0.0
DMRT1,0.0
RP6-91H8.5,0.0
SLCO2A1,0.0
HTR3E-AS1,0.0
HYDIN,0.0
RP11-545H22.1,0.0
MUC17,0.0
MUCL1,0.0
XDH,0.0
PCK1,0.0
PCLO,0.0
DCLK1,0.0
NTM,0.0
B4GALNT2,0.0
RP11-369K17.1,0.0
ARGFX,0.0
RP11-379C10.4,0.0
AC005281.2,0.0
TRIML1,0.0
CH507-513H4.6,0.0
CTD-2311M21.3,0.0
PDC,0.0
PPARG,0.0
RP11-264B14.1,0.0
LINC01227,0.0
SPINK1,0.0
MIR137HG,0.0
DUOXA2,0.0
TMEM207,0.0
RP5-1069C8.2,0.0
TMEM52B,0.0
NPNT,0.0
MIR646HG,0.0
PRDM8,0.0
CTD-2396E7.9,0.0
PRSS3,0.0
RP5-1044H5.1,0.0
GLI2,0.0
GLRB,0.0
RP11-356K23.2,0.0
KIAA1755,0.0
AC006116.12,0.0
CTB-118N6.2,0.0
CTB-127M13.1,0.0
ADORA2A,0.0
CTB-180A7.3,0.0
RP11-283G6.5,0.0
DPCR1,0.0
TMPRSS11D,0.0
TNFRSF10D,0.0
ADH6,0.0
BAALC,0.0
RP11-812E19.9,0.0
RP4-530I15.6,0.0
RP11-47J17.3,0.0
RP11-279N8.1,0.0
RP4-568C11.4,0.0
RP11-489O18.1,0.0
RP4-536B24.2,0.0
RP11-496B10.3,0.0
RP11-752D24.2,0.0
CAV1,0.0
RP11-384F7.1,0.0
RP11-547C5.1,0.0
RP11-548L20.1,0.0
HPGDS,0.0
AD000671.6,0.0
ADAMTS20,0.0
C14orf180,0.0
RP11-168F9.2,0.0
RP11-165F24.3,0.0
CAPN9,0.0
RP11-53B5.1,0.0
RP11-610P16.1,0.0
RP11-164O23.7,0.0
RP11-314D7.2,0.0
RP11-315I14.2,0.0
RP4-781K5.6,0.0
RP5-1011O1.2,0.0
RP11-597D13.9,0.0
CX3CR1,0.0
RP11-58K22.4,0.0
CTC-218B8.3,0.0
SLC36A2,0.0
RP11-56B16.5,0.0
SLC26A3,0.0
ZCCHC13,0.0
RP11-65G9.1,0.0
RP11-65M17.3,0.0
CARTPT,0.0
HLA-DQA1,0.0
HLA-DQB2,0.0
RP11-16L9.2,0.0
CTB-31N19.5,0.0
NCKAP5,0.0
MYRIP,0.0
AC034228.4,0.0
ZNF334,0.0
XX-FW81066F1.2,0.0
AC002456.2,0.0
RP11-620J15.1,0.0
AC003002.6,0.0
AC003088.1,0.0
RP11-587P21.2,0.0
AC002331.1,0.0
CLDN18,0.0
TSSK1B,0.0
ODF4,0.0
CTD-2653D5.1,0.0
CFAP46,0.0
ODF1,0.0
CTC-459M5.1,0.0
CTD-2213F21.3,0.0
WDR49,0.0
PCDHGA12,0.0
RP4-710M3.2,0.0
SMLR1,0.0
RP11-747D18.1,0.0
RP11-367F23.2,0.0
CACNG3,0.0
RP11-537A6.9,0.0
CTD-3154N5.1,0.0
RP5-1031J8.1,0.0
PCDHA12,0.0
CTD-2245F17.2,0.0
WFDC12,0.0
HS3ST4,0.0
RP11-58B2.1,0.0
AC003101.1,0.0
OR51E2,0.0
OR52K2,0.0
OR8D4,0.0
OR8S1,0.0
NEUROD1,0.0
CTD-3149D2.4,0.0
CTD-2231H16.1,0.0
MYOG,0.0
WNT4,0.0
P3H2,0.0
UGT2B7,0.0
U82695.5,0.0
CTD-2228A4.1,0.0
PAMR1,0.0
MYO1B,0.0
OSTN-AS1,0.0
ZMAT4,0.0
KB-68A7.1,0.0
KB-1517D11.4,0.0
EVA1A,0.0
EYA2,0.0
CTD-2509G16.2,0.0
ALOX15B,0.0
AL357140.1,0.0
BTBD16,0.0
RP11-324D17.3,0.0
RNASE7,0.0
LRRC10,0.0
LINC00460,0.0
STMN2,0.0
SYN3,0.0
CPZ,0.0
LINC01267,0.0
SLC22A25,0.0
CHST8,0.0
LINC00461,0.0
AC092155.4,0.0
CCND2-AS2,0.0
AC012507.3,0.0
RP11-1191J2.5,0.0
ENPP7,0.0
GOLGA6L2,0.0
RP11-112L6.2,0.0
RP11-418B12.1,0.0
RP11-427J23.1,0.0
CTD-2015G9.2,0.0
ACKR1,0.0
RP11-867G2.6,0.0
RP11-87C12.6,0.0
CTD-2529O21.2,0.0
KCNB1,0.0
CTA-31J9.2,0.0
BIRC8,0.0
BPI,0.0
CTD-2012K14.4,0.0
RP11-429E11.2,0.0
FAM189A1,0.0
AC023491.2,0.0
SPRR2F,0.0
FGF19,0.0
FAM92B,0.0
RP11-394A14.4,0.0
RP11-395I6.2,0.0
RP11-401O9.3,0.0
RP13-672B3.2,0.0
RP11-404H14.1,0.0
RP3-325F22.3,0.0
LINC01422,0.0
CTD-2535L24.2,0.0
RP11-102G14.1,0.0
RP11-106M3.2,0.0
RP11-1079H9.1,0.0
RP11-1084A12.2,0.0
RP11-108O10.8,0.0
LINC01322,0.0
RP13-895J2.6,0.0
RP11-404O13.5,0.0
RP11-1109F11.3,0.0
IQCF2,0.0
RP11-10J21.6,0.0
GUCA2B,0.0
RP11-95P13.1,0.0
RP11-10H3.1,0.0
SYT8,0.0
RP11-10A14.6,0.0
LINC01470,0.0
RP1-127H14.3,0.0
RP1-12G14.5,0.0
RP1-138B7.6,0.0
AC019118.4,0.0
LINC00334,0.0
LL22NC03-104C7.1,0.0
SPRR2D,0.0
CRHR2,0.0
RP1-76B20.11,0.0
LINC01442,0.0
LRRC74A,0.0
RP11-76C10.5,0.0
AC139099.6,0.0
RP11-789C1.2,0.0
RP11-798K3.2,0.0
DSCAM,0.0
MFSD2A,0.0
PSG9,0.0
RP11-332J15.2,0.0
FCN1,0.0
AC010746.3,0.0
AF124730.4,0.0
TM4SF5,0.0
DYNLRB2,0.0
EBF1,0.0
EBF2,0.0
S100A7A,0.0
BIRC6-AS2,0.0
AF064858.6,0.0
MBOAT4,0.0
RP11-173E2.2,0.0
RP11-324E6.6,0.0
RP11-354M20.3,0.0
RP11-288I21.1,0.0
C1orf64,0.0
C1orf95,0.0
C20orf173,0.0
GH1,0.0
GH2,0.0
RP11-292E2.1,0.0
RP11-332J15.4,0.0
RP11-453A12.1,0.0
RP11-458D21.5,0.0
IGHV2OR16-5,0.0
RP11-352M15.1,0.0
RP11-348F1.2,0.0
RP11-822E23.7,0.0
RP11-342A1.1,0.0
RP11-338N10.1,0.0
CCDC60,0.0
AC144568.2,0.0
AMER3,0.0
C10orf90,0.0
TAS2R39,0.0
C11orf97,0.0
FBXO39,0.0
TDRD15,0.0
TDRG1,0.0
TEK,0.0
ANGPTL3,0.0
FZD6,0.0
SLC22A10,0.0
RBPJL,0.0
RCAN2,0.0
LUM,0.0
LYZL2,0.0
LYZL4,0.0
MAGEA11,0.0
RP11-1223D19.1,0.0
RGS4,0.0
RP11-203L2.4,0.0
FOXI2,0.0
GS1-174L6.4,0.0
GS1-259H13.13,0.0
GS1-594A7.3,0.0
FOLR3,0.0
RP11-440I14.2,0.0
AC097468.4,0.0
RP11-251P6.1,0.0
RP11-231E6.1,0.0
MAGEB18,0.0
LGALS9C,0.0
RP11-230L22.4,0.0
RP11-452H21.2,0.0
THSD7B,0.0
KRTAP10-2,0.0
EGFLAM,0.0
EGFR-AS1,0.0
RP11-227F8.2,0.0
RAG2,0.0
SPARCL1,0.0
C7orf33,0.0
HCN1,-1.332467e-07
RP11-245P10.8,-2.6440392e-07
ELMOD1,-3.5798743e-07
PRAP1,-3.7070393e-07
PAG1,-4.3924558e-07
RP11-248M19.1,-4.8675963e-07
WDR86,-4.9443855e-07
HIST1H2BM,-5.0048965e-07
GCM1,-5.037612e-07
RP11-394B2.6,-5.819513e-07
CTD-3037G24.4,-7.0327707e-07
RP11-315O6.1,-7.415879e-07
LINC01537,-7.6375244e-07
CTD-2336O2.3,-8.1904733e-07
RP11-61I13.3,-8.5255414e-07
CYTL1,-8.743406e-07
TRAF1,-8.9227495e-07
IP6K3,-9.145746e-07
H2AFB1,-9.649224e-07
CACNG8,-9.670636e-07
RBP5,-9.957229e-07
AC073115.7,-1.0548199e-06
AC006449.2,-1.0576966e-06
LA16c-360H6.3,-1.2416286e-06
PCAT5,-1.2783224e-06
AMDHD1,-1.3087681e-06
KLHDC9,-1.3783094e-06
TPD52,-1.3831685e-06
LINC01556,-1.3876082e-06
CHRNA2,-1.3998381e-06
RP11-59H7.4,-1.4246368e-06
RP11-351J23.2,-1.4512791e-06
RP3-513G18.2,-1.4937533e-06
RP11-230G5.2,-1.4954022e-06
UROC1,-1.5654537e-06
AMBN,-1.5893419e-06
LEFTY2,-1.6850519e-06
MYB-AS1,-1.6904452e-06
RP11-439K3.1,-1.6949087e-06
TPPP,-1.7003471e-06
SPDYE6,-1.7159067e-06
RGS22,-1.7246944e-06
FUT7,-1.7574039e-06
HIST1H3E,-1.7600365e-06
LINC00290,-1.7617308e-06
SATL1,-1.7682329e-06
ARL14EPL,-1.7824356e-06
MYPN,-1.875104e-06
AC079779.6,-1.884868e-06
RP11-83A16.1,-1.90839e-06
ABCA13,-1.9578233e-06
FAM84A,-1.9635959e-06
CRB1,-1.990435e-06
SLC10A6,-1.9934548e-06
RP11-153K11.3,-2.0095788e-06
KRT16,-2.0112661e-06
CTC-203F4.2,-2.0258994e-06
PLA2G10,-2.0946713e-06
RP11-65L19.4,-2.190731e-06
RP11-563D10.1,-2.214949e-06
C19orf33,-2.221639e-06
ZNF660,-2.2540717e-06
RP11-519M16.1,-2.2562306e-06
AC007556.3,-2.2641455e-06
CTB-92J24.3,-2.363375e-06
SFRP2,-2.380213e-06
LINC01297,-2.3973075e-06
TMPRSS6,-2.4202702e-06
RP11-405M12.4,-2.435101e-06
AF131216.6,-2.5442919e-06
ODF3B,-2.5782938e-06
CLEC4G,-2.7110732e-06
ASB15,-2.7519718e-06
AC073834.3,-2.7728076e-06
GRTP1-AS1,-2.8713243e-06
KCNC1,-2.9008147e-06
RP11-713P17.3,-2.9336834e-06
RP11-286H15.1,-2.9415144e-06
RP11-310I9.1,-2.9415144e-06
RP11-860B13.1,-2.9461992e-06
ATP9A,-3.0177425e-06
PLEKHG7,-3.0547815e-06
ADGB,-3.1716659e-06
KCNN2,-3.184886e-06
ADGRE3,-3.2930927e-06
RP11-430C7.4,-3.3005856e-06
RP11-329J18.3,-3.3182773e-06
EXTL1,-3.3670142e-06
RP11-442O1.4,-3.3747779e-06
CLDN10-AS1,-3.380916e-06
RP1-10C16.1,-3.380916e-06
GAP43,-3.4070022e-06
PRM1,-3.424921e-06
PLEKHN1,-3.5067796e-06
PSG1,-3.5223018e-06
MYL6,-3.5352934e-06
AL365202.1,-3.5676453e-06
PEX11A,-3.5686292e-06
LINC01272,-3.6329059e-06
SLCO6A1,-3.6607362e-06
RP11-444E17.6,-3.822419e-06
AC139100.3,-3.8305275e-06
THSD7A,-3.835764e-06
CEACAM20,-3.837319e-06
AC099552.4,-3.8592593e-06
SAPCD1,-3.8710514e-06
RP11-49K24.8,-3.8858316e-06
RP11-80H18.4,-4.0214813e-06
NUPR2,-4.022426e-06
RP11-21L1.1,-4.0291216e-06
C9orf173,-4.0296604e-06
HSPB8,-4.0348996e-06
RP11-70D24.2,-4.0594255e-06
CNTNAP2,-4.1129138e-06
RP11-244F12.2,-4.1456055e-06
ASB4,-4.167416e-06
MGP,-4.2069546e-06
RP11-282A11.3,-4.325313e-06
CTD-3032J10.3,-4.3529394e-06
RP11-474P2.4,-4.358753e-06
GLT8D2,-4.369234e-06
RP11-128B16.3,-4.429785e-06
COL24A1,-4.457761e-06
HDAC11-AS1,-4.519467e-06
RP11-461A8.5,-4.5498623e-06
SMIM9,-4.6839286e-06
SLC35F1,-4.70698e-06
RP13-539J13.1,-4.722044e-06
PTCRA,-4.789916e-06
CTD-2145A24.4,-4.7937433e-06
DGAT2L6,-4.7937433e-06
LINC01068,-4.800612e-06
RP11-142A22.4,-4.855615e-06
RP1-12G14.9,-4.8816487e-06
