,0
FLRT2,1.3724035e-05
FARP1-AS1,1.3718519e-05
HGFAC,1.37064535e-05
RP1-122P22.4,1.3694043e-05
MIR7-3HG,1.3623156e-05
RP11-259K15.2,1.3615857e-05
PLA2G12B,1.36036815e-05
RP11-501O2.5,1.3584016e-05
IGSF23,1.3540471e-05
SYNPO,1.3450942e-05
SORBS2,1.34405145e-05
RP5-899E9.1,1.32511295e-05
LINC00348,1.3198058e-05
SMTNL2,1.3192437e-05
ALS2CR11,1.3147046e-05
APOC3,1.3128515e-05
RP11-245P10.8,1.3092831e-05
NAV3,1.3006935e-05
CTA-407F11.7,1.2998936e-05
NPAP1,1.2953344e-05
ANKRD61,1.2874558e-05
STEAP3-AS1,1.2773671e-05
CYP4F3,1.273905e-05
FCGR3A,1.2691315e-05
RP11-21M24.2,1.2662341e-05
HAND1,1.2580466e-05
RP11-799O21.2,1.2555914e-05
KCNK3,1.2536165e-05
RP11-443F4.1,1.2502148e-05
LINC01402,1.2484215e-05
RP5-1142A6.5,1.2484215e-05
GGN,1.2444351e-05
RP11-168E17.1,1.2411658e-05
RP11-133N21.10,1.2406403e-05
ZNF385C,1.2402979e-05
AL360294.1,1.2304477e-05
RP11-134L10.1,1.22857255e-05
DCT,1.2277116e-05
CTD-2503O16.4,1.22478405e-05
CXCL8,1.2206161e-05
IGHV4-34,1.2094464e-05
AC108142.1,1.2078491e-05
CTD-2540M10.1,1.2016511e-05
AC091814.3,1.2003016e-05
HLA-DOA,1.191389e-05
TMEM14EP,1.1884851e-05
RP11-53I6.4,1.1849494e-05
UTS2R,1.1828518e-05
TNFSF15,1.1770266e-05
RP11-55L3.1,1.172866e-05
PTH1R,1.1719892e-05
NLRP12,1.1635792e-05
SPATA42,1.15980865e-05
CALHM3,1.1549642e-05
CTB-92J24.3,1.1546046e-05
AL035610.2,1.1485832e-05
ITK,1.139091e-05
RP11-415C15.3,1.1375306e-05
MOGAT2,1.1329229e-05
ANKRD33,1.1055688e-05
RP11-688G15.3,1.1050206e-05
TRAF1,1.1042407e-05
CLSTN2,1.1019655e-05
RP11-96K19.2,1.0999346e-05
CTD-2036A18.2,1.0985874e-05
RP11-408H20.3,1.0944628e-05
RP11-574O16.1,1.0889305e-05
CCDC190,1.0850398e-05
LINC00539,1.0841586e-05
CYP2C18,1.0772443e-05
ENPP5,1.0753187e-05
CTD-2525I3.6,1.0748586e-05
JAKMIP2,1.072244e-05
TXNDC12-AS1,1.0696751e-05
KCNH7,1.059217e-05
PROX2,1.058735e-05
INPP4B,1.0493771e-05
RP11-20D14.6,1.0411201e-05
EPHA6,1.0385384e-05
RP11-134N1.2,1.0318689e-05
SERTAD4-AS1,1.0191859e-05
CRISP3,1.0173502e-05
LINC00276,1.0137469e-05
RP11-473M20.9,1.0117494e-05
RP5-997D24.3,1.0117349e-05
RP11-429J17.5,1.0111795e-05
CMTM2,1.0098544e-05
RP11-54H7.4,1.0072347e-05
RP11-403P17.5,1.005117e-05
SMOC1,9.9046465e-06
GABRQ,9.763402e-06
RP11-71G12.1,9.743055e-06
RP3-476K8.3,9.669748e-06
RNF175,9.607197e-06
IL19,9.591077e-06
H1FNT,9.573597e-06
RP11-667K14.3,9.400165e-06
VWF,9.353379e-06
PGA3,9.3389735e-06
DMBT1,9.267195e-06
RP11-32B5.7,9.267195e-06
SGCD,9.221361e-06
ACE2,9.187835e-06
RP4-550H1.4,9.158646e-06
AC139099.4,9.08921e-06
CLDN14,9.027417e-06
IGKC,9.027417e-06
SYK,9.023574e-06
RP11-25G10.2,9.0211915e-06
GAGE12J,9.008148e-06
RP11-620J15.2,8.963298e-06
RP11-328J14.1,8.943859e-06
SPOCK3,8.893847e-06
RP11-383C6.2,8.8767565e-06
HEPHL1,8.865578e-06
RGS22,8.8623065e-06
AC020743.2,8.814614e-06
CTC-479C5.6,8.80788e-06
TPPP,8.769243e-06
AC024560.2,8.756471e-06
CTD-2647E9.3,8.661401e-06
GS1-600G8.5,8.650167e-06
RP11-338E21.1,8.563412e-06
CH507-42P11.5,8.525822e-06
RGMB,8.493623e-06
ROPN1L-AS1,8.475535e-06
MB,8.396315e-06
CSF2RA,8.390232e-06
FXYD4,8.32359e-06
DRAIC,8.228108e-06
RP5-1009E24.8,8.2225115e-06
CCDC158,8.136889e-06
RP5-875H18.9,8.029642e-06
DOK3,8.001345e-06
TMEM247,7.986475e-06
LARP6,7.670415e-06
AURKC,7.542731e-06
RP11-321L2.2,7.5389344e-06
KCND2,7.5039484e-06
SLC1A2,7.501115e-06
ACTL6B,7.4946884e-06
PON3,7.476118e-06
WDFY4,7.460401e-06
CT45A3,7.4331692e-06
SOX21,7.3610863e-06
PASD1,7.3162787e-06
RP11-392B6.1,7.258701e-06
RP11-810M2.2,7.238902e-06
RP13-870H17.3,7.217145e-06
OR8B8,7.172357e-06
HNF4G,7.169634e-06
C11orf63,7.152796e-06
ITGA9,7.151944e-06
CTD-3074O7.2,7.142301e-06
CTD-2325A15.5,7.114785e-06
RP11-153K11.3,7.1135146e-06
BPIFB3,7.076069e-06
AC002511.2,7.0484093e-06
AIM2,6.9710027e-06
MGP,6.917775e-06
RP4-625H18.2,6.8807976e-06
MLK7-AS1,6.8472914e-06
CFAP57,6.837863e-06
VEPH1,6.822846e-06
KRTAP5-8,6.822697e-06
KRT7,6.8204517e-06
CTD-3032J10.3,6.8099594e-06
RP11-123O10.4,6.754532e-06
COL14A1,6.674096e-06
MAP3K7CL,6.6683165e-06
FERMT1,6.6513408e-06
RP11-536N17.1,6.649007e-06
RP11-61E11.1,6.6225243e-06
RP11-282A11.3,6.5456525e-06
RP11-181C3.1,6.544633e-06
RP5-1022P6.7,6.539414e-06
NCALD,6.520971e-06
RP4-669H2.1,6.520687e-06
CTD-2619J13.27,6.4847027e-06
MCF2L,6.470379e-06
RP5-894D12.4,6.4278806e-06
RP11-173P15.7,6.409229e-06
RP11-651L5.3,6.2107506e-06
CPE,5.9811287e-06
ADGRB3,5.8653286e-06
RASGRF2,5.765575e-06
SPATC1,5.6500435e-06
CHRNA3,5.6127997e-06
RP11-95H11.1,5.510367e-06
TARM1,5.4880575e-06
HIST1H3E,5.412756e-06
RP13-539J13.1,5.3923395e-06
RP11-70C1.1,5.263238e-06
SLC10A6,5.259444e-06
RP11-54O7.18,5.230847e-06
AC034228.2,5.220263e-06
ISLR2,5.198981e-06
COL22A1,5.146061e-06
MCM8-AS1,5.0541403e-06
ZNF341-AS1,5.0475937e-06
TAS2R50,5.0333365e-06
CTA-268H5.14,4.999509e-06
RP13-297E16.4,4.975938e-06
AC079790.2,4.9667206e-06
RP11-255E6.6,4.9649634e-06
NKILA,4.9528157e-06
BTNL9,4.9405758e-06
RHOXF1,4.854626e-06
CTD-2616J11.16,4.824398e-06
C8orf4,4.8090533e-06
ASB15,4.6065816e-06
CH507-528H12.1,4.603326e-06
CTD-2184D3.7,4.4827325e-06
IGFBP5,4.4757708e-06
BIK,4.4100625e-06
FAM135B,4.2799393e-06
DENND5B-AS1,4.2566244e-06
HOXD1,4.252319e-06
ABCA13,4.205589e-06
AQP2,4.1100925e-06
RP3-355L5.4,4.1005073e-06
SH3TC1,4.092306e-06
SLC15A1,4.0867217e-06
ATCAY,4.0228056e-06
ANKUB1,4.012551e-06
MAGEB2,4.008609e-06
CNGB1,3.8716107e-06
KRTDAP,3.87034e-06
OR10D3,3.853264e-06
RP11-66N24.6,3.8412363e-06
CTD-3131K8.3,3.813396e-06
SLC9A4,3.619759e-06
TOMM20L,3.600987e-06
C9orf135,3.5946996e-06
GDF5OS,3.5162923e-06
DNAH2,3.510074e-06
RASAL1,3.5078679e-06
MYOZ3,3.4744774e-06
IFNL1,3.3484237e-06
ST8SIA2,3.1791903e-06
LINC01269,3.1791903e-06
KIAA0226L,3.1730333e-06
ZC3H6,3.0536323e-06
CA4,3.030397e-06
BARHL1,3.023376e-06
VNN3,3.006428e-06
TSPAN1,2.9888186e-06
INSR,2.5938693e-06
RP11-255P5.3,2.592028e-06
C4orf45,2.572432e-06
RAB19,2.5449694e-06
CASC16,2.5031757e-06
APOC4,2.3828409e-06
IL1RAPL1,2.205829e-06
RP11-245P10.4,2.1746316e-06
CTA-992D9.11,2.1578655e-06
SPP2,2.1383667e-06
RP11-9M16.2,2.091534e-06
RP11-576N17.5,2.0815378e-06
RP11-195M16.3,1.9846318e-06
ATP1B4,1.9194542e-06
TNFRSF11A,1.9170482e-06
CTB-133G6.2,1.9155136e-06
RP11-566K11.5,1.8965176e-06
SIRPD,1.8418024e-06
AKR1C4,1.8225389e-06
CCDC33,1.810075e-06
RP4-584D14.5,1.7573511e-06
LECT1,1.7053151e-06
NSG1,1.7043001e-06
GIMAP6,1.5767788e-06
RP11-843A23.1,1.5280451e-06
RP11-69I8.2,1.4982429e-06
MEOX1,1.4820821e-06
MSRB3,1.4786214e-06
RP11-646E18.4,1.4562072e-06
ZBTB20-AS4,1.3743852e-06
RP11-542K23.7,1.3451619e-06
MYB-AS1,1.3113803e-06
RP11-338K17.8,1.300644e-06
RP3-403A15.5,1.2677388e-06
GNG2,1.2331192e-06
CTD-2562J15.6,1.1615349e-06
CCL5,1.0917889e-06
SLC22A9,1.0742094e-06
LMO7DN,1.0461694e-06
LINC00370,1.0461694e-06
CTD-2196E14.5,1.0073051e-06
COL18A1-AS1,9.5093327e-07
CH17-302M23.1,7.893328e-07
ORM1,7.427327e-07
RP11-714L20.1,7.069782e-07
TAS2R9,6.502083e-07
OVOL1-AS1,4.9984044e-07
CTB-60E11.9,4.828421e-07
RP11-360F5.1,4.5334733e-07
RP11-218M22.2,4.2747118e-07
CTC-286N12.1,4.1854457e-07
RP11-138H10.2,3.776648e-07
IRGC,3.6096958e-07
RP11-483I13.2,3.5097867e-07
RP11-514P8.2,3.3463277e-07
SETBP1,3.2859455e-07
RP11-395E19.6,3.233804e-07
THSD7A,2.9880246e-07
AC092171.2,2.5353043e-07
RP11-439K3.1,2.513362e-07
CHRNA2,2.481561e-07
ULK2,2.2141764e-07
DDC,1.651821e-07
PRSS50,8.476137e-08
PCDH12,5.9881806e-08
PDE6B,5.3105214e-08
VWC2,5.2838626e-08
AP000936.4,3.3024182e-08
BIRC8,0.0
RP11-395I6.2,0.0
EGFLAM,0.0
MYRIP,0.0
EGFR-AS1,0.0
P3H2,0.0
CLDN18,0.0
LINC01322,0.0
NEUROD1,0.0
RP11-545H22.1,0.0
MYOG,0.0
RP11-547C5.1,0.0
RP11-58B2.1,0.0
RP11-587P21.2,0.0
RP11-548L20.1,0.0
RP11-56B16.5,0.0
NCKAP5,0.0
PAMR1,0.0
EBF2,0.0
RP11-458D21.5,0.0
RP11-251P6.1,0.0
TEK,0.0
EBF1,0.0
DYNLRB2,0.0
CTD-2213F21.3,0.0
CTD-2228A4.1,0.0
TDRG1,0.0
DUOXA2,0.0
LL22NC03-104C7.1,0.0
CTD-2245F17.2,0.0
LINC01422,0.0
BPI,0.0
RP11-58K22.4,0.0
RP11-87C12.6,0.0
CTD-2535L24.2,0.0
RP11-867G2.6,0.0
LINC01442,0.0
CTD-2529O21.2,0.0
LINC01470,0.0
AC019118.4,0.0
CTD-2231H16.1,0.0
C1orf95,0.0
C20orf173,0.0
RP11-76C10.5,0.0
RP11-789C1.2,0.0
RP11-65M17.3,0.0
BTBD16,0.0
RP11-747D18.1,0.0
RP11-752D24.2,0.0
DEFB123,0.0
RP11-401O9.3,0.0
RP11-10H3.1,0.0
RP1-127H14.3,0.0
RP1-12G14.5,0.0
MAGEA11,0.0
MAGEB18,0.0
C1orf64,0.0
SPARCL1,0.0
RP11-404O13.5,0.0
PLA2G2A,0.0
AC034228.4,0.0
CTD-2653D5.1,0.0
RP11-404H14.1,0.0
MBOAT4,0.0
C1QB,0.0
ADORA2A,0.0
RP11-145M4.1,0.0
AF064858.6,0.0
C11orf97,0.0
TSSK1B,0.0
ZMAT4,0.0
C10orf90,0.0
C14orf180,0.0
RNASE7,0.0
ZNF334,0.0
RP11-711D18.2,0.0
RP11-332J15.2,0.0
RP11-332J15.4,0.0
PRSS3,0.0
TAS2R39,0.0
CCDC60,0.0
BAALC,0.0
RP11-227F8.2,0.0
RP11-230L22.4,0.0
RP11-231E6.1,0.0
ADH6,0.0
SMLR1,0.0
RP11-822E23.7,0.0
LRRC74A,0.0
DPCR1,0.0
AC003088.1,0.0
AC003101.1,0.0
XX-FW80269A6.1,0.0
XX-FW81066F1.2,0.0
XDH,0.0
CTB-180A7.3,0.0
AC023491.2,0.0
RP11-610P16.1,0.0
AC002331.1,0.0
AC002456.2,0.0
AC003002.6,0.0
DSCAM,0.0
MYO1B,0.0
LRRC10,0.0
C7orf33,0.0
LUM,0.0
RP11-112L6.2,0.0
RP11-394A14.4,0.0
RP11-597D13.9,0.0
RP11-1109F11.3,0.0
RP11-812E19.9,0.0
AMER3,0.0
ANGPTL3,0.0
TRIML1,0.0
RP11-65G9.1,0.0
RP11-798K3.2,0.0
LYZL2,0.0
LYZL4,0.0
DMRT1,0.0
AL357140.1,0.0
CTC-218B8.3,0.0
MUC17,0.0
MUCL1,0.0
RP11-620J15.1,0.0
SPRR2D,0.0
SPRR2F,0.0
PLCH2,0.0
RP11-10A14.6,0.0
TDRD15,0.0
RP11-10J21.6,0.0
CTD-3149D2.4,0.0
CTB-31N19.5,0.0
RP5-1031J8.1,0.0
RP5-1044H5.1,0.0
CAPN9,0.0
CTD-2509G16.2,0.0
AC012507.3,0.0
RP11-342A1.1,0.0
RP11-348F1.2,0.0
HTR3E-AS1,0.0
HPGDS,0.0
FBXO39,0.0
RP11-168F9.2,0.0
RP11-1084A12.2,0.0
RP11-108O10.8,0.0
UGT2B7,0.0
CX3CR1,0.0
OR8D4,0.0
OR8S1,0.0
OSTN-AS1,0.0
RP11-47J17.3,0.0
AF124730.4,0.0
CH507-513H4.6,0.0
RP11-338N10.1,0.0
RP11-1079H9.1,0.0
RP11-292E2.1,0.0
RP11-203L2.4,0.0
RP1-76B20.11,0.0
ODF1,0.0
ODF4,0.0
SYN3,0.0
SYT8,0.0
RP11-352M15.1,0.0
RP11-354M20.3,0.0
CCND2-AS2,0.0
CTD-2311M21.3,0.0
KIAA1755,0.0
HS3ST4,0.0
CARTPT,0.0
RP5-1069C8.2,0.0
FAM189A1,0.0
AQP12B,0.0
ALOX15B,0.0
TM4SF5,0.0
OR51E2,0.0
OR52K2,0.0
RP5-1011O1.2,0.0
LALBA,0.0
CTD-2396E7.9,0.0
CAV1,0.0
RP6-91H8.5,0.0
GS1-259H13.13,0.0
GS1-594A7.3,0.0
GUCA2B,0.0
MFSD2A,0.0
MIR646HG,0.0
CTA-31J9.2,0.0
CTB-118N6.2,0.0
CTB-127M13.1,0.0
PSG9,0.0
AC010746.3,0.0
IQCF2,0.0
MIR137HG,0.0
RP11-158M2.4,0.0
RP11-164O23.7,0.0
RP11-165F24.3,0.0
ZCCHC13,0.0
CRHR2,0.0
DCLK1,0.0
U82695.5,0.0
SPINK1,0.0
GS1-174L6.4,0.0
CFAP46,0.0
FZD6,0.0
HYDIN,0.0
RP11-173E2.2,0.0
CTD-2331D11.2,0.0
RP11-314D7.2,0.0
AC139099.6,0.0
FCN1,0.0
THSD7B,0.0
FGF19,0.0
RP11-315I14.2,0.0
B4GALNT2,0.0
PCDHGA12,0.0
KB-1517D11.4,0.0
KB-68A7.1,0.0
KCNB1,0.0
RP11-106M3.2,0.0
ARGFX,0.0
AC144568.2,0.0
AC097468.4,0.0
PCK1,0.0
PCLO,0.0
PCDHA12,0.0
IGHV2OR16-5,0.0
ACKR1,0.0
LINC01267,0.0
RP11-16L9.2,0.0
RP11-13N13.6,0.0
GOLGA6L2,0.0
STMN2,0.0
RP11-369K17.1,0.0
RP11-379C10.4,0.0
RP11-384F7.1,0.0
AC092155.4,0.0
CPN2,0.0
LINC00460,0.0
RP11-288I21.1,0.0
RP11-264B14.1,0.0
EYA2,0.0
ENPP7,0.0
RP13-895J2.6,0.0
RP3-325F22.3,0.0
RP13-672B3.2,0.0
NTM,0.0
LINC00334,0.0
HLA-DQA1,0.0
HLA-DQB2,0.0
RP11-356K23.2,0.0
LINC00461,0.0
RP11-537A6.9,0.0
RP11-53B5.1,0.0
SLC36A2,0.0
SLCO2A1,0.0
SLC22A10,0.0
SLC22A25,0.0
SLC26A3,0.0
RP11-418B12.1,0.0
RP11-427J23.1,0.0
RP11-429E11.2,0.0
RP11-367F23.2,0.0
LINC01227,0.0
AC005281.2,0.0
CPZ,0.0
RP11-102G14.1,0.0
RP1-138B7.6,0.0
WDR49,0.0
WFDC12,0.0
WNT4,0.0
RP11-526I2.1,0.0
RP11-528N21.1,0.0
RP11-95P13.1,0.0
CACNG3,0.0
RGS4,0.0
RP11-496B10.3,0.0
RP4-530I15.6,0.0
RP4-536B24.2,0.0
FAM92B,0.0
AD000671.6,0.0
ADAMTS20,0.0
KRTAP10-2,0.0
RP4-710M3.2,0.0
RP4-781K5.6,0.0
RP11-138E16.1,0.0
RP11-1191J2.5,0.0
GH1,0.0
CTC-459M5.1,0.0
S100A7A,0.0
RP11-324D17.3,0.0
CTD-3154N5.1,0.0
RP11-452H21.2,0.0
RP11-453A12.1,0.0
FOLR3,0.0
FOXI2,0.0
RP11-324E6.6,0.0
TMEM207,0.0
RP11-283G6.5,0.0
RP11-1223D19.1,0.0
GH2,0.0
GLI2,0.0
GLRB,0.0
PPARG,0.0
RP4-568C11.4,0.0
LGALS9C,0.0
BIRC6-AS2,0.0
NPNT,0.0
TNFRSF10D,0.0
TMPRSS11D,0.0
EVA1A,0.0
RP11-489O18.1,0.0
RCAN2,0.0
RAG2,0.0
RP11-440I14.2,0.0
PDC,0.0
PRDM8,0.0
CTD-2012K14.4,0.0
RP11-279N8.1,0.0
TMEM52B,0.0
CHST8,0.0
AC006116.12,0.0
CTD-2015G9.2,0.0
RBPJL,0.0
RP11-505P4.6,-2.7208515e-09
CH507-513H4.1,-6.4119323e-09
IL1A,-2.0362496e-08
ADAMTS8,-2.138056e-08
GPR39,-4.391101e-08
RP11-17G12.3,-7.26848e-08
ANKK1,-9.2630906e-08
RP5-1028K7.3,-1.7526496e-07
SEMA6B,-1.8271705e-07
KIAA2022,-2.6534028e-07
FREM3,-2.90671e-07
CTB-58E17.9,-3.1891568e-07
LMCD1,-3.3400883e-07
AC091633.3,-3.4117332e-07
SLC4A4,-4.1020215e-07
DGKG,-4.1796406e-07
GSTT2B,-4.9436244e-07
RP11-96G10.1,-5.2185743e-07
ANXA8L1,-5.8755853e-07
RP11-433J8.2,-6.1692964e-07
AC084149.1,-6.172528e-07
WDR86,-7.1161935e-07
RHOD,-7.659664e-07
LINC01297,-8.23992e-07
RP11-936I5.1,-8.4848654e-07
CLEC3B,-9.4428486e-07
RP11-481J2.2,-9.569943e-07
LA16c-306A4.1,-9.640321e-07
C8orf89,-9.95889e-07
CNTNAP2,-1.0240816e-06
OR3A1,-1.0684123e-06
RP1-10C16.1,-1.0890351e-06
CLDN10-AS1,-1.0890351e-06
MFNG,-1.0955249e-06
TMPRSS11A,-1.1362137e-06
SPDYE6,-1.1618741e-06
HCK,-1.3262658e-06
LINC01342,-1.4213516e-06
TH2LCRR,-1.4586059e-06
PRPH2,-1.649908e-06
LINC01185,-1.7694997e-06
TTC39A-AS1,-1.7714457e-06
RBMS3,-1.8964614e-06
LL21NC02-1C16.2,-2.0159396e-06
CFHR5,-2.1698456e-06
RP11-45F15.2,-2.253098e-06
DYDC2,-2.3128819e-06
DRD2,-2.3556718e-06
AC092835.2,-2.355803e-06
BTLA,-2.3925754e-06
AC003092.1,-2.417738e-06
MC2R,-2.463431e-06
KCNE4,-2.5737563e-06
CELA3A,-2.695507e-06
SDS,-2.7124568e-06
SCTR,-2.787117e-06
MYCN,-2.8189747e-06
LINC01553,-2.940515e-06
SNHG22,-2.9512844e-06
MRGPRG-AS1,-2.951756e-06
TMEM171,-2.9855619e-06
RP11-244F12.2,-3.111999e-06
CD209,-3.119576e-06
RP11-13K12.2,-3.125335e-06
AC064834.3,-3.18715e-06
DPP6,-3.1892391e-06
RPS6KA2,-3.2394032e-06
SPACA6P-AS,-3.242551e-06
CPLX3,-3.3531394e-06
PPP1R14D,-3.4388104e-06
PPFIBP2,-3.449631e-06
SIRPB1,-3.4678644e-06
RP11-809H16.5,-3.5069238e-06
LINC01589,-3.5306239e-06
FSTL4,-3.569694e-06
RP4-811H24.9,-3.5778712e-06
HIST2H3PS2,-3.5778712e-06
C4orf51,-3.6073077e-06
KLHDC9,-3.6127817e-06
DPYS,-3.6250444e-06
SSTR3,-3.648744e-06
ERP27,-3.6963074e-06
CFAP126,-3.720987e-06
RP11-521O16.2,-3.758102e-06
SPINK4,-3.7817151e-06
HCG16,-3.7844013e-06
C6orf223,-3.7991017e-06
RP11-476B1.1,-3.8090848e-06
RP11-356J5.13,-3.8300964e-06
RP11-672A2.3,-3.90729e-06
TNFAIP3,-3.921409e-06
RLN3,-3.949368e-06
ODF3B,-3.974376e-06
ADGRF1,-4.1214075e-06
CXCL5,-4.1346443e-06
SOX5,-4.218451e-06
LINC00626,-4.22506e-06
PAQR7,-4.2651236e-06
FAM71F2,-4.332181e-06
PPP1R9A,-4.3534756e-06
RP11-1B20.1,-4.362496e-06
FREM2-AS1,-4.420623e-06
AC109333.10,-4.447035e-06
RP11-243M5.1,-4.482626e-06
RP11-410N8.3,-4.5186393e-06
RP11-662B19.2,-4.5532784e-06
RP1-170O19.14,-4.6855416e-06
PGM1,-4.7408294e-06
HIVEP2,-4.759852e-06
RP11-388M20.2,-4.7669046e-06
SLIT2,-4.791707e-06
PEX5L,-4.808827e-06
KCNQ1DN,-4.891557e-06
GNA14,-4.9178498e-06
RP11-93B14.9,-4.989431e-06
RP11-297A16.2,-4.9918954e-06
CCDC141,-5.0006e-06
CTD-2008P7.3,-5.0215344e-06
FAS,-5.0292256e-06
AC114776.3,-5.0390972e-06
ZNF679,-5.093084e-06
TCTE1,-5.1736843e-06
MYCNUT,-5.1880465e-06
SYT10,-5.2420537e-06
FAT4,-5.2752e-06
SYT13,-5.295854e-06
RP11-445O3.1,-5.3537537e-06
LINC01272,-5.3545778e-06
RNF165,-5.435086e-06
TAT,-5.4643106e-06
POTEG,-5.510937e-06
PPP1R15A,-5.5157166e-06
RP11-420K8.1,-5.5495602e-06
ATP8A1,-5.6151935e-06
BHLHE41,-5.64114e-06
ITGA2B,-5.6500057e-06
CASP1,-5.6742633e-06
AC011899.9,-5.741387e-06
RP11-21L1.1,-5.7860393e-06
LINC01151,-5.878777e-06
LINC01213,-5.930651e-06
RP11-13K12.1,-6.043201e-06
RP11-274M17.3,-6.1003993e-06
RP11-34P13.8,-6.1060928e-06
RP3-439F8.1,-6.113697e-06
CSF2,-6.1620826e-06
DDX25,-6.282028e-06
C8orf49,-6.3355387e-06
TECTB,-6.3737916e-06
PDLIM3,-6.4950414e-06
AC006129.2,-6.5109457e-06
C6orf226,-6.5408663e-06
HOTTIP,-6.6001116e-06
RP11-34F13.2,-6.6110533e-06
RP1-30E17.2,-6.766995e-06
PCAT19,-6.798949e-06
MAGEA9B,-6.883162e-06
RP11-93B14.10,-6.8880972e-06
WISP2,-6.953361e-06
CTB-138E5.1,-6.9647167e-06
AC108051.3,-7.0085202e-06
CSRP3,-7.018234e-06
HNF4A,-7.0317583e-06
ST8SIA4,-7.1335285e-06
LRRC15,-7.152446e-06
PTPRK,-7.249834e-06
AC139100.3,-7.2878574e-06
AC006004.1,-7.2905414e-06
CYP39A1,-7.291453e-06
AC005237.4,-7.3346478e-06
RP11-642D21.2,-7.3398546e-06
RP11-886P16.6,-7.343149e-06
PPP4R4,-7.400766e-06
RP1-149A16.3,-7.4072836e-06
STAC2,-7.4234354e-06
ARHGAP20,-7.4286495e-06
GKN2,-7.452592e-06
LINC00939,-7.4633326e-06
SAMD4A,-7.4765253e-06
CYP4B1,-7.540639e-06
APOD,-7.571787e-06
RP11-867O8.5,-7.635101e-06
PRM1,-7.700876e-06
CTA-221G9.12,-7.727974e-06
KCNH1,-7.756247e-06
RP11-686F15.2,-7.8108e-06
EFS,-7.812596e-06
OTX2-AS1,-7.890567e-06
RP11-1085N6.3,-7.917492e-06
RP11-38J22.1,-8.075319e-06
PCDH10,-8.105499e-06
AP1M2,-8.145651e-06
RP11-173D14.3,-8.231719e-06
CTC-806A22.1,-8.238619e-06
ATP1A2,-8.2570505e-06
AC073834.3,-8.346119e-06
RP11-510J16.5,-8.395658e-06
RP11-514P8.7,-8.4839685e-06
CFHR3,-8.512683e-06
ANKRD62,-8.513536e-06
ANTXRL,-8.552592e-06
TRO,-8.626834e-06
IL5RA,-8.633327e-06
LINC00608,-8.7284425e-06
RP11-761B3.1,-8.74705e-06
SERPINB8,-8.786289e-06
AC010884.1,-8.883622e-06
RP3-513G18.2,-8.911416e-06
AF127577.8,-8.939527e-06
HDAC11-AS1,-9.079389e-06
RP11-287D1.3,-9.10288e-06
FABP3,-9.124461e-06
HTR7,-9.126419e-06
C1QTNF1,-9.25639e-06
RP11-313P18.2,-9.282424e-06
TUBA3C,-9.282424e-06
SLC18A1,-9.299734e-06
RP4-799D16.1,-9.312989e-06
CH17-125A10.2,-9.319529e-06
LINC01226,-9.348613e-06
KCNJ12,-9.4474135e-06
CCM2L,-9.553321e-06
CST1,-9.578786e-06
RP11-849F2.4,-9.633545e-06
H2AFB1,-9.645452e-06
RP11-626G11.3,-9.710003e-06
LINC01441,-9.752506e-06
PCAT5,-9.7579505e-06
RP11-259K5.1,-9.766226e-06
ID2-AS1,-9.794126e-06
SNRK-AS1,-9.94359e-06
RAB7B,-1.0105563e-05
RP11-351J23.2,-1.0136229e-05
RP11-1348G14.5,-1.0165095e-05
ABLIM2,-1.0220108e-05
RP11-305F18.1,-1.0289276e-05
PHACTR2-AS1,-1.0372884e-05
RP11-394B2.6,-1.0434546e-05
PRSS38,-1.0487825e-05
FRY-AS1,-1.0559894e-05
RP11-354A14.1,-1.0574329e-05
RP11-849N15.4,-1.0609424e-05
ERN2,-1.06334965e-05
FAM53B-AS1,-1.0673054e-05
HCAR2,-1.0678257e-05
SOAT2,-1.0752943e-05
MYPN,-1.0826809e-05
LINC01205,-1.0852936e-05
TNFRSF4,-1.0876179e-05
GOLGA8Q,-1.0879891e-05
TGIF2LX,-1.0898224e-05
RP11-486A14.2,-1.0940684e-05
KRTAP5-10,-1.0957251e-05
TLR5,-1.1040363e-05
RP11-521D12.1,-1.1040813e-05
DDX60,-1.1274432e-05
CNTN2,-1.1419528e-05
LPCAT2,-1.1422666e-05
AC006262.4,-1.1462956e-05
RP11-335E6.3,-1.152138e-05
KRT16,-1.1530227e-05
RP11-44F21.5,-1.1551169e-05
SCIN,-1.1571119e-05
RP11-923I11.3,-1.1648617e-05
AF127577.10,-1.1689495e-05
CTD-2527I21.14,-1.1729893e-05
RPS6KA6,-1.1749448e-05
RP11-474C8.8,-1.17889695e-05
XXbac-B33L19.4,-1.1803038e-05
CTD-3076O17.1,-1.1913433e-05
AF127936.5,-1.1920144e-05
PODN,-1.1945769e-05
UGT2B4,-1.1982872e-05
RP11-589M4.3,-1.1996922e-05
LMF1-AS1,-1.2007577e-05
AC007556.3,-1.2010365e-05
C2orf78,-1.205887e-05
RP11-78B10.2,-1.2068777e-05
AC104113.3,-1.2133546e-05
RP11-815J21.4,-1.2148375e-05
RP11-96D1.7,-1.21780895e-05
MKNK1-AS1,-1.2181582e-05
FCAMR,-1.2233492e-05
RP11-20I23.7,-1.2248484e-05
PPP1R27,-1.2268272e-05
RP11-304M2.5,-1.2268907e-05
MYZAP,-1.2294512e-05
RP11-202G11.2,-1.232966e-05
SCGB1D2,-1.232966e-05
SMIM9,-1.2376029e-05
CEACAM4,-1.24646e-05
RP11-263K4.3,-1.25916595e-05
