,0
C2orf72,2.0257372e-05
C1orf111,2.0103444e-05
IGF2,2.0051115e-05
SLC10A1,2.0049445e-05
IFNL1,2.0034087e-05
CCDC70,2.0024101e-05
CTC-490E21.10,1.9930421e-05
RP11-552F3.12,1.9908242e-05
RP11-800A3.3,1.9810595e-05
ORM2,1.9809728e-05
FAM138B,1.9783483e-05
RP11-309N24.1,1.9702446e-05
DNAJC15,1.9698879e-05
RP11-519M16.1,1.9668776e-05
AC004549.6,1.9467607e-05
EFR3B,1.943876e-05
RP11-80H18.4,1.942811e-05
TLR2,1.9404666e-05
ITGA4,1.9397208e-05
AC012499.1,1.9304274e-05
MIR217HG,1.9181096e-05
S100A7,1.9173147e-05
RP5-973N23.4,1.9089379e-05
KRT14,1.9038993e-05
PSAPL1,1.9021552e-05
C1orf127,1.9017058e-05
RP11-10N16.2,1.8948065e-05
LY6G6F,1.8946073e-05
KCNC1,1.8939274e-05
LINC01170,1.8936862e-05
RP11-763B22.6,1.8917039e-05
RP11-134L10.1,1.8909395e-05
ACTA2,1.8869627e-05
IL1R2,1.8738012e-05
IL22RA1,1.8726627e-05
ADRB3,1.8726627e-05
LMO7-AS1,1.8698778e-05
APOC3,1.8691188e-05
MYT1L,1.8620838e-05
OPA1-AS1,1.8616485e-05
CTD-2089N3.2,1.86082e-05
RP13-539J13.1,1.8593806e-05
CTD-3012A18.1,1.8546672e-05
RP11-325L7.2,1.8507657e-05
LINGO1-AS1,1.8504881e-05
KIAA0319,1.849757e-05
RP11-142A12.1,1.8447914e-05
RP11-148B6.1,1.8405311e-05
CTD-2616J11.3,1.8298288e-05
SPOCK3,1.8243309e-05
PACERR,1.8223498e-05
RP11-16B13.1,1.818731e-05
ADAM18,1.8086492e-05
AC139100.3,1.8034467e-05
PCDHGA10,1.7971448e-05
RP4-799D16.1,1.7896315e-05
AIM2,1.7887825e-05
TACR2,1.7884475e-05
LINC01393,1.788049e-05
HOGA1,1.7739387e-05
LINC00939,1.763763e-05
BSND,1.7583863e-05
ZNF454,1.7575605e-05
FHOD3,1.7555889e-05
RP11-398H6.1,1.748117e-05
BARX1,1.7423854e-05
MAGEB16,1.7414583e-05
SAMD9L,1.7413944e-05
FAM170A,1.741343e-05
RP11-662J14.2,1.7411905e-05
IGSF23,1.7322678e-05
TP53INP2,1.7284812e-05
SLC6A13,1.7262186e-05
LILRA1,1.7191971e-05
RP11-153K11.3,1.714391e-05
AC034228.2,1.7017068e-05
DRAIC,1.6993248e-05
CTD-2647E9.3,1.6966735e-05
IL1RL1,1.6938913e-05
SRRM4,1.693628e-05
LINC01146,1.6917234e-05
RAI1-AS1,1.687424e-05
GAP43,1.6641954e-05
RP11-66N24.6,1.6589232e-05
LINC01151,1.6534594e-05
PCCA-AS1,1.6487795e-05
CHIT1,1.648512e-05
RP11-1148L6.5,1.6480559e-05
COL14A1,1.6408017e-05
RP11-407P15.2,1.63592e-05
RP11-245P10.4,1.6353215e-05
ATP6V1G2-DDX39B,1.6299702e-05
OTOG,1.6263031e-05
HLX,1.6243252e-05
CTB-60E11.9,1.6193306e-05
TARM1,1.6175296e-05
LENEP,1.617229e-05
GDNF-AS1,1.6160453e-05
CTD-2527I21.14,1.6025433e-05
PAX5,1.6025031e-05
XX-FW83128A1.2,1.6007527e-05
CTD-3116E22.7,1.598067e-05
VEPH1,1.5913638e-05
RP11-127I20.5,1.5905089e-05
AC091633.3,1.5894118e-05
DAPK2,1.5890559e-05
SLC28A3,1.5856276e-05
RP11-1152H15.1,1.5715437e-05
NPAP1,1.5660296e-05
LINC01297,1.5635687e-05
RP11-410N8.3,1.5622236e-05
KCNB2,1.5612863e-05
TCF23,1.5552017e-05
C7orf65,1.552736e-05
RP3-527G5.1,1.5470894e-05
RP11-411K7.1,1.5410107e-05
AMDHD1,1.5328718e-05
PKHD1,1.5276737e-05
RP11-235E17.2,1.5256891e-05
RP11-95H11.1,1.5249611e-05
JAKMIP2,1.5246986e-05
CCDC33,1.5243641e-05
AP001055.6,1.52179e-05
CTC-493L21.1,1.5202931e-05
ABCA13,1.5195368e-05
MFAP2,1.5113991e-05
LL21NC02-1C16.2,1.5070786e-05
RP11-96B5.3,1.50567175e-05
RP11-893F2.13,1.5040131e-05
FAT4,1.4954106e-05
ZNF503-AS1,1.4903343e-05
LINC01583,1.4885627e-05
RP11-34P13.8,1.4847378e-05
IGFN1,1.472873e-05
PLCL1,1.4688604e-05
C8orf74,1.4676425e-05
HRASLS2,1.46379625e-05
RASGRF2,1.4626769e-05
H1FNT,1.4584803e-05
CALHM3,1.44988735e-05
IL19,1.4449848e-05
NCALD,1.4448083e-05
AC009227.2,1.4425112e-05
RP11-181B18.1,1.4397428e-05
NALCN,1.43079205e-05
SOCS1,1.4231631e-05
MUC16,1.4209775e-05
TMEM35,1.4209775e-05
RP4-761J14.10,1.4146985e-05
ROPN1L-AS1,1.4129383e-05
CH17-132F21.5,1.405867e-05
ADGRE1,1.4052534e-05
RP11-702H23.6,1.3978956e-05
LY6G6D,1.395957e-05
CFAP126,1.3921924e-05
RP11-536N17.1,1.3906039e-05
RP11-380D11.2,1.3904731e-05
RP11-197N18.7,1.3781344e-05
SMAD1-AS2,1.3771109e-05
MAF,1.370741e-05
CTD-2145A24.4,1.3707169e-05
DGAT2L6,1.3707169e-05
MYL3,1.3694352e-05
RP11-85G21.3,1.3658615e-05
MDGA2,1.3601012e-05
RP11-834C11.11,1.3599883e-05
GAPT,1.3599594e-05
AQP2,1.35586315e-05
RP11-46F15.2,1.3510821e-05
AF127577.10,1.3412969e-05
AC091133.1,1.33312205e-05
POTEG,1.3300083e-05
GPX6,1.3256837e-05
SPNS3,1.3245167e-05
RP11-428O18.6,1.3144323e-05
RP11-860B13.1,1.3135823e-05
SORBS2,1.3084788e-05
FAM217A,1.306301e-05
LINC01249,1.3047971e-05
PLAU,1.3024028e-05
PON3,1.3022799e-05
RP11-17G12.3,1.2999745e-05
LDHD,1.295244e-05
CTB-176F20.3,1.287267e-05
ZNF32-AS3,1.2828191e-05
CPEB2-AS1,1.2816051e-05
OPRD1,1.2782062e-05
IGHV4-34,1.2764675e-05
ADAMTS8,1.2720642e-05
RP11-646E18.4,1.26969735e-05
PRRX2-AS1,1.2636343e-05
CTD-2527I21.7,1.2568073e-05
CST1,1.2450933e-05
HMOX1,1.2378592e-05
CCDC79,1.2369207e-05
MYZAP,1.23019645e-05
FAM169A,1.2257628e-05
CACNA1E,1.2142692e-05
ODF3B,1.2090759e-05
CYP4F3,1.2067379e-05
DIRC3,1.2050203e-05
RP11-284A20.3,1.1898912e-05
RP11-770G2.5,1.1781023e-05
SIX3-AS1,1.1756062e-05
RP11-404E16.1,1.1716793e-05
DNASE1L3,1.16207775e-05
RP11-431J24.2,1.1586358e-05
KCNE4,1.1560878e-05
TMEM74,1.1558897e-05
OR3A1,1.1536345e-05
AL365202.1,1.1472166e-05
DPP6,1.1409839e-05
RP5-1030M6.3,1.1397988e-05
TMEM171,1.1368332e-05
SPERT,1.13206315e-05
CLEC10A,1.1308315e-05
LINC01395,1.1159769e-05
RP11-269G24.6,1.11176405e-05
AC098973.2,1.1111546e-05
FBXO15,1.1106317e-05
RP11-563D10.1,1.10465735e-05
RP11-616M22.7,1.0945459e-05
RP5-942I16.1,1.0915679e-05
LINC01205,1.0902455e-05
ITK,1.0877436e-05
TRDV2,1.085537e-05
AP000936.4,1.0783687e-05
HIST1H2BM,1.0775863e-05
HMGA1P4,1.0754936e-05
TRIM72,1.0727952e-05
RP11-119D9.1,1.0700423e-05
NUPR2,1.0697941e-05
LA16c-306A4.1,1.0603155e-05
RP5-875H18.9,1.05973195e-05
PAK3,1.0591545e-05
GRIK1-AS1,1.05664385e-05
UPB1,1.0507952e-05
RP4-633O19__A.1,1.03508955e-05
RP11-244F12.2,1.0247026e-05
PLAT,1.0234043e-05
RP11-713N11.6,1.0076377e-05
MYO1G,1.0074959e-05
AC022182.1,1.0027785e-05
FERMT1,1.0009233e-05
RP11-403P17.5,9.962367e-06
ACOT12,9.912989e-06
RP11-99L13.2,9.893322e-06
MGP,9.808734e-06
KIAA1211,9.789225e-06
HAND2-AS1,9.650695e-06
RP11-243M5.1,9.630927e-06
AHSP,9.593832e-06
EPHB6,9.584866e-06
WDR93,9.5539735e-06
RP11-498C9.16,9.442517e-06
TRPM5,9.414345e-06
RP11-816J6.3,9.4050465e-06
IL17C,9.3033295e-06
CLDN14,9.283912e-06
IGKC,9.283912e-06
SAMD7,9.280836e-06
ATP1B4,9.25666e-06
CTD-2325A15.5,9.199288e-06
RP11-400N13.2,9.185415e-06
AC104024.2,9.159538e-06
RP11-441F2.5,9.041488e-06
ACTL6B,8.924455e-06
MC2R,8.916376e-06
MDFI,8.915925e-06
AC004791.2,8.8755305e-06
RP11-168K11.2,8.744744e-06
SPAG17,8.670776e-06
AC114803.3,8.60411e-06
HDAC11-AS1,8.590046e-06
SLC4A1,8.401968e-06
CLEC4G,8.374077e-06
RP11-54O7.18,8.335942e-06
ZNF660,8.292601e-06
AC079790.2,8.28758e-06
BPIFB3,8.2825e-06
CYP4B1,8.2704755e-06
LINC00626,8.266476e-06
TRGVA,8.257506e-06
PFN3,8.195228e-06
RP5-1009E24.8,8.194054e-06
PDPN,8.145428e-06
RP11-514P8.7,8.019707e-06
RP4-584D14.5,8.000905e-06
FBXW10,7.997917e-06
RP11-12M5.3,7.985194e-06
MAMDC2,7.944839e-06
SLC18A1,7.860604e-06
RP11-634B7.4,7.855728e-06
RP11-505P4.6,7.837263e-06
TMEM255A,7.786922e-06
BACE2,7.75096e-06
RP11-142A22.4,7.750391e-06
RP11-351J23.2,7.684757e-06
C2orf66,7.662039e-06
TCF21,7.577687e-06
SCN11A,7.5735484e-06
PRM1,7.568565e-06
CTD-3032J10.3,7.5682265e-06
PPP1R14D,7.5598227e-06
RP11-470L19.2,7.5342778e-06
RP5-1022P6.7,7.532172e-06
ACTL10,7.4753557e-06
RP11-6I2.3,7.4652803e-06
COL4A2-AS2,7.4155596e-06
RP11-1149M10.2,7.39947e-06
CYP39A1,7.3482274e-06
CD300LG,7.345306e-06
RP11-160E2.19,7.2526173e-06
RP11-865I6.2,7.1797062e-06
L3MBTL4-AS1,7.1424424e-06
RP11-49I11.1,7.131733e-06
EFS,7.1161326e-06
STX11,7.0823535e-06
RP11-1167A19.2,7.0696933e-06
RP4-777L9.3,7.018024e-06
RP11-744K17.1,6.9585785e-06
RP11-120K9.2,6.9227012e-06
FUT7,6.879252e-06
RP11-321L2.2,6.877213e-06
PCDH12,6.860626e-06
AP000688.29,6.858924e-06
ZFHX4,6.837112e-06
CTSE,6.7464025e-06
HTR7,6.733546e-06
SMTNL2,6.6442685e-06
ZYX,6.6238026e-06
ZNF483,6.616503e-06
C20orf197,6.6138423e-06
KRT16,6.597994e-06
ANKRD61,6.5679615e-06
RHOXF1-AS1,6.5485838e-06
MME,6.539235e-06
FGR,6.5233635e-06
RHBG,6.5166255e-06
CTD-2184D3.7,6.4907185e-06
AC004824.2,6.4219194e-06
RP11-274J16.5,6.3141197e-06
GLYAT,6.2808053e-06
PODN,6.261458e-06
CACNA1I,6.237099e-06
PSG1,6.1975447e-06
USP12-AS1,6.089649e-06
RP11-1102P16.1,6.088808e-06
KLHL29,6.063188e-06
SLC4A4,6.060419e-06
KCND2,6.0245643e-06
RP11-576N17.5,6.018103e-06
RP1-12G14.9,6.008572e-06
RP11-220C2.1,5.980954e-06
LILRB2,5.9648983e-06
RP11-1B20.1,5.806922e-06
RP11-810M2.2,5.7772577e-06
RP11-444E17.6,5.718269e-06
TBX18-AS1,5.6310455e-06
CHRNA3,5.478579e-06
LINC00565,5.471856e-06
RP11-1336O20.2,5.39131e-06
AP001468.58,5.3188014e-06
FAM84A,5.2661267e-06
RP11-13K12.1,5.2500036e-06
LINC00487,5.2186865e-06
PHACTR2-AS1,5.217559e-06
ENTPD2,5.0618783e-06
CDRT4,5.0412386e-06
C6orf47-AS1,5.0408676e-06
OTX2-AS1,5.0336885e-06
RP11-25G10.2,4.9771006e-06
PEBP4,4.9571554e-06
NPHP1,4.938071e-06
EPHA6,4.8685315e-06
GAPLINC,4.784474e-06
SBSN,4.7366916e-06
CFAP206,4.705108e-06
CNTN2,4.63168e-06
RP11-85L21.4,4.5653205e-06
AC005609.16,4.535626e-06
ZNF773,4.533674e-06
ERC2,4.442492e-06
SCRT1,4.4278254e-06
CLIP2,4.423581e-06
PTGR1,4.4061185e-06
RP11-299L17.3,4.395481e-06
OASL,4.3785876e-06
SPDYE6,4.2168776e-06
PDGFB,4.174853e-06
CCDC141,4.1671533e-06
IRGC,4.0645305e-06
RP11-338E21.1,4.0539026e-06
RP13-870H17.3,3.959743e-06
TRIM67,3.9500574e-06
CTD-3131K8.3,3.7937978e-06
RP11-439K3.1,3.5781316e-06
KRT7,3.5116313e-06
HS3ST6,3.485759e-06
RP11-9M16.2,3.4721818e-06
C20orf141,3.4084524e-06
FGL2,3.3782787e-06
RP11-632L2.2,3.3184176e-06
SLC9A4,3.2691873e-06
CT45A3,3.1899542e-06
TNIP3,3.1798493e-06
GAL3ST2,3.16796e-06
RP11-519G16.2,3.160122e-06
RP4-777O23.1,3.1148788e-06
RP11-466A19.1,3.0184037e-06
AC018737.3,3.006841e-06
LL09NC01-139C3.1,2.9450134e-06
AF131216.6,2.8694565e-06
RP11-15F12.3,2.8231675e-06
ERVH-1,2.7723818e-06
RP11-507K2.2,2.7655317e-06
C8orf89,2.7378123e-06
CTA-407F11.8,2.686103e-06
AC091814.3,2.6383543e-06
SATL1,2.624293e-06
TFDP3,2.5602008e-06
WNT9A,2.527782e-06
RP11-178L8.9,2.4793574e-06
SLIT2,2.4789417e-06
SLC6A16,2.4591282e-06
ATP2C2,2.4121534e-06
GDF5OS,2.4055685e-06
RBP2,2.3757555e-06
TPPP,2.3531584e-06
RP11-265N6.2,2.2342954e-06
MYCN,2.2273475e-06
ETS1,2.1910682e-06
RP11-354A14.1,2.0347438e-06
FLRT2,2.0295656e-06
RP11-420K8.1,2.0026011e-06
CIDEB,1.99093e-06
RP11-18H21.1,1.9370725e-06
GSTT2B,1.8767942e-06
ZNF341-AS1,1.7629771e-06
HEMGN,1.7101042e-06
RP11-932A10.1,1.6994017e-06
KRT79,1.6387402e-06
GPR61,1.6258593e-06
RP1-50O24.6,1.5392321e-06
RP4-550H1.4,1.5153979e-06
RP11-359M6.1,1.4936692e-06
CD248,1.4142506e-06
CNGA1,1.4076443e-06
AC108051.3,1.3585842e-06
RLN3,1.3453039e-06
SYT4,1.3375529e-06
RP11-511B23.1,1.3369847e-06
PTH1R,1.3300031e-06
LINC00506,1.2856249e-06
CDSN,1.2230383e-06
RALYL,1.2044641e-06
CTD-2288O8.1,1.1752387e-06
PLPP4,1.1748708e-06
LLNLR-307A6.1,1.1719504e-06
PGAM4,1.1267412e-06
AL360294.1,1.0446786e-06
OPN1SW,8.751735e-07
RP11-732A21.3,8.7031697e-07
CTC-441N14.2,8.547081e-07
TFPI2,6.542726e-07
LPO,6.46394e-07
CTD-2329C7.2,6.311429e-07
ABLIM2,5.021748e-07
GABRA2,4.501806e-07
FRMD7,4.2577167e-07
F13B,4.248583e-07
AC007392.3,4.1132648e-07
SCARA5,3.630644e-07
GPAT2,3.291672e-07
CCL4,3.1163992e-07
RNASE3,2.3086115e-07
PLN,2.2892843e-07
C12orf77,2.001662e-07
RP3-355L5.4,3.0421877e-08
AC006449.2,2.7584933e-08
CYP11A1,5.892319e-09
RP11-251P6.1,0.0
RP11-227F8.2,0.0
RP11-230L22.4,0.0
KRTAP10-2,0.0
SLC22A25,0.0
MYO1B,0.0
MYOG,0.0
IGHV2OR16-5,0.0
RP5-1031J8.1,0.0
C1QB,0.0
RP5-1044H5.1,0.0
RP11-356K23.2,0.0
RP1-76B20.11,0.0
RP11-102G14.1,0.0
RP11-106M3.2,0.0
LINC01322,0.0
LINC01470,0.0
RP11-496B10.3,0.0
LINC01422,0.0
LINC01442,0.0
TMPRSS11D,0.0
RP11-47J17.3,0.0
SLC36A2,0.0
ENPP7,0.0
TSSK1B,0.0
RP11-489O18.1,0.0
C7orf33,0.0
SMLR1,0.0
GH1,0.0
EBF2,0.0
EGFLAM,0.0
CACNG3,0.0
SPARCL1,0.0
GLI2,0.0
RP11-231E6.1,0.0
AC010746.3,0.0
PLCH2,0.0
EBF1,0.0
CARTPT,0.0
GLRB,0.0
RP11-95P13.1,0.0
RP11-867G2.6,0.0
RP11-87C12.6,0.0
EGFR-AS1,0.0
DUOXA2,0.0
MUCL1,0.0
SLC26A3,0.0
RP4-530I15.6,0.0
RP4-536B24.2,0.0
RP4-568C11.4,0.0
KIAA1755,0.0
PLA2G2A,0.0
TRIML1,0.0
LGALS9C,0.0
RP11-173E2.2,0.0
CTB-180A7.3,0.0
RP11-418B12.1,0.0
RP13-672B3.2,0.0
RP13-895J2.6,0.0
RP3-325F22.3,0.0
SLCO2A1,0.0
GH2,0.0
MUC17,0.0
CTB-31N19.5,0.0
RP11-427J23.1,0.0
CTA-31J9.2,0.0
RP11-404O13.5,0.0
RP11-332J15.4,0.0
RP11-338N10.1,0.0
FGF19,0.0
NPNT,0.0
NTM,0.0
XX-FW81066F1.2,0.0
IQCF2,0.0
AC002331.1,0.0
NEUROD1,0.0
U82695.5,0.0
FOXI2,0.0
ODF1,0.0
ODF4,0.0
FAM92B,0.0
C10orf90,0.0
C11orf97,0.0
C14orf180,0.0
OR8D4,0.0
OR8S1,0.0
FBXO39,0.0
FOLR3,0.0
AC002456.2,0.0
AC003002.6,0.0
AC003088.1,0.0
AC003101.1,0.0
RP11-332J15.2,0.0
RP11-342A1.1,0.0
ZCCHC13,0.0
KB-1517D11.4,0.0
XDH,0.0
WDR49,0.0
ZNF334,0.0
RP11-314D7.2,0.0
RP11-315I14.2,0.0
RP11-379C10.4,0.0
BTBD16,0.0
FAM189A1,0.0
RP11-352M15.1,0.0
RP11-367F23.2,0.0
RP11-369K17.1,0.0
KB-68A7.1,0.0
KCNB1,0.0
RP11-354M20.3,0.0
NCKAP5,0.0
OSTN-AS1,0.0
SLC22A10,0.0
RP4-781K5.6,0.0
PCDHA12,0.0
RP5-1011O1.2,0.0
AQP12B,0.0
PDC,0.0
EVA1A,0.0
RP11-264B14.1,0.0
PCDHGA12,0.0
PCK1,0.0
LALBA,0.0
SPINK1,0.0
AC006116.12,0.0
RP11-404H14.1,0.0
RP11-292E2.1,0.0
RP11-401O9.3,0.0
CLDN18,0.0
ARGFX,0.0
EYA2,0.0
CPZ,0.0
CRHR2,0.0
RP11-394A14.4,0.0
RP11-395I6.2,0.0
CPN2,0.0
RP11-279N8.1,0.0
RP5-1069C8.2,0.0
P3H2,0.0
PAMR1,0.0
AC005281.2,0.0
FZD6,0.0
RP11-283G6.5,0.0
RP11-288I21.1,0.0
RP11-324D17.3,0.0
RP11-324E6.6,0.0
PCLO,0.0
RP4-710M3.2,0.0
C1orf64,0.0
C1orf95,0.0
C20orf173,0.0
MYRIP,0.0
UGT2B7,0.0
RP11-440I14.2,0.0
LYZL2,0.0
ADORA2A,0.0
RP11-65G9.1,0.0
RP11-65M17.3,0.0
RP11-587P21.2,0.0
RP11-58B2.1,0.0
RP11-58K22.4,0.0
RP11-597D13.9,0.0
CTD-2331D11.2,0.0
TDRG1,0.0
TEK,0.0
RP11-53B5.1,0.0
RP11-545H22.1,0.0
RP11-547C5.1,0.0
RP11-548L20.1,0.0
AD000671.6,0.0
ADAMTS20,0.0
TMEM52B,0.0
LRRC10,0.0
TDRD15,0.0
RP11-1191J2.5,0.0
CTD-2213F21.3,0.0
CTD-2228A4.1,0.0
CTD-2231H16.1,0.0
CTD-2245F17.2,0.0
GUCA2B,0.0
LYZL4,0.0
MAGEA11,0.0
RAG2,0.0
CTD-2015G9.2,0.0
AC092155.4,0.0
AC034228.4,0.0
HPGDS,0.0
CFAP46,0.0
CH507-513H4.6,0.0
RP11-138E16.1,0.0
CTC-459M5.1,0.0
CTD-2311M21.3,0.0
RP11-1223D19.1,0.0
CTD-2012K14.4,0.0
RP11-620J15.1,0.0
OR51E2,0.0
OR52K2,0.0
RP11-1079H9.1,0.0
RP11-1084A12.2,0.0
RP11-108O10.8,0.0
LINC01227,0.0
CTD-2529O21.2,0.0
CTD-2535L24.2,0.0
RP1-127H14.3,0.0
LRRC74A,0.0
RP11-10J21.6,0.0
RP11-452H21.2,0.0
RP11-453A12.1,0.0
RP11-458D21.5,0.0
XX-FW80269A6.1,0.0
WFDC12,0.0
ZMAT4,0.0
WNT4,0.0
BAALC,0.0
B4GALNT2,0.0
RP1-12G14.5,0.0
RP11-56B16.5,0.0
RBPJL,0.0
RCAN2,0.0
LUM,0.0
AC097468.4,0.0
TNFRSF10D,0.0
RP11-384F7.1,0.0
FCN1,0.0
S100A7A,0.0
BIRC6-AS2,0.0
RP6-91H8.5,0.0
BPI,0.0
RP11-1109F11.3,0.0
AC139099.6,0.0
AC144568.2,0.0
THSD7B,0.0
CX3CR1,0.0
CTD-3154N5.1,0.0
RP11-526I2.1,0.0
RP11-528N21.1,0.0
RP11-537A6.9,0.0
BIRC8,0.0
CTB-118N6.2,0.0
CTB-127M13.1,0.0
RP11-168F9.2,0.0
LINC00334,0.0
LINC00460,0.0
MFSD2A,0.0
ANGPTL3,0.0
CTC-218B8.3,0.0
RP11-16L9.2,0.0
RP11-10H3.1,0.0
RP11-145M4.1,0.0
RP11-158M2.4,0.0
RP11-203L2.4,0.0
CAV1,0.0
DMRT1,0.0
RP11-76C10.5,0.0
AL357140.1,0.0
SYN3,0.0
RP11-789C1.2,0.0
CAPN9,0.0
RP11-13N13.6,0.0
SPRR2D,0.0
SPRR2F,0.0
GOLGA6L2,0.0
AMER3,0.0
PPARG,0.0
RP11-822E23.7,0.0
RP11-429E11.2,0.0
CHST8,0.0
ALOX15B,0.0
AC023491.2,0.0
CTD-2396E7.9,0.0
RP11-112L6.2,0.0
RGS4,0.0
CTD-3149D2.4,0.0
RP1-138B7.6,0.0
CTD-2653D5.1,0.0
RNASE7,0.0
CTD-2509G16.2,0.0
LL22NC03-104C7.1,0.0
DYNLRB2,0.0
RP11-348F1.2,0.0
ADH6,0.0
SYT8,0.0
AF064858.6,0.0
AF124730.4,0.0
CCND2-AS2,0.0
DCLK1,0.0
TAS2R39,0.0
MBOAT4,0.0
MAGEB18,0.0
PRSS3,0.0
RP11-711D18.2,0.0
CCDC60,0.0
RP11-610P16.1,0.0
TMEM207,0.0
TM4SF5,0.0
ACKR1,0.0
LINC01267,0.0
HLA-DQA1,0.0
HLA-DQB2,0.0
RP11-10A14.6,0.0
DEFB123,0.0
PRDM8,0.0
DPCR1,0.0
RP11-798K3.2,0.0
STMN2,0.0
HTR3E-AS1,0.0
HYDIN,0.0
AC019118.4,0.0
PSG9,0.0
RP11-747D18.1,0.0
GS1-174L6.4,0.0
RP11-752D24.2,0.0
AC012507.3,0.0
RP11-164O23.7,0.0
RP11-165F24.3,0.0
LINC00461,0.0
GS1-259H13.13,0.0
GS1-594A7.3,0.0
MIR137HG,0.0
MIR646HG,0.0
RP11-812E19.9,0.0
DSCAM,0.0
HS3ST4,0.0
CA6,-5.5753194e-08
RP4-529N6.1,-8.4790805e-08
FCAMR,-1.2638618e-07
IQCF3,-1.539417e-07
PTHLH,-1.5467168e-07
KLHL6-AS1,-2.6426875e-07
RP5-1164C1.2,-2.9104118e-07
CTD-2196E14.5,-3.0355918e-07
RP11-96G10.1,-3.1276073e-07
RP11-481J2.2,-3.5360836e-07
TRGV9,-3.6029542e-07
MASP2,-4.2007434e-07
GOLGA8M,-4.3640372e-07
KIAA1211L,-4.8796466e-07
TMEM235,-4.9130404e-07
RP11-497K21.1,-4.965094e-07
AP000892.4,-5.084901e-07
SLC22A11,-5.7815566e-07
RP11-981P6.1,-5.8275475e-07
C8orf49,-5.9444955e-07
RP11-274M17.3,-6.092132e-07
RP11-210M15.1,-6.233772e-07
AC007193.8,-6.261489e-07
TAS2R50,-6.5746184e-07
TREM1,-6.9759767e-07
PLA2G1B,-7.208396e-07
LAD1,-7.5303814e-07
SERPIND1,-7.744042e-07
PLA2G12B,-7.8264287e-07
AHR,-8.205908e-07
AC006042.7,-8.361089e-07
FREM3,-9.3706757e-07
RP11-173D14.3,-9.548514e-07
RP11-245P10.8,-1.0479823e-06
RP11-2E11.5,-1.0609552e-06
PCDHA1,-1.0718524e-06
HGFAC,-1.0806373e-06
DACH1,-1.1029257e-06
PLPP3,-1.1102795e-06
ERN2,-1.2247301e-06
RP11-18B16.2,-1.3528105e-06
CYP3A4,-1.4196899e-06
ZNF157,-1.4243362e-06
CES4A,-1.439786e-06
RP11-286O18.1,-1.4496156e-06
RP11-445P17.8,-1.497659e-06
FRY-AS1,-1.5411404e-06
ZBTB20-AS4,-1.5756382e-06
CTB-55O6.12,-1.5828981e-06
STAC2,-1.5851631e-06
JAK3,-1.6752106e-06
HERC6,-1.8382099e-06
FPGT-TNNI3K,-1.8791147e-06
NWD1,-2.0182533e-06
BMP10,-2.0774169e-06
LINC01436,-2.1040942e-06
CCDC74B,-2.192195e-06
TPBGL,-2.2037652e-06
RP11-863K10.7,-2.2209456e-06
CTD-2555O16.1,-2.2808215e-06
RP11-409I10.2,-2.3800276e-06
PAGE5,-2.469264e-06
RP11-24F11.2,-2.528276e-06
RP11-837J7.4,-2.5671807e-06
RP11-429A20.3,-2.6036064e-06
ATP8A1,-2.6558228e-06
LINC01441,-2.6561609e-06
PLK2,-2.6696603e-06
FREM2-AS1,-2.6971459e-06
SYT10,-2.7215656e-06
RP5-997D24.3,-2.7453846e-06
PPP4R4,-2.9094813e-06
RP11-70D24.2,-2.9322878e-06
CHRNA2,-3.0617703e-06
DDO,-3.0713138e-06
RP11-345P4.7,-3.0766757e-06
RP11-397A16.3,-3.1431457e-06
TEX26-AS1,-3.1484844e-06
AE000662.92,-3.1490038e-06
RP11-809N8.2,-3.1525335e-06
RP11-167P20.1,-3.1845605e-06
RP4-669H2.1,-3.1860154e-06
FAM20A,-3.1912402e-06
RP11-818O24.3,-3.2251671e-06
FRZB,-3.2526489e-06
RP11-552M14.1,-3.287737e-06
RP11-195M16.3,-3.3463857e-06
NKILA,-3.3679048e-06
DSC1,-3.452921e-06
MT-ND1,-3.5006665e-06
LINC01254,-3.5211413e-06
COL18A1-AS1,-3.5521757e-06
CTD-3193O13.11,-3.579416e-06
TMEM14EP,-3.7354096e-06
RP11-589M4.3,-3.824505e-06
ANTXRL,-3.8333283e-06
SOAT2,-3.9436386e-06
LINC01010,-3.9469246e-06
CTD-3037G24.4,-3.9501256e-06
KRTAP4-1,-3.9821907e-06
CTD-2525I3.6,-3.9858796e-06
TBC1D3I,-4.0054474e-06
AKR1C4,-4.04532e-06
LIF,-4.086135e-06
RP1-102K2.6,-4.1471726e-06
ZNF679,-4.1644294e-06
AC114776.3,-4.259481e-06
RP11-65D17.1,-4.263449e-06
P2RX7,-4.3987884e-06
AC068286.1,-4.5614443e-06
COL22A1,-4.5709376e-06
LRRC15,-4.5975407e-06
TH2LCRR,-4.620473e-06
AC002128.5,-4.701638e-06
MYOZ2,-4.710335e-06
AC079807.4,-4.7773037e-06
RP5-1142A6.5,-4.7911967e-06
LINC01402,-4.7911967e-06
RP11-293M10.1,-4.7967924e-06
TMEM247,-4.8173056e-06
SLAIN1,-4.8939264e-06
SPATC1,-4.9298696e-06
HCAR2,-4.952425e-06
CTB-133G6.1,-4.9524483e-06
PLEKHA4,-4.9716878e-06
MEI1,-5.0029257e-06
C12orf54,-5.003936e-06
RP11-408H20.3,-5.0913454e-06
SLC3A1,-5.12848e-06
LINC00944,-5.138767e-06
RP11-147L13.8,-5.1662405e-06
RP4-640H8.2,-5.305236e-06
HGD,-5.3309977e-06
