,0
USP12-AS1,1.4003947e-05
LINGO1-AS1,1.3966585e-05
ADCY4,1.3901615e-05
FUT3,1.38565665e-05
OSMR-AS1,1.3835669e-05
ERAS,1.3803622e-05
CALHM3,1.3778801e-05
ERP27,1.3750993e-05
MIR217HG,1.3630805e-05
AC011747.6,1.3603191e-05
FERMT1,1.355568e-05
TAGAP,1.35494565e-05
HGD,1.3539842e-05
RP11-443F4.1,1.3493836e-05
HGFAC,1.3397311e-05
PIH1D3,1.3396671e-05
DCC,1.3388511e-05
TOMM20L,1.3318199e-05
SALL4,1.3247494e-05
RP11-552F3.12,1.3242816e-05
FRMD7,1.322865e-05
LPO,1.31191955e-05
SLC24A3,1.30868075e-05
CXorf21,1.3079656e-05
AC006449.2,1.3078205e-05
TNFSF15,1.2976651e-05
RP11-325L7.2,1.2930806e-05
SPERT,1.2845431e-05
KCNIP4,1.28442625e-05
ATP9A,1.28399215e-05
KIF6,1.2732312e-05
SPOCK1,1.2728079e-05
AC073834.3,1.2716089e-05
WSCD1,1.270802e-05
RP11-10N16.2,1.2640949e-05
AC005264.2,1.2536749e-05
USP50,1.2512807e-05
RP11-388M20.2,1.2509033e-05
RNF165,1.2496539e-05
TENM1,1.2496032e-05
FANCD2OS,1.2475096e-05
AC108142.1,1.246186e-05
TFPI2,1.2460606e-05
TMED7-TICAM2,1.2455176e-05
ALOX15,1.2396847e-05
PYDC1,1.2343565e-05
ZBTB20-AS2,1.2237942e-05
RP11-61E11.1,1.2223639e-05
ANXA8L1,1.2196384e-05
ST8SIA2,1.219549e-05
LINC01269,1.219549e-05
P2RX7,1.2167393e-05
RP11-849N15.4,1.2133926e-05
FLJ42969,1.2124296e-05
RP11-638I2.9,1.2115698e-05
RIPK3,1.2089977e-05
RP11-390K5.3,1.1964503e-05
ITIH2,1.18618045e-05
BTLA,1.1843269e-05
CTA-243E7.4,1.1761384e-05
RP11-168E17.1,1.1637471e-05
CTD-2281M20.1,1.15322155e-05
PPIAL4G,1.144525e-05
RP11-1C1.6,1.1379665e-05
CARD14,1.13318065e-05
TMEM178A,1.1297795e-05
APOBEC1,1.12852285e-05
RP11-536N17.1,1.1187268e-05
RP11-210M15.1,1.1096172e-05
C8orf74,1.10152405e-05
AP000892.4,1.0940105e-05
FER1L5,1.0930097e-05
TAS2R50,1.0929296e-05
LINC00871,1.0892642e-05
KRT19,1.0819339e-05
RP11-511B23.2,1.0815871e-05
DGKI,1.0812948e-05
AC079779.6,1.0776986e-05
AKAP13,1.0721679e-05
RP11-308N19.1,1.0651049e-05
RP11-860B13.1,1.0605107e-05
KIAA2022,1.0566982e-05
CTA-384D8.35,1.0554323e-05
PLEKHN1,1.0551536e-05
ELSPBP1,1.0542183e-05
TM4SF1,1.0475336e-05
RP11-160E2.19,1.0436696e-05
RP11-58C22.2,1.0397299e-05
IGFBP7,1.0364961e-05
SPAG17,1.0347184e-05
LECT1,1.03470475e-05
BMP10,1.0333545e-05
LY6G6D,1.0327603e-05
AP001626.2,1.0327298e-05
CTD-2325A15.5,1.025462e-05
AMPH,1.015661e-05
BARX1,1.0110434e-05
RP11-505E24.3,1.0030152e-05
RP11-499F3.1,9.986817e-06
AC106869.2,9.961387e-06
IL24,9.961306e-06
CCDC158,9.788478e-06
RP11-59H7.4,9.735371e-06
TRGVA,9.702872e-06
RP5-1142A6.5,9.654627e-06
LINC01402,9.654627e-06
RP11-542K23.7,9.646399e-06
COX4I2,9.583088e-06
CERS3,9.540654e-06
LINC01441,9.529169e-06
UGT2B4,9.489913e-06
MYH15,9.483559e-06
CDYL2,9.47814e-06
RP11-259K15.2,9.404304e-06
ADARB2,9.247719e-06
TCERG1L,9.203258e-06
RP11-286O18.1,9.153363e-06
TIAM1,9.1210895e-06
AC068286.1,9.064581e-06
NPIPB8,9.016925e-06
FCGBP,9.007146e-06
RP11-400N13.2,8.948628e-06
RP5-1115A15.1,8.94283e-06
GNGT2,8.931661e-06
MAGEB2,8.923349e-06
SELM,8.9141895e-06
HLA-DPB1,8.909959e-06
RP11-415C15.3,8.90025e-06
RP11-78B10.2,8.868483e-06
C1orf132,8.8407205e-06
SFRP2,8.80285e-06
GNAI1,8.753178e-06
RGS2,8.744898e-06
TPBGL,8.740015e-06
HIST1H1E,8.699284e-06
ANTXRL,8.638722e-06
RLN3,8.576306e-06
CTD-2135D7.2,8.488025e-06
TMEM204,8.462166e-06
IL34,8.359365e-06
SLC15A1,8.322356e-06
CFAP126,8.315423e-06
AL360294.1,8.300115e-06
AC007204.2,8.243505e-06
IFNL1,8.237709e-06
ACTG2,8.233281e-06
SLC18A1,8.202338e-06
RP11-235C23.5,8.167644e-06
FAM170B-AS1,8.1179405e-06
LRRC55,8.116147e-06
LINC00479,8.116147e-06
ACTA2,8.091434e-06
AC006042.7,8.079278e-06
HS3ST6,8.06054e-06
RP11-357N13.3,8.042905e-06
RP11-45F15.2,7.960285e-06
RP5-1022P6.7,7.946848e-06
STC1,7.831653e-06
CTA-268H5.14,7.819299e-06
ZNF341-AS1,7.787952e-06
FSTL4,7.744241e-06
APOC4,7.701087e-06
RP5-1009E24.8,7.6775705e-06
RP11-287D1.3,7.670145e-06
XX-FW83128A1.2,7.63726e-06
RP11-616M22.7,7.578251e-06
RP11-1149M10.2,7.559532e-06
RP11-174O3.6,7.499022e-06
CNTNAP2,7.412144e-06
PRL,7.4077257e-06
CECR5-AS1,7.3770243e-06
CT45A3,7.3252454e-06
RP11-1C8.5,7.3112305e-06
GOLGA8M,7.2394328e-06
CTD-2196E14.5,7.2063704e-06
RP5-1164C1.2,7.180752e-06
ERVK-28,7.1436602e-06
RP11-91A18.4,7.0889646e-06
AC004824.2,7.068793e-06
RGMB,6.940067e-06
ORM1,6.9145804e-06
BSND,6.910746e-06
RP11-275I4.2,6.8142153e-06
RP11-66N24.6,6.7969595e-06
HOGA1,6.7434503e-06
RP11-13J8.1,6.740426e-06
AC009227.2,6.722844e-06
GAL3ST2,6.6784064e-06
ARPP21,6.657549e-06
TMEM190,6.652897e-06
OTX2-AS1,6.6327393e-06
AC008060.5,6.630309e-06
RP11-69L16.4,6.508907e-06
RP11-25G10.2,6.481323e-06
LRRC15,6.4069013e-06
RP11-127I20.5,6.333171e-06
CTA-992D9.11,6.3187767e-06
KRT36,6.313437e-06
CTD-2616J11.16,6.283652e-06
ACTC1,6.194228e-06
CTD-2527I21.14,6.0347656e-06
CD96,6.0220354e-06
HAAO,5.92241e-06
XIRP1,5.785038e-06
ALDH3B2,5.7840384e-06
CTD-2639E6.9,5.7730076e-06
MYPN,5.724302e-06
RP1-170O19.14,5.719571e-06
RALYL,5.7078746e-06
RP11-1096G20.5,5.6744652e-06
TRPM2,5.5903647e-06
TMEM35,5.584672e-06
MUC16,5.584672e-06
CXCL5,5.540158e-06
RP11-538I12.2,5.5384194e-06
PIK3CD-AS1,5.440741e-06
RUNX3,5.409501e-06
LINC00437,5.3032804e-06
CRHBP,5.2772925e-06
OR8B8,5.2164623e-06
AC064834.1,5.175739e-06
INMT,5.1224497e-06
RP11-6I2.3,5.108382e-06
ETS1,5.0683725e-06
RP5-1092A3.5,5.0679896e-06
NCL,5.0596036e-06
LINC01163,5.056783e-06
JAKMIP2,5.0151502e-06
PSG11,5.0098583e-06
RP11-867O8.5,5.003309e-06
RP11-1085N6.3,5.0005447e-06
OPN5,4.8490406e-06
RP1-30E17.2,4.7895733e-06
RP11-227G15.8,4.7658996e-06
SLC6A20,4.7525573e-06
RP4-777O23.1,4.7340254e-06
RP11-554D15.3,4.714907e-06
RBP2,4.6665564e-06
SLITRK5,4.601564e-06
RP11-351J23.2,4.560415e-06
ST3GAL1,4.4975873e-06
CLEC3B,4.4709723e-06
TEX41,4.347843e-06
PAX5,4.319005e-06
COL18A1-AS2,4.289638e-06
PCDH12,4.2382558e-06
PTH1R,4.1714648e-06
FCGR1B,4.1604994e-06
ANKRD62,4.0355685e-06
CASC16,3.8903536e-06
CEACAM20,3.7528323e-06
TMPRSS11A,3.751676e-06
TMEM108,3.666423e-06
IGKC,3.6487295e-06
CLDN14,3.6487295e-06
RP11-713N11.6,3.5719227e-06
RP11-476B1.1,3.488393e-06
OR8B2,3.37037e-06
AP000302.58,3.362491e-06
SH3RF1,3.2647938e-06
PGM5P2,3.182777e-06
RP11-44D19.1,3.1648951e-06
RP11-49K24.8,3.071609e-06
CYP2C18,3.0471388e-06
CEACAM4,3.0398412e-06
RP11-799O21.2,2.953669e-06
C1QTNF1,2.9516182e-06
PLA1A,2.934764e-06
GIMAP8,2.8706047e-06
CXCL3,2.7570607e-06
RP11-429J17.5,2.7056778e-06
CDA,2.6875553e-06
RP11-574O16.1,2.661212e-06
RP11-136H19.1,2.6019084e-06
LMO7-AS1,2.5191869e-06
RHBG,2.4911108e-06
ZNF660,2.4454257e-06
RP11-818F20.5,2.4255219e-06
CLIC6,2.3959442e-06
RP11-404E16.1,2.376729e-06
RP11-255P5.3,2.326986e-06
RP11-806L2.2,2.3107132e-06
MIR7-3HG,2.188269e-06
PODN,2.1773983e-06
RP11-134N1.2,2.0705031e-06
CTD-2545M3.8,2.0592015e-06
LINC01351,2.0423176e-06
RP11-18B16.2,1.9998774e-06
AC104024.2,1.8944052e-06
RP11-354A14.1,1.8122828e-06
RP11-321L2.2,1.7775767e-06
ATP6V1B1,1.738303e-06
RP11-744K17.1,1.7044362e-06
RP11-13K12.2,1.6788662e-06
GPC5,1.6370534e-06
RP11-104L21.3,1.5573855e-06
TRIM34,1.5482909e-06
RP11-1336O20.2,1.5265451e-06
ATP6V0A4,1.5110184e-06
AC010525.4,1.4986591e-06
RP4-682C21.5,1.4741016e-06
AC002511.2,1.4514557e-06
RP11-142A22.4,1.447741e-06
POTEG,1.3678329e-06
TPD52,1.3531901e-06
F13B,1.2987007e-06
PRSS38,1.235151e-06
RP11-80H18.4,1.2145241e-06
CACHD1,1.1373259e-06
NOVA1-AS1,1.1285192e-06
PTGIS,1.1132008e-06
RP11-211N8.2,1.0621598e-06
AP001059.6,1.0287825e-06
AP000593.7,1.008427e-06
LY9,9.851793e-07
PHF21B,9.577601e-07
LINC00640,9.547416e-07
RP1-59D14.5,9.4368215e-07
MAEL,9.355394e-07
MCTP1,9.1124053e-07
MUC20,9.0492307e-07
DNASE2B,8.71096e-07
WDFY4,8.550379e-07
KRT7,7.8584947e-07
RP11-429A20.3,7.342949e-07
CTD-2017C7.2,7.153263e-07
CTC-510F12.7,7.079778e-07
LINC01342,7.025569e-07
ADH1B,6.7640434e-07
RP5-997D24.3,6.7068004e-07
PCDHA3,6.540447e-07
LINC01607,6.4531037e-07
RNF175,6.229437e-07
ACSM5,5.577621e-07
RP11-761B3.1,5.4920844e-07
ANKK1,5.231227e-07
ALDH1L1,4.4750485e-07
RP11-619A14.3,4.3758044e-07
RP11-217B7.2,4.3071645e-07
ST6GAL2,4.0613904e-07
RP13-297E16.4,3.685074e-07
VNN1,3.56119e-07
TAC3,3.5479272e-07
CLDN19,3.110799e-07
MX1,3.084312e-07
SYT1,2.9316422e-07
C10orf53,2.6534929e-07
AC007386.2,2.2337123e-07
RP11-93B14.9,2.0423887e-07
CTC-339O9.1,1.897083e-07
AQP5,1.8520014e-07
CTD-2329C7.2,1.2850305e-07
KCNN3,7.851738e-08
AC078883.4,6.730156e-08
HLA-DMB,4.0839186e-08
AC017028.10,1.9311595e-09
SPARCL1,0.0
AF064858.6,0.0
AF124730.4,0.0
RP1-12G14.5,0.0
OR8D4,0.0
OR8S1,0.0
DCLK1,0.0
RP1-127H14.3,0.0
WDR49,0.0
RP1-138B7.6,0.0
C14orf180,0.0
RP11-76C10.5,0.0
AC002331.1,0.0
RP11-789C1.2,0.0
RP11-798K3.2,0.0
PCK1,0.0
ACKR1,0.0
CPN2,0.0
MFSD2A,0.0
TMEM207,0.0
TM4SF5,0.0
RP11-610P16.1,0.0
MAGEA11,0.0
MAGEB18,0.0
RP11-547C5.1,0.0
ODF4,0.0
RP11-548L20.1,0.0
C7orf33,0.0
MYRIP,0.0
TRIML1,0.0
RP11-324E6.6,0.0
FZD6,0.0
LINC00334,0.0
LGALS9C,0.0
ODF1,0.0
RNASE7,0.0
RP11-496B10.3,0.0
RP11-537A6.9,0.0
RP11-53B5.1,0.0
AC006116.12,0.0
LYZL4,0.0
FAM189A1,0.0
LRRC74A,0.0
RP11-106M3.2,0.0
CARTPT,0.0
ALOX15B,0.0
RP11-10H3.1,0.0
RP11-10J21.6,0.0
LUM,0.0
FAM92B,0.0
RP11-747D18.1,0.0
SLCO2A1,0.0
PPARG,0.0
DSCAM,0.0
RP4-710M3.2,0.0
KB-1517D11.4,0.0
MBOAT4,0.0
AMER3,0.0
PRDM8,0.0
TAS2R39,0.0
CTC-459M5.1,0.0
DYNLRB2,0.0
RP5-1011O1.2,0.0
GOLGA6L2,0.0
U82695.5,0.0
RP4-781K5.6,0.0
RP11-1079H9.1,0.0
RP11-1084A12.2,0.0
RP11-108O10.8,0.0
RP11-10A14.6,0.0
RP11-1109F11.3,0.0
RP11-112L6.2,0.0
RP1-76B20.11,0.0
RP11-526I2.1,0.0
RP11-528N21.1,0.0
RP11-489O18.1,0.0
CCND2-AS2,0.0
WFDC12,0.0
WNT4,0.0
XDH,0.0
BIRC6-AS2,0.0
BIRC8,0.0
PCDHA12,0.0
OSTN-AS1,0.0
RP4-530I15.6,0.0
MYOG,0.0
MIR646HG,0.0
AC144568.2,0.0
PSG9,0.0
PRSS3,0.0
C1orf64,0.0
C1orf95,0.0
C20orf173,0.0
GUCA2B,0.0
RP11-65G9.1,0.0
RBPJL,0.0
MUC17,0.0
MUCL1,0.0
RP4-536B24.2,0.0
RAG2,0.0
LALBA,0.0
KRTAP10-2,0.0
RP11-401O9.3,0.0
RP11-348F1.2,0.0
RP11-352M15.1,0.0
RP11-379C10.4,0.0
HLA-DQA1,0.0
HLA-DQB2,0.0
RP11-404H14.1,0.0
RP13-672B3.2,0.0
ZCCHC13,0.0
HPGDS,0.0
XX-FW81066F1.2,0.0
RP11-356K23.2,0.0
RP11-367F23.2,0.0
RP11-369K17.1,0.0
RP11-354M20.3,0.0
AC097468.4,0.0
MIR137HG,0.0
EVA1A,0.0
EYA2,0.0
RP11-752D24.2,0.0
RP11-711D18.2,0.0
C1QB,0.0
IGHV2OR16-5,0.0
AC005281.2,0.0
RP11-65M17.3,0.0
SLC36A2,0.0
EBF1,0.0
EBF2,0.0
EGFLAM,0.0
CTC-218B8.3,0.0
NCKAP5,0.0
EGFR-AS1,0.0
MYO1B,0.0
SYT8,0.0
DUOXA2,0.0
SLC26A3,0.0
RP4-568C11.4,0.0
CTB-180A7.3,0.0
CTB-31N19.5,0.0
SLC22A25,0.0
RCAN2,0.0
CPZ,0.0
CRHR2,0.0
THSD7B,0.0
AC092155.4,0.0
RGS4,0.0
IQCF2,0.0
UGT2B7,0.0
RP11-56B16.5,0.0
RP11-545H22.1,0.0
GS1-259H13.13,0.0
GS1-594A7.3,0.0
RP11-587P21.2,0.0
RP11-58B2.1,0.0
RP11-58K22.4,0.0
RP11-597D13.9,0.0
RP11-620J15.1,0.0
RP11-227F8.2,0.0
RP11-230L22.4,0.0
RP11-231E6.1,0.0
TNFRSF10D,0.0
RP11-203L2.4,0.0
GH2,0.0
HTR3E-AS1,0.0
HYDIN,0.0
HS3ST4,0.0
CTD-2012K14.4,0.0
PLA2G2A,0.0
PLCH2,0.0
STMN2,0.0
CTD-2311M21.3,0.0
OR52K2,0.0
PCLO,0.0
PDC,0.0
RP11-822E23.7,0.0
NPNT,0.0
RP11-812E19.9,0.0
AC034228.4,0.0
RP11-164O23.7,0.0
RP11-165F24.3,0.0
RP11-168F9.2,0.0
AQP12B,0.0
CTD-2331D11.2,0.0
CCDC60,0.0
FGF19,0.0
CTD-2509G16.2,0.0
RP11-251P6.1,0.0
CTD-2535L24.2,0.0
ADORA2A,0.0
KIAA1755,0.0
TSSK1B,0.0
CAV1,0.0
RP11-440I14.2,0.0
ARGFX,0.0
RP11-16L9.2,0.0
RP11-173E2.2,0.0
CFAP46,0.0
CTD-2529O21.2,0.0
BPI,0.0
XX-FW80269A6.1,0.0
BAALC,0.0
RP11-867G2.6,0.0
RP11-384F7.1,0.0
AC139099.6,0.0
OR51E2,0.0
ANGPTL3,0.0
CTB-127M13.1,0.0
RP11-418B12.1,0.0
TEK,0.0
TDRG1,0.0
TDRD15,0.0
SLC22A10,0.0
ENPP7,0.0
CTA-31J9.2,0.0
SPRR2F,0.0
SPRR2D,0.0
SPINK1,0.0
CTB-118N6.2,0.0
RP11-427J23.1,0.0
RP11-429E11.2,0.0
GH1,0.0
RP11-283G6.5,0.0
AC019118.4,0.0
RP11-314D7.2,0.0
RP11-315I14.2,0.0
RP11-288I21.1,0.0
NTM,0.0
RP11-95P13.1,0.0
B4GALNT2,0.0
GS1-174L6.4,0.0
CX3CR1,0.0
RP13-895J2.6,0.0
RP3-325F22.3,0.0
PAMR1,0.0
P3H2,0.0
ZMAT4,0.0
ZNF334,0.0
PCDHGA12,0.0
RP11-264B14.1,0.0
RP6-91H8.5,0.0
AC012507.3,0.0
RP11-332J15.4,0.0
AC010746.3,0.0
RP11-338N10.1,0.0
LL22NC03-104C7.1,0.0
RP11-13N13.6,0.0
LINC01442,0.0
LINC01470,0.0
AC023491.2,0.0
RP11-158M2.4,0.0
CACNG3,0.0
CHST8,0.0
RP11-1191J2.5,0.0
RP11-1223D19.1,0.0
TMEM52B,0.0
FBXO39,0.0
CLDN18,0.0
GLI2,0.0
RP11-145M4.1,0.0
AD000671.6,0.0
ADAMTS20,0.0
RP11-87C12.6,0.0
CTD-2015G9.2,0.0
CTD-2228A4.1,0.0
CTD-2231H16.1,0.0
CTD-2245F17.2,0.0
NEUROD1,0.0
FCN1,0.0
RP11-404O13.5,0.0
LYZL2,0.0
KB-68A7.1,0.0
KCNB1,0.0
RP5-1031J8.1,0.0
RP11-394A14.4,0.0
RP11-395I6.2,0.0
DEFB123,0.0
RP11-332J15.2,0.0
RP5-1044H5.1,0.0
RP5-1069C8.2,0.0
RP11-102G14.1,0.0
S100A7A,0.0
FOLR3,0.0
FOXI2,0.0
LINC00460,0.0
LINC00461,0.0
RP11-279N8.1,0.0
ADH6,0.0
CTD-2653D5.1,0.0
CTD-3149D2.4,0.0
GLRB,0.0
AC003002.6,0.0
AC003088.1,0.0
AC003101.1,0.0
C10orf90,0.0
C11orf97,0.0
LINC01422,0.0
LINC01227,0.0
LINC01267,0.0
TMPRSS11D,0.0
CTD-3154N5.1,0.0
RP11-453A12.1,0.0
RP11-458D21.5,0.0
DPCR1,0.0
AL357140.1,0.0
CTD-2213F21.3,0.0
DMRT1,0.0
SYN3,0.0
SMLR1,0.0
CTD-2396E7.9,0.0
RP11-292E2.1,0.0
AC002456.2,0.0
LINC01322,0.0
CAPN9,0.0
CH507-513H4.6,0.0
RP11-138E16.1,0.0
LRRC10,0.0
RP11-47J17.3,0.0
RP11-452H21.2,0.0
RP11-342A1.1,0.0
RP11-324D17.3,0.0
BTBD16,0.0
AVP,-8.248719e-09
WDR88,-1.45402606e-08
SOX21,-6.9161175e-08
AC007880.1,-1.0781629e-07
RP11-53I6.4,-1.12979535e-07
LINC01537,-1.3310805e-07
RP11-348J12.2,-1.3966196e-07
CH17-302M23.1,-1.6555603e-07
GIMAP7,-1.7766635e-07
R3HDML,-1.7766635e-07
PCDH8,-1.7766635e-07
LINC01505,-2.588065e-07
SLC22A11,-2.7588e-07
SEMA6A,-2.7848802e-07
RP11-445P17.8,-2.8314648e-07
RP11-672A2.3,-3.0458972e-07
RASAL1,-3.4966226e-07
C1orf21,-3.695089e-07
RP11-445O3.1,-3.7119165e-07
RAPSN,-3.938744e-07
CTD-2619J13.9,-4.317753e-07
CYP2W1,-4.4880647e-07
CPLX3,-4.558529e-07
CTD-3193O13.11,-6.007297e-07
C9orf173,-6.280834e-07
CDHR5,-6.537593e-07
ABCA6,-6.644547e-07
KCNH1,-6.83228e-07
CYP4B1,-6.865372e-07
LGSN,-6.909826e-07
IL1RN,-7.039528e-07
FAT4,-8.165574e-07
RP11-77K12.1,-8.527552e-07
FAM84A,-8.6769035e-07
CTC-286N12.1,-9.212066e-07
RP3-467K16.2,-9.2682865e-07
FTCD-AS1,-1.0320132e-06
CTC-806A22.1,-1.0366642e-06
NUPR2,-1.0515304e-06
TEX26-AS1,-1.1200674e-06
RP5-1065J22.8,-1.1588612e-06
SPP1,-1.1696307e-06
TM4SF1-AS1,-1.1696307e-06
PRPH2,-1.1725566e-06
TMEM247,-1.3431215e-06
AC005592.1,-1.350963e-06
RP11-542K23.10,-1.4076866e-06
SPANXD,-1.5120365e-06
DDX4,-1.5140146e-06
AC006378.2,-1.5827933e-06
RP11-160E2.11,-1.5936834e-06
RP5-1120P11.1,-1.6104261e-06
RP11-16B13.1,-1.6122256e-06
ATCAY,-1.6198501e-06
NPIPB3,-1.700245e-06
MAP1LC3A,-1.7599593e-06
ZNF649-AS1,-1.8442236e-06
NUTM2B,-1.9155407e-06
DSCAS,-2.010194e-06
RP11-496D24.2,-2.0150103e-06
PLA2G1B,-2.0529556e-06
RP11-107I14.4,-2.0772377e-06
ST8SIA4,-2.1300368e-06
ABCA13,-2.1527997e-06
DACH1,-2.2566837e-06
THY1,-2.2646168e-06
LINC00348,-2.3300115e-06
RP11-148B6.1,-2.473639e-06
LINC01484,-2.5029494e-06
ATP6V1G2-DDX39B,-2.5185245e-06
SRPX,-2.5889126e-06
EYA4,-2.5902486e-06
CTC-490E21.12,-2.5944098e-06
SSTR3,-2.6280813e-06
PKHD1,-2.6495175e-06
PSG1,-2.7079793e-06
RAI1-AS1,-2.7342344e-06
LINC01226,-2.8187383e-06
KLHDC7B,-2.8187492e-06
RP11-413H22.3,-2.8544296e-06
ABC12-49244600F4.4,-2.867472e-06
RP11-659E9.2,-2.8804145e-06
CTD-3032J10.3,-2.9130833e-06
POTEF,-3.0523408e-06
TMEM171,-3.0735937e-06
RP11-386I8.6,-3.1539448e-06
RP11-420K8.1,-3.1554234e-06
RP11-732A21.3,-3.1842715e-06
KRT17,-3.2271053e-06
AC139100.3,-3.238718e-06
UROC1,-3.2549044e-06
RP11-327F22.2,-3.2865817e-06
CHRNA3,-3.3167908e-06
RP3-382I10.7,-3.336332e-06
NAMA,-3.3582849e-06
RP11-347I19.8,-3.4014226e-06
LILRA2,-3.406581e-06
CTA-221G9.12,-3.4094137e-06
MRAP,-3.4096677e-06
PCAT5,-3.4287038e-06
RP11-152P23.2,-3.4527181e-06
CCL19,-3.454535e-06
HDAC11-AS1,-3.5677213e-06
CD300LG,-3.5747041e-06
C8orf89,-3.6997803e-06
CP,-3.7392738e-06
RP11-519M16.1,-3.781033e-06
FAM131B,-3.7991745e-06
ADORA3,-3.8573767e-06
C2CD4D,-3.8869034e-06
RP11-70F11.8,-3.9264523e-06
RP11-138H10.2,-3.967834e-06
CDHR4,-4.0079412e-06
MGP,-4.095265e-06
RP11-1102P16.1,-4.121825e-06
PPP2R2C,-4.1630383e-06
CTD-2525I3.3,-4.26896e-06
SOAT2,-4.3181185e-06
CTD-2521M24.8,-4.363693e-06
PACERR,-4.379202e-06
PTHLH,-4.4789062e-06
OR2L2,-4.493338e-06
RP5-1139I1.1,-4.6079695e-06
RP11-815J21.4,-4.654131e-06
TRPM5,-4.691018e-06
RP11-167H9.4,-4.7009826e-06
SPRR2G,-4.704015e-06
RP3-513G18.2,-4.7727112e-06
LA16c-360H6.3,-4.7943404e-06
RP5-998N21.4,-4.7961685e-06
C4orf45,-4.918992e-06
LSAMP-AS1,-4.970086e-06
UCMA,-4.971777e-06
RP11-431J24.2,-4.9820123e-06
SNRK-AS1,-5.093782e-06
RHOD,-5.0994395e-06
FAM170A,-5.213882e-06
CTD-2288O8.1,-5.214858e-06
RP4-550H1.4,-5.225674e-06
RP11-433J8.2,-5.228395e-06
MAMDC2,-5.340012e-06
C8orf4,-5.3458225e-06
RP11-403P17.5,-5.420491e-06
C4orf26,-5.423511e-06
ANKRD61,-5.426102e-06
GPR37L1,-5.4856578e-06
ZNF32-AS3,-5.5496666e-06
RP3-467K16.4,-5.5611777e-06
PDE6A,-5.578058e-06
CTC-573N18.1,-5.5947953e-06
CMTM2,-5.620493e-06
OPA1-AS1,-5.640637e-06
RP11-405M12.4,-5.64174e-06
AP000654.4,-5.670884e-06
TECTB,-5.717551e-06
RP11-563D10.1,-5.7301345e-06
RP11-514P8.2,-5.744339e-06
AC006126.3,-5.7604325e-06
TMEM14EP,-5.7644124e-06
TSPAN1,-5.806364e-06
CPA1,-5.851104e-06
RP3-439F8.1,-5.852944e-06
LINC01297,-5.9271792e-06
RP11-13K12.1,-5.970559e-06
AP000936.4,-6.0133593e-06
PGLYRP2,-6.0156303e-06
SSMEM1,-6.0294965e-06
RBP1,-6.0319503e-06
RP11-96K19.2,-6.0501116e-06
RBMS3,-6.060893e-06
SGCD,-6.1147293e-06
RP11-160N1.9,-6.1371725e-06
AKR1C4,-6.2406893e-06
FNBP1,-6.2501676e-06
GDF5OS,-6.256598e-06
RP4-781K5.4,-6.301572e-06
FAM214B,-6.373309e-06
RP11-265O12.1,-6.3807647e-06
RGL4,-6.3911416e-06
CCDC80,-6.423108e-06
TBC1D3I,-6.430272e-06
RP11-331F9.4,-6.4585784e-06
RP11-707A18.1,-6.4585784e-06
HOXD1,-6.4722844e-06
MEG3,-6.4934716e-06
BACE2,-6.493743e-06
CPE,-6.525306e-06
CACNA1E,-6.5447853e-06
RP3-448I9.2,-6.6453435e-06
RP11-18H21.1,-6.737488e-06
RP5-1172N10.2,-6.737656e-06
ADGRG1,-6.7388646e-06
RP11-244F12.2,-6.853634e-06
ZNF85,-6.93308e-06
AC079790.2,-6.963816e-06
CCL4,-7.005686e-06
ENDOU,-7.0295096e-06
IL2RG,-7.0832843e-06
RP11-380M21.4,-7.1343825e-06
RP4-693M11.3,-7.1482896e-06
CCDC141,-7.1485097e-06
RP11-74C13.4,-7.154975e-06
RP11-184M15.1,-7.2028133e-06
CHRFAM7A,-7.246855e-06
TAS2R9,-7.2476328e-06
KLHL29,-7.2740213e-06
RBBP8NL,-7.283776e-06
AC114776.3,-7.293354e-06
NPAP1,-7.3116194e-06
MFAP2,-7.3155798e-06
SYT4,-7.4426434e-06
C1orf186,-7.480003e-06
XIAP-AS1,-7.4926706e-06
RP11-452C13.1,-7.646132e-06
RP11-444E17.6,-7.723207e-06
RP11-923I11.3,-7.744327e-06
AC092431.3,-7.81346e-06
LINC01395,-7.850251e-06
TMEM54,-7.868407e-06
CD180,-8.113341e-06
ERICH3,-8.144296e-06
RP11-218M22.2,-8.233025e-06
PDE2A,-8.240929e-06
HTR7,-8.243718e-06
ARHGAP40,-8.253522e-06
KCNH6,-8.2948445e-06
RP11-70D24.2,-8.31602e-06
RP11-282A11.3,-8.424633e-06
IL3RA,-8.707573e-06
PFN2,-8.726401e-06
JPH4,-8.754619e-06
ANKS4B,-8.80335e-06
APP,-8.804116e-06
AC091814.3,-8.810496e-06
LINC01583,-8.858858e-06
ERVH-1,-8.864591e-06
ANK2,-8.94313e-06
AC005609.16,-9.1857955e-06
HNF4G,-9.283917e-06
KLHDC9,-9.371646e-06
KCND2,-9.389919e-06
OASL,-9.413472e-06
SCIN,-9.453955e-06
CFHR5,-9.470852e-06
RP11-145M9.5,-9.631797e-06
CCT8L2,-9.759726e-06
RP11-409I10.2,-9.7933025e-06
TNNI1,-9.820677e-06
CLSTN2,-9.825527e-06
BARHL1,-9.938874e-06
ADAMTS8,-9.943104e-06
CTD-2545H1.2,-1.0020473e-05
S100A7,-1.0113945e-05
RP11-259P20.1,-1.0118251e-05
AC003075.4,-1.0199325e-05
PTX3,-1.0214808e-05
RP11-300E4.2,-1.0246673e-05
