,0
TRIM74,1.7177317e-05
IFI27L2,1.7148182e-05
RP11-831F12.2,1.707113e-05
RP11-20D14.6,1.7049044e-05
RP11-351J23.2,1.703357e-05
RP11-727F15.9,1.6976766e-05
PTPRK,1.6937895e-05
TNNT3,1.6895212e-05
APOL1,1.6819335e-05
RP11-1085N6.3,1.6813134e-05
ARHGAP40,1.6807877e-05
EDN2,1.6782646e-05
PIANP,1.6748712e-05
UPB1,1.6747328e-05
RP11-338C15.3,1.6728214e-05
FGF7,1.6672091e-05
LMOD1,1.6635217e-05
RP11-493L12.3,1.656835e-05
CYP11A1,1.6548582e-05
PCAT19,1.6455351e-05
RP11-157D23.2,1.6379467e-05
BCL2A1,1.6336959e-05
INHBA,1.6302636e-05
RP11-360P21.2,1.6288799e-05
PLA2G1B,1.6268372e-05
SLC35F1,1.6254005e-05
RP1-266L20.4,1.621862e-05
CACHD1,1.6129903e-05
GPR182,1.611917e-05
TGIF2LX,1.6086391e-05
PPP1R1B,1.6072043e-05
SLC28A3,1.5958756e-05
DPYS,1.5783475e-05
FRY-AS1,1.5777274e-05
SDK2,1.5701997e-05
FUT3,1.5595275e-05
RP11-1B20.1,1.558846e-05
RP11-300E4.2,1.5566662e-05
L3MBTL4-AS1,1.5540816e-05
RP4-569D19.8,1.5520543e-05
DNASE2B,1.5520112e-05
IL19,1.5518292e-05
APOBEC3A,1.5505602e-05
DCLK3,1.5482428e-05
RP11-55L3.1,1.5436251e-05
ADRB2,1.5335767e-05
LINC01300,1.5334372e-05
RP11-440I14.3,1.5319689e-05
CLLU1,1.52029415e-05
KRT9,1.51186705e-05
ZNF556,1.50968735e-05
KRTAP5-8,1.5073349e-05
TNFRSF4,1.50374135e-05
MAMDC2,1.5031286e-05
RP11-109E24.2,1.5025722e-05
PDE6B,1.49991165e-05
RP11-327F22.2,1.4990438e-05
MB,1.4933087e-05
RP11-756H6.1,1.49232155e-05
CCL25,1.4909944e-05
RP4-633O19__A.1,1.4907441e-05
RP11-80A15.1,1.4879199e-05
KLF4,1.4820816e-05
ZBTB20-AS4,1.4747912e-05
CST1,1.4713359e-05
RP11-120K9.2,1.4710412e-05
RP11-336A10.2,1.4621809e-05
AQP6,1.4599873e-05
LA16c-360H6.3,1.4588027e-05
ST18,1.4575419e-05
AC009227.2,1.4567288e-05
CNNM1,1.456157e-05
AC010649.1,1.4378922e-05
RP11-25G10.2,1.4363343e-05
ARPP21,1.4237329e-05
HS3ST1,1.4224813e-05
RP11-439K3.1,1.4155806e-05
RP11-89H19.1,1.4140172e-05
RP11-454P21.1,1.41266755e-05
LINC00437,1.4055797e-05
SLC25A27,1.4025966e-05
RP11-484L8.1,1.39838985e-05
ARHGEF33,1.380977e-05
CTD-2081C10.1,1.3773163e-05
ACTG2,1.3748685e-05
CTD-2528A14.3,1.3662974e-05
B3GAT1,1.3662974e-05
RP11-444E17.6,1.36279505e-05
RPA4,1.361304e-05
GPX2,1.361304e-05
AF127577.10,1.3607419e-05
CTD-2521M24.8,1.3596051e-05
AC012314.20,1.3586771e-05
C12orf77,1.351436e-05
AC011747.6,1.3488868e-05
LINC01254,1.34313495e-05
ADARB2,1.3415911e-05
HCAR2,1.3415147e-05
RP3-439F8.1,1.33971025e-05
LECT1,1.3351963e-05
SRRM4,1.3219679e-05
RP11-936I5.1,1.3209384e-05
RBP2,1.3124075e-05
NOVA1-AS1,1.3087038e-05
CT45A1,1.3078321e-05
THNSL2,1.3021122e-05
GNRH2,1.2976502e-05
AC004824.2,1.297435e-05
CTD-3032J10.3,1.2886736e-05
RP11-619A14.3,1.2695039e-05
RP11-433J8.2,1.2644926e-05
SLC9A4,1.2624846e-05
RP11-818O24.3,1.2577525e-05
KCNH1,1.25686975e-05
RP11-514P8.2,1.252529e-05
LINC01595,1.2506727e-05
CTC-441N14.2,1.2475123e-05
RP4-799D16.1,1.2443405e-05
OLR1,1.2403291e-05
PRG2,1.240018e-05
GAP43,1.2395539e-05
GRIN3A,1.2385236e-05
TAS2R60,1.2374653e-05
CTB-49A3.5,1.2344971e-05
AL365202.1,1.2314098e-05
RP3-403A15.5,1.22858e-05
MGP,1.2257662e-05
OVOL1,1.2159508e-05
HCN1,1.2157611e-05
AC079807.4,1.2149772e-05
RP11-689P11.2,1.2037288e-05
HGFAC,1.2030054e-05
RP11-92C4.6,1.2021297e-05
CELA3A,1.1955355e-05
COL4A2-AS2,1.192015e-05
SLC52A3,1.1851866e-05
RP11-514P8.7,1.1835146e-05
RP11-65L19.4,1.1832933e-05
CNGB3,1.17893e-05
F2RL2,1.1693776e-05
CEP295NL,1.166954e-05
RP11-713N11.6,1.1666321e-05
PPEF2,1.1483301e-05
SHBG,1.1408635e-05
RP11-293M10.1,1.1316842e-05
TSHR,1.12887e-05
SMOC1,1.12283715e-05
RP11-210M15.1,1.1210822e-05
SNRK-AS1,1.11638965e-05
HLA-DMB,1.1099039e-05
AC109333.10,1.1081674e-05
HTR4,1.085918e-05
SPP1,1.0838435e-05
TM4SF1-AS1,1.0838435e-05
CCDC141,1.0808566e-05
CH507-216K13.2,1.0771438e-05
OXT,1.0741313e-05
CTC-479C5.6,1.0699927e-05
RP11-697E2.11,1.0674979e-05
POTEG,1.0589059e-05
AC104534.2,1.057034e-05
CPE,1.0500984e-05
RP11-574O16.1,1.0389544e-05
RP11-646E18.4,1.0383672e-05
LMO7DN,1.0350009e-05
LINC00370,1.0350009e-05
AC007966.1,1.0225163e-05
COX6A2,1.0084588e-05
SLC18A1,1.0060578e-05
GDNF-AS1,1.0027496e-05
RP11-946L16.2,1.0001117e-05
RP11-809N8.2,9.937743e-06
RP11-91A18.4,9.932581e-06
SGCD,9.881793e-06
TEX26-AS1,9.710145e-06
ELN,9.684664e-06
IL1RAPL1,9.662862e-06
TMEM108,9.656258e-06
GAS5-AS1,9.648171e-06
AC011298.2,9.61458e-06
LRRC43,9.582231e-06
AC108142.1,9.561679e-06
RP3-448I9.2,9.4631805e-06
CTC-286N12.1,9.441528e-06
CREBRF,9.3932795e-06
RP11-464F9.21,9.360925e-06
RP11-461L13.5,9.305152e-06
GUCY2D,9.223292e-06
CTD-2616J11.16,9.200607e-06
LINC01342,9.196315e-06
RP11-356I2.4,9.159763e-06
LINC01351,8.932157e-06
TMEM247,8.834941e-06
CTC-339O9.1,8.833594e-06
CTB-60E11.9,8.817875e-06
RP11-284A20.3,8.804163e-06
LINC01281,8.793272e-06
GABRQ,8.749358e-06
ADGRL3,8.727581e-06
CTD-2189E23.1,8.697512e-06
RHOXF1-AS1,8.6942855e-06
CMTM5,8.663138e-06
RP11-408H20.3,8.650445e-06
MFAP2,8.61813e-06
SPATC1,8.614978e-06
CERS3,8.608971e-06
COL22A1,8.4338e-06
USP12-AS1,8.376762e-06
HS6ST3,8.357501e-06
RP4-550H1.4,8.331045e-06
RP11-230G5.2,8.288982e-06
AP000892.4,8.18459e-06
HP,8.087499e-06
RP11-196I18.4,8.0168775e-06
AP000688.29,7.997944e-06
CTA-221G9.12,7.962832e-06
RP11-290F5.2,7.909457e-06
RP11-70D24.2,7.883774e-06
RP11-133N21.10,7.836202e-06
RP11-513O17.3,7.832274e-06
PEX11A,7.737705e-06
CTD-2527I21.7,7.7152345e-06
TACR2,7.679623e-06
CTD-2337A12.1,7.635584e-06
HSD17B2,7.5724834e-06
RP11-85L21.4,7.557106e-06
SETBP1,7.5192256e-06
COL24A1,7.500996e-06
H1F0,7.4649656e-06
LINC00632,7.4485465e-06
NRG1,7.439499e-06
RP11-181B18.1,7.3866026e-06
AC018816.3,7.3580595e-06
SLA2,7.28389e-06
NALCN,7.2235866e-06
RP11-244F12.2,7.211731e-06
RP11-697E2.12,7.201879e-06
AC104653.1,7.171337e-06
RP11-287D1.3,7.1539066e-06
CTD-2616J11.3,7.131981e-06
RP11-1102P16.1,7.1287727e-06
C22orf15,7.1048908e-06
RP11-115C10.1,6.9708176e-06
KRT79,6.924933e-06
COL6A2,6.880158e-06
RP11-99L13.2,6.8543372e-06
RP11-265O12.1,6.818475e-06
GOLGA8M,6.8167246e-06
RP3-467K16.2,6.781606e-06
LINC00608,6.7777787e-06
FAM20A,6.7408687e-06
GSTT2B,6.6106695e-06
SPINK2,6.5525865e-06
LINC00664,6.5356917e-06
MYBPC1,6.527884e-06
RIPK3,6.498718e-06
MAP1B,6.498258e-06
SIRPG-AS1,6.4600144e-06
AC005592.1,6.4586593e-06
C7orf61,6.4378582e-06
LINC01537,6.302105e-06
RP11-168E17.1,6.2481913e-06
AURKC,6.2463664e-06
BPIFB3,6.233233e-06
DACH1,6.1683286e-06
SCN3B,6.014775e-06
FABP7,5.9467084e-06
BSN-AS1,5.862844e-06
RP11-357N13.3,5.8015144e-06
RP11-34F13.2,5.7963484e-06
TRBV30,5.791421e-06
RP11-702H23.6,5.752368e-06
OR8B8,5.743152e-06
EDRF1-AS1,5.676506e-06
RP11-69I8.2,5.6448785e-06
OPA1-AS1,5.6184085e-06
RP1-310O13.7,5.605479e-06
PLA2G12B,5.590626e-06
C2orf78,5.542311e-06
LINC00871,5.531422e-06
ERICH3,5.5165106e-06
RP11-815J21.4,5.483256e-06
MIR7-3HG,5.4795e-06
CNTN2,5.426661e-06
AC079790.2,5.3020267e-06
SLIT2,5.288248e-06
RP11-470L19.2,5.281656e-06
C20orf141,5.2440837e-06
RP4-669H2.1,5.2325872e-06
RP11-160E2.17,5.2249543e-06
RP11-761B3.1,5.16347e-06
RP11-304M2.5,5.1586712e-06
RP11-85O21.2,4.8645225e-06
DDX58,4.8541283e-06
RGMB,4.7476933e-06
MIR217HG,4.7301105e-06
TMEM229B,4.6885443e-06
TMED7-TICAM2,4.630021e-06
PDE3A,4.6049317e-06
LILRB1,4.5798047e-06
AC074289.1,4.442875e-06
AC005481.5,4.3884465e-06
RP11-799O21.2,4.356509e-06
AP000593.7,4.150284e-06
LINC00290,4.114266e-06
AC104024.2,4.0989676e-06
MME,4.0557798e-06
RP11-390P2.4,4.0046525e-06
AC091814.3,3.9978545e-06
SPP2,3.960884e-06
CLEC6A,3.9505317e-06
RP11-886P16.6,3.8877447e-06
TECTB,3.873456e-06
CHRNA3,3.863924e-06
RP11-217B7.2,3.8345333e-06
RP3-508I15.14,3.7478826e-06
MARCKS,3.7078412e-06
LINC01436,3.686165e-06
ADAMTS8,3.6758277e-06
RP11-462G12.4,3.5734145e-06
ABCA13,3.5686112e-06
CACNA1S,3.4644204e-06
RP1-34M23.5,3.4583265e-06
WDFY4,3.4444213e-06
LINC01480,3.4292052e-06
RP11-306O13.1,3.367162e-06
NAALAD2,3.3410568e-06
RP11-77K12.1,3.3191518e-06
RALYL,3.3042954e-06
HNF4G,3.3026245e-06
RP11-843A23.1,3.2901994e-06
NOD2,3.2569822e-06
RP11-517I3.1,3.2251255e-06
AGXT,3.2032433e-06
RP11-398H6.1,3.1953575e-06
RP13-297E16.4,3.1712511e-06
LINC01287,3.141725e-06
APBB1IP,3.088406e-06
SEMA6A,2.9190066e-06
RP11-1148L6.5,2.8810732e-06
RP11-373D23.3,2.8269299e-06
LRRC15,2.8028667e-06
OTX2-AS1,2.7366289e-06
XXbac-B33L19.4,2.610203e-06
RP11-420K8.1,2.3590053e-06
LINC01205,2.339107e-06
RP11-335E6.3,2.2886509e-06
KLHL29,2.2166896e-06
RP11-552M14.1,2.2112722e-06
C8orf4,2.1891203e-06
RP11-554D15.3,2.1708856e-06
KLRC1,2.1676803e-06
RP11-445O3.1,2.1566282e-06
AC135178.7,2.0396326e-06
RP11-554A11.9,1.9443055e-06
RP11-16B13.1,1.8330558e-06
RP11-498C9.16,1.736717e-06
SAMD9L,1.6376272e-06
TMEM71,1.5902892e-06
KL,1.5900027e-06
CP,1.546556e-06
FGL2,1.5227513e-06
CEACAM4,1.5045188e-06
ACTBL2,1.5040887e-06
RP11-483I13.2,1.4200435e-06
SIRPD,1.4013369e-06
LMCD1,1.3961427e-06
TAS2R50,1.3777976e-06
RP11-443F4.1,1.3499267e-06
THEG,1.2658443e-06
PCDHA1,1.2301984e-06
KRT17,1.206543e-06
AL035610.2,1.1965299e-06
CCDC33,1.13177e-06
SORBS2,1.1249664e-06
ZNF660,1.0573613e-06
RP11-245P10.4,1.0508419e-06
TRIM34,1.0336772e-06
TMEM190,9.622416e-07
CNTNAP2,9.594133e-07
CTD-2288O8.1,9.120355e-07
OR51B4,8.8457466e-07
RP11-58C22.2,8.631411e-07
RP11-810M2.2,7.4888027e-07
POPDC2,7.331168e-07
TP53AIP1,6.772406e-07
KNDC1,6.6369967e-07
TIAM1,6.2889916e-07
RP11-256L6.2,5.670131e-07
HTR7,5.358137e-07
COX4I2,5.2707554e-07
ST6GAL2,4.577207e-07
RP11-763B22.6,4.4523483e-07
ZNF385D,3.7408415e-07
UROC1,3.6573593e-07
TMTC2,3.4866557e-07
CDC42EP3,3.307139e-07
ALOXE3,3.1616514e-07
RP11-537H15.3,2.6876359e-07
PGAM4,2.6077328e-07
SYT10,2.5417577e-07
CT45A3,1.4838972e-07
CEACAM20,2.700553e-08
AIM2,3.1619818e-09
RP4-530I15.6,0.0
RP4-536B24.2,0.0
SLC26A3,0.0
RP4-568C11.4,0.0
AC019118.4,0.0
AC023491.2,0.0
MAGEB18,0.0
RP11-53B5.1,0.0
CCND2-AS2,0.0
RP11-16L9.2,0.0
RP11-173E2.2,0.0
XX-FW80269A6.1,0.0
RP11-427J23.1,0.0
RP11-418B12.1,0.0
RP11-404O13.5,0.0
ZCCHC13,0.0
MFSD2A,0.0
MIR137HG,0.0
AL357140.1,0.0
STMN2,0.0
MYRIP,0.0
RP11-367F23.2,0.0
RP4-710M3.2,0.0
RP4-781K5.6,0.0
SMLR1,0.0
IQCF2,0.0
RP11-352M15.1,0.0
EBF1,0.0
PDC,0.0
RP5-1011O1.2,0.0
RP5-1031J8.1,0.0
SYN3,0.0
C14orf180,0.0
DPCR1,0.0
DYNLRB2,0.0
AF064858.6,0.0
AF124730.4,0.0
TAS2R39,0.0
CFAP46,0.0
ZMAT4,0.0
RP13-672B3.2,0.0
PLCH2,0.0
RP13-895J2.6,0.0
CPN2,0.0
AD000671.6,0.0
ZNF334,0.0
DEFB123,0.0
MYO1B,0.0
RP11-95P13.1,0.0
RP11-354M20.3,0.0
C1QB,0.0
CX3CR1,0.0
RP3-325F22.3,0.0
FAM189A1,0.0
AC010746.3,0.0
RP11-356K23.2,0.0
RP11-496B10.3,0.0
BTBD16,0.0
DSCAM,0.0
MAGEA11,0.0
LYZL4,0.0
C11orf97,0.0
ADORA2A,0.0
MBOAT4,0.0
FZD6,0.0
LYZL2,0.0
SYT8,0.0
DMRT1,0.0
PLA2G2A,0.0
C10orf90,0.0
ADH6,0.0
S100A7A,0.0
RP11-231E6.1,0.0
PCLO,0.0
DUOXA2,0.0
RP5-1044H5.1,0.0
RP5-1069C8.2,0.0
ALOX15B,0.0
FOLR3,0.0
PCDHGA12,0.0
SPRR2D,0.0
SPRR2F,0.0
EBF2,0.0
EGFLAM,0.0
RP11-230L22.4,0.0
BIRC6-AS2,0.0
RP11-227F8.2,0.0
BIRC8,0.0
U82695.5,0.0
FOXI2,0.0
FGF19,0.0
ENPP7,0.0
OSTN-AS1,0.0
SLCO2A1,0.0
SPARCL1,0.0
EYA2,0.0
OR51E2,0.0
OR52K2,0.0
P3H2,0.0
OR8S1,0.0
AMER3,0.0
ANGPTL3,0.0
SPINK1,0.0
PAMR1,0.0
RP11-203L2.4,0.0
RP6-91H8.5,0.0
B4GALNT2,0.0
BAALC,0.0
OR8D4,0.0
ODF1,0.0
RP11-251P6.1,0.0
RP11-440I14.2,0.0
RP11-264B14.1,0.0
RP11-489O18.1,0.0
NTM,0.0
NPNT,0.0
AC006116.12,0.0
AC002456.2,0.0
FAM92B,0.0
NCKAP5,0.0
BPI,0.0
EGFR-AS1,0.0
SLC22A25,0.0
SLC22A10,0.0
NEUROD1,0.0
PCDHA12,0.0
PCK1,0.0
KCNB1,0.0
AC003002.6,0.0
AC003088.1,0.0
AC003101.1,0.0
RP11-332J15.4,0.0
KIAA1755,0.0
TSSK1B,0.0
RP11-338N10.1,0.0
RP11-342A1.1,0.0
ODF4,0.0
RP11-348F1.2,0.0
RP11-537A6.9,0.0
WDR49,0.0
WFDC12,0.0
WNT4,0.0
XDH,0.0
RP11-528N21.1,0.0
MIR646HG,0.0
RP11-526I2.1,0.0
HYDIN,0.0
LINC01322,0.0
GS1-259H13.13,0.0
GS1-594A7.3,0.0
LINC01227,0.0
CTD-2012K14.4,0.0
CTD-2015G9.2,0.0
RP11-65M17.3,0.0
RGS4,0.0
LINC01267,0.0
CTC-218B8.3,0.0
RP11-324E6.6,0.0
RP11-1109F11.3,0.0
RP11-112L6.2,0.0
RP11-58K22.4,0.0
RP11-597D13.9,0.0
TNFRSF10D,0.0
AC097468.4,0.0
LINC00334,0.0
CAV1,0.0
GS1-174L6.4,0.0
TMEM52B,0.0
RP11-610P16.1,0.0
RCAN2,0.0
RAG2,0.0
RP11-106M3.2,0.0
RP11-1079H9.1,0.0
CTB-118N6.2,0.0
CTB-127M13.1,0.0
RP11-58B2.1,0.0
RP11-1191J2.5,0.0
RP11-1223D19.1,0.0
CTB-31N19.5,0.0
AC144568.2,0.0
RP11-108O10.8,0.0
RP11-10A14.6,0.0
RP11-10H3.1,0.0
CTD-2331D11.2,0.0
RP11-711D18.2,0.0
CTD-2213F21.3,0.0
CTD-2228A4.1,0.0
CTD-2231H16.1,0.0
CTD-2245F17.2,0.0
CTD-2311M21.3,0.0
RP11-1084A12.2,0.0
RP1-76B20.11,0.0
RP11-102G14.1,0.0
RP11-369K17.1,0.0
RP11-379C10.4,0.0
HPGDS,0.0
XX-FW81066F1.2,0.0
RP11-404H14.1,0.0
RP11-394A14.4,0.0
RP11-395I6.2,0.0
RP11-401O9.3,0.0
RP11-65G9.1,0.0
EVA1A,0.0
AQP12B,0.0
ARGFX,0.0
MUC17,0.0
MUCL1,0.0
FCN1,0.0
SLC36A2,0.0
RP11-429E11.2,0.0
FBXO39,0.0
RP11-384F7.1,0.0
IGHV2OR16-5,0.0
RNASE7,0.0
CTC-459M5.1,0.0
TMEM207,0.0
RP11-620J15.1,0.0
HS3ST4,0.0
RP11-279N8.1,0.0
RP11-283G6.5,0.0
RP11-288I21.1,0.0
RP11-292E2.1,0.0
KB-1517D11.4,0.0
CTB-180A7.3,0.0
RP11-453A12.1,0.0
GUCA2B,0.0
CAPN9,0.0
RP1-127H14.3,0.0
RP1-12G14.5,0.0
RP1-138B7.6,0.0
CARTPT,0.0
TMPRSS11D,0.0
LINC00460,0.0
LINC00461,0.0
KB-68A7.1,0.0
DCLK1,0.0
PPARG,0.0
RP11-867G2.6,0.0
RP11-87C12.6,0.0
TEK,0.0
LUM,0.0
GH1,0.0
GH2,0.0
C1orf64,0.0
C1orf95,0.0
RBPJL,0.0
PRDM8,0.0
LRRC10,0.0
LRRC74A,0.0
GOLGA6L2,0.0
PRSS3,0.0
RP11-812E19.9,0.0
LALBA,0.0
RP11-158M2.4,0.0
CPZ,0.0
RP11-545H22.1,0.0
C20orf173,0.0
TRIML1,0.0
AC012507.3,0.0
CRHR2,0.0
RP11-164O23.7,0.0
RP11-165F24.3,0.0
RP11-168F9.2,0.0
RP11-13N13.6,0.0
HLA-DQA1,0.0
HLA-DQB2,0.0
CHST8,0.0
TDRG1,0.0
RP11-315I14.2,0.0
RP11-324D17.3,0.0
MYOG,0.0
RP11-452H21.2,0.0
UGT2B7,0.0
CH507-513H4.6,0.0
RP11-332J15.2,0.0
AC002331.1,0.0
ADAMTS20,0.0
TDRD15,0.0
RP11-314D7.2,0.0
LINC01470,0.0
RP11-10J21.6,0.0
AC092155.4,0.0
LGALS9C,0.0
CTA-31J9.2,0.0
RP11-56B16.5,0.0
RP11-587P21.2,0.0
RP11-145M4.1,0.0
AC034228.4,0.0
TM4SF5,0.0
RP11-547C5.1,0.0
CACNG3,0.0
CTD-2509G16.2,0.0
CTD-2529O21.2,0.0
LINC01422,0.0
RP11-458D21.5,0.0
CLDN18,0.0
RP11-47J17.3,0.0
AC005281.2,0.0
HTR3E-AS1,0.0
CTD-2396E7.9,0.0
AC139099.6,0.0
RP11-548L20.1,0.0
CCDC60,0.0
RP11-138E16.1,0.0
KRTAP10-2,0.0
RP11-822E23.7,0.0
RP11-789C1.2,0.0
RP11-798K3.2,0.0
PSG9,0.0
CTD-3149D2.4,0.0
CTD-3154N5.1,0.0
RP11-76C10.5,0.0
GLRB,0.0
THSD7B,0.0
ACKR1,0.0
CTD-2535L24.2,0.0
LL22NC03-104C7.1,0.0
LINC01442,0.0
CTD-2653D5.1,0.0
RP11-747D18.1,0.0
RP11-752D24.2,0.0
C7orf33,0.0
GLI2,0.0
SCGB1D2,-7.350798e-09
RP11-202G11.2,-7.350798e-09
RP11-616M22.7,-1.6661867e-08
OPN1SW,-2.7820619e-08
C2CD4D,-4.4319194e-08
CH507-513H4.1,-8.6209006e-08
CELF4,-9.1429335e-08
AC007787.2,-1.09710264e-07
ARAP2,-2.0739552e-07
RP11-771K4.1,-2.4102383e-07
RP11-397A16.3,-2.8581545e-07
CTD-2036A18.2,-3.164808e-07
HLA-DRA,-3.58419e-07
RP11-153K11.3,-3.8685297e-07
AC003092.1,-3.9129552e-07
PVALB,-4.6974182e-07
CASC16,-4.7349212e-07
AP003774.1,-5.217447e-07
AL360294.1,-5.5952916e-07
AC092718.1,-6.1471394e-07
RP11-932A10.1,-6.544051e-07
PCAT5,-6.621103e-07
C9orf173,-7.108806e-07
AC007193.8,-7.6579073e-07
ITGA9,-8.2674114e-07
KCNIP4,-9.359835e-07
KB-51A8.1,-1.0164175e-06
RP11-394B2.6,-1.0246342e-06
TNNI1,-1.0259632e-06
RP1-178F10.1,-1.044209e-06
RP5-940J5.8,-1.0690467e-06
RP11-69L16.4,-1.0930381e-06
RP1-170O19.14,-1.1265518e-06
PLA2G2D,-1.1518741e-06
CYSLTR1,-1.1915262e-06
RP11-383J24.1,-1.2969226e-06
RP11-325L7.2,-1.3555593e-06
CTC-493L21.1,-1.3734251e-06
RP11-93B14.10,-1.3855218e-06
ZNF341-AS1,-1.4025069e-06
AC007163.6,-1.4215009e-06
HOXD1,-1.4429442e-06
JMJD7,-1.4715646e-06
AKR1C4,-1.5221128e-06
PVRL4,-1.5594269e-06
C16orf89,-1.5608805e-06
ANKRD33,-1.582734e-06
LINC00202-2,-1.6348677e-06
PRAP1,-1.6530355e-06
AC108868.6,-1.7537138e-06
RP11-405M12.4,-1.8226766e-06
CTB-179K24.3,-1.8319249e-06
MGLL,-1.8403954e-06
P2RY6,-1.9957752e-06
DSC1,-2.0257212e-06
CNDP1,-2.0448715e-06
RASAL1,-2.089538e-06
TPPP,-2.1088304e-06
MEG3,-2.1430444e-06
SSPO,-2.1751564e-06
KRT16,-2.240664e-06
RP11-13K12.2,-2.3168525e-06
RP11-145M9.5,-2.3686155e-06
AC079767.4,-2.3713455e-06
POU2F3,-2.4630958e-06
FOXF1,-2.4701628e-06
RP11-403I13.7,-2.5166305e-06
RP11-461A8.5,-2.5173865e-06
LINC01441,-2.5482548e-06
SIX3-AS1,-2.5958407e-06
CTD-3195I5.3,-2.602096e-06
LINC00315,-2.6693012e-06
SPRR2G,-2.7221263e-06
RP11-357P18.2,-2.7376948e-06
AKNAD1,-2.843888e-06
F13B,-2.8502748e-06
TLR5,-2.8614525e-06
ABLIM2,-2.8732968e-06
RP11-8L8.2,-2.979181e-06
SLC17A8,-3.0058661e-06
OVOL1-AS1,-3.0983276e-06
ORM1,-3.1184688e-06
SAMD7,-3.1303637e-06
RP11-96G10.1,-3.1666286e-06
SOX21,-3.1988413e-06
RP11-196G11.2,-3.3988545e-06
AC005237.4,-3.471791e-06
OR51B2,-3.4813593e-06
ZNF738,-3.5507092e-06
AC007204.2,-3.5749927e-06
AP000936.4,-3.6009533e-06
LINC01273,-3.641473e-06
TMPRSS11B,-3.7087639e-06
RP3-355L5.4,-3.7143056e-06
DRD2,-3.8687976e-06
OR1F1,-3.938729e-06
IL1RN,-3.9548036e-06
AC124944.5,-4.0162677e-06
LINC01163,-4.0343193e-06
TRPM5,-4.0439277e-06
RP11-536N17.1,-4.0666873e-06
AC008937.3,-4.0989903e-06
RP13-870H17.3,-4.1265303e-06
CDK14,-4.1310136e-06
DNAI2,-4.136474e-06
HDAC11-AS1,-4.185697e-06
RP5-894D12.4,-4.2178413e-06
CTA-384D8.35,-4.21791e-06
RP11-138H10.2,-4.2300608e-06
CSNK1G2-AS1,-4.2769875e-06
RP1-55C23.7,-4.314379e-06
AC093620.5,-4.356561e-06
RP11-431K24.1,-4.359374e-06
TAGAP,-4.388e-06
RP5-1172N10.2,-4.3952086e-06
ELANE,-4.4624785e-06
THSD7A,-4.5296097e-06
RP11-66N24.6,-4.5598063e-06
CTA-243E7.4,-4.593568e-06
FANCD2OS,-4.6037126e-06
KRT36,-4.683411e-06
RP11-563D10.1,-4.7782023e-06
RP11-74H8.1,-4.813483e-06
ABLIM3,-4.813483e-06
RP11-45F15.2,-4.846767e-06
CHRNA2,-4.8860234e-06
SCARA5,-4.889543e-06
ARL11,-4.8915645e-06
RP11-168K11.2,-4.893788e-06
RP11-160E2.19,-4.896599e-06
MRAP,-4.8986544e-06
IMPA2,-4.9251325e-06
ADH1B,-4.930141e-06
ARAP1-AS2,-4.95056e-06
RP11-252E2.1,-4.9645046e-06
RP11-395E19.6,-4.96478e-06
CTB-41I6.1,-4.988456e-06
HOTTIP,-5.077312e-06
FAM107A,-5.0902886e-06
RP11-799D4.4,-5.103201e-06
C9orf135,-5.1277307e-06
RP11-360O19.4,-5.1303696e-06
C11orf63,-5.1552056e-06
AC004051.2,-5.176767e-06
SLC26A4-AS1,-5.1910547e-06
GAST,-5.236183e-06
RP11-410N8.4,-5.236843e-06
RP11-867O8.5,-5.2617775e-06
AP000769.7,-5.3351196e-06
CLDN9,-5.344649e-06
RP11-923I11.3,-5.375758e-06
RP11-7F17.5,-5.494893e-06
FRMD7,-5.530372e-06
AC018878.3,-5.5637784e-06
SGPP2,-5.575233e-06
LINC00431,-5.6876465e-06
RP11-327I22.5,-5.784905e-06
TBC1D3I,-5.789849e-06
AC010884.1,-5.8142823e-06
GCM1,-5.8172086e-06
RP11-635N19.1,-5.895378e-06
RP4-569M23.5,-5.8960563e-06
ANTXRL,-5.9126987e-06
BARHL1,-5.9243566e-06
CFAP52,-5.931767e-06
OSMR-AS1,-5.966765e-06
CKMT2,-5.995179e-06
RP11-328J14.1,-6.0717025e-06
IGFBP7,-6.1104606e-06
CALCR,-6.2448426e-06
DCC,-6.3540283e-06
RP5-1139I1.1,-6.449801e-06
TMEM82,-6.5354293e-06
LIFR,-6.5766394e-06
CRISP3,-6.588384e-06
TREM1,-6.6363737e-06
RP11-95H11.1,-6.6534612e-06
KRT7,-6.73265e-06
RP11-310I9.1,-6.767457e-06
RP11-286H15.1,-6.767457e-06
ZNF649-AS1,-6.776784e-06
RP11-1018N14.1,-6.7836686e-06
LRRC9,-6.7837323e-06
RP11-435D7.3,-6.845649e-06
MDGA2,-6.8525396e-06
B3GALT4,-6.8922304e-06
CLMN,-6.913577e-06
RP11-6I2.3,-6.9389907e-06
C1QL1,-7.09803e-06
PAX5,-7.1124678e-06
RP11-173D14.3,-7.136653e-06
RP11-598F7.4,-7.209138e-06
C8orf86,-7.2308626e-06
RP3-333A15.1,-7.2456787e-06
SPATA4,-7.308834e-06
DGKI,-7.3176466e-06
DKFZp779M0652,-7.321523e-06
RP11-142A12.1,-7.3399415e-06
RP11-5C23.1,-7.3610504e-06
RP11-308N19.1,-7.362254e-06
RP11-411K7.1,-7.398865e-06
LINC01272,-7.408249e-06
LINC01402,-7.4686254e-06
RP5-1142A6.5,-7.4686254e-06
