,0
ADGRG1,2.2915823e-05
ALOXE3,2.2880162e-05
TRO,2.280648e-05
RP11-815J21.4,2.27917e-05
AQP6,2.2741087e-05
TSPO2,2.2704151e-05
HSD17B2,2.2611737e-05
LINC00632,2.2600887e-05
OR51B2,2.2588945e-05
RP13-507P19.2,2.2490553e-05
COL4A2-AS2,2.248239e-05
IL21-AS1,2.2436367e-05
LINC00462,2.2407856e-05
ITGA9,2.2336279e-05
MAF,2.21508e-05
RP11-441F2.5,2.2146005e-05
GSG1,2.1988217e-05
TTC9,2.1905347e-05
RP11-351J23.2,2.1855054e-05
LINC00487,2.1749123e-05
CTC-573N18.1,2.150205e-05
RP3-513G18.2,2.1367361e-05
IGHV4-34,2.1342072e-05
RP11-662B19.2,2.1286789e-05
ADHFE1,2.1255937e-05
MSH4,2.123764e-05
RP11-390K5.3,2.1219294e-05
LOX,2.1215395e-05
CD300LG,2.1208252e-05
PATE2,2.1092525e-05
CTD-2503O16.4,2.0983258e-05
CTC-490E21.14,2.0880525e-05
KHDC3L,2.0785e-05
MMP9,2.0752412e-05
SERPINB8,2.0726371e-05
AC008937.3,2.0657712e-05
AC064834.1,2.0651238e-05
RP11-259K15.2,2.0556854e-05
DDX4,2.0534582e-05
RP11-410N8.3,2.0503068e-05
PMEPA1,2.0430014e-05
AC005932.1,2.0273741e-05
RP11-359I18.5,2.0250855e-05
RP11-396B14.2,2.0210606e-05
JMJD7,2.0190833e-05
ANKRD22,2.0084268e-05
LINC01132,2.0081236e-05
RP11-680A11.5,2.007429e-05
FEZF1-AS1,1.9991736e-05
SPOCK1,1.996933e-05
DNASE2B,1.9897463e-05
RP11-397A16.3,1.9771636e-05
TNF,1.974432e-05
AL136097.1,1.9642157e-05
RP11-646E18.4,1.9573761e-05
GLYAT,1.9544135e-05
RP11-282A11.3,1.9511866e-05
DUSP21,1.9505362e-05
RP11-78B10.2,1.9503448e-05
RP11-181C3.1,1.9496762e-05
CPLX3,1.9391775e-05
RP11-688G15.3,1.9383198e-05
RP11-309N24.1,1.9367668e-05
GDNF-AS1,1.9323164e-05
VWC2,1.9277992e-05
RP11-173D14.3,1.9276811e-05
AC135178.7,1.9161615e-05
RP11-230G5.2,1.909775e-05
RP11-875O11.2,1.9079458e-05
RP11-537H15.3,1.8538518e-05
OSBPL10,1.847749e-05
SLPI,1.8397017e-05
PCCA-AS1,1.8161452e-05
RP5-942I16.1,1.813918e-05
PRELP,1.8118455e-05
LINC01185,1.8110453e-05
RP11-66D17.3,1.8083787e-05
AQP11,1.8073277e-05
SLC4A4,1.7992958e-05
RP11-255E6.6,1.7949915e-05
RP11-16K12.1,1.7939412e-05
TRIM74,1.7927681e-05
RP11-212I21.2,1.792598e-05
TMEM74,1.775151e-05
PLPP1,1.7742868e-05
F13B,1.7670985e-05
CTD-2089N3.2,1.7584256e-05
CNGA1,1.7464941e-05
ODF3,1.7422679e-05
KB-1507C5.4,1.7373733e-05
GRIK1,1.7320095e-05
RP11-470L19.2,1.7262671e-05
ZBTB20-AS4,1.7138353e-05
RP11-107I14.4,1.7100127e-05
DNAJC15,1.7099088e-05
GDNF,1.7075223e-05
RP11-287D1.3,1.7064705e-05
RP11-849F2.4,1.7061928e-05
RP11-809H16.5,1.7049717e-05
RP11-242J7.1,1.6856571e-05
TPH2,1.6848326e-05
RAI1-AS1,1.6782322e-05
KC6,1.6765545e-05
AC139100.3,1.6698878e-05
SPATA12,1.6669754e-05
AF127577.8,1.6569993e-05
PRF1,1.6544345e-05
KRT36,1.648302e-05
TNIP3,1.642709e-05
CTA-390C10.9,1.6348149e-05
CCDC158,1.6309614e-05
BHLHE41,1.6280652e-05
RP11-638I2.9,1.6277465e-05
RP13-554M15.8,1.6227154e-05
RP11-425A6.5,1.6215032e-05
BMP10,1.6166572e-05
IGKC,1.6125645e-05
CLDN14,1.6125645e-05
RP11-1082L8.2,1.6103428e-05
PRSS38,1.605651e-05
FAM217A,1.6054097e-05
TMTC2,1.6051612e-05
MYPN,1.6038914e-05
CAPNS2,1.6008935e-05
KLF10,1.5913925e-05
RP11-538I12.2,1.5895046e-05
RP11-239L20.6,1.5739079e-05
AC104024.2,1.572142e-05
RP11-134L10.1,1.5661763e-05
GAS2,1.5645237e-05
C8orf89,1.5638654e-05
RP11-831F12.2,1.5513455e-05
RP3-335N17.2,1.5511565e-05
CEACAM16,1.550554e-05
FAM53B-AS1,1.5436672e-05
APOBEC1,1.5393096e-05
RP11-383M4.6,1.5289037e-05
RP11-300E4.2,1.5279857e-05
MARCKS,1.5271737e-05
ZNF649-AS1,1.5161636e-05
RP1-84O15.2,1.5160053e-05
WBSCR28,1.5140074e-05
RP11-505E24.3,1.5072331e-05
TRIM50,1.5048081e-05
AC073115.7,1.50292735e-05
ZNF843,1.5004042e-05
RP11-305F18.1,1.4849453e-05
RP11-365N19.2,1.4831394e-05
SHANK2-AS1,1.4783625e-05
ASB4,1.4756538e-05
RGMA,1.47085e-05
RP11-128B16.3,1.4634506e-05
ACSL1,1.4493744e-05
CTD-2501B8.1,1.4467912e-05
ARHGAP20,1.4386607e-05
STOM,1.4362814e-05
RP11-451B8.1,1.4340134e-05
RP11-598F7.4,1.431536e-05
RP11-96G10.1,1.4299323e-05
HOTTIP,1.4188438e-05
PTPN3,1.4183179e-05
MISP,1.4154412e-05
LINC01213,1.4109199e-05
RP11-544L8__B.4,1.3964534e-05
GABRQ,1.3948457e-05
TNFRSF11A,1.3891558e-05
ACTG2,1.3805083e-05
B4GALT1,1.3777517e-05
CACNA1E,1.3756848e-05
PTGR1,1.375569e-05
RP11-492E3.51,1.3753353e-05
CFAP206,1.3675989e-05
RP11-616M22.7,1.35995e-05
RPA4,1.3580913e-05
GPX2,1.3580913e-05
DCC,1.356657e-05
RP11-167H9.4,1.3435115e-05
ZNF85,1.3394702e-05
AC079790.2,1.3383149e-05
MEG3,1.3336912e-05
AKR1C4,1.330683e-05
PDE3A,1.3302014e-05
AP000695.6,1.3282641e-05
FAM84A,1.3253862e-05
RP3-527G5.1,1.31510615e-05
LINC01626,1.3063901e-05
RP1-60O19.1,1.3063901e-05
RP13-977J11.9,1.3007398e-05
RP11-542K23.7,1.2987369e-05
RP11-44N12.2,1.2907475e-05
PLA2G12B,1.2888057e-05
RP11-345P4.7,1.2864761e-05
TMPRSS11B,1.2751857e-05
DENND2A,1.2739599e-05
RP11-6I2.3,1.2738804e-05
LINC01589,1.2728409e-05
RGS22,1.2661688e-05
C8orf74,1.2549276e-05
KLHDC9,1.2547725e-05
AC108051.3,1.25374e-05
RP3-439F8.1,1.2513715e-05
SPOCK3,1.2440101e-05
AP000892.4,1.2430151e-05
FENDRR,1.2429278e-05
BDH1,1.2421163e-05
SERTAD4-AS1,1.238958e-05
CTD-2081C10.1,1.237582e-05
IL22RA1,1.2325281e-05
ADRB3,1.2325281e-05
RP11-148B6.1,1.2230408e-05
CTD-2525I3.6,1.220086e-05
RP11-380D11.2,1.2133321e-05
PNMA5,1.2108636e-05
NR2F1-AS1,1.2093308e-05
SLC52A1,1.2092255e-05
IL12RB1,1.2057773e-05
CTD-2184D3.7,1.1974376e-05
ERN2,1.1928365e-05
RP11-178F10.2,1.1918316e-05
OR3A1,1.1888083e-05
AC090952.5,1.187166e-05
RP13-126P21.2,1.1834673e-05
AC006449.2,1.1793559e-05
IMPA2,1.1741565e-05
AC009227.2,1.1627564e-05
KRT19,1.1583753e-05
LILRB1,1.1530144e-05
TMPRSS6,1.1488572e-05
APP,1.1487092e-05
RP11-3B12.5,1.1409344e-05
XXbac-B33L19.4,1.1383403e-05
RP11-461L13.5,1.1355214e-05
AL360294.1,1.1339086e-05
C22orf15,1.1305544e-05
RP11-244F12.2,1.1292676e-05
RP11-202A13.1,1.1202887e-05
IL1RAPL1,1.1201304e-05
RTP4,1.11660975e-05
CTC-286N12.1,1.1105083e-05
C4orf45,1.1011708e-05
RP11-359M6.1,1.0910234e-05
GPR182,1.0864702e-05
AC011995.3,1.0778712e-05
WDR88,1.0731673e-05
KCNC1,1.0720234e-05
CACHD1,1.0714577e-05
PPP2R2C,1.0710288e-05
ZNF32-AS3,1.0685549e-05
RP11-860B13.1,1.0667242e-05
PCDHGA1,1.0629301e-05
HOXD1,1.0580134e-05
FOXN1,1.0546333e-05
RBFOX3,1.0505909e-05
AF131216.6,1.0391867e-05
USP12-AS1,1.0349386e-05
AC007392.3,1.0311387e-05
CACNA1A,1.0304431e-05
SATL1,1.0301869e-05
RP11-662J14.2,1.02083195e-05
RP11-511B23.2,1.01966425e-05
CYP4F12,1.01843025e-05
CYP3A4,1.0134168e-05
CTC-1337H24.3,1.00832185e-05
CTD-2135D7.2,1.0057781e-05
CHD5,1.0057749e-05
AL513523.2,9.998411e-06
AC017028.10,9.821131e-06
CTA-407F11.8,9.770643e-06
RP11-96D1.7,9.724407e-06
NPAS3,9.690001e-06
IGF2,9.612946e-06
RP11-134N1.2,9.570255e-06
RP11-167P20.1,9.538094e-06
EFS,9.516072e-06
CTB-175E5.7,9.411959e-06
ATF6B,9.290618e-06
CTD-2616J11.3,9.1459915e-06
FANCD2OS,9.015074e-06
CTA-384D8.34,8.961942e-06
C16orf89,8.950865e-06
CACNA1S,8.80809e-06
RP11-443B7.2,8.784772e-06
ZNF679,8.766481e-06
RP11-304M2.5,8.7625795e-06
WSCD1,8.76247e-06
NPAP1,8.508788e-06
RP11-398H6.1,8.43418e-06
RGMB,8.430645e-06
CP,8.395504e-06
AF127577.10,8.352182e-06
RP11-338E21.1,8.297025e-06
C16orf54,8.2380275e-06
RP11-326A19.3,8.178694e-06
RP11-388M20.2,8.123389e-06
KLHL6-AS1,8.083144e-06
RP11-981G7.6,8.0393565e-06
RP11-809N8.2,7.910671e-06
ZNF341-AS1,7.905796e-06
LINC00315,7.895501e-06
KLHL4,7.71744e-06
CD300C,7.687589e-06
CTC-260E6.6,7.635668e-06
RP11-862L9.3,7.635046e-06
OR2T33,7.63222e-06
CYP39A1,7.6027773e-06
RP11-400N13.2,7.541719e-06
TARM1,7.5245007e-06
CEP126,7.477048e-06
LRRC9,7.465581e-06
RP5-1028K7.3,7.461938e-06
ZMYND15,7.4556488e-06
CTC-479C5.6,7.396919e-06
DUSP8,7.364735e-06
ASB15,7.3362953e-06
ITK,7.2096636e-06
RP11-732A19.8,7.1774493e-06
FAM107A,7.162261e-06
MYCNUT,7.157407e-06
RP11-395E19.6,7.112343e-06
RP11-415C15.3,7.1019867e-06
TMEM150B,7.096091e-06
C9orf173,7.091503e-06
AC123023.1,7.0855513e-06
CTD-2008P7.8,7.0290316e-06
CTD-2378E12.1,6.978626e-06
CHRNA9,6.8138784e-06
ITPK1-AS1,6.7609744e-06
RP1-55C23.7,6.7290093e-06
UCMA,6.723502e-06
ELSPBP1,6.644938e-06
CTD-2314B22.1,6.6256134e-06
LINC00548,6.5842905e-06
VSIG8,6.5799677e-06
RP11-259P20.1,6.566412e-06
RHOD,6.5447657e-06
IL6,6.5409135e-06
TMOD2,6.263608e-06
HDAC9,6.2037493e-06
RP11-578F21.6,6.159706e-06
RP11-66N24.6,6.096173e-06
SLC10A6,5.9808203e-06
SLC1A2,5.979616e-06
VENTX,5.972833e-06
CTSS,5.92992e-06
CYP19A1,5.820902e-06
ADGB,5.7015495e-06
RP11-61E11.1,5.6138583e-06
RP1-273G13.3,5.598915e-06
RP11-1100L3.8,5.5892847e-06
RP11-848P1.3,5.552363e-06
LINC01118,5.5423693e-06
LINC01595,5.4640723e-06
HIST1H2BM,5.4365178e-06
NPIPB8,5.379526e-06
RP5-952N6.1,5.3617805e-06
RALYL,5.3293384e-06
PERP,5.3108984e-06
RP4-669H2.1,5.301096e-06
GAL3ST2,5.2233845e-06
RP11-420K8.1,5.1229695e-06
LINC00626,5.118566e-06
RP11-637A17.2,5.09484e-06
MGARP,5.094273e-06
LINC01297,5.026215e-06
NAMA,4.9746595e-06
CTD-2196E14.5,4.831828e-06
CTC-510F12.7,4.809252e-06
ABLIM3,4.7966373e-06
RP11-74H8.1,4.7966373e-06
CTA-268H5.14,4.7459407e-06
LINC01320,4.7193325e-06
RP11-1C1.4,4.6783257e-06
ORM2,4.5856573e-06
AQP5,4.491169e-06
DSCAS,4.474617e-06
ANKK1,4.46895e-06
GOLGA8M,4.321742e-06
CH507-216K13.2,4.2872616e-06
TACR2,4.230252e-06
PPP1CB,4.2020233e-06
SSTR3,4.1834264e-06
CTA-992D9.11,4.1362696e-06
RP11-837J7.4,4.1265084e-06
BEND2,4.113484e-06
RP11-370I10.10,4.0183695e-06
ASGR2,4.0145455e-06
RP11-45F15.2,4.0065484e-06
SPP2,3.9722836e-06
RP11-34F13.2,3.969355e-06
PCAT5,3.907611e-06
SPATA4,3.8504213e-06
XIAP-AS1,3.8042292e-06
AC011298.2,3.7439158e-06
RP11-153K11.3,3.6916092e-06
COL6A5,3.6663375e-06
LINC00348,3.6403603e-06
CTD-2331D11.4,3.5478656e-06
TPBGL,3.4545972e-06
ACE2,3.380589e-06
RP11-123O10.4,3.3629174e-06
CTB-133G6.2,3.3567483e-06
RIMS1,3.3442318e-06
PSAPL1,3.336545e-06
UTS2R,3.288702e-06
CTB-58E17.9,3.2869755e-06
SLC2A12,3.2740688e-06
RP11-290K4.2,3.2342975e-06
RP11-493L12.3,3.2226542e-06
SLC9A4,3.2112216e-06
PCDH12,3.1986651e-06
GAPT,3.1409204e-06
RP1-149A16.3,3.086723e-06
SLA2,3.0383728e-06
FAM124A,2.9620533e-06
RP11-445O3.1,2.9148155e-06
KCNJ12,2.8192856e-06
RP1-12G14.9,2.784376e-06
RP11-513G19.1,2.701546e-06
CCDC33,2.6237583e-06
LINC01393,2.5816457e-06
RP11-576N17.5,2.5633433e-06
HS3ST6,2.5405466e-06
RP11-430B1.2,2.4945452e-06
LINC00520,2.4135206e-06
TECTB,2.4116775e-06
RP11-461A8.5,2.386395e-06
TSHR,2.3839807e-06
AKAP13,2.3777027e-06
MC2R,2.3001162e-06
RP11-245P10.8,2.169249e-06
RETN,2.1318579e-06
CCDC141,2.087547e-06
AP000936.4,2.0484858e-06
MGP,2.0222265e-06
SYT10,2.002585e-06
C1orf204,1.9642098e-06
LCMT1-AS2,1.9394e-06
RP11-620J15.2,1.8632786e-06
IL22RA2,1.7834527e-06
CLDN5,1.5844336e-06
RP11-160E2.11,1.5832288e-06
HOXC13,1.5425082e-06
CTD-3032J10.3,1.4988126e-06
RP11-274J16.5,1.4738484e-06
RP11-536N17.1,1.4600367e-06
JAZF1-AS1,1.3716992e-06
EHF,1.3590517e-06
RP11-849N15.4,1.3041259e-06
RP3-323N1.2,1.2358029e-06
ST6GAL2,1.2220534e-06
CELA3A,1.2108449e-06
PHF21B,1.0584993e-06
CTD-2623N2.5,9.84948e-07
OR6C2,9.301253e-07
RP5-1096D14.3,9.1241617e-07
RP11-91J3.3,8.74487e-07
RP5-1139I1.1,8.547563e-07
MMP28,8.491351e-07
QPCT,8.159207e-07
CDA,8.140748e-07
RP11-265N6.2,7.522413e-07
RP11-703H8.7,7.4544226e-07
RP11-442O1.4,7.233744e-07
CTD-2647E9.3,5.616963e-07
RP11-360P21.2,5.457483e-07
PPP1R9A,5.4424777e-07
RP11-551L14.4,5.153674e-07
RP11-284A20.3,3.7960186e-07
IFIT1B,3.7948328e-07
RP11-204L24.2,3.2782472e-07
LINC01351,2.680332e-07
TH2LCRR,2.5404563e-07
GPR21,2.2097993e-07
RP11-92C4.6,1.8361375e-07
ALOX15,1.7098364e-07
CD34,1.3195769e-07
RP11-138H10.2,9.5668724e-08
CTB-127M13.1,0.0
MYOG,0.0
RP3-325F22.3,0.0
PAMR1,0.0
MUCL1,0.0
RP11-279N8.1,0.0
CTD-2015G9.2,0.0
CTC-218B8.3,0.0
C20orf173,0.0
EVA1A,0.0
RP11-440I14.2,0.0
RP11-458D21.5,0.0
RP11-453A12.1,0.0
RP11-65G9.1,0.0
HS3ST4,0.0
RP11-452H21.2,0.0
RP11-108O10.8,0.0
HTR3E-AS1,0.0
MUC17,0.0
P3H2,0.0
HYDIN,0.0
RP11-1084A12.2,0.0
RP11-138E16.1,0.0
AC005281.2,0.0
TRIML1,0.0
RP11-867G2.6,0.0
RP11-112L6.2,0.0
C1orf64,0.0
C1orf95,0.0
RP11-106M3.2,0.0
RP11-10J21.6,0.0
RP11-10H3.1,0.0
RP11-10A14.6,0.0
RP11-1109F11.3,0.0
RP13-895J2.6,0.0
RP13-672B3.2,0.0
RP11-620J15.1,0.0
SPINK1,0.0
SPARCL1,0.0
LINC01267,0.0
PPARG,0.0
AC144568.2,0.0
AC139099.6,0.0
SPRR2D,0.0
AC092155.4,0.0
FAM189A1,0.0
RP11-395I6.2,0.0
RP11-292E2.1,0.0
RP11-489O18.1,0.0
RP1-138B7.6,0.0
RP1-12G14.5,0.0
RP1-127H14.3,0.0
CLDN18,0.0
LINC01442,0.0
RP11-1191J2.5,0.0
RP11-404O13.5,0.0
RP11-404H14.1,0.0
CTC-459M5.1,0.0
RP11-283G6.5,0.0
IGHV2OR16-5,0.0
RP11-102G14.1,0.0
AQP12B,0.0
C1QB,0.0
CAV1,0.0
AL357140.1,0.0
CARTPT,0.0
CAPN9,0.0
RP11-95P13.1,0.0
RP11-1079H9.1,0.0
RP1-76B20.11,0.0
RP11-288I21.1,0.0
AC006116.12,0.0
FOLR3,0.0
PCDHA12,0.0
RP11-812E19.9,0.0
RP11-168F9.2,0.0
RP11-231E6.1,0.0
RP11-230L22.4,0.0
RP11-203L2.4,0.0
RP11-173E2.2,0.0
RP11-711D18.2,0.0
SLCO2A1,0.0
ODF4,0.0
TSSK1B,0.0
RP11-251P6.1,0.0
RP11-13N13.6,0.0
GLRB,0.0
CTD-2311M21.3,0.0
CTD-2245F17.2,0.0
PRDM8,0.0
SLC36A2,0.0
SLC26A3,0.0
SLC22A25,0.0
SLC22A10,0.0
CTD-2396E7.9,0.0
PRSS3,0.0
GOLGA6L2,0.0
RP11-158M2.4,0.0
UGT2B7,0.0
CPZ,0.0
RP11-165F24.3,0.0
XX-FW80269A6.1,0.0
XDH,0.0
WNT4,0.0
RP11-822E23.7,0.0
RP11-164O23.7,0.0
CX3CR1,0.0
RP11-227F8.2,0.0
ZMAT4,0.0
GLI2,0.0
RP11-145M4.1,0.0
FZD6,0.0
OR52K2,0.0
OR51E2,0.0
ALOX15B,0.0
WFDC12,0.0
LINC00334,0.0
PSG9,0.0
RP11-401O9.3,0.0
RP11-427J23.1,0.0
RP11-418B12.1,0.0
DMRT1,0.0
LGALS9C,0.0
AC097468.4,0.0
BAALC,0.0
CTD-2535L24.2,0.0
LINC01227,0.0
DPCR1,0.0
GUCA2B,0.0
CTB-118N6.2,0.0
HPGDS,0.0
MYO1B,0.0
RP11-87C12.6,0.0
RP11-65M17.3,0.0
PDC,0.0
RP11-1223D19.1,0.0
B4GALNT2,0.0
CTD-2529O21.2,0.0
LINC00461,0.0
LINC00460,0.0
CTD-3154N5.1,0.0
MYRIP,0.0
CACNG3,0.0
CTD-2331D11.2,0.0
C7orf33,0.0
NEUROD1,0.0
RP11-264B14.1,0.0
AC003101.1,0.0
AC003088.1,0.0
AC003002.6,0.0
AC002456.2,0.0
AC002331.1,0.0
HLA-DQB2,0.0
HLA-DQA1,0.0
U82695.5,0.0
EYA2,0.0
OSTN-AS1,0.0
NCKAP5,0.0
GS1-594A7.3,0.0
KIAA1755,0.0
SYN3,0.0
AC034228.4,0.0
RP11-356K23.2,0.0
RP11-354M20.3,0.0
CTD-2012K14.4,0.0
PLCH2,0.0
LRRC74A,0.0
RP11-58B2.1,0.0
AC019118.4,0.0
TDRG1,0.0
FCN1,0.0
RP11-528N21.1,0.0
RP11-526I2.1,0.0
LUM,0.0
EGFR-AS1,0.0
EGFLAM,0.0
EBF2,0.0
LRRC10,0.0
RP5-1069C8.2,0.0
RP5-1044H5.1,0.0
RP5-1031J8.1,0.0
RCAN2,0.0
RBPJL,0.0
BIRC8,0.0
RP11-545H22.1,0.0
RP11-53B5.1,0.0
MAGEB18,0.0
KCNB1,0.0
AF064858.6,0.0
ADORA2A,0.0
THSD7B,0.0
RP11-342A1.1,0.0
CH507-513H4.6,0.0
KB-68A7.1,0.0
TEK,0.0
DEFB123,0.0
GS1-174L6.4,0.0
AC023491.2,0.0
S100A7A,0.0
TAS2R39,0.0
AD000671.6,0.0
SMLR1,0.0
FAM92B,0.0
OR8S1,0.0
OR8D4,0.0
FBXO39,0.0
ZCCHC13,0.0
CRHR2,0.0
LYZL4,0.0
XX-FW81066F1.2,0.0
RP11-429E11.2,0.0
CTD-2231H16.1,0.0
CTD-2228A4.1,0.0
CTD-2213F21.3,0.0
CPN2,0.0
RP11-16L9.2,0.0
CTD-3149D2.4,0.0
RP11-747D18.1,0.0
ZNF334,0.0
LYZL2,0.0
EBF1,0.0
DYNLRB2,0.0
RP11-537A6.9,0.0
PLA2G2A,0.0
BPI,0.0
RP11-338N10.1,0.0
GS1-259H13.13,0.0
ODF1,0.0
TDRD15,0.0
RP11-789C1.2,0.0
RP11-76C10.5,0.0
NTM,0.0
NPNT,0.0
ENPP7,0.0
CTD-2509G16.2,0.0
WDR49,0.0
ADAMTS20,0.0
RP11-348F1.2,0.0
FGF19,0.0
RP11-798K3.2,0.0
LINC01422,0.0
RP11-496B10.3,0.0
LINC01322,0.0
LINC01470,0.0
CTA-31J9.2,0.0
CHST8,0.0
RNASE7,0.0
ARGFX,0.0
RP11-394A14.4,0.0
MBOAT4,0.0
RP11-379C10.4,0.0
LALBA,0.0
KRTAP10-2,0.0
SYT8,0.0
STMN2,0.0
RP11-369K17.1,0.0
RP11-47J17.3,0.0
GH2,0.0
GH1,0.0
RP11-384F7.1,0.0
RP11-610P16.1,0.0
RP11-597D13.9,0.0
RP11-58K22.4,0.0
RP11-752D24.2,0.0
RP11-587P21.2,0.0
TNFRSF10D,0.0
TMEM207,0.0
TMPRSS11D,0.0
TMEM52B,0.0
SPRR2F,0.0
IQCF2,0.0
AC012507.3,0.0
MIR137HG,0.0
PCLO,0.0
PCK1,0.0
PCDHGA12,0.0
MIR646HG,0.0
RP4-568C11.4,0.0
RP4-536B24.2,0.0
RP4-530I15.6,0.0
FOXI2,0.0
CTD-2653D5.1,0.0
CFAP46,0.0
BIRC6-AS2,0.0
ACKR1,0.0
DUOXA2,0.0
DSCAM,0.0
RP11-315I14.2,0.0
RP11-314D7.2,0.0
MAGEA11,0.0
TM4SF5,0.0
CCND2-AS2,0.0
RP6-91H8.5,0.0
RGS4,0.0
RP11-332J15.4,0.0
RP11-332J15.2,0.0
AC010746.3,0.0
KB-1517D11.4,0.0
RP11-548L20.1,0.0
RP11-547C5.1,0.0
MFSD2A,0.0
ADH6,0.0
DCLK1,0.0
BTBD16,0.0
ANGPTL3,0.0
C14orf180,0.0
C11orf97,0.0
C10orf90,0.0
AMER3,0.0
RP5-1011O1.2,0.0
CTB-31N19.5,0.0
RP11-367F23.2,0.0
RP11-56B16.5,0.0
AF124730.4,0.0
RP4-781K5.6,0.0
RP4-710M3.2,0.0
CCDC60,0.0
RP11-324E6.6,0.0
RP11-324D17.3,0.0
LL22NC03-104C7.1,0.0
RP11-352M15.1,0.0
RAG2,0.0
CTB-180A7.3,0.0
LMOD1,-2.1543059e-08
MAFB,-5.9602176e-08
CTD-3116E22.7,-1.6389976e-07
RP11-552M14.1,-2.5654592e-07
AC006378.2,-2.7065013e-07
ZNF157,-3.039739e-07
S100A7,-3.1595226e-07
HNF1A,-3.5179087e-07
KRT14,-4.382958e-07
RP11-513O17.3,-4.4353132e-07
RP1-50O24.6,-4.861669e-07
KRT17,-5.712875e-07
SCTR,-6.9742543e-07
AC104532.2,-6.985863e-07
TEX26-AS1,-7.1767266e-07
MIR7-3HG,-7.197803e-07
RP11-115C10.1,-7.6687104e-07
IL34,-7.69116e-07
TMEM14EP,-7.95556e-07
SIRPG-AS1,-9.394845e-07
RP11-405M12.4,-9.857436e-07
BPIFB3,-1.0051393e-06
ADAMTS8,-1.0810229e-06
CTD-2015H3.1,-1.1206034e-06
FERMT1,-1.1368842e-06
RP11-160N1.9,-1.1754444e-06
RP11-394B2.6,-1.2052576e-06
CTB-60E11.9,-1.2358488e-06
EVC,-1.258357e-06
RP11-474C8.8,-1.2625535e-06
RP5-1030M6.3,-1.3440746e-06
OASL,-1.3548713e-06
PLCXD3,-1.3676575e-06
RP11-539L10.2,-1.4120774e-06
RP13-714J12.1,-1.4558569e-06
CCNG2,-1.499641e-06
MDGA2,-1.658298e-06
LINC00500,-1.6656086e-06
CCL19,-1.7014402e-06
NALCN,-1.7294376e-06
DCT,-1.7346915e-06
RP11-93B14.9,-1.765419e-06
RP11-196I18.4,-1.8045371e-06
HTR7,-1.8218216e-06
SGCD,-1.9803565e-06
RP11-755F10.3,-2.0136852e-06
ALDH1A1,-2.0639256e-06
AMDHD1,-2.080528e-06
CTD-3012A18.1,-2.0962098e-06
RP11-210M15.1,-2.1359972e-06
CRISP3,-2.1459807e-06
PRRX2-AS1,-2.1941732e-06
GSTM2,-2.2277322e-06
IL18,-2.3085645e-06
TSPEAR-AS2,-2.3331154e-06
RP11-321L2.2,-2.3724788e-06
LINGO1-AS1,-2.386579e-06
CTB-178M22.2,-2.4772016e-06
CNTNAP3,-2.5795237e-06
RP3-512B11.3,-2.6454836e-06
MCM8-AS1,-2.7371486e-06
RP11-583F2.5,-2.7696537e-06
CTD-3131K8.3,-2.7998944e-06
C9orf135,-2.8525671e-06
PLN,-3.001648e-06
RP11-92C4.3,-3.0297501e-06
PRM1,-3.0542094e-06
MOBP,-3.054505e-06
RP11-136H19.1,-3.0669719e-06
GAST,-3.078324e-06
MAGEB16,-3.1094246e-06
DOK7,-3.182311e-06
RP11-268F1.3,-3.2492155e-06
PLEKHN1,-3.361945e-06
OSMR-AS1,-3.3687104e-06
SLC22A11,-3.4292352e-06
DYDC2,-3.472893e-06
RNF165,-3.4805546e-06
RP11-290F5.1,-3.5165804e-06
RP11-713N11.6,-3.5179428e-06
RP11-517I3.1,-3.522529e-06
HCAR2,-3.6116264e-06
LA16c-390E6.4,-3.6368097e-06
HSPA2,-3.6563224e-06
ERICH3,-3.6673948e-06
CCL4,-3.72748e-06
C10orf53,-3.779037e-06
RP4-550H1.4,-3.8598214e-06
RP11-360F5.1,-3.8756543e-06
CFHR5,-3.9060205e-06
RP11-373D23.3,-3.9256056e-06
LINC01010,-4.030106e-06
RP11-133N21.10,-4.039236e-06
RP11-160E2.19,-4.054099e-06
TGIF2LX,-4.079215e-06
RP11-248M19.1,-4.0990485e-06
AP000302.58,-4.1094777e-06
CEACAM4,-4.1806024e-06
RP11-514P8.7,-4.1874364e-06
RP11-501O2.5,-4.2934503e-06
IP6K3,-4.319756e-06
MYOM2,-4.3509594e-06
VEPH1,-4.376792e-06
AC011747.6,-4.391392e-06
RP1-102E24.10,-4.4707303e-06
CTA-384D8.35,-4.501529e-06
RP3-382I10.7,-4.5352263e-06
CH507-42P11.5,-4.567479e-06
PLK2,-4.635553e-06
RP1-187B23.1,-4.65822e-06
SIGLEC5,-4.7066383e-06
IL11,-4.7067497e-06
LINC01395,-4.775217e-06
HOGA1,-4.7777303e-06
RP13-539J13.1,-4.7797935e-06
SPATA42,-4.7831422e-06
SSMEM1,-4.7941944e-06
TFDP3,-4.882858e-06
CD200R1L,-4.9246764e-06
RP11-266A24.1,-4.9365854e-06
RP4-799D16.1,-4.9409114e-06
ZNF483,-5.2009295e-06
COX4I2,-5.213828e-06
RP11-431K24.1,-5.302822e-06
AC068286.1,-5.340653e-06
CTD-2288O8.1,-5.3449608e-06
PHACTR2-AS1,-5.485233e-06
RP5-997D24.3,-5.553599e-06
GRIN3A,-5.5699807e-06
DRD2,-5.5734968e-06
ATP6V1B1,-5.6387034e-06
