,0
RP11-648K4.2,1.6272501e-05
SLC25A30-AS1,1.6154787e-05
AC034228.2,1.614298e-05
RP11-76E17.3,1.6122973e-05
KRT9,1.6096672e-05
AL136097.1,1.6035952e-05
LLNLR-284B4.1,1.5836058e-05
LYVE1,1.5751679e-05
AC104654.2,1.573623e-05
RP11-536N17.1,1.5686954e-05
CDHR4,1.5670077e-05
PLA1A,1.5581905e-05
AKR1C4,1.5441023e-05
AC005592.1,1.538809e-05
FAM84A,1.5370517e-05
RPS6KA2,1.5360978e-05
NALCN,1.5353355e-05
RP11-6I2.3,1.5275911e-05
RP11-563D10.1,1.5121225e-05
OTX2,1.51070235e-05
ALDH3A2,1.5090111e-05
RP11-70D24.2,1.5012602e-05
AC093620.5,1.5012581e-05
ADRB1,1.4859295e-05
OSBPL10,1.468187e-05
DNASE2B,1.4642029e-05
LINC01625,1.4625465e-05
CTD-2619J13.9,1.4592368e-05
TRIB1,1.4507656e-05
MBOAT2,1.4432994e-05
ZNF341-AS1,1.4427354e-05
TMEM151B,1.4420552e-05
ZNF385D,1.4411008e-05
EGR2,1.4343094e-05
AC009227.2,1.4304424e-05
RP11-160E2.17,1.4273304e-05
XIRP1,1.4244991e-05
RP11-732A19.8,1.423144e-05
ZNF649-AS1,1.4157085e-05
CALHM3,1.4150538e-05
RP11-346L1.2,1.41150795e-05
OR8B2,1.40812335e-05
SLC22A9,1.4071107e-05
MEG3,1.4051412e-05
CYP39A1,1.3994426e-05
RGSL1,1.3911634e-05
ANKK1,1.389434e-05
RP4-569M23.5,1.3780397e-05
C1orf111,1.3771133e-05
RP11-61E11.1,1.3746065e-05
PGM1,1.3724901e-05
F2RL2,1.37248735e-05
CEACAM20,1.37049465e-05
LMF1-AS1,1.3667134e-05
CDH13,1.36281815e-05
RP11-651L5.3,1.3595087e-05
COL24A1,1.358691e-05
FCAMR,1.3547489e-05
MYCNUT,1.3517646e-05
TM4SF1,1.3477319e-05
PRAP1,1.3466959e-05
LINC00348,1.34083375e-05
UBE2E2-AS1,1.33998055e-05
ENDOU,1.3337199e-05
JAZF1-AS1,1.3166874e-05
BTLA,1.3127996e-05
SDK2,1.310058e-05
MORN3,1.3089342e-05
RP1-55C23.7,1.3059751e-05
PGLYRP2,1.3053453e-05
RASEF,1.3008195e-05
AP006621.8,1.2997236e-05
CACNA1E,1.2956757e-05
IDS,1.2939669e-05
RP11-546K22.3,1.2887962e-05
C2orf91,1.2860993e-05
ADGB,1.2858302e-05
PHF21B,1.2792877e-05
RP4-640H8.2,1.2750653e-05
UBE2R2-AS1,1.2698158e-05
RP5-998N21.4,1.2697813e-05
PLA2G12B,1.2658919e-05
RP11-276H7.3,1.2656811e-05
RP11-662B19.2,1.2653045e-05
AC012354.6,1.265223e-05
LOX,1.2635411e-05
VASN,1.2574607e-05
MCHR2,1.252879e-05
AC004593.3,1.2508881e-05
RP4-669H2.1,1.24835715e-05
SLC4A4,1.2437904e-05
RP11-397A16.3,1.2384735e-05
RAB19,1.2341989e-05
DDO,1.2330201e-05
DPP6,1.2313303e-05
CTD-2189E23.1,1.2294601e-05
SPATA4,1.2269286e-05
ADGRF1,1.22358915e-05
RP11-1038A11.3,1.2192457e-05
RP11-77K12.1,1.2032823e-05
C11orf63,1.19968445e-05
LIN28A,1.19923125e-05
RP11-239L20.6,1.1947134e-05
RP11-659E9.2,1.1898935e-05
TCERG1L,1.1840691e-05
PCDH12,1.1806948e-05
ANXA8L1,1.1738821e-05
RP11-136H19.1,1.1709407e-05
PRL,1.1628126e-05
RP4-777O23.1,1.1614705e-05
AC073834.3,1.1474479e-05
RP11-284A20.3,1.1466976e-05
ERVK-28,1.1416575e-05
RIPK3,1.1345833e-05
CYP2W1,1.1292927e-05
AC091133.1,1.1285454e-05
TNFSF13B,1.1282131e-05
SH2D4B,1.1280956e-05
COL4A2-AS2,1.1272716e-05
RP11-220C2.1,1.1210206e-05
PDE3A,1.1197869e-05
LINC00640,1.11897725e-05
OASL,1.114172e-05
WDFY4,1.1111902e-05
TRPM5,1.10594765e-05
AC005264.2,1.1046168e-05
LRRC15,1.10233805e-05
ARL5C,1.0967894e-05
DGKG,1.0958006e-05
RP11-347I19.8,1.0810774e-05
RP11-160E2.19,1.0810756e-05
RP11-351J23.2,1.08043905e-05
F13B,1.0720582e-05
RP11-680A11.5,1.0703336e-05
HECW1,1.0687342e-05
CLDN22,1.0675857e-05
FRY,1.0606934e-05
KRT14,1.0599533e-05
SLC17A8,1.0549373e-05
FOXN1,1.0419141e-05
PVRL1,1.0397686e-05
CASC8,1.0325659e-05
PPP4R4,1.0303446e-05
PLA2G2D,1.0274033e-05
ACOT12,1.0179387e-05
ZNF679,1.0133617e-05
RP11-308D13.3,1.0087558e-05
KLKB1,1.0012355e-05
RP11-394B2.6,9.997368e-06
FARP1-AS1,9.990643e-06
SERTAD4-AS1,9.931185e-06
MB,9.912769e-06
PATE2,9.858446e-06
DYDC2,9.840342e-06
RP11-299L17.3,9.739925e-06
RP4-777L9.3,9.574881e-06
RP11-196I18.4,9.545232e-06
CNTN5,9.517235e-06
AF127577.8,9.299665e-06
C6orf223,9.28617e-06
PCYT1B,9.2821965e-06
SOAT2,9.242761e-06
AC011747.6,9.185435e-06
RP11-13K12.1,9.165909e-06
RP11-702H23.6,9.108025e-06
XX-DJ76P10__A.2,9.082492e-06
FAM169A,9.049861e-06
SLC1A6,9.022493e-06
MYADML2,9.00589e-06
QPCT,8.940143e-06
LINC01205,8.9185705e-06
RP11-863K10.7,8.916674e-06
ZNF541,8.916547e-06
RP11-435D7.3,8.716392e-06
SFRP1,8.615927e-06
FMO1,8.615927e-06
CHRNA3,8.462915e-06
RP11-480D4.6,8.447215e-06
RP11-15F12.3,8.429171e-06
CTA-339C12.1,8.40201e-06
RP11-468E2.5,8.3488885e-06
RP11-461A8.5,8.284406e-06
RP1-149A16.3,8.2838715e-06
EPHA6,8.219184e-06
DNAJC15,8.201781e-06
FAM107A,8.2007555e-06
WDR93,8.185079e-06
ERP27,8.181914e-06
LINC01395,8.17785e-06
ADAMTS8,8.151047e-06
RPA4,8.137949e-06
GPX2,8.137949e-06
CTB-178M22.2,8.128444e-06
RP3-329E20.2,8.08467e-06
RP13-714J12.1,8.014143e-06
FAM124A,7.963951e-06
SRPX,7.881384e-06
LGSN,7.809853e-06
TSPO2,7.736906e-06
OR51B4,7.709e-06
GPR39,7.633255e-06
CCL4L2,7.6004176e-06
LINC01429,7.5747753e-06
FBLN1,7.562438e-06
PRSS50,7.4832046e-06
RP11-336A10.2,7.4352347e-06
TNNI1,7.4102286e-06
LA16c-390E6.4,7.3331207e-06
RP1-12G14.9,7.1563404e-06
CTB-55O6.4,7.1478034e-06
USP12-AS1,7.141049e-06
C12orf77,7.1237655e-06
TRPM2,7.101856e-06
RP11-244F12.2,7.054171e-06
SLC26A7,7.0277015e-06
RP11-92C4.3,6.9483526e-06
SLC22A11,6.8693726e-06
RP11-800A3.3,6.8440368e-06
RP11-167P20.1,6.670992e-06
CA4,6.655346e-06
RP11-307C19.1,6.5579616e-06
RP11-160N1.9,6.530312e-06
RP11-554D15.3,6.521668e-06
RP11-415C15.3,6.482068e-06
LINC01441,6.471644e-06
ELANE,6.449555e-06
PSG11,6.4455676e-06
RP5-1009E24.8,6.3377242e-06
RP11-120K9.2,6.2588347e-06
LRRC2-AS1,6.2008685e-06
H2AFB1,6.1560236e-06
TECTB,6.137297e-06
RP11-80A15.1,6.124475e-06
HDAC11-AS1,6.103066e-06
RP5-1068H6.6,6.0527555e-06
RP11-252E2.1,5.934741e-06
CD300C,5.9137824e-06
RP11-96D1.7,5.8412033e-06
KLHDC9,5.7836323e-06
RP4-550H1.4,5.736839e-06
AC034228.3,5.6109684e-06
RP13-554M15.8,5.4928714e-06
SLC1A2,5.3572094e-06
IYD,5.333136e-06
FAM170A,5.237384e-06
CD200R1,5.1776656e-06
SOX21,5.0651597e-06
SYT1,4.9488217e-06
RP11-354P11.4,4.944008e-06
RP4-529N6.1,4.7984013e-06
TIAM1,4.730069e-06
DACH1,4.716514e-06
KCNH1,4.7023045e-06
RP11-69L16.4,4.687252e-06
IGF2,4.684871e-06
RP11-290K4.2,4.624444e-06
RP11-218M22.2,4.5867037e-06
RP11-462G12.4,4.5363604e-06
RP11-330A16.1,4.5147794e-06
RP3-513G18.2,4.503686e-06
RP11-196G11.2,4.3967407e-06
AC016735.2,4.389514e-06
RP4-655J12.4,4.359572e-06
PPP1R14D,4.356643e-06
DLEU7-AS1,4.3297714e-06
TRGV9,4.27923e-06
CTA-407F11.7,4.2371453e-06
CH507-216K13.2,4.19223e-06
RP11-440G5.2,4.156775e-06
RP11-53I6.4,4.1469066e-06
RP11-679C8.2,4.141047e-06
RP11-80H18.4,4.137084e-06
RP11-54O7.18,4.133737e-06
RP11-848P1.3,4.090836e-06
PAGE5,4.0762284e-06
DHX58,4.0445693e-06
C9orf173,4.028054e-06
RP11-513G19.1,4.0276386e-06
RP11-92C4.6,4.025487e-06
RP11-672A2.3,3.9499096e-06
RP11-138H10.2,3.9095044e-06
TMTC2,3.902038e-06
RP11-13K12.2,3.857989e-06
MCEMP1,3.8401026e-06
RIMS1,3.8139647e-06
MARVELD3,3.7224647e-06
ODF3B,3.706046e-06
RP1-56K13.2,3.7014033e-06
CNTNAP2,3.6967901e-06
CNTD2,3.691719e-06
OLR1,3.6890265e-06
RP11-632L2.2,3.6859383e-06
ANGPTL1,3.6371514e-06
RP11-722G7.1,3.6002714e-06
RP5-1142A6.5,3.5860344e-06
LINC01402,3.5860344e-06
DDX4,3.4986176e-06
ATP9A,3.4820246e-06
MIR217HG,3.4763732e-06
RP11-22C11.2,3.4368e-06
OSMR-AS1,3.4232355e-06
COL22A1,3.4023044e-06
AP000936.4,3.386935e-06
PLA2G4C,3.3398107e-06
ITGA2,3.327312e-06
PSD3,3.2718083e-06
RP11-46H11.3,3.2619216e-06
AC139099.4,3.247105e-06
RP11-325L12.7,3.2440828e-06
LAX1,3.1282418e-06
AC004754.3,3.121157e-06
RP11-395E19.6,3.0149697e-06
ENO4,2.9750208e-06
CYTL1,2.9459504e-06
AC104024.2,2.8834909e-06
ITPK1-AS1,2.795825e-06
SIRPD,2.7470965e-06
FERMT1,2.7197498e-06
RP11-616M22.7,2.7186186e-06
RASSF4,2.6327982e-06
RP11-242J7.1,2.5929403e-06
ABLIM1,2.5880443e-06
OPA1-AS1,2.577079e-06
SETBP1,2.5323318e-06
ADH1B,2.430036e-06
AC098823.3,2.4256947e-06
RP11-184M15.1,2.3931414e-06
LINC00656,2.174302e-06
RP11-134N1.2,2.1309468e-06
RP4-693M11.3,2.1291205e-06
FENDRR,2.121369e-06
AL513523.2,2.1087349e-06
RP11-61I13.3,2.0941025e-06
KANK3,2.0702112e-06
RP11-93B14.9,1.957506e-06
RP11-708J19.1,1.9516071e-06
RP11-493L12.3,1.7356824e-06
PAPPA,1.6837835e-06
GPR61,1.66647e-06
DRD2,1.5594567e-06
ALDH7A1,1.5471306e-06
RP11-259K5.1,1.5373039e-06
AC145343.2,1.5094381e-06
ENPP5,1.5018126e-06
FRMD7,1.4175489e-06
CCM2L,1.4061228e-06
APOC4,1.392689e-06
SCUBE2,1.2208865e-06
TSC22D4,1.095594e-06
RP11-407P15.2,1.0009195e-06
AC007193.8,9.5285515e-07
GABRQ,9.3212816e-07
PRR15,8.584042e-07
IL6,8.3500083e-07
AMDHD1,7.533551e-07
SSTR3,7.531054e-07
TMEM266,7.1315895e-07
TNFAIP3,6.321553e-07
FREM3,5.898876e-07
ALOX15,5.3858673e-07
RP11-860B13.1,5.2702643e-07
RP11-327J17.8,5.0685003e-07
CTC-806A22.1,4.5125847e-07
TFPI2,3.5124694e-07
RP11-843A23.1,3.2114784e-07
P2RX3,2.9244808e-07
AC108868.6,2.915711e-07
ST6GAL2,2.7628414e-07
CTD-3032J10.3,2.5737685e-07
GGTLC2,1.4911245e-07
RP1-10C16.1,5.689842e-08
CLDN10-AS1,5.689842e-08
LINC01505,2.775791e-08
PLA2G10,2.864847e-09
RP11-203L2.4,0.0
RP11-145M4.1,0.0
RP11-168F9.2,0.0
RP11-165F24.3,0.0
CAV1,0.0
RP11-164O23.7,0.0
TRIML1,0.0
EGFR-AS1,0.0
ANGPTL3,0.0
AMER3,0.0
CTD-3149D2.4,0.0
RP11-58B2.1,0.0
RP11-587P21.2,0.0
LYZL2,0.0
RP11-56B16.5,0.0
RP11-597D13.9,0.0
FGF19,0.0
EGFLAM,0.0
FOLR3,0.0
RP11-58K22.4,0.0
WNT4,0.0
RP13-895J2.6,0.0
RP11-332J15.4,0.0
BAALC,0.0
RP11-348F1.2,0.0
RP11-342A1.1,0.0
RP11-338N10.1,0.0
RP11-356K23.2,0.0
FOXI2,0.0
RP11-547C5.1,0.0
RP11-812E19.9,0.0
LRRC10,0.0
TMEM207,0.0
PDC,0.0
FAM189A1,0.0
RP11-545H22.1,0.0
BTBD16,0.0
LYZL4,0.0
CTD-2331D11.2,0.0
PCDHA12,0.0
LRRC74A,0.0
LUM,0.0
AC034228.4,0.0
XDH,0.0
CTA-31J9.2,0.0
HS3ST4,0.0
CTB-127M13.1,0.0
CTD-2396E7.9,0.0
XX-FW81066F1.2,0.0
XX-FW80269A6.1,0.0
CTD-2012K14.4,0.0
AQP12B,0.0
MAGEB18,0.0
MAGEA11,0.0
OR8S1,0.0
P3H2,0.0
CX3CR1,0.0
RP6-91H8.5,0.0
CACNG3,0.0
KIAA1755,0.0
RAG2,0.0
RCAN2,0.0
RBPJL,0.0
C1orf95,0.0
C1orf64,0.0
DPCR1,0.0
AC097468.4,0.0
PAMR1,0.0
CTD-2509G16.2,0.0
ZNF334,0.0
NEUROD1,0.0
CPZ,0.0
LGALS9C,0.0
EYA2,0.0
EVA1A,0.0
SLC36A2,0.0
RGS4,0.0
ODF4,0.0
TNFRSF10D,0.0
RP13-672B3.2,0.0
CARTPT,0.0
RP11-315I14.2,0.0
CTD-3154N5.1,0.0
MFSD2A,0.0
TDRG1,0.0
TDRD15,0.0
FBXO39,0.0
MBOAT4,0.0
ADAMTS20,0.0
ODF1,0.0
AC006116.12,0.0
MIR646HG,0.0
MIR137HG,0.0
NPNT,0.0
FAM92B,0.0
RP11-752D24.2,0.0
C11orf97,0.0
C10orf90,0.0
SLCO2A1,0.0
AC023491.2,0.0
MUC17,0.0
RP11-332J15.2,0.0
TEK,0.0
WFDC12,0.0
WDR49,0.0
THSD7B,0.0
AC005281.2,0.0
MYRIP,0.0
MYOG,0.0
MYO1B,0.0
MUCL1,0.0
U82695.5,0.0
FCN1,0.0
AC019118.4,0.0
RP11-314D7.2,0.0
RP11-10J21.6,0.0
CTD-2228A4.1,0.0
CTD-2213F21.3,0.0
RNASE7,0.0
KB-68A7.1,0.0
KB-1517D11.4,0.0
TM4SF5,0.0
AC139099.6,0.0
CHST8,0.0
CRHR2,0.0
RP11-367F23.2,0.0
KRTAP10-2,0.0
CTB-118N6.2,0.0
OR8D4,0.0
OR52K2,0.0
OR51E2,0.0
OSTN-AS1,0.0
AC144568.2,0.0
SLC26A3,0.0
SLC22A25,0.0
SLC22A10,0.0
RP11-324E6.6,0.0
RP11-324D17.3,0.0
SMLR1,0.0
C7orf33,0.0
IGHV2OR16-5,0.0
RP11-173E2.2,0.0
RP11-16L9.2,0.0
RP11-65G9.1,0.0
AC002331.1,0.0
RP11-227F8.2,0.0
RP5-1044H5.1,0.0
RP5-1031J8.1,0.0
CTD-2245F17.2,0.0
CTD-2231H16.1,0.0
AD000671.6,0.0
RP11-620J15.1,0.0
RP11-610P16.1,0.0
RP11-65M17.3,0.0
AC002456.2,0.0
RP11-401O9.3,0.0
GS1-259H13.13,0.0
GS1-174L6.4,0.0
CTB-31N19.5,0.0
RP11-1223D19.1,0.0
IQCF2,0.0
PRSS3,0.0
LINC00460,0.0
ADH6,0.0
RP11-548L20.1,0.0
RP11-1079H9.1,0.0
RP11-106M3.2,0.0
RP11-112L6.2,0.0
RP11-1109F11.3,0.0
DUOXA2,0.0
DSCAM,0.0
RP5-1011O1.2,0.0
RP4-781K5.6,0.0
SPRR2F,0.0
RP11-418B12.1,0.0
RP11-1084A12.2,0.0
RP4-568C11.4,0.0
RP11-283G6.5,0.0
C1QB,0.0
GLRB,0.0
DCLK1,0.0
AL357140.1,0.0
PLCH2,0.0
LINC01227,0.0
AF124730.4,0.0
RP11-404H14.1,0.0
PPARG,0.0
GOLGA6L2,0.0
SPRR2D,0.0
RP11-458D21.5,0.0
RP11-453A12.1,0.0
RP11-452H21.2,0.0
LINC00334,0.0
ARGFX,0.0
ADORA2A,0.0
AC092155.4,0.0
AF064858.6,0.0
HTR3E-AS1,0.0
AC003101.1,0.0
AC003088.1,0.0
AC003002.6,0.0
RP11-231E6.1,0.0
AC010746.3,0.0
CTD-2653D5.1,0.0
AC012507.3,0.0
CCDC60,0.0
LINC00461,0.0
RP11-230L22.4,0.0
RP11-711D18.2,0.0
TMPRSS11D,0.0
RP3-325F22.3,0.0
NTM,0.0
RP4-530I15.6,0.0
RP4-536B24.2,0.0
RP11-264B14.1,0.0
C14orf180,0.0
RP11-76C10.5,0.0
CTD-2529O21.2,0.0
GS1-594A7.3,0.0
RP11-429E11.2,0.0
RP11-427J23.1,0.0
RP11-440I14.2,0.0
TMEM52B,0.0
PSG9,0.0
SPINK1,0.0
CCND2-AS2,0.0
DEFB123,0.0
HYDIN,0.0
SYN3,0.0
NCKAP5,0.0
STMN2,0.0
RP5-1069C8.2,0.0
RP11-747D18.1,0.0
RP11-798K3.2,0.0
RP11-789C1.2,0.0
CAPN9,0.0
ZCCHC13,0.0
CTD-2535L24.2,0.0
SPARCL1,0.0
LL22NC03-104C7.1,0.0
BPI,0.0
BIRC8,0.0
TSSK1B,0.0
CLDN18,0.0
LINC01267,0.0
LINC01470,0.0
LINC01442,0.0
RP11-53B5.1,0.0
UGT2B7,0.0
RP11-352M15.1,0.0
RP11-379C10.4,0.0
RP11-369K17.1,0.0
RP1-138B7.6,0.0
RP1-12G14.5,0.0
RP1-127H14.3,0.0
C20orf173,0.0
LALBA,0.0
RP11-404O13.5,0.0
RP11-87C12.6,0.0
RP11-354M20.3,0.0
CFAP46,0.0
RP11-251P6.1,0.0
RP11-279N8.1,0.0
ACKR1,0.0
RP11-13N13.6,0.0
RP11-526I2.1,0.0
CTC-459M5.1,0.0
ZMAT4,0.0
KCNB1,0.0
CPN2,0.0
RP1-76B20.11,0.0
CTC-218B8.3,0.0
FZD6,0.0
RP11-537A6.9,0.0
RP11-528N21.1,0.0
CTD-2311M21.3,0.0
PCLO,0.0
PCK1,0.0
PCDHGA12,0.0
ALOX15B,0.0
RP11-102G14.1,0.0
BIRC6-AS2,0.0
GUCA2B,0.0
DMRT1,0.0
SYT8,0.0
RP11-1191J2.5,0.0
CH507-513H4.6,0.0
RP11-292E2.1,0.0
RP11-288I21.1,0.0
HLA-DQB2,0.0
RP11-867G2.6,0.0
B4GALNT2,0.0
HPGDS,0.0
ENPP7,0.0
PRDM8,0.0
PLA2G2A,0.0
S100A7A,0.0
GLI2,0.0
RP11-10H3.1,0.0
RP11-10A14.6,0.0
RP11-108O10.8,0.0
HLA-DQA1,0.0
RP11-95P13.1,0.0
RP11-496B10.3,0.0
TAS2R39,0.0
RP11-158M2.4,0.0
RP11-138E16.1,0.0
EBF2,0.0
EBF1,0.0
DYNLRB2,0.0
RP4-710M3.2,0.0
CTB-180A7.3,0.0
RP11-489O18.1,0.0
RP11-47J17.3,0.0
GH2,0.0
GH1,0.0
RP11-822E23.7,0.0
LINC01422,0.0
CTD-2015G9.2,0.0
RP11-395I6.2,0.0
RP11-394A14.4,0.0
RP11-384F7.1,0.0
LINC01322,0.0
ANK2,-1.2234019e-08
EPHB1,-1.826527e-08
INMT,-5.8613484e-08
AC002511.2,-1.1935508e-07
VWC2,-1.9061868e-07
HOXD1,-1.9427759e-07
CEACAM4,-2.4613774e-07
FRZB,-2.4832423e-07
AGRP,-2.8865665e-07
PLEKHG7,-2.9908827e-07
CTB-41I6.1,-3.2032972e-07
RP11-321L2.2,-3.8584736e-07
AF127577.10,-4.5186485e-07
RP11-505P4.6,-4.531158e-07
CTA-268H5.14,-4.6849075e-07
WSCD1,-5.187391e-07
RP11-761B3.1,-5.309013e-07
CNGB1,-5.53783e-07
AC007966.1,-5.623541e-07
RP11-158I9.5,-6.245633e-07
DOK7,-6.3235717e-07
RP11-646E18.4,-6.4261724e-07
MAMDC2-AS1,-6.6246355e-07
ABCB1,-7.075281e-07
MYEOV,-7.1604575e-07
RP11-133N21.10,-7.179921e-07
IL1RAPL1,-7.621758e-07
SMOC1,-7.698944e-07
RP11-167H9.4,-7.889015e-07
EFR3B,-8.517386e-07
RP11-431K24.1,-8.6735105e-07
CNNM1,-9.1322363e-07
RP11-178L8.9,-1.0612027e-06
ITIH2,-1.1448442e-06
FGF23,-1.2767046e-06
CTD-2089N3.2,-1.3069304e-06
MDS2,-1.4012797e-06
HIST2H3PS2,-1.4474862e-06
RP4-811H24.9,-1.4474862e-06
LINC00540,-1.469619e-06
MYLK,-1.4931882e-06
RAB37,-1.4941369e-06
RLN3,-1.5017445e-06
LINC00500,-1.5529972e-06
ABCA13,-1.6208555e-06
MC2R,-1.6295427e-06
PTHLH,-1.6404418e-06
RNASE2,-1.7039988e-06
ARHGAP20,-1.7461134e-06
SBSN,-1.7728312e-06
FEZF1-AS1,-1.875675e-06
TNF,-1.9363722e-06
PGAM2,-1.9611218e-06
RP11-552M14.1,-1.9864103e-06
LINC01537,-1.9995487e-06
IGFALS,-2.0198117e-06
RP11-446J8.1,-2.044534e-06
SLC35F1,-2.0572631e-06
TMEM235,-2.0777811e-06
SRRM4,-2.1055741e-06
TTC16,-2.1254057e-06
ACTC1,-2.1906728e-06
NAMA,-2.2176498e-06
PHACTR2-AS1,-2.316806e-06
RP11-142A12.1,-2.3465402e-06
RP11-923I11.3,-2.3560012e-06
ZNF483,-2.420225e-06
RP11-474P2.4,-2.4244584e-06
CREB3L3,-2.4407507e-06
HNF4A,-2.471892e-06
NPAP1,-2.514e-06
TACR2,-2.62187e-06
LINC00665,-2.6231037e-06
ZNF625,-2.7815224e-06
PLPP3,-2.7936596e-06
CHIT1,-2.8882039e-06
RP11-247I13.11,-2.899207e-06
RP11-404E16.1,-2.9266555e-06
PAG1,-2.9629377e-06
SPERT,-2.984013e-06
MASP1,-3.0008503e-06
LINC01139,-3.0193507e-06
RP11-474C8.8,-3.0232825e-06
CELA3A,-3.0305112e-06
RP11-466A19.1,-3.148864e-06
RP11-763B22.6,-3.1653503e-06
RP13-126P21.2,-3.2282096e-06
RP11-255P5.3,-3.2660396e-06
AC006042.7,-3.284021e-06
RP11-243A14.1,-3.2867654e-06
RP5-1042K10.13,-3.3397462e-06
KHDC3L,-3.3685965e-06
CTB-176F20.3,-3.3728804e-06
POTEG,-3.3837725e-06
RP4-584D14.5,-3.3959125e-06
RP11-511B23.1,-3.4341454e-06
RP11-173P15.7,-3.49439e-06
C8orf74,-3.5008718e-06
PGM5P2,-3.5267694e-06
RP11-519M16.1,-3.6126999e-06
KC6,-3.6451786e-06
LINC00276,-3.6946528e-06
RP11-576N17.5,-3.6999807e-06
OR6C2,-3.701337e-06
RP11-519G16.3,-3.7042473e-06
BMP10,-3.7534808e-06
LRRC25,-3.8642024e-06
C9orf135,-3.8678813e-06
CALHM1,-3.8973035e-06
AP000593.7,-3.8999788e-06
RP1-170O19.14,-3.912884e-06
MYOM1,-3.946859e-06
HRASLS5,-3.9606894e-06
COX4I2,-3.999362e-06
THNSL2,-4.0735813e-06
RP11-210M15.1,-4.1441494e-06
RP11-314C16.1,-4.1951985e-06
RP11-361D15.2,-4.2236697e-06
ARAP2,-4.2824786e-06
USP30-AS1,-4.3497566e-06
ESAM,-4.3630494e-06
ZNF182,-4.3741784e-06
RP11-177G23.2,-4.4141025e-06
SLAMF6,-4.4905887e-06
AP001626.2,-4.6440323e-06
RP11-104L21.3,-4.656581e-06
TRGVA,-4.759166e-06
NOVA1-AS1,-4.7951335e-06
RP11-542K23.10,-4.8012685e-06
ZNF503-AS1,-4.803753e-06
KCNN2,-4.9048986e-06
CELF3,-4.91058e-06
TMPRSS11B,-4.9673117e-06
AL365202.1,-4.990237e-06
AC108051.3,-4.998584e-06
SCGB1D2,-5.0168705e-06
RP11-202G11.2,-5.0168705e-06
RP11-498C9.16,-5.1172515e-06
RP11-245P10.8,-5.1417833e-06
BAAT,-5.1766974e-06
GPC5,-5.2101964e-06
SPP2,-5.2571686e-06
KLHL4,-5.3139397e-06
CYP4F3,-5.3153603e-06
PCDHA1,-5.3658364e-06
RP4-569D19.8,-5.413598e-06
CTD-2036A18.2,-5.4994316e-06
CTD-2325A15.5,-5.5079854e-06
RP11-662J14.2,-5.519157e-06
PCDHB5,-5.5199516e-06
HGFAC,-5.5672967e-06
RP11-867G23.1,-5.6398076e-06
FCRLA,-5.6481103e-06
GPR182,-5.6711115e-06
AC135178.7,-5.672207e-06
FBXO3-AS1,-5.707585e-06
IL1A,-5.738378e-06
RP11-542K23.7,-5.807087e-06
PCAT5,-5.8104188e-06
NAV3,-5.8120017e-06
LAD1,-5.9040763e-06
CARD14,-5.9221743e-06
DUSP8,-5.9934437e-06
LAMC1,-6.000042e-06
AC010983.1,-6.0170687e-06
DGKI,-6.108241e-06
GDNF-AS1,-6.1223127e-06
LINC00319,-6.174846e-06
RP11-168K11.2,-6.1902497e-06
VIPR2,-6.2103463e-06
RP11-360F5.1,-6.236204e-06
RP11-572B2.1,-6.251613e-06
RGMA,-6.3054117e-06
NUTM2G,-6.3116977e-06
AC079790.2,-6.333836e-06
IGLC6,-6.5698473e-06
GRIN3A,-6.6030257e-06
GOLGA8M,-6.6443854e-06
AC092718.1,-6.6458074e-06
GIPC2,-6.720569e-06
NPY1R,-6.7456117e-06
P3H2-AS1,-6.765744e-06
FAS,-6.800451e-06
LA16c-321D4.2,-6.8645004e-06
USP50,-6.9340294e-06
OPN5,-6.969227e-06
IL21-AS1,-6.9729012e-06
RP1-310O13.7,-6.975179e-06
STRC,-7.062031e-06
RBP1,-7.0643173e-06
ZNF677,-7.0759775e-06
RP11-85L21.4,-7.080688e-06
AC007163.6,-7.100954e-06
RP11-732A21.3,-7.1467193e-06
ACRC,-7.149126e-06
PSG1,-7.1538993e-06
ERICH3,-7.1660543e-06
RP11-404F10.2,-7.2088283e-06
FBXW10,-7.220547e-06
NPIPB3,-7.301203e-06
GPAT2,-7.3023407e-06
TRPC4,-7.3328756e-06
CHRNA9,-7.3585484e-06
KIAA2022,-7.3674387e-06
IL1R2,-7.448998e-06
LINC00871,-7.48586e-06
NPAS3,-7.506197e-06
IL19,-7.5080115e-06
AE000662.92,-7.71824e-06
MYB-AS1,-7.72213e-06
CTD-3116E22.7,-7.727543e-06
TNNT3,-7.879181e-06
RP11-10N16.2,-7.905573e-06
AC002463.3,-7.911509e-06
RP11-307C18.1,-7.948395e-06
TMPRSS11A,-8.083317e-06
SLC15A1,-8.099544e-06
RP11-806L2.2,-8.11007e-06
RP11-286O18.1,-8.258564e-06
SPOCK3,-8.341901e-06
LINC01595,-8.344576e-06
CLSTN2,-8.361522e-06
PYDC1,-8.362542e-06
CD86,-8.402884e-06
ADGRB3,-8.425236e-06
RP11-1167A19.2,-8.42673e-06
RP11-329J18.3,-8.436056e-06
MCM8-AS1,-8.442379e-06
RP11-3B12.5,-8.521989e-06
OR8B8,-8.600701e-06
GKN2,-8.678659e-06
RP3-467K16.4,-8.708895e-06
CD180,-8.745098e-06
RP1-102K2.6,-8.74858e-06
IGHV4-34,-8.754025e-06
TRO,-8.836868e-06
LINC00294,-8.837148e-06
PGA3,-8.877238e-06
PAK6,-8.9191835e-06
