,0
CTD-3076O17.1,1.721488e-05
C11orf63,1.7176886e-05
AC007386.2,1.7161043e-05
RBP2,1.7108385e-05
PCDH12,1.7079583e-05
C19orf38,1.7021412e-05
CTA-243E7.4,1.699787e-05
KCNH7,1.6941984e-05
SPDYE6,1.680434e-05
DYDC2,1.6758435e-05
RP11-360P21.2,1.6726763e-05
CTD-2545M3.8,1.6699194e-05
CTD-3037G24.4,1.6652382e-05
FREM2-AS1,1.6563561e-05
KRT9,1.6475147e-05
PPP1R9A,1.6442955e-05
RP3-513G18.2,1.6413946e-05
PCDH10,1.6361288e-05
IFIT1B,1.6266655e-05
RP5-1009E24.8,1.6258948e-05
ACPP,1.6241249e-05
CASC16,1.6103888e-05
FAM53B-AS1,1.6070437e-05
ADH1B,1.6037162e-05
CTD-2330K9.3,1.6024116e-05
MROH7,1.5964126e-05
SOX21,1.5943233e-05
TRPC4,1.5900685e-05
NAMA,1.5808251e-05
RP13-539J13.1,1.5779853e-05
EHF,1.5761003e-05
PROX2,1.5759273e-05
TTC9,1.564519e-05
KRT7,1.5630927e-05
LINC01402,1.5578311e-05
RP5-1142A6.5,1.5578311e-05
ZNF738,1.5546277e-05
TSPO2,1.552477e-05
RP11-44D19.1,1.5486374e-05
CFAP52,1.5480731e-05
APOC4,1.5434787e-05
HNF4G,1.5251324e-05
NPIPB8,1.5190615e-05
ANGPTL8,1.5086182e-05
CTD-2008P7.3,1.504153e-05
AC010649.1,1.5009544e-05
SLC25A27,1.4999131e-05
LRRC2-AS1,1.4986263e-05
TACSTD2,1.4961636e-05
TP53AIP1,1.4918195e-05
FRY,1.4802103e-05
PPIB,1.4772869e-05
AP000438.2,1.4755523e-05
RP1-111B22.3,1.4633447e-05
ZBTB20-AS2,1.4458042e-05
SLC12A8,1.4455194e-05
SERTAD4-AS1,1.4413399e-05
GPR12,1.4404583e-05
RLN3,1.4334803e-05
RP11-442O1.4,1.4195352e-05
LINC01205,1.4175825e-05
GGTLC2,1.4153981e-05
RP11-432J24.2,1.4133384e-05
DNASE1L3,1.4086063e-05
RP11-635O16.2,1.4004294e-05
RP11-700H6.2,1.3978675e-05
HSD17B2,1.39536105e-05
RP11-432J24.5,1.3899716e-05
LINC01213,1.3870135e-05
RP11-338I21.1,1.3869333e-05
TRIM50,1.380204e-05
RPS6KA2,1.3797147e-05
RP11-542K23.7,1.3794921e-05
HS6ST3,1.3717801e-05
TNFSF15,1.3699635e-05
AKNAD1,1.3683897e-05
KRTAP5-10,1.36785975e-05
HOGA1,1.3647984e-05
P2RY2,1.3565415e-05
RUNX3,1.35310465e-05
LINC01151,1.3516677e-05
AC092718.1,1.34530555e-05
IFI16,1.3439081e-05
CTD-2035E11.3,1.3299731e-05
RP11-511B23.1,1.326551e-05
GPR88,1.3199985e-05
CT45A1,1.3189833e-05
CYP4F12,1.3185178e-05
RP11-69I8.2,1.30875615e-05
WDFY4,1.30753215e-05
KIAA0226L,1.3050232e-05
DDO,1.299579e-05
CTD-2616J11.3,1.2974007e-05
FAS,1.29592445e-05
CTD-2281M20.1,1.29569435e-05
RP11-642D21.2,1.2675408e-05
RP11-259K5.1,1.2634199e-05
CYP27C1,1.26246305e-05
CERS3,1.2594635e-05
RP11-406A9.2,1.2538443e-05
RP11-574O16.1,1.2331337e-05
PSD3,1.2324979e-05
RP11-383C6.2,1.2324892e-05
RP11-59H7.4,1.2267865e-05
PMEPA1,1.2237985e-05
AC098973.2,1.21994935e-05
RP4-669H2.1,1.2153596e-05
ETS1,1.214763e-05
NUPR2,1.2135889e-05
AC034228.2,1.2044266e-05
TPBGL,1.2019154e-05
ACRC,1.18950375e-05
ZNF844,1.1890615e-05
RP11-33B1.4,1.1818706e-05
PRSS35,1.1718392e-05
LINC00348,1.1680043e-05
RP11-297P16.3,1.16718065e-05
RP11-211N8.2,1.1591269e-05
CLEC4G,1.15865305e-05
RP11-492E3.51,1.1486458e-05
RP11-210M15.1,1.147231e-05
ELSPBP1,1.14687e-05
CT45A3,1.14646855e-05
AC104024.2,1.1445363e-05
NPAP1,1.1426196e-05
ARL5C,1.1385787e-05
AP000688.29,1.1373644e-05
RP11-521O16.2,1.1366585e-05
RP4-550H1.4,1.1332981e-05
CEP295NL,1.1319385e-05
POU2F3,1.1303445e-05
TACR2,1.1282054e-05
RP1-187B23.1,1.1199996e-05
LAX1,1.1196563e-05
LINC00437,1.1088651e-05
CD2,1.1085688e-05
ADRA2B,1.1042255e-05
INSR,1.1038409e-05
ADGRF4,1.1036783e-05
FAM217A,1.1025647e-05
SH3RF2,1.09983785e-05
VWC2,1.09798775e-05
CALB1,1.0978184e-05
COL18A1-AS1,1.0925395e-05
USP12-AS1,1.0901742e-05
TSPAN16,1.0887073e-05
RP4-635E18.9,1.085536e-05
RP11-252E2.1,1.0824213e-05
TRIM67,1.0746499e-05
CLDN5,1.0743134e-05
BMX,1.0735601e-05
AC105760.3,1.0684142e-05
AC016907.3,1.0674375e-05
AC002511.2,1.0670782e-05
GAGE12J,1.0644369e-05
OR3A1,1.0569037e-05
LAD1,1.0514297e-05
NSG1,1.0513392e-05
ANXA8L1,1.0503633e-05
RP3-382I10.7,1.0377282e-05
CLMN,1.0362352e-05
RASGRF2,1.0354277e-05
IL17C,1.0319091e-05
CLSTN2,1.0057944e-05
RP11-1149M10.2,9.922996e-06
LA16c-390E6.4,9.857788e-06
PRPH2,9.837927e-06
MAB21L2,9.835475e-06
FGD2,9.792213e-06
AC018878.3,9.731251e-06
TMEM92-AS1,9.649983e-06
AC073834.3,9.627881e-06
RP11-259P20.1,9.619707e-06
RP11-542K23.10,9.61786e-06
LINC00565,9.592886e-06
ZNF32-AS3,9.592662e-06
LINC00276,9.584576e-06
NUCB1-AS1,9.583814e-06
KCNC1,9.57744e-06
RP11-576N17.5,9.487882e-06
F8A3,9.42507e-06
ELMOD1,9.369394e-06
PLEKHG7,9.350373e-06
MGP,9.230494e-06
CLUL1,9.122954e-06
RP11-305F18.1,9.094552e-06
ZFHX4,9.090176e-06
RP11-483I13.2,9.084267e-06
UBE2R2-AS1,9.050438e-06
LINC00290,9.041749e-06
RP11-61I13.3,9.030018e-06
RP1-266L20.4,9.01626e-06
ADGB,9.010747e-06
PPP2R2C,8.937163e-06
CTD-2521M24.5,8.889116e-06
CTC-286N12.1,8.883317e-06
AL360294.1,8.8519455e-06
ERVFRD-1,8.8397e-06
RP4-799D16.1,8.793087e-06
FBXL14,8.783337e-06
PPP4R4,8.710769e-06
RP11-178L8.9,8.689293e-06
RP11-707P17.2,8.618342e-06
RP11-78B10.2,8.5568945e-06
CTA-407F11.7,8.520236e-06
RP11-981G7.6,8.404729e-06
RP11-443F4.1,8.346103e-06
RP3-403A15.5,8.324289e-06
CPLX3,8.274749e-06
GBP1,8.187696e-06
DPYS,8.059344e-06
OR51B2,7.999426e-06
ITGA9,7.967172e-06
AC034228.3,7.857881e-06
CTD-2527I21.14,7.837049e-06
RP11-310I9.1,7.823284e-06
RP11-286H15.1,7.823284e-06
LINC01441,7.801799e-06
POTEG,7.791768e-06
SPERT,7.7085115e-06
FEZ1,7.67929e-06
RP5-862P8.2,7.635265e-06
TAS2R60,7.5918224e-06
RP11-244F12.2,7.5164335e-06
AC006126.3,7.5043185e-06
GAP43,7.478887e-06
RP11-307C19.1,7.4513837e-06
SMIM17,7.4322056e-06
RAB19,7.4302907e-06
RP5-1164C1.2,7.2705216e-06
AC104532.2,7.2557605e-06
EMP1,7.248315e-06
ACTC1,7.212413e-06
FAM170B-AS1,7.072755e-06
RP11-563D10.1,7.0561873e-06
GPR39,7.0536184e-06
FREM3,6.9991797e-06
CTD-2639E6.9,6.9697203e-06
KIAA2022,6.963407e-06
AC002128.5,6.9361936e-06
CECR5-AS1,6.6793586e-06
CTD-2329C7.2,6.612334e-06
AC078941.1,6.544197e-06
RP11-54H7.4,6.5283593e-06
RP11-686F15.2,6.48853e-06
HCN1,6.464252e-06
NWD1,6.326803e-06
PDE3A,6.284623e-06
CDH13,6.2380345e-06
LCA5,6.213691e-06
CTC-339O9.1,6.161526e-06
AC073115.7,6.1428486e-06
AC011995.3,6.1393757e-06
SYT10,5.995952e-06
RP11-744K17.1,5.921314e-06
RP11-121A8.1,5.885188e-06
ALDH3A2,5.824273e-06
RP5-1096D14.3,5.7995976e-06
CRLF2,5.7721777e-06
ST8SIA4,5.769636e-06
RP11-115C10.1,5.739774e-06
XX-FW83128A1.2,5.718754e-06
NUTM1,5.6706067e-06
MAGEB16,5.6675535e-06
RP11-474P2.4,5.524177e-06
RP11-405F3.4,5.4883267e-06
RP11-354P11.4,5.4432503e-06
ABCA13,5.406184e-06
WDR88,5.3576605e-06
LINC01351,5.3345e-06
CTD-2555O16.1,5.2992787e-06
PCAT5,5.2949e-06
RP11-492E3.2,5.193729e-06
RP11-136H19.1,5.184196e-06
RP11-3B12.5,5.173481e-06
MCHR2,5.091756e-06
C1QTNF4,5.0795375e-06
SLIT2,5.029943e-06
RP11-153K11.3,4.9935206e-06
C4orf26,4.905971e-06
FCRLA,4.8778916e-06
RP11-134D3.2,4.8236343e-06
DSG2-AS1,4.783506e-06
RP11-732A21.3,4.7593376e-06
ZNF157,4.698175e-06
RP11-1B20.1,4.673922e-06
AC011899.9,4.637143e-06
MBOAT2,4.531929e-06
AGBL2,4.494346e-06
PODN,4.343787e-06
RP11-893F2.13,4.2421175e-06
DCLK3,4.2306588e-06
C19orf33,4.0639875e-06
CHRNA2,4.0506734e-06
LLNLR-284B4.1,4.0416735e-06
SORBS2,4.0379323e-06
CTD-2501B8.1,4.035386e-06
RP11-380D11.2,4.0165464e-06
LINC01595,3.95671e-06
RP5-973N23.4,3.7557522e-06
OTX2-AS1,3.7330892e-06
RHOD,3.6334693e-06
CECR6,3.603677e-06
RP4-640H8.2,3.5560406e-06
BTLA,3.5512098e-06
ADGRG1,3.5366481e-06
TRDV2,3.479296e-06
OR10D3,3.4787238e-06
OR5V1,3.4359427e-06
MOGAT2,3.3818512e-06
PIK3CD-AS1,3.376165e-06
UBE2E2-AS1,3.2973553e-06
RP11-461A8.5,3.291687e-06
PTH1R,3.1983757e-06
RP11-255P5.3,3.1874906e-06
ANTXRL,3.1809807e-06
SPATC1,3.1688287e-06
RP11-25G10.2,3.1446193e-06
CYP2W1,3.0788688e-06
AC104667.3,3.0773883e-06
KRT16,3.0756992e-06
RP11-441F2.5,3.0639167e-06
HAMP,3.0617607e-06
SRRM4,3.0282545e-06
DGKB,2.9775738e-06
LINC01583,2.955836e-06
PRSS50,2.9492837e-06
CTD-2192J16.11,2.7818794e-06
TMEM14EP,2.7795045e-06
LMO7DN,2.7355995e-06
LINC00370,2.7355995e-06
RP11-45F15.2,2.7244223e-06
TNF,2.6554278e-06
IGFALS,2.6402424e-06
MS4A4E,2.5980282e-06
CCL19,2.4743078e-06
AC005754.8,2.473231e-06
RP13-1016M1.2,2.4150925e-06
CCR9,2.4105307e-06
ACTB,2.401066e-06
RP11-218M11.1,2.3176358e-06
WDR86,2.2439756e-06
PHACTR2-AS1,2.2234103e-06
AC004824.2,2.1816134e-06
AL035610.2,2.1383937e-06
RP11-365N19.2,2.0735358e-06
IGFN1,2.0098496e-06
TM4SF1-AS1,1.991226e-06
SPP1,1.991226e-06
CTD-2015H3.1,1.9828885e-06
RALYL,1.9452268e-06
RP11-445O3.3,1.936816e-06
TLR3,1.8094902e-06
RP4-569M23.5,1.7814286e-06
RP11-815J21.4,1.6927688e-06
PIGR,1.6745885e-06
RP1-84O15.2,1.6664617e-06
VEPH1,1.5873966e-06
RP11-354A14.1,1.5320622e-06
LINC01252,1.4990768e-06
HIST2H3PS2,1.4935723e-06
RP4-811H24.9,1.4935723e-06
RPL7A,1.4157058e-06
SGCD,1.3703753e-06
RP5-1021I20.1,1.3323364e-06
GALNT3,1.2719942e-06
SLC18A1,1.2695814e-06
PCDHGA7,1.2423288e-06
CD300LG,1.2187111e-06
LINC01429,1.1999672e-06
RP11-321L2.2,1.1447938e-06
BTNL8,1.1164082e-06
TNNI1,1.0841791e-06
TEX26-AS1,1.0777574e-06
CTD-2616J11.16,1.0600091e-06
HMGA1P4,1.0545959e-06
HDAC11-AS1,1.0162973e-06
GPER1,9.662931e-07
RP11-90K6.1,9.555413e-07
LINC00548,9.1216054e-07
AF131216.6,9.064627e-07
TREM1,8.727664e-07
RASAL1,8.057923e-07
RP11-34P13.8,7.9677653e-07
CTD-2145A24.4,7.914602e-07
DGAT2L6,7.914602e-07
POPDC2,7.726794e-07
RP11-713P17.3,7.55444e-07
DGKI,7.0935636e-07
RP11-74C13.4,6.3250815e-07
CYP39A1,5.8584834e-07
TAS2R9,5.381034e-07
CXCL5,5.361866e-07
AC010884.1,4.6572126e-07
ACTBL2,3.1035634e-07
RP11-505P4.7,3.0716538e-07
BDH1,2.9131323e-07
ASB9,2.5968342e-07
TMEM151B,2.2764006e-07
EDRF1-AS1,2.025462e-07
ABCA4,2.0076001e-07
MCF2L,1.5153746e-07
TUBA3C,1.3588343e-07
RP11-313P18.2,1.3588343e-07
RP11-722G7.1,1.2055918e-07
ZNF679,9.320479e-08
HP,6.83341e-08
HIST1H3E,6.7204546e-08
AC006449.2,5.8529146e-08
CTC-459M5.1,0.0
S100A7A,0.0
OR51E2,0.0
CTD-2015G9.2,0.0
CTD-2012K14.4,0.0
MIR137HG,0.0
MFSD2A,0.0
RP11-747D18.1,0.0
PCLO,0.0
PCK1,0.0
MIR646HG,0.0
RP11-145M4.1,0.0
RP11-168F9.2,0.0
TDRG1,0.0
TDRD15,0.0
AC097468.4,0.0
EGFR-AS1,0.0
EGFLAM,0.0
CAV1,0.0
KRTAP10-2,0.0
RP11-332J15.4,0.0
RP11-76C10.5,0.0
RP11-752D24.2,0.0
EYA2,0.0
TMPRSS11D,0.0
TMEM52B,0.0
RP6-91H8.5,0.0
PAMR1,0.0
OR52K2,0.0
RP11-138E16.1,0.0
RP11-1079H9.1,0.0
CCDC60,0.0
RP11-610P16.1,0.0
CTD-2396E7.9,0.0
CTD-2331D11.2,0.0
MBOAT4,0.0
RP11-65M17.3,0.0
RP11-65G9.1,0.0
SYT8,0.0
RP11-13N13.6,0.0
DSCAM,0.0
GS1-594A7.3,0.0
GS1-259H13.13,0.0
PCDHGA12,0.0
AC019118.4,0.0
HPGDS,0.0
AC012507.3,0.0
RP11-620J15.1,0.0
ADORA2A,0.0
EBF2,0.0
SYN3,0.0
LALBA,0.0
RP11-1223D19.1,0.0
RP11-1191J2.5,0.0
PCDHA12,0.0
RP11-711D18.2,0.0
CTD-2245F17.2,0.0
CTD-2231H16.1,0.0
CTD-2228A4.1,0.0
CTD-2213F21.3,0.0
RP11-1084A12.2,0.0
PDC,0.0
RP11-332J15.2,0.0
RP11-354M20.3,0.0
RP11-352M15.1,0.0
RP11-348F1.2,0.0
DEFB123,0.0
SMLR1,0.0
RP11-342A1.1,0.0
RP11-338N10.1,0.0
RP11-108O10.8,0.0
ANGPTL3,0.0
RP11-292E2.1,0.0
RP11-288I21.1,0.0
KCNB1,0.0
KB-68A7.1,0.0
KB-1517D11.4,0.0
ZNF334,0.0
ZMAT4,0.0
RP4-530I15.6,0.0
TNFRSF10D,0.0
LGALS9C,0.0
RP4-781K5.6,0.0
CTC-218B8.3,0.0
CTA-31J9.2,0.0
AC010746.3,0.0
ACKR1,0.0
KIAA1755,0.0
SPINK1,0.0
CAPN9,0.0
CACNG3,0.0
RP11-324E6.6,0.0
RP5-1011O1.2,0.0
NPNT,0.0
AQP12B,0.0
RP3-325F22.3,0.0
RP4-710M3.2,0.0
AC144568.2,0.0
DPCR1,0.0
AC139099.6,0.0
RP13-895J2.6,0.0
RP13-672B3.2,0.0
RP11-251P6.1,0.0
NEUROD1,0.0
MYOG,0.0
RP11-203L2.4,0.0
CTB-31N19.5,0.0
CTB-180A7.3,0.0
MUCL1,0.0
MUC17,0.0
ARGFX,0.0
MYRIP,0.0
RP4-536B24.2,0.0
RP11-95P13.1,0.0
P3H2,0.0
RP11-812E19.9,0.0
RP5-1069C8.2,0.0
RP5-1044H5.1,0.0
TRIML1,0.0
ODF4,0.0
OR8S1,0.0
WDR49,0.0
FZD6,0.0
RP11-324D17.3,0.0
ADAMTS20,0.0
AD000671.6,0.0
RP11-798K3.2,0.0
RP11-789C1.2,0.0
OSTN-AS1,0.0
CPN2,0.0
CARTPT,0.0
C20orf173,0.0
C1orf95,0.0
C1orf64,0.0
SPARCL1,0.0
RP11-315I14.2,0.0
RP11-314D7.2,0.0
FGF19,0.0
RP11-158M2.4,0.0
RP11-173E2.2,0.0
RP11-16L9.2,0.0
OR8D4,0.0
RP11-87C12.6,0.0
RP11-867G2.6,0.0
WFDC12,0.0
NTM,0.0
RP5-1031J8.1,0.0
EVA1A,0.0
ODF1,0.0
CRHR2,0.0
RP11-822E23.7,0.0
HLA-DQB2,0.0
HLA-DQA1,0.0
RP11-165F24.3,0.0
RP11-164O23.7,0.0
CPZ,0.0
HTR3E-AS1,0.0
RP11-458D21.5,0.0
AC002456.2,0.0
AC002331.1,0.0
GH2,0.0
GH1,0.0
RP11-404O13.5,0.0
RP11-404H14.1,0.0
RP11-401O9.3,0.0
NCKAP5,0.0
LINC01227,0.0
BTBD16,0.0
RP11-440I14.2,0.0
RAG2,0.0
RCAN2,0.0
RBPJL,0.0
C11orf97,0.0
CX3CR1,0.0
AF124730.4,0.0
LINC00461,0.0
LINC00460,0.0
RP11-453A12.1,0.0
PRSS3,0.0
PSG9,0.0
AC023491.2,0.0
TM4SF5,0.0
LINC01470,0.0
LINC01442,0.0
BIRC6-AS2,0.0
HYDIN,0.0
RP11-489O18.1,0.0
SLC36A2,0.0
SLC26A3,0.0
RGS4,0.0
RNASE7,0.0
UGT2B7,0.0
U82695.5,0.0
RP11-47J17.3,0.0
LINC01322,0.0
AC034228.4,0.0
RP11-496B10.3,0.0
DMRT1,0.0
SPRR2F,0.0
SPRR2D,0.0
RP11-227F8.2,0.0
XDH,0.0
FOLR3,0.0
C7orf33,0.0
RP11-283G6.5,0.0
RP11-279N8.1,0.0
AF064858.6,0.0
IQCF2,0.0
RP11-264B14.1,0.0
XX-FW81066F1.2,0.0
RP4-568C11.4,0.0
CTB-127M13.1,0.0
FOXI2,0.0
ZCCHC13,0.0
CTB-118N6.2,0.0
RP11-231E6.1,0.0
RP11-230L22.4,0.0
WNT4,0.0
SLC22A25,0.0
C10orf90,0.0
RP11-427J23.1,0.0
RP11-418B12.1,0.0
AC003088.1,0.0
XX-FW80269A6.1,0.0
AC003002.6,0.0
AC005281.2,0.0
GLRB,0.0
MYO1B,0.0
SLC22A10,0.0
ENPP7,0.0
RP11-429E11.2,0.0
C14orf180,0.0
DYNLRB2,0.0
DUOXA2,0.0
TAS2R39,0.0
RP11-452H21.2,0.0
THSD7B,0.0
LINC01267,0.0
GLI2,0.0
FAM92B,0.0
MAGEB18,0.0
MAGEA11,0.0
RP11-106M3.2,0.0
RP11-102G14.1,0.0
RP11-537A6.9,0.0
CLDN18,0.0
LRRC74A,0.0
CTD-2535L24.2,0.0
ADH6,0.0
CTD-2509G16.2,0.0
CTD-2311M21.3,0.0
RP11-548L20.1,0.0
RP11-547C5.1,0.0
RP11-545H22.1,0.0
PLA2G2A,0.0
BAALC,0.0
B4GALNT2,0.0
LYZL4,0.0
CTD-2653D5.1,0.0
CTD-2529O21.2,0.0
EBF1,0.0
RP1-76B20.11,0.0
CCND2-AS2,0.0
RP11-112L6.2,0.0
RP11-1109F11.3,0.0
RP11-10J21.6,0.0
RP11-10H3.1,0.0
RP11-10A14.6,0.0
LYZL2,0.0
GUCA2B,0.0
ALOX15B,0.0
TSSK1B,0.0
RP11-597D13.9,0.0
RP11-58K22.4,0.0
RP11-58B2.1,0.0
RP11-587P21.2,0.0
PLCH2,0.0
RP11-56B16.5,0.0
GS1-174L6.4,0.0
FAM189A1,0.0
LUM,0.0
HS3ST4,0.0
GOLGA6L2,0.0
FBXO39,0.0
AC006116.12,0.0
LRRC10,0.0
RP11-395I6.2,0.0
RP11-394A14.4,0.0
RP1-127H14.3,0.0
PRDM8,0.0
AL357140.1,0.0
LL22NC03-104C7.1,0.0
CTD-3154N5.1,0.0
CTD-3149D2.4,0.0
BPI,0.0
BIRC8,0.0
CFAP46,0.0
SLCO2A1,0.0
TEK,0.0
DCLK1,0.0
LINC00334,0.0
LINC01422,0.0
AMER3,0.0
PPARG,0.0
CHST8,0.0
RP11-53B5.1,0.0
RP1-138B7.6,0.0
RP1-12G14.5,0.0
IGHV2OR16-5,0.0
AC092155.4,0.0
STMN2,0.0
TMEM207,0.0
RP11-369K17.1,0.0
RP11-367F23.2,0.0
RP11-356K23.2,0.0
FCN1,0.0
AC003101.1,0.0
C1QB,0.0
RP11-384F7.1,0.0
RP11-528N21.1,0.0
RP11-526I2.1,0.0
CH507-513H4.6,0.0
RP11-379C10.4,0.0
RP11-182J1.13,-1.5319428e-07
TMPRSS6,-1.65398e-07
RP11-181B18.1,-2.0384726e-07
RP11-338C15.3,-2.054783e-07
RP1-59D14.5,-2.643154e-07
SLPI,-2.702486e-07
RP11-860B13.1,-3.4136227e-07
LINC00523,-3.728149e-07
IL19,-3.728994e-07
AC092835.2,-3.7753134e-07
KIF6,-4.6131296e-07
AC009133.17,-4.924618e-07
ATP9A,-5.3454187e-07
CTD-3032J10.3,-5.7281636e-07
FAM107A,-6.793814e-07
MCF2L-AS1,-7.297074e-07
RP1-12G14.9,-7.3209844e-07
SLC22A11,-7.361044e-07
LINC01342,-7.576484e-07
HAND2-AS1,-8.0568503e-07
RP11-335E6.3,-8.6054155e-07
TGIF2LX,-8.6220194e-07
CRABP2,-9.526741e-07
FFAR4,-9.707235e-07
STRA6,-9.958065e-07
HBA2,-1.0284037e-06
MAF,-1.113782e-06
MIR7-3HG,-1.1868557e-06
RP11-373D23.3,-1.2390141e-06
RP11-366F6.2,-1.3828906e-06
RP1-170O19.14,-1.4745888e-06
GCM1,-1.5216477e-06
RP11-923I11.3,-1.5536142e-06
LINC00626,-1.6797566e-06
FFAR2,-1.729387e-06
RP11-218M22.2,-1.7456017e-06
AL136097.1,-1.8008527e-06
CADPS2,-1.8146189e-06
RP11-6N17.1,-1.8151603e-06
PCDHA10,-1.8382027e-06
LGSN,-1.8383392e-06
MC2R,-1.8945342e-06
CLDN22,-1.971974e-06
RP11-77E14.2,-2.0180366e-06
IDNK,-2.0558587e-06
SLAMF6,-2.0763443e-06
FBXW10,-2.101858e-06
RP11-138H10.2,-2.1811015e-06
ITPKB-AS1,-2.2142904e-06
UROC1,-2.231417e-06
BFSP2,-2.2587637e-06
KCNQ1DN,-2.2794964e-06
AC012314.20,-2.400073e-06
LINC01395,-2.4059798e-06
VNN1,-2.4060578e-06
RP11-659E9.2,-2.416973e-06
THNSL2,-2.5184859e-06
RP11-474C8.8,-2.5633142e-06
BPIFB3,-2.5921308e-06
SFRP1,-2.6018042e-06
FMO1,-2.6018042e-06
LINC01010,-2.64473e-06
MDS2,-2.6787438e-06
CH507-42P11.5,-2.7463457e-06
RP3-335N17.2,-2.7480123e-06
TMEM235,-2.7501812e-06
RP11-462G12.4,-2.7854974e-06
CEACAM16,-2.8607294e-06
AC012354.6,-2.8820011e-06
RP11-394B2.6,-2.901193e-06
RP11-429A20.3,-2.9755277e-06
RP11-513O17.3,-2.9870394e-06
CTD-2545H1.2,-3.1077336e-06
TRGVA,-3.1131983e-06
RP1-273G13.3,-3.2069806e-06
RP11-800A3.7,-3.2247017e-06
RP11-514P8.2,-3.2468395e-06
TBX18-AS1,-3.4014915e-06
RP11-69L16.4,-3.4251607e-06
PLA2G12B,-3.4348052e-06
CTA-992D9.11,-3.4599504e-06
SMTNL2,-3.4622842e-06
RP11-357N13.3,-3.5015328e-06
AC145343.2,-3.5098233e-06
ST6GAL2,-3.5644068e-06
OLFML3,-3.605646e-06
AC006004.1,-3.670871e-06
AC003092.1,-3.7054506e-06
RP11-501O2.5,-3.7106677e-06
ROPN1L-AS1,-3.725917e-06
RP11-61E11.1,-3.7330287e-06
KLKB1,-3.7711793e-06
A2M,-3.8565017e-06
AC008937.3,-3.898224e-06
CHRNA3,-3.914858e-06
RNF175,-3.9406095e-06
FADS1,-4.0254795e-06
AC005481.5,-4.0289356e-06
LRRC9,-4.046287e-06
RIIAD1,-4.0528166e-06
LINC01139,-4.0776285e-06
LRRC15,-4.131525e-06
LA16c-316G12.2,-4.146919e-06
DHRS2,-4.189801e-06
DGKG,-4.228386e-06
RP11-667K14.3,-4.2634556e-06
LINC00868,-4.2752667e-06
FBXO3-AS1,-4.318387e-06
ZNF649-AS1,-4.3234463e-06
AC108142.1,-4.342138e-06
HS3ST6,-4.411836e-06
RP13-554M15.8,-4.4975e-06
PHYHIP,-4.5138167e-06
AC006378.2,-4.5434113e-06
TARM1,-4.602777e-06
RP11-96G10.1,-4.6465384e-06
AC016745.3,-4.7108106e-06
RP11-513G19.1,-4.7769763e-06
ANKRD33,-4.791803e-06
KIRREL3,-4.8473157e-06
RP11-217B7.2,-4.893395e-06
RP11-799O21.2,-4.9118025e-06
LINC00487,-4.932612e-06
RP11-552M14.1,-4.987495e-06
RGSL1,-5.0418257e-06
CCDC141,-5.085667e-06
RP11-497G19.7,-5.1027846e-06
LINC01258,-5.118721e-06
LRRC36,-5.140138e-06
HCAR2,-5.178958e-06
NEFM,-5.2351747e-06
AC007787.2,-5.248404e-06
RP11-168E17.1,-5.257613e-06
ABCA10,-5.396659e-06
FERMT1,-5.404323e-06
RP11-91K8.5,-5.505374e-06
EVC,-5.5532614e-06
AC005618.6,-5.682006e-06
CH17-125A10.2,-5.707125e-06
RP11-818F20.5,-5.768953e-06
GDNF-AS1,-5.8032406e-06
MIR217HG,-5.84761e-06
ST3GAL1,-5.852567e-06
RP11-430B1.2,-5.8671244e-06
RP11-672A2.3,-5.8727396e-06
RP1-293L8.2,-5.8852115e-06
BMP10,-5.9302697e-06
INPP4B,-5.9508816e-06
RP11-732A19.8,-5.975024e-06
C22orf15,-6.0042253e-06
OR51B4,-6.0163616e-06
CEACAM20,-6.0859306e-06
TSHR,-6.113621e-06
RP4-655J12.4,-6.250479e-06
U47924.27,-6.2570116e-06
RP11-517I3.1,-6.326499e-06
RP11-395E19.6,-6.338729e-06
COL22A1,-6.3503194e-06
TECTB,-6.400588e-06
RP11-119D9.1,-6.4028995e-06
RP11-493L12.3,-6.4073615e-06
PGLYRP2,-6.434419e-06
RP11-70D24.2,-6.440198e-06
RP11-1085N6.3,-6.4436827e-06
CAPNS2,-6.4760607e-06
SGK2,-6.540619e-06
ERVK-28,-6.6150765e-06
ERVH-1,-6.621732e-06
RP11-240G22.4,-6.7664787e-06
FOXN1,-6.7666892e-06
ITGA3,-6.8171958e-06
MYL3,-6.839656e-06
SCARA5,-6.9232506e-06
RP5-1042K10.13,-6.989774e-06
LINC01514,-7.0023316e-06
CDA,-7.058179e-06
H1F0,-7.0667234e-06
GRK7,-7.071858e-06
ERICH3,-7.0990586e-06
RP1-310O13.7,-7.225363e-06
MDGA2,-7.245672e-06
GIMAP6,-7.2799494e-06
RP4-633O19__A.1,-7.3001015e-06
ARAP2,-7.3693554e-06
FAM177B,-7.3892033e-06
AC079790.2,-7.4061386e-06
RP11-315A17.1,-7.4082486e-06
RP11-761B3.1,-7.4148634e-06
ARMCX3,-7.438135e-06
DSC3,-7.4695618e-06
OTOG,-7.511294e-06
LINC00871,-7.5417706e-06
LPCAT2,-7.620872e-06
RP11-133N21.10,-7.696465e-06
TRPM2,-7.705882e-06
CITF22-49E9.3,-7.812887e-06
CA6,-7.851476e-06
ADAMTS8,-7.869652e-06
RNF43,-7.874825e-06
RP11-83A16.1,-7.900571e-06
PLA2G1B,-7.91084e-06
CTA-268H5.14,-7.961216e-06
