,0
P3H2-AS1,1.7285578e-05
LECT1,1.7274298e-05
RP11-576N17.5,1.7269133e-05
RP11-297A16.2,1.7192637e-05
PTPN3,1.7106253e-05
CYP11A1,1.7088405e-05
RP11-445O16.3,1.700646e-05
RP11-1348G14.5,1.6880977e-05
ACOT12,1.6866567e-05
MYO5B,1.6643959e-05
AL513523.2,1.6636497e-05
TACR2,1.6608534e-05
GJD4,1.6552523e-05
CLIC6,1.6443491e-05
LINC01595,1.6413374e-05
RP11-635O16.2,1.6330305e-05
HMOX1,1.630546e-05
TSPAN1,1.6213318e-05
AP000892.4,1.6199348e-05
AC144831.1,1.6188393e-05
KB-51A8.1,1.6161892e-05
LY6G6F,1.61402e-05
RP11-239H6.2,1.6128673e-05
FREM2-AS1,1.6123076e-05
ITPKB,1.6120723e-05
RP11-862L9.3,1.6091304e-05
CTD-2521M24.5,1.6086266e-05
DUSP15,1.6069074e-05
AC002463.3,1.6068438e-05
RP4-621B10.8,1.5959184e-05
CH17-353B19.1,1.5914677e-05
RP11-574O16.1,1.5908048e-05
C1orf228,1.5850019e-05
MYADML2,1.5829053e-05
RP11-429J17.5,1.5787793e-05
RP11-59H7.4,1.5776666e-05
RP13-539J13.1,1.574166e-05
ANGPTL1,1.5735815e-05
ADGRL3,1.5693928e-05
ZNF341-AS1,1.5688467e-05
AC018737.3,1.5657894e-05
GAP43,1.5648942e-05
RP11-556I14.1,1.5641388e-05
MAP3K14-AS1,1.5520904e-05
LINC01511,1.5255253e-05
RP11-331F9.4,1.5206625e-05
RP11-707A18.1,1.5206625e-05
ZNF32-AS3,1.5125539e-05
AC145343.2,1.5119313e-05
ARSI,1.5117069e-05
RP5-1142A6.2,1.5104018e-05
RUNX3,1.5096643e-05
ATP8A2,1.5090134e-05
TMEM235,1.5079414e-05
GNG2,1.5014271e-05
RP11-1096G20.5,1.5001746e-05
RP11-672A2.3,1.4976413e-05
PPP4R4,1.491066e-05
GAL3ST2,1.4885552e-05
HLA-DRA,1.4827116e-05
LVCAT1,1.4824577e-05
RP4-794H19.1,1.4710003e-05
ZNF677,1.467706e-05
AE000662.92,1.4659237e-05
AC002511.2,1.4598637e-05
RP11-92C4.3,1.45476215e-05
RP1-149A16.3,1.4377743e-05
MIR222HG,1.43554835e-05
KIAA1211,1.4336776e-05
RP11-1149M10.2,1.4322364e-05
IGLON5,1.4301913e-05
PPIAL4G,1.4277796e-05
RP11-242J7.1,1.4244794e-05
RP11-96B5.3,1.4220612e-05
LINC01402,1.4193063e-05
RP5-1142A6.5,1.4193063e-05
SERPIND1,1.4175674e-05
RP11-464F9.21,1.4100394e-05
NYAP1,1.4089575e-05
C1orf127,1.4034794e-05
AF064858.8,1.3932406e-05
FPGT-TNNI3K,1.3895848e-05
ABCB11,1.3866667e-05
ATP6V1G2-DDX39B,1.3842448e-05
RBP1,1.3618835e-05
ANTXRL,1.3605224e-05
IGFALS,1.3592594e-05
RP11-722G7.1,1.3491918e-05
GDF5OS,1.3448415e-05
PPEF2,1.3361222e-05
LINC01254,1.3322112e-05
SPATA4,1.32812565e-05
ZNF492,1.3269708e-05
LINC01163,1.3266672e-05
RP1-50O24.6,1.325246e-05
SV2B,1.3172321e-05
HOXD1,1.3153534e-05
AC004754.3,1.3149964e-05
APOC3,1.3135484e-05
RP11-538I12.2,1.3121719e-05
RP11-89H19.1,1.3098973e-05
RP11-405M12.4,1.302989e-05
RP11-173D14.3,1.3025363e-05
ARL5C,1.3003994e-05
RP11-646E18.4,1.29497685e-05
AC005592.1,1.2918884e-05
GNRH2,1.2621797e-05
RP11-1082L8.2,1.2593016e-05
RP11-407H12.8,1.2496055e-05
RP11-69L16.4,1.237348e-05
ERICH3,1.2349183e-05
SPERT,1.2254823e-05
CLDN10-AS1,1.2253354e-05
RP1-10C16.1,1.2253354e-05
ACTA2,1.2164531e-05
SLC10A6,1.2144456e-05
SLC22A9,1.210694e-05
TUBB2A,1.2080207e-05
RP11-12M5.3,1.20799305e-05
SCARA5,1.2014034e-05
CTD-2619J13.13,1.1977099e-05
CTA-268H5.14,1.1968154e-05
AC005754.8,1.1926626e-05
LINC01320,1.18957705e-05
RP11-716H6.2,1.1866995e-05
COL18A1-AS1,1.1848717e-05
CTD-2196E14.5,1.184391e-05
CCL4,1.1840323e-05
AC011995.3,1.1824208e-05
CTA-407F11.7,1.1799125e-05
ALOX12,1.1765714e-05
NR4A1,1.166896e-05
PGAM4,1.15926105e-05
DGKG,1.1566183e-05
ALOX15,1.1502843e-05
PIANP,1.1483149e-05
SPNS3,1.145682e-05
RP11-259K15.2,1.142241e-05
RP11-211N8.2,1.1393122e-05
GAPT,1.1376919e-05
RP11-440I14.3,1.13231035e-05
LINC01258,1.1321384e-05
TNNI1,1.1132555e-05
TRIM34,1.1118006e-05
GOLGA6L22,1.0960769e-05
CREB3L3,1.0928099e-05
RP11-276H7.3,1.0877524e-05
CTD-2288O8.1,1.08764625e-05
FER1L5,1.0796908e-05
NKX2-4,1.0790099e-05
BLNK,1.0790099e-05
RP1-45N11.1,1.0785524e-05
LINC01151,1.0755587e-05
PCDHA1,1.06922935e-05
VNN3,1.0635348e-05
PIK3IP1-AS1,1.0633455e-05
RP11-218M22.2,1.0606099e-05
RP11-91J3.3,1.0543663e-05
ERBB3,1.0532724e-05
KRT7,1.0496475e-05
GDNF-AS1,1.045555e-05
CELSR1,1.0418397e-05
COL24A1,1.0411302e-05
GRIN3A,1.0392233e-05
ADGRF1,1.036947e-05
ADGB,1.0332532e-05
ABC11-4932300O16.1,1.0310964e-05
MEG3,1.0304427e-05
RP11-867G23.1,1.0295142e-05
ARHGAP20,1.0244611e-05
PLAT,1.0189935e-05
JAKMIP2,1.0188718e-05
FAM84A,1.01597025e-05
OPN1SW,1.01351425e-05
SAG,1.0122995e-05
RP11-359M6.1,1.010253e-05
INSRR,1.0058321e-05
ANKFN1,1.00179395e-05
PCDHA3,9.985902e-06
RP11-867O8.5,9.979321e-06
RP5-1030M6.3,9.970494e-06
RP11-181B18.1,9.921261e-06
RASAL1,9.918301e-06
THY1,9.863877e-06
SPATA42,9.818505e-06
RP11-770G2.5,9.817856e-06
AC007880.1,9.777234e-06
CTD-3193O13.11,9.75702e-06
RP11-407N8.5,9.727551e-06
RP5-1022P6.5,9.7230895e-06
CYP2C18,9.714474e-06
SIGLEC15,9.688932e-06
RP11-54O7.18,9.611533e-06
GABRA2,9.61058e-06
AC104113.3,9.575287e-06
RP11-320N21.1,9.564722e-06
RP11-66N24.6,9.563397e-06
SCGB1D2,9.551426e-06
RP11-202G11.2,9.551426e-06
AC079807.4,9.52587e-06
KNDC1,9.442317e-06
C1QTNF1-AS1,9.427742e-06
RP11-160N1.9,9.36784e-06
AC068286.1,9.35591e-06
PCDH10,9.334665e-06
KB-431C1.5,9.312114e-06
AP001046.6,9.285894e-06
MRGPRG-AS1,9.156821e-06
RP11-290F5.2,9.15438e-06
RP11-157D23.2,9.114019e-06
RP11-481J2.2,9.10671e-06
CTC-441N14.2,8.997168e-06
RP11-732A21.3,8.91472e-06
CCL19,8.903944e-06
RP11-860B13.1,8.830454e-06
DNAH2,8.813038e-06
AC004156.3,8.801288e-06
LINC00944,8.798338e-06
RASGRF2,8.67735e-06
SBSN,8.640094e-06
RP11-501O2.5,8.612896e-06
RP11-1102P16.1,8.608459e-06
CNTLN,8.456577e-06
KIAA0319,8.420135e-06
PSAPL1,8.40412e-06
RP5-952N6.1,8.379577e-06
RP11-429A20.3,8.3631085e-06
TRIM22,8.295612e-06
GPR37L1,8.295413e-06
SLFN13,8.290754e-06
RP11-196I18.4,8.259139e-06
ACAN,8.162248e-06
DKFZp779M0652,8.161767e-06
RP11-517I3.1,8.147418e-06
LINC00487,8.006566e-06
AC092431.3,7.88587e-06
TNFAIP3,7.829513e-06
CTB-60E11.9,7.812921e-06
CT45A3,7.76278e-06
GDNF,7.721559e-06
PRSS38,7.715021e-06
RP11-834C11.11,7.702006e-06
FGD3,7.6446195e-06
RP11-638I2.9,7.6110687e-06
PLPP3,7.4809623e-06
RP11-142A22.4,7.4007285e-06
AC004549.6,7.385057e-06
EPHA1,7.2148346e-06
TBX18-AS1,7.143097e-06
TACSTD2,7.119313e-06
GIMAP6,7.0413876e-06
FAM107A,7.020644e-06
RP11-45F15.2,6.95335e-06
RP11-498C9.16,6.9220946e-06
ADGRF4,6.782243e-06
RHBG,6.746362e-06
RP1-55C23.7,6.7357587e-06
CEACAM18,6.70479e-06
RP5-1022P6.7,6.696409e-06
RP11-536N17.1,6.619798e-06
C22orf15,6.6068233e-06
DDX25,6.552894e-06
C8orf86,6.526702e-06
CEACAM16,6.445608e-06
AL365202.1,6.3903094e-06
LINC01338,6.3359785e-06
ADARB2,6.3241755e-06
CSRP3,6.2244007e-06
THNSL2,6.209612e-06
RP3-403A15.5,6.201263e-06
AC108142.1,6.1948185e-06
TFPI2,6.1785177e-06
RP11-395E19.6,6.1657724e-06
C8orf74,6.162623e-06
TM4SF1-AS1,6.156423e-06
SPP1,6.156423e-06
LINC00665,6.1461533e-06
AP000936.4,6.116959e-06
RP3-476K8.3,6.0769835e-06
ARGLU1,6.0596026e-06
ATCAY,5.914632e-06
RPA4,5.866276e-06
GPX2,5.866276e-06
RP11-431J24.2,5.7420134e-06
RP11-392B6.1,5.7266952e-06
GNA14,5.7190623e-06
CELA1,5.673068e-06
CTD-2337A12.1,5.612204e-06
PRM1,5.555295e-06
LINC00365,5.466303e-06
RAB33A,5.423727e-06
ENTPD2,5.3497934e-06
RP11-210M15.1,5.2281953e-06
DIRC3,5.213213e-06
KCND2,5.206199e-06
RP11-299L17.3,5.1342486e-06
TAF1A,5.1151574e-06
AC005330.2,5.1121415e-06
RP11-61E11.1,5.1074703e-06
P2RY6,5.0519375e-06
HOXA13,5.0055737e-06
CTD-3032J10.3,4.9651862e-06
HSD17B2,4.94806e-06
ABLIM3,4.89457e-06
RP11-74H8.1,4.89457e-06
PLCXD3,4.8906413e-06
CTD-2647E9.3,4.8710535e-06
NUPR2,4.8352626e-06
CNTN2,4.831474e-06
RP11-514P8.2,4.7971866e-06
RP11-554D15.3,4.6920427e-06
RP11-268F1.3,4.68988e-06
LINC01358,4.669364e-06
CTB-92J24.3,4.614123e-06
CTD-2081C10.1,4.51162e-06
ITIH2,4.404115e-06
NWD1,4.3862956e-06
ATP9A,4.326712e-06
HLA-F,4.2299844e-06
AC005609.16,4.2291435e-06
RP5-875H18.9,4.163872e-06
KCNB2,4.1276626e-06
SPDYE6,4.0631917e-06
RP11-367J11.3,3.9887054e-06
RP11-325L12.7,3.920257e-06
RHOD,3.8843946e-06
RP4-682C21.5,3.883544e-06
SIRPG-AS1,3.8636936e-06
RP11-109E24.2,3.7891455e-06
BARX1,3.7594725e-06
MMP25,3.7491195e-06
RP5-1164C1.2,3.7083184e-06
SNRK-AS1,3.7004068e-06
RP11-774D14.1,3.6649974e-06
CTD-3116E22.7,3.649298e-06
CELA3A,3.6144888e-06
RP11-761B3.1,3.5425435e-06
CTC-573N18.1,3.4942611e-06
RP11-403P17.5,3.393366e-06
F13B,3.3399242e-06
KANK3,3.3286005e-06
RP3-513G18.2,3.2998742e-06
NRP1,3.0699093e-06
RP11-430C7.5,3.0499489e-06
KIRREL3,3.0323479e-06
RP11-441F2.5,2.991595e-06
CTD-3035K23.6,2.9845219e-06
RP11-78B10.2,2.970137e-06
PTPRK,2.9126727e-06
RP11-397A16.3,2.9102314e-06
RP11-99L13.2,2.9038006e-06
FAS,2.8875852e-06
INPP4B,2.8537502e-06
COL22A1,2.790108e-06
CCDC79,2.7665094e-06
RP11-293M10.1,2.732606e-06
LINC01441,2.7281374e-06
RP11-325L7.2,2.6687403e-06
EPHB1,2.6540336e-06
KHDC3L,2.6451985e-06
RP11-138H10.2,2.6262674e-06
PRELP,2.6116165e-06
GPR34,2.609196e-06
ENDOU,2.572592e-06
RP11-563D10.1,2.5567244e-06
RP11-60L3.6,2.529473e-06
RP11-598F7.4,2.4985884e-06
AC090952.5,2.4875305e-06
RP11-420K8.1,2.4787018e-06
OR5V1,2.4546584e-06
MYL10,2.4539277e-06
RIMS1,2.4463268e-06
RP11-8L8.2,2.39378e-06
TH2LCRR,2.390424e-06
SLC10A1,2.361169e-06
RP11-321L2.2,2.3226812e-06
RP11-58C22.2,2.2128445e-06
RP11-445O3.3,2.21009e-06
GOLGA8M,2.2093327e-06
JAZF1-AS1,2.1950384e-06
CTD-2566J3.1,2.138058e-06
RP11-142A12.1,2.1335813e-06
CCDC158,2.1283015e-06
ACSM5,2.1209419e-06
CADM2,2.1180745e-06
PLEKHN1,2.0001994e-06
RP11-123O10.4,1.9638808e-06
OPA1-AS1,1.9626136e-06
ZNF503-AS1,1.9459333e-06
NOVA1-AS1,1.9449226e-06
PRL,1.9129914e-06
BPIFB3,1.8547718e-06
SPINK2,1.854236e-06
BZRAP1-AS1,1.8370185e-06
RP11-521C20.5,1.727868e-06
HPN,1.6448764e-06
RIPK3,1.6356256e-06
MYPN,1.6288567e-06
VTN,1.6239843e-06
C2orf91,1.5838481e-06
RP11-220C2.1,1.5782476e-06
LINC00348,1.5357175e-06
BPIFB1,1.5125773e-06
TXNDC12-AS1,1.4832949e-06
ERVK-28,1.471384e-06
AC011747.6,1.4560876e-06
RP11-714L20.1,1.4293395e-06
KLHDC9,1.3959684e-06
NLRP12,1.353977e-06
PKHD1,1.323045e-06
PCYT1B,1.2936191e-06
RP11-440G5.2,1.2769219e-06
TBC1D3I,1.233305e-06
RP11-255P5.3,1.0893086e-06
RP11-70C1.1,1.0852565e-06
RP11-244F12.2,1.0773962e-06
ACTC1,1.0353789e-06
AC078941.1,9.356119e-07
PPP1R9A,8.217827e-07
RP11-65L19.4,7.379419e-07
LRRC15,6.6119406e-07
CERS3,5.4123575e-07
LSAMP-AS1,4.837641e-07
CLEC4E,4.453532e-07
NUTM2B,4.371605e-07
SCUBE2,4.2211562e-07
MAMDC2,4.026757e-07
H2AFB1,2.3282155e-07
PROX1,2.2018327e-07
AC018878.3,2.1678397e-07
CTD-2545H1.2,1.298826e-07
AC007556.3,7.327095e-08
TRIML1,0.0
GOLGA6L2,0.0
KCNB1,0.0
RP5-1069C8.2,0.0
RP11-65M17.3,0.0
GUCA2B,0.0
LINC00460,0.0
RP5-1044H5.1,0.0
LINC00461,0.0
RP5-1031J8.1,0.0
TM4SF5,0.0
CTD-2396E7.9,0.0
CTD-2331D11.2,0.0
CCDC60,0.0
SYN3,0.0
RP11-231E6.1,0.0
MUCL1,0.0
RP11-264B14.1,0.0
RNASE7,0.0
RP11-1191J2.5,0.0
RP1-76B20.11,0.0
SLC22A10,0.0
TMEM207,0.0
CTD-2012K14.4,0.0
AC002331.1,0.0
AC005281.2,0.0
C10orf90,0.0
CTC-459M5.1,0.0
CTD-2228A4.1,0.0
CTD-2213F21.3,0.0
CHST8,0.0
RP11-112L6.2,0.0
KIAA1755,0.0
FCN1,0.0
RP11-867G2.6,0.0
LINC01267,0.0
PRSS3,0.0
TAS2R39,0.0
NEUROD1,0.0
TSSK1B,0.0
HPGDS,0.0
RP11-548L20.1,0.0
RP11-227F8.2,0.0
CCND2-AS2,0.0
EBF1,0.0
DYNLRB2,0.0
DUOXA2,0.0
AC092155.4,0.0
RP11-283G6.5,0.0
NCKAP5,0.0
RP11-168F9.2,0.0
RP11-165F24.3,0.0
RP11-164O23.7,0.0
STMN2,0.0
RP5-1011O1.2,0.0
RP11-230L22.4,0.0
LINC00334,0.0
AF124730.4,0.0
SYT8,0.0
XX-FW81066F1.2,0.0
DEFB123,0.0
DPCR1,0.0
TNFRSF10D,0.0
AQP12B,0.0
RP11-251P6.1,0.0
MFSD2A,0.0
AC034228.4,0.0
MIR646HG,0.0
AL357140.1,0.0
GS1-594A7.3,0.0
GS1-259H13.13,0.0
GS1-174L6.4,0.0
KB-68A7.1,0.0
GH2,0.0
GH1,0.0
MIR137HG,0.0
PDC,0.0
RP11-1084A12.2,0.0
RP11-1079H9.1,0.0
RP11-106M3.2,0.0
TMPRSS11D,0.0
MYOG,0.0
MYO1B,0.0
CX3CR1,0.0
RP11-597D13.9,0.0
ZNF334,0.0
AC023491.2,0.0
AC019118.4,0.0
CPN2,0.0
RP11-1223D19.1,0.0
OSTN-AS1,0.0
CTD-2509G16.2,0.0
RP11-173E2.2,0.0
RP11-16L9.2,0.0
CTD-2231H16.1,0.0
ODF1,0.0
RP11-587P21.2,0.0
CTA-31J9.2,0.0
C1orf95,0.0
C1orf64,0.0
ZCCHC13,0.0
SPINK1,0.0
FGF19,0.0
RP11-379C10.4,0.0
SMLR1,0.0
PCDHA12,0.0
RP11-158M2.4,0.0
RP11-13N13.6,0.0
PLCH2,0.0
RP11-138E16.1,0.0
RP11-145M4.1,0.0
CTD-2535L24.2,0.0
CTD-2529O21.2,0.0
MYRIP,0.0
C20orf173,0.0
CFAP46,0.0
RP11-547C5.1,0.0
CTD-3154N5.1,0.0
CTD-3149D2.4,0.0
S100A7A,0.0
RP6-91H8.5,0.0
RP11-620J15.1,0.0
RP11-610P16.1,0.0
RP11-458D21.5,0.0
CTD-2015G9.2,0.0
ARGFX,0.0
HLA-DQB2,0.0
CTD-2653D5.1,0.0
AF064858.6,0.0
RP11-384F7.1,0.0
AMER3,0.0
RP11-395I6.2,0.0
RP11-394A14.4,0.0
CTB-118N6.2,0.0
LINC01322,0.0
RP11-342A1.1,0.0
FAM189A1,0.0
RP11-203L2.4,0.0
HLA-DQA1,0.0
RP11-56B16.5,0.0
HYDIN,0.0
HTR3E-AS1,0.0
TDRG1,0.0
RP11-65G9.1,0.0
RP11-453A12.1,0.0
RP11-452H21.2,0.0
ADORA2A,0.0
DCLK1,0.0
BPI,0.0
PLA2G2A,0.0
RP1-12G14.5,0.0
BTBD16,0.0
SPRR2F,0.0
RP1-138B7.6,0.0
THSD7B,0.0
KB-1517D11.4,0.0
AC010746.3,0.0
MUC17,0.0
ADH6,0.0
AC144568.2,0.0
AC139099.6,0.0
RP11-752D24.2,0.0
RP11-747D18.1,0.0
B4GALNT2,0.0
LINC01470,0.0
SLC36A2,0.0
RP11-1109F11.3,0.0
RP11-10J21.6,0.0
DSCAM,0.0
RP4-568C11.4,0.0
CARTPT,0.0
CAPN9,0.0
CAV1,0.0
AC002456.2,0.0
RGS4,0.0
PRDM8,0.0
CH507-513H4.6,0.0
SLCO2A1,0.0
LRRC74A,0.0
RP11-354M20.3,0.0
RP11-352M15.1,0.0
RP11-315I14.2,0.0
RP13-895J2.6,0.0
RP13-672B3.2,0.0
AC097468.4,0.0
EYA2,0.0
LALBA,0.0
RP11-404O13.5,0.0
RP11-324D17.3,0.0
ALOX15B,0.0
IQCF2,0.0
RP11-496B10.3,0.0
HS3ST4,0.0
RP11-489O18.1,0.0
RP11-47J17.3,0.0
ACKR1,0.0
RP11-76C10.5,0.0
RP11-332J15.2,0.0
RP11-324E6.6,0.0
RP11-404H14.1,0.0
LINC01442,0.0
ODF4,0.0
RP11-545H22.1,0.0
RP11-53B5.1,0.0
ZMAT4,0.0
RP11-537A6.9,0.0
CPZ,0.0
TMEM52B,0.0
RP11-528N21.1,0.0
CLDN18,0.0
TDRD15,0.0
TEK,0.0
C1QB,0.0
C7orf33,0.0
CACNG3,0.0
XX-FW80269A6.1,0.0
IGHV2OR16-5,0.0
RP11-87C12.6,0.0
RP11-58K22.4,0.0
RP11-526I2.1,0.0
RP11-798K3.2,0.0
FZD6,0.0
LL22NC03-104C7.1,0.0
FAM92B,0.0
RP11-338N10.1,0.0
RP11-332J15.4,0.0
RAG2,0.0
PSG9,0.0
FOXI2,0.0
CTB-127M13.1,0.0
RP11-822E23.7,0.0
RP11-369K17.1,0.0
RP11-367F23.2,0.0
RBPJL,0.0
ADAMTS20,0.0
AD000671.6,0.0
CTB-31N19.5,0.0
CTB-180A7.3,0.0
NTM,0.0
NPNT,0.0
FOLR3,0.0
RP11-279N8.1,0.0
RP11-440I14.2,0.0
RP11-427J23.1,0.0
RP11-418B12.1,0.0
RP11-108O10.8,0.0
SLC26A3,0.0
SLC22A25,0.0
P3H2,0.0
MBOAT4,0.0
RP11-356K23.2,0.0
MAGEA11,0.0
RP11-292E2.1,0.0
RP11-288I21.1,0.0
RP4-781K5.6,0.0
C14orf180,0.0
C11orf97,0.0
PPARG,0.0
XDH,0.0
CTD-2311M21.3,0.0
EBF2,0.0
CTC-218B8.3,0.0
DMRT1,0.0
RP4-710M3.2,0.0
RP11-58B2.1,0.0
PAMR1,0.0
BIRC8,0.0
BIRC6-AS2,0.0
UGT2B7,0.0
RP11-95P13.1,0.0
RP11-10A14.6,0.0
CTD-2245F17.2,0.0
AC012507.3,0.0
OR8S1,0.0
OR8D4,0.0
KRTAP10-2,0.0
GLRB,0.0
GLI2,0.0
AC003101.1,0.0
AC003088.1,0.0
RP11-10H3.1,0.0
FBXO39,0.0
RP11-429E11.2,0.0
SPARCL1,0.0
SPRR2D,0.0
RP1-127H14.3,0.0
WNT4,0.0
WFDC12,0.0
EVA1A,0.0
RP3-325F22.3,0.0
PCLO,0.0
OR52K2,0.0
PCDHGA12,0.0
BAALC,0.0
MAGEB18,0.0
RP4-536B24.2,0.0
RP4-530I15.6,0.0
RP11-314D7.2,0.0
ENPP7,0.0
RP11-102G14.1,0.0
LINC01227,0.0
PCK1,0.0
OR51E2,0.0
CRHR2,0.0
RP11-711D18.2,0.0
WDR49,0.0
AC006116.12,0.0
LYZL4,0.0
LYZL2,0.0
LRRC10,0.0
LUM,0.0
RP11-812E19.9,0.0
EGFR-AS1,0.0
EGFLAM,0.0
RP11-348F1.2,0.0
RCAN2,0.0
LINC01422,0.0
RP11-789C1.2,0.0
U82695.5,0.0
LGALS9C,0.0
RP11-401O9.3,0.0
ANGPTL3,0.0
AC003002.6,0.0
RP4-671O14.7,-1.759114e-08
ARC,-5.9103055e-08
BTNL8,-6.6735815e-08
RP3-335N17.2,-1.3822977e-07
FLJ36000,-2.0597282e-07
RP5-1028K7.3,-2.5285334e-07
SPATC1,-2.545528e-07
KRT9,-3.4827528e-07
RLN3,-3.6434534e-07
SMOC1,-3.6985725e-07
RP11-322J23.1,-3.7596115e-07
ANKUB1,-4.248972e-07
OR51B2,-6.312025e-07
RP5-1172N10.2,-6.7181776e-07
PHF21B,-6.8934156e-07
RP11-519G16.3,-8.0042776e-07
TTC9,-9.116005e-07
RP11-178L8.9,-1.007451e-06
RP11-305L7.1,-1.0118156e-06
HNF4G,-1.0684456e-06
DACH1,-1.090125e-06
ATP6V0A4,-1.1035153e-06
CTD-3195I5.3,-1.1044766e-06
RP11-49K24.8,-1.1851812e-06
SH2D4B,-1.1942104e-06
LLNLR-284B4.1,-1.2045116e-06
AC010525.4,-1.2491033e-06
TPPP,-1.2630816e-06
SALL4,-1.2659738e-06
LINC01010,-1.4824418e-06
RP11-430B1.2,-1.5004681e-06
GGTLC2,-1.5137036e-06
SSPN,-1.5582609e-06
OTX2-AS1,-1.6993421e-06
HAND2-AS1,-1.7124133e-06
RP11-435D7.3,-1.7180096e-06
RP11-120K9.2,-1.7421088e-06
RP11-373D23.3,-1.8226415e-06
RP11-497K21.1,-2.2243717e-06
TEX38,-2.333041e-06
SPP2,-2.3372806e-06
ZFHX4,-2.3554878e-06
RP11-505P4.6,-2.357827e-06
RP11-313P18.2,-2.387073e-06
TUBA3C,-2.387073e-06
H1FNT,-2.4434987e-06
CRAT37,-2.4884382e-06
RP11-182J1.13,-2.5192794e-06
XXbac-BPG299F13.14,-2.536645e-06
ABCB1,-2.707392e-06
RP11-815J21.4,-2.7109877e-06
RP11-410N8.3,-2.7254473e-06
CTD-3076O17.1,-2.8714464e-06
IL19,-2.9786186e-06
TIAM1,-3.0285094e-06
MYZAP,-3.1013578e-06
SLC3A1,-3.139713e-06
RP11-413H22.3,-3.2118128e-06
RP11-70F11.8,-3.344049e-06
RP11-34P13.8,-3.3707136e-06
RP11-408H20.3,-3.4110572e-06
TMEM14EP,-3.4607638e-06
LINC00319,-3.5079368e-06
ABCA4,-3.5267744e-06
TSPO2,-3.6094057e-06
RP11-96G10.1,-3.635202e-06
CTD-2008P7.3,-3.6924628e-06
IL1A,-3.716269e-06
MLK7-AS1,-3.721371e-06
CTA-992D9.11,-3.7352936e-06
CCM2L,-3.737338e-06
RP11-542K23.7,-3.7410102e-06
INHBA,-3.767967e-06
HDAC9,-3.7749548e-06
LINC00276,-3.8048518e-06
HMP19,-3.876054e-06
CTD-2616J11.16,-3.879371e-06
RP11-410N8.4,-3.9142574e-06
CACHD1,-3.926835e-06
SSTR3,-3.9368147e-06
SNX20,-4.113049e-06
ANXA8L1,-4.131602e-06
CASC8,-4.159107e-06
AP000769.7,-4.226071e-06
CDH13,-4.228416e-06
FAM135B,-4.2430156e-06
LIFR,-4.2968827e-06
RP11-338E21.1,-4.3004547e-06
SETBP1,-4.300687e-06
RP11-153K11.3,-4.3107284e-06
PTX3,-4.3399573e-06
LIX1,-4.347726e-06
ALOXE3,-4.376703e-06
MFNG,-4.4994836e-06
SPACA6P-AS,-4.502851e-06
ABLIM2,-4.5197057e-06
OSMR-AS1,-4.6379337e-06
OR10D3,-4.798742e-06
CEACAM4,-4.8955108e-06
RPS6KA2,-4.8985303e-06
TSPEAR-AS2,-4.9717705e-06
WWC3,-5.0221956e-06
SMIM9,-5.0788194e-06
LINC00608,-5.086148e-06
AC064834.1,-5.1061875e-06
GRK7,-5.1158863e-06
CALCR,-5.1871307e-06
RP4-777L9.3,-5.190802e-06
FOXN1,-5.2281916e-06
RP11-136H19.1,-5.3519134e-06
MDS2,-5.407305e-06
RP11-109G23.3,-5.426189e-06
RP11-107N15.1,-5.487314e-06
AC007163.6,-5.5343235e-06
CASC16,-5.5500273e-06
RP11-265D19.6,-5.5591695e-06
FMO1,-5.5979376e-06
SFRP1,-5.5979376e-06
IL24,-5.598278e-06
ADAMTS8,-5.661343e-06
CD2,-5.706981e-06
PHYHIP,-5.719398e-06
AC008060.5,-5.72096e-06
CH17-125A10.2,-5.782991e-06
RP4-529N6.1,-5.7881593e-06
AP000695.6,-5.789047e-06
LINC01287,-5.8012574e-06
TP53AIP1,-5.840979e-06
CD44,-5.8911774e-06
BDH1,-5.9319927e-06
OTOF,-5.967567e-06
DAPP1,-6.0631996e-06
AC079779.6,-6.1436585e-06
AC009410.1,-6.176508e-06
L3MBTL4-AS1,-6.181133e-06
OR2L13,-6.181847e-06
CFHR5,-6.3309362e-06
HGFAC,-6.3618404e-06
HAAO,-6.3708712e-06
ABCA9-AS1,-6.474155e-06
TBX2,-6.506921e-06
ADRB2,-6.530168e-06
AC139099.4,-6.5366357e-06
AP006621.8,-6.5655745e-06
RP11-55L3.1,-6.602412e-06
LINC00539,-6.6059088e-06
RP11-134L10.1,-6.6261746e-06
MIR7-3HG,-6.689047e-06
RP11-240G22.4,-6.8182676e-06
RP11-865I6.2,-6.8217614e-06
SLC8A1,-6.8487766e-06
RP5-940J5.8,-6.8640975e-06
KLB,-6.9016273e-06
RP11-662B19.2,-6.9178386e-06
RP1-60O19.1,-6.9591374e-06
LINC01626,-6.9591374e-06
OBP2A,-6.984369e-06
RP4-550H1.4,-7.0094084e-06
RP11-415C15.3,-7.116495e-06
RP11-284J1.1,-7.1905342e-06
SLC12A8,-7.239104e-06
ERAS,-7.333311e-06
NRG1,-7.380686e-06
RP11-104L21.3,-7.5479984e-06
RP1-59D14.5,-7.562762e-06
CTD-2325A15.5,-7.575308e-06
RP5-1039K5.18,-7.576166e-06
WWC2-AS1,-7.693911e-06
CHRNG,-7.756117e-06
FAM106A,-7.809482e-06
CTA-384D8.34,-7.810191e-06
RP11-65D17.1,-7.811412e-06
ANKRD61,-7.8145285e-06
PMEPA1,-7.819172e-06
SCN11A,-7.837909e-06
