,0
RP11-85O21.2,1.8124498e-05
LINC00664,1.8082254e-05
CTD-3064H18.4,1.8049852e-05
BPIFB3,1.7950852e-05
RP1-55C23.7,1.7885872e-05
RP11-196I18.4,1.7859362e-05
RP11-160E2.11,1.7693372e-05
AC090505.4,1.7645825e-05
KB-1507C5.4,1.7601718e-05
ANKUB1,1.7465538e-05
CHRNA3,1.7406403e-05
OVOL1-AS1,1.7319477e-05
TMEM125,1.72156e-05
ELSPBP1,1.7212182e-05
OR6C2,1.7205122e-05
RP11-862L9.3,1.7199476e-05
RP11-274B21.9,1.7140414e-05
RP11-680A11.5,1.713143e-05
CLEC3B,1.712514e-05
GPR12,1.712367e-05
SERPINB4,1.7118837e-05
AC006126.3,1.7039243e-05
CPLX3,1.693144e-05
LINC00479,1.6930097e-05
LRRC55,1.6930097e-05
COX4I2,1.6905757e-05
ARHGAP20,1.6818214e-05
KCNH1,1.6674523e-05
RP11-462G12.4,1.6637101e-05
RP11-38J22.1,1.6593885e-05
RP11-407N8.5,1.6563434e-05
CNGB1,1.6552825e-05
MYCN,1.6541055e-05
CDC42EP3,1.65231e-05
FARP1-AS1,1.6453958e-05
STC1,1.6411568e-05
NFAM1,1.6404818e-05
TBC1D3I,1.6358686e-05
ABC12-49244600F4.4,1.635079e-05
LINC01348,1.6317505e-05
RP11-91I20.3,1.6316144e-05
TCEAL5,1.6314685e-05
F13B,1.630641e-05
GIMAP6,1.624765e-05
ZBTB20-AS4,1.6192394e-05
LOR,1.6164568e-05
COL18A1-AS1,1.6043425e-05
RP5-1164C1.2,1.5799702e-05
MUC16,1.5654769e-05
TMEM35,1.5654769e-05
STX11,1.5628275e-05
RP11-142A12.1,1.5622549e-05
DCC,1.556364e-05
RP13-463N16.6,1.5515714e-05
PCDH12,1.548798e-05
CTD-2145A24.4,1.5466367e-05
DGAT2L6,1.5466367e-05
CCDC33,1.5465734e-05
FAM170B-AS1,1.5379772e-05
MC2R,1.5354355e-05
RP11-34P13.8,1.5285108e-05
BARX1,1.5263733e-05
PAG1,1.526089e-05
IFNL1,1.5197383e-05
RP11-554D15.3,1.5189575e-05
LINC00365,1.5157533e-05
RP5-899E9.1,1.5115372e-05
SBSN,1.4970061e-05
DCST1,1.4937688e-05
RP11-239H6.2,1.4908985e-05
IGLC6,1.4903359e-05
RP1-136B1.1,1.4880654e-05
EHF,1.471674e-05
RP11-1006G14.1,1.4691457e-05
RP11-370I10.10,1.4678364e-05
CRB1,1.4676456e-05
SYT10,1.464562e-05
RP11-513G11.3,1.4611338e-05
RP11-90K6.1,1.4544433e-05
ACSM5,1.4524993e-05
L3MBTL4-AS1,1.4499179e-05
RP11-69I8.2,1.44765145e-05
AC104534.2,1.4455813e-05
AC109333.10,1.445327e-05
HOXD1,1.4447728e-05
RP11-818F20.5,1.4446105e-05
RP11-45F15.2,1.4432403e-05
ELN,1.4371585e-05
C8orf74,1.432538e-05
CRAT37,1.4308137e-05
RP11-662J14.2,1.4306819e-05
LINC00632,1.4292636e-05
VSIG4,1.42746685e-05
SPP2,1.4249524e-05
CTC-806A22.1,1.4019179e-05
RP11-410N8.3,1.3974346e-05
RP11-268F1.3,1.3952826e-05
ODF3B,1.3917036e-05
KIAA0226L,1.3915834e-05
AKR1C4,1.3913422e-05
OR8B2,1.39102785e-05
MCF2L,1.3891648e-05
RP11-388M20.2,1.3852222e-05
CH507-216K13.2,1.3845964e-05
RP11-373D23.3,1.3797536e-05
AC092835.2,1.3748809e-05
RP1-30E17.2,1.3741687e-05
CELSR1,1.357796e-05
CCL19,1.3473298e-05
C4BPA,1.3458317e-05
GPC5,1.3400776e-05
RP4-640H8.2,1.3356703e-05
ARHGEF33,1.3283063e-05
SSTR3,1.3281901e-05
RP11-299H22.1,1.3266879e-05
PLPP3,1.3163187e-05
RP11-168E17.1,1.312283e-05
ITIH2,1.3093643e-05
FAM217A,1.29906875e-05
IL22RA2,1.29881355e-05
ESPN,1.2893945e-05
PHACTR2-AS1,1.2851013e-05
KLRB1,1.2699058e-05
RP11-91J3.3,1.2685331e-05
TACR2,1.2652517e-05
KLK4,1.2595389e-05
RP11-346L1.2,1.2566985e-05
RAB33A,1.2564675e-05
FERMT1,1.2532752e-05
CD244,1.2507343e-05
KCNT2,1.2474021e-05
RP11-445O3.1,1.246503e-05
HECW2,1.2406685e-05
RP11-923I11.3,1.2395703e-05
MX1,1.2377804e-05
C1orf228,1.2375902e-05
CD300LG,1.2350018e-05
OR1F1,1.2284336e-05
IL24,1.2283585e-05
CEACAM1,1.2208617e-05
SLC17A8,1.2177631e-05
CD34,1.214495e-05
PRM1,1.2144157e-05
CITF22-49E9.3,1.2021714e-05
RP11-538I12.2,1.1982608e-05
FAM138B,1.1952808e-05
RP4-669H2.1,1.19358265e-05
RP11-624M8.1,1.1895554e-05
GOLGA6L1,1.1843768e-05
RP11-160N1.9,1.1770673e-05
UBE2R2-AS1,1.1706974e-05
GOLGA8Q,1.1686306e-05
RP11-131K5.2,1.1668002e-05
COL22A1,1.159506e-05
CCDC158,1.15780595e-05
RP11-32B5.7,1.1509887e-05
DMBT1,1.1509887e-05
RP11-435D7.3,1.1486919e-05
RP11-517I3.1,1.1353557e-05
RP11-392B6.1,1.1353416e-05
AC009227.2,1.1306697e-05
VAMP5,1.1306591e-05
VEPH1,1.1283004e-05
C8orf49,1.1276371e-05
CTA-992D9.11,1.124837e-05
FCAMR,1.1215756e-05
RP4-777L9.3,1.1174863e-05
MRVI1-AS1,1.1152175e-05
SLC18A1,1.1136167e-05
IYD,1.11111485e-05
RP11-669N7.2,1.1098711e-05
WDFY4,1.1089546e-05
ABLIM2,1.106984e-05
FAT4,1.1066794e-05
HTR7,1.1001051e-05
CCT8L2,1.0951832e-05
U73166.2,1.0943273e-05
CTD-2231E14.8,1.079072e-05
PYDC1,1.07127025e-05
BSN-AS1,1.0691413e-05
RP11-430C7.5,1.0560648e-05
RP11-514P8.2,1.0456984e-05
RP4-529N6.1,1.0348139e-05
RP11-12M5.3,1.03318e-05
IGKC,1.0227996e-05
CLDN14,1.0227996e-05
CH507-42P11.5,1.0226125e-05
PCCA-AS1,1.0201515e-05
CACNA1C-AS2,1.0124281e-05
PLK2,1.0079595e-05
SCTR,1.0063573e-05
RP11-662B19.2,1.0036688e-05
CTD-2507G9.1,9.990833e-06
LVCAT1,9.971204e-06
ZNF157,9.932993e-06
ANXA8L1,9.919888e-06
RP3-382I10.7,9.842814e-06
GGTLC2,9.773439e-06
RP11-1336O20.2,9.748496e-06
RP11-243M5.1,9.7286265e-06
RP11-693J15.5,9.678905e-06
RP11-635O16.2,9.628894e-06
THNSL2,9.5845535e-06
FPGT-TNNI3K,9.57644e-06
ENTPD8,9.567846e-06
PDE3A,9.528147e-06
RP5-1022P6.7,9.406245e-06
CDH5,9.367213e-06
PGAM4,9.322039e-06
LINC00565,9.298546e-06
RP11-441F2.5,9.199755e-06
RASSF8-AS1,9.1901675e-06
DDO,9.085427e-06
KLHL29,8.9151e-06
OASL,8.884379e-06
APOF,8.869853e-06
C6orf223,8.85348e-06
ACTC1,8.834629e-06
RP11-244F12.2,8.797172e-06
ABCA13,8.774684e-06
RP11-860B13.1,8.739025e-06
HSPA2,8.635582e-06
TGIF2LX,8.631792e-06
LILRB1,8.596787e-06
PTPN3,8.591873e-06
ITGA9,8.566633e-06
DNASE2B,8.548783e-06
RP5-942I16.1,8.54225e-06
STK31,8.499388e-06
RP5-1096D14.3,8.497892e-06
FGFR2,8.495004e-06
RP11-220C2.1,8.468464e-06
RP11-1148L6.5,8.421337e-06
AC092171.2,8.410783e-06
CHRFAM7A,8.3491295e-06
BTLA,8.347897e-06
MYO5B,8.316298e-06
AMDHD1,8.303021e-06
TMEM151B,8.280339e-06
RP13-539J13.1,8.265265e-06
RP11-506O24.1,8.23871e-06
RP11-284A20.3,8.228329e-06
KCNN2,8.226868e-06
IL17C,8.151917e-06
ABCA4,8.073777e-06
TREM1,8.041982e-06
GAST,8.00778e-06
HERC5,7.864241e-06
RP11-732A21.3,7.76987e-06
LINC00539,7.723957e-06
RP11-542K23.10,7.66834e-06
XXbac-BPG299F13.14,7.62739e-06
AC009133.17,7.5872813e-06
NEFM,7.5285016e-06
AC135178.7,7.511555e-06
RP11-501O2.5,7.479257e-06
PRSS35,7.4199265e-06
SETBP1,7.39422e-06
RP13-297E16.4,7.3939486e-06
AC025442.3,7.361452e-06
DYNC1I1,7.35938e-06
IL10RA,7.332263e-06
MASP2,7.3197957e-06
RP3-402G11.25,7.277061e-06
TBC1D8B,7.26844e-06
RP1-178F10.1,7.2472294e-06
RASAL1,7.2230678e-06
PTPRN2,7.20715e-06
SLC8A1,7.187342e-06
RP11-761B3.1,7.1443606e-06
GFAP,7.090957e-06
PCYT1B,7.0825017e-06
AP000769.7,7.062826e-06
LINC01351,6.9651574e-06
CTD-3012A18.1,6.9436164e-06
RP1-12G14.9,6.8801837e-06
RP11-397A16.3,6.8499703e-06
RP11-432J24.2,6.847985e-06
RP11-1348G14.5,6.793239e-06
HSPA6,6.7771766e-06
RPA4,6.7670962e-06
GPX2,6.7670962e-06
SPATA4,6.719557e-06
FBLN1,6.612174e-06
DPYS,6.572778e-06
PCDHA1,6.562657e-06
TMPRSS11F,6.3811103e-06
C4orf45,6.379215e-06
ADGRL3,6.3598777e-06
ATP1A2,6.2868985e-06
HEPHL1,6.2403096e-06
MEG3,6.2116437e-06
RP11-651L5.3,6.1714873e-06
AC098823.3,6.141945e-06
MAP3K7CL,6.1007595e-06
PVRL4,6.049063e-06
RP11-136K7.2,6.0332577e-06
RP11-218M11.1,5.9171507e-06
OPN1SW,5.9044633e-06
ACAN,5.827282e-06
CNTNAP2,5.8164264e-06
CTC-573N18.1,5.7984753e-06
RP11-259K15.2,5.769891e-06
GPR34,5.7457537e-06
MLK7-AS1,5.725599e-06
TECTB,5.651764e-06
CTD-2036A18.2,5.64487e-06
BMX,5.47499e-06
TUBA3C,5.464681e-06
RP11-313P18.2,5.464681e-06
CPA1,5.4407465e-06
C11orf63,5.361867e-06
RP11-552F3.12,5.345231e-06
ATP6V1B1,5.320435e-06
ANKS4B,5.284112e-06
RP11-536N17.1,5.2626992e-06
SPOCK1,5.2616965e-06
CTD-2184D3.7,5.2495866e-06
VWF,5.0785334e-06
RP5-875H18.9,5.0156796e-06
SLC6A19,4.994965e-06
OSMR-AS1,4.9851396e-06
RP13-467H17.1,4.9428218e-06
SLC15A1,4.8375064e-06
RP5-1009E24.8,4.7642698e-06
PSG1,4.586495e-06
RAI1-AS1,4.5792412e-06
GPR61,4.555436e-06
FBXW10,4.5473603e-06
RP11-325L7.2,4.4583094e-06
TNFSF13B,4.447196e-06
RP11-689P11.2,4.446097e-06
TMPRSS6,4.4120857e-06
AP000654.4,4.4104545e-06
ZNF738,4.4040416e-06
USP12-AS1,4.2872753e-06
TRPM5,4.1541875e-06
FAM83F,4.1109024e-06
OR51B4,4.096857e-06
UCMA,4.0854316e-06
AC011995.3,4.078459e-06
AP000936.4,4.047679e-06
SLC1A6,3.9915644e-06
RP11-327J17.8,3.9772985e-06
KIF6,3.9467304e-06
CTB-133G6.1,3.9290553e-06
C2orf78,3.9201477e-06
NPAP1,3.897641e-06
FRMD7,3.86742e-06
CLDN5,3.816847e-06
TMEM204,3.781991e-06
KHDC3L,3.7784755e-06
CTB-176F20.3,3.7401087e-06
C1QTNF2,3.7206714e-06
LINC01429,3.7160116e-06
GPR37L1,3.6852082e-06
AC099552.4,3.6530014e-06
RP11-840I19.5,3.6250747e-06
ENAM,3.603602e-06
LRRC15,3.554751e-06
TMEM14EP,3.535947e-06
SPNS3,3.5342446e-06
AC006378.2,3.4762115e-06
FCGR3A,3.4438476e-06
RP11-133N21.10,3.3984795e-06
LECT1,3.3629776e-06
LRRC9,3.2940472e-06
AC002511.2,3.2482233e-06
AC073115.7,3.2171108e-06
IP6K3,3.1948143e-06
LINC00895,3.185049e-06
RP11-127I20.5,3.1743975e-06
DUSP5,3.1451607e-06
ZNF660,3.1163559e-06
COL18A1-AS2,3.0911963e-06
RP11-556I14.1,3.079662e-06
RP11-763B22.6,3.0071906e-06
RP5-1096D14.6,3.003123e-06
RP11-593F23.1,2.9963778e-06
LINC01402,2.9963032e-06
RP5-1142A6.5,2.9963032e-06
CCM2L,2.9837752e-06
SLC3A1,2.9595303e-06
RP11-702H23.6,2.7530925e-06
SCGB1D2,2.7528058e-06
RP11-202G11.2,2.7528058e-06
RP1-149A16.3,2.7201224e-06
PECAM1,2.7198378e-06
ARAP2,2.6939804e-06
TH2LCRR,2.6319274e-06
RP11-354A14.1,2.596914e-06
RP11-255P5.3,2.4478256e-06
RP11-44M6.1,2.4294022e-06
RP11-886P16.6,2.3315827e-06
RP11-893F2.13,2.3117145e-06
STMN4,2.2693282e-06
CTA-407F11.7,2.2333763e-06
LRGUK,2.1625715e-06
PMEPA1,2.1262845e-06
RP11-406A9.2,2.1153842e-06
RP11-6I2.3,2.054114e-06
RP11-259P20.1,2.053848e-06
CKMT2,2.0105213e-06
GRM7-AS3,1.995494e-06
UGT2B4,1.9885301e-06
LINC01441,1.9581066e-06
LINC01205,1.9130334e-06
SOCS3,1.9114618e-06
RP4-811H24.9,1.8908808e-06
HIST2H3PS2,1.8908808e-06
RP11-138H10.2,1.6619778e-06
TNNI1,1.630903e-06
RP11-65D17.1,1.5283306e-06
AL035610.2,1.4102546e-06
RP11-420K8.1,1.3849053e-06
RP13-1016M1.2,1.3534584e-06
CTD-2306M5.1,1.3328404e-06
RP13-870H17.3,1.315091e-06
BAAT,1.2928084e-06
ALOX15,1.2301315e-06
RP11-347I19.8,1.1736628e-06
VTN,1.11766e-06
H1FNT,1.0485036e-06
RP13-977J11.9,1.0313026e-06
IL19,1.030749e-06
APCDD1,1.0013927e-06
TMEM255A,8.9681333e-07
CTC-493L21.1,8.8023836e-07
KANK3,8.731251e-07
CTB-49A3.5,8.6278305e-07
LINC01436,7.552815e-07
VENTX,7.516621e-07
PLAT,7.400301e-07
RP11-442O1.4,6.797753e-07
TMEM266,6.5671344e-07
KLKB1,6.2471554e-07
ANKRD22,6.200606e-07
SLC22A11,6.0284043e-07
RP11-563D10.1,5.7825923e-07
RP1-170O19.14,5.141301e-07
AC005609.16,4.721631e-07
RP11-424I19.2,4.6715903e-07
HDAC9,4.2971283e-07
GPC1,4.1547648e-07
LINC00294,3.0298364e-07
ANKRD61,2.6516253e-07
TRGVA,2.5585356e-07
AC108142.1,2.1486846e-07
CTD-2189E23.1,1.5564197e-07
AC091633.3,1.1475651e-07
AC078941.1,1.1025932e-07
TRPC4,6.976312e-08
IL1RN,2.7928817e-08
CTB-118N6.2,0.0
RP11-752D24.2,0.0
RP11-747D18.1,0.0
TMEM52B,0.0
RP11-264B14.1,0.0
CCND2-AS2,0.0
CTB-127M13.1,0.0
HS3ST4,0.0
CTD-2653D5.1,0.0
HYDIN,0.0
RP11-227F8.2,0.0
RP11-56B16.5,0.0
CCDC60,0.0
PLCH2,0.0
AC012507.3,0.0
TMEM207,0.0
B4GALNT2,0.0
RP11-548L20.1,0.0
RP11-547C5.1,0.0
RP11-545H22.1,0.0
CLDN18,0.0
MUCL1,0.0
MUC17,0.0
RP11-251P6.1,0.0
RP11-528N21.1,0.0
RP11-231E6.1,0.0
PCDHA12,0.0
S100A7A,0.0
AL357140.1,0.0
GS1-594A7.3,0.0
GS1-259H13.13,0.0
GS1-174L6.4,0.0
RP11-526I2.1,0.0
CTB-180A7.3,0.0
TNFRSF10D,0.0
AC010746.3,0.0
TM4SF5,0.0
LALBA,0.0
LGALS9C,0.0
CTC-218B8.3,0.0
RP1-138B7.6,0.0
RP11-102G14.1,0.0
RP1-76B20.11,0.0
CTA-31J9.2,0.0
PLA2G2A,0.0
LINC01442,0.0
LINC01422,0.0
LL22NC03-104C7.1,0.0
RAG2,0.0
RP11-610P16.1,0.0
BPI,0.0
BIRC8,0.0
BIRC6-AS2,0.0
TDRD15,0.0
CTD-2535L24.2,0.0
LINC01470,0.0
RP11-587P21.2,0.0
WNT4,0.0
WFDC12,0.0
HTR3E-AS1,0.0
CTD-3154N5.1,0.0
CTD-3149D2.4,0.0
HPGDS,0.0
TEK,0.0
EGFR-AS1,0.0
ZCCHC13,0.0
RP3-325F22.3,0.0
RP13-895J2.6,0.0
RP11-597D13.9,0.0
THSD7B,0.0
AC023491.2,0.0
AC019118.4,0.0
RP13-672B3.2,0.0
WDR49,0.0
RP11-203L2.4,0.0
RP11-58K22.4,0.0
EGFLAM,0.0
LINC01267,0.0
C14orf180,0.0
C11orf97,0.0
C10orf90,0.0
RP11-348F1.2,0.0
ARGFX,0.0
AQP12B,0.0
RP11-53B5.1,0.0
RP11-324E6.6,0.0
RP11-58B2.1,0.0
OR8S1,0.0
OR8D4,0.0
AC003002.6,0.0
EVA1A,0.0
AC002331.1,0.0
U82695.5,0.0
FZD6,0.0
RP11-429E11.2,0.0
RP11-427J23.1,0.0
RP11-789C1.2,0.0
OR51E2,0.0
FCN1,0.0
FBXO39,0.0
AF124730.4,0.0
AF064858.6,0.0
AC002456.2,0.0
RP11-47J17.3,0.0
RP11-453A12.1,0.0
RP11-489O18.1,0.0
RP11-342A1.1,0.0
RP5-1069C8.2,0.0
RP11-332J15.4,0.0
RP11-332J15.2,0.0
RP11-537A6.9,0.0
PCK1,0.0
RP11-458D21.5,0.0
RP11-496B10.3,0.0
RP11-401O9.3,0.0
DMRT1,0.0
GH2,0.0
GH1,0.0
RP11-338N10.1,0.0
RP11-230L22.4,0.0
RP11-279N8.1,0.0
MYO1B,0.0
RP4-568C11.4,0.0
RP4-536B24.2,0.0
CHST8,0.0
TMPRSS11D,0.0
HLA-DQB2,0.0
HLA-DQA1,0.0
LINC00461,0.0
RP11-292E2.1,0.0
RP11-315I14.2,0.0
RP11-314D7.2,0.0
DCLK1,0.0
MYRIP,0.0
MYOG,0.0
RP4-530I15.6,0.0
ADORA2A,0.0
ADH6,0.0
CAV1,0.0
BAALC,0.0
LINC00460,0.0
ODF4,0.0
ODF1,0.0
OR52K2,0.0
RP11-440I14.2,0.0
CX3CR1,0.0
RP11-288I21.1,0.0
RP11-283G6.5,0.0
RCAN2,0.0
ENPP7,0.0
C20orf173,0.0
FGF19,0.0
DUOXA2,0.0
C1orf95,0.0
C1orf64,0.0
RP11-356K23.2,0.0
NEUROD1,0.0
CH507-513H4.6,0.0
CFAP46,0.0
DEFB123,0.0
RBPJL,0.0
SYT8,0.0
RP11-106M3.2,0.0
BTBD16,0.0
RP11-1109F11.3,0.0
RP11-10J21.6,0.0
CTD-2015G9.2,0.0
CTD-2012K14.4,0.0
ACKR1,0.0
SMLR1,0.0
SLC22A10,0.0
RP11-112L6.2,0.0
KCNB1,0.0
KB-68A7.1,0.0
SPINK1,0.0
C1QB,0.0
RGS4,0.0
SPARCL1,0.0
TRIML1,0.0
P3H2,0.0
LRRC10,0.0
CTD-2228A4.1,0.0
MAGEA11,0.0
CACNG3,0.0
SLCO2A1,0.0
RP11-1223D19.1,0.0
LINC01227,0.0
CTB-31N19.5,0.0
KRTAP10-2,0.0
RP11-10H3.1,0.0
KIAA1755,0.0
RP11-108O10.8,0.0
RP11-1084A12.2,0.0
RP5-1044H5.1,0.0
OSTN-AS1,0.0
RP11-367F23.2,0.0
RP11-395I6.2,0.0
RP11-394A14.4,0.0
KB-1517D11.4,0.0
CTD-2311M21.3,0.0
RP11-10A14.6,0.0
PCDHGA12,0.0
RP5-1011O1.2,0.0
RP4-781K5.6,0.0
RP4-710M3.2,0.0
NCKAP5,0.0
FAM92B,0.0
GLI2,0.0
RP11-418B12.1,0.0
GLRB,0.0
PAMR1,0.0
FAM189A1,0.0
EYA2,0.0
PCLO,0.0
RP11-384F7.1,0.0
AC005281.2,0.0
TSSK1B,0.0
PDC,0.0
XDH,0.0
RP11-324D17.3,0.0
RP11-404O13.5,0.0
NTM,0.0
NPNT,0.0
CTC-459M5.1,0.0
STMN2,0.0
RP11-1079H9.1,0.0
C7orf33,0.0
RP11-812E19.9,0.0
RP11-798K3.2,0.0
LINC00334,0.0
GUCA2B,0.0
LRRC74A,0.0
EBF2,0.0
ZNF334,0.0
DSCAM,0.0
DPCR1,0.0
AC003101.1,0.0
AC003088.1,0.0
RP11-452H21.2,0.0
ZMAT4,0.0
RP11-404H14.1,0.0
RP11-76C10.5,0.0
RP11-95P13.1,0.0
PPARG,0.0
CARTPT,0.0
SLC36A2,0.0
SLC26A3,0.0
AC034228.4,0.0
PRDM8,0.0
TDRG1,0.0
CTD-2396E7.9,0.0
CTD-2231H16.1,0.0
RP11-13N13.6,0.0
CTD-2331D11.2,0.0
TAS2R39,0.0
CPN2,0.0
ALOX15B,0.0
RP11-379C10.4,0.0
RP11-369K17.1,0.0
GOLGA6L2,0.0
FOLR3,0.0
RP11-145M4.1,0.0
CAPN9,0.0
MBOAT4,0.0
SLC22A25,0.0
RP6-91H8.5,0.0
RP11-620J15.1,0.0
RP11-173E2.2,0.0
RP11-16L9.2,0.0
MIR646HG,0.0
MIR137HG,0.0
RP11-168F9.2,0.0
CTD-2529O21.2,0.0
UGT2B7,0.0
IGHV2OR16-5,0.0
RP11-352M15.1,0.0
ANGPTL3,0.0
AMER3,0.0
RP5-1031J8.1,0.0
FOXI2,0.0
CTD-2509G16.2,0.0
MFSD2A,0.0
CRHR2,0.0
AD000671.6,0.0
CTD-2213F21.3,0.0
AC092155.4,0.0
AC144568.2,0.0
AC139099.6,0.0
SPRR2F,0.0
SPRR2D,0.0
RP11-711D18.2,0.0
AC006116.12,0.0
SYN3,0.0
RP11-822E23.7,0.0
PSG9,0.0
LUM,0.0
ADAMTS20,0.0
RP11-65M17.3,0.0
RP11-65G9.1,0.0
RP11-138E16.1,0.0
CTD-2245F17.2,0.0
RNASE7,0.0
EBF1,0.0
DYNLRB2,0.0
RP11-354M20.3,0.0
XX-FW81066F1.2,0.0
XX-FW80269A6.1,0.0
AC097468.4,0.0
RP1-12G14.5,0.0
RP1-127H14.3,0.0
LINC01322,0.0
LYZL2,0.0
RP11-867G2.6,0.0
PRSS3,0.0
CPZ,0.0
MAGEB18,0.0
RP11-165F24.3,0.0
RP11-164O23.7,0.0
RP11-158M2.4,0.0
IQCF2,0.0
RP11-1191J2.5,0.0
LYZL4,0.0
RP11-87C12.6,0.0
AC098820.4,-1.1757379e-08
CTD-2015H3.1,-4.3417817e-08
RGSL1,-5.306374e-08
C7orf65,-7.890505e-08
RP11-505P4.7,-1.1522054e-07
SH3RF2,-1.1992992e-07
RP11-543C4.1,-1.8827234e-07
KLHL41,-2.322088e-07
ADH1B,-3.1566927e-07
MROH7,-3.6294372e-07
RP11-321L2.2,-3.6714434e-07
CTD-3032J10.3,-3.8337947e-07
ENTPD2,-3.919585e-07
PCBP3,-4.2634213e-07
RP11-178L8.9,-4.2843277e-07
ABI3BP,-4.4273875e-07
AC011747.6,-4.763097e-07
MYL3,-4.9706347e-07
C1orf140,-5.0410944e-07
RP11-300E4.2,-5.226859e-07
ST18,-6.6969864e-07
ANKK1,-7.2370995e-07
CFHR3,-8.333363e-07
RP11-167P20.1,-8.956476e-07
KRT9,-9.0782237e-07
PCED1B,-9.212055e-07
AC010525.4,-9.549002e-07
RP11-287D1.3,-9.761433e-07
AC145343.2,-9.815813e-07
SCN4B,-1.0496304e-06
CXCL5,-1.0567339e-06
MIR7-3HG,-1.0608343e-06
RP11-713N11.6,-1.2239614e-06
RP11-252E2.1,-1.292047e-06
S100A6,-1.3599697e-06
MARCKS,-1.4027355e-06
CHRNA2,-1.4646115e-06
SRPX,-1.5119067e-06
AC024560.2,-1.5945012e-06
RP11-403I13.7,-1.6069134e-06
RP11-589M4.3,-1.7018253e-06
NLRC5,-1.7600141e-06
MAP1LC3A,-1.7988485e-06
HCG16,-1.8757279e-06
GOLT1A,-1.9023627e-06
RP11-58C22.2,-1.9281752e-06
ERVH-1,-1.9420997e-06
OR8B8,-1.969666e-06
HDAC11-AS1,-1.973069e-06
CTD-2545H1.2,-1.9933045e-06
CTD-2089N3.2,-2.0672594e-06
RP11-615I2.6,-2.2808365e-06
ACPP,-2.3659888e-06
RP11-732A19.8,-2.430712e-06
CCDC141,-2.5738402e-06
CTA-390C10.9,-2.5980644e-06
BFSP2,-2.8507372e-06
GS1-600G8.5,-2.8591744e-06
DNAI2,-2.8650177e-06
RP4-550H1.4,-2.9159557e-06
AP000892.4,-2.9438474e-06
DMD,-2.9628757e-06
RP11-395E19.6,-2.9649927e-06
KCNJ12,-2.9744149e-06
RP11-13K12.2,-2.9929763e-06
MAB21L2,-3.0051563e-06
AC064834.1,-3.0579804e-06
FANCD2OS,-3.0891065e-06
LMO7DN,-3.1905854e-06
LINC00370,-3.1905854e-06
ORM2,-3.209201e-06
CSF2,-3.2180599e-06
LINC01258,-3.2594412e-06
C1orf194,-3.287612e-06
ZSWIM8,-3.3334445e-06
HMOX1,-3.4965656e-06
FREM3,-3.5004089e-06
RP11-552M14.1,-3.5019077e-06
TP53AIP1,-3.5156354e-06
LINC00540,-3.5262092e-06
CTD-3195I5.3,-3.5334488e-06
KRT14,-3.5342514e-06
RP5-1039K5.18,-3.565612e-06
RP11-142A22.4,-3.6328115e-06
RIPK3,-3.6805552e-06
RP11-476B1.1,-3.7203738e-06
JAKMIP2,-3.7565462e-06
RP4-639J15.3,-3.7687405e-06
RP11-807H22.7,-3.800126e-06
AC005237.4,-3.8961857e-06
KCNQ1DN,-3.9046613e-06
RP11-306O13.1,-3.954484e-06
AC007787.2,-4.04257e-06
HGFAC,-4.071257e-06
RP5-1139I1.1,-4.0844006e-06
SYK,-4.094865e-06
CTD-2647E9.3,-4.102046e-06
TUSC3,-4.1558833e-06
ELANE,-4.1626104e-06
HIST1H2BM,-4.2064207e-06
LINC00462,-4.3046575e-06
PTHLH,-4.335708e-06
AC005592.1,-4.398709e-06
RP11-290F5.1,-4.5140823e-06
KRTAP5-10,-4.534468e-06
JAZF1-AS1,-4.6188725e-06
BMP10,-4.6442156e-06
OGFR-AS1,-4.6612263e-06
F8A3,-4.7306207e-06
RP11-284M14.1,-4.7422986e-06
RP11-108K3.2,-4.744032e-06
XIAP-AS1,-4.7503822e-06
KLHDC9,-4.7923722e-06
RP11-474P2.6,-4.795229e-06
RHOD,-4.7953595e-06
RP11-266A24.1,-4.8030906e-06
RP11-532F6.5,-4.8088536e-06
AC005481.5,-4.858654e-06
RP11-16B13.1,-4.903007e-06
RP11-15F12.3,-4.9057658e-06
LINC00202-2,-4.9062123e-06
CH507-513H4.1,-4.950684e-06
TMEM176B,-5.0374497e-06
RP1-102K2.6,-5.041308e-06
RP4-584D14.5,-5.0717604e-06
PRSS38,-5.109446e-06
CASC16,-5.249396e-06
CALY,-5.295532e-06
LINC01595,-5.306456e-06
RP11-161I6.2,-5.3097187e-06
RP11-59H7.4,-5.420079e-06
KRT79,-5.483144e-06
NRG1,-5.496751e-06
TRAC,-5.5094074e-06
AC002128.5,-5.5355904e-06
RP11-269G24.6,-5.5900564e-06
ANTXRL,-5.6105837e-06
LMCD1,-5.6461126e-06
SDK2,-5.6544563e-06
CTD-2623N2.5,-5.71287e-06
CACNA1E,-5.806054e-06
AP000593.7,-5.8093183e-06
HLA-DPB1,-5.867569e-06
RP11-304M2.5,-5.9248187e-06
RP11-1102P16.1,-5.9974086e-06
ADAM8,-6.0297093e-06
C6orf226,-6.0581438e-06
ITGA6,-6.133864e-06
AC008592.7,-6.271697e-06
LINC00626,-6.2743484e-06
CEP126,-6.3564157e-06
LINC01139,-6.382429e-06
RP11-480D4.6,-6.4250753e-06
HCK,-6.4575033e-06
IRGC,-6.4983305e-06
FAM84A,-6.5253075e-06
EBF4,-6.6106154e-06
MGP,-6.621467e-06
RP13-126P21.2,-6.6252715e-06
